# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=29240.000000 (1/cm) = 3.62529793178 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 9.82555e-02
 46   72 1.00688e-01
 46   74 8.29253e-02
 46   76 1.00946e-01
 46   78 9.93937e-02
 46   80 1.19072e-01
 46   82 7.57358e-02
 46   84 1.02640e-01
 46   86 1.01242e-01
 46   88 8.16149e-02
 46   90 9.23625e-02
 47    1 2.18529e-02
 47    3 4.53716e-02
 47    5 7.74548e-02
 47    7 1.03652e-01
 47    9 1.18197e-01
 47   11 1.16134e-01
 47   13 1.08613e-01
 47   15 9.16737e-02
 47   17 9.24040e-02
 47   19 9.87485e-02
 47   21 9.92378e-02
 47   23 1.07850e-01
 47   25 1.05441e-01
 47   27 1.11875e-01
 47   29 1.26298e-01
 47   31 1.50228e-01
 47   33 1.48270e-01
 47   35 1.74976e-01
 47   37 2.54220e-01
 47   39 2.33170e-01
 47   41 2.51132e-01
 47   43 6.85904e-01
 47   45 2.13981e+00
 47   47 2.43997e+01
 47   49 2.12183e+00
 47   51 6.81938e-01
 47   53 2.38486e-01
 47   55 2.19161e-01
 47   57 2.53129e-01
 47   59 1.68040e-01
 47   61 1.48174e-01
 47   63 1.59150e-01
 47   65 1.35335e-01
 47   67 1.17854e-01
 47   69 1.04764e-01
 47   71 1.10361e-01
 47   73 8.90961e-02
 47   75 9.98393e-02
 47   77 8.84798e-02
 47   79 1.09073e-01
 47   81 9.55327e-02
 47   83 1.12334e-01
 47   85 9.91486e-02
 47   87 8.66038e-02
 47   89 9.78893e-02
 48    0 7.12539e-03
 48    2 3.14102e-02
 48    4 6.04444e-02
 48    6 8.98314e-02
 48    8 1.13813e-01
 48   10 1.13932e-01
 48   12 1.09909e-01
 48   14 9.70864e-02
 48   16 9.02572e-02
 48   18 9.57517e-02
 48   20 9.12341e-02
 48   22 9.61708e-02
 48   24 9.63506e-02
 48   26 1.02582e-01
 48   28 1.09187e-01
 48   30 1.20427e-01
 48   32 1.39579e-01
 48   34 1.48370e-01
 48   36 1.64870e-01
 48   38 2.48194e-01
 48   40 2.19071e-01
 48   42 2.40495e-01
 48   44 6.65650e-01
 48   46 2.08699e+00
 48   48 2.39158e+01
 48   50 2.06491e+00
 48   52 6.62178e-01
 48   54 2.35129e-01
 48   56 2.23415e-01
 48   58 2.41092e-01
 48   60 1.67062e-01
 48   62 1.42960e-01
 48   64 1.57620e-01
 48   66 1.33424e-01
 48   68 1.24758e-01
 48   70 9.19377e-02
 48   72 1.03278e-01
 48   74 8.68081e-02
 48   76 1.07644e-01
 48   78 9.56127e-02
 48   80 1.16073e-01
 48   82 9.47213e-02
 48   84 9.29674e-02
 48   86 9.47793e-02
 48   88 8.73596e-02
 48   90 9.78781e-02
 49    1 2.06407e-02
 49    3 4.84131e-02
 49    5 7.70468e-02
 49    7 1.02984e-01
 49    9 1.12724e-01
 49   11 1.06726e-01
 49   13 9.85401e-02
 49   15 8.55162e-02
 49   17 8.50093e-02
 49   19 8.74751e-02
 49   21 9.07360e-02
 49   23 8.90085e-02
 49   25 8.63752e-02
 49   27 1.02761e-01
 49   29 9.92219e-02
 49   31 1.21428e-01
 49   33 1.53121e-01
 49   35 1.42955e-01
 49   37 1.57557e-01
 49   39 2.51479e-01
 49   41 2.21480e-01
 49   43 2.53775e-01
 49   45 6.63430e-01
 49   47 2.04155e+00
 49   49 2.34746e+01
 49   51 2.00903e+00
 49   53 6.48682e-01
 49   55 2.27764e-01
 49   57 2.20631e-01
 49   59 2.37050e-01
 49   61 1.73406e-01
 49   63 1.45756e-01
 49   65 1.59252e-01
 49   67 1.22916e-01
 49   69 1.00757e-01
 49   71 1.07893e-01
 49   73 9.93088e-02
 49   75 1.03084e-01
 49   77 8.70141e-02
 49   79 1.00194e-01
 49   81 9.86908e-02
 49   83 1.03217e-01
 49   85 8.90874e-02
 49   87 8.51647e-02
 49   89 1.06113e-01
 50    0 7.33048e-03
 50    2 3.29712e-02
 50    4 5.93953e-02
 50    6 8.56864e-02
 50    8 1.08370e-01
 50   10 1.04105e-01
 50   12 9.54613e-02
 50   14 9.38379e-02
 50   16 8.01230e-02
 50   18 8.36756e-02
 50   20 8.27120e-02
 50   22 8.02744e-02
 50   24 8.10253e-02
 50   26 9.01927e-02
 50   28 9.36225e-02
 50   30 9.90745e-02
 50   32 1.33266e-01
 50   34 1.41507e-01
 50   36 1.40144e-01
 50   38 1.54335e-01
 50   40 2.44547e-01
 50   42 2.28177e-01
 50   44 2.39584e-01
 50   46 6.54628e-01
 50   48 1.98855e+00
 50   50 2.30453e+01
 50   52 1.96125e+00
 50   54 6.30772e-01
 50   56 2.23389e-01
 50   58 2.11700e-01
 50   60 2.32521e-01
 50   62 1.72065e-01
 50   64 1.46869e-01
 50   66 1.48905e-01
 50   68 1.16583e-01
 50   70 1.10506e-01
 50   72 1.02859e-01
 50   74 9.47221e-02
 50   76 9.49056e-02
 50   78 9.12089e-02
 50   80 9.23426e-02
 50   82 9.97586e-02
 50   84 1.05209e-01
 50   86 8.76576e-02
 50   88 8.73031e-02
 50   90 9.63165e-02
 51    1 1.98663e-02
 51    3 4.63753e-02
 51    5 7.28210e-02
 51    7 9.69193e-02
 51    9 1.08246e-01
 51   11 1.00245e-01
 51   13 9.26157e-02
 51   15 7.89336e-02
 51   17 8.37415e-02
 51   19 8.02789e-02
 51   21 7.32785e-02
 51   23 7.67280e-02
 51   25 7.90157e-02
 51   27 8.41809e-02
 51   29 9.20772e-02
 51   31 1.06427e-01
 51   33 1.29598e-01
 51   35 1.40197e-01
 51   37 1.36868e-01
 51   39 1.51915e-01
 51   41 2.50542e-01
 51   43 2.27307e-01
 51   45 2.28636e-01
 51   47 6.32417e-01
 51   49 1.93641e+00
 51   51 2.25835e+01
 51   53 1.91796e+00
 51   55 6.24723e-01
 51   57 2.23950e-01
 51   59 2.17417e-01
 51   61 2.31909e-01
 51   63 1.69032e-01
 51   65 1.48280e-01
 51   67 1.40295e-01
 51   69 1.28569e-01
 51   71 1.08895e-01
 51   73 1.00210e-01
 51   75 9.68983e-02
 51   77 9.87874e-02
 51   79 1.05827e-01
 51   81 8.25086e-02
 51   83 9.23579e-02
 51   85 9.90461e-02
 51   87 9.18482e-02
 51   89 9.45241e-02
 52    0 6.54794e-03
 52    2 3.64440e-02
 52    4 6.27086e-02
 52    6 8.33015e-02
 52    8 1.02898e-01
 52   10 1.01088e-01
 52   12 9.04275e-02
 52   14 8.69434e-02
 52   16 8.14944e-02
 52   18 7.44830e-02
 52   20 6.82298e-02
 52   22 6.71730e-02
 52   24 7.87196e-02
 52   26 7.88392e-02
 52   28 9.16147e-02
 52   30 9.10896e-02
 52   32 1.00313e-01
 52   34 1.15834e-01
 52   36 1.34588e-01
 52   38 1.27417e-01
 52   40 1.50843e-01
 52   42 2.27346e-01
 52   44 2.22207e-01
 52   46 2.30532e-01
 52   48 6.15150e-01
 52   50 1.89192e+00
 52   52 2.22058e+01
 52   54 1.87014e+00
 52   56 6.12140e-01
 52   58 2.24074e-01
 52   60 2.17097e-01
 52   62 2.29912e-01
 52   64 1.68222e-01
 52   66 1.44294e-01
 52   68 1.37921e-01
 52   70 1.22103e-01
 52   72 1.10040e-01
 52   74 9.79273e-02
 52   76 1.03281e-01
 52   78 9.69317e-02
 52   80 9.40044e-02
 52   82 8.61152e-02
 52   84 9.15671e-02
 52   86 1.02357e-01
 52   88 7.98306e-02
 52   90 1.01655e-01
 53    1 2.03135e-02
 53    3 4.72725e-02
 53    5 7.02902e-02
 53    7 9.29116e-02
 53    9 1.01084e-01
 53   11 9.92634e-02
 53   13 8.81900e-02
 53   15 8.17511e-02
 53   17 7.61647e-02
 53   19 7.93972e-02
 53   21 7.27613e-02
 53   23 7.23708e-02
 53   25 7.88493e-02
 53   27 7.58683e-02
 53   29 8.51025e-02
 53   31 9.18153e-02
 53   33 9.16762e-02
 53   35 1.17760e-01
 53   37 1.33484e-01
 53   39 1.39779e-01
 53   41 1.57528e-01
 53   43 2.27332e-01
 53   45 2.18424e-01
 53   47 2.13521e-01
 53   49 6.03613e-01
 53   51 1.85164e+00
 53   53 2.18036e+01
 53   55 1.85359e+00
 53   57 6.13456e-01
 53   59 2.19384e-01
 53   61 2.10620e-01
 53   63 2.24521e-01
 53   65 1.61896e-01
 53   67 1.35053e-01
 53   69 1.49631e-01
 53   71 1.22108e-01
 53   73 8.46650e-02
 53   75 9.28012e-02
 53   77 1.17617e-01
 53   79 1.09724e-01
 53   81 7.59609e-02
 53   83 7.59436e-02
 53   85 9.76861e-02
 53   87 8.11003e-02
 53   89 8.54366e-02
 54    0 6.73742e-03
 54    2 3.10050e-02
 54    4 5.53012e-02
 54    6 7.47615e-02
 54    8 9.75082e-02
 54   10 9.46555e-02
 54   12 9.01256e-02
 54   14 7.73517e-02
 54   16 7.65803e-02
 54   18 7.62230e-02
 54   20 7.12635e-02
 54   22 7.46765e-02
 54   24 7.09455e-02
 54   26 7.53190e-02
 54   28 7.64679e-02
 54   30 9.06131e-02
 54   32 8.67731e-02
 54   34 1.01838e-01
 54   36 1.12050e-01
 54   38 1.26422e-01
 54   40 1.37653e-01
 54   42 1.61589e-01
 54   44 2.27967e-01
 54   46 2.08530e-01
 54   48 2.11040e-01
 54   50 5.87888e-01
 54   52 1.80687e+00
 54   54 2.14527e+01
 54   56 1.80269e+00
 54   58 6.00926e-01
 54   60 2.18880e-01
 54   62 2.03199e-01
 54   64 2.19557e-01
 54   66 1.52207e-01
 54   68 1.33586e-01
 54   70 1.32375e-01
 54   72 1.29554e-01
 54   74 8.93056e-02
 54   76 9.04539e-02
 54   78 9.74077e-02
 54   80 1.15876e-01
 54   82 7.84624e-02
 54   84 8.08144e-02
 54   86 8.98536e-02
 54   88 8.80836e-02
 54   90 7.59007e-02
 55    1 1.66774e-02
 55    3 3.92081e-02
 55    5 5.82492e-02
 55    7 8.44145e-02
 55    9 9.58163e-02
 55   11 8.81038e-02
 55   13 8.13368e-02
 55   15 8.17733e-02
 55   17 7.69926e-02
 55   19 7.76038e-02
 55   21 7.60033e-02
 55   23 7.04878e-02
 55   25 7.47950e-02
 55   27 8.31275e-02
 55   29 8.25414e-02
 55   31 9.51310e-02
 55   33 9.80474e-02
 55   35 9.78024e-02
 55   37 1.15380e-01
 55   39 1.33156e-01
 55   41 1.39473e-01
 55   43 1.45514e-01
 55   45 2.30942e-01
 55   47 1.89721e-01
 55   49 2.04922e-01
 55   51 5.83151e-01
 55   53 1.79221e+00
 55   55 2.11434e+01
 55   57 1.76308e+00
 55   59 5.78489e-01
 55   61 2.07403e-01
 55   63 2.02216e-01
 55   65 2.11878e-01
 55   67 1.45205e-01
 55   69 1.19424e-01
 55   71 1.35955e-01
 55   73 1.04214e-01
 55   75 9.72232e-02
 55   77 8.85227e-02
 55   79 1.07347e-01
 55   81 8.81922e-02
 55   83 9.55342e-02
 55   85 7.42290e-02
 55   87 8.07130e-02
 55   89 8.45952e-02
 56    0 6.44800e-03
 56    2 3.14955e-02
 56    4 5.16079e-02
 56    6 7.42469e-02
 56    8 9.11529e-02
 56   10 9.26015e-02
 56   12 9.16517e-02
 56   14 7.80337e-02
 56   16 6.94727e-02
 56   18 8.00642e-02
 56   20 7.25286e-02
 56   22 7.09239e-02
 56   24 7.86843e-02
 56   26 7.26427e-02
 56   28 8.01002e-02
 56   30 8.27566e-02
 56   32 8.02279e-02
 56   34 8.64437e-02
 56   36 9.14174e-02
 56   38 1.13528e-01
 56   40 1.30652e-01
 56   42 1.31157e-01
 56   44 1.52209e-01
 56   46 2.10082e-01
 56   48 1.94027e-01
 56   50 2.01454e-01
 56   52 5.72260e-01
 56   54 1.74426e+00
 56   56 2.07494e+01
 56   58 1.72488e+00
 56   60 5.70273e-01
 56   62 2.02641e-01
 56   64 1.98281e-01
 56   66 1.99592e-01
 56   68 1.41512e-01
 56   70 1.23542e-01
 56   72 1.31772e-01
 56   74 1.02518e-01
 56   76 9.65674e-02
 56   78 9.75848e-02
 56   80 9.58821e-02
 56   82 8.06425e-02
 56   84 8.58778e-02
 56   86 7.75583e-02
 56   88 8.04346e-02
 56   90 7.61871e-02
 57    1 1.91045e-02
 57    3 4.00103e-02
 57    5 6.46919e-02
 57    7 7.59767e-02
 57    9 9.32660e-02
 57   11 9.35922e-02
 57   13 8.87732e-02
 57   15 7.62738e-02
 57   17 7.42383e-02
 57   19 7.81473e-02
 57   21 8.17643e-02
 57   23 8.06044e-02
 57   25 7.76807e-02
 57   27 7.16583e-02
 57   29 7.80455e-02
 57   31 8.10084e-02
 57   33 8.28339e-02
 57   35 9.19664e-02
 57   37 9.15558e-02
 57   39 1.12581e-01
 57   41 1.15627e-01
 57   43 1.21378e-01
 57   45 1.40087e-01
 57   47 2.12172e-01
 57   49 1.92204e-01
 57   51 2.02413e-01
 57   53 5.74319e-01
 57   55 1.70713e+00
 57   57 2.04524e+01
 57   59 1.68392e+00
 57   61 5.60003e-01
 57   63 2.03876e-01
 57   65 1.88685e-01
 57   67 1.97976e-01
 57   69 1.38018e-01
 57   71 1.17305e-01
 57   73 1.31057e-01
 57   75 1.17376e-01
 57   77 8.66017e-02
 57   79 7.94046e-02
 57   81 8.31463e-02
 57   83 9.58360e-02
 57   85 7.94400e-02
 57   87 8.36656e-02
 57   89 9.00403e-02
 58    0 4.90364e-03
 58    2 2.33661e-02
 58    4 4.74009e-02
 58    6 6.70066e-02
 58    8 8.60253e-02
 58   10 9.36337e-02
 58   12 8.29202e-02
 58   14 8.36036e-02
 58   16 7.43281e-02
 58   18 7.33247e-02
 58   20 6.91138e-02
 58   22 7.19428e-02
 58   24 7.92801e-02
 58   26 7.46526e-02
 58   28 6.65865e-02
 58   30 7.34778e-02
 58   32 8.19399e-02
 58   34 7.71246e-02
 58   36 8.97438e-02
 58   38 9.01289e-02
 58   40 1.11997e-01
 58   42 1.17032e-01
 58   44 1.20173e-01
 58   46 1.50927e-01
 58   48 2.02870e-01
 58   50 1.84978e-01
 58   52 2.02965e-01
 58   54 5.63375e-01
 58   56 1.67127e+00
 58   58 2.01151e+01
 58   60 1.64086e+00
 58   62 5.49463e-01
 58   64 1.96174e-01
 58   66 1.92589e-01
 58   68 1.93697e-01
 58   70 1.35884e-01
 58   72 1.17606e-01
 58   74 1.22125e-01
 58   76 1.09684e-01
 58   78 8.91126e-02
 58   80 8.28870e-02
 58   82 8.44092e-02
 58   84 8.52730e-02
 58   86 7.53384e-02
 58   88 7.66776e-02
 58   90 9.58687e-02
 59    1 1.28595e-02
 59    3 3.23069e-02
 59    5 5.26067e-02
 59    7 7.29857e-02
 59    9 9.01223e-02
 59   11 8.62181e-02
 59   13 8.41804e-02
 59   15 7.92435e-02
 59   17 7.83117e-02
 59   19 7.81449e-02
 59   21 7.21796e-02
 59   23 8.01138e-02
 59   25 8.54780e-02
 59   27 8.08558e-02
 59   29 7.49382e-02
 59   31 8.05006e-02
 59   33 7.70737e-02
 59   35 8.31526e-02
 59   37 8.80412e-02
 59   39 8.41536e-02
 59   41 1.00695e-01
 59   43 1.13993e-01
 59   45 1.17934e-01
 59   47 1.36562e-01
 59   49 2.00220e-01
 59   51 1.90525e-01
 59   53 1.99135e-01
 59   55 5.43075e-01
 59   57 1.63265e+00
 59   59 1.97778e+01
 59   61 1.61446e+00
 59   63 5.38867e-01
 59   65 2.00122e-01
 59   67 1.75554e-01
 59   69 1.98851e-01
 59   71 1.47138e-01
 59   73 1.18873e-01
 59   75 1.23672e-01
 59   77 1.08848e-01
 59   79 8.43131e-02
 59   81 8.74766e-02
 59   83 7.38561e-02
 59   85 8.52431e-02
 59   87 7.99234e-02
 59   89 8.67585e-02
 60    0 4.29544e-03
 60    2 2.20467e-02
 60    4 4.16670e-02
 60    6 6.07438e-02
 60    8 8.12800e-02
 60   10 8.81564e-02
 60   12 7.72809e-02
 60   14 7.82744e-02
 60   16 7.64788e-02
 60   18 7.04645e-02
 60   20 8.26843e-02
 60   22 7.06690e-02
 60   24 7.73458e-02
 60   26 7.20836e-02
 60   28 7.07343e-02
 60   30 7.51845e-02
 60   32 7.39000e-02
 60   34 8.01459e-02
 60   36 7.37949e-02
 60   38 8.24629e-02
 60   40 8.06089e-02
 60   42 9.65946e-02
 60   44 1.12503e-01
 60   46 1.11740e-01
 60   48 1.36383e-01
 60   50 1.97111e-01
 60   52 1.90779e-01
 60   54 1.99082e-01
 60   56 5.36066e-01
 60   58 1.59191e+00
 60   60 1.95231e+01
 60   62 1.58172e+00
 60   64 5.32931e-01
 60   66 1.94468e-01
 60   68 1.77230e-01
 60   70 2.00165e-01
 60   72 1.42670e-01
 60   74 1.21531e-01
 60   76 1.15969e-01
 60   78 1.03620e-01
 60   80 8.49430e-02
 60   82 7.66398e-02
 60   84 7.34125e-02
 60   86 8.35881e-02
 60   88 8.76831e-02
 60   90 7.91112e-02
 61    1 1.12280e-02
 61    3 2.83825e-02
 61    5 4.62923e-02
 61    7 6.68160e-02
 61    9 8.01501e-02
 61   11 7.52356e-02
 61   13 7.26337e-02
 61   15 7.47093e-02
 61   17 6.77993e-02
 61   19 7.33121e-02
 61   21 8.12854e-02
 61   23 6.71540e-02
 61   25 7.46235e-02
 61   27 7.70936e-02
 61   29 7.13866e-02
 61   31 7.69894e-02
 61   33 7.93910e-02
 61   35 7.19999e-02
 61   37 7.41469e-02
 61   39 7.84584e-02
 61   41 9.06697e-02
 61   43 1.04803e-01
 61   45 1.19781e-01
 61   47 1.16898e-01
 61   49 1.42183e-01
 61   51 1.97284e-01
 61   53 1.85591e-01
 61   55 1.89015e-01
 61   57 5.27083e-01
 61   59 1.56727e+00
 61   61 1.92323e+01
 61   63 1.55544e+00
 61   65 5.12663e-01
 61   67 1.89278e-01
 61   69 1.90590e-01
 61   71 2.17506e-01
 61   73 1.42842e-01
 61   75 1.14613e-01
 61   77 1.11344e-01
 61   79 1.04036e-01
 61   81 7.52080e-02
 61   83 7.66952e-02
 61   85 7.67808e-02
 61   87 8.42573e-02
 61   89 7.99575e-02
 62    0 3.61887e-03
 62    2 1.74077e-02
 62    4 3.40040e-02
 62    6 5.09946e-02
 62    8 7.44759e-02
 62   10 7.62910e-02
 62   12 7.15472e-02
 62   14 7.14683e-02
 62   16 6.90449e-02
 62   18 6.39061e-02
 62   20 7.09611e-02
 62   22 7.28255e-02
 62   24 7.47097e-02
 62   26 7.79957e-02
 62   28 7.00268e-02
 62   30 6.79044e-02
 62   32 6.89929e-02
 62   34 7.76567e-02
 62   36 7.75304e-02
 62   38 7.17039e-02
 62   40 7.64870e-02
 62   42 8.58473e-02
 62   44 9.99621e-02
 62   46 1.16303e-01
 62   48 1.13364e-01
 62   50 1.41683e-01
 62   52 1.96253e-01
 62   54 1.79525e-01
 62   56 1.85029e-01
 62   58 5.17802e-01
 62   60 1.53641e+00
 62   62 1.89402e+01
 62   64 1.52726e+00
 62   66 5.06560e-01
 62   68 1.87666e-01
 62   70 1.74029e-01
 62   72 2.08334e-01
 62   74 1.41709e-01
 62   76 1.12917e-01
 62   78 1.07551e-01
 62   80 9.42146e-02
 62   82 8.19690e-02
 62   84 8.29489e-02
 62   86 7.70528e-02
 62   88 8.49515e-02
 62   90 8.41001e-02
 63    1 1.00272e-02
 63    3 2.44072e-02
 63    5 3.84034e-02
 63    7 5.60181e-02
 63    9 7.23051e-02
 63   11 6.87288e-02
 63   13 6.42557e-02
 63   15 6.87656e-02
 63   17 7.49088e-02
 63   19 6.90278e-02
 63   21 6.48010e-02
 63   23 7.05946e-02
 63   25 7.22185e-02
 63   27 7.19882e-02
 63   29 7.31188e-02
 63   31 6.00388e-02
 63   33 6.63501e-02
 63   35 8.36327e-02
 63   37 7.73285e-02
 63   39 7.78809e-02
 63   41 8.32627e-02
 63   43 8.52045e-02
 63   45 1.14578e-01
 63   47 1.22031e-01
 63   49 1.16156e-01
 63   51 1.39757e-01
 63   53 1.92284e-01
 63   55 1.79113e-01
 63   57 1.86502e-01
 63   59 5.08427e-01
 63   61 1.51176e+00
 63   63 1.87002e+01
 63   65 1.48654e+00
 63   67 5.05042e-01
 63   69 1.97551e-01
 63   71 1.79546e-01
 63   73 1.93942e-01
 63   75 1.37229e-01
 63   77 1.10295e-01
 63   79 1.09862e-01
 63   81 8.62670e-02
 63   83 7.97959e-02
 63   85 8.22083e-02
 63   87 9.20517e-02
 63   89 8.00412e-02
 64    0 3.11485e-03
 64    2 1.77938e-02
 64    4 3.10898e-02
 64    6 4.55544e-02
 64    8 6.10248e-02
 64   10 6.76504e-02
 64   12 6.64472e-02
 64   14 6.67122e-02
 64   16 7.28945e-02
 64   18 6.60334e-02
 64   20 6.77710e-02
 64   22 6.61820e-02
 64   24 6.24126e-02
 64   26 6.81864e-02
 64   28 6.69754e-02
 64   30 6.50975e-02
 64   32 6.82324e-02
 64   34 6.21698e-02
 64   36 7.28365e-02
 64   38 7.73918e-02
 64   40 7.81204e-02
 64   42 8.39591e-02
 64   44 8.62216e-02
 64   46 1.00029e-01
 64   48 1.21548e-01
 64   50 1.17606e-01
 64   52 1.39641e-01
 64   54 1.88636e-01
 64   56 1.76063e-01
 64   58 1.79781e-01
 64   60 5.03413e-01
 64   62 1.48521e+00
 64   64 1.84248e+01
 64   66 1.44843e+00
 64   68 4.91324e-01
 64   70 1.95846e-01
 64   72 1.80917e-01
 64   74 1.89615e-01
 64   76 1.39355e-01
 64   78 1.06826e-01
 64   80 9.94476e-02
 64   82 8.72203e-02
 64   84 8.15910e-02
 64   86 7.87341e-02
 64   88 8.40497e-02
 64   90 7.71470e-02
 65    1 1.03693e-02
 65    3 2.46280e-02
 65    5 4.27434e-02
 65    7 5.44097e-02
 65    9 6.68388e-02
 65   11 6.61632e-02
 65   13 6.65604e-02
 65   15 6.49789e-02
 65   17 7.25997e-02
 65   19 7.15502e-02
 65   21 6.80518e-02
 65   23 6.99410e-02
 65   25 5.84936e-02
 65   27 6.84427e-02
 65   29 7.10691e-02
 65   31 7.21870e-02
 65   33 6.95857e-02
 65   35 6.66392e-02
 65   37 7.40078e-02
 65   39 7.00351e-02
 65   41 8.01482e-02
 65   43 8.43898e-02
 65   45 8.44446e-02
 65   47 1.00970e-01
 65   49 1.23485e-01
 65   51 1.19290e-01
 65   53 1.34908e-01
 65   55 1.82605e-01
 65   57 1.67947e-01
 65   59 1.83720e-01
 65   61 4.84817e-01
 65   63 1.44641e+00
 65   65 1.81823e+01
 65   67 1.42344e+00
 65   69 4.84263e-01
 65   71 2.03677e-01
 65   73 1.63513e-01
 65   75 1.87790e-01
 65   77 1.28293e-01
 65   79 1.01218e-01
 65   81 1.05265e-01
 65   83 9.46906e-02
 65   85 8.16027e-02
 65   87 8.71190e-02
 65   89 8.32900e-02
 66    0 3.60503e-03
 66    2 1.80172e-02
 66    4 3.13819e-02
 66    6 4.54653e-02
 66    8 5.89424e-02
 66   10 6.48998e-02
 66   12 6.67628e-02
 66   14 6.71293e-02
 66   16 6.50325e-02
 66   18 7.01279e-02
 66   20 6.71558e-02
 66   22 7.60980e-02
 66   24 7.04932e-02
 66   26 5.41674e-02
 66   28 7.00464e-02
 66   30 6.66348e-02
 66   32 7.03986e-02
 66   34 7.08398e-02
 66   36 6.97813e-02
 66   38 6.58799e-02
 66   40 7.09181e-02
 66   42 7.03466e-02
 66   44 8.00599e-02
 66   46 8.29188e-02
 66   48 1.00166e-01
 66   50 1.16081e-01
 66   52 1.16608e-01
 66   54 1.27310e-01
 66   56 1.72536e-01
 66   58 1.71823e-01
 66   60 1.78834e-01
 66   62 4.79574e-01
 66   64 1.41008e+00
 66   66 1.79495e+01
 66   68 1.39239e+00
 66   70 4.71727e-01
 66   72 2.00596e-01
 66   74 1.69029e-01
 66   76 1.82037e-01
 66   78 1.29774e-01
 66   80 1.07713e-01
 66   82 9.27361e-02
 66   84 8.68755e-02
 66   86 7.89321e-02
 66   88 8.92764e-02
 66   90 7.53790e-02
 67    1 1.40595e-02
 67    3 2.80643e-02
 67    5 4.24720e-02
 67    7 5.35360e-02
 67    9 6.68152e-02
 67   11 6.97955e-02
 67   13 7.65665e-02
 67   15 7.69648e-02
 67   17 7.06940e-02
 67   19 5.85756e-02
 67   21 5.93279e-02
 67   23 6.30550e-02
 67   25 6.09539e-02
 67   27 7.05749e-02
 67   29 6.23312e-02
 67   31 5.98346e-02
 67   33 5.88798e-02
 67   35 5.89134e-02
 67   37 7.43504e-02
 67   39 7.45110e-02
 67   41 7.12962e-02
 67   43 8.31885e-02
 67   45 8.39751e-02
 67   47 8.56444e-02
 67   49 9.28356e-02
 67   51 1.09936e-01
 67   53 1.09618e-01
 67   55 1.21895e-01
 67   57 1.71642e-01
 67   59 1.56982e-01
 67   61 1.74350e-01
 67   63 4.78651e-01
 67   65 1.38648e+00
 67   67 1.76880e+01
 67   69 1.37665e+00
 67   71 4.72930e-01
 67   73 1.93555e-01
 67   75 1.65797e-01
 67   77 1.72406e-01
 67   79 1.17610e-01
 67   81 1.08538e-01
 67   83 1.03453e-01
 67   85 8.79375e-02
 67   87 9.94642e-02
 67   89 9.18885e-02
 68    0 4.43682e-03
 68    2 1.85085e-02
 68    4 2.92372e-02
 68    6 4.56243e-02
 68    8 5.73030e-02
 68   10 6.04566e-02
 68   12 6.74268e-02
 68   14 7.29303e-02
 68   16 7.04943e-02
 68   18 6.47893e-02
 68   20 5.89455e-02
 68   22 5.94852e-02
 68   24 5.54841e-02
 68   26 6.20871e-02
 68   28 5.93706e-02
 68   30 6.26477e-02
 68   32 5.93137e-02
 68   34 6.26879e-02
 68   36 6.35896e-02
 68   38 7.41651e-02
 68   40 6.85896e-02
 68   42 8.28280e-02
 68   44 8.36196e-02
 68   46 8.32797e-02
 68   48 9.12746e-02
 68   50 8.85689e-02
 68   52 1.08620e-01
 68   54 1.08889e-01
 68   56 1.19214e-01
 68   58 1.68411e-01
 68   60 1.58832e-01
 68   62 1.73144e-01
 68   64 4.66138e-01
 68   66 1.35694e+00
 68   68 1.74575e+01
 68   70 1.34342e+00
 68   72 4.66415e-01
 68   74 1.87318e-01
 68   76 1.53852e-01
 68   78 1.67414e-01
 68   80 1.14771e-01
 68   82 1.14596e-01
 68   84 1.03610e-01
 68   86 8.72515e-02
 68   88 9.65099e-02
 68   90 9.17959e-02
 69    1 1.27012e-02
 69    3 2.53880e-02
 69    5 3.90714e-02
 69    7 5.44800e-02
 69    9 6.25079e-02
 69   11 5.87087e-02
 69   13 6.97945e-02
 69   15 7.18499e-02
 69   17 6.51995e-02
 69   19 6.92877e-02
 69   21 6.94706e-02
 69   23 6.17026e-02
 69   25 5.84828e-02
 69   27 6.39756e-02
 69   29 5.89727e-02
 69   31 7.16781e-02
 69   33 6.51256e-02
 69   35 5.86330e-02
 69   37 6.00244e-02
 69   39 6.34430e-02
 69   41 8.03274e-02
 69   43 6.74700e-02
 69   45 6.84588e-02
 69   47 7.42303e-02
 69   49 7.41987e-02
 69   51 9.82303e-02
 69   53 1.18417e-01
 69   55 9.77480e-02
 69   57 1.16670e-01
 69   59 1.73372e-01
 69   61 1.71173e-01
 69   63 1.82551e-01
 69   65 4.59907e-01
 69   67 1.34226e+00
 69   69 1.72314e+01
 69   71 1.32689e+00
 69   73 4.58889e-01
 69   75 1.84885e-01
 69   77 1.40476e-01
 69   79 1.56817e-01
 69   81 1.34438e-01
 69   83 1.01970e-01
 69   85 9.36554e-02
 69   87 1.02102e-01
 69   89 8.34397e-02
 70    0 2.70275e-03
 70    2 1.55408e-02
 70    4 3.25793e-02
 70    6 4.70907e-02
 70    8 6.62652e-02
 70   10 6.48914e-02
 70   12 5.88904e-02
 70   14 6.23175e-02
 70   16 6.44424e-02
 70   18 5.75747e-02
 70   20 6.56477e-02
