# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=33240.000000 (1/cm) = 4.12123472135 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   68 1.14254e-01
 46   70 1.06539e-01
 46   72 1.09044e-01
 46   74 9.88373e-02
 46   76 1.05037e-01
 46   78 9.22279e-02
 46   80 1.19455e-01
 46   82 9.15758e-02
 46   84 1.01221e-01
 46   86 1.01814e-01
 46   88 8.72601e-02
 46   90 9.29671e-02
 47    1 2.02161e-02
 47    3 4.84720e-02
 47    5 8.05816e-02
 47    7 1.08427e-01
 47    9 1.16371e-01
 47   11 1.12543e-01
 47   13 1.05227e-01
 47   15 9.06824e-02
 47   17 9.18840e-02
 47   19 9.90212e-02
 47   21 9.85415e-02
 47   23 9.50094e-02
 47   25 9.77156e-02
 47   27 1.06637e-01
 47   29 1.20038e-01
 47   31 1.51131e-01
 47   33 1.49808e-01
 47   35 1.63780e-01
 47   37 2.48650e-01
 47   39 2.16030e-01
 47   41 2.44955e-01
 47   43 6.58110e-01
 47   45 2.00542e+00
 47   47 2.40440e+01
 47   49 2.00987e+00
 47   51 6.73609e-01
 47   53 2.46316e-01
 47   55 2.11329e-01
 47   57 2.52755e-01
 47   59 1.66970e-01
 47   61 1.37973e-01
 47   63 1.48845e-01
 47   65 1.33298e-01
 47   67 1.18435e-01
 47   69 1.16614e-01
 47   71 1.14539e-01
 47   73 9.83556e-02
 47   75 1.01380e-01
 47   77 9.77527e-02
 47   79 1.14095e-01
 47   81 9.32191e-02
 47   83 1.01519e-01
 47   85 9.98362e-02
 47   87 9.64421e-02
 47   89 8.50835e-02
 48    0 7.34556e-03
 48    2 3.30579e-02
 48    4 6.34095e-02
 48    6 9.40891e-02
 48    8 1.16713e-01
 48   10 1.08950e-01
 48   12 1.03164e-01
 48   14 1.00388e-01
 48   16 8.98229e-02
 48   18 8.96744e-02
 48   20 9.22103e-02
 48   22 8.69477e-02
 48   24 9.18047e-02
 48   26 9.57853e-02
 48   28 9.70250e-02
 48   30 1.23819e-01
 48   32 1.42546e-01
 48   34 1.36563e-01
 48   36 1.62295e-01
 48   38 2.36822e-01
 48   40 2.10768e-01
 48   42 2.30568e-01
 48   44 6.41161e-01
 48   46 1.96288e+00
 48   48 2.35715e+01
 48   50 1.95822e+00
 48   52 6.51176e-01
 48   54 2.47120e-01
 48   56 2.14099e-01
 48   58 2.45580e-01
 48   60 1.62700e-01
 48   62 1.32312e-01
 48   64 1.42110e-01
 48   66 1.41408e-01
 48   68 1.17713e-01
 48   70 1.07206e-01
 48   72 1.14018e-01
 48   74 8.31401e-02
 48   76 9.98602e-02
 48   78 9.63687e-02
 48   80 1.21463e-01
 48   82 8.95547e-02
 48   84 9.44421e-02
 48   86 9.59058e-02
 48   88 8.41046e-02
 48   90 1.01223e-01
 49    1 2.24746e-02
 49    3 4.82418e-02
 49    5 7.64746e-02
 49    7 1.01763e-01
 49    9 1.12292e-01
 49   11 1.07535e-01
 49   13 9.82050e-02
 49   15 8.86508e-02
 49   17 8.36846e-02
 49   19 7.86479e-02
 49   21 8.36037e-02
 49   23 8.67147e-02
 49   25 9.08046e-02
 49   27 9.49023e-02
 49   29 1.04387e-01
 49   31 1.21111e-01
 49   33 1.37870e-01
 49   35 1.40220e-01
 49   37 1.51098e-01
 49   39 2.39020e-01
 49   41 2.04947e-01
 49   43 2.32902e-01
 49   45 6.34298e-01
 49   47 1.93319e+00
 49   49 2.31062e+01
 49   51 1.90782e+00
 49   53 6.31715e-01
 49   55 2.37515e-01
 49   57 2.09227e-01
 49   59 2.26849e-01
 49   61 1.69985e-01
 49   63 1.42018e-01
 49   65 1.64656e-01
 49   67 1.34919e-01
 49   69 1.08855e-01
 49   71 1.03194e-01
 49   73 9.13276e-02
 49   75 1.06249e-01
 49   77 1.05528e-01
 49   79 1.01796e-01
 49   81 9.48859e-02
 49   83 9.95296e-02
 49   85 8.68951e-02
 49   87 7.86902e-02
 49   89 1.06269e-01
 50    0 7.64039e-03
 50    2 3.51676e-02
 50    4 5.93669e-02
 50    6 8.01407e-02
 50    8 1.05033e-01
 50   10 1.05107e-01
 50   12 9.61849e-02
 50   14 9.46398e-02
 50   16 8.26776e-02
 50   18 8.65259e-02
 50   20 7.84474e-02
 50   22 7.71935e-02
 50   24 7.88721e-02
 50   26 9.66198e-02
 50   28 9.85424e-02
 50   30 9.98277e-02
 50   32 1.23268e-01
 50   34 1.37029e-01
 50   36 1.32784e-01
 50   38 1.52885e-01
 50   40 2.30384e-01
 50   42 2.08516e-01
 50   44 2.24780e-01
 50   46 6.22726e-01
 50   48 1.88517e+00
 50   50 2.27076e+01
 50   52 1.85915e+00
 50   54 6.16946e-01
 50   56 2.31505e-01
 50   58 1.99223e-01
 50   60 2.25636e-01
 50   62 1.65545e-01
 50   64 1.44311e-01
 50   66 1.45787e-01
 50   68 1.37904e-01
 50   70 1.13002e-01
 50   72 9.34544e-02
 50   74 9.32550e-02
 50   76 9.94431e-02
 50   78 1.07012e-01
 50   80 9.39645e-02
 50   82 9.23064e-02
 50   84 9.53916e-02
 50   86 8.43050e-02
 50   88 8.89735e-02
 50   90 9.07175e-02
 51    1 2.09242e-02
 51    3 4.92631e-02
 51    5 6.95175e-02
 51    7 9.20568e-02
 51    9 1.06689e-01
 51   11 1.00454e-01
 51   13 9.42522e-02
 51   15 7.96978e-02
 51   17 8.12319e-02
 51   19 7.55380e-02
 51   21 7.07635e-02
 51   23 7.64254e-02
 51   25 7.95665e-02
 51   27 8.70836e-02
 51   29 9.17826e-02
 51   31 1.04750e-01
 51   33 1.19783e-01
 51   35 1.30122e-01
 51   37 1.26509e-01
 51   39 1.49708e-01
 51   41 2.34141e-01
 51   43 2.07951e-01
 51   45 2.27627e-01
 51   47 6.24271e-01
 51   49 1.83822e+00
 51   51 2.23015e+01
 51   53 1.82048e+00
 51   55 6.05765e-01
 51   57 2.16420e-01
 51   59 1.96722e-01
 51   61 2.29651e-01
 51   63 1.72221e-01
 51   65 1.49025e-01
 51   67 1.40501e-01
 51   69 1.18085e-01
 51   71 1.07329e-01
 51   73 9.92640e-02
 51   75 1.07969e-01
 51   77 1.01019e-01
 51   79 1.11943e-01
 51   81 7.84364e-02
 51   83 9.84860e-02
 51   85 9.38268e-02
 51   87 8.99925e-02
 51   89 9.77505e-02
 52    0 6.82532e-03
 52    2 3.59757e-02
 52    4 6.18947e-02
 52    6 8.42308e-02
 52    8 1.04480e-01
 52   10 1.01019e-01
 52   12 9.20355e-02
 52   14 8.14554e-02
 52   16 8.00494e-02
 52   18 7.07177e-02
 52   20 6.44898e-02
 52   22 6.67125e-02
 52   24 8.10102e-02
 52   26 7.37895e-02
 52   28 9.34429e-02
 52   30 9.02535e-02
 52   32 9.16647e-02
 52   34 1.15565e-01
 52   36 1.24021e-01
 52   38 1.12438e-01
 52   40 1.50270e-01
 52   42 2.17487e-01
 52   44 2.01724e-01
 52   46 2.27149e-01
 52   48 6.04511e-01
 52   50 1.79280e+00
 52   52 2.19171e+01
 52   54 1.77059e+00
 52   56 5.98210e-01
 52   58 2.09695e-01
 52   60 2.02016e-01
 52   62 2.21983e-01
 52   64 1.74397e-01
 52   66 1.48919e-01
 52   68 1.29601e-01
 52   70 1.10134e-01
 52   72 1.11750e-01
 52   74 1.04449e-01
 52   76 1.04980e-01
 52   78 1.01084e-01
 52   80 1.03539e-01
 52   82 8.82596e-02
 52   84 9.96740e-02
 52   86 9.28395e-02
 52   88 7.94516e-02
 52   90 1.07217e-01
 53    1 1.82008e-02
 53    3 4.43851e-02
 53    5 6.54506e-02
 53    7 9.13954e-02
 53    9 1.02178e-01
 53   11 1.01421e-01
 53   13 8.60840e-02
 53   15 7.92390e-02
 53   17 7.26005e-02
 53   19 7.65274e-02
 53   21 7.55148e-02
 53   23 7.08642e-02
 53   25 8.26958e-02
 53   27 7.95585e-02
 53   29 8.52903e-02
 53   31 8.10573e-02
 53   33 8.80637e-02
 53   35 1.06734e-01
 53   37 1.19557e-01
 53   39 1.24785e-01
 53   41 1.48036e-01
 53   43 2.26696e-01
 53   45 2.13977e-01
 53   47 2.20302e-01
 53   49 5.87409e-01
 53   51 1.75690e+00
 53   53 2.15024e+01
 53   55 1.74401e+00
 53   57 5.84751e-01
 53   59 2.21036e-01
 53   61 2.08552e-01
 53   63 2.29849e-01
 53   65 1.61694e-01
 53   67 1.33332e-01
 53   69 1.34377e-01
 53   71 1.14449e-01
 53   73 8.94426e-02
 53   75 9.28984e-02
 53   77 1.06271e-01
 53   79 1.10524e-01
 53   81 8.68164e-02
 53   83 7.73960e-02
 53   85 1.01436e-01
 53   87 8.79100e-02
 53   89 9.25646e-02
 54    0 5.99121e-03
 54    2 3.08707e-02
 54    4 5.27189e-02
 54    6 7.14732e-02
 54    8 9.29410e-02
 54   10 9.57442e-02
 54   12 9.48422e-02
 54   14 7.78761e-02
 54   16 6.88432e-02
 54   18 7.13053e-02
 54   20 7.16402e-02
 54   22 7.49225e-02
 54   24 7.32041e-02
 54   26 7.86678e-02
 54   28 7.61174e-02
 54   30 8.17865e-02
 54   32 8.29914e-02
 54   34 8.60449e-02
 54   36 1.07643e-01
 54   38 1.20022e-01
 54   40 1.23597e-01
 54   42 1.49505e-01
 54   44 2.25360e-01
 54   46 2.00575e-01
 54   48 2.21567e-01
 54   50 5.74586e-01
 54   52 1.71006e+00
 54   54 2.11675e+01
 54   56 1.69418e+00
 54   58 5.80703e-01
 54   60 2.14853e-01
 54   62 2.04557e-01
 54   64 2.20944e-01
 54   66 1.54661e-01
 54   68 1.30376e-01
 54   70 1.32836e-01
 54   72 1.18571e-01
 54   74 8.86526e-02
 54   76 9.38428e-02
 54   78 9.53055e-02
 54   80 1.11810e-01
 54   82 7.85690e-02
 54   84 8.48402e-02
 54   86 9.91411e-02
 54   88 8.87404e-02
 54   90 8.72707e-02
 55    1 1.45211e-02
 55    3 3.58115e-02
 55    5 5.74789e-02
 55    7 7.84635e-02
 55    9 8.90223e-02
 55   11 8.73215e-02
 55   13 8.54022e-02
 55   15 8.04987e-02
 55   17 7.78118e-02
 55   19 7.81284e-02
 55   21 7.95638e-02
 55   23 7.21255e-02
 55   25 7.61544e-02
 55   27 8.10900e-02
 55   29 8.57985e-02
 55   31 8.95537e-02
 55   33 8.21752e-02
 55   35 9.10781e-02
 55   37 1.04293e-01
 55   39 1.21470e-01
 55   41 1.25108e-01
 55   43 1.43154e-01
 55   45 2.22513e-01
 55   47 1.82682e-01
 55   49 2.13463e-01
 55   51 5.65037e-01
 55   53 1.68563e+00
 55   55 2.07647e+01
 55   57 1.67534e+00
 55   59 5.73901e-01
 55   61 2.11661e-01
 55   63 1.96695e-01
 55   65 2.10463e-01
 55   67 1.49586e-01
 55   69 1.29125e-01
 55   71 1.36543e-01
 55   73 1.05758e-01
 55   75 9.43430e-02
 55   77 9.27343e-02
 55   79 1.06360e-01
 55   81 9.35573e-02
 55   83 9.69137e-02
 55   85 8.55805e-02
 55   87 8.64839e-02
 55   89 8.34162e-02
 56    0 5.02366e-03
 56    2 2.47627e-02
 56    4 4.79236e-02
 56    6 7.23189e-02
 56    8 8.96492e-02
 56   10 8.82648e-02
 56   12 7.85700e-02
 56   14 7.73986e-02
 56   16 7.57000e-02
 56   18 7.82518e-02
 56   20 7.48372e-02
 56   22 7.18813e-02
 56   24 8.23145e-02
 56   26 6.88657e-02
 56   28 8.13000e-02
 56   30 8.25250e-02
 56   32 7.35508e-02
 56   34 7.41186e-02
 56   36 7.96400e-02
 56   38 1.08030e-01
 56   40 1.17339e-01
 56   42 1.25315e-01
 56   44 1.43970e-01
 56   46 2.10704e-01
 56   48 1.85667e-01
 56   50 2.08541e-01
 56   52 5.58815e-01
 56   54 1.63863e+00
 56   56 2.04558e+01
 56   58 1.63472e+00
 56   60 5.64084e-01
 56   62 2.08496e-01
 56   64 1.94226e-01
 56   66 1.99035e-01
 56   68 1.48804e-01
 56   70 1.15632e-01
 56   72 1.35465e-01
 56   74 1.07522e-01
 56   76 9.26376e-02
 56   78 9.13874e-02
 56   80 1.05081e-01
 56   82 9.11570e-02
 56   84 8.53046e-02
 56   86 8.25034e-02
 56   88 8.48053e-02
 56   90 8.27718e-02
 57    1 1.60710e-02
 57    3 3.52918e-02
 57    5 5.93695e-02
 57    7 8.08043e-02
 57    9 9.33954e-02
 57   11 8.88853e-02
 57   13 7.93556e-02
 57   15 7.96323e-02
 57   17 7.91999e-02
 57   19 8.29723e-02
 57   21 8.47014e-02
 57   23 8.47035e-02
 57   25 7.55768e-02
 57   27 6.81032e-02
 57   29 7.59763e-02
 57   31 7.54393e-02
 57   33 7.36710e-02
 57   35 7.98081e-02
 57   37 8.17646e-02
 57   39 1.09772e-01
 57   41 1.12596e-01
 57   43 1.11936e-01
 57   45 1.40344e-01
 57   47 2.11475e-01
 57   49 1.82000e-01
 57   51 1.95385e-01
 57   53 5.47023e-01
 57   55 1.62153e+00
 57   57 2.01169e+01
 57   59 1.60283e+00
 57   61 5.46712e-01
 57   63 2.06101e-01
 57   65 1.87460e-01
 57   67 1.97656e-01
 57   69 1.42529e-01
 57   71 1.20222e-01
 57   73 1.27301e-01
 57   75 1.15614e-01
 57   77 8.89255e-02
 57   79 7.81817e-02
 57   81 8.89643e-02
 57   83 9.57552e-02
 57   85 8.07139e-02
 57   87 8.17101e-02
 57   89 9.80584e-02
 58    0 4.31874e-03
 58    2 2.09919e-02
 58    4 4.27084e-02
 58    6 6.15895e-02
 58    8 8.51477e-02
 58   10 9.24247e-02
 58   12 8.13625e-02
 58   14 8.27633e-02
 58   16 7.57295e-02
 58   18 7.82404e-02
 58   20 7.37135e-02
 58   22 8.18601e-02
 58   24 7.47802e-02
 58   26 8.02815e-02
 58   28 6.61480e-02
 58   30 6.96911e-02
 58   32 7.29173e-02
 58   34 7.03265e-02
 58   36 7.99408e-02
 58   38 7.67602e-02
 58   40 1.09502e-01
 58   42 1.08519e-01
 58   44 1.17535e-01
 58   46 1.42456e-01
 58   48 2.06265e-01
 58   50 1.73813e-01
 58   52 1.89721e-01
 58   54 5.43987e-01
 58   56 1.58328e+00
 58   58 1.98116e+01
 58   60 1.56560e+00
 58   62 5.44113e-01
 58   64 1.97282e-01
 58   66 1.89438e-01
 58   68 1.94112e-01
 58   70 1.55339e-01
 58   72 1.12899e-01
 58   74 1.17743e-01
 58   76 1.06758e-01
 58   78 8.59711e-02
 58   80 7.14099e-02
 58   82 9.36598e-02
 58   84 8.89939e-02
 58   86 7.74827e-02
 58   88 7.68770e-02
 58   90 9.64088e-02
 59    1 1.27473e-02
 59    3 3.23399e-02
 59    5 5.04379e-02
 59    7 6.91804e-02
 59    9 8.80115e-02
 59   11 8.08639e-02
 59   13 8.28469e-02
 59   15 8.54188e-02
 59   17 8.59450e-02
 59   19 7.79940e-02
 59   21 8.42506e-02
 59   23 7.26182e-02
 59   25 8.77699e-02
 59   27 7.69827e-02
 59   29 6.40691e-02
 59   31 7.93984e-02
 59   33 7.34025e-02
 59   35 7.22125e-02
 59   37 7.84476e-02
 59   39 7.28688e-02
 59   41 9.61013e-02
 59   43 1.10394e-01
 59   45 1.08644e-01
 59   47 1.35392e-01
 59   49 1.91242e-01
 59   51 1.72124e-01
 59   53 2.00397e-01
 59   55 5.38335e-01
 59   57 1.55339e+00
 59   59 1.95313e+01
 59   61 1.54094e+00
 59   63 5.25518e-01
 59   65 2.07806e-01
 59   67 1.84635e-01
 59   69 2.07970e-01
 59   71 1.42820e-01
 59   73 1.14740e-01
 59   75 1.16718e-01
 59   77 1.07425e-01
 59   79 8.19567e-02
 59   81 8.43996e-02
 59   83 7.13156e-02
 59   85 8.18807e-02
 59   87 8.28328e-02
 59   89 8.04072e-02
 60    0 4.17821e-03
 60    2 2.18088e-02
 60    4 4.01010e-02
 60    6 5.92468e-02
 60    8 8.14449e-02
 60   10 8.53542e-02
 60   12 7.59457e-02
 60   14 8.01504e-02
 60   16 8.23548e-02
 60   18 7.84265e-02
 60   20 8.81669e-02
 60   22 6.50882e-02
 60   24 7.73259e-02
 60   26 7.31698e-02
 60   28 6.95706e-02
 60   30 6.76675e-02
 60   32 6.50397e-02
 60   34 7.45004e-02
 60   36 6.71237e-02
 60   38 7.29185e-02
 60   40 7.45930e-02
 60   42 9.52038e-02
 60   44 1.04233e-01
 60   46 1.03913e-01
 60   48 1.32522e-01
 60   50 1.90905e-01
 60   52 1.77247e-01
 60   54 1.95184e-01
 60   56 5.29813e-01
 60   58 1.51826e+00
 60   60 1.92316e+01
 60   62 1.50066e+00
 60   64 5.19994e-01
 60   66 2.03622e-01
 60   68 1.79113e-01
 60   70 1.98299e-01
 60   72 1.40480e-01
 60   74 1.11856e-01
 60   76 1.16134e-01
 60   78 1.07414e-01
 60   80 8.20035e-02
 60   82 7.31138e-02
 60   84 8.09639e-02
 60   86 8.30962e-02
 60   88 7.90929e-02
 60   90 8.24156e-02
 61    1 1.16412e-02
 61    3 2.72830e-02
 61    5 4.27681e-02
 61    7 6.27319e-02
 61    9 7.74553e-02
 61   11 7.44355e-02
 61   13 7.25716e-02
 61   15 7.36990e-02
 61   17 7.36629e-02
 61   19 7.92074e-02
 61   21 7.60715e-02
 61   23 6.67273e-02
 61   25 6.64287e-02
 61   27 7.84445e-02
 61   29 6.59017e-02
 61   31 6.65757e-02
 61   33 7.17556e-02
 61   35 7.70361e-02
 61   37 7.25168e-02
 61   39 8.00564e-02
 61   41 9.25026e-02
 61   43 9.69210e-02
 61   45 1.14930e-01
 61   47 1.08562e-01
 61   49 1.39056e-01
 61   51 1.94979e-01
 61   53 1.83474e-01
 61   55 1.92659e-01
 61   57 5.14143e-01
 61   59 1.49526e+00
 61   61 1.89698e+01
 61   63 1.47428e+00
 61   65 5.05780e-01
 61   67 1.94873e-01
 61   69 1.82433e-01
 61   71 2.16947e-01
 61   73 1.40263e-01
 61   75 1.05591e-01
 61   77 1.21190e-01
 61   79 1.09771e-01
 61   81 7.06694e-02
 61   83 7.50686e-02
 61   85 8.20632e-02
 61   87 7.69026e-02
 61   89 7.82669e-02
 62    0 3.82362e-03
 62    2 1.87683e-02
 62    4 3.37534e-02
 62    6 4.66984e-02
 62    8 6.61855e-02
 62   10 7.39832e-02
 62   12 7.36996e-02
 62   14 7.43806e-02
 62   16 6.94507e-02
 62   18 6.57477e-02
 62   20 7.59863e-02
 62   22 7.37915e-02
 62   24 6.95606e-02
 62   26 7.40368e-02
 62   28 6.59442e-02
 62   30 6.26217e-02
 62   32 6.84380e-02
 62   34 6.72841e-02
 62   36 7.53720e-02
 62   38 7.12292e-02
 62   40 7.61563e-02
 62   42 8.53229e-02
 62   44 9.46349e-02
 62   46 1.07051e-01
 62   48 1.04637e-01
 62   50 1.35992e-01
 62   52 1.89104e-01
 62   54 1.80428e-01
 62   56 1.90136e-01
 62   58 5.12323e-01
 62   60 1.45703e+00
 62   62 1.86892e+01
 62   64 1.44411e+00
 62   66 4.97674e-01
 62   68 1.93609e-01
 62   70 1.73472e-01
 62   72 2.12717e-01
 62   74 1.41692e-01
 62   76 1.05923e-01
 62   78 1.07681e-01
 62   80 1.15537e-01
 62   82 7.64150e-02
 62   84 7.52636e-02
 62   86 7.50656e-02
 62   88 8.79011e-02
 62   90 7.18729e-02
 63    1 1.12635e-02
 63    3 2.59913e-02
 63    5 3.81857e-02
 63    7 5.24686e-02
 63    9 6.51086e-02
 63   11 6.81097e-02
 63   13 6.75621e-02
 63   15 6.98131e-02
 63   17 7.35633e-02
 63   19 7.01749e-02
 63   21 7.01177e-02
 63   23 6.32338e-02
 63   25 6.61572e-02
 63   27 6.31728e-02
 63   29 7.07253e-02
 63   31 6.40046e-02
 63   33 6.35738e-02
 63   35 7.76888e-02
 63   37 8.09553e-02
 63   39 7.36336e-02
 63   41 8.19683e-02
 63   43 8.97016e-02
 63   45 1.04684e-01
 63   47 1.13777e-01
 63   49 1.12865e-01
 63   51 1.42051e-01
 63   53 1.96444e-01
 63   55 1.73931e-01
 63   57 1.88296e-01
 63   59 4.95400e-01
 63   61 1.43225e+00
 63   63 1.84013e+01
 63   65 1.41008e+00
 63   67 4.93920e-01
 63   69 1.97586e-01
 63   71 1.69339e-01
 63   73 1.90500e-01
 63   75 1.36647e-01
 63   77 1.04523e-01
 63   79 1.14309e-01
 63   81 9.07639e-02
 63   83 7.94694e-02
 63   85 7.61206e-02
 63   87 9.34283e-02
 63   89 8.45526e-02
 64    0 3.07336e-03
 64    2 1.71558e-02
 64    4 2.98262e-02
 64    6 4.25784e-02
 64    8 5.51677e-02
 64   10 6.11524e-02
 64   12 6.74330e-02
 64   14 6.82332e-02
 64   16 7.31042e-02
 64   18 6.72181e-02
 64   20 6.30265e-02
 64   22 6.95367e-02
 64   24 5.93593e-02
 64   26 5.48664e-02
 64   28 6.94944e-02
 64   30 6.39516e-02
 64   32 7.27860e-02
 64   34 6.75299e-02
 64   36 6.67563e-02
 64   38 7.42579e-02
 64   40 7.76402e-02
 64   42 8.35411e-02
 64   44 8.90300e-02
 64   46 9.90690e-02
 64   48 1.09243e-01
 64   50 1.15233e-01
 64   52 1.44411e-01
 64   54 1.89431e-01
 64   56 1.72168e-01
 64   58 1.80560e-01
 64   60 4.90756e-01
 64   62 1.40372e+00
 64   64 1.81674e+01
 64   66 1.37796e+00
 64   68 4.82221e-01
 64   70 2.02220e-01
 64   72 1.64823e-01
 64   74 1.84591e-01
 64   76 1.38979e-01
 64   78 1.08562e-01
 64   80 9.50119e-02
 64   82 8.87286e-02
 64   84 8.33558e-02
 64   86 7.83420e-02
 64   88 8.33804e-02
 64   90 8.06971e-02
 65    1 1.13447e-02
 65    3 2.50528e-02
 65    5 4.09809e-02
 65    7 5.31932e-02
 65    9 6.43495e-02
 65   11 6.39722e-02
 65   13 6.85504e-02
 65   15 6.87178e-02
 65   17 6.35314e-02
 65   19 6.09411e-02
 65   21 5.69757e-02
 65   23 7.31309e-02
 65   25 5.77277e-02
 65   27 6.67174e-02
 65   29 5.80544e-02
 65   31 6.17434e-02
 65   33 6.31995e-02
 65   35 6.26699e-02
 65   37 7.27612e-02
 65   39 7.93616e-02
 65   41 7.99396e-02
 65   43 7.79432e-02
 65   45 7.75471e-02
 65   47 9.90967e-02
 65   49 1.27265e-01
 65   51 1.19545e-01
 65   53 1.34402e-01
 65   55 1.80999e-01
 65   57 1.66566e-01
 65   59 1.90521e-01
 65   61 4.77874e-01
 65   63 1.37138e+00
 65   65 1.79206e+01
 65   67 1.35556e+00
 65   69 4.80579e-01
 65   71 1.99392e-01
 65   73 1.62989e-01
 65   75 1.78869e-01
 65   77 1.26913e-01
 65   79 9.81200e-02
 65   81 1.05993e-01
 65   83 1.04937e-01
 65   85 8.13808e-02
 65   87 9.49809e-02
 65   89 8.10481e-02
 66    0 3.94037e-03
 66    2 1.71505e-02
 66    4 3.17944e-02
 66    6 4.66088e-02
 66    8 6.05315e-02
 66   10 6.25986e-02
 66   12 6.33748e-02
 66   14 6.80220e-02
 66   16 6.47730e-02
 66   18 6.38169e-02
 66   20 5.63245e-02
 66   22 6.87666e-02
 66   24 6.71715e-02
 66   26 5.98277e-02
 66   28 5.23052e-02
 66   30 6.06601e-02
 66   32 5.98557e-02
 66   34 6.10047e-02
 66   36 6.80700e-02
 66   38 6.59610e-02
 66   40 7.08599e-02
 66   42 7.57567e-02
 66   44 7.21507e-02
 66   46 7.69461e-02
 66   48 1.05775e-01
 66   50 1.13277e-01
 66   52 1.19992e-01
 66   54 1.29031e-01
 66   56 1.71680e-01
 66   58 1.68712e-01
 66   60 1.86998e-01
 66   62 4.70727e-01
 66   64 1.34085e+00
 66   66 1.76893e+01
 66   68 1.33089e+00
 66   70 4.63558e-01
 66   72 1.93904e-01
 66   74 1.72825e-01
 66   76 1.77557e-01
 66   78 1.25240e-01
 66   80 1.01785e-01
 66   82 1.05538e-01
 66   84 8.80029e-02
 66   86 7.92185e-02
 66   88 8.11761e-02
 66   90 8.58452e-02
 67    1 1.15642e-02
 67    3 2.49615e-02
 67    5 4.57918e-02
 67    7 5.96363e-02
 67    9 7.00215e-02
 67   11 6.88844e-02
 67   13 6.76512e-02
 67   15 6.89290e-02
 67   17 7.23392e-02
 67   19 6.33924e-02
 67   21 5.64097e-02
 67   23 5.58526e-02
 67   25 5.15127e-02
 67   27 5.32678e-02
 67   29 5.54799e-02
 67   31 5.77108e-02
 67   33 6.09255e-02
 67   35 5.81938e-02
 67   37 6.68460e-02
 67   39 7.32870e-02
 67   41 7.23044e-02
 67   43 7.31852e-02
 67   45 7.81078e-02
 67   47 8.57204e-02
 67   49 1.01525e-01
 67   51 1.09728e-01
 67   53 1.07898e-01
 67   55 1.25244e-01
 67   57 1.70984e-01
 67   59 1.64803e-01
 67   61 1.79256e-01
 67   63 4.67670e-01
 67   65 1.31973e+00
 67   67 1.74485e+01
 67   69 1.31389e+00
 67   71 4.70418e-01
 67   73 1.92199e-01
 67   75 1.53025e-01
 67   77 1.66968e-01
 67   79 1.18924e-01
 67   81 1.12209e-01
 67   83 9.53183e-02
 67   85 9.20623e-02
 67   87 8.97127e-02
 67   89 9.73320e-02
 68    0 4.00053e-03
 68    2 1.76076e-02
 68    4 3.08840e-02
 68    6 4.76581e-02
 68    8 5.99162e-02
 68   10 6.27335e-02
 68   12 6.21571e-02
 68   14 6.72494e-02
 68   16 6.60441e-02
 68   18 6.95680e-02
 68   20 5.86893e-02
 68   22 5.03832e-02
 68   24 5.15226e-02
 68   26 4.83508e-02
 68   28 5.48447e-02
 68   30 5.17157e-02
 68   32 5.99314e-02
 68   34 6.41832e-02
 68   36 5.99486e-02
 68   38 6.90412e-02
 68   40 7.14518e-02
 68   42 7.14435e-02
 68   44 8.22495e-02
 68   46 7.99972e-02
 68   48 8.57674e-02
 68   50 1.04372e-01
 68   52 1.01718e-01
 68   54 1.05949e-01
 68   56 1.25023e-01
 68   58 1.68390e-01
 68   60 1.60223e-01
 68   62 1.78376e-01
 68   64 4.57063e-01
 68   66 1.29637e+00
 68   68 1.72074e+01
 68   70 1.28655e+00
 68   72 4.61909e-01
 68   74 1.87979e-01
 68   76 1.46631e-01
 68   78 1.61672e-01
 68   80 1.15950e-01
 68   82 1.03179e-01
 68   84 1.03943e-01
 68   86 8.90226e-02
 68   88 9.94859e-02
 68   90 8.58007e-02
 69    1 1.16163e-02
 69    3 2.58945e-02
 69    5 4.13432e-02
 69    7 5.56093e-02
 69    9 6.54885e-02
 69   11 5.97085e-02
 69   13 6.66789e-02
 69   15 6.67328e-02
 69   17 6.03209e-02
 69   19 5.93700e-02
 69   21 5.75763e-02
 69   23 5.72472e-02
 69   25 6.24451e-02
 69   27 6.44177e-02
 69   29 4.85881e-02
 69   31 6.40907e-02
 69   33 6.24567e-02
 69   35 6.55630e-02
 69   37 6.18075e-02
 69   39 6.19589e-02
 69   41 6.60975e-02
 69   43 6.37077e-02
 69   45 7.54321e-02
 69   47 8.22533e-02
 69   49 7.98263e-02
 69   51 8.98738e-02
 69   53 1.05975e-01
 69   55 1.05360e-01
 69   57 1.20156e-01
 69   59 1.80904e-01
 69   61 1.63539e-01
 69   63 1.82321e-01
 69   65 4.55963e-01
 69   67 1.28043e+00
 69   69 1.70011e+01
 69   71 1.26951e+00
 69   73 4.41952e-01
 69   75 1.86360e-01
 69   77 1.36343e-01
 69   79 1.60056e-01
 69   81 1.21798e-01
 69   83 1.03316e-01
 69   85 9.20725e-02
 69   87 9.75143e-02
 69   89 8.62096e-02
 70    0 3.17325e-03
 70    2 1.59053e-02
 70    4 3.28719e-02
 70    6 4.70232e-02
 70    8 6.73839e-02
 70   10 6.81142e-02
 70   12 5.67241e-02
 70   14 5.65292e-02
 70   16 5.98248e-02
 70   18 5.35180e-02
