# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=34240.000000 (1/cm) = 4.24521891875 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.07982e-01
 46   72 1.09399e-01
 46   74 1.02304e-01
 46   76 1.09395e-01
 46   78 9.16159e-02
 46   80 1.18022e-01
 46   82 9.43246e-02
 46   84 9.93461e-02
 46   86 1.02294e-01
 46   88 8.80532e-02
 46   90 9.37333e-02
 47    1 2.05127e-02
 47    3 4.99276e-02
 47    5 8.06916e-02
 47    7 1.09355e-01
 47    9 1.17226e-01
 47   11 1.12908e-01
 47   13 1.04875e-01
 47   15 9.18795e-02
 47   17 9.16962e-02
 47   19 9.67638e-02
 47   21 9.61542e-02
 47   23 9.37106e-02
 47   25 9.76147e-02
 47   27 1.05408e-01
 47   29 1.19831e-01
 47   31 1.48421e-01
 47   33 1.47578e-01
 47   35 1.61068e-01
 47   37 2.47898e-01
 47   39 2.13842e-01
 47   41 2.43618e-01
 47   43 6.51454e-01
 47   45 1.97512e+00
 47   47 2.40107e+01
 47   49 1.97800e+00
 47   51 6.68398e-01
 47   53 2.49849e-01
 47   55 2.10004e-01
 47   57 2.50734e-01
 47   59 1.65821e-01
 47   61 1.36930e-01
 47   63 1.47572e-01
 47   65 1.31689e-01
 47   67 1.16812e-01
 47   69 1.17678e-01
 47   71 1.16204e-01
 47   73 1.00320e-01
 47   75 1.03578e-01
 47   77 9.68266e-02
 47   79 1.15659e-01
 47   81 9.35215e-02
 47   83 9.83142e-02
 47   85 1.00217e-01
 47   87 9.71679e-02
 47   89 8.43466e-02
 48    0 7.48967e-03
 48    2 3.36128e-02
 48    4 6.38022e-02
 48    6 9.38695e-02
 48    8 1.17909e-01
 48   10 1.09327e-01
 48   12 1.03083e-01
 48   14 9.97123e-02
 48   16 8.98795e-02
 48   18 8.91302e-02
 48   20 8.99599e-02
 48   22 8.51384e-02
 48   24 9.26891e-02
 48   26 9.61254e-02
 48   28 9.70870e-02
 48   30 1.23283e-01
 48   32 1.40592e-01
 48   34 1.35190e-01
 48   36 1.59777e-01
 48   38 2.34324e-01
 48   40 2.07926e-01
 48   42 2.31822e-01
 48   44 6.35111e-01
 48   46 1.93351e+00
 48   48 2.35217e+01
 48   50 1.92711e+00
 48   52 6.48529e-01
 48   54 2.47827e-01
 48   56 2.12707e-01
 48   58 2.44505e-01
 48   60 1.62455e-01
 48   62 1.32172e-01
 48   64 1.40686e-01
 48   66 1.39357e-01
 48   68 1.14037e-01
 48   70 1.11360e-01
 48   72 1.16660e-01
 48   74 8.65733e-02
 48   76 9.88714e-02
 48   78 9.81285e-02
 48   80 1.21768e-01
 48   82 8.81906e-02
 48   84 9.43405e-02
 48   86 9.49832e-02
 48   88 8.43665e-02
 48   90 9.92571e-02
 49    1 2.29397e-02
 49    3 4.74005e-02
 49    5 7.55763e-02
 49    7 1.01373e-01
 49    9 1.12615e-01
 49   11 1.08106e-01
 49   13 9.81558e-02
 49   15 8.83544e-02
 49   17 8.34126e-02
 49   19 7.69311e-02
 49   21 8.24952e-02
 49   23 8.87242e-02
 49   25 9.23984e-02
 49   27 9.48916e-02
 49   29 1.04315e-01
 49   31 1.20951e-01
 49   33 1.34852e-01
 49   35 1.37398e-01
 49   37 1.50253e-01
 49   39 2.34482e-01
 49   41 2.02921e-01
 49   43 2.31998e-01
 49   45 6.28088e-01
 49   47 1.90240e+00
 49   49 2.30838e+01
 49   51 1.88544e+00
 49   53 6.27754e-01
 49   55 2.39801e-01
 49   57 2.09374e-01
 49   59 2.26456e-01
 49   61 1.69977e-01
 49   63 1.38825e-01
 49   65 1.62091e-01
 49   67 1.37474e-01
 49   69 1.10705e-01
 49   71 1.03348e-01
 49   73 9.06841e-02
 49   75 1.03568e-01
 49   77 1.09890e-01
 49   79 1.02726e-01
 49   81 9.30319e-02
 49   83 9.80102e-02
 49   85 8.72275e-02
 49   87 7.94061e-02
 49   89 1.04426e-01
 50    0 7.77567e-03
 50    2 3.57503e-02
 50    4 5.91049e-02
 50    6 7.92569e-02
 50    8 1.04928e-01
 50   10 1.05086e-01
 50   12 9.60588e-02
 50   14 9.36807e-02
 50   16 8.22908e-02
 50   18 8.59658e-02
 50   20 7.85343e-02
 50   22 7.74319e-02
 50   24 7.90196e-02
 50   26 9.71919e-02
 50   28 1.00539e-01
 50   30 9.84465e-02
 50   32 1.22105e-01
 50   34 1.33428e-01
 50   36 1.30768e-01
 50   38 1.51198e-01
 50   40 2.27888e-01
 50   42 2.04751e-01
 50   44 2.23673e-01
 50   46 6.17218e-01
 50   48 1.85509e+00
 50   50 2.26841e+01
 50   52 1.83304e+00
 50   54 6.13799e-01
 50   56 2.34234e-01
 50   58 1.97644e-01
 50   60 2.24071e-01
 50   62 1.64961e-01
 50   64 1.41637e-01
 50   66 1.45014e-01
 50   68 1.40027e-01
 50   70 1.15405e-01
 50   72 9.41135e-02
 50   74 9.15641e-02
 50   76 9.92208e-02
 50   78 1.10083e-01
 50   80 9.55510e-02
 50   82 9.14380e-02
 50   84 9.34644e-02
 50   86 8.43474e-02
 50   88 8.72497e-02
 50   90 9.06241e-02
 51    1 2.07209e-02
 51    3 4.96871e-02
 51    5 6.84914e-02
 51    7 9.09387e-02
 51    9 1.05805e-01
 51   11 1.00283e-01
 51   13 9.43413e-02
 51   15 7.88523e-02
 51   17 7.96976e-02
 51   19 7.50273e-02
 51   21 7.20113e-02
 51   23 7.63060e-02
 51   25 8.13742e-02
 51   27 8.75698e-02
 51   29 9.10643e-02
 51   31 1.03407e-01
 51   33 1.18605e-01
 51   35 1.28492e-01
 51   37 1.24717e-01
 51   39 1.49539e-01
 51   41 2.29905e-01
 51   43 2.06669e-01
 51   45 2.25241e-01
 51   47 6.19352e-01
 51   49 1.81652e+00
 51   51 2.22573e+01
 51   53 1.79563e+00
 51   55 6.02480e-01
 51   57 2.18282e-01
 51   59 1.93802e-01
 51   61 2.24914e-01
 51   63 1.71898e-01
 51   65 1.48901e-01
 51   67 1.41584e-01
 51   69 1.17024e-01
 51   71 1.08228e-01
 51   73 9.80446e-02
 51   75 1.08184e-01
 51   77 1.01793e-01
 51   79 1.12730e-01
 51   81 7.86250e-02
 51   83 9.92515e-02
 51   85 9.24152e-02
 51   87 9.07111e-02
 51   89 9.81013e-02
 52    0 6.70737e-03
 52    2 3.51439e-02
 52    4 6.14165e-02
 52    6 8.35487e-02
 52    8 1.03323e-01
 52   10 1.00626e-01
 52   12 9.23206e-02
 52   14 8.02065e-02
 52   16 7.85277e-02
 52   18 7.03372e-02
 52   20 6.57002e-02
 52   22 6.73815e-02
 52   24 8.16874e-02
 52   26 7.53986e-02
 52   28 9.15834e-02
 52   30 9.09425e-02
 52   32 8.88672e-02
 52   34 1.14601e-01
 52   36 1.21995e-01
 52   38 1.12734e-01
 52   40 1.49925e-01
 52   42 2.16063e-01
 52   44 1.97962e-01
 52   46 2.24232e-01
 52   48 6.01965e-01
 52   50 1.76749e+00
 52   52 2.18731e+01
 52   54 1.74727e+00
 52   56 5.94302e-01
 52   58 2.10071e-01
 52   60 1.99557e-01
 52   62 2.18711e-01
 52   64 1.73564e-01
 52   66 1.49012e-01
 52   68 1.31419e-01
 52   70 1.08204e-01
 52   72 1.10116e-01
 52   74 1.03147e-01
 52   76 1.06263e-01
 52   78 1.01190e-01
 52   80 1.06050e-01
 52   82 8.82745e-02
 52   84 1.01424e-01
 52   86 9.09211e-02
 52   88 8.05087e-02
 52   90 1.07404e-01
 53    1 1.70730e-02
 53    3 4.34331e-02
 53    5 6.51768e-02
 53    7 9.12759e-02
 53    9 1.01796e-01
 53   11 1.00175e-01
 53   13 8.47531e-02
 53   15 7.90852e-02
 53   17 7.31366e-02
 53   19 7.69442e-02
 53   21 7.58985e-02
 53   23 7.09567e-02
 53   25 8.35658e-02
 53   27 7.90081e-02
 53   29 8.55581e-02
 53   31 7.99686e-02
 53   33 8.59985e-02
 53   35 1.04844e-01
 53   37 1.16166e-01
 53   39 1.22757e-01
 53   41 1.47985e-01
 53   43 2.22588e-01
 53   45 2.11906e-01
 53   47 2.23412e-01
 53   49 5.83638e-01
 53   51 1.73278e+00
 53   53 2.14726e+01
 53   55 1.71957e+00
 53   57 5.78699e-01
 53   59 2.19290e-01
 53   61 2.06903e-01
 53   63 2.30673e-01
 53   65 1.62645e-01
 53   67 1.32930e-01
 53   69 1.32308e-01
 53   71 1.10587e-01
 53   73 9.20326e-02
 53   75 9.39864e-02
 53   77 1.02569e-01
 53   79 1.09265e-01
 53   81 8.89421e-02
 53   83 7.82000e-02
 53   85 1.01257e-01
 53   87 8.87879e-02
 53   89 9.54948e-02
 54    0 5.46053e-03
 54    2 3.05996e-02
 54    4 5.20887e-02
 54    6 7.21800e-02
 54    8 9.39202e-02
 54   10 9.54445e-02
 54   12 9.35731e-02
 54   14 7.82530e-02
 54   16 6.82297e-02
 54   18 7.10033e-02
 54   20 7.37288e-02
 54   22 7.56691e-02
 54   24 7.31764e-02
 54   26 7.69619e-02
 54   28 7.58663e-02
 54   30 8.08394e-02
 54   32 8.19944e-02
 54   34 8.24262e-02
 54   36 1.07191e-01
 54   38 1.18477e-01
 54   40 1.20229e-01
 54   42 1.46657e-01
 54   44 2.22402e-01
 54   46 1.99644e-01
 54   48 2.22151e-01
 54   50 5.71567e-01
 54   52 1.68740e+00
 54   54 2.11321e+01
 54   56 1.67075e+00
 54   58 5.74184e-01
 54   60 2.12920e-01
 54   62 2.02663e-01
 54   64 2.22817e-01
 54   66 1.55362e-01
 54   68 1.29438e-01
 54   70 1.31318e-01
 54   72 1.15235e-01
 54   74 9.09785e-02
 54   76 9.42763e-02
 54   78 9.48981e-02
 54   80 1.10787e-01
 54   82 8.04355e-02
 54   84 8.51080e-02
 54   86 9.92041e-02
 54   88 8.94691e-02
 54   90 8.94642e-02
 55    1 1.43634e-02
 55    3 3.51687e-02
 55    5 5.67035e-02
 55    7 7.78243e-02
 55    9 8.87142e-02
 55   11 8.69790e-02
 55   13 8.47553e-02
 55   15 8.13722e-02
 55   17 7.82397e-02
 55   19 7.88333e-02
 55   21 8.12657e-02
 55   23 7.25803e-02
 55   25 7.38634e-02
 55   27 8.07900e-02
 55   29 8.66531e-02
 55   31 8.86188e-02
 55   33 7.98145e-02
 55   35 8.83763e-02
 55   37 1.02119e-01
 55   39 1.17771e-01
 55   41 1.19677e-01
 55   43 1.41344e-01
 55   45 2.20892e-01
 55   47 1.81482e-01
 55   49 2.15468e-01
 55   51 5.61884e-01
 55   53 1.66187e+00
 55   55 2.07278e+01
 55   57 1.64926e+00
 55   59 5.71001e-01
 55   61 2.13204e-01
 55   63 1.96935e-01
 55   65 2.10665e-01
 55   67 1.51074e-01
 55   69 1.30682e-01
 55   71 1.36798e-01
 55   73 1.07114e-01
 55   75 9.45312e-02
 55   77 9.34969e-02
 55   79 1.05758e-01
 55   81 9.58296e-02
 55   83 9.57367e-02
 55   85 8.75308e-02
 55   87 8.74267e-02
 55   89 8.39029e-02
 56    0 5.10947e-03
 56    2 2.36552e-02
 56    4 4.71127e-02
 56    6 7.08690e-02
 56    8 8.89711e-02
 56   10 8.68324e-02
 56   12 7.66130e-02
 56   14 7.73211e-02
 56   16 7.84333e-02
 56   18 7.85080e-02
 56   20 7.46771e-02
 56   22 7.23215e-02
 56   24 8.13919e-02
 56   26 6.84331e-02
 56   28 8.15221e-02
 56   30 8.04686e-02
 56   32 7.28165e-02
 56   34 7.30999e-02
 56   36 7.70197e-02
 56   38 1.05360e-01
 56   40 1.14851e-01
 56   42 1.22183e-01
 56   44 1.41406e-01
 56   46 2.10740e-01
 56   48 1.84403e-01
 56   50 2.10949e-01
 56   52 5.55075e-01
 56   54 1.61584e+00
 56   56 2.04071e+01
 56   58 1.61047e+00
 56   60 5.61034e-01
 56   62 2.11780e-01
 56   64 1.92964e-01
 56   66 2.01617e-01
 56   68 1.49250e-01
 56   70 1.15306e-01
 56   72 1.36858e-01
 56   74 1.09155e-01
 56   76 9.18593e-02
 56   78 8.99009e-02
 56   80 1.05599e-01
 56   82 9.31471e-02
 56   84 8.56415e-02
 56   86 8.40694e-02
 56   88 8.38399e-02
 56   90 8.62881e-02
 57    1 1.57708e-02
 57    3 3.44751e-02
 57    5 5.79362e-02
 57    7 8.02938e-02
 57    9 9.13209e-02
 57   11 8.75184e-02
 57   13 7.82032e-02
 57   15 8.17101e-02
 57   17 8.24530e-02
 57   19 8.35714e-02
 57   21 8.41491e-02
 57   23 8.33397e-02
 57   25 7.70961e-02
 57   27 6.85326e-02
 57   29 7.52735e-02
 57   31 7.41633e-02
 57   33 7.16481e-02
 57   35 7.86685e-02
 57   37 8.04924e-02
 57   39 1.07102e-01
 57   41 1.10543e-01
 57   43 1.11592e-01
 57   45 1.38906e-01
 57   47 2.09704e-01
 57   49 1.82071e-01
 57   51 1.97019e-01
 57   53 5.41273e-01
 57   55 1.59615e+00
 57   57 2.00939e+01
 57   59 1.58470e+00
 57   61 5.45885e-01
 57   63 2.06599e-01
 57   65 1.85621e-01
 57   67 1.98590e-01
 57   69 1.44297e-01
 57   71 1.23176e-01
 57   73 1.23709e-01
 57   75 1.12531e-01
 57   77 9.04009e-02
 57   79 7.94077e-02
 57   81 9.01982e-02
 57   83 9.49416e-02
 57   85 8.19827e-02
 57   87 8.12809e-02
 57   89 9.84770e-02
 58    0 4.30640e-03
 58    2 2.09542e-02
 58    4 4.22001e-02
 58    6 6.01561e-02
 58    8 8.38446e-02
 58   10 9.21412e-02
 58   12 8.10933e-02
 58   14 8.25146e-02
 58   16 7.78747e-02
 58   18 8.04796e-02
 58   20 7.37068e-02
 58   22 8.19963e-02
 58   24 7.42465e-02
 58   26 8.03584e-02
 58   28 6.58055e-02
 58   30 6.93652e-02
 58   32 7.07603e-02
 58   34 6.90554e-02
 58   36 7.76830e-02
 58   38 7.63306e-02
 58   40 1.06563e-01
 58   42 1.08223e-01
 58   44 1.16148e-01
 58   46 1.39665e-01
 58   48 2.05282e-01
 58   50 1.72380e-01
 58   52 1.90014e-01
 58   54 5.37791e-01
 58   56 1.55965e+00
 58   58 1.97691e+01
 58   60 1.54865e+00
 58   62 5.43019e-01
 58   64 1.98306e-01
 58   66 1.86758e-01
 58   68 1.94980e-01
 58   70 1.58735e-01
 58   72 1.13773e-01
 58   74 1.17266e-01
 58   76 1.04315e-01
 58   78 8.60662e-02
 58   80 7.25581e-02
 58   82 9.48088e-02
 58   84 8.77045e-02
 58   86 7.74405e-02
 58   88 7.91044e-02
 58   90 9.41199e-02
 59    1 1.28151e-02
 59    3 3.24486e-02
 59    5 4.97766e-02
 59    7 6.71939e-02
 59    9 8.66174e-02
 59   11 8.12530e-02
 59   13 8.26584e-02
 59   15 8.45535e-02
 59   17 8.63257e-02
 59   19 7.79810e-02
 59   21 8.62172e-02
 59   23 7.17084e-02
 59   25 8.59976e-02
 59   27 7.60090e-02
 59   29 6.12090e-02
 59   31 7.82354e-02
 59   33 7.37624e-02
 59   35 7.07758e-02
 59   37 7.74198e-02
 59   39 7.04222e-02
 59   41 9.59434e-02
 59   43 1.08951e-01
 59   45 1.08053e-01
 59   47 1.34396e-01
 59   49 1.90835e-01
 59   51 1.69514e-01
 59   53 1.98765e-01
 59   55 5.35523e-01
 59   57 1.53569e+00
 59   59 1.95066e+01
 59   61 1.52105e+00
 59   63 5.22678e-01
 59   65 2.09486e-01
 59   67 1.87074e-01
 59   69 2.07248e-01
 59   71 1.41309e-01
 59   73 1.14245e-01
 59   75 1.17508e-01
 59   77 1.07726e-01
 59   79 8.21549e-02
 59   81 8.26194e-02
 59   83 7.26118e-02
 59   85 8.16344e-02
 59   87 8.27217e-02
 59   89 7.97205e-02
 60    0 4.08160e-03
 60    2 2.17474e-02
 60    4 3.92625e-02
 60    6 5.75464e-02
 60    8 7.94969e-02
 60   10 8.44487e-02
 60   12 7.74775e-02
 60   14 8.09408e-02
 60   16 8.15160e-02
 60   18 7.83599e-02
 60   20 8.96997e-02
 60   22 6.38705e-02
 60   24 7.58693e-02
 60   26 7.41596e-02
 60   28 6.83153e-02
 60   30 6.62853e-02
 60   32 6.50849e-02
 60   34 7.34117e-02
 60   36 6.89447e-02
 60   38 7.10839e-02
 60   40 7.30548e-02
 60   42 9.30970e-02
 60   44 1.02625e-01
 60   46 1.02498e-01
 60   48 1.32258e-01
 60   50 1.89504e-01
 60   52 1.75031e-01
 60   54 1.93377e-01
 60   56 5.26857e-01
 60   58 1.50169e+00
 60   60 1.92092e+01
 60   62 1.48109e+00
 60   64 5.15237e-01
 60   66 2.06804e-01
 60   68 1.80700e-01
 60   70 1.97554e-01
 60   72 1.39714e-01
 60   74 1.09943e-01
 60   76 1.14691e-01
 60   78 1.07576e-01
 60   80 8.08429e-02
 60   82 7.38974e-02
 60   84 8.20317e-02
 60   86 8.41411e-02
 60   88 7.77342e-02
 60   90 8.31256e-02
 61    1 1.16909e-02
 61    3 2.67789e-02
 61    5 4.16788e-02
 61    7 6.18018e-02
 61    9 7.62411e-02
 61   11 7.46428e-02
 61   13 7.42915e-02
 61   15 7.44164e-02
 61   17 7.33679e-02
 61   19 7.99099e-02
 61   21 7.39989e-02
 61   23 6.60424e-02
 61   25 6.65025e-02
 61   27 7.86511e-02
 61   29 6.55514e-02
 61   31 6.55350e-02
 61   33 6.98702e-02
 61   35 7.86100e-02
 61   37 7.05665e-02
 61   39 8.12621e-02
 61   41 9.20910e-02
 61   43 9.42436e-02
 61   45 1.14073e-01
 61   47 1.07681e-01
 61   49 1.38981e-01
 61   51 1.90877e-01
 61   53 1.81961e-01
 61   55 1.94012e-01
 61   57 5.13274e-01
 61   59 1.47582e+00
 61   61 1.89140e+01
 61   63 1.45353e+00
 61   65 5.03964e-01
 61   67 1.97983e-01
 61   69 1.79158e-01
 61   71 2.13716e-01
 61   73 1.42571e-01
 61   75 1.04364e-01
 61   77 1.22724e-01
 61   79 1.09685e-01
 61   81 7.16072e-02
 61   83 7.48700e-02
 61   85 8.21517e-02
 61   87 7.67039e-02
 61   89 7.70536e-02
 62    0 3.91266e-03
 62    2 1.87961e-02
 62    4 3.38542e-02
 62    6 4.66452e-02
 62    8 6.57351e-02
 62   10 7.30276e-02
 62   12 7.47853e-02
 62   14 7.71856e-02
 62   16 7.00330e-02
 62   18 6.52589e-02
 62   20 7.50674e-02
 62   22 7.28901e-02
 62   24 6.73904e-02
 62   26 7.18413e-02
 62   28 6.66658e-02
 62   30 6.25481e-02
 62   32 6.68642e-02
 62   34 6.63029e-02
 62   36 7.40214e-02
 62   38 7.04498e-02
 62   40 7.88259e-02
 62   42 8.30494e-02
 62   44 9.35771e-02
 62   46 1.04373e-01
 62   48 1.04467e-01
 62   50 1.35444e-01
 62   52 1.86237e-01
 62   54 1.78695e-01
 62   56 1.93079e-01
 62   58 5.11200e-01
 62   60 1.43790e+00
 62   62 1.86286e+01
 62   64 1.42588e+00
 62   66 4.94704e-01
 62   68 1.95420e-01
 62   70 1.72912e-01
 62   72 2.11708e-01
 62   74 1.41381e-01
 62   76 1.07019e-01
 62   78 1.07151e-01
 62   80 1.18034e-01
 62   82 7.41470e-02
 62   84 7.53816e-02
 62   86 7.55004e-02
 62   88 8.66503e-02
 62   90 7.10098e-02
 63    1 1.10135e-02
 63    3 2.58533e-02
 63    5 3.83681e-02
 63    7 5.29662e-02
 63    9 6.49451e-02
 63   11 6.77011e-02
 63   13 6.91001e-02
 63   15 7.05722e-02
 63   17 7.16781e-02
 63   19 6.87258e-02
 63   21 7.12116e-02
 63   23 6.46115e-02
 63   25 6.32183e-02
 63   27 6.05302e-02
 63   29 6.96957e-02
 63   31 6.55842e-02
 63   33 6.36795e-02
 63   35 7.49935e-02
 63   37 8.05654e-02
 63   39 7.52154e-02
 63   41 7.95729e-02
 63   43 9.04931e-02
 63   45 1.02333e-01
 63   47 1.12730e-01
 63   49 1.10263e-01
 63   51 1.41711e-01
 63   53 1.97063e-01
 63   55 1.74082e-01
 63   57 1.88701e-01
 63   59 4.92632e-01
 63   61 1.41196e+00
 63   63 1.83450e+01
 63   65 1.39182e+00
 63   67 4.89719e-01
 63   69 1.97540e-01
 63   71 1.69054e-01
 63   73 1.89526e-01
 63   75 1.36052e-01
 63   77 1.02908e-01
 63   79 1.14929e-01
 63   81 9.30020e-02
 63   83 7.99213e-02
 63   85 7.55978e-02
 63   87 9.33166e-02
 63   89 8.49399e-02
 64    0 3.06418e-03
 64    2 1.67976e-02
 64    4 2.94649e-02
 64    6 4.23721e-02
 64    8 5.45284e-02
 64   10 6.07362e-02
 64   12 6.72133e-02
 64   14 6.95772e-02
 64   16 7.30457e-02
 64   18 6.63525e-02
 64   20 6.11298e-02
 64   22 7.04085e-02
 64   24 6.04487e-02
 64   26 5.27015e-02
 64   28 6.77640e-02
 64   30 6.33370e-02
 64   32 7.43564e-02
 64   34 6.81620e-02
 64   36 6.63351e-02
 64   38 7.20065e-02
 64   40 7.78112e-02
 64   42 8.43349e-02
 64   44 8.73209e-02
 64   46 9.98793e-02
 64   48 1.08075e-01
 64   50 1.13030e-01
 64   52 1.43646e-01
 64   54 1.90952e-01
 64   56 1.70988e-01
 64   58 1.81447e-01
 64   60 4.86175e-01
 64   62 1.38586e+00
 64   64 1.81206e+01
 64   66 1.36151e+00
 64   68 4.79387e-01
 64   70 2.02298e-01
 64   72 1.63181e-01
 64   74 1.85606e-01
 64   76 1.37459e-01
 64   78 1.08003e-01
 64   80 9.50615e-02
 64   82 9.02329e-02
 64   84 8.20200e-02
 64   86 7.75220e-02
 64   88 8.50352e-02
 64   90 8.03171e-02
 65    1 1.10631e-02
 65    3 2.48363e-02
 65    5 4.07242e-02
 65    7 5.35042e-02
 65    9 6.44767e-02
 65   11 6.38308e-02
 65   13 6.69565e-02
 65   15 6.87456e-02
 65   17 6.43331e-02
 65   19 5.94600e-02
 65   21 5.31685e-02
 65   23 7.17529e-02
 65   25 5.83125e-02
 65   27 6.55255e-02
 65   29 5.79696e-02
 65   31 5.91884e-02
 65   33 6.08370e-02
 65   35 6.33701e-02
 65   37 7.17109e-02
 65   39 7.86335e-02
 65   41 7.92879e-02
 65   43 7.75803e-02
 65   45 7.97791e-02
 65   47 9.78272e-02
 65   49 1.25197e-01
 65   51 1.19373e-01
 65   53 1.35121e-01
 65   55 1.81090e-01
 65   57 1.64871e-01
 65   59 1.92007e-01
 65   61 4.76068e-01
 65   63 1.35349e+00
 65   65 1.78740e+01
 65   67 1.33902e+00
 65   69 4.80218e-01
 65   71 1.98020e-01
 65   73 1.63467e-01
 65   75 1.77282e-01
 65   77 1.26509e-01
 65   79 9.68930e-02
 65   81 1.06436e-01
 65   83 1.04530e-01
 65   85 8.22302e-02
 65   87 9.54438e-02
 65   89 8.23769e-02
 66    0 3.86600e-03
 66    2 1.68846e-02
 66    4 3.16535e-02
 66    6 4.63237e-02
 66    8 6.14776e-02
 66   10 6.32417e-02
 66   12 6.20433e-02
 66   14 6.59714e-02
 66   16 6.44781e-02
 66   18 6.41252e-02
 66   20 5.50155e-02
 66   22 6.41950e-02
 66   24 6.52647e-02
 66   26 6.21614e-02
 66   28 5.16469e-02
 66   30 5.93727e-02
 66   32 5.75557e-02
 66   34 5.88391e-02
 66   36 6.62989e-02
 66   38 6.82080e-02
 66   40 6.79562e-02
 66   42 7.56926e-02
 66   44 7.27221e-02
 66   46 7.84350e-02
 66   48 1.04161e-01
 66   50 1.12597e-01
 66   52 1.19993e-01
 66   54 1.29545e-01
 66   56 1.73827e-01
 66   58 1.66263e-01
 66   60 1.89865e-01
 66   62 4.67827e-01
 66   64 1.32471e+00
 66   66 1.76359e+01
 66   68 1.31475e+00
 66   70 4.63620e-01
 66   72 1.92517e-01
 66   74 1.70751e-01
 66   76 1.76062e-01
 66   78 1.24617e-01
 66   80 9.94381e-02
 66   82 1.08093e-01
 66   84 8.96746e-02
 66   86 7.89579e-02
 66   88 8.00259e-02
 66   90 8.92116e-02
 67    1 1.12435e-02
 67    3 2.44114e-02
 67    5 4.57137e-02
 67    7 6.07797e-02
 67    9 7.04918e-02
 67   11 6.92618e-02
 67   13 6.53217e-02
 67   15 6.54218e-02
 67   17 7.05871e-02
 67   19 6.48213e-02
 67   21 5.64731e-02
 67   23 5.51958e-02
 67   25 5.12256e-02
 67   27 5.04532e-02
 67   29 5.32580e-02
 67   31 5.57988e-02
 67   33 6.15139e-02
 67   35 5.83546e-02
 67   37 6.55304e-02
 67   39 7.18636e-02
 67   41 7.38811e-02
 67   43 7.33864e-02
 67   45 7.62954e-02
 67   47 8.44734e-02
 67   49 1.03366e-01
 67   51 1.10496e-01
 67   53 1.07505e-01
 67   55 1.26420e-01
 67   57 1.71711e-01
 67   59 1.66916e-01
 67   61 1.82063e-01
 67   63 4.63601e-01
 67   65 1.30350e+00
 67   67 1.74147e+01
 67   69 1.29856e+00
 67   71 4.69291e-01
 67   73 1.91561e-01
 67   75 1.48997e-01
 67   77 1.66840e-01
 67   79 1.18716e-01
 67   81 1.10880e-01
 67   83 9.39820e-02
 67   85 9.16201e-02
 67   87 8.83737e-02
 67   89 9.68563e-02
 68    0 3.86064e-03
 68    2 1.70249e-02
 68    4 3.09865e-02
 68    6 4.89226e-02
 68    8 6.07992e-02
 68   10 6.38182e-02
 68   12 6.10691e-02
 68   14 6.50188e-02
 68   16 6.21054e-02
 68   18 6.90948e-02
 68   20 5.94339e-02
 68   22 5.15584e-02
 68   24 5.15273e-02
 68   26 4.68502e-02
 68   28 5.25584e-02
 68   30 4.92998e-02
 68   32 5.86482e-02
 68   34 6.33183e-02
 68   36 6.20185e-02
 68   38 6.61115e-02
 68   40 7.19474e-02
 68   42 7.04365e-02
 68   44 8.25014e-02
 68   46 7.91346e-02
 68   48 8.30164e-02
 68   50 1.05894e-01
 68   52 1.03071e-01
 68   54 1.05119e-01
 68   56 1.25328e-01
 68   58 1.69062e-01
 68   60 1.61579e-01
 68   62 1.79990e-01
 68   64 4.54285e-01
 68   66 1.28051e+00
 68   68 1.71686e+01
 68   70 1.27285e+00
 68   72 4.59980e-01
 68   74 1.87914e-01
 68   76 1.44634e-01
 68   78 1.62021e-01
 68   80 1.16761e-01
 68   82 9.98455e-02
 68   84 1.02554e-01
 68   86 8.94275e-02
 68   88 9.99222e-02
 68   90 8.47989e-02
 69    1 1.15233e-02
 69    3 2.61421e-02
 69    5 4.15756e-02
 69    7 5.56174e-02
 69    9 6.63071e-02
 69   11 5.91666e-02
 69   13 6.52987e-02
 69   15 6.45889e-02
 69   17 5.97670e-02
 69   19 5.86531e-02
 69   21 5.71219e-02
 69   23 5.47893e-02
 69   25 6.12573e-02
 69   27 6.61810e-02
 69   29 4.80954e-02
 69   31 6.11289e-02
 69   33 6.08762e-02
 69   35 6.65408e-02
 69   37 6.20727e-02
 69   39 6.16752e-02
 69   41 6.46151e-02
 69   43 6.33868e-02
 69   45 7.56225e-02
 69   47 8.29243e-02
 69   49 8.11109e-02
 69   51 8.89933e-02
 69   53 1.04266e-01
 69   55 1.06560e-01
 69   57 1.21577e-01
 69   59 1.80188e-01
 69   61 1.60539e-01
 69   63 1.82223e-01
 69   65 4.55527e-01
 69   67 1.26536e+00
 69   69 1.69546e+01
 69   71 1.25486e+00
 69   73 4.38689e-01
 69   75 1.86278e-01
 69   77 1.36058e-01
 69   79 1.61525e-01
 69   81 1.19608e-01
 69   83 1.04071e-01
 69   85 9.13681e-02
 69   87 9.67490e-02
 69   89 8.66405e-02
 70    0 3.43190e-03
 70    2 1.64887e-02
 70    4 3.31941e-02
 70    6 4.66805e-02
 70    8 6.65363e-02
 70   10 6.78509e-02
 70   12 5.59968e-02
 70   14 5.55953e-02
 70   16 5.87165e-02
 70   18 5.25234e-02
 70   20 5.61423e-02
