# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=18240.000000 (1/cm) = 2.26147176045 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.06921e-01
 46   72 1.00731e-01
 46   74 8.92861e-02
 46   76 8.34300e-02
 46   78 9.09183e-02
 46   80 1.00503e-01
 46   82 9.11673e-02
 46   84 8.48524e-02
 46   86 7.95040e-02
 46   88 8.52534e-02
 46   90 9.01834e-02
 47    1 2.01193e-02
 47    3 4.67278e-02
 47    5 7.08682e-02
 47    7 9.68386e-02
 47    9 1.23471e-01
 47   11 1.23019e-01
 47   13 1.21533e-01
 47   15 1.20181e-01
 47   17 1.12226e-01
 47   19 1.03886e-01
 47   21 1.02656e-01
 47   23 1.25307e-01
 47   25 1.33248e-01
 47   27 1.36105e-01
 47   29 1.43900e-01
 47   31 1.74881e-01
 47   33 1.78779e-01
 47   35 1.69949e-01
 47   37 2.41211e-01
 47   39 2.71332e-01
 47   41 2.92752e-01
 47   43 7.98978e-01
 47   45 2.45343e+00
 47   47 2.80264e+01
 47   49 2.42514e+00
 47   51 7.81649e-01
 47   53 2.87190e-01
 47   55 2.70785e-01
 47   57 2.49669e-01
 47   59 1.87317e-01
 47   61 1.74171e-01
 47   63 1.73038e-01
 47   65 1.37591e-01
 47   67 1.16958e-01
 47   69 1.13819e-01
 47   71 1.14184e-01
 47   73 9.30158e-02
 47   75 9.68154e-02
 47   77 8.72567e-02
 47   79 9.11195e-02
 47   81 8.48293e-02
 47   83 8.45589e-02
 47   85 8.72564e-02
 47   87 7.51206e-02
 47   89 8.80804e-02
 48    0 6.03507e-03
 48    2 3.01551e-02
 48    4 5.57267e-02
 48    6 8.16649e-02
 48    8 1.09366e-01
 48   10 1.18558e-01
 48   12 1.23499e-01
 48   14 1.09929e-01
 48   16 1.09274e-01
 48   18 1.12433e-01
 48   20 1.01340e-01
 48   22 9.92310e-02
 48   24 1.14103e-01
 48   26 1.27668e-01
 48   28 1.25686e-01
 48   30 1.46120e-01
 48   32 1.69442e-01
 48   34 1.73804e-01
 48   36 1.65700e-01
 48   38 2.40273e-01
 48   40 2.63739e-01
 48   42 2.85109e-01
 48   44 7.82201e-01
 48   46 2.38967e+00
 48   48 2.74888e+01
 48   50 2.35812e+00
 48   52 7.62037e-01
 48   54 2.79048e-01
 48   56 2.56906e-01
 48   58 2.55585e-01
 48   60 1.78257e-01
 48   62 1.67477e-01
 48   64 1.63243e-01
 48   66 1.30749e-01
 48   68 1.23196e-01
 48   70 1.10940e-01
 48   72 1.04372e-01
 48   74 8.97034e-02
 48   76 8.91059e-02
 48   78 8.56842e-02
 48   80 9.29218e-02
 48   82 7.97229e-02
 48   84 8.14336e-02
 48   86 7.98375e-02
 48   88 7.78397e-02
 48   90 8.73686e-02
 49    1 2.05028e-02
 49    3 4.41330e-02
 49    5 6.57359e-02
 49    7 9.31128e-02
 49    9 1.15146e-01
 49   11 1.21539e-01
 49   13 1.14648e-01
 49   15 1.07350e-01
 49   17 1.08732e-01
 49   19 1.03834e-01
 49   21 1.03041e-01
 49   23 9.86349e-02
 49   25 1.13484e-01
 49   27 1.18583e-01
 49   29 1.37558e-01
 49   31 1.38968e-01
 49   33 1.71499e-01
 49   35 1.68309e-01
 49   37 1.59514e-01
 49   39 2.32336e-01
 49   41 2.60796e-01
 49   43 2.85645e-01
 49   45 7.59870e-01
 49   47 2.33735e+00
 49   49 2.69782e+01
 49   51 2.30377e+00
 49   53 7.38772e-01
 49   55 2.75651e-01
 49   57 2.60950e-01
 49   59 2.51753e-01
 49   61 1.89773e-01
 49   63 1.59944e-01
 49   65 1.56934e-01
 49   67 1.31420e-01
 49   69 1.05035e-01
 49   71 1.00708e-01
 49   73 9.49073e-02
 49   75 9.70917e-02
 49   77 8.81010e-02
 49   79 8.75649e-02
 49   81 8.01229e-02
 49   83 7.50523e-02
 49   85 9.09050e-02
 49   87 8.15733e-02
 49   89 8.89284e-02
 50    0 6.57205e-03
 50    2 3.22765e-02
 50    4 5.74578e-02
 50    6 8.38064e-02
 50    8 1.12065e-01
 50   10 1.16304e-01
 50   12 1.12765e-01
 50   14 1.04942e-01
 50   16 1.02004e-01
 50   18 1.00114e-01
 50   20 9.21947e-02
 50   22 9.55484e-02
 50   24 1.01385e-01
 50   26 1.03980e-01
 50   28 1.20236e-01
 50   30 1.24342e-01
 50   32 1.35151e-01
 50   34 1.62694e-01
 50   36 1.64646e-01
 50   38 1.53450e-01
 50   40 2.27520e-01
 50   42 2.51612e-01
 50   44 2.78945e-01
 50   46 7.44958e-01
 50   48 2.27488e+00
 50   50 2.64833e+01
 50   52 2.23938e+00
 50   54 7.25377e-01
 50   56 2.66917e-01
 50   58 2.62481e-01
 50   60 2.42437e-01
 50   62 1.78848e-01
 50   64 1.54063e-01
 50   66 1.59335e-01
 50   68 1.24698e-01
 50   70 1.03951e-01
 50   72 1.00530e-01
 50   74 1.07440e-01
 50   76 9.15169e-02
 50   78 9.43393e-02
 50   80 8.25892e-02
 50   82 7.69768e-02
 50   84 7.02254e-02
 50   86 8.53414e-02
 50   88 7.56502e-02
 50   90 7.91375e-02
 51    1 1.95887e-02
 51    3 4.30283e-02
 51    5 6.94081e-02
 51    7 9.86034e-02
 51    9 1.10641e-01
 51   11 1.09844e-01
 51   13 1.11521e-01
 51   15 9.89506e-02
 51   17 9.05299e-02
 51   19 9.87283e-02
 51   21 9.06440e-02
 51   23 1.04201e-01
 51   25 1.01615e-01
 51   27 1.05229e-01
 51   29 1.24968e-01
 51   31 1.29793e-01
 51   33 1.28709e-01
 51   35 1.63444e-01
 51   37 1.63167e-01
 51   39 1.52602e-01
 51   41 2.40571e-01
 51   43 2.59619e-01
 51   45 2.77717e-01
 51   47 7.27414e-01
 51   49 2.22445e+00
 51   51 2.60123e+01
 51   53 2.19836e+00
 51   55 7.21091e-01
 51   57 2.61756e-01
 51   59 2.40106e-01
 51   61 2.31171e-01
 51   63 1.56289e-01
 51   65 1.50007e-01
 51   67 1.43360e-01
 51   69 1.17756e-01
 51   71 1.05104e-01
 51   73 9.64724e-02
 51   75 9.65221e-02
 51   77 9.64476e-02
 51   79 8.51205e-02
 51   81 7.76328e-02
 51   83 7.53971e-02
 51   85 7.54873e-02
 51   87 8.49092e-02
 51   89 8.14816e-02
 52    0 6.66758e-03
 52    2 3.01239e-02
 52    4 5.58500e-02
 52    6 8.60655e-02
 52    8 1.06014e-01
 52   10 1.08201e-01
 52   12 1.02802e-01
 52   14 9.49798e-02
 52   16 8.72020e-02
 52   18 8.69673e-02
 52   20 9.48690e-02
 52   22 9.00864e-02
 52   24 8.97271e-02
 52   26 9.84511e-02
 52   28 1.04780e-01
 52   30 1.17641e-01
 52   32 1.21329e-01
 52   34 1.36655e-01
 52   36 1.66507e-01
 52   38 1.55503e-01
 52   40 1.46984e-01
 52   42 2.24664e-01
 52   44 2.59457e-01
 52   46 2.71947e-01
 52   48 7.10442e-01
 52   50 2.16415e+00
 52   52 2.55547e+01
 52   54 2.14494e+00
 52   56 7.06120e-01
 52   58 2.57240e-01
 52   60 2.40347e-01
 52   62 2.29966e-01
 52   64 1.56096e-01
 52   66 1.41457e-01
 52   68 1.48760e-01
 52   70 1.08781e-01
 52   72 9.82795e-02
 52   74 9.40181e-02
 52   76 9.15454e-02
 52   78 9.04389e-02
 52   80 8.53825e-02
 52   82 8.21683e-02
 52   84 7.32423e-02
 52   86 7.34326e-02
 52   88 8.55275e-02
 52   90 7.59667e-02
 53    1 1.66319e-02
 53    3 4.16649e-02
 53    5 7.01876e-02
 53    7 9.73153e-02
 53    9 1.09281e-01
 53   11 1.06343e-01
 53   13 9.90209e-02
 53   15 8.31372e-02
 53   17 8.38940e-02
 53   19 9.93825e-02
 53   21 8.97777e-02
 53   23 8.60725e-02
 53   25 8.74574e-02
 53   27 9.80561e-02
 53   29 1.07894e-01
 53   31 1.16265e-01
 53   33 1.25622e-01
 53   35 1.34972e-01
 53   37 1.56849e-01
 53   39 1.60109e-01
 53   41 1.58094e-01
 53   43 2.31709e-01
 53   45 2.49631e-01
 53   47 2.58503e-01
 53   49 6.89955e-01
 53   51 2.12631e+00
 53   53 2.51502e+01
 53   55 2.09042e+00
 53   57 6.81837e-01
 53   59 2.36978e-01
 53   61 2.42183e-01
 53   63 2.12613e-01
 53   65 1.48094e-01
 53   67 1.32471e-01
 53   69 1.34353e-01
 53   71 1.24073e-01
 53   73 9.84273e-02
 53   75 9.96779e-02
 53   77 9.62133e-02
 53   79 7.99803e-02
 53   81 8.44451e-02
 53   83 7.81434e-02
 53   85 7.42515e-02
 53   87 8.08502e-02
 53   89 8.08960e-02
 54    0 5.03314e-03
 54    2 2.94126e-02
 54    4 5.61087e-02
 54    6 8.08717e-02
 54    8 1.00210e-01
 54   10 1.00424e-01
 54   12 9.71929e-02
 54   14 9.26938e-02
 54   16 8.86643e-02
 54   18 8.78726e-02
 54   20 8.76579e-02
 54   22 8.94834e-02
 54   24 9.21625e-02
 54   26 9.25673e-02
 54   28 9.33870e-02
 54   30 1.09836e-01
 54   32 1.12263e-01
 54   34 1.22317e-01
 54   36 1.28343e-01
 54   38 1.48982e-01
 54   40 1.50720e-01
 54   42 1.57890e-01
 54   44 2.19374e-01
 54   46 2.43769e-01
 54   48 2.51833e-01
 54   50 6.78587e-01
 54   52 2.07633e+00
 54   54 2.46998e+01
 54   56 2.03523e+00
 54   58 6.56764e-01
 54   60 2.39037e-01
 54   62 2.25068e-01
 54   64 2.11293e-01
 54   66 1.50079e-01
 54   68 1.33870e-01
 54   70 1.34324e-01
 54   72 1.14394e-01
 54   74 9.47995e-02
 54   76 1.03086e-01
 54   78 9.03672e-02
 54   80 8.20748e-02
 54   82 7.70949e-02
 54   84 7.82642e-02
 54   86 7.12595e-02
 54   88 8.06160e-02
 54   90 8.60208e-02
 55    1 1.87454e-02
 55    3 4.58504e-02
 55    5 7.59552e-02
 55    7 9.40737e-02
 55    9 1.02383e-01
 55   11 9.64806e-02
 55   13 8.91593e-02
 55   15 8.72075e-02
 55   17 8.41148e-02
 55   19 8.31701e-02
 55   21 8.11576e-02
 55   23 8.01146e-02
 55   25 8.88572e-02
 55   27 9.65556e-02
 55   29 9.37468e-02
 55   31 1.02182e-01
 55   33 1.13096e-01
 55   35 1.16857e-01
 55   37 1.19130e-01
 55   39 1.54912e-01
 55   41 1.63068e-01
 55   43 1.55258e-01
 55   45 2.17038e-01
 55   47 2.36126e-01
 55   49 2.49398e-01
 55   51 6.75679e-01
 55   53 2.02515e+00
 55   55 2.42763e+01
 55   57 1.98625e+00
 55   59 6.45846e-01
 55   61 2.38664e-01
 55   63 2.19771e-01
 55   65 2.14068e-01
 55   67 1.48012e-01
 55   69 1.22146e-01
 55   71 1.38373e-01
 55   73 1.22533e-01
 55   75 1.05212e-01
 55   77 9.63114e-02
 55   79 8.38345e-02
 55   81 7.72933e-02
 55   83 7.31728e-02
 55   85 7.46089e-02
 55   87 8.52027e-02
 55   89 7.29711e-02
 56    0 6.84257e-03
 56    2 3.20386e-02
 56    4 5.46390e-02
 56    6 7.65179e-02
 56    8 9.88750e-02
 56   10 1.00796e-01
 56   12 9.17533e-02
 56   14 8.36578e-02
 56   16 7.98298e-02
 56   18 8.14090e-02
 56   20 7.52851e-02
 56   22 8.37545e-02
 56   24 8.51512e-02
 56   26 8.57363e-02
 56   28 8.83542e-02
 56   30 8.82390e-02
 56   32 9.94217e-02
 56   34 1.11991e-01
 56   36 1.13329e-01
 56   38 1.15026e-01
 56   40 1.56512e-01
 56   42 1.60189e-01
 56   44 1.58631e-01
 56   46 2.15819e-01
 56   48 2.24783e-01
 56   50 2.42089e-01
 56   52 6.62698e-01
 56   54 1.97319e+00
 56   56 2.38924e+01
 56   58 1.93917e+00
 56   60 6.33667e-01
 56   62 2.33511e-01
 56   64 2.11211e-01
 56   66 2.07834e-01
 56   68 1.44054e-01
 56   70 1.29995e-01
 56   72 1.37321e-01
 56   74 1.10309e-01
 56   76 1.01961e-01
 56   78 8.96745e-02
 56   80 8.17969e-02
 56   82 8.22561e-02
 56   84 7.00795e-02
 56   86 7.14684e-02
 56   88 8.25784e-02
 56   90 7.35979e-02
 57    1 2.00136e-02
 57    3 4.14009e-02
 57    5 6.50686e-02
 57    7 8.65869e-02
 57    9 1.04863e-01
 57   11 1.01360e-01
 57   13 8.23676e-02
 57   15 7.05663e-02
 57   17 7.57092e-02
 57   19 7.75353e-02
 57   21 8.55839e-02
 57   23 8.81457e-02
 57   25 8.67158e-02
 57   27 8.39550e-02
 57   29 8.42554e-02
 57   31 8.70602e-02
 57   33 9.57492e-02
 57   35 1.07574e-01
 57   37 1.12200e-01
 57   39 1.27431e-01
 57   41 1.58215e-01
 57   43 1.53872e-01
 57   45 1.50348e-01
 57   47 2.11234e-01
 57   49 2.29071e-01
 57   51 2.37972e-01
 57   53 6.40889e-01
 57   55 1.92714e+00
 57   57 2.35047e+01
 57   59 1.90870e+00
 57   61 6.17065e-01
 57   63 2.24077e-01
 57   65 2.06805e-01
 57   67 2.01101e-01
 57   69 1.40567e-01
 57   71 1.27979e-01
 57   73 1.31408e-01
 57   75 1.12879e-01
 57   77 9.87488e-02
 57   79 8.88026e-02
 57   81 8.03826e-02
 57   83 7.03249e-02
 57   85 7.69739e-02
 57   87 8.75175e-02
 57   89 7.38019e-02
 58    0 7.01790e-03
 58    2 3.31286e-02
 58    4 5.26530e-02
 58    6 7.26095e-02
 58    8 9.63664e-02
 58   10 1.02023e-01
 58   12 9.61449e-02
 58   14 7.32446e-02
 58   16 6.97231e-02
 58   18 7.57532e-02
 58   20 7.50144e-02
 58   22 8.21496e-02
 58   24 7.97100e-02
 58   26 7.86935e-02
 58   28 7.83362e-02
 58   30 7.71836e-02
 58   32 8.15837e-02
 58   34 8.83248e-02
 58   36 1.01553e-01
 58   38 1.11201e-01
 58   40 1.33184e-01
 58   42 1.58992e-01
 58   44 1.45145e-01
 58   46 1.40275e-01
 58   48 2.17129e-01
 58   50 2.31147e-01
 58   52 2.34406e-01
 58   54 6.18241e-01
 58   56 1.88282e+00
 58   58 2.31475e+01
 58   60 1.86578e+00
 58   62 6.06831e-01
 58   64 2.18186e-01
 58   66 2.02551e-01
 58   68 2.03570e-01
 58   70 1.36096e-01
 58   72 1.23758e-01
 58   74 1.25806e-01
 58   76 1.12358e-01
 58   78 1.01527e-01
 58   80 8.57856e-02
 58   82 7.05115e-02
 58   84 6.26311e-02
 58   86 7.15961e-02
 58   88 8.76457e-02
 58   90 7.27538e-02
 59    1 2.02215e-02
 59    3 4.36066e-02
 59    5 6.14313e-02
 59    7 8.08046e-02
 59    9 9.23265e-02
 59   11 9.12164e-02
 59   13 8.48308e-02
 59   15 8.46658e-02
 59   17 8.01461e-02
 59   19 7.42690e-02
 59   21 7.50363e-02
 59   23 7.51723e-02
 59   25 7.41511e-02
 59   27 7.20602e-02
 59   29 7.83323e-02
 59   31 8.41787e-02
 59   33 8.26853e-02
 59   35 9.62611e-02
 59   37 1.26755e-01
 59   39 1.25185e-01
 59   41 1.22970e-01
 59   43 1.42151e-01
 59   45 1.39769e-01
 59   47 1.53983e-01
 59   49 2.14725e-01
 59   51 2.12095e-01
 59   53 2.16424e-01
 59   55 6.08842e-01
 59   57 1.85453e+00
 59   59 2.28072e+01
 59   61 1.81856e+00
 59   63 5.85020e-01
 59   65 2.10135e-01
 59   67 1.91122e-01
 59   69 1.96883e-01
 59   71 1.41956e-01
 59   73 1.26510e-01
 59   75 1.30758e-01
 59   77 1.12281e-01
 59   79 8.57499e-02
 59   81 8.35732e-02
 59   83 7.20885e-02
 59   85 7.02156e-02
 59   87 8.43267e-02
 59   89 7.81707e-02
 60    0 6.35828e-03
 60    2 2.88266e-02
 60    4 4.92534e-02
 60    6 6.93281e-02
 60    8 8.71807e-02
 60   10 8.58848e-02
 60   12 8.57723e-02
 60   14 7.90193e-02
 60   16 7.58862e-02
 60   18 7.61879e-02
 60   20 7.19830e-02
 60   22 7.01706e-02
 60   24 7.26547e-02
 60   26 7.09711e-02
 60   28 6.94769e-02
 60   30 7.01683e-02
 60   32 8.29940e-02
 60   34 8.22405e-02
 60   36 9.23560e-02
 60   38 1.21813e-01
 60   40 1.16319e-01
 60   42 1.26041e-01
 60   44 1.38482e-01
 60   46 1.33272e-01
 60   48 1.47238e-01
 60   50 2.07579e-01
 60   52 2.12942e-01
 60   54 2.18780e-01
 60   56 5.98200e-01
 60   58 1.81407e+00
 60   60 2.24503e+01
 60   62 1.78058e+00
 60   64 5.71281e-01
 60   66 2.16872e-01
 60   68 1.96126e-01
 60   70 1.88920e-01
 60   72 1.41136e-01
 60   74 1.27296e-01
 60   76 1.22106e-01
 60   78 1.03936e-01
 60   80 8.39172e-02
 60   82 7.35004e-02
 60   84 7.37920e-02
 60   86 6.70059e-02
 60   88 8.02573e-02
 60   90 7.78385e-02
 61    1 1.52272e-02
 61    3 3.79430e-02
 61    5 5.84251e-02
 61    7 7.91012e-02
 61    9 9.20160e-02
 61   11 9.31847e-02
 61   13 8.38591e-02
 61   15 6.31327e-02
 61   17 6.53633e-02
 61   19 7.77821e-02
 61   21 7.75796e-02
 61   23 7.74341e-02
 61   25 7.71555e-02
 61   27 7.39928e-02
 61   29 7.34541e-02
 61   31 7.26837e-02
 61   33 7.42490e-02
 61   35 8.53015e-02
 61   37 1.05297e-01
 61   39 1.08372e-01
 61   41 1.01258e-01
 61   43 1.12257e-01
 61   45 1.39817e-01
 61   47 1.39300e-01
 61   49 1.57480e-01
 61   51 1.98674e-01
 61   53 2.15191e-01
 61   55 2.18899e-01
 61   57 5.83323e-01
 61   59 1.76933e+00
 61   61 2.21329e+01
 61   63 1.73440e+00
 61   65 5.63454e-01
 61   67 2.04689e-01
 61   69 1.87051e-01
 61   71 1.95201e-01
 61   73 1.40163e-01
 61   75 1.24836e-01
 61   77 1.22229e-01
 61   79 9.38235e-02
 61   81 8.23002e-02
 61   83 7.18777e-02
 61   85 7.50968e-02
 61   87 8.89532e-02
 61   89 8.58145e-02
 62    0 4.76161e-03
 62    2 2.45593e-02
 62    4 4.59410e-02
 62    6 6.56653e-02
 62    8 8.60477e-02
 62   10 9.10473e-02
 62   12 8.67512e-02
 62   14 6.89015e-02
 62   16 6.31134e-02
 62   18 6.65931e-02
 62   20 7.05031e-02
 62   22 7.69050e-02
 62   24 7.80560e-02
 62   26 7.68057e-02
 62   28 6.75707e-02
 62   30 7.56695e-02
 62   32 7.96999e-02
 62   34 8.19061e-02
 62   36 8.48491e-02
 62   38 1.01699e-01
 62   40 9.80640e-02
 62   42 1.04733e-01
 62   44 1.10792e-01
 62   46 1.37089e-01
 62   48 1.34677e-01
 62   50 1.49084e-01
 62   52 1.98357e-01
 62   54 2.00548e-01
 62   56 2.14612e-01
 62   58 5.74411e-01
 62   60 1.73350e+00
 62   62 2.18075e+01
 62   64 1.69707e+00
 62   66 5.51299e-01
 62   68 2.02184e-01
 62   70 1.78120e-01
 62   72 1.89114e-01
 62   74 1.37624e-01
 62   76 1.37419e-01
 62   78 1.14407e-01
 62   80 9.18255e-02
 62   82 8.22680e-02
 62   84 7.10327e-02
 62   86 7.17500e-02
 62   88 8.37396e-02
 62   90 7.61603e-02
 63    1 1.47992e-02
 63    3 3.88447e-02
 63    5 5.52863e-02
 63    7 7.28779e-02
 63    9 8.81010e-02
 63   11 8.75022e-02
 63   13 9.18904e-02
 63   15 8.80283e-02
 63   17 8.25643e-02
 63   19 7.64275e-02
 63   21 7.64195e-02
 63   23 6.83909e-02
 63   25 6.23636e-02
 63   27 6.61247e-02
 63   29 6.25490e-02
 63   31 7.18460e-02
 63   33 9.34064e-02
 63   35 9.15305e-02
 63   37 8.63590e-02
 63   39 9.05968e-02
 63   41 9.75615e-02
 63   43 1.03787e-01
 63   45 1.06078e-01
 63   47 1.34820e-01
 63   49 1.29298e-01
 63   51 1.30849e-01
 63   53 1.84038e-01
 63   55 1.96364e-01
 63   57 2.06353e-01
 63   59 5.54483e-01
 63   61 1.68960e+00
 63   63 2.15095e+01
 63   65 1.66226e+00
 63   67 5.39939e-01
 63   69 2.08748e-01
 63   71 1.89494e-01
 63   73 1.90067e-01
 63   75 1.46029e-01
 63   77 1.22925e-01
 63   79 9.91139e-02
 63   81 9.32632e-02
 63   83 7.77951e-02
 63   85 8.12697e-02
 63   87 8.88932e-02
 63   89 7.40401e-02
 64    0 4.41456e-03
 64    2 2.58360e-02
 64    4 4.75135e-02
 64    6 6.42818e-02
 64    8 8.24641e-02
 64   10 7.98499e-02
 64   12 8.22042e-02
 64   14 8.98680e-02
 64   16 9.30648e-02
 64   18 7.66272e-02
 64   20 7.08229e-02
 64   22 6.85845e-02
 64   24 7.06229e-02
 64   26 6.51332e-02
 64   28 6.09942e-02
 64   30 6.72332e-02
 64   32 7.16806e-02
 64   34 8.47150e-02
 64   36 8.79872e-02
 64   38 7.82850e-02
 64   40 8.70959e-02
 64   42 1.00401e-01
 64   44 9.99630e-02
 64   46 1.04626e-01
 64   48 1.27960e-01
 64   50 1.25183e-01
 64   52 1.31244e-01
 64   54 1.83524e-01
 64   56 1.89220e-01
 64   58 2.01320e-01
 64   60 5.42145e-01
 64   62 1.65426e+00
 64   64 2.11996e+01
 64   66 1.62448e+00
 64   68 5.31716e-01
 64   70 2.01154e-01
 64   72 1.79807e-01
 64   74 1.84599e-01
 64   76 1.41460e-01
 64   78 1.14645e-01
 64   80 9.83857e-02
 64   82 8.84556e-02
 64   84 7.97655e-02
 64   86 8.07838e-02
 64   88 9.12692e-02
 64   90 8.10996e-02
 65    1 1.15308e-02
 65    3 2.73874e-02
 65    5 4.72270e-02
 65    7 7.18530e-02
 65    9 8.80143e-02
 65   11 8.52510e-02
 65   13 6.77771e-02
 65   15 6.55125e-02
 65   17 6.69241e-02
 65   19 7.16882e-02
 65   21 7.84186e-02
 65   23 7.28212e-02
 65   25 7.44042e-02
 65   27 7.97097e-02
 65   29 7.04903e-02
 65   31 7.98645e-02
 65   33 9.07441e-02
 65   35 7.80591e-02
 65   37 7.31581e-02
 65   39 7.84953e-02
 65   41 8.86705e-02
 65   43 8.78661e-02
 65   45 1.00188e-01
 65   47 1.04560e-01
 65   49 1.23739e-01
 65   51 1.22495e-01
 65   53 1.25031e-01
 65   55 1.86556e-01
 65   57 1.85754e-01
 65   59 1.94259e-01
 65   61 5.35375e-01
 65   63 1.62129e+00
 65   65 2.09331e+01
 65   67 1.59992e+00
 65   69 5.34174e-01
 65   71 2.04085e-01
 65   73 1.77593e-01
 65   75 1.91975e-01
 65   77 1.35978e-01
 65   79 1.03511e-01
 65   81 1.01493e-01
 65   83 8.50441e-02
 65   85 8.33824e-02
 65   87 9.55343e-02
 65   89 7.87807e-02
 66    0 4.21380e-03
 66    2 1.89922e-02
 66    4 3.43969e-02
 66    6 5.36315e-02
 66    8 7.79263e-02
 66   10 8.55118e-02
 66   12 7.75236e-02
 66   14 6.53362e-02
 66   16 6.07428e-02
 66   18 6.16401e-02
 66   20 7.09792e-02
 66   22 7.45211e-02
 66   24 6.74297e-02
 66   26 6.77120e-02
 66   28 7.47474e-02
 66   30 7.72457e-02
 66   32 7.95660e-02
 66   34 8.82218e-02
 66   36 7.56968e-02
 66   38 6.60406e-02
 66   40 8.71389e-02
 66   42 8.45899e-02
 66   44 9.03551e-02
 66   46 9.42167e-02
 66   48 1.00022e-01
 66   50 1.26351e-01
 66   52 1.16073e-01
 66   54 1.27217e-01
 66   56 1.81713e-01
 66   58 1.82394e-01
 66   60 2.00857e-01
 66   62 5.24455e-01
 66   64 1.58538e+00
 66   66 2.06412e+01
 66   68 1.56072e+00
 66   70 5.25772e-01
 66   72 2.08215e-01
 66   74 1.72741e-01
 66   76 1.81903e-01
 66   78 1.45577e-01
 66   80 9.97725e-02
 66   82 9.38877e-02
 66   84 8.59933e-02
 66   86 8.26133e-02
 66   88 9.30412e-02
 66   90 7.11082e-02
 67    1 1.39820e-02
 67    3 3.31960e-02
 67    5 4.83312e-02
 67    7 6.43513e-02
 67    9 7.76009e-02
 67   11 8.01630e-02
 67   13 8.68320e-02
 67   15 9.56161e-02
 67   17 8.16438e-02
 67   19 6.78267e-02
 67   21 6.06022e-02
 67   23 6.03295e-02
 67   25 6.47554e-02
 67   27 5.78512e-02
 67   29 6.77245e-02
 67   31 7.52196e-02
 67   33 7.46104e-02
 67   35 7.16972e-02
 67   37 7.54142e-02
 67   39 8.79484e-02
 67   41 7.56290e-02
 67   43 8.59864e-02
 67   45 8.84819e-02
 67   47 8.67905e-02
 67   49 1.01186e-01
 67   51 1.14315e-01
 67   53 1.09212e-01
 67   55 1.25957e-01
 67   57 1.76384e-01
 67   59 1.72528e-01
 67   61 1.89916e-01
 67   63 5.14252e-01
 67   65 1.56230e+00
 67   67 2.03984e+01
 67   69 1.53713e+00
 67   71 5.16974e-01
 67   73 2.03030e-01
 67   75 1.73738e-01
 67   77 1.77469e-01
 67   79 1.25794e-01
 67   81 1.05513e-01
 67   83 9.28416e-02
 67   85 9.03986e-02
 67   87 9.79419e-02
 67   89 7.35518e-02
 68    0 4.47689e-03
 68    2 2.04985e-02
 68    4 3.85694e-02
 68    6 5.42087e-02
 68    8 7.24521e-02
 68   10 7.40859e-02
 68   12 7.61390e-02
 68   14 8.30046e-02
 68   16 8.92177e-02
 68   18 7.42500e-02
 68   20 7.04455e-02
 68   22 6.02109e-02
 68   24 5.64164e-02
 68   26 5.86044e-02
 68   28 5.47523e-02
 68   30 6.36056e-02
 68   32 7.72762e-02
 68   34 7.02114e-02
 68   36 7.06410e-02
 68   38 7.57332e-02
 68   40 8.15932e-02
 68   42 7.85912e-02
 68   44 7.85310e-02
 68   46 8.84423e-02
 68   48 9.20800e-02
 68   50 9.66134e-02
 68   52 1.19262e-01
 68   54 1.10871e-01
 68   56 1.23056e-01
 68   58 1.79102e-01
 68   60 1.77472e-01
 68   62 1.87922e-01
 68   64 5.07000e-01
 68   66 1.52488e+00
 68   68 2.01330e+01
 68   70 1.49937e+00
 68   72 5.02812e-01
 68   74 1.98831e-01
 68   76 1.63138e-01
 68   78 1.71948e-01
 68   80 1.25048e-01
 68   82 9.76058e-02
 68   84 8.75359e-02
 68   86 8.94518e-02
 68   88 9.45097e-02
 68   90 7.31004e-02
 69    1 1.05755e-02
 69    3 2.40982e-02
 69    5 3.99604e-02
 69    7 6.12437e-02
 69    9 7.84801e-02
 69   11 7.59449e-02
 69   13 6.05609e-02
 69   15 5.69684e-02
 69   17 6.46739e-02
 69   19 7.64305e-02
 69   21 6.97602e-02
 69   23 6.65072e-02
 69   25 6.79263e-02
 69   27 7.92009e-02
 69   29 8.55761e-02
 69   31 8.03568e-02
 69   33 6.72789e-02
 69   35 7.21975e-02
 69   37 7.62062e-02
 69   39 7.26347e-02
 69   41 7.04285e-02
 69   43 6.61374e-02
 69   45 7.42568e-02
 69   47 8.25672e-02
 69   49 7.90568e-02
 69   51 9.17920e-02
 69   53 1.08279e-01
 69   55 1.01613e-01
 69   57 1.20525e-01
 69   59 1.73742e-01
 69   61 1.69658e-01
 69   63 1.94358e-01
 69   65 5.09917e-01
 69   67 1.50266e+00
 69   69 1.98708e+01
 69   71 1.47341e+00
 69   73 4.94982e-01
 69   75 2.05973e-01
 69   77 1.55416e-01
 69   79 1.61966e-01
 69   81 1.25518e-01
 69   83 1.11230e-01
 69   85 1.03807e-01
 69   87 1.04019e-01
 69   89 9.00366e-02
 70    0 3.04617e-03
 70    2 1.52869e-02
 70    4 2.84807e-02
 70    6 4.45835e-02
 70    8 6.61709e-02
 70   10 7.90574e-02
 70   12 7.07028e-02
 70   14 5.72906e-02
 70   16 5.21283e-02
 70   18 6.60132e-02
 70   20 7.63094e-02
