# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=2240.000000 (1/cm) = 0.277724602161 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 56    0 9.17316e-03
 56    2 4.71723e-02
 56    4 8.70104e-02
 56    6 1.27047e-01
 56    8 1.67663e-01
 56   10 1.84828e-01
 56   12 1.60295e-01
 56   14 1.48653e-01
 56   16 1.54226e-01
 56   18 1.51315e-01
 56   20 1.51459e-01
 56   22 1.45822e-01
 56   24 1.46184e-01
 56   26 1.51360e-01
 56   28 1.59401e-01
 56   30 1.68840e-01
 56   32 1.62064e-01
 56   34 1.66672e-01
 56   36 1.86347e-01
 56   38 1.89444e-01
 56   40 1.94135e-01
 56   42 2.41769e-01
 56   44 2.45996e-01
 56   46 2.33302e-01
 56   48 3.38611e-01
 56   50 4.02181e-01
 56   52 3.35379e-01
 56   54 7.92791e-01
 56   56 5.36486e+01
 56   58 7.07452e-01
 56   60 3.11064e-01
 56   62 2.40430e-01
 56   64 2.29964e-01
 56   66 2.23290e-01
 56   68 2.10369e-01
 56   70 1.95582e-01
 56   72 1.56301e-01
 56   74 5.93124e-02
 57    1 2.70487e-02
 57    3 6.37159e-02
 57    5 1.03368e-01
 57    7 1.45045e-01
 57    9 1.83418e-01
 57   11 1.73735e-01
 57   13 1.51026e-01
 57   15 1.43212e-01
 57   17 1.43807e-01
 57   19 1.43142e-01
 57   21 1.42230e-01
 57   23 1.39289e-01
 57   25 1.43686e-01
 57   27 1.42020e-01
 57   29 1.55357e-01
 57   31 1.61320e-01
 57   33 1.57279e-01
 57   35 1.64105e-01
 57   37 1.79840e-01
 57   39 1.75246e-01
 57   41 1.90492e-01
 57   43 2.34995e-01
 57   45 2.27233e-01
 57   47 2.25198e-01
 57   49 3.39577e-01
 57   51 3.77341e-01
 57   53 3.24240e-01
 57   55 7.63035e-01
 57   57 5.26655e+01
 57   59 7.21614e-01
 57   61 3.48857e-01
 57   63 2.58966e-01
 57   65 2.46891e-01
 57   67 2.37442e-01
 57   69 2.25478e-01
 57   71 1.94026e-01
 57   73 1.07851e-01
 57   75 1.36389e-02
 58    0 9.03721e-03
 58    2 4.47408e-02
 58    4 8.12790e-02
 58    6 1.21940e-01
 58    8 1.66044e-01
 58   10 1.87022e-01
 58   12 1.61014e-01
 58   14 1.42266e-01
 58   16 1.43123e-01
 58   18 1.33859e-01
 58   20 1.30910e-01
 58   22 1.33761e-01
 58   24 1.39664e-01
 58   26 1.33719e-01
 58   28 1.38438e-01
 58   30 1.52678e-01
 58   32 1.62171e-01
 58   34 1.54645e-01
 58   36 1.66103e-01
 58   38 1.82293e-01
 58   40 1.78272e-01
 58   42 1.99954e-01
 58   44 2.38082e-01
 58   46 2.22646e-01
 58   48 2.40498e-01
 58   50 3.44125e-01
 58   52 3.39475e-01
 58   54 3.10355e-01
 58   56 7.51046e-01
 58   58 5.17146e+01
 58   60 7.30826e-01
 58   62 3.71972e-01
 58   64 2.74968e-01
 58   66 2.58885e-01
 58   68 2.52323e-01
 58   70 2.29929e-01
 58   72 1.70924e-01
 58   74 6.23176e-02
 59    1 2.68096e-02
 59    3 6.24747e-02
 59    5 9.97890e-02
 59    7 1.41197e-01
 59    9 1.81323e-01
 59   11 1.72284e-01
 59   13 1.49530e-01
 59   15 1.40679e-01
 59   17 1.30735e-01
 59   19 1.24138e-01
 59   21 1.25385e-01
 59   23 1.28661e-01
 59   25 1.35062e-01
 59   27 1.35429e-01
 59   29 1.34852e-01
 59   31 1.46405e-01
 59   33 1.55021e-01
 59   35 1.51782e-01
 59   37 1.63973e-01
 59   39 1.76612e-01
 59   41 1.75224e-01
 59   43 2.01893e-01
 59   45 2.29113e-01
 59   47 2.12814e-01
 59   49 2.51772e-01
 59   51 3.47785e-01
 59   53 3.20554e-01
 59   55 3.29075e-01
 59   57 7.71515e-01
 59   59 5.07687e+01
 59   61 7.55188e-01
 59   63 4.16104e-01
 59   65 3.11467e-01
 59   67 2.89633e-01
 59   69 2.72791e-01
 59   71 2.15428e-01
 59   73 1.05266e-01
 59   75 1.32791e-02
 60    0 9.16120e-03
 60    2 4.57559e-02
 60    4 8.22365e-02
 60    6 1.19470e-01
 60    8 1.60060e-01
 60   10 1.80569e-01
 60   12 1.54133e-01
 60   14 1.40776e-01
 60   16 1.37309e-01
 60   18 1.19418e-01
 60   20 1.20172e-01
 60   22 1.17236e-01
 60   24 1.23289e-01
 60   26 1.30264e-01
 60   28 1.35447e-01
 60   30 1.39596e-01
 60   32 1.50938e-01
 60   34 1.59180e-01
 60   36 1.63413e-01
 60   38 1.71514e-01
 60   40 1.78187e-01
 60   42 1.81051e-01
 60   44 2.12175e-01
 60   46 2.31907e-01
 60   48 2.14612e-01
 60   50 2.58196e-01
 60   52 3.32508e-01
 60   54 3.00542e-01
 60   56 3.55844e-01
 60   58 7.87506e-01
 60   60 5.03599e+01
 60   62 7.58632e-01
 60   64 4.50230e-01
 60   66 3.54346e-01
 60   68 3.17452e-01
 60   70 2.70053e-01
 60   72 1.81951e-01
 60   74 6.46130e-02
 61    1 2.84131e-02
 61    3 6.57531e-02
 61    5 1.02631e-01
 61    7 1.39033e-01
 61    9 1.72447e-01
 61   11 1.61674e-01
 61   13 1.42053e-01
 61   15 1.35188e-01
 61   17 1.25120e-01
 61   19 1.21324e-01
 61   21 1.11986e-01
 61   23 1.15341e-01
 61   25 1.22350e-01
 61   27 1.30059e-01
 61   29 1.37276e-01
 61   31 1.42249e-01
 61   33 1.49262e-01
 61   35 1.56349e-01
 61   37 1.64873e-01
 61   39 1.76158e-01
 61   41 1.76843e-01
 61   43 1.84187e-01
 61   45 2.16385e-01
 61   47 2.28082e-01
 61   49 2.22836e-01
 61   51 2.73259e-01
 61   53 3.25524e-01
 61   55 3.01049e-01
 61   57 4.05440e-01
 61   59 8.20908e-01
 61   61 5.03824e+01
 61   63 7.77278e-01
 61   65 5.01147e-01
 61   67 4.01251e-01
 61   69 3.28999e-01
 61   71 2.35188e-01
 61   73 1.06502e-01
 61   75 1.59932e-02
 62    0 9.79845e-03
 62    2 4.91070e-02
 62    4 8.69515e-02
 62    6 1.22603e-01
 62    8 1.56377e-01
 62   10 1.68585e-01
 62   12 1.36576e-01
 62   14 1.31166e-01
 62   16 1.27735e-01
 62   18 1.19902e-01
 62   20 1.18982e-01
 62   22 1.12887e-01
 62   24 1.14213e-01
 62   26 1.22873e-01
 62   28 1.38439e-01
 62   30 1.46303e-01
 62   32 1.53798e-01
 62   34 1.61436e-01
 62   36 1.62769e-01
 62   38 1.70607e-01
 62   40 1.82481e-01
 62   42 1.84949e-01
 62   44 1.96512e-01
 62   46 2.23037e-01
 62   48 2.25078e-01
 62   50 2.25881e-01
 62   52 2.80036e-01
 62   54 3.15939e-01
 62   56 3.01943e-01
 62   58 4.40023e-01
 62   60 8.32831e-01
 62   62 5.02457e+01
 62   64 7.95999e-01
 62   66 5.42925e-01
 62   68 4.16191e-01
 62   70 3.13748e-01
 62   72 1.90167e-01
 62   74 6.77999e-02
 63    1 3.05062e-02
 63    3 6.92911e-02
 63    5 1.05620e-01
 63    7 1.39797e-01
 63    9 1.69991e-01
 63   11 1.44955e-01
 63   13 1.20703e-01
 63   15 1.23767e-01
 63   17 1.20988e-01
 63   19 1.19568e-01
 63   21 1.14420e-01
 63   23 1.16786e-01
 63   25 1.17402e-01
 63   27 1.27271e-01
 63   29 1.36555e-01
 63   31 1.53918e-01
 63   33 1.61268e-01
 63   35 1.64442e-01
 63   37 1.68233e-01
 63   39 1.75351e-01
 63   41 1.86839e-01
 63   43 1.91498e-01
 63   45 2.03528e-01
 63   47 2.28605e-01
 63   49 2.30132e-01
 63   51 2.42130e-01
 63   53 2.97014e-01
 63   55 3.20941e-01
 63   57 3.34143e-01
 63   59 5.02171e-01
 63   61 8.62951e-01
 63   63 4.97380e+01
 63   65 8.11706e-01
 63   67 5.61841e-01
 63   69 3.98787e-01
 63   71 2.64894e-01
 63   73 1.13096e-01
 63   75 2.03515e-02
 64    0 1.04133e-02
 64    2 5.04503e-02
 64    4 8.79329e-02
 64    6 1.23597e-01
 64    8 1.57016e-01
 64   10 1.66059e-01
 64   12 1.16358e-01
 64   14 1.15884e-01
 64   16 1.18485e-01
 64   18 1.17621e-01
 64   20 1.19494e-01
 64   22 1.20956e-01
 64   24 1.21522e-01
 64   26 1.25605e-01
 64   28 1.31973e-01
 64   30 1.46969e-01
 64   32 1.65673e-01
 64   34 1.75808e-01
 64   36 1.75566e-01
 64   38 1.76574e-01
 64   40 1.85369e-01
 64   42 1.96396e-01
 64   44 2.02712e-01
 64   46 2.15473e-01
 64   48 2.30574e-01
 64   50 2.32008e-01
 64   52 2.59279e-01
 64   54 3.09074e-01
 64   56 3.24817e-01
 64   58 3.65840e-01
 64   60 5.55909e-01
 64   62 8.95274e-01
 64   64 4.90583e+01
 64   66 7.90617e-01
 64   68 5.40671e-01
 64   70 3.66391e-01
 64   72 2.02576e-01
 64   74 7.35191e-02
 65    1 2.92099e-02
 65    3 6.72361e-02
 65    5 1.03650e-01
 65    7 1.39575e-01
 65    9 1.68772e-01
 65   11 1.39433e-01
 65   13 1.09027e-01
 65   15 1.11744e-01
 65   17 1.12837e-01
 65   19 1.18599e-01
 65   21 1.17304e-01
 65   23 1.24948e-01
 65   25 1.30662e-01
 65   27 1.32133e-01
 65   29 1.36366e-01
 65   31 1.46738e-01
 65   33 1.68981e-01
 65   35 1.87108e-01
 65   37 1.84878e-01
 65   39 1.84793e-01
 65   41 1.94700e-01
 65   43 2.02115e-01
 65   45 2.13687e-01
 65   47 2.33605e-01
 65   49 2.48801e-01
 65   51 2.56172e-01
 65   53 2.86950e-01
 65   55 3.38606e-01
 65   57 3.63768e-01
 65   59 4.29231e-01
 65   61 6.35339e-01
 65   63 9.26891e-01
 65   65 4.91394e+01
 65   67 7.41761e-01
 65   69 4.88926e-01
 65   71 3.04734e-01
 65   73 1.26999e-01
 65   75 2.57969e-02
 66    0 8.97489e-03
 66    2 4.50106e-02
 66    4 8.17124e-02
 66    6 1.17596e-01
 66    8 1.52509e-01
 66   10 1.64527e-01
 66   12 1.15068e-01
 66   14 1.14496e-01
 66   16 1.07337e-01
 66   18 1.14596e-01
 66   20 1.19272e-01
 66   22 1.23412e-01
 66   24 1.32495e-01
 66   26 1.45090e-01
 66   28 1.47053e-01
 66   30 1.49525e-01
 66   32 1.59620e-01
 66   34 1.79623e-01
 66   36 1.95923e-01
 66   38 2.00453e-01
 66   40 2.03307e-01
 66   42 2.12097e-01
 66   44 2.18733e-01
 66   46 2.27154e-01
 66   48 2.43683e-01
 66   50 2.65016e-01
 66   52 2.83626e-01
 66   54 3.20177e-01
 66   56 3.66691e-01
 66   58 4.00469e-01
 66   60 5.08685e-01
 66   62 7.09963e-01
 66   64 9.19218e-01
 66   66 5.01271e+01
 66   68 6.81742e-01
 66   70 4.37259e-01
 66   72 2.24172e-01
 66   74 8.18555e-02
 67    1 2.35910e-02
 67    3 5.81601e-02
 67    5 9.32731e-02
 67    7 1.27712e-01
 67    9 1.61959e-01
 67   11 1.42170e-01
 67   13 1.16482e-01
 67   15 1.17311e-01
 67   17 1.11243e-01
 67   19 1.15963e-01
 67   21 1.23604e-01
 67   23 1.28264e-01
 67   25 1.41196e-01
 67   27 1.57411e-01
 67   29 1.61512e-01
 67   31 1.59942e-01
 67   33 1.68740e-01
 67   35 1.87959e-01
 67   37 2.07951e-01
 67   39 2.15750e-01
 67   41 2.14946e-01
 67   43 2.24343e-01
 67   45 2.41542e-01
 67   47 2.60037e-01
 67   49 2.79406e-01
 67   51 2.95774e-01
 67   53 3.26134e-01
 67   55 3.74491e-01
 67   57 4.15716e-01
 67   59 4.74295e-01
 67   61 6.04472e-01
 67   63 7.62365e-01
 67   65 8.81423e-01
 67   67 5.10141e+01
 67   69 6.05852e-01
 67   71 3.60107e-01
 67   73 1.51254e-01
 67   75 3.17612e-02
 68    0 6.83991e-03
 68    2 3.55314e-02
 68    4 6.75128e-02
 68    6 1.01345e-01
 68    8 1.38892e-01
 68   10 1.60111e-01
 68   12 1.26078e-01
 68   14 1.33212e-01
 68   16 1.20570e-01
 68   18 1.22500e-01
 68   20 1.23747e-01
 68   22 1.30376e-01
 68   24 1.36376e-01
 68   26 1.50171e-01
 68   28 1.69385e-01
 68   30 1.81729e-01
 68   32 1.84136e-01
 68   34 1.90012e-01
 68   36 2.09547e-01
 68   38 2.32789e-01
 68   40 2.43780e-01
 68   42 2.45875e-01
 68   44 2.50254e-01
 68   46 2.61159e-01
 68   48 2.84594e-01
 68   50 3.10495e-01
 68   52 3.42028e-01
 68   54 3.82819e-01
 68   56 4.21752e-01
 68   58 4.76497e-01
 68   60 5.56343e-01
 68   62 6.64403e-01
 68   64 7.67412e-01
 68   66 8.32267e-01
 68   68 5.07560e+01
 68   70 5.48425e-01
 68   72 2.56312e-01
 68   74 9.84708e-02
 69    1 1.83310e-02
 69    3 4.38495e-02
 69    5 7.46768e-02
 69    7 1.10169e-01
 69    9 1.47322e-01
 69   11 1.41940e-01
 69   13 1.35611e-01
 69   15 1.42016e-01
 69   17 1.37454e-01
 69   19 1.35943e-01
 69   21 1.38293e-01
 69   23 1.42492e-01
 69   25 1.47705e-01
 69   27 1.66435e-01
 69   29 1.89634e-01
 69   31 2.02113e-01
 69   33 2.09245e-01
 69   35 2.18781e-01
 69   37 2.38151e-01
 69   39 2.56512e-01
 69   41 2.67276e-01
 69   43 2.76135e-01
 69   45 2.90931e-01
 69   47 3.12507e-01
 69   49 3.36239e-01
 69   51 3.64001e-01
 69   53 4.05538e-01
 69   55 4.49714e-01
 69   57 4.98790e-01
 69   59 5.64423e-01
 69   61 6.26223e-01
 69   63 6.83700e-01
 69   65 7.34070e-01
 69   67 7.65492e-01
 69   69 4.98902e+01
 69   71 4.64155e-01
 69   73 1.94899e-01
 69   75 4.26067e-02
 70    0 4.89059e-03
 70    2 2.57437e-02
 70    4 4.88767e-02
 70    6 8.02886e-02
 70    8 1.18917e-01
 70   10 1.44522e-01
 70   12 1.33305e-01
 70   14 1.53553e-01
 70   16 1.52160e-01
 70   18 1.57615e-01
 70   20 1.55676e-01
 70   22 1.59347e-01
 70   24 1.59546e-01
 70   26 1.61832e-01
 70   28 1.80198e-01
 70   30 2.10547e-01
 70   32 2.34324e-01
 70   34 2.51510e-01
 70   36 2.68750e-01
 70   38 2.83890e-01
 70   40 2.99041e-01
 70   42 3.12300e-01
 70   44 3.25281e-01
 70   46 3.42627e-01
 70   48 3.63405e-01
 70   50 4.07055e-01
 70   52 4.55270e-01
 70   54 4.81797e-01
 70   56 5.18442e-01
 70   58 5.74109e-01
 70   60 6.25763e-01
 70   62 6.62242e-01
 70   64 6.87602e-01
 70   66 7.05796e-01
 70   68 7.25128e-01
 70   70 5.02857e+01
 70   72 3.29585e-01
 70   74 1.28007e-01
 71    1 1.30024e-02
 71    3 3.08316e-02
 71    5 5.32259e-02
 71    7 8.60134e-02
 71    9 1.25728e-01
 71   11 1.36707e-01
 71   13 1.39622e-01
 71   15 1.64191e-01
 71   17 1.80523e-01
 71   19 1.84645e-01
 71   21 1.90886e-01
 71   23 1.90227e-01
 71   25 1.92405e-01
 71   27 1.97481e-01
 71   29 2.13184e-01
 71   31 2.40135e-01
 71   33 2.74907e-01
 71   35 3.05312e-01
 71   37 3.25857e-01
 71   39 3.40263e-01
 71   41 3.54591e-01
 71   43 3.71232e-01
 71   45 3.93832e-01
 71   47 4.26663e-01
 71   49 4.55371e-01
 71   51 4.92905e-01
 71   53 5.31953e-01
 71   55 5.63097e-01
 71   57 6.04402e-01
 71   59 6.27667e-01
 71   61 6.30381e-01
 71   63 6.39515e-01
 71   65 6.44272e-01
 71   67 6.40707e-01
 71   69 6.53608e-01
 71   71 5.24851e+01
 71   73 2.95488e-01
 71   75 6.22429e-02
 72    0 3.89179e-03
 72    2 1.85734e-02
 72    4 3.47006e-02
 72    6 5.79266e-02
 72    8 9.54513e-02
 72   10 1.34679e-01
 72   12 1.36277e-01
 72   14 1.61758e-01
 72   16 1.82483e-01
 72   18 2.12217e-01
 72   20 2.27484e-01
 72   22 2.36225e-01
 72   24 2.37265e-01
 72   26 2.37813e-01
 72   28 2.37109e-01
 72   30 2.41420e-01
 72   32 2.82639e-01
 72   34 3.51904e-01
 72   36 4.01792e-01
 72   38 4.27405e-01
 72   40 4.47757e-01
 72   42 4.72860e-01
 72   44 5.00553e-01
 72   46 5.23750e-01
 72   48 5.64425e-01
 72   50 6.03732e-01
 72   52 6.17027e-01
 72   54 6.22707e-01
 72   56 6.40712e-01
 72   58 6.59987e-01
 72   60 6.51997e-01
 72   62 6.20730e-01
 72   64 5.87910e-01
 72   66 5.59567e-01
 72   68 5.24079e-01
 72   70 5.09681e-01
 72   72 5.29961e+01
 72   74 2.05022e-01
 73    1 9.95759e-03
 73    3 2.33722e-02
 73    5 3.99142e-02
 73    7 6.60314e-02
 73    9 1.08369e-01
 73   11 1.39059e-01
 73   13 1.57611e-01
 73   15 1.84671e-01
 73   17 2.27228e-01
 73   19 2.66501e-01
 73   21 3.02920e-01
 73   23 3.23379e-01
 73   25 3.27120e-01
 73   27 3.30344e-01
 73   29 3.35148e-01
 73   31 3.42257e-01
 73   33 3.68824e-01
 73   35 4.45471e-01
 73   37 5.35982e-01
 73   39 5.95039e-01
 73   41 6.20124e-01
 73   43 6.31498e-01
 73   45 6.62938e-01
 73   47 6.90250e-01
 73   49 7.06946e-01
 73   51 7.02595e-01
 73   53 6.65851e-01
 73   55 6.39492e-01
 73   57 6.06816e-01
 73   59 5.53966e-01
 73   61 5.15598e-01
 73   63 4.93163e-01
 73   65 4.84969e-01
 73   67 4.86073e-01
 73   69 4.95713e-01
 73   71 5.33710e-01
 73   73 5.52201e+01
 73   75 1.08935e-01
 74    0 3.38798e-03
 74    2 1.68879e-02
 74    4 3.39278e-02
 74    6 5.56490e-02
 74    8 9.17914e-02
 74   10 1.46504e-01
 74   12 1.79362e-01
 74   14 2.28933e-01
 74   16 2.65592e-01
 74   18 3.32828e-01
 74   20 4.05495e-01
 74   22 4.79804e-01
 74   24 5.35031e-01
 74   26 5.39453e-01
 74   28 5.29859e-01
 74   30 5.40765e-01
 74   32 5.47077e-01
 74   34 5.49816e-01
 74   36 6.18321e-01
 74   38 7.47140e-01
 74   40 8.66190e-01
 74   42 9.11500e-01
 74   44 8.58116e-01
 74   46 7.74247e-01
 74   48 7.11183e-01
 74   50 6.72786e-01
 74   52 6.31470e-01
 74   54 6.01005e-01
 74   56 6.01770e-01
 74   58 5.95559e-01
 74   60 5.73052e-01
 74   62 5.47744e-01
 74   64 5.28087e-01
 74   66 5.05709e-01
 74   68 4.98331e-01
 74   70 4.89946e-01
 74   72 5.07438e-01
 74   74 5.78644e+01
 75    1 1.66870e-02
 75    3 5.24642e-02
 75    5 9.69482e-02
 75    7 1.56247e-01
 75    9 2.43003e-01
 75   11 3.32316e-01
 75   13 4.88252e-01
 75   15 6.08369e-01
 75   17 6.70776e-01
 75   19 8.18954e-01
 75   21 1.03506e+00
 75   23 1.27193e+00
 75   25 1.31880e+00
 75   27 1.09313e+00
 75   29 9.12544e-01
 75   31 8.07728e-01
 75   33 6.78446e-01
 75   35 5.16925e-01
 75   37 4.59725e-01
 75   39 6.95998e-01
 75   41 1.19540e+00
 75   43 1.71672e+00
 75   45 1.88624e+00
 75   47 1.72501e+00
 75   49 1.46966e+00
 75   51 1.10903e+00
 75   53 8.26610e-01
 75   55 7.32367e-01
 75   57 6.24410e-01
 75   59 5.68617e-01
 75   61 6.30006e-01
 75   63 7.22099e-01
 75   65 8.01564e-01
 75   67 8.30516e-01
 75   69 8.81767e-01
 75   71 9.14771e-01
 75   73 8.86387e-01
