# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=3240.000000 (1/cm) = 0.401708799554 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 9.30320e-02
 46   72 8.23846e-02
 46   74 8.20146e-02
 46   76 8.02408e-02
 46   78 6.71006e-02
 46   80 6.57178e-02
 46   82 7.50925e-02
 46   84 7.13254e-02
 46   86 5.50606e-02
 46   88 3.56520e-02
 46   90 2.09774e-02
 47    1 2.84009e-02
 47    3 6.88587e-02
 47    5 1.09941e-01
 47    7 1.50379e-01
 47    9 1.83251e-01
 47   11 1.83236e-01
 47   13 1.81364e-01
 47   15 1.73495e-01
 47   17 1.78048e-01
 47   19 1.91006e-01
 47   21 1.94671e-01
 47   23 1.97692e-01
 47   25 2.14615e-01
 47   27 2.21830e-01
 47   29 2.21069e-01
 47   31 2.47017e-01
 47   33 2.78958e-01
 47   35 2.83234e-01
 47   37 3.31482e-01
 47   39 4.49898e-01
 47   41 6.07037e-01
 47   43 1.03431e+00
 47   45 2.12504e+00
 47   47 4.77037e+01
 47   49 2.06614e+00
 47   51 9.11592e-01
 47   53 4.44306e-01
 47   55 2.79218e-01
 47   57 2.27634e-01
 47   59 2.01890e-01
 47   61 1.62968e-01
 47   63 1.26174e-01
 47   65 1.07483e-01
 47   67 1.00733e-01
 47   69 9.72393e-02
 47   71 9.07227e-02
 47   73 8.31602e-02
 47   75 7.72848e-02
 47   77 6.88370e-02
 47   79 6.98690e-02
 47   81 7.53691e-02
 47   83 7.24353e-02
 47   85 5.79892e-02
 47   87 3.86130e-02
 47   89 2.62444e-02
 48    0 9.05825e-03
 48    2 4.64505e-02
 48    4 8.55182e-02
 48    6 1.25867e-01
 48    8 1.65690e-01
 48   10 1.75501e-01
 48   12 1.74392e-01
 48   14 1.67475e-01
 48   16 1.66485e-01
 48   18 1.76689e-01
 48   20 1.86157e-01
 48   22 1.88931e-01
 48   24 1.93276e-01
 48   26 2.07565e-01
 48   28 2.14445e-01
 48   30 2.17613e-01
 48   32 2.48615e-01
 48   34 2.71057e-01
 48   36 2.76047e-01
 48   38 3.29406e-01
 48   40 4.26707e-01
 48   42 5.65380e-01
 48   44 1.00053e+00
 48   46 2.08612e+00
 48   48 4.69237e+01
 48   50 2.01498e+00
 48   52 8.70013e-01
 48   54 4.22494e-01
 48   56 2.56926e-01
 48   58 2.04887e-01
 48   60 1.89118e-01
 48   62 1.56808e-01
 48   64 1.21781e-01
 48   66 1.04896e-01
 48   68 1.01362e-01
 48   70 9.32189e-02
 48   72 8.48201e-02
 48   74 8.23794e-02
 48   76 7.83820e-02
 48   78 6.76020e-02
 48   80 7.18809e-02
 48   82 7.80608e-02
 48   84 6.86292e-02
 48   86 5.16380e-02
 48   88 3.59330e-02
 48   90 2.08018e-02
 49    1 2.68755e-02
 49    3 6.35990e-02
 49    5 1.03061e-01
 49    7 1.42680e-01
 49    9 1.72113e-01
 49   11 1.67587e-01
 49   13 1.62513e-01
 49   15 1.63629e-01
 49   17 1.69192e-01
 49   19 1.74461e-01
 49   21 1.77713e-01
 49   23 1.81896e-01
 49   25 1.88714e-01
 49   27 2.00085e-01
 49   29 2.02794e-01
 49   31 2.12145e-01
 49   33 2.40561e-01
 49   35 2.55051e-01
 49   37 2.66419e-01
 49   39 3.21553e-01
 49   41 4.01973e-01
 49   43 5.30389e-01
 49   45 9.64153e-01
 49   47 2.04837e+00
 49   49 4.62661e+01
 49   51 1.96773e+00
 49   53 8.39043e-01
 49   55 4.19249e-01
 49   57 2.51420e-01
 49   59 1.89712e-01
 49   61 1.74779e-01
 49   63 1.54509e-01
 49   65 1.22009e-01
 49   67 1.04247e-01
 49   69 9.62938e-02
 49   71 9.04822e-02
 49   73 8.42117e-02
 49   75 7.73808e-02
 49   77 7.08584e-02
 49   79 7.47360e-02
 49   81 7.49064e-02
 49   83 6.99608e-02
 49   85 5.47564e-02
 49   87 3.88035e-02
 49   89 2.66064e-02
 50    0 8.84290e-03
 50    2 4.38724e-02
 50    4 7.95444e-02
 50    6 1.17320e-01
 50    8 1.55681e-01
 50   10 1.65980e-01
 50   12 1.59077e-01
 50   14 1.51877e-01
 50   16 1.59450e-01
 50   18 1.65533e-01
 50   20 1.68343e-01
 50   22 1.71675e-01
 50   24 1.75457e-01
 50   26 1.81982e-01
 50   28 1.95089e-01
 50   30 2.00765e-01
 50   32 2.12767e-01
 50   34 2.39460e-01
 50   36 2.46789e-01
 50   38 2.58233e-01
 50   40 3.09672e-01
 50   42 3.76663e-01
 50   44 4.96705e-01
 50   46 9.30178e-01
 50   48 2.00177e+00
 50   50 4.56404e+01
 50   52 1.90494e+00
 50   54 7.92751e-01
 50   56 4.07523e-01
 50   58 2.42921e-01
 50   60 1.75863e-01
 50   62 1.59370e-01
 50   64 1.43375e-01
 50   66 1.20733e-01
 50   68 1.03204e-01
 50   70 9.20927e-02
 50   72 8.79225e-02
 50   74 8.61461e-02
 50   76 7.88750e-02
 50   78 7.10272e-02
 50   80 7.66459e-02
 50   82 7.55133e-02
 50   84 6.49334e-02
 50   86 4.99348e-02
 50   88 3.70813e-02
 50   90 2.07930e-02
 51    1 2.60943e-02
 51    3 6.04132e-02
 51    5 9.45928e-02
 51    7 1.30054e-01
 51    9 1.61230e-01
 51   11 1.56888e-01
 51   13 1.47711e-01
 51   15 1.45966e-01
 51   17 1.55683e-01
 51   19 1.57968e-01
 51   21 1.61336e-01
 51   23 1.67947e-01
 51   25 1.69210e-01
 51   27 1.80575e-01
 51   29 1.91746e-01
 51   31 1.90609e-01
 51   33 2.04480e-01
 51   35 2.29829e-01
 51   37 2.32626e-01
 51   39 2.51289e-01
 51   41 3.05255e-01
 51   43 3.50729e-01
 51   45 4.70635e-01
 51   47 8.99706e-01
 51   49 1.95892e+00
 51   51 4.50421e+01
 51   53 1.84563e+00
 51   55 7.48819e-01
 51   57 3.97558e-01
 51   59 2.40743e-01
 51   61 1.71983e-01
 51   63 1.51519e-01
 51   65 1.36865e-01
 51   67 1.14982e-01
 51   69 1.00634e-01
 51   71 9.35906e-02
 51   73 9.00793e-02
 51   75 7.94359e-02
 51   77 7.39631e-02
 51   79 7.68100e-02
 51   81 7.31494e-02
 51   83 6.61840e-02
 51   85 5.48590e-02
 51   87 3.96415e-02
 51   89 2.80603e-02
 52    0 8.52053e-03
 52    2 4.25373e-02
 52    4 7.54589e-02
 52    6 1.07307e-01
 52    8 1.42671e-01
 52   10 1.55478e-01
 52   12 1.50198e-01
 52   14 1.38495e-01
 52   16 1.40478e-01
 52   18 1.50114e-01
 52   20 1.49876e-01
 52   22 1.56239e-01
 52   24 1.59044e-01
 52   26 1.65157e-01
 52   28 1.80873e-01
 52   30 1.87529e-01
 52   32 1.86950e-01
 52   34 2.02986e-01
 52   36 2.21960e-01
 52   38 2.19742e-01
 52   40 2.47608e-01
 52   42 2.93235e-01
 52   44 3.24980e-01
 52   46 4.46563e-01
 52   48 8.62261e-01
 52   50 1.90042e+00
 52   52 4.45155e+01
 52   54 1.77423e+00
 52   56 7.00291e-01
 52   58 3.89613e-01
 52   60 2.35346e-01
 52   62 1.57075e-01
 52   64 1.37485e-01
 52   66 1.28542e-01
 52   68 1.11358e-01
 52   70 9.92636e-02
 52   72 9.53908e-02
 52   74 9.23851e-02
 52   76 7.89733e-02
 52   78 7.32404e-02
 52   80 7.76285e-02
 52   82 7.32062e-02
 52   84 6.23458e-02
 52   86 5.07606e-02
 52   88 3.80060e-02
 52   90 2.13501e-02
 53    1 2.51871e-02
 53    3 5.81648e-02
 53    5 8.87216e-02
 53    7 1.19692e-01
 53    9 1.49046e-01
 53   11 1.45839e-01
 53   13 1.37517e-01
 53   15 1.31996e-01
 53   17 1.36603e-01
 53   19 1.42324e-01
 53   21 1.48513e-01
 53   23 1.53557e-01
 53   25 1.54594e-01
 53   27 1.62018e-01
 53   29 1.72213e-01
 53   31 1.74806e-01
 53   33 1.77764e-01
 53   35 1.97161e-01
 53   37 2.12388e-01
 53   39 2.11082e-01
 53   41 2.42575e-01
 53   43 2.82575e-01
 53   45 3.04857e-01
 53   47 4.38410e-01
 53   49 8.35091e-01
 53   51 1.84520e+00
 53   53 4.40029e+01
 53   55 1.69054e+00
 53   57 6.39867e-01
 53   59 3.78722e-01
 53   61 2.40140e-01
 53   63 1.55307e-01
 53   65 1.26734e-01
 53   67 1.21373e-01
 53   69 1.14048e-01
 53   71 1.05997e-01
 53   73 9.52955e-02
 53   75 8.20827e-02
 53   77 7.70574e-02
 53   79 8.09783e-02
 53   81 7.25993e-02
 53   83 6.56628e-02
 53   85 5.55980e-02
 53   87 4.05042e-02
 53   89 2.96874e-02
 54    0 8.23240e-03
 54    2 4.06150e-02
 54    4 7.12859e-02
 54    6 1.01926e-01
 54    8 1.34019e-01
 54   10 1.46411e-01
 54   12 1.39983e-01
 54   14 1.28256e-01
 54   16 1.27850e-01
 54   18 1.30273e-01
 54   20 1.35528e-01
 54   22 1.44695e-01
 54   24 1.48101e-01
 54   26 1.51752e-01
 54   28 1.59718e-01
 54   30 1.67637e-01
 54   32 1.67336e-01
 54   34 1.72102e-01
 54   36 1.91179e-01
 54   38 2.02478e-01
 54   40 2.01777e-01
 54   42 2.37874e-01
 54   44 2.66214e-01
 54   46 2.82809e-01
 54   48 4.19549e-01
 54   50 7.92416e-01
 54   52 1.77770e+00
 54   54 4.35791e+01
 54   56 1.61120e+00
 54   58 5.88655e-01
 54   60 3.61071e-01
 54   62 2.33358e-01
 54   64 1.49868e-01
 54   66 1.20006e-01
 54   68 1.14266e-01
 54   70 1.10574e-01
 54   72 1.06347e-01
 54   74 9.46465e-02
 54   76 7.84284e-02
 54   78 7.43331e-02
 54   80 8.05815e-02
 54   82 7.18013e-02
 54   84 6.16099e-02
 54   86 5.14510e-02
 54   88 3.85749e-02
 54   90 2.20118e-02
 55    1 2.29360e-02
 55    3 5.31642e-02
 55    5 8.40189e-02
 55    7 1.15271e-01
 55    9 1.42244e-01
 55   11 1.37171e-01
 55   13 1.29498e-01
 55   15 1.25772e-01
 55   17 1.28019e-01
 55   19 1.25518e-01
 55   21 1.31225e-01
 55   23 1.39023e-01
 55   25 1.43091e-01
 55   27 1.44074e-01
 55   29 1.50515e-01
 55   31 1.62361e-01
 55   33 1.61413e-01
 55   35 1.65482e-01
 55   37 1.81114e-01
 55   39 1.87046e-01
 55   41 1.93939e-01
 55   43 2.33471e-01
 55   45 2.60840e-01
 55   47 2.76670e-01
 55   49 4.19026e-01
 55   51 7.51787e-01
 55   53 1.69763e+00
 55   55 4.32512e+01
 55   57 1.51797e+00
 55   59 5.30156e-01
 55   61 3.41620e-01
 55   63 2.26777e-01
 55   65 1.46546e-01
 55   67 1.21524e-01
 55   69 1.21015e-01
 55   71 1.14306e-01
 55   73 9.88637e-02
 55   75 8.48165e-02
 55   77 8.45304e-02
 55   79 8.60019e-02
 55   81 7.42579e-02
 55   83 6.67459e-02
 55   85 5.72736e-02
 55   87 4.16266e-02
 55   89 3.14518e-02
 56    0 7.49954e-03
 56    2 3.71993e-02
 56    4 6.74316e-02
 56    6 9.85159e-02
 56    8 1.31165e-01
 56   10 1.41141e-01
 56   12 1.29757e-01
 56   14 1.19699e-01
 56   16 1.21693e-01
 56   18 1.23786e-01
 56   20 1.24555e-01
 56   22 1.29511e-01
 56   24 1.34757e-01
 56   26 1.39430e-01
 56   28 1.39072e-01
 56   30 1.46921e-01
 56   32 1.57664e-01
 56   34 1.50349e-01
 56   36 1.57280e-01
 56   38 1.74404e-01
 56   40 1.76354e-01
 56   42 1.83209e-01
 56   44 2.26086e-01
 56   46 2.36571e-01
 56   48 2.56793e-01
 56   50 4.09997e-01
 56   52 7.06220e-01
 56   54 1.62167e+00
 56   56 4.29025e+01
 56   58 1.43090e+00
 56   60 4.73328e-01
 56   62 3.18391e-01
 56   64 2.23186e-01
 56   66 1.46302e-01
 56   68 1.16192e-01
 56   70 1.14146e-01
 56   72 1.09618e-01
 56   74 9.50868e-02
 56   76 8.12043e-02
 56   78 8.14541e-02
 56   80 8.46617e-02
 56   82 7.15830e-02
 56   84 6.18937e-02
 56   86 5.31866e-02
 56   88 3.96142e-02
 56   90 2.25079e-02
 57    1 2.12564e-02
 57    3 4.99532e-02
 57    5 8.03589e-02
 57    7 1.11910e-01
 57    9 1.37315e-01
 57   11 1.28770e-01
 57   13 1.15547e-01
 57   15 1.12303e-01
 57   17 1.17688e-01
 57   19 1.18762e-01
 57   21 1.23745e-01
 57   23 1.28977e-01
 57   25 1.34868e-01
 57   27 1.36864e-01
 57   29 1.36139e-01
 57   31 1.41349e-01
 57   33 1.42878e-01
 57   35 1.37378e-01
 57   37 1.49692e-01
 57   39 1.66783e-01
 57   41 1.63858e-01
 57   43 1.86748e-01
 57   45 2.27818e-01
 57   47 2.27557e-01
 57   49 2.53515e-01
 57   51 4.02674e-01
 57   53 6.48251e-01
 57   55 1.53143e+00
 57   57 4.26404e+01
 57   59 1.33803e+00
 57   61 4.11844e-01
 57   63 2.84304e-01
 57   65 2.15364e-01
 57   67 1.55893e-01
 57   69 1.26467e-01
 57   71 1.12959e-01
 57   73 1.00733e-01
 57   75 9.16721e-02
 57   77 9.28420e-02
 57   79 8.92838e-02
 57   81 7.48623e-02
 57   83 6.99073e-02
 57   85 5.87117e-02
 57   87 4.34081e-02
 57   89 3.33843e-02
 58    0 6.92948e-03
 58    2 3.51250e-02
 58    4 6.44627e-02
 58    6 9.53029e-02
 58    8 1.25170e-01
 58   10 1.33786e-01
 58   12 1.21067e-01
 58   14 1.06087e-01
 58   16 1.10289e-01
 58   18 1.15975e-01
 58   20 1.20664e-01
 58   22 1.22698e-01
 58   24 1.24013e-01
 58   26 1.29236e-01
 58   28 1.31175e-01
 58   30 1.33251e-01
 58   32 1.32953e-01
 58   34 1.33448e-01
 58   36 1.32607e-01
 58   38 1.45056e-01
 58   40 1.53213e-01
 58   42 1.54574e-01
 58   44 1.78748e-01
 58   46 2.12958e-01
 58   48 2.07099e-01
 58   50 2.47163e-01
 58   52 3.97360e-01
 58   54 5.99187e-01
 58   56 1.44710e+00
 58   58 4.24684e+01
 58   60 1.23988e+00
 58   62 3.62263e-01
 58   64 2.61829e-01
 58   66 2.05379e-01
 58   68 1.50869e-01
 58   70 1.21921e-01
 58   72 1.10401e-01
 58   74 9.93255e-02
 58   76 9.02196e-02
 58   78 9.16263e-02
 58   80 8.90238e-02
 58   82 7.33420e-02
 58   84 6.49355e-02
 58   86 5.52679e-02
 58   88 4.10843e-02
 58   90 2.27201e-02
 59    1 2.06353e-02
 59    3 4.85687e-02
 59    5 7.69379e-02
 59    7 1.04937e-01
 59    9 1.29410e-01
 59   11 1.21524e-01
 59   13 1.06486e-01
 59   15 1.03287e-01
 59   17 1.07202e-01
 59   19 1.14157e-01
 59   21 1.22310e-01
 59   23 1.20265e-01
 59   25 1.20066e-01
 59   27 1.22977e-01
 59   29 1.22407e-01
 59   31 1.22822e-01
 59   33 1.25369e-01
 59   35 1.29564e-01
 59   37 1.30083e-01
 59   39 1.40722e-01
 59   41 1.52234e-01
 59   43 1.50234e-01
 59   45 1.76006e-01
 59   47 2.04619e-01
 59   49 1.93945e-01
 59   51 2.47221e-01
 59   53 3.89003e-01
 59   55 5.42273e-01
 59   57 1.35658e+00
 59   59 4.23238e+01
 59   61 1.14102e+00
 59   63 3.12094e-01
 59   65 2.37974e-01
 59   67 2.04640e-01
 59   69 1.54570e-01
 59   71 1.22038e-01
 59   73 1.06268e-01
 59   75 1.01459e-01
 59   77 1.00084e-01
 59   79 9.15089e-02
 59   81 7.60379e-02
 59   83 7.27263e-02
 59   85 5.99694e-02
 59   87 4.49059e-02
 59   89 3.58043e-02
 60    0 6.90163e-03
 60    2 3.45276e-02
 60    4 6.19587e-02
 60    6 8.86247e-02
 60    8 1.16521e-01
 60   10 1.25403e-01
 60   12 1.11538e-01
 60   14 1.01283e-01
 60   16 1.04796e-01
 60   18 1.07371e-01
 60   20 1.16348e-01
 60   22 1.20987e-01
 60   24 1.16921e-01
 60   26 1.16739e-01
 60   28 1.15576e-01
 60   30 1.14930e-01
 60   32 1.14316e-01
 60   34 1.20769e-01
 60   36 1.21685e-01
 60   38 1.22370e-01
 60   40 1.37844e-01
 60   42 1.41740e-01
 60   44 1.41694e-01
 60   46 1.72834e-01
 60   48 1.94314e-01
 60   50 1.81887e-01
 60   52 2.43987e-01
 60   54 3.73598e-01
 60   56 4.86587e-01
 60   58 1.26034e+00
 60   60 4.21684e+01
 60   62 1.04738e+00
 60   64 2.76859e-01
 60   66 2.13833e-01
 60   68 1.88586e-01
 60   70 1.52165e-01
 60   72 1.27020e-01
 60   74 1.09806e-01
 60   76 1.00894e-01
 60   78 1.00072e-01
 60   80 9.31683e-02
 60   82 7.60471e-02
 60   84 6.83876e-02
 60   86 5.70174e-02
 60   88 4.27034e-02
 60   90 2.27485e-02
 61    1 2.07254e-02
 61    3 4.76874e-02
 61    5 7.32060e-02
 61    7 9.92139e-02
 61    9 1.22511e-01
 61   11 1.12853e-01
 61   13 1.02970e-01
 61   15 1.02241e-01
 61   17 1.02393e-01
 61   19 1.03179e-01
 61   21 1.09849e-01
 61   23 1.12800e-01
 61   25 1.12848e-01
 61   27 1.10237e-01
 61   29 1.14842e-01
 61   31 1.14880e-01
 61   33 1.19379e-01
 61   35 1.20883e-01
 61   37 1.16280e-01
 61   39 1.22836e-01
 61   41 1.30644e-01
 61   43 1.29702e-01
 61   45 1.37596e-01
 61   47 1.68353e-01
 61   49 1.82120e-01
 61   51 1.80013e-01
 61   53 2.51411e-01
 61   55 3.56159e-01
 61   57 4.25597e-01
 61   59 1.16300e+00
 61   61 4.20239e+01
 61   63 9.60601e-01
 61   65 2.53941e-01
 61   67 1.97714e-01
 61   69 1.79678e-01
 61   71 1.46746e-01
 61   73 1.23752e-01
 61   75 1.14444e-01
 61   77 1.11055e-01
 61   79 9.64851e-02
 61   81 8.05859e-02
 61   83 7.67984e-02
 61   85 6.17512e-02
 61   87 4.65581e-02
 61   89 3.90787e-02
 62    0 7.07063e-03
 62    2 3.43855e-02
 62    4 5.96375e-02
 62    6 8.51319e-02
 62    8 1.11056e-01
 62   10 1.18817e-01
 62   12 1.04967e-01
 62   14 9.97582e-02
 62   16 1.05090e-01
 62   18 1.03955e-01
 62   20 1.04460e-01
 62   22 1.07467e-01
 62   24 1.12077e-01
 62   26 1.08966e-01
 62   28 1.05305e-01
 62   30 1.04319e-01
 62   32 1.06312e-01
 62   34 1.11557e-01
 62   36 1.12497e-01
 62   38 1.13694e-01
 62   40 1.17759e-01
 62   42 1.26123e-01
 62   44 1.25849e-01
 62   46 1.35641e-01
 62   48 1.64686e-01
 62   50 1.68481e-01
 62   52 1.66450e-01
 62   54 2.46803e-01
 62   56 3.34562e-01
 62   58 3.76401e-01
 62   60 1.07058e+00
 62   62 4.17344e+01
 62   64 8.77270e-01
 62   66 2.34792e-01
 62   68 1.82516e-01
 62   70 1.74690e-01
 62   72 1.50302e-01
 62   74 1.25730e-01
 62   76 1.13101e-01
 62   78 1.10436e-01
 62   80 9.81231e-02
 62   82 7.95409e-02
 62   84 7.26496e-02
 62   86 5.89012e-02
 62   88 4.48293e-02
 62   90 2.28058e-02
 63    1 1.98197e-02
 63    3 4.54995e-02
 63    5 7.09088e-02
 63    7 9.56269e-02
 63    9 1.16831e-01
 63   11 1.05810e-01
 63   13 9.71169e-02
 63   15 9.93823e-02
 63   17 1.01839e-01
 63   19 1.00096e-01
 63   21 1.03944e-01
 63   23 1.06801e-01
 63   25 1.10603e-01
 63   27 1.07846e-01
 63   29 1.02690e-01
 63   31 1.02719e-01
 63   33 1.07511e-01
 63   35 1.08427e-01
 63   37 1.11972e-01
 63   39 1.05577e-01
 63   41 1.10649e-01
 63   43 1.22841e-01
 63   45 1.21398e-01
 63   47 1.33627e-01
 63   49 1.65055e-01
 63   51 1.62589e-01
 63   53 1.66692e-01
 63   55 2.42384e-01
 63   57 3.01199e-01
 63   59 3.26120e-01
 63   61 9.84800e-01
 63   63 4.13083e+01
 63   65 8.05129e-01
 63   67 2.28835e-01
 63   69 1.71591e-01
 63   71 1.59059e-01
 63   73 1.44684e-01
 63   75 1.35547e-01
 63   77 1.25204e-01
 63   79 1.06715e-01
 63   81 8.92925e-02
 63   83 8.41782e-02
 63   85 6.44132e-02
 63   87 4.90818e-02
 63   89 4.27653e-02
 64    0 6.48809e-03
 64    2 3.21579e-02
 64    4 5.82056e-02
 64    6 8.35191e-02
 64    8 1.08764e-01
 64   10 1.16476e-01
 64   12 1.00137e-01
 64   14 9.52697e-02
 64   16 9.99442e-02
 64   18 9.97207e-02
 64   20 1.00979e-01
 64   22 9.95374e-02
 64   24 1.01726e-01
 64   26 1.02157e-01
 64   28 1.00666e-01
 64   30 9.64105e-02
 64   32 9.87606e-02
 64   34 1.00876e-01
 64   36 1.06736e-01
 64   38 1.07647e-01
 64   40 1.05595e-01
 64   42 1.11608e-01
 64   44 1.18087e-01
 64   46 1.15619e-01
 64   48 1.31532e-01
 64   50 1.55876e-01
 64   52 1.49828e-01
 64   54 1.63003e-01
 64   56 2.41180e-01
 64   58 2.79772e-01
 64   60 2.91028e-01
 64   62 9.02182e-01
 64   64 4.07513e+01
 64   66 7.37705e-01
 64   68 2.31771e-01
 64   70 1.72439e-01
 64   72 1.56233e-01
 64   74 1.40313e-01
 64   76 1.32522e-01
 64   78 1.25587e-01
 64   80 1.07963e-01
 64   82 8.72650e-02
 64   84 7.94994e-02
 64   86 6.25171e-02
 64   88 4.74196e-02
 64   90 2.30323e-02
 65    1 1.78865e-02
 65    3 4.31145e-02
 65    5 6.83831e-02
 65    7 9.49615e-02
 65    9 1.17876e-01
 65   11 1.06501e-01
 65   13 9.50793e-02
 65   15 9.77074e-02
 65   17 9.45818e-02
 65   19 9.70772e-02
 65   21 9.97257e-02
 65   23 9.45107e-02
 65   25 9.52101e-02
 65   27 9.48043e-02
 65   29 9.67930e-02
 65   31 9.62985e-02
 65   33 9.49437e-02
 65   35 1.01740e-01
 65   37 1.03621e-01
 65   39 1.01223e-01
 65   41 1.02293e-01
 65   43 1.11015e-01
 65   45 1.16700e-01
 65   47 1.17451e-01
 65   49 1.34480e-01
 65   51 1.51533e-01
 65   53 1.40349e-01
 65   55 1.61611e-01
 65   57 2.35415e-01
 65   59 2.56574e-01
 65   61 2.68615e-01
 65   63 8.30724e-01
 65   65 4.02092e+01
 65   67 6.81750e-01
 65   69 2.29101e-01
 65   71 1.65596e-01
 65   73 1.58975e-01
 65   75 1.54066e-01
 65   77 1.40705e-01
 65   79 1.17863e-01
 65   81 1.00475e-01
 65   83 9.27317e-02
 65   85 6.79045e-02
 65   87 5.26395e-02
 65   89 4.70556e-02
 66    0 5.77989e-03
 66    2 3.00278e-02
 66    4 5.49184e-02
 66    6 8.10808e-02
 66    8 1.08579e-01
 66   10 1.17955e-01
 66   12 9.96964e-02
 66   14 9.11964e-02
 66   16 9.20191e-02
 66   18 8.87071e-02
 66   20 9.48397e-02
 66   22 9.33839e-02
 66   24 9.21251e-02
 66   26 8.87083e-02
 66   28 9.01337e-02
 66   30 9.45131e-02
 66   32 9.62294e-02
 66   34 9.56100e-02
 66   36 1.00486e-01
 66   38 1.02497e-01
 66   40 1.01664e-01
 66   42 1.02573e-01
 66   44 1.07510e-01
 66   46 1.12205e-01
 66   48 1.17305e-01
 66   50 1.35906e-01
 66   52 1.45041e-01
 66   54 1.35144e-01
 66   56 1.63694e-01
 66   58 2.27221e-01
 66   60 2.32734e-01
 66   62 2.50007e-01
 66   64 7.63819e-01
 66   66 3.96667e+01
 66   68 6.35270e-01
 66   70 2.40932e-01
 66   72 1.69067e-01
 66   74 1.55810e-01
 66   76 1.52950e-01
 66   78 1.44186e-01
 66   80 1.21942e-01
 66   82 9.91550e-02
 66   84 8.88544e-02
 66   86 6.69331e-02
 66   88 5.07674e-02
 66   90 2.35050e-02
 67    1 1.69128e-02
 67    3 4.05417e-02
 67    5 6.62366e-02
 67    7 9.32298e-02
 67    9 1.17618e-01
 67   11 1.07700e-01
 67   13 9.34041e-02
 67   15 8.89985e-02
 67   17 8.47994e-02
 67   19 8.52557e-02
 67   21 8.48288e-02
 67   23 9.01157e-02
 67   25 8.92780e-02
 67   27 9.13530e-02
 67   29 9.35234e-02
 67   31 9.30129e-02
 67   33 9.28686e-02
 67   35 9.24431e-02
 67   37 9.45056e-02
 67   39 9.82736e-02
 67   41 9.99969e-02
 67   43 1.04277e-01
 67   45 1.09809e-01
 67   47 1.14395e-01
 67   49 1.19413e-01
 67   51 1.32302e-01
 67   53 1.39688e-01
 67   55 1.39277e-01
 67   57 1.77097e-01
 67   59 2.29295e-01
 67   61 2.17348e-01
 67   63 2.45378e-01
 67   65 7.08511e-01
 67   67 3.93544e+01
 67   69 5.87264e-01
 67   71 2.54437e-01
 67   73 1.88969e-01
 67   75 1.71251e-01
 67   77 1.53337e-01
 67   79 1.29217e-01
 67   81 1.13698e-01
 67   83 1.02782e-01
 67   85 7.23369e-02
 67   87 5.75645e-02
 67   89 5.17744e-02
 68    0 5.71261e-03
 68    2 2.85602e-02
 68    4 5.24834e-02
 68    6 7.77271e-02
 68    8 1.05357e-01
 68   10 1.15161e-01
 68   12 9.75635e-02
 68   14 8.75805e-02
 68   16 8.43575e-02
 68   18 8.05796e-02
 68   20 7.92960e-02
 68   22 8.11541e-02
 68   24 9.03714e-02
 68   26 9.02775e-02
 68   28 9.00920e-02
 68   30 8.91773e-02
 68   32 9.13111e-02
 68   34 9.35452e-02
 68   36 9.23195e-02
 68   38 9.48468e-02
 68   40 9.89730e-02
 68   42 1.00048e-01
 68   44 1.05447e-01
 68   46 1.13339e-01
 68   48 1.18271e-01
 68   50 1.21214e-01
 68   52 1.31103e-01
 68   54 1.34263e-01
 68   56 1.35646e-01
 68   58 1.74156e-01
 68   60 2.14161e-01
 68   62 2.02775e-01
 68   64 2.50387e-01
 68   66 6.62833e-01
 68   68 3.92740e+01
 68   70 5.55426e-01
 68   72 2.65250e-01
 68   74 1.96853e-01
 68   76 1.78375e-01
 68   78 1.62412e-01
 68   80 1.35337e-01
 68   82 1.12662e-01
 68   84 9.81351e-02
 68   86 7.19367e-02
 68   88 5.47241e-02
 68   90 2.42287e-02
 69    1 1.70031e-02
 69    3 3.96464e-02
 69    5 6.34700e-02
 69    7 8.87452e-02
 69    9 1.11855e-01
 69   11 1.03293e-01
 69   13 8.99112e-02
 69   15 8.70841e-02
 69   17 7.90384e-02
 69   19 7.70912e-02
 69   21 7.41377e-02
 69   23 8.10393e-02
 69   25 8.64182e-02
 69   27 9.00457e-02
 69   29 8.62137e-02
 69   31 8.60074e-02
 69   33 8.70045e-02
 69   35 9.10176e-02
 69   37 9.49695e-02
 69   39 9.90882e-02
 69   41 1.01878e-01
 69   43 1.02491e-01
 69   45 1.08981e-01
 69   47 1.15711e-01
 69   49 1.15580e-01
 69   51 1.21332e-01
 69   53 1.37537e-01
 69   55 1.45329e-01
 69   57 1.50541e-01
 69   59 1.81479e-01
 69   61 2.06970e-01
 69   63 1.92798e-01
 69   65 2.49485e-01
 69   67 6.15360e-01
 69   69 3.95003e+01
 69   71 5.43338e-01
 69   73 2.91599e-01
 69   75 2.11659e-01
 69   77 1.72653e-01
 69   79 1.48393e-01
 69   81 1.33869e-01
 69   83 1.16504e-01
 69   85 7.84239e-02
 69   87 6.45185e-02
 69   89 5.69867e-02
 70    0 5.84213e-03
 70    2 2.90617e-02
 70    4 5.20193e-02
 70    6 7.57310e-02
 70    8 9.94286e-02
 70   10 1.08693e-01
 70   12 9.04337e-02
 70   14 8.63715e-02
 70   16 8.49400e-02
 70   18 7.62163e-02
 70   20 7.29912e-02
