# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=12240.000000 (1/cm) = 1.51756657609 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.04407e-01
 46   72 9.51391e-02
 46   74 8.56368e-02
 46   76 8.37185e-02
 46   78 9.46358e-02
 46   80 8.43561e-02
 46   82 7.77528e-02
 46   84 6.90874e-02
 46   86 6.28975e-02
 46   88 7.56130e-02
 46   90 6.97179e-02
 47    1 1.81278e-02
 47    3 4.38463e-02
 47    5 7.28799e-02
 47    7 1.01070e-01
 47    9 1.18898e-01
 47   11 1.27322e-01
 47   13 1.33920e-01
 47   15 1.31490e-01
 47   17 1.32468e-01
 47   19 1.32319e-01
 47   21 1.35450e-01
 47   23 1.34319e-01
 47   25 1.45554e-01
 47   27 1.49110e-01
 47   29 1.51347e-01
 47   31 1.89142e-01
 47   33 2.03355e-01
 47   35 1.85992e-01
 47   37 2.47992e-01
 47   39 3.15574e-01
 47   41 3.91785e-01
 47   43 9.12049e-01
 47   45 2.52988e+00
 47   47 3.19371e+01
 47   49 2.49169e+00
 47   51 8.81513e-01
 47   53 3.56826e-01
 47   55 3.01234e-01
 47   57 2.39277e-01
 47   59 1.71069e-01
 47   61 1.77968e-01
 47   63 1.75620e-01
 47   65 1.49142e-01
 47   67 1.21269e-01
 47   69 1.07959e-01
 47   71 1.02249e-01
 47   73 9.03535e-02
 47   75 8.99752e-02
 47   77 9.95362e-02
 47   79 8.26931e-02
 47   81 7.78536e-02
 47   83 6.77548e-02
 47   85 6.44053e-02
 47   87 7.23393e-02
 47   89 8.11099e-02
 48    0 6.08790e-03
 48    2 3.10317e-02
 48    4 5.76613e-02
 48    6 8.57437e-02
 48    8 1.13807e-01
 48   10 1.20608e-01
 48   12 1.24866e-01
 48   14 1.29710e-01
 48   16 1.24925e-01
 48   18 1.18792e-01
 48   20 1.32444e-01
 48   22 1.26458e-01
 48   24 1.28611e-01
 48   26 1.38262e-01
 48   28 1.44950e-01
 48   30 1.51551e-01
 48   32 1.81397e-01
 48   34 1.92929e-01
 48   36 1.76580e-01
 48   38 2.40395e-01
 48   40 3.08220e-01
 48   42 3.85367e-01
 48   44 8.88723e-01
 48   46 2.46854e+00
 48   48 3.13773e+01
 48   50 2.42546e+00
 48   52 8.48213e-01
 48   54 3.38842e-01
 48   56 2.88922e-01
 48   58 2.31854e-01
 48   60 1.69447e-01
 48   62 1.68330e-01
 48   64 1.69806e-01
 48   66 1.41300e-01
 48   68 1.21353e-01
 48   70 1.08197e-01
 48   72 9.82635e-02
 48   74 8.71198e-02
 48   76 9.00585e-02
 48   78 9.16123e-02
 48   80 8.18800e-02
 48   82 8.23042e-02
 48   84 6.85152e-02
 48   86 6.09512e-02
 48   88 7.51360e-02
 48   90 7.56472e-02
 49    1 1.98713e-02
 49    3 4.62789e-02
 49    5 7.22177e-02
 49    7 9.80643e-02
 49    9 1.17517e-01
 49   11 1.26718e-01
 49   13 1.26605e-01
 49   15 1.21359e-01
 49   17 1.13431e-01
 49   19 1.17939e-01
 49   21 1.22541e-01
 49   23 1.17865e-01
 49   25 1.24050e-01
 49   27 1.34621e-01
 49   29 1.46023e-01
 49   31 1.53693e-01
 49   33 1.86540e-01
 49   35 1.99581e-01
 49   37 1.74731e-01
 49   39 2.25570e-01
 49   41 3.13627e-01
 49   43 3.84820e-01
 49   45 8.70823e-01
 49   47 2.40706e+00
 49   49 3.07696e+01
 49   51 2.36414e+00
 49   53 8.17171e-01
 49   55 3.35934e-01
 49   57 2.79786e-01
 49   59 2.35477e-01
 49   61 1.65128e-01
 49   63 1.65258e-01
 49   65 1.65928e-01
 49   67 1.39608e-01
 49   69 1.11897e-01
 49   71 1.02921e-01
 49   73 9.33658e-02
 49   75 9.58671e-02
 49   77 8.87832e-02
 49   79 8.27219e-02
 49   81 7.77700e-02
 49   83 6.52916e-02
 49   85 6.37130e-02
 49   87 7.90412e-02
 49   89 6.87847e-02
 50    0 6.20049e-03
 50    2 3.20915e-02
 50    4 5.71924e-02
 50    6 8.14485e-02
 50    8 1.08026e-01
 50   10 1.19302e-01
 50   12 1.25938e-01
 50   14 1.19828e-01
 50   16 1.08383e-01
 50   18 1.11186e-01
 50   20 1.08476e-01
 50   22 1.13499e-01
 50   24 1.11548e-01
 50   26 1.20732e-01
 50   28 1.38105e-01
 50   30 1.41246e-01
 50   32 1.45492e-01
 50   34 1.81313e-01
 50   36 1.97381e-01
 50   38 1.69352e-01
 50   40 2.25625e-01
 50   42 3.01869e-01
 50   44 3.70752e-01
 50   46 8.49590e-01
 50   48 2.34541e+00
 50   50 3.02415e+01
 50   52 2.30479e+00
 50   54 7.96674e-01
 50   56 3.23749e-01
 50   58 2.73961e-01
 50   60 2.27348e-01
 50   62 1.62136e-01
 50   64 1.59223e-01
 50   66 1.63177e-01
 50   68 1.33092e-01
 50   70 1.07459e-01
 50   72 1.05185e-01
 50   74 9.46132e-02
 50   76 8.37557e-02
 50   78 8.53827e-02
 50   80 8.12789e-02
 50   82 7.51125e-02
 50   84 6.41358e-02
 50   86 6.33404e-02
 50   88 7.50505e-02
 50   90 7.25812e-02
 51    1 1.81177e-02
 51    3 4.36954e-02
 51    5 6.81255e-02
 51    7 9.63237e-02
 51    9 1.18404e-01
 51   11 1.18964e-01
 51   13 1.14757e-01
 51   15 1.08589e-01
 51   17 1.06731e-01
 51   19 1.06574e-01
 51   21 1.00863e-01
 51   23 1.09602e-01
 51   25 1.08531e-01
 51   27 1.16340e-01
 51   29 1.32651e-01
 51   31 1.49653e-01
 51   33 1.51454e-01
 51   35 1.80807e-01
 51   37 1.82341e-01
 51   39 1.75650e-01
 51   41 2.37713e-01
 51   43 2.97594e-01
 51   45 3.56776e-01
 51   47 8.24259e-01
 51   49 2.28831e+00
 51   51 2.97126e+01
 51   53 2.24893e+00
 51   55 7.78244e-01
 51   57 3.16090e-01
 51   59 2.64963e-01
 51   61 2.30458e-01
 51   63 1.64789e-01
 51   65 1.58636e-01
 51   67 1.50189e-01
 51   69 1.24216e-01
 51   71 1.09783e-01
 51   73 9.57631e-02
 51   75 8.97101e-02
 51   77 9.07952e-02
 51   79 7.93731e-02
 51   81 7.60221e-02
 51   83 6.15116e-02
 51   85 6.37258e-02
 51   87 8.03297e-02
 51   89 8.05293e-02
 52    0 6.10392e-03
 52    2 3.09141e-02
 52    4 5.53295e-02
 52    6 8.38680e-02
 52    8 1.12053e-01
 52   10 1.17107e-01
 52   12 1.13688e-01
 52   14 1.05670e-01
 52   16 1.06935e-01
 52   18 1.01248e-01
 52   20 1.00284e-01
 52   22 9.70687e-02
 52   24 1.04865e-01
 52   26 1.06845e-01
 52   28 1.14225e-01
 52   30 1.28757e-01
 52   32 1.34056e-01
 52   34 1.53042e-01
 52   36 1.75819e-01
 52   38 1.81978e-01
 52   40 1.64177e-01
 52   42 2.28973e-01
 52   44 2.93940e-01
 52   46 3.41074e-01
 52   48 7.94652e-01
 52   50 2.23296e+00
 52   52 2.91979e+01
 52   54 2.19361e+00
 52   56 7.56920e-01
 52   58 3.03359e-01
 52   60 2.62128e-01
 52   62 2.28869e-01
 52   64 1.64831e-01
 52   66 1.52953e-01
 52   68 1.43843e-01
 52   70 1.25552e-01
 52   72 1.03819e-01
 52   74 9.06147e-02
 52   76 8.79435e-02
 52   78 8.73421e-02
 52   80 7.67895e-02
 52   82 7.84266e-02
 52   84 6.08949e-02
 52   86 5.90172e-02
 52   88 7.70200e-02
 52   90 7.38278e-02
 53    1 1.94177e-02
 53    3 4.28246e-02
 53    5 6.69368e-02
 53    7 9.54278e-02
 53    9 1.14814e-01
 53   11 1.18947e-01
 53   13 1.15182e-01
 53   15 1.04382e-01
 53   17 9.85387e-02
 53   19 9.09208e-02
 53   21 9.39535e-02
 53   23 9.59763e-02
 53   25 9.90613e-02
 53   27 1.03313e-01
 53   29 1.17113e-01
 53   31 1.39119e-01
 53   33 1.42312e-01
 53   35 1.40731e-01
 53   37 1.80453e-01
 53   39 1.90351e-01
 53   41 1.62329e-01
 53   43 2.18419e-01
 53   45 2.76401e-01
 53   47 3.23543e-01
 53   49 7.67002e-01
 53   51 2.18080e+00
 53   53 2.87419e+01
 53   55 2.14790e+00
 53   57 7.38307e-01
 53   59 3.00042e-01
 53   61 2.55356e-01
 53   63 2.25067e-01
 53   65 1.57793e-01
 53   67 1.43600e-01
 53   69 1.43171e-01
 53   71 1.21974e-01
 53   73 9.69706e-02
 53   75 9.74049e-02
 53   77 9.96704e-02
 53   79 8.53875e-02
 53   81 7.62606e-02
 53   83 6.47063e-02
 53   85 6.00300e-02
 53   87 8.19080e-02
 53   89 7.68610e-02
 54    0 6.28070e-03
 54    2 3.37173e-02
 54    4 5.77268e-02
 54    6 8.33155e-02
 54    8 1.10943e-01
 54   10 1.10779e-01
 54   12 1.11847e-01
 54   14 1.09561e-01
 54   16 9.39181e-02
 54   18 9.14350e-02
 54   20 8.53727e-02
 54   22 9.01110e-02
 54   24 9.22416e-02
 54   26 9.73217e-02
 54   28 1.03023e-01
 54   30 1.12262e-01
 54   32 1.37559e-01
 54   34 1.38567e-01
 54   36 1.42044e-01
 54   38 1.73693e-01
 54   40 1.79694e-01
 54   42 1.63705e-01
 54   44 2.14054e-01
 54   46 2.67987e-01
 54   48 3.08100e-01
 54   50 7.49120e-01
 54   52 2.12904e+00
 54   54 2.82426e+01
 54   56 2.09686e+00
 54   58 7.18896e-01
 54   60 2.90050e-01
 54   62 2.44367e-01
 54   64 2.19857e-01
 54   66 1.57467e-01
 54   68 1.37382e-01
 54   70 1.34700e-01
 54   72 1.15441e-01
 54   74 9.58424e-02
 54   76 9.09402e-02
 54   78 9.03249e-02
 54   80 8.46223e-02
 54   82 7.29440e-02
 54   84 6.37430e-02
 54   86 6.37559e-02
 54   88 8.09959e-02
 54   90 7.33292e-02
 55    1 1.81449e-02
 55    3 4.39945e-02
 55    5 7.70823e-02
 55    7 1.03886e-01
 55    9 1.14845e-01
 55   11 1.08304e-01
 55   13 9.65526e-02
 55   15 9.09442e-02
 55   17 8.76171e-02
 55   19 8.44509e-02
 55   21 8.62046e-02
 55   23 8.75436e-02
 55   25 9.13753e-02
 55   27 1.02232e-01
 55   29 1.10273e-01
 55   31 1.13820e-01
 55   33 1.22922e-01
 55   35 1.32869e-01
 55   37 1.49528e-01
 55   39 1.72630e-01
 55   41 1.68530e-01
 55   43 1.57057e-01
 55   45 2.08663e-01
 55   47 2.65323e-01
 55   49 3.06289e-01
 55   51 7.33081e-01
 55   53 2.08645e+00
 55   55 2.78499e+01
 55   57 2.05816e+00
 55   59 7.07210e-01
 55   61 2.76336e-01
 55   63 2.38232e-01
 55   65 2.17193e-01
 55   67 1.51336e-01
 55   69 1.30316e-01
 55   71 1.30848e-01
 55   73 1.15991e-01
 55   75 1.03606e-01
 55   77 9.53903e-02
 55   79 8.37603e-02
 55   81 7.37117e-02
 55   83 6.25766e-02
 55   85 6.35944e-02
 55   87 8.06955e-02
 55   89 6.79574e-02
 56    0 6.54115e-03
 56    2 3.07091e-02
 56    4 5.97336e-02
 56    6 8.94533e-02
 56    8 1.11189e-01
 56   10 1.09918e-01
 56   12 1.04452e-01
 56   14 8.64124e-02
 56   16 8.60149e-02
 56   18 8.30017e-02
 56   20 8.47768e-02
 56   22 8.34743e-02
 56   24 8.29123e-02
 56   26 8.91493e-02
 56   28 9.54252e-02
 56   30 1.02775e-01
 56   32 1.10578e-01
 56   34 1.24712e-01
 56   36 1.28545e-01
 56   38 1.45340e-01
 56   40 1.68103e-01
 56   42 1.63934e-01
 56   44 1.49802e-01
 56   46 2.05027e-01
 56   48 2.55407e-01
 56   50 2.95962e-01
 56   52 7.14217e-01
 56   54 2.03857e+00
 56   56 2.73719e+01
 56   58 2.00829e+00
 56   60 6.84798e-01
 56   62 2.70608e-01
 56   64 2.28221e-01
 56   66 2.12256e-01
 56   68 1.50720e-01
 56   70 1.27433e-01
 56   72 1.26382e-01
 56   74 1.14447e-01
 56   76 1.05734e-01
 56   78 9.56258e-02
 56   80 7.88831e-02
 56   82 7.33784e-02
 56   84 6.13029e-02
 56   86 6.09055e-02
 56   88 7.64568e-02
 56   90 7.23754e-02
 57    1 2.22706e-02
 57    3 4.92326e-02
 57    5 7.07136e-02
 57    7 8.90647e-02
 57    9 1.04077e-01
 57   11 1.06116e-01
 57   13 1.09444e-01
 57   15 9.13614e-02
 57   17 8.41586e-02
 57   19 8.28348e-02
 57   21 8.92991e-02
 57   23 8.05090e-02
 57   25 9.03301e-02
 57   27 9.83856e-02
 57   29 1.00942e-01
 57   31 1.00960e-01
 57   33 1.12959e-01
 57   35 1.33804e-01
 57   37 1.29844e-01
 57   39 1.35789e-01
 57   41 1.57931e-01
 57   43 1.55394e-01
 57   45 1.45917e-01
 57   47 2.05059e-01
 57   49 2.48207e-01
 57   51 2.89705e-01
 57   53 6.97815e-01
 57   55 2.00257e+00
 57   57 2.69766e+01
 57   59 1.95774e+00
 57   61 6.63549e-01
 57   63 2.59181e-01
 57   65 2.17363e-01
 57   67 2.02015e-01
 57   69 1.44928e-01
 57   71 1.26935e-01
 57   73 1.24804e-01
 57   75 1.21604e-01
 57   77 1.00976e-01
 57   79 8.31560e-02
 57   81 7.55187e-02
 57   83 6.16620e-02
 57   85 6.37931e-02
 57   87 8.07437e-02
 57   89 6.97280e-02
 58    0 7.29582e-03
 58    2 3.52850e-02
 58    4 5.71124e-02
 58    6 7.75591e-02
 58    8 1.00335e-01
 58   10 1.04297e-01
 58   12 1.02356e-01
 58   14 9.68345e-02
 58   16 8.29680e-02
 58   18 8.07740e-02
 58   20 7.94402e-02
 58   22 7.95281e-02
 58   24 8.21505e-02
 58   26 8.45117e-02
 58   28 9.46085e-02
 58   30 9.69697e-02
 58   32 9.95755e-02
 58   34 1.09871e-01
 58   36 1.27696e-01
 58   38 1.25301e-01
 58   40 1.29150e-01
 58   42 1.55908e-01
 58   44 1.52103e-01
 58   46 1.49129e-01
 58   48 1.99580e-01
 58   50 2.43876e-01
 58   52 2.78734e-01
 58   54 6.80573e-01
 58   56 1.95560e+00
 58   58 2.65512e+01
 58   60 1.91278e+00
 58   62 6.51242e-01
 58   64 2.53504e-01
 58   66 2.14501e-01
 58   68 1.96729e-01
 58   70 1.45110e-01
 58   72 1.22463e-01
 58   74 1.20929e-01
 58   76 1.18289e-01
 58   78 9.57307e-02
 58   80 8.07927e-02
 58   82 7.55536e-02
 58   84 6.01722e-02
 58   86 6.32864e-02
 58   88 7.92325e-02
 58   90 6.83384e-02
 59    1 1.65031e-02
 59    3 4.33946e-02
 59    5 7.33122e-02
 59    7 1.03056e-01
 59    9 1.18162e-01
 59   11 1.09048e-01
 59   13 8.61723e-02
 59   15 7.58334e-02
 59   17 7.88586e-02
 59   19 8.27166e-02
 59   21 7.81863e-02
 59   23 8.48063e-02
 59   25 8.96152e-02
 59   27 8.71017e-02
 59   29 9.32348e-02
 59   31 9.27628e-02
 59   33 1.02514e-01
 59   35 1.08225e-01
 59   37 1.16454e-01
 59   39 1.14915e-01
 59   41 1.19773e-01
 59   43 1.49125e-01
 59   45 1.55415e-01
 59   47 1.42869e-01
 59   49 2.03574e-01
 59   51 2.36656e-01
 59   53 2.76359e-01
 59   55 6.70571e-01
 59   57 1.90784e+00
 59   59 2.61759e+01
 59   61 1.86489e+00
 59   63 6.32306e-01
 59   65 2.43970e-01
 59   67 2.00667e-01
 59   69 2.00384e-01
 59   71 1.47660e-01
 59   73 1.27135e-01
 59   75 1.26579e-01
 59   77 1.12944e-01
 59   79 9.22643e-02
 59   81 7.54931e-02
 59   83 6.50834e-02
 59   85 6.48240e-02
 59   87 8.36847e-02
 59   89 7.32182e-02
 60    0 5.04998e-03
 60    2 2.76352e-02
 60    4 5.59777e-02
 60    6 8.44624e-02
 60    8 1.11471e-01
 60   10 1.10220e-01
 60   12 9.69331e-02
 60   14 7.27832e-02
 60   16 7.45142e-02
 60   18 7.77719e-02
 60   20 7.80276e-02
 60   22 7.86619e-02
 60   24 8.13149e-02
 60   26 8.81364e-02
 60   28 8.66766e-02
 60   30 8.93531e-02
 60   32 8.99853e-02
 60   34 9.76265e-02
 60   36 1.06840e-01
 60   38 1.07946e-01
 60   40 1.13212e-01
 60   42 1.21176e-01
 60   44 1.53281e-01
 60   46 1.46447e-01
 60   48 1.42250e-01
 60   50 1.97372e-01
 60   52 2.34888e-01
 60   54 2.67792e-01
 60   56 6.50324e-01
 60   58 1.86544e+00
 60   60 2.58003e+01
 60   62 1.82360e+00
 60   64 6.23887e-01
 60   66 2.40483e-01
 60   68 1.95549e-01
 60   70 1.96837e-01
 60   72 1.49450e-01
 60   74 1.23904e-01
 60   76 1.18595e-01
 60   78 1.09322e-01
 60   80 8.49270e-02
 60   82 7.29890e-02
 60   84 6.31415e-02
 60   86 6.09908e-02
 60   88 8.03078e-02
 60   90 6.78069e-02
 61    1 2.35131e-02
 61    3 4.97588e-02
 61    5 6.74922e-02
 61    7 8.42754e-02
 61    9 9.88950e-02
 61   11 9.22850e-02
 61   13 8.85742e-02
 61   15 8.15242e-02
 61   17 8.11730e-02
 61   19 7.53863e-02
 61   21 7.78944e-02
 61   23 8.26937e-02
 61   25 7.77356e-02
 61   27 8.26830e-02
 61   29 8.71367e-02
 61   31 9.14519e-02
 61   33 9.21172e-02
 61   35 9.60030e-02
 61   37 1.01023e-01
 61   39 1.08051e-01
 61   41 1.09426e-01
 61   43 1.28728e-01
 61   45 1.50924e-01
 61   47 1.45059e-01
 61   49 1.39326e-01
 61   51 2.00891e-01
 61   53 2.29548e-01
 61   55 2.55723e-01
 61   57 6.31096e-01
 61   59 1.82007e+00
 61   61 2.54361e+01
 61   63 1.78225e+00
 61   65 6.01759e-01
 61   67 2.31785e-01
 61   69 1.99025e-01
 61   71 2.00949e-01
 61   73 1.52258e-01
 61   75 1.27904e-01
 61   77 1.18208e-01
 61   79 9.77272e-02
 61   81 7.85176e-02
 61   83 6.62984e-02
 61   85 6.83602e-02
 61   87 8.84136e-02
 61   89 7.37079e-02
 62    0 7.80395e-03
 62    2 3.79467e-02
 62    4 5.97344e-02
 62    6 7.70023e-02
 62    8 9.09200e-02
 62   10 8.92190e-02
 62   12 8.83061e-02
 62   14 8.30840e-02
 62   16 7.64619e-02
 62   18 7.92996e-02
 62   20 7.62480e-02
 62   22 7.46415e-02
 62   24 7.49458e-02
 62   26 7.70510e-02
 62   28 7.93380e-02
 62   30 7.99286e-02
 62   32 8.86581e-02
 62   34 9.08585e-02
 62   36 8.88468e-02
 62   38 9.77260e-02
 62   40 1.03400e-01
 62   42 1.13244e-01
 62   44 1.21218e-01
 62   46 1.45494e-01
 62   48 1.38016e-01
 62   50 1.37475e-01
 62   52 2.00301e-01
 62   54 2.20351e-01
 62   56 2.50990e-01
 62   58 6.20305e-01
 62   60 1.78106e+00
 62   62 2.51146e+01
 62   64 1.74065e+00
 62   66 5.88980e-01
 62   68 2.27549e-01
 62   70 1.91565e-01
 62   72 1.90716e-01
 62   74 1.48105e-01
 62   76 1.27660e-01
 62   78 1.11722e-01
 62   80 9.79380e-02
 62   82 7.83390e-02
 62   84 6.59130e-02
 62   86 6.49357e-02
 62   88 8.37731e-02
 62   90 7.26138e-02
 63    1 1.41314e-02
 63    3 3.83890e-02
 63    5 6.75296e-02
 63    7 9.59871e-02
 63    9 1.09385e-01
 63   11 9.72801e-02
 63   13 7.95007e-02
 63   15 7.41004e-02
 63   17 7.53555e-02
 63   19 7.30862e-02
 63   21 7.57887e-02
 63   23 7.46884e-02
 63   25 8.12233e-02
 63   27 8.38581e-02
 63   29 8.12084e-02
 63   31 8.18277e-02
 63   33 8.57507e-02
 63   35 8.90358e-02
 63   37 8.46598e-02
 63   39 9.20163e-02
 63   41 1.06101e-01
 63   43 1.07821e-01
 63   45 1.18972e-01
 63   47 1.39905e-01
 63   49 1.36279e-01
 63   51 1.40395e-01
 63   53 1.97739e-01
 63   55 2.15470e-01
 63   57 2.40925e-01
 63   59 6.03140e-01
 63   61 1.74190e+00
 63   63 2.47669e+01
 63   65 1.69597e+00
 63   67 5.80146e-01
 63   69 2.32338e-01
 63   71 1.91257e-01
 63   73 1.97105e-01
 63   75 1.54308e-01
 63   77 1.17236e-01
 63   79 1.00322e-01
 63   81 8.81438e-02
 63   83 6.92616e-02
 63   85 7.20265e-02
 63   87 9.21344e-02
 63   89 7.37563e-02
 64    0 3.68799e-03
 64    2 2.23758e-02
 64    4 5.04643e-02
 64    6 8.01120e-02
 64    8 1.02616e-01
 64   10 1.00759e-01
 64   12 8.69788e-02
 64   14 7.22754e-02
 64   16 7.51900e-02
 64   18 7.28738e-02
 64   20 6.90516e-02
 64   22 7.00576e-02
 64   24 7.42189e-02
 64   26 7.97548e-02
 64   28 7.78602e-02
 64   30 8.12711e-02
 64   32 8.34505e-02
 64   34 8.30423e-02
 64   36 8.34150e-02
 64   38 8.14393e-02
 64   40 9.30127e-02
 64   42 1.02467e-01
 64   44 1.04584e-01
 64   46 1.16060e-01
 64   48 1.36169e-01
 64   50 1.32040e-01
 64   52 1.41088e-01
 64   54 1.93896e-01
 64   56 2.07027e-01
 64   58 2.36159e-01
 64   60 5.95951e-01
 64   62 1.70242e+00
 64   64 2.44503e+01
 64   66 1.65898e+00
 64   68 5.69730e-01
 64   70 2.31287e-01
 64   72 1.85299e-01
 64   74 1.87006e-01
 64   76 1.54946e-01
 64   78 1.15859e-01
 64   80 9.63654e-02
 64   82 8.56087e-02
 64   84 6.66596e-02
 64   86 6.86535e-02
 64   88 8.90986e-02
 64   90 7.17391e-02
 65    1 2.30557e-02
 65    3 4.64175e-02
 65    5 6.40820e-02
 65    7 8.08427e-02
 65    9 9.60274e-02
 65   11 8.81342e-02
 65   13 8.35164e-02
 65   15 7.86339e-02
 65   17 8.02431e-02
 65   19 7.46210e-02
 65   21 7.26707e-02
 65   23 6.98131e-02
 65   25 7.65821e-02
 65   27 7.16301e-02
 65   29 7.61935e-02
 65   31 8.17640e-02
 65   33 7.88891e-02
 65   35 7.71200e-02
 65   37 7.66646e-02
 65   39 8.49554e-02
 65   41 9.53995e-02
 65   43 1.02800e-01
 65   45 1.04377e-01
 65   47 1.16281e-01
 65   49 1.33917e-01
 65   51 1.32274e-01
 65   53 1.35681e-01
 65   55 1.92257e-01
 65   57 1.97749e-01
 65   59 2.27760e-01
 65   61 5.75610e-01
 65   63 1.65985e+00
 65   65 2.41319e+01
 65   67 1.62083e+00
 65   69 5.65833e-01
 65   71 2.31148e-01
 65   73 1.85158e-01
 65   75 1.91335e-01
 65   77 1.45170e-01
 65   79 1.05783e-01
 65   81 9.15921e-02
 65   83 7.70168e-02
 65   85 7.44653e-02
 65   87 9.78495e-02
 65   89 7.61858e-02
 66    0 8.25928e-03
 66    2 3.58817e-02
 66    4 5.30346e-02
 66    6 6.72974e-02
 66    8 8.66922e-02
 66   10 8.90441e-02
 66   12 8.40218e-02
 66   14 7.94678e-02
 66   16 8.29850e-02
 66   18 7.43477e-02
 66   20 7.09510e-02
 66   22 6.71144e-02
 66   24 7.27683e-02
 66   26 7.18775e-02
 66   28 7.26531e-02
 66   30 7.48007e-02
 66   32 7.65592e-02
 66   34 7.64861e-02
 66   36 7.38225e-02
 66   38 7.48983e-02
 66   40 8.22361e-02
 66   42 9.28201e-02
 66   44 9.84529e-02
 66   46 1.00237e-01
 66   48 1.10970e-01
 66   50 1.32525e-01
 66   52 1.28218e-01
 66   54 1.36006e-01
 66   56 1.88570e-01
 66   58 1.95699e-01
 66   60 2.24973e-01
 66   62 5.64153e-01
 66   64 1.62474e+00
 66   66 2.38398e+01
 66   68 1.58295e+00
 66   70 5.53196e-01
 66   72 2.28044e-01
 66   74 1.81942e-01
 66   76 1.85991e-01
 66   78 1.41883e-01
 66   80 1.03335e-01
 66   82 8.95612e-02
 66   84 7.34039e-02
 66   86 7.31877e-02
 66   88 9.46290e-02
 66   90 7.40024e-02
 67    1 1.43052e-02
 67    3 3.49477e-02
 67    5 6.00930e-02
 67    7 8.46805e-02
 67    9 9.98143e-02
 67   11 9.49897e-02
 67   13 8.39437e-02
 67   15 7.58882e-02
 67   17 6.69469e-02
 67   19 6.56723e-02
 67   21 6.69205e-02
 67   23 7.09149e-02
 67   25 7.25068e-02
 67   27 7.48671e-02
 67   29 7.91727e-02
 67   31 7.63410e-02
 67   33 7.26149e-02
 67   35 7.16624e-02
 67   37 7.79830e-02
 67   39 7.73601e-02
 67   41 8.24081e-02
 67   43 8.60640e-02
 67   45 9.44879e-02
 67   47 9.26579e-02
 67   49 1.10421e-01
 67   51 1.22726e-01
 67   53 1.21008e-01
 67   55 1.31282e-01
 67   57 1.80110e-01
 67   59 1.83587e-01
 67   61 2.17278e-01
 67   63 5.56433e-01
 67   65 1.58841e+00
 67   67 2.35475e+01
 67   69 1.55766e+00
 67   71 5.48108e-01
 67   73 2.37446e-01
 67   75 1.80876e-01
 67   77 1.73590e-01
 67   79 1.34239e-01
 67   81 1.00341e-01
 67   83 8.41924e-02
 67   85 8.87914e-02
 67   87 1.04395e-01
 67   89 8.26078e-02
 68    0 3.83972e-03
 68    2 2.12172e-02
 68    4 4.25862e-02
 68    6 6.72456e-02
 68    8 9.12268e-02
 68   10 9.60308e-02
 68   12 9.06981e-02
 68   14 7.76425e-02
 68   16 7.38284e-02
 68   18 6.24651e-02
 68   20 6.22685e-02
 68   22 6.60875e-02
 68   24 7.12858e-02
 68   26 7.25944e-02
 68   28 7.45382e-02
 68   30 7.52984e-02
 68   32 7.51290e-02
 68   34 7.24598e-02
 68   36 7.05389e-02
 68   38 7.54720e-02
 68   40 7.78055e-02
 68   42 7.88508e-02
 68   44 8.47911e-02
 68   46 8.80014e-02
 68   48 9.34588e-02
 68   50 1.05997e-01
 68   52 1.18245e-01
 68   54 1.16360e-01
 68   56 1.31307e-01
 68   58 1.76008e-01
 68   60 1.79393e-01
 68   62 2.13735e-01
 68   64 5.47160e-01
 68   66 1.55228e+00
 68   68 2.32813e+01
 68   70 1.52033e+00
 68   72 5.41783e-01
 68   74 2.35156e-01
 68   76 1.75046e-01
 68   78 1.70219e-01
 68   80 1.32096e-01
 68   82 9.59501e-02
 68   84 8.23263e-02
 68   86 8.01729e-02
 68   88 1.01278e-01
 68   90 7.69414e-02
 69    1 1.62303e-02
 69    3 3.59879e-02
 69    5 5.17730e-02
 69    7 6.94682e-02
 69    9 8.45789e-02
 69   11 8.61721e-02
 69   13 7.69004e-02
 69   15 7.21783e-02
 69   17 7.19797e-02
 69   19 7.28750e-02
 69   21 7.89586e-02
 69   23 7.09958e-02
 69   25 7.55048e-02
 69   27 8.14301e-02
 69   29 7.68320e-02
 69   31 6.73897e-02
 69   33 6.80878e-02
 69   35 6.89285e-02
 69   37 7.12565e-02
 69   39 7.10882e-02
 69   41 7.15664e-02
 69   43 7.49124e-02
 69   45 7.85197e-02
 69   47 8.09414e-02
 69   49 8.68441e-02
 69   51 9.95991e-02
 69   53 1.18384e-01
 69   55 1.10927e-01
 69   57 1.26790e-01
 69   59 1.79891e-01
 69   61 1.83071e-01
 69   63 2.18663e-01
 69   65 5.44118e-01
 69   67 1.52846e+00
 69   69 2.30211e+01
 69   71 1.48939e+00
 69   73 5.34828e-01
 69   75 2.32714e-01
 69   77 1.67498e-01
 69   79 1.52742e-01
 69   81 1.21672e-01
 69   83 9.24662e-02
 69   85 9.20092e-02
 69   87 1.12681e-01
 69   89 8.31707e-02
 70    0 5.34614e-03
 70    2 2.55657e-02
 70    4 4.27740e-02
 70    6 5.85753e-02
 70    8 7.77934e-02
 70   10 7.98988e-02
 70   12 7.79311e-02
 70   14 7.17927e-02
 70   16 7.15457e-02
 70   18 6.88632e-02
 70   20 7.17165e-02
