# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=14240.000000 (1/cm) = 1.76553497088 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.14895e-01
 46   72 9.23060e-02
 46   74 9.12301e-02
 46   76 8.92595e-02
 46   78 8.86039e-02
 46   80 8.38963e-02
 46   82 9.43798e-02
 46   84 7.11488e-02
 46   86 7.07505e-02
 46   88 6.85526e-02
 46   90 7.31520e-02
 47    1 2.27765e-02
 47    3 4.73160e-02
 47    5 7.38730e-02
 47    7 1.00190e-01
 47    9 1.17657e-01
 47   11 1.24821e-01
 47   13 1.24168e-01
 47   15 1.21662e-01
 47   17 1.25044e-01
 47   19 1.24948e-01
 47   21 1.34385e-01
 47   23 1.23375e-01
 47   25 1.45189e-01
 47   27 1.42849e-01
 47   29 1.51548e-01
 47   31 1.95405e-01
 47   33 1.96511e-01
 47   35 1.75329e-01
 47   37 2.37522e-01
 47   39 3.04224e-01
 47   41 3.57691e-01
 47   43 8.67065e-01
 47   45 2.51897e+00
 47   47 3.06968e+01
 47   49 2.49735e+00
 47   51 8.48838e-01
 47   53 3.32894e-01
 47   55 2.89431e-01
 47   57 2.36314e-01
 47   59 1.67619e-01
 47   61 1.74312e-01
 47   63 1.74858e-01
 47   65 1.46538e-01
 47   67 1.21797e-01
 47   69 1.11145e-01
 47   71 9.97314e-02
 47   73 9.58625e-02
 47   75 9.05906e-02
 47   77 9.03092e-02
 47   79 8.46511e-02
 47   81 8.30431e-02
 47   83 7.36716e-02
 47   85 6.89430e-02
 47   87 7.59479e-02
 47   89 7.08871e-02
 48    0 6.22113e-03
 48    2 3.30839e-02
 48    4 5.98036e-02
 48    6 8.65431e-02
 48    8 1.15136e-01
 48   10 1.17145e-01
 48   12 1.20555e-01
 48   14 1.20120e-01
 48   16 1.16785e-01
 48   18 1.22037e-01
 48   20 1.14888e-01
 48   22 1.18878e-01
 48   24 1.23673e-01
 48   26 1.36899e-01
 48   28 1.46708e-01
 48   30 1.51546e-01
 48   32 1.84417e-01
 48   34 1.83508e-01
 48   36 1.68225e-01
 48   38 2.33505e-01
 48   40 3.04414e-01
 48   42 3.47863e-01
 48   44 8.43976e-01
 48   46 2.45597e+00
 48   48 3.01287e+01
 48   50 2.42518e+00
 48   52 8.18661e-01
 48   54 3.15503e-01
 48   56 2.76664e-01
 48   58 2.30579e-01
 48   60 1.62724e-01
 48   62 1.65378e-01
 48   64 1.69987e-01
 48   66 1.38480e-01
 48   68 1.17468e-01
 48   70 1.10552e-01
 48   72 1.02912e-01
 48   74 9.24462e-02
 48   76 8.45172e-02
 48   78 8.96061e-02
 48   80 8.74476e-02
 48   82 7.64694e-02
 48   84 7.33338e-02
 48   86 6.96432e-02
 48   88 7.28920e-02
 48   90 7.57747e-02
 49    1 1.77704e-02
 49    3 4.45778e-02
 49    5 7.09950e-02
 49    7 1.00040e-01
 49    9 1.16972e-01
 49   11 1.14346e-01
 49   13 1.20428e-01
 49   15 1.24171e-01
 49   17 1.10840e-01
 49   19 1.13800e-01
 49   21 1.01661e-01
 49   23 1.10351e-01
 49   25 1.17490e-01
 49   27 1.41468e-01
 49   29 1.39783e-01
 49   31 1.48477e-01
 49   33 1.76774e-01
 49   35 1.85447e-01
 49   37 1.83726e-01
 49   39 2.39899e-01
 49   41 2.88450e-01
 49   43 3.33674e-01
 49   45 8.37400e-01
 49   47 2.41010e+00
 49   49 2.95682e+01
 49   51 2.35872e+00
 49   53 7.87668e-01
 49   55 3.07744e-01
 49   57 2.72402e-01
 49   59 2.30218e-01
 49   61 1.67294e-01
 49   63 1.58937e-01
 49   65 1.75677e-01
 49   67 1.38376e-01
 49   69 1.09119e-01
 49   71 1.02691e-01
 49   73 9.65929e-02
 49   75 8.48496e-02
 49   77 9.47375e-02
 49   79 8.55689e-02
 49   81 7.61996e-02
 49   83 7.11533e-02
 49   85 6.73117e-02
 49   87 7.66698e-02
 49   89 7.95433e-02
 50    0 6.24528e-03
 50    2 3.19195e-02
 50    4 5.79504e-02
 50    6 8.46016e-02
 50    8 1.11655e-01
 50   10 1.16122e-01
 50   12 1.11650e-01
 50   14 1.12982e-01
 50   16 1.13756e-01
 50   18 1.07428e-01
 50   20 1.02690e-01
 50   22 1.03857e-01
 50   24 1.04703e-01
 50   26 1.20281e-01
 50   28 1.32950e-01
 50   30 1.33052e-01
 50   32 1.39270e-01
 50   34 1.69775e-01
 50   36 1.76304e-01
 50   38 1.77189e-01
 50   40 2.32085e-01
 50   42 2.87526e-01
 50   44 3.26358e-01
 50   46 8.13870e-01
 50   48 2.34272e+00
 50   50 2.90313e+01
 50   52 2.30183e+00
 50   54 7.66581e-01
 50   56 2.97644e-01
 50   58 2.64867e-01
 50   60 2.30737e-01
 50   62 1.66202e-01
 50   64 1.58976e-01
 50   66 1.66663e-01
 50   68 1.31169e-01
 50   70 1.15569e-01
 50   72 1.03999e-01
 50   74 8.68591e-02
 50   76 8.30591e-02
 50   78 8.58432e-02
 50   80 8.11898e-02
 50   82 8.42101e-02
 50   84 6.64093e-02
 50   86 6.08431e-02
 50   88 7.39727e-02
 50   90 7.46260e-02
 51    1 1.82046e-02
 51    3 4.40853e-02
 51    5 7.02599e-02
 51    7 1.01441e-01
 51    9 1.18526e-01
 51   11 1.16910e-01
 51   13 1.13142e-01
 51   15 1.03580e-01
 51   17 1.03724e-01
 51   19 9.60545e-02
 51   21 9.81410e-02
 51   23 1.04128e-01
 51   25 1.13013e-01
 51   27 1.13802e-01
 51   29 1.34249e-01
 51   31 1.30085e-01
 51   33 1.39109e-01
 51   35 1.74603e-01
 51   37 1.83364e-01
 51   39 1.68791e-01
 51   41 2.24397e-01
 51   43 2.88799e-01
 51   45 3.30269e-01
 51   47 7.92070e-01
 51   49 2.28065e+00
 51   51 2.85047e+01
 51   53 2.24440e+00
 51   55 7.54518e-01
 51   57 2.91531e-01
 51   59 2.62530e-01
 51   61 2.31013e-01
 51   63 1.63475e-01
 51   65 1.52862e-01
 51   67 1.54969e-01
 51   69 1.31030e-01
 51   71 1.04466e-01
 51   73 9.22254e-02
 51   75 9.27892e-02
 51   77 8.84000e-02
 51   79 8.50425e-02
 51   81 8.04915e-02
 51   83 6.67183e-02
 51   85 6.28506e-02
 51   87 7.99084e-02
 51   89 7.43335e-02
 52    0 6.04209e-03
 52    2 3.08788e-02
 52    4 5.39060e-02
 52    6 8.01767e-02
 52    8 1.09022e-01
 52   10 1.19808e-01
 52   12 1.15460e-01
 52   14 1.02842e-01
 52   16 9.41553e-02
 52   18 9.37935e-02
 52   20 9.08323e-02
 52   22 9.78864e-02
 52   24 1.02775e-01
 52   26 1.08338e-01
 52   28 1.08106e-01
 52   30 1.19277e-01
 52   32 1.26684e-01
 52   34 1.35197e-01
 52   36 1.73615e-01
 52   38 1.84320e-01
 52   40 1.60351e-01
 52   42 2.21664e-01
 52   44 2.81755e-01
 52   46 3.12499e-01
 52   48 7.65343e-01
 52   50 2.22766e+00
 52   52 2.80151e+01
 52   54 2.18858e+00
 52   56 7.38158e-01
 52   58 2.85831e-01
 52   60 2.59382e-01
 52   62 2.25797e-01
 52   64 1.58194e-01
 52   66 1.48741e-01
 52   68 1.56122e-01
 52   70 1.23021e-01
 52   72 1.04667e-01
 52   74 9.23166e-02
 52   76 8.91922e-02
 52   78 8.17207e-02
 52   80 8.22583e-02
 52   82 7.39473e-02
 52   84 6.63333e-02
 52   86 6.35697e-02
 52   88 7.50487e-02
 52   90 7.59848e-02
 53    1 1.78955e-02
 53    3 4.35162e-02
 53    5 6.87602e-02
 53    7 9.54069e-02
 53    9 1.11033e-01
 53   11 1.11434e-01
 53   13 1.04132e-01
 53   15 1.03046e-01
 53   17 9.60041e-02
 53   19 9.42454e-02
 53   21 9.61049e-02
 53   23 9.97142e-02
 53   25 9.72775e-02
 53   27 1.01050e-01
 53   29 1.07148e-01
 53   31 1.17743e-01
 53   33 1.31549e-01
 53   35 1.50630e-01
 53   37 1.77594e-01
 53   39 1.75675e-01
 53   41 1.58067e-01
 53   43 2.27314e-01
 53   45 2.66354e-01
 53   47 3.00885e-01
 53   49 7.37705e-01
 53   51 2.17398e+00
 53   53 2.75594e+01
 53   55 2.14587e+00
 53   57 7.20163e-01
 53   59 2.78903e-01
 53   61 2.44949e-01
 53   63 2.19129e-01
 53   65 1.53820e-01
 53   67 1.46826e-01
 53   69 1.41472e-01
 53   71 1.22494e-01
 53   73 9.82071e-02
 53   75 9.64112e-02
 53   77 9.44944e-02
 53   79 7.92350e-02
 53   81 7.45605e-02
 53   83 6.79308e-02
 53   85 6.33373e-02
 53   87 8.07536e-02
 53   89 7.69256e-02
 54    0 6.27387e-03
 54    2 3.11386e-02
 54    4 5.70686e-02
 54    6 8.21829e-02
 54    8 1.08309e-01
 54   10 1.08866e-01
 54   12 1.05039e-01
 54   14 9.78427e-02
 54   16 9.12639e-02
 54   18 9.00580e-02
 54   20 9.14952e-02
 54   22 8.88559e-02
 54   24 9.45835e-02
 54   26 9.79100e-02
 54   28 9.40527e-02
 54   30 1.01395e-01
 54   32 1.18402e-01
 54   34 1.35465e-01
 54   36 1.49121e-01
 54   38 1.75639e-01
 54   40 1.67833e-01
 54   42 1.57072e-01
 54   44 2.16839e-01
 54   46 2.60284e-01
 54   48 2.85945e-01
 54   50 7.19218e-01
 54   52 2.12173e+00
 54   54 2.70960e+01
 54   56 2.09628e+00
 54   58 7.04263e-01
 54   60 2.65849e-01
 54   62 2.45714e-01
 54   64 2.15160e-01
 54   66 1.52597e-01
 54   68 1.36581e-01
 54   70 1.31694e-01
 54   72 1.15578e-01
 54   74 9.57584e-02
 54   76 9.51945e-02
 54   78 9.01001e-02
 54   80 7.87370e-02
 54   82 7.43075e-02
 54   84 6.69922e-02
 54   86 6.31761e-02
 54   88 7.84151e-02
 54   90 7.13876e-02
 55    1 1.80456e-02
 55    3 4.23748e-02
 55    5 6.78052e-02
 55    7 9.11323e-02
 55    9 1.09631e-01
 55   11 1.11511e-01
 55   13 9.87403e-02
 55   15 8.12211e-02
 55   17 8.33843e-02
 55   19 8.61780e-02
 55   21 8.68176e-02
 55   23 8.72827e-02
 55   25 9.30147e-02
 55   27 9.52204e-02
 55   29 9.28463e-02
 55   31 1.05466e-01
 55   33 1.26879e-01
 55   35 1.38919e-01
 55   37 1.43627e-01
 55   39 1.67667e-01
 55   41 1.63193e-01
 55   43 1.54531e-01
 55   45 2.15315e-01
 55   47 2.53820e-01
 55   49 2.79649e-01
 55   51 7.09107e-01
 55   53 2.08204e+00
 55   55 2.66835e+01
 55   57 2.04789e+00
 55   59 6.85930e-01
 55   61 2.60636e-01
 55   63 2.31893e-01
 55   65 2.14692e-01
 55   67 1.47739e-01
 55   69 1.25312e-01
 55   71 1.31584e-01
 55   73 1.17124e-01
 55   75 1.05570e-01
 55   77 9.62578e-02
 55   79 8.38020e-02
 55   81 7.61464e-02
 55   83 6.47957e-02
 55   85 6.44844e-02
 55   87 7.74797e-02
 55   89 7.32652e-02
 56    0 6.19223e-03
 56    2 3.06091e-02
 56    4 5.46423e-02
 56    6 7.97676e-02
 56    8 1.01275e-01
 56   10 1.07792e-01
 56   12 1.06377e-01
 56   14 8.93619e-02
 56   16 7.60088e-02
 56   18 7.75506e-02
 56   20 8.77763e-02
 56   22 8.50913e-02
 56   24 8.36162e-02
 56   26 8.80951e-02
 56   28 9.02316e-02
 56   30 9.51941e-02
 56   32 1.06345e-01
 56   34 1.23898e-01
 56   36 1.28322e-01
 56   38 1.30444e-01
 56   40 1.64448e-01
 56   42 1.58290e-01
 56   44 1.53265e-01
 56   46 2.09203e-01
 56   48 2.43481e-01
 56   50 2.71164e-01
 56   52 6.94879e-01
 56   54 2.03556e+00
 56   56 2.62275e+01
 56   58 1.99289e+00
 56   60 6.62859e-01
 56   62 2.54184e-01
 56   64 2.24093e-01
 56   66 2.13096e-01
 56   68 1.43623e-01
 56   70 1.35345e-01
 56   72 1.29774e-01
 56   74 1.11902e-01
 56   76 1.03214e-01
 56   78 9.42969e-02
 56   80 8.31164e-02
 56   82 7.61696e-02
 56   84 6.35885e-02
 56   86 6.37117e-02
 56   88 7.67662e-02
 56   90 7.10851e-02
 57    1 1.92832e-02
 57    3 4.42206e-02
 57    5 7.06351e-02
 57    7 9.08715e-02
 57    9 1.04123e-01
 57   11 1.00672e-01
 57   13 9.39076e-02
 57   15 9.68766e-02
 57   17 8.49826e-02
 57   19 8.35231e-02
 57   21 8.60618e-02
 57   23 8.60571e-02
 57   25 8.47965e-02
 57   27 8.93677e-02
 57   29 9.45559e-02
 57   31 9.69271e-02
 57   33 1.10106e-01
 57   35 1.22380e-01
 57   37 1.22025e-01
 57   39 1.32559e-01
 57   41 1.58555e-01
 57   43 1.57358e-01
 57   45 1.52626e-01
 57   47 2.01392e-01
 57   49 2.40551e-01
 57   51 2.66255e-01
 57   53 6.79030e-01
 57   55 1.99012e+00
 57   57 2.58224e+01
 57   59 1.95217e+00
 57   61 6.46400e-01
 57   63 2.44056e-01
 57   65 2.11284e-01
 57   67 2.00531e-01
 57   69 1.42568e-01
 57   71 1.28601e-01
 57   73 1.27520e-01
 57   75 1.15039e-01
 57   77 1.04352e-01
 57   79 8.28567e-02
 57   81 7.79217e-02
 57   83 6.76727e-02
 57   85 6.62704e-02
 57   87 8.26591e-02
 57   89 7.11248e-02
 58    0 6.86163e-03
 58    2 3.23073e-02
 58    4 5.56221e-02
 58    6 7.69439e-02
 58    8 9.82020e-02
 58   10 1.00988e-01
 58   12 9.24663e-02
 58   14 8.53915e-02
 58   16 8.29249e-02
 58   18 8.33193e-02
 58   20 7.93189e-02
 58   22 7.86025e-02
 58   24 7.89810e-02
 58   26 8.31213e-02
 58   28 8.63264e-02
 58   30 8.93793e-02
 58   32 9.54673e-02
 58   34 1.09114e-01
 58   36 1.17977e-01
 58   38 1.20084e-01
 58   40 1.27896e-01
 58   42 1.54676e-01
 58   44 1.61332e-01
 58   46 1.51483e-01
 58   48 1.97349e-01
 58   50 2.34675e-01
 58   52 2.61681e-01
 58   54 6.65075e-01
 58   56 1.93814e+00
 58   58 2.54241e+01
 58   60 1.91039e+00
 58   62 6.35023e-01
 58   64 2.41578e-01
 58   66 2.06086e-01
 58   68 1.95839e-01
 58   70 1.44846e-01
 58   72 1.30158e-01
 58   74 1.25984e-01
 58   76 1.12345e-01
 58   78 9.59568e-02
 58   80 7.96342e-02
 58   82 7.29728e-02
 58   84 6.59377e-02
 58   86 6.49456e-02
 58   88 7.80986e-02
 58   90 7.24747e-02
 59    1 1.82695e-02
 59    3 4.30114e-02
 59    5 6.54618e-02
 59    7 9.20601e-02
 59    9 1.06157e-01
 59   11 1.02351e-01
 59   13 9.48827e-02
 59   15 7.26228e-02
 59   17 7.47756e-02
 59   19 7.79493e-02
 59   21 8.22185e-02
 59   23 7.82814e-02
 59   25 7.71127e-02
 59   27 8.49582e-02
 59   29 8.82932e-02
 59   31 9.42791e-02
 59   33 9.80478e-02
 59   35 1.07469e-01
 59   37 1.15266e-01
 59   39 1.12591e-01
 59   41 1.24969e-01
 59   43 1.55524e-01
 59   45 1.44007e-01
 59   47 1.39028e-01
 59   49 1.97861e-01
 59   51 2.33355e-01
 59   53 2.55938e-01
 59   55 6.48748e-01
 59   57 1.89995e+00
 59   59 2.50603e+01
 59   61 1.86267e+00
 59   63 6.17552e-01
 59   65 2.29060e-01
 59   67 1.96132e-01
 59   69 2.03279e-01
 59   71 1.48583e-01
 59   73 1.23447e-01
 59   75 1.28605e-01
 59   77 1.12876e-01
 59   79 8.99470e-02
 59   81 7.80146e-02
 59   83 6.89770e-02
 59   85 6.60506e-02
 59   87 8.49594e-02
 59   89 7.30959e-02
 60    0 5.85469e-03
 60    2 2.95200e-02
 60    4 5.34676e-02
 60    6 7.77789e-02
 60    8 1.01750e-01
 60   10 1.02601e-01
 60   12 9.69615e-02
 60   14 7.90216e-02
 60   16 7.26112e-02
 60   18 7.38054e-02
 60   20 8.11730e-02
 60   22 8.01962e-02
 60   24 7.47606e-02
 60   26 7.59128e-02
 60   28 7.91972e-02
 60   30 8.64122e-02
 60   32 9.24239e-02
 60   34 9.43779e-02
 60   36 1.03788e-01
 60   38 1.06198e-01
 60   40 1.07193e-01
 60   42 1.29811e-01
 60   44 1.51891e-01
 60   46 1.37655e-01
 60   48 1.35645e-01
 60   50 1.99110e-01
 60   52 2.31281e-01
 60   54 2.44517e-01
 60   56 6.27857e-01
 60   58 1.86062e+00
 60   60 2.46752e+01
 60   62 1.82525e+00
 60   64 6.04841e-01
 60   66 2.26012e-01
 60   68 1.96517e-01
 60   70 1.97232e-01
 60   72 1.46722e-01
 60   74 1.18761e-01
 60   76 1.21245e-01
 60   78 1.06986e-01
 60   80 8.72257e-02
 60   82 7.84647e-02
 60   84 6.94638e-02
 60   86 6.30544e-02
 60   88 8.41052e-02
 60   90 6.66734e-02
 61    1 1.89634e-02
 61    3 4.55275e-02
 61    5 7.15481e-02
 61    7 8.62110e-02
 61    9 9.63408e-02
 61   11 8.58128e-02
 61   13 8.19418e-02
 61   15 8.38868e-02
 61   17 8.20199e-02
 61   19 7.83500e-02
 61   21 7.75925e-02
 61   23 7.13209e-02
 61   25 7.50553e-02
 61   27 7.90406e-02
 61   29 8.19157e-02
 61   31 8.45601e-02
 61   33 8.86179e-02
 61   35 8.88150e-02
 61   37 9.24728e-02
 61   39 1.05205e-01
 61   41 1.17967e-01
 61   43 1.24023e-01
 61   45 1.47362e-01
 61   47 1.40912e-01
 61   49 1.40134e-01
 61   51 2.00132e-01
 61   53 2.19078e-01
 61   55 2.40256e-01
 61   57 6.13152e-01
 61   59 1.81543e+00
 61   61 2.43252e+01
 61   63 1.77566e+00
 61   65 5.84967e-01
 61   67 2.26544e-01
 61   69 1.95595e-01
 61   71 2.03786e-01
 61   73 1.45768e-01
 61   75 1.34470e-01
 61   77 1.19491e-01
 61   79 9.89990e-02
 61   81 8.32509e-02
 61   83 6.49785e-02
 61   85 6.95371e-02
 61   87 8.51643e-02
 61   89 7.53825e-02
 62    0 6.38531e-03
 62    2 3.29367e-02
 62    4 5.60935e-02
 62    6 7.80093e-02
 62    8 9.41085e-02
 62   10 9.01064e-02
 62   12 7.89614e-02
 62   14 8.02582e-02
 62   16 8.17756e-02
 62   18 8.12730e-02
 62   20 7.37029e-02
 62   22 7.28313e-02
 62   24 6.96791e-02
 62   26 7.33503e-02
 62   28 7.54028e-02
 62   30 7.63455e-02
 62   32 8.34966e-02
 62   34 8.41561e-02
 62   36 8.11499e-02
 62   38 8.99644e-02
 62   40 1.06927e-01
 62   42 1.11954e-01
 62   44 1.13620e-01
 62   46 1.41916e-01
 62   48 1.34453e-01
 62   50 1.39880e-01
 62   52 1.96363e-01
 62   54 2.20417e-01
 62   56 2.34817e-01
 62   58 6.03209e-01
 62   60 1.78018e+00
 62   62 2.39928e+01
 62   64 1.73565e+00
 62   66 5.76460e-01
 62   68 2.20243e-01
 62   70 1.92748e-01
 62   72 1.92724e-01
 62   74 1.43325e-01
 62   76 1.24409e-01
 62   78 1.13523e-01
 62   80 9.45799e-02
 62   82 7.90155e-02
 62   84 6.67474e-02
 62   86 6.72782e-02
 62   88 8.56606e-02
 62   90 7.03660e-02
 63    1 1.52256e-02
 63    3 3.56402e-02
 63    5 5.91540e-02
 63    7 8.55519e-02
 63    9 1.03363e-01
 63   11 1.07981e-01
 63   13 8.99853e-02
 63   15 7.35485e-02
 63   17 7.41776e-02
 63   19 7.31529e-02
 63   21 6.66468e-02
 63   23 6.98887e-02
 63   25 7.12769e-02
 63   27 7.65962e-02
 63   29 8.20545e-02
 63   31 8.43745e-02
 63   33 8.51131e-02
 63   35 8.53031e-02
 63   37 9.08131e-02
 63   39 9.85033e-02
 63   41 1.01402e-01
 63   43 1.01215e-01
 63   45 1.15896e-01
 63   47 1.37955e-01
 63   49 1.29934e-01
 63   51 1.38219e-01
 63   53 1.91274e-01
 63   55 2.08622e-01
 63   57 2.25938e-01
 63   59 5.87421e-01
 63   61 1.73298e+00
 63   63 2.36462e+01
 63   65 1.69822e+00
 63   67 5.65705e-01
 63   69 2.22653e-01
 63   71 1.90226e-01
 63   73 1.93745e-01
 63   75 1.51589e-01
 63   77 1.20321e-01
 63   79 1.03214e-01
 63   81 8.78333e-02
 63   83 7.49073e-02
 63   85 7.29742e-02
 63   87 9.42487e-02
 63   89 7.21601e-02
 64    0 4.97802e-03
 64    2 2.45876e-02
 64    4 4.54905e-02
 64    6 6.94739e-02
 64    8 9.41049e-02
 64   10 1.00685e-01
 64   12 9.94888e-02
 64   14 7.80889e-02
 64   16 7.33187e-02
 64   18 7.36885e-02
 64   20 6.74463e-02
 64   22 6.95727e-02
 64   24 6.96410e-02
 64   26 7.23640e-02
 64   28 7.10828e-02
 64   30 8.10964e-02
 64   32 8.28490e-02
 64   34 8.25376e-02
 64   36 8.18944e-02
 64   38 8.62819e-02
 64   40 9.60995e-02
 64   42 9.56029e-02
 64   44 9.92188e-02
 64   46 1.08309e-01
 64   48 1.34967e-01
 64   50 1.30667e-01
 64   52 1.34354e-01
 64   54 1.88493e-01
 64   56 2.02175e-01
 64   58 2.24107e-01
 64   60 5.76105e-01
 64   62 1.69505e+00
 64   64 2.33191e+01
 64   66 1.65754e+00
 64   68 5.55369e-01
 64   70 2.18276e-01
 64   72 1.82591e-01
 64   74 1.89924e-01
 64   76 1.51070e-01
 64   78 1.20821e-01
 64   80 1.00317e-01
 64   82 8.52882e-02
 64   84 6.52358e-02
 64   86 7.16320e-02
 64   88 8.73689e-02
 64   90 7.23262e-02
 65    1 2.13000e-02
 65    3 4.65105e-02
 65    5 6.57748e-02
 65    7 8.20583e-02
 65    9 8.94489e-02
 65   11 7.51259e-02
 65   13 7.44997e-02
 65   15 8.14353e-02
 65   17 8.35494e-02
 65   19 7.91751e-02
 65   21 7.55767e-02
 65   23 7.25525e-02
 65   25 7.33804e-02
 65   27 7.33856e-02
 65   29 7.82006e-02
 65   31 7.09240e-02
 65   33 7.34743e-02
 65   35 7.94570e-02
 65   37 8.26217e-02
 65   39 8.01709e-02
 65   41 8.82162e-02
 65   43 9.68390e-02
 65   45 1.00965e-01
 65   47 1.12980e-01
 65   49 1.40349e-01
 65   51 1.26302e-01
 65   53 1.31210e-01
 65   55 1.88749e-01
 65   57 1.91145e-01
 65   59 2.12924e-01
 65   61 5.57908e-01
 65   63 1.65956e+00
 65   65 2.30241e+01
 65   67 1.62439e+00
 65   69 5.51115e-01
 65   71 2.21966e-01
 65   73 1.83732e-01
 65   75 1.88654e-01
 65   77 1.47623e-01
 65   79 1.04470e-01
 65   81 9.21946e-02
 65   83 7.60420e-02
 65   85 7.91763e-02
 65   87 9.38024e-02
 65   89 7.60842e-02
 66    0 5.74339e-03
 66    2 2.98013e-02
 66    4 5.55760e-02
 66    6 7.22702e-02
 66    8 8.50057e-02
 66   10 7.97192e-02
 66   12 6.74804e-02
 66   14 7.21631e-02
 66   16 7.89457e-02
 66   18 8.11836e-02
 66   20 7.86092e-02
 66   22 7.20988e-02
 66   24 6.87319e-02
 66   26 6.79279e-02
 66   28 7.88046e-02
 66   30 7.43264e-02
 66   32 7.42654e-02
 66   34 7.27504e-02
 66   36 7.79871e-02
 66   38 8.14659e-02
 66   40 7.59654e-02
 66   42 8.87947e-02
 66   44 9.27896e-02
 66   46 9.53408e-02
 66   48 1.07516e-01
 66   50 1.33952e-01
 66   52 1.23527e-01
 66   54 1.30723e-01
 66   56 1.87995e-01
 66   58 1.86947e-01
 66   60 2.10505e-01
 66   62 5.50503e-01
 66   64 1.62082e+00
 66   66 2.27324e+01
 66   68 1.58356e+00
 66   70 5.41860e-01
 66   72 2.17818e-01
 66   74 1.78786e-01
 66   76 1.84562e-01
 66   78 1.45114e-01
 66   80 1.05048e-01
 66   82 8.88940e-02
 66   84 7.61973e-02
 66   86 7.52104e-02
 66   88 9.39012e-02
 66   90 7.11482e-02
 67    1 1.06498e-02
 67    3 2.81030e-02
 67    5 5.04368e-02
 67    7 7.60929e-02
 67    9 9.54275e-02
 67   11 1.04233e-01
 67   13 9.14731e-02
 67   15 7.76041e-02
 67   17 6.79162e-02
 67   19 6.32475e-02
 67   21 5.89891e-02
 67   23 5.89240e-02
 67   25 7.03065e-02
 67   27 7.59187e-02
 67   29 7.29383e-02
 67   31 7.18552e-02
 67   33 7.60025e-02
 67   35 7.79315e-02
 67   37 7.90722e-02
 67   39 7.91269e-02
 67   41 8.03178e-02
 67   43 8.37489e-02
 67   45 9.02810e-02
 67   47 9.18813e-02
 67   49 1.08167e-01
 67   51 1.25285e-01
 67   53 1.22546e-01
 67   55 1.27088e-01
 67   57 1.77508e-01
 67   59 1.78387e-01
 67   61 2.11409e-01
 67   63 5.40914e-01
 67   65 1.58939e+00
 67   67 2.24468e+01
 67   69 1.55960e+00
 67   71 5.38101e-01
 67   73 2.19452e-01
 67   75 1.81303e-01
 67   77 1.74531e-01
 67   79 1.34297e-01
 67   81 9.96545e-02
 67   83 8.70247e-02
 67   85 8.99719e-02
 67   87 1.01592e-01
 67   89 7.86107e-02
 68    0 3.11443e-03
 68    2 1.67078e-02
 68    4 3.41883e-02
 68    6 5.56187e-02
 68    8 8.22528e-02
 68   10 9.27788e-02
 68   12 9.97766e-02
 68   14 8.40530e-02
 68   16 7.23837e-02
 68   18 6.16865e-02
 68   20 6.06132e-02
 68   22 5.58532e-02
 68   24 6.18223e-02
 68   26 7.07820e-02
 68   28 7.41632e-02
 68   30 6.94530e-02
 68   32 7.74158e-02
 68   34 7.78375e-02
 68   36 7.69217e-02
 68   38 7.26608e-02
 68   40 7.94363e-02
 68   42 8.20553e-02
 68   44 8.95375e-02
 68   46 8.75502e-02
 68   48 8.92904e-02
 68   50 1.03214e-01
 68   52 1.26940e-01
 68   54 1.14551e-01
 68   56 1.24051e-01
 68   58 1.73929e-01
 68   60 1.79198e-01
 68   62 2.05918e-01
 68   64 5.31686e-01
 68   66 1.55038e+00
 68   68 2.21706e+01
 68   70 1.52228e+00
 68   72 5.31437e-01
 68   74 2.16870e-01
 68   76 1.75278e-01
 68   78 1.70954e-01
 68   80 1.30176e-01
 68   82 9.76466e-02
 68   84 8.50343e-02
 68   86 8.09684e-02
 68   88 9.70064e-02
 68   90 7.65344e-02
 69    1 1.61581e-02
 69    3 3.66806e-02
 69    5 5.62836e-02
 69    7 6.97953e-02
 69    9 7.51343e-02
 69   11 6.34706e-02
 69   13 6.62283e-02
 69   15 7.02307e-02
 69   17 7.19644e-02
 69   19 6.66465e-02
 69   21 7.19349e-02
 69   23 7.81574e-02
 69   25 7.74193e-02
 69   27 7.05758e-02
 69   29 6.73986e-02
 69   31 7.77766e-02
 69   33 7.86632e-02
 69   35 6.83544e-02
 69   37 6.67842e-02
 69   39 7.19525e-02
 69   41 7.50490e-02
 69   43 7.71725e-02
 69   45 8.40659e-02
 69   47 8.21375e-02
 69   49 8.35595e-02
 69   51 1.03773e-01
 69   53 1.15672e-01
 69   55 1.05600e-01
 69   57 1.23629e-01
 69   59 1.81120e-01
 69   61 1.78809e-01
 69   63 2.08558e-01
 69   65 5.28255e-01
 69   67 1.52783e+00
 69   69 2.19022e+01
 69   71 1.49534e+00
 69   73 5.20845e-01
 69   75 2.20443e-01
 69   77 1.66100e-01
 69   79 1.55206e-01
 69   81 1.21434e-01
 69   83 9.64933e-02
 69   85 9.52385e-02
 69   87 1.09144e-01
 69   89 8.02716e-02
 70    0 4.94305e-03
 70    2 2.49004e-02
 70    4 4.35751e-02
 70    6 6.22889e-02
 70    8 7.70373e-02
 70   10 6.79494e-02
 70   12 5.85203e-02
 70   14 6.58912e-02
 70   16 7.11086e-02
 70   18 6.94964e-02
 70   20 6.54602e-02
