# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=30240.000000 (1/cm) = 3.74928212917 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.00757e-01
 46   72 1.03104e-01
 46   74 8.63942e-02
 46   76 9.92360e-02
 46   78 9.91461e-02
 46   80 1.19573e-01
 46   82 7.99441e-02
 46   84 1.04552e-01
 46   86 9.95476e-02
 46   88 8.26859e-02
 46   90 9.26412e-02
 47    1 2.14377e-02
 47    3 4.54441e-02
 47    5 7.89233e-02
 47    7 1.04674e-01
 47    9 1.17905e-01
 47   11 1.14190e-01
 47   13 1.06573e-01
 47   15 9.07054e-02
 47   17 9.20062e-02
 47   19 1.00056e-01
 47   21 9.95476e-02
 47   23 1.04863e-01
 47   25 1.02976e-01
 47   27 1.08637e-01
 47   29 1.24900e-01
 47   31 1.50610e-01
 47   33 1.49763e-01
 47   35 1.74290e-01
 47   37 2.52116e-01
 47   39 2.28950e-01
 47   41 2.49164e-01
 47   43 6.76370e-01
 47   45 2.10319e+00
 47   47 2.43084e+01
 47   49 2.09576e+00
 47   51 6.76635e-01
 47   53 2.41701e-01
 47   55 2.17493e-01
 47   57 2.52779e-01
 47   59 1.68636e-01
 47   61 1.43976e-01
 47   63 1.57041e-01
 47   65 1.37605e-01
 47   67 1.17892e-01
 47   69 1.09894e-01
 47   71 1.10266e-01
 47   73 9.03435e-02
 47   75 9.99613e-02
 47   77 9.17262e-02
 47   79 1.08616e-01
 47   81 9.50801e-02
 47   83 1.09787e-01
 47   85 9.99385e-02
 47   87 9.12525e-02
 47   89 9.23576e-02
 48    0 7.14150e-03
 48    2 3.16735e-02
 48    4 6.12092e-02
 48    6 9.11654e-02
 48    8 1.14290e-01
 48   10 1.11756e-01
 48   12 1.07386e-01
 48   14 9.85185e-02
 48   16 9.03803e-02
 48   18 9.41434e-02
 48   20 9.34314e-02
 48   22 9.31187e-02
 48   24 9.44538e-02
 48   26 1.00722e-01
 48   28 1.05131e-01
 48   30 1.20967e-01
 48   32 1.41289e-01
 48   34 1.46601e-01
 48   36 1.64541e-01
 48   38 2.46669e-01
 48   40 2.16650e-01
 48   42 2.37668e-01
 48   44 6.57691e-01
 48   46 2.05272e+00
 48   48 2.37833e+01
 48   50 2.04049e+00
 48   52 6.57620e-01
 48   54 2.38334e-01
 48   56 2.19038e-01
 48   58 2.43721e-01
 48   60 1.65006e-01
 48   62 1.37122e-01
 48   64 1.55419e-01
 48   66 1.37223e-01
 48   68 1.24828e-01
 48   70 9.36698e-02
 48   72 1.03461e-01
 48   74 8.28616e-02
 48   76 1.08584e-01
 48   78 9.44710e-02
 48   80 1.16539e-01
 48   82 9.42866e-02
 48   84 9.44502e-02
 48   86 9.72154e-02
 48   88 8.46949e-02
 48   90 1.00988e-01
 49    1 2.09978e-02
 49    3 4.94300e-02
 49    5 7.69884e-02
 49    7 1.03026e-01
 49    9 1.11942e-01
 49   11 1.06630e-01
 49   13 9.82171e-02
 49   15 8.55035e-02
 49   17 8.59493e-02
 49   19 8.54928e-02
 49   21 8.85042e-02
 49   23 8.71309e-02
 49   25 8.68911e-02
 49   27 1.01401e-01
 49   29 1.00456e-01
 49   31 1.20880e-01
 49   33 1.50187e-01
 49   35 1.41489e-01
 49   37 1.57413e-01
 49   39 2.49499e-01
 49   41 2.15910e-01
 49   43 2.46753e-01
 49   45 6.57422e-01
 49   47 2.01628e+00
 49   49 2.33865e+01
 49   51 1.98421e+00
 49   53 6.43607e-01
 49   55 2.29103e-01
 49   57 2.16808e-01
 49   59 2.33899e-01
 49   61 1.72948e-01
 49   63 1.45151e-01
 49   65 1.62191e-01
 49   67 1.26124e-01
 49   69 1.01411e-01
 49   71 1.07032e-01
 49   73 9.65325e-02
 49   75 1.03234e-01
 49   77 9.14462e-02
 49   79 1.00818e-01
 49   81 9.79070e-02
 49   83 1.02470e-01
 49   85 8.87018e-02
 49   87 8.20359e-02
 49   89 1.08395e-01
 50    0 7.36375e-03
 50    2 3.32010e-02
 50    4 5.99447e-02
 50    6 8.49679e-02
 50    8 1.06847e-01
 50   10 1.04595e-01
 50   12 9.60397e-02
 50   14 9.38289e-02
 50   16 8.09880e-02
 50   18 8.62729e-02
 50   20 8.11082e-02
 50   22 7.97760e-02
 50   24 7.94508e-02
 50   26 9.20532e-02
 50   28 9.41575e-02
 50   30 9.92699e-02
 50   32 1.31722e-01
 50   34 1.39344e-01
 50   36 1.39837e-01
 50   38 1.53513e-01
 50   40 2.41561e-01
 50   42 2.22638e-01
 50   44 2.32799e-01
 50   46 6.46739e-01
 50   48 1.96486e+00
 50   50 2.29209e+01
 50   52 1.93481e+00
 50   54 6.25635e-01
 50   56 2.26602e-01
 50   58 2.07317e-01
 50   60 2.28919e-01
 50   62 1.70950e-01
 50   64 1.48981e-01
 50   66 1.49589e-01
 50   68 1.20546e-01
 50   70 1.10668e-01
 50   72 1.00158e-01
 50   74 9.60841e-02
 50   76 9.45631e-02
 50   78 9.56543e-02
 50   80 9.30461e-02
 50   82 9.76314e-02
 50   84 1.02014e-01
 50   86 8.65133e-02
 50   88 9.09281e-02
 50   90 9.29622e-02
 51    1 2.01675e-02
 51    3 4.68633e-02
 51    5 7.30150e-02
 51    7 9.55962e-02
 51    9 1.07177e-01
 51   11 1.00402e-01
 51   13 9.21016e-02
 51   15 8.02571e-02
 51   17 8.39156e-02
 51   19 7.91851e-02
 51   21 7.16028e-02
 51   23 7.51941e-02
 51   25 7.86945e-02
 51   27 8.43810e-02
 51   29 9.17172e-02
 51   31 1.07648e-01
 51   33 1.25721e-01
 51   35 1.39566e-01
 51   37 1.32051e-01
 51   39 1.50473e-01
 51   41 2.46701e-01
 51   43 2.23201e-01
 51   45 2.30472e-01
 51   47 6.27383e-01
 51   49 1.91230e+00
 51   51 2.24880e+01
 51   53 1.89438e+00
 51   55 6.20153e-01
 51   57 2.20012e-01
 51   59 2.13757e-01
 51   61 2.32250e-01
 51   63 1.70133e-01
 51   65 1.48311e-01
 51   67 1.39459e-01
 51   69 1.26145e-01
 51   71 1.08194e-01
 51   73 9.99196e-02
 51   75 1.00264e-01
 51   77 9.87912e-02
 51   79 1.07643e-01
 51   81 8.10027e-02
 51   83 9.42975e-02
 51   85 9.65393e-02
 51   87 9.15232e-02
 51   89 9.60805e-02
 52    0 6.58490e-03
 52    2 3.68921e-02
 52    4 6.27038e-02
 52    6 8.37979e-02
 52    8 1.03557e-01
 52   10 1.00749e-01
 52   12 9.01470e-02
 52   14 8.64493e-02
 52   16 8.17699e-02
 52   18 7.29279e-02
 52   20 6.72088e-02
 52   22 6.61624e-02
 52   24 7.86284e-02
 52   26 7.61369e-02
 52   28 9.29929e-02
 52   30 9.09120e-02
 52   32 9.73605e-02
 52   34 1.17375e-01
 52   36 1.31350e-01
 52   38 1.22198e-01
 52   40 1.50674e-01
 52   42 2.20871e-01
 52   44 2.20321e-01
 52   46 2.31223e-01
 52   48 6.10800e-01
 52   50 1.86623e+00
 52   52 2.21193e+01
 52   54 1.84504e+00
 52   56 6.07090e-01
 52   58 2.18537e-01
 52   60 2.14387e-01
 52   62 2.29536e-01
 52   64 1.70480e-01
 52   66 1.45330e-01
 52   68 1.34457e-01
 52   70 1.19572e-01
 52   72 1.12047e-01
 52   74 9.95860e-02
 52   76 1.04322e-01
 52   78 9.89239e-02
 52   80 9.53666e-02
 52   82 8.73053e-02
 52   84 9.51659e-02
 52   86 1.00245e-01
 52   88 7.73050e-02
 52   90 1.04512e-01
 53    1 2.03757e-02
 53    3 4.65881e-02
 53    5 6.85501e-02
 53    7 9.27978e-02
 53    9 1.01292e-01
 53   11 9.95107e-02
 53   13 8.87431e-02
 53   15 8.17275e-02
 53   17 7.40031e-02
 53   19 7.79293e-02
 53   21 7.27916e-02
 53   23 7.19469e-02
 53   25 7.83731e-02
 53   27 7.66649e-02
 53   29 8.73145e-02
 53   31 8.76624e-02
 53   33 9.13193e-02
 53   35 1.13359e-01
 53   37 1.29981e-01
 53   39 1.35242e-01
 53   41 1.54422e-01
 53   43 2.28397e-01
 53   45 2.15976e-01
 53   47 2.16337e-01
 53   49 5.98774e-01
 53   51 1.82869e+00
 53   53 2.17386e+01
 53   55 1.82445e+00
 53   57 6.08570e-01
 53   59 2.21008e-01
 53   61 2.10605e-01
 53   63 2.25393e-01
 53   65 1.60995e-01
 53   67 1.36740e-01
 53   69 1.48430e-01
 53   71 1.18959e-01
 53   73 8.47523e-02
 53   75 9.18930e-02
 53   77 1.16885e-01
 53   79 1.09976e-01
 53   81 7.81861e-02
 53   83 7.67442e-02
 53   85 1.01038e-01
 53   87 8.13697e-02
 53   89 8.61883e-02
 54    0 6.83379e-03
 54    2 3.10856e-02
 54    4 5.42689e-02
 54    6 7.29202e-02
 54    8 9.62058e-02
 54   10 9.43321e-02
 54   12 9.13774e-02
 54   14 7.79737e-02
 54   16 7.54436e-02
 54   18 7.43537e-02
 54   20 6.96421e-02
 54   22 7.46210e-02
 54   24 7.19740e-02
 54   26 7.66024e-02
 54   28 7.68072e-02
 54   30 8.82961e-02
 54   32 8.73472e-02
 54   34 9.64568e-02
 54   36 1.11159e-01
 54   38 1.25302e-01
 54   40 1.31692e-01
 54   42 1.61886e-01
 54   44 2.25633e-01
 54   46 2.06694e-01
 54   48 2.13854e-01
 54   50 5.82984e-01
 54   52 1.78243e+00
 54   54 2.13543e+01
 54   56 1.77386e+00
 54   58 5.99587e-01
 54   60 2.18627e-01
 54   62 2.04706e-01
 54   64 2.18309e-01
 54   66 1.53114e-01
 54   68 1.34596e-01
 54   70 1.33568e-01
 54   72 1.25993e-01
 54   74 8.84535e-02
 54   76 9.09166e-02
 54   78 9.71977e-02
 54   80 1.15409e-01
 54   82 7.76231e-02
 54   84 8.24841e-02
 54   86 9.20558e-02
 54   88 8.83629e-02
 54   90 7.77579e-02
 55    1 1.63489e-02
 55    3 3.83187e-02
 55    5 5.71603e-02
 55    7 8.25560e-02
 55    9 9.37482e-02
 55   11 8.76850e-02
 55   13 8.24879e-02
 55   15 8.08449e-02
 55   17 7.81238e-02
 55   19 7.59749e-02
 55   21 7.56578e-02
 55   23 7.03105e-02
 55   25 7.52821e-02
 55   27 8.40783e-02
 55   29 8.19517e-02
 55   31 9.51324e-02
 55   33 9.35683e-02
 55   35 9.58093e-02
 55   37 1.11989e-01
 55   39 1.30994e-01
 55   41 1.39538e-01
 55   43 1.44172e-01
 55   45 2.30146e-01
 55   47 1.88203e-01
 55   49 2.06065e-01
 55   51 5.78767e-01
 55   53 1.76386e+00
 55   55 2.10636e+01
 55   57 1.74300e+00
 55   59 5.75596e-01
 55   61 2.08045e-01
 55   63 2.00164e-01
 55   65 2.12968e-01
 55   67 1.45077e-01
 55   69 1.20763e-01
 55   71 1.36393e-01
 55   73 1.03753e-01
 55   75 9.69460e-02
 55   77 8.77665e-02
 55   79 1.08224e-01
 55   81 9.00193e-02
 55   83 9.61012e-02
 55   85 7.72023e-02
 55   87 8.26018e-02
 55   89 8.37039e-02
 56    0 6.01384e-03
 56    2 3.01436e-02
 56    4 5.04476e-02
 56    6 7.36579e-02
 56    8 9.01490e-02
 56   10 9.21589e-02
 56   12 8.90323e-02
 56   14 7.79498e-02
 56   16 6.96768e-02
 56   18 7.94473e-02
 56   20 7.31887e-02
 56   22 7.05632e-02
 56   24 8.02907e-02
 56   26 7.28251e-02
 56   28 8.07143e-02
 56   30 8.45910e-02
 56   32 7.81967e-02
 56   34 8.38216e-02
 56   36 8.80822e-02
 56   38 1.09780e-01
 56   40 1.29705e-01
 56   42 1.29599e-01
 56   44 1.51907e-01
 56   46 2.08943e-01
 56   48 1.90149e-01
 56   50 2.04288e-01
 56   52 5.67421e-01
 56   54 1.71619e+00
 56   56 2.06569e+01
 56   58 1.70239e+00
 56   60 5.66862e-01
 56   62 2.01849e-01
 56   64 1.98907e-01
 56   66 1.99343e-01
 56   68 1.42709e-01
 56   70 1.20430e-01
 56   72 1.33000e-01
 56   74 1.03142e-01
 56   76 9.56981e-02
 56   78 9.61648e-02
 56   80 9.91499e-02
 56   82 8.32749e-02
 56   84 8.46168e-02
 56   86 7.91731e-02
 56   88 8.23189e-02
 56   90 7.63554e-02
 57    1 1.80156e-02
 57    3 3.89848e-02
 57    5 6.34351e-02
 57    7 7.65876e-02
 57    9 9.40576e-02
 57   11 9.38386e-02
 57   13 8.70556e-02
 57   15 7.49724e-02
 57   17 7.25111e-02
 57   19 7.98618e-02
 57   21 8.34759e-02
 57   23 8.26628e-02
 57   25 7.75372e-02
 57   27 6.95240e-02
 57   29 7.86476e-02
 57   31 7.97053e-02
 57   33 8.14051e-02
 57   35 8.87422e-02
 57   37 8.80059e-02
 57   39 1.13714e-01
 57   41 1.12725e-01
 57   43 1.18317e-01
 57   45 1.40622e-01
 57   47 2.11773e-01
 57   49 1.88797e-01
 57   51 1.98791e-01
 57   53 5.69623e-01
 57   55 1.68749e+00
 57   57 2.03549e+01
 57   59 1.66015e+00
 57   61 5.54761e-01
 57   63 2.07304e-01
 57   65 1.88585e-01
 57   67 1.96966e-01
 57   69 1.38371e-01
 57   71 1.15957e-01
 57   73 1.33101e-01
 57   75 1.18148e-01
 57   77 8.58761e-02
 57   79 7.77158e-02
 57   81 8.49902e-02
 57   83 9.68522e-02
 57   85 7.78694e-02
 57   87 8.43976e-02
 57   89 9.28109e-02
 58    0 4.64272e-03
 58    2 2.26349e-02
 58    4 4.70512e-02
 58    6 6.62443e-02
 58    8 8.59094e-02
 58   10 9.31105e-02
 58   12 8.33403e-02
 58   14 8.33656e-02
 58   16 7.37248e-02
 58   18 7.35232e-02
 58   20 7.02782e-02
 58   22 7.49648e-02
 58   24 7.77825e-02
 58   26 7.68353e-02
 58   28 6.68522e-02
 58   30 7.20063e-02
 58   32 7.92764e-02
 58   34 7.54546e-02
 58   36 8.62385e-02
 58   38 8.68762e-02
 58   40 1.12803e-01
 58   42 1.14587e-01
 58   44 1.19801e-01
 58   46 1.48818e-01
 58   48 2.04978e-01
 58   50 1.81073e-01
 58   52 1.97886e-01
 58   54 5.61998e-01
 58   56 1.64929e+00
 58   58 2.00287e+01
 58   60 1.61911e+00
 58   62 5.48778e-01
 58   64 1.96939e-01
 58   66 1.92682e-01
 58   68 1.92519e-01
 58   70 1.40694e-01
 58   72 1.15431e-01
 58   74 1.21063e-01
 58   76 1.09397e-01
 58   78 8.70567e-02
 58   80 7.88538e-02
 58   82 8.68878e-02
 58   84 8.78899e-02
 58   86 7.59683e-02
 58   88 7.47155e-02
 58   90 9.78507e-02
 59    1 1.23663e-02
 59    3 3.20060e-02
 59    5 5.29828e-02
 59    7 7.33492e-02
 59    9 9.04975e-02
 59   11 8.40246e-02
 59   13 8.35680e-02
 59   15 8.15132e-02
 59   17 8.03256e-02
 59   19 7.94591e-02
 59   21 7.45495e-02
 59   23 7.83895e-02
 59   25 8.64839e-02
 59   27 8.04935e-02
 59   29 7.32229e-02
 59   31 7.85794e-02
 59   33 7.52031e-02
 59   35 7.97116e-02
 59   37 8.73397e-02
 59   39 7.95119e-02
 59   41 9.94946e-02
 59   43 1.12901e-01
 59   45 1.13864e-01
 59   47 1.36963e-01
 59   49 1.97456e-01
 59   51 1.87238e-01
 59   53 2.00544e-01
 59   55 5.40240e-01
 59   57 1.60943e+00
 59   59 1.97207e+01
 59   61 1.59982e+00
 59   63 5.33658e-01
 59   65 2.01711e-01
 59   67 1.77461e-01
 59   69 2.02350e-01
 59   71 1.47780e-01
 59   73 1.18278e-01
 59   75 1.19562e-01
 59   77 1.08877e-01
 59   79 8.40958e-02
 59   81 8.65632e-02
 59   83 7.27727e-02
 59   85 8.48229e-02
 59   87 8.02697e-02
 59   89 8.56454e-02
 60    0 4.35948e-03
 60    2 2.21105e-02
 60    4 4.13898e-02
 60    6 6.16836e-02
 60    8 8.27262e-02
 60   10 8.84720e-02
 60   12 7.56156e-02
 60   14 7.85652e-02
 60   16 7.83990e-02
 60   18 7.31488e-02
 60   20 8.41299e-02
 60   22 6.99625e-02
 60   24 7.78797e-02
 60   26 7.18237e-02
 60   28 7.10767e-02
 60   30 7.40010e-02
 60   32 7.06423e-02
 60   34 7.66584e-02
 60   36 7.05838e-02
 60   38 8.12775e-02
 60   40 7.78884e-02
 60   42 9.72728e-02
 60   44 1.09788e-01
 60   46 1.09745e-01
 60   48 1.34621e-01
 60   50 1.93954e-01
 60   52 1.88316e-01
 60   54 1.98786e-01
 60   56 5.32739e-01
 60   58 1.57063e+00
 60   60 1.94667e+01
 60   62 1.56202e+00
 60   64 5.28352e-01
 60   66 1.97422e-01
 60   68 1.77735e-01
 60   70 1.99544e-01
 60   72 1.42966e-01
 60   74 1.19610e-01
 60   76 1.17530e-01
 60   78 1.05161e-01
 60   80 8.41465e-02
 60   82 7.41662e-02
 60   84 7.47058e-02
 60   86 8.21827e-02
 60   88 8.59175e-02
 60   90 8.00116e-02
 61    1 1.12914e-02
 61    3 2.83301e-02
 61    5 4.54741e-02
 61    7 6.65333e-02
 61    9 8.04622e-02
 61   11 7.42591e-02
 61   13 7.10816e-02
 61   15 7.44776e-02
 61   17 6.94281e-02
 61   19 7.28745e-02
 61   21 8.26980e-02
 61   23 6.69356e-02
 61   25 7.23741e-02
 61   27 7.67620e-02
 61   29 6.79515e-02
 61   31 7.47221e-02
 61   33 7.72303e-02
 61   35 7.40419e-02
 61   37 7.34711e-02
 61   39 7.86206e-02
 61   41 9.16094e-02
 61   43 1.02833e-01
 61   45 1.18054e-01
 61   47 1.13503e-01
 61   49 1.41717e-01
 61   51 1.97467e-01
 61   53 1.85496e-01
 61   55 1.89536e-01
 61   57 5.22028e-01
 61   59 1.55287e+00
 61   61 1.91530e+01
 61   63 1.53521e+00
 61   65 5.09160e-01
 61   67 1.90000e-01
 61   69 1.89637e-01
 61   71 2.18264e-01
 61   73 1.40213e-01
 61   75 1.14028e-01
 61   77 1.13829e-01
 61   79 1.06994e-01
 61   81 7.23536e-02
 61   83 7.59804e-02
 61   85 7.84596e-02
 61   87 8.24475e-02
 61   89 8.00984e-02
 62    0 3.64511e-03
 62    2 1.76599e-02
 62    4 3.41896e-02
 62    6 4.92970e-02
 62    8 7.24763e-02
 62   10 7.61281e-02
 62   12 7.19910e-02
 62   14 7.09007e-02
 62   16 6.93204e-02
 62   18 6.51140e-02
 62   20 7.21647e-02
 62   22 7.35857e-02
 62   24 7.44023e-02
 62   26 7.71868e-02
 62   28 6.74206e-02
 62   30 6.57189e-02
 62   32 6.94076e-02
 62   34 7.49641e-02
 62   36 7.77955e-02
 62   38 6.98375e-02
 62   40 7.62483e-02
 62   42 8.59840e-02
 62   44 9.87549e-02
 62   46 1.14656e-01
 62   48 1.08653e-01
 62   50 1.40673e-01
 62   52 1.95823e-01
 62   54 1.80774e-01
 62   56 1.84242e-01
 62   58 5.17035e-01
 62   60 1.51709e+00
 62   62 1.88620e+01
 62   64 1.50664e+00
 62   66 5.03633e-01
 62   68 1.88143e-01
 62   70 1.74696e-01
 62   72 2.10559e-01
 62   74 1.42355e-01
 62   76 1.10179e-01
 62   78 1.07534e-01
 62   80 1.00032e-01
 62   82 8.07186e-02
 62   84 8.02027e-02
 62   86 7.72184e-02
 62   88 8.57928e-02
 62   90 8.01999e-02
 63    1 1.04208e-02
 63    3 2.46710e-02
 63    5 3.82854e-02
 63    7 5.42936e-02
 63    9 6.97684e-02
 63   11 6.83857e-02
 63   13 6.48593e-02
 63   15 6.77115e-02
 63   17 7.64395e-02
 63   19 7.06345e-02
 63   21 6.35318e-02
 63   23 6.79646e-02
 63   25 7.25049e-02
 63   27 7.09263e-02
 63   29 7.32091e-02
 63   31 5.97475e-02
 63   33 6.62134e-02
 63   35 8.25834e-02
 63   37 7.82676e-02
 63   39 7.70567e-02
 63   41 8.39872e-02
 63   43 8.54680e-02
 63   45 1.11373e-01
 63   47 1.20311e-01
 63   49 1.15586e-01
 63   51 1.40574e-01
 63   53 1.92922e-01
 63   55 1.77213e-01
 63   57 1.89571e-01
 63   59 5.03390e-01
 63   61 1.49192e+00
 63   63 1.86030e+01
 63   65 1.46715e+00
 63   67 5.02258e-01
 63   69 1.96983e-01
 63   71 1.75827e-01
 63   73 1.92515e-01
 63   75 1.37787e-01
 63   77 1.09587e-01
 63   79 1.12071e-01
 63   81 8.70829e-02
 63   83 7.92298e-02
 63   85 8.09215e-02
 63   87 9.21907e-02
 63   89 8.08277e-02
 64    0 3.15461e-03
 64    2 1.77720e-02
 64    4 3.06672e-02
 64    6 4.47234e-02
 64    8 5.94507e-02
 64   10 6.58927e-02
 64   12 6.58797e-02
 64   14 6.60566e-02
 64   16 7.24963e-02
 64   18 6.71640e-02
 64   20 6.71070e-02
 64   22 6.53340e-02
 64   24 6.02500e-02
 64   26 6.53180e-02
 64   28 6.82415e-02
 64   30 6.37457e-02
 64   32 6.86463e-02
 64   34 6.51562e-02
 64   36 7.05786e-02
 64   38 7.84600e-02
 64   40 7.73556e-02
 64   42 8.25527e-02
 64   44 8.83473e-02
 64   46 9.75528e-02
 64   48 1.19747e-01
 64   50 1.19205e-01
 64   52 1.41419e-01
 64   54 1.87456e-01
 64   56 1.76536e-01
 64   58 1.80416e-01
 64   60 4.98965e-01
 64   62 1.46497e+00
 64   64 1.83315e+01
 64   66 1.42994e+00
 64   68 4.89634e-01
 64   70 1.97566e-01
 64   72 1.76774e-01
 64   74 1.86827e-01
 64   76 1.39875e-01
 64   78 1.08012e-01
 64   80 9.86285e-02
 64   82 8.77418e-02
 64   84 8.27856e-02
 64   86 7.92902e-02
 64   88 8.30133e-02
 64   90 7.80558e-02
 65    1 1.07135e-02
 65    3 2.46063e-02
 65    5 4.21406e-02
 65    7 5.34841e-02
 65    9 6.54773e-02
 65   11 6.63116e-02
 65   13 6.73485e-02
 65   15 6.58370e-02
 65   17 6.83908e-02
 65   19 6.93132e-02
 65   21 6.70208e-02
 65   23 7.10302e-02
 65   25 5.70952e-02
 65   27 6.70480e-02
 65   29 6.66135e-02
 65   31 7.02104e-02
 65   33 6.91129e-02
 65   35 6.31782e-02
 65   37 7.57106e-02
 65   39 7.26770e-02
 65   41 8.01510e-02
 65   43 8.28276e-02
 65   45 8.10232e-02
 65   47 1.02563e-01
 65   49 1.25652e-01
 65   51 1.19220e-01
 65   53 1.34065e-01
 65   55 1.83437e-01
 65   57 1.67777e-01
 65   59 1.85111e-01
 65   61 4.81384e-01
 65   63 1.42736e+00
 65   65 1.80789e+01
 65   67 1.40515e+00
 65   69 4.83489e-01
 65   71 2.03467e-01
 65   73 1.63199e-01
 65   75 1.85290e-01
 65   77 1.28940e-01
 65   79 1.00038e-01
 65   81 1.06274e-01
 65   83 9.78199e-02
 65   85 8.05203e-02
 65   87 8.89344e-02
 65   89 8.18858e-02
 66    0 3.77355e-03
 66    2 1.81911e-02
 66    4 3.17047e-02
 66    6 4.59925e-02
 66    8 5.84647e-02
 66   10 6.31786e-02
 66   12 6.69667e-02
 66   14 6.86670e-02
 66   16 6.45277e-02
 66   18 6.71206e-02
 66   20 6.52236e-02
 66   22 7.68510e-02
 66   24 6.93840e-02
 66   26 5.35173e-02
 66   28 6.46886e-02
 66   30 6.37945e-02
 66   32 6.78775e-02
 66   34 7.01131e-02
 66   36 6.96329e-02
 66   38 6.43113e-02
 66   40 7.10905e-02
 66   42 7.25883e-02
 66   44 7.48811e-02
 66   46 8.19268e-02
 66   48 1.02915e-01
 66   50 1.16507e-01
 66   52 1.17350e-01
 66   54 1.27978e-01
 66   56 1.72217e-01
 66   58 1.71822e-01
 66   60 1.81482e-01
 66   62 4.76682e-01
 66   64 1.39190e+00
 66   66 1.78593e+01
 66   68 1.37694e+00
 66   70 4.69458e-01
 66   72 1.99154e-01
 66   74 1.70373e-01
 66   76 1.80713e-01
 66   78 1.28453e-01
 66   80 1.07899e-01
 66   82 9.72929e-02
 66   84 8.58937e-02
 66   86 7.79557e-02
 66   88 8.62169e-02
 66   90 7.78046e-02
 67    1 1.37702e-02
 67    3 2.75043e-02
 67    5 4.33850e-02
 67    7 5.49108e-02
 67    9 6.67515e-02
 67   11 6.81734e-02
 67   13 7.55946e-02
 67   15 7.70191e-02
 67   17 7.22259e-02
 67   19 5.91122e-02
 67   21 5.73399e-02
 67   23 6.00317e-02
 67   25 5.72853e-02
 67   27 6.61836e-02
 67   29 6.11556e-02
 67   31 6.04668e-02
 67   33 5.81050e-02
 67   35 5.97678e-02
 67   37 7.13672e-02
 67   39 7.38564e-02
 67   41 7.03301e-02
 67   43 8.06814e-02
 67   45 8.42292e-02
 67   47 8.55774e-02
 67   49 9.51616e-02
 67   51 1.09180e-01
 67   53 1.10896e-01
 67   55 1.21700e-01
 67   57 1.70661e-01
 67   59 1.58607e-01
 67   61 1.74948e-01
 67   63 4.75889e-01
 67   65 1.36849e+00
 67   67 1.76037e+01
 67   69 1.36074e+00
 67   71 4.72977e-01
 67   73 1.92694e-01
 67   75 1.63804e-01
 67   77 1.70712e-01
 67   79 1.19118e-01
 67   81 1.10784e-01
 67   83 1.01752e-01
 67   85 8.80314e-02
 67   87 9.66980e-02
 67   89 9.44611e-02
 68    0 4.48096e-03
 68    2 1.87609e-02
 68    4 2.97763e-02
 68    6 4.53021e-02
 68    8 5.78297e-02
 68   10 6.03894e-02
 68   12 6.52435e-02
 68   14 7.26266e-02
 68   16 7.10709e-02
 68   18 6.69442e-02
 68   20 5.72082e-02
 68   22 5.59374e-02
 68   24 5.34377e-02
 68   26 5.85943e-02
 68   28 5.78762e-02
 68   30 6.04632e-02
 68   32 6.06616e-02
 68   34 6.18304e-02
 68   36 6.20435e-02
 68   38 7.36043e-02
 68   40 6.97817e-02
 68   42 7.77833e-02
 68   44 8.45813e-02
 68   46 8.25369e-02
 68   48 9.12226e-02
 68   50 9.14843e-02
 68   52 1.05791e-01
 68   54 1.09620e-01
 68   56 1.20134e-01
 68   58 1.67282e-01
 68   60 1.59202e-01
 68   62 1.73517e-01
 68   64 4.64411e-01
 68   66 1.34170e+00
 68   68 1.73814e+01
 68   70 1.33027e+00
 68   72 4.65817e-01
 68   74 1.86981e-01
 68   76 1.51167e-01
 68   78 1.65380e-01
 68   80 1.14721e-01
 68   82 1.13271e-01
 68   84 1.04982e-01
 68   86 8.70261e-02
 68   88 9.79967e-02
 68   90 9.02044e-02
 69    1 1.22959e-02
 69    3 2.53849e-02
 69    5 3.93945e-02
 69    7 5.50779e-02
 69    9 6.33582e-02
 69   11 5.89906e-02
 69   13 6.95973e-02
 69   15 7.14614e-02
 69   17 6.39864e-02
 69   19 6.55460e-02
 69   21 6.65276e-02
 69   23 6.21904e-02
 69   25 5.84270e-02
 69   27 6.20907e-02
 69   29 5.60166e-02
 69   31 7.06509e-02
 69   33 6.48505e-02
 69   35 5.94499e-02
 69   37 6.03347e-02
 69   39 6.22648e-02
 69   41 7.74578e-02
 69   43 6.68630e-02
 69   45 6.96181e-02
 69   47 7.77677e-02
 69   49 7.45939e-02
 69   51 9.62759e-02
 69   53 1.17353e-01
 69   55 9.87588e-02
 69   57 1.16880e-01
 69   59 1.76310e-01
 69   61 1.70229e-01
 69   63 1.81954e-01
 69   65 4.59049e-01
 69   67 1.32657e+00
 69   69 1.71747e+01
 69   71 1.31231e+00
 69   73 4.54441e-01
 69   75 1.85002e-01
 69   77 1.38004e-01
 69   79 1.56859e-01
 69   81 1.30904e-01
 69   83 1.02304e-01
 69   85 9.42573e-02
 69   87 1.01179e-01
 69   89 8.28131e-02
 70    0 2.68441e-03
 70    2 1.52170e-02
 70    4 3.25207e-02
 70    6 4.77500e-02
 70    8 6.71005e-02
 70   10 6.59278e-02
 70   12 5.90228e-02
 70   14 6.08313e-02
 70   16 6.40942e-02
 70   18 5.59882e-02
 70   20 6.38356e-02
