# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=5240.000000 (1/cm) = 0.649677194341 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 9.05877e-02
 46   72 8.12534e-02
 46   74 8.19020e-02
 46   76 8.05483e-02
 46   78 7.20292e-02
 46   80 6.72319e-02
 46   82 6.53807e-02
 46   84 6.33859e-02
 46   86 5.09066e-02
 46   88 6.13593e-02
 46   90 8.24731e-02
 47    1 2.60973e-02
 47    3 6.03260e-02
 47    5 9.48294e-02
 47    7 1.29597e-01
 47    9 1.55488e-01
 47   11 1.58287e-01
 47   13 1.54158e-01
 47   15 1.45284e-01
 47   17 1.45000e-01
 47   19 1.54704e-01
 47   21 1.62046e-01
 47   23 1.71122e-01
 47   25 1.85278e-01
 47   27 1.91771e-01
 47   29 1.90843e-01
 47   31 2.09660e-01
 47   33 2.48795e-01
 47   35 2.46055e-01
 47   37 2.78105e-01
 47   39 4.00914e-01
 47   41 5.89830e-01
 47   43 1.03286e+00
 47   45 2.25167e+00
 47   47 3.95552e+01
 47   49 2.22529e+00
 47   51 9.66704e-01
 47   53 4.77477e-01
 47   55 3.36951e-01
 47   57 2.73147e-01
 47   59 2.11398e-01
 47   61 1.73076e-01
 47   63 1.60836e-01
 47   65 1.43710e-01
 47   67 1.15640e-01
 47   69 9.22243e-02
 47   71 8.69927e-02
 47   73 9.12551e-02
 47   75 8.59232e-02
 47   77 7.29665e-02
 47   79 6.83308e-02
 47   81 6.89739e-02
 47   83 6.71430e-02
 47   85 5.21874e-02
 47   87 6.55635e-02
 47   89 8.57156e-02
 48    0 8.49123e-03
 48    2 4.22921e-02
 48    4 7.49293e-02
 48    6 1.07399e-01
 48    8 1.42211e-01
 48   10 1.49854e-01
 48   12 1.50934e-01
 48   14 1.43725e-01
 48   16 1.36757e-01
 48   18 1.39894e-01
 48   20 1.50467e-01
 48   22 1.60676e-01
 48   24 1.69649e-01
 48   26 1.83614e-01
 48   28 1.89545e-01
 48   30 1.86729e-01
 48   32 2.08651e-01
 48   34 2.38109e-01
 48   36 2.36848e-01
 48   38 2.68546e-01
 48   40 3.85965e-01
 48   42 5.60949e-01
 48   44 1.00283e+00
 48   46 2.20875e+00
 48   48 3.88925e+01
 48   50 2.18481e+00
 48   52 9.36958e-01
 48   54 4.49352e-01
 48   56 3.19529e-01
 48   58 2.64229e-01
 48   60 2.03969e-01
 48   62 1.64313e-01
 48   64 1.49718e-01
 48   66 1.32449e-01
 48   68 1.09870e-01
 48   70 9.06909e-02
 48   72 8.28534e-02
 48   74 8.61943e-02
 48   76 8.13133e-02
 48   78 7.24032e-02
 48   80 6.59968e-02
 48   82 6.45467e-02
 48   84 6.50494e-02
 48   86 5.12817e-02
 48   88 6.15440e-02
 48   90 8.15970e-02
 49    1 2.57532e-02
 49    3 5.71596e-02
 49    5 8.70137e-02
 49    7 1.18831e-01
 49    9 1.43344e-01
 49   11 1.42078e-01
 49   13 1.39775e-01
 49   15 1.37719e-01
 49   17 1.39150e-01
 49   19 1.44017e-01
 49   21 1.51758e-01
 49   23 1.53615e-01
 49   25 1.55160e-01
 49   27 1.71570e-01
 49   29 1.80683e-01
 49   31 1.89018e-01
 49   33 2.09402e-01
 49   35 2.34807e-01
 49   37 2.26371e-01
 49   39 2.63856e-01
 49   41 3.78593e-01
 49   43 5.32442e-01
 49   45 9.70808e-01
 49   47 2.17311e+00
 49   49 3.82857e+01
 49   51 2.14253e+00
 49   53 9.05574e-01
 49   55 4.21791e-01
 49   57 2.97138e-01
 49   59 2.54022e-01
 49   61 2.11173e-01
 49   63 1.66626e-01
 49   65 1.39073e-01
 49   67 1.17365e-01
 49   69 1.01101e-01
 49   71 9.26239e-02
 49   73 9.39867e-02
 49   75 8.51164e-02
 49   77 7.40417e-02
 49   79 6.82015e-02
 49   81 6.94109e-02
 49   83 6.70585e-02
 49   85 5.16511e-02
 49   87 6.52949e-02
 49   89 8.46510e-02
 50    0 8.10834e-03
 50    2 3.95656e-02
 50    4 6.95402e-02
 50    6 9.97335e-02
 50    8 1.30515e-01
 50   10 1.36069e-01
 50   12 1.35043e-01
 50   14 1.30922e-01
 50   16 1.31572e-01
 50   18 1.34708e-01
 50   20 1.39647e-01
 50   22 1.46740e-01
 50   24 1.49757e-01
 50   26 1.54227e-01
 50   28 1.69353e-01
 50   30 1.79316e-01
 50   32 1.83089e-01
 50   34 2.07608e-01
 50   36 2.24415e-01
 50   38 2.14166e-01
 50   40 2.58431e-01
 50   42 3.68314e-01
 50   44 5.06820e-01
 50   46 9.42167e-01
 50   48 2.13648e+00
 50   50 3.76925e+01
 50   52 2.09877e+00
 50   54 8.77514e-01
 50   56 3.99953e-01
 50   58 2.76885e-01
 50   60 2.46457e-01
 50   62 2.07378e-01
 50   64 1.58299e-01
 50   66 1.29392e-01
 50   68 1.13837e-01
 50   70 9.68800e-02
 50   72 8.83261e-02
 50   74 8.83237e-02
 50   76 8.21820e-02
 50   78 7.17191e-02
 50   80 6.49906e-02
 50   82 6.60803e-02
 50   84 6.60382e-02
 50   86 5.14227e-02
 50   88 6.14864e-02
 50   90 7.99484e-02
 51    1 2.12184e-02
 51    3 5.05696e-02
 51    5 8.03890e-02
 51    7 1.11358e-01
 51    9 1.36392e-01
 51   11 1.39220e-01
 51   13 1.33420e-01
 51   15 1.23491e-01
 51   17 1.24098e-01
 51   19 1.27851e-01
 51   21 1.33864e-01
 51   23 1.40304e-01
 51   25 1.45596e-01
 51   27 1.53607e-01
 51   29 1.73651e-01
 51   31 1.73886e-01
 51   33 1.78759e-01
 51   35 2.02092e-01
 51   37 2.16608e-01
 51   39 2.10831e-01
 51   41 2.57013e-01
 51   43 3.57475e-01
 51   45 4.89565e-01
 51   47 9.24384e-01
 51   49 2.09793e+00
 51   51 3.70938e+01
 51   53 2.04727e+00
 51   55 8.45072e-01
 51   57 3.81756e-01
 51   59 2.73170e-01
 51   61 2.44488e-01
 51   63 2.00452e-01
 51   65 1.47178e-01
 51   67 1.17448e-01
 51   69 1.04723e-01
 51   71 1.00498e-01
 51   73 9.58333e-02
 51   75 8.41121e-02
 51   77 7.31515e-02
 51   79 6.91966e-02
 51   81 7.01989e-02
 51   83 6.73616e-02
 51   85 5.06675e-02
 51   87 6.59717e-02
 51   89 8.27037e-02
 52    0 6.68470e-03
 52    2 3.43433e-02
 52    4 6.37024e-02
 52    6 9.35920e-02
 52    8 1.23055e-01
 52   10 1.30512e-01
 52   12 1.31707e-01
 52   14 1.23988e-01
 52   16 1.18145e-01
 52   18 1.21517e-01
 52   20 1.23896e-01
 52   22 1.29497e-01
 52   24 1.35775e-01
 52   26 1.41481e-01
 52   28 1.53013e-01
 52   30 1.67198e-01
 52   32 1.70292e-01
 52   34 1.74812e-01
 52   36 1.96626e-01
 52   38 2.06267e-01
 52   40 2.04702e-01
 52   42 2.54272e-01
 52   44 3.44476e-01
 52   46 4.67269e-01
 52   48 8.98335e-01
 52   50 2.05779e+00
 52   52 3.65575e+01
 52   54 2.00169e+00
 52   56 8.17793e-01
 52   58 3.69208e-01
 52   60 2.59021e-01
 52   62 2.31510e-01
 52   64 1.93847e-01
 52   66 1.44735e-01
 52   68 1.13201e-01
 52   70 9.94878e-02
 52   72 9.55268e-02
 52   74 9.09423e-02
 52   76 8.12208e-02
 52   78 7.17419e-02
 52   80 6.67386e-02
 52   82 6.69308e-02
 52   84 6.67712e-02
 52   86 5.09809e-02
 52   88 6.29482e-02
 52   90 7.93871e-02
 53    1 2.04363e-02
 53    3 4.91323e-02
 53    5 7.88442e-02
 53    7 1.06282e-01
 53    9 1.26904e-01
 53   11 1.24209e-01
 53   13 1.17287e-01
 53   15 1.15428e-01
 53   17 1.18333e-01
 53   19 1.23636e-01
 53   21 1.23281e-01
 53   23 1.27475e-01
 53   25 1.32230e-01
 53   27 1.39091e-01
 53   29 1.45376e-01
 53   31 1.61018e-01
 53   33 1.63524e-01
 53   35 1.72132e-01
 53   37 1.95002e-01
 53   39 2.01586e-01
 53   41 2.04951e-01
 53   43 2.62535e-01
 53   45 3.42630e-01
 53   47 4.48241e-01
 53   49 8.70536e-01
 53   51 2.00991e+00
 53   53 3.59832e+01
 53   55 1.95735e+00
 53   57 8.05230e-01
 53   59 3.64153e-01
 53   61 2.45786e-01
 53   63 2.17565e-01
 53   65 1.82510e-01
 53   67 1.36980e-01
 53   69 1.08210e-01
 53   71 1.03263e-01
 53   73 9.77573e-02
 53   75 8.38066e-02
 53   77 7.31508e-02
 53   79 7.11189e-02
 53   81 7.18767e-02
 53   83 6.75482e-02
 53   85 4.95659e-02
 53   87 6.66378e-02
 53   89 8.26357e-02
 54    0 6.68538e-03
 54    2 3.38748e-02
 54    4 6.22695e-02
 54    6 8.96003e-02
 54    8 1.16605e-01
 54   10 1.22103e-01
 54   12 1.18394e-01
 54   14 1.12037e-01
 54   16 1.14155e-01
 54   18 1.16420e-01
 54   20 1.17854e-01
 54   22 1.16923e-01
 54   24 1.23048e-01
 54   26 1.29098e-01
 54   28 1.33656e-01
 54   30 1.44083e-01
 54   32 1.56946e-01
 54   34 1.57793e-01
 54   36 1.67327e-01
 54   38 1.91693e-01
 54   40 1.92975e-01
 54   42 1.99502e-01
 54   44 2.61680e-01
 54   46 3.29269e-01
 54   48 4.23511e-01
 54   50 8.45762e-01
 54   52 1.96769e+00
 54   54 3.54621e+01
 54   56 1.91270e+00
 54   58 7.81113e-01
 54   60 3.52168e-01
 54   62 2.33535e-01
 54   64 2.05982e-01
 54   66 1.75074e-01
 54   68 1.32943e-01
 54   70 1.05201e-01
 54   72 9.75439e-02
 54   74 9.29295e-02
 54   76 8.23481e-02
 54   78 7.37623e-02
 54   80 6.87042e-02
 54   82 6.91107e-02
 54   84 6.75292e-02
 54   86 5.02408e-02
 54   88 6.39003e-02
 54   90 7.94115e-02
 55    1 1.91288e-02
 55    3 4.40280e-02
 55    5 6.98184e-02
 55    7 9.90003e-02
 55    9 1.21491e-01
 55   11 1.21837e-01
 55   13 1.18055e-01
 55   15 1.09132e-01
 55   17 1.07219e-01
 55   19 1.06083e-01
 55   21 1.09134e-01
 55   23 1.14987e-01
 55   25 1.23587e-01
 55   27 1.27425e-01
 55   29 1.33175e-01
 55   31 1.42180e-01
 55   33 1.52929e-01
 55   35 1.51534e-01
 55   37 1.64465e-01
 55   39 1.91247e-01
 55   41 1.96032e-01
 55   43 2.07750e-01
 55   45 2.65257e-01
 55   47 3.11343e-01
 55   49 3.99093e-01
 55   51 8.16597e-01
 55   53 1.92657e+00
 55   55 3.49564e+01
 55   57 1.87050e+00
 55   59 7.59741e-01
 55   61 3.44333e-01
 55   63 2.19514e-01
 55   65 1.92759e-01
 55   67 1.68719e-01
 55   69 1.32556e-01
 55   71 1.09599e-01
 55   73 9.71156e-02
 55   75 8.33210e-02
 55   77 7.52648e-02
 55   79 7.41009e-02
 55   81 7.49305e-02
 55   83 6.75124e-02
 55   85 4.94417e-02
 55   87 6.88573e-02
 55   89 8.30629e-02
 56    0 6.39076e-03
 56    2 3.12822e-02
 56    4 5.47330e-02
 56    6 8.12264e-02
 56    8 1.10396e-01
 56   10 1.18998e-01
 56   12 1.19529e-01
 56   14 1.12810e-01
 56   16 1.04210e-01
 56   18 1.02635e-01
 56   20 1.00581e-01
 56   22 1.07071e-01
 56   24 1.13258e-01
 56   26 1.21248e-01
 56   28 1.25672e-01
 56   30 1.28714e-01
 56   32 1.37561e-01
 56   34 1.45988e-01
 56   36 1.48646e-01
 56   38 1.60266e-01
 56   40 1.85303e-01
 56   42 1.91852e-01
 56   44 2.06947e-01
 56   46 2.58652e-01
 56   48 2.96793e-01
 56   50 3.79900e-01
 56   52 7.92261e-01
 56   54 1.88501e+00
 56   56 3.44554e+01
 56   58 1.81904e+00
 56   60 7.35646e-01
 56   62 3.38672e-01
 56   64 2.10696e-01
 56   66 1.80879e-01
 56   68 1.59375e-01
 56   70 1.26669e-01
 56   72 1.05102e-01
 56   74 9.38918e-02
 56   76 8.36707e-02
 56   78 7.53140e-02
 56   80 7.17169e-02
 56   82 7.20303e-02
 56   84 6.83837e-02
 56   86 5.04543e-02
 56   88 6.48519e-02
 56   90 7.82067e-02
 57    1 1.89453e-02
 57    3 4.32977e-02
 57    5 6.85717e-02
 57    7 9.48887e-02
 57    9 1.13795e-01
 57   11 1.07784e-01
 57   13 9.64512e-02
 57   15 9.39280e-02
 57   17 1.03161e-01
 57   19 1.10776e-01
 57   21 1.13761e-01
 57   23 1.15542e-01
 57   25 1.13566e-01
 57   27 1.16351e-01
 57   29 1.16695e-01
 57   31 1.21809e-01
 57   33 1.30311e-01
 57   35 1.40997e-01
 57   37 1.47684e-01
 57   39 1.68043e-01
 57   41 1.91219e-01
 57   43 1.91883e-01
 57   45 2.01298e-01
 57   47 2.49048e-01
 57   49 2.77428e-01
 57   51 3.64011e-01
 57   53 7.82076e-01
 57   55 1.84574e+00
 57   57 3.40085e+01
 57   59 1.76693e+00
 57   61 7.07612e-01
 57   63 3.32996e-01
 57   65 2.07348e-01
 57   67 1.71896e-01
 57   69 1.55696e-01
 57   71 1.30702e-01
 57   73 1.03256e-01
 57   75 8.31712e-02
 57   77 7.67474e-02
 57   79 7.78354e-02
 57   81 7.79335e-02
 57   83 7.00553e-02
 57   85 5.10062e-02
 57   87 7.13729e-02
 57   89 8.20590e-02
 58    0 6.05298e-03
 58    2 2.98821e-02
 58    4 5.45881e-02
 58    6 8.03056e-02
 58    8 1.05490e-01
 58   10 1.09469e-01
 58   12 1.02594e-01
 58   14 9.04091e-02
 58   16 9.31508e-02
 58   18 1.02135e-01
 58   20 1.09449e-01
 58   22 1.11808e-01
 58   24 1.12596e-01
 58   26 1.10946e-01
 58   28 1.10435e-01
 58   30 1.11953e-01
 58   32 1.16515e-01
 58   34 1.28668e-01
 58   36 1.33930e-01
 58   38 1.42574e-01
 58   40 1.68647e-01
 58   42 1.87524e-01
 58   44 1.82994e-01
 58   46 1.98448e-01
 58   48 2.42485e-01
 58   50 2.59849e-01
 58   52 3.53393e-01
 58   54 7.60574e-01
 58   56 1.79723e+00
 58   58 3.35625e+01
 58   60 1.71658e+00
 58   62 6.85405e-01
 58   64 3.30764e-01
 58   66 2.01571e-01
 58   68 1.59708e-01
 58   70 1.43895e-01
 58   72 1.23579e-01
 58   74 1.01269e-01
 58   76 8.39641e-02
 58   78 7.69738e-02
 58   80 7.46029e-02
 58   82 7.61901e-02
 58   84 7.10573e-02
 58   86 5.16015e-02
 58   88 6.70275e-02
 58   90 7.56798e-02
 59    1 1.67405e-02
 59    3 3.95985e-02
 59    5 6.21850e-02
 59    7 8.44254e-02
 59    9 1.04968e-01
 59   11 1.06262e-01
 59   13 1.06902e-01
 59   15 1.05735e-01
 59   17 1.06500e-01
 59   19 1.01675e-01
 59   21 9.88846e-02
 59   23 9.66997e-02
 59   25 9.90286e-02
 59   27 1.02156e-01
 59   29 1.09536e-01
 59   31 1.12339e-01
 59   33 1.21002e-01
 59   35 1.32753e-01
 59   37 1.40214e-01
 59   39 1.48358e-01
 59   41 1.69342e-01
 59   43 1.75883e-01
 59   45 1.66257e-01
 59   47 1.90676e-01
 59   49 2.34624e-01
 59   51 2.57673e-01
 59   53 3.49881e-01
 59   55 7.41632e-01
 59   57 1.74795e+00
 59   59 3.31676e+01
 59   61 1.66119e+00
 59   63 6.60674e-01
 59   65 3.29390e-01
 59   67 2.00408e-01
 59   69 1.57227e-01
 59   71 1.41901e-01
 59   73 1.16518e-01
 59   75 8.95701e-02
 59   77 7.96279e-02
 59   79 8.07642e-02
 59   81 8.21417e-02
 59   83 7.28133e-02
 59   85 5.28704e-02
 59   87 7.33258e-02
 59   89 7.98234e-02
 60    0 5.43545e-03
 60    2 2.78057e-02
 60    4 5.04318e-02
 60    6 7.23864e-02
 60    8 9.52227e-02
 60   10 1.01985e-01
 60   12 1.02113e-01
 60   14 1.02914e-01
 60   16 1.05303e-01
 60   18 1.04771e-01
 60   20 9.80767e-02
 60   22 9.66683e-02
 60   24 9.39996e-02
 60   26 9.29880e-02
 60   28 9.86928e-02
 60   30 1.04648e-01
 60   32 1.09761e-01
 60   34 1.15160e-01
 60   36 1.28110e-01
 60   38 1.37504e-01
 60   40 1.45516e-01
 60   42 1.63005e-01
 60   44 1.65372e-01
 60   46 1.58363e-01
 60   48 1.85406e-01
 60   50 2.29096e-01
 60   52 2.45571e-01
 60   54 3.39651e-01
 60   56 7.19922e-01
 60   58 1.70027e+00
 60   60 3.28345e+01
 60   62 1.61155e+00
 60   64 6.35932e-01
 60   66 3.24985e-01
 60   68 1.94817e-01
 60   70 1.45818e-01
 60   72 1.31468e-01
 60   74 1.12008e-01
 60   76 9.03399e-02
 60   78 7.90946e-02
 60   80 7.87882e-02
 60   82 8.08184e-02
 60   84 7.38003e-02
 60   86 5.30595e-02
 60   88 6.90076e-02
 60   90 7.44604e-02
 61    1 1.55309e-02
 61    3 3.86841e-02
 61    5 6.41505e-02
 61    7 9.09958e-02
 61    9 1.11270e-01
 61   11 1.06519e-01
 61   13 9.13644e-02
 61   15 8.60021e-02
 61   17 9.07019e-02
 61   19 9.36764e-02
 61   21 9.63794e-02
 61   23 1.02567e-01
 61   25 1.02612e-01
 61   27 1.04650e-01
 61   29 1.03809e-01
 61   31 1.08063e-01
 61   33 1.09485e-01
 61   35 1.14532e-01
 61   37 1.25351e-01
 61   39 1.32116e-01
 61   41 1.35118e-01
 61   43 1.46074e-01
 61   45 1.53517e-01
 61   47 1.54823e-01
 61   49 1.93438e-01
 61   51 2.28716e-01
 61   53 2.34205e-01
 61   55 3.33352e-01
 61   57 6.94234e-01
 61   59 1.64749e+00
 61   61 3.24787e+01
 61   63 1.55748e+00
 61   65 6.11234e-01
 61   67 3.24836e-01
 61   69 1.96721e-01
 61   71 1.41887e-01
 61   73 1.17696e-01
 61   75 9.98027e-02
 61   77 8.84787e-02
 61   79 8.62557e-02
 61   81 8.47855e-02
 61   83 7.40466e-02
 61   85 5.46359e-02
 61   87 7.60288e-02
 61   89 7.86931e-02
 62    0 5.05026e-03
 62    2 2.56386e-02
 62    4 4.86437e-02
 62    6 7.47096e-02
 62    8 1.00899e-01
 62   10 1.08516e-01
 62   12 1.00266e-01
 62   14 8.73629e-02
 62   16 8.84739e-02
 62   18 8.92664e-02
 62   20 9.23944e-02
 62   22 9.60603e-02
 62   24 9.63309e-02
 62   26 9.84188e-02
 62   28 9.78743e-02
 62   30 9.88232e-02
 62   32 1.00922e-01
 62   34 1.06389e-01
 62   36 1.13208e-01
 62   38 1.21994e-01
 62   40 1.24878e-01
 62   42 1.26666e-01
 62   44 1.38841e-01
 62   46 1.42222e-01
 62   48 1.48315e-01
 62   50 1.91422e-01
 62   52 2.17953e-01
 62   54 2.23659e-01
 62   56 3.29115e-01
 62   58 6.74146e-01
 62   60 1.60028e+00
 62   62 3.22459e+01
 62   64 1.50643e+00
 62   66 5.81214e-01
 62   68 3.16026e-01
 62   70 1.92225e-01
 62   72 1.35048e-01
 62   74 1.12315e-01
 62   76 9.66548e-02
 62   78 8.69158e-02
 62   80 8.45848e-02
 62   82 8.45306e-02
 62   84 7.56489e-02
 62   86 5.50339e-02
 62   88 7.26535e-02
 62   90 7.44934e-02
 63    1 1.63763e-02
 63    3 3.71179e-02
 63    5 5.78335e-02
 63    7 7.86859e-02
 63    9 9.50196e-02
 63   11 8.97560e-02
 63   13 8.76524e-02
 63   15 9.67789e-02
 63   17 1.06249e-01
 63   19 1.03445e-01
 63   21 1.01374e-01
 63   23 9.52343e-02
 63   25 9.39402e-02
 63   27 9.12731e-02
 63   29 9.20826e-02
 63   31 9.39381e-02
 63   33 9.83954e-02
 63   35 1.04863e-01
 63   37 1.13633e-01
 63   39 1.16391e-01
 63   41 1.13384e-01
 63   43 1.23417e-01
 63   45 1.38611e-01
 63   47 1.43049e-01
 63   49 1.51758e-01
 63   51 1.86447e-01
 63   53 2.06126e-01
 63   55 2.11296e-01
 63   57 3.24829e-01
 63   59 6.51470e-01
 63   61 1.54856e+00
 63   63 3.19978e+01
 63   65 1.45688e+00
 63   67 5.54816e-01
 63   69 3.11787e-01
 63   71 1.86371e-01
 63   73 1.22860e-01
 63   75 1.02963e-01
 63   77 9.83250e-02
 63   79 9.47762e-02
 63   81 8.92779e-02
 63   83 7.65990e-02
 63   85 5.78384e-02
 63   87 8.08552e-02
 63   89 7.99671e-02
 64    0 5.24193e-03
 64    2 2.63306e-02
 64    4 4.72637e-02
 64    6 6.69861e-02
 64    8 8.75842e-02
 64   10 9.12343e-02
 64   12 8.69382e-02
 64   14 8.77778e-02
 64   16 9.67340e-02
 64   18 1.03122e-01
 64   20 9.96459e-02
 64   22 9.51883e-02
 64   24 8.98313e-02
 64   26 8.91454e-02
 64   28 8.71040e-02
 64   30 8.72926e-02
 64   32 9.37220e-02
 64   34 9.73407e-02
 64   36 1.01936e-01
 64   38 1.09237e-01
 64   40 1.08614e-01
 64   42 1.07018e-01
 64   44 1.14432e-01
 64   46 1.27850e-01
 64   48 1.34539e-01
 64   50 1.45468e-01
 64   52 1.81683e-01
 64   54 1.96393e-01
 64   56 2.03838e-01
 64   58 3.23882e-01
 64   60 6.28672e-01
 64   62 1.49972e+00
 64   64 3.18060e+01
 64   66 1.40474e+00
 64   68 5.21491e-01
 64   70 2.99745e-01
 64   72 1.84613e-01
 64   74 1.20038e-01
 64   76 9.79292e-02
 64   78 9.36831e-02
 64   80 9.26700e-02
 64   82 9.01824e-02
 64   84 7.80083e-02
 64   86 5.79618e-02
 64   88 7.81636e-02
 64   90 7.73832e-02
 65    1 1.41924e-02
 65    3 3.38552e-02
 65    5 5.39006e-02
 65    7 7.54775e-02
 65    9 9.75962e-02
 65   11 9.76162e-02
 65   13 9.23803e-02
 65   15 8.79886e-02
 65   17 8.49572e-02
 65   19 8.21023e-02
 65   21 8.29550e-02
 65   23 8.48669e-02
 65   25 8.76396e-02
 65   27 9.09877e-02
 65   29 9.03233e-02
 65   31 9.44940e-02
 65   33 1.00810e-01
 65   35 1.03364e-01
 65   37 1.00077e-01
 65   39 9.94169e-02
 65   41 1.03185e-01
 65   43 1.03918e-01
 65   45 1.14470e-01
 65   47 1.27413e-01
 65   49 1.26262e-01
 65   51 1.36462e-01
 65   53 1.72367e-01
 65   55 1.84956e-01
 65   57 2.01622e-01
 65   59 3.23773e-01
 65   61 6.05809e-01
 65   63 1.45227e+00
 65   65 3.16731e+01
 65   67 1.35947e+00
 65   69 4.89441e-01
 65   71 2.80806e-01
 65   73 1.73843e-01
 65   75 1.18636e-01
 65   77 1.04947e-01
 65   79 1.02420e-01
 65   81 9.53549e-02
 65   83 8.07435e-02
 65   85 6.28002e-02
 65   87 8.77388e-02
 65   89 8.45849e-02
 66    0 4.68880e-03
 66    2 2.39879e-02
 66    4 4.37634e-02
 66    6 6.37494e-02
 66    8 8.56348e-02
 66   10 9.49881e-02
 66   12 9.33751e-02
 66   14 8.76619e-02
 66   16 8.63795e-02
 66   18 7.82455e-02
 66   20 7.89848e-02
 66   22 8.01927e-02
 66   24 8.41574e-02
 66   26 8.66749e-02
 66   28 8.77465e-02
 66   30 9.27877e-02
 66   32 9.36044e-02
 66   34 9.61043e-02
 66   36 9.90832e-02
 66   38 9.46115e-02
 66   40 9.46222e-02
 66   42 9.52409e-02
 66   44 9.68530e-02
 66   46 1.09873e-01
 66   48 1.18799e-01
 66   50 1.18683e-01
 66   52 1.35401e-01
 66   54 1.66613e-01
 66   56 1.74667e-01
 66   58 1.97009e-01
 66   60 3.20678e-01
 66   62 5.77549e-01
 66   64 1.40213e+00
 66   66 3.15603e+01
 66   68 1.30466e+00
 66   70 4.55452e-01
 66   72 2.67325e-01
 66   74 1.69445e-01
 66   76 1.13612e-01
 66   78 9.90274e-02
 66   80 9.99189e-02
 66   82 9.52708e-02
 66   84 8.09354e-02
 66   86 6.17678e-02
 66   88 8.51928e-02
 66   90 8.28664e-02
 67    1 1.45532e-02
 67    3 3.54191e-02
 67    5 5.58459e-02
 67    7 7.51862e-02
 67    9 8.93358e-02
 67   11 8.38103e-02
 67   13 7.93753e-02
 67   15 8.47786e-02
 67   17 9.08520e-02
 67   19 8.79107e-02
 67   21 8.90714e-02
 67   23 8.84689e-02
 67   25 8.96786e-02
 67   27 8.38504e-02
 67   29 8.54252e-02
 67   31 8.93965e-02
 67   33 9.00810e-02
 67   35 8.66622e-02
 67   37 8.32147e-02
 67   39 8.58160e-02
 67   41 9.00376e-02
 67   43 9.37612e-02
 67   45 9.56659e-02
 67   47 1.02471e-01
 67   49 1.06497e-01
 67   51 1.08838e-01
 67   53 1.29298e-01
 67   55 1.61802e-01
 67   57 1.67059e-01
 67   59 1.96885e-01
 67   61 3.21780e-01
 67   63 5.52763e-01
 67   65 1.35874e+00
 67   67 3.14764e+01
 67   69 1.25029e+00
 67   71 4.14857e-01
 67   73 2.47737e-01
 67   75 1.69349e-01
 67   77 1.25228e-01
 67   79 1.09840e-01
 67   81 9.87686e-02
 67   83 8.20518e-02
 67   85 6.67969e-02
 67   87 9.60064e-02
 67   89 9.13758e-02
 68    0 4.68770e-03
 68    2 2.38500e-02
 68    4 4.40303e-02
 68    6 6.44633e-02
 68    8 8.31339e-02
 68   10 8.58903e-02
 68   12 7.73873e-02
 68   14 7.81567e-02
 68   16 8.47225e-02
 68   18 8.76610e-02
 68   20 8.80720e-02
 68   22 8.78317e-02
 68   24 8.65632e-02
 68   26 8.47868e-02
 68   28 8.37340e-02
 68   30 8.30786e-02
 68   32 8.57729e-02
 68   34 8.78578e-02
 68   36 8.17464e-02
 68   38 7.92803e-02
 68   40 8.34555e-02
 68   42 8.79723e-02
 68   44 9.18788e-02
 68   46 9.16897e-02
 68   48 9.86265e-02
 68   50 1.04499e-01
 68   52 1.05985e-01
 68   54 1.26620e-01
 68   56 1.54025e-01
 68   58 1.56219e-01
 68   60 1.92389e-01
 68   62 3.14286e-01
 68   64 5.20940e-01
 68   66 1.30571e+00
 68   68 3.14050e+01
 68   70 1.19618e+00
 68   72 3.81274e-01
 68   74 2.29573e-01
 68   76 1.59808e-01
 68   78 1.20939e-01
 68   80 1.07222e-01
 68   82 9.79409e-02
 68   84 8.19645e-02
 68   86 6.58752e-02
 68   88 9.27293e-02
 68   90 8.81757e-02
 69    1 1.36100e-02
 69    3 3.13532e-02
 69    5 5.09879e-02
 69    7 7.26245e-02
 69    9 9.07101e-02
 69   11 8.96257e-02
 69   13 8.63709e-02
 69   15 8.80501e-02
 69   17 8.74887e-02
 69   19 8.19241e-02
 69   21 7.89016e-02
 69   23 7.69349e-02
 69   25 7.54000e-02
 69   27 7.82674e-02
 69   29 8.38437e-02
 69   31 8.50898e-02
 69   33 8.39027e-02
 69   35 8.17739e-02
 69   37 8.19542e-02
 69   39 8.22483e-02
 69   41 8.43261e-02
 69   43 8.45452e-02
 69   45 8.13042e-02
 69   47 8.18993e-02
 69   49 9.19382e-02
 69   51 9.72565e-02
 69   53 1.02363e-01
 69   55 1.27397e-01
 69   57 1.51643e-01
 69   59 1.54799e-01
 69   61 1.95294e-01
 69   63 3.11308e-01
 69   65 4.90240e-01
 69   67 1.25301e+00
 69   69 3.13322e+01
 69   71 1.13974e+00
 69   73 3.51098e-01
 69   75 2.21549e-01
 69   77 1.67985e-01
 69   79 1.31192e-01
 69   81 1.03379e-01
 69   83 8.17919e-02
 69   85 6.99508e-02
 69   87 1.04720e-01
 69   89 9.66756e-02
 70    0 4.42917e-03
 70    2 2.19912e-02
 70    4 3.98531e-02
 70    6 5.95341e-02
 70    8 8.09633e-02
 70   10 8.81982e-02
 70   12 8.51168e-02
 70   14 8.12613e-02
 70   16 8.68051e-02
 70   18 8.26179e-02
 70   20 8.12529e-02
