# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=22240.000000 (1/cm) = 2.75740855003 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.00824e-01
 46   72 1.08658e-01
 46   74 9.94907e-02
 46   76 9.08628e-02
 46   78 8.28929e-02
 46   80 1.18842e-01
 46   82 8.22092e-02
 46   84 7.57120e-02
 46   86 1.03822e-01
 46   88 8.71498e-02
 46   90 8.17341e-02
 47    1 2.16150e-02
 47    3 4.86497e-02
 47    5 7.31362e-02
 47    7 9.81068e-02
 47    9 1.27533e-01
 47   11 1.28124e-01
 47   13 1.14883e-01
 47   15 1.07356e-01
 47   17 1.03926e-01
 47   19 1.03656e-01
 47   21 9.72980e-02
 47   23 1.07595e-01
 47   25 1.17242e-01
 47   27 1.15922e-01
 47   29 1.47646e-01
 47   31 1.61558e-01
 47   33 1.57962e-01
 47   35 1.63457e-01
 47   37 2.51022e-01
 47   39 2.56564e-01
 47   41 2.79938e-01
 47   43 7.50252e-01
 47   45 2.34401e+00
 47   47 2.59954e+01
 47   49 2.31370e+00
 47   51 7.34391e-01
 47   53 2.62652e-01
 47   55 2.63884e-01
 47   57 2.54422e-01
 47   59 1.88057e-01
 47   61 1.61517e-01
 47   63 1.68369e-01
 47   65 1.36325e-01
 47   67 1.25159e-01
 47   69 1.02225e-01
 47   71 1.04176e-01
 47   73 8.88098e-02
 47   75 9.17322e-02
 47   77 9.19793e-02
 47   79 1.11949e-01
 47   81 9.36274e-02
 47   83 9.82994e-02
 47   85 7.72519e-02
 47   87 8.49486e-02
 47   89 9.92444e-02
 48    0 6.37048e-03
 48    2 3.12244e-02
 48    4 5.76091e-02
 48    6 8.45759e-02
 48    8 1.11450e-01
 48   10 1.20935e-01
 48   12 1.16839e-01
 48   14 1.07421e-01
 48   16 1.11643e-01
 48   18 9.60190e-02
 48   20 9.38178e-02
 48   22 9.53740e-02
 48   24 1.05078e-01
 48   26 1.15434e-01
 48   28 1.21249e-01
 48   30 1.32033e-01
 48   32 1.52550e-01
 48   34 1.49320e-01
 48   36 1.59327e-01
 48   38 2.43934e-01
 48   40 2.54771e-01
 48   42 2.69228e-01
 48   44 7.28343e-01
 48   46 2.28691e+00
 48   48 2.55062e+01
 48   50 2.25063e+00
 48   52 7.15245e-01
 48   54 2.56957e-01
 48   56 2.65225e-01
 48   58 2.50125e-01
 48   60 1.77817e-01
 48   62 1.57432e-01
 48   64 1.60081e-01
 48   66 1.33997e-01
 48   68 1.14018e-01
 48   70 1.06886e-01
 48   72 1.05322e-01
 48   74 8.85453e-02
 48   76 1.02346e-01
 48   78 9.63844e-02
 48   80 9.49704e-02
 48   82 9.11271e-02
 48   84 9.77002e-02
 48   86 7.70281e-02
 48   88 8.68533e-02
 48   90 9.06077e-02
 49    1 1.95038e-02
 49    3 4.39921e-02
 49    5 7.69802e-02
 49    7 1.03061e-01
 49    9 1.14088e-01
 49   11 1.13630e-01
 49   13 1.09983e-01
 49   15 9.70844e-02
 49   17 9.63065e-02
 49   19 9.44423e-02
 49   21 8.83995e-02
 49   23 9.25919e-02
 49   25 1.02612e-01
 49   27 1.15313e-01
 49   29 1.13459e-01
 49   31 1.25872e-01
 49   33 1.48126e-01
 49   35 1.62487e-01
 49   37 1.74742e-01
 49   39 2.47095e-01
 49   41 2.48933e-01
 49   43 2.63188e-01
 49   45 7.21024e-01
 49   47 2.22812e+00
 49   49 2.50312e+01
 49   51 2.21037e+00
 49   53 7.12357e-01
 49   55 2.54831e-01
 49   57 2.40620e-01
 49   59 2.42249e-01
 49   61 1.79106e-01
 49   63 1.53626e-01
 49   65 1.45772e-01
 49   67 1.36310e-01
 49   69 1.02960e-01
 49   71 9.83962e-02
 49   73 9.96756e-02
 49   75 1.06208e-01
 49   77 8.75255e-02
 49   79 8.86210e-02
 49   81 8.14174e-02
 49   83 9.85936e-02
 49   85 8.97455e-02
 49   87 7.78153e-02
 49   89 1.00858e-01
 50    0 6.26438e-03
 50    2 3.10812e-02
 50    4 5.82848e-02
 50    6 8.53726e-02
 50    8 1.10858e-01
 50   10 1.08023e-01
 50   12 1.08467e-01
 50   14 1.02012e-01
 50   16 8.60238e-02
 50   18 8.57403e-02
 50   20 9.18468e-02
 50   22 8.92705e-02
 50   24 8.61322e-02
 50   26 1.00091e-01
 50   28 1.11330e-01
 50   30 1.04377e-01
 50   32 1.26515e-01
 50   34 1.46833e-01
 50   36 1.61028e-01
 50   38 1.64734e-01
 50   40 2.32890e-01
 50   42 2.42374e-01
 50   44 2.49642e-01
 50   46 6.97113e-01
 50   48 2.16935e+00
 50   50 2.45631e+01
 50   52 2.16013e+00
 50   54 6.87388e-01
 50   56 2.42860e-01
 50   58 2.46704e-01
 50   60 2.53943e-01
 50   62 1.76468e-01
 50   64 1.43953e-01
 50   66 1.50502e-01
 50   68 1.25762e-01
 50   70 9.83771e-02
 50   72 9.78557e-02
 50   74 9.43636e-02
 50   76 9.90605e-02
 50   78 9.92393e-02
 50   80 8.80316e-02
 50   82 8.66756e-02
 50   84 9.43839e-02
 50   86 8.98401e-02
 50   88 7.59715e-02
 50   90 9.71874e-02
 51    1 1.82012e-02
 51    3 4.29182e-02
 51    5 6.83795e-02
 51    7 9.62530e-02
 51    9 1.09164e-01
 51   11 1.03110e-01
 51   13 9.60016e-02
 51   15 8.82813e-02
 51   17 8.04219e-02
 51   19 8.91884e-02
 51   21 8.71251e-02
 51   23 8.84794e-02
 51   25 9.49443e-02
 51   27 1.05153e-01
 51   29 1.06397e-01
 51   31 1.20968e-01
 51   33 1.31519e-01
 51   35 1.59921e-01
 51   37 1.62445e-01
 51   39 1.63930e-01
 51   41 2.36739e-01
 51   43 2.38513e-01
 51   45 2.42520e-01
 51   47 6.82287e-01
 51   49 2.13243e+00
 51   51 2.41563e+01
 51   53 2.10910e+00
 51   55 6.64681e-01
 51   57 2.36605e-01
 51   59 2.37744e-01
 51   61 2.38085e-01
 51   63 1.62066e-01
 51   65 1.44402e-01
 51   67 1.43297e-01
 51   69 1.14270e-01
 51   71 1.11344e-01
 51   73 9.46246e-02
 51   75 9.82439e-02
 51   77 9.48698e-02
 51   79 9.69181e-02
 51   81 8.30866e-02
 51   83 7.22382e-02
 51   85 9.97114e-02
 51   87 8.37390e-02
 51   89 8.85961e-02
 52    0 7.19396e-03
 52    2 3.09720e-02
 52    4 5.75662e-02
 52    6 8.01832e-02
 52    8 1.00175e-01
 52   10 1.03699e-01
 52   12 9.71880e-02
 52   14 8.94001e-02
 52   16 7.96180e-02
 52   18 7.55167e-02
 52   20 7.79792e-02
 52   22 8.74992e-02
 52   24 8.94752e-02
 52   26 9.09575e-02
 52   28 8.92590e-02
 52   30 1.17152e-01
 52   32 1.15059e-01
 52   34 1.34674e-01
 52   36 1.54128e-01
 52   38 1.51599e-01
 52   40 1.56793e-01
 52   42 2.42390e-01
 52   44 2.34248e-01
 52   46 2.36191e-01
 52   48 6.65671e-01
 52   50 2.08573e+00
 52   52 2.37116e+01
 52   54 2.04890e+00
 52   56 6.49706e-01
 52   58 2.23192e-01
 52   60 2.37074e-01
 52   62 2.33654e-01
 52   64 1.59612e-01
 52   66 1.43629e-01
 52   68 1.47554e-01
 52   70 1.09570e-01
 52   72 1.02543e-01
 52   74 1.03794e-01
 52   76 9.64684e-02
 52   78 8.46483e-02
 52   80 9.96455e-02
 52   82 7.75494e-02
 52   84 7.95694e-02
 52   86 9.48680e-02
 52   88 9.40789e-02
 52   90 7.10168e-02
 53    1 2.11186e-02
 53    3 4.55689e-02
 53    5 6.68476e-02
 53    7 9.11683e-02
 53    9 1.04768e-01
 53   11 1.00214e-01
 53   13 9.72664e-02
 53   15 8.31807e-02
 53   17 8.29497e-02
 53   19 7.91959e-02
 53   21 8.43375e-02
 53   23 8.29484e-02
 53   25 8.67965e-02
 53   27 8.62690e-02
 53   29 9.75522e-02
 53   31 1.17002e-01
 53   33 1.23336e-01
 53   35 1.32476e-01
 53   37 1.49522e-01
 53   39 1.49158e-01
 53   41 1.71927e-01
 53   43 2.29827e-01
 53   45 2.23765e-01
 53   47 2.35807e-01
 53   49 6.64113e-01
 53   51 2.03813e+00
 53   53 2.33062e+01
 53   55 2.00197e+00
 53   57 6.45920e-01
 53   59 2.28915e-01
 53   61 2.22599e-01
 53   63 2.20978e-01
 53   65 1.60471e-01
 53   67 1.28074e-01
 53   69 1.35697e-01
 53   71 1.29634e-01
 53   73 1.12976e-01
 53   75 9.30720e-02
 53   77 9.27804e-02
 53   79 9.00012e-02
 53   81 8.40864e-02
 53   83 7.64459e-02
 53   85 7.84816e-02
 53   87 8.31444e-02
 53   89 7.93427e-02
 54    0 6.42543e-03
 54    2 3.48125e-02
 54    4 5.91254e-02
 54    6 7.99083e-02
 54    8 1.00685e-01
 54   10 9.81969e-02
 54   12 9.51408e-02
 54   14 7.92776e-02
 54   16 8.02800e-02
 54   18 8.06212e-02
 54   20 7.89914e-02
 54   22 7.49371e-02
 54   24 8.46610e-02
 54   26 8.38088e-02
 54   28 8.71000e-02
 54   30 9.19433e-02
 54   32 1.08313e-01
 54   34 1.18775e-01
 54   36 1.34789e-01
 54   38 1.42216e-01
 54   40 1.41825e-01
 54   42 1.55924e-01
 54   44 2.30158e-01
 54   46 2.27515e-01
 54   48 2.31284e-01
 54   50 6.41889e-01
 54   52 1.98153e+00
 54   54 2.29057e+01
 54   56 1.95239e+00
 54   58 6.38568e-01
 54   60 2.22215e-01
 54   62 2.13226e-01
 54   64 2.14260e-01
 54   66 1.48303e-01
 54   68 1.30465e-01
 54   70 1.31572e-01
 54   72 1.23514e-01
 54   74 1.03831e-01
 54   76 8.69707e-02
 54   78 8.99234e-02
 54   80 8.96060e-02
 54   82 8.65818e-02
 54   84 7.83098e-02
 54   86 8.23465e-02
 54   88 8.54495e-02
 54   90 8.56277e-02
 55    1 1.97976e-02
 55    3 4.83756e-02
 55    5 7.36993e-02
 55    7 9.88456e-02
 55    9 1.09032e-01
 55   11 9.88808e-02
 55   13 9.23715e-02
 55   15 8.15643e-02
 55   17 7.53234e-02
 55   19 7.84490e-02
 55   21 7.26897e-02
 55   23 7.75901e-02
 55   25 8.22712e-02
 55   27 8.75347e-02
 55   29 9.74597e-02
 55   31 9.03598e-02
 55   33 1.07988e-01
 55   35 1.06924e-01
 55   37 1.18192e-01
 55   39 1.40252e-01
 55   41 1.42734e-01
 55   43 1.54907e-01
 55   45 2.28810e-01
 55   47 2.29299e-01
 55   49 2.29937e-01
 55   51 6.21673e-01
 55   53 1.93763e+00
 55   55 2.25639e+01
 55   57 1.92509e+00
 55   59 6.22722e-01
 55   61 2.20099e-01
 55   63 2.09472e-01
 55   65 2.08676e-01
 55   67 1.44299e-01
 55   69 1.22367e-01
 55   71 1.35321e-01
 55   73 1.13833e-01
 55   75 9.96615e-02
 55   77 9.34044e-02
 55   79 8.39695e-02
 55   81 7.69927e-02
 55   83 8.23618e-02
 55   85 7.46955e-02
 55   87 8.19114e-02
 55   89 7.61336e-02
 56    0 6.55438e-03
 56    2 3.29205e-02
 56    4 5.61036e-02
 56    6 7.63895e-02
 56    8 1.06465e-01
 56   10 1.04249e-01
 56   12 9.32883e-02
 56   14 7.85934e-02
 56   16 7.38777e-02
 56   18 8.05200e-02
 56   20 7.84611e-02
 56   22 7.86459e-02
 56   24 7.32082e-02
 56   26 7.17821e-02
 56   28 7.88718e-02
 56   30 9.22579e-02
 56   32 9.24880e-02
 56   34 1.13852e-01
 56   36 9.78704e-02
 56   38 1.17078e-01
 56   40 1.42547e-01
 56   42 1.39507e-01
 56   44 1.50303e-01
 56   46 2.16530e-01
 56   48 2.31225e-01
 56   50 2.19660e-01
 56   52 6.08601e-01
 56   54 1.89105e+00
 56   56 2.21919e+01
 56   58 1.87945e+00
 56   60 6.12228e-01
 56   62 2.17005e-01
 56   64 2.01083e-01
 56   66 2.03646e-01
 56   68 1.44069e-01
 56   70 1.20203e-01
 56   72 1.40298e-01
 56   74 1.14869e-01
 56   76 9.87505e-02
 56   78 8.56545e-02
 56   80 8.16450e-02
 56   82 7.81218e-02
 56   84 7.99863e-02
 56   86 7.22867e-02
 56   88 7.75581e-02
 56   90 7.52554e-02
 57    1 2.02934e-02
 57    3 4.40572e-02
 57    5 6.49886e-02
 57    7 8.30614e-02
 57    9 9.81424e-02
 57   11 9.55141e-02
 57   13 8.87064e-02
 57   15 7.73278e-02
 57   17 7.36376e-02
 57   19 8.00307e-02
 57   21 7.15149e-02
 57   23 7.32727e-02
 57   25 7.71272e-02
 57   27 8.35563e-02
 57   29 8.59760e-02
 57   31 8.57050e-02
 57   33 8.85611e-02
 57   35 9.62756e-02
 57   37 1.04682e-01
 57   39 1.20533e-01
 57   41 1.35866e-01
 57   43 1.43607e-01
 57   45 1.61441e-01
 57   47 2.14285e-01
 57   49 2.10445e-01
 57   51 2.14497e-01
 57   53 6.05956e-01
 57   55 1.86596e+00
 57   57 2.18139e+01
 57   59 1.84308e+00
 57   61 5.96741e-01
 57   63 2.03531e-01
 57   65 1.94194e-01
 57   67 1.96372e-01
 57   69 1.34730e-01
 57   71 1.28179e-01
 57   73 1.27343e-01
 57   75 1.16704e-01
 57   77 9.66606e-02
 57   79 9.29011e-02
 57   81 7.44397e-02
 57   83 7.95751e-02
 57   85 8.58629e-02
 57   87 8.41946e-02
 57   89 8.27467e-02
 58    0 6.16919e-03
 58    2 2.94720e-02
 58    4 5.15662e-02
 58    6 7.66593e-02
 58    8 9.30631e-02
 58   10 9.32951e-02
 58   12 9.02957e-02
 58   14 8.29796e-02
 58   16 7.28460e-02
 58   18 7.32890e-02
 58   20 7.34695e-02
 58   22 6.58943e-02
 58   24 7.38796e-02
 58   26 7.16101e-02
 58   28 7.61009e-02
 58   30 8.22467e-02
 58   32 8.33408e-02
 58   34 8.36076e-02
 58   36 9.56808e-02
 58   38 1.07577e-01
 58   40 1.13405e-01
 58   42 1.31922e-01
 58   44 1.39039e-01
 58   46 1.49092e-01
 58   48 2.11510e-01
 58   50 2.16433e-01
 58   52 2.02791e-01
 58   54 5.99924e-01
 58   56 1.82299e+00
 58   58 2.14855e+01
 58   60 1.80300e+00
 58   62 5.73613e-01
 58   64 2.01218e-01
 58   66 1.91448e-01
 58   68 2.04363e-01
 58   70 1.36084e-01
 58   72 1.18230e-01
 58   74 1.23736e-01
 58   76 1.22760e-01
 58   78 1.07571e-01
 58   80 8.46178e-02
 58   82 7.01149e-02
 58   84 6.50325e-02
 58   86 8.37027e-02
 58   88 8.18098e-02
 58   90 7.78053e-02
 59    1 1.47276e-02
 59    3 3.56094e-02
 59    5 5.80641e-02
 59    7 7.79045e-02
 59    9 8.51357e-02
 59   11 8.92919e-02
 59   13 7.56806e-02
 59   15 6.90469e-02
 59   17 7.62591e-02
 59   19 7.93093e-02
 59   21 7.59626e-02
 59   23 7.80133e-02
 59   25 7.69565e-02
 59   27 7.65168e-02
 59   29 8.02397e-02
 59   31 9.00310e-02
 59   33 8.32018e-02
 59   35 8.87864e-02
 59   37 1.06127e-01
 59   39 1.05149e-01
 59   41 1.16641e-01
 59   43 1.39234e-01
 59   45 1.36030e-01
 59   47 1.53736e-01
 59   49 2.05645e-01
 59   51 2.09197e-01
 59   53 2.08441e-01
 59   55 5.85857e-01
 59   57 1.78893e+00
 59   59 2.11450e+01
 59   61 1.74760e+00
 59   63 5.59843e-01
 59   65 1.98046e-01
 59   67 1.82479e-01
 59   69 1.90121e-01
 59   71 1.42694e-01
 59   73 1.23735e-01
 59   75 1.31043e-01
 59   77 1.07629e-01
 59   79 8.64613e-02
 59   81 8.10757e-02
 59   83 7.92631e-02
 59   85 7.45119e-02
 59   87 9.06245e-02
 59   89 8.86343e-02
 60    0 4.24309e-03
 60    2 2.28908e-02
 60    4 4.51804e-02
 60    6 6.40464e-02
 60    8 8.44103e-02
 60   10 8.53666e-02
 60   12 7.21834e-02
 60   14 6.79684e-02
 60   16 6.94787e-02
 60   18 7.23224e-02
 60   20 6.83799e-02
 60   22 7.41207e-02
 60   24 6.96000e-02
 60   26 6.92982e-02
 60   28 6.51148e-02
 60   30 7.58389e-02
 60   32 8.97005e-02
 60   34 8.81155e-02
 60   36 7.97158e-02
 60   38 9.89404e-02
 60   40 1.02645e-01
 60   42 1.17099e-01
 60   44 1.34578e-01
 60   46 1.36509e-01
 60   48 1.46044e-01
 60   50 2.16381e-01
 60   52 2.09213e-01
 60   54 2.02767e-01
 60   56 5.76767e-01
 60   58 1.75118e+00
 60   60 2.08352e+01
 60   62 1.71416e+00
 60   64 5.47977e-01
 60   66 1.95501e-01
 60   68 1.75958e-01
 60   70 1.91168e-01
 60   72 1.44350e-01
 60   74 1.13462e-01
 60   76 1.22679e-01
 60   78 1.09769e-01
 60   80 8.06434e-02
 60   82 8.72298e-02
 60   84 7.50708e-02
 60   86 7.44908e-02
 60   88 9.20345e-02
 60   90 8.37930e-02
 61    1 1.44497e-02
 61    3 3.36939e-02
 61    5 5.13596e-02
 61    7 6.87484e-02
 61    9 8.65135e-02
 61   11 8.05672e-02
 61   13 7.85347e-02
 61   15 7.56197e-02
 61   17 7.90669e-02
 61   19 7.12304e-02
 61   21 6.29285e-02
 61   23 7.36539e-02
 61   25 8.30951e-02
 61   27 8.06361e-02
 61   29 7.65385e-02
 61   31 8.04630e-02
 61   33 8.27332e-02
 61   35 7.12026e-02
 61   37 7.68339e-02
 61   39 9.50009e-02
 61   41 9.92757e-02
 61   43 1.10746e-01
 61   45 1.30638e-01
 61   47 1.28327e-01
 61   49 1.47767e-01
 61   51 2.03605e-01
 61   53 1.96991e-01
 61   55 2.01247e-01
 61   57 5.62919e-01
 61   59 1.69846e+00
 61   61 2.05466e+01
 61   63 1.67942e+00
 61   65 5.41918e-01
 61   67 1.91312e-01
 61   69 1.79167e-01
 61   71 2.08826e-01
 61   73 1.42298e-01
 61   75 1.24209e-01
 61   77 1.15461e-01
 61   79 9.09686e-02
 61   81 9.18073e-02
 61   83 7.97356e-02
 61   85 7.71193e-02
 61   87 8.60372e-02
 61   89 8.97673e-02
 62    0 4.94844e-03
 62    2 2.33891e-02
 62    4 3.94445e-02
 62    6 5.63987e-02
 62    8 7.44430e-02
 62   10 8.08579e-02
 62   12 8.33604e-02
 62   14 7.64751e-02
 62   16 7.24385e-02
 62   18 6.40724e-02
 62   20 7.04327e-02
 62   22 6.49067e-02
 62   24 7.38079e-02
 62   26 8.69100e-02
 62   28 7.90942e-02
 62   30 7.42543e-02
 62   32 8.33723e-02
 62   34 7.93775e-02
 62   36 7.06676e-02
 62   38 7.96820e-02
 62   40 9.36349e-02
 62   42 9.47781e-02
 62   44 1.09585e-01
 62   46 1.27112e-01
 62   48 1.25743e-01
 62   50 1.46228e-01
 62   52 2.00521e-01
 62   54 1.89211e-01
 62   56 1.98811e-01
 62   58 5.41796e-01
 62   60 1.66700e+00
 62   62 2.02523e+01
 62   64 1.63430e+00
 62   66 5.34219e-01
 62   68 1.91750e-01
 62   70 1.69902e-01
 62   72 1.90767e-01
 62   74 1.46563e-01
 62   76 1.21905e-01
 62   78 1.13788e-01
 62   80 9.19516e-02
 62   82 8.25611e-02
 62   84 8.51071e-02
 62   86 7.21190e-02
 62   88 8.84359e-02
 62   90 8.38182e-02
 63    1 1.30878e-02
 63    3 3.02253e-02
 63    5 4.79319e-02
 63    7 6.86196e-02
 63    9 8.09176e-02
 63   11 8.07449e-02
 63   13 7.55807e-02
 63   15 7.63652e-02
 63   17 7.30592e-02
 63   19 7.68048e-02
 63   21 7.99211e-02
 63   23 7.23538e-02
 63   25 6.65517e-02
 63   27 6.81951e-02
 63   29 7.19045e-02
 63   31 6.77775e-02
 63   33 7.54665e-02
 63   35 7.62499e-02
 63   37 8.16610e-02
 63   39 9.29554e-02
 63   41 9.59261e-02
 63   43 9.23613e-02
 63   45 1.04849e-01
 63   47 1.30168e-01
 63   49 1.23333e-01
 63   51 1.34864e-01
 63   53 1.90291e-01
 63   55 1.86373e-01
 63   57 1.86826e-01
 63   59 5.29451e-01
 63   61 1.63420e+00
 63   63 1.99796e+01
 63   65 1.61137e+00
 63   67 5.23981e-01
 63   69 2.02211e-01
 63   71 1.82090e-01
 63   73 2.07594e-01
 63   75 1.46331e-01
 63   77 1.12970e-01
 63   79 1.00373e-01
 63   81 9.07400e-02
 63   83 8.25561e-02
 63   85 8.49732e-02
 63   87 8.89766e-02
 63   89 7.41419e-02
 64    0 3.99638e-03
 64    2 2.06986e-02
 64    4 3.68554e-02
 64    6 5.69962e-02
 64    8 7.62494e-02
 64   10 7.88500e-02
 64   12 7.91206e-02
 64   14 7.17155e-02
 64   16 7.32954e-02
 64   18 7.04022e-02
 64   20 7.49943e-02
 64   22 7.09019e-02
 64   24 7.52385e-02
 64   26 7.06319e-02
 64   28 6.42064e-02
 64   30 7.20197e-02
 64   32 6.26439e-02
 64   34 7.18340e-02
 64   36 7.89547e-02
 64   38 7.68076e-02
 64   40 8.79102e-02
 64   42 9.48310e-02
 64   44 8.81960e-02
 64   46 1.03950e-01
 64   48 1.24490e-01
 64   50 1.16142e-01
 64   52 1.33369e-01
 64   54 1.85119e-01
 64   56 1.79370e-01
 64   58 1.85050e-01
 64   60 5.18858e-01
 64   62 1.59124e+00
 64   64 1.97175e+01
 64   66 1.57252e+00
 64   68 5.16672e-01
 64   70 1.91936e-01
 64   72 1.88082e-01
 64   74 2.03439e-01
 64   76 1.42695e-01
 64   78 1.08889e-01
 64   80 9.59247e-02
 64   82 9.48718e-02
 64   84 7.71852e-02
 64   86 8.03581e-02
 64   88 8.36823e-02
 64   90 7.88260e-02
 65    1 1.03109e-02
 65    3 2.41944e-02
 65    5 4.13451e-02
 65    7 5.71320e-02
 65    9 7.41190e-02
 65   11 7.74708e-02
 65   13 7.54511e-02
 65   15 7.98109e-02
 65   17 6.71719e-02
 65   19 5.56239e-02
 65   21 6.80252e-02
 65   23 7.87447e-02
 65   25 7.84392e-02
 65   27 9.07980e-02
 65   29 7.79587e-02
 65   31 6.82806e-02
 65   33 6.79542e-02
 65   35 8.95889e-02
 65   37 7.93950e-02
 65   39 8.04942e-02
 65   41 7.50312e-02
 65   43 8.05210e-02
 65   45 9.78808e-02
 65   47 1.02677e-01
 65   49 1.14010e-01
 65   51 1.17066e-01
 65   53 1.34623e-01
 65   55 1.80876e-01
 65   57 1.73658e-01
 65   59 1.82465e-01
 65   61 5.13728e-01
 65   63 1.56982e+00
 65   65 1.94531e+01
 65   67 1.54043e+00
 65   69 5.16849e-01
 65   71 2.07073e-01
 65   73 1.78885e-01
 65   75 1.82643e-01
 65   77 1.36345e-01
 65   79 1.06344e-01
 65   81 9.70509e-02
 65   83 8.75286e-02
 65   85 8.25632e-02
 65   87 9.51875e-02
 65   89 7.03910e-02
 66    0 3.23225e-03
 66    2 1.74134e-02
 66    4 3.16909e-02
 66    6 4.68040e-02
 66    8 6.50054e-02
 66   10 7.43885e-02
 66   12 7.24660e-02
 66   14 6.91954e-02
 66   16 7.46599e-02
 66   18 6.63006e-02
 66   20 6.07533e-02
 66   22 6.87024e-02
 66   24 7.29788e-02
 66   26 6.96969e-02
 66   28 8.03585e-02
 66   30 8.58449e-02
 66   32 6.77004e-02
 66   34 7.08600e-02
 66   36 7.65661e-02
 66   38 8.11206e-02
 66   40 7.69420e-02
 66   42 8.32344e-02
 66   44 8.41441e-02
 66   46 8.71990e-02
 66   48 1.01575e-01
 66   50 1.18361e-01
 66   52 1.16985e-01
 66   54 1.24898e-01
 66   56 1.77071e-01
 66   58 1.71620e-01
 66   60 1.80440e-01
 66   62 5.07013e-01
 66   64 1.53282e+00
 66   66 1.91670e+01
 66   68 1.51424e+00
 66   70 5.01327e-01
 66   72 1.97087e-01
 66   74 1.63187e-01
 66   76 1.99723e-01
 66   78 1.31383e-01
 66   80 9.72120e-02
 66   82 9.19690e-02
 66   84 8.52014e-02
 66   86 8.73116e-02
 66   88 9.04101e-02
 66   90 7.41174e-02
 67    1 1.15049e-02
 67    3 2.95270e-02
 67    5 4.57560e-02
 67    7 6.07037e-02
 67    9 7.59095e-02
 67   11 7.73486e-02
 67   13 7.34317e-02
 67   15 7.74539e-02
 67   17 7.41787e-02
 67   19 7.84535e-02
 67   21 7.81562e-02
 67   23 7.07934e-02
 67   25 6.79523e-02
 67   27 6.56294e-02
 67   29 6.52468e-02
 67   31 5.51879e-02
 67   33 6.75966e-02
 67   35 7.79243e-02
 67   37 8.74809e-02
 67   39 8.59046e-02
 67   41 6.93268e-02
 67   43 8.13254e-02
 67   45 8.25259e-02
 67   47 9.19375e-02
 67   49 1.03975e-01
 67   51 1.13300e-01
 67   53 1.04790e-01
 67   55 1.21985e-01
 67   57 1.71267e-01
 67   59 1.63969e-01
 67   61 1.76879e-01
 67   63 4.97856e-01
 67   65 1.50237e+00
 67   67 1.89156e+01
 67   69 1.47975e+00
 67   71 4.93963e-01
 67   73 1.91357e-01
 67   75 1.72152e-01
 67   77 1.78277e-01
 67   79 1.18659e-01
 67   81 9.95396e-02
 67   83 1.01790e-01
 67   85 9.28237e-02
 67   87 9.96379e-02
 67   89 7.87667e-02
 68    0 3.15742e-03
 68    2 1.59979e-02
 68    4 3.22835e-02
 68    6 5.34312e-02
 68    8 7.11608e-02
 68   10 7.39411e-02
 68   12 6.67325e-02
 68   14 7.02441e-02
 68   16 7.74601e-02
 68   18 6.89402e-02
 68   20 7.15161e-02
 68   22 8.01102e-02
 68   24 6.34033e-02
 68   26 6.20601e-02
 68   28 5.92991e-02
 68   30 5.92671e-02
 68   32 6.43225e-02
 68   34 6.76990e-02
 68   36 7.39632e-02
 68   38 7.68966e-02
 68   40 8.15833e-02
 68   42 7.55651e-02
 68   44 8.27047e-02
 68   46 8.46110e-02
 68   48 8.43399e-02
 68   50 9.65120e-02
 68   52 1.17275e-01
 68   54 1.07218e-01
 68   56 1.22239e-01
 68   58 1.78767e-01
 68   60 1.58475e-01
 68   62 1.77584e-01
 68   64 4.91450e-01
 68   66 1.47762e+00
 68   68 1.86672e+01
 68   70 1.44691e+00
 68   72 4.89632e-01
 68   74 1.92799e-01
 68   76 1.59712e-01
 68   78 1.74250e-01
 68   80 1.19414e-01
 68   82 9.42068e-02
 68   84 9.19270e-02
 68   86 8.79427e-02
 68   88 9.50654e-02
 68   90 7.52536e-02
 69    1 9.62232e-03
 69    3 2.29453e-02
 69    5 3.68332e-02
 69    7 5.36677e-02
 69    9 6.63751e-02
 69   11 6.83610e-02
 69   13 7.55647e-02
 69   15 7.75216e-02
 69   17 6.79940e-02
 69   19 6.61335e-02
 69   21 6.08045e-02
 69   23 6.42066e-02
 69   25 7.82364e-02
 69   27 7.54905e-02
 69   29 6.63907e-02
 69   31 7.54600e-02
 69   33 7.81474e-02
 69   35 7.42360e-02
 69   37 6.99024e-02
 69   39 6.75043e-02
 69   41 6.45348e-02
 69   43 7.00704e-02
 69   45 7.22101e-02
 69   47 7.33131e-02
 69   49 7.66771e-02
 69   51 8.82101e-02
 69   53 1.08398e-01
 69   55 1.00996e-01
 69   57 1.14724e-01
 69   59 1.66791e-01
 69   61 1.61729e-01
 69   63 1.87581e-01
 69   65 4.92145e-01
 69   67 1.44471e+00
 69   69 1.84426e+01
 69   71 1.41932e+00
 69   73 4.78127e-01
 69   75 2.03994e-01
 69   77 1.53124e-01
 69   79 1.56535e-01
 69   81 1.34978e-01
 69   83 1.12661e-01
 69   85 9.74461e-02
 69   87 1.04161e-01
 69   89 9.76071e-02
 70    0 2.73451e-03
 70    2 1.45995e-02
 70    4 2.67100e-02
 70    6 4.08185e-02
 70    8 6.08059e-02
 70   10 6.45145e-02
 70   12 6.53403e-02
 70   14 7.57156e-02
 70   16 6.75198e-02
 70   18 6.18182e-02
 70   20 6.96124e-02
