# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=9240.000000 (1/cm) = 1.14561398391 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.11681e-01
 46   72 1.00368e-01
 46   74 8.49092e-02
 46   76 8.23521e-02
 46   78 8.04832e-02
 46   80 7.83196e-02
 46   82 8.62611e-02
 46   84 7.01106e-02
 46   86 5.56454e-02
 46   88 6.83685e-02
 46   90 7.32415e-02
 47    1 2.10621e-02
 47    3 4.97957e-02
 47    5 7.60544e-02
 47    7 1.05103e-01
 47    9 1.26376e-01
 47   11 1.29789e-01
 47   13 1.33626e-01
 47   15 1.38854e-01
 47   17 1.35430e-01
 47   19 1.40988e-01
 47   21 1.41314e-01
 47   23 1.49051e-01
 47   25 1.59332e-01
 47   27 1.66766e-01
 47   29 1.65070e-01
 47   31 1.91883e-01
 47   33 2.17889e-01
 47   35 2.04823e-01
 47   37 2.42499e-01
 47   39 3.51407e-01
 47   41 4.75316e-01
 47   43 9.76173e-01
 47   45 2.47343e+00
 47   47 3.34222e+01
 47   49 2.43111e+00
 47   51 9.24692e-01
 47   53 4.18276e-01
 47   55 3.19756e-01
 47   57 2.46154e-01
 47   59 1.88190e-01
 47   61 1.81542e-01
 47   63 1.73615e-01
 47   65 1.54387e-01
 47   67 1.26223e-01
 47   69 1.17687e-01
 47   71 1.04340e-01
 47   73 8.87801e-02
 47   75 8.34663e-02
 47   77 8.27911e-02
 47   79 8.04308e-02
 47   81 8.28690e-02
 47   83 6.55980e-02
 47   85 5.51278e-02
 47   87 7.33942e-02
 47   89 7.75101e-02
 48    0 6.80004e-03
 48    2 3.39614e-02
 48    4 6.12097e-02
 48    6 8.66577e-02
 48    8 1.15973e-01
 48   10 1.23044e-01
 48   12 1.27281e-01
 48   14 1.32497e-01
 48   16 1.28755e-01
 48   18 1.26851e-01
 48   20 1.33115e-01
 48   22 1.40005e-01
 48   24 1.41940e-01
 48   26 1.56770e-01
 48   28 1.61702e-01
 48   30 1.62897e-01
 48   32 1.93403e-01
 48   34 2.15163e-01
 48   36 1.94199e-01
 48   38 2.38306e-01
 48   40 3.41864e-01
 48   42 4.56973e-01
 48   44 9.49531e-01
 48   46 2.40740e+00
 48   48 3.28189e+01
 48   50 2.37729e+00
 48   52 8.94331e-01
 48   54 3.97460e-01
 48   56 3.10105e-01
 48   58 2.46689e-01
 48   60 1.82848e-01
 48   62 1.66906e-01
 48   64 1.68093e-01
 48   66 1.48185e-01
 48   68 1.20401e-01
 48   70 1.11530e-01
 48   72 1.01560e-01
 48   74 8.55804e-02
 48   76 7.83164e-02
 48   78 7.94610e-02
 48   80 8.12141e-02
 48   82 7.76005e-02
 48   84 6.40269e-02
 48   86 5.69617e-02
 48   88 7.17434e-02
 48   90 7.17878e-02
 49    1 1.86955e-02
 49    3 4.57202e-02
 49    5 7.61337e-02
 49    7 1.06372e-01
 49    9 1.24546e-01
 49   11 1.25284e-01
 49   13 1.25480e-01
 49   15 1.21251e-01
 49   17 1.23827e-01
 49   19 1.24245e-01
 49   21 1.35970e-01
 49   23 1.32713e-01
 49   25 1.35728e-01
 49   27 1.48404e-01
 49   29 1.58137e-01
 49   31 1.64081e-01
 49   33 1.94688e-01
 49   35 2.07879e-01
 49   37 1.88856e-01
 49   39 2.35003e-01
 49   41 3.28059e-01
 49   43 4.48518e-01
 49   45 9.18218e-01
 49   47 2.35420e+00
 49   49 3.22587e+01
 49   51 2.32271e+00
 49   53 8.71456e-01
 49   55 3.84014e-01
 49   57 2.99369e-01
 49   59 2.37755e-01
 49   61 1.71026e-01
 49   63 1.65813e-01
 49   65 1.69258e-01
 49   67 1.42267e-01
 49   69 1.17882e-01
 49   71 1.05896e-01
 49   73 9.09127e-02
 49   75 8.51769e-02
 49   77 8.49452e-02
 49   79 8.24523e-02
 49   81 7.73416e-02
 49   83 6.32503e-02
 49   85 5.81558e-02
 49   87 7.72175e-02
 49   89 7.18356e-02
 50    0 5.99167e-03
 50    2 3.11794e-02
 50    4 5.84184e-02
 50    6 8.78196e-02
 50    8 1.17950e-01
 50   10 1.21765e-01
 50   12 1.22868e-01
 50   14 1.17453e-01
 50   16 1.16860e-01
 50   18 1.18050e-01
 50   20 1.24174e-01
 50   22 1.28519e-01
 50   24 1.27886e-01
 50   26 1.31722e-01
 50   28 1.47249e-01
 50   30 1.56922e-01
 50   32 1.63703e-01
 50   34 1.87582e-01
 50   36 2.00113e-01
 50   38 1.83203e-01
 50   40 2.27977e-01
 50   42 3.26046e-01
 50   44 4.25775e-01
 50   46 8.92527e-01
 50   48 2.30453e+00
 50   50 3.16934e+01
 50   52 2.26618e+00
 50   54 8.44595e-01
 50   56 3.69554e-01
 50   58 2.87793e-01
 50   60 2.31302e-01
 50   62 1.69519e-01
 50   64 1.58030e-01
 50   66 1.60611e-01
 50   68 1.36944e-01
 50   70 1.14600e-01
 50   72 9.93802e-02
 50   74 8.57322e-02
 50   76 8.59076e-02
 50   78 8.21422e-02
 50   80 7.48387e-02
 50   82 7.62431e-02
 50   84 6.27973e-02
 50   86 5.47702e-02
 50   88 7.06787e-02
 50   90 7.33890e-02
 51    1 2.21900e-02
 51    3 4.84591e-02
 51    5 7.28341e-02
 51    7 9.66512e-02
 51    9 1.14749e-01
 51   11 1.19257e-01
 51   13 1.25743e-01
 51   15 1.24381e-01
 51   17 1.13769e-01
 51   19 1.15602e-01
 51   21 1.12460e-01
 51   23 1.15020e-01
 51   25 1.19319e-01
 51   27 1.29302e-01
 51   29 1.48709e-01
 51   31 1.59424e-01
 51   33 1.57600e-01
 51   35 1.82061e-01
 51   37 1.98528e-01
 51   39 1.76899e-01
 51   41 2.33039e-01
 51   43 3.14043e-01
 51   45 4.07415e-01
 51   47 8.68933e-01
 51   49 2.25395e+00
 51   51 3.11927e+01
 51   53 2.21661e+00
 51   55 8.17209e-01
 51   57 3.47446e-01
 51   59 2.75698e-01
 51   61 2.30565e-01
 51   63 1.73364e-01
 51   65 1.57275e-01
 51   67 1.53813e-01
 51   69 1.35411e-01
 51   71 1.06737e-01
 51   73 9.07021e-02
 51   75 9.34043e-02
 51   77 8.64729e-02
 51   79 7.94171e-02
 51   81 7.90339e-02
 51   83 6.30514e-02
 51   85 5.56731e-02
 51   87 7.39626e-02
 51   89 7.81867e-02
 52    0 7.53783e-03
 52    2 3.53575e-02
 52    4 5.97243e-02
 52    6 8.35447e-02
 52    8 1.08925e-01
 52   10 1.14798e-01
 52   12 1.19208e-01
 52   14 1.20415e-01
 52   16 1.15291e-01
 52   18 1.12993e-01
 52   20 1.08133e-01
 52   22 1.07518e-01
 52   24 1.12939e-01
 52   26 1.19124e-01
 52   28 1.26718e-01
 52   30 1.46692e-01
 52   32 1.49651e-01
 52   34 1.52460e-01
 52   36 1.80619e-01
 52   38 1.88836e-01
 52   40 1.74428e-01
 52   42 2.26250e-01
 52   44 3.08090e-01
 52   46 3.94433e-01
 52   48 8.42144e-01
 52   50 2.20131e+00
 52   52 3.06822e+01
 52   54 2.16438e+00
 52   56 7.90516e-01
 52   58 3.31408e-01
 52   60 2.65166e-01
 52   62 2.26097e-01
 52   64 1.69599e-01
 52   66 1.52617e-01
 52   68 1.47532e-01
 52   70 1.27163e-01
 52   72 1.03613e-01
 52   74 8.91358e-02
 52   76 8.98153e-02
 52   78 8.01818e-02
 52   80 7.96544e-02
 52   82 7.51443e-02
 52   84 6.32574e-02
 52   86 5.23355e-02
 52   88 7.67502e-02
 52   90 7.15786e-02
 53    1 1.61479e-02
 53    3 4.14312e-02
 53    5 7.03360e-02
 53    7 1.03011e-01
 53    9 1.24621e-01
 53   11 1.22658e-01
 53   13 1.13258e-01
 53   15 9.98488e-02
 53   17 1.02570e-01
 53   19 1.04752e-01
 53   21 1.03058e-01
 53   23 1.05845e-01
 53   25 1.14140e-01
 53   27 1.18493e-01
 53   29 1.30122e-01
 53   31 1.43220e-01
 53   33 1.45149e-01
 53   35 1.51347e-01
 53   37 1.76863e-01
 53   39 1.92838e-01
 53   41 1.73455e-01
 53   43 2.20793e-01
 53   45 3.00721e-01
 53   47 3.82177e-01
 53   49 8.22258e-01
 53   51 2.15527e+00
 53   53 3.01967e+01
 53   55 2.10935e+00
 53   57 7.67722e-01
 53   59 3.23991e-01
 53   61 2.59988e-01
 53   63 2.30899e-01
 53   65 1.72584e-01
 53   67 1.47313e-01
 53   69 1.39213e-01
 53   71 1.20388e-01
 53   73 9.80394e-02
 53   75 9.30307e-02
 53   77 8.70199e-02
 53   79 8.41247e-02
 53   81 7.71958e-02
 53   83 6.49401e-02
 53   85 5.36194e-02
 53   87 8.02212e-02
 53   89 6.94112e-02
 54    0 5.20259e-03
 54    2 2.79179e-02
 54    4 5.46377e-02
 54    6 8.64898e-02
 54    8 1.16813e-01
 54   10 1.19732e-01
 54   12 1.16638e-01
 54   14 1.01599e-01
 54   16 9.87785e-02
 54   18 1.00635e-01
 54   20 1.01588e-01
 54   22 9.91454e-02
 54   24 1.05274e-01
 54   26 1.09748e-01
 54   28 1.17460e-01
 54   30 1.24431e-01
 54   32 1.37099e-01
 54   34 1.39921e-01
 54   36 1.45387e-01
 54   38 1.75315e-01
 54   40 1.85525e-01
 54   42 1.70671e-01
 54   44 2.19092e-01
 54   46 2.90384e-01
 54   48 3.64258e-01
 54   50 7.98478e-01
 54   52 2.10650e+00
 54   54 2.97484e+01
 54   56 2.05712e+00
 54   58 7.46158e-01
 54   60 3.09520e-01
 54   62 2.53199e-01
 54   64 2.27064e-01
 54   66 1.70578e-01
 54   68 1.39331e-01
 54   70 1.34892e-01
 54   72 1.18471e-01
 54   74 9.38209e-02
 54   76 8.68408e-02
 54   78 8.40042e-02
 54   80 8.00480e-02
 54   82 7.87141e-02
 54   84 6.28896e-02
 54   86 5.49254e-02
 54   88 7.53799e-02
 54   90 7.08235e-02
 55    1 2.24056e-02
 55    3 4.91625e-02
 55    5 7.12956e-02
 55    7 9.11705e-02
 55    9 1.08025e-01
 55   11 1.05529e-01
 55   13 1.08746e-01
 55   15 1.11214e-01
 55   17 1.05617e-01
 55   19 9.99600e-02
 55   21 9.33679e-02
 55   23 9.60612e-02
 55   25 9.98248e-02
 55   27 1.07618e-01
 55   29 1.13562e-01
 55   31 1.21575e-01
 55   33 1.36325e-01
 55   35 1.38698e-01
 55   37 1.54602e-01
 55   39 1.79177e-01
 55   41 1.80668e-01
 55   43 1.63272e-01
 55   45 2.19446e-01
 55   47 2.84612e-01
 55   49 3.52974e-01
 55   51 7.74066e-01
 55   53 2.05485e+00
 55   55 2.92766e+01
 55   57 2.01809e+00
 55   59 7.33653e-01
 55   61 3.07007e-01
 55   63 2.46371e-01
 55   65 2.21652e-01
 55   67 1.64708e-01
 55   69 1.36381e-01
 55   71 1.26161e-01
 55   73 1.07088e-01
 55   75 9.83603e-02
 55   77 8.76763e-02
 55   79 8.26570e-02
 55   81 7.94845e-02
 55   83 6.16435e-02
 55   85 5.68174e-02
 55   87 7.64915e-02
 55   89 7.23153e-02
 56    0 7.12318e-03
 56    2 3.52857e-02
 56    4 5.99469e-02
 56    6 7.93992e-02
 56    8 9.94125e-02
 56   10 1.02958e-01
 56   12 1.03970e-01
 56   14 1.08945e-01
 56   16 1.05289e-01
 56   18 9.88966e-02
 56   20 9.26421e-02
 56   22 9.23005e-02
 56   24 9.12044e-02
 56   26 9.73762e-02
 56   28 1.04713e-01
 56   30 1.09795e-01
 56   32 1.16950e-01
 56   34 1.30822e-01
 56   36 1.37434e-01
 56   38 1.51364e-01
 56   40 1.79303e-01
 56   42 1.73151e-01
 56   44 1.58917e-01
 56   46 2.15204e-01
 56   48 2.77111e-01
 56   50 3.40660e-01
 56   52 7.50182e-01
 56   54 2.00580e+00
 56   56 2.88813e+01
 56   58 1.96827e+00
 56   60 7.15762e-01
 56   62 2.98606e-01
 56   64 2.37083e-01
 56   66 2.17985e-01
 56   68 1.63427e-01
 56   70 1.35292e-01
 56   72 1.17822e-01
 56   74 1.05321e-01
 56   76 9.51405e-02
 56   78 8.46477e-02
 56   80 8.10185e-02
 56   82 7.89052e-02
 56   84 6.00766e-02
 56   86 5.14106e-02
 56   88 7.61946e-02
 56   90 7.27215e-02
 57    1 1.49005e-02
 57    3 3.86760e-02
 57    5 6.95704e-02
 57    7 1.01807e-01
 57    9 1.20735e-01
 57   11 1.18451e-01
 57   13 1.07793e-01
 57   15 8.78769e-02
 57   17 8.56015e-02
 57   19 8.18853e-02
 57   21 8.42513e-02
 57   23 8.95652e-02
 57   25 9.56816e-02
 57   27 1.06837e-01
 57   29 1.08542e-01
 57   31 1.09489e-01
 57   33 1.18753e-01
 57   35 1.39620e-01
 57   37 1.39095e-01
 57   39 1.45775e-01
 57   41 1.64324e-01
 57   43 1.68188e-01
 57   45 1.59198e-01
 57   47 2.13825e-01
 57   49 2.68546e-01
 57   51 3.21181e-01
 57   53 7.29883e-01
 57   55 1.96951e+00
 57   57 2.84621e+01
 57   59 1.93273e+00
 57   61 6.98891e-01
 57   63 2.88282e-01
 57   65 2.25952e-01
 57   67 2.10452e-01
 57   69 1.61535e-01
 57   71 1.21938e-01
 57   73 1.13531e-01
 57   75 1.09752e-01
 57   77 9.34203e-02
 57   79 8.51610e-02
 57   81 7.84126e-02
 57   83 6.18669e-02
 57   85 5.35340e-02
 57   87 8.07139e-02
 57   89 7.16774e-02
 58    0 4.72850e-03
 58    2 2.50799e-02
 58    4 5.23488e-02
 58    6 8.28046e-02
 58    8 1.11608e-01
 58   10 1.16878e-01
 58   12 1.14120e-01
 58   14 9.31657e-02
 58   16 8.24547e-02
 58   18 8.07951e-02
 58   20 8.03750e-02
 58   22 8.34183e-02
 58   24 8.75896e-02
 58   26 9.18022e-02
 58   28 1.00690e-01
 58   30 1.01465e-01
 58   32 1.06592e-01
 58   34 1.17849e-01
 58   36 1.35168e-01
 58   38 1.37005e-01
 58   40 1.40900e-01
 58   42 1.61374e-01
 58   44 1.62169e-01
 58   46 1.55061e-01
 58   48 2.15323e-01
 58   50 2.59131e-01
 58   52 3.07195e-01
 58   54 7.10649e-01
 58   56 1.92256e+00
 58   58 2.81024e+01
 58   60 1.88721e+00
 58   62 6.81374e-01
 58   64 2.81586e-01
 58   66 2.19272e-01
 58   68 2.08431e-01
 58   70 1.59819e-01
 58   72 1.17742e-01
 58   74 1.09789e-01
 58   76 1.03694e-01
 58   78 9.26525e-02
 58   80 8.35790e-02
 58   82 7.75945e-02
 58   84 5.99862e-02
 58   86 5.35254e-02
 58   88 7.93171e-02
 58   90 6.73253e-02
 59    1 2.56027e-02
 59    3 5.36214e-02
 59    5 7.24737e-02
 59    7 8.89470e-02
 59    9 1.01046e-01
 59   11 9.40512e-02
 59   13 9.18465e-02
 59   15 9.19285e-02
 59   17 8.68618e-02
 59   19 8.70354e-02
 59   21 8.66839e-02
 59   23 8.89250e-02
 59   25 9.38396e-02
 59   27 9.34576e-02
 59   29 9.37604e-02
 59   31 9.97886e-02
 59   33 1.06402e-01
 59   35 1.15379e-01
 59   37 1.27428e-01
 59   39 1.24152e-01
 59   41 1.35974e-01
 59   43 1.61950e-01
 59   45 1.57775e-01
 59   47 1.59814e-01
 59   49 2.08501e-01
 59   51 2.49151e-01
 59   53 3.01127e-01
 59   55 6.99962e-01
 59   57 1.88947e+00
 59   59 2.77242e+01
 59   61 1.84132e+00
 59   63 6.64788e-01
 59   65 2.68743e-01
 59   67 2.08431e-01
 59   69 1.99880e-01
 59   71 1.51429e-01
 59   73 1.19706e-01
 59   75 1.15807e-01
 59   77 1.05518e-01
 59   79 8.84621e-02
 59   81 8.02777e-02
 59   83 6.11337e-02
 59   85 5.92242e-02
 59   87 8.33713e-02
 59   89 7.05259e-02
 60    0 8.77189e-03
 60    2 4.05982e-02
 60    4 6.21005e-02
 60    6 7.85321e-02
 60    8 9.64731e-02
 60   10 9.51353e-02
 60   12 8.87877e-02
 60   14 8.74985e-02
 60   16 8.65025e-02
 60   18 8.63180e-02
 60   20 8.39847e-02
 60   22 8.43200e-02
 60   24 8.44553e-02
 60   26 9.13288e-02
 60   28 8.73310e-02
 60   30 9.19756e-02
 60   32 9.74346e-02
 60   34 1.05907e-01
 60   36 1.16359e-01
 60   38 1.21387e-01
 60   40 1.19720e-01
 60   42 1.34411e-01
 60   44 1.54553e-01
 60   46 1.56463e-01
 60   48 1.56157e-01
 60   50 2.03775e-01
 60   52 2.40493e-01
 60   54 2.88434e-01
 60   56 6.84065e-01
 60   58 1.84652e+00
 60   60 2.73825e+01
 60   62 1.79980e+00
 60   64 6.48074e-01
 60   66 2.66038e-01
 60   68 2.04284e-01
 60   70 1.93169e-01
 60   72 1.49856e-01
 60   74 1.15493e-01
 60   76 1.14851e-01
 60   78 9.88907e-02
 60   80 8.82263e-02
 60   82 7.83992e-02
 60   84 6.10436e-02
 60   86 5.41025e-02
 60   88 7.91608e-02
 60   90 6.88030e-02
 61    1 1.27340e-02
 61    3 3.39242e-02
 61    5 6.11514e-02
 61    7 9.26424e-02
 61    9 1.16231e-01
 61   11 1.14536e-01
 61   13 1.03069e-01
 61   15 8.03801e-02
 61   17 7.70633e-02
 61   19 7.33467e-02
 61   21 7.69054e-02
 61   23 8.11739e-02
 61   25 8.77355e-02
 61   27 8.87343e-02
 61   29 9.04911e-02
 61   31 9.73470e-02
 61   33 9.88062e-02
 61   35 1.05480e-01
 61   37 1.09075e-01
 61   39 1.16659e-01
 61   41 1.17079e-01
 61   43 1.29370e-01
 61   45 1.58436e-01
 61   47 1.50969e-01
 61   49 1.46870e-01
 61   51 2.04040e-01
 61   53 2.36625e-01
 61   55 2.86830e-01
 61   57 6.69067e-01
 61   59 1.80311e+00
 61   61 2.70441e+01
 61   63 1.75323e+00
 61   65 6.30331e-01
 61   67 2.60978e-01
 61   69 1.89992e-01
 61   71 1.86035e-01
 61   73 1.55221e-01
 61   75 1.29784e-01
 61   77 1.05543e-01
 61   79 9.72672e-02
 61   81 8.20088e-02
 61   83 6.50525e-02
 61   85 5.85113e-02
 61   87 8.82492e-02
 61   89 7.41517e-02
 62    0 4.05238e-03
 62    2 2.23639e-02
 62    4 4.64291e-02
 62    6 7.49357e-02
 62    8 1.05417e-01
 62   10 1.12003e-01
 62   12 1.09290e-01
 62   14 8.65187e-02
 62   16 7.66015e-02
 62   18 7.34582e-02
 62   20 7.13146e-02
 62   22 7.37095e-02
 62   24 8.21303e-02
 62   26 8.56288e-02
 62   28 8.55662e-02
 62   30 8.90686e-02
 62   32 9.54787e-02
 62   34 1.01359e-01
 62   36 1.00895e-01
 62   38 1.03665e-01
 62   40 1.11269e-01
 62   42 1.11647e-01
 62   44 1.30546e-01
 62   46 1.54062e-01
 62   48 1.39698e-01
 62   50 1.46364e-01
 62   52 2.00967e-01
 62   54 2.31241e-01
 62   56 2.79687e-01
 62   58 6.53377e-01
 62   60 1.76388e+00
 62   62 2.67249e+01
 62   64 1.71373e+00
 62   66 6.19103e-01
 62   68 2.54924e-01
 62   70 1.86051e-01
 62   72 1.79774e-01
 62   74 1.52661e-01
 62   76 1.19473e-01
 62   78 1.01704e-01
 62   80 9.39471e-02
 62   82 8.14847e-02
 62   84 6.25473e-02
 62   86 5.59287e-02
 62   88 8.54223e-02
 62   90 7.07816e-02
 63    1 2.41911e-02
 63    3 5.12200e-02
 63    5 7.06757e-02
 63    7 8.58550e-02
 63    9 9.57484e-02
 63   11 8.36156e-02
 63   13 7.38511e-02
 63   15 7.56153e-02
 63   17 7.94590e-02
 63   19 8.64700e-02
 63   21 9.06513e-02
 63   23 9.41140e-02
 63   25 8.87586e-02
 63   27 8.67154e-02
 63   29 9.06687e-02
 63   31 8.60647e-02
 63   33 9.08077e-02
 63   35 8.82634e-02
 63   37 8.88442e-02
 63   39 9.65003e-02
 63   41 1.04650e-01
 63   43 1.11414e-01
 63   45 1.27301e-01
 63   47 1.41609e-01
 63   49 1.39663e-01
 63   51 1.50478e-01
 63   53 2.06122e-01
 63   55 2.25766e-01
 63   57 2.70689e-01
 63   59 6.38510e-01
 63   61 1.71961e+00
 63   63 2.64104e+01
 63   65 1.66888e+00
 63   67 6.01576e-01
 63   69 2.51546e-01
 63   71 1.84654e-01
 63   73 1.85387e-01
 63   75 1.56476e-01
 63   77 1.17708e-01
 63   79 9.86495e-02
 63   81 8.55394e-02
 63   83 6.52859e-02
 63   85 6.21285e-02
 63   87 9.33769e-02
 63   89 7.58809e-02
 64    0 8.00494e-03
 64    2 3.76863e-02
 64    4 6.03890e-02
 64    6 7.72351e-02
 64    8 9.20022e-02
 64   10 8.81820e-02
 64   12 7.43426e-02
 64   14 7.25204e-02
 64   16 7.56763e-02
 64   18 8.03082e-02
 64   20 8.69661e-02
 64   22 9.20727e-02
 64   24 8.55033e-02
 64   26 8.28462e-02
 64   28 8.75334e-02
 64   30 8.70026e-02
 64   32 8.64483e-02
 64   34 8.48919e-02
 64   36 8.34497e-02
 64   38 8.54538e-02
 64   40 9.23716e-02
 64   42 1.02234e-01
 64   44 1.08109e-01
 64   46 1.19755e-01
 64   48 1.38103e-01
 64   50 1.33934e-01
 64   52 1.47975e-01
 64   54 2.03557e-01
 64   56 2.17976e-01
 64   58 2.65048e-01
 64   60 6.23455e-01
 64   62 1.68220e+00
 64   64 2.61305e+01
 64   66 1.62396e+00
 64   68 5.89764e-01
 64   70 2.50632e-01
 64   72 1.77553e-01
 64   74 1.78072e-01
 64   76 1.51812e-01
 64   78 1.15599e-01
 64   80 9.49090e-02
 64   82 8.49104e-02
 64   84 6.23345e-02
 64   86 6.11663e-02
 64   88 9.12004e-02
 64   90 7.57823e-02
 65    1 1.16003e-02
 65    3 3.18557e-02
 65    5 5.74276e-02
 65    7 8.43446e-02
 65    9 1.02738e-01
 65   11 1.05463e-01
 65   13 1.02585e-01
 65   15 8.77826e-02
 65   17 8.69540e-02
 65   19 7.68511e-02
 65   21 7.43204e-02
 65   23 7.33874e-02
 65   25 7.59239e-02
 65   27 7.71262e-02
 65   29 7.57372e-02
 65   31 7.66222e-02
 65   33 7.99793e-02
 65   35 8.04363e-02
 65   37 8.32534e-02
 65   39 8.76394e-02
 65   41 9.85994e-02
 65   43 1.06319e-01
 65   45 1.05815e-01
 65   47 1.23705e-01
 65   49 1.40051e-01
 65   51 1.34105e-01
 65   53 1.51347e-01
 65   55 1.99532e-01
 65   57 2.08421e-01
 65   59 2.53568e-01
 65   61 6.07344e-01
 65   63 1.63945e+00
 65   65 2.58335e+01
 65   67 1.58601e+00
 65   69 5.81219e-01
 65   71 2.54903e-01
 65   73 1.85883e-01
 65   75 1.78116e-01
 65   77 1.44299e-01
 65   79 1.08543e-01
 65   81 8.84292e-02
 65   83 6.77319e-02
 65   85 6.62153e-02
 65   87 9.94655e-02
 65   89 8.20208e-02
 66    0 3.59473e-03
 66    2 2.05474e-02
 66    4 4.27485e-02
 66    6 6.76166e-02
 66    8 9.25122e-02
 66   10 1.00741e-01
 66   12 1.06098e-01
 66   14 9.18772e-02
 66   16 8.78183e-02
 66   18 8.05394e-02
 66   20 7.35992e-02
 66   22 7.00079e-02
 66   24 7.03604e-02
 66   26 7.28438e-02
 66   28 7.55832e-02
 66   30 7.47307e-02
 66   32 7.51343e-02
 66   34 7.68125e-02
 66   36 7.75005e-02
 66   38 8.27495e-02
 66   40 8.55061e-02
 66   42 9.70548e-02
 66   44 9.90294e-02
 66   46 1.04730e-01
 66   48 1.19692e-01
 66   50 1.33824e-01
 66   52 1.30911e-01
 66   54 1.50337e-01
 66   56 1.97035e-01
 66   58 2.02909e-01
 66   60 2.51611e-01
 66   62 5.97454e-01
 66   64 1.59655e+00
 66   66 2.55859e+01
 66   68 1.54564e+00
 66   70 5.68079e-01
 66   72 2.52049e-01
 66   74 1.79866e-01
 66   76 1.68453e-01
 66   78 1.39337e-01
 66   80 1.07060e-01
 66   82 8.47333e-02
 66   84 6.54768e-02
 66   86 6.40724e-02
 66   88 9.81421e-02
 66   90 7.97946e-02
 67    1 2.20692e-02
 67    3 4.72634e-02
 67    5 6.85654e-02
 67    7 8.57894e-02
 67    9 9.62676e-02
 67   11 7.93224e-02
 67   13 6.26666e-02
 67   15 6.32171e-02
 67   17 6.66136e-02
 67   19 7.28601e-02
 67   21 8.12069e-02
 67   23 8.39857e-02
 67   25 8.04558e-02
 67   27 8.00351e-02
 67   29 7.94350e-02
 67   31 8.31720e-02
 67   33 7.85695e-02
 67   35 7.77340e-02
 67   37 7.97178e-02
 67   39 8.32918e-02
 67   41 8.70189e-02
 67   43 9.15879e-02
 67   45 9.50571e-02
 67   47 9.95067e-02
 67   49 1.15819e-01
 67   51 1.29038e-01
 67   53 1.27102e-01
 67   55 1.45879e-01
 67   57 1.90992e-01
 67   59 1.93489e-01
 67   61 2.47404e-01
 67   63 5.81434e-01
 67   65 1.56042e+00
 67   67 2.53510e+01
 67   69 1.51221e+00
 67   71 5.64102e-01
 67   73 2.65245e-01
 67   75 1.78036e-01
 67   77 1.59635e-01
 67   79 1.30742e-01
 67   81 9.65292e-02
 67   83 7.23829e-02
 67   85 7.28750e-02
 67   87 1.07312e-01
 67   89 8.31788e-02
 68    0 7.15888e-03
 68    2 3.36147e-02
 68    4 5.65835e-02
 68    6 7.49715e-02
 68    8 9.13877e-02
 68   10 8.64253e-02
 68   12 6.89261e-02
 68   14 6.10210e-02
 68   16 6.40649e-02
 68   18 6.77983e-02
 68   20 7.25545e-02
 68   22 7.86715e-02
 68   24 7.70140e-02
 68   26 8.13425e-02
 68   28 7.63563e-02
 68   30 7.86812e-02
 68   32 7.87250e-02
 68   34 7.37387e-02
 68   36 7.56344e-02
 68   38 7.74857e-02
 68   40 8.08338e-02
 68   42 8.17842e-02
 68   44 8.69706e-02
 68   46 9.11816e-02
 68   48 9.57531e-02
 68   50 1.12348e-01
 68   52 1.24601e-01
 68   54 1.20908e-01
 68   56 1.45446e-01
 68   58 1.89909e-01
 68   60 1.90232e-01
 68   62 2.42223e-01
 68   64 5.70884e-01
 68   66 1.52185e+00
 68   68 2.51151e+01
 68   70 1.47211e+00
 68   72 5.52025e-01
 68   74 2.61541e-01
 68   76 1.77887e-01
 68   78 1.53870e-01
 68   80 1.27553e-01
 68   82 9.35731e-02
 68   84 7.19085e-02
 68   86 7.00132e-02
 68   88 1.05479e-01
 68   90 8.38892e-02
 69    1 1.14339e-02
 69    3 2.85569e-02
 69    5 4.95260e-02
 69    7 7.17559e-02
 69    9 8.84453e-02
 69   11 9.19015e-02
 69   13 9.69928e-02
 69   15 9.26267e-02
 69   17 9.48631e-02
 69   19 8.44977e-02
 69   21 7.75480e-02
 69   23 7.10742e-02
 69   25 7.07825e-02
 69   27 6.84650e-02
 69   29 6.76600e-02
 69   31 6.79232e-02
 69   33 6.69017e-02
 69   35 6.93156e-02
 69   37 7.18272e-02
 69   39 7.49094e-02
 69   41 7.48620e-02
 69   43 7.87860e-02
 69   45 8.60523e-02
 69   47 9.14169e-02
 69   49 9.45602e-02
 69   51 1.11935e-01
 69   53 1.18353e-01
 69   55 1.19020e-01
 69   57 1.44449e-01
 69   59 1.82831e-01
 69   61 1.77470e-01
 69   63 2.39560e-01
 69   65 5.63460e-01
 69   67 1.49004e+00
 69   69 2.49120e+01
 69   71 1.44146e+00
 69   73 5.45833e-01
 69   75 2.66011e-01
 69   77 1.66069e-01
 69   79 1.43131e-01
 69   81 1.14121e-01
 69   83 8.31516e-02
 69   85 8.07393e-02
 69   87 1.14862e-01
 69   89 8.86603e-02
 70    0 3.53150e-03
 70    2 1.85954e-02
 70    4 3.71290e-02
 70    6 5.86922e-02
 70    8 8.03230e-02
 70   10 8.74049e-02
 70   12 9.38640e-02
 70   14 9.22291e-02
 70   16 9.28219e-02
 70   18 8.25034e-02
 70   20 7.71374e-02
