# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=10240.000000 (1/cm) = 1.26959818131 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.09965e-01
 46   72 9.76180e-02
 46   74 8.58799e-02
 46   76 7.95418e-02
 46   78 8.37893e-02
 46   80 8.16192e-02
 46   82 8.31872e-02
 46   84 6.58025e-02
 46   86 5.94510e-02
 46   88 6.93001e-02
 46   90 7.46255e-02
 47    1 2.01361e-02
 47    3 4.67351e-02
 47    5 7.38821e-02
 47    7 1.02691e-01
 47    9 1.22510e-01
 47   11 1.25547e-01
 47   13 1.29597e-01
 47   15 1.36835e-01
 47   17 1.36559e-01
 47   19 1.42841e-01
 47   21 1.38770e-01
 47   23 1.47590e-01
 47   25 1.54066e-01
 47   27 1.63131e-01
 47   29 1.58322e-01
 47   31 1.89194e-01
 47   33 2.14903e-01
 47   35 1.96844e-01
 47   37 2.41737e-01
 47   39 3.39842e-01
 47   41 4.44185e-01
 47   43 9.57974e-01
 47   45 2.50185e+00
 47   47 3.29641e+01
 47   49 2.46001e+00
 47   51 9.12293e-01
 47   53 3.99090e-01
 47   55 3.11996e-01
 47   57 2.44312e-01
 47   59 1.82396e-01
 47   61 1.78397e-01
 47   63 1.74638e-01
 47   65 1.53427e-01
 47   67 1.24807e-01
 47   69 1.15154e-01
 47   71 1.03620e-01
 47   73 8.86992e-02
 47   75 8.21486e-02
 47   77 8.59024e-02
 47   79 8.55025e-02
 47   81 7.87341e-02
 47   83 6.34480e-02
 47   85 6.00736e-02
 47   87 7.65336e-02
 47   89 7.47643e-02
 48    0 6.62216e-03
 48    2 3.20756e-02
 48    4 5.94296e-02
 48    6 8.65721e-02
 48    8 1.13313e-01
 48   10 1.18285e-01
 48   12 1.24841e-01
 48   14 1.27505e-01
 48   16 1.32982e-01
 48   18 1.28895e-01
 48   20 1.32595e-01
 48   22 1.36568e-01
 48   24 1.36851e-01
 48   26 1.52297e-01
 48   28 1.55264e-01
 48   30 1.58519e-01
 48   32 1.89093e-01
 48   34 2.06878e-01
 48   36 1.85845e-01
 48   38 2.40915e-01
 48   40 3.28508e-01
 48   42 4.30356e-01
 48   44 9.32608e-01
 48   46 2.43589e+00
 48   48 3.23669e+01
 48   50 2.40128e+00
 48   52 8.81713e-01
 48   54 3.77937e-01
 48   56 3.03550e-01
 48   58 2.41570e-01
 48   60 1.75898e-01
 48   62 1.68925e-01
 48   64 1.70575e-01
 48   66 1.46175e-01
 48   68 1.19876e-01
 48   70 1.07459e-01
 48   72 9.99382e-02
 48   74 8.42239e-02
 48   76 8.29792e-02
 48   78 8.72261e-02
 48   80 8.03617e-02
 48   82 7.53877e-02
 48   84 6.42707e-02
 48   86 5.76944e-02
 48   88 7.12601e-02
 48   90 7.18986e-02
 49    1 1.82458e-02
 49    3 4.58175e-02
 49    5 7.21543e-02
 49    7 1.00652e-01
 49    9 1.20180e-01
 49   11 1.24125e-01
 49   13 1.29761e-01
 49   15 1.27255e-01
 49   17 1.26186e-01
 49   19 1.21230e-01
 49   21 1.31565e-01
 49   23 1.27974e-01
 49   25 1.30757e-01
 49   27 1.42963e-01
 49   29 1.53851e-01
 49   31 1.63359e-01
 49   33 1.93373e-01
 49   35 2.00770e-01
 49   37 1.83221e-01
 49   39 2.29082e-01
 49   41 3.20783e-01
 49   43 4.25904e-01
 49   45 8.98572e-01
 49   47 2.37987e+00
 49   49 3.17868e+01
 49   51 2.34554e+00
 49   53 8.54395e-01
 49   55 3.67499e-01
 49   57 2.93376e-01
 49   59 2.34237e-01
 49   61 1.68822e-01
 49   63 1.67204e-01
 49   65 1.68432e-01
 49   67 1.40268e-01
 49   69 1.12908e-01
 49   71 1.05607e-01
 49   73 9.04973e-02
 49   75 9.13453e-02
 49   77 9.15597e-02
 49   79 7.98439e-02
 49   81 7.59290e-02
 49   83 6.21422e-02
 49   85 6.19255e-02
 49   87 7.42418e-02
 49   89 7.65466e-02
 50    0 6.08572e-03
 50    2 3.12485e-02
 50    4 5.72412e-02
 50    6 8.24422e-02
 50    8 1.13254e-01
 50   10 1.18311e-01
 50   12 1.23789e-01
 50   14 1.25833e-01
 50   16 1.20211e-01
 50   18 1.17736e-01
 50   20 1.19176e-01
 50   22 1.23365e-01
 50   24 1.22337e-01
 50   26 1.28402e-01
 50   28 1.43992e-01
 50   30 1.54063e-01
 50   32 1.56992e-01
 50   34 1.82102e-01
 50   36 1.96978e-01
 50   38 1.74347e-01
 50   40 2.24104e-01
 50   42 3.21924e-01
 50   44 4.03827e-01
 50   46 8.78481e-01
 50   48 2.32545e+00
 50   50 3.12177e+01
 50   52 2.28546e+00
 50   54 8.28166e-01
 50   56 3.50684e-01
 50   58 2.79204e-01
 50   60 2.30183e-01
 50   62 1.67137e-01
 50   64 1.57680e-01
 50   66 1.62560e-01
 50   68 1.35232e-01
 50   70 1.12629e-01
 50   72 9.82479e-02
 50   74 8.77643e-02
 50   76 8.89159e-02
 50   78 8.59511e-02
 50   80 7.88581e-02
 50   82 7.51704e-02
 50   84 6.19852e-02
 50   86 5.56762e-02
 50   88 7.42551e-02
 50   90 7.30812e-02
 51    1 2.04946e-02
 51    3 4.51640e-02
 51    5 7.08159e-02
 51    7 9.60986e-02
 51    9 1.15764e-01
 51   11 1.20210e-01
 51   13 1.22345e-01
 51   15 1.21356e-01
 51   17 1.10842e-01
 51   19 1.13673e-01
 51   21 1.11987e-01
 51   23 1.10808e-01
 51   25 1.15393e-01
 51   27 1.23761e-01
 51   29 1.47563e-01
 51   31 1.54493e-01
 51   33 1.53798e-01
 51   35 1.79545e-01
 51   37 1.91644e-01
 51   39 1.74550e-01
 51   41 2.36230e-01
 51   43 3.07645e-01
 51   45 3.89610e-01
 51   47 8.55560e-01
 51   49 2.27376e+00
 51   51 3.07127e+01
 51   53 2.23441e+00
 51   55 8.02921e-01
 51   57 3.34938e-01
 51   59 2.76123e-01
 51   61 2.31091e-01
 51   63 1.68598e-01
 51   65 1.58277e-01
 51   67 1.53901e-01
 51   69 1.29612e-01
 51   71 1.05599e-01
 51   73 9.29491e-02
 51   75 9.29737e-02
 51   77 8.76623e-02
 51   79 8.18177e-02
 51   81 7.51530e-02
 51   83 6.32093e-02
 51   85 5.59605e-02
 51   87 7.91827e-02
 51   89 7.33987e-02
 52    0 6.64487e-03
 52    2 3.23522e-02
 52    4 5.72177e-02
 52    6 8.31187e-02
 52    8 1.11463e-01
 52   10 1.18956e-01
 52   12 1.21409e-01
 52   14 1.16115e-01
 52   16 1.12260e-01
 52   18 1.09752e-01
 52   20 1.08517e-01
 52   22 1.04024e-01
 52   24 1.09035e-01
 52   26 1.13971e-01
 52   28 1.22168e-01
 52   30 1.40295e-01
 52   32 1.42770e-01
 52   34 1.49021e-01
 52   36 1.74890e-01
 52   38 1.82668e-01
 52   40 1.73327e-01
 52   42 2.26500e-01
 52   44 3.03427e-01
 52   46 3.74992e-01
 52   48 8.28546e-01
 52   50 2.21767e+00
 52   52 3.01881e+01
 52   54 2.17956e+00
 52   56 7.77858e-01
 52   58 3.24390e-01
 52   60 2.64097e-01
 52   62 2.27698e-01
 52   64 1.66724e-01
 52   66 1.53043e-01
 52   68 1.46672e-01
 52   70 1.26436e-01
 52   72 1.04208e-01
 52   74 9.05993e-02
 52   76 8.63063e-02
 52   78 8.33137e-02
 52   80 8.01241e-02
 52   82 7.48496e-02
 52   84 6.36326e-02
 52   86 5.74950e-02
 52   88 7.72872e-02
 52   90 6.78773e-02
 53    1 1.73146e-02
 53    3 4.19634e-02
 53    5 6.98965e-02
 53    7 9.96819e-02
 53    9 1.19262e-01
 53   11 1.19932e-01
 53   13 1.16382e-01
 53   15 1.01118e-01
 53   17 1.04836e-01
 53   19 1.02718e-01
 53   21 9.80947e-02
 53   23 1.03499e-01
 53   25 1.07591e-01
 53   27 1.14062e-01
 53   29 1.27677e-01
 53   31 1.42605e-01
 53   33 1.41467e-01
 53   35 1.48264e-01
 53   37 1.77695e-01
 53   39 1.93207e-01
 53   41 1.68451e-01
 53   43 2.17490e-01
 53   45 2.91210e-01
 53   47 3.63516e-01
 53   49 8.04446e-01
 53   51 2.17020e+00
 53   53 2.97086e+01
 53   55 2.12705e+00
 53   57 7.59713e-01
 53   59 3.16368e-01
 53   61 2.61527e-01
 53   63 2.27838e-01
 53   65 1.65341e-01
 53   67 1.43667e-01
 53   69 1.42135e-01
 53   71 1.26200e-01
 53   73 9.82293e-02
 53   75 9.18516e-02
 53   77 8.95855e-02
 53   79 8.22287e-02
 53   81 7.71529e-02
 53   83 6.38673e-02
 53   85 5.89930e-02
 53   87 7.77956e-02
 53   89 7.03305e-02
 54    0 5.96714e-03
 54    2 2.92525e-02
 54    4 5.45098e-02
 54    6 8.36261e-02
 54    8 1.11904e-01
 54   10 1.17400e-01
 54   12 1.19259e-01
 54   14 1.07725e-01
 54   16 9.95544e-02
 54   18 1.01525e-01
 54   20 9.51800e-02
 54   22 9.78073e-02
 54   24 1.00805e-01
 54   26 1.04537e-01
 54   28 1.12114e-01
 54   30 1.20126e-01
 54   32 1.34808e-01
 54   34 1.35483e-01
 54   36 1.42270e-01
 54   38 1.76986e-01
 54   40 1.84189e-01
 54   42 1.67817e-01
 54   44 2.15584e-01
 54   46 2.82684e-01
 54   48 3.45260e-01
 54   50 7.81232e-01
 54   52 2.11888e+00
 54   54 2.92468e+01
 54   56 2.07660e+00
 54   58 7.35880e-01
 54   60 3.07842e-01
 54   62 2.53058e-01
 54   64 2.22844e-01
 54   66 1.63720e-01
 54   68 1.37556e-01
 54   70 1.38584e-01
 54   72 1.20797e-01
 54   74 9.28025e-02
 54   76 8.76589e-02
 54   78 8.64510e-02
 54   80 7.77777e-02
 54   82 7.81615e-02
 54   84 5.94474e-02
 54   86 5.81883e-02
 54   88 7.42436e-02
 54   90 7.57962e-02
 55    1 2.07588e-02
 55    3 4.79800e-02
 55    5 7.17311e-02
 55    7 9.68154e-02
 55    9 1.13834e-01
 55   11 1.11520e-01
 55   13 1.07607e-01
 55   15 1.08688e-01
 55   17 9.82464e-02
 55   19 9.41018e-02
 55   21 8.96096e-02
 55   23 9.21162e-02
 55   25 9.65908e-02
 55   27 1.08168e-01
 55   29 1.13236e-01
 55   31 1.17936e-01
 55   33 1.32039e-01
 55   35 1.38462e-01
 55   37 1.54932e-01
 55   39 1.76564e-01
 55   41 1.73432e-01
 55   43 1.58113e-01
 55   45 2.14976e-01
 55   47 2.76523e-01
 55   49 3.36685e-01
 55   51 7.58820e-01
 55   53 2.06970e+00
 55   55 2.87834e+01
 55   57 2.03572e+00
 55   59 7.26712e-01
 55   61 3.00048e-01
 55   63 2.42167e-01
 55   65 2.18437e-01
 55   67 1.56558e-01
 55   69 1.36920e-01
 55   71 1.29307e-01
 55   73 1.09375e-01
 55   75 9.68838e-02
 55   77 8.84019e-02
 55   79 8.19495e-02
 55   81 7.82075e-02
 55   83 6.02849e-02
 55   85 5.64971e-02
 55   87 7.71725e-02
 55   89 7.55610e-02
 56    0 6.22945e-03
 56    2 3.28244e-02
 56    4 5.81851e-02
 56    6 8.38445e-02
 56    8 1.06831e-01
 56   10 1.06747e-01
 56   12 1.04714e-01
 56   14 1.02864e-01
 56   16 9.84349e-02
 56   18 9.13706e-02
 56   20 8.76637e-02
 56   22 8.91895e-02
 56   24 8.87485e-02
 56   26 9.40417e-02
 56   28 1.05139e-01
 56   30 1.08429e-01
 56   32 1.14358e-01
 56   34 1.27487e-01
 56   36 1.39991e-01
 56   38 1.51651e-01
 56   40 1.75031e-01
 56   42 1.66603e-01
 56   44 1.56413e-01
 56   46 2.08897e-01
 56   48 2.70066e-01
 56   50 3.22174e-01
 56   52 7.36460e-01
 56   54 2.02238e+00
 56   56 2.83694e+01
 56   58 1.98889e+00
 56   60 7.09335e-01
 56   62 2.87765e-01
 56   64 2.34735e-01
 56   66 2.14771e-01
 56   68 1.58613e-01
 56   70 1.33180e-01
 56   72 1.22414e-01
 56   74 1.08440e-01
 56   76 9.65333e-02
 56   78 8.76578e-02
 56   80 8.14861e-02
 56   82 7.57443e-02
 56   84 6.01247e-02
 56   86 5.57518e-02
 56   88 8.00067e-02
 56   90 6.67799e-02
 57    1 1.60622e-02
 57    3 4.06444e-02
 57    5 7.17177e-02
 57    7 9.91813e-02
 57    9 1.16542e-01
 57   11 1.13087e-01
 57   13 1.07657e-01
 57   15 8.93903e-02
 57   17 8.52761e-02
 57   19 8.07596e-02
 57   21 8.41306e-02
 57   23 9.14998e-02
 57   25 9.82467e-02
 57   27 1.05393e-01
 57   29 1.05079e-01
 57   31 1.08304e-01
 57   33 1.17146e-01
 57   35 1.38182e-01
 57   37 1.36474e-01
 57   39 1.40616e-01
 57   41 1.60908e-01
 57   43 1.62934e-01
 57   45 1.51041e-01
 57   47 2.11062e-01
 57   49 2.61984e-01
 57   51 3.08542e-01
 57   53 7.20546e-01
 57   55 1.98427e+00
 57   57 2.79385e+01
 57   59 1.94639e+00
 57   61 6.85056e-01
 57   63 2.77661e-01
 57   65 2.22918e-01
 57   67 2.07380e-01
 57   69 1.54479e-01
 57   71 1.22838e-01
 57   73 1.16751e-01
 57   75 1.12848e-01
 57   77 9.76237e-02
 57   79 8.48424e-02
 57   81 7.66546e-02
 57   83 6.11426e-02
 57   85 6.03939e-02
 57   87 8.19844e-02
 57   89 6.84595e-02
 58    0 5.50525e-03
 58    2 2.84495e-02
 58    4 5.65373e-02
 58    6 8.26955e-02
 58    8 1.07493e-01
 58   10 1.10501e-01
 58   12 1.10737e-01
 58   14 9.42579e-02
 58   16 8.14023e-02
 58   18 7.89988e-02
 58   20 7.79911e-02
 58   22 8.13967e-02
 58   24 8.55369e-02
 58   26 9.47622e-02
 58   28 9.95686e-02
 58   30 9.87752e-02
 58   32 1.04707e-01
 58   34 1.18587e-01
 58   36 1.33633e-01
 58   38 1.33667e-01
 58   40 1.33058e-01
 58   42 1.59939e-01
 58   44 1.55059e-01
 58   46 1.51847e-01
 58   48 2.09666e-01
 58   50 2.50233e-01
 58   52 2.99615e-01
 58   54 6.99143e-01
 58   56 1.94026e+00
 58   58 2.75614e+01
 58   60 1.90033e+00
 58   62 6.70437e-01
 58   64 2.70657e-01
 58   66 2.16566e-01
 58   68 2.06046e-01
 58   70 1.53707e-01
 58   72 1.21110e-01
 58   74 1.11506e-01
 58   76 1.10852e-01
 58   78 9.54638e-02
 58   80 8.28235e-02
 58   82 7.72861e-02
 58   84 6.09166e-02
 58   86 5.82986e-02
 58   88 7.65483e-02
 58   90 6.96016e-02
 59    1 2.34014e-02
 59    3 4.98640e-02
 59    5 7.02053e-02
 59    7 8.86882e-02
 59    9 1.04269e-01
 59   11 9.98144e-02
 59   13 9.24712e-02
 59   15 9.00954e-02
 59   17 8.50989e-02
 59   19 8.61013e-02
 59   21 8.46445e-02
 59   23 9.06033e-02
 59   25 9.21445e-02
 59   27 9.13288e-02
 59   29 9.15036e-02
 59   31 9.99345e-02
 59   33 1.05287e-01
 59   35 1.12415e-01
 59   37 1.22350e-01
 59   39 1.18218e-01
 59   41 1.31447e-01
 59   43 1.56547e-01
 59   45 1.57859e-01
 59   47 1.53845e-01
 59   49 2.04226e-01
 59   51 2.48346e-01
 59   53 2.92961e-01
 59   55 6.91592e-01
 59   57 1.90035e+00
 59   59 2.71659e+01
 59   61 1.85343e+00
 59   63 6.54257e-01
 59   65 2.59807e-01
 59   67 2.06910e-01
 59   69 1.97772e-01
 59   71 1.49212e-01
 59   73 1.20767e-01
 59   75 1.23546e-01
 59   77 1.08779e-01
 59   79 9.06854e-02
 59   81 7.66414e-02
 59   83 6.45610e-02
 59   85 5.90400e-02
 59   87 8.28801e-02
 59   89 7.16593e-02
 60    0 7.60452e-03
 60    2 3.59833e-02
 60    4 5.84766e-02
 60    6 7.81824e-02
 60    8 9.95807e-02
 60   10 1.00998e-01
 60   12 9.13796e-02
 60   14 8.46015e-02
 60   16 8.37561e-02
 60   18 8.51314e-02
 60   20 8.02853e-02
 60   22 8.10996e-02
 60   24 8.56760e-02
 60   26 9.00298e-02
 60   28 8.48186e-02
 60   30 9.05128e-02
 60   32 9.71900e-02
 60   34 1.04338e-01
 60   36 1.11676e-01
 60   38 1.14506e-01
 60   40 1.15286e-01
 60   42 1.26693e-01
 60   44 1.52310e-01
 60   46 1.56292e-01
 60   48 1.49176e-01
 60   50 2.01580e-01
 60   52 2.38349e-01
 60   54 2.85785e-01
 60   56 6.76165e-01
 60   58 1.85688e+00
 60   60 2.68163e+01
 60   62 1.81370e+00
 60   64 6.38397e-01
 60   66 2.57219e-01
 60   68 2.01229e-01
 60   70 1.94819e-01
 60   72 1.47949e-01
 60   74 1.18998e-01
 60   76 1.16586e-01
 60   78 1.03949e-01
 60   80 8.98210e-02
 60   82 7.64802e-02
 60   84 6.26590e-02
 60   86 5.58447e-02
 60   88 8.06965e-02
 60   90 6.60491e-02
 61    1 1.50777e-02
 61    3 3.79536e-02
 61    5 6.38167e-02
 61    7 9.25020e-02
 61    9 1.12549e-01
 61   11 1.09257e-01
 61   13 9.90895e-02
 61   15 7.88120e-02
 61   17 7.60090e-02
 61   19 7.29278e-02
 61   21 7.78499e-02
 61   23 8.15460e-02
 61   25 8.74083e-02
 61   27 8.40691e-02
 61   29 8.92426e-02
 61   31 9.48373e-02
 61   33 9.72160e-02
 61   35 1.00635e-01
 61   37 1.01394e-01
 61   39 1.12462e-01
 61   41 1.12401e-01
 61   43 1.28652e-01
 61   45 1.59891e-01
 61   47 1.47148e-01
 61   49 1.43939e-01
 61   51 2.03251e-01
 61   53 2.36826e-01
 61   55 2.79238e-01
 61   57 6.54073e-01
 61   59 1.81248e+00
 61   61 2.64605e+01
 61   63 1.76891e+00
 61   65 6.22591e-01
 61   67 2.47869e-01
 61   69 1.91757e-01
 61   71 1.92499e-01
 61   73 1.55502e-01
 61   75 1.30525e-01
 61   77 1.10814e-01
 61   79 9.71748e-02
 61   81 8.20319e-02
 61   83 6.58619e-02
 61   85 6.39396e-02
 61   87 8.77151e-02
 61   89 7.05125e-02
 62    0 5.36650e-03
 62    2 2.73252e-02
 62    4 5.06407e-02
 62    6 7.58816e-02
 62    8 1.03350e-01
 62   10 1.06373e-01
 62   12 1.04656e-01
 62   14 8.36245e-02
 62   16 7.58306e-02
 62   18 7.24423e-02
 62   20 7.20554e-02
 62   22 7.66086e-02
 62   24 8.40722e-02
 62   26 8.14406e-02
 62   28 8.20568e-02
 62   30 8.76969e-02
 62   32 9.34076e-02
 62   34 9.91664e-02
 62   36 9.30011e-02
 62   38 9.79367e-02
 62   40 1.05611e-01
 62   42 1.10939e-01
 62   44 1.29720e-01
 62   46 1.50085e-01
 62   48 1.40206e-01
 62   50 1.43245e-01
 62   52 2.01114e-01
 62   54 2.29914e-01
 62   56 2.68455e-01
 62   58 6.41127e-01
 62   60 1.77500e+00
 62   62 2.61311e+01
 62   64 1.72930e+00
 62   66 6.07961e-01
 62   68 2.43804e-01
 62   70 1.88962e-01
 62   72 1.85806e-01
 62   74 1.51657e-01
 62   76 1.20644e-01
 62   78 1.08162e-01
 62   80 9.19018e-02
 62   82 8.15974e-02
 62   84 6.13273e-02
 62   86 6.38351e-02
 62   88 8.35789e-02
 62   90 7.13991e-02
 63    1 2.36625e-02
 63    3 4.98387e-02
 63    5 6.91062e-02
 63    7 8.65956e-02
 63    9 9.79138e-02
 63   11 8.51123e-02
 63   13 7.58932e-02
 63   15 7.40612e-02
 63   17 7.75377e-02
 63   19 8.55269e-02
 63   21 8.72083e-02
 63   23 8.68715e-02
 63   25 8.18785e-02
 63   27 8.64644e-02
 63   29 8.59695e-02
 63   31 8.48647e-02
 63   33 8.70921e-02
 63   35 8.41106e-02
 63   37 8.60658e-02
 63   39 9.43682e-02
 63   41 1.04426e-01
 63   43 1.13673e-01
 63   45 1.23610e-01
 63   47 1.41081e-01
 63   49 1.39624e-01
 63   51 1.45233e-01
 63   53 2.02070e-01
 63   55 2.20730e-01
 63   57 2.59644e-01
 63   59 6.26624e-01
 63   61 1.73248e+00
 63   63 2.58146e+01
 63   65 1.68258e+00
 63   67 5.94454e-01
 63   69 2.45119e-01
 63   71 1.90186e-01
 63   73 1.89857e-01
 63   75 1.57551e-01
 63   77 1.17682e-01
 63   79 9.91299e-02
 63   81 8.72406e-02
 63   83 6.62234e-02
 63   85 6.75995e-02
 63   87 9.24698e-02
 63   89 7.70577e-02
 64    0 7.35571e-03
 64    2 3.52384e-02
 64    4 5.79721e-02
 64    6 7.68789e-02
 64    8 9.45705e-02
 64   10 9.02677e-02
 64   12 7.74961e-02
 64   14 7.28769e-02
 64   16 7.42135e-02
 64   18 8.16370e-02
 64   20 8.46400e-02
 64   22 8.63007e-02
 64   24 7.87537e-02
 64   26 8.24466e-02
 64   28 8.55748e-02
 64   30 8.44143e-02
 64   32 8.40234e-02
 64   34 8.26893e-02
 64   36 8.30523e-02
 64   38 8.21128e-02
 64   40 9.14129e-02
 64   42 1.03496e-01
 64   44 1.07272e-01
 64   46 1.18438e-01
 64   48 1.38763e-01
 64   50 1.32456e-01
 64   52 1.44334e-01
 64   54 1.98442e-01
 64   56 2.14634e-01
 64   58 2.53684e-01
 64   60 6.12365e-01
 64   62 1.69495e+00
 64   64 2.55055e+01
 64   66 1.64063e+00
 64   68 5.83058e-01
 64   70 2.40796e-01
 64   72 1.79669e-01
 64   74 1.82426e-01
 64   76 1.55989e-01
 64   78 1.14861e-01
 64   80 9.84615e-02
 64   82 8.37279e-02
 64   84 6.65714e-02
 64   86 6.55514e-02
 64   88 9.16729e-02
 64   90 7.25228e-02
 65    1 1.37126e-02
 65    3 3.66898e-02
 65    5 6.18259e-02
 65    7 8.69758e-02
 65    9 1.02798e-01
 65   11 1.07543e-01
 65   13 9.92396e-02
 65   15 8.65579e-02
 65   17 8.37027e-02
 65   19 7.22868e-02
 65   21 7.33575e-02
 65   23 7.19400e-02
 65   25 7.34429e-02
 65   27 7.60369e-02
 65   29 7.47896e-02
 65   31 7.70975e-02
 65   33 7.66565e-02
 65   35 7.68807e-02
 65   37 8.03530e-02
 65   39 8.68968e-02
 65   41 9.90968e-02
 65   43 1.02624e-01
 65   45 1.06443e-01
 65   47 1.21573e-01
 65   49 1.37957e-01
 65   51 1.33733e-01
 65   53 1.43834e-01
 65   55 1.95289e-01
 65   57 2.04463e-01
 65   59 2.44071e-01
 65   61 5.98097e-01
 65   63 1.65038e+00
 65   65 2.52147e+01
 65   67 1.60445e+00
 65   69 5.75613e-01
 65   71 2.44341e-01
 65   73 1.87090e-01
 65   75 1.83152e-01
 65   77 1.45630e-01
 65   79 1.08479e-01
 65   81 8.86274e-02
 65   83 7.14819e-02
 65   85 6.96586e-02
 65   87 9.93233e-02
 65   89 7.71313e-02
 66    0 4.71971e-03
 66    2 2.55439e-02
 66    4 4.80204e-02
 66    6 7.02875e-02
 66    8 9.22944e-02
 66   10 1.00848e-01
 66   12 1.02114e-01
 66   14 8.77207e-02
 66   16 8.51796e-02
 66   18 7.54013e-02
 66   20 7.10671e-02
 66   22 6.81210e-02
 66   24 6.90558e-02
 66   26 7.19182e-02
 66   28 7.59569e-02
 66   30 7.33364e-02
 66   32 7.60532e-02
 66   34 7.18139e-02
 66   36 7.84609e-02
 66   38 7.97560e-02
 66   40 8.53969e-02
 66   42 9.63212e-02
 66   44 1.00534e-01
 66   46 1.05333e-01
 66   48 1.16722e-01
 66   50 1.34039e-01
 66   52 1.30048e-01
 66   54 1.43105e-01
 66   56 1.92761e-01
 66   58 1.99244e-01
 66   60 2.42183e-01
 66   62 5.84904e-01
 66   64 1.61040e+00
 66   66 2.49296e+01
 66   68 1.56403e+00
 66   70 5.62685e-01
 66   72 2.43381e-01
 66   74 1.79093e-01
 66   76 1.76330e-01
 66   78 1.42309e-01
 66   80 1.04619e-01
 66   82 8.55897e-02
 66   84 6.93116e-02
 66   86 6.71291e-02
 66   88 9.65876e-02
 66   90 7.68670e-02
 67    1 2.08206e-02
 67    3 4.56612e-02
 67    5 6.72364e-02
 67    7 8.54463e-02
 67    9 9.76006e-02
 67   11 8.24995e-02
 67   13 6.59544e-02
 67   15 6.38621e-02
 67   17 6.80049e-02
 67   19 7.31942e-02
 67   21 7.99868e-02
 67   23 7.77768e-02
 67   25 7.83848e-02
 67   27 7.71319e-02
 67   29 8.24031e-02
 67   31 7.96054e-02
 67   33 7.51183e-02
 67   35 7.57771e-02
 67   37 8.08201e-02
 67   39 8.35398e-02
 67   41 8.58175e-02
 67   43 9.11482e-02
 67   45 9.59564e-02
 67   47 9.71421e-02
 67   49 1.12853e-01
 67   51 1.27730e-01
 67   53 1.22764e-01
 67   55 1.37486e-01
 67   57 1.86840e-01
 67   59 1.90932e-01
 67   61 2.33897e-01
 67   63 5.72739e-01
 67   65 1.57601e+00
 67   67 2.46815e+01
 67   69 1.53354e+00
 67   71 5.63429e-01
 67   73 2.51033e-01
 67   75 1.83217e-01
 67   77 1.65888e-01
 67   79 1.30905e-01
 67   81 9.72152e-02
 67   83 7.75553e-02
 67   85 7.74250e-02
 67   87 1.04334e-01
 67   89 8.09240e-02
 68    0 6.52249e-03
 68    2 3.15563e-02
 68    4 5.44477e-02
 68    6 7.39903e-02
 68    8 9.17824e-02
 68   10 8.88723e-02
 68   12 7.25225e-02
 68   14 6.30452e-02
 68   16 6.43164e-02
 68   18 6.64329e-02
 68   20 7.11582e-02
 68   22 7.39782e-02
 68   24 7.41248e-02
 68   26 7.76654e-02
 68   28 7.65534e-02
 68   30 7.84569e-02
 68   32 7.42042e-02
 68   34 7.28031e-02
 68   36 7.38884e-02
 68   38 7.90902e-02
 68   40 8.08743e-02
 68   42 8.14505e-02
 68   44 8.88735e-02
 68   46 9.15739e-02
 68   48 9.40922e-02
 68   50 1.09606e-01
 68   52 1.22512e-01
 68   54 1.18188e-01
 68   56 1.39933e-01
 68   58 1.86336e-01
 68   60 1.86239e-01
 68   62 2.30562e-01
 68   64 5.62564e-01
 68   66 1.53739e+00
 68   68 2.44251e+01
 68   70 1.49556e+00
 68   72 5.49981e-01
 68   74 2.51536e-01
 68   76 1.80029e-01
 68   78 1.58203e-01
 68   80 1.29214e-01
 68   82 9.56093e-02
 68   84 7.43576e-02
 68   86 7.46307e-02
 68   88 1.03564e-01
 68   90 8.04512e-02
 69    1 1.28920e-02
 69    3 3.05531e-02
 69    5 5.15415e-02
 69    7 7.06654e-02
 69    9 8.73963e-02
 69   11 8.85584e-02
 69   13 9.11692e-02
 69   15 8.95803e-02
 69   17 9.06124e-02
 69   19 7.96209e-02
 69   21 7.33673e-02
 69   23 7.13589e-02
 69   25 7.23573e-02
 69   27 7.01825e-02
 69   29 6.94621e-02
 69   31 6.91654e-02
 69   33 6.63596e-02
 69   35 7.03593e-02
 69   37 7.22515e-02
 69   39 7.57784e-02
 69   41 7.28398e-02
 69   43 7.59547e-02
 69   45 8.57891e-02
 69   47 8.81635e-02
 69   49 8.93547e-02
 69   51 1.05813e-01
 69   53 1.19469e-01
 69   55 1.18275e-01
 69   57 1.36903e-01
 69   59 1.79516e-01
 69   61 1.77990e-01
 69   63 2.32304e-01
 69   65 5.56165e-01
 69   67 1.50847e+00
 69   69 2.42181e+01
 69   71 1.46304e+00
 69   73 5.47515e-01
 69   75 2.56040e-01
 69   77 1.63938e-01
 69   79 1.49363e-01
 69   81 1.18930e-01
 69   83 8.65734e-02
 69   85 8.64017e-02
 69   87 1.15241e-01
 69   89 8.51298e-02
 70    0 4.22494e-03
 70    2 2.08287e-02
 70    4 3.95805e-02
 70    6 5.86510e-02
 70    8 7.81993e-02
 70   10 8.54496e-02
 70   12 8.84408e-02
 70   14 8.54617e-02
 70   16 8.80025e-02
 70   18 7.81490e-02
 70   20 7.43834e-02
