# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=4240.000000 (1/cm) = 0.525692996947 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 9.22945e-02
 46   72 8.73948e-02
 46   74 7.50508e-02
 46   76 6.99968e-02
 46   78 7.91246e-02
 46   80 7.18150e-02
 46   82 5.34818e-02
 46   84 6.25810e-02
 46   86 6.29356e-02
 46   88 5.39958e-02
 46   90 6.84418e-02
 47    1 2.70377e-02
 47    3 6.41850e-02
 47    5 1.01445e-01
 47    7 1.37139e-01
 47    9 1.64639e-01
 47   11 1.65908e-01
 47   13 1.62859e-01
 47   15 1.56331e-01
 47   17 1.58863e-01
 47   19 1.70644e-01
 47   21 1.74459e-01
 47   23 1.74732e-01
 47   25 1.90819e-01
 47   27 2.01092e-01
 47   29 2.04073e-01
 47   31 2.29129e-01
 47   33 2.63030e-01
 47   35 2.64491e-01
 47   37 2.92780e-01
 47   39 4.19579e-01
 47   41 6.08584e-01
 47   43 1.03858e+00
 47   45 2.18838e+00
 47   47 4.28100e+01
 47   49 2.15268e+00
 47   51 9.53223e-01
 47   53 4.60409e-01
 47   55 3.18538e-01
 47   57 2.72215e-01
 47   59 2.26378e-01
 47   61 1.70845e-01
 47   63 1.38349e-01
 47   65 1.18466e-01
 47   67 1.10494e-01
 47   69 9.90238e-02
 47   71 9.01398e-02
 47   73 7.79191e-02
 47   75 7.66034e-02
 47   77 8.34653e-02
 47   79 7.18894e-02
 47   81 5.52371e-02
 47   83 6.74906e-02
 47   85 6.39101e-02
 47   87 5.77801e-02
 47   89 7.47332e-02
 48    0 8.61413e-03
 48    2 4.40043e-02
 48    4 7.98516e-02
 48    6 1.14958e-01
 48    8 1.49955e-01
 48   10 1.57544e-01
 48   12 1.59339e-01
 48   14 1.54065e-01
 48   16 1.51213e-01
 48   18 1.56441e-01
 48   20 1.65283e-01
 48   22 1.69549e-01
 48   24 1.76786e-01
 48   26 1.91345e-01
 48   28 1.99439e-01
 48   30 2.00258e-01
 48   32 2.22916e-01
 48   34 2.51889e-01
 48   36 2.52022e-01
 48   38 2.87984e-01
 48   40 4.05961e-01
 48   42 5.73877e-01
 48   44 1.00437e+00
 48   46 2.15110e+00
 48   48 4.20879e+01
 48   50 2.11473e+00
 48   52 9.23731e-01
 48   54 4.34701e-01
 48   56 2.96305e-01
 48   58 2.57902e-01
 48   60 2.17662e-01
 48   62 1.64372e-01
 48   64 1.24907e-01
 48   66 1.11455e-01
 48   68 1.03418e-01
 48   70 9.49006e-02
 48   72 8.65955e-02
 48   74 7.47722e-02
 48   76 7.42660e-02
 48   78 8.04939e-02
 48   80 6.83145e-02
 48   82 5.23921e-02
 48   84 6.58774e-02
 48   86 6.31807e-02
 48   88 5.31253e-02
 48   90 6.65480e-02
 49    1 2.57430e-02
 49    3 5.94212e-02
 49    5 9.23777e-02
 49    7 1.26576e-01
 49    9 1.53024e-01
 49   11 1.52379e-01
 49   13 1.49673e-01
 49   15 1.48896e-01
 49   17 1.49714e-01
 49   19 1.52932e-01
 49   21 1.57536e-01
 49   23 1.62158e-01
 49   25 1.67243e-01
 49   27 1.86590e-01
 49   29 1.96493e-01
 49   31 1.97410e-01
 49   33 2.22296e-01
 49   35 2.39245e-01
 49   37 2.37746e-01
 49   39 2.86959e-01
 49   41 3.97183e-01
 49   43 5.44761e-01
 49   45 9.77264e-01
 49   47 2.11333e+00
 49   49 4.14128e+01
 49   51 2.06544e+00
 49   53 8.95733e-01
 49   55 4.19822e-01
 49   57 2.83359e-01
 49   59 2.44062e-01
 49   61 2.08823e-01
 49   63 1.56509e-01
 49   65 1.23742e-01
 49   67 1.08775e-01
 49   69 1.01426e-01
 49   71 9.15957e-02
 49   73 8.10989e-02
 49   75 8.05475e-02
 49   77 8.45964e-02
 49   79 6.75106e-02
 49   81 5.53581e-02
 49   83 6.96238e-02
 49   85 6.46175e-02
 49   87 5.80236e-02
 49   89 7.25891e-02
 50    0 8.33971e-03
 50    2 4.11234e-02
 50    4 7.29355e-02
 50    6 1.05144e-01
 50    8 1.39102e-01
 50   10 1.47278e-01
 50   12 1.45066e-01
 50   14 1.41283e-01
 50   16 1.43492e-01
 50   18 1.44260e-01
 50   20 1.47030e-01
 50   22 1.56101e-01
 50   24 1.59891e-01
 50   26 1.65965e-01
 50   28 1.82799e-01
 50   30 1.86950e-01
 50   32 1.92190e-01
 50   34 2.19487e-01
 50   36 2.30661e-01
 50   38 2.30128e-01
 50   40 2.81992e-01
 50   42 3.80080e-01
 50   44 5.17665e-01
 50   46 9.48468e-01
 50   48 2.07934e+00
 50   50 4.08166e+01
 50   52 2.02343e+00
 50   54 8.67482e-01
 50   56 4.03415e-01
 50   58 2.66439e-01
 50   60 2.29546e-01
 50   62 1.93820e-01
 50   64 1.48926e-01
 50   66 1.15881e-01
 50   68 1.01926e-01
 50   70 9.74292e-02
 50   72 8.87180e-02
 50   74 7.93535e-02
 50   76 7.78971e-02
 50   78 8.12309e-02
 50   80 6.40173e-02
 50   82 5.39322e-02
 50   84 6.95646e-02
 50   86 6.45213e-02
 50   88 5.33112e-02
 50   90 6.44765e-02
 51    1 2.38603e-02
 51    3 5.42629e-02
 51    5 8.50959e-02
 51    7 1.18368e-01
 51    9 1.46851e-01
 51   11 1.46007e-01
 51   13 1.39826e-01
 51   15 1.32065e-01
 51   17 1.33690e-01
 51   19 1.36668e-01
 51   21 1.43927e-01
 51   23 1.53155e-01
 51   25 1.59571e-01
 51   27 1.66106e-01
 51   29 1.77877e-01
 51   31 1.79774e-01
 51   33 1.84078e-01
 51   35 2.10645e-01
 51   37 2.26336e-01
 51   39 2.31117e-01
 51   41 2.82208e-01
 51   43 3.66805e-01
 51   45 4.89723e-01
 51   47 9.21572e-01
 51   49 2.03405e+00
 51   51 4.02251e+01
 51   53 1.97972e+00
 51   55 8.42902e-01
 51   57 3.92939e-01
 51   59 2.49607e-01
 51   61 2.10488e-01
 51   63 1.87400e-01
 51   65 1.48783e-01
 51   67 1.13750e-01
 51   69 9.88656e-02
 51   71 9.24506e-02
 51   73 8.52291e-02
 51   75 8.63227e-02
 51   77 8.33325e-02
 51   79 6.41193e-02
 51   81 5.72600e-02
 51   83 7.43475e-02
 51   85 6.49882e-02
 51   87 5.75618e-02
 51   89 6.98328e-02
 52    0 7.51047e-03
 52    2 3.73489e-02
 52    4 6.70934e-02
 52    6 9.85630e-02
 52    8 1.31774e-01
 52   10 1.40784e-01
 52   12 1.40410e-01
 52   14 1.31410e-01
 52   16 1.25184e-01
 52   18 1.30181e-01
 52   20 1.33447e-01
 52   22 1.39785e-01
 52   24 1.47266e-01
 52   26 1.53112e-01
 52   28 1.60565e-01
 52   30 1.71100e-01
 52   32 1.74901e-01
 52   34 1.80395e-01
 52   36 2.06966e-01
 52   38 2.16481e-01
 52   40 2.24552e-01
 52   42 2.81400e-01
 52   44 3.49864e-01
 52   46 4.66710e-01
 52   48 8.95861e-01
 52   50 1.99579e+00
 52   52 3.97113e+01
 52   54 1.93046e+00
 52   56 8.14495e-01
 52   58 3.84230e-01
 52   60 2.36301e-01
 52   62 1.94309e-01
 52   64 1.73185e-01
 52   66 1.41358e-01
 52   68 1.11912e-01
 52   70 9.73053e-02
 52   72 9.04113e-02
 52   74 8.18950e-02
 52   76 8.30485e-02
 52   78 7.97345e-02
 52   80 6.27313e-02
 52   82 5.75855e-02
 52   84 7.47374e-02
 52   86 6.43274e-02
 52   88 5.25245e-02
 52   90 6.21170e-02
 53    1 2.15527e-02
 53    3 5.06994e-02
 53    5 8.05626e-02
 53    7 1.11104e-01
 53    9 1.35518e-01
 53   11 1.33948e-01
 53   13 1.26663e-01
 53   15 1.20508e-01
 53   17 1.26968e-01
 53   19 1.32936e-01
 53   21 1.33171e-01
 53   23 1.39294e-01
 53   25 1.40995e-01
 53   27 1.44251e-01
 53   29 1.52574e-01
 53   31 1.62485e-01
 53   33 1.67762e-01
 53   35 1.85467e-01
 53   37 2.11282e-01
 53   39 2.11474e-01
 53   41 2.21385e-01
 53   43 2.78150e-01
 53   45 3.34363e-01
 53   47 4.39723e-01
 53   49 8.71422e-01
 53   51 1.95571e+00
 53   53 3.92370e+01
 53   55 1.88404e+00
 53   57 7.84995e-01
 53   59 3.72725e-01
 53   61 2.27167e-01
 53   63 1.85854e-01
 53   65 1.69200e-01
 53   67 1.37681e-01
 53   69 1.07796e-01
 53   71 9.18024e-02
 53   73 8.81106e-02
 53   75 9.01468e-02
 53   77 8.23348e-02
 53   79 6.40768e-02
 53   81 6.28514e-02
 53   83 7.85898e-02
 53   85 6.37197e-02
 53   87 5.60756e-02
 53   89 6.54286e-02
 54    0 6.60222e-03
 54    2 3.37736e-02
 54    4 6.34252e-02
 54    6 9.39949e-02
 54    8 1.23464e-01
 54   10 1.31705e-01
 54   12 1.28885e-01
 54   14 1.18541e-01
 54   16 1.18944e-01
 54   18 1.24933e-01
 54   20 1.26601e-01
 54   22 1.27473e-01
 54   24 1.33226e-01
 54   26 1.35888e-01
 54   28 1.38285e-01
 54   30 1.50273e-01
 54   32 1.58356e-01
 54   34 1.63996e-01
 54   36 1.82163e-01
 54   38 2.04507e-01
 54   40 2.03308e-01
 54   42 2.18851e-01
 54   44 2.77400e-01
 54   46 3.15868e-01
 54   48 4.17122e-01
 54   50 8.46570e-01
 54   52 1.91002e+00
 54   54 3.87717e+01
 54   56 1.82899e+00
 54   58 7.53519e-01
 54   60 3.67408e-01
 54   62 2.17909e-01
 54   64 1.71855e-01
 54   66 1.57675e-01
 54   68 1.32763e-01
 54   70 1.07141e-01
 54   72 9.02913e-02
 54   74 8.43790e-02
 54   76 8.57930e-02
 54   78 7.97446e-02
 54   80 6.38731e-02
 54   82 6.26565e-02
 54   84 7.76032e-02
 54   86 6.23960e-02
 54   88 5.17876e-02
 54   90 5.91878e-02
 55    1 1.92166e-02
 55    3 4.55137e-02
 55    5 7.41351e-02
 55    7 1.03479e-01
 55    9 1.27391e-01
 55   11 1.25528e-01
 55   13 1.18903e-01
 55   15 1.15878e-01
 55   17 1.17758e-01
 55   19 1.15461e-01
 55   21 1.17610e-01
 55   23 1.20956e-01
 55   25 1.29627e-01
 55   27 1.34735e-01
 55   29 1.36499e-01
 55   31 1.47404e-01
 55   33 1.58186e-01
 55   35 1.63715e-01
 55   37 1.79689e-01
 55   39 1.95194e-01
 55   41 1.94847e-01
 55   43 2.19604e-01
 55   45 2.69973e-01
 55   47 3.01474e-01
 55   49 4.04734e-01
 55   51 8.25148e-01
 55   53 1.86700e+00
 55   55 3.83967e+01
 55   57 1.77071e+00
 55   59 7.22757e-01
 55   61 3.65988e-01
 55   63 2.22993e-01
 55   65 1.67022e-01
 55   67 1.46864e-01
 55   69 1.23515e-01
 55   71 1.02023e-01
 55   73 9.29541e-02
 55   75 9.14874e-02
 55   77 8.24097e-02
 55   79 6.63603e-02
 55   81 6.80801e-02
 55   83 8.01072e-02
 55   85 6.18140e-02
 55   87 5.57013e-02
 55   89 6.37123e-02
 56    0 6.25896e-03
 56    2 3.15181e-02
 56    4 5.79386e-02
 56    6 8.62475e-02
 56    8 1.15733e-01
 56   10 1.23478e-01
 56   12 1.17977e-01
 56   14 1.12079e-01
 56   16 1.14445e-01
 56   18 1.14658e-01
 56   20 1.11853e-01
 56   22 1.16147e-01
 56   24 1.21193e-01
 56   26 1.25873e-01
 56   28 1.29712e-01
 56   30 1.33453e-01
 56   32 1.46133e-01
 56   34 1.53952e-01
 56   36 1.60391e-01
 56   38 1.75512e-01
 56   40 1.88465e-01
 56   42 1.93384e-01
 56   44 2.16193e-01
 56   46 2.57789e-01
 56   48 2.82192e-01
 56   50 3.90740e-01
 56   52 7.99832e-01
 56   54 1.81529e+00
 56   56 3.80140e+01
 56   58 1.71163e+00
 56   60 6.83415e-01
 56   62 3.57069e-01
 56   64 2.18283e-01
 56   66 1.56629e-01
 56   68 1.35939e-01
 56   70 1.18420e-01
 56   72 9.97250e-02
 56   74 8.99934e-02
 56   76 8.87412e-02
 56   78 8.04110e-02
 56   80 6.50856e-02
 56   82 6.60945e-02
 56   84 7.81883e-02
 56   86 6.04828e-02
 56   88 5.20818e-02
 56   90 5.90794e-02
 57    1 1.87464e-02
 57    3 4.46126e-02
 57    5 7.07556e-02
 57    7 9.83472e-02
 57    9 1.21493e-01
 57   11 1.15040e-01
 57   13 1.03677e-01
 57   15 1.02868e-01
 57   17 1.09621e-01
 57   19 1.12430e-01
 57   21 1.11215e-01
 57   23 1.16212e-01
 57   25 1.20062e-01
 57   27 1.20717e-01
 57   29 1.21904e-01
 57   31 1.30964e-01
 57   33 1.42759e-01
 57   35 1.47484e-01
 57   37 1.52874e-01
 57   39 1.70340e-01
 57   41 1.82614e-01
 57   43 1.81541e-01
 57   45 2.16993e-01
 57   47 2.56105e-01
 57   49 2.71556e-01
 57   51 3.82382e-01
 57   53 7.73283e-01
 57   55 1.76022e+00
 57   57 3.76973e+01
 57   59 1.65514e+00
 57   61 6.57139e-01
 57   63 3.58502e-01
 57   65 2.17499e-01
 57   67 1.46572e-01
 57   69 1.23426e-01
 57   71 1.13216e-01
 57   73 1.04657e-01
 57   75 9.66382e-02
 57   77 8.20275e-02
 57   79 6.86658e-02
 57   81 7.23249e-02
 57   83 8.13784e-02
 57   85 5.99029e-02
 57   87 5.82557e-02
 57   89 6.44197e-02
 58    0 6.25411e-03
 58    2 3.13237e-02
 58    4 5.62894e-02
 58    6 8.17039e-02
 58    8 1.08903e-01
 58   10 1.16039e-01
 58   12 1.08765e-01
 58   14 9.91616e-02
 58   16 1.03446e-01
 58   18 1.09405e-01
 58   20 1.10581e-01
 58   22 1.12741e-01
 58   24 1.13804e-01
 58   26 1.15580e-01
 58   28 1.16426e-01
 58   30 1.19823e-01
 58   32 1.28673e-01
 58   34 1.41857e-01
 58   36 1.42074e-01
 58   38 1.48483e-01
 58   40 1.72347e-01
 58   42 1.72583e-01
 58   44 1.72203e-01
 58   46 2.12743e-01
 58   48 2.44551e-01
 58   50 2.56946e-01
 58   52 3.75673e-01
 58   54 7.44622e-01
 58   56 1.70419e+00
 58   58 3.73917e+01
 58   60 1.58609e+00
 58   62 6.15727e-01
 58   64 3.47356e-01
 58   66 2.12016e-01
 58   68 1.38204e-01
 58   70 1.15079e-01
 58   72 1.07602e-01
 58   74 1.02926e-01
 58   76 9.53805e-02
 58   78 8.02983e-02
 58   80 6.59321e-02
 58   82 7.01388e-02
 58   84 7.99672e-02
 58   86 5.90411e-02
 58   88 5.42090e-02
 58   90 5.96282e-02
 59    1 1.85582e-02
 59    3 4.25295e-02
 59    5 6.64303e-02
 59    7 9.15815e-02
 59    9 1.13562e-01
 59   11 1.11605e-01
 59   13 1.06760e-01
 59   15 1.04841e-01
 59   17 1.07863e-01
 59   19 1.03466e-01
 59   21 1.03742e-01
 59   23 1.04780e-01
 59   25 1.04185e-01
 59   27 1.09582e-01
 59   29 1.17371e-01
 59   31 1.20671e-01
 59   33 1.27442e-01
 59   35 1.35944e-01
 59   37 1.32986e-01
 59   39 1.42127e-01
 59   41 1.57564e-01
 59   43 1.64185e-01
 59   45 1.73019e-01
 59   47 2.12397e-01
 59   49 2.33254e-01
 59   51 2.42234e-01
 59   53 3.66155e-01
 59   55 7.16500e-01
 59   57 1.65059e+00
 59   59 3.71071e+01
 59   61 1.53195e+00
 59   63 5.76824e-01
 59   65 3.33129e-01
 59   67 2.04843e-01
 59   69 1.34270e-01
 59   71 1.14851e-01
 59   73 1.12239e-01
 59   75 1.01428e-01
 59   77 8.36403e-02
 59   79 7.18805e-02
 59   81 7.80423e-02
 59   83 8.21707e-02
 59   85 5.88659e-02
 59   87 6.09738e-02
 59   89 6.63892e-02
 60    0 5.89261e-03
 60    2 2.97232e-02
 60    4 5.37800e-02
 60    6 7.72933e-02
 60    8 1.02319e-01
 60   10 1.11453e-01
 60   12 1.09225e-01
 60   14 1.03751e-01
 60   16 1.04212e-01
 60   18 1.04054e-01
 60   20 1.01235e-01
 60   22 1.02765e-01
 60   24 1.00461e-01
 60   26 1.01820e-01
 60   28 1.07643e-01
 60   30 1.13718e-01
 60   32 1.19953e-01
 60   34 1.23323e-01
 60   36 1.28513e-01
 60   38 1.31418e-01
 60   40 1.35223e-01
 60   42 1.50739e-01
 60   44 1.57903e-01
 60   46 1.66121e-01
 60   48 2.06162e-01
 60   50 2.21119e-01
 60   52 2.30779e-01
 60   54 3.62663e-01
 60   56 6.79681e-01
 60   58 1.58431e+00
 60   60 3.68089e+01
 60   62 1.46603e+00
 60   64 5.33453e-01
 60   66 3.15345e-01
 60   68 1.97782e-01
 60   70 1.27596e-01
 60   72 1.09698e-01
 60   74 1.09860e-01
 60   76 1.00447e-01
 60   78 8.18886e-02
 60   80 6.97474e-02
 60   82 7.69927e-02
 60   84 8.25182e-02
 60   86 5.91600e-02
 60   88 5.71435e-02
 60   90 6.13691e-02
 61    1 1.76695e-02
 61    3 4.14371e-02
 61    5 6.49751e-02
 61    7 8.90466e-02
 61    9 1.09977e-01
 61   11 1.04895e-01
 61   13 9.63784e-02
 61   15 9.21039e-02
 61   17 9.30984e-02
 61   19 9.74187e-02
 61   21 1.08192e-01
 61   23 1.11041e-01
 61   25 1.08854e-01
 61   27 1.07401e-01
 61   29 1.05369e-01
 61   31 1.08842e-01
 61   33 1.13212e-01
 61   35 1.15025e-01
 61   37 1.21804e-01
 61   39 1.22243e-01
 61   41 1.33590e-01
 61   43 1.49457e-01
 61   45 1.46933e-01
 61   47 1.60379e-01
 61   49 1.99681e-01
 61   51 2.04379e-01
 61   53 2.23281e-01
 61   55 3.63011e-01
 61   57 6.55682e-01
 61   59 1.53276e+00
 61   61 3.65441e+01
 61   63 1.39768e+00
 61   65 4.82010e-01
 61   67 2.93752e-01
 61   69 1.97311e-01
 61   71 1.35987e-01
 61   73 1.11532e-01
 61   75 1.00392e-01
 61   77 8.66400e-02
 61   79 7.93567e-02
 61   81 8.50217e-02
 61   83 8.53970e-02
 61   85 6.00998e-02
 61   87 6.55836e-02
 61   89 6.87989e-02
 62    0 5.78953e-03
 62    2 2.89167e-02
 62    4 5.21329e-02
 62    6 7.63752e-02
 62    8 1.00860e-01
 62   10 1.07893e-01
 62   12 9.97058e-02
 62   14 9.11517e-02
 62   16 9.12836e-02
 62   18 8.94056e-02
 62   20 9.64405e-02
 62   22 1.05188e-01
 62   24 1.07195e-01
 62   26 1.05889e-01
 62   28 1.02819e-01
 62   30 1.04725e-01
 62   32 1.04078e-01
 62   34 1.07281e-01
 62   36 1.12861e-01
 62   38 1.12532e-01
 62   40 1.15432e-01
 62   42 1.30935e-01
 62   44 1.38700e-01
 62   46 1.38105e-01
 62   48 1.56032e-01
 62   50 1.87118e-01
 62   52 1.90189e-01
 62   54 2.15570e-01
 62   56 3.55905e-01
 62   58 6.16399e-01
 62   60 1.46927e+00
 62   62 3.62759e+01
 62   64 1.33284e+00
 62   66 4.39231e-01
 62   68 2.71014e-01
 62   70 1.88287e-01
 62   72 1.34499e-01
 62   74 1.11108e-01
 62   76 9.97860e-02
 62   78 8.49979e-02
 62   80 7.82984e-02
 62   82 8.40941e-02
 62   84 8.60072e-02
 62   86 6.06042e-02
 62   88 6.28529e-02
 62   90 6.55546e-02
 63    1 1.62989e-02
 63    3 3.83191e-02
 63    5 6.07682e-02
 63    7 8.31076e-02
 63    9 1.01387e-01
 63   11 9.40727e-02
 63   13 8.63805e-02
 63   15 9.07109e-02
 63   17 9.99253e-02
 63   19 1.01043e-01
 63   21 1.02533e-01
 63   23 9.94355e-02
 63   25 9.80588e-02
 63   27 9.41751e-02
 63   29 9.83913e-02
 63   31 1.04001e-01
 63   33 1.04480e-01
 63   35 1.10029e-01
 63   37 1.11893e-01
 63   39 1.12185e-01
 63   41 1.15525e-01
 63   43 1.22671e-01
 63   45 1.28107e-01
 63   47 1.30384e-01
 63   49 1.50245e-01
 63   51 1.82676e-01
 63   53 1.83394e-01
 63   55 2.22049e-01
 63   57 3.59115e-01
 63   59 5.79400e-01
 63   61 1.40318e+00
 63   63 3.59620e+01
 63   65 1.25662e+00
 63   67 3.95460e-01
 63   69 2.58716e-01
 63   71 1.88623e-01
 63   73 1.32919e-01
 63   75 1.03686e-01
 63   77 9.05303e-02
 63   79 8.76092e-02
 63   81 9.44270e-02
 63   83 9.10815e-02
 63   85 6.46730e-02
 63   87 7.11568e-02
 63   89 7.18880e-02
 64    0 5.46016e-03
 64    2 2.72619e-02
 64    4 4.93598e-02
 64    6 7.15063e-02
 64    8 9.43213e-02
 64   10 9.92750e-02
 64   12 8.84153e-02
 64   14 8.12963e-02
 64   16 8.93784e-02
 64   18 9.68076e-02
 64   20 1.00645e-01
 64   22 9.87302e-02
 64   24 9.57299e-02
 64   26 9.43101e-02
 64   28 9.25264e-02
 64   30 9.39631e-02
 64   32 1.00416e-01
 64   34 1.03397e-01
 64   36 1.01515e-01
 64   38 1.04838e-01
 64   40 1.06967e-01
 64   42 1.07077e-01
 64   44 1.15038e-01
 64   46 1.20313e-01
 64   48 1.19245e-01
 64   50 1.44595e-01
 64   52 1.70477e-01
 64   54 1.70979e-01
 64   56 2.18810e-01
 64   58 3.49715e-01
 64   60 5.37679e-01
 64   62 1.34043e+00
 64   64 3.56676e+01
 64   66 1.19181e+00
 64   68 3.54813e-01
 64   70 2.37725e-01
 64   72 1.81879e-01
 64   74 1.33608e-01
 64   76 1.03244e-01
 64   78 8.95032e-02
 64   80 8.55732e-02
 64   82 9.19527e-02
 64   84 8.95485e-02
 64   86 6.32838e-02
 64   88 6.87579e-02
 64   90 7.17045e-02
 65    1 1.55516e-02
 65    3 3.68116e-02
 65    5 5.96126e-02
 65    7 8.40049e-02
 65    9 1.04021e-01
 65   11 9.90579e-02
 65   13 8.70939e-02
 65   15 8.40099e-02
 65   17 8.34404e-02
 65   19 8.35856e-02
 65   21 8.61654e-02
 65   23 8.90809e-02
 65   25 9.49316e-02
 65   27 1.02980e-01
 65   29 1.03703e-01
 65   31 9.94772e-02
 65   33 9.86499e-02
 65   35 9.26312e-02
 65   37 9.40355e-02
 65   39 9.94305e-02
 65   41 9.92007e-02
 65   43 1.00666e-01
 65   45 1.11326e-01
 65   47 1.12484e-01
 65   49 1.19681e-01
 65   51 1.46121e-01
 65   53 1.68213e-01
 65   55 1.67563e-01
 65   57 2.19505e-01
 65   59 3.37127e-01
 65   61 4.87536e-01
 65   63 1.26604e+00
 65   65 3.53628e+01
 65   67 1.13578e+00
 65   69 3.28617e-01
 65   71 2.17377e-01
 65   73 1.69685e-01
 65   75 1.27015e-01
 65   77 1.00889e-01
 65   79 9.71571e-02
 65   81 1.02683e-01
 65   83 9.49251e-02
 65   85 6.78741e-02
 65   87 7.71936e-02
 65   89 7.45516e-02
 66    0 5.26338e-03
 66    2 2.62139e-02
 66    4 4.72634e-02
 66    6 7.02071e-02
 66    8 9.38033e-02
 66   10 1.01171e-01
 66   12 9.17142e-02
 66   14 8.23929e-02
 66   16 8.40967e-02
 66   18 8.33971e-02
 66   20 8.61261e-02
 66   22 8.53107e-02
 66   24 8.69603e-02
 66   26 9.18659e-02
 66   28 9.65507e-02
 66   30 1.00659e-01
 66   32 9.63868e-02
 66   34 9.07924e-02
 66   36 8.93552e-02
 66   38 9.20343e-02
 66   40 9.51566e-02
 66   42 9.28290e-02
 66   44 9.69487e-02
 66   46 1.04015e-01
 66   48 1.07399e-01
 66   50 1.13564e-01
 66   52 1.40451e-01
 66   54 1.58340e-01
 66   56 1.58477e-01
 66   58 2.15453e-01
 66   60 3.20817e-01
 66   62 4.45867e-01
 66   64 1.20296e+00
 66   66 3.50900e+01
 66   68 1.06730e+00
 66   70 2.93527e-01
 66   72 2.01312e-01
 66   74 1.63499e-01
 66   76 1.24104e-01
 66   78 9.85941e-02
 66   80 9.46019e-02
 66   82 1.00454e-01
 66   84 9.30075e-02
 66   86 6.56874e-02
 66   88 7.45304e-02
 66   90 7.47219e-02
 67    1 1.67260e-02
 67    3 3.83642e-02
 67    5 5.91302e-02
 67    7 7.92239e-02
 67    9 9.52423e-02
 67   11 8.51882e-02
 67   13 7.53560e-02
 67   15 7.78179e-02
 67   17 8.14626e-02
 67   19 9.13798e-02
 67   21 1.02003e-01
 67   23 9.98477e-02
 67   25 9.77281e-02
 67   27 9.24593e-02
 67   29 9.01658e-02
 67   31 8.66272e-02
 67   33 8.02793e-02
 67   35 8.01663e-02
 67   37 8.33040e-02
 67   39 8.92898e-02
 67   41 9.21913e-02
 67   43 9.13819e-02
 67   45 9.44133e-02
 67   47 1.06097e-01
 67   49 1.06392e-01
 67   51 1.12975e-01
 67   53 1.38421e-01
 67   55 1.49002e-01
 67   57 1.49592e-01
 67   59 2.09639e-01
 67   61 3.00471e-01
 67   63 4.02919e-01
 67   65 1.14859e+00
 67   67 3.49293e+01
 67   69 1.00895e+00
 67   71 2.63827e-01
 67   73 1.78141e-01
 67   75 1.49914e-01
 67   77 1.23557e-01
 67   79 1.12178e-01
 67   81 1.09889e-01
 67   83 9.62388e-02
 67   85 6.94000e-02
 67   87 8.41641e-02
 67   89 7.84079e-02
 68    0 5.64142e-03
 68    2 2.77730e-02
 68    4 4.86079e-02
 68    6 6.83187e-02
 68    8 8.78568e-02
 68   10 9.14345e-02
 68   12 7.91875e-02
 68   14 7.45842e-02
 68   16 7.83715e-02
 68   18 8.19282e-02
 68   20 9.11734e-02
 68   22 9.62346e-02
 68   24 9.61273e-02
 68   26 9.21904e-02
 68   28 9.07229e-02
 68   30 8.50778e-02
 68   32 8.21784e-02
 68   34 8.09473e-02
 68   36 8.07809e-02
 68   38 8.33974e-02
 68   40 8.50444e-02
 68   42 8.86595e-02
 68   44 8.89568e-02
 68   46 9.41366e-02
 68   48 1.00975e-01
 68   50 1.01212e-01
 68   52 1.12668e-01
 68   54 1.35091e-01
 68   56 1.39366e-01
 68   58 1.42307e-01
 68   60 2.03883e-01
 68   62 2.78756e-01
 68   64 3.62883e-01
 68   66 1.08145e+00
 68   68 3.47836e+01
 68   70 9.40732e-01
 68   72 2.44570e-01
 68   74 1.67282e-01
 68   76 1.40280e-01
 68   78 1.17219e-01
 68   80 1.10635e-01
 68   82 1.10296e-01
 68   84 9.65263e-02
 68   86 6.85345e-02
 68   88 8.08870e-02
 68   90 7.69081e-02
 69    1 1.47427e-02
 69    3 3.39906e-02
 69    5 5.26213e-02
 69    7 7.20163e-02
 69    9 8.99046e-02
 69   11 8.26208e-02
 69   13 7.95929e-02
 69   15 8.69434e-02
 69   17 8.90291e-02
 69   19 8.56508e-02
 69   21 8.24869e-02
 69   23 8.09627e-02
 69   25 8.05877e-02
 69   27 8.13197e-02
 69   29 8.54743e-02
 69   31 8.46699e-02
 69   33 8.32247e-02
 69   35 8.01026e-02
 69   37 8.23100e-02
 69   39 8.50771e-02
 69   41 8.65741e-02
 69   43 8.71660e-02
 69   45 9.06086e-02
 69   47 9.65392e-02
 69   49 1.00723e-01
 69   51 9.96952e-02
 69   53 1.10034e-01
 69   55 1.27231e-01
 69   57 1.27898e-01
 69   59 1.39517e-01
 69   61 2.04914e-01
 69   63 2.67632e-01
 69   65 3.37412e-01
 69   67 1.02440e+00
 69   69 3.47204e+01
 69   71 8.73480e-01
 69   73 2.21504e-01
 69   75 1.52100e-01
 69   77 1.40642e-01
 69   79 1.33161e-01
 69   81 1.22720e-01
 69   83 1.00255e-01
 69   85 7.52161e-02
 69   87 9.44060e-02
 69   89 8.55211e-02
 70    0 4.95062e-03
 70    2 2.43111e-02
 70    4 4.29882e-02
 70    6 6.20036e-02
 70    8 8.22618e-02
 70   10 8.73996e-02
 70   12 7.74175e-02
 70   14 7.93251e-02
 70   16 8.63555e-02
 70   18 8.45199e-02
 70   20 8.42507e-02
