# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=7240.000000 (1/cm) = 0.897645589127 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.12344e-01
 46   72 1.03883e-01
 46   74 8.88189e-02
 46   76 8.29990e-02
 46   78 7.75513e-02
 46   80 6.95284e-02
 46   82 7.93036e-02
 46   84 6.81434e-02
 46   86 4.93657e-02
 46   88 6.23524e-02
 46   90 6.97938e-02
 47    1 2.20305e-02
 47    3 5.16919e-02
 47    5 8.21299e-02
 47    7 1.14414e-01
 47    9 1.36873e-01
 47   11 1.40335e-01
 47   13 1.42912e-01
 47   15 1.38163e-01
 47   17 1.40254e-01
 47   19 1.51792e-01
 47   21 1.54526e-01
 47   23 1.55389e-01
 47   25 1.67192e-01
 47   27 1.76087e-01
 47   29 1.74965e-01
 47   31 1.95831e-01
 47   33 2.26228e-01
 47   35 2.13254e-01
 47   37 2.48699e-01
 47   39 3.72677e-01
 47   41 5.40010e-01
 47   43 1.01971e+00
 47   45 2.39165e+00
 47   47 3.51687e+01
 47   49 2.34261e+00
 47   51 9.46616e-01
 47   53 4.50887e-01
 47   55 3.31761e-01
 47   57 2.60231e-01
 47   59 1.97456e-01
 47   61 1.79781e-01
 47   63 1.74589e-01
 47   65 1.50606e-01
 47   67 1.24618e-01
 47   69 1.18828e-01
 47   71 1.07703e-01
 47   73 9.17177e-02
 47   75 8.51620e-02
 47   77 7.60157e-02
 47   79 7.16172e-02
 47   81 8.15080e-02
 47   83 6.87009e-02
 47   85 5.02231e-02
 47   87 6.73268e-02
 47   89 7.48860e-02
 48    0 7.11754e-03
 48    2 3.58429e-02
 48    4 6.46605e-02
 48    6 9.45587e-02
 48    8 1.26451e-01
 48   10 1.32685e-01
 48   12 1.36499e-01
 48   14 1.36050e-01
 48   16 1.29735e-01
 48   18 1.34938e-01
 48   20 1.42529e-01
 48   22 1.51100e-01
 48   24 1.51676e-01
 48   26 1.68164e-01
 48   28 1.72466e-01
 48   30 1.72422e-01
 48   32 1.96830e-01
 48   34 2.19037e-01
 48   36 2.02946e-01
 48   38 2.42924e-01
 48   40 3.66242e-01
 48   42 5.21812e-01
 48   44 9.94776e-01
 48   46 2.33444e+00
 48   48 3.45627e+01
 48   50 2.28951e+00
 48   52 9.13851e-01
 48   54 4.27990e-01
 48   56 3.19359e-01
 48   58 2.54797e-01
 48   60 1.94677e-01
 48   62 1.72157e-01
 48   64 1.65266e-01
 48   66 1.46938e-01
 48   68 1.19958e-01
 48   70 1.11123e-01
 48   72 9.98503e-02
 48   74 8.76534e-02
 48   76 8.07452e-02
 48   78 7.00186e-02
 48   80 6.97646e-02
 48   82 7.69432e-02
 48   84 6.66326e-02
 48   86 4.78850e-02
 48   88 6.48107e-02
 48   90 7.19445e-02
 49    1 2.26679e-02
 49    3 5.12745e-02
 49    5 7.98075e-02
 49    7 1.09136e-01
 49    9 1.29676e-01
 49   11 1.31354e-01
 49   13 1.31197e-01
 49   15 1.32872e-01
 49   17 1.34897e-01
 49   19 1.34393e-01
 49   21 1.37588e-01
 49   23 1.37318e-01
 49   25 1.42042e-01
 49   27 1.59168e-01
 49   29 1.66455e-01
 49   31 1.70679e-01
 49   33 1.91991e-01
 49   35 2.13528e-01
 49   37 2.06002e-01
 49   39 2.46737e-01
 49   41 3.55354e-01
 49   43 4.97609e-01
 49   45 9.53915e-01
 49   47 2.27504e+00
 49   49 3.40036e+01
 49   51 2.24575e+00
 49   53 8.91286e-01
 49   55 4.12774e-01
 49   57 3.10816e-01
 49   59 2.52646e-01
 49   61 1.87998e-01
 49   63 1.64354e-01
 49   65 1.60625e-01
 49   67 1.43077e-01
 49   69 1.23213e-01
 49   71 1.04454e-01
 49   73 9.30965e-02
 49   75 8.33122e-02
 49   77 7.27738e-02
 49   79 7.35757e-02
 49   81 7.99924e-02
 49   83 6.73738e-02
 49   85 4.88797e-02
 49   87 7.12558e-02
 49   89 7.57200e-02
 50    0 7.40529e-03
 50    2 3.57052e-02
 50    4 6.33585e-02
 50    6 9.20228e-02
 50    8 1.21005e-01
 50   10 1.24556e-01
 50   12 1.26336e-01
 50   14 1.23183e-01
 50   16 1.25885e-01
 50   18 1.25452e-01
 50   20 1.29936e-01
 50   22 1.32521e-01
 50   24 1.38411e-01
 50   26 1.41690e-01
 50   28 1.59804e-01
 50   30 1.66333e-01
 50   32 1.66761e-01
 50   34 1.85028e-01
 50   36 2.06813e-01
 50   38 2.01488e-01
 50   40 2.44937e-01
 50   42 3.52339e-01
 50   44 4.74576e-01
 50   46 9.22160e-01
 50   48 2.22604e+00
 50   50 3.34652e+01
 50   52 2.19400e+00
 50   54 8.64240e-01
 50   56 3.91911e-01
 50   58 2.97936e-01
 50   60 2.47423e-01
 50   62 1.84902e-01
 50   64 1.60721e-01
 50   66 1.50880e-01
 50   68 1.34737e-01
 50   70 1.16296e-01
 50   72 9.91107e-02
 50   74 8.67126e-02
 50   76 7.99953e-02
 50   78 7.06090e-02
 50   80 6.90315e-02
 50   82 7.72526e-02
 50   84 6.45403e-02
 50   86 4.80258e-02
 50   88 6.85230e-02
 50   90 7.41499e-02
 51    1 2.03578e-02
 51    3 4.74459e-02
 51    5 7.54053e-02
 51    7 1.04217e-01
 51    9 1.26777e-01
 51   11 1.30553e-01
 51   13 1.30575e-01
 51   15 1.19808e-01
 51   17 1.15375e-01
 51   19 1.16725e-01
 51   21 1.17783e-01
 51   23 1.24695e-01
 51   25 1.30369e-01
 51   27 1.38405e-01
 51   29 1.57674e-01
 51   31 1.62387e-01
 51   33 1.63588e-01
 51   35 1.91364e-01
 51   37 2.09160e-01
 51   39 1.94275e-01
 51   41 2.39061e-01
 51   43 3.33978e-01
 51   45 4.46894e-01
 51   47 8.94834e-01
 51   49 2.18595e+00
 51   51 3.29623e+01
 51   53 2.15190e+00
 51   55 8.42179e-01
 51   57 3.76680e-01
 51   59 2.82638e-01
 51   61 2.39096e-01
 51   63 1.85998e-01
 51   65 1.55445e-01
 51   67 1.47676e-01
 51   69 1.34804e-01
 51   71 1.09714e-01
 51   73 9.08137e-02
 51   75 8.54728e-02
 51   77 7.62717e-02
 51   79 7.43469e-02
 51   81 8.19289e-02
 51   83 6.54205e-02
 51   85 4.94532e-02
 51   87 7.27842e-02
 51   89 7.69785e-02
 52    0 6.84701e-03
 52    2 3.38447e-02
 52    4 6.02563e-02
 52    6 8.75919e-02
 52    8 1.14780e-01
 52   10 1.21751e-01
 52   12 1.24921e-01
 52   14 1.21236e-01
 52   16 1.11326e-01
 52   18 1.13502e-01
 52   20 1.11511e-01
 52   22 1.17387e-01
 52   24 1.22702e-01
 52   26 1.31155e-01
 52   28 1.39228e-01
 52   30 1.55234e-01
 52   32 1.54742e-01
 52   34 1.58894e-01
 52   36 1.90157e-01
 52   38 2.04136e-01
 52   40 1.92571e-01
 52   42 2.34576e-01
 52   44 3.22896e-01
 52   46 4.27931e-01
 52   48 8.65813e-01
 52   50 2.13793e+00
 52   52 3.24724e+01
 52   54 2.10170e+00
 52   56 8.15943e-01
 52   58 3.58922e-01
 52   60 2.70469e-01
 52   62 2.35670e-01
 52   64 1.81985e-01
 52   66 1.48156e-01
 52   68 1.40725e-01
 52   70 1.26364e-01
 52   72 1.02138e-01
 52   74 8.74979e-02
 52   76 8.47280e-02
 52   78 7.07072e-02
 52   80 7.22672e-02
 52   82 7.77723e-02
 52   84 6.41519e-02
 52   86 4.70590e-02
 52   88 7.13752e-02
 52   90 7.70925e-02
 53    1 1.92030e-02
 53    3 4.65365e-02
 53    5 7.37075e-02
 53    7 1.01488e-01
 53    9 1.21703e-01
 53   11 1.22011e-01
 53   13 1.11902e-01
 53   15 1.06660e-01
 53   17 1.08226e-01
 53   19 1.09134e-01
 53   21 1.11268e-01
 53   23 1.14546e-01
 53   25 1.20661e-01
 53   27 1.27314e-01
 53   29 1.35953e-01
 53   31 1.50285e-01
 53   33 1.54236e-01
 53   35 1.62079e-01
 53   37 1.87069e-01
 53   39 1.97434e-01
 53   41 1.84255e-01
 53   43 2.28933e-01
 53   45 3.15288e-01
 53   47 4.15780e-01
 53   49 8.46299e-01
 53   51 2.09917e+00
 53   53 3.20184e+01
 53   55 2.05812e+00
 53   57 7.91590e-01
 53   59 3.41230e-01
 53   61 2.57571e-01
 53   63 2.33894e-01
 53   65 1.83388e-01
 53   67 1.48898e-01
 53   69 1.33107e-01
 53   71 1.14676e-01
 53   73 9.86179e-02
 53   75 8.82848e-02
 53   77 7.55085e-02
 53   79 7.99651e-02
 53   81 8.10453e-02
 53   83 6.45938e-02
 53   85 4.76055e-02
 53   87 7.49203e-02
 53   89 7.81186e-02
 54    0 6.14684e-03
 54    2 3.17771e-02
 54    4 5.83279e-02
 54    6 8.53430e-02
 54    8 1.12653e-01
 54   10 1.19050e-01
 54   12 1.15316e-01
 54   14 1.04167e-01
 54   16 1.05783e-01
 54   18 1.04656e-01
 54   20 1.08335e-01
 54   22 1.08180e-01
 54   24 1.14514e-01
 54   26 1.19242e-01
 54   28 1.24285e-01
 54   30 1.29842e-01
 54   32 1.45149e-01
 54   34 1.51725e-01
 54   36 1.59660e-01
 54   38 1.86272e-01
 54   40 1.91402e-01
 54   42 1.79419e-01
 54   44 2.25360e-01
 54   46 3.02765e-01
 54   48 3.95976e-01
 54   50 8.22392e-01
 54   52 2.05238e+00
 54   54 3.15444e+01
 54   56 2.00850e+00
 54   58 7.68448e-01
 54   60 3.28387e-01
 54   62 2.45940e-01
 54   64 2.27242e-01
 54   66 1.80016e-01
 54   68 1.41853e-01
 54   70 1.25910e-01
 54   72 1.09047e-01
 54   74 9.65073e-02
 54   76 8.18287e-02
 54   78 7.48939e-02
 54   80 7.72762e-02
 54   82 7.87367e-02
 54   84 6.12033e-02
 54   86 4.66892e-02
 54   88 7.44972e-02
 54   90 7.72259e-02
 55    1 1.94023e-02
 55    3 4.52436e-02
 55    5 7.07635e-02
 55    7 9.58890e-02
 55    9 1.15504e-01
 55   11 1.14796e-01
 55   13 1.13168e-01
 55   15 1.04374e-01
 55   17 9.86101e-02
 55   19 9.98952e-02
 55   21 9.91792e-02
 55   23 1.02649e-01
 55   25 1.09032e-01
 55   27 1.15831e-01
 55   29 1.21463e-01
 55   31 1.31630e-01
 55   33 1.47219e-01
 55   35 1.48879e-01
 55   37 1.58439e-01
 55   39 1.82532e-01
 55   41 1.83649e-01
 55   43 1.75422e-01
 55   45 2.30918e-01
 55   47 2.99059e-01
 55   49 3.83138e-01
 55   51 8.03096e-01
 55   53 2.01190e+00
 55   55 3.11408e+01
 55   57 1.96434e+00
 55   59 7.47026e-01
 55   61 3.20151e-01
 55   63 2.41015e-01
 55   65 2.23809e-01
 55   67 1.79286e-01
 55   69 1.36148e-01
 55   71 1.15724e-01
 55   73 1.04333e-01
 55   75 8.95304e-02
 55   77 8.06311e-02
 55   79 8.16605e-02
 55   81 8.18828e-02
 55   83 6.29931e-02
 55   85 4.79930e-02
 55   87 7.71750e-02
 55   89 7.69947e-02
 56    0 6.49056e-03
 56    2 3.21178e-02
 56    4 5.67355e-02
 56    6 8.03636e-02
 56    8 1.05688e-01
 56   10 1.12128e-01
 56   12 1.11454e-01
 56   14 1.08117e-01
 56   16 9.84280e-02
 56   18 9.83835e-02
 56   20 9.60095e-02
 56   22 9.96425e-02
 56   24 1.01306e-01
 56   26 1.06498e-01
 56   28 1.08806e-01
 56   30 1.16719e-01
 56   32 1.30207e-01
 56   34 1.44124e-01
 56   36 1.46834e-01
 56   38 1.55250e-01
 56   40 1.80536e-01
 56   42 1.75381e-01
 56   44 1.70286e-01
 56   46 2.27503e-01
 56   48 2.89130e-01
 56   50 3.64931e-01
 56   52 7.79695e-01
 56   54 1.96541e+00
 56   56 3.06979e+01
 56   58 1.91864e+00
 56   60 7.26724e-01
 56   62 3.11631e-01
 56   64 2.28921e-01
 56   66 2.15534e-01
 56   68 1.76261e-01
 56   70 1.33147e-01
 56   72 1.10986e-01
 56   74 9.80927e-02
 56   76 8.72385e-02
 56   78 7.82122e-02
 56   80 7.93414e-02
 56   82 7.86237e-02
 56   84 5.98156e-02
 56   86 4.72152e-02
 56   88 7.49262e-02
 56   90 7.71273e-02
 57    1 1.92716e-02
 57    3 4.44858e-02
 57    5 7.10309e-02
 57    7 9.74180e-02
 57    9 1.14096e-01
 57   11 1.08486e-01
 57   13 9.74237e-02
 57   15 8.93571e-02
 57   17 9.35723e-02
 57   19 9.43922e-02
 57   21 9.76718e-02
 57   23 9.97281e-02
 57   25 1.01194e-01
 57   27 1.05497e-01
 57   29 1.11666e-01
 57   31 1.18266e-01
 57   33 1.26775e-01
 57   35 1.39425e-01
 57   37 1.38651e-01
 57   39 1.51776e-01
 57   41 1.74874e-01
 57   43 1.76880e-01
 57   45 1.73864e-01
 57   47 2.29777e-01
 57   49 2.82593e-01
 57   51 3.51844e-01
 57   53 7.57969e-01
 57   55 1.92411e+00
 57   57 3.03138e+01
 57   59 1.87595e+00
 57   61 7.14965e-01
 57   63 3.04596e-01
 57   65 2.22291e-01
 57   67 2.09537e-01
 57   69 1.71000e-01
 57   71 1.23659e-01
 57   73 1.03832e-01
 57   75 9.48874e-02
 57   77 8.45013e-02
 57   79 8.41027e-02
 57   81 8.31242e-02
 57   83 6.28832e-02
 57   85 4.89333e-02
 57   87 7.87233e-02
 57   89 7.73032e-02
 58    0 5.96443e-03
 58    2 2.99252e-02
 58    4 5.57162e-02
 58    6 8.26934e-02
 58    8 1.06743e-01
 58   10 1.08196e-01
 58   12 1.01917e-01
 58   14 8.82509e-02
 58   16 8.87727e-02
 58   18 9.07817e-02
 58   20 9.47552e-02
 58   22 9.52090e-02
 58   24 9.65328e-02
 58   26 9.57519e-02
 58   28 1.03143e-01
 58   30 1.09543e-01
 58   32 1.15037e-01
 58   34 1.26064e-01
 58   36 1.33953e-01
 58   38 1.37203e-01
 58   40 1.45803e-01
 58   42 1.69715e-01
 58   44 1.71200e-01
 58   46 1.70955e-01
 58   48 2.26179e-01
 58   50 2.72013e-01
 58   52 3.36287e-01
 58   54 7.37289e-01
 58   56 1.88121e+00
 58   58 2.99390e+01
 58   60 1.83364e+00
 58   62 6.95918e-01
 58   64 2.98534e-01
 58   66 2.14274e-01
 58   68 2.02637e-01
 58   70 1.68225e-01
 58   72 1.21020e-01
 58   74 9.98330e-02
 58   76 8.90040e-02
 58   78 8.15426e-02
 58   80 8.31008e-02
 58   82 8.00848e-02
 58   84 6.05232e-02
 58   86 4.61954e-02
 58   88 7.65195e-02
 58   90 7.60553e-02
 59    1 1.90507e-02
 59    3 4.29852e-02
 59    5 6.38161e-02
 59    7 8.47412e-02
 59    9 1.03259e-01
 59   11 1.03163e-01
 59   13 1.03402e-01
 59   15 9.85760e-02
 59   17 9.53805e-02
 59   19 9.45558e-02
 59   21 9.10270e-02
 59   23 9.00689e-02
 59   25 8.95333e-02
 59   27 9.26301e-02
 59   29 1.01001e-01
 59   31 1.05989e-01
 59   33 1.12037e-01
 59   35 1.19073e-01
 59   37 1.34767e-01
 59   39 1.37110e-01
 59   41 1.51678e-01
 59   43 1.70849e-01
 59   45 1.65897e-01
 59   47 1.71113e-01
 59   49 2.25444e-01
 59   51 2.59105e-01
 59   53 3.20675e-01
 59   55 7.18155e-01
 59   57 1.84114e+00
 59   59 2.95604e+01
 59   61 1.78883e+00
 59   63 6.80551e-01
 59   65 2.94023e-01
 59   67 2.06672e-01
 59   69 1.91019e-01
 59   71 1.55644e-01
 59   73 1.18128e-01
 59   75 9.59334e-02
 59   77 8.87981e-02
 59   79 8.89991e-02
 59   81 8.37165e-02
 59   83 6.36513e-02
 59   85 5.03358e-02
 59   87 8.24712e-02
 59   89 7.85055e-02
 60    0 6.36767e-03
 60    2 3.10731e-02
 60    4 5.29126e-02
 60    6 7.15737e-02
 60    8 9.24858e-02
 60   10 9.72442e-02
 60   12 9.73921e-02
 60   14 9.91368e-02
 60   16 9.51566e-02
 60   18 9.52451e-02
 60   20 9.03745e-02
 60   22 8.74346e-02
 60   24 8.47371e-02
 60   26 8.79464e-02
 60   28 9.12948e-02
 60   30 9.85218e-02
 60   32 1.04864e-01
 60   34 1.08302e-01
 60   36 1.19970e-01
 60   38 1.26439e-01
 60   40 1.29026e-01
 60   42 1.48798e-01
 60   44 1.65219e-01
 60   46 1.59328e-01
 60   48 1.69769e-01
 60   50 2.21918e-01
 60   52 2.48950e-01
 60   54 3.09525e-01
 60   56 7.00001e-01
 60   58 1.80135e+00
 60   60 2.92327e+01
 60   62 1.74445e+00
 60   64 6.65559e-01
 60   66 2.90829e-01
 60   68 2.02376e-01
 60   70 1.83135e-01
 60   72 1.51401e-01
 60   74 1.13129e-01
 60   76 9.22233e-02
 60   78 8.51748e-02
 60   80 8.70725e-02
 60   82 8.23758e-02
 60   84 6.22191e-02
 60   86 4.84008e-02
 60   88 7.95843e-02
 60   90 7.60449e-02
 61    1 1.50237e-02
 61    3 3.71274e-02
 61    5 6.27669e-02
 61    7 9.01317e-02
 61    9 1.11237e-01
 61   11 1.08607e-01
 61   13 9.61307e-02
 61   15 8.52397e-02
 61   17 8.60082e-02
 61   19 8.42997e-02
 61   21 8.32278e-02
 61   23 8.31762e-02
 61   25 8.55074e-02
 61   27 9.38730e-02
 61   29 9.91842e-02
 61   31 1.02917e-01
 61   33 1.00751e-01
 61   35 1.09591e-01
 61   37 1.21275e-01
 61   39 1.27576e-01
 61   41 1.27568e-01
 61   43 1.39949e-01
 61   45 1.56544e-01
 61   47 1.53200e-01
 61   49 1.64959e-01
 61   51 2.15535e-01
 61   53 2.38021e-01
 61   55 3.02647e-01
 61   57 6.90003e-01
 61   59 1.75900e+00
 61   61 2.88812e+01
 61   63 1.70029e+00
 61   65 6.47227e-01
 61   67 2.88127e-01
 61   69 1.87515e-01
 61   71 1.70089e-01
 61   73 1.46315e-01
 61   75 1.14445e-01
 61   77 9.41294e-02
 61   79 9.17532e-02
 61   81 8.48241e-02
 61   83 6.46601e-02
 61   85 5.33331e-02
 61   87 8.71968e-02
 61   89 8.12832e-02
 62    0 4.66637e-03
 62    2 2.41967e-02
 62    4 4.65165e-02
 62    6 7.23869e-02
 62    8 1.00502e-01
 62   10 1.09309e-01
 62   12 1.02804e-01
 62   14 8.70883e-02
 62   16 8.52358e-02
 62   18 8.37546e-02
 62   20 8.11271e-02
 62   22 7.93465e-02
 62   24 8.11701e-02
 62   26 8.45184e-02
 62   28 9.22416e-02
 62   30 9.72432e-02
 62   32 9.91768e-02
 62   34 1.00948e-01
 62   36 1.03864e-01
 62   38 1.12616e-01
 62   40 1.22199e-01
 62   42 1.21695e-01
 62   44 1.35623e-01
 62   46 1.52985e-01
 62   48 1.47767e-01
 62   50 1.63231e-01
 62   52 2.13504e-01
 62   54 2.28163e-01
 62   56 2.95446e-01
 62   58 6.72902e-01
 62   60 1.71698e+00
 62   62 2.85543e+01
 62   64 1.65457e+00
 62   66 6.34441e-01
 62   68 2.87144e-01
 62   70 1.82528e-01
 62   72 1.60552e-01
 62   74 1.40149e-01
 62   76 1.09141e-01
 62   78 9.13647e-02
 62   80 9.05211e-02
 62   82 8.46218e-02
 62   84 6.36660e-02
 62   86 5.14963e-02
 62   88 8.37650e-02
 62   90 7.89299e-02
 63    1 2.12314e-02
 63    3 4.51167e-02
 63    5 6.44251e-02
 63    7 8.38730e-02
 63    9 9.77776e-02
 63   11 9.16860e-02
 63   13 8.78835e-02
 63   15 8.71428e-02
 63   17 8.98361e-02
 63   19 8.65163e-02
 63   21 8.36995e-02
 63   23 8.49552e-02
 63   25 8.83245e-02
 63   27 9.14889e-02
 63   29 9.21302e-02
 63   31 8.75072e-02
 63   33 9.11304e-02
 63   35 9.62916e-02
 63   37 1.01810e-01
 63   39 1.10442e-01
 63   41 1.13572e-01
 63   43 1.14657e-01
 63   45 1.32833e-01
 63   47 1.46569e-01
 63   49 1.42076e-01
 63   51 1.65184e-01
 63   53 2.12937e-01
 63   55 2.24460e-01
 63   57 2.89604e-01
 63   59 6.59285e-01
 63   61 1.67508e+00
 63   63 2.82556e+01
 63   65 1.61016e+00
 63   67 6.14265e-01
 63   69 2.79197e-01
 63   71 1.75601e-01
 63   73 1.58396e-01
 63   75 1.39034e-01
 63   77 1.12785e-01
 63   79 9.81297e-02
 63   81 8.48991e-02
 63   83 6.47327e-02
 63   85 5.63294e-02
 63   87 9.28541e-02
 63   89 8.42837e-02
 64    0 7.00780e-03
 64    2 3.28397e-02
 64    4 5.29910e-02
 64    6 7.12399e-02
 64    8 8.97060e-02
 64   10 9.20864e-02
 64   12 8.71539e-02
 64   14 8.62537e-02
 64   16 8.76646e-02
 64   18 8.83025e-02
 64   20 8.28687e-02
 64   22 8.32252e-02
 64   24 8.18553e-02
 64   26 8.63528e-02
 64   28 8.90360e-02
 64   30 8.82395e-02
 64   32 8.55524e-02
 64   34 8.64911e-02
 64   36 9.09411e-02
 64   38 9.95415e-02
 64   40 1.06044e-01
 64   42 1.07727e-01
 64   44 1.12439e-01
 64   46 1.29898e-01
 64   48 1.39879e-01
 64   50 1.39910e-01
 64   52 1.62575e-01
 64   54 2.07885e-01
 64   56 2.14013e-01
 64   58 2.84646e-01
 64   60 6.45970e-01
 64   62 1.63156e+00
 64   64 2.79288e+01
 64   66 1.56681e+00
 64   68 5.99003e-01
 64   70 2.78503e-01
 64   72 1.70593e-01
 64   74 1.48257e-01
 64   76 1.31471e-01
 64   78 1.10096e-01
 64   80 9.64825e-02
 64   82 8.30210e-02
 64   84 6.31417e-02
 64   86 5.48958e-02
 64   88 8.96337e-02
 64   90 8.17575e-02
 65    1 1.32599e-02
 65    3 3.26479e-02
 65    5 5.57911e-02
 65    7 8.24647e-02
 65    9 1.03364e-01
 65   11 1.01702e-01
 65   13 9.41597e-02
 65   15 8.38037e-02
 65   17 8.19317e-02
 65   19 7.49745e-02
 65   21 7.57787e-02
 65   23 7.88370e-02
 65   25 8.30371e-02
 65   27 8.48772e-02
 65   29 8.07813e-02
 65   31 8.44210e-02
 65   33 8.89704e-02
 65   35 9.32933e-02
 65   37 9.46449e-02
 65   39 9.79296e-02
 65   41 1.01903e-01
 65   43 1.05158e-01
 65   45 1.09730e-01
 65   47 1.24792e-01
 65   49 1.37047e-01
 65   51 1.36255e-01
 65   53 1.64786e-01
 65   55 2.05727e-01
 65   57 2.08603e-01
 65   59 2.81133e-01
 65   61 6.29344e-01
 65   63 1.58923e+00
 65   65 2.76583e+01
 65   67 1.51905e+00
 65   69 5.77948e-01
 65   71 2.78614e-01
 65   73 1.75568e-01
 65   75 1.49674e-01
 65   77 1.34535e-01
 65   79 1.11108e-01
 65   81 8.67000e-02
 65   83 6.56339e-02
 65   85 6.02562e-02
 65   87 9.86788e-02
 65   89 8.82948e-02
 66    0 4.02923e-03
 66    2 2.15359e-02
 66    4 4.22574e-02
 66    6 6.61076e-02
 66    8 9.18988e-02
 66   10 9.91656e-02
 66   12 9.89180e-02
 66   14 8.63094e-02
 66   16 8.22539e-02
 66   18 7.57769e-02
 66   20 7.39231e-02
 66   22 7.37321e-02
 66   24 7.75698e-02
 66   26 8.11522e-02
 66   28 8.17143e-02
 66   30 8.06689e-02
 66   32 8.10451e-02
 66   34 8.60969e-02
 66   36 9.11164e-02
 66   38 9.22108e-02
 66   40 9.40426e-02
 66   42 9.88823e-02
 66   44 1.01484e-01
 66   46 1.04260e-01
 66   48 1.22862e-01
 66   50 1.29755e-01
 66   52 1.30754e-01
 66   54 1.62690e-01
 66   56 1.99061e-01
 66   58 2.01835e-01
 66   60 2.78855e-01
 66   62 6.18051e-01
 66   64 1.54786e+00
 66   66 2.73503e+01
 66   68 1.47615e+00
 66   70 5.61213e-01
 66   72 2.76212e-01
 66   74 1.70338e-01
 66   76 1.41523e-01
 66   78 1.28595e-01
 66   80 1.07555e-01
 66   82 8.33587e-02
 66   84 6.36674e-02
 66   86 5.87564e-02
 66   88 9.60570e-02
 66   90 8.59218e-02
 67    1 1.76284e-02
 67    3 4.06281e-02
 67    5 6.13796e-02
 67    7 7.83165e-02
 67    9 9.00809e-02
 67   11 7.92864e-02
 67   13 7.21686e-02
 67   15 7.31446e-02
 67   17 7.51573e-02
 67   19 7.68895e-02
 67   21 8.54306e-02
 67   23 9.01057e-02
 67   25 8.87985e-02
 67   27 8.42320e-02
 67   29 8.51126e-02
 67   31 8.45548e-02
 67   33 8.44848e-02
 67   35 8.39275e-02
 67   37 8.29179e-02
 67   39 8.08811e-02
 67   41 8.47448e-02
 67   43 9.15207e-02
 67   45 9.35862e-02
 67   47 1.02103e-01
 67   49 1.20709e-01
 67   51 1.27997e-01
 67   53 1.32297e-01
 67   55 1.62956e-01
 67   57 1.94434e-01
 67   59 1.95400e-01
 67   61 2.77031e-01
 67   63 5.99496e-01
 67   65 1.50206e+00
 67   67 2.70713e+01
 67   69 1.43041e+00
 67   71 5.46996e-01
 67   73 2.83692e-01
 67   75 1.77734e-01
 67   77 1.43436e-01
 67   79 1.22936e-01
 67   81 9.36723e-02
 67   83 6.95916e-02
 67   85 6.55961e-02
 67   87 1.06681e-01
 67   89 9.33196e-02
 68    0 5.72339e-03
 68    2 2.87044e-02
 68    4 5.04799e-02
 68    6 6.89542e-02
 68    8 8.45009e-02
 68   10 8.29305e-02
 68   12 6.98893e-02
 68   14 6.90167e-02
 68   16 7.23506e-02
 68   18 7.28086e-02
 68   20 7.67304e-02
 68   22 8.60694e-02
 68   24 8.60961e-02
 68   26 8.69980e-02
 68   28 8.23600e-02
 68   30 8.07523e-02
 68   32 8.08972e-02
 68   34 8.19905e-02
 68   36 8.12578e-02
 68   38 7.95373e-02
 68   40 7.83741e-02
 68   42 8.25128e-02
 68   44 8.75435e-02
 68   46 9.14675e-02
 68   48 9.92707e-02
 68   50 1.14680e-01
 68   52 1.22918e-01
 68   54 1.26881e-01
 68   56 1.61115e-01
 68   58 1.88910e-01
 68   60 1.92048e-01
 68   62 2.76848e-01
 68   64 5.85670e-01
 68   66 1.46097e+00
 68   68 2.67839e+01
 68   70 1.38766e+00
 68   72 5.28766e-01
 68   74 2.79207e-01
 68   76 1.73677e-01
 68   78 1.36514e-01
 68   80 1.16584e-01
 68   82 8.93678e-02
 68   84 6.74227e-02
 68   86 6.39722e-02
 68   88 1.03876e-01
 68   90 9.16487e-02
 69    1 1.09767e-02
 69    3 2.91415e-02
 69    5 5.12229e-02
 69    7 7.37626e-02
 69    9 9.15095e-02
 69   11 9.12270e-02
 69   13 9.15697e-02
 69   15 9.29552e-02
 69   17 9.34673e-02
 69   19 8.50024e-02
 69   21 8.19245e-02
 69   23 7.62260e-02
 69   25 7.39777e-02
 69   27 7.24483e-02
 69   29 6.90484e-02
 69   31 6.84389e-02
 69   33 7.08086e-02
 69   35 7.19019e-02
 69   37 7.23063e-02
 69   39 7.38378e-02
 69   41 7.70094e-02
 69   43 8.32980e-02
 69   45 9.00344e-02
 69   47 9.64452e-02
 69   49 1.02975e-01
 69   51 1.15744e-01
 69   53 1.17157e-01
 69   55 1.22586e-01
 69   57 1.57185e-01
 69   59 1.78906e-01
 69   61 1.78602e-01
 69   63 2.69926e-01
 69   65 5.66116e-01
 69   67 1.41698e+00
 69   69 2.65036e+01
 69   71 1.35385e+00
 69   73 5.19976e-01
 69   75 2.82389e-01
 69   77 1.74967e-01
 69   79 1.30191e-01
 69   81 1.01423e-01
 69   83 7.70938e-02
 69   85 7.26409e-02
 69   87 1.14200e-01
 69   89 9.76960e-02
 70    0 3.39610e-03
 70    2 1.78923e-02
 70    4 3.65963e-02
 70    6 5.83347e-02
 70    8 8.14198e-02
 70   10 9.00494e-02
 70   12 9.04731e-02
 70   14 8.79352e-02
 70   16 9.26175e-02
 70   18 8.59984e-02
 70   20 8.26305e-02
