# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=28240.000000 (1/cm) = 3.50131373439 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   68 1.18596e-01
 46   70 9.66048e-02
 46   72 9.89114e-02
 46   74 8.31948e-02
 46   76 1.02367e-01
 46   78 9.76754e-02
 46   80 1.19639e-01
 46   82 7.39232e-02
 46   84 9.76484e-02
 46   86 1.03561e-01
 46   88 8.16507e-02
 46   90 9.16238e-02
 47    1 2.19731e-02
 47    3 4.57699e-02
 47    5 7.64685e-02
 47    7 1.02816e-01
 47    9 1.17350e-01
 47   11 1.18785e-01
 47   13 1.10680e-01
 47   15 9.29455e-02
 47   17 9.31364e-02
 47   19 9.87625e-02
 47   21 9.84056e-02
 47   23 1.09347e-01
 47   25 1.08556e-01
 47   27 1.15630e-01
 47   29 1.28765e-01
 47   31 1.48948e-01
 47   33 1.47443e-01
 47   35 1.71255e-01
 47   37 2.56059e-01
 47   39 2.36437e-01
 47   41 2.54643e-01
 47   43 6.97537e-01
 47   45 2.17448e+00
 47   47 2.44878e+01
 47   49 2.14831e+00
 47   51 6.89216e-01
 47   53 2.36977e-01
 47   55 2.21172e-01
 47   57 2.51890e-01
 47   59 1.69736e-01
 47   61 1.52736e-01
 47   63 1.61046e-01
 47   65 1.33557e-01
 47   67 1.17658e-01
 47   69 1.01961e-01
 47   71 1.11840e-01
 47   73 8.82210e-02
 47   75 9.90446e-02
 47   77 8.60690e-02
 47   79 1.09779e-01
 47   81 9.55111e-02
 47   83 1.13731e-01
 47   85 9.49203e-02
 47   87 8.46700e-02
 47   89 1.01800e-01
 48    0 6.98498e-03
 48    2 3.12047e-02
 48    4 5.98581e-02
 48    6 8.84899e-02
 48    8 1.13950e-01
 48   10 1.15626e-01
 48   12 1.12301e-01
 48   14 9.61919e-02
 48   16 8.98725e-02
 48   18 9.84659e-02
 48   20 8.88136e-02
 48   22 9.99243e-02
 48   24 9.82901e-02
 48   26 1.03398e-01
 48   28 1.13580e-01
 48   30 1.21788e-01
 48   32 1.37093e-01
 48   34 1.49253e-01
 48   36 1.64804e-01
 48   38 2.49065e-01
 48   40 2.21861e-01
 48   42 2.42274e-01
 48   44 6.77032e-01
 48   46 2.11877e+00
 48   48 2.40132e+01
 48   50 2.09100e+00
 48   52 6.67907e-01
 48   54 2.31807e-01
 48   56 2.27519e-01
 48   58 2.38915e-01
 48   60 1.70184e-01
 48   62 1.50012e-01
 48   64 1.57543e-01
 48   66 1.30028e-01
 48   68 1.24103e-01
 48   70 9.16066e-02
 48   72 1.05218e-01
 48   74 9.04377e-02
 48   76 1.05921e-01
 48   78 9.81450e-02
 48   80 1.14381e-01
 48   82 9.46715e-02
 48   84 9.26909e-02
 48   86 9.35568e-02
 48   88 8.96097e-02
 48   90 9.40239e-02
 49    1 2.04249e-02
 49    3 4.74089e-02
 49    5 7.67551e-02
 49    7 1.02582e-01
 49    9 1.14582e-01
 49   11 1.06864e-01
 49   13 9.88033e-02
 49   15 8.53877e-02
 49   17 8.39989e-02
 49   19 8.83384e-02
 49   21 9.24941e-02
 49   23 9.13571e-02
 49   25 8.71767e-02
 49   27 1.03760e-01
 49   29 9.73095e-02
 49   31 1.22899e-01
 49   33 1.53244e-01
 49   35 1.45548e-01
 49   37 1.59656e-01
 49   39 2.52354e-01
 49   41 2.28159e-01
 49   43 2.58410e-01
 49   45 6.70097e-01
 49   47 2.06723e+00
 49   49 2.35546e+01
 49   51 2.03550e+00
 49   53 6.55688e-01
 49   55 2.26459e-01
 49   57 2.25892e-01
 49   59 2.40228e-01
 49   61 1.73073e-01
 49   63 1.46666e-01
 49   65 1.54902e-01
 49   67 1.23662e-01
 49   69 1.01199e-01
 49   71 1.08252e-01
 49   73 1.01210e-01
 49   75 1.03196e-01
 49   77 8.41660e-02
 49   79 1.00097e-01
 49   81 9.78820e-02
 49   83 1.04606e-01
 49   85 8.92176e-02
 49   87 8.54795e-02
 49   89 1.03081e-01
 50    0 7.55591e-03
 50    2 3.31453e-02
 50    4 5.87482e-02
 50    6 8.62681e-02
 50    8 1.09326e-01
 50   10 1.04003e-01
 50   12 9.53813e-02
 50   14 9.35124e-02
 50   16 8.00531e-02
 50   18 7.98215e-02
 50   20 8.48068e-02
 50   22 8.20961e-02
 50   24 8.28761e-02
 50   26 8.90979e-02
 50   28 9.38494e-02
 50   30 9.76748e-02
 50   32 1.35953e-01
 50   34 1.41781e-01
 50   36 1.40986e-01
 50   38 1.55866e-01
 50   40 2.45921e-01
 50   42 2.36203e-01
 50   44 2.44106e-01
 50   46 6.57812e-01
 50   48 2.01388e+00
 50   50 2.31415e+01
 50   52 1.98737e+00
 50   54 6.35282e-01
 50   56 2.21521e-01
 50   58 2.20672e-01
 50   60 2.34983e-01
 50   62 1.69963e-01
 50   64 1.45063e-01
 50   66 1.48896e-01
 50   68 1.16002e-01
 50   70 1.08896e-01
 50   72 1.04297e-01
 50   74 9.40085e-02
 50   76 9.60188e-02
 50   78 8.81256e-02
 50   80 9.11691e-02
 50   82 1.01538e-01
 50   84 1.08929e-01
 50   86 8.86077e-02
 50   88 8.42807e-02
 50   90 9.89327e-02
 51    1 1.98808e-02
 51    3 4.54642e-02
 51    5 7.23207e-02
 51    7 9.82745e-02
 51    9 1.09182e-01
 51   11 1.00528e-01
 51   13 9.27044e-02
 51   15 7.81830e-02
 51   17 8.19937e-02
 51   19 8.10644e-02
 51   21 7.55121e-02
 51   23 7.98504e-02
 51   25 7.99959e-02
 51   27 8.45295e-02
 51   29 9.36256e-02
 51   31 1.04530e-01
 51   33 1.31773e-01
 51   35 1.42155e-01
 51   37 1.41384e-01
 51   39 1.56554e-01
 51   41 2.51757e-01
 51   43 2.30530e-01
 51   45 2.26736e-01
 51   47 6.39295e-01
 51   49 1.96212e+00
 51   51 2.26940e+01
 51   53 1.94093e+00
 51   55 6.31728e-01
 51   57 2.27615e-01
 51   59 2.19237e-01
 51   61 2.31357e-01
 51   63 1.67103e-01
 51   65 1.50434e-01
 51   67 1.39865e-01
 51   69 1.29313e-01
 51   71 1.09861e-01
 51   73 9.95089e-02
 51   75 9.46407e-02
 51   77 9.92401e-02
 51   79 1.03182e-01
 51   81 8.42232e-02
 51   83 8.92482e-02
 51   85 1.02087e-01
 51   87 9.03804e-02
 51   89 9.34799e-02
 52    0 6.56555e-03
 52    2 3.57079e-02
 52    4 6.22471e-02
 52    6 8.25865e-02
 52    8 1.03267e-01
 52   10 1.01354e-01
 52   12 9.13883e-02
 52   14 8.62499e-02
 52   16 8.03059e-02
 52   18 7.56083e-02
 52   20 7.02760e-02
 52   22 6.80104e-02
 52   24 8.09703e-02
 52   26 8.16877e-02
 52   28 9.06104e-02
 52   30 9.24554e-02
 52   32 1.01549e-01
 52   34 1.16288e-01
 52   36 1.35761e-01
 52   38 1.32473e-01
 52   40 1.54017e-01
 52   42 2.33121e-01
 52   44 2.20756e-01
 52   46 2.30555e-01
 52   48 6.20600e-01
 52   50 1.91732e+00
 52   52 2.23221e+01
 52   54 1.89609e+00
 52   56 6.17029e-01
 52   58 2.26525e-01
 52   60 2.19506e-01
 52   62 2.30912e-01
 52   64 1.67373e-01
 52   66 1.43511e-01
 52   68 1.40632e-01
 52   70 1.23035e-01
 52   72 1.06975e-01
 52   74 9.76807e-02
 52   76 1.02223e-01
 52   78 9.50746e-02
 52   80 9.42986e-02
 52   82 8.46897e-02
 52   84 8.78171e-02
 52   86 1.04496e-01
 52   88 8.34564e-02
 52   90 9.83443e-02
 53    1 1.99912e-02
 53    3 4.77078e-02
 53    5 7.18299e-02
 53    7 9.32221e-02
 53    9 1.01489e-01
 53   11 9.83635e-02
 53   13 8.74956e-02
 53   15 8.01647e-02
 53   17 7.89965e-02
 53   19 8.11360e-02
 53   21 7.35640e-02
 53   23 7.31868e-02
 53   25 7.96827e-02
 53   27 7.63525e-02
 53   29 8.22822e-02
 53   31 9.47961e-02
 53   33 9.43567e-02
 53   35 1.21583e-01
 53   37 1.38361e-01
 53   39 1.42005e-01
 53   41 1.60132e-01
 53   43 2.27982e-01
 53   45 2.20440e-01
 53   47 2.12234e-01
 53   49 6.10261e-01
 53   51 1.87402e+00
 53   53 2.19168e+01
 53   55 1.87948e+00
 53   57 6.16192e-01
 53   59 2.18399e-01
 53   61 2.10452e-01
 53   63 2.25854e-01
 53   65 1.61834e-01
 53   67 1.33342e-01
 53   69 1.50078e-01
 53   71 1.23847e-01
 53   73 8.69671e-02
 53   75 9.45446e-02
 53   77 1.15505e-01
 53   79 1.08556e-01
 53   81 7.43315e-02
 53   83 7.55597e-02
 53   85 9.32215e-02
 53   87 8.30879e-02
 53   89 8.29194e-02
 54    0 6.40829e-03
 54    2 3.10469e-02
 54    4 5.70182e-02
 54    6 7.64519e-02
 54    8 9.79590e-02
 54   10 9.57862e-02
 54   12 8.86085e-02
 54   14 7.80792e-02
 54   16 7.68958e-02
 54   18 7.83082e-02
 54   20 7.22275e-02
 54   22 7.46382e-02
 54   24 7.05382e-02
 54   26 7.57882e-02
 54   28 7.64238e-02
 54   30 9.16865e-02
 54   32 8.66753e-02
 54   34 1.05759e-01
 54   36 1.13810e-01
 54   38 1.28700e-01
 54   40 1.43853e-01
 54   42 1.58612e-01
 54   44 2.33254e-01
 54   46 2.09842e-01
 54   48 2.08124e-01
 54   50 5.92218e-01
 54   52 1.83214e+00
 54   54 2.15686e+01
 54   56 1.82884e+00
 54   58 6.02275e-01
 54   60 2.18615e-01
 54   62 2.02499e-01
 54   64 2.22711e-01
 54   66 1.50533e-01
 54   68 1.31051e-01
 54   70 1.30132e-01
 54   72 1.32892e-01
 54   74 9.01297e-02
 54   76 8.99376e-02
 54   78 9.71449e-02
 54   80 1.14932e-01
 54   82 7.98086e-02
 54   84 8.01762e-02
 54   86 8.92395e-02
 54   88 8.70217e-02
 54   90 7.53623e-02
 55    1 1.69566e-02
 55    3 4.06477e-02
 55    5 5.97919e-02
 55    7 8.59105e-02
 55    9 9.75553e-02
 55   11 8.86947e-02
 55   13 8.09751e-02
 55   15 8.27188e-02
 55   17 7.53807e-02
 55   19 7.87371e-02
 55   21 7.71917e-02
 55   23 7.05711e-02
 55   25 7.47798e-02
 55   27 8.24422e-02
 55   29 8.30700e-02
 55   31 9.56006e-02
 55   33 1.00302e-01
 55   35 1.00551e-01
 55   37 1.16968e-01
 55   39 1.35521e-01
 55   41 1.39820e-01
 55   43 1.46174e-01
 55   45 2.30795e-01
 55   47 1.91542e-01
 55   49 2.03813e-01
 55   51 5.89819e-01
 55   53 1.81745e+00
 55   55 2.12480e+01
 55   57 1.78406e+00
 55   59 5.83294e-01
 55   61 2.08406e-01
 55   63 2.02300e-01
 55   65 2.11492e-01
 55   67 1.46452e-01
 55   69 1.17913e-01
 55   71 1.36179e-01
 55   73 1.05742e-01
 55   75 9.68342e-02
 55   77 8.95549e-02
 55   79 1.05170e-01
 55   81 8.73140e-02
 55   83 9.46411e-02
 55   85 7.26292e-02
 55   87 7.86589e-02
 55   89 8.44247e-02
 56    0 6.82006e-03
 56    2 3.24393e-02
 56    4 5.26782e-02
 56    6 7.53237e-02
 56    8 9.24511e-02
 56   10 9.28729e-02
 56   12 9.39559e-02
 56   14 7.85834e-02
 56   16 7.10143e-02
 56   18 7.98148e-02
 56   20 7.23422e-02
 56   22 7.26566e-02
 56   24 7.62917e-02
 56   26 7.22324e-02
 56   28 8.08307e-02
 56   30 8.23424e-02
 56   32 8.08867e-02
 56   34 8.80886e-02
 56   36 9.55613e-02
 56   38 1.17291e-01
 56   40 1.29654e-01
 56   42 1.32842e-01
 56   44 1.51477e-01
 56   46 2.11267e-01
 56   48 1.97675e-01
 56   50 1.99834e-01
 56   52 5.76959e-01
 56   54 1.76977e+00
 56   56 2.08763e+01
 56   58 1.74704e+00
 56   60 5.74082e-01
 56   62 2.04800e-01
 56   64 1.95749e-01
 56   66 2.00273e-01
 56   68 1.40878e-01
 56   70 1.25682e-01
 56   72 1.30486e-01
 56   74 1.02188e-01
 56   76 9.77852e-02
 56   78 9.79859e-02
 56   80 9.27168e-02
 56   82 7.91478e-02
 56   84 8.68037e-02
 56   86 7.42657e-02
 56   88 8.04301e-02
 56   90 7.63221e-02
 57    1 1.99657e-02
 57    3 4.03564e-02
 57    5 6.51918e-02
 57    7 7.68011e-02
 57    9 9.35083e-02
 57   11 9.19977e-02
 57   13 8.90887e-02
 57   15 7.91681e-02
 57   17 7.65658e-02
 57   19 7.75972e-02
 57   21 7.96267e-02
 57   23 7.74275e-02
 57   25 7.64002e-02
 57   27 7.33323e-02
 57   29 7.91519e-02
 57   31 8.19327e-02
 57   33 8.40006e-02
 57   35 9.38282e-02
 57   37 9.44143e-02
 57   39 1.13183e-01
 57   41 1.18438e-01
 57   43 1.23791e-01
 57   45 1.40743e-01
 57   47 2.11246e-01
 57   49 1.96874e-01
 57   51 2.05794e-01
 57   53 5.77012e-01
 57   55 1.72764e+00
 57   57 2.05441e+01
 57   59 1.70990e+00
 57   61 5.62887e-01
 57   63 2.02006e-01
 57   65 1.89095e-01
 57   67 1.97997e-01
 57   69 1.37571e-01
 57   71 1.19849e-01
 57   73 1.28519e-01
 57   75 1.17574e-01
 57   77 8.77219e-02
 57   79 8.20994e-02
 57   81 8.12661e-02
 57   83 9.41751e-02
 57   85 8.09606e-02
 57   87 8.14629e-02
 57   89 8.91627e-02
 58    0 5.18618e-03
 58    2 2.42941e-02
 58    4 4.72399e-02
 58    6 6.72305e-02
 58    8 8.71301e-02
 58   10 9.44751e-02
 58   12 8.26919e-02
 58   14 8.30240e-02
 58   16 7.61083e-02
 58   18 7.48622e-02
 58   20 6.96405e-02
 58   22 6.80396e-02
 58   24 8.02469e-02
 58   26 7.13282e-02
 58   28 6.81352e-02
 58   30 7.59036e-02
 58   32 8.46738e-02
 58   34 8.00427e-02
 58   36 9.13227e-02
 58   38 9.28606e-02
 58   40 1.11950e-01
 58   42 1.18376e-01
 58   44 1.20056e-01
 58   46 1.51817e-01
 58   48 2.01148e-01
 58   50 1.92904e-01
 58   52 2.05256e-01
 58   54 5.64772e-01
 58   56 1.69294e+00
 58   58 2.02149e+01
 58   60 1.66452e+00
 58   62 5.50404e-01
 58   64 1.96001e-01
 58   66 1.91163e-01
 58   68 1.96174e-01
 58   70 1.34448e-01
 58   72 1.17951e-01
 58   74 1.22028e-01
 58   76 1.09294e-01
 58   78 9.27714e-02
 58   80 8.58759e-02
 58   82 8.10748e-02
 58   84 8.20156e-02
 58   86 7.63849e-02
 58   88 7.67692e-02
 58   90 9.35717e-02
 59    1 1.37512e-02
 59    3 3.23489e-02
 59    5 5.13693e-02
 59    7 7.15587e-02
 59    9 8.85560e-02
 59   11 8.92564e-02
 59   13 8.46263e-02
 59   15 7.67342e-02
 59   17 7.77394e-02
 59   19 7.67200e-02
 59   21 6.97202e-02
 59   23 8.28511e-02
 59   25 8.35258e-02
 59   27 8.03133e-02
 59   29 7.66353e-02
 59   31 8.39228e-02
 59   33 7.99149e-02
 59   35 8.58972e-02
 59   37 8.85585e-02
 59   39 8.89953e-02
 59   41 1.00327e-01
 59   43 1.17434e-01
 59   45 1.20269e-01
 59   47 1.38031e-01
 59   49 2.03018e-01
 59   51 1.92208e-01
 59   53 1.98310e-01
 59   55 5.47717e-01
 59   57 1.65804e+00
 59   59 1.98657e+01
 59   61 1.63140e+00
 59   63 5.43399e-01
 59   65 1.98108e-01
 59   67 1.74172e-01
 59   69 1.96277e-01
 59   71 1.46232e-01
 59   73 1.19150e-01
 59   75 1.26155e-01
 59   77 1.09275e-01
 59   79 8.46546e-02
 59   81 8.81379e-02
 59   83 7.58498e-02
 59   85 8.42848e-02
 59   87 8.10922e-02
 59   89 8.68734e-02
 60    0 4.31878e-03
 60    2 2.19186e-02
 60    4 4.18325e-02
 60    6 6.03132e-02
 60    8 7.96343e-02
 60   10 8.67412e-02
 60   12 7.94724e-02
 60   14 7.85785e-02
 60   16 7.39483e-02
 60   18 6.85153e-02
 60   20 7.96488e-02
 60   22 7.23681e-02
 60   24 7.72991e-02
 60   26 7.22594e-02
 60   28 6.95799e-02
 60   30 7.58390e-02
 60   32 7.95605e-02
 60   34 8.38745e-02
 60   36 7.52313e-02
 60   38 8.33251e-02
 60   40 8.31625e-02
 60   42 9.80263e-02
 60   44 1.14978e-01
 60   46 1.13993e-01
 60   48 1.39026e-01
 60   50 1.99311e-01
 60   52 1.92986e-01
 60   54 1.98912e-01
 60   56 5.39777e-01
 60   58 1.61507e+00
 60   60 1.96008e+01
 60   62 1.60287e+00
 60   64 5.34431e-01
 60   66 1.93407e-01
 60   68 1.76874e-01
 60   70 1.99053e-01
 60   72 1.44402e-01
 60   74 1.22606e-01
 60   76 1.13551e-01
 60   78 1.02657e-01
 60   80 8.56371e-02
 60   82 7.97330e-02
 60   84 7.31902e-02
 60   86 8.40382e-02
 60   88 8.88552e-02
 60   90 7.82578e-02
 61    1 1.10017e-02
 61    3 2.86622e-02
 61    5 4.75756e-02
 61    7 6.65308e-02
 61    9 7.97465e-02
 61   11 7.62913e-02
 61   13 7.46832e-02
 61   15 7.55308e-02
 61   17 6.74749e-02
 61   19 7.24769e-02
 61   21 7.92321e-02
 61   23 6.57014e-02
 61   25 7.78244e-02
 61   27 7.83965e-02
 61   29 7.36745e-02
 61   31 7.90947e-02
 61   33 8.04546e-02
 61   35 7.15814e-02
 61   37 7.55941e-02
 61   39 7.80051e-02
 61   41 9.16962e-02
 61   43 1.05235e-01
 61   45 1.22726e-01
 61   47 1.20591e-01
 61   49 1.42008e-01
 61   51 1.96929e-01
 61   53 1.85531e-01
 61   55 1.89999e-01
 61   57 5.29929e-01
 61   59 1.58391e+00
 61   61 1.93204e+01
 61   63 1.57311e+00
 61   65 5.16535e-01
 61   67 1.89016e-01
 61   69 1.91130e-01
 61   71 2.16379e-01
 61   73 1.46058e-01
 61   75 1.14129e-01
 61   77 1.09425e-01
 61   79 1.01431e-01
 61   81 7.90409e-02
 61   83 7.66699e-02
 61   85 7.65172e-02
 61   87 8.56958e-02
 61   89 7.95276e-02
 62    0 3.50017e-03
 62    2 1.74819e-02
 62    4 3.39097e-02
 62    6 5.19157e-02
 62    8 7.55467e-02
 62   10 7.69663e-02
 62   12 7.11887e-02
 62   14 7.25600e-02
 62   16 6.88279e-02
 62   18 6.30249e-02
 62   20 7.10275e-02
 62   22 7.21902e-02
 62   24 7.40279e-02
 62   26 8.02760e-02
 62   28 7.14430e-02
 62   30 6.97108e-02
 62   32 7.04087e-02
 62   34 7.88025e-02
 62   36 7.82125e-02
 62   38 7.33257e-02
 62   40 7.63956e-02
 62   42 8.57157e-02
 62   44 1.00772e-01
 62   46 1.19034e-01
 62   48 1.19052e-01
 62   50 1.40050e-01
 62   52 1.97224e-01
 62   54 1.78993e-01
 62   56 1.87070e-01
 62   58 5.18820e-01
 62   60 1.55715e+00
 62   62 1.90265e+01
 62   64 1.54714e+00
 62   66 5.09538e-01
 62   68 1.86721e-01
 62   70 1.73879e-01
 62   72 2.03965e-01
 62   74 1.41312e-01
 62   76 1.16911e-01
 62   78 1.08136e-01
 62   80 8.99711e-02
 62   82 8.28412e-02
 62   84 8.53048e-02
 62   86 7.58748e-02
 62   88 8.46872e-02
 62   90 8.69798e-02
 63    1 9.73882e-03
 63    3 2.45018e-02
 63    5 3.88076e-02
 63    7 5.76565e-02
 63    9 7.45107e-02
 63   11 6.96888e-02
 63   13 6.50149e-02
 63   15 6.96661e-02
 63   17 7.07554e-02
 63   19 6.80703e-02
 63   21 6.71437e-02
 63   23 7.28209e-02
 63   25 7.15347e-02
 63   27 7.18880e-02
 63   29 7.28637e-02
 63   31 6.05092e-02
 63   33 6.78906e-02
 63   35 8.38080e-02
 63   37 7.79986e-02
 63   39 7.81337e-02
 63   41 8.30431e-02
 63   43 8.72454e-02
 63   45 1.17121e-01
 63   47 1.23598e-01
 63   49 1.16977e-01
 63   51 1.38261e-01
 63   53 1.93544e-01
 63   55 1.79277e-01
 63   57 1.84862e-01
 63   59 5.12835e-01
 63   61 1.52914e+00
 63   63 1.87884e+01
 63   65 1.50631e+00
 63   67 5.07881e-01
 63   69 1.97363e-01
 63   71 1.82338e-01
 63   73 1.96403e-01
 63   75 1.37313e-01
 63   77 1.11691e-01
 63   79 1.05880e-01
 63   81 8.50849e-02
 63   83 8.09734e-02
 63   85 8.28807e-02
 63   87 9.10623e-02
 63   89 7.96401e-02
 64    0 3.03902e-03
 64    2 1.75521e-02
 64    4 3.13754e-02
 64    6 4.67925e-02
 64    8 6.29649e-02
 64   10 6.90479e-02
 64   12 6.69396e-02
 64   14 6.80265e-02
 64   16 7.36254e-02
 64   18 6.36997e-02
 64   20 6.84918e-02
 64   22 6.74948e-02
 64   24 6.51239e-02
 64   26 6.89673e-02
 64   28 6.68259e-02
 64   30 6.80182e-02
 64   32 6.56771e-02
 64   34 6.08306e-02
 64   36 7.59479e-02
 64   38 7.53086e-02
 64   40 7.80472e-02
 64   42 8.45212e-02
 64   44 8.60994e-02
 64   46 1.03812e-01
 64   48 1.21603e-01
 64   50 1.16257e-01
 64   52 1.39038e-01
 64   54 1.91465e-01
 64   56 1.73904e-01
 64   58 1.79691e-01
 64   60 5.04962e-01
 64   62 1.50475e+00
 64   64 1.85219e+01
 64   66 1.46727e+00
 64   68 4.92689e-01
 64   70 1.94812e-01
 64   72 1.85115e-01
 64   74 1.92969e-01
 64   76 1.38237e-01
 64   78 1.05899e-01
 64   80 9.95897e-02
 64   82 8.72339e-02
 64   84 8.06103e-02
 64   86 7.87171e-02
 64   88 8.29481e-02
 64   90 7.68737e-02
 65    1 9.86323e-03
 65    3 2.43770e-02
 65    5 4.26972e-02
 65    7 5.59836e-02
 65    9 6.93005e-02
 65   11 6.59023e-02
 65   13 6.54206e-02
 65   15 6.51500e-02
 65   17 7.69651e-02
 65   19 7.10017e-02
 65   21 6.72310e-02
 65   23 6.93625e-02
 65   25 6.08349e-02
 65   27 6.96908e-02
 65   29 7.60195e-02
 65   31 7.28993e-02
 65   33 6.89241e-02
 65   35 7.09431e-02
 65   37 7.14278e-02
 65   39 6.81497e-02
 65   41 8.09260e-02
 65   43 8.63705e-02
 65   45 8.81371e-02
 65   47 9.97482e-02
 65   49 1.20227e-01
 65   51 1.21126e-01
 65   53 1.34958e-01
 65   55 1.82389e-01
 65   57 1.68398e-01
 65   59 1.81943e-01
 65   61 4.88610e-01
 65   63 1.46585e+00
 65   65 1.82804e+01
 65   67 1.44160e+00
 65   69 4.86875e-01
 65   71 2.03408e-01
 65   73 1.62921e-01
 65   75 1.90190e-01
 65   77 1.27629e-01
 65   79 1.03503e-01
 65   81 1.03480e-01
 65   83 9.29057e-02
 65   85 8.11413e-02
 65   87 8.71712e-02
 65   89 8.48809e-02
 66    0 3.36601e-03
 66    2 1.77425e-02
 66    4 3.12472e-02
 66    6 4.49756e-02
 66    8 5.93495e-02
 66   10 6.66680e-02
 66   12 6.69030e-02
 66   14 6.54201e-02
 66   16 6.63287e-02
 66   18 7.34878e-02
 66   20 6.75330e-02
 66   22 7.37355e-02
 66   24 7.10287e-02
 66   26 5.63210e-02
 66   28 7.57853e-02
 66   30 6.87647e-02
 66   32 7.19164e-02
 66   34 7.12832e-02
 66   36 7.01981e-02
 66   38 6.85668e-02
 66   40 6.94997e-02
 66   42 7.05254e-02
 66   44 8.52801e-02
 66   46 8.35216e-02
 66   48 9.77218e-02
 66   50 1.16186e-01
 66   52 1.16076e-01
 66   54 1.26005e-01
 66   56 1.73237e-01
 66   58 1.70641e-01
 66   60 1.77930e-01
 66   62 4.82526e-01
 66   64 1.42863e+00
 66   66 1.80474e+01
 66   68 1.40798e+00
 66   70 4.74187e-01
 66   72 2.02493e-01
 66   74 1.67879e-01
 66   76 1.83220e-01
 66   78 1.29554e-01
 66   80 1.06262e-01
 66   82 8.93805e-02
 66   84 8.70495e-02
 66   86 7.94973e-02
 66   88 9.33633e-02
 66   90 7.37312e-02
 67    1 1.39235e-02
 67    3 2.78545e-02
 67    5 4.22562e-02
 67    7 5.29799e-02
 67    9 6.73880e-02
 67   11 7.17701e-02
 67   13 7.68189e-02
 67   15 7.57917e-02
 67   17 6.86095e-02
 67   19 5.89169e-02
 67   21 6.31215e-02
 67   23 6.68531e-02
 67   25 6.37849e-02
 67   27 7.49850e-02
 67   29 6.08441e-02
 67   31 5.98311e-02
 67   33 5.95215e-02
 67   35 5.91680e-02
 67   37 7.75858e-02
 67   39 7.64337e-02
 67   41 7.21927e-02
 67   43 8.48099e-02
 67   45 8.22920e-02
 67   47 8.56046e-02
 67   49 9.35016e-02
 67   51 1.09708e-01
 67   53 1.08326e-01
 67   55 1.23037e-01
 67   57 1.71773e-01
 67   59 1.55829e-01
 67   61 1.74180e-01
 67   63 4.81476e-01
 67   65 1.40437e+00
 67   67 1.78036e+01
 67   69 1.39122e+00
 67   71 4.73521e-01
 67   73 1.94751e-01
 67   75 1.65202e-01
 67   77 1.73322e-01
 67   79 1.16308e-01
 67   81 1.06476e-01
 67   83 1.04155e-01
 67   85 8.92054e-02
 67   87 1.01759e-01
 67   89 8.97995e-02
 68    0 4.35725e-03
 68    2 1.80268e-02
 68    4 2.91422e-02
 68    6 4.68012e-02
 68    8 5.71729e-02
 68   10 6.19439e-02
 68   12 6.96447e-02
 68   14 7.21232e-02
 68   16 6.90247e-02
 68   18 6.30938e-02
 68   20 6.13917e-02
 68   22 6.38839e-02
 68   24 5.83456e-02
 68   26 6.45833e-02
 68   28 5.93962e-02
 68   30 6.40916e-02
 68   32 5.79965e-02
 68   34 6.46562e-02
 68   36 6.50481e-02
 68   38 7.39621e-02
 68   40 6.96072e-02
 68   42 8.74272e-02
 68   44 8.20800e-02
 68   46 8.35163e-02
 68   48 9.09064e-02
 68   50 8.82262e-02
 68   52 1.10867e-01
 68   54 1.06920e-01
 68   56 1.18774e-01
 68   58 1.70679e-01
 68   60 1.58599e-01
 68   62 1.72345e-01
 68   64 4.67566e-01
 68   66 1.37232e+00
 68   68 1.75647e+01
 68   70 1.35789e+00
 68   72 4.67223e-01
 68   74 1.87330e-01
 68   76 1.55160e-01
 68   78 1.70403e-01
 68   80 1.14771e-01
 68   82 1.14412e-01
 68   84 1.00979e-01
 68   86 8.77470e-02
 68   88 9.51166e-02
 68   90 9.24693e-02
 69    1 1.27512e-02
 69    3 2.55027e-02
 69    5 3.86038e-02
 69    7 5.37265e-02
 69    9 6.18787e-02
 69   11 5.90132e-02
 69   13 6.95741e-02
 69   15 7.08923e-02
 69   17 6.66196e-02
 69   19 7.25514e-02
 69   21 7.04469e-02
 69   23 5.94080e-02
 69   25 6.08829e-02
 69   27 6.60316e-02
 69   29 6.13810e-02
 69   31 7.15965e-02
 69   33 6.63668e-02
 69   35 5.84112e-02
 69   37 6.08933e-02
 69   39 6.41236e-02
 69   41 8.20851e-02
 69   43 6.75219e-02
 69   45 6.79760e-02
 69   47 7.23412e-02
 69   49 7.46166e-02
 69   51 9.89115e-02
 69   53 1.18894e-01
 69   55 9.66007e-02
 69   57 1.16386e-01
 69   59 1.71245e-01
 69   61 1.71754e-01
 69   63 1.82455e-01
 69   65 4.62522e-01
 69   67 1.35666e+00
 69   69 1.73420e+01
 69   71 1.34028e+00
 69   73 4.62542e-01
 69   75 1.85731e-01
 69   77 1.44066e-01
 69   79 1.57052e-01
 69   81 1.36878e-01
 69   83 1.01459e-01
 69   85 9.43186e-02
 69   87 1.04300e-01
 69   89 8.47421e-02
 70    0 2.85278e-03
 70    2 1.60186e-02
 70    4 3.20042e-02
 70    6 4.58517e-02
 70    8 6.59043e-02
 70   10 6.38776e-02
 70   12 5.81195e-02
 70   14 6.39586e-02
 70   16 6.45792e-02
 70   18 5.93583e-02
