# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=39240.000000 (1/cm) = 4.86513990571 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   68 1.20028e-01
 46   70 1.13466e-01
 46   72 1.09701e-01
 46   74 9.78155e-02
 46   76 1.20330e-01
 46   78 1.00041e-01
 46   80 1.15016e-01
 46   82 9.96052e-02
 46   84 1.04782e-01
 46   86 9.62801e-02
 46   88 8.45158e-02
 46   90 1.11423e-01
 47    1 2.45326e-02
 47    3 5.35056e-02
 47    5 7.83580e-02
 47    7 1.10047e-01
 47    9 1.21134e-01
 47   11 1.17387e-01
 47   13 1.01081e-01
 47   15 9.47093e-02
 47   17 9.18478e-02
 47   19 9.04723e-02
 47   21 8.96583e-02
 47   23 9.18658e-02
 47   25 1.04067e-01
 47   27 9.91809e-02
 47   29 1.17965e-01
 47   31 1.36068e-01
 47   33 1.38598e-01
 47   35 1.59457e-01
 47   37 2.32871e-01
 47   39 2.06690e-01
 47   41 2.40538e-01
 47   43 6.24416e-01
 47   45 1.83596e+00
 47   47 2.38181e+01
 47   49 1.82989e+00
 47   51 6.37522e-01
 47   53 2.48400e-01
 47   55 2.07420e-01
 47   57 2.34678e-01
 47   59 1.65837e-01
 47   61 1.32304e-01
 47   63 1.42140e-01
 47   65 1.42705e-01
 47   67 1.09483e-01
 47   69 1.07725e-01
 47   71 1.17582e-01
 47   73 9.97349e-02
 47   75 1.03556e-01
 47   77 1.14008e-01
 47   79 1.20245e-01
 47   81 8.69525e-02
 47   83 8.93428e-02
 47   85 1.08301e-01
 47   87 8.97448e-02
 47   89 9.59555e-02
 48    0 7.96307e-03
 48    2 3.69517e-02
 48    4 6.42556e-02
 48    6 9.24067e-02
 48    8 1.20361e-01
 48   10 1.12010e-01
 48   12 1.04443e-01
 48   14 9.12170e-02
 48   16 8.50604e-02
 48   18 8.70771e-02
 48   20 8.65829e-02
 48   22 8.46407e-02
 48   24 9.80711e-02
 48   26 9.73986e-02
 48   28 9.86611e-02
 48   30 1.12096e-01
 48   32 1.31524e-01
 48   34 1.29056e-01
 48   36 1.50132e-01
 48   38 2.30029e-01
 48   40 1.99075e-01
 48   42 2.36580e-01
 48   44 6.17707e-01
 48   46 1.79861e+00
 48   48 2.33584e+01
 48   50 1.78341e+00
 48   52 6.21668e-01
 48   54 2.49788e-01
 48   56 1.96081e-01
 48   58 2.37828e-01
 48   60 1.56740e-01
 48   62 1.33046e-01
 48   64 1.37186e-01
 48   66 1.42838e-01
 48   68 1.03131e-01
 48   70 1.14661e-01
 48   72 1.07087e-01
 48   74 9.17742e-02
 48   76 9.98081e-02
 48   78 1.16908e-01
 48   80 1.16849e-01
 48   82 8.58325e-02
 48   84 8.61107e-02
 48   86 1.00503e-01
 48   88 9.01921e-02
 48   90 9.62749e-02
 49    1 2.16344e-02
 49    3 4.92514e-02
 49    5 7.48436e-02
 49    7 1.00309e-01
 49    9 1.12007e-01
 49   11 1.09565e-01
 49   13 9.89999e-02
 49   15 8.36605e-02
 49   17 8.13509e-02
 49   19 8.05836e-02
 49   21 8.02086e-02
 49   23 9.09357e-02
 49   25 1.00858e-01
 49   27 9.61370e-02
 49   29 9.84489e-02
 49   31 1.16596e-01
 49   33 1.25372e-01
 49   35 1.23117e-01
 49   37 1.52959e-01
 49   39 2.17223e-01
 49   41 1.94821e-01
 49   43 2.35389e-01
 49   45 6.01281e-01
 49   47 1.75942e+00
 49   49 2.29152e+01
 49   51 1.74566e+00
 49   53 6.12427e-01
 49   55 2.40165e-01
 49   57 2.10304e-01
 49   59 2.26503e-01
 49   61 1.74883e-01
 49   63 1.40284e-01
 49   65 1.45076e-01
 49   67 1.31262e-01
 49   69 1.06562e-01
 49   71 9.98451e-02
 49   73 9.83350e-02
 49   75 1.02430e-01
 49   77 1.08651e-01
 49   79 1.10804e-01
 49   81 9.30860e-02
 49   83 9.27578e-02
 49   85 9.10592e-02
 49   87 9.43229e-02
 49   89 9.49281e-02
 50    0 6.68778e-03
 50    2 3.54222e-02
 50    4 6.17074e-02
 50    6 8.27260e-02
 50    8 1.03549e-01
 50   10 1.05512e-01
 50   12 9.69980e-02
 50   14 8.68205e-02
 50   16 8.26371e-02
 50   18 8.89341e-02
 50   20 7.93590e-02
 50   22 8.10524e-02
 50   24 8.24909e-02
 50   26 9.60286e-02
 50   28 9.17322e-02
 50   30 9.78475e-02
 50   32 1.13651e-01
 50   34 1.22920e-01
 50   36 1.22605e-01
 50   38 1.45552e-01
 50   40 2.23407e-01
 50   42 1.86254e-01
 50   44 2.26050e-01
 50   46 5.96921e-01
 50   48 1.71624e+00
 50   50 2.24747e+01
 50   52 1.70671e+00
 50   54 5.95194e-01
 50   56 2.43205e-01
 50   58 1.92266e-01
 50   60 2.25392e-01
 50   62 1.62036e-01
 50   64 1.43565e-01
 50   66 1.37153e-01
 50   68 1.33722e-01
 50   70 1.06601e-01
 50   72 9.82530e-02
 50   74 9.79762e-02
 50   76 9.82191e-02
 50   78 1.13028e-01
 50   80 1.04486e-01
 50   82 8.93356e-02
 50   84 8.81399e-02
 50   86 9.04899e-02
 50   88 8.48049e-02
 50   90 9.14430e-02
 51    1 1.83751e-02
 51    3 4.62889e-02
 51    5 6.79237e-02
 51    7 8.73124e-02
 51    9 1.02036e-01
 51   11 9.79431e-02
 51   13 8.89306e-02
 51   15 7.87934e-02
 51   17 7.84557e-02
 51   19 7.66940e-02
 51   21 8.70691e-02
 51   23 7.75943e-02
 51   25 8.43489e-02
 51   27 8.56391e-02
 51   29 9.23372e-02
 51   31 9.54822e-02
 51   33 1.09704e-01
 51   35 1.27271e-01
 51   37 1.15127e-01
 51   39 1.53507e-01
 51   41 2.12277e-01
 51   43 1.89219e-01
 51   45 2.31586e-01
 51   47 5.90384e-01
 51   49 1.68133e+00
 51   51 2.20421e+01
 51   53 1.67029e+00
 51   55 5.89187e-01
 51   57 2.29414e-01
 51   59 1.91265e-01
 51   61 2.14393e-01
 51   63 1.66900e-01
 51   65 1.41420e-01
 51   67 1.41997e-01
 51   69 1.15211e-01
 51   71 1.10988e-01
 51   73 1.05047e-01
 51   75 1.02656e-01
 51   77 9.77005e-02
 51   79 1.14017e-01
 51   81 9.04271e-02
 51   83 1.03275e-01
 51   85 8.85253e-02
 51   87 8.86554e-02
 51   89 1.00324e-01
 52    0 6.35815e-03
 52    2 3.07120e-02
 52    4 5.81170e-02
 52    6 8.05828e-02
 52    8 1.02123e-01
 52   10 9.36579e-02
 52   12 8.51678e-02
 52   14 7.90389e-02
 52   16 7.45284e-02
 52   18 6.90581e-02
 52   20 7.86626e-02
 52   22 7.39332e-02
 52   24 8.14480e-02
 52   26 7.65367e-02
 52   28 9.01000e-02
 52   30 8.49399e-02
 52   32 8.33680e-02
 52   34 1.10841e-01
 52   36 1.22320e-01
 52   38 1.17794e-01
 52   40 1.41309e-01
 52   42 2.10946e-01
 52   44 1.82873e-01
 52   46 2.23217e-01
 52   48 5.76675e-01
 52   50 1.64515e+00
 52   52 2.16734e+01
 52   54 1.63334e+00
 52   56 5.74367e-01
 52   58 2.20709e-01
 52   60 1.91622e-01
 52   62 2.12653e-01
 52   64 1.60866e-01
 52   66 1.36757e-01
 52   68 1.38160e-01
 52   70 1.12527e-01
 52   72 1.08213e-01
 52   74 1.01560e-01
 52   76 1.07891e-01
 52   78 8.86606e-02
 52   80 1.16550e-01
 52   82 8.72525e-02
 52   84 1.11445e-01
 52   86 8.50229e-02
 52   88 8.64779e-02
 52   90 1.04225e-01
 53    1 1.60492e-02
 53    3 3.99182e-02
 53    5 6.34935e-02
 53    7 9.21466e-02
 53    9 9.77102e-02
 53   11 9.12303e-02
 53   13 8.17404e-02
 53   15 8.34166e-02
 53   17 7.60221e-02
 53   19 7.95521e-02
 53   21 7.91126e-02
 53   23 7.51480e-02
 53   25 7.85994e-02
 53   27 7.72782e-02
 53   29 8.27227e-02
 53   31 7.71833e-02
 53   33 7.90801e-02
 53   35 1.00610e-01
 53   37 1.07982e-01
 53   39 1.17392e-01
 53   41 1.36263e-01
 53   43 2.14791e-01
 53   45 1.94562e-01
 53   47 2.21910e-01
 53   49 5.69028e-01
 53   51 1.61131e+00
 53   53 2.12852e+01
 53   55 1.60171e+00
 53   57 5.62631e-01
 53   59 2.23894e-01
 53   61 1.93641e-01
 53   63 2.14632e-01
 53   65 1.69383e-01
 53   67 1.39625e-01
 53   69 1.35888e-01
 53   71 1.09501e-01
 53   73 9.00535e-02
 53   75 9.62911e-02
 53   77 9.55798e-02
 53   79 1.11842e-01
 53   81 9.07271e-02
 53   83 8.48849e-02
 53   85 9.71588e-02
 53   87 8.97527e-02
 53   89 1.00700e-01
 54    0 5.18627e-03
 54    2 3.05548e-02
 54    4 4.94219e-02
 54    6 7.30029e-02
 54    8 9.34898e-02
 54   10 9.13916e-02
 54   12 8.38990e-02
 54   14 8.17824e-02
 54   16 7.97167e-02
 54   18 7.36423e-02
 54   20 7.83774e-02
 54   22 7.98102e-02
 54   24 7.07818e-02
 54   26 7.28435e-02
 54   28 7.15885e-02
 54   30 7.98379e-02
 54   32 7.38519e-02
 54   34 7.67331e-02
 54   36 1.00125e-01
 54   38 1.10426e-01
 54   40 1.15018e-01
 54   42 1.33453e-01
 54   44 2.13927e-01
 54   46 1.79935e-01
 54   48 2.23696e-01
 54   50 5.53884e-01
 54   52 1.57685e+00
 54   54 2.09471e+01
 54   56 1.56334e+00
 54   58 5.54584e-01
 54   60 2.18908e-01
 54   62 1.86383e-01
 54   64 2.17618e-01
 54   66 1.58173e-01
 54   68 1.28805e-01
 54   70 1.36694e-01
 54   72 1.11574e-01
 54   74 9.09976e-02
 54   76 9.21715e-02
 54   78 9.65347e-02
 54   80 1.06895e-01
 54   82 8.76179e-02
 54   84 8.51949e-02
 54   86 9.88223e-02
 54   88 9.09469e-02
 54   90 9.38185e-02
 55    1 1.48260e-02
 55    3 3.47556e-02
 55    5 5.36594e-02
 55    7 7.57628e-02
 55    9 9.08879e-02
 55   11 8.80104e-02
 55   13 8.19898e-02
 55   15 8.35653e-02
 55   17 8.58139e-02
 55   19 8.05904e-02
 55   21 8.14558e-02
 55   23 7.28231e-02
 55   25 7.35796e-02
 55   27 7.17333e-02
 55   29 8.16761e-02
 55   31 7.78931e-02
 55   33 7.10690e-02
 55   35 7.62755e-02
 55   37 9.13743e-02
 55   39 9.97094e-02
 55   41 1.07857e-01
 55   43 1.35827e-01
 55   45 2.03725e-01
 55   47 1.79022e-01
 55   49 2.15586e-01
 55   51 5.49124e-01
 55   53 1.54744e+00
 55   55 2.05968e+01
 55   57 1.53470e+00
 55   59 5.48312e-01
 55   61 2.14056e-01
 55   63 1.93062e-01
 55   65 2.19388e-01
 55   67 1.57611e-01
 55   69 1.30668e-01
 55   71 1.25942e-01
 55   73 1.16254e-01
 55   75 9.66567e-02
 55   77 1.04832e-01
 55   79 1.02898e-01
 55   81 9.82006e-02
 55   83 8.71263e-02
 55   85 9.61552e-02
 55   87 9.25751e-02
 55   89 8.86591e-02
 56    0 5.03770e-03
 56    2 2.28084e-02
 56    4 4.33133e-02
 56    6 6.22652e-02
 56    8 8.35491e-02
 56   10 8.76311e-02
 56   12 8.05138e-02
 56   14 7.47961e-02
 56   16 8.11878e-02
 56   18 8.27042e-02
 56   20 7.32619e-02
 56   22 7.13134e-02
 56   24 8.01607e-02
 56   26 6.69462e-02
 56   28 7.63590e-02
 56   30 6.73325e-02
 56   32 7.38437e-02
 56   34 7.16087e-02
 56   36 7.17656e-02
 56   38 9.27951e-02
 56   40 9.94130e-02
 56   42 1.09359e-01
 56   44 1.28974e-01
 56   46 2.06570e-01
 56   48 1.69769e-01
 56   50 2.18811e-01
 56   52 5.36094e-01
 56   54 1.51144e+00
 56   56 2.02772e+01
 56   58 1.50788e+00
 56   60 5.36037e-01
 56   62 2.17140e-01
 56   64 1.85260e-01
 56   66 2.17104e-01
 56   68 1.53599e-01
 56   70 1.21113e-01
 56   72 1.27461e-01
 56   74 1.14209e-01
 56   76 9.46936e-02
 56   78 9.28373e-02
 56   80 1.04908e-01
 56   82 9.93404e-02
 56   84 8.21831e-02
 56   86 9.13531e-02
 56   88 8.23372e-02
 56   90 9.77506e-02
 57    1 1.36916e-02
 57    3 3.15612e-02
 57    5 5.10774e-02
 57    7 6.93632e-02
 57    9 8.32939e-02
 57   11 8.79044e-02
 57   13 7.93754e-02
 57   15 8.44021e-02
 57   17 8.55254e-02
 57   19 8.58290e-02
 57   21 7.82924e-02
 57   23 7.90530e-02
 57   25 8.18003e-02
 57   27 7.57468e-02
 57   29 6.42514e-02
 57   31 7.00711e-02
 57   33 7.12078e-02
 57   35 7.10427e-02
 57   37 7.84550e-02
 57   39 9.78416e-02
 57   41 1.05459e-01
 57   43 1.04589e-01
 57   45 1.34881e-01
 57   47 1.95957e-01
 57   49 1.82638e-01
 57   51 2.06857e-01
 57   53 5.25881e-01
 57   55 1.48476e+00
 57   57 1.99102e+01
 57   59 1.47739e+00
 57   61 5.44248e-01
 57   63 2.14829e-01
 57   65 1.79587e-01
 57   67 2.07256e-01
 57   69 1.43645e-01
 57   71 1.27305e-01
 57   73 1.17637e-01
 57   75 1.05400e-01
 57   77 9.59503e-02
 57   79 8.90487e-02
 57   81 9.12670e-02
 57   83 8.67177e-02
 57   85 8.23815e-02
 57   87 7.86440e-02
 57   89 1.00384e-01
 58    0 3.94457e-03
 58    2 2.11803e-02
 58    4 3.99203e-02
 58    6 5.58627e-02
 58    8 7.54611e-02
 58   10 8.42194e-02
 58   12 8.76438e-02
 58   14 8.90964e-02
 58   16 8.05207e-02
 58   18 8.01478e-02
 58   20 7.76087e-02
 58   22 7.19449e-02
 58   24 7.29017e-02
 58   26 8.26183e-02
 58   28 6.53276e-02
 58   30 6.86821e-02
 58   32 6.29843e-02
 58   34 6.82410e-02
 58   36 6.89206e-02
 58   38 7.11227e-02
 58   40 9.86869e-02
 58   42 1.03700e-01
 58   44 1.04907e-01
 58   46 1.29397e-01
 58   48 1.99345e-01
 58   50 1.67463e-01
 58   52 1.99430e-01
 58   54 5.19068e-01
 58   56 1.45978e+00
 58   58 1.95772e+01
 58   60 1.45511e+00
 58   62 5.30576e-01
 58   64 2.08091e-01
 58   66 1.77466e-01
 58   68 2.00487e-01
 58   70 1.54847e-01
 58   72 1.18553e-01
 58   74 1.16276e-01
 58   76 1.01232e-01
 58   78 9.19043e-02
 58   80 8.73721e-02
 58   82 9.23607e-02
 58   84 8.17796e-02
 58   86 7.71422e-02
 58   88 8.09396e-02
 58   90 9.38378e-02
 59    1 1.26191e-02
 59    3 3.00267e-02
 59    5 4.64232e-02
 59    7 6.29393e-02
 59    9 7.78922e-02
 59   11 7.79296e-02
 59   13 8.83404e-02
 59   15 8.50937e-02
 59   17 7.73532e-02
 59   19 7.63920e-02
 59   21 8.42197e-02
 59   23 7.03301e-02
 59   25 7.57853e-02
 59   27 7.37038e-02
 59   29 6.60513e-02
 59   31 6.48379e-02
 59   33 7.15854e-02
 59   35 6.72704e-02
 59   37 7.25579e-02
 59   39 7.66764e-02
 59   41 9.09262e-02
 59   43 1.02032e-01
 59   45 1.01319e-01
 59   47 1.34143e-01
 59   49 1.90553e-01
 59   51 1.67064e-01
 59   53 2.02723e-01
 59   55 5.13876e-01
 59   57 1.43117e+00
 59   59 1.93258e+01
 59   61 1.41834e+00
 59   63 5.13207e-01
 59   65 2.18056e-01
 59   67 1.80815e-01
 59   69 1.98491e-01
 59   71 1.43345e-01
 59   73 1.13711e-01
 59   75 1.17088e-01
 59   77 1.13345e-01
 59   79 8.86376e-02
 59   81 7.68024e-02
 59   83 8.03477e-02
 59   85 8.24554e-02
 59   87 7.97708e-02
 59   89 8.05542e-02
 60    0 3.83384e-03
 60    2 1.82426e-02
 60    4 3.33340e-02
 60    6 5.07702e-02
 60    8 7.37667e-02
 60   10 7.93600e-02
 60   12 7.85486e-02
 60   14 8.44295e-02
 60   16 7.83304e-02
 60   18 7.36321e-02
 60   20 8.37669e-02
 60   22 7.33686e-02
 60   24 6.40446e-02
 60   26 7.38160e-02
 60   28 7.09384e-02
 60   30 6.07118e-02
 60   32 6.36296e-02
 60   34 6.56611e-02
 60   36 7.24790e-02
 60   38 7.10881e-02
 60   40 7.01287e-02
 60   42 8.51171e-02
 60   44 9.90635e-02
 60   46 9.52899e-02
 60   48 1.27347e-01
 60   50 1.90292e-01
 60   52 1.67835e-01
 60   54 1.98602e-01
 60   56 5.03014e-01
 60   58 1.41046e+00
 60   60 1.90185e+01
 60   62 1.39233e+00
 60   64 5.02030e-01
 60   66 2.15799e-01
 60   68 1.79653e-01
 60   70 1.96932e-01
 60   72 1.37302e-01
 60   74 1.13928e-01
 60   76 1.10499e-01
 60   78 1.17038e-01
 60   80 8.03604e-02
 60   82 7.64658e-02
 60   84 8.33996e-02
 60   86 8.47462e-02
 60   88 7.54900e-02
 60   90 8.02679e-02
 61    1 1.09074e-02
 61    3 2.55002e-02
 61    5 4.03957e-02
 61    7 6.12182e-02
 61    9 7.64743e-02
 61   11 7.64077e-02
 61   13 7.65212e-02
 61   15 8.10350e-02
 61   17 7.27766e-02
 61   19 7.44534e-02
 61   21 7.55907e-02
 61   23 6.43180e-02
 61   25 6.22371e-02
 61   27 6.99763e-02
 61   29 6.06364e-02
 61   31 7.01789e-02
 61   33 5.81396e-02
 61   35 8.25784e-02
 61   37 7.07941e-02
 61   39 7.30164e-02
 61   41 8.08514e-02
 61   43 8.88632e-02
 61   45 1.08838e-01
 61   47 1.03797e-01
 61   49 1.42697e-01
 61   51 1.81628e-01
 61   53 1.70053e-01
 61   55 1.94574e-01
 61   57 5.11353e-01
 61   59 1.37565e+00
 61   61 1.86814e+01
 61   63 1.35479e+00
 61   65 4.90967e-01
 61   67 2.12564e-01
 61   69 1.77802e-01
 61   71 1.95123e-01
 61   73 1.46481e-01
 61   75 1.09244e-01
 61   77 1.17981e-01
 61   79 1.09334e-01
 61   81 8.07212e-02
 61   83 7.25396e-02
 61   85 8.07659e-02
 61   87 7.80878e-02
 61   89 7.46340e-02
 62    0 3.36606e-03
 62    2 1.70131e-02
 62    4 3.32031e-02
 62    6 4.69924e-02
 62    8 6.64704e-02
 62   10 7.57344e-02
 62   12 7.43456e-02
 62   14 7.88164e-02
 62   16 7.75591e-02
 62   18 6.34598e-02
 62   20 6.39991e-02
 62   22 7.05048e-02
 62   24 6.78884e-02
 62   26 6.67934e-02
 62   28 6.25827e-02
 62   30 6.93932e-02
 62   32 5.88663e-02
 62   34 6.25598e-02
 62   36 6.98476e-02
 62   38 6.97626e-02
 62   40 7.83137e-02
 62   42 6.99304e-02
 62   44 8.89541e-02
 62   46 9.91113e-02
 62   48 1.04903e-01
 62   50 1.32762e-01
 62   52 1.80754e-01
 62   54 1.64100e-01
 62   56 1.97744e-01
 62   58 4.99106e-01
 62   60 1.35121e+00
 62   62 1.84890e+01
 62   64 1.33594e+00
 62   66 4.81513e-01
 62   68 2.05890e-01
 62   70 1.68996e-01
 62   72 2.02972e-01
 62   74 1.31582e-01
 62   76 1.10774e-01
 62   78 1.11547e-01
 62   80 1.17944e-01
 62   82 7.32331e-02
 62   84 7.62066e-02
 62   86 7.89444e-02
 62   88 8.03968e-02
 62   90 7.50228e-02
 63    1 1.00258e-02
 63    3 2.50611e-02
 63    5 4.05881e-02
 63    7 5.79387e-02
 63    9 7.08411e-02
 63   11 7.21968e-02
 63   13 6.84239e-02
 63   15 7.08186e-02
 63   17 7.38408e-02
 63   19 6.35446e-02
 63   21 6.36927e-02
 63   23 6.68187e-02
 63   25 6.15744e-02
 63   27 5.46592e-02
 63   29 6.45891e-02
 63   31 6.26191e-02
 63   33 7.01141e-02
 63   35 6.49675e-02
 63   37 6.97861e-02
 63   39 7.33881e-02
 63   41 7.90802e-02
 63   43 8.36541e-02
 63   45 9.81551e-02
 63   47 1.08282e-01
 63   49 1.11147e-01
 63   51 1.37295e-01
 63   53 1.83024e-01
 63   55 1.70403e-01
 63   57 1.95993e-01
 63   59 4.83330e-01
 63   61 1.31552e+00
 63   63 1.82183e+01
 63   65 1.30877e+00
 63   67 4.77949e-01
 63   69 2.03799e-01
 63   71 1.67122e-01
 63   73 1.85601e-01
 63   75 1.31185e-01
 63   77 1.00509e-01
 63   79 1.08403e-01
 63   81 1.00185e-01
 63   83 7.91097e-02
 63   85 7.86007e-02
 63   87 8.78659e-02
 63   89 8.75490e-02
 64    0 2.92022e-03
 64    2 1.63390e-02
 64    4 2.94027e-02
 64    6 4.44915e-02
 64    8 6.10312e-02
 64   10 6.87622e-02
 64   12 6.57661e-02
 64   14 6.75774e-02
 64   16 6.80031e-02
 64   18 7.10314e-02
 64   20 5.85852e-02
 64   22 6.26884e-02
 64   24 6.27588e-02
 64   26 5.46282e-02
 64   28 6.08770e-02
 64   30 5.82766e-02
 64   32 7.87793e-02
 64   34 6.08994e-02
 64   36 6.60694e-02
 64   38 6.27374e-02
 64   40 6.88806e-02
 64   42 8.72827e-02
 64   44 7.61068e-02
 64   46 9.68325e-02
 64   48 1.05090e-01
 64   50 1.14281e-01
 64   52 1.32844e-01
 64   54 1.86149e-01
 64   56 1.63912e-01
 64   58 1.90179e-01
 64   60 4.73339e-01
 64   62 1.29793e+00
 64   64 1.79728e+01
 64   66 1.28484e+00
 64   68 4.69593e-01
 64   70 2.04786e-01
 64   72 1.53773e-01
 64   74 1.92133e-01
 64   76 1.30448e-01
 64   78 1.00989e-01
 64   80 1.01090e-01
 64   82 9.39019e-02
 64   84 7.42890e-02
 64   86 7.49330e-02
 64   88 8.95890e-02
 64   90 8.05419e-02
 65    1 1.08348e-02
 65    3 2.41956e-02
 65    5 4.10085e-02
 65    7 5.65160e-02
 65    9 6.58572e-02
 65   11 6.39190e-02
 65   13 6.10836e-02
 65   15 6.17239e-02
 65   17 6.31565e-02
 65   19 5.93251e-02
 65   21 4.95251e-02
 65   23 5.40452e-02
 65   25 5.59122e-02
 65   27 5.94002e-02
 65   29 5.81157e-02
 65   31 5.81113e-02
 65   33 5.65693e-02
 65   35 5.91701e-02
 65   37 6.04158e-02
 65   39 7.01114e-02
 65   41 7.85326e-02
 65   43 8.08607e-02
 65   45 8.40998e-02
 65   47 1.05675e-01
 65   49 1.11733e-01
 65   51 1.13084e-01
 65   53 1.40403e-01
 65   55 1.88230e-01
 65   57 1.59264e-01
 65   59 1.99625e-01
 65   61 4.63417e-01
 65   63 1.27221e+00
 65   65 1.77523e+01
 65   67 1.26446e+00
 65   69 4.69524e-01
 65   71 1.97843e-01
 65   73 1.58780e-01
 65   75 1.69237e-01
 65   77 1.25755e-01
 65   79 9.00246e-02
 65   81 1.03414e-01
 65   83 1.02072e-01
 65   85 8.03297e-02
 65   87 9.58559e-02
 65   89 9.16942e-02
 66    0 4.00442e-03
 66    2 1.57824e-02
 66    4 3.18264e-02
 66    6 4.75409e-02
 66    8 6.29622e-02
 66   10 6.21430e-02
 66   12 5.99218e-02
 66   14 5.84934e-02
 66   16 5.58798e-02
 66   18 6.23691e-02
 66   20 5.73103e-02
 66   22 5.24066e-02
 66   24 5.27943e-02
 66   26 5.85714e-02
 66   28 5.44899e-02
 66   30 5.52462e-02
 66   32 5.29451e-02
 66   34 6.25331e-02
 66   36 5.48540e-02
 66   38 6.10999e-02
 66   40 6.00023e-02
 66   42 7.52169e-02
 66   44 7.64557e-02
 66   46 8.70131e-02
 66   48 1.06418e-01
 66   50 1.06182e-01
 66   52 1.09837e-01
 66   54 1.31588e-01
 66   56 1.86817e-01
 66   58 1.57741e-01
 66   60 1.97885e-01
 66   62 4.54978e-01
 66   64 1.24959e+00
 66   66 1.75118e+01
 66   68 1.23959e+00
 66   70 4.56459e-01
 66   72 1.95412e-01
 66   74 1.58492e-01
 66   76 1.69573e-01
 66   78 1.23222e-01
 66   80 8.55785e-02
 66   82 1.10269e-01
 66   84 9.49581e-02
 66   86 7.87637e-02
 66   88 8.60488e-02
 66   90 9.32901e-02
 67    1 1.20537e-02
 67    3 2.59886e-02
 67    5 4.38067e-02
 67    7 6.28624e-02
 67    9 6.53645e-02
 67   11 6.58609e-02
 67   13 6.18339e-02
 67   15 5.86205e-02
 67   17 5.91788e-02
 67   19 6.20061e-02
 67   21 5.74433e-02
 67   23 5.58605e-02
 67   25 4.75481e-02
 67   27 4.58160e-02
 67   29 4.66132e-02
 67   31 4.87683e-02
 67   33 5.76527e-02
 67   35 6.10173e-02
 67   37 6.33064e-02
 67   39 6.36365e-02
 67   41 7.45060e-02
 67   43 7.64292e-02
 67   45 8.51604e-02
 67   47 7.88896e-02
 67   49 9.83702e-02
 67   51 1.10487e-01
 67   53 1.12619e-01
 67   55 1.31583e-01
 67   57 1.78850e-01
 67   59 1.61072e-01
 67   61 1.95231e-01
 67   63 4.52080e-01
 67   65 1.23039e+00
 67   67 1.72679e+01
 67   69 1.22648e+00
 67   71 4.58684e-01
 67   73 1.87507e-01
 67   75 1.38907e-01
 67   77 1.63919e-01
 67   79 1.22259e-01
 67   81 9.62489e-02
 67   83 8.65657e-02
 67   85 8.97635e-02
 67   87 8.61816e-02
 67   89 8.93162e-02
 68    0 4.06940e-03
 68    2 1.83796e-02
 68    4 3.40900e-02
 68    6 4.89764e-02
 68    8 6.20962e-02
 68   10 6.12764e-02
 68   12 5.59425e-02
 68   14 6.29972e-02
 68   16 5.58830e-02
 68   18 5.63567e-02
 68   20 5.57149e-02
 68   22 5.82300e-02
 68   24 5.11935e-02
 68   26 4.50841e-02
 68   28 4.90542e-02
 68   30 4.34013e-02
 68   32 5.00533e-02
 68   34 5.52661e-02
 68   36 6.18614e-02
 68   38 6.06388e-02
 68   40 6.92685e-02
 68   42 6.81553e-02
 68   44 8.27410e-02
 68   46 8.36288e-02
 68   48 7.48023e-02
 68   50 1.00786e-01
 68   52 1.08028e-01
 68   54 1.04321e-01
 68   56 1.28674e-01
 68   58 1.73486e-01
 68   60 1.60380e-01
 68   62 1.89396e-01
 68   64 4.44625e-01
 68   66 1.20679e+00
 68   68 1.70159e+01
 68   70 1.20686e+00
 68   72 4.48582e-01
 68   74 1.88999e-01
 68   76 1.35385e-01
 68   78 1.61270e-01
 68   80 1.23187e-01
 68   82 8.73602e-02
 68   84 9.15473e-02
 68   86 8.86551e-02
 68   88 9.29688e-02
 68   90 8.46518e-02
 69    1 1.16447e-02
 69    3 2.82336e-02
 69    5 4.37681e-02
 69    7 5.54147e-02
 69    9 6.57257e-02
 69   11 5.53545e-02
 69   13 5.78765e-02
 69   15 5.82694e-02
 69   17 6.03972e-02
 69   19 5.35854e-02
 69   21 6.00415e-02
 69   23 5.05463e-02
 69   25 5.25781e-02
 69   27 6.01939e-02
 69   29 5.59229e-02
 69   31 6.05497e-02
 69   33 4.93565e-02
 69   35 5.97582e-02
 69   37 6.19987e-02
 69   39 6.35272e-02
 69   41 6.04608e-02
 69   43 6.77207e-02
 69   45 7.55876e-02
 69   47 7.56046e-02
 69   49 7.77838e-02
 69   51 8.73142e-02
 69   53 1.06755e-01
 69   55 1.06254e-01
 69   57 1.20735e-01
 69   59 1.72221e-01
 69   61 1.59057e-01
 69   63 1.87757e-01
 69   65 4.44997e-01
 69   67 1.19460e+00
 69   69 1.67789e+01
 69   71 1.18042e+00
 69   73 4.33035e-01
 69   75 1.86065e-01
 69   77 1.37029e-01
 69   79 1.64786e-01
 69   81 1.11935e-01
 69   83 1.01767e-01
 69   85 8.94463e-02
 69   87 9.81325e-02
 69   89 8.03014e-02
 70    0 3.76262e-03
 70    2 1.84583e-02
 70    4 3.57216e-02
 70    6 4.85341e-02
 70    8 6.38190e-02
 70   10 6.20015e-02
 70   12 5.02076e-02
 70   14 5.08764e-02
 70   16 5.19209e-02
 70   18 5.55327e-02
