# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=40240.000000 (1/cm) = 4.98912410311 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 69   61 1.59538e-01
 69   63 1.89557e-01
 69   65 4.42882e-01
 69   67 1.17967e+00
 69   69 1.67670e+01
 69   71 1.16591e+00
 69   73 4.32613e-01
 69   75 1.86679e-01
 69   77 1.36891e-01
 69   79 1.65450e-01
 69   81 1.11884e-01
 69   83 9.99768e-02
 69   85 8.86120e-02
 69   87 9.83364e-02
 69   89 7.83092e-02
 70    0 3.76369e-03
 70    2 1.84125e-02
 70    4 3.55410e-02
 70    6 4.85813e-02
 70    8 6.39426e-02
 70   10 6.08251e-02
 70   12 4.84772e-02
 70   14 5.04125e-02
 70   16 5.09996e-02
 70   18 5.52342e-02
 70   20 5.24069e-02
 70   22 5.49220e-02
 70   24 5.34332e-02
 70   26 4.69254e-02
 70   28 5.47733e-02
 70   30 5.65582e-02
 70   32 6.04254e-02
 70   34 4.87248e-02
 70   36 5.43093e-02
 70   38 6.19386e-02
 70   40 6.11424e-02
 70   42 6.10847e-02
 70   44 6.62249e-02
 70   46 7.63666e-02
 70   48 8.04220e-02
 70   50 7.63098e-02
 70   52 8.62401e-02
 70   54 1.08120e-01
 70   56 1.01884e-01
 70   58 1.27495e-01
 70   60 1.69032e-01
 70   62 1.50724e-01
 70   64 1.91447e-01
 70   66 4.31058e-01
 70   68 1.16115e+00
 70   70 1.65622e+01
 70   72 1.14986e+00
 70   74 4.20382e-01
 70   76 1.92471e-01
 70   78 1.26974e-01
 70   80 1.59979e-01
 70   82 1.11056e-01
 70   84 9.95291e-02
 70   86 8.39826e-02
 70   88 8.88134e-02
 70   90 8.47934e-02
 71    1 1.11613e-02
 71    3 2.69671e-02
 71    5 3.84656e-02
 71    7 5.18350e-02
 71    9 6.04937e-02
 71   11 5.11205e-02
 71   13 5.54807e-02
 71   15 5.20775e-02
 71   17 4.77510e-02
 71   19 5.27198e-02
 71   21 4.59784e-02
 71   23 6.01632e-02
 71   25 5.07995e-02
 71   27 4.72636e-02
 71   29 4.45357e-02
 71   31 5.09688e-02
 71   33 6.42019e-02
 71   35 6.54411e-02
 71   37 6.79634e-02
 71   39 6.31394e-02
 71   41 6.89462e-02
 71   43 6.24379e-02
 71   45 7.54236e-02
 71   47 7.91013e-02
 71   49 7.11647e-02
 71   51 8.20962e-02
 71   53 8.60985e-02
 71   55 9.85268e-02
 71   57 1.01132e-01
 71   59 1.22382e-01
 71   61 1.67241e-01
 71   63 1.49710e-01
 71   65 1.83268e-01
 71   67 4.32787e-01
 71   69 1.13656e+00
 71   71 1.63801e+01
 71   73 1.11932e+00
 71   75 4.19938e-01
 71   77 1.79561e-01
 71   79 1.33405e-01
 71   81 1.60204e-01
 71   83 1.24793e-01
 71   85 9.43225e-02
 71   87 9.19381e-02
 71   89 9.84664e-02
 72    0 4.99459e-03
 72    2 2.06203e-02
 72    4 3.44219e-02
 72    6 4.51498e-02
 72    8 5.41351e-02
 72   10 4.54682e-02
 72   12 4.83626e-02
 72   14 4.95702e-02
 72   16 5.36256e-02
 72   18 5.12566e-02
 72   20 4.95626e-02
 72   22 5.67757e-02
 72   24 5.21747e-02
 72   26 5.07022e-02
 72   28 4.36439e-02
 72   30 4.61203e-02
 72   32 5.36915e-02
 72   34 6.36152e-02
 72   36 6.46988e-02
 72   38 6.03570e-02
 72   40 6.37807e-02
 72   42 6.85639e-02
 72   44 6.53597e-02
 72   46 7.41546e-02
 72   48 7.26262e-02
 72   50 6.99225e-02
 72   52 7.99979e-02
 72   54 8.76813e-02
 72   56 9.87565e-02
 72   58 9.74847e-02
 72   60 1.15354e-01
 72   62 1.76752e-01
 72   64 1.36690e-01
 72   66 1.80720e-01
 72   68 4.23816e-01
 72   70 1.12140e+00
 72   72 1.61746e+01
 72   74 1.10752e+00
 72   76 4.09270e-01
 72   78 1.78919e-01
 72   80 1.24253e-01
 72   82 1.55909e-01
 72   84 1.20052e-01
 72   86 9.16257e-02
 72   88 9.53376e-02
 72   90 8.30030e-02
 73    1 1.28114e-02
 73    3 2.57746e-02
 73    5 3.82247e-02
 73    7 4.75278e-02
 73    9 4.76642e-02
 73   11 4.08135e-02
 73   13 4.74985e-02
 73   15 5.40033e-02
 73   17 5.51955e-02
 73   19 5.25941e-02
 73   21 4.94802e-02
 73   23 5.22219e-02
 73   25 5.67161e-02
 73   27 7.19151e-02
 73   29 7.29754e-02
 73   31 6.30046e-02
 73   33 5.64489e-02
 73   35 5.33058e-02
 73   37 5.39026e-02
 73   39 5.73553e-02
 73   41 6.44216e-02
 73   43 5.57335e-02
 73   45 6.51156e-02
 73   47 6.69374e-02
 73   49 6.82474e-02
 73   51 7.77594e-02
 73   53 6.76587e-02
 73   55 8.86858e-02
 73   57 9.39901e-02
 73   59 9.68345e-02
 73   61 1.24564e-01
 73   63 1.60769e-01
 73   65 1.40866e-01
 73   67 1.74913e-01
 73   69 4.11464e-01
 73   71 1.09209e+00
 73   73 1.60161e+01
 73   75 1.07060e+00
 73   77 3.98001e-01
 73   79 1.75077e-01
 73   81 1.43535e-01
 73   83 1.57379e-01
 73   85 1.27268e-01
 73   87 1.23746e-01
 73   89 8.63394e-02
 74    0 2.69313e-03
 74    2 1.58223e-02
 74    4 2.89363e-02
 74    6 4.12176e-02
 74    8 5.59761e-02
 74   10 5.30459e-02
 74   12 4.23837e-02
 74   14 4.50404e-02
 74   16 4.50497e-02
 74   18 5.11361e-02
 74   20 5.02612e-02
 74   22 5.39028e-02
 74   24 5.18761e-02
 74   26 5.56005e-02
 74   28 7.33409e-02
 74   30 6.11546e-02
 74   32 6.26946e-02
 74   34 5.36269e-02
 74   36 5.51681e-02
 74   38 5.03968e-02
 74   40 5.52732e-02
 74   42 6.47925e-02
 74   44 5.74798e-02
 74   46 6.34329e-02
 74   48 6.09224e-02
 74   50 6.90769e-02
 74   52 7.50062e-02
 74   54 6.83494e-02
 74   56 8.81755e-02
 74   58 9.26283e-02
 74   60 9.63951e-02
 74   62 1.10599e-01
 74   64 1.68477e-01
 74   66 1.41938e-01
 74   68 1.76791e-01
 74   70 4.00176e-01
 74   72 1.08103e+00
 74   74 1.58117e+01
 74   76 1.05343e+00
 74   78 3.93677e-01
 74   80 1.69793e-01
 74   82 1.40574e-01
 74   84 1.50115e-01
 74   86 1.25415e-01
 74   88 1.01781e-01
 74   90 1.01772e-01
 75    1 8.53059e-03
 75    3 1.84429e-02
 75    5 2.77225e-02
 75    7 3.58533e-02
 75    9 4.25167e-02
 75   11 3.96111e-02
 75   13 4.02898e-02
 75   15 4.13215e-02
 75   17 4.34115e-02
 75   19 4.49205e-02
 75   21 5.32351e-02
 75   23 5.50091e-02
 75   25 5.28369e-02
 75   27 4.63748e-02
 75   29 4.44463e-02
 75   31 5.88969e-02
 75   33 6.68258e-02
 75   35 7.04023e-02
 75   37 7.36857e-02
 75   39 5.76905e-02
 75   41 6.21830e-02
 75   43 7.79453e-02
 75   45 7.49830e-02
 75   47 6.57736e-02
 75   49 7.12048e-02
 75   51 7.30447e-02
 75   53 6.94644e-02
 75   55 7.29754e-02
 75   57 8.41852e-02
 75   59 9.30403e-02
 75   61 9.19088e-02
 75   63 1.10628e-01
 75   65 1.48269e-01
 75   67 1.24882e-01
 75   69 1.73378e-01
 75   71 4.00089e-01
 75   73 1.04542e+00
 75   75 1.56316e+01
 75   77 1.02934e+00
 75   79 3.89746e-01
 75   81 2.09798e-01
 75   83 1.51287e-01
 75   85 1.50064e-01
 75   87 1.31683e-01
 75   89 1.34896e-01
 76    0 2.30876e-03
 76    2 1.15486e-02
 76    4 2.32512e-02
 76    6 3.14615e-02
 76    8 4.07523e-02
 76   10 3.72104e-02
 76   12 3.53929e-02
 76   14 3.94736e-02
 76   16 3.89615e-02
 76   18 3.92861e-02
 76   20 4.51679e-02
 76   22 4.65457e-02
 76   24 5.38423e-02
 76   26 5.26762e-02
 76   28 4.28104e-02
 76   30 4.31993e-02
 76   32 5.75492e-02
 76   34 6.05830e-02
 76   36 6.97411e-02
 76   38 7.22346e-02
 76   40 5.75321e-02
 76   42 6.50332e-02
 76   44 6.76342e-02
 76   46 7.55708e-02
 76   48 6.54032e-02
 76   50 6.88942e-02
 76   52 7.66115e-02
 76   54 6.65285e-02
 76   56 7.36687e-02
 76   58 8.05516e-02
 76   60 8.98463e-02
 76   62 9.15187e-02
 76   64 1.10313e-01
 76   66 1.49400e-01
 76   68 1.21198e-01
 76   70 1.78983e-01
 76   72 3.90247e-01
 76   74 1.02907e+00
 76   76 1.54376e+01
 76   78 1.01680e+00
 76   80 3.92015e-01
 76   82 2.02223e-01
 76   84 1.50981e-01
 76   86 1.46995e-01
 76   88 1.56885e-01
 76   90 1.10761e-01
 77    1 6.74291e-03
 77    3 1.80004e-02
 77    5 2.82711e-02
 77    7 4.11931e-02
 77    9 4.61645e-02
 77   11 4.10835e-02
 77   13 4.21132e-02
 77   15 4.60270e-02
 77   17 4.48274e-02
 77   19 4.86499e-02
 77   21 4.77336e-02
 77   23 5.34211e-02
 77   25 5.91451e-02
 77   27 6.31084e-02
 77   29 7.02308e-02
 77   31 6.86784e-02
 77   33 5.24019e-02
 77   35 6.23095e-02
 77   37 5.62963e-02
 77   39 5.66406e-02
 77   41 5.87302e-02
 77   43 6.16846e-02
 77   45 6.80151e-02
 77   47 7.53759e-02
 77   49 7.17682e-02
 77   51 6.51089e-02
 77   53 6.94329e-02
 77   55 8.12252e-02
 77   57 7.33312e-02
 77   59 8.97752e-02
 77   61 9.36011e-02
 77   63 8.46114e-02
 77   65 1.07713e-01
 77   67 1.44295e-01
 77   69 1.24247e-01
 77   71 1.67184e-01
 77   73 3.79806e-01
 77   75 1.00594e+00
 77   77 1.52585e+01
 77   79 1.00004e+00
 77   81 3.96773e-01
 77   83 2.06588e-01
 77   85 1.39058e-01
 77   87 1.63906e-01
 77   89 1.08015e-01
 78    0 1.95231e-03
 78    2 1.09433e-02
 78    4 2.09093e-02
 78    6 3.30730e-02
 78    8 4.38060e-02
 78   10 4.51427e-02
 78   12 4.36773e-02
 78   14 4.16450e-02
 78   16 4.05571e-02
 78   18 4.55836e-02
 78   20 4.49765e-02
 78   22 4.93390e-02
 78   24 5.63762e-02
 78   26 5.53440e-02
 78   28 6.80131e-02
 78   30 6.95518e-02
 78   32 6.37423e-02
 78   34 5.39523e-02
 78   36 5.31579e-02
 78   38 6.55249e-02
 78   40 5.78921e-02
 78   42 5.59525e-02
 78   44 5.70560e-02
 78   46 6.19060e-02
 78   48 7.74353e-02
 78   50 7.69251e-02
 78   52 6.00833e-02
 78   54 6.82518e-02
 78   56 7.19319e-02
 78   58 7.15233e-02
 78   60 9.14489e-02
 78   62 9.11134e-02
 78   64 8.39947e-02
 78   66 1.06795e-01
 78   68 1.43052e-01
 78   70 1.15435e-01
 78   72 1.66788e-01
 78   74 3.75975e-01
 78   76 9.94059e-01
 78   78 1.50969e+01
 78   80 9.73857e-01
 78   82 3.94542e-01
 78   84 2.04857e-01
 78   86 1.37452e-01
 78   88 1.53570e-01
 78   90 1.10828e-01
 79    1 4.96611e-03
 79    3 1.15862e-02
 79    5 2.11315e-02
 79    7 2.91146e-02
 79    9 3.73300e-02
 79   11 3.20284e-02
 79   13 3.42322e-02
 79   15 3.48962e-02
 79   17 3.86085e-02
 79   19 3.82605e-02
 79   21 4.55653e-02
 79   23 4.03377e-02
 79   25 3.88764e-02
 79   27 4.56594e-02
 79   29 4.89089e-02
 79   31 6.54849e-02
 79   33 8.10817e-02
 79   35 7.36402e-02
 79   37 6.95882e-02
 79   39 7.39345e-02
 79   41 8.54644e-02
 79   43 7.30968e-02
 79   45 7.15349e-02
 79   47 7.49470e-02
 79   49 7.30213e-02
 79   51 7.56602e-02
 79   53 7.86035e-02
 79   55 7.42336e-02
 79   57 6.79143e-02
 79   59 6.92152e-02
 79   61 8.61031e-02
 79   63 8.72353e-02
 79   65 7.47800e-02
 79   67 1.06424e-01
 79   69 1.46865e-01
 79   71 1.21478e-01
 79   73 1.63399e-01
 79   75 3.72507e-01
 79   77 9.78044e-01
 79   79 1.49238e+01
 79   81 9.69096e-01
 79   83 3.91160e-01
 79   85 2.13919e-01
 79   87 1.67809e-01
 79   89 1.36412e-01
 80    0 1.45133e-03
 80    2 7.56583e-03
 80    4 1.54898e-02
 80    6 2.44632e-02
 80    8 3.41840e-02
 80   10 3.61539e-02
 80   12 3.32769e-02
 80   14 3.40658e-02
 80   16 3.70112e-02
 80   18 3.43803e-02
 80   20 4.23172e-02
 80   22 4.27994e-02
 80   24 3.84042e-02
 80   26 4.13373e-02
 80   28 4.29195e-02
 80   30 5.11235e-02
 80   32 6.60739e-02
 80   34 8.22163e-02
 80   36 7.36356e-02
 80   38 6.58199e-02
 80   40 7.46755e-02
 80   42 7.73523e-02
 80   44 7.64497e-02
 80   46 7.10026e-02
 80   48 7.34638e-02
 80   50 6.82196e-02
 80   52 8.00279e-02
 80   54 7.56165e-02
 80   56 7.47180e-02
 80   58 6.77681e-02
 80   60 6.31626e-02
 80   62 9.18417e-02
 80   64 8.33313e-02
 80   66 7.13570e-02
 80   68 1.06220e-01
 80   70 1.42295e-01
 80   72 1.13322e-01
 80   74 1.58650e-01
 80   76 3.74957e-01
 80   78 9.52786e-01
 80   80 1.47799e+01
 80   82 9.53024e-01
 80   84 3.86687e-01
 80   86 2.10258e-01
 80   88 1.65252e-01
 80   90 1.29632e-01
 81    1 4.57875e-03
 81    3 1.12680e-02
 81    5 1.90982e-02
 81    7 2.80389e-02
 81    9 3.48244e-02
 81   11 3.58177e-02
 81   13 3.50911e-02
 81   15 3.79148e-02
 81   17 3.44625e-02
 81   19 3.82060e-02
 81   21 4.28291e-02
 81   23 5.12361e-02
 81   25 5.28801e-02
 81   27 6.57284e-02
 81   29 6.28828e-02
 81   31 5.88301e-02
 81   33 5.52786e-02
 81   35 5.16447e-02
 81   37 5.44020e-02
 81   39 5.65297e-02
 81   41 5.47141e-02
 81   43 6.02231e-02
 81   45 5.56022e-02
 81   47 5.29066e-02
 81   49 5.92470e-02
 81   51 6.21969e-02
 81   53 6.14927e-02
 81   55 6.92956e-02
 81   57 6.61756e-02
 81   59 5.79635e-02
 81   61 6.34495e-02
 81   63 7.94393e-02
 81   65 8.45799e-02
 81   67 7.84901e-02
 81   69 9.72021e-02
 81   71 1.42776e-01
 81   73 1.31110e-01
 81   75 1.96250e-01
 81   77 3.79787e-01
 81   79 9.48470e-01
 81   81 1.46565e+01
 81   83 9.64098e-01
 81   85 3.97418e-01
 81   87 2.52556e-01
 81   89 1.68794e-01
 82    0 2.15771e-03
 82    2 8.03775e-03
 82    4 1.49471e-02
 82    6 2.05927e-02
 82    8 2.93947e-02
 82   10 3.20063e-02
 82   12 3.75735e-02
 82   14 3.85119e-02
 82   16 3.96715e-02
 82   18 3.44105e-02
 82   20 3.55776e-02
 82   22 4.12030e-02
 82   24 4.75798e-02
 82   26 5.45127e-02
 82   28 6.46930e-02
 82   30 6.54698e-02
 82   32 5.74833e-02
 82   34 5.22028e-02
 82   36 5.36697e-02
 82   38 5.23896e-02
 82   40 5.32209e-02
 82   42 5.32440e-02
 82   44 5.79505e-02
 82   46 5.85467e-02
 82   48 5.31888e-02
 82   50 5.68768e-02
 82   52 5.80593e-02
 82   54 6.18411e-02
 82   56 6.98667e-02
 82   58 6.74357e-02
 82   60 5.86329e-02
 82   62 5.71660e-02
 82   64 7.58575e-02
 82   66 8.93994e-02
 82   68 7.29645e-02
 82   70 9.67115e-02
 82   72 1.39216e-01
 82   74 1.28598e-01
 82   76 1.89373e-01
 82   78 3.77922e-01
 82   80 9.33068e-01
 82   82 1.45309e+01
 82   84 9.42765e-01
 82   86 3.89883e-01
 82   88 2.44117e-01
 82   90 1.69137e-01
 83    1 7.26475e-03
 83    3 1.44791e-02
 83    5 2.48288e-02
 83    7 3.29325e-02
 83    9 3.56918e-02
 83   11 4.22706e-02
 83   13 4.48696e-02
 83   15 4.11464e-02
 83   17 4.27760e-02
 83   19 3.93579e-02
 83   21 3.64720e-02
 83   23 4.49980e-02
 83   25 4.31598e-02
 83   27 4.37602e-02
 83   29 4.96127e-02
 83   31 5.37932e-02
 83   33 5.68237e-02
 83   35 6.09632e-02
 83   37 6.94239e-02
 83   39 6.23009e-02
 83   41 6.27885e-02
 83   43 6.51380e-02
 83   45 6.29983e-02
 83   47 5.36112e-02
 83   49 5.74291e-02
 83   51 6.70440e-02
 83   53 5.74800e-02
 83   55 5.94028e-02
 83   57 6.07773e-02
 83   59 5.97843e-02
 83   61 5.58099e-02
 83   63 6.16326e-02
 83   65 8.13188e-02
 83   67 7.10964e-02
 83   69 8.50680e-02
 83   71 1.08926e-01
 83   73 1.40793e-01
 83   75 1.38602e-01
 83   77 1.93670e-01
 83   79 3.74947e-01
 83   81 9.44235e-01
 83   83 1.43564e+01
 83   85 9.16437e-01
 83   87 4.16934e-01
 83   89 2.29350e-01
 84    0 1.86767e-03
 84    2 1.04953e-02
 84    4 1.65482e-02
 84    6 2.78080e-02
 84    8 3.32054e-02
 84   10 3.44612e-02
 84   12 3.61855e-02
 84   14 4.28459e-02
 84   16 3.72897e-02
 84   18 4.41717e-02
 84   20 3.94448e-02
 84   22 3.64337e-02
 84   24 3.77747e-02
 84   26 4.27861e-02
 84   28 4.54966e-02
 84   30 5.15366e-02
 84   32 5.50794e-02
 84   34 5.52031e-02
 84   36 5.89868e-02
 84   38 6.77114e-02
 84   40 6.13119e-02
 84   42 6.45684e-02
 84   44 6.56314e-02
 84   46 6.19599e-02
 84   48 5.19506e-02
 84   50 5.52438e-02
 84   52 7.23310e-02
 84   54 5.71903e-02
 84   56 5.66910e-02
 84   58 5.80285e-02
 84   60 6.20152e-02
 84   62 5.84674e-02
 84   64 5.74714e-02
 84   66 7.69206e-02
 84   68 7.45557e-02
 84   70 8.49165e-02
 84   72 1.05025e-01
 84   74 1.34543e-01
 84   76 1.38521e-01
 84   78 1.92250e-01
 84   80 3.70915e-01
 84   82 9.23654e-01
 84   84 1.42200e+01
 84   86 9.01711e-01
 84   88 4.13442e-01
 84   90 2.21927e-01
 85    1 5.29543e-03
 85    3 1.50058e-02
 85    5 2.20634e-02
 85    7 3.34606e-02
 85    9 3.97017e-02
 85   11 3.83919e-02
 85   13 4.60322e-02
 85   15 4.55998e-02
 85   17 4.37505e-02
 85   19 5.12546e-02
 85   21 4.94880e-02
 85   23 5.15116e-02
 85   25 6.15615e-02
 85   27 5.67357e-02
 85   29 6.40221e-02
 85   31 5.41216e-02
 85   33 5.57485e-02
 85   35 6.03482e-02
 85   37 6.10750e-02
 85   39 6.40765e-02
 85   41 6.94314e-02
 85   43 5.31455e-02
 85   45 5.40011e-02
 85   47 6.36282e-02
 85   49 5.63765e-02
 85   51 5.57814e-02
 85   53 6.28113e-02
 85   55 6.59569e-02
 85   57 5.75660e-02
 85   59 5.99901e-02
 85   61 6.09229e-02
 85   63 6.05822e-02
 85   65 6.39873e-02
 85   67 7.20811e-02
 85   69 7.38940e-02
 85   71 8.06874e-02
 85   73 1.11584e-01
 85   75 1.34740e-01
 85   77 1.27763e-01
 85   79 2.00962e-01
 85   81 3.81467e-01
 85   83 8.98157e-01
 85   85 1.43351e+01
 85   87 9.60948e-01
 85   89 3.73107e-01
 86    0 2.63510e-03
 86    2 1.01815e-02
 86    4 2.06199e-02
 86    6 2.66207e-02
 86    8 3.82951e-02
 86   10 3.29370e-02
 86   12 3.92059e-02
 86   14 4.25375e-02
 86   16 4.81290e-02
 86   18 4.48270e-02
 86   20 5.18808e-02
 86   22 4.73809e-02
 86   24 5.48324e-02
 86   26 5.50783e-02
 86   28 6.09974e-02
 86   30 5.52186e-02
 86   32 5.72691e-02
 86   34 5.00333e-02
 86   36 6.16344e-02
 86   38 5.86288e-02
 86   40 6.32231e-02
 86   42 6.72852e-02
 86   44 5.19113e-02
 86   46 5.41680e-02
 86   48 5.82110e-02
 86   50 5.62325e-02
 86   52 5.43690e-02
 86   54 6.40136e-02
 86   56 6.32248e-02
 86   58 5.49676e-02
 86   60 6.23979e-02
 86   62 6.02195e-02
 86   64 5.71204e-02
 86   66 6.29225e-02
 86   68 7.20061e-02
 86   70 7.02460e-02
 86   72 7.85835e-02
 86   74 1.10198e-01
 86   76 1.32217e-01
 86   78 1.26461e-01
 86   80 1.97724e-01
 86   82 3.74482e-01
 86   84 8.84012e-01
 86   86 1.42011e+01
 86   88 9.42531e-01
 86   90 3.69590e-01
 87    1 5.59625e-03
 87    3 1.36481e-02
 87    5 2.23290e-02
 87    7 3.06671e-02
 87    9 3.30232e-02
 87   11 3.46789e-02
 87   13 3.50516e-02
 87   15 3.73715e-02
 87   17 3.75139e-02
 87   19 3.85102e-02
 87   21 3.94256e-02
 87   23 3.90680e-02
 87   25 3.63692e-02
 87   27 4.23546e-02
 87   29 4.47079e-02
 87   31 4.60877e-02
 87   33 5.19742e-02
 87   35 4.50065e-02
 87   37 4.46817e-02
 87   39 4.89366e-02
 87   41 5.63431e-02
 87   43 5.42086e-02
 87   45 4.72094e-02
 87   47 5.04936e-02
 87   49 5.67550e-02
 87   51 5.54774e-02
 87   53 5.66820e-02
 87   55 6.15431e-02
 87   57 5.51513e-02
 87   59 5.56585e-02
 87   61 5.74752e-02
 87   63 6.68788e-02
 87   65 7.42904e-02
 87   67 6.82275e-02
 87   69 8.04193e-02
 87   71 7.71285e-02
 87   73 1.06401e-01
 87   75 1.15951e-01
 87   77 1.47683e-01
 87   79 1.54600e-01
 87   81 2.37736e-01
 87   83 4.00725e-01
 87   85 9.42387e-01
 87   87 1.47860e+01
 87   89 9.94841e-01
 88    0 1.70561e-03
 88    2 1.04101e-02
 88    4 1.70372e-02
 88    6 2.87885e-02
 88    8 3.37680e-02
 88   10 3.44265e-02
 88   12 3.03169e-02
 88   14 3.53658e-02
 88   16 3.54787e-02
 88   18 4.16051e-02
 88   20 3.69423e-02
 88   22 4.38725e-02
 88   24 3.54369e-02
 88   26 3.92994e-02
 88   28 3.85635e-02
 88   30 4.22985e-02
 88   32 4.67945e-02
 88   34 4.76002e-02
 88   36 4.48155e-02
 88   38 4.42050e-02
 88   40 4.69213e-02
 88   42 5.67155e-02
 88   44 5.06077e-02
 88   46 4.56935e-02
 88   48 5.34034e-02
 88   50 5.08621e-02
 88   52 5.36831e-02
 88   54 5.92430e-02
 88   56 5.49862e-02
 88   58 5.58610e-02
 88   60 5.48553e-02
 88   62 5.80229e-02
 88   64 6.86730e-02
 88   66 6.81461e-02
 88   68 7.34218e-02
 88   70 7.28745e-02
 88   72 8.02127e-02
 88   74 8.77318e-02
 88   76 1.38430e-01
 88   78 1.38605e-01
 88   80 1.52446e-01
 88   82 2.30017e-01
 88   84 3.97622e-01
 88   86 9.24614e-01
 88   88 1.46389e+01
 88   90 9.85949e-01
 89    1 5.16527e-03
 89    3 1.06713e-02
 89    5 2.01299e-02
 89    7 2.73378e-02
 89    9 3.24001e-02
 89   11 3.49335e-02
 89   13 3.69021e-02
 89   15 4.24983e-02
 89   17 5.10628e-02
 89   19 5.40383e-02
 89   21 5.90815e-02
 89   23 5.86253e-02
 89   25 5.98013e-02
 89   27 5.20579e-02
 89   29 4.45322e-02
 89   31 5.32779e-02
 89   33 5.14447e-02
 89   35 5.65482e-02
 89   37 6.19853e-02
 89   39 6.43977e-02
 89   41 5.44638e-02
 89   43 5.76015e-02
 89   45 5.86604e-02
 89   47 5.59518e-02
 89   49 5.56552e-02
 89   51 6.02932e-02
 89   53 6.32660e-02
 89   55 5.84423e-02
 89   57 6.72851e-02
 89   59 5.64717e-02
 89   61 5.44340e-02
 89   63 6.45473e-02
 89   65 7.14559e-02
 89   67 6.86977e-02
 89   69 6.28430e-02
 89   71 8.10599e-02
 89   73 7.28486e-02
 89   75 1.16559e-01
 89   77 9.55028e-02
 89   79 1.23324e-01
 89   81 1.55917e-01
 89   83 2.16310e-01
 89   85 3.59055e-01
 89   87 9.76230e-01
 89   89 1.57000e+01
 90    0 1.59467e-03
 90    2 7.75932e-03
 90    4 1.41886e-02
 90    6 2.03339e-02
 90    8 3.04812e-02
 90   10 2.82611e-02
 90   12 3.19832e-02
 90   14 3.45975e-02
 90   16 4.15417e-02
 90   18 4.79516e-02
 90   20 5.48890e-02
 90   22 5.17719e-02
 90   24 6.24092e-02
 90   26 5.70773e-02
 90   28 4.91881e-02
 90   30 4.44674e-02
 90   32 4.60957e-02
 90   34 5.78461e-02
 90   36 5.52566e-02
 90   38 6.68212e-02
 90   40 5.97658e-02
 90   42 5.56614e-02
 90   44 5.69068e-02
 90   46 6.29003e-02
 90   48 5.48580e-02
 90   50 5.43148e-02
 90   52 6.31233e-02
 90   54 5.93834e-02
 90   56 6.51003e-02
 90   58 6.35825e-02
 90   60 5.61470e-02
 90   62 5.61660e-02
 90   64 6.05541e-02
 90   66 7.16945e-02
 90   68 6.54374e-02
 90   70 6.82949e-02
 90   72 6.85492e-02
 90   74 8.61085e-02
 90   76 9.59330e-02
 90   78 9.81862e-02
 90   80 1.17385e-01
 90   82 1.56434e-01
 90   84 2.09506e-01
 90   86 3.55889e-01
 90   88 9.67796e-01
