# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=26240.000000 (1/cm) = 3.2533453396 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 9.60566e-02
 46   72 1.02265e-01
 46   74 8.64018e-02
 46   76 9.81928e-02
 46   78 9.24531e-02
 46   80 1.23695e-01
 46   82 7.34561e-02
 46   84 8.59289e-02
 46   86 1.06637e-01
 46   88 8.37559e-02
 46   90 8.80089e-02
 47    1 2.09441e-02
 47    3 4.73775e-02
 47    5 7.65718e-02
 47    7 1.02683e-01
 47    9 1.16550e-01
 47   11 1.23150e-01
 47   13 1.14008e-01
 47   15 9.86365e-02
 47   17 9.52675e-02
 47   19 9.92791e-02
 47   21 9.51641e-02
 47   23 1.07774e-01
 47   25 1.13530e-01
 47   27 1.19225e-01
 47   29 1.37246e-01
 47   31 1.51175e-01
 47   33 1.47195e-01
 47   35 1.63823e-01
 47   37 2.53517e-01
 47   39 2.41084e-01
 47   41 2.65478e-01
 47   43 7.22295e-01
 47   45 2.23473e+00
 47   47 2.48156e+01
 47   49 2.20148e+00
 47   51 7.02872e-01
 47   53 2.41380e-01
 47   55 2.31834e-01
 47   57 2.48270e-01
 47   59 1.81781e-01
 47   61 1.58535e-01
 47   63 1.63460e-01
 47   65 1.32453e-01
 47   67 1.19845e-01
 47   69 9.84110e-02
 47   71 1.14994e-01
 47   73 8.58363e-02
 47   75 9.69431e-02
 47   77 8.13255e-02
 47   79 1.15881e-01
 47   81 9.54138e-02
 47   83 1.10962e-01
 47   85 8.41976e-02
 47   87 8.58361e-02
 47   89 1.03472e-01
 48    0 6.40871e-03
 48    2 3.11858e-02
 48    4 5.89393e-02
 48    6 8.68072e-02
 48    8 1.15956e-01
 48   10 1.18417e-01
 48   12 1.13517e-01
 48   14 1.00177e-01
 48   16 9.19394e-02
 48   18 1.00392e-01
 48   20 8.65061e-02
 48   22 1.03579e-01
 48   24 9.61068e-02
 48   26 1.08042e-01
 48   28 1.18406e-01
 48   30 1.23047e-01
 48   32 1.41836e-01
 48   34 1.46646e-01
 48   36 1.61455e-01
 48   38 2.46960e-01
 48   40 2.28645e-01
 48   42 2.53803e-01
 48   44 7.02969e-01
 48   46 2.17417e+00
 48   48 2.43502e+01
 48   50 2.14435e+00
 48   52 6.81644e-01
 48   54 2.31102e-01
 48   56 2.34896e-01
 48   58 2.44261e-01
 48   60 1.78102e-01
 48   62 1.59320e-01
 48   64 1.53670e-01
 48   66 1.28181e-01
 48   68 1.21636e-01
 48   70 9.69998e-02
 48   72 1.10067e-01
 48   74 9.03535e-02
 48   76 9.97252e-02
 48   78 1.02532e-01
 48   80 1.08117e-01
 48   82 9.69243e-02
 48   84 9.36124e-02
 48   86 9.07276e-02
 48   88 8.85614e-02
 48   90 8.81371e-02
 49    1 2.06680e-02
 49    3 4.62848e-02
 49    5 7.59520e-02
 49    7 1.01605e-01
 49    9 1.15729e-01
 49   11 1.08177e-01
 49   13 1.01291e-01
 49   15 8.79896e-02
 49   17 8.43475e-02
 49   19 8.61390e-02
 49   21 9.20286e-02
 49   23 9.42916e-02
 49   25 9.38884e-02
 49   27 1.06092e-01
 49   29 9.77596e-02
 49   31 1.25635e-01
 49   33 1.50142e-01
 49   35 1.49662e-01
 49   37 1.66611e-01
 49   39 2.51481e-01
 49   41 2.42065e-01
 49   43 2.61662e-01
 49   45 6.81632e-01
 49   47 2.11886e+00
 49   49 2.39267e+01
 49   51 2.09425e+00
 49   53 6.71462e-01
 49   55 2.31559e-01
 49   57 2.43569e-01
 49   59 2.40957e-01
 49   61 1.67204e-01
 49   63 1.49197e-01
 49   65 1.50371e-01
 49   67 1.28453e-01
 49   69 1.02708e-01
 49   71 1.09057e-01
 49   73 1.02914e-01
 49   75 1.01919e-01
 49   77 8.51132e-02
 49   79 9.49755e-02
 49   81 9.38622e-02
 49   83 1.06990e-01
 49   85 8.71915e-02
 49   87 8.26047e-02
 49   89 1.00237e-01
 50    0 7.87157e-03
 50    2 3.31227e-02
 50    4 5.85803e-02
 50    6 8.63258e-02
 50    8 1.09125e-01
 50   10 1.06148e-01
 50   12 9.99382e-02
 50   14 9.32247e-02
 50   16 8.17697e-02
 50   18 7.47653e-02
 50   20 8.69305e-02
 50   22 8.41375e-02
 50   24 8.94550e-02
 50   26 9.02767e-02
 50   28 9.29659e-02
 50   30 1.00015e-01
 50   32 1.35178e-01
 50   34 1.40457e-01
 50   36 1.47018e-01
 50   38 1.57998e-01
 50   40 2.45276e-01
 50   42 2.47507e-01
 50   44 2.45609e-01
 50   46 6.70713e-01
 50   48 2.06573e+00
 50   50 2.34785e+01
 50   52 2.04274e+00
 50   54 6.49544e-01
 50   56 2.29074e-01
 50   58 2.39983e-01
 50   60 2.37679e-01
 50   62 1.63648e-01
 50   64 1.44272e-01
 50   66 1.53075e-01
 50   68 1.20429e-01
 50   70 1.02255e-01
 50   72 1.00027e-01
 50   74 9.49665e-02
 50   76 9.58932e-02
 50   78 8.66443e-02
 50   80 8.51922e-02
 50   82 1.00412e-01
 50   84 1.11534e-01
 50   86 8.79117e-02
 50   88 8.47396e-02
 50   90 9.87668e-02
 51    1 2.01210e-02
 51    3 4.39034e-02
 51    5 7.06502e-02
 51    7 9.91921e-02
 51    9 1.11865e-01
 51   11 1.01318e-01
 51   13 9.30685e-02
 51   15 7.87872e-02
 51   17 7.61399e-02
 51   19 8.36793e-02
 51   21 7.93760e-02
 51   23 8.87454e-02
 51   25 8.06614e-02
 51   27 9.03048e-02
 51   29 9.78196e-02
 51   31 1.04572e-01
 51   33 1.31035e-01
 51   35 1.48100e-01
 51   37 1.48004e-01
 51   39 1.68602e-01
 51   41 2.45867e-01
 51   43 2.29890e-01
 51   45 2.29624e-01
 51   47 6.52254e-01
 51   49 2.01921e+00
 51   51 2.30575e+01
 51   53 1.99888e+00
 51   55 6.44296e-01
 51   57 2.28706e-01
 51   59 2.21554e-01
 51   61 2.31862e-01
 51   63 1.67402e-01
 51   65 1.51704e-01
 51   67 1.39851e-01
 51   69 1.26064e-01
 51   71 1.09144e-01
 51   73 9.90346e-02
 51   75 9.52877e-02
 51   77 9.42267e-02
 51   79 9.92418e-02
 51   81 8.75320e-02
 51   83 8.39068e-02
 51   85 1.04378e-01
 51   87 8.83748e-02
 51   89 9.45096e-02
 52    0 6.62393e-03
 52    2 3.35181e-02
 52    4 5.92497e-02
 52    6 8.03553e-02
 52    8 1.05163e-01
 52   10 1.02640e-01
 52   12 9.27407e-02
 52   14 8.41658e-02
 52   16 7.82156e-02
 52   18 7.59327e-02
 52   20 7.37360e-02
 52   22 7.47814e-02
 52   24 8.44916e-02
 52   26 8.54753e-02
 52   28 9.20376e-02
 52   30 9.87950e-02
 52   32 1.03177e-01
 52   34 1.20761e-01
 52   36 1.38650e-01
 52   38 1.44740e-01
 52   40 1.61353e-01
 52   42 2.38178e-01
 52   44 2.17608e-01
 52   46 2.30118e-01
 52   48 6.33654e-01
 52   50 1.97119e+00
 52   52 2.26151e+01
 52   54 1.95144e+00
 52   56 6.27984e-01
 52   58 2.23693e-01
 52   60 2.21474e-01
 52   62 2.32475e-01
 52   64 1.69752e-01
 52   66 1.39927e-01
 52   68 1.47149e-01
 52   70 1.21041e-01
 52   72 1.02338e-01
 52   74 1.00593e-01
 52   76 9.89163e-02
 52   78 8.91292e-02
 52   80 9.57611e-02
 52   82 8.01450e-02
 52   84 8.26260e-02
 52   86 1.07013e-01
 52   88 8.81441e-02
 52   90 9.12310e-02
 53    1 1.98265e-02
 53    3 4.66246e-02
 53    5 7.21641e-02
 53    7 9.42017e-02
 53    9 1.03806e-01
 53   11 9.77432e-02
 53   13 8.50506e-02
 53   15 7.66179e-02
 53   17 8.17069e-02
 53   19 8.30525e-02
 53   21 7.86137e-02
 53   23 7.42560e-02
 53   25 8.38155e-02
 53   27 7.65727e-02
 53   29 8.08396e-02
 53   31 1.01163e-01
 53   33 1.02570e-01
 53   35 1.29507e-01
 53   37 1.46713e-01
 53   39 1.43079e-01
 53   41 1.66476e-01
 53   43 2.31794e-01
 53   45 2.18532e-01
 53   47 2.16326e-01
 53   49 6.25234e-01
 53   51 1.93043e+00
 53   53 2.22557e+01
 53   55 1.91861e+00
 53   57 6.20773e-01
 53   59 2.20743e-01
 53   61 2.12885e-01
 53   63 2.28477e-01
 53   65 1.59361e-01
 53   67 1.29172e-01
 53   69 1.49334e-01
 53   71 1.28198e-01
 53   73 9.66162e-02
 53   75 9.13601e-02
 53   77 1.08870e-01
 53   79 1.00881e-01
 53   81 7.45672e-02
 53   83 7.25800e-02
 53   85 9.04008e-02
 53   87 8.77919e-02
 53   89 8.05166e-02
 54    0 6.00401e-03
 54    2 3.21038e-02
 54    4 6.08737e-02
 54    6 7.87278e-02
 54    8 9.74640e-02
 54   10 9.81728e-02
 54   12 9.01984e-02
 54   14 7.87216e-02
 54   16 7.49059e-02
 54   18 8.21252e-02
 54   20 7.54351e-02
 54   22 7.10784e-02
 54   24 7.18217e-02
 54   26 7.59610e-02
 54   28 7.85080e-02
 54   30 8.94555e-02
 54   32 9.13265e-02
 54   34 1.14381e-01
 54   36 1.17889e-01
 54   38 1.37484e-01
 54   40 1.46191e-01
 54   42 1.55637e-01
 54   44 2.42877e-01
 54   46 2.06902e-01
 54   48 2.07637e-01
 54   50 6.05804e-01
 54   52 1.88609e+00
 54   54 2.18903e+01
 54   56 1.87493e+00
 54   58 6.05936e-01
 54   60 2.17303e-01
 54   62 2.07896e-01
 54   64 2.24089e-01
 54   66 1.49291e-01
 54   68 1.25193e-01
 54   70 1.28956e-01
 54   72 1.37426e-01
 54   74 9.47072e-02
 54   76 8.95596e-02
 54   78 9.35447e-02
 54   80 1.09356e-01
 54   82 8.27419e-02
 54   84 7.74373e-02
 54   86 8.85667e-02
 54   88 8.45965e-02
 54   90 7.69471e-02
 55    1 1.72106e-02
 55    3 4.43684e-02
 55    5 6.40586e-02
 55    7 8.87906e-02
 55    9 1.01252e-01
 55   11 9.34167e-02
 55   13 8.61218e-02
 55   15 8.20672e-02
 55   17 7.32855e-02
 55   19 7.85440e-02
 55   21 7.69118e-02
 55   23 7.14058e-02
 55   25 7.69767e-02
 55   27 8.19177e-02
 55   29 8.41468e-02
 55   31 9.27990e-02
 55   33 1.02497e-01
 55   35 1.08259e-01
 55   37 1.17083e-01
 55   39 1.39949e-01
 55   41 1.41311e-01
 55   43 1.46249e-01
 55   45 2.30101e-01
 55   47 2.00965e-01
 55   49 2.08554e-01
 55   51 6.01848e-01
 55   53 1.85576e+00
 55   55 2.15425e+01
 55   57 1.83074e+00
 55   59 5.99807e-01
 55   61 2.11113e-01
 55   63 2.01211e-01
 55   65 2.12174e-01
 55   67 1.47244e-01
 55   69 1.17009e-01
 55   71 1.35577e-01
 55   73 1.08619e-01
 55   75 9.42316e-02
 55   77 9.17447e-02
 55   79 1.00504e-01
 55   81 8.51665e-02
 55   83 9.06952e-02
 55   85 7.10589e-02
 55   87 7.82762e-02
 55   89 8.41299e-02
 56    0 7.05584e-03
 56    2 3.28491e-02
 56    4 5.48739e-02
 56    6 7.91847e-02
 56    8 9.54002e-02
 56   10 9.47669e-02
 56   12 9.39641e-02
 56   14 8.08257e-02
 56   16 7.41823e-02
 56   18 7.93574e-02
 56   20 7.36566e-02
 56   22 7.77543e-02
 56   24 7.22206e-02
 56   26 7.06608e-02
 56   28 7.89039e-02
 56   30 8.34186e-02
 56   32 8.00126e-02
 56   34 9.33831e-02
 56   36 1.08804e-01
 56   38 1.17052e-01
 56   40 1.31495e-01
 56   42 1.32607e-01
 56   44 1.45946e-01
 56   46 2.16909e-01
 56   48 2.04281e-01
 56   50 2.06800e-01
 56   52 5.87497e-01
 56   54 1.81483e+00
 56   56 2.12076e+01
 56   58 1.79165e+00
 56   60 5.89278e-01
 56   62 2.07704e-01
 56   64 1.92369e-01
 56   66 2.02159e-01
 56   68 1.39260e-01
 56   70 1.25103e-01
 56   72 1.31053e-01
 56   74 1.04268e-01
 56   76 1.00947e-01
 56   78 9.53741e-02
 56   80 8.65134e-02
 56   82 7.64916e-02
 56   84 8.73888e-02
 56   86 6.97659e-02
 56   88 8.16803e-02
 56   90 7.69104e-02
 57    1 2.05098e-02
 57    3 4.08867e-02
 57    5 6.74580e-02
 57    7 8.21145e-02
 57    9 9.41940e-02
 57   11 8.78633e-02
 57   13 8.71773e-02
 57   15 8.53752e-02
 57   17 8.21779e-02
 57   19 7.73855e-02
 57   21 7.49260e-02
 57   23 7.17158e-02
 57   25 7.16870e-02
 57   27 7.73187e-02
 57   29 7.92124e-02
 57   31 8.39390e-02
 57   33 8.56433e-02
 57   35 9.72780e-02
 57   37 9.83514e-02
 57   39 1.17279e-01
 57   41 1.21648e-01
 57   43 1.29381e-01
 57   45 1.45139e-01
 57   47 2.08460e-01
 57   49 2.12489e-01
 57   51 2.06937e-01
 57   53 5.81600e-01
 57   55 1.77331e+00
 57   57 2.08463e+01
 57   59 1.75760e+00
 57   61 5.71453e-01
 57   63 2.00029e-01
 57   65 1.86899e-01
 57   67 1.98845e-01
 57   69 1.34588e-01
 57   71 1.19605e-01
 57   73 1.24103e-01
 57   75 1.20166e-01
 57   77 9.23987e-02
 57   79 8.63401e-02
 57   81 7.74586e-02
 57   83 9.09337e-02
 57   85 8.27889e-02
 57   87 7.88596e-02
 57   89 8.95276e-02
 58    0 5.30146e-03
 58    2 2.65493e-02
 58    4 4.73430e-02
 58    6 6.86070e-02
 58    8 9.15402e-02
 58   10 9.47519e-02
 58   12 8.23356e-02
 58   14 8.16616e-02
 58   16 7.91263e-02
 58   18 7.71592e-02
 58   20 7.17913e-02
 58   22 6.21172e-02
 58   24 7.75808e-02
 58   26 6.54816e-02
 58   28 7.17015e-02
 58   30 7.91703e-02
 58   32 8.45202e-02
 58   34 8.77449e-02
 58   36 8.93383e-02
 58   38 1.01702e-01
 58   40 1.16798e-01
 58   42 1.18981e-01
 58   44 1.19289e-01
 58   46 1.50237e-01
 58   48 2.05902e-01
 58   50 2.09996e-01
 58   52 2.02845e-01
 58   54 5.68502e-01
 58   56 1.73663e+00
 58   58 2.05179e+01
 58   60 1.71066e+00
 58   62 5.57836e-01
 58   64 1.95324e-01
 58   66 1.87410e-01
 58   68 2.00823e-01
 58   70 1.32412e-01
 58   72 1.20020e-01
 58   74 1.21340e-01
 58   76 1.09632e-01
 58   78 1.02102e-01
 58   80 8.75425e-02
 58   82 7.53718e-02
 58   84 7.63552e-02
 58   86 8.12456e-02
 58   88 7.42305e-02
 58   90 8.84415e-02
 59    1 1.55608e-02
 59    3 3.31863e-02
 59    5 4.94081e-02
 59    7 6.83344e-02
 59    9 8.66119e-02
 59   11 9.27910e-02
 59   13 8.43915e-02
 59   15 7.33836e-02
 59   17 7.63869e-02
 59   19 7.60504e-02
 59   21 6.92688e-02
 59   23 8.50576e-02
 59   25 7.84486e-02
 59   27 7.62699e-02
 59   29 8.05829e-02
 59   31 9.13291e-02
 59   33 8.52114e-02
 59   35 8.51275e-02
 59   37 9.40087e-02
 59   39 9.49434e-02
 59   41 1.02101e-01
 59   43 1.21796e-01
 59   45 1.23288e-01
 59   47 1.48044e-01
 59   49 2.03890e-01
 59   51 1.94438e-01
 59   53 2.00596e-01
 59   55 5.63524e-01
 59   57 1.70476e+00
 59   59 2.01868e+01
 59   61 1.66904e+00
 59   63 5.51274e-01
 59   65 1.97186e-01
 59   67 1.71989e-01
 59   69 1.93131e-01
 59   71 1.46468e-01
 59   73 1.18029e-01
 59   75 1.29362e-01
 59   77 1.07634e-01
 59   79 8.67366e-02
 59   81 8.72149e-02
 59   83 7.83149e-02
 59   85 8.30388e-02
 59   87 8.33473e-02
 59   89 8.80445e-02
 60    0 4.70076e-03
 60    2 2.17298e-02
 60    4 4.22554e-02
 60    6 6.07362e-02
 60    8 7.64932e-02
 60   10 8.54687e-02
 60   12 8.16386e-02
 60   14 7.66170e-02
 60   16 7.06413e-02
 60   18 6.68503e-02
 60   20 7.21726e-02
 60   22 7.66084e-02
 60   24 7.53453e-02
 60   26 7.23345e-02
 60   28 6.55918e-02
 60   30 7.69604e-02
 60   32 9.05430e-02
 60   34 8.67834e-02
 60   36 7.75846e-02
 60   38 8.67261e-02
 60   40 8.74367e-02
 60   42 1.02844e-01
 60   44 1.20177e-01
 60   46 1.24763e-01
 60   48 1.45713e-01
 60   50 2.01856e-01
 60   52 1.94920e-01
 60   54 1.97877e-01
 60   56 5.54368e-01
 60   58 1.66030e+00
 60   60 1.98708e+01
 60   62 1.64220e+00
 60   64 5.38697e-01
 60   66 1.95188e-01
 60   68 1.71320e-01
 60   70 1.93312e-01
 60   72 1.46234e-01
 60   74 1.22863e-01
 60   76 1.14086e-01
 60   78 1.04130e-01
 60   80 8.68493e-02
 60   82 8.48582e-02
 60   84 7.32655e-02
 60   86 8.14260e-02
 60   88 9.45818e-02
 60   90 7.53407e-02
 61    1 1.13305e-02
 61    3 3.03837e-02
 61    5 4.85555e-02
 61    7 6.49199e-02
 61    9 7.84287e-02
 61   11 7.75141e-02
 61   13 7.79226e-02
 61   15 7.74818e-02
 61   17 7.28134e-02
 61   19 7.13115e-02
 61   21 7.02996e-02
 61   23 6.41265e-02
 61   25 8.45653e-02
 61   27 8.02785e-02
 61   29 8.07077e-02
 61   31 8.10784e-02
 61   33 7.92843e-02
 61   35 7.18729e-02
 61   37 7.71081e-02
 61   39 8.06975e-02
 61   41 9.29456e-02
 61   43 1.06553e-01
 61   45 1.32188e-01
 61   47 1.25390e-01
 61   49 1.37403e-01
 61   51 1.97618e-01
 61   53 1.87877e-01
 61   55 1.92624e-01
 61   57 5.38293e-01
 61   59 1.62092e+00
 61   61 1.96090e+01
 61   63 1.60744e+00
 61   65 5.25621e-01
 61   67 1.89480e-01
 61   69 1.87419e-01
 61   71 2.10754e-01
 61   73 1.52843e-01
 61   75 1.10878e-01
 61   77 1.10073e-01
 61   79 9.81266e-02
 61   81 8.79089e-02
 61   83 7.78395e-02
 61   85 7.50408e-02
 61   87 8.95908e-02
 61   89 7.82987e-02
 62    0 3.48150e-03
 62    2 1.85527e-02
 62    4 3.42073e-02
 62    6 5.23234e-02
 62    8 7.63190e-02
 62   10 7.68586e-02
 62   12 7.36228e-02
 62   14 7.40653e-02
 62   16 6.98793e-02
 62   18 6.45481e-02
 62   20 7.12161e-02
 62   22 6.67816e-02
 62   24 7.15410e-02
 62   26 8.29672e-02
 62   28 7.66686e-02
 62   30 7.19851e-02
 62   32 7.38407e-02
 62   34 7.87342e-02
 62   36 7.73257e-02
 62   38 7.58712e-02
 62   40 7.76897e-02
 62   42 8.57678e-02
 62   44 1.02918e-01
 62   46 1.29669e-01
 62   48 1.26666e-01
 62   50 1.35058e-01
 62   52 1.98824e-01
 62   54 1.83964e-01
 62   56 1.89881e-01
 62   58 5.26124e-01
 62   60 1.59582e+00
 62   62 1.93195e+01
 62   64 1.58307e+00
 62   66 5.13507e-01
 62   68 1.88564e-01
 62   70 1.72563e-01
 62   72 1.95306e-01
 62   74 1.40613e-01
 62   76 1.23968e-01
 62   78 1.08259e-01
 62   80 8.63519e-02
 62   82 8.40435e-02
 62   84 8.76245e-02
 62   86 7.35277e-02
 62   88 8.22303e-02
 62   90 9.26257e-02
 63    1 1.02937e-02
 63    3 2.49300e-02
 63    5 3.98026e-02
 63    7 5.97443e-02
 63    9 7.51968e-02
 63   11 7.37175e-02
 63   13 7.16829e-02
 63   15 7.03871e-02
 63   17 6.19585e-02
 63   19 6.87502e-02
 63   21 7.52092e-02
 63   23 7.67044e-02
 63   25 6.67880e-02
 63   27 7.39778e-02
 63   29 7.03421e-02
 63   31 6.44314e-02
 63   33 7.08447e-02
 63   35 8.23153e-02
 63   37 7.89827e-02
 63   39 7.88758e-02
 63   41 8.21957e-02
 63   43 9.42997e-02
 63   45 1.16363e-01
 63   47 1.25709e-01
 63   49 1.19214e-01
 63   51 1.38731e-01
 63   53 1.96059e-01
 63   55 1.78510e-01
 63   57 1.83208e-01
 63   59 5.20568e-01
 63   61 1.56297e+00
 63   63 1.90709e+01
 63   65 1.54462e+00
 63   67 5.15820e-01
 63   69 1.98531e-01
 63   71 1.84282e-01
 63   73 1.97710e-01
 63   75 1.42523e-01
 63   77 1.13790e-01
 63   79 9.88292e-02
 63   81 8.52287e-02
 63   83 8.35281e-02
 63   85 8.26535e-02
 63   87 8.68523e-02
 63   89 7.89015e-02
 64    0 3.00858e-03
 64    2 1.75870e-02
 64    4 3.22150e-02
 64    6 4.99515e-02
 64    8 6.63930e-02
 64   10 7.07163e-02
 64   12 7.24091e-02
 64   14 7.28114e-02
 64   16 7.05890e-02
 64   18 5.80547e-02
 64   20 7.00411e-02
 64   22 6.99787e-02
 64   24 7.02474e-02
 64   26 6.78974e-02
 64   28 6.78830e-02
 64   30 7.58681e-02
 64   32 5.95082e-02
 64   34 6.34930e-02
 64   36 7.74616e-02
 64   38 7.31191e-02
 64   40 7.79567e-02
 64   42 8.60160e-02
 64   44 9.20741e-02
 64   46 1.04346e-01
 64   48 1.18862e-01
 64   50 1.15840e-01
 64   52 1.41245e-01
 64   54 1.92919e-01
 64   56 1.71095e-01
 64   58 1.79227e-01
 64   60 5.09294e-01
 64   62 1.54016e+00
 64   64 1.88316e+01
 64   66 1.50709e+00
 64   68 4.98514e-01
 64   70 1.93862e-01
 64   72 1.93844e-01
 64   74 1.97948e-01
 64   76 1.36039e-01
 64   78 1.05153e-01
 64   80 9.99062e-02
 64   82 9.08870e-02
 64   84 7.78753e-02
 64   86 7.83439e-02
 64   88 7.94139e-02
 64   90 7.57051e-02
 65    1 8.82410e-03
 65    3 2.29345e-02
 65    5 4.23782e-02
 65    7 5.79970e-02
 65    9 7.34367e-02
 65   11 6.65548e-02
 65   13 6.52450e-02
 65   15 7.31138e-02
 65   17 8.13681e-02
 65   19 6.64581e-02
 65   21 6.45298e-02
 65   23 6.70812e-02
 65   25 6.94767e-02
 65   27 7.58473e-02
 65   29 8.56203e-02
 65   31 6.82341e-02
 65   33 6.72926e-02
 65   35 7.79920e-02
 65   37 6.60583e-02
 65   39 6.61851e-02
 65   41 8.49569e-02
 65   43 8.79576e-02
 65   45 9.13741e-02
 65   47 9.91567e-02
 65   49 1.16961e-01
 65   51 1.22382e-01
 65   53 1.33118e-01
 65   55 1.83236e-01
 65   57 1.66636e-01
 65   59 1.81257e-01
 65   61 4.97505e-01
 65   63 1.50359e+00
 65   65 1.85593e+01
 65   67 1.47886e+00
 65   69 4.94455e-01
 65   71 2.03224e-01
 65   73 1.67270e-01
 65   75 1.91299e-01
 65   77 1.29931e-01
 65   79 1.06059e-01
 65   81 9.86563e-02
 65   83 9.07811e-02
 65   85 8.16855e-02
 65   87 8.86194e-02
 65   89 8.08212e-02
 66    0 3.22927e-03
 66    2 1.69089e-02
 66    4 3.06016e-02
 66    6 4.46749e-02
 66    8 6.04967e-02
 66   10 6.99326e-02
 66   12 6.56504e-02
 66   14 6.33227e-02
 66   16 7.33320e-02
 66   18 7.64894e-02
 66   20 6.52755e-02
 66   22 7.13270e-02
 66   24 6.90392e-02
 66   26 6.44393e-02
 66   28 8.47240e-02
 66   30 7.17735e-02
 66   32 7.22999e-02
 66   34 7.08375e-02
 66   36 7.05633e-02
 66   38 7.23106e-02
 66   40 6.71148e-02
 66   42 7.93713e-02
 66   44 8.80592e-02
 66   46 8.12939e-02
 66   48 9.65654e-02
 66   50 1.19709e-01
 66   52 1.13398e-01
 66   54 1.25179e-01
 66   56 1.75122e-01
 66   58 1.67488e-01
 66   60 1.79731e-01
 66   62 4.86583e-01
 66   64 1.46786e+00
 66   66 1.83354e+01
 66   68 1.43938e+00
 66   70 4.82326e-01
 66   72 2.01024e-01
 66   74 1.65752e-01
 66   76 1.87517e-01
 66   78 1.29519e-01
 66   80 9.99629e-02
 66   82 8.75675e-02
 66   84 8.85178e-02
 66   86 7.98910e-02
 66   88 9.88990e-02
 66   90 7.15792e-02
 67    1 1.30772e-02
 67    3 2.70010e-02
 67    5 4.20113e-02
 67    7 5.46447e-02
 67    9 7.29578e-02
 67   11 7.65824e-02
 67   13 7.39689e-02
 67   15 7.18732e-02
 67   17 6.55298e-02
 67   19 6.35625e-02
 67   21 7.30535e-02
 67   23 7.43114e-02
 67   25 7.04524e-02
 67   27 7.89782e-02
 67   29 5.63531e-02
 67   31 6.19825e-02
 67   33 6.06484e-02
 67   35 6.20040e-02
 67   37 8.35548e-02
 67   39 8.13986e-02
 67   41 7.42645e-02
 67   43 8.09291e-02
 67   45 7.93378e-02
 67   47 8.74298e-02
 67   49 9.73632e-02
 67   51 1.09942e-01
 67   53 1.05147e-01
 67   55 1.23917e-01
 67   57 1.72764e-01
 67   59 1.54062e-01
 67   61 1.74769e-01
 67   63 4.89309e-01
 67   65 1.44113e+00
 67   67 1.80426e+01
 67   69 1.41746e+00
 67   71 4.79334e-01
 67   73 1.94512e-01
 67   75 1.64567e-01
 67   77 1.72704e-01
 67   79 1.15558e-01
 67   81 1.02791e-01
 67   83 1.05440e-01
 67   85 8.99090e-02
 67   87 1.02888e-01
 67   89 8.59807e-02
 68    0 3.82154e-03
 68    2 1.66847e-02
 68    4 2.96461e-02
 68    6 4.88005e-02
 68    8 6.12320e-02
 68   10 6.81593e-02
 68   12 7.05457e-02
 68   14 6.98985e-02
 68   16 6.50221e-02
 68   18 6.21396e-02
 68   20 6.80198e-02
 68   22 6.97844e-02
 68   24 6.58045e-02
 68   26 6.74189e-02
 68   28 5.81423e-02
 68   30 6.39481e-02
 68   32 5.90313e-02
 68   34 6.68490e-02
 68   36 6.70896e-02
 68   38 7.00414e-02
 68   40 8.01741e-02
 68   42 8.99595e-02
 68   44 7.79149e-02
 68   46 8.34860e-02
 68   48 8.93438e-02
 68   50 9.18240e-02
 68   52 1.16269e-01
 68   54 1.02348e-01
 68   56 1.17619e-01
 68   58 1.74988e-01
 68   60 1.53809e-01
 68   62 1.74209e-01
 68   64 4.73396e-01
 68   66 1.40339e+00
 68   68 1.78200e+01
 68   70 1.39054e+00
 68   72 4.73052e-01
 68   74 1.87210e-01
 68   76 1.57510e-01
 68   78 1.74577e-01
 68   80 1.16855e-01
 68   82 1.08230e-01
 68   84 9.58189e-02
 68   86 8.86149e-02
 68   88 9.46258e-02
 68   90 9.07250e-02
 69    1 1.21784e-02
 69    3 2.53266e-02
 69    5 3.77661e-02
 69    7 5.33961e-02
 69    9 6.21406e-02
 69   11 5.98450e-02
 69   13 7.03501e-02
 69   15 7.05021e-02
 69   17 7.12547e-02
 69   19 7.57572e-02
 69   21 6.55474e-02
 69   23 5.91546e-02
 69   25 6.77345e-02
 69   27 6.78317e-02
 69   29 6.44158e-02
 69   31 7.06340e-02
 69   33 6.98557e-02
 69   35 6.18139e-02
 69   37 6.48612e-02
 69   39 6.71053e-02
 69   41 7.67505e-02
 69   43 6.96223e-02
 69   45 6.86002e-02
 69   47 7.00330e-02
 69   49 7.59414e-02
 69   51 9.66737e-02
 69   53 1.18579e-01
 69   55 9.60584e-02
 69   57 1.14069e-01
 69   59 1.68759e-01
 69   61 1.68630e-01
 69   63 1.83711e-01
 69   65 4.70029e-01
 69   67 1.38271e+00
 69   69 1.75959e+01
 69   71 1.36681e+00
 69   73 4.68976e-01
 69   75 1.88366e-01
 69   77 1.51343e-01
 69   79 1.56270e-01
 69   81 1.38975e-01
 69   83 1.03516e-01
 69   85 9.74581e-02
 69   87 1.08119e-01
 69   89 8.71877e-02
 70    0 2.96737e-03
 70    2 1.68879e-02
 70    4 3.04904e-02
 70    6 4.37306e-02
 70    8 6.42187e-02
 70   10 6.20897e-02
 70   12 5.79021e-02
 70   14 6.61008e-02
 70   16 6.88889e-02
 70   18 6.47108e-02
 70   20 7.05733e-02
