# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=8240.000000 (1/cm) = 1.02162978652 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.13368e-01
 46   72 1.06086e-01
 46   74 8.78870e-02
 46   76 8.52324e-02
 46   78 8.00640e-02
 46   80 7.50448e-02
 46   82 8.48530e-02
 46   84 7.31111e-02
 46   86 5.16641e-02
 46   88 6.54740e-02
 46   90 6.98453e-02
 47    1 2.11602e-02
 47    3 5.01412e-02
 47    5 7.84541e-02
 47    7 1.08216e-01
 47    9 1.30314e-01
 47   11 1.33573e-01
 47   13 1.39341e-01
 47   15 1.39722e-01
 47   17 1.38328e-01
 47   19 1.45064e-01
 47   21 1.46999e-01
 47   23 1.52585e-01
 47   25 1.61070e-01
 47   27 1.69358e-01
 47   29 1.67109e-01
 47   31 1.90672e-01
 47   33 2.21811e-01
 47   35 2.11865e-01
 47   37 2.49240e-01
 47   39 3.61636e-01
 47   41 5.07428e-01
 47   43 9.98386e-01
 47   45 2.43473e+00
 47   47 3.40807e+01
 47   49 2.39107e+00
 47   51 9.38511e-01
 47   53 4.36940e-01
 47   55 3.29118e-01
 47   57 2.53339e-01
 47   59 1.89497e-01
 47   61 1.79073e-01
 47   63 1.72749e-01
 47   65 1.51191e-01
 47   67 1.26071e-01
 47   69 1.20838e-01
 47   71 1.09881e-01
 47   73 9.03261e-02
 47   75 8.56661e-02
 47   77 7.89773e-02
 47   79 7.67578e-02
 47   81 8.46217e-02
 47   83 6.87772e-02
 47   85 5.20695e-02
 47   87 6.97998e-02
 47   89 7.50738e-02
 48    0 6.86983e-03
 48    2 3.50185e-02
 48    4 6.30351e-02
 48    6 8.95309e-02
 48    8 1.18947e-01
 48   10 1.26070e-01
 48   12 1.30983e-01
 48   14 1.36013e-01
 48   16 1.30191e-01
 48   18 1.33037e-01
 48   20 1.38742e-01
 48   22 1.43795e-01
 48   24 1.43809e-01
 48   26 1.59825e-01
 48   28 1.65536e-01
 48   30 1.66869e-01
 48   32 1.91100e-01
 48   34 2.19515e-01
 48   36 2.01590e-01
 48   38 2.43159e-01
 48   40 3.54852e-01
 48   42 4.88501e-01
 48   44 9.72745e-01
 48   46 2.37263e+00
 48   48 3.34581e+01
 48   50 2.33742e+00
 48   52 9.07041e-01
 48   54 4.13201e-01
 48   56 3.14723e-01
 48   58 2.48978e-01
 48   60 1.87644e-01
 48   62 1.68620e-01
 48   64 1.66366e-01
 48   66 1.47222e-01
 48   68 1.21442e-01
 48   70 1.14125e-01
 48   72 1.04518e-01
 48   74 8.76720e-02
 48   76 8.00588e-02
 48   78 7.48000e-02
 48   80 7.58737e-02
 48   82 8.14586e-02
 48   84 6.52773e-02
 48   86 5.15977e-02
 48   88 6.81892e-02
 48   90 7.16032e-02
 49    1 1.98928e-02
 49    3 4.65806e-02
 49    5 7.58603e-02
 49    7 1.06760e-01
 49    9 1.27331e-01
 49   11 1.31055e-01
 49   13 1.31644e-01
 49   15 1.27941e-01
 49   17 1.26429e-01
 49   19 1.27574e-01
 49   21 1.36282e-01
 49   23 1.32606e-01
 49   25 1.37462e-01
 49   27 1.51874e-01
 49   29 1.59823e-01
 49   31 1.66864e-01
 49   33 1.96846e-01
 49   35 2.14276e-01
 49   37 1.96797e-01
 49   39 2.40149e-01
 49   41 3.41487e-01
 49   43 4.68689e-01
 49   45 9.35751e-01
 49   47 2.31831e+00
 49   49 3.29206e+01
 49   51 2.28993e+00
 49   53 8.84361e-01
 49   55 4.00809e-01
 49   57 3.05629e-01
 49   59 2.43957e-01
 49   61 1.76359e-01
 49   63 1.62670e-01
 49   65 1.65775e-01
 49   67 1.43597e-01
 49   69 1.22862e-01
 49   71 1.07379e-01
 49   73 9.25673e-02
 49   75 8.41598e-02
 49   77 7.99365e-02
 49   79 7.98040e-02
 49   81 8.07787e-02
 49   83 6.49409e-02
 49   85 5.23928e-02
 49   87 7.40743e-02
 49   89 7.39903e-02
 50    0 6.48895e-03
 50    2 3.20104e-02
 50    4 5.82247e-02
 50    6 8.85553e-02
 50    8 1.19391e-01
 50   10 1.25714e-01
 50   12 1.27963e-01
 50   14 1.21523e-01
 50   16 1.22292e-01
 50   18 1.20537e-01
 50   20 1.24928e-01
 50   22 1.27597e-01
 50   24 1.31820e-01
 50   26 1.35272e-01
 50   28 1.52837e-01
 50   30 1.59212e-01
 50   32 1.68248e-01
 50   34 1.91136e-01
 50   36 2.05511e-01
 50   38 1.92176e-01
 50   40 2.34422e-01
 50   42 3.36937e-01
 50   44 4.45529e-01
 50   46 9.04514e-01
 50   48 2.26879e+00
 50   50 3.23698e+01
 50   52 2.23434e+00
 50   54 8.56067e-01
 50   56 3.82435e-01
 50   58 2.93915e-01
 50   60 2.36742e-01
 50   62 1.73628e-01
 50   64 1.58079e-01
 50   66 1.58261e-01
 50   68 1.37205e-01
 50   70 1.19611e-01
 50   72 1.01770e-01
 50   74 8.69511e-02
 50   76 8.15144e-02
 50   78 7.81072e-02
 50   80 7.41123e-02
 50   82 7.70599e-02
 50   84 6.39598e-02
 50   86 5.19320e-02
 50   88 7.02236e-02
 50   90 7.10155e-02
 51    1 2.13199e-02
 51    3 4.82922e-02
 51    5 7.45143e-02
 51    7 1.00804e-01
 51    9 1.21658e-01
 51   11 1.24028e-01
 51   13 1.25969e-01
 51   15 1.18619e-01
 51   17 1.14158e-01
 51   19 1.17781e-01
 51   21 1.12020e-01
 51   23 1.19025e-01
 51   25 1.22179e-01
 51   27 1.31209e-01
 51   29 1.53547e-01
 51   31 1.62859e-01
 51   33 1.64071e-01
 51   35 1.85499e-01
 51   37 2.04012e-01
 51   39 1.85300e-01
 51   41 2.32344e-01
 51   43 3.23371e-01
 51   45 4.26883e-01
 51   47 8.84181e-01
 51   49 2.22508e+00
 51   51 3.18677e+01
 51   53 2.18937e+00
 51   55 8.30421e-01
 51   57 3.62016e-01
 51   59 2.78358e-01
 51   61 2.32106e-01
 51   63 1.78371e-01
 51   65 1.57940e-01
 51   67 1.52123e-01
 51   69 1.38588e-01
 51   71 1.09179e-01
 51   73 9.04099e-02
 51   75 9.03070e-02
 51   77 8.38500e-02
 51   79 7.84661e-02
 51   81 8.11018e-02
 51   83 6.48156e-02
 51   85 5.33433e-02
 51   87 7.39221e-02
 51   89 7.32842e-02
 52    0 7.10087e-03
 52    2 3.43058e-02
 52    4 6.00651e-02
 52    6 8.55897e-02
 52    8 1.12840e-01
 52   10 1.18950e-01
 52   12 1.20901e-01
 52   14 1.20600e-01
 52   16 1.11361e-01
 52   18 1.12203e-01
 52   20 1.09066e-01
 52   22 1.11551e-01
 52   24 1.16440e-01
 52   26 1.23781e-01
 52   28 1.31406e-01
 52   30 1.53140e-01
 52   32 1.56445e-01
 52   34 1.56906e-01
 52   36 1.83680e-01
 52   38 1.96320e-01
 52   40 1.82556e-01
 52   42 2.25175e-01
 52   44 3.12682e-01
 52   46 4.10248e-01
 52   48 8.56370e-01
 52   50 2.17334e+00
 52   52 3.13794e+01
 52   54 2.13856e+00
 52   56 8.04737e-01
 52   58 3.44026e-01
 52   60 2.66867e-01
 52   62 2.27873e-01
 52   64 1.75281e-01
 52   66 1.50755e-01
 52   68 1.47973e-01
 52   70 1.30957e-01
 52   72 1.03892e-01
 52   74 8.74118e-02
 52   76 8.94793e-02
 52   78 7.75093e-02
 52   80 7.60264e-02
 52   82 7.79772e-02
 52   84 6.35793e-02
 52   86 4.98691e-02
 52   88 7.24405e-02
 52   90 7.35083e-02
 53    1 1.84115e-02
 53    3 4.53266e-02
 53    5 7.30333e-02
 53    7 1.02886e-01
 53    9 1.21806e-01
 53   11 1.20092e-01
 53   13 1.10502e-01
 53   15 1.02925e-01
 53   17 1.06441e-01
 53   19 1.04036e-01
 53   21 1.05927e-01
 53   23 1.08116e-01
 53   25 1.15507e-01
 53   27 1.24364e-01
 53   29 1.34718e-01
 53   31 1.49987e-01
 53   33 1.49044e-01
 53   35 1.56071e-01
 53   37 1.79738e-01
 53   39 1.91951e-01
 53   41 1.77912e-01
 53   43 2.25195e-01
 53   45 3.10138e-01
 53   47 4.00816e-01
 53   49 8.36708e-01
 53   51 2.13177e+00
 53   53 3.08927e+01
 53   55 2.08660e+00
 53   57 7.78409e-01
 53   59 3.30560e-01
 53   61 2.58458e-01
 53   63 2.32527e-01
 53   65 1.78779e-01
 53   67 1.49990e-01
 53   69 1.38695e-01
 53   71 1.16825e-01
 53   73 9.80634e-02
 53   75 9.33044e-02
 53   77 8.33357e-02
 53   79 8.23277e-02
 53   81 7.99120e-02
 53   83 6.43928e-02
 53   85 5.06578e-02
 53   87 7.57011e-02
 53   89 7.37909e-02
 54    0 5.74483e-03
 54    2 3.05713e-02
 54    4 5.76677e-02
 54    6 8.72039e-02
 54    8 1.15270e-01
 54   10 1.18008e-01
 54   12 1.14417e-01
 54   14 1.00839e-01
 54   16 1.00846e-01
 54   18 1.01708e-01
 54   20 1.03219e-01
 54   22 1.02380e-01
 54   24 1.09145e-01
 54   26 1.13827e-01
 54   28 1.23297e-01
 54   30 1.30218e-01
 54   32 1.42764e-01
 54   34 1.43994e-01
 54   36 1.51859e-01
 54   38 1.79313e-01
 54   40 1.84412e-01
 54   42 1.73999e-01
 54   44 2.21333e-01
 54   46 2.98326e-01
 54   48 3.80234e-01
 54   50 8.11596e-01
 54   52 2.08438e+00
 54   54 3.04517e+01
 54   56 2.03490e+00
 54   58 7.55934e-01
 54   60 3.16717e-01
 54   62 2.48221e-01
 54   64 2.28361e-01
 54   66 1.77407e-01
 54   68 1.42987e-01
 54   70 1.31304e-01
 54   72 1.14969e-01
 54   74 9.56265e-02
 54   76 8.67864e-02
 54   78 8.09833e-02
 54   80 8.07333e-02
 54   82 7.88181e-02
 54   84 6.33698e-02
 54   86 5.00566e-02
 54   88 7.55425e-02
 54   90 7.16958e-02
 55    1 2.08153e-02
 55    3 4.69954e-02
 55    5 7.19140e-02
 55    7 9.36216e-02
 55    9 1.09775e-01
 55   11 1.09194e-01
 55   13 1.12147e-01
 55   15 1.08301e-01
 55   17 1.02248e-01
 55   19 9.98461e-02
 55   21 9.63289e-02
 55   23 9.91667e-02
 55   25 1.05761e-01
 55   27 1.13190e-01
 55   29 1.18222e-01
 55   31 1.24264e-01
 55   33 1.41076e-01
 55   35 1.42243e-01
 55   37 1.52277e-01
 55   39 1.79872e-01
 55   41 1.84086e-01
 55   43 1.71850e-01
 55   45 2.24592e-01
 55   47 2.94546e-01
 55   49 3.69964e-01
 55   51 7.88856e-01
 55   53 2.03572e+00
 55   55 2.99994e+01
 55   57 1.99202e+00
 55   59 7.38150e-01
 55   61 3.12206e-01
 55   63 2.47362e-01
 55   65 2.26449e-01
 55   67 1.73202e-01
 55   69 1.34611e-01
 55   71 1.20611e-01
 55   73 1.05657e-01
 55   75 9.57496e-02
 55   77 8.58588e-02
 55   79 8.32985e-02
 55   81 8.05335e-02
 55   83 6.24967e-02
 55   85 5.11308e-02
 55   87 7.84228e-02
 55   89 7.10610e-02
 56    0 7.14035e-03
 56    2 3.45393e-02
 56    4 5.97526e-02
 56    6 8.08254e-02
 56    8 1.01393e-01
 56   10 1.04108e-01
 56   12 1.05280e-01
 56   14 1.07637e-01
 56   16 1.01888e-01
 56   18 9.97199e-02
 56   20 9.44696e-02
 56   22 9.65404e-02
 56   24 9.62236e-02
 56   26 1.04367e-01
 56   28 1.08024e-01
 56   30 1.11768e-01
 56   32 1.20763e-01
 56   34 1.37514e-01
 56   36 1.40258e-01
 56   38 1.48327e-01
 56   40 1.79413e-01
 56   42 1.77141e-01
 56   44 1.66288e-01
 56   46 2.19557e-01
 56   48 2.82821e-01
 56   50 3.54066e-01
 56   52 7.65953e-01
 56   54 1.98718e+00
 56   56 2.95905e+01
 56   58 1.94451e+00
 56   60 7.19468e-01
 56   62 3.05124e-01
 56   64 2.37091e-01
 56   66 2.20047e-01
 56   68 1.70303e-01
 56   70 1.34078e-01
 56   72 1.15607e-01
 56   74 1.01122e-01
 56   76 9.29246e-02
 56   78 8.33778e-02
 56   80 8.03694e-02
 56   82 8.10290e-02
 56   84 6.05328e-02
 56   86 5.03652e-02
 56   88 7.52109e-02
 56   90 7.31870e-02
 57    1 1.64992e-02
 57    3 4.03406e-02
 57    5 6.79843e-02
 57    7 9.78316e-02
 57    9 1.19752e-01
 57   11 1.18484e-01
 57   13 1.06686e-01
 57   15 9.18363e-02
 57   17 8.85221e-02
 57   19 8.78437e-02
 57   21 9.05965e-02
 57   23 9.43091e-02
 57   25 9.78421e-02
 57   27 1.03478e-01
 57   29 1.07377e-01
 57   31 1.14018e-01
 57   33 1.21298e-01
 57   35 1.36483e-01
 57   37 1.39436e-01
 57   39 1.50577e-01
 57   41 1.71819e-01
 57   43 1.70814e-01
 57   45 1.67831e-01
 57   47 2.21618e-01
 57   49 2.75751e-01
 57   51 3.36146e-01
 57   53 7.42313e-01
 57   55 1.94713e+00
 57   57 2.92023e+01
 57   59 1.90751e+00
 57   61 7.09471e-01
 57   63 2.97506e-01
 57   65 2.26540e-01
 57   67 2.11699e-01
 57   69 1.66965e-01
 57   71 1.21356e-01
 57   73 1.07903e-01
 57   75 1.03872e-01
 57   77 8.92623e-02
 57   79 8.47600e-02
 57   81 8.13007e-02
 57   83 6.17051e-02
 57   85 5.19483e-02
 57   87 7.91097e-02
 57   89 7.32140e-02
 58    0 5.17692e-03
 58    2 2.67810e-02
 58    4 5.20982e-02
 58    6 7.98942e-02
 58    8 1.08510e-01
 58   10 1.15678e-01
 58   12 1.11664e-01
 58   14 9.30886e-02
 58   16 8.67021e-02
 58   18 8.48675e-02
 58   20 8.77199e-02
 58   22 8.90105e-02
 58   24 9.25514e-02
 58   26 9.32721e-02
 58   28 9.83813e-02
 58   30 1.02569e-01
 58   32 1.10403e-01
 58   34 1.20251e-01
 58   36 1.31907e-01
 58   38 1.38132e-01
 58   40 1.45839e-01
 58   42 1.67290e-01
 58   44 1.66917e-01
 58   46 1.62537e-01
 58   48 2.18899e-01
 58   50 2.66225e-01
 58   52 3.20361e-01
 58   54 7.22235e-01
 58   56 1.90245e+00
 58   58 2.88328e+01
 58   60 1.86612e+00
 58   62 6.91011e-01
 58   64 2.90961e-01
 58   66 2.19201e-01
 58   68 2.07345e-01
 58   70 1.65892e-01
 58   72 1.17228e-01
 58   74 1.06156e-01
 58   76 9.83712e-02
 58   78 8.72409e-02
 58   80 8.40008e-02
 58   82 7.91058e-02
 58   84 6.11339e-02
 58   86 4.88644e-02
 58   88 7.77177e-02
 58   90 7.15928e-02
 59    1 2.28554e-02
 59    3 4.90726e-02
 59    5 6.92144e-02
 59    7 8.86916e-02
 59    9 1.03582e-01
 59   11 9.81225e-02
 59   13 9.55354e-02
 59   15 9.19500e-02
 59   17 9.08115e-02
 59   19 9.06229e-02
 59   21 8.89346e-02
 59   23 8.88079e-02
 59   25 9.07411e-02
 59   27 9.38638e-02
 59   29 9.94970e-02
 59   31 1.00717e-01
 59   33 1.07746e-01
 59   35 1.18170e-01
 59   37 1.33187e-01
 59   39 1.33686e-01
 59   41 1.41871e-01
 59   43 1.67116e-01
 59   45 1.61499e-01
 59   47 1.62330e-01
 59   49 2.15542e-01
 59   51 2.53104e-01
 59   53 3.08691e-01
 59   55 7.06546e-01
 59   57 1.86793e+00
 59   59 2.84717e+01
 59   61 1.82323e+00
 59   63 6.73672e-01
 59   65 2.81359e-01
 59   67 2.07322e-01
 59   69 1.99291e-01
 59   71 1.53974e-01
 59   73 1.20340e-01
 59   75 1.05261e-01
 59   77 9.78855e-02
 59   79 8.85358e-02
 59   81 8.20602e-02
 59   83 6.26124e-02
 59   85 5.26532e-02
 59   87 8.37875e-02
 59   89 7.42136e-02
 60    0 7.56850e-03
 60    2 3.58898e-02
 60    4 5.70667e-02
 60    6 7.54971e-02
 60    8 9.47666e-02
 60   10 9.71373e-02
 60   12 9.28566e-02
 60   14 9.16399e-02
 60   16 8.92479e-02
 60   18 9.05670e-02
 60   20 8.81692e-02
 60   22 8.65435e-02
 60   24 8.39329e-02
 60   26 8.70259e-02
 60   28 8.80555e-02
 60   30 9.56865e-02
 60   32 9.84829e-02
 60   34 1.04484e-01
 60   36 1.19774e-01
 60   38 1.27900e-01
 60   40 1.26806e-01
 60   42 1.40189e-01
 60   44 1.61601e-01
 60   46 1.57146e-01
 60   48 1.61696e-01
 60   50 2.10176e-01
 60   52 2.43571e-01
 60   54 2.96584e-01
 60   56 6.89913e-01
 60   58 1.82903e+00
 60   60 2.81483e+01
 60   62 1.77964e+00
 60   64 6.59829e-01
 60   66 2.76757e-01
 60   68 2.04468e-01
 60   70 1.89986e-01
 60   72 1.52248e-01
 60   74 1.14643e-01
 60   76 1.02787e-01
 60   78 9.33912e-02
 60   80 8.66170e-02
 60   82 8.17445e-02
 60   84 6.11190e-02
 60   86 5.13550e-02
 60   88 8.02999e-02
 60   90 7.15651e-02
 61    1 1.45638e-02
 61    3 3.67825e-02
 61    5 6.38093e-02
 61    7 9.19565e-02
 61    9 1.12708e-01
 61   11 1.09626e-01
 61   13 9.82319e-02
 61   15 8.18608e-02
 61   17 8.08647e-02
 61   19 7.75989e-02
 61   21 7.79348e-02
 61   23 8.11998e-02
 61   25 8.76130e-02
 61   27 9.25695e-02
 61   29 9.31615e-02
 61   31 9.89442e-02
 61   33 1.00610e-01
 61   35 1.09488e-01
 61   37 1.19715e-01
 61   39 1.22111e-01
 61   41 1.23282e-01
 61   43 1.33354e-01
 61   45 1.54831e-01
 61   47 1.50484e-01
 61   49 1.52855e-01
 61   51 2.07035e-01
 61   53 2.36770e-01
 61   55 2.93157e-01
 61   57 6.81541e-01
 61   59 1.78857e+00
 61   61 2.78005e+01
 61   63 1.73373e+00
 61   65 6.38808e-01
 61   67 2.72434e-01
 61   69 1.89525e-01
 61   71 1.80304e-01
 61   73 1.54273e-01
 61   75 1.23984e-01
 61   77 9.98504e-02
 61   79 9.31618e-02
 61   81 8.38596e-02
 61   83 6.34476e-02
 61   85 5.64599e-02
 61   87 8.82710e-02
 61   89 7.70774e-02
 62    0 4.32021e-03
 62    2 2.33159e-02
 62    4 4.77566e-02
 62    6 7.54082e-02
 62    8 1.03484e-01
 62   10 1.09367e-01
 62   12 1.04200e-01
 62   14 8.64936e-02
 62   16 8.05068e-02
 62   18 7.78927e-02
 62   20 7.60587e-02
 62   22 7.45216e-02
 62   24 7.84382e-02
 62   26 8.39547e-02
 62   28 9.13942e-02
 62   30 9.10226e-02
 62   32 9.61846e-02
 62   34 1.02328e-01
 62   36 1.06312e-01
 62   38 1.11814e-01
 62   40 1.16123e-01
 62   42 1.17177e-01
 62   44 1.30726e-01
 62   46 1.52781e-01
 62   48 1.42663e-01
 62   50 1.51344e-01
 62   52 2.04203e-01
 62   54 2.28220e-01
 62   56 2.87275e-01
 62   58 6.64975e-01
 62   60 1.74731e+00
 62   62 2.75091e+01
 62   64 1.68995e+00
 62   66 6.29201e-01
 62   68 2.69626e-01
 62   70 1.83736e-01
 62   72 1.72174e-01
 62   74 1.48338e-01
 62   76 1.17892e-01
 62   78 9.52463e-02
 62   80 9.26327e-02
 62   82 8.27778e-02
 62   84 6.27544e-02
 62   86 5.36166e-02
 62   88 8.53116e-02
 62   90 7.49302e-02
 63    1 2.26455e-02
 63    3 4.95574e-02
 63    5 7.00918e-02
 63    7 8.75038e-02
 63    9 9.79013e-02
 63   11 8.71584e-02
 63   13 7.90613e-02
 63   15 7.94393e-02
 63   17 8.06134e-02
 63   19 8.38325e-02
 63   21 8.58166e-02
 63   23 9.06952e-02
 63   25 8.99149e-02
 63   27 8.79109e-02
 63   29 9.00239e-02
 63   31 8.73959e-02
 63   33 9.27364e-02
 63   35 9.48563e-02
 63   37 9.43617e-02
 63   39 1.03523e-01
 63   41 1.08374e-01
 63   43 1.11486e-01
 63   45 1.29204e-01
 63   47 1.42654e-01
 63   49 1.38547e-01
 63   51 1.56348e-01
 63   53 2.09324e-01
 63   55 2.28245e-01
 63   57 2.80843e-01
 63   59 6.49414e-01
 63   61 1.70370e+00
 63   63 2.71840e+01
 63   65 1.64499e+00
 63   67 6.08943e-01
 63   69 2.61502e-01
 63   71 1.80187e-01
 63   73 1.76868e-01
 63   75 1.51992e-01
 63   77 1.15232e-01
 63   79 9.80634e-02
 63   81 8.45596e-02
 63   83 6.51661e-02
 63   85 5.84739e-02
 63   87 9.40784e-02
 63   89 8.05388e-02
 64    0 7.70673e-03
 64    2 3.67906e-02
 64    4 5.95184e-02
 64    6 7.68001e-02
 64    8 9.26694e-02
 64   10 8.99790e-02
 64   12 7.92400e-02
 64   14 7.68375e-02
 64   16 7.92796e-02
 64   18 8.15931e-02
 64   20 8.11327e-02
 64   22 8.41854e-02
 64   24 8.50479e-02
 64   26 8.78098e-02
 64   28 8.60825e-02
 64   30 8.83911e-02
 64   32 8.68566e-02
 64   34 8.90739e-02
 64   36 8.82423e-02
 64   38 9.09268e-02
 64   40 9.95264e-02
 64   42 1.03347e-01
 64   44 1.08441e-01
 64   46 1.23426e-01
 64   48 1.38435e-01
 64   50 1.35518e-01
 64   52 1.54484e-01
 64   54 2.06497e-01
 64   56 2.19540e-01
 64   58 2.75381e-01
 64   60 6.37159e-01
 64   62 1.66207e+00
 64   64 2.69204e+01
 64   66 1.60263e+00
 64   68 5.95990e-01
 64   70 2.62595e-01
 64   72 1.73629e-01
 64   74 1.65790e-01
 64   76 1.42682e-01
 64   78 1.12820e-01
 64   80 9.53587e-02
 64   82 8.35718e-02
 64   84 6.27568e-02
 64   86 5.67235e-02
 64   88 9.10874e-02
 64   90 7.95867e-02
 65    1 1.20933e-02
 65    3 3.09841e-02
 65    5 5.50448e-02
 65    7 8.21989e-02
 65    9 1.02952e-01
 65   11 1.03109e-01
 65   13 9.98904e-02
 65   15 8.76842e-02
 65   17 8.71007e-02
 65   19 7.72778e-02
 65   21 7.74782e-02
 65   23 7.72949e-02
 65   25 7.75664e-02
 65   27 7.92201e-02
 65   29 7.84848e-02
 65   31 8.06960e-02
 65   33 8.30849e-02
 65   35 8.51716e-02
 65   37 8.77534e-02
 65   39 9.14268e-02
 65   41 9.89274e-02
 65   43 1.06352e-01
 65   45 1.07294e-01
 65   47 1.22896e-01
 65   49 1.38980e-01
 65   51 1.36270e-01
 65   53 1.58418e-01
 65   55 2.05674e-01
 65   57 2.10501e-01
 65   59 2.66978e-01
 65   61 6.17905e-01
 65   63 1.61921e+00
 65   65 2.66297e+01
 65   67 1.55783e+00
 65   69 5.82890e-01
 65   71 2.67511e-01
 65   73 1.80495e-01
 65   75 1.66492e-01
 65   77 1.40901e-01
 65   79 1.09833e-01
 65   81 8.75320e-02
 65   83 6.59798e-02
 65   85 6.23371e-02
 65   87 9.96315e-02
 65   89 8.46986e-02
 66    0 3.76834e-03
 66    2 1.97732e-02
 66    4 3.94821e-02
 66    6 6.46889e-02
 66    8 9.16999e-02
 66   10 1.01267e-01
 66   12 1.04025e-01
 66   14 9.12352e-02
 66   16 8.61787e-02
 66   18 7.99695e-02
 66   20 7.44302e-02
 66   22 7.42440e-02
 66   24 7.53509e-02
 66   26 7.57170e-02
 66   28 7.85019e-02
 66   30 7.72178e-02
 66   32 7.80174e-02
 66   34 7.94937e-02
 66   36 8.23124e-02
 66   38 8.54416e-02
 66   40 8.77863e-02
 66   42 9.60626e-02
 66   44 9.92621e-02
 66   46 1.02595e-01
 66   48 1.20686e-01
 66   50 1.33659e-01
 66   52 1.30894e-01
 66   54 1.58039e-01
 66   56 2.00731e-01
 66   58 2.04381e-01
 66   60 2.63279e-01
 66   62 6.09632e-01
 66   64 1.57883e+00
 66   66 2.63829e+01
 66   68 1.51837e+00
 66   70 5.69677e-01
 66   72 2.64387e-01
 66   74 1.74016e-01
 66   76 1.57267e-01
 66   78 1.35708e-01
 66   80 1.07941e-01
 66   82 8.37914e-02
 66   84 6.29249e-02
 66   86 6.04575e-02
 66   88 9.80761e-02
 66   90 8.38016e-02
 67    1 2.08057e-02
 67    3 4.48101e-02
 67    5 6.50838e-02
 67    7 8.18768e-02
 67    9 9.25957e-02
 67   11 7.92834e-02
 67   13 6.68591e-02
 67   15 6.71128e-02
 67   17 7.00149e-02
 67   19 7.49912e-02
 67   21 8.28161e-02
 67   23 8.66568e-02
 67   25 8.42913e-02
 67   27 8.33843e-02
 67   29 8.16916e-02
 67   31 8.43599e-02
 67   33 8.34747e-02
 67   35 8.01772e-02
 67   37 8.05230e-02
 67   39 8.09916e-02
 67   41 8.64325e-02
 67   43 9.18501e-02
 67   45 9.52752e-02
 67   47 1.01037e-01
 67   49 1.18696e-01
 67   51 1.29408e-01
 67   53 1.31042e-01
 67   55 1.55103e-01
 67   57 1.93948e-01
 67   59 1.93962e-01
 67   61 2.59818e-01
 67   63 5.90983e-01
 67   65 1.53595e+00
 67   67 2.61390e+01
 67   69 1.48145e+00
 67   71 5.60699e-01
 67   73 2.75503e-01
 67   75 1.76542e-01
 67   77 1.51997e-01
 67   79 1.28507e-01
 67   81 9.51934e-02
 67   83 6.95561e-02
 67   85 6.78250e-02
 67   87 1.07737e-01
 67   89 8.94053e-02
 68    0 6.61439e-03
 68    2 3.12641e-02
 68    4 5.39508e-02
 68    6 7.13653e-02
 68    8 8.65285e-02
 68   10 8.40001e-02
 68   12 7.01857e-02
 68   14 6.45481e-02
 68   16 6.73186e-02
 68   18 7.05102e-02
 68   20 7.66729e-02
 68   22 8.30897e-02
 68   24 8.15121e-02
 68   26 8.47754e-02
 68   28 8.03020e-02
 68   30 8.01485e-02
 68   32 7.97918e-02
 68   34 7.77222e-02
 68   36 7.74801e-02
 68   38 7.68983e-02
 68   40 7.89317e-02
 68   42 8.10145e-02
 68   44 8.69858e-02
 68   46 9.07669e-02
 68   48 9.82345e-02
 68   50 1.14342e-01
 68   52 1.26778e-01
 68   54 1.25690e-01
 68   56 1.53298e-01
 68   58 1.90767e-01
 68   60 1.91935e-01
 68   62 2.57781e-01
 68   64 5.79364e-01
 68   66 1.49827e+00
 68   68 2.59078e+01
 68   70 1.43803e+00
 68   72 5.46009e-01
 68   74 2.72254e-01
 68   76 1.73441e-01
 68   78 1.46456e-01
 68   80 1.22936e-01
 68   82 9.14723e-02
 68   84 6.75431e-02
 68   86 6.61517e-02
 68   88 1.05564e-01
 68   90 8.84684e-02
 69    1 1.13931e-02
 69    3 2.98475e-02
 69    5 5.14380e-02
 69    7 7.37908e-02
 69    9 9.08697e-02
 69   11 9.17676e-02
 69   13 9.53905e-02
 69   15 9.19116e-02
 69   17 9.17355e-02
 69   19 8.28901e-02
 69   21 7.96181e-02
 69   23 7.32448e-02
 69   25 7.11029e-02
 69   27 6.86138e-02
 69   29 6.84190e-02
 69   31 6.93668e-02
 69   33 6.77553e-02
 69   35 6.98089e-02
 69   37 7.15095e-02
 69   39 7.42973e-02
 69   41 7.57979e-02
 69   43 8.13209e-02
 69   45 8.89868e-02
 69   47 9.56390e-02
 69   49 1.00294e-01
 69   51 1.16428e-01
 69   53 1.19666e-01
 69   55 1.19045e-01
 69   57 1.51063e-01
 69   59 1.84130e-01
 69   61 1.78500e-01
 69   63 2.50633e-01
 69   65 5.67556e-01
 69   67 1.46303e+00
 69   69 2.56756e+01
 69   71 1.40660e+00
 69   73 5.40337e-01
 69   75 2.74795e-01
 69   77 1.69866e-01
 69   79 1.36115e-01
 69   81 1.07754e-01
 69   83 7.84840e-02
 69   85 7.54270e-02
 69   87 1.15888e-01
 69   89 9.28471e-02
 70    0 3.34213e-03
 70    2 1.88492e-02
 70    4 3.84466e-02
 70    6 6.05456e-02
 70    8 8.17501e-02
 70   10 8.74475e-02
 70   12 9.19009e-02
 70   14 9.09052e-02
 70   16 9.22289e-02
 70   18 8.32929e-02
 70   20 7.82326e-02
