# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=16240.000000 (1/cm) = 2.01350336567 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.11339e-01
 46   72 9.59436e-02
 46   74 8.79925e-02
 46   76 8.59940e-02
 46   78 9.07940e-02
 46   80 1.00292e-01
 46   82 7.82632e-02
 46   84 8.38196e-02
 46   86 7.95132e-02
 46   88 7.68078e-02
 46   90 8.19017e-02
 47    1 1.91347e-02
 47    3 4.49769e-02
 47    5 7.16383e-02
 47    7 1.00110e-01
 47    9 1.18523e-01
 47   11 1.15843e-01
 47   13 1.18270e-01
 47   15 1.22101e-01
 47   17 1.17081e-01
 47   19 1.19933e-01
 47   21 1.14036e-01
 47   23 1.25223e-01
 47   25 1.33176e-01
 47   27 1.44244e-01
 47   29 1.52714e-01
 47   31 1.92207e-01
 47   33 1.89976e-01
 47   35 1.69869e-01
 47   37 2.37179e-01
 47   39 2.82542e-01
 47   41 3.27749e-01
 47   43 8.36774e-01
 47   45 2.49278e+00
 47   47 2.93088e+01
 47   49 2.46199e+00
 47   51 8.12683e-01
 47   53 3.08251e-01
 47   55 2.79332e-01
 47   57 2.49700e-01
 47   59 1.69409e-01
 47   61 1.77106e-01
 47   63 1.71722e-01
 47   65 1.45447e-01
 47   67 1.19294e-01
 47   69 1.09045e-01
 47   71 1.10864e-01
 47   73 9.99884e-02
 47   75 9.08023e-02
 47   77 8.97588e-02
 47   79 8.61775e-02
 47   81 8.40222e-02
 47   83 7.57482e-02
 47   85 8.15098e-02
 47   87 7.36878e-02
 47   89 7.86322e-02
 48    0 5.34871e-03
 48    2 3.22838e-02
 48    4 5.89865e-02
 48    6 8.42521e-02
 48    8 1.12473e-01
 48   10 1.20183e-01
 48   12 1.20149e-01
 48   14 1.12922e-01
 48   16 1.12222e-01
 48   18 1.10264e-01
 48   20 1.06689e-01
 48   22 1.09257e-01
 48   24 1.19316e-01
 48   26 1.23421e-01
 48   28 1.42171e-01
 48   30 1.50227e-01
 48   32 1.83583e-01
 48   34 1.83886e-01
 48   36 1.64212e-01
 48   38 2.36900e-01
 48   40 2.77335e-01
 48   42 3.10706e-01
 48   44 8.18608e-01
 48   46 2.43862e+00
 48   48 2.87487e+01
 48   50 2.39950e+00
 48   52 7.86279e-01
 48   54 2.94083e-01
 48   56 2.68680e-01
 48   58 2.43824e-01
 48   60 1.65960e-01
 48   62 1.72296e-01
 48   64 1.64016e-01
 48   66 1.35982e-01
 48   68 1.23248e-01
 48   70 1.10480e-01
 48   72 1.04967e-01
 48   74 8.44044e-02
 48   76 9.85625e-02
 48   78 8.68895e-02
 48   80 8.59656e-02
 48   82 8.66646e-02
 48   84 7.22244e-02
 48   86 7.47426e-02
 48   88 7.22076e-02
 48   90 7.72406e-02
 49    1 1.81628e-02
 49    3 4.37975e-02
 49    5 6.73814e-02
 49    7 9.32729e-02
 49    9 1.14518e-01
 49   11 1.18870e-01
 49   13 1.15174e-01
 49   15 1.16960e-01
 49   17 1.13211e-01
 49   19 1.05487e-01
 49   21 1.05741e-01
 49   23 1.05943e-01
 49   25 1.13083e-01
 49   27 1.33054e-01
 49   29 1.38390e-01
 49   31 1.45870e-01
 49   33 1.76403e-01
 49   35 1.71923e-01
 49   37 1.64149e-01
 49   39 2.36213e-01
 49   41 2.81429e-01
 49   43 3.09493e-01
 49   45 7.94528e-01
 49   47 2.37422e+00
 49   49 2.82123e+01
 49   51 2.33983e+00
 49   53 7.67286e-01
 49   55 2.95509e-01
 49   57 2.60653e-01
 49   59 2.35977e-01
 49   61 1.80091e-01
 49   63 1.67418e-01
 49   65 1.70175e-01
 49   67 1.32097e-01
 49   69 1.09912e-01
 49   71 1.04153e-01
 49   73 9.49129e-02
 49   75 9.39183e-02
 49   77 8.78747e-02
 49   79 8.65707e-02
 49   81 8.47820e-02
 49   83 7.18669e-02
 49   85 7.36671e-02
 49   87 8.35484e-02
 49   89 7.10165e-02
 50    0 6.29332e-03
 50    2 3.15177e-02
 50    4 5.80692e-02
 50    6 8.46492e-02
 50    8 1.08824e-01
 50   10 1.15558e-01
 50   12 1.14913e-01
 50   14 1.08835e-01
 50   16 1.06772e-01
 50   18 9.98579e-02
 50   20 1.00950e-01
 50   22 9.90341e-02
 50   24 1.04636e-01
 50   26 1.16584e-01
 50   28 1.24062e-01
 50   30 1.30163e-01
 50   32 1.37485e-01
 50   34 1.69606e-01
 50   36 1.69996e-01
 50   38 1.59445e-01
 50   40 2.31116e-01
 50   42 2.69722e-01
 50   44 2.99825e-01
 50   46 7.74567e-01
 50   48 2.31615e+00
 50   50 2.77045e+01
 50   52 2.28083e+00
 50   54 7.52569e-01
 50   56 2.83503e-01
 50   58 2.58644e-01
 50   60 2.32134e-01
 50   62 1.70137e-01
 50   64 1.61506e-01
 50   66 1.65714e-01
 50   68 1.31353e-01
 50   70 1.02547e-01
 50   72 1.06032e-01
 50   74 9.66324e-02
 50   76 8.36508e-02
 50   78 8.36329e-02
 50   80 8.71570e-02
 50   82 7.38205e-02
 50   84 6.67327e-02
 50   86 7.09500e-02
 50   88 7.89832e-02
 50   90 7.59238e-02
 51    1 2.04365e-02
 51    3 4.53619e-02
 51    5 7.13368e-02
 51    7 1.00984e-01
 51    9 1.17405e-01
 51   11 1.17531e-01
 51   13 1.20288e-01
 51   15 1.01703e-01
 51   17 9.58211e-02
 51   19 9.51373e-02
 51   21 9.51117e-02
 51   23 9.72032e-02
 51   25 1.11761e-01
 51   27 1.14465e-01
 51   29 1.26095e-01
 51   31 1.24631e-01
 51   33 1.30527e-01
 51   35 1.67331e-01
 51   37 1.73956e-01
 51   39 1.61820e-01
 51   41 2.25478e-01
 51   43 2.72566e-01
 51   45 2.91897e-01
 51   47 7.57179e-01
 51   49 2.26062e+00
 51   51 2.72188e+01
 51   53 2.22980e+00
 51   55 7.35244e-01
 51   57 2.77131e-01
 51   59 2.54132e-01
 51   61 2.31972e-01
 51   63 1.57497e-01
 51   65 1.54067e-01
 51   67 1.52122e-01
 51   69 1.18001e-01
 51   71 1.00172e-01
 51   73 9.55979e-02
 51   75 9.59296e-02
 51   77 9.05752e-02
 51   79 8.48348e-02
 51   81 7.71953e-02
 51   83 7.24343e-02
 51   85 6.65795e-02
 51   87 7.80051e-02
 51   89 8.21743e-02
 52    0 7.22880e-03
 52    2 3.25299e-02
 52    4 5.58491e-02
 52    6 8.16435e-02
 52    8 1.09270e-01
 52   10 1.18586e-01
 52   12 1.09231e-01
 52   14 9.91401e-02
 52   16 8.85538e-02
 52   18 9.90621e-02
 52   20 9.38115e-02
 52   22 9.25141e-02
 52   24 9.40965e-02
 52   26 1.04208e-01
 52   28 1.12284e-01
 52   30 1.19484e-01
 52   32 1.18391e-01
 52   34 1.28528e-01
 52   36 1.66015e-01
 52   38 1.64364e-01
 52   40 1.55014e-01
 52   42 2.26788e-01
 52   44 2.63705e-01
 52   46 2.88417e-01
 52   48 7.33923e-01
 52   50 2.20557e+00
 52   52 2.67290e+01
 52   54 2.17706e+00
 52   56 7.24453e-01
 52   58 2.71122e-01
 52   60 2.45100e-01
 52   62 2.32742e-01
 52   64 1.58053e-01
 52   66 1.52871e-01
 52   68 1.48869e-01
 52   70 1.18381e-01
 52   72 9.66677e-02
 52   74 9.39057e-02
 52   76 8.68059e-02
 52   78 9.05032e-02
 52   80 8.14521e-02
 52   82 8.24918e-02
 52   84 6.93768e-02
 52   86 6.35245e-02
 52   88 7.40151e-02
 52   90 7.65789e-02
 53    1 1.74436e-02
 53    3 4.10407e-02
 53    5 6.83652e-02
 53    7 9.64481e-02
 53    9 1.09760e-01
 53   11 1.06251e-01
 53   13 9.69715e-02
 53   15 9.06596e-02
 53   17 9.56896e-02
 53   19 1.10169e-01
 53   21 8.61731e-02
 53   23 9.73780e-02
 53   25 9.47537e-02
 53   27 9.47216e-02
 53   29 1.09654e-01
 53   31 1.13789e-01
 53   33 1.17416e-01
 53   35 1.40916e-01
 53   37 1.68544e-01
 53   39 1.69531e-01
 53   41 1.55998e-01
 53   43 2.23956e-01
 53   45 2.62673e-01
 53   47 2.77960e-01
 53   49 7.17466e-01
 53   51 2.15808e+00
 53   53 2.62900e+01
 53   55 2.12919e+00
 53   57 6.99204e-01
 53   59 2.60657e-01
 53   61 2.42970e-01
 53   63 2.18015e-01
 53   65 1.52046e-01
 53   67 1.37219e-01
 53   69 1.35008e-01
 53   71 1.16755e-01
 53   73 9.86034e-02
 53   75 9.78859e-02
 53   77 9.57358e-02
 53   79 8.21029e-02
 53   81 7.71306e-02
 53   83 7.23763e-02
 53   85 7.05394e-02
 53   87 8.47037e-02
 53   89 7.75456e-02
 54    0 5.42427e-03
 54    2 2.81538e-02
 54    4 5.31832e-02
 54    6 8.08833e-02
 54    8 1.04169e-01
 54   10 1.05981e-01
 54   12 9.93588e-02
 54   14 9.27052e-02
 54   16 9.17686e-02
 54   18 8.54160e-02
 54   20 9.62271e-02
 54   22 9.69456e-02
 54   24 9.34704e-02
 54   26 9.93226e-02
 54   28 9.25038e-02
 54   30 1.01602e-01
 54   32 1.13988e-01
 54   34 1.25322e-01
 54   36 1.33503e-01
 54   38 1.61218e-01
 54   40 1.65609e-01
 54   42 1.55748e-01
 54   44 2.17905e-01
 54   46 2.48007e-01
 54   48 2.65892e-01
 54   50 7.04913e-01
 54   52 2.10878e+00
 54   54 2.58454e+01
 54   56 2.07349e+00
 54   58 6.77043e-01
 54   60 2.55669e-01
 54   62 2.32750e-01
 54   64 2.12183e-01
 54   66 1.46072e-01
 54   68 1.34700e-01
 54   70 1.35174e-01
 54   72 1.15859e-01
 54   74 1.00034e-01
 54   76 1.01614e-01
 54   78 9.26570e-02
 54   80 7.93830e-02
 54   82 7.94727e-02
 54   84 6.67891e-02
 54   86 6.69203e-02
 54   88 7.40522e-02
 54   90 8.13104e-02
 55    1 1.84621e-02
 55    3 4.16852e-02
 55    5 6.75902e-02
 55    7 8.90218e-02
 55    9 1.01576e-01
 55   11 1.04455e-01
 55   13 9.77943e-02
 55   15 8.29377e-02
 55   17 8.04630e-02
 55   19 7.86875e-02
 55   21 8.68512e-02
 55   23 9.17529e-02
 55   25 9.08753e-02
 55   27 9.15031e-02
 55   29 9.45072e-02
 55   31 1.00804e-01
 55   33 1.19436e-01
 55   35 1.32389e-01
 55   37 1.34037e-01
 55   39 1.64026e-01
 55   41 1.59154e-01
 55   43 1.51393e-01
 55   45 2.16126e-01
 55   47 2.44179e-01
 55   49 2.67870e-01
 55   51 6.89830e-01
 55   53 2.06407e+00
 55   55 2.54254e+01
 55   57 2.02502e+00
 55   59 6.60795e-01
 55   61 2.41927e-01
 55   63 2.27809e-01
 55   65 2.09396e-01
 55   67 1.45457e-01
 55   69 1.35871e-01
 55   71 1.39939e-01
 55   73 1.14565e-01
 55   75 9.90694e-02
 55   77 1.05797e-01
 55   79 7.81427e-02
 55   81 8.13691e-02
 55   83 7.14147e-02
 55   85 7.62212e-02
 55   87 8.35250e-02
 55   89 7.10142e-02
 56    0 6.57916e-03
 56    2 3.00357e-02
 56    4 5.43191e-02
 56    6 7.72175e-02
 56    8 9.78805e-02
 56   10 9.81575e-02
 56   12 9.93271e-02
 56   14 9.06738e-02
 56   16 8.18277e-02
 56   18 8.25204e-02
 56   20 7.54934e-02
 56   22 8.21459e-02
 56   24 8.75936e-02
 56   26 8.47912e-02
 56   28 8.74937e-02
 56   30 8.62424e-02
 56   32 1.00876e-01
 56   34 1.16077e-01
 56   36 1.22574e-01
 56   38 1.31632e-01
 56   40 1.61639e-01
 56   42 1.58880e-01
 56   44 1.50695e-01
 56   46 2.08972e-01
 56   48 2.35679e-01
 56   50 2.57630e-01
 56   52 6.80802e-01
 56   54 2.01165e+00
 56   56 2.50219e+01
 56   58 1.98208e+00
 56   60 6.41931e-01
 56   62 2.42574e-01
 56   64 2.16524e-01
 56   66 2.02476e-01
 56   68 1.49740e-01
 56   70 1.28657e-01
 56   72 1.33646e-01
 56   74 1.07142e-01
 56   76 1.05425e-01
 56   78 8.94317e-02
 56   80 8.47950e-02
 56   82 7.25738e-02
 56   84 7.52872e-02
 56   86 7.03818e-02
 56   88 8.40226e-02
 56   90 7.57936e-02
 57    1 1.70883e-02
 57    3 4.31662e-02
 57    5 7.04821e-02
 57    7 9.26183e-02
 57    9 1.01628e-01
 57   11 9.59305e-02
 57   13 8.30626e-02
 57   15 8.42747e-02
 57   17 8.56205e-02
 57   19 8.35590e-02
 57   21 9.32114e-02
 57   23 8.62054e-02
 57   25 8.65666e-02
 57   27 8.41052e-02
 57   29 8.61183e-02
 57   31 8.74281e-02
 57   33 1.02224e-01
 57   35 1.13839e-01
 57   37 1.19463e-01
 57   39 1.30112e-01
 57   41 1.55142e-01
 57   43 1.56283e-01
 57   45 1.53220e-01
 57   47 2.11927e-01
 57   49 2.29402e-01
 57   51 2.52450e-01
 57   53 6.58103e-01
 57   55 1.96612e+00
 57   57 2.46334e+01
 57   59 1.92992e+00
 57   61 6.28962e-01
 57   63 2.31382e-01
 57   65 2.11130e-01
 57   67 2.08592e-01
 57   69 1.41546e-01
 57   71 1.24232e-01
 57   73 1.26685e-01
 57   75 1.18407e-01
 57   77 9.66604e-02
 57   79 8.73417e-02
 57   81 7.98271e-02
 57   83 7.31908e-02
 57   85 6.87553e-02
 57   87 7.81314e-02
 57   89 7.66389e-02
 58    0 6.12577e-03
 58    2 3.00020e-02
 58    4 5.35281e-02
 58    6 7.58644e-02
 58    8 9.70266e-02
 58   10 9.87868e-02
 58   12 8.88991e-02
 58   14 7.55778e-02
 58   16 7.70594e-02
 58   18 8.10010e-02
 58   20 7.78082e-02
 58   22 8.20799e-02
 58   24 8.19774e-02
 58   26 8.30036e-02
 58   28 8.24830e-02
 58   30 7.76624e-02
 58   32 8.87520e-02
 58   34 9.86643e-02
 58   36 1.11465e-01
 58   38 1.15212e-01
 58   40 1.29372e-01
 58   42 1.58115e-01
 58   44 1.53518e-01
 58   46 1.55205e-01
 58   48 2.07807e-01
 58   50 2.28371e-01
 58   52 2.47557e-01
 58   54 6.38213e-01
 58   56 1.92584e+00
 58   58 2.42365e+01
 58   60 1.89189e+00
 58   62 6.19333e-01
 58   64 2.26580e-01
 58   66 2.05161e-01
 58   68 1.98820e-01
 58   70 1.44251e-01
 58   72 1.28730e-01
 58   74 1.19344e-01
 58   76 1.11576e-01
 58   78 9.93115e-02
 58   80 7.97989e-02
 58   82 7.72866e-02
 58   84 6.80066e-02
 58   86 6.42620e-02
 58   88 8.19592e-02
 58   90 7.14106e-02
 59    1 2.07042e-02
 59    3 4.37123e-02
 59    5 6.45500e-02
 59    7 8.20792e-02
 59    9 1.00161e-01
 59   11 1.00777e-01
 59   13 9.20419e-02
 59   15 8.14442e-02
 59   17 7.77755e-02
 59   19 7.67624e-02
 59   21 7.53755e-02
 59   23 7.61026e-02
 59   25 7.53822e-02
 59   27 7.62324e-02
 59   29 8.16410e-02
 59   31 9.11041e-02
 59   33 8.95732e-02
 59   35 1.07001e-01
 59   37 1.18035e-01
 59   39 1.10795e-01
 59   41 1.26838e-01
 59   43 1.48579e-01
 59   45 1.51276e-01
 59   47 1.39803e-01
 59   49 2.01936e-01
 59   51 2.25092e-01
 59   53 2.38545e-01
 59   55 6.23818e-01
 59   57 1.87651e+00
 59   59 2.38718e+01
 59   61 1.84618e+00
 59   63 5.99449e-01
 59   65 2.21966e-01
 59   67 1.99408e-01
 59   69 1.99320e-01
 59   71 1.44835e-01
 59   73 1.24723e-01
 59   75 1.32465e-01
 59   77 1.14436e-01
 59   79 8.85729e-02
 59   81 8.20365e-02
 59   83 6.74589e-02
 59   85 6.59776e-02
 59   87 8.75572e-02
 59   89 7.30382e-02
 60    0 6.70880e-03
 60    2 3.00720e-02
 60    4 5.02653e-02
 60    6 6.76609e-02
 60    8 8.53265e-02
 60   10 9.72942e-02
 60   12 9.97741e-02
 60   14 8.53692e-02
 60   16 7.47862e-02
 60   18 7.17836e-02
 60   20 7.34676e-02
 60   22 7.68825e-02
 60   24 7.35936e-02
 60   26 7.30340e-02
 60   28 7.15812e-02
 60   30 7.75750e-02
 60   32 8.63115e-02
 60   34 8.90385e-02
 60   36 1.04441e-01
 60   38 1.17815e-01
 60   40 1.15968e-01
 60   42 1.21650e-01
 60   44 1.44015e-01
 60   46 1.39953e-01
 60   48 1.37627e-01
 60   50 1.99431e-01
 60   52 2.17756e-01
 60   54 2.34500e-01
 60   56 6.06881e-01
 60   58 1.84082e+00
 60   60 2.35223e+01
 60   62 1.80380e+00
 60   64 5.87624e-01
 60   66 2.19775e-01
 60   68 2.02033e-01
 60   70 1.96633e-01
 60   72 1.43831e-01
 60   74 1.25241e-01
 60   76 1.18534e-01
 60   78 1.07246e-01
 60   80 8.74224e-02
 60   82 7.31021e-02
 60   84 6.86541e-02
 60   86 6.75813e-02
 60   88 8.15152e-02
 60   90 7.41015e-02
 61    1 1.58137e-02
 61    3 4.10675e-02
 61    5 6.22769e-02
 61    7 8.48554e-02
 61    9 9.62715e-02
 61   11 9.00384e-02
 61   13 7.67085e-02
 61   15 7.08375e-02
 61   17 7.62522e-02
 61   19 8.04966e-02
 61   21 8.16518e-02
 61   23 7.46078e-02
 61   25 7.24723e-02
 61   27 7.39739e-02
 61   29 7.78007e-02
 61   31 7.66563e-02
 61   33 8.49890e-02
 61   35 9.22860e-02
 61   37 9.80002e-02
 61   39 1.04156e-01
 61   41 1.10890e-01
 61   43 1.24331e-01
 61   45 1.41168e-01
 61   47 1.42306e-01
 61   49 1.50054e-01
 61   51 2.00055e-01
 61   53 2.16504e-01
 61   55 2.22375e-01
 61   57 5.95452e-01
 61   59 1.79757e+00
 61   61 2.31878e+01
 61   63 1.75865e+00
 61   65 5.73853e-01
 61   67 2.15857e-01
 61   69 1.94343e-01
 61   71 2.00992e-01
 61   73 1.40939e-01
 61   75 1.25312e-01
 61   77 1.20442e-01
 61   79 9.84820e-02
 61   81 7.94037e-02
 61   83 6.97272e-02
 61   85 7.82213e-02
 61   87 8.75955e-02
 61   89 7.66815e-02
 62    0 4.89095e-03
 62    2 2.72870e-02
 62    4 4.96892e-02
 62    6 7.42474e-02
 62    8 9.62069e-02
 62   10 9.22372e-02
 62   12 7.99802e-02
 62   14 6.77839e-02
 62   16 7.18876e-02
 62   18 7.54424e-02
 62   20 7.40121e-02
 62   22 7.33540e-02
 62   24 7.39724e-02
 62   26 7.24724e-02
 62   28 7.03058e-02
 62   30 7.54122e-02
 62   32 7.61260e-02
 62   34 8.94357e-02
 62   36 8.91256e-02
 62   38 9.66787e-02
 62   40 9.64964e-02
 62   42 1.14886e-01
 62   44 1.20477e-01
 62   46 1.33532e-01
 62   48 1.39211e-01
 62   50 1.42414e-01
 62   52 2.01465e-01
 62   54 2.07996e-01
 62   56 2.23439e-01
 62   58 5.87135e-01
 62   60 1.75747e+00
 62   62 2.28488e+01
 62   64 1.71773e+00
 62   66 5.64179e-01
 62   68 2.10886e-01
 62   70 1.82971e-01
 62   72 1.91689e-01
 62   74 1.39688e-01
 62   76 1.27336e-01
 62   78 1.15409e-01
 62   80 9.43975e-02
 62   82 8.00962e-02
 62   84 6.76236e-02
 62   86 7.08970e-02
 62   88 8.34078e-02
 62   90 7.08127e-02
 63    1 1.80191e-02
 63    3 3.69745e-02
 63    5 5.32607e-02
 63    7 7.39740e-02
 63    9 9.19279e-02
 63   11 9.80412e-02
 63   13 9.73154e-02
 63   15 8.22152e-02
 63   17 7.55646e-02
 63   19 7.32698e-02
 63   21 7.02393e-02
 63   23 6.47145e-02
 63   25 6.65540e-02
 63   27 6.80544e-02
 63   29 7.12224e-02
 63   31 8.25209e-02
 63   33 9.57771e-02
 63   35 8.34993e-02
 63   37 8.62018e-02
 63   39 9.65019e-02
 63   41 1.07053e-01
 63   43 1.00956e-01
 63   45 1.08792e-01
 63   47 1.34523e-01
 63   49 1.36000e-01
 63   51 1.32424e-01
 63   53 1.89400e-01
 63   55 2.04152e-01
 63   57 2.13567e-01
 63   59 5.69041e-01
 63   61 1.71459e+00
 63   63 2.25230e+01
 63   65 1.68017e+00
 63   67 5.52651e-01
 63   69 2.12200e-01
 63   71 1.88850e-01
 63   73 1.94219e-01
 63   75 1.45757e-01
 63   77 1.23301e-01
 63   79 1.00555e-01
 63   81 9.92747e-02
 63   83 7.38137e-02
 63   85 7.51689e-02
 63   87 9.14094e-02
 63   89 7.84132e-02
 64    0 6.43086e-03
 64    2 2.97617e-02
 64    4 4.85734e-02
 64    6 6.15958e-02
 64    8 8.24853e-02
 64   10 8.67125e-02
 64   12 9.56921e-02
 64   14 9.25604e-02
 64   16 8.08555e-02
 64   18 7.36986e-02
 64   20 6.75682e-02
 64   22 6.92268e-02
 64   24 6.89561e-02
 64   26 6.38719e-02
 64   28 6.55754e-02
 64   30 6.79588e-02
 64   32 8.51781e-02
 64   34 8.73410e-02
 64   36 7.96640e-02
 64   38 7.84308e-02
 64   40 9.46658e-02
 64   42 1.04358e-01
 64   44 9.72726e-02
 64   46 1.08028e-01
 64   48 1.29282e-01
 64   50 1.31885e-01
 64   52 1.33470e-01
 64   54 1.84982e-01
 64   56 1.94570e-01
 64   58 2.09551e-01
 64   60 5.58540e-01
 64   62 1.67576e+00
 64   64 2.21969e+01
 64   66 1.64591e+00
 64   68 5.44291e-01
 64   70 2.13728e-01
 64   72 1.82725e-01
 64   74 1.84634e-01
 64   76 1.45637e-01
 64   78 1.18333e-01
 64   80 1.00488e-01
 64   82 8.67914e-02
 64   84 7.57191e-02
 64   86 7.33635e-02
 64   88 8.66425e-02
 64   90 7.69007e-02
 65    1 1.44324e-02
 65    3 3.66717e-02
 65    5 5.98256e-02
 65    7 7.83571e-02
 65    9 8.69480e-02
 65   11 8.09608e-02
 65   13 7.04279e-02
 65   15 7.08563e-02
 65   17 7.29746e-02
 65   19 7.22445e-02
 65   21 7.28812e-02
 65   23 6.93695e-02
 65   25 7.18532e-02
 65   27 7.42445e-02
 65   29 7.68355e-02
 65   31 8.58458e-02
 65   33 7.64218e-02
 65   35 7.06720e-02
 65   37 7.89495e-02
 65   39 8.92606e-02
 65   41 8.69935e-02
 65   43 8.89690e-02
 65   45 9.77287e-02
 65   47 1.11224e-01
 65   49 1.34945e-01
 65   51 1.26452e-01
 65   53 1.28941e-01
 65   55 1.83178e-01
 65   57 1.90229e-01
 65   59 2.05684e-01
 65   61 5.46141e-01
 65   63 1.64012e+00
 65   65 2.19230e+01
 65   67 1.61803e+00
 65   69 5.42562e-01
 65   71 2.16008e-01
 65   73 1.76293e-01
 65   75 1.93274e-01
 65   77 1.42116e-01
 65   79 1.03676e-01
 65   81 9.43699e-02
 65   83 8.55833e-02
 65   85 8.05234e-02
 65   87 9.78630e-02
 65   89 8.17735e-02
 66    0 3.68058e-03
 66    2 1.99320e-02
 66    4 4.52947e-02
 66    6 6.88319e-02
 66    8 8.76023e-02
 66   10 8.23595e-02
 66   12 6.92693e-02
 66   14 6.38779e-02
 66   16 6.88304e-02
 66   18 7.39470e-02
 66   20 7.24050e-02
 66   22 7.13486e-02
 66   24 6.78276e-02
 66   26 6.88260e-02
 66   28 7.07486e-02
 66   30 7.34744e-02
 66   32 8.69297e-02
 66   34 7.54989e-02
 66   36 6.96514e-02
 66   38 7.63961e-02
 66   40 8.98578e-02
 66   42 8.44697e-02
 66   44 9.06753e-02
 66   46 9.39299e-02
 66   48 1.04694e-01
 66   50 1.32176e-01
 66   52 1.26093e-01
 66   54 1.24386e-01
 66   56 1.77717e-01
 66   58 1.85332e-01
 66   60 2.04042e-01
 66   62 5.37599e-01
 66   64 1.60766e+00
 66   66 2.16245e+01
 66   68 1.57824e+00
 66   70 5.34114e-01
 66   72 2.11477e-01
 66   74 1.73667e-01
 66   76 1.85382e-01
 66   78 1.41809e-01
 66   80 1.00294e-01
 66   82 9.49289e-02
 66   84 8.32333e-02
 66   86 8.24989e-02
 66   88 9.74610e-02
 66   90 7.23177e-02
 67    1 1.21985e-02
 67    3 3.21142e-02
 67    5 4.78587e-02
 67    7 6.99593e-02
 67    9 8.67087e-02
 67   11 9.06228e-02
 67   13 9.19382e-02
 67   15 8.86514e-02
 67   17 7.26613e-02
 67   19 6.10277e-02
 67   21 5.88472e-02
 67   23 5.82660e-02
 67   25 5.79332e-02
 67   27 6.88708e-02
 67   29 7.83606e-02
 67   31 6.69489e-02
 67   33 7.46345e-02
 67   35 7.51577e-02
 67   37 8.56196e-02
 67   39 7.58137e-02
 67   41 7.80045e-02
 67   43 8.56507e-02
 67   45 8.88028e-02
 67   47 8.91572e-02
 67   49 1.02375e-01
 67   51 1.22026e-01
 67   53 1.13730e-01
 67   55 1.24361e-01
 67   57 1.83682e-01
 67   59 1.80593e-01
 67   61 2.00777e-01
 67   63 5.27252e-01
 67   65 1.58135e+00
 67   67 2.13647e+01
 67   69 1.55170e+00
 67   71 5.24649e-01
 67   73 2.08646e-01
 67   75 1.77518e-01
 67   77 1.77376e-01
 67   79 1.26763e-01
 67   81 1.04844e-01
 67   83 8.91747e-02
 67   85 9.31897e-02
 67   87 9.86419e-02
 67   89 7.66054e-02
 68    0 4.13964e-03
 68    2 2.04924e-02
 68    4 3.44457e-02
 68    6 5.15164e-02
 68    8 7.40987e-02
 68   10 8.07455e-02
 68   12 8.73299e-02
 68   14 8.77410e-02
 68   16 8.06857e-02
 68   18 6.41477e-02
 68   20 6.56230e-02
 68   22 5.67933e-02
 68   24 5.67880e-02
 68   26 5.43713e-02
 68   28 6.44146e-02
 68   30 7.71728e-02
 68   32 7.38522e-02
 68   34 7.09324e-02
 68   36 7.89936e-02
 68   38 7.87246e-02
 68   40 7.70932e-02
 68   42 7.56348e-02
 68   44 8.88323e-02
 68   46 8.93569e-02
 68   48 9.27931e-02
 68   50 1.02454e-01
 68   52 1.20078e-01
 68   54 1.12168e-01
 68   56 1.28525e-01
 68   58 1.75635e-01
 68   60 1.83425e-01
 68   62 1.96510e-01
 68   64 5.19891e-01
 68   66 1.54336e+00
 68   68 2.10800e+01
 68   70 1.51889e+00
 68   72 5.11596e-01
 68   74 2.05146e-01
 68   76 1.67204e-01
 68   78 1.74404e-01
 68   80 1.26498e-01
 68   82 9.49787e-02
 68   84 8.87519e-02
 68   86 8.68642e-02
 68   88 9.91644e-02
 68   90 7.55897e-02
 69    1 1.29056e-02
 69    3 3.22860e-02
 69    5 5.06429e-02
 69    7 6.97901e-02
 69    9 7.75590e-02
 69   11 6.59456e-02
 69   13 5.95326e-02
 69   15 6.27641e-02
 69   17 6.84946e-02
 69   19 7.16789e-02
 69   21 7.40422e-02
 69   23 6.80182e-02
 69   25 7.48491e-02
 69   27 7.70735e-02
 69   29 7.45196e-02
 69   31 7.38363e-02
 69   33 7.46856e-02
 69   35 8.19573e-02
 69   37 6.68504e-02
 69   39 6.89362e-02
 69   41 7.15098e-02
 69   43 7.08487e-02
 69   45 8.30185e-02
 69   47 7.97413e-02
 69   49 8.33469e-02
 69   51 9.26160e-02
 69   53 1.09486e-01
 69   55 1.13663e-01
 69   57 1.21957e-01
 69   59 1.76624e-01
 69   61 1.76871e-01
 69   63 1.98086e-01
 69   65 5.18841e-01
 69   67 1.51827e+00
 69   69 2.08491e+01
 69   71 1.48451e+00
 69   73 5.06684e-01
 69   75 2.09358e-01
 69   77 1.60962e-01
 69   79 1.59826e-01
 69   81 1.27105e-01
 69   83 1.03534e-01
 69   85 9.73094e-02
 69   87 1.06689e-01
 69   89 8.22369e-02
 70    0 3.80340e-03
 70    2 1.95735e-02
 70    4 3.75601e-02
 70    6 5.62183e-02
 70    8 7.49331e-02
 70   10 7.31938e-02
 70   12 5.77134e-02
 70   14 5.74549e-02
 70   16 6.37376e-02
 70   18 7.06230e-02
 70   20 6.98250e-02
