# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=27240.000000 (1/cm) = 3.37732953699 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 9.62715e-02
 46   72 9.90382e-02
 46   74 8.55207e-02
 46   76 1.01646e-01
 46   78 9.51383e-02
 46   80 1.21641e-01
 46   82 7.27048e-02
 46   84 9.09966e-02
 46   86 1.05275e-01
 46   88 8.27897e-02
 46   90 9.02192e-02
 47    1 2.14204e-02
 47    3 4.65683e-02
 47    5 7.63835e-02
 47    7 1.02697e-01
 47    9 1.16145e-01
 47   11 1.21303e-01
 47   13 1.12214e-01
 47   15 9.59606e-02
 47   17 9.36239e-02
 47   19 9.87141e-02
 47   21 9.69995e-02
 47   23 1.09161e-01
 47   25 1.11482e-01
 47   27 1.18439e-01
 47   29 1.32950e-01
 47   31 1.48873e-01
 47   33 1.46169e-01
 47   35 1.67365e-01
 47   37 2.55921e-01
 47   39 2.38449e-01
 47   41 2.59311e-01
 47   43 7.09763e-01
 47   45 2.20642e+00
 47   47 2.46681e+01
 47   49 2.17457e+00
 47   51 6.96572e-01
 47   53 2.38151e-01
 47   55 2.25959e-01
 47   57 2.48709e-01
 47   59 1.75218e-01
 47   61 1.56958e-01
 47   63 1.61168e-01
 47   65 1.31590e-01
 47   67 1.18707e-01
 47   69 9.98053e-02
 47   71 1.14714e-01
 47   73 8.74435e-02
 47   75 9.85735e-02
 47   77 8.34708e-02
 47   79 1.12629e-01
 47   81 9.48170e-02
 47   83 1.13160e-01
 47   85 8.91801e-02
 47   87 8.54716e-02
 47   89 1.03532e-01
 48    0 6.74428e-03
 48    2 3.11819e-02
 48    4 5.95209e-02
 48    6 8.77191e-02
 48    8 1.14867e-01
 48   10 1.17210e-01
 48   12 1.13119e-01
 48   14 9.75259e-02
 48   16 9.00114e-02
 48   18 9.99800e-02
 48   20 8.72467e-02
 48   22 1.01976e-01
 48   24 9.84888e-02
 48   26 1.04530e-01
 48   28 1.16344e-01
 48   30 1.22388e-01
 48   32 1.37633e-01
 48   34 1.48240e-01
 48   36 1.64127e-01
 48   38 2.48993e-01
 48   40 2.24939e-01
 48   42 2.47434e-01
 48   44 6.90929e-01
 48   46 2.14712e+00
 48   48 2.41947e+01
 48   50 2.11904e+00
 48   52 6.73688e-01
 48   54 2.30247e-01
 48   56 2.30869e-01
 48   58 2.40693e-01
 48   60 1.73789e-01
 48   62 1.55979e-01
 48   64 1.55838e-01
 48   66 1.28191e-01
 48   68 1.23570e-01
 48   70 9.32235e-02
 48   72 1.07758e-01
 48   74 9.16940e-02
 48   76 1.03383e-01
 48   78 1.00445e-01
 48   80 1.11152e-01
 48   82 9.54949e-02
 48   84 9.28300e-02
 48   86 9.24146e-02
 48   88 8.99263e-02
 48   90 9.01193e-02
 49    1 2.04676e-02
 49    3 4.65744e-02
 49    5 7.62984e-02
 49    7 1.01800e-01
 49    9 1.15613e-01
 49   11 1.07362e-01
 49   13 1.00627e-01
 49   15 8.58063e-02
 49   17 8.34759e-02
 49   19 8.72730e-02
 49   21 9.29350e-02
 49   23 9.28854e-02
 49   25 9.01677e-02
 49   27 1.05107e-01
 49   29 9.66829e-02
 49   31 1.24484e-01
 49   33 1.51733e-01
 49   35 1.47459e-01
 49   37 1.62444e-01
 49   39 2.52360e-01
 49   41 2.35625e-01
 49   43 2.61141e-01
 49   45 6.76481e-01
 49   47 2.09272e+00
 49   49 2.37297e+01
 49   51 2.06418e+00
 49   53 6.63994e-01
 49   55 2.26799e-01
 49   57 2.35031e-01
 49   59 2.42379e-01
 49   61 1.69261e-01
 49   63 1.46220e-01
 49   65 1.52143e-01
 49   67 1.24827e-01
 49   69 1.02344e-01
 49   71 1.08916e-01
 49   73 1.03263e-01
 49   75 1.02213e-01
 49   77 8.40867e-02
 49   79 9.85153e-02
 49   81 9.61960e-02
 49   83 1.06221e-01
 49   85 8.81836e-02
 49   87 8.43830e-02
 49   89 1.01573e-01
 50    0 7.83606e-03
 50    2 3.31802e-02
 50    4 5.83114e-02
 50    6 8.64707e-02
 50    8 1.09894e-01
 50   10 1.04501e-01
 50   12 9.68215e-02
 50   14 9.26003e-02
 50   16 8.11818e-02
 50   18 7.61841e-02
 50   20 8.61159e-02
 50   22 8.36826e-02
 50   24 8.59134e-02
 50   26 8.91250e-02
 50   28 9.30025e-02
 50   30 9.81013e-02
 50   32 1.36680e-01
 50   34 1.41373e-01
 50   36 1.43465e-01
 50   38 1.56195e-01
 50   40 2.46946e-01
 50   42 2.43830e-01
 50   44 2.46167e-01
 50   46 6.61495e-01
 50   48 2.04111e+00
 50   50 2.32687e+01
 50   52 2.01458e+00
 50   54 6.40841e-01
 50   56 2.24392e-01
 50   58 2.31378e-01
 50   60 2.36906e-01
 50   62 1.66705e-01
 50   64 1.43419e-01
 50   66 1.50311e-01
 50   68 1.17887e-01
 50   70 1.06271e-01
 50   72 1.03701e-01
 50   74 9.35155e-02
 50   76 9.54685e-02
 50   78 8.64646e-02
 50   80 8.90063e-02
 50   82 1.01639e-01
 50   84 1.10791e-01
 50   86 8.82644e-02
 50   88 8.34735e-02
 50   90 1.00250e-01
 51    1 2.00876e-02
 51    3 4.47072e-02
 51    5 7.14762e-02
 51    7 9.86714e-02
 51    9 1.10815e-01
 51   11 1.01333e-01
 51   13 9.23084e-02
 51   15 7.85970e-02
 51   17 7.88400e-02
 51   19 8.25762e-02
 51   21 7.69461e-02
 51   23 8.43756e-02
 51   25 8.03178e-02
 51   27 8.66014e-02
 51   29 9.58040e-02
 51   31 1.04533e-01
 51   33 1.31764e-01
 51   35 1.44590e-01
 51   37 1.43920e-01
 51   39 1.62538e-01
 51   41 2.49664e-01
 51   43 2.31681e-01
 51   45 2.26651e-01
 51   47 6.46258e-01
 51   49 1.98998e+00
 51   51 2.28355e+01
 51   53 1.96710e+00
 51   55 6.39663e-01
 51   57 2.29829e-01
 51   59 2.19709e-01
 51   61 2.31158e-01
 51   63 1.67184e-01
 51   65 1.51005e-01
 51   67 1.39049e-01
 51   69 1.27489e-01
 51   71 1.10515e-01
 51   73 9.88067e-02
 51   75 9.45747e-02
 51   77 9.71990e-02
 51   79 1.01062e-01
 51   81 8.57551e-02
 51   83 8.66344e-02
 51   85 1.04472e-01
 51   87 8.96588e-02
 51   89 9.31453e-02
 52    0 6.59603e-03
 52    2 3.46752e-02
 52    4 6.09368e-02
 52    6 8.17998e-02
 52    8 1.04061e-01
 52   10 1.01739e-01
 52   12 9.21677e-02
 52   14 8.53206e-02
 52   16 7.88793e-02
 52   18 7.64580e-02
 52   20 7.21476e-02
 52   22 7.07328e-02
 52   24 8.36073e-02
 52   26 8.35145e-02
 52   28 9.11973e-02
 52   30 9.50063e-02
 52   32 1.02613e-01
 52   34 1.19053e-01
 52   36 1.35599e-01
 52   38 1.38280e-01
 52   40 1.57804e-01
 52   42 2.36945e-01
 52   44 2.18721e-01
 52   46 2.31441e-01
 52   48 6.26109e-01
 52   50 1.94379e+00
 52   52 2.24402e+01
 52   54 1.92416e+00
 52   56 6.21964e-01
 52   58 2.26552e-01
 52   60 2.21903e-01
 52   62 2.31091e-01
 52   64 1.67871e-01
 52   66 1.41276e-01
 52   68 1.43549e-01
 52   70 1.23091e-01
 52   72 1.04077e-01
 52   74 9.86993e-02
 52   76 1.00429e-01
 52   78 9.21617e-02
 52   80 9.46180e-02
 52   82 8.26803e-02
 52   84 8.49585e-02
 52   86 1.06595e-01
 52   88 8.60961e-02
 52   90 9.43419e-02
 53    1 1.96851e-02
 53    3 4.74970e-02
 53    5 7.23363e-02
 53    7 9.41001e-02
 53    9 1.02887e-01
 53   11 9.78099e-02
 53   13 8.59826e-02
 53   15 7.77735e-02
 53   17 8.15819e-02
 53   19 8.19857e-02
 53   21 7.60600e-02
 53   23 7.35256e-02
 53   25 8.15598e-02
 53   27 7.61731e-02
 53   29 8.08167e-02
 53   31 9.80303e-02
 53   33 9.91388e-02
 53   35 1.25005e-01
 53   37 1.43320e-01
 53   39 1.41326e-01
 53   41 1.63088e-01
 53   43 2.29942e-01
 53   45 2.20142e-01
 53   47 2.13356e-01
 53   49 6.18130e-01
 53   51 1.89950e+00
 53   53 2.20711e+01
 53   55 1.90113e+00
 53   57 6.17211e-01
 53   59 2.18934e-01
 53   61 2.11306e-01
 53   63 2.27088e-01
 53   65 1.60475e-01
 53   67 1.31213e-01
 53   69 1.49726e-01
 53   71 1.25085e-01
 53   73 9.15277e-02
 53   75 9.43566e-02
 53   77 1.12181e-01
 53   79 1.05139e-01
 53   81 7.43786e-02
 53   83 7.43544e-02
 53   85 9.13302e-02
 53   87 8.53567e-02
 53   89 8.17287e-02
 54    0 6.13629e-03
 54    2 3.15023e-02
 54    4 5.90421e-02
 54    6 7.77634e-02
 54    8 9.78483e-02
 54   10 9.72552e-02
 54   12 8.88354e-02
 54   14 7.84726e-02
 54   16 7.58063e-02
 54   18 8.04578e-02
 54   20 7.41289e-02
 54   22 7.35521e-02
 54   24 7.04526e-02
 54   26 7.64219e-02
 54   28 7.69193e-02
 54   30 9.09467e-02
 54   32 8.84189e-02
 54   34 1.09756e-01
 54   36 1.15981e-01
 54   38 1.32496e-01
 54   40 1.46238e-01
 54   42 1.55682e-01
 54   44 2.39307e-01
 54   46 2.08892e-01
 54   48 2.06793e-01
 54   50 5.97538e-01
 54   52 1.85948e+00
 54   54 2.17082e+01
 54   56 1.85341e+00
 54   58 6.05070e-01
 54   60 2.17115e-01
 54   62 2.04543e-01
 54   64 2.24288e-01
 54   66 1.49405e-01
 54   68 1.27710e-01
 54   70 1.28300e-01
 54   72 1.35673e-01
 54   74 9.21837e-02
 54   76 8.96384e-02
 54   78 9.50663e-02
 54   80 1.12455e-01
 54   82 8.15306e-02
 54   84 7.92708e-02
 54   86 8.89555e-02
 54   88 8.54701e-02
 54   90 7.64917e-02
 55    1 1.70569e-02
 55    3 4.21438e-02
 55    5 6.18505e-02
 55    7 8.73888e-02
 55    9 9.90315e-02
 55   11 9.06377e-02
 55   13 8.31717e-02
 55   15 8.29552e-02
 55   17 7.34834e-02
 55   19 7.91768e-02
 55   21 7.77370e-02
 55   23 7.12539e-02
 55   25 7.52692e-02
 55   27 8.23961e-02
 55   29 8.30502e-02
 55   31 9.50341e-02
 55   33 1.00662e-01
 55   35 1.05429e-01
 55   37 1.16465e-01
 55   39 1.38323e-01
 55   41 1.39813e-01
 55   43 1.45311e-01
 55   45 2.30898e-01
 55   47 1.95776e-01
 55   49 2.04190e-01
 55   51 5.97368e-01
 55   53 1.83860e+00
 55   55 2.14214e+01
 55   57 1.80654e+00
 55   59 5.90882e-01
 55   61 2.08951e-01
 55   63 2.01905e-01
 55   65 2.12366e-01
 55   67 1.46585e-01
 55   69 1.16790e-01
 55   71 1.36020e-01
 55   73 1.07148e-01
 55   75 9.54128e-02
 55   77 9.03284e-02
 55   79 1.02742e-01
 55   81 8.66045e-02
 55   83 9.31004e-02
 55   85 7.17448e-02
 55   87 7.83603e-02
 55   89 8.45575e-02
 56    0 7.06965e-03
 56    2 3.29236e-02
 56    4 5.36598e-02
 56    6 7.70962e-02
 56    8 9.39776e-02
 56   10 9.35665e-02
 56   12 9.44482e-02
 56   14 7.96117e-02
 56   16 7.29264e-02
 56   18 7.93709e-02
 56   20 7.30017e-02
 56   22 7.50818e-02
 56   24 7.42869e-02
 56   26 7.14400e-02
 56   28 7.98902e-02
 56   30 8.23441e-02
 56   32 8.02865e-02
 56   34 9.05092e-02
 56   36 1.03179e-01
 56   38 1.18479e-01
 56   40 1.28713e-01
 56   42 1.33074e-01
 56   44 1.48191e-01
 56   46 2.13681e-01
 56   48 2.00678e-01
 56   50 2.02495e-01
 56   52 5.81714e-01
 56   54 1.79376e+00
 56   56 2.10562e+01
 56   58 1.76873e+00
 56   60 5.80299e-01
 56   62 2.07003e-01
 56   64 1.93246e-01
 56   66 2.01195e-01
 56   68 1.39110e-01
 56   70 1.25366e-01
 56   72 1.30771e-01
 56   74 1.02922e-01
 56   76 9.96147e-02
 56   78 9.67944e-02
 56   80 9.02027e-02
 56   82 7.77363e-02
 56   84 8.75143e-02
 56   86 7.16469e-02
 56   88 8.23167e-02
 56   90 7.59178e-02
 57    1 2.05338e-02
 57    3 4.04210e-02
 57    5 6.61478e-02
 57    7 7.93409e-02
 57    9 9.37366e-02
 57   11 8.96698e-02
 57   13 8.87934e-02
 57   15 8.23315e-02
 57   17 7.99667e-02
 57   19 7.78623e-02
 57   21 7.72570e-02
 57   23 7.38499e-02
 57   25 7.42250e-02
 57   27 7.57150e-02
 57   29 7.96399e-02
 57   31 8.18424e-02
 57   33 8.59674e-02
 57   35 9.48384e-02
 57   37 9.73819e-02
 57   39 1.14811e-01
 57   41 1.19571e-01
 57   43 1.26312e-01
 57   45 1.42241e-01
 57   47 2.08699e-01
 57   49 2.04935e-01
 57   51 2.07871e-01
 57   53 5.78109e-01
 57   55 1.74963e+00
 57   57 2.07056e+01
 57   59 1.73410e+00
 57   61 5.66907e-01
 57   63 2.01836e-01
 57   65 1.87978e-01
 57   67 1.98543e-01
 57   69 1.35572e-01
 57   71 1.20455e-01
 57   73 1.25646e-01
 57   75 1.18239e-01
 57   77 9.00359e-02
 57   79 8.47291e-02
 57   81 7.92875e-02
 57   83 9.22966e-02
 57   85 8.19834e-02
 57   87 7.96207e-02
 57   89 8.95140e-02
 58    0 5.25412e-03
 58    2 2.52765e-02
 58    4 4.71714e-02
 58    6 6.73606e-02
 58    8 8.86652e-02
 58   10 9.46418e-02
 58   12 8.22759e-02
 58   14 8.25727e-02
 58   16 7.80493e-02
 58   18 7.69549e-02
 58   20 7.02339e-02
 58   22 6.53477e-02
 58   24 7.94048e-02
 58   26 6.75031e-02
 58   28 6.97158e-02
 58   30 7.73652e-02
 58   32 8.47945e-02
 58   34 8.39591e-02
 58   36 9.14343e-02
 58   38 9.69604e-02
 58   40 1.14783e-01
 58   42 1.18194e-01
 58   44 1.18562e-01
 58   46 1.51059e-01
 58   48 2.02765e-01
 58   50 2.02360e-01
 58   52 2.05356e-01
 58   54 5.67536e-01
 58   56 1.71418e+00
 58   58 2.03749e+01
 58   60 1.68894e+00
 58   62 5.53835e-01
 58   64 1.95682e-01
 58   66 1.88709e-01
 58   68 1.98923e-01
 58   70 1.32979e-01
 58   72 1.17509e-01
 58   74 1.21955e-01
 58   76 1.09359e-01
 58   78 9.80508e-02
 58   80 8.66601e-02
 58   82 7.83933e-02
 58   84 7.93270e-02
 58   86 7.90565e-02
 58   88 7.51226e-02
 58   90 9.16043e-02
 59    1 1.47242e-02
 59    3 3.29059e-02
 59    5 5.00206e-02
 59    7 6.94864e-02
 59    9 8.75227e-02
 59   11 9.14480e-02
 59   13 8.44731e-02
 59   15 7.50482e-02
 59   17 7.72812e-02
 59   19 7.61443e-02
 59   21 6.81264e-02
 59   23 8.55134e-02
 59   25 8.07850e-02
 59   27 7.80379e-02
 59   29 7.82378e-02
 59   31 8.82456e-02
 59   33 8.22489e-02
 59   35 8.63822e-02
 59   37 9.06035e-02
 59   39 9.27835e-02
 59   41 1.00243e-01
 59   43 1.19811e-01
 59   45 1.20552e-01
 59   47 1.42590e-01
 59   49 2.04960e-01
 59   51 1.92716e-01
 59   53 1.98871e-01
 59   55 5.54985e-01
 59   57 1.68172e+00
 59   59 2.00308e+01
 59   61 1.65087e+00
 59   63 5.47246e-01
 59   65 1.97403e-01
 59   67 1.73209e-01
 59   69 1.94882e-01
 59   71 1.45131e-01
 59   73 1.18718e-01
 59   75 1.27929e-01
 59   77 1.08902e-01
 59   79 8.56246e-02
 59   81 8.83456e-02
 59   83 7.74117e-02
 59   85 8.33292e-02
 59   87 8.22773e-02
 59   89 8.75350e-02
 60    0 4.44387e-03
 60    2 2.16441e-02
 60    4 4.20088e-02
 60    6 6.01944e-02
 60    8 7.75779e-02
 60   10 8.55308e-02
 60   12 8.10994e-02
 60   14 7.76502e-02
 60   16 7.28437e-02
 60   18 6.74055e-02
 60   20 7.61132e-02
 60   22 7.40756e-02
 60   24 7.63912e-02
 60   26 7.25376e-02
 60   28 6.76334e-02
 60   30 7.66344e-02
 60   32 8.57716e-02
 60   34 8.52374e-02
 60   36 7.58292e-02
 60   38 8.54634e-02
 60   40 8.57429e-02
 60   42 1.00228e-01
 60   44 1.17652e-01
 60   46 1.17962e-01
 60   48 1.42073e-01
 60   50 2.01067e-01
 60   52 1.95192e-01
 60   54 1.97624e-01
 60   56 5.45766e-01
 60   58 1.63898e+00
 60   60 1.97414e+01
 60   62 1.62330e+00
 60   64 5.36434e-01
 60   66 1.94619e-01
 60   68 1.74282e-01
 60   70 1.96032e-01
 60   72 1.45666e-01
 60   74 1.22657e-01
 60   76 1.13250e-01
 60   78 1.03141e-01
 60   80 8.69311e-02
 60   82 8.24205e-02
 60   84 7.31255e-02
 60   86 8.27868e-02
 60   88 9.10629e-02
 60   90 7.71334e-02
 61    1 1.10311e-02
 61    3 2.95023e-02
 61    5 4.84513e-02
 61    7 6.53581e-02
 61    9 7.87072e-02
 61   11 7.71409e-02
 61   13 7.65214e-02
 61   15 7.68014e-02
 61   17 6.92910e-02
 61   19 7.16121e-02
 61   21 7.64738e-02
 61   23 6.42600e-02
 61   25 8.13900e-02
 61   27 7.87321e-02
 61   29 7.73173e-02
 61   31 8.03277e-02
 61   33 7.99286e-02
 61   35 7.10759e-02
 61   37 7.69207e-02
 61   39 7.84923e-02
 61   41 9.35389e-02
 61   43 1.04069e-01
 61   45 1.27743e-01
 61   47 1.24030e-01
 61   49 1.38983e-01
 61   51 1.96884e-01
 61   53 1.86380e-01
 61   55 1.90571e-01
 61   57 5.33856e-01
 61   59 1.60303e+00
 61   61 1.94646e+01
 61   63 1.58995e+00
 61   65 5.21694e-01
 61   67 1.89372e-01
 61   69 1.89471e-01
 61   71 2.14301e-01
 61   73 1.49395e-01
 61   75 1.12364e-01
 61   77 1.09494e-01
 61   79 9.95790e-02
 61   81 8.29790e-02
 61   83 7.68221e-02
 61   85 7.67035e-02
 61   87 8.81577e-02
 61   89 7.83386e-02
 62    0 3.38217e-03
 62    2 1.77614e-02
 62    4 3.36552e-02
 62    6 5.22875e-02
 62    8 7.63104e-02
 62   10 7.70518e-02
 62   12 7.20474e-02
 62   14 7.40313e-02
 62   16 6.83480e-02
 62   18 6.39658e-02
 62   20 7.13189e-02
 62   22 7.01431e-02
 62   24 7.28361e-02
 62   26 8.15833e-02
 62   28 7.36401e-02
 62   30 7.12676e-02
 62   32 7.19819e-02
 62   34 7.89704e-02
 62   36 7.75311e-02
 62   38 7.46782e-02
 62   40 7.59872e-02
 62   42 8.61140e-02
 62   44 1.01594e-01
 62   46 1.23725e-01
 62   48 1.23894e-01
 62   50 1.37469e-01
 62   52 1.97504e-01
 62   54 1.80895e-01
 62   56 1.89158e-01
 62   58 5.22197e-01
 62   60 1.57722e+00
 62   62 1.91789e+01
 62   64 1.56650e+00
 62   66 5.11471e-01
 62   68 1.86492e-01
 62   70 1.73214e-01
 62   72 1.98907e-01
 62   74 1.40985e-01
 62   76 1.21397e-01
 62   78 1.08835e-01
 62   80 8.78904e-02
 62   82 8.35705e-02
 62   84 8.68737e-02
 62   86 7.42526e-02
 62   88 8.39105e-02
 62   90 8.94000e-02
 63    1 9.83775e-03
 63    3 2.47010e-02
 63    5 3.92381e-02
 63    7 5.89806e-02
 63    9 7.50607e-02
 63   11 7.09082e-02
 63   13 6.74185e-02
 63   15 7.05276e-02
 63   17 6.59740e-02
 63   19 6.80704e-02
 63   21 7.10526e-02
 63   23 7.52934e-02
 63   25 6.92660e-02
 63   27 7.33870e-02
 63   29 7.12236e-02
 63   31 6.22523e-02
 63   33 6.93297e-02
 63   35 8.34252e-02
 63   37 7.82174e-02
 63   39 7.86122e-02
 63   41 8.15335e-02
 63   43 9.11937e-02
 63   45 1.17871e-01
 63   47 1.23814e-01
 63   49 1.16724e-01
 63   51 1.38435e-01
 63   53 1.94730e-01
 63   55 1.79022e-01
 63   57 1.84782e-01
 63   59 5.16609e-01
 63   61 1.54572e+00
 63   63 1.89268e+01
 63   65 1.52604e+00
 63   67 5.11360e-01
 63   69 1.97956e-01
 63   71 1.83571e-01
 63   73 1.97148e-01
 63   75 1.39591e-01
 63   77 1.12870e-01
 63   79 1.01560e-01
 63   81 8.48780e-02
 63   83 8.23081e-02
 63   85 8.26957e-02
 63   87 8.90073e-02
 63   89 7.98995e-02
 64    0 3.06252e-03
 64    2 1.73635e-02
 64    4 3.14517e-02
 64    6 4.82530e-02
 64    8 6.48220e-02
 64   10 7.00728e-02
 64   12 6.95754e-02
 64   14 7.03224e-02
 64   16 7.28326e-02
 64   18 6.03442e-02
 64   20 6.93835e-02
 64   22 6.89127e-02
 64   24 6.81423e-02
 64   26 6.82514e-02
 64   28 6.71950e-02
 64   30 7.19350e-02
 64   32 6.22757e-02
 64   34 6.14912e-02
 64   36 7.74940e-02
 64   38 7.31202e-02
 64   40 7.76868e-02
 64   42 8.45709e-02
 64   44 8.83198e-02
 64   46 1.05754e-01
 64   48 1.20408e-01
 64   50 1.15043e-01
 64   52 1.39562e-01
 64   54 1.92950e-01
 64   56 1.71774e-01
 64   58 1.79474e-01
 64   60 5.06999e-01
 64   62 1.52380e+00
 64   64 1.86775e+01
 64   66 1.48719e+00
 64   68 4.95560e-01
 64   70 1.94343e-01
 64   72 1.89811e-01
 64   74 1.95683e-01
 64   76 1.37066e-01
 64   78 1.05376e-01
 64   80 9.97978e-02
 64   82 8.86856e-02
 64   84 7.96282e-02
 64   86 7.87246e-02
 64   88 8.04893e-02
 64   90 7.68266e-02
 65    1 9.28358e-03
 65    3 2.34662e-02
 65    5 4.25462e-02
 65    7 5.72340e-02
 65    9 7.13306e-02
 65   11 6.61637e-02
 65   13 6.45314e-02
 65   15 6.77397e-02
 65   17 8.08170e-02
 65   19 6.88064e-02
 65   21 6.59038e-02
 65   23 6.81649e-02
 65   25 6.54872e-02
 65   27 7.18546e-02
 65   29 8.17995e-02
 65   31 7.04170e-02
 65   33 6.80713e-02
 65   35 7.48658e-02
 65   37 6.88904e-02
 65   39 6.56496e-02
 65   41 8.34024e-02
 65   43 8.82705e-02
 65   45 8.97511e-02
 65   47 9.83904e-02
 65   49 1.18208e-01
 65   51 1.21697e-01
 65   53 1.33932e-01
 65   55 1.83266e-01
 65   57 1.67497e-01
 65   59 1.81373e-01
 65   61 4.93633e-01
 65   63 1.48527e+00
 65   65 1.83986e+01
 65   67 1.46058e+00
 65   69 4.90469e-01
 65   71 2.02887e-01
 65   73 1.64237e-01
 65   75 1.91180e-01
 65   77 1.28191e-01
 65   79 1.04939e-01
 65   81 1.01239e-01
 65   83 9.20262e-02
 65   85 8.08266e-02
 65   87 8.85773e-02
 65   89 8.39339e-02
 66    0 3.23524e-03
 66    2 1.73912e-02
 66    4 3.09400e-02
 66    6 4.43927e-02
 66    8 5.99872e-02
 66   10 6.85061e-02
 66   12 6.61825e-02
 66   14 6.44666e-02
 66   16 6.94256e-02
 66   18 7.56291e-02
 66   20 6.66363e-02
 66   22 7.24065e-02
 66   24 7.04607e-02
 66   26 6.06008e-02
 66   28 8.11637e-02
 66   30 7.02232e-02
 66   32 7.28015e-02
 66   34 7.08923e-02
 66   36 7.03626e-02
 66   38 7.06803e-02
 66   40 6.75689e-02
 66   42 7.32875e-02
 66   44 8.80187e-02
 66   46 8.28507e-02
 66   48 9.64523e-02
 66   50 1.17414e-01
 66   52 1.14376e-01
 66   54 1.25164e-01
 66   56 1.74155e-01
 66   58 1.68546e-01
 66   60 1.79122e-01
 66   62 4.84499e-01
 66   64 1.44824e+00
 66   66 1.81631e+01
 66   68 1.42359e+00
 66   70 4.78021e-01
 66   72 2.03068e-01
 66   74 1.67012e-01
 66   76 1.84351e-01
 66   78 1.29538e-01
 66   80 1.03404e-01
 66   82 8.74642e-02
 66   84 8.73893e-02
 66   86 8.00235e-02
 66   88 9.75880e-02
 66   90 7.19666e-02
 67    1 1.35712e-02
 67    3 2.75863e-02
 67    5 4.21075e-02
 67    7 5.32115e-02
 67    9 6.98036e-02
 67   11 7.43060e-02
 67   13 7.60315e-02
 67   15 7.36192e-02
 67   17 6.62390e-02
 67   19 6.10981e-02
 67   21 6.73001e-02
 67   23 7.12001e-02
 67   25 6.71168e-02
 67   27 7.83708e-02
 67   29 5.82852e-02
 67   31 6.10936e-02
 67   33 5.99514e-02
 67   35 6.07152e-02
 67   37 8.05060e-02
 67   39 7.87209e-02
 67   41 7.32849e-02
 67   43 8.35654e-02
 67   45 8.02909e-02
 67   47 8.64788e-02
 67   49 9.44945e-02
 67   51 1.09185e-01
 67   53 1.06699e-01
 67   55 1.23252e-01
 67   57 1.72370e-01
 67   59 1.55058e-01
 67   61 1.74585e-01
 67   63 4.84920e-01
 67   65 1.42308e+00
 67   67 1.79020e+01
 67   69 1.40442e+00
 67   71 4.76518e-01
 67   73 1.94901e-01
 67   75 1.63836e-01
 67   77 1.73186e-01
 67   79 1.15713e-01
 67   81 1.04202e-01
 67   83 1.05099e-01
 67   85 9.06721e-02
 67   87 1.02227e-01
 67   89 8.80218e-02
 68    0 4.13695e-03
 68    2 1.73518e-02
 68    4 2.94649e-02
 68    6 4.80827e-02
 68    8 5.85217e-02
 68   10 6.49806e-02
 68   12 7.05574e-02
 68   14 7.09181e-02
 68   16 6.68105e-02
 68   18 6.18056e-02
 68   20 6.51270e-02
 68   22 6.71049e-02
 68   24 6.20865e-02
 68   26 6.69159e-02
 68   28 5.91162e-02
 68   30 6.47785e-02
 68   32 5.76604e-02
 68   34 6.61709e-02
 68   36 6.62728e-02
 68   38 7.21822e-02
 68   40 7.36681e-02
 68   42 8.98376e-02
 68   44 7.93730e-02
 68   46 8.32564e-02
 68   48 9.06354e-02
 68   50 8.97679e-02
 68   52 1.13290e-01
 68   54 1.04295e-01
 68   56 1.17384e-01
 68   58 1.73196e-01
 68   60 1.56367e-01
 68   62 1.72211e-01
 68   64 4.70434e-01
 68   66 1.38776e+00
 68   68 1.76750e+01
 68   70 1.37402e+00
 68   72 4.69578e-01
 68   74 1.87201e-01
 68   76 1.56472e-01
 68   78 1.72691e-01
 68   80 1.16085e-01
 68   82 1.12012e-01
 68   84 9.80862e-02
 68   86 8.83067e-02
 68   88 9.42085e-02
 68   90 9.29080e-02
 69    1 1.26582e-02
 69    3 2.55471e-02
 69    5 3.80197e-02
 69    7 5.37105e-02
 69    9 6.19238e-02
 69   11 5.90478e-02
 69   13 7.01034e-02
 69   15 6.99869e-02
 69   17 6.86039e-02
 69   19 7.49593e-02
 69   21 6.90007e-02
 69   23 5.81211e-02
 69   25 6.41157e-02
 69   27 6.68213e-02
 69   29 6.35034e-02
 69   31 7.11444e-02
 69   33 6.80496e-02
 69   35 5.91482e-02
 69   37 6.24849e-02
 69   39 6.59394e-02
 69   41 8.06314e-02
 69   43 6.78571e-02
 69   45 6.90546e-02
 69   47 7.09144e-02
 69   49 7.55623e-02
 69   51 9.76366e-02
 69   53 1.18748e-01
 69   55 9.57760e-02
 69   57 1.14794e-01
 69   59 1.70154e-01
 69   61 1.70365e-01
 69   63 1.83087e-01
 69   65 4.66082e-01
 69   67 1.36975e+00
 69   69 1.74637e+01
 69   71 1.35383e+00
 69   73 4.66244e-01
 69   75 1.87012e-01
 69   77 1.47576e-01
 69   79 1.56295e-01
 69   81 1.38801e-01
 69   83 1.02123e-01
 69   85 9.56854e-02
 69   87 1.07214e-01
 69   89 8.52854e-02
 70    0 2.88186e-03
 70    2 1.65018e-02
 70    4 3.12369e-02
 70    6 4.47793e-02
 70    8 6.52206e-02
 70   10 6.29770e-02
 70   12 5.79275e-02
 70   14 6.46027e-02
 70   16 6.65169e-02
 70   18 6.20647e-02
 70   20 6.93315e-02
