# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=24240.000000 (1/cm) = 3.00537694481 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.01838e-01
 46   72 1.08389e-01
 46   74 9.02914e-02
 46   76 9.08636e-02
 46   78 8.54707e-02
 46   80 1.23464e-01
 46   82 7.90382e-02
 46   84 7.76695e-02
 46   86 1.07613e-01
 46   88 8.38985e-02
 46   90 8.55194e-02
 47    1 2.10036e-02
 47    3 4.78046e-02
 47    5 7.60070e-02
 47    7 1.01008e-01
 47    9 1.21604e-01
 47   11 1.23878e-01
 47   13 1.16480e-01
 47   15 1.04163e-01
 47   17 1.00818e-01
 47   19 1.01570e-01
 47   21 9.53768e-02
 47   23 1.06662e-01
 47   25 1.14612e-01
 47   27 1.18097e-01
 47   29 1.45009e-01
 47   31 1.56542e-01
 47   33 1.52649e-01
 47   35 1.60553e-01
 47   37 2.46665e-01
 47   39 2.50147e-01
 47   41 2.79752e-01
 47   43 7.39211e-01
 47   45 2.28600e+00
 47   47 2.53034e+01
 47   49 2.26130e+00
 47   51 7.12373e-01
 47   53 2.48811e-01
 47   55 2.49213e-01
 47   57 2.54186e-01
 47   59 1.88115e-01
 47   61 1.58738e-01
 47   63 1.65028e-01
 47   65 1.34567e-01
 47   67 1.25260e-01
 47   69 1.00195e-01
 47   71 1.08920e-01
 47   73 8.46667e-02
 47   75 9.06354e-02
 47   77 8.44325e-02
 47   79 1.18370e-01
 47   81 9.71820e-02
 47   83 1.05811e-01
 47   85 7.90826e-02
 47   87 8.52422e-02
 47   89 1.03170e-01
 48    0 6.09881e-03
 48    2 3.08420e-02
 48    4 5.86385e-02
 48    6 8.62217e-02
 48    8 1.15320e-01
 48   10 1.20164e-01
 48   12 1.14051e-01
 48   14 1.04440e-01
 48   16 1.01887e-01
 48   18 9.81853e-02
 48   20 8.93928e-02
 48   22 1.02745e-01
 48   24 9.79935e-02
 48   26 1.11446e-01
 48   28 1.20495e-01
 48   30 1.27922e-01
 48   32 1.48614e-01
 48   34 1.44219e-01
 48   36 1.58449e-01
 48   38 2.42705e-01
 48   40 2.43276e-01
 48   42 2.65356e-01
 48   44 7.19261e-01
 48   46 2.23047e+00
 48   48 2.48204e+01
 48   50 2.19393e+00
 48   52 6.96516e-01
 48   54 2.42595e-01
 48   56 2.50442e-01
 48   58 2.51651e-01
 48   60 1.79973e-01
 48   62 1.58062e-01
 48   64 1.51940e-01
 48   66 1.32412e-01
 48   68 1.17490e-01
 48   70 1.01302e-01
 48   72 1.09153e-01
 48   74 8.65856e-02
 48   76 9.79352e-02
 48   78 1.03155e-01
 48   80 1.02268e-01
 48   82 9.46918e-02
 48   84 9.61955e-02
 48   86 8.24532e-02
 48   88 9.10979e-02
 48   90 8.61891e-02
 49    1 2.01946e-02
 49    3 4.57886e-02
 49    5 7.71218e-02
 49    7 1.02913e-01
 49    9 1.14788e-01
 49   11 1.10626e-01
 49   13 1.03613e-01
 49   15 9.33603e-02
 49   17 9.00110e-02
 49   19 8.73003e-02
 49   21 8.89523e-02
 49   23 9.54724e-02
 49   25 1.00070e-01
 49   27 1.11069e-01
 49   29 1.04558e-01
 49   31 1.26059e-01
 49   33 1.48495e-01
 49   35 1.50610e-01
 49   37 1.74794e-01
 49   39 2.52321e-01
 49   41 2.45410e-01
 49   43 2.58675e-01
 49   45 7.00417e-01
 49   47 2.17699e+00
 49   49 2.43523e+01
 49   51 2.15514e+00
 49   53 6.92673e-01
 49   55 2.45733e-01
 49   57 2.48582e-01
 49   59 2.36933e-01
 49   61 1.68825e-01
 49   63 1.53186e-01
 49   65 1.47725e-01
 49   67 1.36171e-01
 49   69 1.03251e-01
 49   71 1.03152e-01
 49   73 1.02555e-01
 49   75 1.05985e-01
 49   77 8.55350e-02
 49   79 8.87260e-02
 49   81 8.62070e-02
 49   83 1.05731e-01
 49   85 9.02497e-02
 49   87 7.88095e-02
 49   89 9.71818e-02
 50    0 7.00816e-03
 50    2 3.21058e-02
 50    4 5.90675e-02
 50    6 8.60122e-02
 50    8 1.07049e-01
 50   10 1.09507e-01
 50   12 1.07749e-01
 50   14 9.78135e-02
 50   16 8.15260e-02
 50   18 7.77465e-02
 50   20 8.72623e-02
 50   22 8.98204e-02
 50   24 8.91494e-02
 50   26 9.71526e-02
 50   28 9.96905e-02
 50   30 1.01098e-01
 50   32 1.31294e-01
 50   34 1.40199e-01
 50   36 1.51572e-01
 50   38 1.64701e-01
 50   40 2.41958e-01
 50   42 2.48369e-01
 50   44 2.45874e-01
 50   46 6.84097e-01
 50   48 2.11404e+00
 50   50 2.39263e+01
 50   52 2.10017e+00
 50   54 6.69274e-01
 50   56 2.41590e-01
 50   58 2.45634e-01
 50   60 2.43112e-01
 50   62 1.66267e-01
 50   64 1.45720e-01
 50   66 1.55485e-01
 50   68 1.24087e-01
 50   70 9.79820e-02
 50   72 9.34110e-02
 50   74 9.26569e-02
 50   76 9.93384e-02
 50   78 9.28005e-02
 50   80 8.34401e-02
 50   82 9.48852e-02
 50   84 1.07894e-01
 50   86 8.88614e-02
 50   88 7.90097e-02
 50   90 9.95899e-02
 51    1 1.90766e-02
 51    3 4.34596e-02
 51    5 6.93563e-02
 51    7 9.75377e-02
 51    9 1.11369e-01
 51   11 1.04563e-01
 51   13 9.49869e-02
 51   15 8.14501e-02
 51   17 7.44209e-02
 51   19 8.61879e-02
 51   21 8.31043e-02
 51   23 9.01268e-02
 51   25 8.73325e-02
 51   27 9.93296e-02
 51   29 1.00858e-01
 51   31 1.09543e-01
 51   33 1.28251e-01
 51   35 1.54001e-01
 51   37 1.59357e-01
 51   39 1.70281e-01
 51   41 2.37128e-01
 51   43 2.33596e-01
 51   45 2.35327e-01
 51   47 6.61419e-01
 51   49 2.07848e+00
 51   51 2.35233e+01
 51   53 2.06031e+00
 51   55 6.53768e-01
 51   57 2.27447e-01
 51   59 2.28857e-01
 51   61 2.34920e-01
 51   63 1.68232e-01
 51   65 1.48888e-01
 51   67 1.41625e-01
 51   69 1.19343e-01
 51   71 1.08770e-01
 51   73 9.83419e-02
 51   75 9.87660e-02
 51   77 9.26227e-02
 51   79 9.72024e-02
 51   81 8.86382e-02
 51   83 7.73917e-02
 51   85 1.01215e-01
 51   87 8.54881e-02
 51   89 9.61721e-02
 52    0 7.10505e-03
 52    2 3.20201e-02
 52    4 5.72926e-02
 52    6 7.91200e-02
 52    8 1.05401e-01
 52   10 1.02878e-01
 52   12 9.37936e-02
 52   14 8.58754e-02
 52   16 7.89756e-02
 52   18 7.53378e-02
 52   20 7.90077e-02
 52   22 8.07621e-02
 52   24 8.79960e-02
 52   26 8.61230e-02
 52   28 9.13037e-02
 52   30 1.10293e-01
 52   32 1.07350e-01
 52   34 1.21454e-01
 52   36 1.47101e-01
 52   38 1.54543e-01
 52   40 1.60840e-01
 52   42 2.42238e-01
 52   44 2.23062e-01
 52   46 2.27889e-01
 52   48 6.47827e-01
 52   50 2.02718e+00
 52   52 2.31044e+01
 52   54 2.00438e+00
 52   56 6.35327e-01
 52   58 2.18772e-01
 52   60 2.26545e-01
 52   62 2.36584e-01
 52   64 1.68742e-01
 52   66 1.39656e-01
 52   68 1.50002e-01
 52   70 1.13050e-01
 52   72 1.01894e-01
 52   74 1.08578e-01
 52   76 9.33436e-02
 52   78 8.44670e-02
 52   80 9.89926e-02
 52   82 7.57162e-02
 52   84 7.99615e-02
 52   86 1.02057e-01
 52   88 9.41562e-02
 52   90 8.02760e-02
 53    1 2.06593e-02
 53    3 4.49276e-02
 53    5 6.87435e-02
 53    7 9.22875e-02
 53    9 1.05572e-01
 53   11 9.79235e-02
 53   13 8.95720e-02
 53   15 7.83622e-02
 53   17 8.26637e-02
 53   19 8.07621e-02
 53   21 8.31575e-02
 53   23 7.76206e-02
 53   25 8.67807e-02
 53   27 8.20047e-02
 53   29 8.89958e-02
 53   31 1.08151e-01
 53   33 1.10860e-01
 53   35 1.38028e-01
 53   37 1.45713e-01
 53   39 1.44756e-01
 53   41 1.75236e-01
 53   43 2.27452e-01
 53   45 2.15230e-01
 53   47 2.23166e-01
 53   49 6.45340e-01
 53   51 1.99032e+00
 53   53 2.27151e+01
 53   55 1.95536e+00
 53   57 6.31567e-01
 53   59 2.25207e-01
 53   61 2.20730e-01
 53   63 2.24707e-01
 53   65 1.60550e-01
 53   67 1.27227e-01
 53   69 1.44587e-01
 53   71 1.32450e-01
 53   73 1.06961e-01
 53   75 8.63949e-02
 53   77 9.98738e-02
 53   79 9.53087e-02
 53   81 7.78718e-02
 53   83 7.21804e-02
 53   85 8.67062e-02
 53   87 8.71180e-02
 53   89 7.88907e-02
 54    0 6.24045e-03
 54    2 3.42063e-02
 54    4 6.14615e-02
 54    6 7.95853e-02
 54    8 9.92905e-02
 54   10 9.89907e-02
 54   12 9.32011e-02
 54   14 7.71076e-02
 54   16 7.68459e-02
 54   18 8.14373e-02
 54   20 7.61581e-02
 54   22 7.16095e-02
 54   24 7.56661e-02
 54   26 7.90123e-02
 54   28 8.31705e-02
 54   30 8.53741e-02
 54   32 9.95909e-02
 54   34 1.22275e-01
 54   36 1.28092e-01
 54   38 1.40666e-01
 54   40 1.45398e-01
 54   42 1.57607e-01
 54   44 2.37876e-01
 54   46 2.11303e-01
 54   48 2.18143e-01
 54   50 6.24556e-01
 54   52 1.93781e+00
 54   54 2.23134e+01
 54   56 1.91196e+00
 54   58 6.13961e-01
 54   60 2.22108e-01
 54   62 2.12816e-01
 54   64 2.21139e-01
 54   66 1.50376e-01
 54   68 1.23312e-01
 54   70 1.29695e-01
 54   72 1.35988e-01
 54   74 1.00297e-01
 54   76 8.95321e-02
 54   78 8.93751e-02
 54   80 1.00141e-01
 54   82 8.39084e-02
 54   84 7.54643e-02
 54   86 8.81501e-02
 54   88 8.43273e-02
 54   90 7.88505e-02
 55    1 1.82104e-02
 55    3 4.79602e-02
 55    5 6.92398e-02
 55    7 9.40051e-02
 55    9 1.05074e-01
 55   11 9.74656e-02
 55   13 9.12245e-02
 55   15 7.93207e-02
 55   17 7.27553e-02
 55   19 7.86930e-02
 55   21 7.37656e-02
 55   23 7.48802e-02
 55   25 8.10027e-02
 55   27 8.21647e-02
 55   29 8.92431e-02
 55   31 8.81119e-02
 55   33 1.09785e-01
 55   35 1.08561e-01
 55   37 1.18964e-01
 55   39 1.40627e-01
 55   41 1.40690e-01
 55   43 1.51504e-01
 55   45 2.26459e-01
 55   47 2.16267e-01
 55   49 2.21506e-01
 55   51 6.11047e-01
 55   53 1.89185e+00
 55   55 2.19670e+01
 55   57 1.88012e+00
 55   59 6.15833e-01
 55   61 2.13679e-01
 55   63 2.03798e-01
 55   65 2.11455e-01
 55   67 1.47035e-01
 55   69 1.18459e-01
 55   71 1.33787e-01
 55   73 1.11126e-01
 55   75 9.71601e-02
 55   77 9.28268e-02
 55   79 9.27988e-02
 55   81 8.10509e-02
 55   83 8.69722e-02
 55   85 6.93961e-02
 55   87 7.88177e-02
 55   89 8.07208e-02
 56    0 6.76633e-03
 56    2 3.22918e-02
 56    4 5.69174e-02
 56    6 7.98094e-02
 56    8 1.00053e-01
 56   10 9.90259e-02
 56   12 9.35519e-02
 56   14 8.13620e-02
 56   16 7.34261e-02
 56   18 8.16361e-02
 56   20 7.63917e-02
 56   22 7.86672e-02
 56   24 7.19729e-02
 56   26 7.16591e-02
 56   28 7.77883e-02
 56   30 8.65923e-02
 56   32 8.29542e-02
 56   34 1.03819e-01
 56   36 1.06848e-01
 56   38 1.15402e-01
 56   40 1.36427e-01
 56   42 1.33683e-01
 56   44 1.45104e-01
 56   46 2.21435e-01
 56   48 2.18046e-01
 56   50 2.18287e-01
 56   52 5.94716e-01
 56   54 1.85123e+00
 56   56 2.15978e+01
 56   58 1.84007e+00
 56   60 6.01667e-01
 56   62 2.10083e-01
 56   64 1.96447e-01
 56   66 2.04779e-01
 56   68 1.40559e-01
 56   70 1.24347e-01
 56   72 1.36043e-01
 56   74 1.07050e-01
 56   76 1.01854e-01
 56   78 9.00797e-02
 56   80 7.92674e-02
 56   82 7.84018e-02
 56   84 8.46674e-02
 56   86 6.94471e-02
 56   88 7.55163e-02
 56   90 7.96388e-02
 57    1 2.05436e-02
 57    3 4.26293e-02
 57    5 6.91961e-02
 57    7 8.52795e-02
 57    9 9.56809e-02
 57   11 8.79491e-02
 57   13 8.50954e-02
 57   15 8.55033e-02
 57   17 8.07520e-02
 57   19 7.73223e-02
 57   21 7.06019e-02
 57   23 7.08843e-02
 57   25 7.37963e-02
 57   27 8.02148e-02
 57   29 7.99883e-02
 57   31 8.83759e-02
 57   33 8.45635e-02
 57   35 9.84784e-02
 57   37 1.01493e-01
 57   39 1.17962e-01
 57   41 1.26357e-01
 57   43 1.32001e-01
 57   45 1.57122e-01
 57   47 2.13728e-01
 57   49 2.17111e-01
 57   51 2.05979e-01
 57   53 5.92068e-01
 57   55 1.82170e+00
 57   57 2.12482e+01
 57   59 1.80195e+00
 57   61 5.78800e-01
 57   63 2.01228e-01
 57   65 1.88320e-01
 57   67 1.96802e-01
 57   69 1.35967e-01
 57   71 1.24981e-01
 57   73 1.22456e-01
 57   75 1.22607e-01
 57   77 9.44302e-02
 57   79 8.91261e-02
 57   81 7.29207e-02
 57   83 8.59732e-02
 57   85 8.50524e-02
 57   87 8.10017e-02
 57   89 8.61504e-02
 58    0 5.60861e-03
 58    2 2.88183e-02
 58    4 4.88390e-02
 58    6 7.35085e-02
 58    8 9.39630e-02
 58   10 9.38028e-02
 58   12 8.47651e-02
 58   14 8.25090e-02
 58   16 7.86138e-02
 58   18 7.50527e-02
 58   20 7.24221e-02
 58   22 6.00011e-02
 58   24 7.49693e-02
 58   26 6.74195e-02
 58   28 7.48643e-02
 58   30 8.13485e-02
 58   32 8.58268e-02
 58   34 8.76666e-02
 58   36 9.11434e-02
 58   38 1.05912e-01
 58   40 1.14472e-01
 58   42 1.21992e-01
 58   44 1.27191e-01
 58   46 1.49999e-01
 58   48 2.12437e-01
 58   50 2.15193e-01
 58   52 1.98562e-01
 58   54 5.76385e-01
 58   56 1.78412e+00
 58   58 2.09227e+01
 58   60 1.75625e+00
 58   62 5.65108e-01
 58   64 1.97034e-01
 58   66 1.86422e-01
 58   68 2.05080e-01
 58   70 1.33135e-01
 58   72 1.22647e-01
 58   74 1.22172e-01
 58   76 1.13651e-01
 58   78 1.06469e-01
 58   80 8.89836e-02
 58   82 7.15287e-02
 58   84 6.98693e-02
 58   86 8.12974e-02
 58   88 8.07483e-02
 58   90 7.89694e-02
 59    1 1.54513e-02
 59    3 3.38909e-02
 59    5 5.19934e-02
 59    7 7.19895e-02
 59    9 8.52322e-02
 59   11 9.20516e-02
 59   13 8.01777e-02
 59   15 6.92653e-02
 59   17 7.46258e-02
 59   19 7.87425e-02
 59   21 7.34594e-02
 59   23 8.12192e-02
 59   25 7.54723e-02
 59   27 7.61637e-02
 59   29 8.37928e-02
 59   31 9.25325e-02
 59   33 8.64187e-02
 59   35 8.69666e-02
 59   37 1.01433e-01
 59   39 9.84530e-02
 59   41 1.06532e-01
 59   43 1.28704e-01
 59   45 1.33444e-01
 59   47 1.53467e-01
 59   49 2.00780e-01
 59   51 2.01089e-01
 59   53 2.04841e-01
 59   55 5.78943e-01
 59   57 1.74834e+00
 59   59 2.05853e+01
 59   61 1.70884e+00
 59   63 5.53852e-01
 59   65 1.94464e-01
 59   67 1.74123e-01
 59   69 1.92112e-01
 59   71 1.45116e-01
 59   73 1.20415e-01
 59   75 1.31466e-01
 59   77 1.06595e-01
 59   79 8.73360e-02
 59   81 8.35865e-02
 59   83 7.99828e-02
 59   85 8.29461e-02
 59   87 8.46809e-02
 59   89 8.71625e-02
 60    0 5.01233e-03
 60    2 2.22569e-02
 60    4 4.28101e-02
 60    6 6.25685e-02
 60    8 7.92100e-02
 60   10 8.51601e-02
 60   12 7.87670e-02
 60   14 7.17327e-02
 60   16 7.08466e-02
 60   18 6.61732e-02
 60   20 6.96365e-02
 60   22 7.95232e-02
 60   24 7.11720e-02
 60   26 6.98049e-02
 60   28 6.29443e-02
 60   30 7.77749e-02
 60   32 9.22630e-02
 60   34 8.96577e-02
 60   36 7.68667e-02
 60   38 9.17882e-02
 60   40 9.34018e-02
 60   42 1.05682e-01
 60   44 1.26876e-01
 60   46 1.36434e-01
 60   48 1.47504e-01
 60   50 2.06781e-01
 60   52 1.99628e-01
 60   54 2.02442e-01
 60   56 5.66385e-01
 60   58 1.70511e+00
 60   60 2.02931e+01
 60   62 1.67526e+00
 60   64 5.41920e-01
 60   66 1.97579e-01
 60   68 1.71169e-01
 60   70 1.90552e-01
 60   72 1.44849e-01
 60   74 1.21709e-01
 60   76 1.18597e-01
 60   78 1.07425e-01
 60   80 8.38884e-02
 60   82 8.81410e-02
 60   84 7.56639e-02
 60   86 8.06782e-02
 60   88 9.40171e-02
 60   90 7.80620e-02
 61    1 1.30975e-02
 61    3 3.21135e-02
 61    5 4.94104e-02
 61    7 6.55583e-02
 61    9 8.02663e-02
 61   11 7.88215e-02
 61   13 7.93164e-02
 61   15 7.81257e-02
 61   17 7.81363e-02
 61   19 6.99717e-02
 61   21 6.30702e-02
 61   23 6.71821e-02
 61   25 8.29663e-02
 61   27 8.42829e-02
 61   29 8.27563e-02
 61   31 7.95405e-02
 61   33 8.20339e-02
 61   35 7.21488e-02
 61   37 7.50503e-02
 61   39 8.67941e-02
 61   41 9.23224e-02
 61   43 1.13619e-01
 61   45 1.34785e-01
 61   47 1.25810e-01
 61   49 1.38986e-01
 61   51 2.00532e-01
 61   53 1.95046e-01
 61   55 1.95153e-01
 61   57 5.45570e-01
 61   59 1.66012e+00
 61   61 2.00193e+01
 61   63 1.64207e+00
 61   65 5.37800e-01
 61   67 1.89716e-01
 61   69 1.78719e-01
 61   71 2.09530e-01
 61   73 1.51751e-01
 61   75 1.17512e-01
 61   77 1.11343e-01
 61   79 9.30242e-02
 61   81 9.38762e-02
 61   83 7.84274e-02
 61   85 7.11884e-02
 61   87 9.10676e-02
 61   89 8.19981e-02
 62    0 4.03158e-03
 62    2 2.03803e-02
 62    4 3.73305e-02
 62    6 5.43110e-02
 62    8 7.61855e-02
 62   10 7.87944e-02
 62   12 7.70405e-02
 62   14 7.57453e-02
 62   16 7.14223e-02
 62   18 6.75583e-02
 62   20 6.96026e-02
 62   22 6.18134e-02
 62   24 6.83297e-02
 62   26 8.41091e-02
 62   28 8.06595e-02
 62   30 7.40432e-02
 62   32 7.81709e-02
 62   34 7.87933e-02
 62   36 7.64407e-02
 62   38 7.63652e-02
 62   40 8.31307e-02
 62   42 8.83071e-02
 62   44 1.08893e-01
 62   46 1.32630e-01
 62   48 1.25930e-01
 62   50 1.37473e-01
 62   52 2.02656e-01
 62   54 1.88559e-01
 62   56 1.92245e-01
 62   58 5.33338e-01
 62   60 1.62851e+00
 62   62 1.97147e+01
 62   64 1.61321e+00
 62   66 5.20607e-01
 62   68 1.90870e-01
 62   70 1.72299e-01
 62   72 1.92491e-01
 62   74 1.40900e-01
 62   76 1.24412e-01
 62   78 1.09538e-01
 62   80 8.87138e-02
 62   82 8.24393e-02
 62   84 8.55335e-02
 62   86 7.28347e-02
 62   88 8.26172e-02
 62   90 9.31846e-02
 63    1 1.19481e-02
 63    3 2.68970e-02
 63    5 4.27578e-02
 63    7 6.22486e-02
 63    9 7.86608e-02
 63   11 7.93623e-02
 63   13 7.67190e-02
 63   15 7.16523e-02
 63   17 6.27179e-02
 63   19 7.26575e-02
 63   21 7.94851e-02
 63   23 7.47401e-02
 63   25 6.65193e-02
 63   27 7.07939e-02
 63   29 7.00693e-02
 63   31 6.83199e-02
 63   33 7.25525e-02
 63   35 7.75127e-02
 63   37 7.88020e-02
 63   39 8.44990e-02
 63   41 9.21726e-02
 63   43 9.52730e-02
 63   45 1.09651e-01
 63   47 1.27220e-01
 63   49 1.22665e-01
 63   51 1.39681e-01
 63   53 1.93133e-01
 63   55 1.81042e-01
 63   57 1.84492e-01
 63   59 5.23359e-01
 63   61 1.59720e+00
 63   63 1.94571e+01
 63   65 1.57780e+00
 63   67 5.17989e-01
 63   69 2.01933e-01
 63   71 1.82556e-01
 63   73 2.02359e-01
 63   75 1.44013e-01
 63   77 1.14544e-01
 63   79 9.96032e-02
 63   81 8.68257e-02
 63   83 8.34514e-02
 63   85 8.53854e-02
 63   87 8.74142e-02
 63   89 7.50355e-02
 64    0 3.35686e-03
 64    2 1.92982e-02
 64    4 3.44367e-02
 64    6 5.27763e-02
 64    8 7.03913e-02
 64   10 7.42673e-02
 64   12 8.10188e-02
 64   14 7.20024e-02
 64   16 6.66674e-02
 64   18 6.04052e-02
 64   20 7.09977e-02
 64   22 7.24567e-02
 64   24 7.51962e-02
 64   26 6.78100e-02
 64   28 6.81922e-02
 64   30 7.42525e-02
 64   32 6.04152e-02
 64   34 6.77825e-02
 64   36 7.64105e-02
 64   38 7.36004e-02
 64   40 7.98922e-02
 64   42 9.18680e-02
 64   44 9.21191e-02
 64   46 1.00758e-01
 64   48 1.17813e-01
 64   50 1.17260e-01
 64   52 1.40675e-01
 64   54 1.90691e-01
 64   56 1.74955e-01
 64   58 1.80980e-01
 64   60 5.12697e-01
 64   62 1.57004e+00
 64   64 1.91984e+01
 64   66 1.54029e+00
 64   68 5.04993e-01
 64   70 1.92352e-01
 64   72 1.93660e-01
 64   74 2.04310e-01
 64   76 1.40190e-01
 64   78 1.07467e-01
 64   80 1.00465e-01
 64   82 9.15626e-02
 64   84 7.73835e-02
 64   86 7.83704e-02
 64   88 8.14212e-02
 64   90 7.25895e-02
 65    1 8.93334e-03
 65    3 2.37292e-02
 65    5 4.20936e-02
 65    7 5.84183e-02
 65    9 7.29821e-02
 65   11 6.91732e-02
 65   13 7.01341e-02
 65   15 8.15635e-02
 65   17 7.70665e-02
 65   19 5.91667e-02
 65   21 6.13932e-02
 65   23 7.10999e-02
 65   25 7.68515e-02
 65   27 8.48988e-02
 65   29 8.37978e-02
 65   31 6.84380e-02
 65   33 6.60426e-02
 65   35 8.16095e-02
 65   37 6.91439e-02
 65   39 7.48582e-02
 65   41 8.17947e-02
 65   43 8.39586e-02
 65   45 9.54905e-02
 65   47 1.01019e-01
 65   49 1.15191e-01
 65   51 1.20380e-01
 65   53 1.34375e-01
 65   55 1.82920e-01
 65   57 1.68132e-01
 65   59 1.78942e-01
 65   61 5.09393e-01
 65   63 1.53644e+00
 65   65 1.89366e+01
 65   67 1.51364e+00
 65   69 5.03446e-01
 65   71 2.05175e-01
 65   73 1.73372e-01
 65   75 1.87214e-01
 65   77 1.32891e-01
 65   79 1.08574e-01
 65   81 9.65559e-02
 65   83 8.81399e-02
 65   85 8.20311e-02
 65   87 9.02470e-02
 65   89 7.49802e-02
 66    0 2.88607e-03
 66    2 1.62434e-02
 66    4 3.05306e-02
 66    6 4.62827e-02
 66    8 6.35819e-02
 66   10 7.34633e-02
 66   12 6.56094e-02
 66   14 6.53303e-02
 66   16 7.83603e-02
 66   18 7.20488e-02
 66   20 6.29399e-02
 66   22 6.75704e-02
 66   24 6.97306e-02
 66   26 7.12119e-02
 66   28 8.47499e-02
 66   30 7.97187e-02
 66   32 6.83754e-02
 66   34 7.05653e-02
 66   36 7.19454e-02
 66   38 7.48088e-02
 66   40 7.38149e-02
 66   42 8.37376e-02
 66   44 8.56813e-02
 66   46 8.05992e-02
 66   48 1.00036e-01
 66   50 1.21906e-01
 66   52 1.13438e-01
 66   54 1.26342e-01
 66   56 1.77694e-01
 66   58 1.66837e-01
 66   60 1.82126e-01
 66   62 4.93668e-01
 66   64 1.50075e+00
 66   66 1.86859e+01
 66   68 1.47658e+00
 66   70 4.90886e-01
 66   72 1.96735e-01
 66   74 1.61078e-01
 66   76 1.99372e-01
 66   78 1.30884e-01
 66   80 9.57474e-02
 66   82 9.02046e-02
 66   84 8.81433e-02
 66   86 8.17238e-02
 66   88 9.33681e-02
 66   90 7.38309e-02
 67    1 1.19265e-02
 67    3 2.63292e-02
 67    5 4.25719e-02
 67    7 5.89569e-02
 67    9 7.63735e-02
 67   11 7.83039e-02
 67   13 7.14093e-02
 67   15 7.06477e-02
 67   17 6.76981e-02
 67   19 7.15012e-02
 67   21 8.20987e-02
 67   23 7.64868e-02
 67   25 7.19243e-02
 67   27 7.28148e-02
 67   29 5.88193e-02
 67   31 5.88757e-02
 67   33 6.10804e-02
 67   35 6.94113e-02
 67   37 8.88174e-02
 67   39 8.57971e-02
 67   41 7.30144e-02
 67   43 7.90751e-02
 67   45 8.02645e-02
 67   47 9.16677e-02
 67   49 1.03512e-01
 67   51 1.11628e-01
 67   53 1.03807e-01
 67   55 1.23995e-01
 67   57 1.71286e-01
 67   59 1.56195e-01
 67   61 1.75176e-01
 67   63 4.91729e-01
 67   65 1.47558e+00
 67   67 1.84209e+01
 67   69 1.44652e+00
 67   71 4.85064e-01
 67   73 1.93219e-01
 67   75 1.67922e-01
 67   77 1.73430e-01
 67   79 1.16536e-01
 67   81 1.00020e-01
 67   83 1.05844e-01
 67   85 9.00741e-02
 67   87 1.03983e-01
 67   89 8.09331e-02
 68    0 3.39380e-03
 68    2 1.59945e-02
 68    4 2.98441e-02
 68    6 5.04780e-02
 68    8 6.73357e-02
 68   10 7.26474e-02
 68   12 6.96487e-02
 68   14 6.92248e-02
 68   16 6.65846e-02
 68   18 6.42976e-02
 68   20 7.13922e-02
 68   22 7.58215e-02
 68   24 6.94959e-02
 68   26 6.61443e-02
 68   28 5.77045e-02
 68   30 6.25857e-02
 68   32 6.08665e-02
 68   34 6.69916e-02
 68   36 6.72612e-02
 68   38 7.31550e-02
 68   40 8.61507e-02
 68   42 8.35553e-02
 68   44 7.74688e-02
 68   46 8.35781e-02
 68   48 8.65760e-02
 68   50 9.48922e-02
 68   52 1.18841e-01
 68   54 1.01051e-01
 68   56 1.18964e-01
 68   58 1.79015e-01
 68   60 1.53895e-01
 68   62 1.76535e-01
 68   64 4.79910e-01
 68   66 1.44021e+00
 68   68 1.81847e+01
 68   70 1.42123e+00
 68   72 4.83202e-01
 68   74 1.87356e-01
 68   76 1.57289e-01
 68   78 1.77661e-01
 68   80 1.16977e-01
 68   82 1.03007e-01
 68   84 9.31138e-02
 68   86 8.89791e-02
 68   88 9.36864e-02
 68   90 8.35048e-02
 69    1 1.06776e-02
 69    3 2.41757e-02
 69    5 3.72381e-02
 69    7 5.25982e-02
 69    9 6.43590e-02
 69   11 6.15348e-02
 69   13 7.21483e-02
 69   15 7.50867e-02
 69   17 7.30177e-02
 69   19 7.17714e-02
 69   21 5.99915e-02
 69   23 6.42974e-02
 69   25 7.43073e-02
 69   27 7.20407e-02
 69   29 6.46680e-02
 69   31 7.16868e-02
 69   33 7.43167e-02
 69   35 6.96906e-02
 69   37 7.07858e-02
 69   39 6.53525e-02
 69   41 6.98243e-02
 69   43 7.10319e-02
 69   45 6.90205e-02
 69   47 7.15552e-02
 69   49 7.65938e-02
 69   51 9.17957e-02
 69   53 1.15124e-01
 69   55 9.74860e-02
 69   57 1.15483e-01
 69   59 1.68174e-01
 69   61 1.61040e-01
 69   63 1.87070e-01
 69   65 4.78943e-01
 69   67 1.41162e+00
 69   69 1.79517e+01
 69   71 1.39400e+00
 69   73 4.70580e-01
 69   75 1.95582e-01
 69   77 1.53777e-01
 69   79 1.55254e-01
 69   81 1.38225e-01
 69   83 1.08578e-01
 69   85 9.99025e-02
 69   87 1.04838e-01
 69   89 9.22246e-02
 70    0 3.07162e-03
 70    2 1.63230e-02
 70    4 2.91918e-02
 70    6 4.22812e-02
 70    8 6.21411e-02
 70   10 6.17722e-02
 70   12 5.87244e-02
 70   14 7.07160e-02
 70   16 7.37339e-02
 70   18 6.66648e-02
 70   20 6.74012e-02
