# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=23240.000000 (1/cm) = 2.88139274742 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.03020e-01
 46   72 1.07888e-01
 46   74 9.54104e-02
 46   76 8.94135e-02
 46   78 8.30331e-02
 46   80 1.21812e-01
 46   82 8.14066e-02
 46   84 7.50516e-02
 46   86 1.06630e-01
 46   88 8.54216e-02
 46   90 8.30075e-02
 47    1 2.13357e-02
 47    3 4.83590e-02
 47    5 7.49188e-02
 47    7 9.96519e-02
 47    9 1.24887e-01
 47   11 1.25430e-01
 47   13 1.15189e-01
 47   15 1.06962e-01
 47   17 1.02828e-01
 47   19 1.03179e-01
 47   21 9.65629e-02
 47   23 1.05635e-01
 47   25 1.15085e-01
 47   27 1.16708e-01
 47   29 1.47748e-01
 47   31 1.59427e-01
 47   33 1.55943e-01
 47   35 1.60060e-01
 47   37 2.46630e-01
 47   39 2.54018e-01
 47   41 2.80058e-01
 47   43 7.44162e-01
 47   45 2.31513e+00
 47   47 2.56650e+01
 47   49 2.28932e+00
 47   51 7.20541e-01
 47   53 2.55824e-01
 47   55 2.58050e-01
 47   57 2.55140e-01
 47   59 1.87908e-01
 47   61 1.59304e-01
 47   63 1.66270e-01
 47   65 1.35439e-01
 47   67 1.26494e-01
 47   69 1.01522e-01
 47   71 1.05130e-01
 47   73 8.64575e-02
 47   75 9.07917e-02
 47   77 8.87581e-02
 47   79 1.16584e-01
 47   81 9.53908e-02
 47   83 1.02114e-01
 47   85 7.83513e-02
 47   87 8.42814e-02
 47   89 1.01963e-01
 48    0 6.15481e-03
 48    2 3.08394e-02
 48    4 5.84108e-02
 48    6 8.57954e-02
 48    8 1.13191e-01
 48   10 1.20781e-01
 48   12 1.15042e-01
 48   14 1.06160e-01
 48   16 1.07850e-01
 48   18 9.58305e-02
 48   20 9.23435e-02
 48   22 9.89007e-02
 48   24 1.00841e-01
 48   26 1.12688e-01
 48   28 1.21452e-01
 48   30 1.29821e-01
 48   32 1.52486e-01
 48   34 1.45720e-01
 48   36 1.57384e-01
 48   38 2.42722e-01
 48   40 2.50027e-01
 48   42 2.69355e-01
 48   44 7.22565e-01
 48   46 2.25950e+00
 48   48 2.51372e+01
 48   50 2.22211e+00
 48   52 7.04084e-01
 48   54 2.49024e-01
 48   56 2.60710e-01
 48   58 2.51463e-01
 48   60 1.77014e-01
 48   62 1.57766e-01
 48   64 1.55358e-01
 48   66 1.34590e-01
 48   68 1.15980e-01
 48   70 1.03502e-01
 48   72 1.07707e-01
 48   74 8.65502e-02
 48   76 1.00401e-01
 48   78 1.00276e-01
 48   80 9.94555e-02
 48   82 9.24813e-02
 48   84 9.68794e-02
 48   86 7.86716e-02
 48   88 9.00773e-02
 48   90 8.79186e-02
 49    1 1.96296e-02
 49    3 4.46784e-02
 49    5 7.76157e-02
 49    7 1.03410e-01
 49    9 1.14182e-01
 49   11 1.11941e-01
 49   13 1.07053e-01
 49   15 9.47838e-02
 49   17 9.29766e-02
 49   19 9.06386e-02
 49   21 8.82713e-02
 49   23 9.47377e-02
 49   25 1.01749e-01
 49   27 1.13588e-01
 49   29 1.08056e-01
 49   31 1.26590e-01
 49   33 1.47746e-01
 49   35 1.54042e-01
 49   37 1.75970e-01
 49   39 2.49902e-01
 49   41 2.46566e-01
 49   43 2.60654e-01
 49   45 7.09935e-01
 49   47 2.20429e+00
 49   49 2.46884e+01
 49   51 2.18346e+00
 49   53 7.03248e-01
 49   55 2.51279e-01
 49   57 2.45011e-01
 49   59 2.36589e-01
 49   61 1.73415e-01
 49   63 1.53684e-01
 49   65 1.46991e-01
 49   67 1.37932e-01
 49   69 1.02841e-01
 49   71 9.91334e-02
 49   73 1.01936e-01
 49   75 1.06763e-01
 49   77 8.73244e-02
 49   79 8.83752e-02
 49   81 8.34268e-02
 49   83 1.03161e-01
 49   85 9.01042e-02
 49   87 7.73696e-02
 49   89 9.81359e-02
 50    0 6.58338e-03
 50    2 3.14431e-02
 50    4 5.87737e-02
 50    6 8.55611e-02
 50    8 1.08161e-01
 50   10 1.08984e-01
 50   12 1.08930e-01
 50   14 1.00222e-01
 50   16 8.29182e-02
 50   18 8.18934e-02
 50   20 8.95273e-02
 50   22 9.07267e-02
 50   24 8.76817e-02
 50   26 9.97224e-02
 50   28 1.05436e-01
 50   30 1.01680e-01
 50   32 1.29385e-01
 50   34 1.41638e-01
 50   36 1.56356e-01
 50   38 1.64969e-01
 50   40 2.38212e-01
 50   42 2.44496e-01
 50   44 2.47118e-01
 50   46 6.89115e-01
 50   48 2.14152e+00
 50   50 2.42372e+01
 50   52 2.13143e+00
 50   54 6.79632e-01
 50   56 2.43232e-01
 50   58 2.45655e-01
 50   60 2.48705e-01
 50   62 1.70973e-01
 50   64 1.45864e-01
 50   66 1.53335e-01
 50   68 1.24663e-01
 50   70 9.83654e-02
 50   72 9.49575e-02
 50   74 9.29718e-02
 50   76 9.92655e-02
 50   78 9.70626e-02
 50   80 8.44417e-02
 50   82 9.17409e-02
 50   84 1.02026e-01
 50   86 8.91774e-02
 50   88 7.58128e-02
 50   90 9.93606e-02
 51    1 1.85097e-02
 51    3 4.33335e-02
 51    5 6.85611e-02
 51    7 9.62862e-02
 51    9 1.09743e-01
 51   11 1.04568e-01
 51   13 9.58774e-02
 51   15 8.39967e-02
 51   17 7.72072e-02
 51   19 8.74998e-02
 51   21 8.52159e-02
 51   23 8.97417e-02
 51   25 9.16985e-02
 51   27 1.03034e-01
 51   29 1.03713e-01
 51   31 1.14214e-01
 51   33 1.28527e-01
 51   35 1.57967e-01
 51   37 1.61285e-01
 51   39 1.66650e-01
 51   41 2.35923e-01
 51   43 2.36444e-01
 51   45 2.37780e-01
 51   47 6.69202e-01
 51   49 2.10611e+00
 51   51 2.37985e+01
 51   53 2.08773e+00
 51   55 6.58532e-01
 51   57 2.28838e-01
 51   59 2.34151e-01
 51   61 2.36802e-01
 51   63 1.65423e-01
 51   65 1.47267e-01
 51   67 1.42551e-01
 51   69 1.16203e-01
 51   71 1.10596e-01
 51   73 9.64316e-02
 51   75 9.95693e-02
 51   77 9.38517e-02
 51   79 9.71390e-02
 51   81 8.59632e-02
 51   83 7.42827e-02
 51   85 1.00331e-01
 51   87 8.39769e-02
 51   89 9.37430e-02
 52    0 7.26432e-03
 52    2 3.14474e-02
 52    4 5.70273e-02
 52    6 7.92304e-02
 52    8 1.03267e-01
 52   10 1.02842e-01
 52   12 9.48943e-02
 52   14 8.77734e-02
 52   16 7.91841e-02
 52   18 7.57459e-02
 52   20 7.93550e-02
 52   22 8.50530e-02
 52   24 8.95065e-02
 52   26 8.75288e-02
 52   28 8.99236e-02
 52   30 1.14601e-01
 52   32 1.09342e-01
 52   34 1.27189e-01
 52   36 1.50819e-01
 52   38 1.54497e-01
 52   40 1.57337e-01
 52   42 2.43796e-01
 52   44 2.28160e-01
 52   46 2.30430e-01
 52   48 6.55066e-01
 52   50 2.05767e+00
 52   52 2.33892e+01
 52   54 2.02754e+00
 52   56 6.41761e-01
 52   58 2.19468e-01
 52   60 2.31499e-01
 52   62 2.36478e-01
 52   64 1.63831e-01
 52   66 1.41832e-01
 52   68 1.49108e-01
 52   70 1.10264e-01
 52   72 1.03007e-01
 52   74 1.08628e-01
 52   76 9.40657e-02
 52   78 8.32010e-02
 52   80 1.00291e-01
 52   82 7.54887e-02
 52   84 7.94087e-02
 52   86 9.83093e-02
 52   88 9.63675e-02
 52   90 7.45588e-02
 53    1 2.12630e-02
 53    3 4.50873e-02
 53    5 6.72477e-02
 53    7 9.13002e-02
 53    9 1.05372e-01
 53   11 9.83262e-02
 53   13 9.35546e-02
 53   15 8.14559e-02
 53   17 8.28686e-02
 53   19 7.95278e-02
 53   21 8.51139e-02
 53   23 7.95736e-02
 53   25 8.73844e-02
 53   27 8.39629e-02
 53   29 9.33893e-02
 53   31 1.11847e-01
 53   33 1.18331e-01
 53   35 1.36794e-01
 53   37 1.47121e-01
 53   39 1.46300e-01
 53   41 1.74642e-01
 53   43 2.25919e-01
 53   45 2.18086e-01
 53   47 2.29562e-01
 53   49 6.55397e-01
 53   51 2.01713e+00
 53   53 2.29938e+01
 53   55 1.97599e+00
 53   57 6.38199e-01
 53   59 2.28181e-01
 53   61 2.21602e-01
 53   63 2.21993e-01
 53   65 1.61813e-01
 53   67 1.28008e-01
 53   69 1.39346e-01
 53   71 1.31309e-01
 53   73 1.11236e-01
 53   75 8.95853e-02
 53   77 9.50775e-02
 53   79 9.33232e-02
 53   81 8.13348e-02
 53   83 7.37196e-02
 53   85 8.29371e-02
 53   87 8.48092e-02
 53   89 7.83031e-02
 54    0 6.35641e-03
 54    2 3.50504e-02
 54    4 6.01961e-02
 54    6 7.96747e-02
 54    8 1.00342e-01
 54   10 9.85554e-02
 54   12 9.45216e-02
 54   14 7.73503e-02
 54   16 7.80465e-02
 54   18 8.06469e-02
 54   20 7.75968e-02
 54   22 7.32311e-02
 54   24 7.96381e-02
 54   26 8.21871e-02
 54   28 8.51073e-02
 54   30 8.61614e-02
 54   32 1.03804e-01
 54   34 1.21672e-01
 54   36 1.32261e-01
 54   38 1.40799e-01
 54   40 1.44345e-01
 54   42 1.56287e-01
 54   44 2.33860e-01
 54   46 2.19017e-01
 54   48 2.24029e-01
 54   50 6.34425e-01
 54   52 1.96053e+00
 54   54 2.26078e+01
 54   56 1.93206e+00
 54   58 6.25931e-01
 54   60 2.22709e-01
 54   62 2.11960e-01
 54   64 2.17806e-01
 54   66 1.49470e-01
 54   68 1.26560e-01
 54   70 1.31519e-01
 54   72 1.30264e-01
 54   74 1.02055e-01
 54   76 8.81451e-02
 54   78 8.92944e-02
 54   80 9.51142e-02
 54   82 8.48428e-02
 54   84 7.66327e-02
 54   86 8.60774e-02
 54   88 8.43702e-02
 54   90 8.25772e-02
 55    1 1.92900e-02
 55    3 4.86947e-02
 55    5 7.16279e-02
 55    7 9.68910e-02
 55    9 1.07424e-01
 55   11 9.88999e-02
 55   13 9.18346e-02
 55   15 7.96415e-02
 55   17 7.32517e-02
 55   19 7.86557e-02
 55   21 7.28201e-02
 55   23 7.73814e-02
 55   25 8.15262e-02
 55   27 8.43609e-02
 55   29 9.18147e-02
 55   31 8.85082e-02
 55   33 1.09739e-01
 55   35 1.07549e-01
 55   37 1.18767e-01
 55   39 1.40722e-01
 55   41 1.40683e-01
 55   43 1.51717e-01
 55   45 2.27505e-01
 55   47 2.24076e-01
 55   49 2.26614e-01
 55   51 6.15701e-01
 55   53 1.91214e+00
 55   55 2.22748e+01
 55   57 1.90495e+00
 55   59 6.17824e-01
 55   61 2.15455e-01
 55   63 2.07816e-01
 55   65 2.09834e-01
 55   67 1.45342e-01
 55   69 1.21460e-01
 55   71 1.34323e-01
 55   73 1.13178e-01
 55   75 9.82112e-02
 55   77 9.35303e-02
 55   79 8.81764e-02
 55   81 7.97120e-02
 55   83 8.45614e-02
 55   85 7.08897e-02
 55   87 8.06212e-02
 55   89 7.79939e-02
 56    0 6.56618e-03
 56    2 3.23872e-02
 56    4 5.70885e-02
 56    6 7.82948e-02
 56    8 1.03817e-01
 56   10 1.01621e-01
 56   12 9.33955e-02
 56   14 7.98779e-02
 56   16 7.36809e-02
 56   18 8.17000e-02
 56   20 7.75228e-02
 56   22 7.76605e-02
 56   24 7.35792e-02
 56   26 7.07148e-02
 56   28 7.94183e-02
 56   30 8.92435e-02
 56   32 8.74067e-02
 56   34 1.09831e-01
 56   36 1.00984e-01
 56   38 1.16553e-01
 56   40 1.38426e-01
 56   42 1.35602e-01
 56   44 1.47198e-01
 56   46 2.18253e-01
 56   48 2.27131e-01
 56   50 2.19879e-01
 56   52 6.00939e-01
 56   54 1.87101e+00
 56   56 2.18697e+01
 56   58 1.86099e+00
 56   60 6.05877e-01
 56   62 2.13157e-01
 56   64 1.98074e-01
 56   66 2.03874e-01
 56   68 1.43079e-01
 56   70 1.21171e-01
 56   72 1.39238e-01
 56   74 1.10190e-01
 56   76 1.00070e-01
 56   78 8.74773e-02
 56   80 7.89766e-02
 56   82 7.82699e-02
 56   84 8.28993e-02
 56   86 7.08666e-02
 56   88 7.64768e-02
 56   90 7.83341e-02
 57    1 2.02843e-02
 57    3 4.35382e-02
 57    5 6.78349e-02
 57    7 8.43706e-02
 57    9 9.66214e-02
 57   11 9.07822e-02
 57   13 8.68507e-02
 57   15 8.18475e-02
 57   17 7.79866e-02
 57   19 7.86468e-02
 57   21 6.97349e-02
 57   23 7.18778e-02
 57   25 7.63106e-02
 57   27 8.14556e-02
 57   29 8.37807e-02
 57   31 8.75591e-02
 57   33 8.55036e-02
 57   35 9.69531e-02
 57   37 1.03559e-01
 57   39 1.18855e-01
 57   41 1.28622e-01
 57   43 1.38221e-01
 57   45 1.61241e-01
 57   47 2.14702e-01
 57   49 2.14132e-01
 57   51 2.07342e-01
 57   53 5.98489e-01
 57   55 1.84607e+00
 57   57 2.15307e+01
 57   59 1.82272e+00
 57   61 5.86537e-01
 57   63 2.01348e-01
 57   65 1.90193e-01
 57   67 1.97438e-01
 57   69 1.35495e-01
 57   71 1.29663e-01
 57   73 1.23322e-01
 57   75 1.20718e-01
 57   77 9.54761e-02
 57   79 9.08257e-02
 57   81 7.28019e-02
 57   83 8.31955e-02
 57   85 8.65751e-02
 57   87 8.25307e-02
 57   89 8.40526e-02
 58    0 5.88298e-03
 58    2 2.93903e-02
 58    4 5.06155e-02
 58    6 7.57530e-02
 58    8 9.33136e-02
 58   10 9.32351e-02
 58   12 8.68300e-02
 58   14 8.36753e-02
 58   16 7.61895e-02
 58   18 7.37158e-02
 58   20 7.25994e-02
 58   22 6.28568e-02
 58   24 7.35447e-02
 58   26 7.03729e-02
 58   28 7.42824e-02
 58   30 8.22184e-02
 58   32 8.63341e-02
 58   34 8.43410e-02
 58   36 9.40814e-02
 58   38 1.06591e-01
 58   40 1.12524e-01
 58   42 1.26295e-01
 58   44 1.32421e-01
 58   46 1.50863e-01
 58   48 2.12452e-01
 58   50 2.15356e-01
 58   52 1.99295e-01
 58   54 5.87828e-01
 58   56 1.80473e+00
 58   58 2.11935e+01
 58   60 1.78220e+00
 58   62 5.68382e-01
 58   64 1.98100e-01
 58   66 1.88948e-01
 58   68 2.05412e-01
 58   70 1.34377e-01
 58   72 1.19696e-01
 58   74 1.22810e-01
 58   76 1.19177e-01
 58   78 1.07028e-01
 58   80 8.78022e-02
 58   82 7.02525e-02
 58   84 6.67471e-02
 58   86 8.23122e-02
 58   88 8.27473e-02
 58   90 7.77404e-02
 59    1 1.48560e-02
 59    3 3.45492e-02
 59    5 5.51401e-02
 59    7 7.54748e-02
 59    9 8.45531e-02
 59   11 9.06794e-02
 59   13 7.71621e-02
 59   15 6.84849e-02
 59   17 7.49967e-02
 59   19 7.91282e-02
 59   21 7.63617e-02
 59   23 7.99640e-02
 59   25 7.44487e-02
 59   27 7.68817e-02
 59   29 8.24078e-02
 59   31 9.19984e-02
 59   33 8.44933e-02
 59   35 8.85861e-02
 59   37 1.03457e-01
 59   39 1.00460e-01
 59   41 1.12529e-01
 59   43 1.34229e-01
 59   45 1.35381e-01
 59   47 1.53449e-01
 59   49 2.00656e-01
 59   51 2.05881e-01
 59   53 2.07654e-01
 59   55 5.81022e-01
 59   57 1.76881e+00
 59   59 2.08427e+01
 59   61 1.72758e+00
 59   63 5.55311e-01
 59   65 1.96214e-01
 59   67 1.77987e-01
 59   69 1.91518e-01
 59   71 1.43565e-01
 59   73 1.22663e-01
 59   75 1.31834e-01
 59   77 1.06406e-01
 59   79 8.72157e-02
 59   81 8.24051e-02
 59   83 8.02078e-02
 59   85 7.90589e-02
 59   87 8.74602e-02
 59   89 8.83106e-02
 60    0 4.65571e-03
 60    2 2.26012e-02
 60    4 4.36307e-02
 60    6 6.33912e-02
 60    8 8.18231e-02
 60   10 8.53255e-02
 60   12 7.56107e-02
 60   14 6.91767e-02
 60   16 7.02436e-02
 60   18 6.84322e-02
 60   20 6.96453e-02
 60   22 7.71317e-02
 60   24 7.13859e-02
 60   26 6.78925e-02
 60   28 6.40424e-02
 60   30 7.77827e-02
 60   32 9.01355e-02
 60   34 9.01109e-02
 60   36 7.80440e-02
 60   38 9.46296e-02
 60   40 9.89938e-02
 60   42 1.09942e-01
 60   44 1.31261e-01
 60   46 1.38398e-01
 60   48 1.45224e-01
 60   50 2.11720e-01
 60   52 2.04136e-01
 60   54 2.03099e-01
 60   56 5.70557e-01
 60   58 1.73062e+00
 60   60 2.05499e+01
 60   62 1.69362e+00
 60   64 5.44574e-01
 60   66 1.96422e-01
 60   68 1.73010e-01
 60   70 1.90958e-01
 60   72 1.44123e-01
 60   74 1.18541e-01
 60   76 1.19989e-01
 60   78 1.09125e-01
 60   80 8.12403e-02
 60   82 8.90621e-02
 60   84 7.55891e-02
 60   86 7.83348e-02
 60   88 9.24085e-02
 60   90 8.18366e-02
 61    1 1.40950e-02
 61    3 3.29595e-02
 61    5 5.01098e-02
 61    7 6.67440e-02
 61    9 8.35884e-02
 61   11 7.98171e-02
 61   13 7.91724e-02
 61   15 7.78263e-02
 61   17 7.87235e-02
 61   19 7.10388e-02
 61   21 6.15798e-02
 61   23 6.93551e-02
 61   25 8.26458e-02
 61   27 8.28762e-02
 61   29 7.98232e-02
 61   31 8.01608e-02
 61   33 8.42607e-02
 61   35 7.12641e-02
 61   37 7.46611e-02
 61   39 9.07329e-02
 61   41 9.62247e-02
 61   43 1.13578e-01
 61   45 1.32767e-01
 61   47 1.26406e-01
 61   49 1.42911e-01
 61   51 2.02315e-01
 61   53 1.95955e-01
 61   55 1.96882e-01
 61   57 5.53069e-01
 61   59 1.67865e+00
 61   61 2.02546e+01
 61   63 1.66211e+00
 61   65 5.40776e-01
 61   67 1.90641e-01
 61   69 1.78002e-01
 61   71 2.09971e-01
 61   73 1.47957e-01
 61   75 1.20692e-01
 61   77 1.13759e-01
 61   79 9.16499e-02
 61   81 9.37362e-02
 61   83 7.89687e-02
 61   85 7.36152e-02
 61   87 8.82391e-02
 61   89 8.54356e-02
 62    0 4.62877e-03
 62    2 2.18422e-02
 62    4 3.86468e-02
 62    6 5.57526e-02
 62    8 7.51464e-02
 62   10 7.97893e-02
 62   12 7.98351e-02
 62   14 7.61934e-02
 62   16 7.23732e-02
 62   18 6.75231e-02
 62   20 6.93020e-02
 62   22 6.30133e-02
 62   24 6.95416e-02
 62   26 8.57211e-02
 62   28 8.10241e-02
 62   30 7.39815e-02
 62   32 8.06789e-02
 62   34 7.96727e-02
 62   36 7.34636e-02
 62   38 7.70776e-02
 62   40 8.69820e-02
 62   42 9.27290e-02
 62   44 1.11013e-01
 62   46 1.28765e-01
 62   48 1.25845e-01
 62   50 1.41512e-01
 62   52 2.02747e-01
 62   54 1.87938e-01
 62   56 1.95166e-01
 62   58 5.36633e-01
 62   60 1.64667e+00
 62   62 1.99753e+01
 62   64 1.62460e+00
 62   66 5.26239e-01
 62   68 1.91150e-01
 62   70 1.71599e-01
 62   72 1.91677e-01
 62   74 1.42827e-01
 62   76 1.22232e-01
 62   78 1.11643e-01
 62   80 9.06843e-02
 62   82 8.11643e-02
 62   84 8.59624e-02
 62   86 7.31573e-02
 62   88 8.58753e-02
 62   90 8.87116e-02
 63    1 1.27816e-02
 63    3 2.86361e-02
 63    5 4.53805e-02
 63    7 6.47677e-02
 63    9 8.00302e-02
 63   11 8.05854e-02
 63   13 7.61540e-02
 63   15 7.34142e-02
 63   17 6.83678e-02
 63   19 7.42816e-02
 63   21 7.88602e-02
 63   23 7.37817e-02
 63   25 6.68473e-02
 63   27 6.89612e-02
 63   29 7.08156e-02
 63   31 6.90352e-02
 63   33 7.37493e-02
 63   35 7.72460e-02
 63   37 7.88679e-02
 63   39 8.95530e-02
 63   41 9.57014e-02
 63   43 9.36499e-02
 63   45 1.06371e-01
 63   47 1.28353e-01
 63   49 1.23214e-01
 63   51 1.37496e-01
 63   53 1.90974e-01
 63   55 1.84749e-01
 63   57 1.84707e-01
 63   59 5.24941e-01
 63   61 1.61701e+00
 63   63 1.96841e+01
 63   65 1.59388e+00
 63   67 5.19789e-01
 63   69 2.02765e-01
 63   71 1.81747e-01
 63   73 2.05696e-01
 63   75 1.46289e-01
 63   77 1.13055e-01
 63   79 1.00201e-01
 63   81 8.77401e-02
 63   83 8.42585e-02
 63   85 8.62959e-02
 63   87 8.80563e-02
 63   89 7.32933e-02
 64    0 3.67316e-03
 64    2 2.02095e-02
 64    4 3.56473e-02
 64    6 5.42564e-02
 64    8 7.34600e-02
 64   10 7.72321e-02
 64   12 8.13193e-02
 64   14 7.13552e-02
 64   16 6.82723e-02
 64   18 6.43201e-02
 64   20 7.36327e-02
 64   22 7.24712e-02
 64   24 7.57402e-02
 64   26 6.94887e-02
 64   28 6.64274e-02
 64   30 7.26409e-02
 64   32 6.20602e-02
 64   34 6.99402e-02
 64   36 7.74043e-02
 64   38 7.36518e-02
 64   40 8.46156e-02
 64   42 9.37707e-02
 64   44 8.99001e-02
 64   46 1.01875e-01
 64   48 1.20632e-01
 64   50 1.17523e-01
 64   52 1.36730e-01
 64   54 1.87991e-01
 64   56 1.76539e-01
 64   58 1.82066e-01
 64   60 5.15412e-01
 64   62 1.58144e+00
 64   64 1.94230e+01
 64   66 1.55628e+00
 64   68 5.11659e-01
 64   70 1.90446e-01
 64   72 1.91099e-01
 64   74 2.05549e-01
 64   76 1.42194e-01
 64   78 1.07342e-01
 64   80 9.77815e-02
 64   82 9.37061e-02
 64   84 7.76272e-02
 64   86 7.95613e-02
 64   88 8.22954e-02
 64   90 7.41865e-02
 65    1 9.49413e-03
 65    3 2.40588e-02
 65    5 4.14487e-02
 65    7 5.78823e-02
 65    9 7.27042e-02
 65   11 7.26476e-02
 65   13 7.34003e-02
 65   15 8.16594e-02
 65   17 7.19511e-02
 65   19 5.66015e-02
 65   21 6.26107e-02
 65   23 7.55297e-02
 65   25 7.88208e-02
 65   27 8.82911e-02
 65   29 8.00923e-02
 65   31 6.90260e-02
 65   33 6.68503e-02
 65   35 8.46912e-02
 65   37 7.55256e-02
 65   39 7.89462e-02
 65   41 7.75959e-02
 65   43 8.08953e-02
 65   45 9.76961e-02
 65   47 1.01834e-01
 65   49 1.14783e-01
 65   51 1.19222e-01
 65   53 1.35583e-01
 65   55 1.81691e-01
 65   57 1.69936e-01
 65   59 1.80658e-01
 65   61 5.12418e-01
 65   63 1.55243e+00
 65   65 1.91631e+01
 65   67 1.52779e+00
 65   69 5.09525e-01
 65   71 2.06140e-01
 65   73 1.77228e-01
 65   75 1.84210e-01
 65   77 1.34694e-01
 65   79 1.08262e-01
 65   81 9.66122e-02
 65   83 8.70703e-02
 65   85 8.17840e-02
 65   87 9.26723e-02
 65   89 7.24912e-02
 66    0 2.90815e-03
 66    2 1.66261e-02
 66    4 3.10420e-02
 66    6 4.68970e-02
 66    8 6.44408e-02
 66   10 7.36943e-02
 66   12 6.83462e-02
 66   14 6.74214e-02
 66   16 7.73463e-02
 66   18 6.97826e-02
 66   20 6.11971e-02
 66   22 6.72109e-02
 66   24 7.20377e-02
 66   26 7.12859e-02
 66   28 8.26459e-02
 66   30 8.37166e-02
 66   32 6.76141e-02
 66   34 7.07624e-02
 66   36 7.31490e-02
 66   38 7.89986e-02
 66   40 7.57745e-02
 66   42 8.27684e-02
 66   44 8.42676e-02
 66   46 8.31462e-02
 66   48 1.01845e-01
 66   50 1.20396e-01
 66   52 1.15356e-01
 66   54 1.25724e-01
 66   56 1.77081e-01
 66   58 1.69233e-01
 66   60 1.81169e-01
 66   62 4.99214e-01
 66   64 1.51665e+00
 66   66 1.89121e+01
 66   68 1.49472e+00
 66   70 4.96758e-01
 66   72 1.96172e-01
 66   74 1.60766e-01
 66   76 2.01262e-01
 66   78 1.31120e-01
 66   80 9.53585e-02
 66   82 9.09569e-02
 66   84 8.63572e-02
 66   86 8.48293e-02
 66   88 9.17219e-02
 66   90 7.44883e-02
 67    1 1.15483e-02
 67    3 2.74191e-02
 67    5 4.37771e-02
 67    7 5.99828e-02
 67    9 7.66786e-02
 67   11 7.79430e-02
 67   13 7.15695e-02
 67   15 7.29757e-02
 67   17 7.02578e-02
 67   19 7.53419e-02
 67   21 8.27707e-02
 67   23 7.40864e-02
 67   25 7.01145e-02
 67   27 6.89049e-02
 67   29 6.32493e-02
 67   31 5.62581e-02
 67   33 6.25792e-02
 67   35 7.49685e-02
 67   37 8.93178e-02
 67   39 8.59920e-02
 67   41 7.01772e-02
 67   43 8.00887e-02
 67   45 8.09002e-02
 67   47 9.27366e-02
 67   49 1.05024e-01
 67   51 1.12526e-01
 67   53 1.04583e-01
 67   55 1.22711e-01
 67   57 1.72010e-01
 67   59 1.59791e-01
 67   61 1.76139e-01
 67   63 4.93645e-01
 67   65 1.48969e+00
 67   67 1.86509e+01
 67   69 1.46179e+00
 67   71 4.89258e-01
 67   73 1.91344e-01
 67   75 1.70417e-01
 67   77 1.76032e-01
 67   79 1.16847e-01
 67   81 9.99920e-02
 67   83 1.03945e-01
 67   85 9.09461e-02
 67   87 1.02235e-01
 67   89 7.94969e-02
 68    0 3.23431e-03
 68    2 1.59500e-02
 68    4 3.07054e-02
 68    6 5.15844e-02
 68    8 6.95403e-02
 68   10 7.37920e-02
 68   12 6.81889e-02
 68   14 6.92835e-02
 68   16 7.12500e-02
 68   18 6.55456e-02
 68   20 7.20061e-02
 68   22 7.90784e-02
 68   24 6.75187e-02
 68   26 6.42765e-02
 68   28 5.87988e-02
 68   30 6.19586e-02
 68   32 6.24903e-02
 68   34 6.67759e-02
 68   36 6.99759e-02
 68   38 7.54880e-02
 68   40 8.43785e-02
 68   42 7.85896e-02
 68   44 7.93536e-02
 68   46 8.46437e-02
 68   48 8.56192e-02
 68   50 9.54931e-02
 68   52 1.18313e-01
 68   54 1.03854e-01
 68   56 1.21241e-01
 68   58 1.79485e-01
 68   60 1.55679e-01
 68   62 1.76905e-01
 68   64 4.86453e-01
 68   66 1.45822e+00
 68   68 1.84093e+01
 68   70 1.43476e+00
 68   72 4.87231e-01
 68   74 1.88547e-01
 68   76 1.58143e-01
 68   78 1.76347e-01
 68   80 1.18109e-01
 68   82 9.80887e-02
 68   84 9.25381e-02
 68   86 8.80950e-02
 68   88 9.40932e-02
 68   90 7.89588e-02
 69    1 9.97648e-03
 69    3 2.36359e-02
 69    5 3.70540e-02
 69    7 5.29785e-02
 69    9 6.51344e-02
 69   11 6.42017e-02
 69   13 7.40017e-02
 69   15 7.76469e-02
 69   17 7.11111e-02
 69   19 6.76006e-02
 69   21 6.00358e-02
 69   23 6.41252e-02
 69   25 7.68334e-02
 69   27 7.44527e-02
 69   29 6.51671e-02
 69   31 7.29176e-02
 69   33 7.69622e-02
 69   35 7.29261e-02
 69   37 7.09955e-02
 69   39 6.52734e-02
 69   41 6.66685e-02
 69   43 7.09130e-02
 69   45 7.10607e-02
 69   47 7.26490e-02
 69   49 7.64318e-02
 69   51 8.95340e-02
 69   53 1.11123e-01
 69   55 1.00095e-01
 69   57 1.15222e-01
 69   59 1.67826e-01
 69   61 1.60529e-01
 69   63 1.87962e-01
 69   65 4.84938e-01
 69   67 1.42684e+00
 69   69 1.81780e+01
 69   71 1.40676e+00
 69   73 4.73433e-01
 69   75 2.00162e-01
 69   77 1.53380e-01
 69   79 1.57414e-01
 69   81 1.35439e-01
 69   83 1.10447e-01
 69   85 9.86000e-02
 69   87 1.04259e-01
 69   89 9.58800e-02
 70    0 2.94494e-03
 70    2 1.54604e-02
 70    4 2.79070e-02
 70    6 4.19923e-02
 70    8 6.10951e-02
 70   10 6.25258e-02
 70   12 6.12135e-02
 70   14 7.36806e-02
 70   16 7.20498e-02
 70   18 6.50660e-02
 70   20 6.71716e-02
