# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=6240.000000 (1/cm) = 0.773661391734 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.01669e-01
 46   72 9.05537e-02
 46   74 8.49531e-02
 46   76 8.49478e-02
 46   78 7.19106e-02
 46   80 6.50106e-02
 46   82 7.41447e-02
 46   84 6.78617e-02
 46   86 4.87437e-02
 46   88 6.12139e-02
 46   90 7.40070e-02
 47    1 2.33507e-02
 47    3 5.46015e-02
 47    5 8.68587e-02
 47    7 1.20479e-01
 47    9 1.45336e-01
 47   11 1.48507e-01
 47   13 1.50721e-01
 47   15 1.44570e-01
 47   17 1.43913e-01
 47   19 1.48245e-01
 47   21 1.52690e-01
 47   23 1.59049e-01
 47   25 1.74390e-01
 47   27 1.85479e-01
 47   29 1.84690e-01
 47   31 2.05462e-01
 47   33 2.33105e-01
 47   35 2.25066e-01
 47   37 2.57811e-01
 47   39 3.79296e-01
 47   41 5.66149e-01
 47   43 1.03562e+00
 47   45 2.33686e+00
 47   47 3.69788e+01
 47   49 2.28776e+00
 47   51 9.55685e-01
 47   53 4.61542e-01
 47   55 3.36218e-01
 47   57 2.68493e-01
 47   59 2.07172e-01
 47   61 1.80675e-01
 47   63 1.72176e-01
 47   65 1.49244e-01
 47   67 1.20903e-01
 47   69 1.04279e-01
 47   71 9.60382e-02
 47   73 9.39313e-02
 47   75 8.86107e-02
 47   77 7.09998e-02
 47   79 6.85681e-02
 47   81 7.73281e-02
 47   83 6.99648e-02
 47   85 5.00184e-02
 47   87 6.61184e-02
 47   89 7.78135e-02
 48    0 7.55657e-03
 48    2 3.80502e-02
 48    4 6.92873e-02
 48    6 1.00685e-01
 48    8 1.32681e-01
 48   10 1.38850e-01
 48   12 1.43440e-01
 48   14 1.43415e-01
 48   16 1.36221e-01
 48   18 1.37312e-01
 48   20 1.41097e-01
 48   22 1.50098e-01
 48   24 1.58604e-01
 48   26 1.76069e-01
 48   28 1.84462e-01
 48   30 1.82848e-01
 48   32 2.02338e-01
 48   34 2.25533e-01
 48   36 2.18189e-01
 48   38 2.49830e-01
 48   40 3.70179e-01
 48   42 5.41561e-01
 48   44 1.00697e+00
 48   46 2.27967e+00
 48   48 3.63753e+01
 48   50 2.24002e+00
 48   52 9.25612e-01
 48   54 4.39146e-01
 48   56 3.23235e-01
 48   58 2.61875e-01
 48   60 2.02515e-01
 48   62 1.68609e-01
 48   64 1.62522e-01
 48   66 1.44298e-01
 48   68 1.16493e-01
 48   70 9.89647e-02
 48   72 8.93933e-02
 48   74 8.74994e-02
 48   76 8.25482e-02
 48   78 6.78013e-02
 48   80 6.59883e-02
 48   82 7.30159e-02
 48   84 6.66124e-02
 48   86 4.78339e-02
 48   88 6.32661e-02
 48   90 7.53316e-02
 49    1 2.35631e-02
 49    3 5.43003e-02
 49    5 8.41115e-02
 49    7 1.13911e-01
 49    9 1.35866e-01
 49   11 1.38707e-01
 49   13 1.37552e-01
 49   15 1.34348e-01
 49   17 1.29698e-01
 49   19 1.33682e-01
 49   21 1.42340e-01
 49   23 1.46376e-01
 49   25 1.51386e-01
 49   27 1.66762e-01
 49   29 1.75711e-01
 49   31 1.74716e-01
 49   33 1.94216e-01
 49   35 2.19864e-01
 49   37 2.09783e-01
 49   39 2.53574e-01
 49   41 3.71430e-01
 49   43 5.25181e-01
 49   45 9.67708e-01
 49   47 2.22677e+00
 49   49 3.57939e+01
 49   51 2.19229e+00
 49   53 8.97218e-01
 49   55 4.19988e-01
 49   57 3.10973e-01
 49   59 2.60792e-01
 49   61 2.01884e-01
 49   63 1.67900e-01
 49   65 1.50494e-01
 49   67 1.31912e-01
 49   69 1.12022e-01
 49   71 9.84031e-02
 49   73 9.43020e-02
 49   75 8.46653e-02
 49   77 6.98438e-02
 49   79 6.91058e-02
 49   81 7.87148e-02
 49   83 6.95312e-02
 49   85 4.86268e-02
 49   87 6.82504e-02
 49   89 8.03619e-02
 50    0 7.47287e-03
 50    2 3.73725e-02
 50    4 6.66936e-02
 50    6 9.52223e-02
 50    8 1.23426e-01
 50   10 1.30331e-01
 50   12 1.32929e-01
 50   14 1.29194e-01
 50   16 1.26932e-01
 50   18 1.23515e-01
 50   20 1.30185e-01
 50   22 1.39388e-01
 50   24 1.45510e-01
 50   26 1.51716e-01
 50   28 1.67329e-01
 50   30 1.73403e-01
 50   32 1.72449e-01
 50   34 1.94936e-01
 50   36 2.12192e-01
 50   38 2.04196e-01
 50   40 2.48875e-01
 50   42 3.64109e-01
 50   44 4.96727e-01
 50   46 9.35913e-01
 50   48 2.18299e+00
 50   50 3.52449e+01
 50   52 2.14603e+00
 50   54 8.71953e-01
 50   56 3.98349e-01
 50   58 2.96222e-01
 50   60 2.51197e-01
 50   62 1.99187e-01
 50   64 1.62780e-01
 50   66 1.40482e-01
 50   68 1.25417e-01
 50   70 1.06173e-01
 50   72 9.17902e-02
 50   74 8.72841e-02
 50   76 8.03346e-02
 50   78 6.66422e-02
 50   80 6.51971e-02
 50   82 7.45047e-02
 50   84 6.57594e-02
 50   86 4.71027e-02
 50   88 6.50948e-02
 50   90 7.80396e-02
 51    1 2.08610e-02
 51    3 4.89123e-02
 51    5 7.78451e-02
 51    7 1.07494e-01
 51    9 1.31983e-01
 51   11 1.35841e-01
 51   13 1.29512e-01
 51   15 1.16419e-01
 51   17 1.15923e-01
 51   19 1.21768e-01
 51   21 1.27245e-01
 51   23 1.35413e-01
 51   25 1.39752e-01
 51   27 1.46967e-01
 51   29 1.63620e-01
 51   31 1.65278e-01
 51   33 1.67491e-01
 51   35 1.90340e-01
 51   37 2.12254e-01
 51   39 2.06206e-01
 51   41 2.52238e-01
 51   43 3.47646e-01
 51   45 4.69316e-01
 51   47 9.07624e-01
 51   49 2.13907e+00
 51   51 3.47212e+01
 51   53 2.10294e+00
 51   55 8.47093e-01
 51   57 3.85080e-01
 51   59 2.83946e-01
 51   61 2.49600e-01
 51   63 1.96278e-01
 51   65 1.49049e-01
 51   67 1.33048e-01
 51   69 1.21798e-01
 51   71 1.06958e-01
 51   73 9.42369e-02
 51   75 8.28293e-02
 51   77 6.75270e-02
 51   79 7.16778e-02
 51   81 8.08120e-02
 51   83 6.77851e-02
 51   85 4.67515e-02
 51   87 7.02918e-02
 51   89 8.31120e-02
 52    0 6.81345e-03
 52    2 3.34497e-02
 52    4 6.00887e-02
 52    6 8.81108e-02
 52    8 1.19837e-01
 52   10 1.29369e-01
 52   12 1.29265e-01
 52   14 1.19211e-01
 52   16 1.09337e-01
 52   18 1.13735e-01
 52   20 1.17751e-01
 52   22 1.25927e-01
 52   24 1.34085e-01
 52   26 1.38681e-01
 52   28 1.46056e-01
 52   30 1.61460e-01
 52   32 1.63229e-01
 52   34 1.62803e-01
 52   36 1.88327e-01
 52   38 2.03966e-01
 52   40 2.03399e-01
 52   42 2.46727e-01
 52   44 3.36280e-01
 52   46 4.48873e-01
 52   48 8.81190e-01
 52   50 2.09641e+00
 52   52 3.42114e+01
 52   54 2.05588e+00
 52   56 8.20578e-01
 52   58 3.65310e-01
 52   60 2.71571e-01
 52   62 2.44766e-01
 52   64 1.90456e-01
 52   66 1.43530e-01
 52   68 1.23367e-01
 52   70 1.13741e-01
 52   72 9.91221e-02
 52   74 9.07898e-02
 52   76 7.74587e-02
 52   78 6.50202e-02
 52   80 6.97193e-02
 52   82 7.61453e-02
 52   84 6.47491e-02
 52   86 4.53493e-02
 52   88 6.82104e-02
 52   90 8.09524e-02
 53    1 2.09719e-02
 53    3 4.90233e-02
 53    5 7.56325e-02
 53    7 1.02748e-01
 53    9 1.23222e-01
 53   11 1.19288e-01
 53   13 1.10786e-01
 53   15 1.09286e-01
 53   17 1.15634e-01
 53   19 1.18646e-01
 53   21 1.19349e-01
 53   23 1.22502e-01
 53   25 1.26088e-01
 53   27 1.31459e-01
 53   29 1.38276e-01
 53   31 1.52639e-01
 53   33 1.55443e-01
 53   35 1.67954e-01
 53   37 1.95224e-01
 53   39 2.06216e-01
 53   41 1.93776e-01
 53   43 2.40618e-01
 53   45 3.25019e-01
 53   47 4.28694e-01
 53   49 8.56186e-01
 53   51 2.05670e+00
 53   53 3.37341e+01
 53   55 2.01479e+00
 53   57 8.01890e-01
 53   59 3.55684e-01
 53   61 2.58384e-01
 53   63 2.29542e-01
 53   65 1.84034e-01
 53   67 1.41129e-01
 53   69 1.23803e-01
 53   71 1.11759e-01
 53   73 1.00854e-01
 53   75 7.97993e-02
 53   77 6.88450e-02
 53   79 7.54744e-02
 53   81 8.11054e-02
 53   83 6.56785e-02
 53   85 4.57777e-02
 53   87 7.23455e-02
 53   89 8.39581e-02
 54    0 6.62087e-03
 54    2 3.37354e-02
 54    4 6.07334e-02
 54    6 8.79190e-02
 54    8 1.15314e-01
 54   10 1.18262e-01
 54   12 1.12160e-01
 54   14 1.03922e-01
 54   16 1.07626e-01
 54   18 1.12774e-01
 54   20 1.16559e-01
 54   22 1.16984e-01
 54   24 1.20843e-01
 54   26 1.22502e-01
 54   28 1.27839e-01
 54   30 1.36279e-01
 54   32 1.47638e-01
 54   34 1.51195e-01
 54   36 1.61937e-01
 54   38 1.93583e-01
 54   40 1.96486e-01
 54   42 1.89383e-01
 54   44 2.40295e-01
 54   46 3.15006e-01
 54   48 4.09347e-01
 54   50 8.34016e-01
 54   52 2.01298e+00
 54   54 3.32517e+01
 54   56 1.96555e+00
 54   58 7.80881e-01
 54   60 3.45113e-01
 54   62 2.45080e-01
 54   64 2.20346e-01
 54   66 1.76981e-01
 54   68 1.35145e-01
 54   70 1.14377e-01
 54   72 1.06142e-01
 54   74 9.43274e-02
 54   76 7.65369e-02
 54   78 6.80330e-02
 54   80 7.41561e-02
 54   82 7.82576e-02
 54   84 6.33815e-02
 54   86 4.53593e-02
 54   88 7.04674e-02
 54   90 8.27302e-02
 55    1 1.83450e-02
 55    3 4.32875e-02
 55    5 6.92077e-02
 55    7 9.71477e-02
 55    9 1.18301e-01
 55   11 1.19775e-01
 55   13 1.18254e-01
 55   15 1.07875e-01
 55   17 1.02907e-01
 55   19 1.02856e-01
 55   21 1.04027e-01
 55   23 1.05057e-01
 55   25 1.11789e-01
 55   27 1.17907e-01
 55   29 1.24009e-01
 55   31 1.34630e-01
 55   33 1.55270e-01
 55   35 1.57259e-01
 55   37 1.66621e-01
 55   39 1.85595e-01
 55   41 1.85705e-01
 55   43 1.84682e-01
 55   45 2.39735e-01
 55   47 3.06119e-01
 55   49 3.92861e-01
 55   51 8.12098e-01
 55   53 1.97498e+00
 55   55 3.27984e+01
 55   57 1.92905e+00
 55   59 7.58892e-01
 55   61 3.28264e-01
 55   63 2.29130e-01
 55   65 2.11676e-01
 55   67 1.80658e-01
 55   69 1.37380e-01
 55   71 1.13879e-01
 55   73 1.00501e-01
 55   75 8.32632e-02
 55   77 7.36492e-02
 55   79 7.95324e-02
 55   81 8.17249e-02
 55   83 6.39296e-02
 55   85 4.61006e-02
 55   87 7.45868e-02
 55   89 8.32323e-02
 56    0 6.04812e-03
 56    2 3.08463e-02
 56    4 5.65040e-02
 56    6 8.17397e-02
 56    8 1.06803e-01
 56   10 1.13063e-01
 56   12 1.16023e-01
 56   14 1.11750e-01
 56   16 1.03108e-01
 56   18 1.02025e-01
 56   20 1.00199e-01
 56   22 1.01887e-01
 56   24 1.01694e-01
 56   26 1.10205e-01
 56   28 1.15517e-01
 56   30 1.19824e-01
 56   32 1.32249e-01
 56   34 1.48332e-01
 56   36 1.52526e-01
 56   38 1.60169e-01
 56   40 1.81725e-01
 56   42 1.81078e-01
 56   44 1.83091e-01
 56   46 2.39191e-01
 56   48 2.95677e-01
 56   50 3.73905e-01
 56   52 7.88458e-01
 56   54 1.92885e+00
 56   56 3.23716e+01
 56   58 1.88237e+00
 56   60 7.38687e-01
 56   62 3.20828e-01
 56   64 2.16966e-01
 56   66 2.00587e-01
 56   68 1.72621e-01
 56   70 1.32709e-01
 56   72 1.07178e-01
 56   74 9.43584e-02
 56   76 8.00833e-02
 56   78 7.35835e-02
 56   80 7.88798e-02
 56   82 7.89743e-02
 56   84 6.24516e-02
 56   86 4.54495e-02
 56   88 7.20814e-02
 56   90 8.21061e-02
 57    1 1.80639e-02
 57    3 4.36164e-02
 57    5 7.07915e-02
 57    7 9.61100e-02
 57    9 1.13399e-01
 57   11 1.08316e-01
 57   13 9.60448e-02
 57   15 9.26650e-02
 57   17 9.78274e-02
 57   19 1.01814e-01
 57   21 1.02738e-01
 57   23 1.04700e-01
 57   25 1.04465e-01
 57   27 1.09215e-01
 57   29 1.12982e-01
 57   31 1.23340e-01
 57   33 1.33414e-01
 57   35 1.42705e-01
 57   37 1.42066e-01
 57   39 1.54288e-01
 57   41 1.78386e-01
 57   43 1.78154e-01
 57   45 1.85584e-01
 57   47 2.40157e-01
 57   49 2.85772e-01
 57   51 3.62679e-01
 57   53 7.72221e-01
 57   55 1.89513e+00
 57   57 3.19254e+01
 57   59 1.83112e+00
 57   61 7.13720e-01
 57   63 3.11106e-01
 57   65 2.14057e-01
 57   67 2.00370e-01
 57   69 1.70873e-01
 57   71 1.28684e-01
 57   73 1.00707e-01
 57   75 8.49930e-02
 57   77 8.01965e-02
 57   79 8.48664e-02
 57   81 8.22952e-02
 57   83 6.38015e-02
 57   85 4.74578e-02
 57   87 7.73861e-02
 57   89 8.23187e-02
 58    0 5.83934e-03
 58    2 2.94791e-02
 58    4 5.46363e-02
 58    6 8.05678e-02
 58    8 1.04842e-01
 58   10 1.09102e-01
 58   12 1.01030e-01
 58   14 9.10149e-02
 58   16 9.32783e-02
 58   18 9.64911e-02
 58   20 9.88121e-02
 58   22 9.85830e-02
 58   24 1.02457e-01
 58   26 1.02419e-01
 58   28 1.06358e-01
 58   30 1.09415e-01
 58   32 1.18846e-01
 58   34 1.30790e-01
 58   36 1.36906e-01
 58   38 1.38747e-01
 58   40 1.53089e-01
 58   42 1.74534e-01
 58   44 1.72982e-01
 58   46 1.83703e-01
 58   48 2.35592e-01
 58   50 2.73453e-01
 58   52 3.45214e-01
 58   54 7.53649e-01
 58   56 1.85129e+00
 58   58 3.15233e+01
 58   60 1.78564e+00
 58   62 6.93372e-01
 58   64 3.08037e-01
 58   66 2.05624e-01
 58   68 1.90265e-01
 58   70 1.62868e-01
 58   72 1.24071e-01
 58   74 9.59193e-02
 58   76 8.21702e-02
 58   78 7.95967e-02
 58   80 8.31325e-02
 58   82 7.86500e-02
 58   84 6.20844e-02
 58   86 4.63484e-02
 58   88 7.42061e-02
 58   90 7.92535e-02
 59    1 1.84321e-02
 59    3 4.14743e-02
 59    5 6.21307e-02
 59    7 8.39225e-02
 59    9 1.02423e-01
 59   11 1.03384e-01
 59   13 1.04612e-01
 59   15 1.02150e-01
 59   17 1.00951e-01
 59   19 9.74043e-02
 59   21 9.42470e-02
 59   23 9.30101e-02
 59   25 9.36772e-02
 59   27 9.59741e-02
 59   29 1.05124e-01
 59   31 1.11137e-01
 59   33 1.16344e-01
 59   35 1.25239e-01
 59   37 1.33430e-01
 59   39 1.38044e-01
 59   41 1.55884e-01
 59   43 1.74964e-01
 59   45 1.68988e-01
 59   47 1.82444e-01
 59   49 2.35954e-01
 59   51 2.63296e-01
 59   53 3.37231e-01
 59   55 7.34026e-01
 59   57 1.80282e+00
 59   59 3.11082e+01
 59   61 1.73256e+00
 59   63 6.78153e-01
 59   65 3.12547e-01
 59   67 2.05493e-01
 59   69 1.78497e-01
 59   71 1.52269e-01
 59   73 1.15541e-01
 59   75 9.02168e-02
 59   77 8.45631e-02
 59   79 8.83246e-02
 59   81 8.34168e-02
 59   83 6.54429e-02
 59   85 4.92284e-02
 59   87 8.00408e-02
 59   89 8.31015e-02
 60    0 6.19014e-03
 60    2 2.94890e-02
 60    4 4.99338e-02
 60    6 7.01960e-02
 60    8 9.26200e-02
 60   10 9.86215e-02
 60   12 1.00418e-01
 60   14 1.00340e-01
 60   16 9.88220e-02
 60   18 9.80446e-02
 60   20 9.08239e-02
 60   22 9.13282e-02
 60   24 8.97539e-02
 60   26 9.21157e-02
 60   28 9.36044e-02
 60   30 1.03736e-01
 60   32 1.10196e-01
 60   34 1.11933e-01
 60   36 1.23755e-01
 60   38 1.30449e-01
 60   40 1.33980e-01
 60   42 1.51821e-01
 60   44 1.68118e-01
 60   46 1.60170e-01
 60   48 1.79567e-01
 60   50 2.28550e-01
 60   52 2.52937e-01
 60   54 3.28282e-01
 60   56 7.16029e-01
 60   58 1.75993e+00
 60   60 3.07077e+01
 60   62 1.68908e+00
 60   64 6.61047e-01
 60   66 3.11893e-01
 60   68 1.98920e-01
 60   70 1.69091e-01
 60   72 1.44883e-01
 60   74 1.12036e-01
 60   76 8.81289e-02
 60   78 8.32861e-02
 60   80 8.50013e-02
 60   82 7.98693e-02
 60   84 6.30593e-02
 60   86 4.83589e-02
 60   88 7.66144e-02
 60   90 7.91870e-02
 61    1 1.73691e-02
 61    3 3.96583e-02
 61    5 6.37729e-02
 61    7 8.93825e-02
 61    9 1.08853e-01
 61   11 1.05250e-01
 61   13 9.26442e-02
 61   15 8.36785e-02
 61   17 8.94849e-02
 61   19 9.06456e-02
 61   21 9.02267e-02
 61   23 9.15862e-02
 61   25 9.31212e-02
 61   27 9.80783e-02
 61   29 1.01807e-01
 61   31 1.06590e-01
 61   33 1.03835e-01
 61   35 1.08275e-01
 61   37 1.18977e-01
 61   39 1.27087e-01
 61   41 1.32402e-01
 61   43 1.47779e-01
 61   45 1.59979e-01
 61   47 1.56987e-01
 61   49 1.80219e-01
 61   51 2.28359e-01
 61   53 2.41710e-01
 61   55 3.13271e-01
 61   57 6.93315e-01
 61   59 1.70944e+00
 61   61 3.03596e+01
 61   63 1.64644e+00
 61   65 6.48089e-01
 61   67 3.10123e-01
 61   69 1.89036e-01
 61   71 1.53369e-01
 61   73 1.33754e-01
 61   75 1.06616e-01
 61   77 9.20222e-02
 61   79 9.04823e-02
 61   81 8.46330e-02
 61   83 6.58475e-02
 61   85 5.15926e-02
 61   87 8.40631e-02
 61   89 8.45320e-02
 62    0 5.32926e-03
 62    2 2.69527e-02
 62    4 4.97479e-02
 62    6 7.41244e-02
 62    8 9.92542e-02
 62   10 1.04361e-01
 62   12 9.82026e-02
 62   14 8.44894e-02
 62   16 8.37395e-02
 62   18 8.58145e-02
 62   20 8.82338e-02
 62   22 8.77233e-02
 62   24 8.95458e-02
 62   26 9.13251e-02
 62   28 9.80569e-02
 62   30 1.01725e-01
 62   32 9.89187e-02
 62   34 1.01700e-01
 62   36 1.05969e-01
 62   38 1.14418e-01
 62   40 1.21026e-01
 62   42 1.27048e-01
 62   44 1.40523e-01
 62   46 1.51966e-01
 62   48 1.47665e-01
 62   50 1.79001e-01
 62   52 2.25168e-01
 62   54 2.30261e-01
 62   56 3.07163e-01
 62   58 6.74987e-01
 62   60 1.66831e+00
 62   62 2.99672e+01
 62   64 1.60090e+00
 62   66 6.28703e-01
 62   68 3.07896e-01
 62   70 1.84869e-01
 62   72 1.46728e-01
 62   74 1.27801e-01
 62   76 1.03214e-01
 62   78 8.94147e-02
 62   80 8.78942e-02
 62   82 8.19267e-02
 62   84 6.51618e-02
 62   86 5.09194e-02
 62   88 8.08870e-02
 62   90 8.05520e-02
 63    1 1.69359e-02
 63    3 3.79448e-02
 63    5 5.73884e-02
 63    7 7.71206e-02
 63    9 9.57630e-02
 63   11 9.63849e-02
 63   13 9.64547e-02
 63   15 9.76322e-02
 63   17 9.92935e-02
 63   19 9.51136e-02
 63   21 9.26875e-02
 63   23 8.96970e-02
 63   25 8.84128e-02
 63   27 8.83186e-02
 63   29 9.09442e-02
 63   31 8.67010e-02
 63   33 9.11171e-02
 63   35 9.69365e-02
 63   37 1.06023e-01
 63   39 1.17656e-01
 63   41 1.19608e-01
 63   43 1.22703e-01
 63   45 1.40504e-01
 63   47 1.47919e-01
 63   49 1.48196e-01
 63   51 1.77555e-01
 63   53 2.12313e-01
 63   55 2.16205e-01
 63   57 2.98812e-01
 63   59 6.61576e-01
 63   61 1.62792e+00
 63   63 2.96443e+01
 63   65 1.55602e+00
 63   67 6.05865e-01
 63   69 2.98664e-01
 63   71 1.77018e-01
 63   73 1.36546e-01
 63   75 1.20654e-01
 63   77 1.07625e-01
 63   79 9.74805e-02
 63   81 8.48705e-02
 63   83 6.67799e-02
 63   85 5.49353e-02
 63   87 8.86833e-02
 63   89 8.58558e-02
 64    0 5.43614e-03
 64    2 2.65907e-02
 64    4 4.68703e-02
 64    6 6.60974e-02
 64    8 8.54253e-02
 64   10 9.22350e-02
 64   12 9.14664e-02
 64   14 9.38401e-02
 64   16 9.75935e-02
 64   18 9.68810e-02
 64   20 9.16472e-02
 64   22 9.08067e-02
 64   24 8.63810e-02
 64   26 8.70037e-02
 64   28 8.57654e-02
 64   30 8.23706e-02
 64   32 8.57573e-02
 64   34 8.95985e-02
 64   36 9.31706e-02
 64   38 1.02338e-01
 64   40 1.11924e-01
 64   42 1.11853e-01
 64   44 1.18755e-01
 64   46 1.32422e-01
 64   48 1.40881e-01
 64   50 1.44791e-01
 64   52 1.73418e-01
 64   54 2.04910e-01
 64   56 2.05605e-01
 64   58 2.96810e-01
 64   60 6.46256e-01
 64   62 1.58456e+00
 64   64 2.92773e+01
 64   66 1.50783e+00
 64   68 5.83327e-01
 64   70 2.97042e-01
 64   72 1.76118e-01
 64   74 1.30487e-01
 64   76 1.14011e-01
 64   78 1.03478e-01
 64   80 9.50896e-02
 64   82 8.41128e-02
 64   84 6.71476e-02
 64   86 5.46533e-02
 64   88 8.52510e-02
 64   90 8.28180e-02
 65    1 1.24775e-02
 65    3 3.18676e-02
 65    5 5.49544e-02
 65    7 8.14904e-02
 65    9 1.02697e-01
 65   11 1.00904e-01
 65   13 8.99360e-02
 65   15 8.38240e-02
 65   17 8.37061e-02
 65   19 7.93994e-02
 65   21 7.98800e-02
 65   23 7.97639e-02
 65   25 8.14056e-02
 65   27 8.60030e-02
 65   29 8.41788e-02
 65   31 8.97587e-02
 65   33 9.42030e-02
 65   35 9.85803e-02
 65   37 1.03688e-01
 65   39 1.05745e-01
 65   41 1.06558e-01
 65   43 1.08695e-01
 65   45 1.11766e-01
 65   47 1.27044e-01
 65   49 1.31616e-01
 65   51 1.33596e-01
 65   53 1.68663e-01
 65   55 1.97906e-01
 65   57 2.03714e-01
 65   59 3.02114e-01
 65   61 6.34929e-01
 65   63 1.54177e+00
 65   65 2.89549e+01
 65   67 1.45735e+00
 65   69 5.57065e-01
 65   71 2.90004e-01
 65   73 1.72269e-01
 65   75 1.29796e-01
 65   77 1.19618e-01
 65   79 1.07897e-01
 65   81 8.87063e-02
 65   83 6.97873e-02
 65   85 5.96001e-02
 65   87 9.48422e-02
 65   89 8.90937e-02
 66    0 3.87199e-03
 66    2 2.07361e-02
 66    4 4.03338e-02
 66    6 6.42086e-02
 66    8 9.04236e-02
 66   10 1.00560e-01
 66   12 9.59239e-02
 66   14 8.57454e-02
 66   16 8.47655e-02
 66   18 7.82491e-02
 66   20 7.78473e-02
 66   22 7.84370e-02
 66   24 7.83478e-02
 66   26 7.85136e-02
 66   28 7.83774e-02
 66   30 8.46628e-02
 66   32 8.78013e-02
 66   34 9.18098e-02
 66   36 9.66506e-02
 66   38 9.89007e-02
 66   40 9.89157e-02
 66   42 1.02599e-01
 66   44 1.02316e-01
 66   46 1.08228e-01
 66   48 1.24070e-01
 66   50 1.23944e-01
 66   52 1.29630e-01
 66   54 1.63248e-01
 66   56 1.88542e-01
 66   58 1.96522e-01
 66   60 3.02441e-01
 66   62 6.17240e-01
 66   64 1.49560e+00
 66   66 2.86330e+01
 66   68 1.41167e+00
 66   70 5.34531e-01
 66   72 2.85248e-01
 66   74 1.69310e-01
 66   76 1.23419e-01
 66   78 1.13752e-01
 66   80 1.04910e-01
 66   82 8.77642e-02
 66   84 6.97144e-02
 66   86 5.90633e-02
 66   88 9.21167e-02
 66   90 8.67764e-02
 67    1 1.75403e-02
 67    3 4.00998e-02
 67    5 6.03640e-02
 67    7 7.84499e-02
 67    9 8.98261e-02
 67   11 7.76950e-02
 67   13 7.12424e-02
 67   15 7.80957e-02
 67   17 8.40316e-02
 67   19 8.19554e-02
 67   21 8.15929e-02
 67   23 8.43458e-02
 67   25 9.00155e-02
 67   27 8.67267e-02
 67   29 8.79407e-02
 67   31 8.68241e-02
 67   33 8.77045e-02
 67   35 8.91025e-02
 67   37 8.75376e-02
 67   39 8.48309e-02
 67   41 8.93949e-02
 67   43 9.09621e-02
 67   45 9.23758e-02
 67   47 1.02193e-01
 67   49 1.14551e-01
 67   51 1.18412e-01
 67   53 1.28428e-01
 67   55 1.67714e-01
 67   57 1.89343e-01
 67   59 1.97232e-01
 67   61 3.01681e-01
 67   63 5.96079e-01
 67   65 1.44706e+00
 67   67 2.83435e+01
 67   69 1.36149e+00
 67   71 5.07679e-01
 67   73 2.81753e-01
 67   75 1.76377e-01
 67   77 1.32458e-01
 67   79 1.14581e-01
 67   81 9.33944e-02
 67   83 7.36130e-02
 67   85 6.62565e-02
 67   87 1.03060e-01
 67   89 9.43030e-02
 68    0 5.63264e-03
 68    2 2.82011e-02
 68    4 4.94899e-02
 68    6 6.73753e-02
 68    8 8.43067e-02
 68   10 8.13027e-02
 68   12 7.10449e-02
 68   14 7.13191e-02
 68   16 7.85439e-02
 68   18 8.09944e-02
 68   20 7.99341e-02
 68   22 8.04049e-02
 68   24 8.26903e-02
 68   26 8.44076e-02
 68   28 8.58110e-02
 68   30 8.47721e-02
 68   32 8.42221e-02
 68   34 8.55220e-02
 68   36 8.68575e-02
 68   38 8.45261e-02
 68   40 8.17285e-02
 68   42 8.50530e-02
 68   44 8.80768e-02
 68   46 9.29555e-02
 68   48 9.95610e-02
 68   50 1.09988e-01
 68   52 1.10751e-01
 68   54 1.23911e-01
 68   56 1.61282e-01
 68   58 1.80752e-01
 68   60 1.91734e-01
 68   62 3.00468e-01
 68   64 5.75125e-01
 68   66 1.40320e+00
 68   68 2.80675e+01
 68   70 1.31635e+00
 68   72 4.81385e-01
 68   74 2.70880e-01
 68   76 1.71626e-01
 68   78 1.28730e-01
 68   80 1.10302e-01
 68   82 9.00794e-02
 68   84 7.23599e-02
 68   86 6.51993e-02
 68   88 1.00189e-01
 68   90 9.19271e-02
 69    1 1.18247e-02
 69    3 2.85226e-02
 69    5 4.82165e-02
 69    7 7.06541e-02
 69    9 9.21160e-02
 69   11 9.51368e-02
 69   13 9.40250e-02
 69   15 9.12403e-02
 69   17 9.05550e-02
 69   19 8.33285e-02
 69   21 8.09134e-02
 69   23 7.74794e-02
 69   25 7.33774e-02
 69   27 7.41365e-02
 69   29 7.44088e-02
 69   31 7.59251e-02
 69   33 7.69851e-02
 69   35 7.77989e-02
 69   37 7.68571e-02
 69   39 7.66117e-02
 69   41 7.95509e-02
 69   43 8.44692e-02
 69   45 8.77935e-02
 69   47 8.77062e-02
 69   49 9.67985e-02
 69   51 1.07865e-01
 69   53 1.12106e-01
 69   55 1.26907e-01
 69   57 1.60673e-01
 69   59 1.70476e-01
 69   61 1.82983e-01
 69   63 2.92390e-01
 69   65 5.50404e-01
 69   67 1.35477e+00
 69   69 2.78448e+01
 69   71 1.27441e+00
 69   73 4.64422e-01
 69   75 2.72793e-01
 69   77 1.78644e-01
 69   79 1.26920e-01
 69   81 9.75233e-02
 69   83 7.78093e-02
 69   85 7.21032e-02
 69   87 1.10971e-01
 69   89 9.80740e-02
 70    0 3.93185e-03
 70    2 1.98091e-02
 70    4 3.67685e-02
 70    6 5.62694e-02
 70    8 7.84150e-02
 70   10 9.00417e-02
 70   12 9.23428e-02
 70   14 8.91811e-02
 70   16 8.93328e-02
 70   18 8.37703e-02
 70   20 8.10545e-02
