# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=15240.000000 (1/cm) = 1.88951916827 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.13750e-01
 46   72 9.15331e-02
 46   74 9.39622e-02
 46   76 8.55515e-02
 46   78 8.92795e-02
 46   80 9.21464e-02
 46   82 8.67233e-02
 46   84 7.66644e-02
 46   86 7.67542e-02
 46   88 6.94876e-02
 46   90 7.65558e-02
 47    1 2.05132e-02
 47    3 4.60924e-02
 47    5 7.31862e-02
 47    7 9.97858e-02
 47    9 1.16580e-01
 47   11 1.20413e-01
 47   13 1.21658e-01
 47   15 1.18578e-01
 47   17 1.23370e-01
 47   19 1.22407e-01
 47   21 1.25806e-01
 47   23 1.21646e-01
 47   25 1.37990e-01
 47   27 1.43204e-01
 47   29 1.55127e-01
 47   31 1.97157e-01
 47   33 1.94651e-01
 47   35 1.71219e-01
 47   37 2.35490e-01
 47   39 2.92031e-01
 47   41 3.46645e-01
 47   43 8.49383e-01
 47   45 2.51052e+00
 47   47 2.99901e+01
 47   49 2.48195e+00
 47   51 8.29977e-01
 47   53 3.21009e-01
 47   55 2.86379e-01
 47   57 2.42053e-01
 47   59 1.65435e-01
 47   61 1.77578e-01
 47   63 1.71681e-01
 47   65 1.46368e-01
 47   67 1.20435e-01
 47   69 1.09229e-01
 47   71 1.04443e-01
 47   73 9.83098e-02
 47   75 8.88715e-02
 47   77 8.87717e-02
 47   79 8.53673e-02
 47   81 8.52206e-02
 47   83 7.52335e-02
 47   85 7.58173e-02
 47   87 7.66050e-02
 47   89 7.17543e-02
 48    0 5.69861e-03
 48    2 3.28787e-02
 48    4 5.94119e-02
 48    6 8.54481e-02
 48    8 1.14424e-01
 48   10 1.18508e-01
 48   12 1.18865e-01
 48   14 1.17494e-01
 48   16 1.12579e-01
 48   18 1.15628e-01
 48   20 1.08905e-01
 48   22 1.14910e-01
 48   24 1.21699e-01
 48   26 1.30242e-01
 48   28 1.46443e-01
 48   30 1.51377e-01
 48   32 1.86569e-01
 48   34 1.85709e-01
 48   36 1.66371e-01
 48   38 2.36706e-01
 48   40 2.89388e-01
 48   42 3.28126e-01
 48   44 8.32741e-01
 48   46 2.44643e+00
 48   48 2.94468e+01
 48   50 2.41705e+00
 48   52 8.03956e-01
 48   54 3.01909e-01
 48   56 2.74263e-01
 48   58 2.35283e-01
 48   60 1.61951e-01
 48   62 1.66625e-01
 48   64 1.66770e-01
 48   66 1.37562e-01
 48   68 1.18205e-01
 48   70 1.09620e-01
 48   72 1.09102e-01
 48   74 8.62569e-02
 48   76 9.20740e-02
 48   78 8.59213e-02
 48   80 8.51979e-02
 48   82 8.44222e-02
 48   84 7.31629e-02
 48   86 7.09699e-02
 48   88 7.10439e-02
 48   90 7.74054e-02
 49    1 1.71195e-02
 49    3 4.39637e-02
 49    5 6.86523e-02
 49    7 9.71663e-02
 49    9 1.17155e-01
 49   11 1.14138e-01
 49   13 1.15994e-01
 49   15 1.23877e-01
 49   17 1.12251e-01
 49   19 1.09560e-01
 49   21 9.99526e-02
 49   23 1.10476e-01
 49   25 1.12503e-01
 49   27 1.40072e-01
 49   29 1.38399e-01
 49   31 1.45121e-01
 49   33 1.78962e-01
 49   35 1.77374e-01
 49   37 1.71707e-01
 49   39 2.42294e-01
 49   41 2.84094e-01
 49   43 3.20690e-01
 49   45 8.13198e-01
 49   47 2.39429e+00
 49   49 2.88823e+01
 49   51 2.35265e+00
 49   53 7.75971e-01
 49   55 3.00433e-01
 49   57 2.65670e-01
 49   59 2.33275e-01
 49   61 1.68545e-01
 49   63 1.65372e-01
 49   65 1.77273e-01
 49   67 1.34561e-01
 49   69 1.11541e-01
 49   71 1.02542e-01
 49   73 9.24909e-02
 49   75 9.20165e-02
 49   77 9.14757e-02
 49   79 8.49959e-02
 49   81 8.14351e-02
 49   83 7.30810e-02
 49   85 6.67826e-02
 49   87 7.84018e-02
 49   89 7.69230e-02
 50    0 5.95219e-03
 50    2 3.12146e-02
 50    4 5.75060e-02
 50    6 8.41664e-02
 50    8 1.10276e-01
 50   10 1.15565e-01
 50   12 1.12999e-01
 50   14 1.10394e-01
 50   16 1.13450e-01
 50   18 1.03792e-01
 50   20 1.02242e-01
 50   22 1.02392e-01
 50   24 1.04924e-01
 50   26 1.18450e-01
 50   28 1.29693e-01
 50   30 1.30372e-01
 50   32 1.37465e-01
 50   34 1.71979e-01
 50   36 1.69079e-01
 50   38 1.66406e-01
 50   40 2.32305e-01
 50   42 2.82029e-01
 50   44 3.11700e-01
 50   46 7.91253e-01
 50   48 2.33392e+00
 50   50 2.83653e+01
 50   52 2.29193e+00
 50   54 7.61148e-01
 50   56 2.87989e-01
 50   58 2.61901e-01
 50   60 2.28245e-01
 50   62 1.68164e-01
 50   64 1.61522e-01
 50   66 1.64041e-01
 50   68 1.32330e-01
 50   70 1.13871e-01
 50   72 1.02069e-01
 50   74 8.85712e-02
 50   76 8.22889e-02
 50   78 8.37087e-02
 50   80 8.70249e-02
 50   82 7.67443e-02
 50   84 6.88291e-02
 50   86 6.42130e-02
 50   88 7.86586e-02
 50   90 7.33856e-02
 51    1 1.94823e-02
 51    3 4.50832e-02
 51    5 7.13586e-02
 51    7 1.02130e-01
 51    9 1.19915e-01
 51   11 1.18848e-01
 51   13 1.17371e-01
 51   15 1.03102e-01
 51   17 1.00350e-01
 51   19 9.21426e-02
 51   21 9.96329e-02
 51   23 9.63266e-02
 51   25 1.17013e-01
 51   27 1.13998e-01
 51   29 1.27271e-01
 51   31 1.27929e-01
 51   33 1.29350e-01
 51   35 1.69614e-01
 51   37 1.80972e-01
 51   39 1.62929e-01
 51   41 2.22198e-01
 51   43 2.83147e-01
 51   45 3.09055e-01
 51   47 7.73840e-01
 51   49 2.27383e+00
 51   51 2.78383e+01
 51   53 2.23814e+00
 51   55 7.45102e-01
 51   57 2.84149e-01
 51   59 2.57464e-01
 51   61 2.36965e-01
 51   63 1.59963e-01
 51   65 1.53363e-01
 51   67 1.57165e-01
 51   69 1.20791e-01
 51   71 1.01324e-01
 51   73 9.51648e-02
 51   75 9.25667e-02
 51   77 8.85647e-02
 51   79 8.76848e-02
 51   81 7.85223e-02
 51   83 6.80833e-02
 51   85 6.57808e-02
 51   87 7.80951e-02
 51   89 7.66066e-02
 52    0 6.98478e-03
 52    2 3.30718e-02
 52    4 5.53258e-02
 52    6 8.06180e-02
 52    8 1.07858e-01
 52   10 1.20642e-01
 52   12 1.12006e-01
 52   14 1.02456e-01
 52   16 8.98165e-02
 52   18 9.93783e-02
 52   20 9.22904e-02
 52   22 9.57428e-02
 52   24 9.75703e-02
 52   26 1.07488e-01
 52   28 1.08618e-01
 52   30 1.19477e-01
 52   32 1.23647e-01
 52   34 1.28009e-01
 52   36 1.66814e-01
 52   38 1.73671e-01
 52   40 1.58832e-01
 52   42 2.25359e-01
 52   44 2.70599e-01
 52   46 2.98679e-01
 52   48 7.50969e-01
 52   50 2.21713e+00
 52   52 2.73634e+01
 52   54 2.18386e+00
 52   56 7.31753e-01
 52   58 2.76528e-01
 52   60 2.56422e-01
 52   62 2.28640e-01
 52   64 1.56932e-01
 52   66 1.54912e-01
 52   68 1.54798e-01
 52   70 1.18058e-01
 52   72 1.01056e-01
 52   74 9.27528e-02
 52   76 9.03707e-02
 52   78 8.53182e-02
 52   80 8.25312e-02
 52   82 7.83106e-02
 52   84 6.48887e-02
 52   86 6.43486e-02
 52   88 7.09318e-02
 52   90 7.84994e-02
 53    1 1.77838e-02
 53    3 4.21132e-02
 53    5 6.81333e-02
 53    7 9.51017e-02
 53    9 1.08065e-01
 53   11 1.08171e-01
 53   13 1.00442e-01
 53   15 9.68490e-02
 53   17 9.89732e-02
 53   19 1.05664e-01
 53   21 8.84756e-02
 53   23 1.02061e-01
 53   25 9.41779e-02
 53   27 9.80417e-02
 53   29 1.09771e-01
 53   31 1.11222e-01
 53   33 1.22147e-01
 53   35 1.45169e-01
 53   37 1.74541e-01
 53   39 1.73127e-01
 53   41 1.56656e-01
 53   43 2.24616e-01
 53   45 2.66800e-01
 53   47 2.89780e-01
 53   49 7.26127e-01
 53   51 2.16697e+00
 53   53 2.69118e+01
 53   55 2.13884e+00
 53   57 7.07714e-01
 53   59 2.73503e-01
 53   61 2.41810e-01
 53   63 2.19082e-01
 53   65 1.53296e-01
 53   67 1.42700e-01
 53   69 1.37219e-01
 53   71 1.22307e-01
 53   73 9.74460e-02
 53   75 9.83314e-02
 53   77 9.18937e-02
 53   79 8.04567e-02
 53   81 7.38368e-02
 53   83 6.96019e-02
 53   85 6.93811e-02
 53   87 8.69759e-02
 53   89 7.38143e-02
 54    0 5.89912e-03
 54    2 2.88537e-02
 54    4 5.53900e-02
 54    6 8.17800e-02
 54    8 1.07122e-01
 54   10 1.06260e-01
 54   12 1.02156e-01
 54   14 9.32370e-02
 54   16 9.14114e-02
 54   18 8.97734e-02
 54   20 9.63597e-02
 54   22 9.38794e-02
 54   24 9.53958e-02
 54   26 1.00440e-01
 54   28 9.10697e-02
 54   30 9.84558e-02
 54   32 1.14791e-01
 54   34 1.27512e-01
 54   36 1.42385e-01
 54   38 1.70219e-01
 54   40 1.67743e-01
 54   42 1.54125e-01
 54   44 2.16111e-01
 54   46 2.57522e-01
 54   48 2.73273e-01
 54   50 7.13493e-01
 54   52 2.11620e+00
 54   54 2.64609e+01
 54   56 2.08525e+00
 54   58 6.92389e-01
 54   60 2.60772e-01
 54   62 2.40564e-01
 54   64 2.12126e-01
 54   66 1.48243e-01
 54   68 1.33038e-01
 54   70 1.33504e-01
 54   72 1.18200e-01
 54   74 9.82348e-02
 54   76 9.67055e-02
 54   78 9.21677e-02
 54   80 7.87663e-02
 54   82 7.87068e-02
 54   84 6.44182e-02
 54   86 6.42978e-02
 54   88 7.70128e-02
 54   90 7.55755e-02
 55    1 1.83020e-02
 55    3 4.14778e-02
 55    5 6.60594e-02
 55    7 8.89613e-02
 55    9 1.05274e-01
 55   11 1.08470e-01
 55   13 1.00168e-01
 55   15 8.17255e-02
 55   17 7.80182e-02
 55   19 8.18034e-02
 55   21 8.87116e-02
 55   23 8.84749e-02
 55   25 9.49761e-02
 55   27 9.13665e-02
 55   29 9.27868e-02
 55   31 1.00839e-01
 55   33 1.23365e-01
 55   35 1.37582e-01
 55   37 1.41441e-01
 55   39 1.64306e-01
 55   41 1.60404e-01
 55   43 1.50145e-01
 55   45 2.19363e-01
 55   47 2.50713e-01
 55   49 2.72646e-01
 55   51 6.99626e-01
 55   53 2.07426e+00
 55   55 2.60737e+01
 55   57 2.03951e+00
 55   59 6.71330e-01
 55   61 2.50232e-01
 55   63 2.30801e-01
 55   65 2.10547e-01
 55   67 1.43315e-01
 55   69 1.32638e-01
 55   71 1.35599e-01
 55   73 1.14897e-01
 55   75 1.00795e-01
 55   77 1.04052e-01
 55   79 7.71716e-02
 55   81 8.31288e-02
 55   83 6.82433e-02
 55   85 6.91773e-02
 55   87 7.81974e-02
 55   89 7.50418e-02
 56    0 6.37362e-03
 56    2 3.02013e-02
 56    4 5.33481e-02
 56    6 7.67602e-02
 56    8 9.85497e-02
 56   10 1.02533e-01
 56   12 1.03524e-01
 56   14 9.13443e-02
 56   16 7.92314e-02
 56   18 7.77483e-02
 56   20 8.17619e-02
 56   22 8.46521e-02
 56   24 8.64251e-02
 56   26 8.34365e-02
 56   28 8.85830e-02
 56   30 8.94329e-02
 56   32 1.03109e-01
 56   34 1.21181e-01
 56   36 1.24356e-01
 56   38 1.34273e-01
 56   40 1.63148e-01
 56   42 1.58050e-01
 56   44 1.54039e-01
 56   46 2.06217e-01
 56   48 2.40944e-01
 56   50 2.62014e-01
 56   52 6.88214e-01
 56   54 2.02389e+00
 56   56 2.56271e+01
 56   58 1.99122e+00
 56   60 6.48657e-01
 56   62 2.47793e-01
 56   64 2.22824e-01
 56   66 2.06756e-01
 56   68 1.46084e-01
 56   70 1.32626e-01
 56   72 1.31226e-01
 56   74 1.08867e-01
 56   76 1.01998e-01
 56   78 9.24679e-02
 56   80 8.09873e-02
 56   82 7.48418e-02
 56   84 7.54661e-02
 56   86 6.67472e-02
 56   88 8.10528e-02
 56   90 7.29732e-02
 57    1 1.79238e-02
 57    3 4.37087e-02
 57    5 7.16927e-02
 57    7 9.16709e-02
 57    9 1.02662e-01
 57   11 9.75987e-02
 57   13 8.67668e-02
 57   15 9.25098e-02
 57   17 8.72289e-02
 57   19 8.39184e-02
 57   21 9.01575e-02
 57   23 8.74664e-02
 57   25 8.45812e-02
 57   27 8.65287e-02
 57   29 9.04302e-02
 57   31 9.16821e-02
 57   33 1.07492e-01
 57   35 1.18774e-01
 57   37 1.17256e-01
 57   39 1.33041e-01
 57   41 1.55608e-01
 57   43 1.59500e-01
 57   45 1.54511e-01
 57   47 2.05830e-01
 57   49 2.34183e-01
 57   51 2.59154e-01
 57   53 6.66660e-01
 57   55 1.98101e+00
 57   57 2.52215e+01
 57   59 1.94057e+00
 57   61 6.37192e-01
 57   63 2.37532e-01
 57   65 2.10415e-01
 57   67 2.04412e-01
 57   69 1.40780e-01
 57   71 1.25361e-01
 57   73 1.26962e-01
 57   75 1.16251e-01
 57   77 9.85395e-02
 57   79 8.73872e-02
 57   81 7.87714e-02
 57   83 7.15831e-02
 57   85 6.69576e-02
 57   87 8.12847e-02
 57   89 7.21932e-02
 58    0 6.45297e-03
 58    2 3.02514e-02
 58    4 5.42077e-02
 58    6 7.69560e-02
 58    8 9.68072e-02
 58   10 9.81494e-02
 58   12 8.91921e-02
 58   14 8.05227e-02
 58   16 8.04258e-02
 58   18 8.42542e-02
 58   20 7.80561e-02
 58   22 8.08008e-02
 58   24 7.89218e-02
 58   26 8.50234e-02
 58   28 8.40396e-02
 58   30 8.21046e-02
 58   32 9.26794e-02
 58   34 1.05596e-01
 58   36 1.15875e-01
 58   38 1.17865e-01
 58   40 1.25364e-01
 58   42 1.55534e-01
 58   44 1.57931e-01
 58   46 1.58007e-01
 58   48 2.00921e-01
 58   50 2.31618e-01
 58   52 2.52805e-01
 58   54 6.53228e-01
 58   56 1.93556e+00
 58   58 2.48261e+01
 58   60 1.90200e+00
 58   62 6.27137e-01
 58   64 2.32906e-01
 58   66 2.06098e-01
 58   68 1.95992e-01
 58   70 1.45987e-01
 58   72 1.31394e-01
 58   74 1.21791e-01
 58   76 1.12910e-01
 58   78 9.49130e-02
 58   80 8.06283e-02
 58   82 7.55875e-02
 58   84 6.68240e-02
 58   86 6.39181e-02
 58   88 7.65995e-02
 58   90 7.37942e-02
 59    1 1.88906e-02
 59    3 4.27207e-02
 59    5 6.37298e-02
 59    7 8.67184e-02
 59    9 1.03030e-01
 59   11 1.01272e-01
 59   13 9.53556e-02
 59   15 7.63324e-02
 59   17 7.73825e-02
 59   19 7.75339e-02
 59   21 7.89070e-02
 59   23 7.81298e-02
 59   25 7.61812e-02
 59   27 8.02031e-02
 59   29 8.35942e-02
 59   31 9.34059e-02
 59   33 9.59568e-02
 59   35 1.08069e-01
 59   37 1.16828e-01
 59   39 1.09099e-01
 59   41 1.25930e-01
 59   43 1.55913e-01
 59   45 1.47574e-01
 59   47 1.36845e-01
 59   49 2.00025e-01
 59   51 2.28418e-01
 59   53 2.50617e-01
 59   55 6.34309e-01
 59   57 1.88769e+00
 59   59 2.44525e+01
 59   61 1.85686e+00
 59   63 6.07255e-01
 59   65 2.23215e-01
 59   67 1.99782e-01
 59   69 2.03858e-01
 59   71 1.45571e-01
 59   73 1.23729e-01
 59   75 1.32938e-01
 59   77 1.13932e-01
 59   79 8.96561e-02
 59   81 7.87271e-02
 59   83 6.99693e-02
 59   85 6.65179e-02
 59   87 8.59590e-02
 59   89 7.14772e-02
 60    0 6.03229e-03
 60    2 2.97357e-02
 60    4 5.24948e-02
 60    6 7.10215e-02
 60    8 9.22900e-02
 60   10 1.03250e-01
 60   12 9.84356e-02
 60   14 8.22852e-02
 60   16 7.36604e-02
 60   18 7.05893e-02
 60   20 7.59531e-02
 60   22 8.01819e-02
 60   24 7.51821e-02
 60   26 7.42878e-02
 60   28 7.41881e-02
 60   30 8.03588e-02
 60   32 9.15301e-02
 60   34 9.28467e-02
 60   36 1.07528e-01
 60   38 1.11098e-01
 60   40 1.12366e-01
 60   42 1.23902e-01
 60   44 1.48790e-01
 60   46 1.38771e-01
 60   48 1.34626e-01
 60   50 1.96493e-01
 60   52 2.28198e-01
 60   54 2.39490e-01
 60   56 6.13780e-01
 60   58 1.85149e+00
 60   60 2.40938e+01
 60   62 1.81595e+00
 60   64 5.93061e-01
 60   66 2.20680e-01
 60   68 2.01487e-01
 60   70 1.95432e-01
 60   72 1.43987e-01
 60   74 1.19780e-01
 60   76 1.19188e-01
 60   78 1.08276e-01
 60   80 8.88212e-02
 60   82 7.49904e-02
 60   84 6.94246e-02
 60   86 6.57732e-02
 60   88 8.63828e-02
 60   90 7.02410e-02
 61    1 1.70792e-02
 61    3 4.33011e-02
 61    5 6.78324e-02
 61    7 8.65847e-02
 61    9 9.69489e-02
 61   11 8.70302e-02
 61   13 7.68206e-02
 61   15 7.78495e-02
 61   17 8.02105e-02
 61   19 7.98644e-02
 61   21 8.06574e-02
 61   23 7.12531e-02
 61   25 7.15476e-02
 61   27 7.65093e-02
 61   29 7.91891e-02
 61   31 8.15458e-02
 61   33 8.87503e-02
 61   35 9.26557e-02
 61   37 9.20207e-02
 61   39 1.05725e-01
 61   41 1.16992e-01
 61   43 1.23275e-01
 61   45 1.44099e-01
 61   47 1.43088e-01
 61   49 1.40781e-01
 61   51 2.04791e-01
 61   53 2.15841e-01
 61   55 2.30313e-01
 61   57 6.03788e-01
 61   59 1.80880e+00
 61   61 2.37497e+01
 61   63 1.76703e+00
 61   65 5.81615e-01
 61   67 2.22739e-01
 61   69 1.93227e-01
 61   71 2.01924e-01
 61   73 1.41949e-01
 61   75 1.30760e-01
 61   77 1.19991e-01
 61   79 9.97594e-02
 61   81 8.36519e-02
 61   83 6.55743e-02
 61   85 7.49564e-02
 61   87 8.33205e-02
 61   89 7.69411e-02
 62    0 5.66257e-03
 62    2 3.08420e-02
 62    4 5.30989e-02
 62    6 7.84335e-02
 62    8 9.75935e-02
 62   10 9.04226e-02
 62   12 7.89676e-02
 62   14 7.34075e-02
 62   16 7.82697e-02
 62   18 7.96515e-02
 62   20 7.26797e-02
 62   22 7.16715e-02
 62   24 7.07846e-02
 62   26 7.16063e-02
 62   28 7.34303e-02
 62   30 7.64976e-02
 62   32 7.86787e-02
 62   34 8.82281e-02
 62   36 8.50445e-02
 62   38 9.10733e-02
 62   40 1.01695e-01
 62   42 1.15542e-01
 62   44 1.16064e-01
 62   46 1.37820e-01
 62   48 1.35017e-01
 62   50 1.41119e-01
 62   52 1.98341e-01
 62   54 2.15358e-01
 62   56 2.28555e-01
 62   58 5.95083e-01
 62   60 1.77014e+00
 62   62 2.34220e+01
 62   64 1.72872e+00
 62   66 5.71003e-01
 62   68 2.14952e-01
 62   70 1.90618e-01
 62   72 1.91431e-01
 62   74 1.39129e-01
 62   76 1.25126e-01
 62   78 1.12627e-01
 62   80 9.41773e-02
 62   82 8.02581e-02
 62   84 6.70006e-02
 62   86 6.96964e-02
 62   88 8.45628e-02
 62   90 6.78561e-02
 63    1 1.79067e-02
 63    3 3.62554e-02
 63    5 5.52549e-02
 63    7 7.81019e-02
 63    9 9.60280e-02
 63   11 1.03954e-01
 63   13 9.43960e-02
 63   15 7.78284e-02
 63   17 7.31890e-02
 63   19 7.32832e-02
 63   21 6.58515e-02
 63   23 6.62123e-02
 63   25 6.83138e-02
 63   27 7.09912e-02
 63   29 7.86103e-02
 63   31 8.56807e-02
 63   33 8.93117e-02
 63   35 8.19258e-02
 63   37 8.79712e-02
 63   39 9.94036e-02
 63   41 1.07004e-01
 63   43 1.00414e-01
 63   45 1.13040e-01
 63   47 1.34935e-01
 63   49 1.34735e-01
 63   51 1.34846e-01
 63   53 1.90747e-01
 63   55 2.07207e-01
 63   57 2.19546e-01
 63   59 5.76996e-01
 63   61 1.72359e+00
 63   63 2.30842e+01
 63   65 1.68948e+00
 63   67 5.60955e-01
 63   69 2.19010e-01
 63   71 1.91199e-01
 63   73 1.93645e-01
 63   75 1.47756e-01
 63   77 1.23034e-01
 63   79 1.03219e-01
 63   81 9.19404e-02
 63   83 7.41841e-02
 63   85 7.33211e-02
 63   87 9.60939e-02
 63   89 7.57001e-02
 64    0 6.43257e-03
 64    2 2.75540e-02
 64    4 4.65654e-02
 64    6 6.35768e-02
 64    8 8.75943e-02
 64   10 9.36990e-02
 64   12 9.99814e-02
 64   14 8.67459e-02
 64   16 7.58156e-02
 64   18 7.26158e-02
 64   20 6.80111e-02
 64   22 6.98711e-02
 64   24 6.71924e-02
 64   26 6.71266e-02
 64   28 6.68920e-02
 64   30 7.57648e-02
 64   32 8.44296e-02
 64   34 8.55681e-02
 64   36 7.96829e-02
 64   38 8.38606e-02
 64   40 9.83554e-02
 64   42 9.95079e-02
 64   44 9.70084e-02
 64   46 1.06555e-01
 64   48 1.31898e-01
 64   50 1.32298e-01
 64   52 1.32875e-01
 64   54 1.85350e-01
 64   56 2.00601e-01
 64   58 2.15708e-01
 64   60 5.64253e-01
 64   62 1.68731e+00
 64   64 2.27796e+01
 64   66 1.65259e+00
 64   68 5.50457e-01
 64   70 2.19202e-01
 64   72 1.83121e-01
 64   74 1.87944e-01
 64   76 1.46866e-01
 64   78 1.20873e-01
 64   80 1.01292e-01
 64   82 8.69422e-02
 64   84 6.91680e-02
 64   86 7.24892e-02
 64   88 8.55623e-02
 64   90 7.35482e-02
 65    1 1.77044e-02
 65    3 4.23138e-02
 65    5 6.51398e-02
 65    7 8.09352e-02
 65    9 8.73353e-02
 65   11 7.63234e-02
 65   13 7.25258e-02
 65   15 7.62169e-02
 65   17 7.82506e-02
 65   19 7.51713e-02
 65   21 7.40679e-02
 65   23 7.04627e-02
 65   25 7.10440e-02
 65   27 7.17098e-02
 65   29 7.97490e-02
 65   31 7.68573e-02
 65   33 7.21514e-02
 65   35 7.52200e-02
 65   37 8.41472e-02
 65   39 8.78451e-02
 65   41 8.53613e-02
 65   43 9.32175e-02
 65   45 9.77834e-02
 65   47 1.12355e-01
 65   49 1.41060e-01
 65   51 1.26264e-01
 65   53 1.30354e-01
 65   55 1.84612e-01
 65   57 1.89944e-01
 65   59 2.07142e-01
 65   61 5.54076e-01
 65   63 1.65005e+00
 65   65 2.24661e+01
 65   67 1.62120e+00
 65   69 5.45522e-01
 65   71 2.22281e-01
 65   73 1.80708e-01
 65   75 1.89323e-01
 65   77 1.45242e-01
 65   79 1.02671e-01
 65   81 9.24176e-02
 65   83 8.30964e-02
 65   85 8.01148e-02
 65   87 9.42470e-02
 65   89 8.08511e-02
 66    0 4.19982e-03
 66    2 2.39242e-02
 66    4 5.10127e-02
 66    6 7.22766e-02
 66    8 8.69303e-02
 66   10 7.95325e-02
 66   12 6.67642e-02
 66   14 6.74637e-02
 66   16 7.42274e-02
 66   18 7.90251e-02
 66   20 7.61669e-02
 66   22 7.17180e-02
 66   24 6.96949e-02
 66   26 6.74948e-02
 66   28 7.44063e-02
 66   30 7.34694e-02
 66   32 8.35039e-02
 66   34 6.89297e-02
 66   36 7.32596e-02
 66   38 8.24917e-02
 66   40 8.10022e-02
 66   42 8.65872e-02
 66   44 9.24825e-02
 66   46 9.44820e-02
 66   48 1.06324e-01
 66   50 1.31306e-01
 66   52 1.28182e-01
 66   54 1.26586e-01
 66   56 1.81903e-01
 66   58 1.86539e-01
 66   60 2.05186e-01
 66   62 5.44652e-01
 66   64 1.61501e+00
 66   66 2.21591e+01
 66   68 1.58263e+00
 66   70 5.34758e-01
 66   72 2.16328e-01
 66   74 1.74822e-01
 66   76 1.85448e-01
 66   78 1.42266e-01
 66   80 1.03543e-01
 66   82 9.00811e-02
 66   84 8.12737e-02
 66   86 8.02131e-02
 66   88 9.71686e-02
 66   90 7.21222e-02
 67    1 1.08731e-02
 67    3 2.95263e-02
 67    5 4.80017e-02
 67    7 7.23701e-02
 67    9 9.06061e-02
 67   11 9.95599e-02
 67   13 9.31150e-02
 67   15 8.11292e-02
 67   17 6.90861e-02
 67   19 6.29162e-02
 67   21 5.90163e-02
 67   23 5.70349e-02
 67   25 6.26339e-02
 67   27 7.72857e-02
 67   29 7.38332e-02
 67   31 6.77703e-02
 67   33 7.60526e-02
 67   35 7.79504e-02
 67   37 8.46811e-02
 67   39 7.50715e-02
 67   41 7.94670e-02
 67   43 8.36180e-02
 67   45 8.94768e-02
 67   47 9.04007e-02
 67   49 1.04702e-01
 67   51 1.26528e-01
 67   53 1.18657e-01
 67   55 1.22878e-01
 67   57 1.80438e-01
 67   59 1.81290e-01
 67   61 2.07493e-01
 67   63 5.35728e-01
 67   65 1.58529e+00
 67   67 2.18879e+01
 67   69 1.55575e+00
 67   71 5.30671e-01
 67   73 2.13836e-01
 67   75 1.79422e-01
 67   77 1.75369e-01
 67   79 1.31278e-01
 67   81 1.00209e-01
 67   83 8.84137e-02
 67   85 9.23942e-02
 67   87 1.00068e-01
 67   89 7.82115e-02
 68    0 3.40573e-03
 68    2 1.82997e-02
 68    4 3.26587e-02
 68    6 5.14822e-02
 68    8 7.63036e-02
 68   10 8.73233e-02
 68   12 9.43607e-02
 68   14 8.70426e-02
 68   16 7.46857e-02
 68   18 6.12533e-02
 68   20 6.26494e-02
 68   22 5.63842e-02
 68   24 5.75739e-02
 68   26 6.28969e-02
 68   28 7.22986e-02
 68   30 7.41170e-02
 68   32 7.45297e-02
 68   34 7.49881e-02
 68   36 8.12110e-02
 68   38 7.43490e-02
 68   40 7.90186e-02
 68   42 8.06931e-02
 68   44 9.05443e-02
 68   46 8.91639e-02
 68   48 8.93913e-02
 68   50 1.03638e-01
 68   52 1.25325e-01
 68   54 1.11152e-01
 68   56 1.25752e-01
 68   58 1.73566e-01
 68   60 1.83300e-01
 68   62 2.00610e-01
 68   64 5.26338e-01
 68   66 1.54849e+00
 68   68 2.16184e+01
 68   70 1.51930e+00
 68   72 5.22060e-01
 68   74 2.12644e-01
 68   76 1.70956e-01
 68   78 1.72277e-01
 68   80 1.26544e-01
 68   82 9.71081e-02
 68   84 8.65593e-02
 68   86 8.44682e-02
 68   88 9.93874e-02
 68   90 7.59132e-02
 69    1 1.42828e-02
 69    3 3.55997e-02
 69    5 5.51553e-02
 69    7 7.08477e-02
 69    9 7.57645e-02
 69   11 6.16303e-02
 69   13 6.18338e-02
 69   15 6.83748e-02
 69   17 7.03035e-02
 69   19 6.73113e-02
 69   21 7.24395e-02
 69   23 7.47431e-02
 69   25 7.95309e-02
 69   27 7.26460e-02
 69   29 6.88588e-02
 69   31 7.37694e-02
 69   33 7.93578e-02
 69   35 7.91711e-02
 69   37 6.46411e-02
 69   39 7.15610e-02
 69   41 7.22482e-02
 69   43 7.39638e-02
 69   45 8.54655e-02
 69   47 8.02674e-02
 69   49 8.49674e-02
 69   51 9.52030e-02
 69   53 1.11703e-01
 69   55 1.11335e-01
 69   57 1.21659e-01
 69   59 1.81104e-01
 69   61 1.76221e-01
 69   63 2.04768e-01
 69   65 5.22237e-01
 69   67 1.52308e+00
 69   69 2.13651e+01
 69   71 1.49179e+00
 69   73 5.13363e-01
 69   75 2.15227e-01
 69   77 1.65148e-01
 69   79 1.56200e-01
 69   81 1.25233e-01
 69   83 9.76816e-02
 69   85 9.59313e-02
 69   87 1.08435e-01
 69   89 7.95677e-02
 70    0 4.28203e-03
 70    2 2.24501e-02
 70    4 4.18642e-02
 70    6 6.10272e-02
 70    8 7.73428e-02
 70   10 6.78818e-02
 70   12 5.43057e-02
 70   14 6.12188e-02
 70   16 7.06288e-02
 70   18 7.11749e-02
 70   20 6.65521e-02
