# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=35240.000000 (1/cm) = 4.36920311614 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.09083e-01
 46   72 1.09414e-01
 46   74 1.04452e-01
 46   76 1.12928e-01
 46   78 9.19388e-02
 46   80 1.15313e-01
 46   82 9.73407e-02
 46   84 9.81334e-02
 46   86 1.01470e-01
 46   88 8.98575e-02
 46   90 9.58438e-02
 47    1 2.12687e-02
 47    3 5.14182e-02
 47    5 8.06179e-02
 47    7 1.09457e-01
 47    9 1.18664e-01
 47   11 1.14156e-01
 47   13 1.04024e-01
 47   15 9.40782e-02
 47   17 9.11277e-02
 47   19 9.48024e-02
 47   21 9.33651e-02
 47   23 9.33531e-02
 47   25 9.74264e-02
 47   27 1.03364e-01
 47   29 1.20945e-01
 47   31 1.45444e-01
 47   33 1.44832e-01
 47   35 1.59740e-01
 47   37 2.45913e-01
 47   39 2.11695e-01
 47   41 2.41263e-01
 47   43 6.45900e-01
 47   45 1.94542e+00
 47   47 2.39708e+01
 47   49 1.94763e+00
 47   51 6.60891e-01
 47   53 2.52672e-01
 47   55 2.09097e-01
 47   57 2.47085e-01
 47   59 1.65432e-01
 47   61 1.36709e-01
 47   63 1.46119e-01
 47   65 1.33478e-01
 47   67 1.13113e-01
 47   69 1.17162e-01
 47   71 1.17926e-01
 47   73 1.01558e-01
 47   75 1.05116e-01
 47   77 9.70996e-02
 47   79 1.17396e-01
 47   81 9.32960e-02
 47   83 9.57941e-02
 47   85 1.00556e-01
 47   87 9.72467e-02
 47   89 8.48553e-02
 48    0 7.63473e-03
 48    2 3.43367e-02
 48    4 6.39562e-02
 48    6 9.36349e-02
 48    8 1.19404e-01
 48   10 1.09394e-01
 48   12 1.03155e-01
 48   14 9.91310e-02
 48   16 8.92716e-02
 48   18 8.86660e-02
 48   20 8.86463e-02
 48   22 8.40066e-02
 48   24 9.35528e-02
 48   26 9.61328e-02
 48   28 9.89314e-02
 48   30 1.19769e-01
 48   32 1.40928e-01
 48   34 1.31267e-01
 48   36 1.57843e-01
 48   38 2.32282e-01
 48   40 2.05084e-01
 48   42 2.34129e-01
 48   44 6.29847e-01
 48   46 1.90555e+00
 48   48 2.34665e+01
 48   50 1.89581e+00
 48   52 6.44014e-01
 48   54 2.49771e-01
 48   56 2.08646e-01
 48   58 2.43283e-01
 48   60 1.61669e-01
 48   62 1.31555e-01
 48   64 1.41061e-01
 48   66 1.39195e-01
 48   68 1.08749e-01
 48   70 1.14431e-01
 48   72 1.17960e-01
 48   74 8.98110e-02
 48   76 9.87016e-02
 48   78 9.98774e-02
 48   80 1.21537e-01
 48   82 8.72322e-02
 48   84 9.30728e-02
 48   86 9.57098e-02
 48   88 8.45090e-02
 48   90 9.74532e-02
 49    1 2.31680e-02
 49    3 4.69876e-02
 49    5 7.46927e-02
 49    7 1.01260e-01
 49    9 1.12897e-01
 49   11 1.09123e-01
 49   13 9.86033e-02
 49   15 8.72273e-02
 49   17 8.36157e-02
 49   19 7.62409e-02
 49   21 8.17781e-02
 49   23 8.98511e-02
 49   25 9.44825e-02
 49   27 9.52625e-02
 49   29 1.03305e-01
 49   31 1.20761e-01
 49   33 1.33137e-01
 49   35 1.34096e-01
 49   37 1.50068e-01
 49   39 2.29391e-01
 49   41 2.02400e-01
 49   43 2.31089e-01
 49   45 6.20936e-01
 49   47 1.87306e+00
 49   49 2.30534e+01
 49   51 1.86112e+00
 49   53 6.24890e-01
 49   55 2.39465e-01
 49   57 2.09765e-01
 49   59 2.26500e-01
 49   61 1.71264e-01
 49   63 1.37565e-01
 49   65 1.57635e-01
 49   67 1.38177e-01
 49   69 1.11518e-01
 49   71 1.03309e-01
 49   73 9.10744e-02
 49   75 1.00775e-01
 49   77 1.12820e-01
 49   79 1.04678e-01
 49   81 9.16732e-02
 49   83 9.63170e-02
 49   85 8.83706e-02
 49   87 8.13949e-02
 49   89 1.02208e-01
 50    0 7.76953e-03
 50    2 3.59178e-02
 50    4 5.90953e-02
 50    6 7.91272e-02
 50    8 1.04591e-01
 50   10 1.05900e-01
 50   12 9.62342e-02
 50   14 9.20873e-02
 50   16 8.16674e-02
 50   18 8.62110e-02
 50   20 7.84822e-02
 50   22 7.81380e-02
 50   24 7.98269e-02
 50   26 9.83544e-02
 50   28 9.89453e-02
 50   30 9.91673e-02
 50   32 1.20025e-01
 50   34 1.31645e-01
 50   36 1.29107e-01
 50   38 1.49215e-01
 50   40 2.26104e-01
 50   42 2.00373e-01
 50   44 2.23773e-01
 50   46 6.12647e-01
 50   48 1.82483e+00
 50   50 2.26469e+01
 50   52 1.80909e+00
 50   54 6.08795e-01
 50   56 2.37150e-01
 50   58 1.96959e-01
 50   60 2.22912e-01
 50   62 1.64414e-01
 50   64 1.41043e-01
 50   66 1.42606e-01
 50   68 1.40646e-01
 50   70 1.17218e-01
 50   72 9.46737e-02
 50   74 9.05095e-02
 50   76 9.75451e-02
 50   78 1.12146e-01
 50   80 9.81736e-02
 50   82 9.02178e-02
 50   84 9.15616e-02
 50   86 8.47808e-02
 50   88 8.61171e-02
 50   90 9.10628e-02
 51    1 2.03408e-02
 51    3 4.96497e-02
 51    5 6.77723e-02
 51    7 8.94275e-02
 51    9 1.05266e-01
 51   11 1.00833e-01
 51   13 9.43737e-02
 51   15 7.77214e-02
 51   17 7.82075e-02
 51   19 7.54822e-02
 51   21 7.45587e-02
 51   23 7.57825e-02
 51   25 8.25138e-02
 51   27 8.79847e-02
 51   29 8.99525e-02
 51   31 1.02504e-01
 51   33 1.16652e-01
 51   35 1.28257e-01
 51   37 1.23410e-01
 51   39 1.50902e-01
 51   41 2.25099e-01
 51   43 2.03962e-01
 51   45 2.24869e-01
 51   47 6.12313e-01
 51   49 1.79296e+00
 51   51 2.22150e+01
 51   53 1.76974e+00
 51   55 5.99324e-01
 51   57 2.20566e-01
 51   59 1.92319e-01
 51   61 2.20400e-01
 51   63 1.70071e-01
 51   65 1.49003e-01
 51   67 1.43393e-01
 51   69 1.16081e-01
 51   71 1.08153e-01
 51   73 9.71770e-02
 51   75 1.07674e-01
 51   77 1.02550e-01
 51   79 1.13687e-01
 51   81 8.02594e-02
 51   83 1.00271e-01
 51   85 9.07948e-02
 51   87 9.06068e-02
 51   89 9.85249e-02
 52    0 6.52689e-03
 52    2 3.42072e-02
 52    4 6.10691e-02
 52    6 8.22737e-02
 52    8 1.02010e-01
 52   10 9.93055e-02
 52   12 9.20244e-02
 52   14 7.88296e-02
 52   16 7.69358e-02
 52   18 7.01691e-02
 52   20 6.74038e-02
 52   22 6.84675e-02
 52   24 8.32709e-02
 52   26 7.53960e-02
 52   28 9.12820e-02
 52   30 8.95395e-02
 52   32 8.71882e-02
 52   34 1.13450e-01
 52   36 1.21197e-01
 52   38 1.14696e-01
 52   40 1.48303e-01
 52   42 2.14414e-01
 52   44 1.94925e-01
 52   46 2.21890e-01
 52   48 5.97691e-01
 52   50 1.74427e+00
 52   52 2.18230e+01
 52   54 1.72395e+00
 52   56 5.91066e-01
 52   58 2.11689e-01
 52   60 1.96778e-01
 52   62 2.16080e-01
 52   64 1.71519e-01
 52   66 1.49047e-01
 52   68 1.35470e-01
 52   70 1.07014e-01
 52   72 1.09011e-01
 52   74 1.01248e-01
 52   76 1.06696e-01
 52   78 1.00945e-01
 52   80 1.07956e-01
 52   82 8.76951e-02
 52   84 1.03285e-01
 52   86 8.93158e-02
 52   88 8.19914e-02
 52   90 1.07236e-01
 53    1 1.61632e-02
 53    3 4.23482e-02
 53    5 6.53557e-02
 53    7 9.18878e-02
 53    9 1.00481e-01
 53   11 9.84886e-02
 53   13 8.40105e-02
 53   15 7.98720e-02
 53   17 7.34330e-02
 53   19 7.77913e-02
 53   21 7.66217e-02
 53   23 7.20476e-02
 53   25 8.24468e-02
 53   27 7.80712e-02
 53   29 8.59607e-02
 53   31 7.81582e-02
 53   33 8.35831e-02
 53   35 1.03275e-01
 53   37 1.14358e-01
 53   39 1.21747e-01
 53   41 1.46074e-01
 53   43 2.19196e-01
 53   45 2.09097e-01
 53   47 2.25890e-01
 53   49 5.80894e-01
 53   51 1.70768e+00
 53   53 2.14632e+01
 53   55 1.69610e+00
 53   57 5.73148e-01
 53   59 2.17456e-01
 53   61 2.03815e-01
 53   63 2.30136e-01
 53   65 1.65046e-01
 53   67 1.33963e-01
 53   69 1.32307e-01
 53   71 1.06527e-01
 53   73 9.25986e-02
 53   75 9.56969e-02
 53   77 9.88131e-02
 53   79 1.08514e-01
 53   81 9.08596e-02
 53   83 8.02775e-02
 53   85 1.01379e-01
 53   87 8.92137e-02
 53   89 9.82307e-02
 54    0 5.14493e-03
 54    2 3.03054e-02
 54    4 5.09116e-02
 54    6 7.30801e-02
 54    8 9.48523e-02
 54   10 9.44618e-02
 54   12 9.11894e-02
 54   14 7.93721e-02
 54   16 6.94061e-02
 54   18 7.03637e-02
 54   20 7.59624e-02
 54   22 7.73771e-02
 54   24 7.19249e-02
 54   26 7.55462e-02
 54   28 7.47306e-02
 54   30 7.99880e-02
 54   32 8.08069e-02
 54   34 7.98551e-02
 54   36 1.07062e-01
 54   38 1.17223e-01
 54   40 1.18099e-01
 54   42 1.43535e-01
 54   44 2.18712e-01
 54   46 1.97361e-01
 54   48 2.23846e-01
 54   50 5.66826e-01
 54   52 1.66475e+00
 54   54 2.10974e+01
 54   56 1.64799e+00
 54   58 5.68860e-01
 54   60 2.12279e-01
 54   62 1.98753e-01
 54   64 2.24180e-01
 54   66 1.56655e-01
 54   68 1.28679e-01
 54   70 1.30972e-01
 54   72 1.11841e-01
 54   74 9.32864e-02
 54   76 9.55664e-02
 54   78 9.42161e-02
 54   80 1.09400e-01
 54   82 8.22567e-02
 54   84 8.56150e-02
 54   86 9.84873e-02
 54   88 9.00117e-02
 54   90 9.17746e-02
 55    1 1.42636e-02
 55    3 3.46463e-02
 55    5 5.58210e-02
 55    7 7.79206e-02
 55    9 8.90476e-02
 55   11 8.64116e-02
 55   13 8.41286e-02
 55   15 8.20198e-02
 55   17 7.97521e-02
 55   19 7.82954e-02
 55   21 8.27043e-02
 55   23 7.39386e-02
 55   25 7.25213e-02
 55   27 7.94022e-02
 55   29 8.57279e-02
 55   31 8.75879e-02
 55   33 7.72055e-02
 55   35 8.60050e-02
 55   37 9.99008e-02
 55   39 1.14320e-01
 55   41 1.17012e-01
 55   43 1.40053e-01
 55   45 2.18912e-01
 55   47 1.80647e-01
 55   49 2.15120e-01
 55   51 5.58858e-01
 55   53 1.63907e+00
 55   55 2.06846e+01
 55   57 1.62285e+00
 55   59 5.66626e-01
 55   61 2.15435e-01
 55   63 1.97187e-01
 55   65 2.11436e-01
 55   67 1.51574e-01
 55   69 1.31229e-01
 55   71 1.35725e-01
 55   73 1.09229e-01
 55   75 9.42950e-02
 55   77 9.31759e-02
 55   79 1.05400e-01
 55   81 9.87645e-02
 55   83 9.42531e-02
 55   85 8.96962e-02
 55   87 8.91128e-02
 55   89 8.44805e-02
 56    0 5.24669e-03
 56    2 2.30473e-02
 56    4 4.63351e-02
 56    6 6.90133e-02
 56    8 8.75044e-02
 56   10 8.58572e-02
 56   12 7.59315e-02
 56   14 7.67648e-02
 56   16 8.04663e-02
 56   18 7.90306e-02
 56   20 7.42511e-02
 56   22 7.25948e-02
 56   24 8.08822e-02
 56   26 6.87725e-02
 56   28 8.00498e-02
 56   30 7.80345e-02
 56   32 7.20890e-02
 56   34 7.28076e-02
 56   36 7.57539e-02
 56   38 1.02386e-01
 56   40 1.12066e-01
 56   42 1.19518e-01
 56   44 1.38062e-01
 56   46 2.11529e-01
 56   48 1.80830e-01
 56   50 2.13528e-01
 56   52 5.51970e-01
 56   54 1.59370e+00
 56   56 2.03677e+01
 56   58 1.58817e+00
 56   60 5.56821e-01
 56   62 2.15314e-01
 56   64 1.92267e-01
 56   66 2.04353e-01
 56   68 1.49485e-01
 56   70 1.15259e-01
 56   72 1.37053e-01
 56   74 1.11562e-01
 56   76 9.11198e-02
 56   78 8.87765e-02
 56   80 1.05634e-01
 56   82 9.46387e-02
 56   84 8.53100e-02
 56   86 8.61980e-02
 56   88 8.30951e-02
 56   90 8.90129e-02
 57    1 1.54880e-02
 57    3 3.38934e-02
 57    5 5.63907e-02
 57    7 7.87290e-02
 57    9 9.02146e-02
 57   11 8.73069e-02
 57   13 7.74037e-02
 57   15 8.36538e-02
 57   17 8.44792e-02
 57   19 8.46381e-02
 57   21 8.23015e-02
 57   23 8.13484e-02
 57   25 7.95086e-02
 57   27 6.93851e-02
 57   29 7.39180e-02
 57   31 7.16993e-02
 57   33 7.06770e-02
 57   35 7.72411e-02
 57   37 7.91412e-02
 57   39 1.04779e-01
 57   41 1.10293e-01
 57   43 1.11266e-01
 57   45 1.37830e-01
 57   47 2.06577e-01
 57   49 1.82357e-01
 57   51 1.99036e-01
 57   53 5.35999e-01
 57   55 1.57047e+00
 57   57 2.00606e+01
 57   59 1.56646e+00
 57   61 5.45728e-01
 57   63 2.07109e-01
 57   65 1.84188e-01
 57   67 1.99468e-01
 57   69 1.44961e-01
 57   71 1.26792e-01
 57   73 1.20172e-01
 57   75 1.08845e-01
 57   77 9.18535e-02
 57   79 8.04533e-02
 57   81 9.13741e-02
 57   83 9.43870e-02
 57   85 8.31207e-02
 57   87 8.07231e-02
 57   89 9.90949e-02
 58    0 4.19800e-03
 58    2 2.11682e-02
 58    4 4.20032e-02
 58    6 5.85684e-02
 58    8 8.23891e-02
 58   10 9.16616e-02
 58   12 8.15629e-02
 58   14 8.31519e-02
 58   16 7.90755e-02
 58   18 8.29663e-02
 58   20 7.38493e-02
 58   22 7.98440e-02
 58   24 7.43891e-02
 58   26 7.94563e-02
 58   28 6.65407e-02
 58   30 6.82114e-02
 58   32 6.76085e-02
 58   34 6.82577e-02
 58   36 7.49890e-02
 58   38 7.60374e-02
 58   40 1.04552e-01
 58   42 1.07888e-01
 58   44 1.15252e-01
 58   46 1.36210e-01
 58   48 2.04180e-01
 58   50 1.71731e-01
 58   52 1.91433e-01
 58   54 5.32720e-01
 58   56 1.53793e+00
 58   58 1.97332e+01
 58   60 1.53160e+00
 58   62 5.41960e-01
 58   64 1.99968e-01
 58   66 1.84934e-01
 58   68 1.94904e-01
 58   70 1.60985e-01
 58   72 1.15311e-01
 58   74 1.16812e-01
 58   76 1.02378e-01
 58   78 8.69033e-02
 58   80 7.44654e-02
 58   82 9.43088e-02
 58   84 8.62832e-02
 58   86 7.75255e-02
 58   88 8.09335e-02
 58   90 9.28506e-02
 59    1 1.29295e-02
 59    3 3.25490e-02
 59    5 4.91502e-02
 59    7 6.61179e-02
 59    9 8.47038e-02
 59   11 8.12018e-02
 59   13 8.33849e-02
 59   15 8.30581e-02
 59   17 8.61714e-02
 59   19 7.91660e-02
 59   21 8.69863e-02
 59   23 7.12714e-02
 59   25 8.29449e-02
 59   27 7.63224e-02
 59   29 5.99865e-02
 59   31 7.60648e-02
 59   33 7.35912e-02
 59   35 6.86897e-02
 59   37 7.66967e-02
 59   39 7.04500e-02
 59   41 9.45616e-02
 59   43 1.08377e-01
 59   45 1.07295e-01
 59   47 1.34022e-01
 59   49 1.90800e-01
 59   51 1.68164e-01
 59   53 1.97055e-01
 59   55 5.31336e-01
 59   57 1.51788e+00
 59   59 1.94667e+01
 59   61 1.49995e+00
 59   63 5.21143e-01
 59   65 2.10878e-01
 59   67 1.88575e-01
 59   69 2.06257e-01
 59   71 1.39622e-01
 59   73 1.13026e-01
 59   75 1.18273e-01
 59   77 1.09309e-01
 59   79 8.29473e-02
 59   81 7.98409e-02
 59   83 7.41090e-02
 59   85 8.20265e-02
 59   87 8.28486e-02
 59   89 7.99036e-02
 60    0 3.97632e-03
 60    2 2.10926e-02
 60    4 3.80501e-02
 60    6 5.59025e-02
 60    8 7.76313e-02
 60   10 8.35062e-02
 60   12 7.87686e-02
 60   14 8.17672e-02
 60   16 8.09858e-02
 60   18 7.73431e-02
 60   20 9.05549e-02
 60   22 6.41928e-02
 60   24 7.34126e-02
 60   26 7.55272e-02
 60   28 6.69155e-02
 60   30 6.55087e-02
 60   32 6.49804e-02
 60   34 7.07215e-02
 60   36 6.99509e-02
 60   38 6.99367e-02
 60   40 7.18091e-02
 60   42 9.19858e-02
 60   44 1.01808e-01
 60   46 1.01236e-01
 60   48 1.31558e-01
 60   50 1.88450e-01
 60   52 1.72539e-01
 60   54 1.92749e-01
 60   56 5.22815e-01
 60   58 1.48504e+00
 60   60 1.91707e+01
 60   62 1.46395e+00
 60   64 5.11238e-01
 60   66 2.09611e-01
 60   68 1.82195e-01
 60   70 1.97250e-01
 60   72 1.38710e-01
 60   74 1.08960e-01
 60   76 1.13342e-01
 60   78 1.08708e-01
 60   80 8.03634e-02
 60   82 7.48541e-02
 60   84 8.26883e-02
 60   86 8.44619e-02
 60   88 7.58648e-02
 60   90 8.33780e-02
 61    1 1.17544e-02
 61    3 2.63200e-02
 61    5 4.10473e-02
 61    7 6.07888e-02
 61    9 7.54375e-02
 61   11 7.52338e-02
 61   13 7.58995e-02
 61   15 7.61136e-02
 61   17 7.29638e-02
 61   19 7.92674e-02
 61   21 7.39912e-02
 61   23 6.53447e-02
 61   25 6.61680e-02
 61   27 7.74639e-02
 61   29 6.48130e-02
 61   31 6.54530e-02
 61   33 6.68074e-02
 61   35 8.04825e-02
 61   37 6.97416e-02
 61   39 8.08842e-02
 61   41 9.04865e-02
 61   43 9.17285e-02
 61   45 1.13618e-01
 61   47 1.07450e-01
 61   49 1.39969e-01
 61   51 1.86973e-01
 61   53 1.79188e-01
 61   55 1.95994e-01
 61   57 5.13041e-01
 61   59 1.45523e+00
 61   61 1.88631e+01
 61   63 1.43192e+00
 61   65 5.01268e-01
 61   67 2.01646e-01
 61   69 1.76488e-01
 61   71 2.09874e-01
 61   73 1.44805e-01
 61   75 1.04708e-01
 61   77 1.23097e-01
 61   79 1.09418e-01
 61   81 7.31795e-02
 61   83 7.41617e-02
 61   85 8.13599e-02
 61   87 7.65700e-02
 61   89 7.58883e-02
 62    0 3.88241e-03
 62    2 1.86272e-02
 62    4 3.37675e-02
 62    6 4.67944e-02
 62    8 6.54995e-02
 62   10 7.27519e-02
 62   12 7.53669e-02
 62   14 7.98213e-02
 62   16 7.18361e-02
 62   18 6.36573e-02
 62   20 7.29092e-02
 62   22 7.30923e-02
 62   24 6.51826e-02
 62   26 7.06451e-02
 62   28 6.79923e-02
 62   30 6.31548e-02
 62   32 6.44776e-02
 62   34 6.50460e-02
 62   36 7.15208e-02
 62   38 6.99707e-02
 62   40 8.05330e-02
 62   42 8.02308e-02
 62   44 9.27294e-02
 62   46 1.02386e-01
 62   48 1.03923e-01
 62   50 1.34931e-01
 62   52 1.83923e-01
 62   54 1.75190e-01
 62   56 1.96252e-01
 62   58 5.10116e-01
 62   60 1.42114e+00
 62   62 1.85847e+01
 62   64 1.40595e+00
 62   66 4.91849e-01
 62   68 1.98267e-01
 62   70 1.71943e-01
 62   72 2.10082e-01
 62   74 1.39930e-01
 62   76 1.08689e-01
 62   78 1.06980e-01
 62   80 1.19666e-01
 62   82 7.30019e-02
 62   84 7.59498e-02
 62   86 7.62901e-02
 62   88 8.51211e-02
 62   90 7.03828e-02
 63    1 1.07625e-02
 63    3 2.55898e-02
 63    5 3.88532e-02
 63    7 5.38086e-02
 63    9 6.55019e-02
 63   11 6.75647e-02
 63   13 6.99307e-02
 63   15 7.20889e-02
 63   17 7.02907e-02
 63   19 6.69120e-02
 63   21 7.14197e-02
 63   23 6.64774e-02
 63   25 6.17724e-02
 63   27 5.75660e-02
 63   29 6.89009e-02
 63   31 6.59757e-02
 63   33 6.55848e-02
 63   35 7.29039e-02
 63   37 7.92791e-02
 63   39 7.56348e-02
 63   41 7.76275e-02
 63   43 8.93946e-02
 63   45 1.01013e-01
 63   47 1.11552e-01
 63   49 1.09202e-01
 63   51 1.40137e-01
 63   53 1.96524e-01
 63   55 1.74246e-01
 63   57 1.89117e-01
 63   59 4.91100e-01
 63   61 1.39084e+00
 63   63 1.83159e+01
 63   65 1.37431e+00
 63   67 4.85558e-01
 63   69 1.98769e-01
 63   71 1.68990e-01
 63   73 1.89224e-01
 63   75 1.35008e-01
 63   77 1.01942e-01
 63   79 1.14687e-01
 63   81 9.54905e-02
 63   83 7.98375e-02
 63   85 7.56040e-02
 63   87 9.16999e-02
 63   89 8.57348e-02
 64    0 3.00879e-03
 64    2 1.63054e-02
 64    4 2.90268e-02
 64    6 4.20507e-02
 64    8 5.50121e-02
 64   10 6.09886e-02
 64   12 6.70100e-02
 64   14 7.06361e-02
 64   16 7.19282e-02
 64   18 6.67898e-02
 64   20 5.99183e-02
 64   22 6.94490e-02
 64   24 6.28941e-02
 64   26 5.10896e-02
 64   28 6.60484e-02
 64   30 6.27086e-02
 64   32 7.58254e-02
 64   34 6.81214e-02
 64   36 6.65099e-02
 64   38 6.94476e-02
 64   40 7.60097e-02
 64   42 8.50356e-02
 64   44 8.47290e-02
 64   46 1.00196e-01
 64   48 1.08295e-01
 64   50 1.12493e-01
 64   52 1.41884e-01
 64   54 1.92040e-01
 64   56 1.70312e-01
 64   58 1.82920e-01
 64   60 4.82316e-01
 64   62 1.36637e+00
 64   64 1.81004e+01
 64   66 1.34617e+00
 64   68 4.76079e-01
 64   70 2.02268e-01
 64   72 1.62051e-01
 64   74 1.86579e-01
 64   76 1.35003e-01
 64   78 1.07336e-01
 64   80 9.61136e-02
 64   82 9.17661e-02
 64   84 8.12376e-02
 64   86 7.64476e-02
 64   88 8.67178e-02
 64   90 7.94492e-02
 65    1 1.08170e-02
 65    3 2.47197e-02
 65    5 4.03118e-02
 65    7 5.40481e-02
 65    9 6.44970e-02
 65   11 6.38679e-02
 65   13 6.56671e-02
 65   15 6.75585e-02
 65   17 6.55512e-02
 65   19 5.88459e-02
 65   21 4.97860e-02
 65   23 6.91209e-02
 65   25 5.83829e-02
 65   27 6.45987e-02
 65   29 5.76894e-02
 65   31 5.81418e-02
 65   33 5.94789e-02
 65   35 6.32494e-02
 65   37 6.99206e-02
 65   39 7.70683e-02
 65   41 7.86443e-02
 65   43 7.80634e-02
 65   45 8.09063e-02
 65   47 9.90857e-02
 65   49 1.21677e-01
 65   51 1.19386e-01
 65   53 1.37046e-01
 65   55 1.81675e-01
 65   57 1.63542e-01
 65   59 1.93232e-01
 65   61 4.73435e-01
 65   63 1.33634e+00
 65   65 1.78418e+01
 65   67 1.32354e+00
 65   69 4.78434e-01
 65   71 1.98633e-01
 65   73 1.63800e-01
 65   75 1.75523e-01
 65   77 1.27046e-01
 65   79 9.54255e-02
 65   81 1.05721e-01
 65   83 1.04333e-01
 65   85 8.19253e-02
 65   87 9.57673e-02
 65   89 8.33323e-02
 66    0 3.76707e-03
 66    2 1.64464e-02
 66    4 3.13994e-02
 66    6 4.62632e-02
 66    8 6.18387e-02
 66   10 6.36971e-02
 66   12 6.18443e-02
 66   14 6.31085e-02
 66   16 6.34581e-02
 66   18 6.48557e-02
 66   20 5.38324e-02
 66   22 6.02152e-02
 66   24 6.31721e-02
 66   26 6.36060e-02
 66   28 5.12673e-02
 66   30 5.83978e-02
 66   32 5.56236e-02
 66   34 5.92294e-02
 66   36 6.40005e-02
 66   38 6.82727e-02
 66   40 6.61520e-02
 66   42 7.49366e-02
 66   44 7.28061e-02
 66   46 8.03255e-02
 66   48 1.03965e-01
 66   50 1.10655e-01
 66   52 1.19952e-01
 66   54 1.30557e-01
 66   56 1.76110e-01
 66   58 1.64580e-01
 66   60 1.92391e-01
 66   62 4.65041e-01
 66   64 1.30967e+00
 66   66 1.76050e+01
 66   68 1.29767e+00
 66   70 4.63091e-01
 66   72 1.91890e-01
 66   74 1.67637e-01
 66   76 1.75235e-01
 66   78 1.23899e-01
 66   80 9.66296e-02
 66   82 1.11089e-01
 66   84 9.10977e-02
 66   86 7.91674e-02
 66   88 7.90098e-02
 66   90 9.17015e-02
 67    1 1.10441e-02
 67    3 2.41675e-02
 67    5 4.55506e-02
 67    7 6.12999e-02
 67    9 7.02635e-02
 67   11 6.94136e-02
 67   13 6.38022e-02
 67   15 6.28417e-02
 67   17 6.86468e-02
 67   19 6.55534e-02
 67   21 5.68949e-02
 67   23 5.44891e-02
 67   25 5.12679e-02
 67   27 4.81481e-02
 67   29 5.15150e-02
 67   31 5.44993e-02
 67   33 6.12809e-02
 67   35 5.91775e-02
 67   37 6.45886e-02
 67   39 7.03694e-02
 67   41 7.53794e-02
 67   43 7.35641e-02
 67   45 7.59162e-02
 67   47 8.17331e-02
 67   49 1.03818e-01
 67   51 1.11832e-01
 67   53 1.08276e-01
 67   55 1.26772e-01
 67   57 1.72394e-01
 67   59 1.68195e-01
 67   61 1.85380e-01
 67   63 4.59575e-01
 67   65 1.28831e+00
 67   67 1.73774e+01
 67   69 1.28456e+00
 67   71 4.67435e-01
 67   73 1.91188e-01
 67   75 1.46197e-01
 67   77 1.65866e-01
 67   79 1.18347e-01
 67   81 1.08944e-01
 67   83 9.24168e-02
 67   85 9.11185e-02
 67   87 8.65003e-02
 67   89 9.61139e-02
 68    0 3.77270e-03
 68    2 1.66375e-02
 68    4 3.11985e-02
 68    6 4.95552e-02
 68    8 6.20000e-02
 68   10 6.44369e-02
 68   12 5.93610e-02
 68   14 6.39376e-02
 68   16 5.88885e-02
 68   18 6.70608e-02
 68   20 6.02383e-02
 68   22 5.33054e-02
 68   24 5.12601e-02
 68   26 4.55599e-02
 68   28 5.06966e-02
 68   30 4.69704e-02
 68   32 5.78052e-02
 68   34 6.19201e-02
 68   36 6.32535e-02
 68   38 6.46768e-02
 68   40 7.13131e-02
 68   42 7.02296e-02
 68   44 8.28906e-02
 68   46 7.91608e-02
 68   48 7.91021e-02
 68   50 1.06282e-01
 68   52 1.06175e-01
 68   54 1.04438e-01
 68   56 1.25458e-01
 68   58 1.68920e-01
 68   60 1.62857e-01
 68   62 1.82561e-01
 68   64 4.51065e-01
 68   66 1.26375e+00
 68   68 1.71275e+01
 68   70 1.25925e+00
 68   72 4.57827e-01
 68   74 1.88699e-01
 68   76 1.42003e-01
 68   78 1.62906e-01
 68   80 1.18612e-01
 68   82 9.63701e-02
 68   84 1.00772e-01
 68   86 8.90385e-02
 68   88 1.00251e-01
 68   90 8.42789e-02
 69    1 1.15387e-02
 69    3 2.65392e-02
 69    5 4.17260e-02
 69    7 5.56931e-02
 69    9 6.64849e-02
 69   11 5.82733e-02
 69   13 6.33954e-02
 69   15 6.22290e-02
 69   17 5.97071e-02
 69   19 5.79913e-02
 69   21 5.75359e-02
 69   23 5.38891e-02
 69   25 5.92344e-02
 69   27 6.73764e-02
 69   29 4.96670e-02
 69   31 5.89646e-02
 69   33 5.81055e-02
 69   35 6.73921e-02
 69   37 6.28603e-02
 69   39 6.19241e-02
 69   41 6.26839e-02
 69   43 6.43727e-02
 69   45 7.53911e-02
 69   47 8.24859e-02
 69   49 8.16382e-02
 69   51 8.82088e-02
 69   53 1.04193e-01
 69   55 1.06940e-01
 69   57 1.22070e-01
 69   59 1.79244e-01
 69   61 1.58088e-01
 69   63 1.83305e-01
 69   65 4.53747e-01
 69   67 1.25160e+00
 69   69 1.69065e+01
 69   71 1.23998e+00
 69   73 4.36544e-01
 69   75 1.85967e-01
 69   77 1.36223e-01
 69   79 1.62203e-01
 69   81 1.16833e-01
 69   83 1.03793e-01
 69   85 9.04852e-02
 69   87 9.73402e-02
 69   89 8.59945e-02
 70    0 3.69599e-03
 70    2 1.70992e-02
 70    4 3.35252e-02
 70    6 4.68874e-02
 70    8 6.61339e-02
 70   10 6.66851e-02
 70   12 5.52253e-02
 70   14 5.46948e-02
 70   16 5.75911e-02
 70   18 5.20501e-02
 70   20 5.53300e-02
