# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=32240.000000 (1/cm) = 3.99725052396 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   68 1.15523e-01
 46   70 1.06097e-01
 46   72 1.07716e-01
 46   74 9.45878e-02
 46   76 1.01391e-01
 46   78 9.48476e-02
 46   80 1.20367e-01
 46   82 8.81746e-02
 46   84 1.02782e-01
 46   86 1.00575e-01
 46   88 8.61736e-02
 46   90 9.22533e-02
 47    1 2.04371e-02
 47    3 4.70062e-02
 47    5 8.05612e-02
 47    7 1.07022e-01
 47    9 1.16359e-01
 47   11 1.12770e-01
 47   13 1.05055e-01
 47   15 9.06564e-02
 47   17 9.15127e-02
 47   19 1.00266e-01
 47   21 1.00064e-01
 47   23 9.72661e-02
 47   25 9.86896e-02
 47   27 1.07344e-01
 47   29 1.20922e-01
 47   31 1.51616e-01
 47   33 1.50826e-01
 47   35 1.67020e-01
 47   37 2.49635e-01
 47   39 2.19593e-01
 47   41 2.46737e-01
 47   43 6.63461e-01
 47   45 2.03712e+00
 47   47 2.40972e+01
 47   49 2.04079e+00
 47   51 6.74677e-01
 47   53 2.44491e-01
 47   55 2.13552e-01
 47   57 2.53597e-01
 47   59 1.68153e-01
 47   61 1.38745e-01
 47   63 1.51030e-01
 47   65 1.35691e-01
 47   67 1.18771e-01
 47   69 1.15421e-01
 47   71 1.13289e-01
 47   73 9.51932e-02
 47   75 9.99404e-02
 47   77 9.69753e-02
 47   79 1.12071e-01
 47   81 9.35302e-02
 47   83 1.04555e-01
 47   85 9.91699e-02
 47   87 9.66612e-02
 47   89 8.62608e-02
 48    0 7.17527e-03
 48    2 3.24901e-02
 48    4 6.30556e-02
 48    6 9.34707e-02
 48    8 1.15422e-01
 48   10 1.09498e-01
 48   12 1.03928e-01
 48   14 9.98923e-02
 48   16 9.02224e-02
 48   18 9.02647e-02
 48   20 9.35695e-02
 48   22 8.85536e-02
 48   24 9.28255e-02
 48   26 9.63794e-02
 48   28 9.85271e-02
 48   30 1.23208e-01
 48   32 1.43200e-01
 48   34 1.38905e-01
 48   36 1.63658e-01
 48   38 2.40565e-01
 48   40 2.12908e-01
 48   42 2.31632e-01
 48   44 6.47244e-01
 48   46 1.99225e+00
 48   48 2.36115e+01
 48   50 1.98905e+00
 48   52 6.52584e-01
 48   54 2.45657e-01
 48   56 2.14934e-01
 48   58 2.45195e-01
 48   60 1.63820e-01
 48   62 1.32480e-01
 48   64 1.45619e-01
 48   66 1.41499e-01
 48   68 1.21490e-01
 48   70 1.02204e-01
 48   72 1.09301e-01
 48   74 8.08991e-02
 48   76 1.02902e-01
 48   78 9.49430e-02
 48   80 1.20374e-01
 48   82 9.14636e-02
 48   84 9.45402e-02
 48   86 9.71328e-02
 48   88 8.31811e-02
 48   90 1.02265e-01
 49    1 2.18413e-02
 49    3 4.92138e-02
 49    5 7.67086e-02
 49    7 1.02201e-01
 49    9 1.11930e-01
 49   11 1.06725e-01
 49   13 9.84256e-02
 49   15 8.77315e-02
 49   17 8.45997e-02
 49   19 8.08626e-02
 49   21 8.38511e-02
 49   23 8.59779e-02
 49   25 8.94890e-02
 49   27 9.64014e-02
 49   29 1.03398e-01
 49   31 1.21377e-01
 49   33 1.41750e-01
 49   35 1.41398e-01
 49   37 1.52980e-01
 49   39 2.43569e-01
 49   41 2.07169e-01
 49   43 2.36468e-01
 49   45 6.41552e-01
 49   47 1.96307e+00
 49   49 2.31522e+01
 49   51 1.93192e+00
 49   53 6.36992e-01
 49   55 2.34467e-01
 49   57 2.10010e-01
 49   59 2.28233e-01
 49   61 1.71655e-01
 49   63 1.44375e-01
 49   65 1.65505e-01
 49   67 1.31830e-01
 49   69 1.06071e-01
 49   71 1.03405e-01
 49   73 9.23013e-02
 49   75 1.06532e-01
 49   77 1.01219e-01
 49   79 1.01600e-01
 49   81 9.59919e-02
 49   83 1.00318e-01
 49   85 8.73476e-02
 49   87 7.88337e-02
 49   89 1.07895e-01
 50    0 7.60689e-03
 50    2 3.44753e-02
 50    4 5.95706e-02
 50    6 8.15452e-02
 50    8 1.05393e-01
 50   10 1.04809e-01
 50   12 9.59885e-02
 50   14 9.52901e-02
 50   16 8.25779e-02
 50   18 8.73397e-02
 50   20 7.77183e-02
 50   22 7.80322e-02
 50   24 7.87331e-02
 50   26 9.58946e-02
 50   28 9.68189e-02
 50   30 9.98042e-02
 50   32 1.25636e-01
 50   34 1.38629e-01
 50   36 1.35037e-01
 50   38 1.53706e-01
 50   40 2.33464e-01
 50   42 2.12278e-01
 50   44 2.26328e-01
 50   46 6.29602e-01
 50   48 1.91500e+00
 50   50 2.27523e+01
 50   52 1.88570e+00
 50   54 6.20064e-01
 50   56 2.29106e-01
 50   58 2.02524e-01
 50   60 2.26707e-01
 50   62 1.66206e-01
 50   64 1.46171e-01
 50   66 1.47926e-01
 50   68 1.33008e-01
 50   70 1.10797e-01
 50   72 9.41259e-02
 50   74 9.56361e-02
 50   76 9.84798e-02
 50   78 1.03598e-01
 50   80 9.32505e-02
 50   82 9.33498e-02
 50   84 9.76234e-02
 50   86 8.46318e-02
 50   88 9.03985e-02
 50   90 9.09135e-02
 51    1 2.08480e-02
 51    3 4.84473e-02
 51    5 7.09694e-02
 51    7 9.33175e-02
 51    9 1.06311e-01
 51   11 1.00774e-01
 51   13 9.31395e-02
 51   15 8.07311e-02
 51   17 8.25049e-02
 51   19 7.62443e-02
 51   21 7.03256e-02
 51   23 7.57677e-02
 51   25 7.85130e-02
 51   27 8.56588e-02
 51   29 9.31783e-02
 51   31 1.06657e-01
 51   33 1.20889e-01
 51   35 1.33489e-01
 51   37 1.27532e-01
 51   39 1.49551e-01
 51   41 2.39059e-01
 51   43 2.11561e-01
 51   45 2.30468e-01
 51   47 6.25357e-01
 51   49 1.86159e+00
 51   51 2.23296e+01
 51   53 1.84495e+00
 51   55 6.10060e-01
 51   57 2.15549e-01
 51   59 2.02415e-01
 51   61 2.32576e-01
 51   63 1.71189e-01
 51   65 1.48914e-01
 51   67 1.39792e-01
 51   69 1.19442e-01
 51   71 1.06995e-01
 51   73 9.99630e-02
 51   75 1.06458e-01
 51   77 1.00341e-01
 51   79 1.10430e-01
 51   81 7.89576e-02
 51   83 9.74893e-02
 51   85 9.45578e-02
 51   87 8.92139e-02
 51   89 9.78426e-02
 52    0 6.85736e-03
 52    2 3.67525e-02
 52    4 6.22801e-02
 52    6 8.48221e-02
 52    8 1.04584e-01
 52   10 1.00895e-01
 52   12 9.13158e-02
 52   14 8.27725e-02
 52   16 8.11196e-02
 52   18 7.06104e-02
 52   20 6.47827e-02
 52   22 6.56015e-02
 52   24 7.94006e-02
 52   26 7.37032e-02
 52   28 9.44149e-02
 52   30 8.99251e-02
 52   32 9.40200e-02
 52   34 1.16343e-01
 52   36 1.26619e-01
 52   38 1.13850e-01
 52   40 1.50360e-01
 52   42 2.17850e-01
 52   44 2.07434e-01
 52   46 2.30273e-01
 52   48 6.05913e-01
 52   50 1.81855e+00
 52   52 2.19513e+01
 52   54 1.79429e+00
 52   56 6.02340e-01
 52   58 2.10808e-01
 52   60 2.05087e-01
 52   62 2.25090e-01
 52   64 1.74985e-01
 52   66 1.47808e-01
 52   68 1.28869e-01
 52   70 1.12161e-01
 52   72 1.13056e-01
 52   74 1.04764e-01
 52   76 1.04515e-01
 52   78 1.01548e-01
 52   80 1.00608e-01
 52   82 8.81539e-02
 52   84 9.83193e-02
 52   86 9.51490e-02
 52   88 7.82383e-02
 52   90 1.06373e-01
 53    1 1.93360e-02
 53    3 4.50125e-02
 53    5 6.59437e-02
 53    7 9.13253e-02
 53    9 1.02363e-01
 53   11 1.00689e-01
 53   13 8.73852e-02
 53   15 7.98760e-02
 53   17 7.22864e-02
 53   19 7.63466e-02
 53   21 7.50414e-02
 53   23 7.12335e-02
 53   25 8.05470e-02
 53   27 8.03805e-02
 53   29 8.59173e-02
 53   31 8.28857e-02
 53   33 9.01680e-02
 53   35 1.08523e-01
 53   37 1.22550e-01
 53   39 1.27579e-01
 53   41 1.48310e-01
 53   43 2.29567e-01
 53   45 2.14582e-01
 53   47 2.18721e-01
 53   49 5.92411e-01
 53   51 1.78066e+00
 53   53 2.15591e+01
 53   55 1.76944e+00
 53   57 5.93087e-01
 53   59 2.22065e-01
 53   61 2.09231e-01
 53   63 2.28077e-01
 53   65 1.60503e-01
 53   67 1.34621e-01
 53   69 1.39107e-01
 53   71 1.16803e-01
 53   73 8.71274e-02
 53   75 9.23416e-02
 53   77 1.10136e-01
 53   79 1.11199e-01
 53   81 8.42147e-02
 53   83 7.68563e-02
 53   85 1.01423e-01
 53   87 8.61372e-02
 53   89 8.98203e-02
 54    0 6.45719e-03
 54    2 3.11912e-02
 54    4 5.33458e-02
 54    6 7.10222e-02
 54    8 9.34749e-02
 54   10 9.51674e-02
 54   12 9.44125e-02
 54   14 7.84447e-02
 54   16 6.98123e-02
 54   18 7.20392e-02
 54   20 6.97531e-02
 54   22 7.41649e-02
 54   24 7.28902e-02
 54   26 7.89543e-02
 54   28 7.61978e-02
 54   30 8.35203e-02
 54   32 8.39758e-02
 54   34 8.93876e-02
 54   36 1.08191e-01
 54   38 1.21658e-01
 54   40 1.25800e-01
 54   42 1.54181e-01
 54   44 2.26592e-01
 54   46 2.01691e-01
 54   48 2.20308e-01
 54   50 5.77584e-01
 54   52 1.73309e+00
 54   54 2.11922e+01
 54   56 1.71883e+00
 54   58 5.87307e-01
 54   60 2.16688e-01
 54   62 2.06630e-01
 54   64 2.19492e-01
 54   66 1.54122e-01
 54   68 1.32251e-01
 54   70 1.34381e-01
 54   72 1.21101e-01
 54   74 8.68139e-02
 54   76 9.31252e-02
 54   78 9.59760e-02
 54   80 1.13263e-01
 54   82 7.73741e-02
 54   84 8.45691e-02
 54   86 9.76345e-02
 54   88 8.82101e-02
 54   90 8.48694e-02
 55    1 1.49711e-02
 55    3 3.69437e-02
 55    5 5.70768e-02
 55    7 7.96304e-02
 55    9 9.00938e-02
 55   11 8.74698e-02
 55   13 8.46723e-02
 55   15 8.01034e-02
 55   17 7.78510e-02
 55   19 7.79008e-02
 55   21 7.69548e-02
 55   23 7.12812e-02
 55   25 7.75246e-02
 55   27 8.13674e-02
 55   29 8.39381e-02
 55   31 9.16629e-02
 55   33 8.51165e-02
 55   35 9.29981e-02
 55   37 1.06429e-01
 55   39 1.24727e-01
 55   41 1.31528e-01
 55   43 1.43454e-01
 55   45 2.25567e-01
 55   47 1.84663e-01
 55   49 2.10775e-01
 55   51 5.69138e-01
 55   53 1.71035e+00
 55   55 2.08349e+01
 55   57 1.70059e+00
 55   59 5.75101e-01
 55   61 2.10570e-01
 55   63 1.96260e-01
 55   65 2.10749e-01
 55   67 1.47766e-01
 55   69 1.26312e-01
 55   71 1.36351e-01
 55   73 1.05265e-01
 55   75 9.46537e-02
 55   77 9.10973e-02
 55   79 1.07513e-01
 55   81 9.22506e-02
 55   83 9.72566e-02
 55   85 8.34341e-02
 55   87 8.53287e-02
 55   89 8.28857e-02
 56    0 5.23143e-03
 56    2 2.65136e-02
 56    4 4.88178e-02
 56    6 7.33483e-02
 56    8 8.99199e-02
 56   10 8.95225e-02
 56   12 8.18368e-02
 56   14 7.70851e-02
 56   16 7.32225e-02
 56   18 7.76661e-02
 56   20 7.45003e-02
 56   22 7.08875e-02
 56   24 8.22291e-02
 56   26 7.00025e-02
 56   28 8.08136e-02
 56   30 8.47207e-02
 56   32 7.48315e-02
 56   34 7.66099e-02
 56   36 8.21506e-02
 56   38 1.08596e-01
 56   40 1.21243e-01
 56   42 1.27609e-01
 56   44 1.46444e-01
 56   46 2.10204e-01
 56   48 1.86452e-01
 56   50 2.06431e-01
 56   52 5.62769e-01
 56   54 1.66262e+00
 56   56 2.05090e+01
 56   58 1.65848e+00
 56   60 5.65922e-01
 56   62 2.05135e-01
 56   64 1.95414e-01
 56   66 1.98912e-01
 56   68 1.47379e-01
 56   70 1.16649e-01
 56   72 1.34290e-01
 56   74 1.05797e-01
 56   76 9.36648e-02
 56   78 9.26432e-02
 56   80 1.03948e-01
 56   82 8.91225e-02
 56   84 8.45670e-02
 56   86 8.09623e-02
 56   88 8.55971e-02
 56   90 7.97705e-02
 57    1 1.65061e-02
 57    3 3.60254e-02
 57    5 6.08931e-02
 57    7 7.98406e-02
 57    9 9.42339e-02
 57   11 9.11619e-02
 57   13 8.12607e-02
 57   15 7.67428e-02
 57   17 7.65425e-02
 57   19 8.17146e-02
 57   21 8.53901e-02
 57   23 8.48362e-02
 57   25 7.54166e-02
 57   27 6.74785e-02
 57   29 7.78159e-02
 57   31 7.60906e-02
 57   33 7.67379e-02
 57   35 8.18692e-02
 57   37 8.33635e-02
 57   39 1.11762e-01
 57   41 1.13111e-01
 57   43 1.13334e-01
 57   45 1.41253e-01
 57   47 2.12267e-01
 57   49 1.82742e-01
 57   51 1.94648e-01
 57   53 5.54918e-01
 57   55 1.64611e+00
 57   57 2.01725e+01
 57   59 1.62122e+00
 57   61 5.48096e-01
 57   63 2.06854e-01
 57   65 1.88672e-01
 57   67 1.96240e-01
 57   69 1.40163e-01
 57   71 1.18520e-01
 57   73 1.31070e-01
 57   75 1.17321e-01
 57   77 8.75558e-02
 57   79 7.71695e-02
 57   81 8.78878e-02
 57   83 9.65155e-02
 57   85 7.95014e-02
 57   87 8.21121e-02
 57   89 9.71077e-02
 58    0 4.31680e-03
 58    2 2.12775e-02
 58    4 4.40490e-02
 58    6 6.35149e-02
 58    8 8.57608e-02
 58   10 9.27786e-02
 58   12 8.16356e-02
 58   14 8.29681e-02
 58   16 7.42899e-02
 58   18 7.68774e-02
 58   20 7.26075e-02
 58   22 8.05753e-02
 58   24 7.50754e-02
 58   26 7.90333e-02
 58   28 6.71245e-02
 58   30 6.98517e-02
 58   32 7.49814e-02
 58   34 7.18639e-02
 58   36 8.19754e-02
 58   38 7.88385e-02
 58   40 1.12172e-01
 58   42 1.08494e-01
 58   44 1.18856e-01
 58   46 1.45200e-01
 58   48 2.06028e-01
 58   50 1.76753e-01
 58   52 1.90778e-01
 58   54 5.50272e-01
 58   56 1.60643e+00
 58   58 1.98831e+01
 58   60 1.58150e+00
 58   62 5.44982e-01
 58   64 1.98268e-01
 58   66 1.91494e-01
 58   68 1.93224e-01
 58   70 1.51521e-01
 58   72 1.12840e-01
 58   74 1.18304e-01
 58   76 1.07509e-01
 58   78 8.59499e-02
 58   80 7.22264e-02
 58   82 9.16243e-02
 58   84 8.97492e-02
 58   86 7.75135e-02
 58   88 7.51003e-02
 58   90 9.81220e-02
 59    1 1.24405e-02
 59    3 3.21802e-02
 59    5 5.11529e-02
 59    7 7.14107e-02
 59    9 8.89530e-02
 59   11 8.08291e-02
 59   13 8.30798e-02
 59   15 8.59319e-02
 59   17 8.41220e-02
 59   19 7.94957e-02
 59   21 8.11507e-02
 59   23 7.43129e-02
 59   25 8.71734e-02
 59   27 7.86388e-02
 59   29 6.68278e-02
 59   31 7.97767e-02
 59   33 7.34040e-02
 59   35 7.40036e-02
 59   37 8.08168e-02
 59   39 7.51410e-02
 59   41 9.64312e-02
 59   43 1.11696e-01
 59   45 1.09192e-01
 59   47 1.36419e-01
 59   49 1.92492e-01
 59   51 1.77167e-01
 59   53 2.01384e-01
 59   55 5.39559e-01
 59   57 1.57136e+00
 59   59 1.95645e+01
 59   61 1.56178e+00
 59   63 5.29799e-01
 59   65 2.05209e-01
 59   67 1.81249e-01
 59   69 2.07425e-01
 59   71 1.44724e-01
 59   73 1.15351e-01
 59   75 1.17053e-01
 59   77 1.07563e-01
 59   79 8.25705e-02
 59   81 8.54818e-02
 59   83 7.13772e-02
 59   85 8.22982e-02
 59   87 8.27742e-02
 59   89 8.15583e-02
 60    0 4.27693e-03
 60    2 2.20017e-02
 60    4 4.09092e-02
 60    6 6.04054e-02
 60    8 8.27175e-02
 60   10 8.67454e-02
 60   12 7.48308e-02
 60   14 7.93417e-02
 60   16 8.22127e-02
 60   18 7.70833e-02
 60   20 8.73373e-02
 60   22 6.64499e-02
 60   24 7.79224e-02
 60   26 7.25120e-02
 60   28 6.98545e-02
 60   30 6.96105e-02
 60   32 6.61137e-02
 60   34 7.49913e-02
 60   36 6.68227e-02
 60   38 7.59827e-02
 60   40 7.54318e-02
 60   42 9.66526e-02
 60   44 1.06327e-01
 60   46 1.05123e-01
 60   48 1.33502e-01
 60   50 1.91895e-01
 60   52 1.80005e-01
 60   54 1.96904e-01
 60   56 5.31638e-01
 60   58 1.53382e+00
 60   60 1.92751e+01
 60   62 1.52265e+00
 60   64 5.21897e-01
 60   66 2.01320e-01
 60   68 1.78993e-01
 60   70 1.98882e-01
 60   72 1.42333e-01
 60   74 1.13935e-01
 60   76 1.16786e-01
 60   78 1.06554e-01
 60   80 8.29634e-02
 60   82 7.25616e-02
 60   84 7.94514e-02
 60   86 8.22926e-02
 60   88 8.03704e-02
 60   90 8.18768e-02
 61    1 1.15282e-02
 61    3 2.76406e-02
 61    5 4.38146e-02
 61    7 6.38988e-02
 61    9 7.85135e-02
 61   11 7.39021e-02
 61   13 7.14543e-02
 61   15 7.34433e-02
 61   17 7.33074e-02
 61   19 7.67212e-02
 61   21 7.92719e-02
 61   23 6.68207e-02
 61   25 6.80861e-02
 61   27 7.72398e-02
 61   29 6.52717e-02
 61   31 6.84265e-02
 61   33 7.33640e-02
 61   35 7.65212e-02
 61   37 7.35824e-02
 61   39 7.91167e-02
 61   41 9.26432e-02
 61   43 9.86065e-02
 61   45 1.15872e-01
 61   47 1.09235e-01
 61   49 1.40496e-01
 61   51 1.97550e-01
 61   53 1.84138e-01
 61   55 1.91718e-01
 61   57 5.15542e-01
 61   59 1.51563e+00
 61   61 1.90035e+01
 61   63 1.49377e+00
 61   65 5.06705e-01
 61   67 1.92759e-01
 61   69 1.85405e-01
 61   71 2.17640e-01
 61   73 1.39928e-01
 61   75 1.07387e-01
 61   77 1.19568e-01
 61   79 1.09810e-01
 61   81 7.08625e-02
 61   83 7.49751e-02
 61   85 8.22762e-02
 61   87 7.73059e-02
 61   89 7.95694e-02
 62    0 3.77539e-03
 62    2 1.84702e-02
 62    4 3.37739e-02
 62    6 4.73016e-02
 62    8 6.74038e-02
 62   10 7.44975e-02
 62   12 7.33437e-02
 62   14 7.22335e-02
 62   16 6.90175e-02
 62   18 6.68078e-02
 62   20 7.47154e-02
 62   22 7.49631e-02
 62   24 7.18057e-02
 62   26 7.54936e-02
 62   28 6.45152e-02
 62   30 6.27809e-02
 62   32 6.96352e-02
 62   34 6.93906e-02
 62   36 7.67641e-02
 62   38 7.13688e-02
 62   40 7.50480e-02
 62   42 8.71132e-02
 62   44 9.50708e-02
 62   46 1.09600e-01
 62   48 1.04834e-01
 62   50 1.36608e-01
 62   52 1.91838e-01
 62   54 1.82324e-01
 62   56 1.87125e-01
 62   58 5.13240e-01
 62   60 1.47853e+00
 62   62 1.87214e+01
 62   64 1.46350e+00
 62   66 4.99797e-01
 62   68 1.91302e-01
 62   70 1.73972e-01
 62   72 2.12618e-01
 62   74 1.42661e-01
 62   76 1.06506e-01
 62   78 1.08082e-01
 62   80 1.10874e-01
 62   82 7.83492e-02
 62   84 7.58425e-02
 62   86 7.54437e-02
 62   88 8.83162e-02
 62   90 7.34042e-02
 63    1 1.11972e-02
 63    3 2.57919e-02
 63    5 3.82694e-02
 63    7 5.24795e-02
 63    9 6.56914e-02
 63   11 6.83755e-02
 63   13 6.65567e-02
 63   15 6.83984e-02
 63   17 7.53928e-02
 63   19 7.10118e-02
 63   21 6.73220e-02
 63   23 6.36516e-02
 63   25 6.93241e-02
 63   27 6.64125e-02
 63   29 7.16798e-02
 63   31 6.11686e-02
 63   33 6.43696e-02
 63   35 8.00804e-02
 63   37 8.13652e-02
 63   39 7.37994e-02
 63   41 8.36186e-02
 63   43 8.80787e-02
 63   45 1.06783e-01
 63   47 1.15528e-01
 63   49 1.14810e-01
 63   51 1.41276e-01
 63   53 1.95020e-01
 63   55 1.73612e-01
 63   57 1.89039e-01
 63   59 4.99534e-01
 63   61 1.45132e+00
 63   63 1.84622e+01
 63   65 1.42886e+00
 63   67 4.97874e-01
 63   69 1.97170e-01
 63   71 1.70896e-01
 63   73 1.90334e-01
 63   75 1.38183e-01
 63   77 1.06571e-01
 63   79 1.13592e-01
 63   81 8.89429e-02
 63   83 7.93507e-02
 63   85 7.67487e-02
 63   87 9.34537e-02
 63   89 8.34981e-02
 64    0 3.10204e-03
 64    2 1.74017e-02
 64    4 2.99707e-02
 64    6 4.30986e-02
 64    8 5.64922e-02
 64   10 6.23044e-02
 64   12 6.70222e-02
 64   14 6.70939e-02
 64   16 7.27065e-02
 64   18 6.71364e-02
 64   20 6.52996e-02
 64   22 6.72780e-02
 64   24 5.93710e-02
 64   26 5.72630e-02
 64   28 7.08461e-02
 64   30 6.35794e-02
 64   32 7.07356e-02
 64   34 6.67108e-02
 64   36 6.80536e-02
 64   38 7.62941e-02
 64   40 7.80804e-02
 64   42 8.26226e-02
 64   44 9.00159e-02
 64   46 9.79306e-02
 64   48 1.12020e-01
 64   50 1.16792e-01
 64   52 1.44978e-01
 64   54 1.88275e-01
 64   56 1.73288e-01
 64   58 1.81515e-01
 64   60 4.92651e-01
 64   62 1.42271e+00
 64   64 1.82127e+01
 64   66 1.39472e+00
 64   68 4.84375e-01
 64   70 2.00655e-01
 64   72 1.67938e-01
 64   74 1.84399e-01
 64   76 1.40483e-01
 64   78 1.09121e-01
 64   80 9.62153e-02
 64   82 8.80857e-02
 64   84 8.38914e-02
 64   86 7.87371e-02
 64   88 8.22922e-02
 64   90 8.01896e-02
 65    1 1.13310e-02
 65    3 2.49277e-02
 65    5 4.12694e-02
 65    7 5.31611e-02
 65    9 6.46363e-02
 65   11 6.46686e-02
 65   13 6.85387e-02
 65   15 6.80488e-02
 65   17 6.35512e-02
 65   19 6.31990e-02
 65   21 6.14639e-02
 65   23 7.30505e-02
 65   25 5.72633e-02
 65   27 6.68546e-02
 65   29 5.97836e-02
 65   31 6.45925e-02
 65   33 6.51368e-02
 65   35 6.15405e-02
 65   37 7.46519e-02
 65   39 7.88184e-02
 65   41 8.01836e-02
 65   43 7.93694e-02
 65   45 7.67687e-02
 65   47 1.00957e-01
 65   49 1.28015e-01
 65   51 1.19534e-01
 65   53 1.33488e-01
 65   55 1.81332e-01
 65   57 1.67709e-01
 65   59 1.88196e-01
 65   61 4.78847e-01
 65   63 1.38979e+00
 65   65 1.79831e+01
 65   67 1.37144e+00
 65   69 4.82177e-01
 65   71 2.00677e-01
 65   73 1.63510e-01
 65   75 1.80259e-01
 65   77 1.28205e-01
 65   79 9.91696e-02
 65   81 1.05516e-01
 65   83 1.03551e-01
 65   85 8.06759e-02
 65   87 9.46443e-02
 65   89 7.99951e-02
 66    0 3.97069e-03
 66    2 1.76362e-02
 66    4 3.18485e-02
 66    6 4.63551e-02
 66    8 5.94504e-02
 66   10 6.22770e-02
 66   12 6.46610e-02
 66   14 6.97502e-02
 66   16 6.45170e-02
 66   18 6.41199e-02
 66   20 5.87100e-02
 66   22 7.29016e-02
 66   24 6.76412e-02
 66   26 5.75244e-02
 66   28 5.50152e-02
 66   30 6.11400e-02
 66   32 6.21750e-02
 66   34 6.45732e-02
 66   36 6.90333e-02
 66   38 6.45044e-02
 66   40 7.20631e-02
 66   42 7.52636e-02
 66   44 7.20000e-02
 66   46 7.67051e-02
 66   48 1.05930e-01
 66   50 1.15024e-01
 66   52 1.19176e-01
 66   54 1.28656e-01
 66   56 1.71659e-01
 66   58 1.70612e-01
 66   60 1.84940e-01
 66   62 4.72834e-01
 66   64 1.35731e+00
 66   66 1.77600e+01
 66   68 1.34566e+00
 66   70 4.64718e-01
 66   72 1.95802e-01
 66   74 1.73618e-01
 66   76 1.79109e-01
 66   78 1.26179e-01
 66   80 1.04846e-01
 66   82 1.03786e-01
 66   84 8.64463e-02
 66   86 7.86308e-02
 66   88 8.20742e-02
 66   90 8.28526e-02
 67    1 1.22399e-02
 67    3 2.57688e-02
 67    5 4.52983e-02
 67    7 5.82724e-02
 67    9 6.90418e-02
 67   11 6.80097e-02
 67   13 7.05274e-02
 67   15 7.25037e-02
 67   17 7.28520e-02
 67   19 6.20537e-02
 67   21 5.62597e-02
 67   23 5.67956e-02
 67   25 5.19230e-02
 67   27 5.73013e-02
 67   29 5.74906e-02
 67   31 6.00467e-02
 67   33 5.93803e-02
 67   35 5.84408e-02
 67   37 6.82054e-02
 67   39 7.35236e-02
 67   41 7.16723e-02
 67   43 7.46748e-02
 67   45 8.01854e-02
 67   47 8.60418e-02
 67   49 9.92833e-02
 67   51 1.09257e-01
 67   53 1.09015e-01
 67   55 1.23793e-01
 67   57 1.69844e-01
 67   59 1.61847e-01
 67   61 1.77366e-01
 67   63 4.71514e-01
 67   65 1.33534e+00
 67   67 1.75043e+01
 67   69 1.32926e+00
 67   71 4.72092e-01
 67   73 1.92533e-01
 67   75 1.57206e-01
 67   77 1.67232e-01
 67   79 1.19339e-01
 67   81 1.12489e-01
 67   83 9.76891e-02
 67   85 9.11783e-02
 67   87 9.08015e-02
 67   89 9.80955e-02
 68    0 4.20697e-03
 68    2 1.82014e-02
 68    4 3.04878e-02
 68    6 4.64547e-02
 68    8 5.90460e-02
 68   10 6.18513e-02
 68   12 6.28969e-02
 68   14 6.94181e-02
 68   16 6.90575e-02
 68   18 6.92151e-02
 68   20 5.76139e-02
 68   22 5.07395e-02
 68   24 5.18727e-02
 68   26 5.10730e-02
 68   28 5.60724e-02
 68   30 5.45973e-02
 68   32 6.08360e-02
 68   34 6.41333e-02
 68   36 5.91406e-02
 68   38 7.12889e-02
 68   40 7.07390e-02
 68   42 7.28289e-02
 68   44 8.24600e-02
 68   46 8.09664e-02
 68   48 8.86015e-02
 68   50 1.00752e-01
 68   52 1.01222e-01
 68   54 1.07547e-01
 68   56 1.23900e-01
 68   58 1.67706e-01
 68   60 1.60183e-01
 68   62 1.76306e-01
 68   64 4.59204e-01
 68   66 1.31090e+00
 68   68 1.72686e+01
 68   70 1.30158e+00
 68   72 4.63514e-01
 68   74 1.87878e-01
 68   76 1.48091e-01
 68   78 1.63075e-01
 68   80 1.15208e-01
 68   82 1.07296e-01
 68   84 1.04930e-01
 68   86 8.81020e-02
 68   88 9.92338e-02
 68   90 8.67034e-02
 69    1 1.17529e-02
 69    3 2.56132e-02
 69    5 4.11085e-02
 69    7 5.56896e-02
 69    9 6.49389e-02
 69   11 6.00308e-02
 69   13 6.78768e-02
 69   15 6.83880e-02
 69   17 6.13888e-02
 69   19 6.04772e-02
 69   21 5.90294e-02
 69   23 5.93660e-02
 69   25 6.18377e-02
 69   27 6.25094e-02
 69   29 5.05669e-02
 69   31 6.63978e-02
 69   33 6.42459e-02
 69   35 6.35595e-02
 69   37 6.05120e-02
 69   39 6.22063e-02
 69   41 6.89773e-02
 69   43 6.46498e-02
 69   45 7.45856e-02
 69   47 8.14949e-02
 69   49 7.78580e-02
 69   51 9.09857e-02
 69   53 1.09792e-01
 69   55 1.03137e-01
 69   57 1.18234e-01
 69   59 1.80524e-01
 69   61 1.66273e-01
 69   63 1.81996e-01
 69   65 4.57581e-01
 69   67 1.29556e+00
 69   69 1.70536e+01
 69   71 1.28355e+00
 69   73 4.45321e-01
 69   75 1.86217e-01
 69   77 1.36373e-01
 69   79 1.58269e-01
 69   81 1.24915e-01
 69   83 1.02369e-01
 69   85 9.31016e-02
 69   87 9.97288e-02
 69   89 8.42993e-02
 70    0 2.95344e-03
 70    2 1.53533e-02
 70    4 3.26741e-02
 70    6 4.73868e-02
 70    8 6.79455e-02
 70   10 6.78683e-02
 70   12 5.76735e-02
 70   14 5.72999e-02
 70   16 6.17517e-02
 70   18 5.39706e-02
