# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=36240.000000 (1/cm) = 4.49318731353 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.11586e-01
 46   72 1.08421e-01
 46   74 1.03468e-01
 46   76 1.16823e-01
 46   78 9.39302e-02
 46   80 1.13730e-01
 46   82 9.89502e-02
 46   84 9.76251e-02
 46   86 9.94823e-02
 46   88 9.14761e-02
 46   90 9.85614e-02
 47    1 2.24411e-02
 47    3 5.22819e-02
 47    5 8.07491e-02
 47    7 1.10376e-01
 47    9 1.20199e-01
 47   11 1.14769e-01
 47   13 1.02883e-01
 47   15 9.57008e-02
 47   17 9.02233e-02
 47   19 9.31400e-02
 47   21 9.17713e-02
 47   23 9.24698e-02
 47   25 9.79824e-02
 47   27 1.01942e-01
 47   29 1.21221e-01
 47   31 1.42239e-01
 47   33 1.43922e-01
 47   35 1.58454e-01
 47   37 2.43516e-01
 47   39 2.10840e-01
 47   41 2.39406e-01
 47   43 6.39839e-01
 47   45 1.91721e+00
 47   47 2.39172e+01
 47   49 1.91910e+00
 47   51 6.52062e-01
 47   53 2.54149e-01
 47   55 2.09126e-01
 47   57 2.43290e-01
 47   59 1.65798e-01
 47   61 1.34737e-01
 47   63 1.44690e-01
 47   65 1.37174e-01
 47   67 1.10367e-01
 47   69 1.15400e-01
 47   71 1.19798e-01
 47   73 1.01730e-01
 47   75 1.05820e-01
 47   77 9.94369e-02
 47   79 1.18232e-01
 47   81 9.16374e-02
 47   83 9.38267e-02
 47   85 1.02051e-01
 47   87 9.59658e-02
 47   89 8.67255e-02
 48    0 7.80050e-03
 48    2 3.52514e-02
 48    4 6.36409e-02
 48    6 9.27579e-02
 48    8 1.20134e-01
 48   10 1.10301e-01
 48   12 1.04087e-01
 48   14 9.77047e-02
 48   16 8.84213e-02
 48   18 8.85646e-02
 48   20 8.70167e-02
 48   22 8.43088e-02
 48   24 9.39471e-02
 48   26 9.60303e-02
 48   28 1.00379e-01
 48   30 1.16096e-01
 48   32 1.40588e-01
 48   34 1.28147e-01
 48   36 1.55814e-01
 48   38 2.31567e-01
 48   40 2.02633e-01
 48   42 2.35417e-01
 48   44 6.25969e-01
 48   46 1.87701e+00
 48   48 2.34205e+01
 48   50 1.86488e+00
 48   52 6.37934e-01
 48   54 2.51945e-01
 48   56 2.05001e-01
 48   58 2.42409e-01
 48   60 1.60293e-01
 48   62 1.31839e-01
 48   64 1.41386e-01
 48   66 1.40416e-01
 48   68 1.04947e-01
 48   70 1.16306e-01
 48   72 1.16680e-01
 48   74 9.19151e-02
 48   76 9.83805e-02
 48   78 1.03729e-01
 48   80 1.20415e-01
 48   82 8.63169e-02
 48   84 9.11187e-02
 48   86 9.77117e-02
 48   88 8.46160e-02
 48   90 9.67476e-02
 49    1 2.30840e-02
 49    3 4.72366e-02
 49    5 7.41781e-02
 49    7 1.01087e-01
 49    9 1.12244e-01
 49   11 1.10207e-01
 49   13 9.85185e-02
 49   15 8.57733e-02
 49   17 8.40462e-02
 49   19 7.63311e-02
 49   21 8.14629e-02
 49   23 9.12157e-02
 49   25 9.69671e-02
 49   27 9.45684e-02
 49   29 1.01384e-01
 49   31 1.21737e-01
 49   33 1.30274e-01
 49   35 1.31048e-01
 49   37 1.50776e-01
 49   39 2.25070e-01
 49   41 2.01458e-01
 49   43 2.31004e-01
 49   45 6.13873e-01
 49   47 1.84551e+00
 49   49 2.30172e+01
 49   51 1.83454e+00
 49   53 6.22135e-01
 49   55 2.39200e-01
 49   57 2.10721e-01
 49   59 2.26001e-01
 49   61 1.73126e-01
 49   63 1.38736e-01
 49   65 1.53129e-01
 49   67 1.37741e-01
 49   69 1.11625e-01
 49   71 1.02582e-01
 49   73 9.27095e-02
 49   75 9.92349e-02
 49   77 1.14219e-01
 49   79 1.06408e-01
 49   81 9.06859e-02
 49   83 9.47122e-02
 49   85 8.94104e-02
 49   87 8.43092e-02
 49   89 9.90088e-02
 50    0 7.60677e-03
 50    2 3.59865e-02
 50    4 5.95584e-02
 50    6 7.92786e-02
 50    8 1.04363e-01
 50   10 1.06431e-01
 50   12 9.63848e-02
 50   14 9.05662e-02
 50   16 8.16462e-02
 50   18 8.70251e-02
 50   20 7.86450e-02
 50   22 7.85818e-02
 50   24 8.07804e-02
 50   26 9.90732e-02
 50   28 9.60605e-02
 50   30 1.00050e-01
 50   32 1.17891e-01
 50   34 1.30109e-01
 50   36 1.27673e-01
 50   38 1.47550e-01
 50   40 2.25709e-01
 50   42 1.96774e-01
 50   44 2.23232e-01
 50   46 6.09091e-01
 50   48 1.79495e+00
 50   50 2.25963e+01
 50   52 1.78581e+00
 50   54 6.04983e-01
 50   56 2.39429e-01
 50   58 1.95597e-01
 50   60 2.23692e-01
 50   62 1.64375e-01
 50   64 1.41450e-01
 50   66 1.39946e-01
 50   68 1.39821e-01
 50   70 1.16104e-01
 50   72 9.63875e-02
 50   74 9.10052e-02
 50   76 9.59577e-02
 50   78 1.12309e-01
 50   80 1.00879e-01
 50   82 8.98392e-02
 50   84 9.05057e-02
 50   86 8.59785e-02
 50   88 8.48726e-02
 50   90 9.07374e-02
 51    1 1.98483e-02
 51    3 4.91782e-02
 51    5 6.74785e-02
 51    7 8.79830e-02
 51    9 1.04901e-01
 51   11 1.00384e-01
 51   13 9.38010e-02
 51   15 7.75094e-02
 51   17 7.71710e-02
 51   19 7.55210e-02
 51   21 7.82472e-02
 51   23 7.62499e-02
 51   25 8.34815e-02
 51   27 8.72976e-02
 51   29 9.08253e-02
 51   31 9.99885e-02
 51   33 1.15517e-01
 51   35 1.28707e-01
 51   37 1.21293e-01
 51   39 1.52211e-01
 51   41 2.20832e-01
 51   43 2.00326e-01
 51   45 2.27013e-01
 51   47 6.04056e-01
 51   49 1.76724e+00
 51   51 2.21783e+01
 51   53 1.74466e+00
 51   55 5.96397e-01
 51   57 2.22774e-01
 51   59 1.93007e-01
 51   61 2.18727e-01
 51   63 1.66848e-01
 51   65 1.47818e-01
 51   67 1.44477e-01
 51   69 1.15110e-01
 51   71 1.08642e-01
 51   73 9.77743e-02
 51   75 1.06419e-01
 51   77 1.02765e-01
 51   79 1.14088e-01
 51   81 8.26441e-02
 51   83 1.00551e-01
 51   85 8.93911e-02
 51   87 8.98274e-02
 51   89 9.89233e-02
 52    0 6.28788e-03
 52    2 3.30150e-02
 52    4 6.07419e-02
 52    6 8.18832e-02
 52    8 1.01250e-01
 52   10 9.69604e-02
 52   12 9.11450e-02
 52   14 7.82187e-02
 52   16 7.56394e-02
 52   18 6.99638e-02
 52   20 7.00580e-02
 52   22 6.94651e-02
 52   24 8.43652e-02
 52   26 7.52382e-02
 52   28 9.20352e-02
 52   30 8.80062e-02
 52   32 8.58084e-02
 52   34 1.12124e-01
 52   36 1.21100e-01
 52   38 1.16855e-01
 52   40 1.46795e-01
 52   42 2.12384e-01
 52   44 1.92765e-01
 52   46 2.20766e-01
 52   48 5.91971e-01
 52   50 1.72170e+00
 52   52 2.17792e+01
 52   54 1.69986e+00
 52   56 5.86621e-01
 52   58 2.14623e-01
 52   60 1.94854e-01
 52   62 2.13476e-01
 52   64 1.68501e-01
 52   66 1.47103e-01
 52   68 1.38285e-01
 52   70 1.07456e-01
 52   72 1.07661e-01
 52   74 1.00225e-01
 52   76 1.07276e-01
 52   78 9.87308e-02
 52   80 1.09445e-01
 52   82 8.78139e-02
 52   84 1.06067e-01
 52   86 8.75104e-02
 52   88 8.38257e-02
 52   90 1.06553e-01
 53    1 1.56353e-02
 53    3 4.15746e-02
 53    5 6.50971e-02
 53    7 9.22362e-02
 53    9 9.91765e-02
 53   11 9.64880e-02
 53   13 8.37002e-02
 53   15 8.08465e-02
 53   17 7.39855e-02
 53   19 7.83335e-02
 53   21 7.69552e-02
 53   23 7.30006e-02
 53   25 8.10355e-02
 53   27 7.84665e-02
 53   29 8.44892e-02
 53   31 7.82167e-02
 53   33 8.16130e-02
 53   35 1.02067e-01
 53   37 1.11832e-01
 53   39 1.20300e-01
 53   41 1.43351e-01
 53   43 2.18059e-01
 53   45 2.05043e-01
 53   47 2.27165e-01
 53   49 5.78255e-01
 53   51 1.68336e+00
 53   53 2.14286e+01
 53   55 1.67228e+00
 53   57 5.69806e-01
 53   59 2.18869e-01
 53   61 1.99509e-01
 53   63 2.27273e-01
 53   65 1.67269e-01
 53   67 1.35323e-01
 53   69 1.33455e-01
 53   71 1.04361e-01
 53   73 9.28196e-02
 53   75 9.76277e-02
 53   77 9.58979e-02
 53   79 1.08663e-01
 53   81 9.13465e-02
 53   83 8.18522e-02
 53   85 1.00326e-01
 53   87 8.91327e-02
 53   89 1.00661e-01
 54    0 4.95900e-03
 54    2 3.00516e-02
 54    4 5.04409e-02
 54    6 7.38291e-02
 54    8 9.52049e-02
 54   10 9.36864e-02
 54   12 8.78239e-02
 54   14 8.08951e-02
 54   16 7.15954e-02
 54   18 7.06122e-02
 54   20 7.78423e-02
 54   22 7.86251e-02
 54   24 7.07776e-02
 54   26 7.42570e-02
 54   28 7.38335e-02
 54   30 7.97222e-02
 54   32 7.92124e-02
 54   34 7.80926e-02
 54   36 1.06060e-01
 54   38 1.15269e-01
 54   40 1.17113e-01
 54   42 1.40752e-01
 54   44 2.16743e-01
 54   46 1.93684e-01
 54   48 2.25749e-01
 54   50 5.63199e-01
 54   52 1.64138e+00
 54   54 2.10440e+01
 54   56 1.62650e+00
 54   58 5.64672e-01
 54   60 2.11616e-01
 54   62 1.94600e-01
 54   64 2.24246e-01
 54   66 1.57787e-01
 54   68 1.29044e-01
 54   70 1.31105e-01
 54   72 1.10038e-01
 54   74 9.39675e-02
 54   76 9.57653e-02
 54   78 9.43170e-02
 54   80 1.08113e-01
 54   82 8.36989e-02
 54   84 8.58993e-02
 54   86 9.82912e-02
 54   88 8.98843e-02
 54   90 9.34167e-02
 55    1 1.43825e-02
 55    3 3.42967e-02
 55    5 5.46722e-02
 55    7 7.74020e-02
 55    9 8.96200e-02
 55   11 8.62983e-02
 55   13 8.37431e-02
 55   15 8.28633e-02
 55   17 8.14808e-02
 55   19 7.86310e-02
 55   21 8.25511e-02
 55   23 7.44225e-02
 55   25 7.27114e-02
 55   27 7.65136e-02
 55   29 8.55987e-02
 55   31 8.53240e-02
 55   33 7.51755e-02
 55   35 8.31167e-02
 55   37 9.72845e-02
 55   39 1.10106e-01
 55   41 1.15089e-01
 55   43 1.38527e-01
 55   45 2.16387e-01
 55   47 1.80624e-01
 55   49 2.14837e-01
 55   51 5.56052e-01
 55   53 1.61593e+00
 55   55 2.06334e+01
 55   57 1.59930e+00
 55   59 5.59925e-01
 55   61 2.16188e-01
 55   63 1.98077e-01
 55   65 2.12759e-01
 55   67 1.52347e-01
 55   69 1.31117e-01
 55   71 1.34173e-01
 55   73 1.12231e-01
 55   75 9.45243e-02
 55   77 9.42190e-02
 55   79 1.04396e-01
 55   81 1.00447e-01
 55   83 9.18361e-02
 55   85 9.12274e-02
 55   87 9.12585e-02
 55   89 8.46791e-02
 56    0 5.37435e-03
 56    2 2.30726e-02
 56    4 4.49608e-02
 56    6 6.70808e-02
 56    8 8.67686e-02
 56   10 8.59877e-02
 56   12 7.69607e-02
 56   14 7.52992e-02
 56   16 8.18620e-02
 56   18 7.99746e-02
 56   20 7.35492e-02
 56   22 7.24700e-02
 56   24 8.06465e-02
 56   26 6.90062e-02
 56   28 7.85667e-02
 56   30 7.54090e-02
 56   32 7.27714e-02
 56   34 7.28086e-02
 56   36 7.46922e-02
 56   38 9.87313e-02
 56   40 1.09054e-01
 56   42 1.17513e-01
 56   44 1.35275e-01
 56   46 2.12274e-01
 56   48 1.77622e-01
 56   50 2.15535e-01
 56   52 5.47740e-01
 56   54 1.57281e+00
 56   56 2.03182e+01
 56   58 1.56583e+00
 56   60 5.52310e-01
 56   62 2.17604e-01
 56   64 1.90267e-01
 56   66 2.07290e-01
 56   68 1.49265e-01
 56   70 1.15698e-01
 56   72 1.36030e-01
 56   74 1.13715e-01
 56   76 9.07013e-02
 56   78 8.83536e-02
 56   80 1.06734e-01
 56   82 9.65050e-02
 56   84 8.43870e-02
 56   86 8.74346e-02
 56   88 8.28190e-02
 56   90 9.11890e-02
 57    1 1.50922e-02
 57    3 3.31858e-02
 57    5 5.47492e-02
 57    7 7.64731e-02
 57    9 8.87899e-02
 57   11 8.81443e-02
 57   13 7.67461e-02
 57   15 8.46109e-02
 57   17 8.60374e-02
 57   19 8.54145e-02
 57   21 8.05690e-02
 57   23 7.95569e-02
 57   25 8.12191e-02
 57   27 7.13209e-02
 57   29 7.12953e-02
 57   31 7.06763e-02
 57   33 7.02431e-02
 57   35 7.59335e-02
 57   37 7.88872e-02
 57   39 1.03154e-01
 57   41 1.09048e-01
 57   43 1.09874e-01
 57   45 1.36943e-01
 57   47 2.03335e-01
 57   49 1.83137e-01
 57   51 2.00985e-01
 57   53 5.32796e-01
 57   55 1.54757e+00
 57   57 2.00218e+01
 57   59 1.54636e+00
 57   61 5.46369e-01
 57   63 2.07854e-01
 57   65 1.82502e-01
 57   67 2.00547e-01
 57   69 1.45257e-01
 57   71 1.29596e-01
 57   73 1.17995e-01
 57   75 1.06067e-01
 57   77 9.32116e-02
 57   79 8.29279e-02
 57   81 9.17352e-02
 57   83 9.25402e-02
 57   85 8.40442e-02
 57   87 7.82985e-02
 57   89 1.00278e-01
 58    0 4.16485e-03
 58    2 2.12453e-02
 58    4 4.18939e-02
 58    6 5.78140e-02
 58    8 8.06686e-02
 58   10 9.03856e-02
 58   12 8.28637e-02
 58   14 8.38831e-02
 58   16 8.04669e-02
 58   18 8.45067e-02
 58   20 7.47463e-02
 58   22 7.73085e-02
 58   24 7.43252e-02
 58   26 7.91153e-02
 58   28 6.77017e-02
 58   30 6.76685e-02
 58   32 6.52138e-02
 58   34 6.75395e-02
 58   36 7.26137e-02
 58   38 7.57135e-02
 58   40 1.02595e-01
 58   42 1.06686e-01
 58   44 1.13898e-01
 58   46 1.34288e-01
 58   48 2.03376e-01
 58   50 1.70494e-01
 58   52 1.94044e-01
 58   54 5.28720e-01
 58   56 1.51618e+00
 58   58 1.96848e+01
 58   60 1.51351e+00
 58   62 5.39490e-01
 58   64 2.01409e-01
 58   66 1.82593e-01
 58   68 1.95197e-01
 58   70 1.61805e-01
 58   72 1.16755e-01
 58   74 1.16482e-01
 58   76 1.00863e-01
 58   78 8.86676e-02
 58   80 7.68544e-02
 58   82 9.35176e-02
 58   84 8.54787e-02
 58   86 7.75380e-02
 58   88 8.13987e-02
 58   90 9.25522e-02
 59    1 1.27795e-02
 59    3 3.22201e-02
 59    5 4.86659e-02
 59    7 6.51729e-02
 59    9 8.27664e-02
 59   11 8.08755e-02
 59   13 8.46972e-02
 59   15 8.25340e-02
 59   17 8.46532e-02
 59   19 7.91868e-02
 59   21 8.71713e-02
 59   23 7.08517e-02
 59   25 7.99032e-02
 59   27 7.62688e-02
 59   29 6.06020e-02
 59   31 7.27785e-02
 59   33 7.36079e-02
 59   35 6.70519e-02
 59   37 7.66326e-02
 59   39 7.15726e-02
 59   41 9.32067e-02
 59   43 1.07444e-01
 59   45 1.05802e-01
 59   47 1.34262e-01
 59   49 1.90312e-01
 59   51 1.68717e-01
 59   53 1.98292e-01
 59   55 5.24973e-01
 59   57 1.49829e+00
 59   59 1.94381e+01
 59   61 1.47769e+00
 59   63 5.19115e-01
 59   65 2.12860e-01
 59   67 1.88191e-01
 59   69 2.04647e-01
 59   71 1.39439e-01
 59   73 1.12046e-01
 59   75 1.18596e-01
 59   77 1.10743e-01
 59   79 8.35411e-02
 59   81 7.81800e-02
 59   83 7.66181e-02
 59   85 8.16314e-02
 59   87 8.29568e-02
 59   89 7.96227e-02
 60    0 3.95376e-03
 60    2 2.05221e-02
 60    4 3.68948e-02
 60    6 5.42443e-02
 60    8 7.62577e-02
 60   10 8.21305e-02
 60   12 7.93015e-02
 60   14 8.29485e-02
 60   16 7.95719e-02
 60   18 7.57680e-02
 60   20 9.14093e-02
 60   22 6.64010e-02
 60   24 7.08858e-02
 60   26 7.65548e-02
 60   28 6.63344e-02
 60   30 6.50214e-02
 60   32 6.44095e-02
 60   34 6.79769e-02
 60   36 7.12535e-02
 60   38 7.04682e-02
 60   40 7.07324e-02
 60   42 9.03483e-02
 60   44 1.01508e-01
 60   46 9.99708e-02
 60   48 1.30383e-01
 60   50 1.89041e-01
 60   52 1.70801e-01
 60   54 1.92104e-01
 60   56 5.18500e-01
 60   58 1.46738e+00
 60   60 1.91302e+01
 60   62 1.44637e+00
 60   64 5.08674e-01
 60   66 2.12329e-01
 60   68 1.82723e-01
 60   70 1.97131e-01
 60   72 1.38059e-01
 60   74 1.09205e-01
 60   76 1.12582e-01
 60   78 1.10422e-01
 60   80 8.01441e-02
 60   82 7.52410e-02
 60   84 8.24770e-02
 60   86 8.46658e-02
 60   88 7.42492e-02
 60   90 8.29671e-02
 61    1 1.17307e-02
 61    3 2.58760e-02
 61    5 4.07380e-02
 61    7 6.03141e-02
 61    9 7.50382e-02
 61   11 7.51178e-02
 61   13 7.75095e-02
 61   15 7.84432e-02
 61   17 7.17476e-02
 61   19 7.86400e-02
 61   21 7.46446e-02
 61   23 6.45557e-02
 61   25 6.54295e-02
 61   27 7.57492e-02
 61   29 6.34601e-02
 61   31 6.62559e-02
 61   33 6.32234e-02
 61   35 8.35056e-02
 61   37 6.89606e-02
 61   39 7.94862e-02
 61   41 8.87716e-02
 61   43 9.00611e-02
 61   45 1.13345e-01
 61   47 1.05847e-01
 61   49 1.41428e-01
 61   51 1.85484e-01
 61   53 1.75349e-01
 61   55 1.96634e-01
 61   57 5.13562e-01
 61   59 1.43352e+00
 61   61 1.88120e+01
 61   63 1.41151e+00
 61   65 4.98335e-01
 61   67 2.05348e-01
 61   69 1.75538e-01
 61   71 2.06041e-01
 61   73 1.46303e-01
 61   75 1.05056e-01
 61   77 1.22081e-01
 61   79 1.09487e-01
 61   81 7.58541e-02
 61   83 7.34721e-02
 61   85 8.11189e-02
 61   87 7.68481e-02
 61   89 7.48554e-02
 62    0 3.80836e-03
 62    2 1.84049e-02
 62    4 3.37158e-02
 62    6 4.71064e-02
 62    8 6.54734e-02
 62   10 7.27589e-02
 62   12 7.54379e-02
 62   14 8.13436e-02
 62   16 7.33058e-02
 62   18 6.28866e-02
 62   20 6.95947e-02
 62   22 7.39668e-02
 62   24 6.50276e-02
 62   26 6.93769e-02
 62   28 6.85073e-02
 62   30 6.40305e-02
 62   32 6.16550e-02
 62   34 6.46542e-02
 62   36 6.99067e-02
 62   38 6.99772e-02
 62   40 8.13880e-02
 62   42 7.75170e-02
 62   44 9.18379e-02
 62   46 1.00398e-01
 62   48 1.04094e-01
 62   50 1.34839e-01
 62   52 1.81638e-01
 62   54 1.71476e-01
 62   56 1.98292e-01
 62   58 5.07710e-01
 62   60 1.40395e+00
 62   62 1.85645e+01
 62   64 1.38616e+00
 62   66 4.89237e-01
 62   68 2.00556e-01
 62   70 1.71076e-01
 62   72 2.08072e-01
 62   74 1.38388e-01
 62   76 1.10147e-01
 62   78 1.08210e-01
 62   80 1.20316e-01
 62   82 7.25076e-02
 62   84 7.61248e-02
 62   86 7.60198e-02
 62   88 8.40723e-02
 62   90 7.05956e-02
 63    1 1.03589e-02
 63    3 2.54218e-02
 63    5 3.90631e-02
 63    7 5.49938e-02
 63    9 6.64811e-02
 63   11 6.81442e-02
 63   13 6.98543e-02
 63   15 7.17318e-02
 63   17 7.10227e-02
 63   19 6.51979e-02
 63   21 7.01982e-02
 63   23 6.81428e-02
 63   25 6.08601e-02
 63   27 5.53577e-02
 63   29 6.78960e-02
 63   31 6.54323e-02
 63   33 6.78652e-02
 63   35 7.01439e-02
 63   37 7.78020e-02
 63   39 7.60214e-02
 63   41 7.72258e-02
 63   43 8.84637e-02
 63   45 9.95765e-02
 63   47 1.10396e-01
 63   49 1.10075e-01
 63   51 1.37419e-01
 63   53 1.94004e-01
 63   55 1.74977e-01
 63   57 1.89752e-01
 63   59 4.89109e-01
 63   61 1.37090e+00
 63   63 1.82795e+01
 63   65 1.35725e+00
 63   67 4.82702e-01
 63   69 2.00171e-01
 63   71 1.68977e-01
 63   73 1.88310e-01
 63   75 1.33949e-01
 63   77 1.01071e-01
 63   79 1.14025e-01
 63   81 9.80292e-02
 63   83 8.00908e-02
 63   85 7.59362e-02
 63   87 8.95552e-02
 63   89 8.69584e-02
 64    0 2.91185e-03
 64    2 1.59847e-02
 64    4 2.90040e-02
 64    6 4.23220e-02
 64    8 5.57733e-02
 64   10 6.29381e-02
 64   12 6.63998e-02
 64   14 6.96151e-02
 64   16 7.15478e-02
 64   18 6.70764e-02
 64   20 5.94417e-02
 64   22 6.72558e-02
 64   24 6.48557e-02
 64   26 5.14205e-02
 64   28 6.39218e-02
 64   30 6.21405e-02
 64   32 7.74217e-02
 64   34 6.74134e-02
 64   36 6.61981e-02
 64   38 6.76792e-02
 64   40 7.39704e-02
 64   42 8.62570e-02
 64   44 8.20655e-02
 64   46 1.00218e-01
 64   48 1.08481e-01
 64   50 1.12758e-01
 64   52 1.39323e-01
 64   54 1.92021e-01
 64   56 1.68486e-01
 64   58 1.84193e-01
 64   60 4.79818e-01
 64   62 1.34703e+00
 64   64 1.80675e+01
 64   66 1.33050e+00
 64   68 4.73690e-01
 64   70 2.02534e-01
 64   72 1.60758e-01
 64   74 1.87651e-01
 64   76 1.33640e-01
 64   78 1.06125e-01
 64   80 9.76695e-02
 64   82 9.29244e-02
 64   84 7.93943e-02
 64   86 7.57012e-02
 64   88 8.79622e-02
 64   90 7.88187e-02
 65    1 1.08137e-02
 65    3 2.46366e-02
 65    5 4.03572e-02
 65    7 5.43710e-02
 65    9 6.46283e-02
 65   11 6.40530e-02
 65   13 6.36476e-02
 65   15 6.64690e-02
 65   17 6.55455e-02
 65   19 5.92045e-02
 65   21 4.84334e-02
 65   23 6.53421e-02
 65   25 5.85477e-02
 65   27 6.34693e-02
 65   29 5.73301e-02
 65   31 5.82847e-02
 65   33 5.78399e-02
 65   35 6.17793e-02
 65   37 6.78684e-02
 65   39 7.62737e-02
 65   41 7.81832e-02
 65   43 7.88642e-02
 65   45 8.23042e-02
 65   47 1.01761e-01
 65   49 1.18127e-01
 65   51 1.18373e-01
 65   53 1.38827e-01
 65   55 1.82740e-01
 65   57 1.61991e-01
 65   59 1.94998e-01
 65   61 4.70586e-01
 65   63 1.31964e+00
 65   65 1.78020e+01
 65   67 1.30801e+00
 65   69 4.76345e-01
 65   71 1.98518e-01
 65   73 1.63757e-01
 65   75 1.73271e-01
 65   77 1.27921e-01
 65   79 9.43107e-02
 65   81 1.04598e-01
 65   83 1.03885e-01
 65   85 8.07174e-02
 65   87 9.72055e-02
 65   89 8.45381e-02
 66    0 3.81243e-03
 66    2 1.60967e-02
 66    4 3.12394e-02
 66    6 4.61297e-02
 66    8 6.23764e-02
 66   10 6.37963e-02
 66   12 6.12984e-02
 66   14 6.12957e-02
 66   16 6.09943e-02
 66   18 6.55508e-02
 66   20 5.36670e-02
 66   22 5.67571e-02
 66   24 6.03136e-02
 66   26 6.41620e-02
 66   28 5.19749e-02
 66   30 5.76925e-02
 66   32 5.45448e-02
 66   34 6.00463e-02
 66   36 6.11285e-02
 66   38 6.75161e-02
 66   40 6.51603e-02
 66   42 7.48337e-02
 66   44 7.34897e-02
 66   46 8.20479e-02
 66   48 1.04805e-01
 66   50 1.08524e-01
 66   52 1.18322e-01
 66   54 1.31437e-01
 66   56 1.78567e-01
 66   58 1.62443e-01
 66   60 1.94835e-01
 66   62 4.62492e-01
 66   64 1.29430e+00
 66   66 1.75604e+01
 66   68 1.28163e+00
 66   70 4.61777e-01
 66   72 1.92814e-01
 66   74 1.64875e-01
 66   76 1.73846e-01
 66   78 1.23648e-01
 66   80 9.30403e-02
 66   82 1.12679e-01
 66   84 9.26537e-02
 66   86 7.90425e-02
 66   88 7.97432e-02
 66   90 9.24299e-02
 67    1 1.12493e-02
 67    3 2.41587e-02
 67    5 4.50126e-02
 67    7 6.19969e-02
 67    9 6.93549e-02
 67   11 6.87062e-02
 67   13 6.31717e-02
 67   15 6.09289e-02
 67   17 6.59968e-02
 67   19 6.55315e-02
 67   21 5.73255e-02
 67   23 5.41325e-02
 67   25 5.09626e-02
 67   27 4.67932e-02
 67   29 4.96528e-02
 67   31 5.32321e-02
 67   33 6.07717e-02
 67   35 5.96791e-02
 67   37 6.40142e-02
 67   39 6.81890e-02
 67   41 7.60895e-02
 67   43 7.41210e-02
 67   45 7.75714e-02
 67   47 7.96881e-02
 67   49 1.03419e-01
 67   51 1.12607e-01
 67   53 1.09313e-01
 67   55 1.27357e-01
 67   57 1.73254e-01
 67   59 1.67795e-01
 67   61 1.88734e-01
 67   63 4.56792e-01
 67   65 1.27308e+00
 67   67 1.73381e+01
 67   69 1.27035e+00
 67   71 4.65487e-01
 67   73 1.89890e-01
 67   75 1.44347e-01
 67   77 1.64754e-01
 67   79 1.18619e-01
 67   81 1.06410e-01
 67   83 9.10635e-02
 67   85 9.11136e-02
 67   87 8.52258e-02
 67   89 9.54884e-02
 68    0 3.74511e-03
 68    2 1.66945e-02
 68    4 3.17547e-02
 68    6 4.99763e-02
 68    8 6.24841e-02
 68   10 6.37899e-02
 68   12 5.83889e-02
 68   14 6.30391e-02
 68   16 5.68142e-02
 68   18 6.42014e-02
 68   20 6.06291e-02
 68   22 5.50585e-02
 68   24 5.13167e-02
 68   26 4.44062e-02
 68   28 4.99274e-02
 68   30 4.53232e-02
 68   32 5.66222e-02
 68   34 6.07592e-02
 68   36 6.35426e-02
 68   38 6.36471e-02
 68   40 7.04493e-02
 68   42 7.00203e-02
 68   44 8.34308e-02
 68   46 7.98359e-02
 68   48 7.62771e-02
 68   50 1.05584e-01
 68   52 1.08312e-01
 68   54 1.04675e-01
 68   56 1.25211e-01
 68   58 1.69102e-01
 68   60 1.63272e-01
 68   62 1.84620e-01
 68   64 4.48720e-01
 68   66 1.24802e+00
 68   68 1.70819e+01
 68   70 1.24670e+00
 68   72 4.55698e-01
 68   74 1.88961e-01
 68   76 1.39788e-01
 68   78 1.62562e-01
 68   80 1.20633e-01
 68   82 9.34586e-02
 68   84 9.83763e-02
 68   86 8.87259e-02
 68   88 9.85878e-02
 68   90 8.48114e-02
 69    1 1.15881e-02
 69    3 2.69259e-02
 69    5 4.20151e-02
 69    7 5.56803e-02
 69    9 6.67813e-02
 69   11 5.72067e-02
 69   13 6.18407e-02
 69   15 6.02345e-02
 69   17 6.00240e-02
 69   19 5.70164e-02
 69   21 5.79773e-02
 69   23 5.31963e-02
 69   25 5.63699e-02
 69   27 6.74798e-02
 69   29 5.19693e-02
 69   31 5.77515e-02
 69   33 5.56171e-02
 69   35 6.69752e-02
 69   37 6.31797e-02
 69   39 6.14673e-02
 69   41 6.15168e-02
 69   43 6.57522e-02
 69   45 7.52849e-02
 69   47 8.11760e-02
 69   49 8.16516e-02
 69   51 8.74076e-02
 69   53 1.05027e-01
 69   55 1.06786e-01
 69   57 1.22257e-01
 69   59 1.77769e-01
 69   61 1.57181e-01
 69   63 1.84548e-01
 69   65 4.51683e-01
 69   67 1.23764e+00
 69   69 1.68665e+01
 69   71 1.22486e+00
 69   73 4.34933e-01
 69   75 1.85349e-01
 69   77 1.36793e-01
 69   79 1.62873e-01
 69   81 1.14813e-01
 69   83 1.03612e-01
 69   85 8.98901e-02
 69   87 9.81668e-02
 69   89 8.47305e-02
 70    0 3.83991e-03
 70    2 1.75678e-02
 70    4 3.42478e-02
 70    6 4.75240e-02
 70    8 6.49893e-02
 70   10 6.57702e-02
 70   12 5.41170e-02
 70   14 5.35532e-02
 70   16 5.64106e-02
 70   18 5.25358e-02
 70   20 5.38415e-02
