# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=17240.000000 (1/cm) = 2.13748756306 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.08356e-01
 46   72 1.00707e-01
 46   74 8.44260e-02
 46   76 8.66317e-02
 46   78 9.22511e-02
 46   80 1.00113e-01
 46   82 8.18268e-02
 46   84 8.55123e-02
 46   86 7.75622e-02
 46   88 8.33677e-02
 46   90 8.81944e-02
 47    1 1.89189e-02
 47    3 4.47119e-02
 47    5 7.11386e-02
 47    7 9.92146e-02
 47    9 1.21831e-01
 47   11 1.18081e-01
 47   13 1.18915e-01
 47   15 1.23701e-01
 47   17 1.13809e-01
 47   19 1.11154e-01
 47   21 1.05008e-01
 47   23 1.29147e-01
 47   25 1.31303e-01
 47   27 1.42413e-01
 47   29 1.48454e-01
 47   31 1.83001e-01
 47   33 1.82827e-01
 47   35 1.71023e-01
 47   37 2.38106e-01
 47   39 2.78151e-01
 47   41 3.06339e-01
 47   43 8.21104e-01
 47   45 2.47333e+00
 47   47 2.86465e+01
 47   49 2.44363e+00
 47   51 7.96630e-01
 47   53 2.95377e-01
 47   55 2.74346e-01
 47   57 2.51634e-01
 47   59 1.80252e-01
 47   61 1.73724e-01
 47   63 1.74493e-01
 47   65 1.40130e-01
 47   67 1.15949e-01
 47   69 1.13442e-01
 47   71 1.13709e-01
 47   73 9.74754e-02
 47   75 9.45476e-02
 47   77 8.88637e-02
 47   79 8.78922e-02
 47   81 8.28526e-02
 47   83 8.08148e-02
 47   85 8.61618e-02
 47   87 7.24417e-02
 47   89 8.34379e-02
 48    0 5.47225e-03
 48    2 3.11625e-02
 48    4 5.75265e-02
 48    6 8.30504e-02
 48    8 1.10360e-01
 48   10 1.18272e-01
 48   12 1.21980e-01
 48   14 1.11005e-01
 48   16 1.10961e-01
 48   18 1.11805e-01
 48   20 1.04299e-01
 48   22 1.03650e-01
 48   24 1.16185e-01
 48   26 1.24429e-01
 48   28 1.32693e-01
 48   30 1.49536e-01
 48   32 1.76855e-01
 48   34 1.79496e-01
 48   36 1.64555e-01
 48   38 2.38398e-01
 48   40 2.69916e-01
 48   42 2.97246e-01
 48   44 8.03299e-01
 48   46 2.41618e+00
 48   48 2.81060e+01
 48   50 2.37890e+00
 48   52 7.74382e-01
 48   54 2.84968e-01
 48   56 2.60549e-01
 48   58 2.51858e-01
 48   60 1.75317e-01
 48   62 1.72351e-01
 48   64 1.63587e-01
 48   66 1.33358e-01
 48   68 1.24804e-01
 48   70 1.11002e-01
 48   72 1.01453e-01
 48   74 8.56308e-02
 48   76 9.40994e-02
 48   78 8.68959e-02
 48   80 9.09061e-02
 48   82 8.18670e-02
 48   84 7.66413e-02
 48   86 7.85270e-02
 48   88 7.55167e-02
 48   90 8.01433e-02
 49    1 1.99594e-02
 49    3 4.43472e-02
 49    5 6.59692e-02
 49    7 9.16994e-02
 49    9 1.13380e-01
 49   11 1.21536e-01
 49   13 1.15957e-01
 49   15 1.11668e-01
 49   17 1.12167e-01
 49   19 1.03780e-01
 49   21 1.07069e-01
 49   23 1.00357e-01
 49   25 1.15533e-01
 49   27 1.25787e-01
 49   29 1.37696e-01
 49   31 1.43772e-01
 49   33 1.73674e-01
 49   35 1.66762e-01
 49   37 1.61262e-01
 49   39 2.30527e-01
 49   41 2.74171e-01
 49   43 2.97849e-01
 49   45 7.77660e-01
 49   47 2.35580e+00
 49   49 2.75730e+01
 49   51 2.32155e+00
 49   53 7.53890e-01
 49   55 2.86301e-01
 49   57 2.61393e-01
 49   59 2.39038e-01
 49   61 1.90065e-01
 49   63 1.64513e-01
 49   65 1.61607e-01
 49   67 1.33678e-01
 49   69 1.06158e-01
 49   71 1.02748e-01
 49   73 9.71570e-02
 49   75 9.46651e-02
 49   77 8.74252e-02
 49   79 8.82733e-02
 49   81 8.26061e-02
 49   83 7.15067e-02
 49   85 8.44563e-02
 49   87 8.34633e-02
 49   89 7.79584e-02
 50    0 6.59644e-03
 50    2 3.20705e-02
 50    4 5.82206e-02
 50    6 8.48716e-02
 50    8 1.09576e-01
 50   10 1.15890e-01
 50   12 1.14878e-01
 50   14 1.07120e-01
 50   16 1.02461e-01
 50   18 1.00080e-01
 50   20 9.64062e-02
 50   22 9.66901e-02
 50   24 1.03360e-01
 50   26 1.10988e-01
 50   28 1.21268e-01
 50   30 1.27995e-01
 50   32 1.36664e-01
 50   34 1.66272e-01
 50   36 1.68092e-01
 50   38 1.56361e-01
 50   40 2.29309e-01
 50   42 2.59122e-01
 50   44 2.87743e-01
 50   46 7.60904e-01
 50   48 2.29555e+00
 50   50 2.70812e+01
 50   52 2.26034e+00
 50   54 7.42884e-01
 50   56 2.76016e-01
 50   58 2.59926e-01
 50   60 2.37715e-01
 50   62 1.73618e-01
 50   64 1.56403e-01
 50   66 1.64046e-01
 50   68 1.27109e-01
 50   70 1.01151e-01
 50   72 1.04712e-01
 50   74 1.04752e-01
 50   76 8.71557e-02
 50   78 8.76404e-02
 50   80 8.32274e-02
 50   82 7.62784e-02
 50   84 6.62589e-02
 50   86 7.89365e-02
 50   88 7.55928e-02
 50   90 7.97333e-02
 51    1 2.02673e-02
 51    3 4.46656e-02
 51    5 7.01201e-02
 51    7 9.92117e-02
 51    9 1.12930e-01
 51   11 1.13850e-01
 51   13 1.18614e-01
 51   15 1.00086e-01
 51   17 9.30236e-02
 51   19 9.97632e-02
 51   21 9.11934e-02
 51   23 1.01869e-01
 51   25 1.04754e-01
 51   27 1.11376e-01
 51   29 1.25271e-01
 51   31 1.25224e-01
 51   33 1.30792e-01
 51   35 1.64811e-01
 51   37 1.67712e-01
 51   39 1.58369e-01
 51   41 2.33182e-01
 51   43 2.65535e-01
 51   45 2.83231e-01
 51   47 7.41762e-01
 51   49 2.24225e+00
 51   51 2.65878e+01
 51   53 2.21995e+00
 51   55 7.28211e-01
 51   57 2.66619e-01
 51   59 2.48265e-01
 51   61 2.28888e-01
 51   63 1.55082e-01
 51   65 1.52990e-01
 51   67 1.45805e-01
 51   69 1.21758e-01
 51   71 1.01909e-01
 51   73 9.50298e-02
 51   75 9.71344e-02
 51   77 9.32820e-02
 51   79 8.38898e-02
 51   81 7.72152e-02
 51   83 7.56233e-02
 51   85 6.94338e-02
 51   87 8.16980e-02
 51   89 8.21862e-02
 52    0 6.98588e-03
 52    2 3.09195e-02
 52    4 5.53196e-02
 52    6 8.39210e-02
 52    8 1.09344e-01
 52   10 1.13304e-01
 52   12 1.06113e-01
 52   14 9.51862e-02
 52   16 8.75529e-02
 52   18 9.34583e-02
 52   20 9.71179e-02
 52   22 9.04322e-02
 52   24 9.12125e-02
 52   26 1.02029e-01
 52   28 1.09399e-01
 52   30 1.19725e-01
 52   32 1.18765e-01
 52   34 1.30055e-01
 52   36 1.69191e-01
 52   38 1.59010e-01
 52   40 1.50604e-01
 52   42 2.24746e-01
 52   44 2.60164e-01
 52   46 2.78596e-01
 52   48 7.22359e-01
 52   50 2.18505e+00
 52   52 2.61202e+01
 52   54 2.16402e+00
 52   56 7.16348e-01
 52   58 2.65732e-01
 52   60 2.37503e-01
 52   62 2.31131e-01
 52   64 1.57675e-01
 52   66 1.44855e-01
 52   68 1.48969e-01
 52   70 1.13899e-01
 52   72 9.60837e-02
 52   74 9.51857e-02
 52   76 8.63230e-02
 52   78 9.09104e-02
 52   80 8.38528e-02
 52   82 8.12923e-02
 52   84 7.27250e-02
 52   86 6.69312e-02
 52   88 8.32428e-02
 52   90 7.49269e-02
 53    1 1.69622e-02
 53    3 4.05873e-02
 53    5 6.97400e-02
 53    7 9.77517e-02
 53    9 1.10870e-01
 53   11 1.06392e-01
 53   13 9.65995e-02
 53   15 8.61091e-02
 53   17 8.87869e-02
 53   19 1.06930e-01
 53   21 8.93230e-02
 53   23 9.14239e-02
 53   25 9.09078e-02
 53   27 9.62479e-02
 53   29 1.09989e-01
 53   31 1.15079e-01
 53   33 1.19867e-01
 53   35 1.37781e-01
 53   37 1.61553e-01
 53   39 1.65734e-01
 53   41 1.56765e-01
 53   43 2.26288e-01
 53   45 2.57058e-01
 53   47 2.66097e-01
 53   49 7.04480e-01
 53   51 2.14783e+00
 53   53 2.56798e+01
 53   55 2.10957e+00
 53   57 6.91723e-01
 53   59 2.47369e-01
 53   61 2.43061e-01
 53   63 2.15248e-01
 53   65 1.49491e-01
 53   67 1.33979e-01
 53   69 1.35127e-01
 53   71 1.19180e-01
 53   73 9.69237e-02
 53   75 9.76739e-02
 53   77 9.89214e-02
 53   79 8.19961e-02
 53   81 8.24882e-02
 53   83 7.48513e-02
 53   85 7.02836e-02
 53   87 8.07183e-02
 53   89 8.09797e-02
 54    0 5.09534e-03
 54    2 2.82229e-02
 54    4 5.37253e-02
 54    6 7.99915e-02
 54    8 1.01572e-01
 54   10 1.04335e-01
 54   12 9.73032e-02
 54   14 9.37155e-02
 54   16 9.18754e-02
 54   18 8.50373e-02
 54   20 9.13513e-02
 54   22 9.54884e-02
 54   24 9.25149e-02
 54   26 9.42212e-02
 54   28 9.66330e-02
 54   30 1.05801e-01
 54   32 1.12222e-01
 54   34 1.24980e-01
 54   36 1.25505e-01
 54   38 1.54821e-01
 54   40 1.58535e-01
 54   42 1.58511e-01
 54   44 2.19331e-01
 54   46 2.43062e-01
 54   48 2.57399e-01
 54   50 6.95376e-01
 54   52 2.09543e+00
 54   54 2.52323e+01
 54   56 2.05785e+00
 54   58 6.64785e-01
 54   60 2.46420e-01
 54   62 2.26672e-01
 54   64 2.12765e-01
 54   66 1.47589e-01
 54   68 1.33565e-01
 54   70 1.35847e-01
 54   72 1.12878e-01
 54   74 9.75224e-02
 54   76 1.04863e-01
 54   78 9.08436e-02
 54   80 8.09395e-02
 54   82 7.77510e-02
 54   84 7.40217e-02
 54   86 6.94171e-02
 54   88 7.47987e-02
 54   90 8.61533e-02
 55    1 1.86817e-02
 55    3 4.39645e-02
 55    5 7.15985e-02
 55    7 9.09254e-02
 55    9 1.00234e-01
 55   11 9.92062e-02
 55   13 9.29106e-02
 55   15 8.53515e-02
 55   17 8.32985e-02
 55   19 8.06987e-02
 55   21 8.31173e-02
 55   23 8.73452e-02
 55   25 9.09187e-02
 55   27 9.30000e-02
 55   29 9.43519e-02
 55   31 1.03055e-01
 55   33 1.16832e-01
 55   35 1.25711e-01
 55   37 1.25410e-01
 55   39 1.62078e-01
 55   41 1.59859e-01
 55   43 1.54111e-01
 55   45 2.13507e-01
 55   47 2.39508e-01
 55   49 2.59264e-01
 55   51 6.82764e-01
 55   53 2.04433e+00
 55   55 2.48186e+01
 55   57 2.00633e+00
 55   59 6.51661e-01
 55   61 2.38397e-01
 55   63 2.23593e-01
 55   65 2.13164e-01
 55   67 1.47984e-01
 55   69 1.29040e-01
 55   71 1.39300e-01
 55   73 1.20438e-01
 55   75 1.01806e-01
 55   77 1.02097e-01
 55   79 8.33330e-02
 55   81 7.59730e-02
 55   83 7.40838e-02
 55   85 7.60562e-02
 55   87 8.66043e-02
 55   89 7.00038e-02
 56    0 6.67362e-03
 56    2 3.10147e-02
 56    4 5.43876e-02
 56    6 7.78926e-02
 56    8 9.75123e-02
 56   10 9.74570e-02
 56   12 9.57858e-02
 56   14 8.75752e-02
 56   16 8.18461e-02
 56   18 8.36872e-02
 56   20 7.39446e-02
 56   22 8.28338e-02
 56   24 8.77181e-02
 56   26 8.74652e-02
 56   28 8.60568e-02
 56   30 8.63090e-02
 56   32 9.99021e-02
 56   34 1.11879e-01
 56   36 1.19820e-01
 56   38 1.23794e-01
 56   40 1.58683e-01
 56   42 1.59443e-01
 56   44 1.54348e-01
 56   46 2.12982e-01
 56   48 2.28240e-01
 56   50 2.50568e-01
 56   52 6.72713e-01
 56   54 1.99576e+00
 56   56 2.44187e+01
 56   58 1.96286e+00
 56   60 6.35103e-01
 56   62 2.38319e-01
 56   64 2.11870e-01
 56   66 2.03907e-01
 56   68 1.46037e-01
 56   70 1.30351e-01
 56   72 1.38029e-01
 56   74 1.05872e-01
 56   76 1.06725e-01
 56   78 8.86967e-02
 56   80 8.44313e-02
 56   82 7.74346e-02
 56   84 7.11954e-02
 56   86 7.19865e-02
 56   88 8.43965e-02
 56   90 7.45104e-02
 57    1 1.79101e-02
 57    3 4.18781e-02
 57    5 6.85219e-02
 57    7 9.07619e-02
 57    9 1.03931e-01
 57   11 9.81417e-02
 57   13 8.00242e-02
 57   15 7.55233e-02
 57   17 8.09883e-02
 57   19 7.89549e-02
 57   21 9.18047e-02
 57   23 8.73963e-02
 57   25 8.78518e-02
 57   27 8.51085e-02
 57   29 8.37332e-02
 57   31 8.66715e-02
 57   33 9.95783e-02
 57   35 1.09311e-01
 57   37 1.18168e-01
 57   39 1.28033e-01
 57   41 1.56191e-01
 57   43 1.54508e-01
 57   45 1.51299e-01
 57   47 2.13211e-01
 57   49 2.29738e-01
 57   51 2.42618e-01
 57   53 6.50594e-01
 57   55 1.94725e+00
 57   57 2.40554e+01
 57   59 1.91854e+00
 57   61 6.23764e-01
 57   63 2.27922e-01
 57   65 2.08757e-01
 57   67 2.06747e-01
 57   69 1.41733e-01
 57   71 1.29179e-01
 57   73 1.26527e-01
 57   75 1.16348e-01
 57   77 9.74981e-02
 57   79 8.69230e-02
 57   81 8.06140e-02
 57   83 7.19671e-02
 57   85 7.30205e-02
 57   87 8.13826e-02
 57   89 7.62451e-02
 58    0 6.39272e-03
 58    2 3.15445e-02
 58    4 5.34833e-02
 58    6 7.34759e-02
 58    8 9.68162e-02
 58   10 1.01832e-01
 58   12 9.16105e-02
 58   14 7.35875e-02
 58   16 7.25240e-02
 58   18 7.78346e-02
 58   20 7.55161e-02
 58   22 8.25912e-02
 58   24 8.26816e-02
 58   26 7.93182e-02
 58   28 8.17947e-02
 58   30 7.62985e-02
 58   32 8.45121e-02
 58   34 9.26802e-02
 58   36 1.05403e-01
 58   38 1.12660e-01
 58   40 1.34678e-01
 58   42 1.60215e-01
 58   44 1.47008e-01
 58   46 1.47130e-01
 58   48 2.14287e-01
 58   50 2.29181e-01
 58   52 2.42374e-01
 58   54 6.26198e-01
 58   56 1.90646e+00
 58   58 2.36694e+01
 58   60 1.88184e+00
 58   62 6.13298e-01
 58   64 2.20572e-01
 58   66 2.04420e-01
 58   68 2.03750e-01
 58   70 1.38571e-01
 58   72 1.24321e-01
 58   74 1.23389e-01
 58   76 1.09319e-01
 58   78 1.03474e-01
 58   80 8.21750e-02
 58   82 7.37075e-02
 58   84 6.61616e-02
 58   86 6.69777e-02
 58   88 8.65084e-02
 58   90 7.12394e-02
 59    1 2.17930e-02
 59    3 4.42560e-02
 59    5 6.40871e-02
 59    7 8.10206e-02
 59    9 9.62408e-02
 59   11 9.71561e-02
 59   13 8.85506e-02
 59   15 8.40704e-02
 59   17 7.80556e-02
 59   19 7.55457e-02
 59   21 7.34757e-02
 59   23 7.55513e-02
 59   25 7.34391e-02
 59   27 7.38429e-02
 59   29 8.01011e-02
 59   31 8.80391e-02
 59   33 8.35508e-02
 59   35 1.03597e-01
 59   37 1.23315e-01
 59   39 1.18486e-01
 59   41 1.27129e-01
 59   43 1.44096e-01
 59   45 1.45379e-01
 59   47 1.48445e-01
 59   49 2.04197e-01
 59   51 2.19580e-01
 59   53 2.26135e-01
 59   55 6.14732e-01
 59   57 1.86472e+00
 59   59 2.33247e+01
 59   61 1.83306e+00
 59   63 5.91627e-01
 59   65 2.17774e-01
 59   67 1.94619e-01
 59   69 1.96825e-01
 59   71 1.42372e-01
 59   73 1.28583e-01
 59   75 1.30907e-01
 59   77 1.12113e-01
 59   79 8.73743e-02
 59   81 8.48806e-02
 59   83 6.76984e-02
 59   85 6.76641e-02
 59   87 8.53042e-02
 59   89 7.68580e-02
 60    0 7.01477e-03
 60    2 3.03094e-02
 60    4 4.94193e-02
 60    6 6.88259e-02
 60    8 8.51521e-02
 60   10 8.98294e-02
 60   12 9.36833e-02
 60   14 8.36006e-02
 60   16 7.56198e-02
 60   18 7.36243e-02
 60   20 7.37606e-02
 60   22 7.27016e-02
 60   24 7.17977e-02
 60   26 7.36405e-02
 60   28 6.92307e-02
 60   30 7.44042e-02
 60   32 8.39267e-02
 60   34 8.42843e-02
 60   36 9.80373e-02
 60   38 1.20956e-01
 60   40 1.17309e-01
 60   42 1.22891e-01
 60   44 1.42226e-01
 60   46 1.36776e-01
 60   48 1.45080e-01
 60   50 2.03859e-01
 60   52 2.10695e-01
 60   54 2.25762e-01
 60   56 5.99962e-01
 60   58 1.83032e+00
 60   60 2.29628e+01
 60   62 1.79312e+00
 60   64 5.81066e-01
 60   66 2.21765e-01
 60   68 1.98467e-01
 60   70 1.92862e-01
 60   72 1.44212e-01
 60   74 1.28314e-01
 60   76 1.19680e-01
 60   78 1.03860e-01
 60   80 8.53937e-02
 60   82 7.42433e-02
 60   84 7.12446e-02
 60   86 6.77687e-02
 60   88 7.95905e-02
 60   90 7.60909e-02
 61    1 1.53630e-02
 61    3 3.96320e-02
 61    5 5.94199e-02
 61    7 8.30178e-02
 61    9 9.39548e-02
 61   11 9.33247e-02
 61   13 7.97864e-02
 61   15 6.55733e-02
 61   17 6.91489e-02
 61   19 7.84266e-02
 61   21 8.10993e-02
 61   23 7.61321e-02
 61   25 7.53835e-02
 61   27 7.31805e-02
 61   29 7.66901e-02
 61   31 7.25400e-02
 61   33 7.99755e-02
 61   35 8.98586e-02
 61   37 1.03414e-01
 61   39 1.04561e-01
 61   41 1.05188e-01
 61   43 1.19173e-01
 61   45 1.41105e-01
 61   47 1.39245e-01
 61   49 1.58023e-01
 61   51 1.97032e-01
 61   53 2.16259e-01
 61   55 2.18877e-01
 61   57 5.90066e-01
 61   59 1.78407e+00
 61   61 2.26440e+01
 61   63 1.74839e+00
 61   65 5.68504e-01
 61   67 2.09375e-01
 61   69 1.92062e-01
 61   71 1.97478e-01
 61   73 1.40778e-01
 61   75 1.23217e-01
 61   77 1.22896e-01
 61   79 9.62801e-02
 61   81 7.78587e-02
 61   83 7.16371e-02
 61   85 7.67874e-02
 61   87 9.07937e-02
 61   89 7.95279e-02
 62    0 4.68902e-03
 62    2 2.49446e-02
 62    4 4.76033e-02
 62    6 6.93519e-02
 62    8 9.09546e-02
 62   10 9.23125e-02
 62   12 8.38290e-02
 62   14 6.62218e-02
 62   16 6.59481e-02
 62   18 7.07591e-02
 62   20 7.29037e-02
 62   22 7.52092e-02
 62   24 7.68237e-02
 62   26 7.42400e-02
 62   28 6.86767e-02
 62   30 7.54322e-02
 62   32 7.65294e-02
 62   34 8.65365e-02
 62   36 8.89597e-02
 62   38 1.00711e-01
 62   40 9.51004e-02
 62   42 1.09860e-01
 62   44 1.16951e-01
 62   46 1.36246e-01
 62   48 1.38905e-01
 62   50 1.45007e-01
 62   52 1.99693e-01
 62   54 2.02252e-01
 62   56 2.19260e-01
 62   58 5.80946e-01
 62   60 1.74634e+00
 62   62 2.23112e+01
 62   64 1.71111e+00
 62   66 5.54406e-01
 62   68 2.07364e-01
 62   70 1.79037e-01
 62   72 1.90529e-01
 62   74 1.38580e-01
 62   76 1.33478e-01
 62   78 1.16313e-01
 62   80 9.36093e-02
 62   82 8.12372e-02
 62   84 6.84888e-02
 62   86 7.15060e-02
 62   88 8.23279e-02
 62   90 7.51384e-02
 63    1 1.64596e-02
 63    3 3.83956e-02
 63    5 5.41839e-02
 63    7 7.23063e-02
 63    9 9.02349e-02
 63   11 9.17959e-02
 63   13 9.74654e-02
 63   15 8.57171e-02
 63   17 7.98593e-02
 63   19 7.47575e-02
 63   21 7.34589e-02
 63   23 6.62397e-02
 63   25 6.45257e-02
 63   27 6.68919e-02
 63   29 6.41759e-02
 63   31 7.77151e-02
 63   33 9.71568e-02
 63   35 8.80900e-02
 63   37 8.60690e-02
 63   39 9.13579e-02
 63   41 1.01828e-01
 63   43 1.04934e-01
 63   45 1.04190e-01
 63   47 1.36300e-01
 63   49 1.33295e-01
 63   51 1.30098e-01
 63   53 1.86635e-01
 63   55 2.00058e-01
 63   57 2.10118e-01
 63   59 5.61152e-01
 63   61 1.70386e+00
 63   63 2.20118e+01
 63   65 1.66991e+00
 63   67 5.44826e-01
 63   69 2.10415e-01
 63   71 1.89220e-01
 63   73 1.89111e-01
 63   75 1.46623e-01
 63   77 1.23109e-01
 63   79 9.91550e-02
 63   81 9.99515e-02
 63   83 7.61227e-02
 63   85 7.80958e-02
 63   87 8.80896e-02
 63   89 7.66618e-02
 64    0 5.26493e-03
 64    2 2.85730e-02
 64    4 4.86071e-02
 64    6 6.22452e-02
 64    8 8.12202e-02
 64   10 8.25570e-02
 64   12 8.98245e-02
 64   14 9.34550e-02
 64   16 8.89026e-02
 64   18 7.48655e-02
 64   20 6.85604e-02
 64   22 6.84201e-02
 64   24 7.03125e-02
 64   26 6.33172e-02
 64   28 6.35380e-02
 64   30 6.55123e-02
 64   32 7.89368e-02
 64   34 8.78802e-02
 64   36 8.37234e-02
 64   38 7.63263e-02
 64   40 9.01468e-02
 64   42 1.03914e-01
 64   44 9.94024e-02
 64   46 1.06521e-01
 64   48 1.28564e-01
 64   50 1.27382e-01
 64   52 1.32842e-01
 64   54 1.85124e-01
 64   56 1.90080e-01
 64   58 2.03743e-01
 64   60 5.51840e-01
 64   62 1.66857e+00
 64   64 2.16814e+01
 64   66 1.63539e+00
 64   68 5.38453e-01
 64   70 2.05928e-01
 64   72 1.78348e-01
 64   74 1.84700e-01
 64   76 1.44250e-01
 64   78 1.16712e-01
 64   80 9.92605e-02
 64   82 8.66018e-02
 64   84 7.89983e-02
 64   86 7.77096e-02
 64   88 9.02026e-02
 64   90 7.83399e-02
 65    1 1.22222e-02
 65    3 3.13660e-02
 65    5 5.27372e-02
 65    7 7.52381e-02
 65    9 8.72041e-02
 65   11 8.41212e-02
 65   13 6.80108e-02
 65   15 6.63636e-02
 65   17 7.06258e-02
 65   19 7.11545e-02
 65   21 7.51564e-02
 65   23 7.06113e-02
 65   25 7.36218e-02
 65   27 7.69747e-02
 65   29 7.36696e-02
 65   31 8.56428e-02
 65   33 8.47920e-02
 65   35 7.12606e-02
 65   37 7.33474e-02
 65   39 8.60440e-02
 65   41 9.00802e-02
 65   43 8.59107e-02
 65   45 1.01175e-01
 65   47 1.06803e-01
 65   49 1.27764e-01
 65   51 1.25229e-01
 65   53 1.26474e-01
 65   55 1.86099e-01
 65   57 1.87780e-01
 65   59 2.01544e-01
 65   61 5.40584e-01
 65   63 1.62939e+00
 65   65 2.14031e+01
 65   67 1.61096e+00
 65   69 5.36809e-01
 65   71 2.08690e-01
 65   73 1.75710e-01
 65   75 1.93550e-01
 65   77 1.38568e-01
 65   79 1.03936e-01
 65   81 9.80794e-02
 65   83 8.44371e-02
 65   85 8.22761e-02
 65   87 9.82062e-02
 65   89 8.11531e-02
 66    0 3.83973e-03
 66    2 1.87225e-02
 66    4 3.90103e-02
 66    6 6.18689e-02
 66    8 8.44851e-02
 66   10 8.52033e-02
 66   12 7.20113e-02
 66   14 6.36938e-02
 66   16 6.33110e-02
 66   18 6.68479e-02
 66   20 7.09252e-02
 66   22 7.24950e-02
 66   24 6.69953e-02
 66   26 6.85643e-02
 66   28 7.28122e-02
 66   30 7.44730e-02
 66   32 8.58518e-02
 66   34 8.45253e-02
 66   36 7.07200e-02
 66   38 7.02913e-02
 66   40 8.98255e-02
 66   42 8.55632e-02
 66   44 8.93343e-02
 66   46 9.33741e-02
 66   48 1.02325e-01
 66   50 1.30442e-01
 66   52 1.19151e-01
 66   54 1.25374e-01
 66   56 1.78604e-01
 66   58 1.84351e-01
 66   60 2.05623e-01
 66   62 5.27821e-01
 66   64 1.59666e+00
 66   66 2.11136e+01
 66   68 1.56953e+00
 66   70 5.31462e-01
 66   72 2.08447e-01
 66   74 1.73145e-01
 66   76 1.82256e-01
 66   78 1.44756e-01
 66   80 9.93359e-02
 66   82 9.57444e-02
 66   84 8.56856e-02
 66   86 8.27965e-02
 66   88 9.40932e-02
 66   90 7.29014e-02
 67    1 1.34002e-02
 67    3 3.26885e-02
 67    5 4.78348e-02
 67    7 6.71323e-02
 67    9 8.24632e-02
 67   11 8.42618e-02
 67   13 8.93356e-02
 67   15 9.55190e-02
 67   17 7.67736e-02
 67   19 6.33061e-02
 67   21 5.86331e-02
 67   23 5.92899e-02
 67   25 6.10845e-02
 67   27 5.95110e-02
 67   29 7.55448e-02
 67   31 7.19211e-02
 67   33 7.42380e-02
 67   35 7.15313e-02
 67   37 8.22297e-02
 67   39 8.19994e-02
 67   41 7.47149e-02
 67   43 8.69939e-02
 67   45 8.83524e-02
 67   47 8.63301e-02
 67   49 1.03241e-01
 67   51 1.16589e-01
 67   53 1.10730e-01
 67   55 1.26208e-01
 67   57 1.81673e-01
 67   59 1.75952e-01
 67   61 1.94490e-01
 67   63 5.19318e-01
 67   65 1.57373e+00
 67   67 2.08729e+01
 67   69 1.54704e+00
 67   71 5.21797e-01
 67   73 2.04204e-01
 67   75 1.76042e-01
 67   77 1.77814e-01
 67   79 1.24766e-01
 67   81 1.05441e-01
 67   83 9.15402e-02
 67   85 9.27948e-02
 67   87 9.83525e-02
 67   89 7.43690e-02
 68    0 4.66904e-03
 68    2 2.10188e-02
 68    4 3.73118e-02
 68    6 5.29008e-02
 68    8 7.37068e-02
 68   10 7.64658e-02
 68   12 8.25154e-02
 68   14 8.60993e-02
 68   16 8.65123e-02
 68   18 6.87838e-02
 68   20 6.78041e-02
 68   22 5.69115e-02
 68   24 5.57218e-02
 68   26 5.45144e-02
 68   28 5.74868e-02
 68   30 7.29908e-02
 68   32 7.61454e-02
 68   34 6.87285e-02
 68   36 7.46482e-02
 68   38 7.66094e-02
 68   40 8.00399e-02
 68   42 7.49862e-02
 68   44 8.33622e-02
 68   46 8.90088e-02
 68   48 9.36010e-02
 68   50 9.87907e-02
 68   52 1.19771e-01
 68   54 1.10901e-01
 68   56 1.25029e-01
 68   58 1.79601e-01
 68   60 1.79870e-01
 68   62 1.92966e-01
 68   64 5.13841e-01
 68   66 1.53413e+00
 68   68 2.06014e+01
 68   70 1.51203e+00
 68   72 5.07477e-01
 68   74 1.98903e-01
 68   76 1.65188e-01
 68   78 1.74544e-01
 68   80 1.26840e-01
 68   82 9.61377e-02
 68   84 8.90247e-02
 68   86 8.83115e-02
 68   88 9.69412e-02
 68   90 7.36370e-02
 69    1 1.18181e-02
 69    3 2.78403e-02
 69    5 4.51495e-02
 69    7 6.66152e-02
 69    9 7.91910e-02
 69   11 7.11529e-02
 69   13 5.87426e-02
 69   15 5.76401e-02
 69   17 6.66270e-02
 69   19 7.56083e-02
 69   21 7.37377e-02
 69   23 6.55112e-02
 69   25 6.92361e-02
 69   27 7.85778e-02
 69   29 8.04920e-02
 69   31 7.59099e-02
 69   33 6.83133e-02
 69   35 7.85444e-02
 69   37 7.15283e-02
 69   39 6.97058e-02
 69   41 7.23001e-02
 69   43 6.72331e-02
 69   45 7.84042e-02
 69   47 8.26036e-02
 69   49 8.01819e-02
 69   51 9.52175e-02
 69   53 1.09221e-01
 69   55 1.07629e-01
 69   57 1.21802e-01
 69   59 1.74029e-01
 69   61 1.74480e-01
 69   63 1.96149e-01
 69   65 5.12856e-01
 69   67 1.51298e+00
 69   69 2.03332e+01
 69   71 1.47771e+00
 69   73 5.01497e-01
 69   75 2.06456e-01
 69   77 1.58028e-01
 69   79 1.62543e-01
 69   81 1.24815e-01
 69   83 1.08126e-01
 69   85 1.00247e-01
 69   87 1.05142e-01
 69   89 8.68424e-02
 70    0 3.40794e-03
 70    2 1.70537e-02
 70    4 3.24252e-02
 70    6 5.02294e-02
 70    8 7.01872e-02
 70   10 7.85498e-02
 70   12 6.46249e-02
 70   14 5.55353e-02
 70   16 5.59300e-02
 70   18 6.97619e-02
 70   20 7.31004e-02
