# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=37240.000000 (1/cm) = 4.61717151093 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.13359e-01
 46   72 1.07893e-01
 46   74 1.01964e-01
 46   76 1.19671e-01
 46   78 9.62031e-02
 46   80 1.12330e-01
 46   82 9.97483e-02
 46   84 9.98418e-02
 46   86 9.78779e-02
 46   88 9.05712e-02
 46   90 1.02549e-01
 47    1 2.34388e-02
 47    3 5.28066e-02
 47    5 7.96803e-02
 47    7 1.10596e-01
 47    9 1.20881e-01
 47   11 1.15419e-01
 47   13 1.02484e-01
 47   15 9.64915e-02
 47   17 8.99725e-02
 47   19 9.19463e-02
 47   21 9.00277e-02
 47   23 9.17195e-02
 47   25 9.89019e-02
 47   27 1.01000e-01
 47   29 1.20359e-01
 47   31 1.39274e-01
 47   33 1.41989e-01
 47   35 1.58536e-01
 47   37 2.39875e-01
 47   39 2.10003e-01
 47   41 2.38972e-01
 47   43 6.34264e-01
 47   45 1.89044e+00
 47   47 2.38711e+01
 47   49 1.89078e+00
 47   51 6.45453e-01
 47   53 2.52800e-01
 47   55 2.09649e-01
 47   57 2.40341e-01
 47   59 1.65622e-01
 47   61 1.33901e-01
 47   63 1.43231e-01
 47   65 1.39822e-01
 47   67 1.09125e-01
 47   69 1.13091e-01
 47   71 1.20394e-01
 47   73 1.00939e-01
 47   75 1.06218e-01
 47   77 1.03605e-01
 47   79 1.19352e-01
 47   81 8.98895e-02
 47   83 9.21629e-02
 47   85 1.04626e-01
 47   87 9.32698e-02
 47   89 8.96459e-02
 48    0 7.86653e-03
 48    2 3.59768e-02
 48    4 6.35445e-02
 48    6 9.24967e-02
 48    8 1.20228e-01
 48   10 1.10806e-01
 48   12 1.04467e-01
 48   14 9.57159e-02
 48   16 8.70881e-02
 48   18 8.81199e-02
 48   20 8.61627e-02
 48   22 8.49148e-02
 48   24 9.46976e-02
 48   26 9.73574e-02
 48   28 1.00017e-01
 48   30 1.14512e-01
 48   32 1.37998e-01
 48   34 1.27175e-01
 48   36 1.53384e-01
 48   38 2.31277e-01
 48   40 2.01473e-01
 48   42 2.35124e-01
 48   44 6.23129e-01
 48   46 1.84985e+00
 48   48 2.33922e+01
 48   50 1.83689e+00
 48   52 6.31905e-01
 48   54 2.51925e-01
 48   56 2.01706e-01
 48   58 2.41118e-01
 48   60 1.59419e-01
 48   62 1.32463e-01
 48   64 1.39676e-01
 48   66 1.41991e-01
 48   68 1.02949e-01
 48   70 1.16134e-01
 48   72 1.13496e-01
 48   74 9.31624e-02
 48   76 9.88562e-02
 48   78 1.08116e-01
 48   80 1.18650e-01
 48   82 8.60488e-02
 48   84 8.90543e-02
 48   86 9.96629e-02
 48   88 8.59300e-02
 48   90 9.65062e-02
 49    1 2.26214e-02
 49    3 4.76655e-02
 49    5 7.40284e-02
 49    7 1.00378e-01
 49    9 1.11693e-01
 49   11 1.10112e-01
 49   13 9.89118e-02
 49   15 8.46972e-02
 49   17 8.36169e-02
 49   19 7.71419e-02
 49   21 8.05723e-02
 49   23 9.13600e-02
 49   25 9.95408e-02
 49   27 9.47097e-02
 49   29 1.00512e-01
 49   31 1.20633e-01
 49   33 1.28636e-01
 49   35 1.27765e-01
 49   37 1.51541e-01
 49   39 2.21845e-01
 49   41 1.99515e-01
 49   43 2.32320e-01
 49   45 6.08195e-01
 49   47 1.81817e+00
 49   49 2.29862e+01
 49   51 1.80483e+00
 49   53 6.20175e-01
 49   55 2.39040e-01
 49   57 2.10880e-01
 49   59 2.26036e-01
 49   61 1.73657e-01
 49   63 1.40288e-01
 49   65 1.49613e-01
 49   67 1.36081e-01
 49   69 1.10797e-01
 49   71 1.01441e-01
 49   73 9.53267e-02
 49   75 9.90232e-02
 49   77 1.13034e-01
 49   79 1.07658e-01
 49   81 9.11732e-02
 49   83 9.41736e-02
 49   85 8.98266e-02
 49   87 8.84864e-02
 49   89 9.64504e-02
 50    0 7.41595e-03
 50    2 3.58165e-02
 50    4 6.00653e-02
 50    6 8.00492e-02
 50    8 1.03737e-01
 50   10 1.06663e-01
 50   12 9.67412e-02
 50   14 8.91572e-02
 50   16 8.18372e-02
 50   18 8.71088e-02
 50   20 7.88234e-02
 50   22 7.90514e-02
 50   24 8.24607e-02
 50   26 9.78808e-02
 50   28 9.48201e-02
 50   30 9.97798e-02
 50   32 1.16546e-01
 50   34 1.28058e-01
 50   36 1.25985e-01
 50   38 1.46947e-01
 50   40 2.24398e-01
 50   42 1.93202e-01
 50   44 2.23118e-01
 50   46 6.05629e-01
 50   48 1.76791e+00
 50   50 2.25505e+01
 50   52 1.76025e+00
 50   54 6.02158e-01
 50   56 2.41396e-01
 50   58 1.94777e-01
 50   60 2.24194e-01
 50   62 1.63374e-01
 50   64 1.42520e-01
 50   66 1.37993e-01
 50   68 1.37925e-01
 50   70 1.13597e-01
 50   72 9.81544e-02
 50   74 9.32052e-02
 50   76 9.50623e-02
 50   78 1.11743e-01
 50   80 1.03717e-01
 50   82 8.94784e-02
 50   84 8.89138e-02
 50   86 8.73684e-02
 50   88 8.47008e-02
 50   90 9.11071e-02
 51    1 1.91720e-02
 51    3 4.83355e-02
 51    5 6.75211e-02
 51    7 8.72908e-02
 51    9 1.03978e-01
 51   11 9.95873e-02
 51   13 9.23203e-02
 51   15 7.72662e-02
 51   17 7.72300e-02
 51   19 7.55471e-02
 51   21 8.16521e-02
 51   23 7.69224e-02
 51   25 8.39196e-02
 51   27 8.68281e-02
 51   29 9.17504e-02
 51   31 9.86927e-02
 51   33 1.13440e-01
 51   35 1.28754e-01
 51   37 1.19681e-01
 51   39 1.53120e-01
 51   41 2.17660e-01
 51   43 1.95966e-01
 51   45 2.30090e-01
 51   47 5.97862e-01
 51   49 1.73852e+00
 51   51 2.21374e+01
 51   53 1.71996e+00
 51   55 5.94203e-01
 51   57 2.24609e-01
 51   59 1.92013e-01
 51   61 2.17836e-01
 51   63 1.65036e-01
 51   65 1.46304e-01
 51   67 1.44844e-01
 51   69 1.14203e-01
 51   71 1.09259e-01
 51   73 9.95646e-02
 51   75 1.04675e-01
 51   77 1.01806e-01
 51   79 1.14710e-01
 51   81 8.53374e-02
 51   83 1.01434e-01
 51   85 8.86418e-02
 51   87 8.86001e-02
 51   89 9.95353e-02
 52    0 6.25826e-03
 52    2 3.20994e-02
 52    4 6.00853e-02
 52    6 8.11192e-02
 52    8 1.01376e-01
 52   10 9.48971e-02
 52   12 8.92488e-02
 52   14 7.79445e-02
 52   16 7.44388e-02
 52   18 6.98418e-02
 52   20 7.29422e-02
 52   22 7.12518e-02
 52   24 8.37573e-02
 52   26 7.59761e-02
 52   28 9.17465e-02
 52   30 8.63243e-02
 52   32 8.46279e-02
 52   34 1.11520e-01
 52   36 1.21938e-01
 52   38 1.17469e-01
 52   40 1.44824e-01
 52   42 2.11281e-01
 52   44 1.89969e-01
 52   46 2.21453e-01
 52   48 5.86304e-01
 52   50 1.69695e+00
 52   52 2.17426e+01
 52   54 1.67731e+00
 52   56 5.82117e-01
 52   58 2.17126e-01
 52   60 1.93466e-01
 52   62 2.12204e-01
 52   64 1.65199e-01
 52   66 1.43034e-01
 52   68 1.39803e-01
 52   70 1.09566e-01
 52   72 1.07459e-01
 52   74 9.97177e-02
 52   76 1.07609e-01
 52   78 9.57174e-02
 52   80 1.11377e-01
 52   82 8.78783e-02
 52   84 1.08662e-01
 52   86 8.60726e-02
 52   88 8.57602e-02
 52   90 1.05869e-01
 53    1 1.55650e-02
 53    3 4.08681e-02
 53    5 6.48467e-02
 53    7 9.24235e-02
 53    9 9.85184e-02
 53   11 9.44771e-02
 53   13 8.27230e-02
 53   15 8.16663e-02
 53   17 7.41311e-02
 53   19 7.89524e-02
 53   21 7.78739e-02
 53   23 7.38192e-02
 53   25 7.97055e-02
 53   27 7.84654e-02
 53   29 8.37420e-02
 53   31 7.81590e-02
 53   33 8.05263e-02
 53   35 1.01580e-01
 53   37 1.09848e-01
 53   39 1.19627e-01
 53   41 1.40506e-01
 53   43 2.17758e-01
 53   45 2.00834e-01
 53   47 2.25918e-01
 53   49 5.76361e-01
 53   51 1.65942e+00
 53   53 2.13671e+01
 53   55 1.64783e+00
 53   57 5.66415e-01
 53   59 2.21138e-01
 53   61 1.96136e-01
 53   63 2.23503e-01
 53   65 1.69651e-01
 53   67 1.36325e-01
 53   69 1.34562e-01
 53   71 1.03860e-01
 53   73 9.18124e-02
 53   75 9.85754e-02
 53   77 9.47823e-02
 53   79 1.09514e-01
 53   81 9.14791e-02
 53   83 8.31732e-02
 53   85 9.92684e-02
 53   87 8.89039e-02
 53   89 1.01420e-01
 54    0 4.94038e-03
 54    2 3.00045e-02
 54    4 4.96511e-02
 54    6 7.41010e-02
 54    8 9.47946e-02
 54   10 9.28305e-02
 54   12 8.51623e-02
 54   14 8.13163e-02
 54   16 7.46392e-02
 54   18 7.15625e-02
 54   20 7.86219e-02
 54   22 7.95640e-02
 54   24 7.10188e-02
 54   26 7.33740e-02
 54   28 7.26527e-02
 54   30 7.96931e-02
 54   32 7.70481e-02
 54   34 7.71903e-02
 54   36 1.03290e-01
 54   38 1.13488e-01
 54   40 1.16362e-01
 54   42 1.37895e-01
 54   44 2.16289e-01
 54   46 1.88990e-01
 54   48 2.25688e-01
 54   50 5.60497e-01
 54   52 1.61949e+00
 54   54 2.09864e+01
 54   56 1.60539e+00
 54   58 5.61269e-01
 54   60 2.12190e-01
 54   62 1.91008e-01
 54   64 2.23107e-01
 54   66 1.59104e-01
 54   68 1.29197e-01
 54   70 1.32560e-01
 54   72 1.09191e-01
 54   74 9.34374e-02
 54   76 9.54009e-02
 54   78 9.51060e-02
 54   80 1.06921e-01
 54   82 8.45156e-02
 54   84 8.64618e-02
 54   86 9.92993e-02
 54   88 8.99524e-02
 54   90 9.39729e-02
 55    1 1.46256e-02
 55    3 3.42669e-02
 55    5 5.39144e-02
 55    7 7.69405e-02
 55    9 8.97434e-02
 55   11 8.67880e-02
 55   13 8.27932e-02
 55   15 8.32148e-02
 55   17 8.31457e-02
 55   19 7.89370e-02
 55   21 8.24646e-02
 55   23 7.44491e-02
 55   25 7.33492e-02
 55   27 7.43962e-02
 55   29 8.48147e-02
 55   31 8.24313e-02
 55   33 7.37061e-02
 55   35 8.05814e-02
 55   37 9.51659e-02
 55   39 1.06373e-01
 55   41 1.13266e-01
 55   43 1.37400e-01
 55   45 2.12268e-01
 55   47 1.81031e-01
 55   49 2.14653e-01
 55   51 5.53933e-01
 55   53 1.59220e+00
 55   55 2.05960e+01
 55   57 1.57754e+00
 55   59 5.53638e-01
 55   61 2.16789e-01
 55   63 1.98179e-01
 55   65 2.14558e-01
 55   67 1.54026e-01
 55   69 1.30360e-01
 55   71 1.31678e-01
 55   73 1.15010e-01
 55   75 9.54848e-02
 55   77 9.66321e-02
 55   79 1.03184e-01
 55   81 9.99117e-02
 55   83 8.98909e-02
 55   85 9.26905e-02
 55   87 9.25441e-02
 55   89 8.53427e-02
 56    0 5.27215e-03
 56    2 2.30807e-02
 56    4 4.41778e-02
 56    6 6.47850e-02
 56    8 8.57531e-02
 56   10 8.65140e-02
 56   12 7.83164e-02
 56   14 7.46752e-02
 56   16 8.21898e-02
 56   18 8.09703e-02
 56   20 7.36358e-02
 56   22 7.22537e-02
 56   24 8.04087e-02
 56   26 6.88503e-02
 56   28 7.77711e-02
 56   30 7.26074e-02
 56   32 7.32580e-02
 56   34 7.18411e-02
 56   36 7.36538e-02
 56   38 9.56302e-02
 56   40 1.05856e-01
 56   42 1.15008e-01
 56   44 1.32718e-01
 56   46 2.11493e-01
 56   48 1.74723e-01
 56   50 2.17263e-01
 56   52 5.43462e-01
 56   54 1.55229e+00
 56   56 2.02907e+01
 56   58 1.54474e+00
 56   60 5.46854e-01
 56   62 2.18455e-01
 56   64 1.89157e-01
 56   66 2.10362e-01
 56   68 1.50472e-01
 56   70 1.16284e-01
 56   72 1.33597e-01
 56   74 1.15113e-01
 56   76 9.11305e-02
 56   78 8.90922e-02
 56   80 1.06676e-01
 56   82 9.83179e-02
 56   84 8.37008e-02
 56   86 8.90377e-02
 56   88 8.29375e-02
 56   90 9.33098e-02
 57    1 1.45824e-02
 57    3 3.26843e-02
 57    5 5.34906e-02
 57    7 7.38692e-02
 57    9 8.72185e-02
 57   11 8.79147e-02
 57   13 7.68811e-02
 57   15 8.45015e-02
 57   17 8.70440e-02
 57   19 8.62395e-02
 57   21 7.86749e-02
 57   23 7.93418e-02
 57   25 8.23497e-02
 57   27 7.32425e-02
 57   29 6.85065e-02
 57   31 7.04855e-02
 57   33 7.04378e-02
 57   35 7.38772e-02
 57   37 7.92215e-02
 57   39 1.01277e-01
 57   41 1.07760e-01
 57   43 1.08179e-01
 57   45 1.36390e-01
 57   47 2.00805e-01
 57   49 1.83227e-01
 57   51 2.02599e-01
 57   53 5.29552e-01
 57   55 1.52641e+00
 57   57 1.99863e+01
 57   59 1.52553e+00
 57   61 5.47118e-01
 57   63 2.09537e-01
 57   65 1.81668e-01
 57   67 2.01953e-01
 57   69 1.45092e-01
 57   71 1.30968e-01
 57   73 1.17410e-01
 57   75 1.04313e-01
 57   77 9.39035e-02
 57   79 8.55454e-02
 57   81 9.17862e-02
 57   83 8.96311e-02
 57   85 8.39052e-02
 57   87 7.66171e-02
 57   89 1.01218e-01
 58    0 4.06981e-03
 58    2 2.12046e-02
 58    4 4.12554e-02
 58    6 5.71924e-02
 58    8 7.88151e-02
 58   10 8.85326e-02
 58   12 8.47285e-02
 58   14 8.54635e-02
 58   16 8.09176e-02
 58   18 8.46612e-02
 58   20 7.53964e-02
 58   22 7.46871e-02
 58   24 7.40389e-02
 58   26 7.96006e-02
 58   28 6.80573e-02
 58   30 6.76540e-02
 58   32 6.33850e-02
 58   34 6.70439e-02
 58   36 7.00667e-02
 58   38 7.48254e-02
 58   40 1.00745e-01
 58   42 1.05505e-01
 58   44 1.11492e-01
 58   46 1.32839e-01
 58   48 2.02226e-01
 58   50 1.69734e-01
 58   52 1.96267e-01
 58   54 5.25460e-01
 58   56 1.49566e+00
 58   58 1.96545e+01
 58   60 1.49480e+00
 58   62 5.38104e-01
 58   64 2.02946e-01
 58   66 1.80853e-01
 58   68 1.95754e-01
 58   70 1.60941e-01
 58   72 1.17841e-01
 58   74 1.16085e-01
 58   76 1.00212e-01
 58   78 8.99435e-02
 58   80 8.02555e-02
 58   82 9.29852e-02
 58   84 8.44158e-02
 58   86 7.74751e-02
 58   88 8.12608e-02
 58   90 9.31516e-02
 59    1 1.27910e-02
 59    3 3.16181e-02
 59    5 4.78858e-02
 59    7 6.44152e-02
 59    9 8.05251e-02
 59   11 8.00609e-02
 59   13 8.59689e-02
 59   15 8.26728e-02
 59   17 8.22848e-02
 59   19 7.84411e-02
 59   21 8.68199e-02
 59   23 7.08448e-02
 59   25 7.81147e-02
 59   27 7.61104e-02
 59   29 6.29038e-02
 59   31 6.94477e-02
 59   33 7.31990e-02
 59   35 6.64077e-02
 59   37 7.53841e-02
 59   39 7.36148e-02
 59   41 9.18952e-02
 59   43 1.06029e-01
 59   45 1.04461e-01
 59   47 1.34067e-01
 59   49 1.90277e-01
 59   51 1.67802e-01
 59   53 2.00305e-01
 59   55 5.19003e-01
 59   57 1.47800e+00
 59   59 1.94140e+01
 59   61 1.45707e+00
 59   63 5.16449e-01
 59   65 2.14123e-01
 59   67 1.86483e-01
 59   69 2.03604e-01
 59   71 1.40275e-01
 59   73 1.11254e-01
 59   75 1.17887e-01
 59   77 1.11915e-01
 59   79 8.47446e-02
 59   81 7.69484e-02
 59   83 7.85372e-02
 59   85 8.14026e-02
 59   87 8.26103e-02
 59   89 7.98750e-02
 60    0 3.94116e-03
 60    2 1.96354e-02
 60    4 3.57859e-02
 60    6 5.29429e-02
 60    8 7.51222e-02
 60   10 8.11057e-02
 60   12 7.96331e-02
 60   14 8.45209e-02
 60   16 7.93305e-02
 60   18 7.37957e-02
 60   20 9.02086e-02
 60   22 6.92196e-02
 60   24 6.78585e-02
 60   26 7.65722e-02
 60   28 6.69136e-02
 60   30 6.36055e-02
 60   32 6.41290e-02
 60   34 6.60760e-02
 60   36 7.19307e-02
 60   38 7.05797e-02
 60   40 6.98978e-02
 60   42 8.88623e-02
 60   44 1.00927e-01
 60   46 9.82168e-02
 60   48 1.29620e-01
 60   50 1.89401e-01
 60   52 1.69537e-01
 60   54 1.92583e-01
 60   56 5.13303e-01
 60   58 1.44914e+00
 60   60 1.91016e+01
 60   62 1.42774e+00
 60   64 5.06945e-01
 60   66 2.14116e-01
 60   68 1.81997e-01
 60   70 1.97945e-01
 60   72 1.37655e-01
 60   74 1.10528e-01
 60   76 1.11133e-01
 60   78 1.13405e-01
 60   80 8.00165e-02
 60   82 7.55044e-02
 60   84 8.27522e-02
 60   86 8.43017e-02
 60   88 7.37503e-02
 60   90 8.18492e-02
 61    1 1.15571e-02
 61    3 2.56535e-02
 61    5 4.04449e-02
 61    7 5.98668e-02
 61    9 7.50287e-02
 61   11 7.51012e-02
 61   13 7.80733e-02
 61   15 8.09006e-02
 61   17 7.08679e-02
 61   19 7.71340e-02
 61   21 7.60137e-02
 61   23 6.39139e-02
 61   25 6.42664e-02
 61   27 7.44078e-02
 61   29 6.21507e-02
 61   31 6.74971e-02
 61   33 6.02864e-02
 61   35 8.47970e-02
 61   37 6.93116e-02
 61   39 7.70776e-02
 61   41 8.62139e-02
 61   43 8.88613e-02
 61   45 1.12169e-01
 61   47 1.05141e-01
 61   49 1.41804e-01
 61   51 1.84665e-01
 61   53 1.72335e-01
 61   55 1.97137e-01
 61   57 5.14190e-01
 61   59 1.41340e+00
 61   61 1.87479e+01
 61   63 1.39149e+00
 61   65 4.96215e-01
 61   67 2.08854e-01
 61   69 1.76058e-01
 61   71 2.02570e-01
 61   73 1.46076e-01
 61   75 1.05864e-01
 61   77 1.21041e-01
 61   79 1.09435e-01
 61   81 7.81289e-02
 61   83 7.26530e-02
 61   85 8.06648e-02
 61   87 7.70229e-02
 61   89 7.41442e-02
 62    0 3.60678e-03
 62    2 1.79669e-02
 62    4 3.34130e-02
 62    6 4.69173e-02
 62    8 6.56301e-02
 62   10 7.35617e-02
 62   12 7.49921e-02
 62   14 8.15290e-02
 62   16 7.50606e-02
 62   18 6.26720e-02
 62   20 6.63964e-02
 62   22 7.35455e-02
 62   24 6.58919e-02
 62   26 6.77706e-02
 62   28 6.77089e-02
 62   30 6.51430e-02
 62   32 5.96151e-02
 62   34 6.43083e-02
 62   36 6.95912e-02
 62   38 6.97075e-02
 62   40 8.09428e-02
 62   42 7.49719e-02
 62   44 9.08499e-02
 62   46 9.94114e-02
 62   48 1.04537e-01
 62   50 1.33962e-01
 62   52 1.80491e-01
 62   54 1.68262e-01
 62   56 1.99023e-01
 62   58 5.06329e-01
 62   60 1.38576e+00
 62   62 1.85402e+01
 62   64 1.36826e+00
 62   66 4.86383e-01
 62   68 2.02943e-01
 62   70 1.70501e-01
 62   72 2.06390e-01
 62   74 1.35898e-01
 62   76 1.11022e-01
 62   78 1.09410e-01
 62   80 1.20289e-01
 62   82 7.32710e-02
 62   84 7.60721e-02
 62   86 7.65554e-02
 62   88 8.26825e-02
 62   90 7.14329e-02
 63    1 1.00249e-02
 63    3 2.50860e-02
 63    5 3.93190e-02
 63    7 5.63623e-02
 63    9 6.77731e-02
 63   11 6.94846e-02
 63   13 6.90824e-02
 63   15 7.11170e-02
 63   17 7.23373e-02
 63   19 6.42266e-02
 63   21 6.77012e-02
 63   23 6.89649e-02
 63   25 6.07948e-02
 63   27 5.40265e-02
 63   29 6.69188e-02
 63   31 6.45350e-02
 63   33 6.98820e-02
 63   35 6.79921e-02
 63   37 7.57056e-02
 63   39 7.50871e-02
 63   41 7.80099e-02
 63   43 8.72991e-02
 63   45 9.86869e-02
 63   47 1.09223e-01
 63   49 1.11251e-01
 63   51 1.35869e-01
 63   53 1.90716e-01
 63   55 1.75015e-01
 63   57 1.91245e-01
 63   59 4.86521e-01
 63   61 1.35135e+00
 63   63 1.82388e+01
 63   65 1.34088e+00
 63   67 4.80526e-01
 63   69 2.01607e-01
 63   71 1.67609e-01
 63   73 1.87533e-01
 63   75 1.33553e-01
 63   77 1.00209e-01
 63   79 1.12483e-01
 63   81 9.95459e-02
 63   83 7.97900e-02
 63   85 7.68259e-02
 63   87 8.81584e-02
 63   89 8.75953e-02
 64    0 2.84632e-03
 64    2 1.58234e-02
 64    4 2.89114e-02
 64    6 4.29723e-02
 64    8 5.76165e-02
 64   10 6.49412e-02
 64   12 6.61598e-02
 64   14 6.84286e-02
 64   16 7.05597e-02
 64   18 6.86598e-02
 64   20 5.90174e-02
 64   22 6.51183e-02
 64   24 6.48963e-02
 64   26 5.23800e-02
 64   28 6.18704e-02
 64   30 6.10038e-02
 64   32 7.85235e-02
 64   34 6.58159e-02
 64   36 6.57278e-02
 64   38 6.61274e-02
 64   40 7.19574e-02
 64   42 8.76007e-02
 64   44 7.94625e-02
 64   46 9.97716e-02
 64   48 1.07108e-01
 64   50 1.13554e-01
 64   52 1.36533e-01
 64   54 1.90975e-01
 64   56 1.67453e-01
 64   58 1.85555e-01
 64   60 4.78111e-01
 64   62 1.32952e+00
 64   64 1.80206e+01
 64   66 1.31569e+00
 64   68 4.72227e-01
 64   70 2.03209e-01
 64   72 1.58370e-01
 64   74 1.89540e-01
 64   76 1.32246e-01
 64   78 1.04576e-01
 64   80 9.91862e-02
 64   82 9.30652e-02
 64   84 7.73562e-02
 64   86 7.54040e-02
 64   88 8.88244e-02
 64   90 7.90817e-02
 65    1 1.08186e-02
 65    3 2.43575e-02
 65    5 4.06660e-02
 65    7 5.45625e-02
 65    9 6.52266e-02
 65   11 6.42154e-02
 65   13 6.22725e-02
 65   15 6.44927e-02
 65   17 6.53873e-02
 65   19 5.94604e-02
 65   21 4.82325e-02
 65   23 6.12063e-02
 65   25 5.79023e-02
 65   27 6.20552e-02
 65   29 5.71821e-02
 65   31 5.85515e-02
 65   33 5.70396e-02
 65   35 6.10033e-02
 65   37 6.48711e-02
 65   39 7.55455e-02
 65   41 7.81382e-02
 65   43 7.94361e-02
 65   45 8.33663e-02
 65   47 1.03661e-01
 65   49 1.15349e-01
 65   51 1.17100e-01
 65   53 1.40741e-01
 65   55 1.84215e-01
 65   57 1.61201e-01
 65   59 1.96109e-01
 65   61 4.68508e-01
 65   63 1.30361e+00
 65   65 1.77786e+01
 65   67 1.29320e+00
 65   69 4.73098e-01
 65   71 1.98219e-01
 65   73 1.63026e-01
 65   75 1.71014e-01
 65   77 1.28439e-01
 65   79 9.26101e-02
 65   81 1.03844e-01
 65   83 1.03400e-01
 65   85 7.96900e-02
 65   87 9.73195e-02
 65   89 8.64556e-02
 66    0 3.90134e-03
 66    2 1.59197e-02
 66    4 3.12906e-02
 66    6 4.64267e-02
 66    8 6.27697e-02
 66   10 6.37151e-02
 66   12 6.08646e-02
 66   14 6.00827e-02
 66   16 5.82067e-02
 66   18 6.52743e-02
 66   20 5.47104e-02
 66   22 5.41379e-02
 66   24 5.76699e-02
 66   26 6.28376e-02
 66   28 5.24579e-02
 66   30 5.70581e-02
 66   32 5.36522e-02
 66   34 6.11237e-02
 66   36 5.83440e-02
 66   38 6.65255e-02
 66   40 6.40435e-02
 66   42 7.44339e-02
 66   44 7.49060e-02
 66   46 8.29887e-02
 66   48 1.05913e-01
 66   50 1.06947e-01
 66   52 1.14988e-01
 66   54 1.32474e-01
 66   56 1.81144e-01
 66   58 1.60844e-01
 66   60 1.96428e-01
 66   62 4.59719e-01
 66   64 1.27979e+00
 66   66 1.75297e+01
 66   68 1.26725e+00
 66   70 4.59753e-01
 66   72 1.94391e-01
 66   74 1.62157e-01
 66   76 1.72656e-01
 66   78 1.23171e-01
 66   80 8.98605e-02
 66   82 1.12621e-01
 66   84 9.35856e-02
 66   86 7.88525e-02
 66   88 8.19253e-02
 66   90 9.27732e-02
 67    1 1.14357e-02
 67    3 2.47727e-02
 67    5 4.42066e-02
 67    7 6.28584e-02
 67    9 6.81877e-02
 67   11 6.78535e-02
 67   13 6.28474e-02
 67   15 5.99325e-02
 67   17 6.29903e-02
 67   19 6.47431e-02
 67   21 5.76444e-02
 67   23 5.42657e-02
 67   25 4.98150e-02
 67   27 4.61111e-02
 67   29 4.82186e-02
 67   31 5.21676e-02
 67   33 6.02786e-02
 67   35 5.95692e-02
 67   37 6.44573e-02
 67   39 6.62358e-02
 67   41 7.60825e-02
 67   43 7.47410e-02
 67   45 8.00406e-02
 67   47 7.87348e-02
 67   49 1.02105e-01
 67   51 1.12826e-01
 67   53 1.10064e-01
 67   55 1.28701e-01
 67   57 1.74400e-01
 67   59 1.66219e-01
 67   61 1.91910e-01
 67   63 4.54657e-01
 67   65 1.25855e+00
 67   67 1.73168e+01
 67   69 1.25626e+00
 67   71 4.63140e-01
 67   73 1.88318e-01
 67   75 1.42818e-01
 67   77 1.63645e-01
 67   79 1.19637e-01
 67   81 1.03445e-01
 67   83 8.94608e-02
 67   85 9.07437e-02
 67   87 8.55155e-02
 67   89 9.36157e-02
 68    0 3.84549e-03
 68    2 1.71262e-02
 68    4 3.24301e-02
 68    6 4.99650e-02
 68    8 6.30282e-02
 68   10 6.29056e-02
 68   12 5.73870e-02
 68   14 6.28331e-02
 68   16 5.60621e-02
 68   18 6.10583e-02
 68   20 5.98236e-02
 68   22 5.66140e-02
 68   24 5.10761e-02
 68   26 4.35559e-02
 68   28 4.94484e-02
 68   30 4.36454e-02
 68   32 5.50148e-02
 68   34 5.91525e-02
 68   36 6.36839e-02
 68   38 6.28410e-02
 68   40 6.91153e-02
 68   42 6.97688e-02
 68   44 8.28831e-02
 68   46 8.12310e-02
 68   48 7.47703e-02
 68   50 1.04082e-01
 68   52 1.09435e-01
 68   54 1.04743e-01
 68   56 1.26164e-01
 68   58 1.69516e-01
 68   60 1.62570e-01
 68   62 1.86771e-01
 68   64 4.47259e-01
 68   66 1.23391e+00
 68   68 1.70583e+01
 68   70 1.23433e+00
 68   72 4.53131e-01
 68   74 1.89183e-01
 68   76 1.38221e-01
 68   78 1.62056e-01
 68   80 1.22052e-01
 68   82 9.09316e-02
 68   84 9.57492e-02
 68   86 8.92270e-02
 68   88 9.66573e-02
 68   90 8.54864e-02
 69    1 1.16358e-02
 69    3 2.71248e-02
 69    5 4.28040e-02
 69    7 5.55695e-02
 69    9 6.67760e-02
 69   11 5.63753e-02
 69   13 6.01921e-02
 69   15 5.92579e-02
 69   17 5.98614e-02
 69   19 5.59494e-02
 69   21 5.87627e-02
 69   23 5.21470e-02
 69   25 5.45412e-02
 69   27 6.57165e-02
 69   29 5.39251e-02
 69   31 5.82850e-02
 69   33 5.27012e-02
 69   35 6.62092e-02
 69   37 6.33418e-02
 69   39 6.15575e-02
 69   41 6.09299e-02
 69   43 6.68669e-02
 69   45 7.55574e-02
 69   47 7.94880e-02
 69   49 8.09860e-02
 69   51 8.66599e-02
 69   53 1.05833e-01
 69   55 1.06111e-01
 69   57 1.22059e-01
 69   59 1.76790e-01
 69   61 1.57594e-01
 69   63 1.85824e-01
 69   65 4.48526e-01
 69   67 1.22379e+00
 69   69 1.68368e+01
 69   71 1.21022e+00
 69   73 4.34418e-01
 69   75 1.84527e-01
 69   77 1.37292e-01
 69   79 1.63254e-01
 69   81 1.13119e-01
 69   83 1.03648e-01
 69   85 9.01000e-02
 69   87 9.76498e-02
 69   89 8.35414e-02
 70    0 3.85678e-03
 70    2 1.81735e-02
 70    4 3.50466e-02
 70    6 4.81544e-02
 70    8 6.40429e-02
 70   10 6.46886e-02
 70   12 5.29102e-02
 70   14 5.26252e-02
 70   16 5.47001e-02
 70   18 5.37748e-02
 70   20 5.28929e-02
