# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=38240.000000 (1/cm) = 4.74115570832 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   70 1.14686e-01
 46   72 1.08426e-01
 46   74 9.92646e-02
 46   76 1.21123e-01
 46   78 9.85897e-02
 46   80 1.12440e-01
 46   82 9.97383e-02
 46   84 1.02090e-01
 46   86 9.66025e-02
 46   88 8.75848e-02
 46   90 1.06692e-01
 47    1 2.41944e-02
 47    3 5.31192e-02
 47    5 7.89074e-02
 47    7 1.10727e-01
 47    9 1.21294e-01
 47   11 1.16709e-01
 47   13 1.01625e-01
 47   15 9.57187e-02
 47   17 9.06513e-02
 47   19 9.14171e-02
 47   21 8.95465e-02
 47   23 9.12810e-02
 47   25 1.01157e-01
 47   27 1.00463e-01
 47   29 1.19675e-01
 47   31 1.37198e-01
 47   33 1.40034e-01
 47   35 1.58696e-01
 47   37 2.36079e-01
 47   39 2.08558e-01
 47   41 2.39825e-01
 47   43 6.28857e-01
 47   45 1.86372e+00
 47   47 2.38360e+01
 47   49 1.86098e+00
 47   51 6.41305e-01
 47   53 2.50136e-01
 47   55 2.09204e-01
 47   57 2.37351e-01
 47   59 1.65432e-01
 47   61 1.33119e-01
 47   63 1.42355e-01
 47   65 1.41824e-01
 47   67 1.09372e-01
 47   69 1.10372e-01
 47   71 1.19194e-01
 47   73 9.98004e-02
 47   75 1.05243e-01
 47   77 1.08667e-01
 47   79 1.19853e-01
 47   81 8.80704e-02
 47   83 9.01031e-02
 47   85 1.06885e-01
 47   87 9.17289e-02
 47   89 9.28237e-02
 48    0 7.91984e-03
 48    2 3.66082e-02
 48    4 6.39264e-02
 48    6 9.22404e-02
 48    8 1.20259e-01
 48   10 1.11632e-01
 48   12 1.04467e-01
 48   14 9.37050e-02
 48   16 8.60329e-02
 48   18 8.75995e-02
 48   20 8.60541e-02
 48   22 8.51320e-02
 48   24 9.59507e-02
 48   26 9.79777e-02
 48   28 9.93797e-02
 48   30 1.13451e-01
 48   32 1.34443e-01
 48   34 1.28050e-01
 48   36 1.51290e-01
 48   38 2.30470e-01
 48   40 2.00553e-01
 48   42 2.35717e-01
 48   44 6.20704e-01
 48   46 1.82378e+00
 48   48 2.33752e+01
 48   50 1.80934e+00
 48   52 6.26798e-01
 48   54 2.51138e-01
 48   56 1.98540e-01
 48   58 2.39304e-01
 48   60 1.57823e-01
 48   62 1.32867e-01
 48   64 1.38794e-01
 48   66 1.42823e-01
 48   68 1.03224e-01
 48   70 1.15720e-01
 48   72 1.10038e-01
 48   74 9.32352e-02
 48   76 9.95956e-02
 48   78 1.12669e-01
 48   80 1.17804e-01
 48   82 8.51196e-02
 48   84 8.68265e-02
 48   86 1.00547e-01
 48   88 8.77807e-02
 48   90 9.59809e-02
 49    1 2.19220e-02
 49    3 4.85854e-02
 49    5 7.44555e-02
 49    7 1.00086e-01
 49    9 1.11822e-01
 49   11 1.10007e-01
 49   13 9.91887e-02
 49   15 8.37712e-02
 49   17 8.26289e-02
 49   19 7.85426e-02
 49   21 8.04504e-02
 49   23 9.10559e-02
 49   25 1.00722e-01
 49   27 9.54966e-02
 49   29 9.96773e-02
 49   31 1.19028e-01
 49   33 1.27242e-01
 49   35 1.24941e-01
 49   37 1.52078e-01
 49   39 2.19442e-01
 49   41 1.96975e-01
 49   43 2.34165e-01
 49   45 6.04300e-01
 49   47 1.78942e+00
 49   49 2.29522e+01
 49   51 1.77443e+00
 49   53 6.17136e-01
 49   55 2.39530e-01
 49   57 2.11105e-01
 49   59 2.26584e-01
 49   61 1.73289e-01
 49   63 1.40390e-01
 49   65 1.46915e-01
 49   67 1.33565e-01
 49   69 1.09268e-01
 49   71 1.00502e-01
 49   73 9.73740e-02
 49   75 1.00036e-01
 49   77 1.10468e-01
 49   79 1.09174e-01
 49   81 9.17849e-02
 49   83 9.32895e-02
 49   85 9.02180e-02
 49   87 9.19591e-02
 49   89 9.53762e-02
 50    0 7.08330e-03
 50    2 3.56433e-02
 50    4 6.08381e-02
 50    6 8.13750e-02
 50    8 1.03274e-01
 50   10 1.06338e-01
 50   12 9.72551e-02
 50   14 8.76176e-02
 50   16 8.24527e-02
 50   18 8.81982e-02
 50   20 7.90130e-02
 50   22 7.96111e-02
 50   24 8.30348e-02
 50   26 9.72245e-02
 50   28 9.32449e-02
 50   30 9.91299e-02
 50   32 1.15444e-01
 50   34 1.25533e-01
 50   36 1.24142e-01
 50   38 1.46235e-01
 50   40 2.23995e-01
 50   42 1.89638e-01
 50   44 2.24307e-01
 50   46 6.01319e-01
 50   48 1.74128e+00
 50   50 2.25115e+01
 50   52 1.73383e+00
 50   54 5.98780e-01
 50   56 2.42716e-01
 50   58 1.93609e-01
 50   60 2.24729e-01
 50   62 1.63083e-01
 50   64 1.43350e-01
 50   66 1.37440e-01
 50   68 1.35519e-01
 50   70 1.10173e-01
 50   72 9.88803e-02
 50   74 9.55879e-02
 50   76 9.59735e-02
 50   78 1.12091e-01
 50   80 1.04500e-01
 50   82 8.94590e-02
 50   84 8.81195e-02
 50   86 8.87737e-02
 50   88 8.41600e-02
 50   90 9.12210e-02
 51    1 1.86976e-02
 51    3 4.73297e-02
 51    5 6.77807e-02
 51    7 8.72075e-02
 51    9 1.02865e-01
 51   11 9.88855e-02
 51   13 9.05282e-02
 51   15 7.78652e-02
 51   17 7.75218e-02
 51   19 7.59693e-02
 51   21 8.47720e-02
 51   23 7.76824e-02
 51   25 8.40620e-02
 51   27 8.56494e-02
 51   29 9.24344e-02
 51   31 9.75062e-02
 51   33 1.11343e-01
 51   35 1.28432e-01
 51   37 1.17409e-01
 51   39 1.53026e-01
 51   41 2.14928e-01
 51   43 1.92141e-01
 51   45 2.31878e-01
 51   47 5.93951e-01
 51   49 1.70914e+00
 51   51 2.20885e+01
 51   53 1.69517e+00
 51   55 5.92390e-01
 51   57 2.27373e-01
 51   59 1.90894e-01
 51   61 2.16147e-01
 51   63 1.65152e-01
 51   65 1.43321e-01
 51   67 1.44064e-01
 51   69 1.14762e-01
 51   71 1.10933e-01
 51   73 1.02465e-01
 51   75 1.03039e-01
 51   77 9.99226e-02
 51   79 1.14201e-01
 51   81 8.75414e-02
 51   83 1.02283e-01
 51   85 8.84009e-02
 51   87 8.82391e-02
 51   89 1.00326e-01
 52    0 6.34398e-03
 52    2 3.13842e-02
 52    4 5.90215e-02
 52    6 8.07736e-02
 52    8 1.01790e-01
 52   10 9.39191e-02
 52   12 8.72239e-02
 52   14 7.87431e-02
 52   16 7.42394e-02
 52   18 6.93257e-02
 52   20 7.59565e-02
 52   22 7.23897e-02
 52   24 8.26695e-02
 52   26 7.60391e-02
 52   28 9.11884e-02
 52   30 8.60609e-02
 52   32 8.40387e-02
 52   34 1.11245e-01
 52   36 1.22518e-01
 52   38 1.17688e-01
 52   40 1.42739e-01
 52   42 2.11128e-01
 52   44 1.85820e-01
 52   46 2.22376e-01
 52   48 5.81498e-01
 52   50 1.67139e+00
 52   52 2.17033e+01
 52   54 1.65497e+00
 52   56 5.77912e-01
 52   58 2.19130e-01
 52   60 1.92828e-01
 52   62 2.12092e-01
 52   64 1.62807e-01
 52   66 1.39089e-01
 52   68 1.39852e-01
 52   70 1.11422e-01
 52   72 1.07671e-01
 52   74 1.00260e-01
 52   76 1.08170e-01
 52   78 9.17429e-02
 52   80 1.13753e-01
 52   82 8.77481e-02
 52   84 1.10707e-01
 52   86 8.47269e-02
 52   88 8.67692e-02
 52   90 1.04826e-01
 53    1 1.58558e-02
 53    3 4.03020e-02
 53    5 6.42567e-02
 53    7 9.25542e-02
 53    9 9.80342e-02
 53   11 9.25281e-02
 53   13 8.19999e-02
 53   15 8.26456e-02
 53   17 7.49051e-02
 53   19 7.92855e-02
 53   21 7.84162e-02
 53   23 7.42759e-02
 53   25 7.89600e-02
 53   27 7.80069e-02
 53   29 8.25958e-02
 53   31 7.82992e-02
 53   33 8.02629e-02
 53   35 1.01096e-01
 53   37 1.08340e-01
 53   39 1.18297e-01
 53   41 1.38076e-01
 53   43 2.16556e-01
 53   45 1.97674e-01
 53   47 2.23498e-01
 53   49 5.73468e-01
 53   51 1.63540e+00
 53   53 2.13174e+01
 53   55 1.62486e+00
 53   57 5.64101e-01
 53   59 2.22958e-01
 53   61 1.94470e-01
 53   63 2.18135e-01
 53   65 1.70348e-01
 53   67 1.37625e-01
 53   69 1.35895e-01
 53   71 1.06473e-01
 53   73 9.10351e-02
 53   75 9.82344e-02
 53   77 9.39011e-02
 53   79 1.10350e-01
 53   81 9.09934e-02
 53   83 8.38869e-02
 53   85 9.84178e-02
 53   87 8.97886e-02
 53   89 1.01335e-01
 54    0 4.99056e-03
 54    2 3.02795e-02
 54    4 4.95766e-02
 54    6 7.35373e-02
 54    8 9.41776e-02
 54   10 9.19961e-02
 54   12 8.40104e-02
 54   14 8.22047e-02
 54   16 7.75900e-02
 54   18 7.26330e-02
 54   20 7.85061e-02
 54   22 7.98164e-02
 54   24 7.03524e-02
 54   26 7.31885e-02
 54   28 7.20295e-02
 54   30 7.98136e-02
 54   32 7.55733e-02
 54   34 7.72585e-02
 54   36 1.01544e-01
 54   38 1.12103e-01
 54   40 1.15756e-01
 54   42 1.34674e-01
 54   44 2.15424e-01
 54   46 1.84184e-01
 54   48 2.24943e-01
 54   50 5.57285e-01
 54   52 1.59783e+00
 54   54 2.09489e+01
 54   56 1.58437e+00
 54   58 5.58178e-01
 54   60 2.14952e-01
 54   62 1.88358e-01
 54   64 2.20244e-01
 54   66 1.59323e-01
 54   68 1.29283e-01
 54   70 1.34371e-01
 54   72 1.09656e-01
 54   74 9.22044e-02
 54   76 9.40968e-02
 54   78 9.61022e-02
 54   80 1.06739e-01
 54   82 8.57102e-02
 54   84 8.59232e-02
 54   86 9.97773e-02
 54   88 8.97534e-02
 54   90 9.41183e-02
 55    1 1.47327e-02
 55    3 3.44076e-02
 55    5 5.34765e-02
 55    7 7.63621e-02
 55    9 9.02489e-02
 55   11 8.72146e-02
 55   13 8.23520e-02
 55   15 8.34305e-02
 55   17 8.47145e-02
 55   19 7.98150e-02
 55   21 8.18192e-02
 55   23 7.35275e-02
 55   25 7.37677e-02
 55   27 7.27050e-02
 55   29 8.36934e-02
 55   31 7.98006e-02
 55   33 7.24704e-02
 55   35 7.84511e-02
 55   37 9.32704e-02
 55   39 1.02658e-01
 55   41 1.10198e-01
 55   43 1.36484e-01
 55   45 2.07682e-01
 55   47 1.80603e-01
 55   49 2.15053e-01
 55   51 5.52174e-01
 55   53 1.56991e+00
 55   55 2.05979e+01
 55   57 1.55620e+00
 55   59 5.50123e-01
 55   61 2.14753e-01
 55   63 1.96694e-01
 55   65 2.16884e-01
 55   67 1.55936e-01
 55   69 1.30184e-01
 55   71 1.28618e-01
 55   73 1.16716e-01
 55   75 9.59200e-02
 55   77 1.00407e-01
 55   79 1.02743e-01
 55   81 9.83455e-02
 55   83 8.82397e-02
 55   85 9.45581e-02
 55   87 9.31050e-02
 55   89 8.71926e-02
 56    0 5.11126e-03
 56    2 2.29407e-02
 56    4 4.38222e-02
 56    6 6.34310e-02
 56    8 8.45950e-02
 56   10 8.74336e-02
 56   12 7.96213e-02
 56   14 7.41095e-02
 56   16 8.21887e-02
 56   18 8.23847e-02
 56   20 7.33398e-02
 56   22 7.14426e-02
 56   24 8.04085e-02
 56   26 6.78977e-02
 56   28 7.69719e-02
 56   30 6.97604e-02
 56   32 7.37701e-02
 56   34 7.17998e-02
 56   36 7.32279e-02
 56   38 9.39523e-02
 56   40 1.02262e-01
 56   42 1.12251e-01
 56   44 1.30534e-01
 56   46 2.09147e-01
 56   48 1.71938e-01
 56   50 2.18410e-01
 56   52 5.39467e-01
 56   54 1.53187e+00
 56   56 2.02826e+01
 56   58 1.52540e+00
 56   60 5.41138e-01
 56   62 2.17917e-01
 56   64 1.87836e-01
 56   66 2.14088e-01
 56   68 1.51811e-01
 56   70 1.17841e-01
 56   72 1.30673e-01
 56   74 1.14858e-01
 56   76 9.23690e-02
 56   78 9.04438e-02
 56   80 1.06087e-01
 56   82 9.96133e-02
 56   84 8.30933e-02
 56   86 9.01257e-02
 56   88 8.28241e-02
 56   90 9.54797e-02
 57    1 1.40534e-02
 57    3 3.21791e-02
 57    5 5.21097e-02
 57    7 7.13790e-02
 57    9 8.53648e-02
 57   11 8.78979e-02
 57   13 7.78481e-02
 57   15 8.45757e-02
 57   17 8.71259e-02
 57   19 8.64502e-02
 57   21 7.78499e-02
 57   23 7.90680e-02
 57   25 8.21019e-02
 57   27 7.47610e-02
 57   29 6.61572e-02
 57   31 7.04740e-02
 57   33 7.08473e-02
 57   35 7.21801e-02
 57   37 7.93699e-02
 57   39 9.96807e-02
 57   41 1.06484e-01
 57   43 1.05904e-01
 57   45 1.35548e-01
 57   47 1.98247e-01
 57   49 1.83377e-01
 57   51 2.05053e-01
 57   53 5.27321e-01
 57   55 1.50566e+00
 57   57 1.99595e+01
 57   59 1.50090e+00
 57   61 5.46992e-01
 57   63 2.12026e-01
 57   65 1.81018e-01
 57   67 2.04374e-01
 57   69 1.44256e-01
 57   71 1.29878e-01
 57   73 1.16754e-01
 57   75 1.04566e-01
 57   77 9.54242e-02
 57   79 8.71686e-02
 57   81 9.15303e-02
 57   83 8.79237e-02
 57   85 8.34244e-02
 57   87 7.70050e-02
 57   89 1.00990e-01
 58    0 4.03482e-03
 58    2 2.11036e-02
 58    4 4.07145e-02
 58    6 5.66694e-02
 58    8 7.70848e-02
 58   10 8.63395e-02
 58   12 8.65733e-02
 58   14 8.72244e-02
 58   16 8.07442e-02
 58   18 8.29703e-02
 58   20 7.65876e-02
 58   22 7.29634e-02
 58   24 7.37494e-02
 58   26 8.11615e-02
 58   28 6.73991e-02
 58   30 6.83102e-02
 58   32 6.29288e-02
 58   34 6.75431e-02
 58   36 6.89183e-02
 58   38 7.31239e-02
 58   40 9.98857e-02
 58   42 1.04438e-01
 58   44 1.08032e-01
 58   46 1.31126e-01
 58   48 2.00642e-01
 58   50 1.68673e-01
 58   52 1.98040e-01
 58   54 5.22497e-01
 58   56 1.47683e+00
 58   58 1.96174e+01
 58   60 1.47519e+00
 58   62 5.34597e-01
 58   64 2.05521e-01
 58   66 1.78866e-01
 58   68 1.97624e-01
 58   70 1.58355e-01
 58   72 1.18478e-01
 58   74 1.16293e-01
 58   76 1.00156e-01
 58   78 9.05605e-02
 58   80 8.39482e-02
 58   82 9.28070e-02
 58   84 8.31762e-02
 58   86 7.71136e-02
 58   88 8.09386e-02
 58   90 9.37834e-02
 59    1 1.27669e-02
 59    3 3.07702e-02
 59    5 4.72207e-02
 59    7 6.35624e-02
 59    9 7.91203e-02
 59   11 7.90549e-02
 59   13 8.75454e-02
 59   15 8.39879e-02
 59   17 7.96922e-02
 59   19 7.73353e-02
 59   21 8.61831e-02
 59   23 7.05350e-02
 59   25 7.67436e-02
 59   27 7.47556e-02
 59   29 6.47542e-02
 59   31 6.66944e-02
 59   33 7.25419e-02
 59   35 6.66808e-02
 59   37 7.37501e-02
 59   39 7.60565e-02
 59   41 9.12301e-02
 59   43 1.04354e-01
 59   45 1.02593e-01
 59   47 1.33863e-01
 59   49 1.90677e-01
 59   51 1.66781e-01
 59   53 2.01914e-01
 59   55 5.15639e-01
 59   57 1.45404e+00
 59   59 1.93773e+01
 59   61 1.43768e+00
 59   63 5.14134e-01
 59   65 2.15755e-01
 59   67 1.83494e-01
 59   69 2.01552e-01
 59   71 1.41136e-01
 59   73 1.11863e-01
 59   75 1.17712e-01
 59   77 1.12658e-01
 59   79 8.67488e-02
 59   81 7.67718e-02
 59   83 7.98235e-02
 59   85 8.17971e-02
 59   87 8.12871e-02
 59   89 8.02135e-02
 60    0 3.89202e-03
 60    2 1.89863e-02
 60    4 3.44690e-02
 60    6 5.18431e-02
 60    8 7.43347e-02
 60   10 7.98243e-02
 60   12 7.97200e-02
 60   14 8.53542e-02
 60   16 7.83293e-02
 60   18 7.29905e-02
 60   20 8.76534e-02
 60   22 7.18862e-02
 60   24 6.54958e-02
 60   26 7.58150e-02
 60   28 6.88595e-02
 60   30 6.23218e-02
 60   32 6.38971e-02
 60   34 6.55730e-02
 60   36 7.20340e-02
 60   38 7.13363e-02
 60   40 6.97689e-02
 60   42 8.70135e-02
 60   44 9.99039e-02
 60   46 9.64649e-02
 60   48 1.28274e-01
 60   50 1.89791e-01
 60   52 1.68934e-01
 60   54 1.95051e-01
 60   56 5.07868e-01
 60   58 1.43003e+00
 60   60 1.90586e+01
 60   62 1.40991e+00
 60   64 5.04011e-01
 60   66 2.15012e-01
 60   68 1.80572e-01
 60   70 1.98057e-01
 60   72 1.37765e-01
 60   74 1.11945e-01
 60   76 1.10187e-01
 60   78 1.15834e-01
 60   80 8.00708e-02
 60   82 7.58098e-02
 60   84 8.31371e-02
 60   86 8.43767e-02
 60   88 7.43895e-02
 60   90 8.09169e-02
 61    1 1.13054e-02
 61    3 2.55591e-02
 61    5 4.03563e-02
 61    7 6.04878e-02
 61    9 7.56516e-02
 61   11 7.58934e-02
 61   13 7.79803e-02
 61   15 8.16320e-02
 61   17 7.14185e-02
 61   19 7.59512e-02
 61   21 7.59616e-02
 61   23 6.45077e-02
 61   25 6.31373e-02
 61   27 7.23844e-02
 61   29 6.07159e-02
 61   31 6.88617e-02
 61   33 5.84771e-02
 61   35 8.39809e-02
 61   37 7.04095e-02
 61   39 7.41012e-02
 61   41 8.42031e-02
 61   43 8.87576e-02
 61   45 1.10422e-01
 61   47 1.04481e-01
 61   49 1.41449e-01
 61   51 1.83172e-01
 61   53 1.70825e-01
 61   55 1.95246e-01
 61   57 5.14000e-01
 61   59 1.39450e+00
 61   61 1.86955e+01
 61   63 1.37237e+00
 61   65 4.93867e-01
 61   67 2.11786e-01
 61   69 1.76548e-01
 61   71 1.99104e-01
 61   73 1.46063e-01
 61   75 1.07276e-01
 61   77 1.19750e-01
 61   79 1.09434e-01
 61   81 7.96882e-02
 61   83 7.25789e-02
 61   85 8.07258e-02
 61   87 7.74287e-02
 61   89 7.40389e-02
 62    0 3.48930e-03
 62    2 1.75638e-02
 62    4 3.31212e-02
 62    6 4.68068e-02
 62    8 6.61068e-02
 62   10 7.48291e-02
 62   12 7.44364e-02
 62   14 8.04000e-02
 62   16 7.66541e-02
 62   18 6.28255e-02
 62   20 6.44770e-02
 62   22 7.23839e-02
 62   24 6.71842e-02
 62   26 6.67576e-02
 62   28 6.57622e-02
 62   30 6.73688e-02
 62   32 5.89982e-02
 62   34 6.34155e-02
 62   36 7.00032e-02
 62   38 6.95866e-02
 62   40 7.97230e-02
 62   42 7.24106e-02
 62   44 9.00018e-02
 62   46 9.89427e-02
 62   48 1.04807e-01
 62   50 1.33670e-01
 62   52 1.80335e-01
 62   54 1.65882e-01
 62   56 1.98492e-01
 62   58 5.02957e-01
 62   60 1.36837e+00
 62   62 1.85057e+01
 62   64 1.35221e+00
 62   66 4.83357e-01
 62   68 2.04661e-01
 62   70 1.69591e-01
 62   72 2.04590e-01
 62   74 1.33567e-01
 62   76 1.11087e-01
 62   78 1.10627e-01
 62   80 1.19666e-01
 62   82 7.34982e-02
 62   84 7.61577e-02
 62   86 7.74208e-02
 62   88 8.18656e-02
 62   90 7.27868e-02
 63    1 9.91243e-03
 63    3 2.51302e-02
 63    5 3.99939e-02
 63    7 5.72494e-02
 63    9 6.93409e-02
 63   11 7.12143e-02
 63   13 6.85944e-02
 63   15 7.06916e-02
 63   17 7.37433e-02
 63   19 6.35532e-02
 63   21 6.56808e-02
 63   23 6.81652e-02
 63   25 6.16214e-02
 63   27 5.37403e-02
 63   29 6.59072e-02
 63   31 6.31486e-02
 63   33 7.01459e-02
 63   35 6.63848e-02
 63   37 7.23023e-02
 63   39 7.45331e-02
 63   41 7.87935e-02
 63   43 8.59046e-02
 63   45 9.84938e-02
 63   47 1.08499e-01
 63   49 1.11280e-01
 63   51 1.35909e-01
 63   53 1.86071e-01
 63   55 1.73656e-01
 63   57 1.93475e-01
 63   59 4.84270e-01
 63   61 1.33268e+00
 63   63 1.82222e+01
 63   65 1.32544e+00
 63   67 4.78792e-01
 63   69 2.02767e-01
 63   71 1.67157e-01
 63   73 1.86820e-01
 63   75 1.32601e-01
 63   77 9.98064e-02
 63   79 1.10356e-01
 63   81 1.00492e-01
 63   83 7.97797e-02
 63   85 7.77671e-02
 63   87 8.75628e-02
 63   89 8.78100e-02
 64    0 2.89091e-03
 64    2 1.59928e-02
 64    4 2.91115e-02
 64    6 4.35034e-02
 64    8 5.95525e-02
 64   10 6.71118e-02
 64   12 6.56694e-02
 64   14 6.77144e-02
 64   16 6.94432e-02
 64   18 6.99825e-02
 64   20 5.87508e-02
 64   22 6.34036e-02
 64   24 6.40626e-02
 64   26 5.37514e-02
 64   28 6.06699e-02
 64   30 5.96706e-02
 64   32 7.89635e-02
 64   34 6.34978e-02
 64   36 6.55495e-02
 64   38 6.45078e-02
 64   40 7.02322e-02
 64   42 8.82299e-02
 64   44 7.77017e-02
 64   46 9.85676e-02
 64   48 1.06376e-01
 64   50 1.14161e-01
 64   52 1.34500e-01
 64   54 1.88458e-01
 64   56 1.66236e-01
 64   58 1.87869e-01
 64   60 4.75274e-01
 64   62 1.31383e+00
 64   64 1.79875e+01
 64   66 1.30023e+00
 64   68 4.70734e-01
 64   70 2.03774e-01
 64   72 1.55882e-01
 64   74 1.91209e-01
 64   76 1.31580e-01
 64   78 1.02764e-01
 64   80 1.00427e-01
 64   82 9.33565e-02
 64   84 7.55477e-02
 64   86 7.53869e-02
 64   88 8.90150e-02
 64   90 7.98808e-02
 65    1 1.08438e-02
 65    3 2.42883e-02
 65    5 4.09496e-02
 65    7 5.53533e-02
 65    9 6.56521e-02
 65   11 6.39857e-02
 65   13 6.15058e-02
 65   15 6.31836e-02
 65   17 6.43322e-02
 65   19 6.00739e-02
 65   21 4.86942e-02
 65   23 5.73015e-02
 65   25 5.68917e-02
 65   27 6.11039e-02
 65   29 5.74009e-02
 65   31 5.82203e-02
 65   33 5.64758e-02
 65   35 5.99310e-02
 65   37 6.25950e-02
 65   39 7.29266e-02
 65   41 7.79303e-02
 65   43 8.00858e-02
 65   45 8.42146e-02
 65   47 1.05082e-01
 65   49 1.13207e-01
 65   51 1.14657e-01
 65   53 1.41260e-01
 65   55 1.86144e-01
 65   57 1.60578e-01
 65   59 1.97560e-01
 65   61 4.66221e-01
 65   63 1.28851e+00
 65   65 1.77713e+01
 65   67 1.27846e+00
 65   69 4.70982e-01
 65   71 1.97724e-01
 65   73 1.61268e-01
 65   75 1.69877e-01
 65   77 1.27216e-01
 65   79 9.13395e-02
 65   81 1.03733e-01
 65   83 1.02878e-01
 65   85 7.98442e-02
 65   87 9.65397e-02
 65   89 8.89713e-02
 66    0 4.00595e-03
 66    2 1.58586e-02
 66    4 3.15141e-02
 66    6 4.69615e-02
 66    8 6.29212e-02
 66   10 6.31331e-02
 66   12 6.03487e-02
 66   14 5.92910e-02
 66   16 5.65267e-02
 66   18 6.41088e-02
 66   20 5.61106e-02
 66   22 5.26901e-02
 66   24 5.49722e-02
 66   26 6.10999e-02
 66   28 5.37880e-02
 66   30 5.58774e-02
 66   32 5.31260e-02
 66   34 6.18877e-02
 66   36 5.63316e-02
 66   38 6.40632e-02
 66   40 6.23076e-02
 66   42 7.49643e-02
 66   44 7.61253e-02
 66   46 8.54884e-02
 66   48 1.06468e-01
 66   50 1.06460e-01
 66   52 1.11762e-01
 66   54 1.32599e-01
 66   56 1.84285e-01
 66   58 1.59030e-01
 66   60 1.97205e-01
 66   62 4.56788e-01
 66   64 1.26466e+00
 66   66 1.75231e+01
 66   68 1.25350e+00
 66   70 4.57929e-01
 66   72 1.95021e-01
 66   74 1.59767e-01
 66   76 1.71087e-01
 66   78 1.23143e-01
 66   80 8.73695e-02
 66   82 1.11637e-01
 66   84 9.43467e-02
 66   86 7.85722e-02
 66   88 8.42601e-02
 66   90 9.28899e-02
 67    1 1.17792e-02
 67    3 2.53834e-02
 67    5 4.39903e-02
 67    7 6.32937e-02
 67    9 6.64391e-02
 67   11 6.67590e-02
 67   13 6.25795e-02
 67   15 5.91999e-02
 67   17 6.10287e-02
 67   19 6.32787e-02
 67   21 5.79947e-02
 67   23 5.49909e-02
 67   25 4.84634e-02
 67   27 4.58247e-02
 67   29 4.72256e-02
 67   31 5.06255e-02
 67   33 5.93281e-02
 67   35 5.98503e-02
 67   37 6.39123e-02
 67   39 6.47742e-02
 67   41 7.53648e-02
 67   43 7.55100e-02
 67   45 8.27835e-02
 67   47 7.88597e-02
 67   49 1.00155e-01
 67   51 1.12155e-01
 67   53 1.11058e-01
 67   55 1.30239e-01
 67   57 1.76426e-01
 67   59 1.63505e-01
 67   61 1.94559e-01
 67   63 4.52945e-01
 67   65 1.24411e+00
 67   67 1.72976e+01
 67   69 1.24120e+00
 67   71 4.61137e-01
 67   73 1.87389e-01
 67   75 1.40753e-01
 67   77 1.63662e-01
 67   79 1.20999e-01
 67   81 1.00050e-01
 67   83 8.78857e-02
 67   85 9.02202e-02
 67   87 8.58536e-02
 67   89 9.13766e-02
 68    0 3.95477e-03
 68    2 1.77602e-02
 68    4 3.31327e-02
 68    6 4.95188e-02
 68    8 6.28475e-02
 68   10 6.20248e-02
 68   12 5.64967e-02
 68   14 6.29208e-02
 68   16 5.60332e-02
 68   18 5.80930e-02
 68   20 5.79104e-02
 68   22 5.77279e-02
 68   24 5.08092e-02
 68   26 4.38837e-02
 68   28 4.92623e-02
 68   30 4.33251e-02
 68   32 5.25994e-02
 68   34 5.74990e-02
 68   36 6.29035e-02
 68   38 6.18655e-02
 68   40 6.90335e-02
 68   42 6.89652e-02
 68   44 8.31622e-02
 68   46 8.26751e-02
 68   48 7.49189e-02
 68   50 1.02201e-01
 68   52 1.09410e-01
 68   54 1.04759e-01
 68   56 1.27229e-01
 68   58 1.71071e-01
 68   60 1.61247e-01
 68   62 1.88307e-01
 68   64 4.45773e-01
 68   66 1.22042e+00
 68   68 1.70432e+01
 68   70 1.22086e+00
 68   72 4.50685e-01
 68   74 1.88651e-01
 68   76 1.36860e-01
 68   78 1.61398e-01
 68   80 1.23072e-01
 68   82 8.90692e-02
 68   84 9.33813e-02
 68   86 8.90456e-02
 68   88 9.46114e-02
 68   90 8.56087e-02
 69    1 1.16078e-02
 69    3 2.75697e-02
 69    5 4.33777e-02
 69    7 5.53751e-02
 69    9 6.64431e-02
 69   11 5.59644e-02
 69   13 5.88612e-02
 69   15 5.87083e-02
 69   17 5.99950e-02
 69   19 5.47637e-02
 69   21 5.97333e-02
 69   23 5.12705e-02
 69   25 5.33499e-02
 69   27 6.30805e-02
 69   29 5.53166e-02
 69   31 5.96246e-02
 69   33 5.04607e-02
 69   35 6.31585e-02
 69   37 6.27874e-02
 69   39 6.26154e-02
 69   41 6.07176e-02
 69   43 6.74013e-02
 69   45 7.53388e-02
 69   47 7.75180e-02
 69   49 7.98116e-02
 69   51 8.70276e-02
 69   53 1.06819e-01
 69   55 1.05913e-01
 69   57 1.21301e-01
 69   59 1.74941e-01
 69   61 1.57983e-01
 69   63 1.86849e-01
 69   65 4.46448e-01
 69   67 1.20903e+00
 69   69 1.68046e+01
 69   71 1.19543e+00
 69   73 4.33683e-01
 69   75 1.84856e-01
 69   77 1.37352e-01
 69   79 1.64082e-01
 69   81 1.12241e-01
 69   83 1.03007e-01
 69   85 8.97254e-02
 69   87 9.76164e-02
 69   89 8.19712e-02
 70    0 3.78063e-03
 70    2 1.84125e-02
 70    4 3.56493e-02
 70    6 4.84557e-02
 70    8 6.36000e-02
 70   10 6.36645e-02
 70   12 5.16556e-02
 70   14 5.15619e-02
 70   16 5.30951e-02
 70   18 5.50058e-02
 70   20 5.26250e-02
