# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=21240.000000 (1/cm) = 2.63342435263 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 69   27 7.54441e-02
 69   29 7.11553e-02
 69   31 7.95246e-02
 69   33 7.55511e-02
 69   35 7.42121e-02
 69   37 6.96698e-02
 69   39 7.22279e-02
 69   41 6.50846e-02
 69   43 6.76154e-02
 69   45 7.26923e-02
 69   47 7.36847e-02
 69   49 7.69017e-02
 69   51 8.67765e-02
 69   53 1.08161e-01
 69   55 1.01540e-01
 69   57 1.15789e-01
 69   59 1.69386e-01
 69   61 1.60432e-01
 69   63 1.86883e-01
 69   65 4.98459e-01
 69   67 1.46286e+00
 69   69 1.87309e+01
 69   71 1.43538e+00
 69   73 4.80539e-01
 69   75 2.06590e-01
 69   77 1.53669e-01
 69   79 1.56559e-01
 69   81 1.32336e-01
 69   83 1.13655e-01
 69   85 9.83950e-02
 69   87 1.04658e-01
 69   89 9.89507e-02
 70    0 2.61950e-03
 70    2 1.36974e-02
 70    4 2.54795e-02
 70    6 3.97297e-02
 70    8 6.11412e-02
 70   10 6.71619e-02
 70   12 6.97273e-02
 70   14 7.46231e-02
 70   16 6.12603e-02
 70   18 5.91326e-02
 70   20 7.39582e-02
 70   22 6.77987e-02
 70   24 6.76005e-02
 70   26 7.87346e-02
 70   28 6.85502e-02
 70   30 6.71345e-02
 70   32 7.81638e-02
 70   34 7.59789e-02
 70   36 7.36289e-02
 70   38 7.62209e-02
 70   40 7.15674e-02
 70   42 6.35019e-02
 70   44 6.28467e-02
 70   46 6.96318e-02
 70   48 7.80802e-02
 70   50 7.27713e-02
 70   52 8.55524e-02
 70   54 1.04012e-01
 70   56 1.00401e-01
 70   58 1.18095e-01
 70   60 1.67987e-01
 70   62 1.53872e-01
 70   64 1.81146e-01
 70   66 4.81471e-01
 70   68 1.42644e+00
 70   70 1.85045e+01
 70   72 1.40129e+00
 70   74 4.77633e-01
 70   76 1.92093e-01
 70   78 1.65454e-01
 70   80 1.52490e-01
 70   82 1.33497e-01
 70   84 1.08372e-01
 70   86 9.88180e-02
 70   88 1.05741e-01
 70   90 8.37162e-02
 71    1 1.06946e-02
 71    3 2.29433e-02
 71    5 3.81553e-02
 71    7 5.29453e-02
 71    9 5.93083e-02
 71   11 5.58643e-02
 71   13 5.77636e-02
 71   15 6.91467e-02
 71   17 7.55643e-02
 71   19 7.28315e-02
 71   21 6.52912e-02
 71   23 6.00205e-02
 71   25 5.69905e-02
 71   27 5.63053e-02
 71   29 6.03828e-02
 71   31 6.79910e-02
 71   33 6.59023e-02
 71   35 6.74204e-02
 71   37 6.56563e-02
 71   39 6.37687e-02
 71   41 7.35256e-02
 71   43 7.23260e-02
 71   45 7.43306e-02
 71   47 7.34056e-02
 71   49 7.23498e-02
 71   51 8.34040e-02
 71   53 9.90903e-02
 71   55 1.10759e-01
 71   57 1.06139e-01
 71   59 1.22811e-01
 71   61 1.82487e-01
 71   63 1.67105e-01
 71   65 1.91729e-01
 71   67 4.75209e-01
 71   69 1.40321e+00
 71   71 1.82781e+01
 71   73 1.37098e+00
 71   75 4.67555e-01
 71   77 1.89127e-01
 71   79 1.36516e-01
 71   81 1.59016e-01
 71   83 1.32233e-01
 71   85 1.11110e-01
 71   87 1.23183e-01
 71   89 8.94221e-02
 72    0 3.36075e-03
 72    2 1.78473e-02
 72    4 3.12092e-02
 72    6 4.65648e-02
 72    8 5.84459e-02
 72   10 5.48833e-02
 72   12 5.31026e-02
 72   14 5.82077e-02
 72   16 6.80856e-02
 72   18 7.90164e-02
 72   20 7.17370e-02
 72   22 6.17257e-02
 72   24 5.73246e-02
 72   26 5.47774e-02
 72   28 5.88668e-02
 72   30 6.34914e-02
 72   32 6.20661e-02
 72   34 6.96412e-02
 72   36 5.86093e-02
 72   38 5.98415e-02
 72   40 7.22098e-02
 72   42 6.62770e-02
 72   44 6.80129e-02
 72   46 7.30764e-02
 72   48 7.43011e-02
 72   50 7.49175e-02
 72   52 7.62112e-02
 72   54 9.40411e-02
 72   56 1.11892e-01
 72   58 9.95057e-02
 72   60 1.24204e-01
 72   62 1.69630e-01
 72   64 1.66001e-01
 72   66 1.88687e-01
 72   68 4.71218e-01
 72   70 1.37056e+00
 72   72 1.80482e+01
 72   74 1.34196e+00
 72   76 4.61176e-01
 72   78 1.83675e-01
 72   80 1.35051e-01
 72   82 1.49792e-01
 72   84 1.31432e-01
 72   86 1.07732e-01
 72   88 1.13323e-01
 72   90 1.02844e-01
 73    1 8.79494e-03
 73    3 2.23749e-02
 73    5 3.45041e-02
 73    7 4.89216e-02
 73    9 6.77899e-02
 73   11 7.18864e-02
 73   13 7.03720e-02
 73   15 7.08272e-02
 73   17 6.18089e-02
 73   19 6.05326e-02
 73   21 7.22412e-02
 73   23 6.59018e-02
 73   25 6.02611e-02
 73   27 6.52149e-02
 73   29 5.89650e-02
 73   31 7.17863e-02
 73   33 7.36943e-02
 73   35 6.75840e-02
 73   37 5.74744e-02
 73   39 5.67518e-02
 73   41 5.85925e-02
 73   43 6.93557e-02
 73   45 6.52645e-02
 73   47 6.28878e-02
 73   49 6.96971e-02
 73   51 6.88171e-02
 73   53 8.57865e-02
 73   55 9.13702e-02
 73   57 1.07207e-01
 73   59 1.04987e-01
 73   61 1.19721e-01
 73   63 1.83880e-01
 73   65 1.63657e-01
 73   67 1.82121e-01
 73   69 4.59689e-01
 73   71 1.34156e+00
 73   73 1.78259e+01
 73   75 1.30944e+00
 73   77 4.45419e-01
 73   79 1.79317e-01
 73   81 1.46901e-01
 73   83 1.58153e-01
 73   85 1.36537e-01
 73   87 1.23366e-01
 73   89 9.03597e-02
 74    0 2.86036e-03
 74    2 1.50588e-02
 74    4 2.66222e-02
 74    6 3.70999e-02
 74    8 5.22614e-02
 74   10 6.22435e-02
 74   12 6.73677e-02
 74   14 6.69814e-02
 74   16 6.86889e-02
 74   18 6.05389e-02
 74   20 5.79237e-02
 74   22 6.69755e-02
 74   24 6.79780e-02
 74   26 5.96979e-02
 74   28 6.53057e-02
 74   30 6.34918e-02
 74   32 6.24518e-02
 74   34 7.25794e-02
 74   36 6.86592e-02
 74   38 6.10144e-02
 74   40 5.71817e-02
 74   42 5.81527e-02
 74   44 6.84967e-02
 74   46 6.56127e-02
 74   48 6.41669e-02
 74   50 6.89915e-02
 74   52 7.27274e-02
 74   54 8.00714e-02
 74   56 9.35200e-02
 74   58 1.02241e-01
 74   60 9.55242e-02
 74   62 1.25853e-01
 74   64 1.78590e-01
 74   66 1.51871e-01
 74   68 1.84557e-01
 74   70 4.57351e-01
 74   72 1.31378e+00
 74   74 1.76179e+01
 74   76 1.28195e+00
 74   78 4.36656e-01
 74   80 1.75617e-01
 74   82 1.42645e-01
 74   84 1.52536e-01
 74   86 1.28405e-01
 74   88 1.21155e-01
 74   90 8.62083e-02
 75    1 1.29618e-02
 75    3 2.62281e-02
 75    5 3.79553e-02
 75    7 4.97156e-02
 75    9 5.44548e-02
 75   11 5.50305e-02
 75   13 5.46283e-02
 75   15 5.98040e-02
 75   17 6.35253e-02
 75   19 6.75468e-02
 75   21 6.44188e-02
 75   23 6.37759e-02
 75   25 6.02073e-02
 75   27 5.64265e-02
 75   29 5.98100e-02
 75   31 6.31778e-02
 75   33 5.83588e-02
 75   35 5.42215e-02
 75   37 5.28956e-02
 75   39 5.30021e-02
 75   41 6.34725e-02
 75   43 6.46501e-02
 75   45 5.38226e-02
 75   47 6.31585e-02
 75   49 7.20317e-02
 75   51 7.10535e-02
 75   53 7.28609e-02
 75   55 7.70233e-02
 75   57 9.11076e-02
 75   59 1.08739e-01
 75   61 1.07626e-01
 75   63 1.26379e-01
 75   65 1.62733e-01
 75   67 1.58064e-01
 75   69 1.93567e-01
 75   71 4.48126e-01
 75   73 1.28255e+00
 75   75 1.74096e+01
 75   77 1.25707e+00
 75   79 4.34156e-01
 75   81 2.06573e-01
 75   83 1.72044e-01
 75   85 1.56456e-01
 75   87 1.40692e-01
 75   89 1.02074e-01
 76    0 4.25702e-03
 76    2 1.99963e-02
 76    4 3.01010e-02
 76    6 4.38137e-02
 76    8 5.61072e-02
 76   10 5.02515e-02
 76   12 4.86694e-02
 76   14 5.47642e-02
 76   16 5.83045e-02
 76   18 6.26689e-02
 76   20 6.34247e-02
 76   22 6.23021e-02
 76   24 5.76963e-02
 76   26 6.30860e-02
 76   28 5.55247e-02
 76   30 5.79861e-02
 76   32 5.60270e-02
 76   34 5.87126e-02
 76   36 5.35942e-02
 76   38 5.23214e-02
 76   40 5.75097e-02
 76   42 5.71963e-02
 76   44 5.99377e-02
 76   46 5.95121e-02
 76   48 6.71441e-02
 76   50 7.04781e-02
 76   52 7.29474e-02
 76   54 6.51561e-02
 76   56 7.56917e-02
 76   58 9.96177e-02
 76   60 1.02203e-01
 76   62 1.07340e-01
 76   64 1.24181e-01
 76   66 1.74160e-01
 76   68 1.47866e-01
 76   70 1.80241e-01
 76   72 4.42424e-01
 76   74 1.25619e+00
 76   76 1.72110e+01
 76   78 1.22621e+00
 76   80 4.26304e-01
 76   82 1.99747e-01
 76   84 1.63707e-01
 76   86 1.57515e-01
 76   88 1.39741e-01
 76   90 9.78528e-02
 77    1 9.90007e-03
 77    3 2.60759e-02
 77    5 4.54030e-02
 77    7 6.40803e-02
 77    9 6.55401e-02
 77   11 6.10150e-02
 77   13 6.32827e-02
 77   15 6.59851e-02
 77   17 6.75884e-02
 77   19 6.74674e-02
 77   21 5.89515e-02
 77   23 5.78720e-02
 77   25 5.70800e-02
 77   27 5.10429e-02
 77   29 5.57143e-02
 77   31 5.46396e-02
 77   33 5.81533e-02
 77   35 5.93908e-02
 77   37 5.30375e-02
 77   39 5.24490e-02
 77   41 5.30634e-02
 77   43 5.84804e-02
 77   45 5.88596e-02
 77   47 6.10561e-02
 77   49 5.97511e-02
 77   51 6.89579e-02
 77   53 6.72314e-02
 77   55 7.09486e-02
 77   57 7.60586e-02
 77   59 8.87304e-02
 77   61 9.83012e-02
 77   63 9.66728e-02
 77   65 1.19886e-01
 77   67 1.60289e-01
 77   69 1.41153e-01
 77   71 1.77706e-01
 77   73 4.27698e-01
 77   75 1.23237e+00
 77   77 1.69987e+01
 77   79 1.19783e+00
 77   81 4.45307e-01
 77   83 2.29069e-01
 77   85 1.70808e-01
 77   87 1.67888e-01
 77   89 1.13792e-01
 78    0 3.44151e-03
 78    2 1.77523e-02
 78    4 3.35856e-02
 78    6 5.15269e-02
 78    8 6.77028e-02
 78   10 5.98448e-02
 78   12 5.76985e-02
 78   14 6.53621e-02
 78   16 6.20336e-02
 78   18 6.65937e-02
 78   20 6.21535e-02
 78   22 5.29002e-02
 78   24 5.73322e-02
 78   26 5.10128e-02
 78   28 5.25839e-02
 78   30 5.42731e-02
 78   32 5.48911e-02
 78   34 5.05680e-02
 78   36 5.64794e-02
 78   38 5.32456e-02
 78   40 5.34602e-02
 78   42 5.04170e-02
 78   44 5.12017e-02
 78   46 5.42503e-02
 78   48 6.06513e-02
 78   50 6.89000e-02
 78   52 6.17840e-02
 78   54 6.60549e-02
 78   56 6.61373e-02
 78   58 8.34112e-02
 78   60 8.76995e-02
 78   62 9.63090e-02
 78   64 9.49883e-02
 78   66 1.17029e-01
 78   68 1.53778e-01
 78   70 1.52261e-01
 78   72 1.72820e-01
 78   74 4.19660e-01
 78   76 1.20265e+00
 78   78 1.68050e+01
 78   80 1.17122e+00
 78   82 4.37535e-01
 78   84 2.29601e-01
 78   86 1.62921e-01
 78   88 1.60291e-01
 78   90 1.15394e-01
 79    1 1.05184e-02
 79    3 2.37624e-02
 79    5 3.46988e-02
 79    7 4.81781e-02
 79    9 5.68131e-02
 79   11 5.05545e-02
 79   13 5.60863e-02
 79   15 6.07434e-02
 79   17 5.84367e-02
 79   19 6.20148e-02
 79   21 5.84803e-02
 79   23 7.07742e-02
 79   25 8.09729e-02
 79   27 7.38784e-02
 79   29 7.40766e-02
 79   31 6.39390e-02
 79   33 6.32309e-02
 79   35 6.65846e-02
 79   37 6.48842e-02
 79   39 5.92602e-02
 79   41 6.17489e-02
 79   43 6.02206e-02
 79   45 6.41610e-02
 79   47 6.87893e-02
 79   49 5.97563e-02
 79   51 6.69722e-02
 79   53 6.21110e-02
 79   55 6.06346e-02
 79   57 7.17300e-02
 79   59 6.71508e-02
 79   61 7.44859e-02
 79   63 8.42954e-02
 79   65 8.82824e-02
 79   67 1.06664e-01
 79   69 1.41105e-01
 79   71 1.25861e-01
 79   73 1.68947e-01
 79   75 4.17625e-01
 79   77 1.17532e+00
 79   79 1.66416e+01
 79   81 1.16679e+00
 79   83 4.46124e-01
 79   85 2.25072e-01
 79   87 1.88101e-01
 79   89 1.44220e-01
 80    0 2.81745e-03
 80    2 1.74299e-02
 80    4 2.85840e-02
 80    6 3.90877e-02
 80    8 5.34313e-02
 80   10 5.18033e-02
 80   12 4.68025e-02
 80   14 5.14003e-02
 80   16 5.58743e-02
 80   18 5.80783e-02
 80   20 6.26723e-02
 80   22 6.11185e-02
 80   24 6.26484e-02
 80   26 7.87053e-02
 80   28 8.00345e-02
 80   30 6.83088e-02
 80   32 6.50181e-02
 80   34 6.16132e-02
 80   36 6.64104e-02
 80   38 6.38960e-02
 80   40 5.86743e-02
 80   42 5.60489e-02
 80   44 6.18189e-02
 80   46 7.17252e-02
 80   48 6.00999e-02
 80   50 6.05170e-02
 80   52 6.65620e-02
 80   54 6.27566e-02
 80   56 6.15593e-02
 80   58 6.41219e-02
 80   60 6.55453e-02
 80   62 7.55105e-02
 80   64 8.06749e-02
 80   66 8.54189e-02
 80   68 1.06409e-01
 80   70 1.37752e-01
 80   72 1.24735e-01
 80   74 1.65680e-01
 80   76 4.10427e-01
 80   78 1.14970e+00
 80   80 1.64564e+01
 80   82 1.14518e+00
 80   84 4.39639e-01
 80   86 2.23380e-01
 80   88 1.82375e-01
 80   90 1.38989e-01
 81    1 9.77115e-03
 81    3 2.73470e-02
 81    5 4.50602e-02
 81    7 5.99454e-02
 81    9 6.31992e-02
 81   11 5.53398e-02
 81   13 5.45078e-02
 81   15 5.60147e-02
 81   17 6.25539e-02
 81   19 5.99667e-02
 81   21 6.37520e-02
 81   23 5.40123e-02
 81   25 5.21522e-02
 81   27 5.17847e-02
 81   29 4.67995e-02
 81   31 5.55143e-02
 81   33 5.16180e-02
 81   35 5.09789e-02
 81   37 5.46914e-02
 81   39 4.74581e-02
 81   41 5.07907e-02
 81   43 5.05492e-02
 81   45 5.17381e-02
 81   47 5.93289e-02
 81   49 5.24390e-02
 81   51 5.59892e-02
 81   53 5.92333e-02
 81   55 5.55279e-02
 81   57 5.95435e-02
 81   59 6.14680e-02
 81   61 7.10620e-02
 81   63 7.77433e-02
 81   65 8.29861e-02
 81   67 8.62571e-02
 81   69 1.17130e-01
 81   71 1.43971e-01
 81   73 1.35919e-01
 81   75 1.95138e-01
 81   77 4.29087e-01
 81   79 1.14583e+00
 81   81 1.62358e+01
 81   83 1.14527e+00
 81   85 4.39287e-01
 81   87 2.54867e-01
 81   89 1.78114e-01
 82    0 3.55418e-03
 82    2 1.61595e-02
 82    4 3.34597e-02
 82    6 5.49450e-02
 82    8 6.58603e-02
 82   10 6.06205e-02
 82   12 5.25051e-02
 82   14 5.23101e-02
 82   16 5.43723e-02
 82   18 6.20919e-02
 82   20 5.74464e-02
 82   22 5.71803e-02
 82   24 5.87599e-02
 82   26 4.78580e-02
 82   28 5.18807e-02
 82   30 5.35122e-02
 82   32 4.83451e-02
 82   34 5.07254e-02
 82   36 5.28350e-02
 82   38 4.99812e-02
 82   40 5.06409e-02
 82   42 5.42409e-02
 82   44 4.45986e-02
 82   46 5.34662e-02
 82   48 5.80941e-02
 82   50 5.39652e-02
 82   52 5.60111e-02
 82   54 5.99184e-02
 82   56 5.94467e-02
 82   58 5.31083e-02
 82   60 6.46226e-02
 82   62 6.83597e-02
 82   64 7.49974e-02
 82   66 7.99115e-02
 82   68 8.07283e-02
 82   70 1.18477e-01
 82   72 1.35919e-01
 82   74 1.32210e-01
 82   76 1.88930e-01
 82   78 4.21950e-01
 82   80 1.12507e+00
 82   82 1.60603e+01
 82   84 1.12863e+00
 82   86 4.29818e-01
 82   88 2.52667e-01
 82   90 1.66419e-01
 83    1 7.39691e-03
 83    3 1.55218e-02
 83    5 2.60438e-02
 83    7 3.66200e-02
 83    9 4.48449e-02
 83   11 4.76068e-02
 83   13 4.61178e-02
 83   15 4.75964e-02
 83   17 4.55562e-02
 83   19 4.52888e-02
 83   21 5.46514e-02
 83   23 5.80572e-02
 83   25 6.04729e-02
 83   27 6.52106e-02
 83   29 6.49628e-02
 83   31 5.54455e-02
 83   33 5.93900e-02
 83   35 5.63875e-02
 83   37 4.83698e-02
 83   39 5.25415e-02
 83   41 5.85417e-02
 83   43 5.07101e-02
 83   45 4.77270e-02
 83   47 5.93001e-02
 83   49 6.12146e-02
 83   51 4.71444e-02
 83   53 5.51860e-02
 83   55 5.76787e-02
 83   57 5.62883e-02
 83   59 6.01404e-02
 83   61 6.31008e-02
 83   63 6.37951e-02
 83   65 7.26351e-02
 83   67 8.52096e-02
 83   69 9.88683e-02
 83   71 1.17667e-01
 83   73 1.43818e-01
 83   75 1.59730e-01
 83   77 2.16936e-01
 83   79 4.30588e-01
 83   81 1.12561e+00
 83   83 1.57861e+01
 83   85 1.10323e+00
 83   87 4.54158e-01
 83   89 2.33492e-01
 84    0 2.21548e-03
 84    2 1.14893e-02
 84    4 2.04004e-02
 84    6 2.89332e-02
 84    8 4.00355e-02
 84   10 4.19218e-02
 84   12 4.63606e-02
 84   14 4.66632e-02
 84   16 4.34477e-02
 84   18 3.95254e-02
 84   20 4.58811e-02
 84   22 5.07139e-02
 84   24 5.68804e-02
 84   26 6.20271e-02
 84   28 6.56087e-02
 84   30 6.03633e-02
 84   32 5.93340e-02
 84   34 5.63699e-02
 84   36 5.64882e-02
 84   38 4.88531e-02
 84   40 4.90030e-02
 84   42 6.09699e-02
 84   44 5.05493e-02
 84   46 4.76764e-02
 84   48 6.08054e-02
 84   50 5.73295e-02
 84   52 5.37526e-02
 84   54 5.60467e-02
 84   56 5.52373e-02
 84   58 4.80046e-02
 84   60 5.80550e-02
 84   62 6.42863e-02
 84   64 6.41931e-02
 84   66 6.92631e-02
 84   68 7.72246e-02
 84   70 9.45654e-02
 84   72 1.17259e-01
 84   74 1.39006e-01
 84   76 1.52245e-01
 84   78 2.17709e-01
 84   80 4.24672e-01
 84   82 1.10970e+00
 84   84 1.56081e+01
 84   86 1.08429e+00
 84   88 4.41741e-01
 84   90 2.38079e-01
 85    1 1.19173e-02
 85    3 2.66656e-02
 85    5 4.05565e-02
 85    7 5.59892e-02
 85    9 6.59118e-02
 85   11 5.05643e-02
 85   13 4.91532e-02
 85   15 4.73919e-02
 85   17 4.60455e-02
 85   19 4.59672e-02
 85   21 5.33624e-02
 85   23 4.73596e-02
 85   25 5.03309e-02
 85   27 4.92832e-02
 85   29 5.04300e-02
 85   31 6.10767e-02
 85   33 5.32371e-02
 85   35 4.39577e-02
 85   37 5.26673e-02
 85   39 4.69257e-02
 85   41 4.63584e-02
 85   43 6.16011e-02
 85   45 5.92384e-02
 85   47 4.73767e-02
 85   49 5.83802e-02
 85   51 6.35227e-02
 85   53 5.08777e-02
 85   55 5.52907e-02
 85   57 6.01228e-02
 85   59 5.44645e-02
 85   61 6.13665e-02
 85   63 6.52062e-02
 85   65 6.96529e-02
 85   67 7.87504e-02
 85   69 8.41913e-02
 85   71 9.72507e-02
 85   73 1.22126e-01
 85   75 1.42877e-01
 85   77 1.59111e-01
 85   79 2.13674e-01
 85   81 4.24671e-01
 85   83 1.08515e+00
 85   85 1.54718e+01
 85   87 1.12000e+00
 85   89 4.33495e-01
 86    0 3.77568e-03
 86    2 1.90528e-02
 86    4 3.29646e-02
 86    6 4.72486e-02
 86    8 5.92459e-02
 86   10 5.84115e-02
 86   12 4.97566e-02
 86   14 4.79621e-02
 86   16 4.77774e-02
 86   18 4.21018e-02
 86   20 4.47395e-02
 86   22 4.90131e-02
 86   24 4.68252e-02
 86   26 5.34193e-02
 86   28 5.22887e-02
 86   30 4.31194e-02
 86   32 5.34178e-02
 86   34 5.17569e-02
 86   36 4.96863e-02
 86   38 5.41514e-02
 86   40 4.44527e-02
 86   42 4.14117e-02
 86   44 5.80691e-02
 86   46 5.95109e-02
 86   48 4.70861e-02
 86   50 5.83060e-02
 86   52 6.11010e-02
 86   54 5.33198e-02
 86   56 5.22944e-02
 86   58 6.14813e-02
 86   60 5.43892e-02
 86   62 5.38593e-02
 86   64 6.58197e-02
 86   66 7.16008e-02
 86   68 7.36498e-02
 86   70 8.48487e-02
 86   72 9.45764e-02
 86   74 1.15143e-01
 86   76 1.44141e-01
 86   78 1.52010e-01
 86   80 2.12322e-01
 86   82 4.15844e-01
 86   84 1.06694e+00
 86   86 1.53169e+01
 86   88 1.10225e+00
 86   90 4.18856e-01
 87    1 5.61779e-03
 87    3 1.25945e-02
 87    5 2.31650e-02
 87    7 3.21703e-02
 87    9 3.37012e-02
 87   11 3.51009e-02
 87   13 3.35985e-02
 87   15 3.23773e-02
 87   17 3.51695e-02
 87   19 3.45446e-02
 87   21 3.53346e-02
 87   23 4.16422e-02
 87   25 3.93973e-02
 87   27 4.10203e-02
 87   29 4.27752e-02
 87   31 4.18236e-02
 87   33 4.26725e-02
 87   35 3.94338e-02
 87   37 4.58308e-02
 87   39 4.78415e-02
 87   41 4.08787e-02
 87   43 4.40091e-02
 87   45 5.31103e-02
 87   47 5.10545e-02
 87   49 4.97766e-02
 87   51 5.42373e-02
 87   53 5.72923e-02
 87   55 5.52928e-02
 87   57 6.17861e-02
 87   59 6.90681e-02
 87   61 6.41241e-02
 87   63 7.08934e-02
 87   65 7.75779e-02
 87   67 8.01045e-02
 87   69 8.81509e-02
 87   71 1.06133e-01
 87   73 1.08621e-01
 87   75 1.26474e-01
 87   77 1.53946e-01
 87   79 1.75784e-01
 87   81 2.42537e-01
 87   83 4.39734e-01
 87   85 1.10249e+00
 87   87 1.52256e+01
 87   89 1.22061e+00
 88    0 1.88600e-03
 88    2 9.05712e-03
 88    4 1.64733e-02
 88    6 2.33558e-02
 88    8 3.26060e-02
 88   10 3.23011e-02
 88   12 3.06489e-02
 88   14 2.98148e-02
 88   16 3.15976e-02
 88   18 3.30853e-02
 88   20 3.27969e-02
 88   22 3.49705e-02
 88   24 3.76416e-02
 88   26 3.95197e-02
 88   28 4.03145e-02
 88   30 3.96849e-02
 88   32 4.17894e-02
 88   34 4.49681e-02
 88   36 3.99971e-02
 88   38 4.09681e-02
 88   40 5.03511e-02
 88   42 4.32542e-02
 88   44 4.77722e-02
 88   46 5.28016e-02
 88   48 4.95854e-02
 88   50 5.03702e-02
 88   52 5.84001e-02
 88   54 6.03085e-02
 88   56 5.40592e-02
 88   58 5.85343e-02
 88   60 6.86636e-02
 88   62 6.80668e-02
 88   64 6.67605e-02
 88   66 7.34908e-02
 88   68 7.78396e-02
 88   70 8.94078e-02
 88   72 9.79674e-02
 88   74 1.06983e-01
 88   76 1.25925e-01
 88   78 1.47274e-01
 88   80 1.70702e-01
 88   82 2.40723e-01
 88   84 4.28039e-01
 88   86 1.08543e+00
 88   88 1.50889e+01
 88   90 1.19218e+00
 89    1 1.06251e-02
 89    3 2.50769e-02
 89    5 3.76119e-02
 89    7 5.26708e-02
 89    9 6.08972e-02
 89   11 4.29366e-02
 89   13 4.67234e-02
 89   15 4.45843e-02
 89   17 4.69602e-02
 89   19 4.68213e-02
 89   21 4.36603e-02
 89   23 4.52241e-02
 89   25 4.63703e-02
 89   27 4.54184e-02
 89   29 6.05587e-02
 89   31 4.81496e-02
 89   33 4.63372e-02
 89   35 4.94683e-02
 89   37 4.55530e-02
 89   39 5.96449e-02
 89   41 4.99697e-02
 89   43 4.60036e-02
 89   45 5.11304e-02
 89   47 5.82604e-02
 89   49 6.19445e-02
 89   51 5.51084e-02
 89   53 5.23310e-02
 89   55 5.23704e-02
 89   57 5.73658e-02
 89   59 6.25089e-02
 89   61 7.00792e-02
 89   63 5.84772e-02
 89   65 5.50066e-02
 89   67 6.29845e-02
 89   69 8.21024e-02
 89   71 7.58974e-02
 89   73 7.83749e-02
 89   75 9.03916e-02
 89   77 1.02789e-01
 89   79 1.32770e-01
 89   81 1.66973e-01
 89   83 2.22710e-01
 89   85 4.20366e-01
 89   87 1.20243e+00
 89   89 1.60870e+01
 90    0 3.50200e-03
 90    2 1.89682e-02
 90    4 3.27791e-02
 90    6 4.63963e-02
 90    8 5.82778e-02
 90   10 4.55854e-02
 90   12 4.47695e-02
 90   14 4.41944e-02
 90   16 4.76540e-02
 90   18 4.62470e-02
 90   20 4.59716e-02
 90   22 4.31332e-02
 90   24 4.74639e-02
 90   26 4.52046e-02
 90   28 4.93234e-02
 90   30 5.27868e-02
 90   32 5.01279e-02
 90   34 4.41693e-02
 90   36 4.68942e-02
 90   38 5.38903e-02
 90   40 4.28599e-02
 90   42 5.00037e-02
 90   44 5.16960e-02
 90   46 4.65942e-02
 90   48 5.82602e-02
 90   50 5.63541e-02
 90   52 4.59504e-02
 90   54 5.74185e-02
 90   56 5.06887e-02
 90   58 5.46072e-02
 90   60 6.00472e-02
 90   62 6.15506e-02
 90   64 6.47334e-02
 90   66 5.66956e-02
 90   68 5.96673e-02
 90   70 6.97565e-02
 90   72 8.76162e-02
 90   74 7.50186e-02
 90   76 8.68974e-02
 90   78 1.04483e-01
 90   80 1.28203e-01
 90   82 1.56249e-01
 90   84 2.27343e-01
 90   86 4.06473e-01
 90   88 1.17486e+00
