# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=13240.000000 (1/cm) = 1.64155077349 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   68 1.20320e-01
 46   70 1.05364e-01
 46   72 9.38959e-02
 46   74 8.57274e-02
 46   76 9.09527e-02
 46   78 9.02749e-02
 46   80 8.28717e-02
 46   82 8.60300e-02
 46   84 6.96560e-02
 46   86 6.85815e-02
 46   88 7.11749e-02
 46   90 7.18848e-02
 47    1 2.17489e-02
 47    3 4.58379e-02
 47    5 7.38457e-02
 47    7 1.00970e-01
 47    9 1.17975e-01
 47   11 1.26733e-01
 47   13 1.30357e-01
 47   15 1.27680e-01
 47   17 1.27703e-01
 47   19 1.28655e-01
 47   21 1.35962e-01
 47   23 1.28640e-01
 47   25 1.45829e-01
 47   27 1.46804e-01
 47   29 1.48035e-01
 47   31 1.90777e-01
 47   33 1.96876e-01
 47   35 1.80764e-01
 47   37 2.47620e-01
 47   39 3.10015e-01
 47   41 3.73655e-01
 47   43 8.82849e-01
 47   45 2.52722e+00
 47   47 3.13635e+01
 47   49 2.50406e+00
 47   51 8.66248e-01
 47   53 3.43437e-01
 47   55 2.92973e-01
 47   57 2.37242e-01
 47   59 1.69434e-01
 47   61 1.74144e-01
 47   63 1.75680e-01
 47   65 1.46329e-01
 47   67 1.23208e-01
 47   69 1.09096e-01
 47   71 9.87502e-02
 47   73 9.13946e-02
 47   75 9.42267e-02
 47   77 9.71288e-02
 47   79 8.41057e-02
 47   81 7.63120e-02
 47   83 7.08465e-02
 47   85 6.41873e-02
 47   87 7.70395e-02
 47   89 7.48735e-02
 48    0 6.22378e-03
 48    2 3.24463e-02
 48    4 5.83951e-02
 48    6 8.56935e-02
 48    8 1.16438e-01
 48   10 1.19140e-01
 48   12 1.21394e-01
 48   14 1.24129e-01
 48   16 1.24006e-01
 48   18 1.21738e-01
 48   20 1.26238e-01
 48   22 1.24014e-01
 48   24 1.26483e-01
 48   26 1.38512e-01
 48   28 1.43459e-01
 48   30 1.49391e-01
 48   32 1.81839e-01
 48   34 1.85022e-01
 48   36 1.69968e-01
 48   38 2.35104e-01
 48   40 3.14143e-01
 48   42 3.65283e-01
 48   44 8.60178e-01
 48   46 2.46789e+00
 48   48 3.07626e+01
 48   50 2.42784e+00
 48   52 8.32333e-01
 48   54 3.27396e-01
 48   56 2.81057e-01
 48   58 2.31001e-01
 48   60 1.66699e-01
 48   62 1.67523e-01
 48   64 1.73329e-01
 48   66 1.39333e-01
 48   68 1.22199e-01
 48   70 1.07266e-01
 48   72 9.62528e-02
 48   74 9.31645e-02
 48   76 8.89145e-02
 48   78 9.17145e-02
 48   80 8.55196e-02
 48   82 7.83355e-02
 48   84 6.57688e-02
 48   86 6.51441e-02
 48   88 7.56699e-02
 48   90 7.37257e-02
 49    1 1.91909e-02
 49    3 4.52705e-02
 49    5 7.17861e-02
 49    7 9.82859e-02
 49    9 1.16932e-01
 49   11 1.19419e-01
 49   13 1.22406e-01
 49   15 1.21116e-01
 49   17 1.09716e-01
 49   19 1.16899e-01
 49   21 1.10783e-01
 49   23 1.13646e-01
 49   25 1.24255e-01
 49   27 1.35465e-01
 49   29 1.47209e-01
 49   31 1.48364e-01
 49   33 1.78651e-01
 49   35 1.92963e-01
 49   37 1.84610e-01
 49   39 2.34844e-01
 49   41 2.97041e-01
 49   43 3.57859e-01
 49   45 8.56850e-01
 49   47 2.41770e+00
 49   49 3.01966e+01
 49   51 2.36555e+00
 49   53 8.00904e-01
 49   55 3.21255e-01
 49   57 2.77793e-01
 49   59 2.32645e-01
 49   61 1.66382e-01
 49   63 1.59955e-01
 49   65 1.66846e-01
 49   67 1.38159e-01
 49   69 1.13847e-01
 49   71 1.03398e-01
 49   73 9.43743e-02
 49   75 8.79257e-02
 49   77 9.40615e-02
 49   79 8.15644e-02
 49   81 8.12379e-02
 49   83 6.49713e-02
 49   85 6.52941e-02
 49   87 7.84179e-02
 49   89 7.58678e-02
 50    0 6.69022e-03
 50    2 3.25148e-02
 50    4 5.80092e-02
 50    6 8.42826e-02
 50    8 1.12230e-01
 50   10 1.15942e-01
 50   12 1.16945e-01
 50   14 1.14471e-01
 50   16 1.08290e-01
 50   18 1.08264e-01
 50   20 1.03749e-01
 50   22 1.05771e-01
 50   24 1.07194e-01
 50   26 1.21276e-01
 50   28 1.34849e-01
 50   30 1.38052e-01
 50   32 1.41379e-01
 50   34 1.71358e-01
 50   36 1.90773e-01
 50   38 1.82568e-01
 50   40 2.30467e-01
 50   42 2.90404e-01
 50   44 3.50272e-01
 50   46 8.36682e-01
 50   48 2.34640e+00
 50   50 2.96411e+01
 50   52 2.30551e+00
 50   54 7.77947e-01
 50   56 3.13037e-01
 50   58 2.67981e-01
 50   60 2.30740e-01
 50   62 1.65760e-01
 50   64 1.57502e-01
 50   66 1.67158e-01
 50   68 1.28713e-01
 50   70 1.12499e-01
 50   72 1.07209e-01
 50   74 8.81677e-02
 50   76 8.27591e-02
 50   78 8.76921e-02
 50   80 7.87610e-02
 50   82 8.17321e-02
 50   84 6.60061e-02
 50   86 6.06252e-02
 50   88 7.38121e-02
 50   90 7.50456e-02
 51    1 1.76453e-02
 51    3 4.26226e-02
 51    5 6.74612e-02
 51    7 9.78554e-02
 51    9 1.16368e-01
 51   11 1.17701e-01
 51   13 1.13048e-01
 51   15 1.05039e-01
 51   17 1.07434e-01
 51   19 9.97697e-02
 51   21 9.81404e-02
 51   23 1.07566e-01
 51   25 1.07175e-01
 51   27 1.16754e-01
 51   29 1.31723e-01
 51   31 1.41018e-01
 51   33 1.49762e-01
 51   35 1.78182e-01
 51   37 1.86074e-01
 51   39 1.72452e-01
 51   41 2.31605e-01
 51   43 2.97431e-01
 51   45 3.46774e-01
 51   47 8.09082e-01
 51   49 2.28837e+00
 51   51 2.91244e+01
 51   53 2.24684e+00
 51   55 7.65405e-01
 51   57 3.03541e-01
 51   59 2.65020e-01
 51   61 2.27055e-01
 51   63 1.62940e-01
 51   65 1.57533e-01
 51   67 1.49356e-01
 51   69 1.29671e-01
 51   71 1.07898e-01
 51   73 9.47878e-02
 51   75 8.89478e-02
 51   77 8.95434e-02
 51   79 8.23905e-02
 51   81 7.65830e-02
 51   83 6.45522e-02
 51   85 6.34890e-02
 51   87 7.94077e-02
 51   89 8.09682e-02
 52    0 5.61692e-03
 52    2 2.92268e-02
 52    4 5.38530e-02
 52    6 8.06794e-02
 52    8 1.09702e-01
 52   10 1.17983e-01
 52   12 1.13802e-01
 52   14 1.04894e-01
 52   16 1.01676e-01
 52   18 9.51027e-02
 52   20 9.25021e-02
 52   22 9.76899e-02
 52   24 1.02247e-01
 52   26 1.06282e-01
 52   28 1.12712e-01
 52   30 1.23356e-01
 52   32 1.28116e-01
 52   34 1.45081e-01
 52   36 1.77285e-01
 52   38 1.85063e-01
 52   40 1.61345e-01
 52   42 2.26462e-01
 52   44 2.93677e-01
 52   46 3.27024e-01
 52   48 7.78882e-01
 52   50 2.23234e+00
 52   52 2.86339e+01
 52   54 2.19536e+00
 52   56 7.49283e-01
 52   58 2.94198e-01
 52   60 2.58983e-01
 52   62 2.27367e-01
 52   64 1.61471e-01
 52   66 1.47301e-01
 52   68 1.48309e-01
 52   70 1.27431e-01
 52   72 1.04223e-01
 52   74 9.26679e-02
 52   76 8.63170e-02
 52   78 8.42440e-02
 52   80 8.06805e-02
 52   82 7.40896e-02
 52   84 6.49753e-02
 52   86 6.08093e-02
 52   88 7.73491e-02
 52   90 7.31283e-02
 53    1 1.84238e-02
 53    3 4.35891e-02
 53    5 6.84670e-02
 53    7 9.63117e-02
 53    9 1.13049e-01
 53   11 1.14606e-01
 53   13 1.10016e-01
 53   15 1.04910e-01
 53   17 9.41470e-02
 53   19 9.03937e-02
 53   21 9.57311e-02
 53   23 9.60952e-02
 53   25 9.99939e-02
 53   27 1.00007e-01
 53   29 1.10765e-01
 53   31 1.28675e-01
 53   33 1.40453e-01
 53   35 1.50882e-01
 53   37 1.76892e-01
 53   39 1.81776e-01
 53   41 1.60787e-01
 53   43 2.25142e-01
 53   45 2.71976e-01
 53   47 3.10868e-01
 53   49 7.50850e-01
 53   51 2.17747e+00
 53   53 2.81698e+01
 53   55 2.15160e+00
 53   57 7.29972e-01
 53   59 2.87833e-01
 53   61 2.51645e-01
 53   63 2.22713e-01
 53   65 1.55631e-01
 53   67 1.44939e-01
 53   69 1.41058e-01
 53   71 1.19594e-01
 53   73 1.00151e-01
 53   75 9.58708e-02
 53   77 1.00082e-01
 53   79 8.15726e-02
 53   81 7.44310e-02
 53   83 6.62718e-02
 53   85 6.00133e-02
 53   87 8.09449e-02
 53   89 7.48407e-02
 54    0 6.08263e-03
 54    2 3.35362e-02
 54    4 5.70765e-02
 54    6 8.31146e-02
 54    8 1.08662e-01
 54   10 1.11689e-01
 54   12 1.07902e-01
 54   14 1.04608e-01
 54   16 9.09947e-02
 54   18 8.86893e-02
 54   20 8.60047e-02
 54   22 8.78466e-02
 54   24 9.30684e-02
 54   26 9.70525e-02
 54   28 9.82652e-02
 54   30 1.06924e-01
 54   32 1.26188e-01
 54   34 1.42476e-01
 54   36 1.50767e-01
 54   38 1.73011e-01
 54   40 1.70523e-01
 54   42 1.63205e-01
 54   44 2.16790e-01
 54   46 2.63073e-01
 54   48 2.97168e-01
 54   50 7.30629e-01
 54   52 2.12941e+00
 54   54 2.76862e+01
 54   56 2.10206e+00
 54   58 7.12251e-01
 54   60 2.78908e-01
 54   62 2.41721e-01
 54   64 2.16563e-01
 54   66 1.57449e-01
 54   68 1.36402e-01
 54   70 1.32593e-01
 54   72 1.13601e-01
 54   74 9.37917e-02
 54   76 9.56596e-02
 54   78 9.09518e-02
 54   80 8.17150e-02
 54   82 7.36265e-02
 54   84 6.43279e-02
 54   86 6.37218e-02
 54   88 7.82733e-02
 54   90 7.33683e-02
 55    1 1.77576e-02
 55    3 4.37274e-02
 55    5 7.15031e-02
 55    7 9.66008e-02
 55    9 1.14325e-01
 55   11 1.11797e-01
 55   13 9.70851e-02
 55   15 8.47669e-02
 55   17 8.57456e-02
 55   19 8.43231e-02
 55   21 8.73919e-02
 55   23 8.79172e-02
 55   25 9.05389e-02
 55   27 9.84169e-02
 55   29 9.84775e-02
 55   31 1.11702e-01
 55   33 1.25149e-01
 55   35 1.34331e-01
 55   37 1.45476e-01
 55   39 1.69864e-01
 55   41 1.68492e-01
 55   43 1.58955e-01
 55   45 2.10823e-01
 55   47 2.57440e-01
 55   49 2.92376e-01
 55   51 7.20094e-01
 55   53 2.08872e+00
 55   55 2.72884e+01
 55   57 2.05358e+00
 55   59 6.95222e-01
 55   61 2.69826e-01
 55   63 2.37152e-01
 55   65 2.14231e-01
 55   67 1.51547e-01
 55   69 1.28476e-01
 55   71 1.32461e-01
 55   73 1.16765e-01
 55   75 1.04827e-01
 55   77 9.38259e-02
 55   79 8.41956e-02
 55   81 7.33039e-02
 55   83 6.29976e-02
 55   85 6.35860e-02
 55   87 7.61901e-02
 55   89 7.23365e-02
 56    0 6.36329e-03
 56    2 3.16060e-02
 56    4 5.90196e-02
 56    6 8.50965e-02
 56    8 1.07493e-01
 56   10 1.09835e-01
 56   12 1.06513e-01
 56   14 8.64764e-02
 56   16 7.84543e-02
 56   18 8.15809e-02
 56   20 8.64250e-02
 56   22 8.23846e-02
 56   24 8.32070e-02
 56   26 8.82656e-02
 56   28 9.15479e-02
 56   30 9.72377e-02
 56   32 1.09631e-01
 56   34 1.26378e-01
 56   36 1.25885e-01
 56   38 1.34563e-01
 56   40 1.65049e-01
 56   42 1.60354e-01
 56   44 1.48269e-01
 56   46 2.09209e-01
 56   48 2.47854e-01
 56   50 2.85638e-01
 56   52 7.06112e-01
 56   54 2.04230e+00
 56   56 2.68215e+01
 56   58 2.00498e+00
 56   60 6.76124e-01
 56   62 2.60603e-01
 56   64 2.24516e-01
 56   66 2.14507e-01
 56   68 1.47707e-01
 56   70 1.27221e-01
 56   72 1.30018e-01
 56   74 1.14471e-01
 56   76 1.06331e-01
 56   78 9.46457e-02
 56   80 8.25283e-02
 56   82 7.36668e-02
 56   84 6.11648e-02
 56   86 6.15131e-02
 56   88 7.81986e-02
 56   90 7.11084e-02
 57    1 2.14761e-02
 57    3 4.66806e-02
 57    5 6.92118e-02
 57    7 8.99935e-02
 57    9 1.03668e-01
 57   11 1.03063e-01
 57   13 1.01093e-01
 57   15 9.58890e-02
 57   17 8.43893e-02
 57   19 8.20806e-02
 57   21 8.39618e-02
 57   23 8.24458e-02
 57   25 8.66476e-02
 57   27 9.37631e-02
 57   29 9.98668e-02
 57   31 1.00187e-01
 57   33 1.09077e-01
 57   35 1.29052e-01
 57   37 1.28409e-01
 57   39 1.36244e-01
 57   41 1.58801e-01
 57   43 1.53195e-01
 57   45 1.46800e-01
 57   47 2.02702e-01
 57   49 2.45828e-01
 57   51 2.77673e-01
 57   53 6.89038e-01
 57   55 1.99678e+00
 57   57 2.64185e+01
 57   59 1.96004e+00
 57   61 6.55970e-01
 57   63 2.50599e-01
 57   65 2.15735e-01
 57   67 2.02466e-01
 57   69 1.41920e-01
 57   71 1.28026e-01
 57   73 1.29461e-01
 57   75 1.19768e-01
 57   77 1.02909e-01
 57   79 8.07726e-02
 57   81 7.55762e-02
 57   83 6.31800e-02
 57   85 6.54152e-02
 57   87 8.08444e-02
 57   89 6.93353e-02
 58    0 7.44163e-03
 58    2 3.42510e-02
 58    4 5.53708e-02
 58    6 7.74021e-02
 58    8 1.01100e-01
 58   10 1.03550e-01
 58   12 9.70618e-02
 58   14 9.01720e-02
 58   16 8.42748e-02
 58   18 8.18385e-02
 58   20 8.07237e-02
 58   22 7.53182e-02
 58   24 8.06529e-02
 58   26 8.26653e-02
 58   28 8.66947e-02
 58   30 9.72936e-02
 58   32 9.77812e-02
 58   34 1.06537e-01
 58   36 1.21787e-01
 58   38 1.23013e-01
 58   40 1.30954e-01
 58   42 1.56186e-01
 58   44 1.57036e-01
 58   46 1.45168e-01
 58   48 1.98230e-01
 58   50 2.37946e-01
 58   52 2.69788e-01
 58   54 6.73381e-01
 58   56 1.95103e+00
 58   58 2.60110e+01
 58   60 1.90899e+00
 58   62 6.47393e-01
 58   64 2.50450e-01
 58   66 2.09009e-01
 58   68 1.95771e-01
 58   70 1.44630e-01
 58   72 1.23707e-01
 58   74 1.25639e-01
 58   76 1.14973e-01
 58   78 9.57860e-02
 58   80 7.95476e-02
 58   82 7.71375e-02
 58   84 6.36210e-02
 58   86 6.55081e-02
 58   88 7.88558e-02
 58   90 6.73377e-02
 59    1 1.71376e-02
 59    3 4.34236e-02
 59    5 7.10244e-02
 59    7 9.88355e-02
 59    9 1.12027e-01
 59   11 1.06033e-01
 59   13 9.01325e-02
 59   15 7.14548e-02
 59   17 7.58976e-02
 59   19 7.92196e-02
 59   21 8.03923e-02
 59   23 8.00377e-02
 59   25 8.21114e-02
 59   27 8.66582e-02
 59   29 9.46384e-02
 59   31 9.28147e-02
 59   33 1.00829e-01
 59   35 1.06535e-01
 59   37 1.15590e-01
 59   39 1.15506e-01
 59   41 1.21349e-01
 59   43 1.49257e-01
 59   45 1.48459e-01
 59   47 1.40978e-01
 59   49 2.00487e-01
 59   51 2.36090e-01
 59   53 2.64582e-01
 59   55 6.58300e-01
 59   57 1.90874e+00
 59   59 2.56254e+01
 59   61 1.86604e+00
 59   63 6.26988e-01
 59   65 2.39594e-01
 59   67 1.96409e-01
 59   69 2.00056e-01
 59   71 1.47471e-01
 59   73 1.24836e-01
 59   75 1.25227e-01
 59   77 1.12961e-01
 59   79 9.18411e-02
 59   81 7.85334e-02
 59   83 6.56203e-02
 59   85 6.75367e-02
 59   87 8.39134e-02
 59   89 7.37395e-02
 60    0 5.23481e-03
 60    2 2.80030e-02
 60    4 5.44674e-02
 60    6 8.25246e-02
 60    8 1.07245e-01
 60   10 1.06151e-01
 60   12 9.84331e-02
 60   14 7.50146e-02
 60   16 7.24290e-02
 60   18 7.69337e-02
 60   20 7.99514e-02
 60   22 7.85900e-02
 60   24 7.59017e-02
 60   26 7.84866e-02
 60   28 8.62423e-02
 60   30 9.04094e-02
 60   32 8.94188e-02
 60   34 9.35415e-02
 60   36 1.03405e-01
 60   38 1.06758e-01
 60   40 1.08820e-01
 60   42 1.28242e-01
 60   44 1.51472e-01
 60   46 1.40552e-01
 60   48 1.39409e-01
 60   50 1.99664e-01
 60   52 2.31449e-01
 60   54 2.56975e-01
 60   56 6.41184e-01
 60   58 1.86040e+00
 60   60 2.52605e+01
 60   62 1.82859e+00
 60   64 6.14422e-01
 60   66 2.34576e-01
 60   68 1.95819e-01
 60   70 1.99522e-01
 60   72 1.49896e-01
 60   74 1.20313e-01
 60   76 1.20012e-01
 60   78 1.08450e-01
 60   80 8.38732e-02
 60   82 7.47015e-02
 60   84 6.52913e-02
 60   86 6.10708e-02
 60   88 7.88090e-02
 60   90 6.72073e-02
 61    1 2.13433e-02
 61    3 4.83870e-02
 61    5 7.03351e-02
 61    7 8.42160e-02
 61    9 9.44911e-02
 61   11 8.74551e-02
 61   13 8.93731e-02
 61   15 8.15224e-02
 61   17 8.26196e-02
 61   19 7.82333e-02
 61   21 7.69795e-02
 61   23 7.48338e-02
 61   25 7.70621e-02
 61   27 8.28087e-02
 61   29 8.46831e-02
 61   31 8.85857e-02
 61   33 8.78726e-02
 61   35 9.30146e-02
 61   37 9.80621e-02
 61   39 1.07388e-01
 61   41 1.15033e-01
 61   43 1.25272e-01
 61   45 1.49187e-01
 61   47 1.41310e-01
 61   49 1.39834e-01
 61   51 1.97262e-01
 61   53 2.25591e-01
 61   55 2.49171e-01
 61   57 6.22988e-01
 61   59 1.81985e+00
 61   61 2.48850e+01
 61   63 1.78163e+00
 61   65 5.93475e-01
 61   67 2.29990e-01
 61   69 1.99185e-01
 61   71 2.03346e-01
 61   73 1.47691e-01
 61   75 1.28299e-01
 61   77 1.17221e-01
 61   79 9.68063e-02
 61   81 7.98194e-02
 61   83 6.85503e-02
 61   85 6.79942e-02
 61   87 8.76672e-02
 61   89 7.39122e-02
 62    0 7.20405e-03
 62    2 3.45755e-02
 62    4 5.83129e-02
 62    6 7.71235e-02
 62    8 9.07660e-02
 62   10 8.72288e-02
 62   12 8.18891e-02
 62   14 8.37737e-02
 62   16 7.76670e-02
 62   18 8.05039e-02
 62   20 7.82751e-02
 62   22 7.52196e-02
 62   24 6.98174e-02
 62   26 7.59313e-02
 62   28 7.66460e-02
 62   30 7.81659e-02
 62   32 8.50249e-02
 62   34 8.80019e-02
 62   36 8.40648e-02
 62   38 9.46395e-02
 62   40 1.07015e-01
 62   42 1.10413e-01
 62   44 1.17141e-01
 62   46 1.43854e-01
 62   48 1.36727e-01
 62   50 1.39983e-01
 62   52 1.98304e-01
 62   54 2.17352e-01
 62   56 2.41188e-01
 62   58 6.15728e-01
 62   60 1.78458e+00
 62   62 2.45668e+01
 62   64 1.74047e+00
 62   66 5.84448e-01
 62   68 2.24478e-01
 62   70 1.93438e-01
 62   72 1.92143e-01
 62   74 1.46198e-01
 62   76 1.23345e-01
 62   78 1.12629e-01
 62   80 9.70778e-02
 62   82 7.86642e-02
 62   84 6.57728e-02
 62   86 6.52073e-02
 62   88 8.55134e-02
 62   90 7.37938e-02
 63    1 1.28869e-02
 63    3 3.54090e-02
 63    5 6.40244e-02
 63    7 9.35345e-02
 63    9 1.10709e-01
 63   11 1.04151e-01
 63   13 8.20489e-02
 63   15 7.49482e-02
 63   17 7.34767e-02
 63   19 7.29946e-02
 63   21 7.31235e-02
 63   23 7.33694e-02
 63   25 7.53609e-02
 63   27 8.19148e-02
 63   29 8.19396e-02
 63   31 8.32853e-02
 63   33 8.70156e-02
 63   35 8.61300e-02
 63   37 9.16263e-02
 63   39 9.42434e-02
 63   41 1.01154e-01
 63   43 1.04868e-01
 63   45 1.16864e-01
 63   47 1.39220e-01
 63   49 1.31287e-01
 63   51 1.38248e-01
 63   53 1.94983e-01
 63   55 2.13874e-01
 63   57 2.32431e-01
 63   59 5.97160e-01
 63   61 1.73994e+00
 63   63 2.42065e+01
 63   65 1.69947e+00
 63   67 5.71901e-01
 63   69 2.25004e-01
 63   71 1.89799e-01
 63   73 1.97163e-01
 63   75 1.50626e-01
 63   77 1.17074e-01
 63   79 1.01325e-01
 63   81 9.00047e-02
 63   83 7.10771e-02
 63   85 7.16978e-02
 63   87 9.14829e-02
 63   89 7.16554e-02
 64    0 3.76913e-03
 64    2 2.23833e-02
 64    4 4.68913e-02
 64    6 7.61017e-02
 64    8 9.99661e-02
 64   10 1.03474e-01
 64   12 9.20141e-02
 64   14 7.36274e-02
 64   16 7.44875e-02
 64   18 7.28270e-02
 64   20 6.61017e-02
 64   22 6.88388e-02
 64   24 7.21390e-02
 64   26 7.77311e-02
 64   28 7.57451e-02
 64   30 8.23043e-02
 64   32 8.44771e-02
 64   34 8.01830e-02
 64   36 8.22193e-02
 64   38 8.38255e-02
 64   40 9.43635e-02
 64   42 9.74904e-02
 64   44 1.02311e-01
 64   46 1.12826e-01
 64   48 1.38248e-01
 64   50 1.29984e-01
 64   52 1.37628e-01
 64   54 1.90302e-01
 64   56 2.03064e-01
 64   58 2.32784e-01
 64   60 5.85997e-01
 64   62 1.70090e+00
 64   64 2.38864e+01
 64   66 1.65970e+00
 64   68 5.61027e-01
 64   70 2.24242e-01
 64   72 1.85003e-01
 64   74 1.87729e-01
 64   76 1.54541e-01
 64   78 1.15565e-01
 64   80 9.78119e-02
 64   82 8.55283e-02
 64   84 6.63495e-02
 64   86 7.05692e-02
 64   88 8.78981e-02
 64   90 7.09744e-02
 65    1 2.39255e-02
 65    3 4.75890e-02
 65    5 6.50845e-02
 65    7 8.16613e-02
 65    9 9.25345e-02
 65   11 7.88978e-02
 65   13 7.63376e-02
 65   15 8.32600e-02
 65   17 8.61846e-02
 65   19 7.81378e-02
 65   21 7.06305e-02
 65   23 6.97922e-02
 65   25 7.77280e-02
 65   27 7.43101e-02
 65   29 7.44830e-02
 65   31 7.64269e-02
 65   33 7.70862e-02
 65   35 8.04530e-02
 65   37 7.64460e-02
 65   39 8.06862e-02
 65   41 9.26389e-02
 65   43 9.95603e-02
 65   45 1.04698e-01
 65   47 1.13399e-01
 65   49 1.33917e-01
 65   51 1.30706e-01
 65   53 1.33243e-01
 65   55 1.88934e-01
 65   57 1.95672e-01
 65   59 2.23153e-01
 65   61 5.66783e-01
 65   63 1.66192e+00
 65   65 2.35698e+01
 65   67 1.62370e+00
 65   69 5.59821e-01
 65   71 2.26689e-01
 65   73 1.84342e-01
 65   75 1.91811e-01
 65   77 1.44264e-01
 65   79 1.05641e-01
 65   81 9.20077e-02
 65   83 7.58754e-02
 65   85 7.63969e-02
 65   87 9.55427e-02
 65   89 7.43289e-02
 66    0 7.78267e-03
 66    2 3.50468e-02
 66    4 5.53290e-02
 66    6 6.83112e-02
 66    8 8.42942e-02
 66   10 8.28560e-02
 66   12 7.43857e-02
 66   14 7.55349e-02
 66   16 8.23595e-02
 66   18 8.08779e-02
 66   20 7.54907e-02
 66   22 6.77678e-02
 66   24 6.94272e-02
 66   26 7.03834e-02
 66   28 7.67468e-02
 66   30 7.31598e-02
 66   32 7.41889e-02
 66   34 7.75709e-02
 66   36 7.60375e-02
 66   38 7.66985e-02
 66   40 7.80329e-02
 66   42 9.19800e-02
 66   44 9.24911e-02
 66   46 9.68719e-02
 66   48 1.08747e-01
 66   50 1.34993e-01
 66   52 1.22856e-01
 66   54 1.35387e-01
 66   56 1.89847e-01
 66   58 1.90096e-01
 66   60 2.18922e-01
 66   62 5.58898e-01
 66   64 1.62408e+00
 66   66 2.32944e+01
 66   68 1.58632e+00
 66   70 5.48842e-01
 66   72 2.21903e-01
 66   74 1.84755e-01
 66   76 1.83063e-01
 66   78 1.43433e-01
 66   80 1.02701e-01
 66   82 8.84859e-02
 66   84 7.39228e-02
 66   86 7.45037e-02
 66   88 9.32498e-02
 66   90 7.25112e-02
 67    1 1.19555e-02
 67    3 3.05209e-02
 67    5 5.51259e-02
 67    7 8.10039e-02
 67    9 1.00335e-01
 67   11 1.01563e-01
 67   13 8.82892e-02
 67   15 7.40020e-02
 67   17 6.80973e-02
 67   19 6.34094e-02
 67   21 6.27870e-02
 67   23 6.52141e-02
 67   25 7.12490e-02
 67   27 7.13440e-02
 67   29 7.61096e-02
 67   31 7.50748e-02
 67   33 7.63406e-02
 67   35 7.28576e-02
 67   37 7.76904e-02
 67   39 7.62005e-02
 67   41 7.90198e-02
 67   43 8.67605e-02
 67   45 9.28923e-02
 67   47 9.34905e-02
 67   49 1.08580e-01
 67   51 1.21340e-01
 67   53 1.21503e-01
 67   55 1.30866e-01
 67   57 1.79810e-01
 67   59 1.79119e-01
 67   61 2.15068e-01
 67   63 5.47608e-01
 67   65 1.58986e+00
 67   67 2.29909e+01
 67   69 1.56465e+00
 67   71 5.46031e-01
 67   73 2.29546e-01
 67   75 1.79075e-01
 67   77 1.76689e-01
 67   79 1.34125e-01
 67   81 1.00518e-01
 67   83 8.52498e-02
 67   85 9.04950e-02
 67   87 1.01807e-01
 67   89 8.00294e-02
 68    0 3.15071e-03
 68    2 1.75492e-02
 68    4 3.81707e-02
 68    6 6.22517e-02
 68    8 8.71826e-02
 68   10 9.68436e-02
 68   12 9.87287e-02
 68   14 7.97254e-02
 68   16 7.21539e-02
 68   18 6.17185e-02
 68   20 6.04084e-02
 68   22 5.96318e-02
 68   24 6.97722e-02
 68   26 7.15185e-02
 68   28 7.33297e-02
 68   30 7.04312e-02
 68   32 7.53879e-02
 68   34 7.86599e-02
 68   36 7.28371e-02
 68   38 7.39150e-02
 68   40 7.53929e-02
 68   42 7.67969e-02
 68   44 8.63678e-02
 68   46 8.87447e-02
 68   48 9.34449e-02
 68   50 1.01842e-01
 68   52 1.21194e-01
 68   54 1.14916e-01
 68   56 1.28081e-01
 68   58 1.74453e-01
 68   60 1.79054e-01
 68   62 2.10321e-01
 68   64 5.37878e-01
 68   66 1.55423e+00
 68   68 2.27361e+01
 68   70 1.52504e+00
 68   72 5.38335e-01
 68   74 2.24343e-01
 68   76 1.77788e-01
 68   78 1.71781e-01
 68   80 1.31312e-01
 68   82 9.69203e-02
 68   84 8.58933e-02
 68   86 8.03567e-02
 68   88 9.89942e-02
 68   90 7.46324e-02
 69    1 1.70652e-02
 69    3 3.72646e-02
 69    5 5.42784e-02
 69    7 6.82591e-02
 69    9 7.85583e-02
 69   11 7.34163e-02
 69   13 7.35541e-02
 69   15 7.13722e-02
 69   17 6.98595e-02
 69   19 6.86070e-02
 69   21 7.60075e-02
 69   23 7.78868e-02
 69   25 7.32608e-02
 69   27 7.40427e-02
 69   29 7.26408e-02
 69   31 7.43267e-02
 69   33 7.05888e-02
 69   35 6.71522e-02
 69   37 6.81151e-02
 69   39 6.92795e-02
 69   41 7.44256e-02
 69   43 7.54660e-02
 69   45 8.09355e-02
 69   47 8.11574e-02
 69   49 8.77170e-02
 69   51 1.03279e-01
 69   53 1.15927e-01
 69   55 1.08766e-01
 69   57 1.23565e-01
 69   59 1.78864e-01
 69   61 1.82605e-01
 69   63 2.11217e-01
 69   65 5.37392e-01
 69   67 1.53393e+00
 69   69 2.24612e+01
 69   71 1.49559e+00
 69   73 5.28604e-01
 69   75 2.28584e-01
 69   77 1.66263e-01
 69   79 1.55445e-01
 69   81 1.20804e-01
 69   83 9.35945e-02
 69   85 9.26716e-02
 69   87 1.11908e-01
 69   89 8.13109e-02
 70    0 5.36013e-03
 70    2 2.63326e-02
 70    4 4.33392e-02
 70    6 5.98968e-02
 70    8 7.62712e-02
 70   10 7.27400e-02
 70   12 6.73488e-02
 70   14 6.95782e-02
 70   16 7.06850e-02
 70   18 6.82849e-02
