# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=16240.000000 (1/cm) = 2.0135033656666534 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.17516e-01
 47   71 1.03671e-01
 47   73 1.03760e-01
 47   75 8.56400e-02
 47   77 8.88983e-02
 47   79 8.89391e-02
 47   81 8.71903e-02
 47   83 8.62823e-02
 47   85 7.20271e-02
 47   87 7.15568e-02
 47   89 7.85171e-02
 47   91 8.63974e-02
 48    2 1.90666e-02
 48    4 4.23758e-02
 48    6 6.80607e-02
 48    8 9.52433e-02
 48   10 1.19772e-01
 48   12 1.23088e-01
 48   14 1.17903e-01
 48   16 1.19860e-01
 48   18 1.19764e-01
 48   20 1.28735e-01
 48   22 1.28976e-01
 48   24 1.29424e-01
 48   26 1.47531e-01
 48   28 1.48670e-01
 48   30 1.45381e-01
 48   32 1.84470e-01
 48   34 1.88464e-01
 48   36 1.76628e-01
 48   38 2.34065e-01
 48   40 2.91569e-01
 48   42 3.43926e-01
 48   44 8.55663e-01
 48   46 2.50336e+00
 48   48 2.99514e+01
 48   50 2.47326e+00
 48   52 8.35289e-01
 48   54 3.22339e-01
 48   56 2.83929e-01
 48   58 2.40764e-01
 48   60 1.72866e-01
 48   62 1.74264e-01
 48   64 1.76840e-01
 48   66 1.42703e-01
 48   68 1.17575e-01
 48   70 1.08823e-01
 48   72 1.07100e-01
 48   74 8.91974e-02
 48   76 1.04129e-01
 48   78 9.72003e-02
 48   80 8.61870e-02
 48   82 8.09249e-02
 48   84 7.37191e-02
 48   86 7.54099e-02
 48   88 7.72454e-02
 48   90 7.51759e-02
 49    1 6.93586e-03
 49    3 3.14926e-02
 49    5 5.71330e-02
 49    7 8.58780e-02
 49    9 1.09844e-01
 49   11 1.17030e-01
 49   13 1.18052e-01
 49   15 1.14457e-01
 49   17 1.15179e-01
 49   19 1.18673e-01
 49   21 1.22081e-01
 49   23 1.19021e-01
 49   25 1.19993e-01
 49   27 1.43335e-01
 49   29 1.41833e-01
 49   31 1.50021e-01
 49   33 1.81933e-01
 49   35 1.77007e-01
 49   37 1.60280e-01
 49   39 2.26359e-01
 49   41 2.84234e-01
 49   43 3.40810e-01
 49   45 8.29758e-01
 49   47 2.43433e+00
 49   49 2.93575e+01
 49   51 2.41016e+00
 49   53 8.14022e-01
 49   55 3.08664e-01
 49   57 2.77569e-01
 49   59 2.41994e-01
 49   61 1.65621e-01
 49   63 1.71202e-01
 49   65 1.72361e-01
 49   67 1.39152e-01
 49   69 1.16785e-01
 49   71 1.07504e-01
 49   73 9.83324e-02
 49   75 9.69126e-02
 49   77 8.50609e-02
 49   79 8.96606e-02
 49   81 8.44592e-02
 49   83 8.11830e-02
 49   85 7.25696e-02
 49   87 7.39821e-02
 49   89 7.81235e-02
 49   91 6.73558e-02
 50    2 1.77386e-02
 50    4 4.20961e-02
 50    6 6.82915e-02
 50    8 9.67860e-02
 50   10 1.10757e-01
 50   12 1.16536e-01
 50   14 1.18431e-01
 50   16 1.21719e-01
 50   18 1.18712e-01
 50   20 1.12431e-01
 50   22 1.05471e-01
 50   24 1.12351e-01
 50   26 1.24420e-01
 50   28 1.32247e-01
 50   30 1.46434e-01
 50   32 1.45696e-01
 50   34 1.75314e-01
 50   36 1.76634e-01
 50   38 1.64514e-01
 50   40 2.28937e-01
 50   42 2.96408e-01
 50   44 3.22962e-01
 50   46 8.01533e-01
 50   48 2.38508e+00
 50   50 2.88354e+01
 50   52 2.35537e+00
 50   54 7.79708e-01
 50   56 2.93429e-01
 50   58 2.78107e-01
 50   60 2.38708e-01
 50   62 1.65307e-01
 50   64 1.56818e-01
 50   66 1.64276e-01
 50   68 1.40620e-01
 50   70 1.07888e-01
 50   72 1.06883e-01
 50   74 1.00343e-01
 50   76 9.04233e-02
 50   78 8.83343e-02
 50   80 8.73024e-02
 50   82 7.64315e-02
 50   84 7.25826e-02
 50   86 7.12225e-02
 50   88 7.69752e-02
 50   90 7.41997e-02
 51    1 5.36336e-03
 51    3 2.92769e-02
 51    5 5.69781e-02
 51    7 8.41790e-02
 51    9 1.08060e-01
 51   11 1.08941e-01
 51   13 1.10048e-01
 51   15 1.18528e-01
 51   17 1.20389e-01
 51   19 1.05624e-01
 51   21 9.48587e-02
 51   23 9.97925e-02
 51   25 1.00194e-01
 51   27 1.16613e-01
 51   29 1.34020e-01
 51   31 1.32259e-01
 51   33 1.39071e-01
 51   35 1.66762e-01
 51   37 1.73959e-01
 51   39 1.64702e-01
 51   41 2.39187e-01
 51   43 2.83906e-01
 51   45 3.06419e-01
 51   47 7.85894e-01
 51   49 2.32644e+00
 51   51 2.83058e+01
 51   53 2.29542e+00
 51   55 7.55405e-01
 51   57 2.85998e-01
 51   59 2.63515e-01
 51   61 2.35567e-01
 51   63 1.65075e-01
 51   65 1.50398e-01
 51   67 1.60170e-01
 51   69 1.31298e-01
 51   71 1.07984e-01
 51   73 1.02959e-01
 51   75 9.16417e-02
 51   77 9.28784e-02
 51   79 9.02819e-02
 51   81 8.71723e-02
 51   83 8.12696e-02
 51   85 7.51944e-02
 51   87 6.39047e-02
 51   89 7.04537e-02
 51   91 7.39492e-02
 52    2 1.84506e-02
 52    4 4.59437e-02
 52    6 7.48713e-02
 52    8 9.84901e-02
 52   10 1.12686e-01
 52   12 1.14224e-01
 52   14 1.20761e-01
 52   16 1.08317e-01
 52   18 1.08814e-01
 52   20 9.38456e-02
 52   22 9.82806e-02
 52   24 1.10092e-01
 52   26 1.08192e-01
 52   28 1.10752e-01
 52   30 1.29343e-01
 52   32 1.25537e-01
 52   34 1.35040e-01
 52   36 1.66752e-01
 52   38 1.72380e-01
 52   40 1.72842e-01
 52   42 2.34089e-01
 52   44 2.66709e-01
 52   46 3.02731e-01
 52   48 7.78241e-01
 52   50 2.27564e+00
 52   52 2.78026e+01
 52   54 2.23292e+00
 52   56 7.31721e-01
 52   58 2.84790e-01
 52   60 2.61005e-01
 52   62 2.26167e-01
 52   64 1.58146e-01
 52   66 1.48508e-01
 52   68 1.50880e-01
 52   70 1.26539e-01
 52   72 1.07233e-01
 52   74 9.58810e-02
 52   76 9.27694e-02
 52   78 9.47964e-02
 52   80 8.01314e-02
 52   82 7.75646e-02
 52   84 6.91203e-02
 52   86 6.88989e-02
 52   88 7.58777e-02
 52   90 7.74901e-02
 53    1 6.13181e-03
 53    3 3.23678e-02
 53    5 5.87569e-02
 53    7 8.28099e-02
 53    9 1.08176e-01
 53   11 1.13622e-01
 53   13 1.15880e-01
 53   15 1.05535e-01
 53   17 9.65703e-02
 53   19 9.41878e-02
 53   21 9.22057e-02
 53   23 9.44806e-02
 53   25 1.06927e-01
 53   27 1.01050e-01
 53   29 1.15464e-01
 53   31 1.18275e-01
 53   33 1.22956e-01
 53   35 1.30768e-01
 53   37 1.61616e-01
 53   39 1.76371e-01
 53   41 1.64729e-01
 53   43 2.19962e-01
 53   45 2.61505e-01
 53   47 2.90826e-01
 53   49 7.59819e-01
 53   51 2.21968e+00
 53   53 2.73287e+01
 53   55 2.17680e+00
 53   57 7.10047e-01
 53   59 2.79473e-01
 53   61 2.50724e-01
 53   63 2.31735e-01
 53   65 1.52402e-01
 53   67 1.39378e-01
 53   69 1.49027e-01
 53   71 1.20887e-01
 53   73 1.02689e-01
 53   75 9.46937e-02
 53   77 9.27947e-02
 53   79 8.30215e-02
 53   81 8.47360e-02
 53   83 7.42090e-02
 53   85 7.30382e-02
 53   87 6.82255e-02
 53   89 7.90713e-02
 53   91 7.52436e-02
 54    2 1.93536e-02
 54    4 4.39322e-02
 54    6 6.74344e-02
 54    8 9.03670e-02
 54   10 1.06831e-01
 54   12 1.20456e-01
 54   14 1.06571e-01
 54   16 1.03841e-01
 54   18 9.02881e-02
 54   20 8.81965e-02
 54   22 9.50158e-02
 54   24 9.54509e-02
 54   26 9.73774e-02
 54   28 9.84561e-02
 54   30 1.05164e-01
 54   32 1.18331e-01
 54   34 1.29825e-01
 54   36 1.44658e-01
 54   38 1.81163e-01
 54   40 1.80237e-01
 54   42 1.58922e-01
 54   44 2.16747e-01
 54   46 2.65323e-01
 54   48 2.90664e-01
 54   50 7.29081e-01
 54   52 2.16109e+00
 54   54 2.68655e+01
 54   56 2.13560e+00
 54   58 7.00080e-01
 54   60 2.66517e-01
 54   62 2.46896e-01
 54   64 2.16354e-01
 54   66 1.51739e-01
 54   68 1.37309e-01
 54   70 1.37695e-01
 54   72 1.11614e-01
 54   74 9.83762e-02
 54   76 1.00262e-01
 54   78 9.28979e-02
 54   80 8.22862e-02
 54   82 8.14088e-02
 54   84 6.92184e-02
 54   86 7.06331e-02
 54   88 8.06966e-02
 54   90 7.88838e-02
 55    1 5.82442e-03
 55    3 3.11896e-02
 55    5 5.35844e-02
 55    7 7.62786e-02
 55    9 1.00371e-01
 55   11 1.05437e-01
 55   13 1.09008e-01
 55   15 9.78334e-02
 55   17 9.86977e-02
 55   19 9.46524e-02
 55   21 8.46028e-02
 55   23 9.37261e-02
 55   25 9.88813e-02
 55   27 9.49012e-02
 55   29 9.50018e-02
 55   31 1.04222e-01
 55   33 1.15772e-01
 55   35 1.23037e-01
 55   37 1.41626e-01
 55   39 1.75611e-01
 55   41 1.70253e-01
 55   43 1.51210e-01
 55   45 2.19244e-01
 55   47 2.53506e-01
 55   49 2.79075e-01
 55   51 7.07569e-01
 55   53 2.10853e+00
 55   55 2.64100e+01
 55   57 2.08215e+00
 55   59 6.81917e-01
 55   61 2.63237e-01
 55   63 2.35466e-01
 55   65 2.21236e-01
 55   67 1.53720e-01
 55   69 1.35131e-01
 55   71 1.37841e-01
 55   73 1.12752e-01
 55   75 9.66480e-02
 55   77 9.10443e-02
 55   79 9.08302e-02
 55   81 7.87145e-02
 55   83 7.69151e-02
 55   85 6.63206e-02
 55   87 6.58084e-02
 55   89 7.86484e-02
 55   91 7.37196e-02
 56    2 1.85463e-02
 56    4 4.15368e-02
 56    6 6.39967e-02
 56    8 8.69140e-02
 56   10 1.05313e-01
 56   12 1.06507e-01
 56   14 1.01824e-01
 56   16 8.25818e-02
 56   18 8.57250e-02
 56   20 8.23887e-02
 56   22 8.51631e-02
 56   24 9.22192e-02
 56   26 9.05007e-02
 56   28 9.12963e-02
 56   30 8.68957e-02
 56   32 1.12781e-01
 56   34 1.29689e-01
 56   36 1.38282e-01
 56   38 1.42437e-01
 56   40 1.61281e-01
 56   42 1.62407e-01
 56   44 1.62827e-01
 56   46 2.17177e-01
 56   48 2.48198e-01
 56   50 2.65985e-01
 56   52 6.86525e-01
 56   54 2.07029e+00
 56   56 2.59818e+01
 56   58 2.03726e+00
 56   60 6.74089e-01
 56   62 2.50670e-01
 56   64 2.24157e-01
 56   66 2.11208e-01
 56   68 1.51517e-01
 56   70 1.25708e-01
 56   72 1.33217e-01
 56   74 1.09470e-01
 56   76 1.12098e-01
 56   78 9.32188e-02
 56   80 8.71080e-02
 56   82 7.64219e-02
 56   84 7.04001e-02
 56   86 6.34431e-02
 56   88 8.62381e-02
 56   90 7.75251e-02
 57    1 7.08924e-03
 57    3 2.97914e-02
 57    5 5.10189e-02
 57    7 7.43989e-02
 57    9 1.00927e-01
 57   11 1.05328e-01
 57   13 1.01925e-01
 57   15 8.68082e-02
 57   17 7.39566e-02
 57   19 8.02177e-02
 57   21 8.39151e-02
 57   23 9.10270e-02
 57   25 8.63192e-02
 57   27 8.30504e-02
 57   29 8.64173e-02
 57   31 8.75244e-02
 57   33 1.06393e-01
 57   35 1.27215e-01
 57   37 1.32538e-01
 57   39 1.36444e-01
 57   41 1.60707e-01
 57   43 1.54895e-01
 57   45 1.53330e-01
 57   47 2.18403e-01
 57   49 2.43476e-01
 57   51 2.59897e-01
 57   53 6.67265e-01
 57   55 2.02004e+00
 57   57 2.55599e+01
 57   59 1.99224e+00
 57   61 6.53200e-01
 57   63 2.48122e-01
 57   65 2.17792e-01
 57   67 2.06240e-01
 57   69 1.43672e-01
 57   71 1.29080e-01
 57   73 1.32743e-01
 57   75 1.06513e-01
 57   77 9.45850e-02
 57   79 1.01114e-01
 57   81 8.49244e-02
 57   83 7.91713e-02
 57   85 6.31291e-02
 57   87 6.36742e-02
 57   89 7.72448e-02
 57   91 7.81780e-02
 58    2 1.89995e-02
 58    4 4.45109e-02
 58    6 6.74292e-02
 58    8 9.48776e-02
 58   10 1.07316e-01
 58   12 9.82076e-02
 58   14 8.67004e-02
 58   16 8.52616e-02
 58   18 8.29098e-02
 58   20 9.02771e-02
 58   22 8.66559e-02
 58   24 8.32708e-02
 58   26 8.43741e-02
 58   28 7.91928e-02
 58   30 8.44832e-02
 58   32 1.00729e-01
 58   34 1.15506e-01
 58   36 1.21363e-01
 58   38 1.22402e-01
 58   40 1.26943e-01
 58   42 1.56745e-01
 58   44 1.60011e-01
 58   46 1.47618e-01
 58   48 2.04343e-01
 58   50 2.44763e-01
 58   52 2.59427e-01
 58   54 6.58928e-01
 58   56 1.97800e+00
 58   58 2.51565e+01
 58   60 1.94572e+00
 58   62 6.35619e-01
 58   64 2.35809e-01
 58   66 2.12319e-01
 58   68 1.98485e-01
 58   70 1.37125e-01
 58   72 1.28287e-01
 58   74 1.25762e-01
 58   76 1.15246e-01
 58   78 9.92139e-02
 58   80 8.48689e-02
 58   82 7.62328e-02
 58   84 6.97368e-02
 58   86 6.59854e-02
 58   88 7.95334e-02
 58   90 7.42097e-02
 59    1 5.39089e-03
 59    3 2.89867e-02
 59    5 5.54079e-02
 59    7 7.92658e-02
 59    9 9.94434e-02
 59   11 9.89536e-02
 59   13 8.67551e-02
 59   15 8.27326e-02
 59   17 8.19470e-02
 59   19 8.11429e-02
 59   21 9.09730e-02
 59   23 8.27213e-02
 59   25 7.76919e-02
 59   27 7.45037e-02
 59   29 7.47119e-02
 59   31 8.49736e-02
 59   33 1.02515e-01
 59   35 1.08921e-01
 59   37 1.14609e-01
 59   39 1.20367e-01
 59   41 1.26281e-01
 59   43 1.53182e-01
 59   45 1.51429e-01
 59   47 1.42693e-01
 59   49 2.06248e-01
 59   51 2.32672e-01
 59   53 2.55182e-01
 59   55 6.42808e-01
 59   57 1.93572e+00
 59   59 2.47873e+01
 59   61 1.89843e+00
 59   63 6.22375e-01
 59   65 2.28401e-01
 59   67 2.08849e-01
 59   69 2.03342e-01
 59   71 1.33717e-01
 59   73 1.18292e-01
 59   75 1.19959e-01
 59   77 1.16165e-01
 59   79 9.60958e-02
 59   81 8.41651e-02
 59   83 7.34465e-02
 59   85 7.13719e-02
 59   87 6.24965e-02
 59   89 8.51539e-02
 59   91 6.74002e-02
 60    2 1.73962e-02
 60    4 4.38864e-02
 60    6 6.75883e-02
 60    8 8.86027e-02
 60   10 1.03978e-01
 60   12 1.03322e-01
 60   14 8.96095e-02
 60   16 7.93600e-02
 60   18 8.13149e-02
 60   20 8.15624e-02
 60   22 7.76201e-02
 60   24 8.05099e-02
 60   26 7.44740e-02
 60   28 7.42994e-02
 60   30 9.04034e-02
 60   32 9.90792e-02
 60   34 1.01234e-01
 60   36 1.00097e-01
 60   38 1.10318e-01
 60   40 1.13645e-01
 60   42 1.24871e-01
 60   44 1.45755e-01
 60   46 1.40524e-01
 60   48 1.42655e-01
 60   50 2.04273e-01
 60   52 2.31180e-01
 60   54 2.43908e-01
 60   56 6.36368e-01
 60   58 1.89187e+00
 60   60 2.43814e+01
 60   62 1.85082e+00
 60   64 6.03687e-01
 60   66 2.25272e-01
 60   68 1.98233e-01
 60   70 1.92856e-01
 60   72 1.43377e-01
 60   74 1.24633e-01
 60   76 1.29201e-01
 60   78 1.07612e-01
 60   80 8.60947e-02
 60   82 8.08388e-02
 60   84 6.92786e-02
 60   86 7.29012e-02
 60   88 8.56298e-02
 60   90 7.26314e-02
 61    1 5.46956e-03
 61    3 2.91141e-02
 61    5 5.29114e-02
 61    7 7.44388e-02
 61    9 9.60909e-02
 61   11 9.55161e-02
 61   13 9.34464e-02
 61   15 8.12147e-02
 61   17 7.76110e-02
 61   19 7.94415e-02
 61   21 7.48282e-02
 61   23 6.98090e-02
 61   25 6.98257e-02
 61   27 7.47274e-02
 61   29 7.52508e-02
 61   31 9.42622e-02
 61   33 9.16627e-02
 61   35 9.88676e-02
 61   37 1.04638e-01
 61   39 1.04563e-01
 61   41 1.09107e-01
 61   43 1.24240e-01
 61   45 1.48433e-01
 61   47 1.39583e-01
 61   49 1.37346e-01
 61   51 2.02381e-01
 61   53 2.22752e-01
 61   55 2.41442e-01
 61   57 6.17535e-01
 61   59 1.84718e+00
 61   61 2.40163e+01
 61   63 1.80990e+00
 61   65 5.96777e-01
 61   67 2.22336e-01
 61   69 1.95502e-01
 61   71 1.92893e-01
 61   73 1.40135e-01
 61   75 1.23487e-01
 61   77 1.26626e-01
 61   79 1.08137e-01
 61   81 8.70863e-02
 61   83 8.02645e-02
 61   85 6.44357e-02
 61   87 6.69190e-02
 61   89 7.96000e-02
 61   91 7.05776e-02
 62    2 2.00123e-02
 62    4 4.42869e-02
 62    6 6.54892e-02
 62    8 8.44123e-02
 62   10 9.33250e-02
 62   12 8.68866e-02
 62   14 8.37708e-02
 62   16 8.38480e-02
 62   18 8.15938e-02
 62   20 7.41505e-02
 62   22 7.95564e-02
 62   24 7.04507e-02
 62   26 7.26661e-02
 62   28 8.28825e-02
 62   30 8.90548e-02
 62   32 8.76249e-02
 62   34 8.82269e-02
 62   36 9.03568e-02
 62   38 9.44872e-02
 62   40 1.04353e-01
 62   42 1.11270e-01
 62   44 1.17643e-01
 62   46 1.49319e-01
 62   48 1.40023e-01
 62   50 1.37736e-01
 62   52 1.95048e-01
 62   54 2.20002e-01
 62   56 2.30412e-01
 62   58 6.01754e-01
 62   60 1.80209e+00
 62   62 2.36567e+01
 62   64 1.76179e+00
 62   66 5.77766e-01
 62   68 2.13142e-01
 62   70 1.92112e-01
 62   72 1.97101e-01
 62   74 1.44758e-01
 62   76 1.38205e-01
 62   78 1.18854e-01
 62   80 9.77962e-02
 62   82 8.22962e-02
 62   84 7.69692e-02
 62   86 7.03329e-02
 62   88 9.19579e-02
 62   90 7.18875e-02
 63    1 5.92672e-03
 63    3 2.92941e-02
 63    5 5.53495e-02
 63    7 7.50941e-02
 63    9 9.28925e-02
 63   11 9.07321e-02
 63   13 7.71640e-02
 63   15 7.69421e-02
 63   17 8.06540e-02
 63   19 8.20906e-02
 63   21 7.58625e-02
 63   23 7.33483e-02
 63   25 6.31010e-02
 63   27 6.86542e-02
 63   29 8.18479e-02
 63   31 8.90487e-02
 63   33 8.37534e-02
 63   35 8.40418e-02
 63   37 8.40670e-02
 63   39 8.95792e-02
 63   41 1.03708e-01
 63   43 1.06107e-01
 63   45 1.15640e-01
 63   47 1.45232e-01
 63   49 1.38327e-01
 63   51 1.38176e-01
 63   53 2.00593e-01
 63   55 2.10422e-01
 63   57 2.28549e-01
 63   59 5.90019e-01
 63   61 1.76341e+00
 63   63 2.33586e+01
 63   65 1.72592e+00
 63   67 5.65917e-01
 63   69 2.13083e-01
 63   71 1.89193e-01
 63   73 1.94287e-01
 63   75 1.43612e-01
 63   77 1.22094e-01
 63   79 1.15784e-01
 63   81 9.24963e-02
 63   83 8.02876e-02
 63   85 6.30432e-02
 63   87 7.19081e-02
 63   89 8.44378e-02
 63   91 7.51645e-02
 64    2 1.63030e-02
 64    4 3.72041e-02
 64    6 5.89298e-02
 64    8 8.47945e-02
 64   10 1.05172e-01
 64   12 1.02794e-01
 64   14 9.19614e-02
 64   16 7.79302e-02
 64   18 7.33165e-02
 64   20 7.21249e-02
 64   22 6.63913e-02
 64   24 6.46178e-02
 64   26 6.89405e-02
 64   28 8.15943e-02
 64   30 7.92352e-02
 64   32 8.34630e-02
 64   34 7.94526e-02
 64   36 8.64727e-02
 64   38 9.73005e-02
 64   40 9.12759e-02
 64   42 9.70865e-02
 64   44 1.02214e-01
 64   46 1.17870e-01
 64   48 1.38532e-01
 64   50 1.27389e-01
 64   52 1.32969e-01
 64   54 1.87957e-01
 64   56 2.00879e-01
 64   58 2.17653e-01
 64   60 5.73064e-01
 64   62 1.71765e+00
 64   64 2.29992e+01
 64   66 1.68907e+00
 64   68 5.61918e-01
 64   70 2.20895e-01
 64   72 1.89587e-01
 64   74 1.88356e-01
 64   76 1.45613e-01
 64   78 1.25859e-01
 64   80 9.87924e-02
 64   82 9.18691e-02
 64   84 7.75137e-02
 64   86 7.95181e-02
 64   88 9.09692e-02
 64   90 7.53858e-02
 65    1 6.17544e-03
 65    3 2.82394e-02
 65    5 4.59924e-02
 65    7 6.89342e-02
 65    9 9.31912e-02
 65   11 1.00866e-01
 65   13 1.03982e-01
 65   15 8.19358e-02
 65   17 7.40815e-02
 65   19 6.85042e-02
 65   21 6.75251e-02
 65   23 6.32953e-02
 65   25 6.34129e-02
 65   27 7.06232e-02
 65   29 7.52155e-02
 65   31 7.91648e-02
 65   33 7.76103e-02
 65   35 7.31882e-02
 65   37 8.55134e-02
 65   39 9.10101e-02
 65   41 8.89683e-02
 65   43 9.48831e-02
 65   45 9.93215e-02
 65   47 1.16955e-01
 65   49 1.35860e-01
 65   51 1.22814e-01
 65   53 1.28698e-01
 65   55 1.92874e-01
 65   57 1.95709e-01
 65   59 2.11235e-01
 65   61 5.67240e-01
 65   63 1.68374e+00
 65   65 2.26915e+01
 65   67 1.65110e+00
 65   69 5.46977e-01
 65   71 2.13255e-01
 65   73 1.85466e-01
 65   75 1.87974e-01
 65   77 1.45207e-01
 65   79 1.18147e-01
 65   81 9.73548e-02
 65   83 9.04796e-02
 65   85 7.35610e-02
 65   87 7.40001e-02
 65   89 8.90237e-02
 65   91 7.21288e-02
 66    2 1.97828e-02
 66    4 4.28427e-02
 66    6 6.13985e-02
 66    8 7.68453e-02
 66   10 8.32516e-02
 66   12 7.80772e-02
 66   14 7.59386e-02
 66   16 7.50495e-02
 66   18 7.73126e-02
 66   20 7.67937e-02
 66   22 6.97143e-02
 66   24 7.04547e-02
 66   26 7.80923e-02
 66   28 7.95495e-02
 66   30 7.98580e-02
 66   32 7.64722e-02
 66   34 7.30468e-02
 66   36 7.87113e-02
 66   38 7.80257e-02
 66   40 7.62867e-02
 66   42 9.09727e-02
 66   44 1.02684e-01
 66   46 9.94279e-02
 66   48 1.09126e-01
 66   50 1.30267e-01
 66   52 1.21890e-01
 66   54 1.28681e-01
 66   56 1.84763e-01
 66   58 1.91300e-01
 66   60 2.08748e-01
 66   62 5.49865e-01
 66   64 1.64882e+00
 66   66 2.23925e+01
 66   68 1.62131e+00
 66   70 5.50214e-01
 66   72 2.14502e-01
 66   74 1.78219e-01
 66   76 1.92320e-01
 66   78 1.41944e-01
 66   80 1.05620e-01
 66   82 9.46183e-02
 66   84 8.60241e-02
 66   86 7.79243e-02
 66   88 9.58104e-02
 66   90 7.77253e-02
 67    1 6.33924e-03
 67    3 2.96911e-02
 67    5 5.21949e-02
 67    7 6.80682e-02
 67    9 7.94852e-02
 67   11 7.56348e-02
 67   13 7.29705e-02
 67   15 7.56580e-02
 67   17 7.29402e-02
 67   19 7.08737e-02
 67   21 6.93789e-02
 67   23 6.88507e-02
 67   25 7.10027e-02
 67   27 7.49337e-02
 67   29 7.49294e-02
 67   31 7.51763e-02
 67   33 7.25870e-02
 67   35 7.06869e-02
 67   37 7.87557e-02
 67   39 8.02835e-02
 67   41 7.80734e-02
 67   43 8.72534e-02
 67   45 9.73463e-02
 67   47 9.08571e-02
 67   49 1.07135e-01
 67   51 1.27754e-01
 67   53 1.14963e-01
 67   55 1.30899e-01
 67   57 1.81021e-01
 67   59 1.88664e-01
 67   61 2.06419e-01
 67   63 5.39255e-01
 67   65 1.61272e+00
 67   67 2.21072e+01
 67   69 1.58823e+00
 67   71 5.35635e-01
 67   73 2.15794e-01
 67   75 1.73461e-01
 67   77 1.86416e-01
 67   79 1.44398e-01
 67   81 1.00824e-01
 67   83 9.22368e-02
 67   85 8.22955e-02
 67   87 7.96808e-02
 67   89 9.37713e-02
 67   91 7.74585e-02
 68    2 1.08092e-02
 68    4 2.80635e-02
 68    6 5.23812e-02
 68    8 7.90243e-02
 68   10 9.70775e-02
 68   12 1.01378e-01
 68   14 8.79661e-02
 68   16 8.04301e-02
 68   18 6.71991e-02
 68   20 6.02572e-02
 68   22 5.65631e-02
 68   24 6.05632e-02
 68   26 7.39767e-02
 68   28 6.87785e-02
 68   30 6.62637e-02
 68   32 6.98301e-02
 68   34 8.00880e-02
 68   36 7.74946e-02
 68   38 7.51179e-02
 68   40 8.46687e-02
 68   42 8.14687e-02
 68   44 8.95655e-02
 68   46 8.63487e-02
 68   48 8.78725e-02
 68   50 1.08981e-01
 68   52 1.21030e-01
 68   54 1.13804e-01
 68   56 1.29542e-01
 68   58 1.74782e-01
 68   60 1.79529e-01
 68   62 1.98251e-01
 68   64 5.36093e-01
 68   66 1.58456e+00
 68   68 2.18239e+01
 68   70 1.55811e+00
 68   72 5.30264e-01
 68   74 2.10295e-01
 68   76 1.76711e-01
 68   78 1.74931e-01
 68   80 1.25796e-01
 68   82 9.75270e-02
 68   84 9.23270e-02
 68   86 8.98189e-02
 68   88 1.04502e-01
 68   90 7.59030e-02
 69    1 3.64949e-03
 69    3 1.81007e-02
 69    5 3.60811e-02
 69    7 5.57966e-02
 69    9 8.32753e-02
 69   11 9.58651e-02
 69   13 9.71825e-02
 69   15 7.96658e-02
 69   17 6.69557e-02
 69   19 6.63061e-02
 69   21 6.09131e-02
 69   23 5.22880e-02
 69   25 5.94652e-02
 69   27 7.37130e-02
 69   29 7.32256e-02
 69   31 6.56046e-02
 69   33 6.85311e-02
 69   35 8.11389e-02
 69   37 7.58057e-02
 69   39 7.78376e-02
 69   41 7.85186e-02
 69   43 8.15876e-02
 69   45 8.16132e-02
 69   47 8.52396e-02
 69   49 8.79269e-02
 69   51 1.02411e-01
 69   53 1.20206e-01
 69   55 1.12527e-01
 69   57 1.23317e-01
 69   59 1.79630e-01
 69   61 1.77495e-01
 69   63 1.98557e-01
 69   65 5.22457e-01
 69   67 1.55313e+00
 69   69 2.15498e+01
 69   71 1.51518e+00
 69   73 5.16402e-01
 69   75 2.11860e-01
 69   77 1.71263e-01
 69   79 1.70962e-01
 69   81 1.30594e-01
 69   83 9.90047e-02
 69   85 8.59977e-02
 69   87 8.70799e-02
 69   89 9.86678e-02
 69   91 7.44797e-02
 70    2 1.73116e-02
 70    4 3.83243e-02
 70    6 5.43096e-02
 70    8 6.81959e-02
 70   10 7.68058e-02
 70   12 6.66980e-02
 70   14 6.53902e-02
 70   16 6.75860e-02
 70   18 6.83917e-02
 70   20 7.01124e-02
 70   22 8.36567e-02
 70   24 7.78597e-02
 70   26 7.54335e-02
 70   28 7.57416e-02
 70   30 6.99101e-02
 70   32 8.26224e-02
 70   34 7.69582e-02
 70   36 6.61782e-02
 70   38 6.77621e-02
 70   40 7.30518e-02
 70   42 7.16141e-02
 70   44 7.00134e-02
 70   46 7.43636e-02
 70   48 7.95791e-02
 70   50 8.18123e-02
 70   52 9.93178e-02
 70   54 1.11666e-01
 70   56 1.05161e-01
 70   58 1.18149e-01
 70   60 1.70896e-01
 70   62 1.74841e-01
 70   64 2.06203e-01
 70   66 5.26158e-01
 70   68 1.52454e+00
 70   70 2.12821e+01
 70   72 1.49096e+00
 70   74 5.11114e-01
 70   76 2.14782e-01
 70   78 1.63136e-01
 70   80 1.58840e-01
 70   82 1.28856e-01
 70   84 9.75964e-02
 70   86 9.97116e-02
 70   88 1.04616e-01
 70   90 8.21187e-02
 71    1 4.27609e-03
 71    3 2.35719e-02
 71    5 4.31658e-02
 71    7 5.97925e-02
 71    9 7.41487e-02
 71   11 6.98494e-02
 71   13 5.99301e-02
 71   15 6.18321e-02
 71   17 6.21869e-02
 71   19 6.73519e-02
