# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=12240.000000 (1/cm) = 1.5175665760935861 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.25348e-01
 47   71 1.10716e-01
 47   73 9.80794e-02
 47   75 8.24588e-02
 47   77 8.48978e-02
 47   79 8.69535e-02
 47   81 8.19040e-02
 47   83 7.65277e-02
 47   85 6.49451e-02
 47   87 6.08317e-02
 47   89 7.03498e-02
 47   91 8.01855e-02
 48    2 1.86657e-02
 48    4 4.49241e-02
 48    6 7.10723e-02
 48    8 9.94534e-02
 48   10 1.21637e-01
 48   12 1.24477e-01
 48   14 1.30665e-01
 48   16 1.34236e-01
 48   18 1.34722e-01
 48   20 1.38655e-01
 48   22 1.37945e-01
 48   24 1.43116e-01
 48   26 1.55413e-01
 48   28 1.52849e-01
 48   30 1.54843e-01
 48   32 1.84489e-01
 48   34 2.08830e-01
 48   36 1.93435e-01
 48   38 2.40415e-01
 48   40 3.21155e-01
 48   42 4.20820e-01
 48   44 9.31216e-01
 48   46 2.52020e+00
 48   48 3.23156e+01
 48   50 2.47525e+00
 48   52 8.79842e-01
 48   54 3.68403e-01
 48   56 3.03102e-01
 48   58 2.38643e-01
 48   60 1.71988e-01
 48   62 1.79130e-01
 48   64 1.74029e-01
 48   66 1.49853e-01
 48   68 1.26077e-01
 48   70 1.16927e-01
 48   72 1.02599e-01
 48   74 8.74454e-02
 48   76 8.79213e-02
 48   78 8.95893e-02
 48   80 8.14229e-02
 48   82 8.28884e-02
 48   84 6.48419e-02
 48   86 6.29110e-02
 48   88 7.84285e-02
 48   90 7.97826e-02
 49    1 6.11086e-03
 49    3 3.18666e-02
 49    5 5.77884e-02
 49    7 8.31246e-02
 49    9 1.13518e-01
 49   11 1.18386e-01
 49   13 1.22260e-01
 49   15 1.26005e-01
 49   17 1.29497e-01
 49   19 1.26942e-01
 49   21 1.28941e-01
 49   23 1.26530e-01
 49   25 1.32176e-01
 49   27 1.43500e-01
 49   29 1.45190e-01
 49   31 1.49734e-01
 49   33 1.83094e-01
 49   35 2.05995e-01
 49   37 1.85412e-01
 49   39 2.34280e-01
 49   41 3.19312e-01
 49   43 4.07629e-01
 49   45 9.13735e-01
 49   47 2.46000e+00
 49   49 3.16982e+01
 49   51 2.40964e+00
 49   53 8.57699e-01
 49   55 3.54693e-01
 49   57 2.95260e-01
 49   59 2.33660e-01
 49   61 1.70849e-01
 49   63 1.69845e-01
 49   65 1.74942e-01
 49   67 1.45201e-01
 49   69 1.21564e-01
 49   71 1.08186e-01
 49   73 9.80629e-02
 49   75 8.64937e-02
 49   77 8.00053e-02
 49   79 8.54803e-02
 49   81 8.16131e-02
 49   83 7.96312e-02
 49   85 6.67348e-02
 49   87 6.20005e-02
 49   89 7.79108e-02
 49   91 7.33881e-02
 50    2 1.92332e-02
 50    4 4.44473e-02
 50    6 7.07318e-02
 50    8 1.00221e-01
 50   10 1.17350e-01
 50   12 1.24532e-01
 50   14 1.27021e-01
 50   16 1.19371e-01
 50   18 1.24058e-01
 50   20 1.24885e-01
 50   22 1.23283e-01
 50   24 1.19888e-01
 50   26 1.21501e-01
 50   28 1.33949e-01
 50   30 1.46723e-01
 50   32 1.54523e-01
 50   34 2.01945e-01
 50   36 2.04757e-01
 50   38 1.77392e-01
 50   40 2.38307e-01
 50   42 3.14414e-01
 50   44 3.94915e-01
 50   46 8.76998e-01
 50   48 2.39118e+00
 50   50 3.11276e+01
 50   52 2.35993e+00
 50   54 8.31027e-01
 50   56 3.49531e-01
 50   58 2.87017e-01
 50   60 2.34528e-01
 50   62 1.66638e-01
 50   64 1.69744e-01
 50   66 1.69959e-01
 50   68 1.37955e-01
 50   70 1.12030e-01
 50   72 1.00980e-01
 50   74 9.14899e-02
 50   76 8.79002e-02
 50   78 9.01464e-02
 50   80 8.31525e-02
 50   82 7.68914e-02
 50   84 6.14444e-02
 50   86 6.16456e-02
 50   88 7.91176e-02
 50   90 7.30465e-02
 51    1 6.85650e-03
 51    3 3.13746e-02
 51    5 5.78018e-02
 51    7 8.39078e-02
 51    9 1.12214e-01
 51   11 1.17678e-01
 51   13 1.23054e-01
 51   15 1.19973e-01
 51   17 1.13052e-01
 51   19 1.15684e-01
 51   21 1.15127e-01
 51   23 1.15867e-01
 51   25 1.12962e-01
 51   27 1.19151e-01
 51   29 1.36263e-01
 51   31 1.43270e-01
 51   33 1.57242e-01
 51   35 1.94767e-01
 51   37 1.91530e-01
 51   39 1.68871e-01
 51   41 2.27670e-01
 51   43 3.15663e-01
 51   45 3.81468e-01
 51   47 8.51298e-01
 51   49 2.33011e+00
 51   51 3.05728e+01
 51   53 2.30375e+00
 51   55 8.07079e-01
 51   57 3.36498e-01
 51   59 2.80230e-01
 51   61 2.28270e-01
 51   63 1.64965e-01
 51   65 1.61804e-01
 51   67 1.63012e-01
 51   69 1.32393e-01
 51   71 1.06966e-01
 51   73 9.73970e-02
 51   75 8.34623e-02
 51   77 8.75662e-02
 51   79 8.48081e-02
 51   81 7.86555e-02
 51   83 7.76009e-02
 51   85 6.37660e-02
 51   87 5.89330e-02
 51   89 7.30883e-02
 51   91 7.40137e-02
 52    2 2.03219e-02
 52    4 4.41929e-02
 52    6 7.07982e-02
 52    8 9.74208e-02
 52   10 1.14967e-01
 52   12 1.16152e-01
 52   14 1.12667e-01
 52   16 1.16090e-01
 52   18 1.11780e-01
 52   20 1.10660e-01
 52   22 1.04919e-01
 52   24 1.02450e-01
 52   26 1.05978e-01
 52   28 1.21251e-01
 52   30 1.40116e-01
 52   32 1.55790e-01
 52   34 1.62111e-01
 52   36 1.79577e-01
 52   38 1.90196e-01
 52   40 1.73171e-01
 52   42 2.28038e-01
 52   44 2.98541e-01
 52   46 3.64788e-01
 52   48 8.22696e-01
 52   50 2.28423e+00
 52   52 3.00633e+01
 52   54 2.25209e+00
 52   56 7.90858e-01
 52   58 3.22630e-01
 52   60 2.67435e-01
 52   62 2.27227e-01
 52   64 1.64671e-01
 52   66 1.58458e-01
 52   68 1.51846e-01
 52   70 1.25536e-01
 52   72 1.03005e-01
 52   74 9.46131e-02
 52   76 9.76266e-02
 52   78 9.04914e-02
 52   80 8.38340e-02
 52   82 7.25829e-02
 52   84 6.72630e-02
 52   86 5.82239e-02
 52   88 7.67600e-02
 52   90 7.79130e-02
 53    1 6.44722e-03
 53    3 3.13839e-02
 53    5 5.56731e-02
 53    7 8.24957e-02
 53    9 1.10395e-01
 53   11 1.13727e-01
 53   13 1.14227e-01
 53   15 1.09593e-01
 53   17 1.11364e-01
 53   19 1.06880e-01
 53   21 1.01700e-01
 53   23 9.61248e-02
 53   25 1.01430e-01
 53   27 1.06339e-01
 53   29 1.16204e-01
 53   31 1.37710e-01
 53   33 1.52198e-01
 53   35 1.54158e-01
 53   37 1.71085e-01
 53   39 1.84495e-01
 53   41 1.72950e-01
 53   43 2.24109e-01
 53   45 2.90841e-01
 53   47 3.45897e-01
 53   49 8.03539e-01
 53   51 2.23195e+00
 53   53 2.95602e+01
 53   55 2.19583e+00
 53   57 7.67679e-01
 53   59 3.09599e-01
 53   61 2.60125e-01
 53   63 2.24694e-01
 53   65 1.62095e-01
 53   67 1.49079e-01
 53   69 1.43878e-01
 53   71 1.19383e-01
 53   73 1.01833e-01
 53   75 9.23537e-02
 53   77 9.18979e-02
 53   79 8.67929e-02
 53   81 7.95261e-02
 53   83 7.52942e-02
 53   85 6.23051e-02
 53   87 5.97368e-02
 53   89 7.72168e-02
 53   91 6.96251e-02
 54    2 1.72265e-02
 54    4 4.34157e-02
 54    6 6.80451e-02
 54    8 9.70329e-02
 54   10 1.16519e-01
 54   12 1.17378e-01
 54   14 1.14219e-01
 54   16 1.03981e-01
 54   18 1.03311e-01
 54   20 9.61559e-02
 54   22 9.37055e-02
 54   24 9.41670e-02
 54   26 1.02175e-01
 54   28 1.12476e-01
 54   30 1.31402e-01
 54   32 1.50055e-01
 54   34 1.40746e-01
 54   36 1.46514e-01
 54   38 1.72888e-01
 54   40 1.80596e-01
 54   42 1.62672e-01
 54   44 2.16061e-01
 54   46 2.77200e-01
 54   48 3.34040e-01
 54   50 7.80007e-01
 54   52 2.18387e+00
 54   54 2.90758e+01
 54   56 2.14459e+00
 54   58 7.43288e-01
 54   60 3.00916e-01
 54   62 2.58539e-01
 54   64 2.23193e-01
 54   66 1.57965e-01
 54   68 1.37454e-01
 54   70 1.37023e-01
 54   72 1.20480e-01
 54   74 1.01741e-01
 54   76 9.52180e-02
 54   78 9.27535e-02
 54   80 8.33764e-02
 54   82 7.63798e-02
 54   84 6.39197e-02
 54   86 6.48154e-02
 54   88 8.08472e-02
 54   90 7.56668e-02
 55    1 5.71849e-03
 55    3 2.97765e-02
 55    5 5.43886e-02
 55    7 8.16776e-02
 55    9 1.07776e-01
 55   11 1.17147e-01
 55   13 1.17394e-01
 55   15 1.07927e-01
 55   17 9.76286e-02
 55   19 9.42557e-02
 55   21 9.28979e-02
 55   23 8.89068e-02
 55   25 9.31986e-02
 55   27 9.95156e-02
 55   29 1.11047e-01
 55   31 1.27336e-01
 55   33 1.36276e-01
 55   35 1.31842e-01
 55   37 1.42885e-01
 55   39 1.69664e-01
 55   41 1.77029e-01
 55   43 1.61770e-01
 55   45 2.10069e-01
 55   47 2.71908e-01
 55   49 3.22513e-01
 55   51 7.58904e-01
 55   53 2.13119e+00
 55   55 2.85981e+01
 55   57 2.08930e+00
 55   59 7.24645e-01
 55   61 2.90866e-01
 55   63 2.49008e-01
 55   65 2.19497e-01
 55   67 1.55340e-01
 55   69 1.36781e-01
 55   71 1.35230e-01
 55   73 1.19672e-01
 55   75 9.53846e-02
 55   77 9.57227e-02
 55   79 9.41859e-02
 55   81 8.25685e-02
 55   83 7.48328e-02
 55   85 5.91540e-02
 55   87 6.46466e-02
 55   89 7.62282e-02
 55   91 7.36091e-02
 56    2 1.93225e-02
 56    4 4.57921e-02
 56    6 7.16027e-02
 56    8 9.57458e-02
 56   10 1.12813e-01
 56   12 1.09530e-01
 56   14 1.02565e-01
 56   16 9.94367e-02
 56   18 8.94844e-02
 56   20 8.91410e-02
 56   22 8.45550e-02
 56   24 9.03676e-02
 56   26 9.89182e-02
 56   28 1.09240e-01
 56   30 1.12788e-01
 56   32 1.15666e-01
 56   34 1.29402e-01
 56   36 1.37032e-01
 56   38 1.40628e-01
 56   40 1.69993e-01
 56   42 1.74661e-01
 56   44 1.53048e-01
 56   46 2.08518e-01
 56   48 2.66968e-01
 56   50 3.18687e-01
 56   52 7.44962e-01
 56   54 2.08324e+00
 56   56 2.81530e+01
 56   58 2.04861e+00
 56   60 7.10636e-01
 56   62 2.84711e-01
 56   64 2.39146e-01
 56   66 2.12172e-01
 56   68 1.51657e-01
 56   70 1.35687e-01
 56   72 1.31911e-01
 56   74 1.11566e-01
 56   76 1.03277e-01
 56   78 9.78490e-02
 56   80 8.20776e-02
 56   82 7.68778e-02
 56   84 6.23605e-02
 56   86 6.28336e-02
 56   88 7.57533e-02
 56   90 7.14102e-02
 57    1 5.92993e-03
 57    3 3.26025e-02
 57    5 6.11052e-02
 57    7 8.62807e-02
 57    9 1.09378e-01
 57   11 1.08802e-01
 57   13 1.02866e-01
 57   15 9.59287e-02
 57   17 8.98288e-02
 57   19 8.30495e-02
 57   21 8.05949e-02
 57   23 8.13480e-02
 57   25 8.64211e-02
 57   27 9.96094e-02
 57   29 1.05850e-01
 57   31 1.08000e-01
 57   33 1.09959e-01
 57   35 1.25961e-01
 57   37 1.30881e-01
 57   39 1.38543e-01
 57   41 1.70270e-01
 57   43 1.66107e-01
 57   45 1.50797e-01
 57   47 2.06138e-01
 57   49 2.61010e-01
 57   51 3.07617e-01
 57   53 7.24368e-01
 57   55 2.03122e+00
 57   57 2.77264e+01
 57   59 2.00168e+00
 57   61 6.93669e-01
 57   63 2.76286e-01
 57   65 2.33145e-01
 57   67 2.15014e-01
 57   69 1.50113e-01
 57   71 1.29328e-01
 57   73 1.25877e-01
 57   75 1.11826e-01
 57   77 9.79923e-02
 57   79 8.92681e-02
 57   81 8.04993e-02
 57   83 7.40277e-02
 57   85 6.23356e-02
 57   87 5.75026e-02
 57   89 7.81300e-02
 57   91 7.13749e-02
 58    2 1.74480e-02
 58    4 4.40196e-02
 58    6 7.16073e-02
 58    8 9.93113e-02
 58   10 1.12432e-01
 58   12 1.07917e-01
 58   14 1.04882e-01
 58   16 8.72727e-02
 58   18 8.60190e-02
 58   20 7.64361e-02
 58   22 8.35429e-02
 58   24 9.05374e-02
 58   26 9.83026e-02
 58   28 1.00665e-01
 58   30 1.02804e-01
 58   32 1.08113e-01
 58   34 1.15461e-01
 58   36 1.25336e-01
 58   38 1.28233e-01
 58   40 1.40291e-01
 58   42 1.60815e-01
 58   44 1.58652e-01
 58   46 1.47862e-01
 58   48 2.04516e-01
 58   50 2.54622e-01
 58   52 2.95699e-01
 58   54 7.02523e-01
 58   56 1.99328e+00
 58   58 2.73068e+01
 58   60 1.95808e+00
 58   62 6.73186e-01
 58   64 2.65388e-01
 58   66 2.21329e-01
 58   68 2.01376e-01
 58   70 1.51127e-01
 58   72 1.28483e-01
 58   74 1.23967e-01
 58   76 1.12573e-01
 58   78 9.81823e-02
 58   80 8.28246e-02
 58   82 7.49561e-02
 58   84 6.17456e-02
 58   86 5.99071e-02
 58   88 8.29966e-02
 58   90 6.85785e-02
 59    1 6.32766e-03
 59    3 3.20724e-02
 59    5 5.68163e-02
 59    7 8.26980e-02
 59    9 1.07059e-01
 59   11 1.06157e-01
 59   13 1.06914e-01
 59   15 9.28222e-02
 59   17 7.93439e-02
 59   19 7.81961e-02
 59   21 7.66509e-02
 59   23 8.28199e-02
 59   25 9.14873e-02
 59   27 9.29920e-02
 59   29 9.54338e-02
 59   31 9.35411e-02
 59   33 1.00129e-01
 59   35 1.08455e-01
 59   37 1.20453e-01
 59   39 1.26712e-01
 59   41 1.33304e-01
 59   43 1.57731e-01
 59   45 1.54788e-01
 59   47 1.45171e-01
 59   49 2.01135e-01
 59   51 2.49456e-01
 59   53 2.84467e-01
 59   55 6.86016e-01
 59   57 1.94915e+00
 59   59 2.69104e+01
 59   61 1.91315e+00
 59   63 6.57622e-01
 59   65 2.62458e-01
 59   67 2.10695e-01
 59   69 2.01918e-01
 59   71 1.46633e-01
 59   73 1.21620e-01
 59   75 1.15314e-01
 59   77 1.12235e-01
 59   79 9.59942e-02
 59   81 8.04522e-02
 59   83 7.70963e-02
 59   85 6.00007e-02
 59   87 6.09598e-02
 59   89 7.82322e-02
 59   91 7.09232e-02
 60    2 2.18260e-02
 60    4 4.82618e-02
 60    6 7.32251e-02
 60    8 9.78681e-02
 60   10 1.09847e-01
 60   12 1.01144e-01
 60   14 9.26424e-02
 60   16 8.86220e-02
 60   18 7.95125e-02
 60   20 8.12053e-02
 60   22 8.57713e-02
 60   24 8.81294e-02
 60   26 9.09376e-02
 60   28 9.15857e-02
 60   30 9.16314e-02
 60   32 9.25369e-02
 60   34 9.64278e-02
 60   36 1.04057e-01
 60   38 1.24250e-01
 60   40 1.18158e-01
 60   42 1.24970e-01
 60   44 1.53685e-01
 60   46 1.49364e-01
 60   48 1.43637e-01
 60   50 2.02754e-01
 60   52 2.38864e-01
 60   54 2.77164e-01
 60   56 6.73820e-01
 60   58 1.90817e+00
 60   60 2.65170e+01
 60   62 1.86521e+00
 60   64 6.38725e-01
 60   66 2.47141e-01
 60   68 2.04043e-01
 60   70 2.00224e-01
 60   72 1.49835e-01
 60   74 1.20986e-01
 60   76 1.26787e-01
 60   78 1.09522e-01
 60   80 9.16556e-02
 60   82 7.67643e-02
 60   84 6.50174e-02
 60   86 6.05306e-02
 60   88 8.07227e-02
 60   90 7.07339e-02
 61    1 6.53105e-03
 61    3 3.22034e-02
 61    5 5.91542e-02
 61    7 8.67852e-02
 61    9 1.12580e-01
 61   11 1.07988e-01
 61   13 9.35408e-02
 61   15 8.28354e-02
 61   17 8.29395e-02
 61   19 8.15701e-02
 61   21 7.89289e-02
 61   23 8.48777e-02
 61   25 8.59559e-02
 61   27 8.56952e-02
 61   29 8.35078e-02
 61   31 8.87406e-02
 61   33 8.92328e-02
 61   35 9.39315e-02
 61   37 1.06727e-01
 61   39 1.15313e-01
 61   41 1.13878e-01
 61   43 1.22010e-01
 61   45 1.49567e-01
 61   47 1.43859e-01
 61   49 1.43427e-01
 61   51 1.98173e-01
 61   53 2.33093e-01
 61   55 2.68545e-01
 61   57 6.58748e-01
 61   59 1.86579e+00
 61   61 2.61481e+01
 61   63 1.82135e+00
 61   65 6.23762e-01
 61   67 2.41615e-01
 61   69 1.97705e-01
 61   71 1.93912e-01
 61   73 1.46594e-01
 61   75 1.21470e-01
 61   77 1.22043e-01
 61   79 1.04655e-01
 61   81 8.63163e-02
 61   83 7.61700e-02
 61   85 6.12189e-02
 61   87 5.98054e-02
 61   89 7.97040e-02
 61   91 6.76082e-02
 62    2 1.91134e-02
 62    4 4.26727e-02
 62    6 6.77319e-02
 62    8 9.42380e-02
 62   10 1.12456e-01
 62   12 1.06876e-01
 62   14 9.46054e-02
 62   16 7.48232e-02
 62   18 7.56520e-02
 62   20 7.10658e-02
 62   22 7.71573e-02
 62   24 7.96539e-02
 62   26 8.69157e-02
 62   28 8.48241e-02
 62   30 8.28141e-02
 62   32 8.78543e-02
 62   34 9.22206e-02
 62   36 9.91410e-02
 62   38 1.05037e-01
 62   40 1.09824e-01
 62   42 1.12217e-01
 62   44 1.22417e-01
 62   46 1.47062e-01
 62   48 1.46006e-01
 62   50 1.40600e-01
 62   52 1.98074e-01
 62   54 2.32409e-01
 62   56 2.63473e-01
 62   58 6.40262e-01
 62   60 1.82038e+00
 62   62 2.57774e+01
 62   64 1.77389e+00
 62   66 6.05734e-01
 62   68 2.35716e-01
 62   70 1.96048e-01
 62   72 1.94210e-01
 62   74 1.54483e-01
 62   76 1.28060e-01
 62   78 1.16658e-01
 62   80 9.62623e-02
 62   82 8.18684e-02
 62   84 6.53343e-02
 62   86 6.88706e-02
 62   88 8.84417e-02
 62   90 7.22381e-02
 63    1 7.17485e-03
 63    3 3.31009e-02
 63    5 5.51451e-02
 63    7 7.77150e-02
 63    9 1.00740e-01
 63   11 1.02365e-01
 63   13 9.91393e-02
 63   15 8.14098e-02
 63   17 7.53781e-02
 63   19 7.15688e-02
 63   21 7.42666e-02
 63   23 7.58124e-02
 63   25 8.15194e-02
 63   27 8.06047e-02
 63   29 8.36249e-02
 63   31 8.20024e-02
 63   33 8.70252e-02
 63   35 9.05175e-02
 63   37 9.46139e-02
 63   39 1.00120e-01
 63   41 1.04158e-01
 63   43 1.03609e-01
 63   45 1.17064e-01
 63   47 1.46054e-01
 63   49 1.39258e-01
 63   51 1.39873e-01
 63   53 1.96647e-01
 63   55 2.24536e-01
 63   57 2.56256e-01
 63   59 6.26383e-01
 63   61 1.77886e+00
 63   63 2.54275e+01
 63   65 1.73571e+00
 63   67 5.94564e-01
 63   69 2.32420e-01
 63   71 1.93061e-01
 63   73 1.89894e-01
 63   75 1.51884e-01
 63   77 1.25006e-01
 63   79 1.13361e-01
 63   81 9.47225e-02
 63   83 7.67948e-02
 63   85 6.32760e-02
 63   87 6.59124e-02
 63   89 8.56567e-02
 63   91 7.14933e-02
 64    2 2.24524e-02
 64    4 4.80332e-02
 64    6 6.93343e-02
 64    8 8.94841e-02
 64   10 1.02118e-01
 64   12 9.09299e-02
 64   14 7.87150e-02
 64   16 7.36830e-02
 64   18 7.33001e-02
 64   20 8.11242e-02
 64   22 8.59498e-02
 64   24 8.66550e-02
 64   26 8.25939e-02
 64   28 7.98637e-02
 64   30 8.25810e-02
 64   32 8.34985e-02
 64   34 8.54511e-02
 64   36 8.47139e-02
 64   38 8.69940e-02
 64   40 9.45268e-02
 64   42 1.01907e-01
 64   44 1.04188e-01
 64   46 1.20547e-01
 64   48 1.38637e-01
 64   50 1.39978e-01
 64   52 1.40294e-01
 64   54 1.96093e-01
 64   56 2.16297e-01
 64   58 2.46694e-01
 64   60 6.09262e-01
 64   62 1.73374e+00
 64   64 2.50861e+01
 64   66 1.69159e+00
 64   68 5.83381e-01
 64   70 2.37923e-01
 64   72 1.90861e-01
 64   74 1.93210e-01
 64   76 1.57859e-01
 64   78 1.22790e-01
 64   80 1.00480e-01
 64   82 8.85547e-02
 64   84 6.95439e-02
 64   86 7.11434e-02
 64   88 9.31131e-02
 64   90 7.34551e-02
 65    1 6.84298e-03
 65    3 3.33257e-02
 65    5 5.71872e-02
 65    7 7.87674e-02
 65    9 9.80517e-02
 65   11 9.50604e-02
 65   13 8.27739e-02
 65   15 7.25685e-02
 65   17 7.23779e-02
 65   19 7.64973e-02
 65   21 7.94565e-02
 65   23 8.07251e-02
 65   25 7.98597e-02
 65   27 7.95191e-02
 65   29 8.08477e-02
 65   31 8.02391e-02
 65   33 8.06005e-02
 65   35 8.11185e-02
 65   37 8.07840e-02
 65   39 8.20342e-02
 65   41 9.37326e-02
 65   43 9.48720e-02
 65   45 1.01834e-01
 65   47 1.15037e-01
 65   49 1.40287e-01
 65   51 1.34180e-01
 65   53 1.38746e-01
 65   55 1.93578e-01
 65   57 2.11494e-01
 65   59 2.44500e-01
 65   61 5.95831e-01
 65   63 1.69759e+00
 65   65 2.47691e+01
 65   67 1.65472e+00
 65   69 5.71903e-01
 65   71 2.32743e-01
 65   73 1.83168e-01
 65   75 1.87743e-01
 65   77 1.54568e-01
 65   79 1.14570e-01
 65   81 9.58944e-02
 65   83 8.39079e-02
 65   85 6.62968e-02
 65   87 6.61552e-02
 65   89 9.12277e-02
 65   91 7.38512e-02
 66    2 1.55469e-02
 66    4 4.00553e-02
 66    6 6.66564e-02
 66    8 8.84678e-02
 66   10 1.01076e-01
 66   12 1.01511e-01
 66   14 9.13034e-02
 66   16 8.15151e-02
 66   18 7.87220e-02
 66   20 7.38194e-02
 66   22 7.61117e-02
 66   24 7.27010e-02
 66   26 7.09713e-02
 66   28 7.54035e-02
 66   30 8.46229e-02
 66   32 8.10295e-02
 66   34 7.51101e-02
 66   36 7.90061e-02
 66   38 8.14920e-02
 66   40 8.73753e-02
 66   42 9.06275e-02
 66   44 1.01659e-01
 66   46 1.01950e-01
 66   48 1.16835e-01
 66   50 1.37170e-01
 66   52 1.32126e-01
 66   54 1.35829e-01
 66   56 1.87813e-01
 66   58 2.01357e-01
 66   60 2.30721e-01
 66   62 5.79412e-01
 66   64 1.65556e+00
 66   66 2.44523e+01
 66   68 1.61610e+00
 66   70 5.69638e-01
 66   72 2.35664e-01
 66   74 1.84845e-01
 66   76 1.89364e-01
 66   78 1.43196e-01
 66   80 1.08038e-01
 66   82 9.03081e-02
 66   84 7.39579e-02
 66   86 7.12870e-02
 66   88 9.81062e-02
 66   90 7.61785e-02
 67    1 5.21073e-03
 67    3 2.81768e-02
 67    5 5.26385e-02
 67    7 7.33519e-02
 67    9 9.24015e-02
 67   11 9.74221e-02
 67   13 9.52416e-02
 67   15 8.03886e-02
 67   17 7.74717e-02
 67   19 7.31724e-02
 67   21 7.52914e-02
 67   23 7.21351e-02
 67   25 7.03044e-02
 67   27 6.56676e-02
 67   29 7.68787e-02
 67   31 8.07372e-02
 67   33 7.64439e-02
 67   35 7.55256e-02
 67   37 7.48472e-02
 67   39 8.02300e-02
 67   41 8.11330e-02
 67   43 8.99372e-02
 67   45 9.52343e-02
 67   47 1.01273e-01
 67   49 1.14033e-01
 67   51 1.32391e-01
 67   53 1.24971e-01
 67   55 1.34169e-01
 67   57 1.91020e-01
 67   59 1.92226e-01
 67   61 2.26031e-01
 67   63 5.69501e-01
 67   65 1.62056e+00
 67   67 2.41536e+01
 67   69 1.58135e+00
 67   71 5.56891e-01
 67   73 2.32014e-01
 67   75 1.83818e-01
 67   77 1.80808e-01
 67   79 1.40900e-01
 67   81 1.03457e-01
 67   83 8.57617e-02
 67   85 7.21634e-02
 67   87 7.10645e-02
 67   89 9.64797e-02
 67   91 7.69370e-02
 68    2 2.02872e-02
 68    4 4.68215e-02
 68    6 6.97477e-02
 68    8 8.94224e-02
 68   10 9.90069e-02
 68   12 8.49998e-02
 68   14 7.40708e-02
 68   16 6.36324e-02
 68   18 6.69321e-02
 68   20 7.27242e-02
 68   22 7.86161e-02
 68   24 7.18371e-02
 68   26 7.50544e-02
 68   28 7.99221e-02
 68   30 7.97498e-02
 68   32 7.33324e-02
 68   34 7.29290e-02
 68   36 7.20203e-02
 68   38 7.99672e-02
 68   40 7.71271e-02
 68   42 7.98433e-02
 68   44 8.63307e-02
 68   46 9.40208e-02
 68   48 9.63315e-02
 68   50 1.09114e-01
 68   52 1.24080e-01
 68   54 1.15829e-01
 68   56 1.31560e-01
 68   58 1.79540e-01
 68   60 1.86676e-01
 68   62 2.20964e-01
 68   64 5.59536e-01
 68   66 1.58377e+00
 68   68 2.38937e+01
 68   70 1.55184e+00
 68   72 5.55342e-01
 68   74 2.40604e-01
 68   76 1.82989e-01
 68   78 1.75656e-01
 68   80 1.31993e-01
 68   82 9.60542e-02
 68   84 8.20951e-02
 68   86 8.23066e-02
 68   88 1.03146e-01
 68   90 7.94291e-02
 69    1 6.35323e-03
 69    3 2.99659e-02
 69    5 5.29025e-02
 69    7 7.62277e-02
 69    9 9.59315e-02
 69   11 9.01779e-02
 69   13 7.73549e-02
 69   15 6.89523e-02
 69   17 6.45715e-02
 69   19 6.58742e-02
 69   21 7.20259e-02
 69   23 7.15017e-02
 69   25 6.74637e-02
 69   27 7.34900e-02
 69   29 7.92289e-02
 69   31 7.60411e-02
 69   33 7.12717e-02
 69   35 7.10153e-02
 69   37 7.18043e-02
 69   39 7.48299e-02
 69   41 7.42407e-02
 69   43 7.70393e-02
 69   45 8.25057e-02
 69   47 9.31608e-02
 69   49 9.36211e-02
 69   51 1.05441e-01
 69   53 1.18274e-01
 69   55 1.15851e-01
 69   57 1.30778e-01
 69   59 1.80651e-01
 69   61 1.81370e-01
 69   63 2.18310e-01
 69   65 5.49247e-01
 69   67 1.55072e+00
 69   69 2.36020e+01
 69   71 1.51233e+00
 69   73 5.43885e-01
 69   75 2.39403e-01
 69   77 1.78504e-01
 69   79 1.66576e-01
 69   81 1.30333e-01
 69   83 9.73145e-02
 69   85 8.00846e-02
 69   87 8.14572e-02
 69   89 1.01729e-01
 69   91 8.22954e-02
 70    2 1.36413e-02
 70    4 3.12794e-02
 70    6 5.05802e-02
 70    8 7.18158e-02
 70   10 8.66351e-02
 70   12 8.50493e-02
 70   14 8.22829e-02
 70   16 8.63841e-02
 70   18 9.07046e-02
 70   20 7.92540e-02
 70   22 6.78052e-02
 70   24 7.06187e-02
 70   26 7.77656e-02
 70   28 7.42307e-02
 70   30 6.90716e-02
 70   32 6.62937e-02
 70   34 6.70726e-02
 70   36 6.85811e-02
 70   38 7.19266e-02
 70   40 6.96177e-02
 70   42 7.15498e-02
 70   44 7.18334e-02
 70   46 8.39753e-02
 70   48 8.76654e-02
 70   50 8.69471e-02
 70   52 1.00657e-01
 70   54 1.13300e-01
 70   56 1.15500e-01
 70   58 1.32213e-01
 70   60 1.79748e-01
 70   62 1.80332e-01
 70   64 2.23920e-01
 70   66 5.47777e-01
 70   68 1.52274e+00
 70   70 2.33768e+01
 70   72 1.48480e+00
 70   74 5.37828e-01
 70   76 2.40525e-01
 70   78 1.63609e-01
 70   80 1.51284e-01
 70   82 1.21567e-01
 70   84 9.08415e-02
 70   86 9.25016e-02
 70   88 1.10590e-01
 70   90 8.08330e-02
 71    1 4.92917e-03
 71    3 2.28587e-02
 71    5 3.92189e-02
 71    7 5.68220e-02
 71    9 7.92554e-02
 71   11 8.54016e-02
 71   13 8.34019e-02
 71   15 7.78772e-02
 71   17 8.46443e-02
 71   19 7.89377e-02
