# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=7240.000000 (1/cm) = 0.897645589127252 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.10177e-01
 47   71 1.04712e-01
 47   73 9.84253e-02
 47   75 9.00451e-02
 47   77 8.69144e-02
 47   79 7.04390e-02
 47   81 7.15463e-02
 47   83 7.99929e-02
 47   85 6.89963e-02
 47   87 4.85959e-02
 47   89 6.56914e-02
 47   91 7.50775e-02
 48    2 2.17913e-02
 48    4 5.23447e-02
 48    6 8.42746e-02
 48    8 1.17278e-01
 48   10 1.40670e-01
 48   12 1.44872e-01
 48   14 1.44228e-01
 48   16 1.39164e-01
 48   18 1.44108e-01
 48   20 1.51225e-01
 48   22 1.57593e-01
 48   24 1.57965e-01
 48   26 1.69731e-01
 48   28 1.75367e-01
 48   30 1.75681e-01
 48   32 1.94767e-01
 48   34 2.26916e-01
 48   36 2.26066e-01
 48   38 2.62947e-01
 48   40 3.71534e-01
 48   42 5.40096e-01
 48   44 1.01528e+00
 48   46 2.36040e+00
 48   48 3.57470e+01
 48   50 2.33184e+00
 48   52 9.57366e-01
 48   54 4.54094e-01
 48   56 3.28265e-01
 48   58 2.60401e-01
 48   60 1.98803e-01
 48   62 1.76951e-01
 48   64 1.70381e-01
 48   66 1.48491e-01
 48   68 1.22094e-01
 48   70 1.12281e-01
 48   72 1.04288e-01
 48   74 9.54843e-02
 48   76 8.74458e-02
 48   78 7.41845e-02
 48   80 7.63035e-02
 48   82 8.15825e-02
 48   84 6.74823e-02
 48   86 4.94585e-02
 48   88 7.15072e-02
 48   90 8.06449e-02
 49    1 6.77596e-03
 49    3 3.51259e-02
 49    5 6.52881e-02
 49    7 9.67822e-02
 49    9 1.30026e-01
 49   11 1.37103e-01
 49   13 1.38563e-01
 49   15 1.33894e-01
 49   17 1.31898e-01
 49   19 1.39459e-01
 49   21 1.46417e-01
 49   23 1.52887e-01
 49   25 1.53422e-01
 49   27 1.66760e-01
 49   29 1.74924e-01
 49   31 1.73775e-01
 49   33 1.92460e-01
 49   35 2.18075e-01
 49   37 2.17382e-01
 49   39 2.52595e-01
 49   41 3.65030e-01
 49   43 5.19615e-01
 49   45 9.87148e-01
 49   47 2.30966e+00
 49   49 3.51844e+01
 49   51 2.28181e+00
 49   53 9.21330e-01
 49   55 4.27426e-01
 49   57 3.16424e-01
 49   59 2.58200e-01
 49   61 1.95462e-01
 49   63 1.70119e-01
 49   65 1.63278e-01
 49   67 1.41205e-01
 49   69 1.15689e-01
 49   71 1.07412e-01
 49   73 9.83979e-02
 49   75 9.03436e-02
 49   77 8.14623e-02
 49   79 7.39441e-02
 49   81 7.09777e-02
 49   83 7.66352e-02
 49   85 6.42317e-02
 49   87 4.90186e-02
 49   89 6.72797e-02
 49   91 7.47960e-02
 50    2 2.30591e-02
 50    4 5.27681e-02
 50    6 8.09026e-02
 50    8 1.09615e-01
 50   10 1.31113e-01
 50   12 1.33890e-01
 50   14 1.36587e-01
 50   16 1.38313e-01
 50   18 1.35333e-01
 50   20 1.39046e-01
 50   22 1.40163e-01
 50   24 1.41123e-01
 50   26 1.42584e-01
 50   28 1.59459e-01
 50   30 1.66779e-01
 50   32 1.70820e-01
 50   34 1.97985e-01
 50   36 2.26296e-01
 50   38 2.06191e-01
 50   40 2.41303e-01
 50   42 3.51473e-01
 50   44 4.99672e-01
 50   46 9.60137e-01
 50   48 2.26458e+00
 50   50 3.45791e+01
 50   52 2.22566e+00
 50   54 8.90748e-01
 50   56 4.12491e-01
 50   58 3.07284e-01
 50   60 2.50145e-01
 50   62 1.88926e-01
 50   64 1.62695e-01
 50   66 1.52497e-01
 50   68 1.36795e-01
 50   70 1.20075e-01
 50   72 1.05290e-01
 50   74 9.32979e-02
 50   76 8.57777e-02
 50   78 7.69904e-02
 50   80 7.54812e-02
 50   82 7.99802e-02
 50   84 6.55903e-02
 50   86 4.97742e-02
 50   88 7.21277e-02
 50   90 7.81958e-02
 51    1 7.47944e-03
 51    3 3.69943e-02
 51    5 6.54415e-02
 51    7 9.28384e-02
 51    9 1.21046e-01
 51   11 1.25515e-01
 51   13 1.28102e-01
 51   15 1.30042e-01
 51   17 1.32046e-01
 51   19 1.30269e-01
 51   21 1.32563e-01
 51   23 1.33275e-01
 51   25 1.36661e-01
 51   27 1.41440e-01
 51   29 1.57625e-01
 51   31 1.63755e-01
 51   33 1.65449e-01
 51   35 1.95245e-01
 51   37 2.13858e-01
 51   39 1.99557e-01
 51   41 2.38558e-01
 51   43 3.46212e-01
 51   45 4.78872e-01
 51   47 9.34318e-01
 51   49 2.21855e+00
 51   51 3.40613e+01
 51   53 2.17243e+00
 51   55 8.62125e-01
 51   57 3.94087e-01
 51   59 2.95906e-01
 51   61 2.47207e-01
 51   63 1.87540e-01
 51   65 1.55251e-01
 51   67 1.44288e-01
 51   69 1.32932e-01
 51   71 1.15406e-01
 51   73 9.68205e-02
 51   75 8.97374e-02
 51   77 8.42439e-02
 51   79 7.22630e-02
 51   81 7.03104e-02
 51   83 7.73191e-02
 51   85 6.45975e-02
 51   87 4.81263e-02
 51   89 6.82140e-02
 51   91 7.63179e-02
 52    2 1.86052e-02
 52    4 4.53322e-02
 52    6 7.66189e-02
 52    8 1.09858e-01
 52   10 1.33781e-01
 52   12 1.35400e-01
 52   14 1.30906e-01
 52   16 1.18289e-01
 52   18 1.19822e-01
 52   20 1.18602e-01
 52   22 1.21343e-01
 52   24 1.28667e-01
 52   26 1.33104e-01
 52   28 1.38666e-01
 52   30 1.57633e-01
 52   32 1.66138e-01
 52   34 1.74063e-01
 52   36 1.90857e-01
 52   38 2.05812e-01
 52   40 1.92155e-01
 52   42 2.37158e-01
 52   44 3.38731e-01
 52   46 4.61422e-01
 52   48 9.04996e-01
 52   50 2.16640e+00
 52   52 3.35269e+01
 52   54 2.13008e+00
 52   56 8.40387e-01
 52   58 3.76048e-01
 52   60 2.81104e-01
 52   62 2.40612e-01
 52   64 1.84014e-01
 52   66 1.51260e-01
 52   68 1.43822e-01
 52   70 1.34831e-01
 52   72 1.07903e-01
 52   74 9.42832e-02
 52   76 8.56041e-02
 52   78 7.59083e-02
 52   80 7.58905e-02
 52   82 8.09949e-02
 52   84 6.51465e-02
 52   86 4.78991e-02
 52   88 7.09058e-02
 52   90 7.75349e-02
 53    1 6.10035e-03
 53    3 3.12960e-02
 53    5 5.92172e-02
 53    7 9.09745e-02
 53    9 1.22208e-01
 53   11 1.28611e-01
 53   13 1.28848e-01
 53   15 1.21037e-01
 53   17 1.14170e-01
 53   19 1.15770e-01
 53   21 1.12526e-01
 53   23 1.18694e-01
 53   25 1.25512e-01
 53   27 1.29729e-01
 53   29 1.36155e-01
 53   31 1.52724e-01
 53   33 1.63269e-01
 53   35 1.66351e-01
 53   37 1.87249e-01
 53   39 1.97769e-01
 53   41 1.88283e-01
 53   43 2.34085e-01
 53   45 3.31521e-01
 53   47 4.42869e-01
 53   49 8.72899e-01
 53   51 2.11692e+00
 53   53 3.30322e+01
 53   55 2.08268e+00
 53   57 8.16738e-01
 53   59 3.62197e-01
 53   61 2.70863e-01
 53   63 2.34091e-01
 53   65 1.81091e-01
 53   67 1.46257e-01
 53   69 1.37289e-01
 53   71 1.24508e-01
 53   73 1.03523e-01
 53   75 8.99030e-02
 53   77 8.11416e-02
 53   79 7.13397e-02
 53   81 7.41176e-02
 53   83 7.89065e-02
 53   85 6.55985e-02
 53   87 4.67108e-02
 53   89 7.03060e-02
 53   91 7.75235e-02
 54    2 2.24780e-02
 54    4 5.09592e-02
 54    6 7.68048e-02
 54    8 1.00852e-01
 54   10 1.18276e-01
 54   12 1.16377e-01
 54   14 1.15122e-01
 54   16 1.19055e-01
 54   18 1.16128e-01
 54   20 1.13794e-01
 54   22 1.12414e-01
 54   24 1.14625e-01
 54   26 1.19578e-01
 54   28 1.26551e-01
 54   30 1.37163e-01
 54   32 1.57425e-01
 54   34 1.56265e-01
 54   36 1.60537e-01
 54   38 1.84848e-01
 54   40 1.96616e-01
 54   42 1.87306e-01
 54   44 2.35399e-01
 54   46 3.23095e-01
 54   48 4.18737e-01
 54   50 8.45788e-01
 54   52 2.07789e+00
 54   54 3.25699e+01
 54   56 2.04030e+00
 54   58 7.94574e-01
 54   60 3.44925e-01
 54   62 2.55264e-01
 54   64 2.30906e-01
 54   66 1.84114e-01
 54   68 1.51911e-01
 54   70 1.32852e-01
 54   72 1.16409e-01
 54   74 9.80345e-02
 54   76 8.40131e-02
 54   78 7.55325e-02
 54   80 7.92286e-02
 54   82 8.09314e-02
 54   84 6.43689e-02
 54   86 4.65582e-02
 54   88 7.28639e-02
 54   90 7.59184e-02
 55    1 7.30146e-03
 55    3 3.52814e-02
 55    5 6.24509e-02
 55    7 8.67379e-02
 55    9 1.10149e-01
 55   11 1.13542e-01
 55   13 1.12278e-01
 55   15 1.14048e-01
 55   17 1.15193e-01
 55   19 1.08768e-01
 55   21 1.08975e-01
 55   23 1.07945e-01
 55   25 1.11628e-01
 55   27 1.16173e-01
 55   29 1.22494e-01
 55   31 1.35958e-01
 55   33 1.52488e-01
 55   35 1.52316e-01
 55   37 1.56972e-01
 55   39 1.83711e-01
 55   41 1.88670e-01
 55   43 1.84202e-01
 55   45 2.35441e-01
 55   47 3.08827e-01
 55   49 3.95454e-01
 55   51 8.20379e-01
 55   53 2.03380e+00
 55   55 3.21014e+01
 55   57 1.99632e+00
 55   59 7.74963e-01
 55   61 3.32660e-01
 55   63 2.45051e-01
 55   65 2.24095e-01
 55   67 1.79051e-01
 55   69 1.43868e-01
 55   71 1.24767e-01
 55   73 1.09685e-01
 55   75 9.13899e-02
 55   77 8.04750e-02
 55   79 7.13499e-02
 55   81 7.58804e-02
 55   83 8.05032e-02
 55   85 6.35752e-02
 55   87 4.59186e-02
 55   89 7.17450e-02
 55   91 7.79417e-02
 56    2 1.78165e-02
 56    4 4.34819e-02
 56    6 7.14499e-02
 56    8 1.01337e-01
 56   10 1.22137e-01
 56   12 1.23488e-01
 56   14 1.22266e-01
 56   16 1.05557e-01
 56   18 9.93663e-02
 56   20 9.68436e-02
 56   22 9.78607e-02
 56   24 1.01270e-01
 56   26 1.10467e-01
 56   28 1.21001e-01
 56   30 1.28747e-01
 56   32 1.33181e-01
 56   34 1.45203e-01
 56   36 1.47249e-01
 56   38 1.58607e-01
 56   40 1.82496e-01
 56   42 1.84193e-01
 56   44 1.80834e-01
 56   46 2.30519e-01
 56   48 2.95908e-01
 56   50 3.82876e-01
 56   52 8.01388e-01
 56   54 1.99449e+00
 56   56 3.16708e+01
 56   58 1.94956e+00
 56   60 7.49584e-01
 56   62 3.22119e-01
 56   64 2.37788e-01
 56   66 2.23695e-01
 56   68 1.84442e-01
 56   70 1.39427e-01
 56   72 1.15460e-01
 56   74 1.00321e-01
 56   76 8.82846e-02
 56   78 7.74041e-02
 56   80 8.19795e-02
 56   82 8.30550e-02
 56   84 6.26797e-02
 56   86 4.71888e-02
 56   88 7.49648e-02
 56   90 7.65590e-02
 57    1 5.63827e-03
 57    3 2.99297e-02
 57    5 5.57074e-02
 57    7 8.31600e-02
 57    9 1.11142e-01
 57   11 1.17907e-01
 57   13 1.21043e-01
 57   15 1.11874e-01
 57   17 9.67425e-02
 57   19 9.50271e-02
 57   21 9.32422e-02
 57   23 9.57008e-02
 57   25 9.84096e-02
 57   27 1.08351e-01
 57   29 1.17891e-01
 57   31 1.24209e-01
 57   33 1.31349e-01
 57   35 1.42148e-01
 57   37 1.46213e-01
 57   39 1.53595e-01
 57   41 1.80017e-01
 57   43 1.80910e-01
 57   45 1.75020e-01
 57   47 2.24953e-01
 57   49 2.86473e-01
 57   51 3.66957e-01
 57   53 7.80455e-01
 57   55 1.95348e+00
 57   57 3.12471e+01
 57   59 1.90670e+00
 57   61 7.33273e-01
 57   63 3.13508e-01
 57   65 2.25158e-01
 57   67 2.14265e-01
 57   69 1.78285e-01
 57   71 1.35056e-01
 57   73 1.06236e-01
 57   75 9.55053e-02
 57   77 8.20575e-02
 57   79 7.42008e-02
 57   81 7.94900e-02
 57   83 7.89728e-02
 57   85 5.99566e-02
 57   87 4.46441e-02
 57   89 7.38808e-02
 57   91 7.80170e-02
 58    2 2.34025e-02
 58    4 5.13208e-02
 58    6 7.52733e-02
 58    8 9.68044e-02
 58   10 1.12750e-01
 58   12 1.08333e-01
 58   14 9.83828e-02
 58   16 9.64742e-02
 58   18 9.43251e-02
 58   20 9.57117e-02
 58   22 9.76374e-02
 58   24 1.02632e-01
 58   26 1.06933e-01
 58   28 1.11325e-01
 58   30 1.11524e-01
 58   32 1.15353e-01
 58   34 1.23225e-01
 58   36 1.38637e-01
 58   38 1.40935e-01
 58   40 1.50086e-01
 58   42 1.75625e-01
 58   44 1.74735e-01
 58   46 1.72764e-01
 58   48 2.29927e-01
 58   50 2.79382e-01
 58   52 3.51254e-01
 58   54 7.60826e-01
 58   56 1.90964e+00
 58   58 3.08412e+01
 58   60 1.85955e+00
 58   62 7.13983e-01
 58   64 3.10183e-01
 58   66 2.24773e-01
 58   68 2.09939e-01
 58   70 1.70337e-01
 58   72 1.23077e-01
 58   74 1.03384e-01
 58   76 9.08547e-02
 58   78 8.41219e-02
 58   80 8.75298e-02
 58   82 8.27417e-02
 58   84 6.24711e-02
 58   86 4.71808e-02
 58   88 7.85747e-02
 58   90 7.86207e-02
 59    1 7.72419e-03
 59    3 3.65330e-02
 59    5 6.14047e-02
 59    7 8.37672e-02
 59    9 1.06163e-01
 59   11 1.07642e-01
 59   13 9.97596e-02
 59   15 9.09815e-02
 59   17 9.31421e-02
 59   19 9.13847e-02
 59   21 9.38080e-02
 59   23 9.48947e-02
 59   25 9.95760e-02
 59   27 1.02110e-01
 59   29 1.06365e-01
 59   31 1.09280e-01
 59   33 1.12356e-01
 59   35 1.23409e-01
 59   37 1.32441e-01
 59   39 1.36612e-01
 59   41 1.50619e-01
 59   43 1.71178e-01
 59   45 1.65708e-01
 59   47 1.71145e-01
 59   49 2.29200e-01
 59   51 2.70160e-01
 59   53 3.39355e-01
 59   55 7.43540e-01
 59   57 1.86950e+00
 59   59 3.04524e+01
 59   61 1.81554e+00
 59   63 6.95245e-01
 59   65 3.03706e-01
 59   67 2.14275e-01
 59   69 2.00928e-01
 59   71 1.63672e-01
 59   73 1.19419e-01
 59   75 9.71662e-02
 59   77 8.58917e-02
 59   79 8.16392e-02
 59   81 8.26154e-02
 59   83 7.81659e-02
 59   85 5.82343e-02
 59   87 4.60283e-02
 59   89 7.67301e-02
 59   91 7.74207e-02
 60    2 1.61517e-02
 60    4 3.88560e-02
 60    6 6.41279e-02
 60    8 9.18281e-02
 60   10 1.14827e-01
 60   12 1.14504e-01
 60   14 1.11458e-01
 60   16 9.42005e-02
 60   18 9.12788e-02
 60   20 8.88727e-02
 60   22 8.99371e-02
 60   24 9.35225e-02
 60   26 9.56261e-02
 60   28 9.46796e-02
 60   30 1.01250e-01
 60   32 1.04359e-01
 60   34 1.12820e-01
 60   36 1.23607e-01
 60   38 1.31207e-01
 60   40 1.35449e-01
 60   42 1.48964e-01
 60   44 1.66200e-01
 60   46 1.64936e-01
 60   48 1.72281e-01
 60   50 2.23212e-01
 60   52 2.57699e-01
 60   54 3.24148e-01
 60   56 7.20613e-01
 60   58 1.82505e+00
 60   60 3.00787e+01
 60   62 1.77503e+00
 60   64 6.85127e-01
 60   66 3.03012e-01
 60   68 2.06809e-01
 60   70 1.85234e-01
 60   72 1.53501e-01
 60   74 1.17124e-01
 60   76 9.53530e-02
 60   78 9.15026e-02
 60   80 9.07287e-02
 60   82 8.39266e-02
 60   84 6.18803e-02
 60   86 5.00895e-02
 60   88 8.25478e-02
 60   90 8.00454e-02
 61    1 5.44295e-03
 61    3 2.72931e-02
 61    5 5.00473e-02
 61    7 7.57867e-02
 61    9 1.02405e-01
 61   11 1.10063e-01
 61   13 1.09979e-01
 61   15 1.01292e-01
 61   17 8.96555e-02
 61   19 8.94789e-02
 61   21 8.53395e-02
 61   23 8.85626e-02
 61   25 9.06633e-02
 61   27 9.16504e-02
 61   29 9.27215e-02
 61   31 9.83993e-02
 61   33 1.03346e-01
 61   35 1.08306e-01
 61   37 1.20579e-01
 61   39 1.29274e-01
 61   41 1.30447e-01
 61   43 1.41827e-01
 61   45 1.61977e-01
 61   47 1.61053e-01
 61   49 1.70454e-01
 61   51 2.21725e-01
 61   53 2.49312e-01
 61   55 3.13552e-01
 61   57 7.06310e-01
 61   59 1.78358e+00
 61   61 2.97112e+01
 61   63 1.72911e+00
 61   65 6.64984e-01
 61   67 2.99564e-01
 61   69 1.99877e-01
 61   71 1.75764e-01
 61   73 1.46379e-01
 61   75 1.12886e-01
 61   77 9.24542e-02
 61   79 8.69427e-02
 61   81 8.70530e-02
 61   83 7.95191e-02
 61   85 6.04170e-02
 61   87 4.85222e-02
 61   89 7.98154e-02
 61   91 7.88550e-02
 62    2 1.97267e-02
 62    4 4.61885e-02
 62    6 7.10829e-02
 62    8 9.38683e-02
 62   10 1.08470e-01
 62   12 9.92262e-02
 62   14 8.68472e-02
 62   16 8.33046e-02
 62   18 8.44432e-02
 62   20 8.69285e-02
 62   22 9.17140e-02
 62   24 9.66912e-02
 62   26 9.36195e-02
 62   28 9.47945e-02
 62   30 9.42320e-02
 62   32 1.01365e-01
 62   34 1.05408e-01
 62   36 1.08503e-01
 62   38 1.15855e-01
 62   40 1.21040e-01
 62   42 1.21357e-01
 62   44 1.39915e-01
 62   46 1.58182e-01
 62   48 1.50787e-01
 62   50 1.65773e-01
 62   52 2.16901e-01
 62   54 2.35889e-01
 62   56 3.04507e-01
 62   58 6.89055e-01
 62   60 1.74544e+00
 62   62 2.93698e+01
 62   64 1.68567e+00
 62   66 6.52278e-01
 62   68 2.95435e-01
 62   70 1.86759e-01
 62   72 1.63478e-01
 62   74 1.43163e-01
 62   76 1.14657e-01
 62   78 9.65318e-02
 62   80 9.32418e-02
 62   82 8.26027e-02
 62   84 6.30793e-02
 62   86 5.27194e-02
 62   88 8.64476e-02
 62   90 8.23072e-02
 63    1 5.98230e-03
 63    3 3.04929e-02
 63    5 5.61130e-02
 63    7 8.08697e-02
 63    9 1.02403e-01
 63   11 1.03523e-01
 63   13 9.18281e-02
 63   15 8.24727e-02
 63   17 8.46211e-02
 63   19 8.31654e-02
 63   21 8.72141e-02
 63   23 9.08913e-02
 63   25 9.22685e-02
 63   27 9.07078e-02
 63   29 9.20384e-02
 63   31 9.34300e-02
 63   33 9.72157e-02
 63   35 1.03914e-01
 63   37 1.06070e-01
 63   39 1.10726e-01
 63   41 1.12532e-01
 63   43 1.18008e-01
 63   45 1.38997e-01
 63   47 1.51796e-01
 63   49 1.46017e-01
 63   51 1.65560e-01
 63   53 2.12074e-01
 63   55 2.27338e-01
 63   57 2.97225e-01
 63   59 6.72251e-01
 63   61 1.70189e+00
 63   63 2.90137e+01
 63   65 1.64105e+00
 63   67 6.34414e-01
 63   69 2.92416e-01
 63   71 1.80319e-01
 63   73 1.55121e-01
 63   75 1.35083e-01
 63   77 1.09459e-01
 63   79 9.35739e-02
 63   81 8.99684e-02
 63   83 8.11779e-02
 63   85 6.26300e-02
 63   87 5.10472e-02
 63   89 8.36221e-02
 63   91 8.17127e-02
 64    2 1.71443e-02
 64    4 4.18585e-02
 64    6 6.71545e-02
 64    8 8.88882e-02
 64   10 1.03669e-01
 64   12 9.90916e-02
 64   14 9.74960e-02
 64   16 9.05723e-02
 64   18 9.00865e-02
 64   20 8.75510e-02
 64   22 8.84375e-02
 64   24 8.67879e-02
 64   26 8.64754e-02
 64   28 8.49369e-02
 64   30 8.69092e-02
 64   32 9.06587e-02
 64   34 9.63318e-02
 64   36 9.54437e-02
 64   38 9.71581e-02
 64   40 1.03263e-01
 64   42 1.12150e-01
 64   44 1.19858e-01
 64   46 1.32961e-01
 64   48 1.43037e-01
 64   50 1.40642e-01
 64   52 1.63422e-01
 64   54 2.10217e-01
 64   56 2.21455e-01
 64   58 2.94915e-01
 64   60 6.63719e-01
 64   62 1.66068e+00
 64   64 2.86826e+01
 64   66 1.59577e+00
 64   68 6.12977e-01
 64   70 2.84828e-01
 64   72 1.77651e-01
 64   74 1.52752e-01
 64   76 1.34218e-01
 64   78 1.12231e-01
 64   80 9.64860e-02
 64   82 8.21510e-02
 64   84 6.37980e-02
 64   86 5.53034e-02
 64   88 9.09296e-02
 64   90 8.41109e-02
 65    1 5.75388e-03
 65    3 2.90064e-02
 65    5 5.30981e-02
 65    7 7.47830e-02
 65    9 9.55221e-02
 65   11 9.75954e-02
 65   13 9.59245e-02
 65   15 9.33563e-02
 65   17 9.03864e-02
 65   19 9.00295e-02
 65   21 8.50644e-02
 65   23 8.59572e-02
 65   25 8.35220e-02
 65   27 8.48765e-02
 65   29 8.26317e-02
 65   31 8.40810e-02
 65   33 9.21829e-02
 65   35 9.32162e-02
 65   37 9.02342e-02
 65   39 9.31414e-02
 65   41 1.01361e-01
 65   43 1.10231e-01
 65   45 1.14178e-01
 65   47 1.28988e-01
 65   49 1.38196e-01
 65   51 1.35149e-01
 65   53 1.61777e-01
 65   55 2.05006e-01
 65   57 2.10495e-01
 65   59 2.89577e-01
 65   61 6.45412e-01
 65   63 1.61822e+00
 65   65 2.83485e+01
 65   67 1.54950e+00
 65   69 5.95441e-01
 65   71 2.84112e-01
 65   73 1.70869e-01
 65   75 1.41534e-01
 65   77 1.26954e-01
 65   79 1.08461e-01
 65   81 9.48229e-02
 65   83 8.05866e-02
 65   85 6.25717e-02
 65   87 5.38084e-02
 65   89 8.85504e-02
 65   91 8.45164e-02
 66    2 1.71077e-02
 66    4 4.12555e-02
 66    6 6.51332e-02
 66    8 8.88642e-02
 66   10 1.05628e-01
 66   12 9.71723e-02
 66   14 8.57373e-02
 66   16 8.11746e-02
 66   18 7.97812e-02
 66   20 7.80978e-02
 66   22 7.80928e-02
 66   24 8.07822e-02
 66   26 8.15844e-02
 66   28 8.57634e-02
 66   30 8.74418e-02
 66   32 9.05802e-02
 66   34 8.94411e-02
 66   36 8.93087e-02
 66   38 8.93752e-02
 66   40 9.43088e-02
 66   42 1.02628e-01
 66   44 1.03749e-01
 66   46 1.07593e-01
 66   48 1.23040e-01
 66   50 1.30112e-01
 66   52 1.32587e-01
 66   54 1.65438e-01
 66   56 2.05622e-01
 66   58 2.10932e-01
 66   60 2.89728e-01
 66   62 6.34255e-01
 66   64 1.57503e+00
 66   66 2.80163e+01
 66   68 1.50161e+00
 66   70 5.75108e-01
 66   72 2.84669e-01
 66   74 1.75439e-01
 66   76 1.44042e-01
 66   78 1.27847e-01
 66   80 1.07154e-01
 66   82 8.48493e-02
 66   84 6.55661e-02
 66   86 5.96362e-02
 66   88 9.64312e-02
 66   90 8.79207e-02
 67    1 5.16788e-03
 67    3 2.68610e-02
 67    5 5.03061e-02
 67    7 7.44475e-02
 67    9 9.81427e-02
 67   11 1.00549e-01
 67   13 9.11298e-02
 67   15 8.17789e-02
 67   17 8.03015e-02
 67   19 7.66550e-02
 67   21 7.59138e-02
 67   23 7.53739e-02
 67   25 7.96693e-02
 67   27 7.96787e-02
 67   29 8.29472e-02
 67   31 8.88147e-02
 67   33 8.85997e-02
 67   35 8.58531e-02
 67   37 8.75887e-02
 67   39 8.76368e-02
 67   41 9.35895e-02
 67   43 9.82336e-02
 67   45 9.85368e-02
 67   47 1.04051e-01
 67   49 1.18069e-01
 67   51 1.24087e-01
 67   53 1.29078e-01
 67   55 1.61818e-01
 67   57 1.97889e-01
 67   59 2.01836e-01
 67   61 2.87231e-01
 67   63 6.18025e-01
 67   65 1.53076e+00
 67   67 2.77041e+01
 67   69 1.45877e+00
 67   71 5.55883e-01
 67   73 2.78984e-01
 67   75 1.70229e-01
 67   77 1.34452e-01
 67   79 1.22920e-01
 67   81 1.04219e-01
 67   83 8.24874e-02
 67   85 6.41179e-02
 67   87 5.80794e-02
 67   89 9.43270e-02
 67   91 8.65995e-02
 68    2 1.61917e-02
 68    4 3.67767e-02
 68    6 5.62115e-02
 68    8 7.69611e-02
 68   10 9.30351e-02
 68   12 8.77553e-02
 68   14 8.09717e-02
 68   16 7.63361e-02
 68   18 8.27709e-02
 68   20 8.43636e-02
 68   22 8.65724e-02
 68   24 8.42526e-02
 68   26 8.64661e-02
 68   28 8.65762e-02
 68   30 8.74679e-02
 68   32 8.47629e-02
 68   34 7.89487e-02
 68   36 7.81962e-02
 68   38 7.91337e-02
 68   40 8.21462e-02
 68   42 8.52012e-02
 68   44 9.05989e-02
 68   46 9.43846e-02
 68   48 1.00035e-01
 68   50 1.15408e-01
 68   52 1.24657e-01
 68   54 1.34974e-01
 68   56 1.67643e-01
 68   58 1.94807e-01
 68   60 1.95529e-01
 68   62 2.84058e-01
 68   64 5.98238e-01
 68   66 1.48481e+00
 68   68 2.73930e+01
 68   70 1.41425e+00
 68   72 5.39733e-01
 68   74 2.84989e-01
 68   76 1.76087e-01
 68   78 1.37700e-01
 68   80 1.17538e-01
 68   82 9.14845e-02
 68   84 6.99277e-02
 68   86 6.50441e-02
 68   88 1.04623e-01
 68   90 9.30808e-02
 69    1 5.26941e-03
 69    3 2.65286e-02
 69    5 4.60311e-02
 69    7 6.51074e-02
 69    9 8.56861e-02
 69   11 8.87799e-02
 69   13 8.22141e-02
 69   15 7.52509e-02
 69   17 7.70580e-02
 69   19 8.11099e-02
 69   21 8.27700e-02
 69   23 8.45209e-02
 69   25 8.16071e-02
 69   27 8.45036e-02
 69   29 8.61870e-02
 69   31 8.54879e-02
 69   33 7.90179e-02
 69   35 7.71410e-02
 69   37 7.58923e-02
 69   39 7.78328e-02
 69   41 8.03829e-02
 69   43 8.27511e-02
 69   45 8.67532e-02
 69   47 8.84425e-02
 69   49 9.57386e-02
 69   51 1.13144e-01
 69   53 1.19916e-01
 69   55 1.28683e-01
 69   57 1.62965e-01
 69   59 1.87316e-01
 69   61 1.89676e-01
 69   63 2.81931e-01
 69   65 5.82188e-01
 69   67 1.44376e+00
 69   69 2.70945e+01
 69   71 1.37035e+00
 69   73 5.17759e-01
 69   75 2.76535e-01
 69   77 1.73555e-01
 69   79 1.32470e-01
 69   81 1.11941e-01
 69   83 8.81553e-02
 69   85 6.78377e-02
 69   87 6.36960e-02
 69   89 1.01243e-01
 69   91 8.98632e-02
 70    2 1.45000e-02
 70    4 3.37525e-02
 70    6 5.53700e-02
 70    8 7.88937e-02
 70   10 9.76898e-02
 70   12 9.37318e-02
 70   14 8.95481e-02
 70   16 8.74823e-02
 70   18 8.73202e-02
 70   20 8.12526e-02
 70   22 7.88223e-02
 70   24 7.46327e-02
 70   26 7.37703e-02
 70   28 7.59449e-02
 70   30 7.45610e-02
 70   32 6.91409e-02
 70   34 6.81169e-02
 70   36 7.01887e-02
 70   38 7.51416e-02
 70   40 7.78901e-02
 70   42 7.99815e-02
 70   44 8.45068e-02
 70   46 8.82778e-02
 70   48 9.11311e-02
 70   50 1.00352e-01
 70   52 1.15766e-01
 70   54 1.16932e-01
 70   56 1.25538e-01
 70   58 1.56575e-01
 70   60 1.73488e-01
 70   62 1.77881e-01
 70   64 2.75370e-01
 70   66 5.63335e-01
 70   68 1.40097e+00
 70   70 2.68042e+01
 70   72 1.33409e+00
 70   74 5.05109e-01
 70   76 2.79413e-01
 70   78 1.74375e-01
 70   80 1.26433e-01
 70   82 9.73608e-02
 70   84 7.48566e-02
 70   86 7.12650e-02
 70   88 1.12327e-01
 70   90 9.72217e-02
 71    1 4.36898e-03
 71    3 2.19312e-02
 71    5 4.20226e-02
 71    7 6.44013e-02
 71    9 8.79820e-02
 71   11 9.42224e-02
 71   13 9.02988e-02
 71   15 8.65206e-02
 71   17 8.91841e-02
 71   19 8.37313e-02
