# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=15240.000000 (1/cm) = 1.8895191682733867 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.21641e-01
 47   71 1.03608e-01
 47   73 1.01154e-01
 47   75 8.73968e-02
 47   77 8.60990e-02
 47   79 8.65617e-02
 47   81 8.45735e-02
 47   83 8.02382e-02
 47   85 7.51597e-02
 47   87 6.94043e-02
 47   89 7.53890e-02
 47   91 8.16056e-02
 48    2 1.89837e-02
 48    4 4.43796e-02
 48    6 6.95947e-02
 48    8 9.77691e-02
 48   10 1.21289e-01
 48   12 1.24275e-01
 48   14 1.22353e-01
 48   16 1.19723e-01
 48   18 1.26103e-01
 48   20 1.35930e-01
 48   22 1.30851e-01
 48   24 1.32528e-01
 48   26 1.49672e-01
 48   28 1.52178e-01
 48   30 1.44886e-01
 48   32 1.81635e-01
 48   34 1.94914e-01
 48   36 1.76993e-01
 48   38 2.43279e-01
 48   40 3.00792e-01
 48   42 3.58099e-01
 48   44 8.69154e-01
 48   46 2.51695e+00
 48   48 3.05868e+01
 48   50 2.48412e+00
 48   52 8.43062e-01
 48   54 3.27122e-01
 48   56 2.84543e-01
 48   58 2.38727e-01
 48   60 1.69022e-01
 48   62 1.75451e-01
 48   64 1.75067e-01
 48   66 1.45287e-01
 48   68 1.25184e-01
 48   70 1.05918e-01
 48   72 1.02166e-01
 48   74 8.57306e-02
 48   76 1.00775e-01
 48   78 9.62568e-02
 48   80 8.92788e-02
 48   82 7.86356e-02
 48   84 7.21605e-02
 48   86 6.83336e-02
 48   88 7.47247e-02
 48   90 7.78824e-02
 49    1 6.82177e-03
 49    3 3.23512e-02
 49    5 5.79055e-02
 49    7 8.46721e-02
 49    9 1.09507e-01
 49   11 1.22082e-01
 49   13 1.21447e-01
 49   15 1.15217e-01
 49   17 1.13721e-01
 49   19 1.22385e-01
 49   21 1.31624e-01
 49   23 1.20872e-01
 49   25 1.20143e-01
 49   27 1.43177e-01
 49   29 1.42426e-01
 49   31 1.47029e-01
 49   33 1.80706e-01
 49   35 1.86149e-01
 49   37 1.64075e-01
 49   39 2.32372e-01
 49   41 2.95062e-01
 49   43 3.52091e-01
 49   45 8.46582e-01
 49   47 2.44806e+00
 49   49 2.99993e+01
 49   51 2.42205e+00
 49   53 8.23623e-01
 49   55 3.17052e-01
 49   57 2.84510e-01
 49   59 2.34178e-01
 49   61 1.66487e-01
 49   63 1.67725e-01
 49   65 1.68269e-01
 49   67 1.44144e-01
 49   69 1.24540e-01
 49   71 1.02496e-01
 49   73 9.23002e-02
 49   75 8.85884e-02
 49   77 8.51864e-02
 49   79 8.91971e-02
 49   81 8.41256e-02
 49   83 8.38574e-02
 49   85 7.05291e-02
 49   87 6.39408e-02
 49   89 7.64314e-02
 49   91 7.40692e-02
 50    2 1.81533e-02
 50    4 4.34464e-02
 50    6 6.98018e-02
 50    8 9.63034e-02
 50   10 1.15886e-01
 50   12 1.21017e-01
 50   14 1.18475e-01
 50   16 1.20025e-01
 50   18 1.18513e-01
 50   20 1.20003e-01
 50   22 1.10307e-01
 50   24 1.13704e-01
 50   26 1.22164e-01
 50   28 1.32672e-01
 50   30 1.47151e-01
 50   32 1.48317e-01
 50   34 1.77840e-01
 50   36 1.84342e-01
 50   38 1.71160e-01
 50   40 2.29443e-01
 50   42 2.97887e-01
 50   44 3.36926e-01
 50   46 8.22335e-01
 50   48 2.39639e+00
 50   50 2.94373e+01
 50   52 2.36495e+00
 50   54 7.92476e-01
 50   56 3.03316e-01
 50   58 2.80446e-01
 50   60 2.37802e-01
 50   62 1.62811e-01
 50   64 1.58349e-01
 50   66 1.63418e-01
 50   68 1.35138e-01
 50   70 1.12841e-01
 50   72 1.06360e-01
 50   74 9.80006e-02
 50   76 9.18268e-02
 50   78 8.74543e-02
 50   80 8.73876e-02
 50   82 7.97914e-02
 50   84 6.67972e-02
 50   86 6.81711e-02
 50   88 7.59236e-02
 50   90 7.20274e-02
 51    1 5.77282e-03
 51    3 2.93432e-02
 51    5 5.66447e-02
 51    7 8.52295e-02
 51    9 1.10154e-01
 51   11 1.10429e-01
 51   13 1.12476e-01
 51   15 1.17730e-01
 51   17 1.19178e-01
 51   19 1.09456e-01
 51   21 9.91394e-02
 51   23 1.01189e-01
 51   25 1.03896e-01
 51   27 1.17699e-01
 51   29 1.30579e-01
 51   31 1.37881e-01
 51   33 1.43353e-01
 51   35 1.70263e-01
 51   37 1.83223e-01
 51   39 1.71806e-01
 51   41 2.35073e-01
 51   43 2.83763e-01
 51   45 3.19192e-01
 51   47 8.01363e-01
 51   49 2.33874e+00
 51   51 2.89115e+01
 51   53 2.30509e+00
 51   55 7.68983e-01
 51   57 2.93164e-01
 51   59 2.70808e-01
 51   61 2.28571e-01
 51   63 1.68786e-01
 51   65 1.51843e-01
 51   67 1.58933e-01
 51   69 1.30959e-01
 51   71 1.03881e-01
 51   73 1.01975e-01
 51   75 9.30370e-02
 51   77 8.95941e-02
 51   79 8.99355e-02
 51   81 8.84544e-02
 51   83 7.69634e-02
 51   85 6.84727e-02
 51   87 6.53993e-02
 51   89 7.30129e-02
 51   91 7.47909e-02
 52    2 1.76790e-02
 52    4 4.31210e-02
 52    6 7.22414e-02
 52    8 9.95088e-02
 52   10 1.12488e-01
 52   12 1.14387e-01
 52   14 1.18869e-01
 52   16 1.12868e-01
 52   18 1.13668e-01
 52   20 9.54315e-02
 52   22 1.03205e-01
 52   24 1.04654e-01
 52   26 1.08660e-01
 52   28 1.09783e-01
 52   30 1.27198e-01
 52   32 1.34584e-01
 52   34 1.38453e-01
 52   36 1.78578e-01
 52   38 1.79460e-01
 52   40 1.68206e-01
 52   42 2.25807e-01
 52   44 2.73812e-01
 52   46 3.16864e-01
 52   48 7.86039e-01
 52   50 2.28572e+00
 52   52 2.84249e+01
 52   54 2.24129e+00
 52   56 7.49123e-01
 52   58 2.90551e-01
 52   60 2.62468e-01
 52   62 2.28003e-01
 52   64 1.58041e-01
 52   66 1.53035e-01
 52   68 1.51564e-01
 52   70 1.25011e-01
 52   72 1.09553e-01
 52   74 9.94978e-02
 52   76 9.55449e-02
 52   78 9.28512e-02
 52   80 7.95007e-02
 52   82 7.76919e-02
 52   84 6.51600e-02
 52   86 6.94908e-02
 52   88 7.28450e-02
 52   90 7.42870e-02
 53    1 5.34944e-03
 53    3 3.07540e-02
 53    5 5.67479e-02
 53    7 8.21700e-02
 53    9 1.07762e-01
 53   11 1.13033e-01
 53   13 1.09563e-01
 53   15 1.07334e-01
 53   17 1.03053e-01
 53   19 9.54563e-02
 53   21 9.51201e-02
 53   23 9.73411e-02
 53   25 1.02558e-01
 53   27 9.92700e-02
 53   29 1.17801e-01
 53   31 1.25323e-01
 53   33 1.25254e-01
 53   35 1.36202e-01
 53   37 1.71482e-01
 53   39 1.81032e-01
 53   41 1.60822e-01
 53   43 2.17891e-01
 53   45 2.70998e-01
 53   47 3.03887e-01
 53   49 7.69339e-01
 53   51 2.22986e+00
 53   53 2.79153e+01
 53   55 2.18828e+00
 53   57 7.26077e-01
 53   59 2.78671e-01
 53   61 2.51308e-01
 53   63 2.31008e-01
 53   65 1.55249e-01
 53   67 1.42929e-01
 53   69 1.45761e-01
 53   71 1.30818e-01
 53   73 1.05457e-01
 53   75 9.17990e-02
 53   77 9.40168e-02
 53   79 8.66298e-02
 53   81 8.28551e-02
 53   83 7.97317e-02
 53   85 7.07172e-02
 53   87 6.52512e-02
 53   89 7.60383e-02
 53   91 7.11382e-02
 54    2 1.95560e-02
 54    4 4.46813e-02
 54    6 6.93337e-02
 54    8 9.14723e-02
 54   10 1.07334e-01
 54   12 1.14976e-01
 54   14 1.08612e-01
 54   16 1.08893e-01
 54   18 9.39681e-02
 54   20 8.99629e-02
 54   22 9.29295e-02
 54   24 9.65043e-02
 54   26 9.88736e-02
 54   28 1.00669e-01
 54   30 1.06467e-01
 54   32 1.24348e-01
 54   34 1.41178e-01
 54   36 1.47871e-01
 54   38 1.72942e-01
 54   40 1.74123e-01
 54   42 1.60123e-01
 54   44 2.22078e-01
 54   46 2.70616e-01
 54   48 2.95299e-01
 54   50 7.41572e-01
 54   52 2.17002e+00
 54   54 2.74481e+01
 54   56 2.14520e+00
 54   58 7.08163e-01
 54   60 2.75469e-01
 54   62 2.49710e-01
 54   64 2.19584e-01
 54   66 1.51397e-01
 54   68 1.38993e-01
 54   70 1.39217e-01
 54   72 1.13680e-01
 54   74 9.81564e-02
 54   76 9.83531e-02
 54   78 9.05948e-02
 54   80 8.65602e-02
 54   82 8.12457e-02
 54   84 7.14812e-02
 54   86 6.52112e-02
 54   88 7.98660e-02
 54   90 7.28623e-02
 55    1 6.29167e-03
 55    3 3.23936e-02
 55    5 5.59055e-02
 55    7 7.91099e-02
 55    9 1.00592e-01
 55   11 1.07140e-01
 55   13 1.10999e-01
 55   15 1.04275e-01
 55   17 9.61545e-02
 55   19 9.07783e-02
 55   21 8.54853e-02
 55   23 9.54524e-02
 55   25 9.72820e-02
 55   27 9.74081e-02
 55   29 9.81989e-02
 55   31 1.03279e-01
 55   33 1.21338e-01
 55   35 1.30964e-01
 55   37 1.46919e-01
 55   39 1.66942e-01
 55   41 1.70315e-01
 55   43 1.54735e-01
 55   45 2.17385e-01
 55   47 2.60413e-01
 55   49 2.86979e-01
 55   51 7.20837e-01
 55   53 2.12048e+00
 55   55 2.69863e+01
 55   57 2.08789e+00
 55   59 6.90622e-01
 55   61 2.69964e-01
 55   63 2.35248e-01
 55   65 2.15212e-01
 55   67 1.55131e-01
 55   69 1.41277e-01
 55   71 1.41667e-01
 55   73 1.16056e-01
 55   75 9.74692e-02
 55   77 8.94876e-02
 55   79 9.17758e-02
 55   81 7.81404e-02
 55   83 7.65762e-02
 55   85 6.42078e-02
 55   87 6.13091e-02
 55   89 7.34742e-02
 55   91 7.31606e-02
 56    2 1.77301e-02
 56    4 4.20552e-02
 56    6 6.49502e-02
 56    8 8.95660e-02
 56   10 1.08148e-01
 56   12 1.09585e-01
 56   14 1.00276e-01
 56   16 8.33817e-02
 56   18 8.75086e-02
 56   20 8.30237e-02
 56   22 8.62406e-02
 56   24 9.01086e-02
 56   26 8.94483e-02
 56   28 9.57839e-02
 56   30 9.44038e-02
 56   32 1.18041e-01
 56   34 1.34736e-01
 56   36 1.35942e-01
 56   38 1.41967e-01
 56   40 1.64724e-01
 56   42 1.64585e-01
 56   44 1.63384e-01
 56   46 2.15424e-01
 56   48 2.49106e-01
 56   50 2.75263e-01
 56   52 7.03402e-01
 56   54 2.08042e+00
 56   56 2.65454e+01
 56   58 2.04411e+00
 56   60 6.85321e-01
 56   62 2.57601e-01
 56   64 2.25524e-01
 56   66 2.09318e-01
 56   68 1.50638e-01
 56   70 1.33120e-01
 56   72 1.36083e-01
 56   74 1.10294e-01
 56   76 1.06322e-01
 56   78 9.63935e-02
 56   80 8.23907e-02
 56   82 7.39752e-02
 56   84 6.89539e-02
 56   86 6.61900e-02
 56   88 8.17896e-02
 56   90 7.56695e-02
 57    1 6.74171e-03
 57    3 3.02729e-02
 57    5 5.31829e-02
 57    7 7.55682e-02
 57    9 1.03613e-01
 57   11 1.07425e-01
 57   13 1.03699e-01
 57   15 8.29139e-02
 57   17 7.93881e-02
 57   19 8.53839e-02
 57   21 8.37004e-02
 57   23 8.82206e-02
 57   25 8.69994e-02
 57   27 8.38171e-02
 57   29 8.81450e-02
 57   31 8.74620e-02
 57   33 1.12012e-01
 57   35 1.31340e-01
 57   37 1.28703e-01
 57   39 1.40759e-01
 57   41 1.63385e-01
 57   43 1.58128e-01
 57   45 1.58339e-01
 57   47 2.09369e-01
 57   49 2.49946e-01
 57   51 2.66722e-01
 57   53 6.82875e-01
 57   55 2.02645e+00
 57   57 2.61468e+01
 57   59 2.00436e+00
 57   61 6.64655e-01
 57   63 2.54823e-01
 57   65 2.25234e-01
 57   67 2.04656e-01
 57   69 1.48698e-01
 57   71 1.24003e-01
 57   73 1.30046e-01
 57   75 1.07542e-01
 57   77 9.58225e-02
 57   79 9.24188e-02
 57   81 8.51878e-02
 57   83 7.58897e-02
 57   85 6.14676e-02
 57   87 6.40918e-02
 57   89 7.77439e-02
 57   91 7.55407e-02
 58    2 2.18812e-02
 58    4 4.83166e-02
 58    6 6.80699e-02
 58    8 9.44256e-02
 58   10 1.07420e-01
 58   12 1.02954e-01
 58   14 9.52149e-02
 58   16 8.84560e-02
 58   18 8.37413e-02
 58   20 8.66390e-02
 58   22 8.41003e-02
 58   24 8.62915e-02
 58   26 8.41637e-02
 58   28 8.10657e-02
 58   30 9.07170e-02
 58   32 1.01523e-01
 58   34 1.16315e-01
 58   36 1.24790e-01
 58   38 1.23084e-01
 58   40 1.29413e-01
 58   42 1.58781e-01
 58   44 1.61031e-01
 58   46 1.44483e-01
 58   48 2.03001e-01
 58   50 2.47208e-01
 58   52 2.64994e-01
 58   54 6.67082e-01
 58   56 1.98548e+00
 58   58 2.57261e+01
 58   60 1.95463e+00
 58   62 6.46368e-01
 58   64 2.41488e-01
 58   66 2.12163e-01
 58   68 1.99931e-01
 58   70 1.37878e-01
 58   72 1.23495e-01
 58   74 1.24887e-01
 58   76 1.18942e-01
 58   78 9.67176e-02
 58   80 8.53377e-02
 58   82 7.51867e-02
 58   84 6.98103e-02
 58   86 6.27984e-02
 58   88 7.69000e-02
 58   90 7.76317e-02
 59    1 6.34379e-03
 59    3 3.11449e-02
 59    5 5.50957e-02
 59    7 7.70064e-02
 59    9 1.00387e-01
 59   11 1.00578e-01
 59   13 9.39112e-02
 59   15 9.02873e-02
 59   17 8.17936e-02
 59   19 8.03907e-02
 59   21 8.60773e-02
 59   23 8.29107e-02
 59   25 8.01728e-02
 59   27 7.71218e-02
 59   29 7.75046e-02
 59   31 8.98855e-02
 59   33 1.04505e-01
 59   35 1.07019e-01
 59   37 1.16134e-01
 59   39 1.21820e-01
 59   41 1.28275e-01
 59   43 1.60078e-01
 59   45 1.48263e-01
 59   47 1.41161e-01
 59   49 1.99977e-01
 59   51 2.39495e-01
 59   53 2.54764e-01
 59   55 6.51561e-01
 59   57 1.94833e+00
 59   59 2.53288e+01
 59   61 1.90531e+00
 59   63 6.36462e-01
 59   65 2.35861e-01
 59   67 2.06343e-01
 59   69 2.01429e-01
 59   71 1.40213e-01
 59   73 1.20147e-01
 59   75 1.18718e-01
 59   77 1.12714e-01
 59   79 9.95101e-02
 59   81 8.13529e-02
 59   83 7.81324e-02
 59   85 6.85210e-02
 59   87 6.29627e-02
 59   89 7.99212e-02
 59   91 6.90084e-02
 60    2 1.71992e-02
 60    4 4.06840e-02
 60    6 6.84516e-02
 60    8 9.23857e-02
 60   10 1.09077e-01
 60   12 1.04403e-01
 60   14 8.78795e-02
 60   16 7.75118e-02
 60   18 8.03933e-02
 60   20 8.33347e-02
 60   22 8.05131e-02
 60   24 8.26597e-02
 60   26 7.72279e-02
 60   28 8.12549e-02
 60   30 9.30838e-02
 60   32 9.85037e-02
 60   34 9.87828e-02
 60   36 1.01346e-01
 60   38 1.11180e-01
 60   40 1.16154e-01
 60   42 1.24751e-01
 60   44 1.41617e-01
 60   46 1.44650e-01
 60   48 1.39812e-01
 60   50 2.03907e-01
 60   52 2.32858e-01
 60   54 2.52420e-01
 60   56 6.47528e-01
 60   58 1.90137e+00
 60   60 2.49355e+01
 60   62 1.86058e+00
 60   64 6.12185e-01
 60   66 2.29613e-01
 60   68 2.01701e-01
 60   70 1.95518e-01
 60   72 1.45238e-01
 60   74 1.21074e-01
 60   76 1.28506e-01
 60   78 1.10924e-01
 60   80 8.92482e-02
 60   82 7.92970e-02
 60   84 6.94091e-02
 60   86 6.51314e-02
 60   88 8.75436e-02
 60   90 7.06807e-02
 61    1 5.05321e-03
 61    3 2.76901e-02
 61    5 5.26612e-02
 61    7 7.80718e-02
 61    9 9.99908e-02
 61   11 9.96598e-02
 61   13 9.66874e-02
 61   15 7.79330e-02
 61   17 7.50366e-02
 61   19 7.72045e-02
 61   21 7.84283e-02
 61   23 7.36716e-02
 61   25 7.10528e-02
 61   27 7.65624e-02
 61   29 8.36717e-02
 61   31 9.32161e-02
 61   33 9.09293e-02
 61   35 9.92738e-02
 61   37 1.04746e-01
 61   39 1.06716e-01
 61   41 1.16839e-01
 61   43 1.21098e-01
 61   45 1.45938e-01
 61   47 1.39304e-01
 61   49 1.38397e-01
 61   51 1.96774e-01
 61   53 2.23647e-01
 61   55 2.47931e-01
 61   57 6.28918e-01
 61   59 1.85471e+00
 61   61 2.45850e+01
 61   63 1.81785e+00
 61   65 6.01522e-01
 61   67 2.24920e-01
 61   69 1.94993e-01
 61   71 1.90889e-01
 61   73 1.43149e-01
 61   75 1.20535e-01
 61   77 1.26736e-01
 61   79 1.08995e-01
 61   81 8.88564e-02
 61   83 7.40142e-02
 61   85 6.73729e-02
 61   87 6.37014e-02
 61   89 8.16349e-02
 61   91 7.30497e-02
 62    2 2.12721e-02
 62    4 4.64122e-02
 62    6 6.79747e-02
 62    8 8.50068e-02
 62   10 9.27618e-02
 62   12 8.69404e-02
 62   14 9.03090e-02
 62   16 8.27419e-02
 62   18 8.14507e-02
 62   20 7.80861e-02
 62   22 7.88216e-02
 62   24 7.15715e-02
 62   26 7.42215e-02
 62   28 8.22535e-02
 62   30 8.58418e-02
 62   32 8.36769e-02
 62   34 8.88778e-02
 62   36 9.00369e-02
 62   38 9.82376e-02
 62   40 1.06455e-01
 62   42 1.06611e-01
 62   44 1.20977e-01
 62   46 1.48483e-01
 62   48 1.41373e-01
 62   50 1.35992e-01
 62   52 1.97046e-01
 62   54 2.22893e-01
 62   56 2.37096e-01
 62   58 6.12483e-01
 62   60 1.81243e+00
 62   62 2.41892e+01
 62   64 1.76806e+00
 62   66 5.85103e-01
 62   68 2.20266e-01
 62   70 1.96837e-01
 62   72 1.96597e-01
 62   74 1.45206e-01
 62   76 1.36318e-01
 62   78 1.17543e-01
 62   80 9.82649e-02
 62   82 7.85647e-02
 62   84 7.67969e-02
 62   86 7.18987e-02
 62   88 8.95860e-02
 62   90 7.21868e-02
 63    1 6.14499e-03
 63    3 3.13681e-02
 63    5 5.78483e-02
 63    7 7.86971e-02
 63    9 9.37757e-02
 63   11 8.92807e-02
 63   13 7.75389e-02
 63   15 8.01487e-02
 63   17 8.13191e-02
 63   19 8.03198e-02
 63   21 7.52271e-02
 63   23 7.11215e-02
 63   25 6.44644e-02
 63   27 7.18005e-02
 63   29 8.15021e-02
 63   31 8.48597e-02
 63   33 8.29405e-02
 63   35 8.33819e-02
 63   37 8.32129e-02
 63   39 9.53331e-02
 63   41 1.01055e-01
 63   43 1.05324e-01
 63   45 1.16865e-01
 63   47 1.46430e-01
 63   49 1.35909e-01
 63   51 1.41640e-01
 63   53 2.00395e-01
 63   55 2.10599e-01
 63   57 2.35039e-01
 63   59 6.03932e-01
 63   61 1.77200e+00
 63   63 2.38652e+01
 63   65 1.73422e+00
 63   67 5.74780e-01
 63   69 2.18064e-01
 63   71 1.88565e-01
 63   73 1.92612e-01
 63   75 1.45175e-01
 63   77 1.30326e-01
 63   79 1.14891e-01
 63   81 9.55786e-02
 63   83 8.20528e-02
 63   85 6.29236e-02
 63   87 6.87375e-02
 63   89 8.28272e-02
 63   91 7.23377e-02
 64    2 1.37080e-02
 64    4 3.72551e-02
 64    6 6.34710e-02
 64    8 9.06198e-02
 64   10 1.07977e-01
 64   12 1.03733e-01
 64   14 8.63031e-02
 64   16 7.55910e-02
 64   18 7.26459e-02
 64   20 7.06801e-02
 64   22 6.80023e-02
 64   24 6.67503e-02
 64   26 7.48856e-02
 64   28 8.49399e-02
 64   30 8.18414e-02
 64   32 8.13309e-02
 64   34 8.09112e-02
 64   36 9.14390e-02
 64   38 9.60681e-02
 64   40 8.73840e-02
 64   42 9.67594e-02
 64   44 1.04407e-01
 64   46 1.17660e-01
 64   48 1.37596e-01
 64   50 1.29013e-01
 64   52 1.33225e-01
 64   54 1.91184e-01
 64   56 2.02470e-01
 64   58 2.23203e-01
 64   60 5.81680e-01
 64   62 1.72460e+00
 64   64 2.35405e+01
 64   66 1.69385e+00
 64   68 5.65735e-01
 64   70 2.23813e-01
 64   72 1.87461e-01
 64   74 1.92859e-01
 64   76 1.47966e-01
 64   78 1.24348e-01
 64   80 1.01474e-01
 64   82 9.26635e-02
 64   84 7.25171e-02
 64   86 7.78901e-02
 64   88 9.45453e-02
 64   90 7.39204e-02
 65    1 6.05912e-03
 65    3 2.76634e-02
 65    5 4.86079e-02
 65    7 7.27349e-02
 65    9 9.73856e-02
 65   11 1.06660e-01
 65   13 1.02032e-01
 65   15 7.80352e-02
 65   17 7.07124e-02
 65   19 7.04460e-02
 65   21 6.59240e-02
 65   23 6.59225e-02
 65   25 6.56452e-02
 65   27 7.49867e-02
 65   29 8.01676e-02
 65   31 8.05811e-02
 65   33 7.52487e-02
 65   35 7.39731e-02
 65   37 8.90480e-02
 65   39 8.86682e-02
 65   41 8.77599e-02
 65   43 9.23869e-02
 65   45 1.01983e-01
 65   47 1.19237e-01
 65   49 1.33083e-01
 65   51 1.24370e-01
 65   53 1.31450e-01
 65   55 1.88047e-01
 65   57 2.02771e-01
 65   59 2.18445e-01
 65   61 5.72303e-01
 65   63 1.69268e+00
 65   65 2.32209e+01
 65   67 1.65901e+00
 65   69 5.52442e-01
 65   71 2.18433e-01
 65   73 1.86632e-01
 65   75 1.86399e-01
 65   77 1.46184e-01
 65   79 1.16283e-01
 65   81 9.75447e-02
 65   83 8.84472e-02
 65   85 7.16900e-02
 65   87 6.78799e-02
 65   89 8.84168e-02
 65   91 7.44212e-02
 66    2 2.42256e-02
 66    4 4.73796e-02
 66    6 6.20111e-02
 66    8 7.70622e-02
 66   10 8.59486e-02
 66   12 8.28615e-02
 66   14 8.32546e-02
 66   16 7.77138e-02
 66   18 7.61418e-02
 66   20 7.19205e-02
 66   22 6.85776e-02
 66   24 7.33872e-02
 66   26 8.05624e-02
 66   28 7.69420e-02
 66   30 7.40891e-02
 66   32 7.54589e-02
 66   34 7.29208e-02
 66   36 8.03699e-02
 66   38 7.59214e-02
 66   40 7.99218e-02
 66   42 9.75914e-02
 66   44 1.01432e-01
 66   46 1.02772e-01
 66   48 1.11525e-01
 66   50 1.30035e-01
 66   52 1.25995e-01
 66   54 1.28740e-01
 66   56 1.83534e-01
 66   58 1.91522e-01
 66   60 2.13079e-01
 66   62 5.57399e-01
 66   64 1.65432e+00
 66   66 2.29067e+01
 66   68 1.62491e+00
 66   70 5.52357e-01
 66   72 2.20645e-01
 66   74 1.80749e-01
 66   76 1.89304e-01
 66   78 1.42350e-01
 66   80 1.04303e-01
 66   82 9.34013e-02
 66   84 8.40999e-02
 66   86 7.81120e-02
 66   88 9.57873e-02
 66   90 7.85994e-02
 67    1 7.36754e-03
 67    3 3.32583e-02
 67    5 5.47818e-02
 67    7 6.95708e-02
 67    9 8.12788e-02
 67   11 7.52219e-02
 67   13 7.69580e-02
 67   15 7.96597e-02
 67   17 7.63373e-02
 67   19 7.35304e-02
 67   21 6.95622e-02
 67   23 6.96805e-02
 67   25 7.50168e-02
 67   27 7.70388e-02
 67   29 7.39397e-02
 67   31 7.09249e-02
 67   33 6.70153e-02
 67   35 7.23869e-02
 67   37 7.99050e-02
 67   39 7.81753e-02
 67   41 7.88720e-02
 67   43 9.16856e-02
 67   45 9.63660e-02
 67   47 9.59256e-02
 67   49 1.11411e-01
 67   51 1.27217e-01
 67   53 1.18267e-01
 67   55 1.32468e-01
 67   57 1.80056e-01
 67   59 1.86760e-01
 67   61 2.09129e-01
 67   63 5.48255e-01
 67   65 1.62129e+00
 67   67 2.26198e+01
 67   69 1.58607e+00
 67   71 5.40299e-01
 67   73 2.19114e-01
 67   75 1.78427e-01
 67   77 1.82311e-01
 67   79 1.44193e-01
 67   81 1.02714e-01
 67   83 9.12530e-02
 67   85 7.82013e-02
 67   87 8.24390e-02
 67   89 9.49439e-02
 67   91 7.33678e-02
 68    2 1.11725e-02
 68    4 2.99774e-02
 68    6 5.55272e-02
 68    8 8.34326e-02
 68   10 1.01400e-01
 68   12 9.67821e-02
 68   14 8.38798e-02
 68   16 7.97057e-02
 68   18 6.91052e-02
 68   20 5.96941e-02
 68   22 5.75419e-02
 68   24 6.87195e-02
 68   26 7.15976e-02
 68   28 6.46559e-02
 68   30 6.85073e-02
 68   32 7.46898e-02
 68   34 8.08480e-02
 68   36 7.28012e-02
 68   38 7.85129e-02
 68   40 8.43903e-02
 68   42 8.15237e-02
 68   44 8.98025e-02
 68   46 8.80812e-02
 68   48 9.39651e-02
 68   50 1.05151e-01
 68   52 1.22020e-01
 68   54 1.15574e-01
 68   56 1.29157e-01
 68   58 1.76482e-01
 68   60 1.83032e-01
 68   62 2.05189e-01
 68   64 5.40293e-01
 68   66 1.58892e+00
 68   68 2.23245e+01
 68   70 1.56177e+00
 68   72 5.35510e-01
 68   74 2.17205e-01
 68   76 1.77329e-01
 68   78 1.77126e-01
 68   80 1.27069e-01
 68   82 9.85514e-02
 68   84 8.91242e-02
 68   86 8.75266e-02
 68   88 1.01202e-01
 68   90 7.62890e-02
 69    1 3.38962e-03
 69    3 1.83391e-02
 69    5 3.73180e-02
 69    7 5.93793e-02
 69    9 8.84383e-02
 69   11 9.93974e-02
 69   13 9.58746e-02
 69   15 7.51064e-02
 69   17 6.79038e-02
 69   19 6.67998e-02
 69   21 6.15277e-02
 69   23 5.72917e-02
 69   25 6.49942e-02
 69   27 7.18810e-02
 69   29 7.05324e-02
 69   31 6.60623e-02
 69   33 7.48526e-02
 69   35 7.99555e-02
 69   37 7.38986e-02
 69   39 7.88031e-02
 69   41 7.67806e-02
 69   43 7.79785e-02
 69   45 8.11252e-02
 69   47 8.86536e-02
 69   49 9.41822e-02
 69   51 1.02564e-01
 69   53 1.18009e-01
 69   55 1.18036e-01
 69   57 1.28002e-01
 69   59 1.78380e-01
 69   61 1.77393e-01
 69   63 2.03515e-01
 69   65 5.28235e-01
 69   67 1.55186e+00
 69   69 2.20461e+01
 69   71 1.52069e+00
 69   73 5.22810e-01
 69   75 2.16875e-01
 69   77 1.73949e-01
 69   79 1.72023e-01
 69   81 1.29072e-01
 69   83 9.46792e-02
 69   85 8.55245e-02
 69   87 8.49602e-02
 69   89 1.00190e-01
 69   91 7.48871e-02
 70    2 1.87030e-02
 70    4 3.85272e-02
 70    6 5.22487e-02
 70    8 6.49893e-02
 70   10 7.84427e-02
 70   12 7.31568e-02
 70   14 7.16129e-02
 70   16 7.04826e-02
 70   18 7.04185e-02
 70   20 7.31927e-02
 70   22 8.51023e-02
 70   24 7.13093e-02
 70   26 7.72302e-02
 70   28 7.25838e-02
 70   30 7.24086e-02
 70   32 8.00775e-02
 70   34 7.18761e-02
 70   36 6.68821e-02
 70   38 6.76144e-02
 70   40 7.35299e-02
 70   42 6.90707e-02
 70   44 7.27056e-02
 70   46 7.84327e-02
 70   48 7.78341e-02
 70   50 8.59577e-02
 70   52 9.85291e-02
 70   54 1.13329e-01
 70   56 1.11740e-01
 70   58 1.19151e-01
 70   60 1.73695e-01
 70   62 1.79513e-01
 70   64 2.09259e-01
 70   66 5.28780e-01
 70   68 1.52897e+00
 70   70 2.17532e+01
 70   72 1.49089e+00
 70   74 5.16633e-01
 70   76 2.22290e-01
 70   78 1.63949e-01
 70   80 1.56251e-01
 70   82 1.27073e-01
 70   84 9.68564e-02
 70   86 9.52033e-02
 70   88 1.06848e-01
 70   90 8.22344e-02
 71    1 5.09044e-03
 71    3 2.57069e-02
 71    5 4.34081e-02
 71    7 5.84024e-02
 71    9 7.23672e-02
 71   11 7.08483e-02
 71   13 6.43485e-02
 71   15 6.69347e-02
 71   17 6.66351e-02
 71   19 6.85986e-02
