# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=25240.000000 (1/cm) = 3.129361142206055 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.15955e-01
 47   71 9.54228e-02
 47   73 1.00498e-01
 47   75 8.25866e-02
 47   77 9.29230e-02
 47   79 9.31086e-02
 47   81 9.68828e-02
 47   83 9.19917e-02
 47   85 9.83186e-02
 47   87 8.66436e-02
 47   89 9.00964e-02
 47   91 9.46074e-02
 48    2 1.95425e-02
 48    4 4.87280e-02
 48    6 7.68398e-02
 48    8 1.02539e-01
 48   10 1.14870e-01
 48   12 1.13019e-01
 48   14 1.11693e-01
 48   16 1.09480e-01
 48   18 9.92971e-02
 48   20 9.36097e-02
 48   22 9.24451e-02
 48   24 9.91380e-02
 48   26 1.21851e-01
 48   28 1.29815e-01
 48   30 1.38392e-01
 48   32 1.63801e-01
 48   34 1.57168e-01
 48   36 1.71886e-01
 48   38 2.66037e-01
 48   40 2.54788e-01
 48   42 2.66663e-01
 48   44 7.30565e-01
 48   46 2.29574e+00
 48   48 2.53791e+01
 48   50 2.26689e+00
 48   52 7.22028e-01
 48   54 2.52354e-01
 48   56 2.48298e-01
 48   58 2.55315e-01
 48   60 1.70712e-01
 48   62 1.51276e-01
 48   64 1.60172e-01
 48   66 1.46029e-01
 48   68 1.30630e-01
 48   70 9.85242e-02
 48   72 1.01234e-01
 48   74 8.53736e-02
 48   76 1.01816e-01
 48   78 8.39158e-02
 48   80 9.29370e-02
 48   82 9.58493e-02
 48   84 1.06571e-01
 48   86 8.76365e-02
 48   88 7.80538e-02
 48   90 1.24144e-01
 49    1 5.94208e-03
 49    3 3.19935e-02
 49    5 6.21228e-02
 49    7 8.80095e-02
 49    9 1.17226e-01
 49   11 1.17807e-01
 49   13 1.09486e-01
 49   15 9.90693e-02
 49   17 9.84945e-02
 49   19 1.05138e-01
 49   21 8.44323e-02
 49   23 8.69457e-02
 49   25 9.75933e-02
 49   27 1.09034e-01
 49   29 1.11830e-01
 49   31 1.41100e-01
 49   33 1.54069e-01
 49   35 1.54845e-01
 49   37 1.65218e-01
 49   39 2.46585e-01
 49   41 2.46697e-01
 49   43 2.64737e-01
 49   45 7.13724e-01
 49   47 2.24106e+00
 49   49 2.48903e+01
 49   51 2.20918e+00
 49   53 7.02036e-01
 49   55 2.47029e-01
 49   57 2.41531e-01
 49   59 2.38626e-01
 49   61 1.79550e-01
 49   63 1.50569e-01
 49   65 1.64628e-01
 49   67 1.29612e-01
 49   69 1.32647e-01
 49   71 9.67858e-02
 49   73 9.61306e-02
 49   75 8.75967e-02
 49   77 1.01493e-01
 49   79 8.67213e-02
 49   81 9.88371e-02
 49   83 9.27824e-02
 49   85 1.08571e-01
 49   87 8.67889e-02
 49   89 9.04900e-02
 49   91 9.88552e-02
 50    2 2.08308e-02
 50    4 5.00512e-02
 50    6 7.55070e-02
 50    8 9.50762e-02
 50   10 1.16360e-01
 50   12 1.11573e-01
 50   14 1.04310e-01
 50   16 9.46180e-02
 50   18 9.11775e-02
 50   20 8.63136e-02
 50   22 8.52516e-02
 50   24 9.15317e-02
 50   26 9.51356e-02
 50   28 1.07673e-01
 50   30 1.10679e-01
 50   32 1.31238e-01
 50   34 1.49700e-01
 50   36 1.59430e-01
 50   38 1.74053e-01
 50   40 2.62159e-01
 50   42 2.50816e-01
 50   44 2.58058e-01
 50   46 7.00877e-01
 50   48 2.18208e+00
 50   50 2.44614e+01
 50   52 2.15689e+00
 50   54 7.01209e-01
 50   56 2.46949e-01
 50   58 2.29021e-01
 50   60 2.30370e-01
 50   62 1.67726e-01
 50   64 1.58424e-01
 50   66 1.55511e-01
 50   68 1.22427e-01
 50   70 1.09503e-01
 50   72 1.07517e-01
 50   74 9.79385e-02
 50   76 9.51186e-02
 50   78 9.55275e-02
 50   80 1.07240e-01
 50   82 8.12843e-02
 50   84 7.43666e-02
 50   86 1.00853e-01
 50   88 9.04806e-02
 50   90 8.68722e-02
 51    1 7.07834e-03
 51    3 3.25655e-02
 51    5 6.01131e-02
 51    7 8.47183e-02
 51    9 1.05803e-01
 51   11 1.05148e-01
 51   13 1.01722e-01
 51   15 9.55373e-02
 51   17 8.77128e-02
 51   19 7.89312e-02
 51   21 8.01436e-02
 51   23 8.52853e-02
 51   25 9.27227e-02
 51   27 8.98958e-02
 51   29 1.00529e-01
 51   31 1.04758e-01
 51   33 1.24756e-01
 51   35 1.46516e-01
 51   37 1.58639e-01
 51   39 1.77425e-01
 51   41 2.54587e-01
 51   43 2.33687e-01
 51   45 2.54765e-01
 51   47 6.86495e-01
 51   49 2.12844e+00
 51   51 2.40081e+01
 51   53 2.11061e+00
 51   55 6.71806e-01
 51   57 2.40504e-01
 51   59 2.33412e-01
 51   61 2.25895e-01
 51   63 1.64933e-01
 51   65 1.55378e-01
 51   67 1.49937e-01
 51   69 1.23251e-01
 51   71 9.68463e-02
 51   73 1.03224e-01
 51   75 9.78027e-02
 51   77 9.09595e-02
 51   79 8.58054e-02
 51   81 1.01826e-01
 51   83 8.55198e-02
 51   85 9.09377e-02
 51   87 1.03763e-01
 51   89 8.69818e-02
 51   91 9.18779e-02
 52    2 2.03482e-02
 52    4 4.55615e-02
 52    6 6.98220e-02
 52    8 9.75521e-02
 52   10 1.11666e-01
 52   12 1.06734e-01
 52   14 9.80591e-02
 52   16 8.55002e-02
 52   18 7.76082e-02
 52   20 7.65516e-02
 52   22 8.80362e-02
 52   24 9.21692e-02
 52   26 8.92486e-02
 52   28 9.16832e-02
 52   30 1.05077e-01
 52   32 1.03220e-01
 52   34 1.20777e-01
 52   36 1.57799e-01
 52   38 1.68966e-01
 52   40 1.69792e-01
 52   42 2.36337e-01
 52   44 2.25262e-01
 52   46 2.41859e-01
 52   48 6.70200e-01
 52   50 2.07988e+00
 52   52 2.36141e+01
 52   54 2.06056e+00
 52   56 6.73067e-01
 52   58 2.28216e-01
 52   60 2.22211e-01
 52   62 2.29261e-01
 52   64 1.65725e-01
 52   66 1.44210e-01
 52   68 1.40376e-01
 52   70 1.22731e-01
 52   72 1.19702e-01
 52   74 1.03526e-01
 52   76 8.49120e-02
 52   78 9.58444e-02
 52   80 1.03498e-01
 52   82 8.81509e-02
 52   84 9.05953e-02
 52   86 8.68060e-02
 52   88 8.75345e-02
 52   90 7.93214e-02
 53    1 7.04058e-03
 53    3 3.11922e-02
 53    5 5.47376e-02
 53    7 8.32874e-02
 53    9 1.06820e-01
 53   11 1.06010e-01
 53   13 9.92834e-02
 53   15 8.46699e-02
 53   17 7.12165e-02
 53   19 6.94888e-02
 53   21 8.07637e-02
 53   23 9.17439e-02
 53   25 8.96125e-02
 53   27 8.61161e-02
 53   29 9.29528e-02
 53   31 9.86853e-02
 53   33 1.05438e-01
 53   35 1.20916e-01
 53   37 1.56151e-01
 53   39 1.66179e-01
 53   41 1.57950e-01
 53   43 2.27548e-01
 53   45 2.27466e-01
 53   47 2.31029e-01
 53   49 6.52779e-01
 53   51 2.03696e+00
 53   53 2.31644e+01
 53   55 2.02606e+00
 53   57 6.46095e-01
 53   59 2.16615e-01
 53   61 2.19345e-01
 53   63 2.32036e-01
 53   65 1.60935e-01
 53   67 1.37807e-01
 53   69 1.38531e-01
 53   71 1.14740e-01
 53   73 1.20282e-01
 53   75 9.67814e-02
 53   77 1.00512e-01
 53   79 8.95691e-02
 53   81 1.03080e-01
 53   83 9.39652e-02
 53   85 7.92644e-02
 53   87 8.87638e-02
 53   89 8.07044e-02
 53   91 7.44794e-02
 54    2 1.95028e-02
 54    4 4.45057e-02
 54    6 7.20989e-02
 54    8 9.65555e-02
 54   10 1.03546e-01
 54   12 1.01285e-01
 54   14 9.17262e-02
 54   16 8.17075e-02
 54   18 8.55745e-02
 54   20 7.83704e-02
 54   22 7.90019e-02
 54   24 9.18850e-02
 54   26 8.07541e-02
 54   28 8.67895e-02
 54   30 8.54617e-02
 54   32 1.03429e-01
 54   34 1.13397e-01
 54   36 1.26440e-01
 54   38 1.54758e-01
 54   40 1.55968e-01
 54   42 1.52067e-01
 54   44 2.30957e-01
 54   46 2.21724e-01
 54   48 2.26249e-01
 54   50 6.53106e-01
 54   52 1.99026e+00
 54   54 2.27940e+01
 54   56 1.96846e+00
 54   58 6.36327e-01
 54   60 2.26714e-01
 54   62 2.12285e-01
 54   64 2.27041e-01
 54   66 1.52005e-01
 54   68 1.29150e-01
 54   70 1.29707e-01
 54   72 1.25123e-01
 54   74 1.01367e-01
 54   76 1.07287e-01
 54   78 9.40399e-02
 54   80 9.14789e-02
 54   82 8.17922e-02
 54   84 9.44055e-02
 54   86 7.44629e-02
 54   88 7.29667e-02
 54   90 7.55446e-02
 55    1 6.27047e-03
 55    3 3.22369e-02
 55    5 5.68842e-02
 55    7 7.81743e-02
 55    9 1.02234e-01
 55   11 1.02662e-01
 55   13 9.28370e-02
 55   15 7.91575e-02
 55   17 7.82783e-02
 55   19 8.28914e-02
 55   21 7.80877e-02
 55   23 7.95662e-02
 55   25 7.51547e-02
 55   27 8.11126e-02
 55   29 8.25029e-02
 55   31 8.82354e-02
 55   33 1.04382e-01
 55   35 1.12866e-01
 55   37 1.23961e-01
 55   39 1.46432e-01
 55   41 1.51698e-01
 55   43 1.57278e-01
 55   45 2.23698e-01
 55   47 2.16946e-01
 55   49 2.22035e-01
 55   51 6.26735e-01
 55   53 1.95848e+00
 55   55 2.23776e+01
 55   57 1.92367e+00
 55   59 6.27220e-01
 55   61 2.18563e-01
 55   63 2.09407e-01
 55   65 2.13521e-01
 55   67 1.49451e-01
 55   69 1.29977e-01
 55   71 1.33225e-01
 55   73 1.29446e-01
 55   75 1.02741e-01
 55   77 9.67757e-02
 55   79 1.00228e-01
 55   81 8.77118e-02
 55   83 8.02130e-02
 55   85 8.53873e-02
 55   87 7.47860e-02
 55   89 7.17187e-02
 55   91 7.58570e-02
 56    2 1.86697e-02
 56    4 4.19885e-02
 56    6 6.83879e-02
 56    8 8.91106e-02
 56   10 1.02108e-01
 56   12 9.95474e-02
 56   14 8.41477e-02
 56   16 7.43909e-02
 56   18 8.05631e-02
 56   20 8.91090e-02
 56   22 7.68117e-02
 56   24 7.73440e-02
 56   26 7.85794e-02
 56   28 8.81008e-02
 56   30 9.38268e-02
 56   32 9.09420e-02
 56   34 1.14479e-01
 56   36 1.08692e-01
 56   38 1.17921e-01
 56   40 1.42430e-01
 56   42 1.49168e-01
 56   44 1.51341e-01
 56   46 2.23164e-01
 56   48 2.15350e-01
 56   50 2.22504e-01
 56   52 6.28897e-01
 56   54 1.90424e+00
 56   56 2.20131e+01
 56   58 1.88471e+00
 56   60 6.05569e-01
 56   62 2.13982e-01
 56   64 2.04138e-01
 56   66 2.12866e-01
 56   68 1.43511e-01
 56   70 1.16694e-01
 56   72 1.27873e-01
 56   74 1.09718e-01
 56   76 1.01744e-01
 56   78 8.91190e-02
 56   80 9.50825e-02
 56   82 6.82935e-02
 56   84 8.22559e-02
 56   86 8.68440e-02
 56   88 7.40148e-02
 56   90 8.09969e-02
 57    1 6.21151e-03
 57    3 3.18490e-02
 57    5 5.75405e-02
 57    7 8.03716e-02
 57    9 9.85155e-02
 57   11 1.02580e-01
 57   13 9.17380e-02
 57   15 7.72076e-02
 57   17 7.81273e-02
 57   19 7.50921e-02
 57   21 7.56044e-02
 57   23 7.95383e-02
 57   25 7.46691e-02
 57   27 8.20427e-02
 57   29 8.20247e-02
 57   31 8.15637e-02
 57   33 9.13902e-02
 57   35 1.07644e-01
 57   37 1.04257e-01
 57   39 1.12187e-01
 57   41 1.35223e-01
 57   43 1.40435e-01
 57   45 1.51723e-01
 57   47 2.20898e-01
 57   49 2.10164e-01
 57   51 2.17208e-01
 57   53 6.04610e-01
 57   55 1.86227e+00
 57   57 2.16810e+01
 57   59 1.84428e+00
 57   61 5.97576e-01
 57   63 2.10919e-01
 57   65 1.99775e-01
 57   67 2.09081e-01
 57   69 1.40595e-01
 57   71 1.17273e-01
 57   73 1.20705e-01
 57   75 1.04862e-01
 57   77 9.66946e-02
 57   79 9.70430e-02
 57   81 8.27986e-02
 57   83 7.24700e-02
 57   85 7.15365e-02
 57   87 8.41806e-02
 57   89 8.20748e-02
 57   91 7.47350e-02
 58    2 1.75315e-02
 58    4 4.41619e-02
 58    6 6.59601e-02
 58    8 8.32012e-02
 58   10 9.62050e-02
 58   12 9.03428e-02
 58   14 9.02934e-02
 58   16 8.17947e-02
 58   18 7.63411e-02
 58   20 7.15534e-02
 58   22 7.28123e-02
 58   24 7.85017e-02
 58   26 8.28020e-02
 58   28 9.37245e-02
 58   30 8.13891e-02
 58   32 8.79604e-02
 58   34 8.71381e-02
 58   36 9.96795e-02
 58   38 9.59522e-02
 58   40 1.13163e-01
 58   42 1.41259e-01
 58   44 1.43500e-01
 58   46 1.54717e-01
 58   48 2.14521e-01
 58   50 1.99907e-01
 58   52 2.06580e-01
 58   54 5.96344e-01
 58   56 1.82586e+00
 58   58 2.13009e+01
 58   60 1.79531e+00
 58   62 5.87691e-01
 58   64 2.03121e-01
 58   66 1.95553e-01
 58   68 1.97382e-01
 58   70 1.33663e-01
 58   72 1.30365e-01
 58   74 1.21940e-01
 58   76 1.06578e-01
 58   78 9.34965e-02
 58   80 8.53472e-02
 58   82 8.41413e-02
 58   84 6.87348e-02
 58   86 8.27862e-02
 58   88 9.19500e-02
 58   90 8.84676e-02
 59    1 5.04611e-03
 59    3 2.78804e-02
 59    5 5.00454e-02
 59    7 7.13195e-02
 59    9 9.24118e-02
 59   11 9.04450e-02
 59   13 8.49204e-02
 59   15 8.48696e-02
 59   17 7.95317e-02
 59   19 7.57705e-02
 59   21 7.35075e-02
 59   23 6.74440e-02
 59   25 6.66572e-02
 59   27 7.97865e-02
 59   29 8.61019e-02
 59   31 8.16997e-02
 59   33 8.62773e-02
 59   35 8.46878e-02
 59   37 9.48389e-02
 59   39 9.88268e-02
 59   41 1.07380e-01
 59   43 1.41664e-01
 59   45 1.34085e-01
 59   47 1.56886e-01
 59   49 2.01291e-01
 59   51 2.04361e-01
 59   53 1.96511e-01
 59   55 5.88645e-01
 59   57 1.78792e+00
 59   59 2.09676e+01
 59   61 1.76432e+00
 59   63 5.68122e-01
 59   65 2.06679e-01
 59   67 1.85113e-01
 59   69 1.96924e-01
 59   71 1.34292e-01
 59   73 1.22269e-01
 59   75 1.12137e-01
 59   77 1.05991e-01
 59   79 9.43585e-02
 59   81 9.17102e-02
 59   83 7.01329e-02
 59   85 7.48342e-02
 59   87 8.04625e-02
 59   89 8.88965e-02
 59   91 9.12158e-02
 60    2 1.55894e-02
 60    4 3.46200e-02
 60    6 5.19384e-02
 60    8 7.19879e-02
 60   10 8.63585e-02
 60   12 8.35980e-02
 60   14 7.97005e-02
 60   16 7.84953e-02
 60   18 7.66904e-02
 60   20 8.36868e-02
 60   22 8.08596e-02
 60   24 7.79050e-02
 60   26 7.72688e-02
 60   28 7.98589e-02
 60   30 9.66155e-02
 60   32 8.84201e-02
 60   34 8.14791e-02
 60   36 9.18359e-02
 60   38 9.81569e-02
 60   40 9.46302e-02
 60   42 1.11851e-01
 60   44 1.43011e-01
 60   46 1.34021e-01
 60   48 1.39144e-01
 60   50 1.95069e-01
 60   52 1.95127e-01
 60   54 2.06112e-01
 60   56 5.69108e-01
 60   58 1.74160e+00
 60   60 2.06435e+01
 60   62 1.71521e+00
 60   64 5.61181e-01
 60   66 1.99185e-01
 60   68 1.76156e-01
 60   70 1.96911e-01
 60   72 1.44531e-01
 60   74 1.20350e-01
 60   76 1.22173e-01
 60   78 1.03962e-01
 60   80 8.01064e-02
 60   82 9.17845e-02
 60   84 8.24619e-02
 60   86 7.17442e-02
 60   88 8.98266e-02
 60   90 9.09973e-02
 61    1 4.96459e-03
 61    3 2.32980e-02
 61    5 4.06088e-02
 61    7 5.97426e-02
 61    9 8.04433e-02
 61   11 8.21741e-02
 61   13 8.19024e-02
 61   15 6.95622e-02
 61   17 6.81567e-02
 61   19 7.54082e-02
 61   21 6.97681e-02
 61   23 7.76650e-02
 61   25 7.10377e-02
 61   27 6.80368e-02
 61   29 8.42748e-02
 61   31 9.10536e-02
 61   33 7.98418e-02
 61   35 7.96149e-02
 61   37 8.83638e-02
 61   39 9.60426e-02
 61   41 9.60777e-02
 61   43 1.07195e-01
 61   45 1.32844e-01
 61   47 1.28913e-01
 61   49 1.47022e-01
 61   51 1.91987e-01
 61   53 1.93160e-01
 61   55 1.99113e-01
 61   57 5.62346e-01
 61   59 1.71265e+00
 61   61 2.03179e+01
 61   63 1.68949e+00
 61   65 5.51411e-01
 61   67 1.93445e-01
 61   69 1.76353e-01
 61   71 1.94361e-01
 61   73 1.43746e-01
 61   75 1.29070e-01
 61   77 1.25713e-01
 61   79 9.57716e-02
 61   81 8.05778e-02
 61   83 8.27463e-02
 61   85 8.10798e-02
 61   87 6.86779e-02
 61   89 9.42137e-02
 61   91 7.77118e-02
 62    2 1.47276e-02
 62    4 3.21549e-02
 62    6 4.90774e-02
 62    8 6.48775e-02
 62   10 7.96155e-02
 62   12 8.42507e-02
 62   14 8.25684e-02
 62   16 7.40608e-02
 62   18 7.15064e-02
 62   20 6.77937e-02
 62   22 6.74757e-02
 62   24 8.70315e-02
 62   26 8.95942e-02
 62   28 7.80625e-02
 62   30 7.94552e-02
 62   32 7.76626e-02
 62   34 8.15888e-02
 62   36 7.99262e-02
 62   38 7.93792e-02
 62   40 8.76047e-02
 62   42 9.63756e-02
 62   44 1.10734e-01
 62   46 1.34994e-01
 62   48 1.19767e-01
 62   50 1.37952e-01
 62   52 1.95545e-01
 62   54 1.87461e-01
 62   56 1.95332e-01
 62   58 5.53762e-01
 62   60 1.66602e+00
 62   62 2.00438e+01
 62   64 1.64666e+00
 62   66 5.32269e-01
 62   68 1.93643e-01
 62   70 1.92096e-01
 62   72 1.97301e-01
 62   74 1.57499e-01
 62   76 1.19726e-01
 62   78 1.16037e-01
 62   80 9.57592e-02
 62   82 7.91597e-02
 62   84 8.02080e-02
 62   86 7.89505e-02
 62   88 8.44988e-02
 62   90 7.74771e-02
 63    1 4.45189e-03
 63    3 2.18019e-02
 63    5 3.84801e-02
 63    7 5.52692e-02
 63    9 7.32519e-02
 63   11 7.72248e-02
 63   13 7.90686e-02
 63   15 7.33600e-02
 63   17 7.28282e-02
 63   19 7.00796e-02
 63   21 6.50745e-02
 63   23 6.53714e-02
 63   25 8.86072e-02
 63   27 7.92275e-02
 63   29 7.72361e-02
 63   31 8.17116e-02
 63   33 7.91854e-02
 63   35 8.46919e-02
 63   37 7.23536e-02
 63   39 7.67513e-02
 63   41 8.63507e-02
 63   43 8.95956e-02
 63   45 1.15414e-01
 63   47 1.26554e-01
 63   49 1.19829e-01
 63   51 1.36239e-01
 63   53 1.98598e-01
 63   55 1.85415e-01
 63   57 1.92911e-01
 63   59 5.35996e-01
 63   61 1.64205e+00
 63   63 1.97629e+01
 63   65 1.61581e+00
 63   67 5.22567e-01
 63   69 1.89271e-01
 63   71 1.71125e-01
 63   73 1.99772e-01
 63   75 1.39584e-01
 63   77 1.20540e-01
 63   79 1.13971e-01
 63   81 8.67595e-02
 63   83 9.01591e-02
 63   85 7.49843e-02
 63   87 7.49535e-02
 63   89 7.89515e-02
 63   91 8.96833e-02
 64    2 1.28309e-02
 64    4 2.81997e-02
 64    6 4.46586e-02
 64    8 6.02449e-02
 64   10 7.85961e-02
 64   12 8.08974e-02
 64   14 7.29191e-02
 64   16 6.53113e-02
 64   18 7.42672e-02
 64   20 7.33740e-02
 64   22 7.64670e-02
 64   24 7.19271e-02
 64   26 6.97833e-02
 64   28 7.17627e-02
 64   30 6.29904e-02
 64   32 6.92433e-02
 64   34 8.75187e-02
 64   36 7.56736e-02
 64   38 7.38076e-02
 64   40 9.53526e-02
 64   42 1.00180e-01
 64   44 9.46592e-02
 64   46 1.06099e-01
 64   48 1.23322e-01
 64   50 1.26717e-01
 64   52 1.37465e-01
 64   54 1.94977e-01
 64   56 1.81220e-01
 64   58 1.86130e-01
 64   60 5.30096e-01
 64   62 1.60137e+00
 64   64 1.94924e+01
 64   66 1.57467e+00
 64   68 5.16202e-01
 64   70 1.94274e-01
 64   72 1.97681e-01
 64   74 1.96105e-01
 64   76 1.43200e-01
 64   78 1.15972e-01
 64   80 1.08821e-01
 64   82 9.36352e-02
 64   84 7.73362e-02
 64   86 8.20485e-02
 64   88 8.37385e-02
 64   90 6.86887e-02
 65    1 3.85701e-03
 65    3 1.93882e-02
 65    5 3.50972e-02
 65    7 5.39536e-02
 65    9 7.17165e-02
 65   11 7.45936e-02
 65   13 7.32978e-02
 65   15 6.78048e-02
 65   17 6.41181e-02
 65   19 7.39789e-02
 65   21 8.43760e-02
 65   23 7.09190e-02
 65   25 6.67994e-02
 65   27 6.57311e-02
 65   29 6.34062e-02
 65   31 7.30616e-02
 65   33 6.59807e-02
 65   35 7.39601e-02
 65   37 7.87974e-02
 65   39 7.18153e-02
 65   41 8.77620e-02
 65   43 9.35865e-02
 65   45 8.89897e-02
 65   47 1.04176e-01
 65   49 1.27488e-01
 65   51 1.24889e-01
 65   53 1.34032e-01
 65   55 1.83964e-01
 65   57 1.77796e-01
 65   59 1.89739e-01
 65   61 5.21488e-01
 65   63 1.57228e+00
 65   65 1.92281e+01
 65   67 1.54266e+00
 65   69 5.04880e-01
 65   71 2.01878e-01
 65   73 1.90910e-01
 65   75 1.96552e-01
 65   77 1.37036e-01
 65   79 1.14482e-01
 65   81 1.00762e-01
 65   83 8.32891e-02
 65   85 7.63985e-02
 65   87 7.91267e-02
 65   89 7.90028e-02
 65   91 6.86070e-02
 66    2 1.10827e-02
 66    4 2.61493e-02
 66    6 4.36694e-02
 66    8 6.02131e-02
 66   10 7.42325e-02
 66   12 6.89000e-02
 66   14 7.69258e-02
 66   16 7.74618e-02
 66   18 6.62507e-02
 66   20 6.54145e-02
 66   22 7.66881e-02
 66   24 6.72900e-02
 66   26 7.88983e-02
 66   28 7.53252e-02
 66   30 7.35720e-02
 66   32 8.65367e-02
 66   34 7.52852e-02
 66   36 7.15554e-02
 66   38 7.27934e-02
 66   40 7.81217e-02
 66   42 8.37829e-02
 66   44 8.33638e-02
 66   46 8.61048e-02
 66   48 1.09465e-01
 66   50 1.21105e-01
 66   52 1.16462e-01
 66   54 1.27093e-01
 66   56 1.83981e-01
 66   58 1.74466e-01
 66   60 1.83186e-01
 66   62 5.03968e-01
 66   64 1.53311e+00
 66   66 1.89853e+01
 66   68 1.50984e+00
 66   70 5.07682e-01
 66   72 2.01509e-01
 66   74 1.70752e-01
 66   76 1.92184e-01
 66   78 1.31611e-01
 66   80 1.01642e-01
 66   82 9.89789e-02
 66   84 9.16429e-02
 66   86 8.00171e-02
 66   88 8.78001e-02
 66   90 8.15451e-02
 67    1 2.78596e-03
 67    3 1.64272e-02
 67    5 3.24565e-02
 67    7 5.01228e-02
 67    9 6.66920e-02
 67   11 7.06704e-02
 67   13 6.82356e-02
 67   15 7.95114e-02
 67   17 7.55213e-02
 67   19 5.89453e-02
 67   21 6.56704e-02
 67   23 6.97646e-02
 67   25 7.03944e-02
 67   27 8.06193e-02
 67   29 8.48197e-02
 67   31 6.91242e-02
 67   33 7.25513e-02
 67   35 7.78127e-02
 67   37 7.29859e-02
 67   39 7.01461e-02
 67   41 7.69959e-02
 67   43 7.77340e-02
 67   45 7.86207e-02
 67   47 9.56015e-02
 67   49 9.77759e-02
 67   51 1.17399e-01
 67   53 1.11803e-01
 67   55 1.25434e-01
 67   57 1.81266e-01
 67   59 1.65547e-01
 67   61 1.78216e-01
 67   63 4.95340e-01
 67   65 1.50277e+00
 67   67 1.87331e+01
 67   69 1.48035e+00
 67   71 4.91567e-01
 67   73 2.03209e-01
 67   75 1.68214e-01
 67   77 1.84530e-01
 67   79 1.34897e-01
 67   81 1.05999e-01
 67   83 9.67593e-02
 67   85 8.71256e-02
 67   87 7.96420e-02
 67   89 9.42133e-02
 67   91 6.53920e-02
 68    2 1.05150e-02
 68    4 2.87748e-02
 68    6 4.74099e-02
 68    8 6.56593e-02
 68   10 8.01353e-02
 68   12 7.49115e-02
 68   14 7.13984e-02
 68   16 7.60347e-02
 68   18 6.84482e-02
 68   20 8.07437e-02
 68   22 7.63444e-02
 68   24 7.29958e-02
 68   26 6.78919e-02
 68   28 6.00831e-02
 68   30 6.09968e-02
 68   32 6.34783e-02
 68   34 6.29019e-02
 68   36 7.59893e-02
 68   38 8.63758e-02
 68   40 7.32365e-02
 68   42 7.04710e-02
 68   44 7.85121e-02
 68   46 8.92244e-02
 68   48 9.54413e-02
 68   50 9.29241e-02
 68   52 1.10493e-01
 68   54 1.05247e-01
 68   56 1.20894e-01
 68   58 1.71636e-01
 68   60 1.57902e-01
 68   62 1.78702e-01
 68   64 4.89845e-01
 68   66 1.47159e+00
 68   68 1.84755e+01
 68   70 1.45482e+00
 68   72 4.86234e-01
 68   74 1.91883e-01
 68   76 1.65571e-01
 68   78 1.76876e-01
 68   80 1.17553e-01
 68   82 1.10220e-01
 68   84 9.84465e-02
 68   86 8.98334e-02
 68   88 9.84237e-02
 68   90 8.61010e-02
 69    1 2.63460e-03
 69    3 1.76120e-02
 69    5 3.40768e-02
 69    7 5.04880e-02
 69    9 7.18819e-02
 69   11 7.97637e-02
 69   13 6.67447e-02
 69   15 6.22396e-02
 69   17 7.12942e-02
 69   19 6.76618e-02
 69   21 8.01710e-02
 69   23 6.82645e-02
 69   25 6.65509e-02
 69   27 6.47686e-02
 69   29 5.25139e-02
 69   31 7.06649e-02
 69   33 5.69003e-02
 69   35 5.51216e-02
 69   37 7.20070e-02
 69   39 9.01258e-02
 69   41 8.28034e-02
 69   43 7.42529e-02
 69   45 7.68898e-02
 69   47 8.20335e-02
 69   49 9.75811e-02
 69   51 9.41086e-02
 69   53 1.09600e-01
 69   55 1.06381e-01
 69   57 1.18864e-01
 69   59 1.71736e-01
 69   61 1.58436e-01
 69   63 1.74955e-01
 69   65 4.79613e-01
 69   67 1.44359e+00
 69   69 1.82340e+01
 69   71 1.42107e+00
 69   73 4.76423e-01
 69   75 1.89495e-01
 69   77 1.61102e-01
 69   79 1.73061e-01
 69   81 1.15192e-01
 69   83 9.98387e-02
 69   85 1.05494e-01
 69   87 8.69851e-02
 69   89 9.69201e-02
 69   91 8.52604e-02
 70    2 8.25266e-03
 70    4 2.39868e-02
 70    6 4.29338e-02
 70    8 5.91059e-02
 70   10 7.22362e-02
 70   12 7.05925e-02
 70   14 6.72068e-02
 70   16 7.24546e-02
 70   18 7.64693e-02
 70   20 6.76516e-02
 70   22 6.61613e-02
 70   24 7.54477e-02
 70   26 7.11830e-02
 70   28 6.14704e-02
 70   30 6.78433e-02
 70   32 6.84423e-02
 70   34 6.83525e-02
 70   36 7.60168e-02
 70   38 6.91256e-02
 70   40 6.44183e-02
 70   42 6.78962e-02
 70   44 6.27776e-02
 70   46 6.86381e-02
 70   48 7.02325e-02
 70   50 8.10929e-02
 70   52 9.42537e-02
 70   54 1.03130e-01
 70   56 9.59121e-02
 70   58 1.13400e-01
 70   60 1.72211e-01
 70   62 1.72961e-01
 70   64 1.79869e-01
 70   66 4.82780e-01
 70   68 1.41942e+00
 70   70 1.79970e+01
 70   72 1.39905e+00
 70   74 4.74449e-01
 70   76 1.89166e-01
 70   78 1.50215e-01
 70   80 1.56224e-01
 70   82 1.33164e-01
 70   84 1.03765e-01
 70   86 1.00447e-01
 70   88 1.14440e-01
 70   90 8.80549e-02
 71    1 3.75292e-03
 71    3 1.66516e-02
 71    5 2.97401e-02
 71    7 4.73380e-02
 71    9 6.27788e-02
 71   11 6.40191e-02
 71   13 7.05877e-02
 71   15 7.22513e-02
 71   17 7.29562e-02
 71   19 7.24482e-02
