# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=2240.000000 (1/cm) = 0.2777246021609177 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 56   76 1.19134e-02
 57    1 9.88025e-03
 57    3 4.87599e-02
 57    5 8.77165e-02
 57    7 1.28177e-01
 57    9 1.68678e-01
 57   11 1.83564e-01
 57   13 1.59507e-01
 57   15 1.52420e-01
 57   17 1.58122e-01
 57   19 1.59397e-01
 57   21 1.54288e-01
 57   23 1.49934e-01
 57   25 1.55938e-01
 57   27 1.61110e-01
 57   29 1.61617e-01
 57   31 1.65750e-01
 57   33 1.62420e-01
 57   35 1.66479e-01
 57   37 1.85287e-01
 57   39 1.79893e-01
 57   41 1.86215e-01
 57   43 2.34742e-01
 57   45 2.34178e-01
 57   47 2.29919e-01
 57   49 3.31295e-01
 57   51 3.65637e-01
 57   53 3.17180e-01
 57   55 7.77876e-01
 57   57 5.36641e+01
 57   59 7.13865e-01
 57   61 3.38815e-01
 57   63 2.55476e-01
 57   65 2.44468e-01
 57   67 2.39735e-01
 57   69 2.19893e-01
 57   71 1.85467e-01
 57   73 1.40234e-01
 57   75 4.98402e-02
 58    2 2.77097e-02
 58    4 6.54809e-02
 58    6 1.05638e-01
 58    8 1.46837e-01
 58   10 1.84025e-01
 58   12 1.71412e-01
 58   14 1.52903e-01
 58   16 1.51033e-01
 58   18 1.56050e-01
 58   20 1.52043e-01
 58   22 1.50746e-01
 58   24 1.44207e-01
 58   26 1.45065e-01
 58   28 1.50825e-01
 58   30 1.60736e-01
 58   32 1.61034e-01
 58   34 1.55631e-01
 58   36 1.67604e-01
 58   38 1.78813e-01
 58   40 1.69138e-01
 58   42 1.90574e-01
 58   44 2.32730e-01
 58   46 2.19963e-01
 58   48 2.32710e-01
 58   50 3.35921e-01
 58   52 3.42372e-01
 58   54 3.07273e-01
 58   56 7.46543e-01
 58   58 5.27482e+01
 58   60 7.26165e-01
 58   62 3.73655e-01
 58   64 2.81968e-01
 58   66 2.65513e-01
 58   68 2.49200e-01
 58   70 2.24815e-01
 58   72 1.81744e-01
 58   74 9.30256e-02
 58   76 1.09523e-02
 59    1 8.78831e-03
 59    3 4.53822e-02
 59    5 8.41565e-02
 59    7 1.24566e-01
 59    9 1.68542e-01
 59   11 1.87409e-01
 59   13 1.60161e-01
 59   15 1.46026e-01
 59   17 1.49791e-01
 59   19 1.41253e-01
 59   21 1.43002e-01
 59   23 1.44885e-01
 59   25 1.40680e-01
 59   27 1.38789e-01
 59   29 1.48250e-01
 59   31 1.59166e-01
 59   33 1.57801e-01
 59   35 1.56967e-01
 59   37 1.70083e-01
 59   39 1.76684e-01
 59   41 1.74085e-01
 59   43 1.96551e-01
 59   45 2.22688e-01
 59   47 2.05323e-01
 59   49 2.37301e-01
 59   51 3.28703e-01
 59   53 3.14224e-01
 59   55 3.23005e-01
 59   57 7.57856e-01
 59   59 5.18892e+01
 59   61 7.45846e-01
 59   63 4.10172e-01
 59   65 3.08676e-01
 59   67 2.80413e-01
 59   69 2.51263e-01
 59   71 2.10458e-01
 59   73 1.51311e-01
 59   75 5.38877e-02
 60    2 2.62721e-02
 60    4 6.30038e-02
 60    6 1.02872e-01
 60    8 1.46062e-01
 60   10 1.84920e-01
 60   12 1.74784e-01
 60   14 1.53367e-01
 60   16 1.44752e-01
 60   18 1.36634e-01
 60   20 1.35570e-01
 60   22 1.39659e-01
 60   24 1.36567e-01
 60   26 1.37619e-01
 60   28 1.36185e-01
 60   30 1.43063e-01
 60   32 1.51007e-01
 60   34 1.56441e-01
 60   36 1.56299e-01
 60   38 1.67205e-01
 60   40 1.73820e-01
 60   42 1.72294e-01
 60   44 1.97798e-01
 60   46 2.20258e-01
 60   48 2.10840e-01
 60   50 2.56290e-01
 60   52 3.25673e-01
 60   54 2.94798e-01
 60   56 3.52000e-01
 60   58 7.76380e-01
 60   60 5.13093e+01
 60   62 7.60731e-01
 60   64 4.50767e-01
 60   66 3.42216e-01
 60   68 3.00675e-01
 60   70 2.60066e-01
 60   72 1.99512e-01
 60   74 9.35820e-02
 60   76 1.27509e-02
 61    1 8.92155e-03
 61    3 4.47442e-02
 61    5 8.27359e-02
 61    7 1.23713e-01
 61    9 1.65333e-01
 61   11 1.85995e-01
 61   13 1.63038e-01
 61   15 1.44285e-01
 61   17 1.39502e-01
 61   19 1.28120e-01
 61   21 1.27914e-01
 61   23 1.29584e-01
 61   25 1.39954e-01
 61   27 1.36361e-01
 61   29 1.37336e-01
 61   31 1.41723e-01
 61   33 1.54477e-01
 61   35 1.59967e-01
 61   37 1.62392e-01
 61   39 1.75365e-01
 61   41 1.75556e-01
 61   43 1.74382e-01
 61   45 1.98369e-01
 61   47 2.11744e-01
 61   49 2.08307e-01
 61   51 2.65263e-01
 61   53 3.16518e-01
 61   55 2.85240e-01
 61   57 3.87590e-01
 61   59 8.03691e-01
 61   61 5.13007e+01
 61   63 7.67225e-01
 61   65 4.82349e-01
 61   67 3.71582e-01
 61   69 3.12600e-01
 61   71 2.49603e-01
 61   73 1.66263e-01
 61   75 5.74187e-02
 62    2 2.77279e-02
 62    4 6.52634e-02
 62    6 1.03804e-01
 62    8 1.43643e-01
 62   10 1.82328e-01
 62   12 1.71822e-01
 62   14 1.48690e-01
 62   16 1.41755e-01
 62   18 1.30769e-01
 62   20 1.23677e-01
 62   22 1.20202e-01
 62   24 1.26128e-01
 62   26 1.35934e-01
 62   28 1.39840e-01
 62   30 1.36075e-01
 62   32 1.40459e-01
 62   34 1.50620e-01
 62   36 1.58765e-01
 62   38 1.66106e-01
 62   40 1.74083e-01
 62   42 1.73539e-01
 62   44 1.83782e-01
 62   46 2.11799e-01
 62   48 2.19944e-01
 62   50 2.25567e-01
 62   52 2.80492e-01
 62   54 3.17799e-01
 62   56 3.00922e-01
 62   58 4.34260e-01
 62   60 8.26934e-01
 62   62 5.11389e+01
 62   64 7.74424e-01
 62   66 5.14511e-01
 62   68 3.96569e-01
 62   70 3.09208e-01
 62   72 2.18874e-01
 62   74 9.58390e-02
 62   76 1.52179e-02
 63    1 9.75938e-03
 63    3 4.85027e-02
 63    5 8.67304e-02
 63    7 1.24864e-01
 63    9 1.63704e-01
 63   11 1.81511e-01
 63   13 1.48121e-01
 63   15 1.38826e-01
 63   17 1.39035e-01
 63   19 1.22475e-01
 63   21 1.21530e-01
 63   23 1.19182e-01
 63   25 1.26966e-01
 63   27 1.40690e-01
 63   29 1.45037e-01
 63   31 1.40882e-01
 63   33 1.45892e-01
 63   35 1.55162e-01
 63   37 1.67912e-01
 63   39 1.75574e-01
 63   41 1.80422e-01
 63   43 1.77124e-01
 63   45 1.87787e-01
 63   47 2.14031e-01
 63   49 2.24722e-01
 63   51 2.34843e-01
 63   53 2.78691e-01
 63   55 3.04669e-01
 63   57 3.20838e-01
 63   59 4.85212e-01
 63   61 8.42264e-01
 63   63 5.05322e+01
 63   65 7.75081e-01
 63   67 5.37683e-01
 63   69 4.00653e-01
 63   71 2.93351e-01
 63   73 1.74622e-01
 63   75 6.00693e-02
 64    2 3.05719e-02
 64    4 7.04525e-02
 64    6 1.08146e-01
 64    8 1.44396e-01
 64   10 1.79007e-01
 64   12 1.57741e-01
 64   14 1.34831e-01
 64   16 1.34784e-01
 64   18 1.26381e-01
 64   20 1.25513e-01
 64   22 1.15941e-01
 64   24 1.17473e-01
 64   26 1.25451e-01
 64   28 1.43932e-01
 64   30 1.50558e-01
 64   32 1.49607e-01
 64   34 1.51765e-01
 64   36 1.60178e-01
 64   38 1.71017e-01
 64   40 1.81778e-01
 64   42 1.87852e-01
 64   44 1.88412e-01
 64   46 2.02705e-01
 64   48 2.26943e-01
 64   50 2.34203e-01
 64   52 2.57959e-01
 64   54 3.03918e-01
 64   56 3.20732e-01
 64   58 3.63822e-01
 64   60 5.44003e-01
 64   62 8.59784e-01
 64   64 4.98969e+01
 64   66 7.71239e-01
 64   68 5.28950e-01
 64   70 3.67111e-01
 64   72 2.41066e-01
 64   74 1.00985e-01
 64   76 1.80696e-02
 65    1 1.06059e-02
 65    3 5.24053e-02
 65    5 9.20075e-02
 65    7 1.28639e-01
 65    9 1.65518e-01
 65   11 1.76032e-01
 65   13 1.31455e-01
 65   15 1.29336e-01
 65   17 1.27705e-01
 65   19 1.25297e-01
 65   21 1.25076e-01
 65   23 1.21484e-01
 65   25 1.20483e-01
 65   27 1.27309e-01
 65   29 1.44636e-01
 65   31 1.56014e-01
 65   33 1.57400e-01
 65   35 1.62625e-01
 65   37 1.70401e-01
 65   39 1.83239e-01
 65   41 1.90523e-01
 65   43 1.91030e-01
 65   45 1.97413e-01
 65   47 2.20620e-01
 65   49 2.36309e-01
 65   51 2.39742e-01
 65   53 2.70957e-01
 65   55 3.19227e-01
 65   57 3.45303e-01
 65   59 4.10687e-01
 65   61 5.95566e-01
 65   63 8.71748e-01
 65   65 4.99282e+01
 65   67 7.43021e-01
 65   69 4.94981e-01
 65   71 3.32649e-01
 65   73 1.81702e-01
 65   75 6.69268e-02
 66    2 3.12844e-02
 66    4 7.23759e-02
 66    6 1.10455e-01
 66    8 1.47247e-01
 66   10 1.78243e-01
 66   12 1.48386e-01
 66   14 1.21235e-01
 66   16 1.21906e-01
 66   18 1.21215e-01
 66   20 1.26759e-01
 66   22 1.23343e-01
 66   24 1.27906e-01
 66   26 1.28940e-01
 66   28 1.34342e-01
 66   30 1.51409e-01
 66   32 1.67245e-01
 66   34 1.69899e-01
 66   36 1.73919e-01
 66   38 1.81793e-01
 66   40 1.93594e-01
 66   42 2.00842e-01
 66   44 2.02823e-01
 66   46 2.15577e-01
 66   48 2.35801e-01
 66   50 2.52379e-01
 66   52 2.70159e-01
 66   54 3.07874e-01
 66   56 3.57603e-01
 66   58 3.91205e-01
 66   60 4.71607e-01
 66   62 6.52281e-01
 66   64 8.80681e-01
 66   66 5.08246e+01
 66   68 6.76256e-01
 66   70 4.34177e-01
 66   72 2.75278e-01
 66   74 1.14036e-01
 66   76 2.37156e-02
 67    1 1.01652e-02
 67    3 5.11969e-02
 67    5 9.10769e-02
 67    7 1.29095e-01
 67    9 1.67161e-01
 67   11 1.76672e-01
 67   13 1.22960e-01
 67   15 1.23350e-01
 67   17 1.15799e-01
 67   19 1.20388e-01
 67   21 1.26521e-01
 67   23 1.29248e-01
 67   25 1.31921e-01
 67   27 1.39049e-01
 67   29 1.42766e-01
 67   31 1.56701e-01
 67   33 1.71656e-01
 67   35 1.82400e-01
 67   37 1.91462e-01
 67   39 1.96296e-01
 67   41 2.03108e-01
 67   43 2.14210e-01
 67   45 2.26199e-01
 67   47 2.38604e-01
 67   49 2.54442e-01
 67   51 2.74585e-01
 67   53 3.04488e-01
 67   55 3.51023e-01
 67   57 3.93698e-01
 67   59 4.33771e-01
 67   61 5.33428e-01
 67   63 7.03109e-01
 67   65 8.63881e-01
 67   67 5.16944e+01
 67   69 6.03707e-01
 67   71 3.94030e-01
 67   73 2.02843e-01
 67   75 7.59278e-02
 68    2 2.88047e-02
 68    4 6.66713e-02
 68    6 1.05642e-01
 68    8 1.45260e-01
 68   10 1.79579e-01
 68   12 1.50069e-01
 68   14 1.21992e-01
 68   16 1.21374e-01
 68   18 1.18554e-01
 68   20 1.21488e-01
 68   22 1.29089e-01
 68   24 1.40383e-01
 68   26 1.45999e-01
 68   28 1.56740e-01
 68   30 1.64015e-01
 68   32 1.70383e-01
 68   34 1.82863e-01
 68   36 1.97253e-01
 68   38 2.10989e-01
 68   40 2.16904e-01
 68   42 2.21220e-01
 68   44 2.35894e-01
 68   46 2.49671e-01
 68   48 2.65116e-01
 68   50 2.88202e-01
 68   52 3.12033e-01
 68   54 3.51888e-01
 68   56 3.97860e-01
 68   58 4.36301e-01
 68   60 4.92375e-01
 68   62 5.97419e-01
 68   64 7.17736e-01
 68   66 8.03584e-01
 68   68 5.14025e+01
 68   70 5.46227e-01
 68   72 3.36023e-01
 68   74 1.40055e-01
 68   76 3.06377e-02
 69    1 9.03059e-03
 69    3 4.42602e-02
 69    5 8.00687e-02
 69    7 1.20985e-01
 69    9 1.61866e-01
 69   11 1.77398e-01
 69   13 1.32602e-01
 69   15 1.35688e-01
 69   17 1.22017e-01
 69   19 1.24399e-01
 69   21 1.24206e-01
 69   23 1.34615e-01
 69   25 1.43918e-01
 69   27 1.57768e-01
 69   29 1.72433e-01
 69   31 1.84786e-01
 69   33 1.95538e-01
 69   35 2.08196e-01
 69   37 2.21863e-01
 69   39 2.34315e-01
 69   41 2.43787e-01
 69   43 2.52593e-01
 69   45 2.63068e-01
 69   47 2.74346e-01
 69   49 2.95409e-01
 69   51 3.29007e-01
 69   53 3.68150e-01
 69   55 4.11323e-01
 69   57 4.40845e-01
 69   59 4.74496e-01
 69   61 5.47839e-01
 69   63 6.39598e-01
 69   65 7.02561e-01
 69   67 7.37003e-01
 69   69 5.04222e+01
 69   71 5.27763e-01
 69   73 2.38414e-01
 69   75 9.56248e-02
 70    2 2.33525e-02
 70    4 5.56488e-02
 70    6 9.22243e-02
 70    8 1.32554e-01
 70   10 1.71855e-01
 70   12 1.58987e-01
 70   14 1.40480e-01
 70   16 1.43557e-01
 70   18 1.39863e-01
 70   20 1.35596e-01
 70   22 1.38099e-01
 70   24 1.46539e-01
 70   26 1.59808e-01
 70   28 1.75946e-01
 70   30 1.99533e-01
 70   32 2.14955e-01
 70   34 2.23160e-01
 70   36 2.33166e-01
 70   38 2.46392e-01
 70   40 2.59709e-01
 70   42 2.77596e-01
 70   44 2.90255e-01
 70   46 3.01430e-01
 70   48 3.22845e-01
 70   50 3.48529e-01
 70   52 3.80499e-01
 70   54 4.14545e-01
 70   56 4.55294e-01
 70   58 4.97322e-01
 70   60 5.38093e-01
 70   62 5.88552e-01
 70   64 6.29392e-01
 70   66 6.51870e-01
 70   68 6.90156e-01
 70   70 5.00152e+01
 70   72 4.63783e-01
 70   74 1.84063e-01
 70   76 3.96810e-02
 71    1 6.11919e-03
 71    3 3.31641e-02
 71    5 6.59131e-02
 71    7 1.01763e-01
 71    9 1.42167e-01
 71   11 1.70819e-01
 71   13 1.44116e-01
 71   15 1.60060e-01
 71   17 1.56220e-01
 71   19 1.58128e-01
 71   21 1.54255e-01
 71   23 1.57306e-01
 71   25 1.62595e-01
 71   27 1.75013e-01
 71   29 2.04208e-01
 71   31 2.39894e-01
 71   33 2.58285e-01
 71   35 2.67643e-01
 71   37 2.74153e-01
 71   39 2.83504e-01
 71   41 2.97474e-01
 71   43 3.16763e-01
 71   45 3.37633e-01
 71   47 3.59106e-01
 71   49 3.88234e-01
 71   51 4.20222e-01
 71   53 4.61271e-01
 71   55 4.84048e-01
 71   57 4.91631e-01
 71   59 5.25492e-01
 71   61 5.78379e-01
 71   63 6.19190e-01
 71   65 6.24279e-01
 71   67 6.36019e-01
 71   69 6.97809e-01
 71   71 5.10651e+01
 71   73 3.24740e-01
 71   75 1.34403e-01
 72    2 1.60926e-02
 72    4 4.18567e-02
 72    6 7.38813e-02
 72    8 1.10345e-01
 72   10 1.53674e-01
 72   12 1.57719e-01
 72   14 1.58915e-01
 72   16 1.77351e-01
 72   18 1.86491e-01
 72   20 1.87290e-01
 72   22 1.88839e-01
 72   24 1.87716e-01
 72   26 1.90576e-01
 72   28 1.98323e-01
 72   30 2.31409e-01
 72   32 2.79253e-01
 72   34 3.10245e-01
 72   36 3.23293e-01
 72   38 3.36582e-01
 72   40 3.60623e-01
 72   42 3.83215e-01
 72   44 4.00597e-01
 72   46 4.22057e-01
 72   48 4.46483e-01
 72   50 4.71457e-01
 72   52 4.96075e-01
 72   54 5.27227e-01
 72   56 5.52837e-01
 72   58 5.66143e-01
 72   60 5.81295e-01
 72   62 5.86653e-01
 72   64 5.81987e-01
 72   66 5.81996e-01
 72   68 5.97855e-01
 72   70 6.53083e-01
 72   72 5.32572e+01
 72   74 2.78857e-01
 72   76 5.91503e-02
 73    1 4.54220e-03
 73    3 2.39007e-02
 73    5 4.93757e-02
 73    7 8.15844e-02
 73    9 1.24782e-01
 73   11 1.60822e-01
 73   13 1.54105e-01
 73   15 1.87341e-01
 73   17 2.01511e-01
 73   19 2.29324e-01
 73   21 2.35713e-01
 73   23 2.33854e-01
 73   25 2.34827e-01
 73   27 2.35217e-01
 73   29 2.41084e-01
 73   31 2.77098e-01
 73   33 3.46151e-01
 73   35 3.94523e-01
 73   37 4.13911e-01
 73   39 4.27052e-01
 73   41 4.59059e-01
 73   43 5.09299e-01
 73   45 5.49838e-01
 73   47 5.72304e-01
 73   49 5.74029e-01
 73   51 5.78959e-01
 73   53 5.88715e-01
 73   55 5.81706e-01
 73   57 5.74850e-01
 73   59 5.84256e-01
 73   61 5.95781e-01
 73   63 5.69988e-01
 73   65 5.27331e-01
 73   67 5.06328e-01
 73   69 4.87483e-01
 73   71 5.02187e-01
 73   73 5.28351e+01
 73   75 2.07223e-01
 74    2 1.33114e-02
 74    4 3.26112e-02
 74    6 5.61186e-02
 74    8 9.54555e-02
 74   10 1.47305e-01
 74   12 1.67090e-01
 74   14 1.89451e-01
 74   16 2.22806e-01
 74   18 2.63014e-01
 74   20 3.03682e-01
 74   22 3.26291e-01
 74   24 3.28156e-01
 74   26 3.31471e-01
 74   28 3.36490e-01
 74   30 3.36992e-01
 74   32 3.69073e-01
 74   34 4.56151e-01
 74   36 5.52303e-01
 74   38 6.13281e-01
 74   40 6.34686e-01
 74   42 6.39361e-01
 74   44 6.48152e-01
 74   46 6.68649e-01
 74   48 6.77795e-01
 74   50 6.60768e-01
 74   52 6.36655e-01
 74   54 6.05078e-01
 74   56 5.62061e-01
 74   58 5.23402e-01
 74   60 4.92477e-01
 74   62 4.63977e-01
 74   64 4.40351e-01
 74   66 4.35469e-01
 74   68 4.50082e-01
 74   70 4.68153e-01
 74   72 5.03672e-01
 74   74 5.64722e+01
 74   76 1.07053e-01
 75    1 4.97490e-03
 75    3 2.45173e-02
 75    5 4.41081e-02
 75    7 7.79203e-02
 75    9 1.33158e-01
 75   11 1.93380e-01
 75   13 2.17105e-01
 75   15 2.71590e-01
 75   17 3.17344e-01
 75   19 3.96685e-01
 75   21 4.77753e-01
 75   23 5.28541e-01
 75   25 5.38009e-01
 75   27 5.37531e-01
 75   29 5.42062e-01
 75   31 5.51391e-01
 75   33 5.76968e-01
 75   35 6.44155e-01
 75   37 7.50638e-01
 75   39 8.63722e-01
 75   41 9.26445e-01
 75   43 8.93097e-01
 75   45 8.01772e-01
 75   47 6.98299e-01
 75   49 6.02869e-01
 75   51 5.50618e-01
 75   53 5.29893e-01
 75   55 5.11834e-01
 75   57 5.05666e-01
 75   59 5.14996e-01
 75   61 5.09246e-01
 75   63 4.85290e-01
 75   65 4.80735e-01
 75   67 4.69087e-01
 75   69 4.83928e-01
 75   71 5.14426e-01
 75   73 5.12884e-01
 75   75 6.01066e+01
 76    2 2.97354e-02
 76    4 7.18198e-02
 76    6 1.32101e-01
 76    8 2.14252e-01
 76   10 3.58094e-01
 76   12 4.78022e-01
 76   14 5.82692e-01
 76   16 7.19255e-01
 76   18 8.25673e-01
 76   20 1.00504e+00
 76   22 1.26865e+00
 76   24 1.33924e+00
 76   26 1.22364e+00
 76   28 9.87072e-01
 76   30 8.16793e-01
 76   32 7.55475e-01
 76   34 6.47851e-01
 76   36 5.54210e-01
 76   38 7.03520e-01
 76   40 1.10777e+00
 76   42 1.46942e+00
 76   44 1.65007e+00
 76   46 1.62590e+00
 76   48 1.40392e+00
 76   50 1.11478e+00
 76   52 8.81289e-01
 76   54 7.18789e-01
 76   56 5.75312e-01
 76   58 5.01411e-01
 76   60 5.45998e-01
 76   62 5.99468e-01
 76   64 6.41133e-01
 76   66 7.36894e-01
 76   68 8.01136e-01
 76   70 8.21219e-01
 76   72 8.69320e-01
 76   74 8.71078e-01
