# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=29240.000000 (1/cm) = 3.6252979317791225 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.04470e-01
 47   71 9.50846e-02
 47   73 1.05344e-01
 47   75 8.54907e-02
 47   77 9.15280e-02
 47   79 9.38638e-02
 47   81 1.07097e-01
 47   83 9.53141e-02
 47   85 8.76717e-02
 47   87 9.44756e-02
 47   89 9.03939e-02
 47   91 9.52391e-02
 48    2 2.05744e-02
 48    4 5.00821e-02
 48    6 7.74324e-02
 48    8 1.01394e-01
 48   10 1.19262e-01
 48   12 1.11176e-01
 48   14 1.05161e-01
 48   16 9.79527e-02
 48   18 9.42809e-02
 48   20 8.84992e-02
 48   22 9.34638e-02
 48   24 1.02634e-01
 48   26 1.11828e-01
 48   28 1.21440e-01
 48   30 1.25103e-01
 48   32 1.58443e-01
 48   34 1.49995e-01
 48   36 1.79491e-01
 48   38 2.58612e-01
 48   40 2.30357e-01
 48   42 2.57263e-01
 48   44 7.10042e-01
 48   46 2.19478e+00
 48   48 2.44266e+01
 48   50 2.15893e+00
 48   52 6.89048e-01
 48   54 2.40669e-01
 48   56 2.25215e-01
 48   58 2.44233e-01
 48   60 1.64484e-01
 48   62 1.56274e-01
 48   64 1.60944e-01
 48   66 1.37391e-01
 48   68 1.20561e-01
 48   70 1.07831e-01
 48   72 1.10929e-01
 48   74 9.48435e-02
 48   76 1.04173e-01
 48   78 8.18989e-02
 48   80 9.52741e-02
 48   82 1.05313e-01
 48   84 1.08681e-01
 48   86 8.30265e-02
 48   88 8.98881e-02
 48   90 1.08469e-01
 49    1 7.06473e-03
 49    3 3.28922e-02
 49    5 6.31219e-02
 49    7 8.75748e-02
 49    9 1.09842e-01
 49   11 1.14507e-01
 49   13 1.07386e-01
 49   15 9.33829e-02
 49   17 9.07059e-02
 49   19 9.80706e-02
 49   21 9.03609e-02
 49   23 9.08668e-02
 49   25 9.90461e-02
 49   27 1.00873e-01
 49   29 1.03830e-01
 49   31 1.35641e-01
 49   33 1.41067e-01
 49   35 1.52515e-01
 49   37 1.73554e-01
 49   39 2.38988e-01
 49   41 2.27656e-01
 49   43 2.48455e-01
 49   45 6.89525e-01
 49   47 2.13967e+00
 49   49 2.39491e+01
 49   51 2.10423e+00
 49   53 6.69098e-01
 49   55 2.34376e-01
 49   57 2.21638e-01
 49   59 2.39447e-01
 49   61 1.67482e-01
 49   63 1.51565e-01
 49   65 1.70471e-01
 49   67 1.21161e-01
 49   69 1.26396e-01
 49   71 9.97509e-02
 49   73 1.03218e-01
 49   75 8.57499e-02
 49   77 1.02783e-01
 49   79 8.02591e-02
 49   81 9.82685e-02
 49   83 9.56402e-02
 49   85 1.20931e-01
 49   87 8.54140e-02
 49   89 8.27601e-02
 49   91 1.15551e-01
 50    2 2.15149e-02
 50    4 5.14378e-02
 50    6 7.35718e-02
 50    8 9.65860e-02
 50   10 1.11800e-01
 50   12 1.08853e-01
 50   14 9.90312e-02
 50   16 8.34450e-02
 50   18 8.64956e-02
 50   20 8.82957e-02
 50   22 9.53578e-02
 50   24 8.62422e-02
 50   26 8.64878e-02
 50   28 9.82793e-02
 50   30 1.09182e-01
 50   32 1.16690e-01
 50   34 1.47447e-01
 50   36 1.48910e-01
 50   38 1.64444e-01
 50   40 2.58826e-01
 50   42 2.32213e-01
 50   44 2.55968e-01
 50   46 6.80855e-01
 50   48 2.07725e+00
 50   50 2.35487e+01
 50   52 2.05455e+00
 50   54 6.62128e-01
 50   56 2.33898e-01
 50   58 2.25972e-01
 50   60 2.36417e-01
 50   62 1.75180e-01
 50   64 1.40149e-01
 50   66 1.60941e-01
 50   68 1.26962e-01
 50   70 1.19430e-01
 50   72 1.03100e-01
 50   74 9.34072e-02
 50   76 9.70660e-02
 50   78 1.10261e-01
 50   80 1.00292e-01
 50   82 8.22812e-02
 50   84 9.10187e-02
 50   86 1.05040e-01
 50   88 7.76754e-02
 50   90 9.60039e-02
 51    1 6.77640e-03
 51    3 3.34153e-02
 51    5 5.69759e-02
 51    7 8.30337e-02
 51    9 1.10894e-01
 51   11 1.03913e-01
 51   13 9.45838e-02
 51   15 8.79587e-02
 51   17 7.91888e-02
 51   19 7.88704e-02
 51   21 7.94774e-02
 51   23 9.50383e-02
 51   25 8.67780e-02
 51   27 8.52668e-02
 51   29 9.69634e-02
 51   31 9.68143e-02
 51   33 1.24627e-01
 51   35 1.42020e-01
 51   37 1.61146e-01
 51   39 1.66085e-01
 51   41 2.52808e-01
 51   43 2.27073e-01
 51   45 2.48174e-01
 51   47 6.65785e-01
 51   49 2.02642e+00
 51   51 2.30937e+01
 51   53 1.99452e+00
 51   55 6.37579e-01
 51   57 2.23997e-01
 51   59 2.18210e-01
 51   61 2.36432e-01
 51   63 1.67253e-01
 51   65 1.39650e-01
 51   67 1.44696e-01
 51   69 1.28524e-01
 51   71 9.71360e-02
 51   73 1.11175e-01
 51   75 9.76843e-02
 51   77 9.62470e-02
 51   79 8.93737e-02
 51   81 1.01236e-01
 51   83 9.14974e-02
 51   85 9.75385e-02
 51   87 1.00410e-01
 51   89 8.98176e-02
 51   91 8.66547e-02
 52    2 2.06988e-02
 52    4 4.33346e-02
 52    6 7.28152e-02
 52    8 9.98895e-02
 52   10 1.10358e-01
 52   12 1.00718e-01
 52   14 9.05925e-02
 52   16 8.06410e-02
 52   18 7.97682e-02
 52   20 8.12432e-02
 52   22 8.19855e-02
 52   24 9.21852e-02
 52   26 8.03857e-02
 52   28 8.25711e-02
 52   30 9.10621e-02
 52   32 1.01988e-01
 52   34 1.18375e-01
 52   36 1.45297e-01
 52   38 1.55357e-01
 52   40 1.68028e-01
 52   42 2.43591e-01
 52   44 2.20051e-01
 52   46 2.27665e-01
 52   48 6.39012e-01
 52   50 1.98028e+00
 52   52 2.27044e+01
 52   54 1.96762e+00
 52   56 6.44698e-01
 52   58 2.26874e-01
 52   60 2.14727e-01
 52   62 2.25038e-01
 52   64 1.66480e-01
 52   66 1.42718e-01
 52   68 1.37638e-01
 52   70 1.16890e-01
 52   72 1.21971e-01
 52   74 9.59516e-02
 52   76 9.69224e-02
 52   78 1.00452e-01
 52   80 1.16817e-01
 52   82 8.35637e-02
 52   84 8.88656e-02
 52   86 9.73189e-02
 52   88 9.23794e-02
 52   90 8.01930e-02
 53    1 6.99346e-03
 53    3 3.43482e-02
 53    5 6.08522e-02
 53    7 9.00443e-02
 53    9 1.08036e-01
 53   11 1.08343e-01
 53   13 9.19155e-02
 53   15 7.97864e-02
 53   17 7.05998e-02
 53   19 7.53474e-02
 53   21 8.07490e-02
 53   23 7.53050e-02
 53   25 8.15147e-02
 53   27 7.47702e-02
 53   29 7.86011e-02
 53   31 8.89963e-02
 53   33 1.06361e-01
 53   35 1.17775e-01
 53   37 1.36572e-01
 53   39 1.44076e-01
 53   41 1.58132e-01
 53   43 2.29960e-01
 53   45 2.28555e-01
 53   47 2.17954e-01
 53   49 6.21579e-01
 53   51 1.92401e+00
 53   53 2.23020e+01
 53   55 1.92013e+00
 53   57 6.26104e-01
 53   59 2.24193e-01
 53   61 2.09442e-01
 53   63 2.17514e-01
 53   65 1.65516e-01
 53   67 1.43683e-01
 53   69 1.34299e-01
 53   71 1.20279e-01
 53   73 1.19094e-01
 53   75 9.05949e-02
 53   77 9.91583e-02
 53   79 1.08930e-01
 53   81 1.02591e-01
 53   83 8.60006e-02
 53   85 8.53077e-02
 53   87 1.00229e-01
 53   89 8.09529e-02
 53   91 8.63321e-02
 54    2 1.81013e-02
 54    4 4.58783e-02
 54    6 7.08493e-02
 54    8 9.58127e-02
 54   10 1.03528e-01
 54   12 9.86089e-02
 54   14 8.78611e-02
 54   16 8.16223e-02
 54   18 8.18181e-02
 54   20 8.39275e-02
 54   22 7.95463e-02
 54   24 7.66503e-02
 54   26 7.65257e-02
 54   28 7.60472e-02
 54   30 8.03107e-02
 54   32 9.09819e-02
 54   34 1.04027e-01
 54   36 1.20163e-01
 54   38 1.40876e-01
 54   40 1.45380e-01
 54   42 1.58981e-01
 54   44 2.25224e-01
 54   46 2.06522e-01
 54   48 2.15475e-01
 54   50 6.16125e-01
 54   52 1.89958e+00
 54   54 2.19432e+01
 54   56 1.88938e+00
 54   58 6.15708e-01
 54   60 2.11813e-01
 54   62 2.09205e-01
 54   64 2.40521e-01
 54   66 1.55300e-01
 54   68 1.33202e-01
 54   70 1.32344e-01
 54   72 1.23563e-01
 54   74 9.34010e-02
 54   76 9.61924e-02
 54   78 1.01630e-01
 54   80 9.18924e-02
 54   82 8.01391e-02
 54   84 9.45038e-02
 54   86 8.36255e-02
 54   88 8.24533e-02
 54   90 8.54517e-02
 55    1 6.45291e-03
 55    3 3.03086e-02
 55    5 5.51120e-02
 55    7 7.64149e-02
 55    9 9.86279e-02
 55   11 9.42196e-02
 55   13 8.79715e-02
 55   15 8.22439e-02
 55   17 8.29558e-02
 55   19 8.59944e-02
 55   21 7.16402e-02
 55   23 7.84594e-02
 55   25 6.94098e-02
 55   27 7.33534e-02
 55   29 7.80048e-02
 55   31 8.17728e-02
 55   33 9.98094e-02
 55   35 9.91228e-02
 55   37 1.15469e-01
 55   39 1.31714e-01
 55   41 1.40952e-01
 55   43 1.71457e-01
 55   45 2.15565e-01
 55   47 2.11936e-01
 55   49 2.10364e-01
 55   51 5.94232e-01
 55   53 1.85516e+00
 55   55 2.15629e+01
 55   57 1.84083e+00
 55   59 6.10326e-01
 55   61 2.06053e-01
 55   63 2.06061e-01
 55   65 2.23383e-01
 55   67 1.55339e-01
 55   69 1.32170e-01
 55   71 1.33801e-01
 55   73 1.25136e-01
 55   75 9.06990e-02
 55   77 8.84919e-02
 55   79 9.83946e-02
 55   81 9.97759e-02
 55   83 7.87227e-02
 55   85 8.54092e-02
 55   87 7.69408e-02
 55   89 7.86177e-02
 55   91 8.51657e-02
 56    2 1.65581e-02
 56    4 3.93541e-02
 56    6 6.07945e-02
 56    8 8.14176e-02
 56   10 9.24006e-02
 56   12 9.03762e-02
 56   14 7.98765e-02
 56   16 7.83342e-02
 56   18 8.93544e-02
 56   20 8.05797e-02
 56   22 7.30844e-02
 56   24 7.90118e-02
 56   26 7.70223e-02
 56   28 9.48810e-02
 56   30 8.27396e-02
 56   32 8.48130e-02
 56   34 1.07472e-01
 56   36 1.08326e-01
 56   38 1.15920e-01
 56   40 1.38382e-01
 56   42 1.44294e-01
 56   44 1.47753e-01
 56   46 2.15067e-01
 56   48 1.94962e-01
 56   50 2.10441e-01
 56   52 6.01796e-01
 56   54 1.82682e+00
 56   56 2.11968e+01
 56   58 1.79880e+00
 56   60 5.85839e-01
 56   62 2.14256e-01
 56   64 2.01819e-01
 56   66 2.17442e-01
 56   68 1.45537e-01
 56   70 1.14556e-01
 56   72 1.27273e-01
 56   74 1.04249e-01
 56   76 1.01210e-01
 56   78 8.77927e-02
 56   80 9.69415e-02
 56   82 8.29383e-02
 56   84 9.00258e-02
 56   86 8.09262e-02
 56   88 7.52975e-02
 56   90 9.29205e-02
 57    1 5.87437e-03
 57    3 2.98173e-02
 57    5 5.33500e-02
 57    7 7.01781e-02
 57    9 9.23011e-02
 57   11 9.56899e-02
 57   13 8.89521e-02
 57   15 8.67143e-02
 57   17 7.74676e-02
 57   19 7.15544e-02
 57   21 7.73535e-02
 57   23 7.87902e-02
 57   25 7.47520e-02
 57   27 8.34168e-02
 57   29 8.55972e-02
 57   31 7.41667e-02
 57   33 8.26651e-02
 57   35 1.04880e-01
 57   37 1.01485e-01
 57   39 1.13385e-01
 57   41 1.27311e-01
 57   43 1.29864e-01
 57   45 1.49879e-01
 57   47 2.09080e-01
 57   49 1.92484e-01
 57   51 2.02001e-01
 57   53 5.85314e-01
 57   55 1.78117e+00
 57   57 2.08632e+01
 57   59 1.74679e+00
 57   61 5.77434e-01
 57   63 2.11165e-01
 57   65 2.02027e-01
 57   67 2.03957e-01
 57   69 1.45610e-01
 57   71 1.12237e-01
 57   73 1.20506e-01
 57   75 1.05128e-01
 57   77 9.38611e-02
 57   79 9.31590e-02
 57   81 9.38099e-02
 57   83 7.87808e-02
 57   85 8.25320e-02
 57   87 7.84062e-02
 57   89 8.22478e-02
 57   91 7.78137e-02
 58    2 1.77797e-02
 58    4 3.88643e-02
 58    6 6.00769e-02
 58    8 7.70399e-02
 58   10 9.59706e-02
 58   12 9.41050e-02
 58   14 9.44641e-02
 58   16 8.09828e-02
 58   18 7.48036e-02
 58   20 7.53843e-02
 58   22 7.87053e-02
 58   24 7.78900e-02
 58   26 7.86907e-02
 58   28 8.22778e-02
 58   30 8.49609e-02
 58   32 7.97575e-02
 58   34 9.07833e-02
 58   36 9.72063e-02
 58   38 9.42855e-02
 58   40 1.08374e-01
 58   42 1.26493e-01
 58   44 1.30971e-01
 58   46 1.43840e-01
 58   48 2.04716e-01
 58   50 1.96857e-01
 58   52 2.05055e-01
 58   54 5.76428e-01
 58   56 1.74171e+00
 58   58 2.05116e+01
 58   60 1.71535e+00
 58   62 5.72564e-01
 58   64 2.01900e-01
 58   66 1.93185e-01
 58   68 1.96314e-01
 58   70 1.41627e-01
 58   72 1.20027e-01
 58   74 1.16292e-01
 58   76 1.11930e-01
 58   78 8.96905e-02
 58   80 8.57197e-02
 58   82 8.03633e-02
 58   84 7.65614e-02
 58   86 8.18999e-02
 58   88 9.04967e-02
 58   90 8.81071e-02
 59    1 5.95498e-03
 59    3 2.62416e-02
 59    5 4.48152e-02
 59    7 6.46888e-02
 59    9 8.40228e-02
 59   11 9.11162e-02
 59   13 8.84739e-02
 59   15 8.26779e-02
 59   17 7.84468e-02
 59   19 7.68379e-02
 59   21 7.17081e-02
 59   23 7.56034e-02
 59   25 7.05600e-02
 59   27 7.46511e-02
 59   29 8.34600e-02
 59   31 7.31815e-02
 59   33 8.44341e-02
 59   35 8.48414e-02
 59   37 9.63890e-02
 59   39 9.36846e-02
 59   41 1.14797e-01
 59   43 1.24398e-01
 59   45 1.28954e-01
 59   47 1.37939e-01
 59   49 2.01486e-01
 59   51 1.90666e-01
 59   53 2.03073e-01
 59   55 5.72188e-01
 59   57 1.69250e+00
 59   59 2.01853e+01
 59   61 1.68009e+00
 59   63 5.56466e-01
 59   65 1.98646e-01
 59   67 1.87794e-01
 59   69 1.93523e-01
 59   71 1.45049e-01
 59   73 1.16300e-01
 59   75 1.10976e-01
 59   77 1.06086e-01
 59   79 8.72590e-02
 59   81 8.38194e-02
 59   83 7.80593e-02
 59   85 8.34893e-02
 59   87 8.15113e-02
 59   89 8.04478e-02
 59   91 9.33392e-02
 60    2 1.55035e-02
 60    4 3.36543e-02
 60    6 5.14624e-02
 60    8 7.02033e-02
 60   10 8.88066e-02
 60   12 8.73512e-02
 60   14 8.77849e-02
 60   16 7.69030e-02
 60   18 7.58513e-02
 60   20 8.15803e-02
 60   22 7.55599e-02
 60   24 8.07276e-02
 60   26 8.57914e-02
 60   28 7.76687e-02
 60   30 8.82578e-02
 60   32 8.95426e-02
 60   34 7.90616e-02
 60   36 8.33914e-02
 60   38 8.84536e-02
 60   40 8.95320e-02
 60   42 1.07187e-01
 60   44 1.23442e-01
 60   46 1.14146e-01
 60   48 1.33672e-01
 60   50 1.99686e-01
 60   52 1.88168e-01
 60   54 1.92262e-01
 60   56 5.49976e-01
 60   58 1.66312e+00
 60   60 1.99041e+01
 60   62 1.64596e+00
 60   64 5.39969e-01
 60   66 1.95671e-01
 60   68 1.81256e-01
 60   70 2.11847e-01
 60   72 1.50523e-01
 60   74 1.15879e-01
 60   76 1.13654e-01
 60   78 1.06775e-01
 60   80 8.44492e-02
 60   82 8.87567e-02
 60   84 7.75139e-02
 60   86 7.84265e-02
 60   88 8.53840e-02
 60   90 7.74395e-02
 61    1 4.45093e-03
 61    3 2.14047e-02
 61    5 4.01679e-02
 61    7 6.01936e-02
 61    9 8.28282e-02
 61   11 8.87558e-02
 61   13 8.78108e-02
 61   15 7.21283e-02
 61   17 6.94851e-02
 61   19 7.34480e-02
 61   21 7.03467e-02
 61   23 7.30217e-02
 61   25 8.72496e-02
 61   27 7.21925e-02
 61   29 7.76837e-02
 61   31 8.45652e-02
 61   33 7.81937e-02
 61   35 7.86837e-02
 61   37 7.58859e-02
 61   39 9.15668e-02
 61   41 8.46505e-02
 61   43 9.80027e-02
 61   45 1.13716e-01
 61   47 1.15957e-01
 61   49 1.36726e-01
 61   51 2.00426e-01
 61   53 1.84052e-01
 61   55 1.87415e-01
 61   57 5.42798e-01
 61   59 1.62998e+00
 61   61 1.96105e+01
 61   63 1.60353e+00
 61   65 5.36345e-01
 61   67 1.92613e-01
 61   69 1.75819e-01
 61   71 1.95161e-01
 61   73 1.48622e-01
 61   75 1.21146e-01
 61   77 1.23009e-01
 61   79 1.02960e-01
 61   81 8.72468e-02
 61   83 8.34135e-02
 61   85 7.54242e-02
 61   87 7.40042e-02
 61   89 8.44932e-02
 61   91 7.61212e-02
 62    2 1.17720e-02
 62    4 2.88199e-02
 62    6 4.71534e-02
 62    8 6.50983e-02
 62   10 8.05451e-02
 62   12 8.33712e-02
 62   14 7.48922e-02
 62   16 6.91122e-02
 62   18 7.15904e-02
 62   20 7.06649e-02
 62   22 7.16909e-02
 62   24 8.04101e-02
 62   26 7.47336e-02
 62   28 7.29763e-02
 62   30 8.06744e-02
 62   32 8.06524e-02
 62   34 8.41664e-02
 62   36 7.11714e-02
 62   38 7.82931e-02
 62   40 9.21851e-02
 62   42 9.06511e-02
 62   44 9.75428e-02
 62   46 1.30762e-01
 62   48 1.23288e-01
 62   50 1.43638e-01
 62   52 1.91439e-01
 62   54 1.84345e-01
 62   56 1.95261e-01
 62   58 5.38905e-01
 62   60 1.59785e+00
 62   62 1.93044e+01
 62   64 1.57429e+00
 62   66 5.17629e-01
 62   68 1.91283e-01
 62   70 1.84198e-01
 62   72 2.11197e-01
 62   74 1.50106e-01
 62   76 1.16422e-01
 62   78 1.17138e-01
 62   80 1.02957e-01
 62   82 8.29072e-02
 62   84 7.84903e-02
 62   86 7.51666e-02
 62   88 7.43826e-02
 62   90 7.71569e-02
 63    1 3.56460e-03
 63    3 1.75764e-02
 63    5 3.56314e-02
 63    7 5.53637e-02
 63    9 7.25865e-02
 63   11 7.53352e-02
 63   13 7.21362e-02
 63   15 6.87489e-02
 63   17 6.61997e-02
 63   19 7.28113e-02
 63   21 7.41774e-02
 63   23 6.80275e-02
 63   25 7.21349e-02
 63   27 7.49883e-02
 63   29 6.82517e-02
 63   31 8.18246e-02
 63   33 8.64107e-02
 63   35 7.93841e-02
 63   37 7.30172e-02
 63   39 7.11223e-02
 63   41 8.55793e-02
 63   43 8.55902e-02
 63   45 9.93528e-02
 63   47 1.23438e-01
 63   49 1.20188e-01
 63   51 1.37720e-01
 63   53 1.85670e-01
 63   55 1.82053e-01
 63   57 1.92812e-01
 63   59 5.24402e-01
 63   61 1.55759e+00
 63   63 1.90302e+01
 63   65 1.54270e+00
 63   67 5.12233e-01
 63   69 1.89152e-01
 63   71 1.81357e-01
 63   73 2.12686e-01
 63   75 1.39847e-01
 63   77 1.14212e-01
 63   79 1.10498e-01
 63   81 9.82762e-02
 63   83 8.24813e-02
 63   85 7.85667e-02
 63   87 7.26351e-02
 63   89 7.98144e-02
 63   91 7.80797e-02
 64    2 1.02688e-02
 64    4 2.41169e-02
 64    6 4.27524e-02
 64    8 5.89198e-02
 64   10 7.07076e-02
 64   12 7.21019e-02
 64   14 7.28817e-02
 64   16 6.98346e-02
 64   18 6.35486e-02
 64   20 6.35232e-02
 64   22 6.89281e-02
 64   24 6.97489e-02
 64   26 8.05406e-02
 64   28 7.37635e-02
 64   30 6.80148e-02
 64   32 7.18557e-02
 64   34 7.49920e-02
 64   36 7.90763e-02
 64   38 7.60599e-02
 64   40 8.02361e-02
 64   42 8.98681e-02
 64   44 9.53912e-02
 64   46 1.17105e-01
 64   48 1.23407e-01
 64   50 1.11687e-01
 64   52 1.37647e-01
 64   54 2.05988e-01
 64   56 1.78761e-01
 64   58 1.84695e-01
 64   60 5.09466e-01
 64   62 1.53008e+00
 64   64 1.87409e+01
 64   66 1.51036e+00
 64   68 5.11563e-01
 64   70 1.95157e-01
 64   72 1.83341e-01
 64   74 1.89938e-01
 64   76 1.40656e-01
 64   78 1.09498e-01
 64   80 1.12386e-01
 64   82 8.37871e-02
 64   84 8.37654e-02
 64   86 8.06043e-02
 64   88 8.93335e-02
 64   90 7.37589e-02
 65    1 3.07079e-03
 65    3 1.67769e-02
 65    5 3.09870e-02
 65    7 5.13662e-02
 65    9 6.97281e-02
 65   11 6.97470e-02
 65   13 6.40879e-02
 65   15 6.80400e-02
 65   17 6.56055e-02
 65   19 6.25045e-02
 65   21 6.97514e-02
 65   23 6.89992e-02
 65   25 7.07031e-02
 65   27 6.69169e-02
 65   29 7.08191e-02
 65   31 6.58301e-02
 65   33 6.31868e-02
 65   35 7.00233e-02
 65   37 7.87189e-02
 65   39 8.04745e-02
 65   41 7.73272e-02
 65   43 7.76770e-02
 65   45 9.05411e-02
 65   47 1.16840e-01
 65   49 1.31458e-01
 65   51 1.11826e-01
 65   53 1.37395e-01
 65   55 1.91924e-01
 65   57 1.79390e-01
 65   59 1.82046e-01
 65   61 5.06637e-01
 65   63 1.50023e+00
 65   65 1.84892e+01
 65   67 1.47236e+00
 65   69 4.99377e-01
 65   71 1.99405e-01
 65   73 1.72680e-01
 65   75 1.86009e-01
 65   77 1.37735e-01
 65   79 1.13334e-01
 65   81 9.99887e-02
 65   83 8.76078e-02
 65   85 7.96340e-02
 65   87 8.03810e-02
 65   89 8.10244e-02
 65   91 7.64893e-02
 66    2 1.11589e-02
 66    4 2.65925e-02
 66    6 4.32833e-02
 66    8 6.01964e-02
 66   10 7.42107e-02
 66   12 6.47362e-02
 66   14 6.07763e-02
 66   16 7.04110e-02
 66   18 7.25081e-02
 66   20 7.17206e-02
 66   22 7.47961e-02
 66   24 6.09415e-02
 66   26 6.51481e-02
 66   28 7.20171e-02
 66   30 6.77408e-02
 66   32 8.49851e-02
 66   34 6.92865e-02
 66   36 6.73378e-02
 66   38 7.23842e-02
 66   40 6.60406e-02
 66   42 8.52591e-02
 66   44 8.80112e-02
 66   46 9.00912e-02
 66   48 1.02503e-01
 66   50 1.24795e-01
 66   52 1.14815e-01
 66   54 1.29412e-01
 66   56 1.87400e-01
 66   58 1.71952e-01
 66   60 1.79634e-01
 66   62 4.89513e-01
 66   64 1.46959e+00
 66   66 1.82354e+01
 66   68 1.44803e+00
 66   70 4.92026e-01
 66   72 1.97037e-01
 66   74 1.62698e-01
 66   76 1.84144e-01
 66   78 1.32432e-01
 66   80 1.01417e-01
 66   82 1.04186e-01
 66   84 9.35085e-02
 66   86 8.07648e-02
 66   88 9.51740e-02
 66   90 8.22077e-02
 67    1 3.50356e-03
 67    3 1.71080e-02
 67    5 3.46663e-02
 67    7 5.04904e-02
 67    9 6.52046e-02
 67   11 7.00027e-02
 67   13 6.12931e-02
 67   15 6.72989e-02
 67   17 7.15816e-02
 67   19 7.12344e-02
 67   21 7.23359e-02
 67   23 7.07760e-02
 67   25 6.44152e-02
 67   27 6.07035e-02
 67   29 7.05319e-02
 67   31 7.75365e-02
 67   33 6.97134e-02
 67   35 6.93058e-02
 67   37 7.27480e-02
 67   39 5.78199e-02
 67   41 6.97414e-02
 67   43 7.76653e-02
 67   45 8.99788e-02
 67   47 9.08918e-02
 67   49 9.09597e-02
 67   51 1.12799e-01
 67   53 1.16114e-01
 67   55 1.29929e-01
 67   57 1.76309e-01
 67   59 1.67545e-01
 67   61 1.77128e-01
 67   63 4.84945e-01
 67   65 1.43338e+00
 67   67 1.80217e+01
 67   69 1.41739e+00
 67   71 4.77455e-01
 67   73 1.99017e-01
 67   75 1.65997e-01
 67   77 1.77325e-01
 67   79 1.27739e-01
 67   81 1.09665e-01
 67   83 9.64903e-02
 67   85 8.66299e-02
 67   87 7.87042e-02
 67   89 9.03591e-02
 67   91 7.89773e-02
 68    2 1.22284e-02
 68    4 3.16173e-02
 68    6 4.67387e-02
 68    8 5.85489e-02
 68   10 7.64757e-02
 68   12 7.08363e-02
 68   14 7.58831e-02
 68   16 7.59394e-02
 68   18 6.47533e-02
 68   20 6.85431e-02
 68   22 6.65741e-02
 68   24 6.65643e-02
 68   26 6.78599e-02
 68   28 6.28032e-02
 68   30 5.88020e-02
 68   32 6.19845e-02
 68   34 6.09275e-02
 68   36 6.72105e-02
 68   38 6.52347e-02
 68   40 7.00284e-02
 68   42 7.63113e-02
 68   44 8.23766e-02
 68   46 8.16173e-02
 68   48 8.76121e-02
 68   50 9.58915e-02
 68   52 1.07854e-01
 68   54 1.08116e-01
 68   56 1.22173e-01
 68   58 1.70200e-01
 68   60 1.62081e-01
 68   62 1.76197e-01
 68   64 4.84832e-01
 68   66 1.41044e+00
 68   68 1.77685e+01
 68   70 1.39891e+00
 68   72 4.75745e-01
 68   74 1.92740e-01
 68   76 1.57156e-01
 68   78 1.73848e-01
 68   80 1.17129e-01
 68   82 1.16656e-01
 68   84 9.80170e-02
 68   86 8.53023e-02
 68   88 9.72808e-02
 68   90 9.43501e-02
 69    1 3.49351e-03
 69    3 1.94763e-02
 69    5 3.39955e-02
 69    7 4.66063e-02
 69    9 6.58110e-02
 69   11 6.86043e-02
 69   13 6.55633e-02
 69   15 6.87527e-02
 69   17 7.46063e-02
 69   19 6.22829e-02
 69   21 6.64548e-02
 69   23 5.89504e-02
 69   25 5.87857e-02
 69   27 6.83304e-02
 69   29 6.02342e-02
 69   31 6.14073e-02
 69   33 6.09033e-02
 69   35 5.55021e-02
 69   37 5.75527e-02
 69   39 7.74737e-02
 69   41 7.00272e-02
 69   43 8.35252e-02
 69   45 8.96333e-02
 69   47 7.34716e-02
 69   49 9.24737e-02
 69   51 9.76407e-02
 69   53 1.05767e-01
 69   55 1.07735e-01
 69   57 1.22667e-01
 69   59 1.68259e-01
 69   61 1.57567e-01
 69   63 1.74515e-01
 69   65 4.73778e-01
 69   67 1.38129e+00
 69   69 1.75414e+01
 69   71 1.36517e+00
 69   73 4.66646e-01
 69   75 1.88907e-01
 69   77 1.64172e-01
 69   79 1.65918e-01
 69   81 1.11959e-01
 69   83 1.03795e-01
 69   85 1.05948e-01
 69   87 8.45036e-02
 69   89 9.94003e-02
 69   91 8.84755e-02
 70    2 1.19567e-02
 70    4 2.71818e-02
 70    6 4.34652e-02
 70    8 5.55931e-02
 70   10 6.60723e-02
 70   12 6.57880e-02
 70   14 6.38583e-02
 70   16 6.78098e-02
 70   18 7.77136e-02
 70   20 7.76585e-02
 70   22 6.44878e-02
 70   24 6.49098e-02
 70   26 5.64646e-02
 70   28 6.69367e-02
 70   30 6.50567e-02
 70   32 6.88742e-02
 70   34 5.82139e-02
 70   36 6.15899e-02
 70   38 7.08165e-02
 70   40 6.92684e-02
 70   42 6.92659e-02
 70   44 5.91141e-02
 70   46 6.49325e-02
 70   48 7.64037e-02
 70   50 8.79495e-02
 70   52 8.93074e-02
 70   54 1.04736e-01
 70   56 9.37639e-02
 70   58 1.19721e-01
 70   60 1.84703e-01
 70   62 1.65432e-01
 70   64 1.80338e-01
 70   66 4.67280e-01
 70   68 1.36396e+00
 70   70 1.73477e+01
 70   72 1.34239e+00
 70   74 4.64815e-01
 70   76 1.84226e-01
 70   78 1.43933e-01
 70   80 1.59472e-01
 70   82 1.26525e-01
 70   84 1.01755e-01
 70   86 9.57792e-02
 70   88 1.02451e-01
 70   90 8.31440e-02
 71    1 4.46214e-03
 71    3 1.95710e-02
 71    5 3.30755e-02
 71    7 4.88951e-02
 71    9 6.51163e-02
 71   11 5.95202e-02
 71   13 6.68229e-02
 71   15 6.82609e-02
 71   17 6.53876e-02
 71   19 6.97618e-02
