# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=30240.000000 (1/cm) = 3.7492821291723892 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.07380e-01
 47   71 9.57919e-02
 47   73 1.04640e-01
 47   75 8.69988e-02
 47   77 9.03234e-02
 47   79 9.54386e-02
 47   81 1.10394e-01
 47   83 9.48773e-02
 47   85 8.61015e-02
 47   87 9.68500e-02
 47   89 9.32454e-02
 47   91 9.22973e-02
 48    2 2.07428e-02
 48    4 4.98205e-02
 48    6 7.65508e-02
 48    8 1.03165e-01
 48   10 1.20286e-01
 48   12 1.11396e-01
 48   14 1.03767e-01
 48   16 9.56351e-02
 48   18 9.30636e-02
 48   20 9.03773e-02
 48   22 9.42778e-02
 48   24 1.01793e-01
 48   26 1.07521e-01
 48   28 1.19479e-01
 48   30 1.25133e-01
 48   32 1.55351e-01
 48   34 1.47967e-01
 48   36 1.77313e-01
 48   38 2.59988e-01
 48   40 2.24249e-01
 48   42 2.54349e-01
 48   44 7.01438e-01
 48   46 2.16496e+00
 48   48 2.43037e+01
 48   50 2.13370e+00
 48   52 6.86380e-01
 48   54 2.41350e-01
 48   56 2.22616e-01
 48   58 2.44535e-01
 48   60 1.59926e-01
 48   62 1.52325e-01
 48   64 1.66203e-01
 48   66 1.38011e-01
 48   68 1.16444e-01
 48   70 1.08449e-01
 48   72 1.09078e-01
 48   74 9.42126e-02
 48   76 1.07499e-01
 48   78 8.43560e-02
 48   80 9.81474e-02
 48   82 1.04805e-01
 48   84 1.09423e-01
 48   86 8.09435e-02
 48   88 9.30924e-02
 48   90 1.04023e-01
 49    1 7.36971e-03
 49    3 3.37984e-02
 49    5 6.35498e-02
 49    7 8.83084e-02
 49    9 1.11310e-01
 49   11 1.12768e-01
 49   13 1.05573e-01
 49   15 9.04581e-02
 49   17 9.07919e-02
 49   19 9.63060e-02
 49   21 9.16477e-02
 49   23 9.12189e-02
 49   25 9.68226e-02
 49   27 9.53805e-02
 49   29 1.02799e-01
 49   31 1.35359e-01
 49   33 1.39913e-01
 49   35 1.51535e-01
 49   37 1.73938e-01
 49   39 2.39036e-01
 49   41 2.25451e-01
 49   43 2.43486e-01
 49   45 6.81570e-01
 49   47 2.10931e+00
 49   49 2.37964e+01
 49   51 2.07915e+00
 49   53 6.64110e-01
 49   55 2.37606e-01
 49   57 2.16872e-01
 49   59 2.38782e-01
 49   61 1.63156e-01
 49   63 1.49603e-01
 49   65 1.72656e-01
 49   67 1.26359e-01
 49   69 1.19174e-01
 49   71 1.00500e-01
 49   73 1.06067e-01
 49   75 8.51744e-02
 49   77 1.02310e-01
 49   79 8.37305e-02
 49   81 9.82152e-02
 49   83 9.60230e-02
 49   85 1.21478e-01
 49   87 8.38377e-02
 49   89 8.04930e-02
 49   91 1.16119e-01
 50    2 2.20773e-02
 50    4 5.13870e-02
 50    6 7.42782e-02
 50    8 9.76474e-02
 50   10 1.11740e-01
 50   12 1.07653e-01
 50   14 9.74441e-02
 50   16 8.22173e-02
 50   18 8.70798e-02
 50   20 8.83474e-02
 50   22 9.57232e-02
 50   24 8.55015e-02
 50   26 8.34518e-02
 50   28 9.55477e-02
 50   30 1.11332e-01
 50   32 1.15807e-01
 50   34 1.44377e-01
 50   36 1.49023e-01
 50   38 1.60727e-01
 50   40 2.57803e-01
 50   42 2.25266e-01
 50   44 2.51613e-01
 50   46 6.75841e-01
 50   48 2.05278e+00
 50   50 2.33743e+01
 50   52 2.02961e+00
 50   54 6.56521e-01
 50   56 2.31783e-01
 50   58 2.17743e-01
 50   60 2.35811e-01
 50   62 1.81383e-01
 50   64 1.40607e-01
 50   66 1.58239e-01
 50   68 1.28344e-01
 50   70 1.19234e-01
 50   72 9.99203e-02
 50   74 9.40195e-02
 50   76 1.01133e-01
 50   78 1.12410e-01
 50   80 9.78340e-02
 50   82 8.38762e-02
 50   84 9.26012e-02
 50   86 1.06165e-01
 50   88 7.43542e-02
 50   90 9.82217e-02
 51    1 6.52102e-03
 51    3 3.31301e-02
 51    5 5.78396e-02
 51    7 8.32404e-02
 51    9 1.10167e-01
 51   11 1.03706e-01
 51   13 9.34775e-02
 51   15 8.91151e-02
 51   17 7.85138e-02
 51   19 8.13965e-02
 51   21 7.86512e-02
 51   23 9.43262e-02
 51   25 8.48822e-02
 51   27 8.60214e-02
 51   29 9.78112e-02
 51   31 9.62264e-02
 51   33 1.23981e-01
 51   35 1.39964e-01
 51   37 1.56614e-01
 51   39 1.65598e-01
 51   41 2.47965e-01
 51   43 2.21827e-01
 51   45 2.45412e-01
 51   47 6.59045e-01
 51   49 2.00208e+00
 51   51 2.29113e+01
 51   53 1.97095e+00
 51   55 6.34601e-01
 51   57 2.22004e-01
 51   59 2.10674e-01
 51   61 2.35418e-01
 51   63 1.72727e-01
 51   65 1.39690e-01
 51   67 1.40646e-01
 51   69 1.31652e-01
 51   71 9.90244e-02
 51   73 1.08348e-01
 51   75 9.64899e-02
 51   77 9.98264e-02
 51   79 8.96846e-02
 51   81 1.00420e-01
 51   83 9.24906e-02
 51   85 9.82500e-02
 51   87 9.88143e-02
 51   89 8.83349e-02
 51   91 8.82770e-02
 52    2 1.99495e-02
 52    4 4.37049e-02
 52    6 7.32054e-02
 52    8 9.95088e-02
 52   10 1.08179e-01
 52   12 9.90946e-02
 52   14 9.01139e-02
 52   16 8.14197e-02
 52   18 8.01868e-02
 52   20 8.08779e-02
 52   22 7.90190e-02
 52   24 8.99088e-02
 52   26 8.03369e-02
 52   28 8.44961e-02
 52   30 8.85281e-02
 52   32 1.02140e-01
 52   34 1.20536e-01
 52   36 1.39297e-01
 52   38 1.51533e-01
 52   40 1.63928e-01
 52   42 2.44862e-01
 52   44 2.19561e-01
 52   46 2.26628e-01
 52   48 6.36419e-01
 52   50 1.95605e+00
 52   52 2.25493e+01
 52   54 1.94035e+00
 52   56 6.37478e-01
 52   58 2.21637e-01
 52   60 2.15127e-01
 52   62 2.27562e-01
 52   64 1.64168e-01
 52   66 1.41309e-01
 52   68 1.37506e-01
 52   70 1.16190e-01
 52   72 1.23241e-01
 52   74 9.36503e-02
 52   76 9.74354e-02
 52   78 1.01134e-01
 52   80 1.20198e-01
 52   82 8.13537e-02
 52   84 8.91882e-02
 52   86 1.00331e-01
 52   88 9.23825e-02
 52   90 8.08460e-02
 53    1 6.76254e-03
 53    3 3.39865e-02
 53    5 6.14219e-02
 53    7 9.08548e-02
 53    9 1.08018e-01
 53   11 1.06683e-01
 53   13 9.11766e-02
 53   15 8.00706e-02
 53   17 7.26380e-02
 53   19 7.55777e-02
 53   21 7.96279e-02
 53   23 7.06390e-02
 53   25 7.95869e-02
 53   27 7.45087e-02
 53   29 7.86781e-02
 53   31 8.96497e-02
 53   33 1.06438e-01
 53   35 1.16282e-01
 53   37 1.33371e-01
 53   39 1.36074e-01
 53   41 1.56749e-01
 53   43 2.30258e-01
 53   45 2.25820e-01
 53   47 2.18549e-01
 53   49 6.16827e-01
 53   51 1.90109e+00
 53   53 2.21413e+01
 53   55 1.89079e+00
 53   57 6.18905e-01
 53   59 2.22580e-01
 53   61 2.12343e-01
 53   63 2.17816e-01
 53   65 1.63292e-01
 53   67 1.44411e-01
 53   69 1.34427e-01
 53   71 1.19526e-01
 53   73 1.19112e-01
 53   75 9.09977e-02
 53   77 9.79965e-02
 53   79 1.12305e-01
 53   81 1.04816e-01
 53   83 8.31871e-02
 53   85 8.54086e-02
 53   87 1.01557e-01
 53   89 8.27444e-02
 53   91 8.74051e-02
 54    2 1.78988e-02
 54    4 4.52666e-02
 54    6 6.94636e-02
 54    8 9.47858e-02
 54   10 1.03315e-01
 54   12 9.93284e-02
 54   14 8.68995e-02
 54   16 8.22805e-02
 54   18 8.16981e-02
 54   20 8.29728e-02
 54   22 8.01002e-02
 54   24 7.39457e-02
 54   26 7.68036e-02
 54   28 7.46253e-02
 54   30 7.97040e-02
 54   32 8.96085e-02
 54   34 1.02459e-01
 54   36 1.17594e-01
 54   38 1.36312e-01
 54   40 1.40537e-01
 54   42 1.59336e-01
 54   44 2.25552e-01
 54   46 2.04391e-01
 54   48 2.16023e-01
 54   50 6.10788e-01
 54   52 1.87307e+00
 54   54 2.17964e+01
 54   56 1.86115e+00
 54   58 6.15385e-01
 54   60 2.12988e-01
 54   62 2.06206e-01
 54   64 2.40892e-01
 54   66 1.56140e-01
 54   68 1.35121e-01
 54   70 1.32438e-01
 54   72 1.21831e-01
 54   74 9.11133e-02
 54   76 9.64051e-02
 54   78 1.01744e-01
 54   80 9.40692e-02
 54   82 7.99082e-02
 54   84 9.40108e-02
 54   86 8.29036e-02
 54   88 8.70536e-02
 54   90 8.75417e-02
 55    1 6.70106e-03
 55    3 3.07658e-02
 55    5 5.41479e-02
 55    7 7.41041e-02
 55    9 9.67327e-02
 55   11 9.50056e-02
 55   13 8.90819e-02
 55   15 8.26768e-02
 55   17 8.17435e-02
 55   19 8.45037e-02
 55   21 7.09727e-02
 55   23 7.76798e-02
 55   25 6.99419e-02
 55   27 7.31379e-02
 55   29 7.87400e-02
 55   31 8.10228e-02
 55   33 9.78533e-02
 55   35 9.76796e-02
 55   37 1.13069e-01
 55   39 1.25337e-01
 55   41 1.36677e-01
 55   43 1.70664e-01
 55   45 2.18405e-01
 55   47 2.07208e-01
 55   49 2.13201e-01
 55   51 5.91338e-01
 55   53 1.82663e+00
 55   55 2.13971e+01
 55   57 1.81374e+00
 55   59 6.09397e-01
 55   61 2.06414e-01
 55   63 2.03763e-01
 55   65 2.22758e-01
 55   67 1.56910e-01
 55   69 1.33181e-01
 55   71 1.35053e-01
 55   73 1.22841e-01
 55   75 8.80842e-02
 55   77 8.82409e-02
 55   79 9.78407e-02
 55   81 9.99095e-02
 55   83 8.08801e-02
 55   85 8.49812e-02
 55   87 7.92194e-02
 55   89 7.84574e-02
 55   91 8.81567e-02
 56    2 1.68220e-02
 56    4 3.85889e-02
 56    6 5.89476e-02
 56    8 7.92422e-02
 56   10 9.03696e-02
 56   12 8.95704e-02
 56   14 8.16145e-02
 56   16 7.86269e-02
 56   18 8.78525e-02
 56   20 7.98918e-02
 56   22 7.30662e-02
 56   24 7.90265e-02
 56   26 7.96366e-02
 56   28 9.39608e-02
 56   30 8.23003e-02
 56   32 8.43540e-02
 56   34 1.03309e-01
 56   36 1.07447e-01
 56   38 1.13595e-01
 56   40 1.36578e-01
 56   42 1.42396e-01
 56   44 1.46993e-01
 56   46 2.14115e-01
 56   48 1.92637e-01
 56   50 2.08475e-01
 56   52 5.94936e-01
 56   54 1.79934e+00
 56   56 2.10398e+01
 56   58 1.77745e+00
 56   60 5.81466e-01
 56   62 2.14377e-01
 56   64 2.01614e-01
 56   66 2.18546e-01
 56   68 1.46706e-01
 56   70 1.15899e-01
 56   72 1.27479e-01
 56   74 1.04938e-01
 56   76 1.01124e-01
 56   78 8.73553e-02
 56   80 9.60015e-02
 56   82 8.79189e-02
 56   84 9.18404e-02
 56   86 8.07666e-02
 56   88 7.44875e-02
 56   90 9.22686e-02
 57    1 5.86502e-03
 57    3 2.86956e-02
 57    5 5.12413e-02
 57    7 6.86599e-02
 57    9 9.13696e-02
 57   11 9.45261e-02
 57   13 8.89855e-02
 57   15 8.59306e-02
 57   17 7.91634e-02
 57   19 6.96063e-02
 57   21 7.61047e-02
 57   23 7.97676e-02
 57   25 7.52525e-02
 57   27 8.43522e-02
 57   29 8.66627e-02
 57   31 7.45843e-02
 57   33 8.18564e-02
 57   35 1.01368e-01
 57   37 9.74948e-02
 57   39 1.13037e-01
 57   41 1.25751e-01
 57   43 1.31612e-01
 57   45 1.46401e-01
 57   47 2.10360e-01
 57   49 1.88269e-01
 57   51 2.00143e-01
 57   53 5.78463e-01
 57   55 1.75477e+00
 57   57 2.06970e+01
 57   59 1.72656e+00
 57   61 5.73752e-01
 57   63 2.09361e-01
 57   65 2.02625e-01
 57   67 2.05179e-01
 57   69 1.46454e-01
 57   71 1.12024e-01
 57   73 1.19438e-01
 57   75 1.05424e-01
 57   77 9.57351e-02
 57   79 9.07115e-02
 57   81 9.68196e-02
 57   83 8.05379e-02
 57   85 8.63105e-02
 57   87 7.53687e-02
 57   89 8.21424e-02
 57   91 7.86610e-02
 58    2 1.72589e-02
 58    4 3.79594e-02
 58    6 5.87648e-02
 58    8 7.70743e-02
 58   10 9.76153e-02
 58   12 9.48033e-02
 58   14 9.30775e-02
 58   16 8.04721e-02
 58   18 7.42050e-02
 58   20 7.62670e-02
 58   22 7.99262e-02
 58   24 8.06065e-02
 58   26 7.76650e-02
 58   28 7.99599e-02
 58   30 8.49639e-02
 58   32 7.99528e-02
 58   34 8.90455e-02
 58   36 9.31502e-02
 58   38 9.54939e-02
 58   40 1.08152e-01
 58   42 1.22642e-01
 58   44 1.26854e-01
 58   46 1.45200e-01
 58   48 2.04866e-01
 58   50 1.89611e-01
 58   52 2.00259e-01
 58   54 5.76002e-01
 58   56 1.72086e+00
 58   58 2.03392e+01
 58   60 1.69850e+00
 58   62 5.67728e-01
 58   64 2.02495e-01
 58   66 1.91511e-01
 58   68 1.96239e-01
 58   70 1.42676e-01
 58   72 1.19722e-01
 58   74 1.16647e-01
 58   76 1.11734e-01
 58   78 9.06278e-02
 58   80 8.67806e-02
 58   82 8.05611e-02
 58   84 7.83225e-02
 58   86 8.21687e-02
 58   88 8.69259e-02
 58   90 9.01666e-02
 59    1 5.99024e-03
 59    3 2.53913e-02
 59    5 4.45838e-02
 59    7 6.33174e-02
 59    9 8.27122e-02
 59   11 9.12975e-02
 59   13 8.98277e-02
 59   15 8.22825e-02
 59   17 7.57744e-02
 59   19 7.86463e-02
 59   21 7.25328e-02
 59   23 7.76488e-02
 59   25 7.31402e-02
 59   27 7.40280e-02
 59   29 8.08133e-02
 59   31 7.32445e-02
 59   33 8.35576e-02
 59   35 8.42009e-02
 59   37 9.48743e-02
 59   39 9.22825e-02
 59   41 1.13881e-01
 59   43 1.18887e-01
 59   45 1.28504e-01
 59   47 1.37096e-01
 59   49 2.00824e-01
 59   51 1.84005e-01
 59   53 2.01547e-01
 59   55 5.71193e-01
 59   57 1.67271e+00
 59   59 2.00479e+01
 59   61 1.65848e+00
 59   63 5.54588e-01
 59   65 1.98214e-01
 59   67 1.86752e-01
 59   69 1.92406e-01
 59   71 1.46565e-01
 59   73 1.15639e-01
 59   75 1.13601e-01
 59   77 1.06346e-01
 59   79 8.88089e-02
 59   81 8.16192e-02
 59   83 7.99575e-02
 59   85 8.42118e-02
 59   87 8.14587e-02
 59   89 7.89033e-02
 59   91 9.05283e-02
 60    2 1.52843e-02
 60    4 3.37237e-02
 60    6 5.25296e-02
 60    8 6.95253e-02
 60   10 8.75980e-02
 60   12 8.78788e-02
 60   14 8.94429e-02
 60   16 7.72277e-02
 60   18 7.66533e-02
 60   20 8.08813e-02
 60   22 7.60119e-02
 60   24 8.04654e-02
 60   26 8.59885e-02
 60   28 7.66250e-02
 60   30 8.59810e-02
 60   32 8.71812e-02
 60   34 7.91626e-02
 60   36 8.36424e-02
 60   38 8.55025e-02
 60   40 8.74418e-02
 60   42 1.03332e-01
 60   44 1.22037e-01
 60   46 1.11716e-01
 60   48 1.29888e-01
 60   50 1.99070e-01
 60   52 1.88438e-01
 60   54 1.93266e-01
 60   56 5.45749e-01
 60   58 1.64660e+00
 60   60 1.97598e+01
 60   62 1.62682e+00
 60   64 5.37725e-01
 60   66 1.94755e-01
 60   68 1.82801e-01
 60   70 2.14606e-01
 60   72 1.50119e-01
 60   74 1.13887e-01
 60   76 1.12596e-01
 60   78 1.09100e-01
 60   80 8.65329e-02
 60   82 8.58649e-02
 60   84 7.61095e-02
 60   86 7.77458e-02
 60   88 8.62011e-02
 60   90 7.39167e-02
 61    1 4.14995e-03
 61    3 2.07789e-02
 61    5 4.04825e-02
 61    7 6.22399e-02
 61    9 8.42216e-02
 61   11 8.97022e-02
 61   13 8.62776e-02
 61   15 7.43875e-02
 61   17 7.10247e-02
 61   19 7.32053e-02
 61   21 7.13777e-02
 61   23 7.14635e-02
 61   25 8.85863e-02
 61   27 7.17570e-02
 61   29 7.65734e-02
 61   31 8.11948e-02
 61   33 7.51362e-02
 61   35 7.93459e-02
 61   37 7.42897e-02
 61   39 9.00429e-02
 61   41 8.13587e-02
 61   43 9.60842e-02
 61   45 1.11452e-01
 61   47 1.12880e-01
 61   49 1.33112e-01
 61   51 1.99460e-01
 61   53 1.86521e-01
 61   55 1.87681e-01
 61   57 5.39214e-01
 61   59 1.60882e+00
 61   61 1.94493e+01
 61   63 1.58495e+00
 61   65 5.30056e-01
 61   67 1.94073e-01
 61   69 1.77087e-01
 61   71 1.96013e-01
 61   73 1.50710e-01
 61   75 1.17218e-01
 61   77 1.21102e-01
 61   79 1.04123e-01
 61   81 8.80594e-02
 61   83 8.36811e-02
 61   85 7.49095e-02
 61   87 7.60204e-02
 61   89 8.04736e-02
 61   91 7.72953e-02
 62    2 1.12584e-02
 62    4 2.76963e-02
 62    6 4.68528e-02
 62    8 6.64426e-02
 62   10 8.06632e-02
 62   12 8.15094e-02
 62   14 7.37405e-02
 62   16 6.92290e-02
 62   18 7.15528e-02
 62   20 7.18748e-02
 62   22 7.16049e-02
 62   24 7.81110e-02
 62   26 7.31278e-02
 62   28 7.27357e-02
 62   30 8.09088e-02
 62   32 7.88891e-02
 62   34 8.28528e-02
 62   36 7.23831e-02
 62   38 7.59723e-02
 62   40 9.20655e-02
 62   42 9.24583e-02
 62   44 9.56732e-02
 62   46 1.24971e-01
 62   48 1.20085e-01
 62   50 1.48629e-01
 62   52 1.93481e-01
 62   54 1.81621e-01
 62   56 1.95304e-01
 62   58 5.34230e-01
 62   60 1.57909e+00
 62   62 1.91596e+01
 62   64 1.55700e+00
 62   66 5.17008e-01
 62   68 1.93015e-01
 62   70 1.80216e-01
 62   72 2.14670e-01
 62   74 1.47131e-01
 62   76 1.14325e-01
 62   78 1.17368e-01
 62   80 1.04459e-01
 62   82 8.28083e-02
 62   84 7.84722e-02
 62   86 7.67391e-02
 62   88 7.28923e-02
 62   90 7.59900e-02
 63    1 3.46030e-03
 63    3 1.72240e-02
 63    5 3.51850e-02
 63    7 5.49899e-02
 63    9 7.30333e-02
 63   11 7.42666e-02
 63   13 6.95093e-02
 63   15 6.80448e-02
 63   17 6.60805e-02
 63   19 7.43140e-02
 63   21 7.74879e-02
 63   23 6.88071e-02
 63   25 6.83997e-02
 63   27 7.36223e-02
 63   29 6.76046e-02
 63   31 7.91527e-02
 63   33 8.69269e-02
 63   35 7.62100e-02
 63   37 7.39328e-02
 63   39 6.99511e-02
 63   41 8.40413e-02
 63   43 8.71226e-02
 63   45 9.72224e-02
 63   47 1.18396e-01
 63   49 1.18543e-01
 63   51 1.42135e-01
 63   53 1.85824e-01
 63   55 1.79941e-01
 63   57 1.91099e-01
 63   59 5.22509e-01
 63   61 1.53936e+00
 63   63 1.88811e+01
 63   65 1.52324e+00
 63   67 5.10751e-01
 63   69 1.90076e-01
 63   71 1.84102e-01
 63   73 2.09996e-01
 63   75 1.41716e-01
 63   77 1.12000e-01
 63   79 1.10892e-01
 63   81 1.01475e-01
 63   83 7.85428e-02
 63   85 7.82940e-02
 63   87 7.18203e-02
 63   89 8.22501e-02
 63   91 7.57231e-02
 64    2 1.03770e-02
 64    4 2.46941e-02
 64    6 4.22356e-02
 64    8 5.83981e-02
 64   10 6.99225e-02
 64   12 6.94651e-02
 64   14 7.16037e-02
 64   16 7.26713e-02
 64   18 6.59154e-02
 64   20 6.29675e-02
 64   22 6.62578e-02
 64   24 6.73347e-02
 64   26 8.01585e-02
 64   28 7.31057e-02
 64   30 6.70932e-02
 64   32 7.23093e-02
 64   34 7.32720e-02
 64   36 7.64458e-02
 64   38 7.73618e-02
 64   40 7.88509e-02
 64   42 8.91625e-02
 64   44 9.31689e-02
 64   46 1.12555e-01
 64   48 1.27331e-01
 64   50 1.11967e-01
 64   52 1.35645e-01
 64   54 2.06188e-01
 64   56 1.78498e-01
 64   58 1.85173e-01
 64   60 5.07227e-01
 64   62 1.51310e+00
 64   64 1.86083e+01
 64   66 1.49319e+00
 64   68 5.09996e-01
 64   70 1.94862e-01
 64   72 1.78588e-01
 64   74 1.88422e-01
 64   76 1.41696e-01
 64   78 1.07437e-01
 64   80 1.11282e-01
 64   82 8.21793e-02
 64   84 8.39021e-02
 64   86 8.00135e-02
 64   88 9.07697e-02
 64   90 7.86300e-02
 65    1 3.06737e-03
 65    3 1.70096e-02
 65    5 3.07512e-02
 65    7 4.97547e-02
 65    9 6.75591e-02
 65   11 6.81705e-02
 65   13 6.31025e-02
 65   15 6.67327e-02
 65   17 6.83943e-02
 65   19 6.46000e-02
 65   21 6.65932e-02
 65   23 6.58399e-02
 65   25 7.18253e-02
 65   27 6.70614e-02
 65   29 7.24554e-02
 65   31 6.65497e-02
 65   33 6.19877e-02
 65   35 7.00655e-02
 65   37 7.61137e-02
 65   39 7.99478e-02
 65   41 8.04381e-02
 65   43 7.70140e-02
 65   45 8.73909e-02
 65   47 1.16382e-01
 65   49 1.33027e-01
 65   51 1.11771e-01
 65   53 1.35457e-01
 65   55 1.91276e-01
 65   57 1.79836e-01
 65   59 1.81584e-01
 65   61 5.00574e-01
 65   63 1.48112e+00
 65   65 1.83653e+01
 65   67 1.45643e+00
 65   69 4.97882e-01
 65   71 1.97465e-01
 65   73 1.68543e-01
 65   75 1.84635e-01
 65   77 1.38406e-01
 65   79 1.12613e-01
 65   81 9.93166e-02
 65   83 8.87805e-02
 65   85 7.93272e-02
 65   87 8.16696e-02
 65   89 8.26455e-02
 65   91 7.70278e-02
 66    2 1.13517e-02
 66    4 2.71027e-02
 66    6 4.28869e-02
 66    8 5.84519e-02
 66   10 7.27063e-02
 66   12 6.54981e-02
 66   14 6.04614e-02
 66   16 6.85960e-02
 66   18 7.03009e-02
 66   20 7.14805e-02
 66   22 7.41127e-02
 66   24 6.25120e-02
 66   26 6.26741e-02
 66   28 7.07847e-02
 66   30 6.47661e-02
 66   32 8.27642e-02
 66   34 6.83748e-02
 66   36 6.76957e-02
 66   38 7.29595e-02
 66   40 7.06168e-02
 66   42 8.09744e-02
 66   44 8.42966e-02
 66   46 9.50705e-02
 66   48 1.02865e-01
 66   50 1.22591e-01
 66   52 1.13591e-01
 66   54 1.30022e-01
 66   56 1.88241e-01
 66   58 1.70380e-01
 66   60 1.78728e-01
 66   62 4.88804e-01
 66   64 1.45270e+00
 66   66 1.81248e+01
 66   68 1.43133e+00
 66   70 4.89829e-01
 66   72 1.94382e-01
 66   74 1.62086e-01
 66   76 1.81896e-01
 66   78 1.31631e-01
 66   80 1.01983e-01
 66   82 1.06595e-01
 66   84 9.23327e-02
 66   86 8.06438e-02
 66   88 9.70962e-02
 66   90 8.17399e-02
 67    1 3.67891e-03
 67    3 1.77047e-02
 67    5 3.56355e-02
 67    7 4.92694e-02
 67    9 6.37945e-02
 67   11 6.98314e-02
 67   13 6.26151e-02
 67   15 6.67681e-02
 67   17 6.84293e-02
 67   19 6.99787e-02
 67   21 7.20621e-02
 67   23 7.23069e-02
 67   25 6.31009e-02
 67   27 5.96379e-02
 67   29 6.53678e-02
 67   31 7.45086e-02
 67   33 6.95423e-02
 67   35 6.61299e-02
 67   37 7.07398e-02
 67   39 6.08047e-02
 67   41 7.04619e-02
 67   43 7.54818e-02
 67   45 8.81860e-02
 67   47 9.03813e-02
 67   49 9.47671e-02
 67   51 1.09543e-01
 67   53 1.16608e-01
 67   55 1.31151e-01
 67   57 1.77259e-01
 67   59 1.66534e-01
 67   61 1.78404e-01
 67   63 4.83419e-01
 67   65 1.41769e+00
 67   67 1.79091e+01
 67   69 1.40113e+00
 67   71 4.75552e-01
 67   73 1.96189e-01
 67   75 1.65026e-01
 67   77 1.76027e-01
 67   79 1.25855e-01
 67   81 1.09939e-01
 67   83 9.85251e-02
 67   85 8.75873e-02
 67   87 7.85044e-02
 67   89 8.85871e-02
 67   91 8.23375e-02
 68    2 1.26444e-02
 68    4 3.10341e-02
 68    6 4.66237e-02
 68    8 5.83365e-02
 68   10 7.54850e-02
 68   12 6.97789e-02
 68   14 7.60503e-02
 68   16 7.57406e-02
 68   18 6.41684e-02
 68   20 6.62739e-02
 68   22 6.52464e-02
 68   24 6.33397e-02
 68   26 6.49605e-02
 68   28 6.19676e-02
 68   30 5.80125e-02
 68   32 6.13779e-02
 68   34 5.96588e-02
 68   36 6.65134e-02
 68   38 6.55343e-02
 68   40 6.59029e-02
 68   42 7.60211e-02
 68   44 8.48046e-02
 68   46 8.01358e-02
 68   48 8.45261e-02
 68   50 9.68367e-02
 68   52 1.07650e-01
 68   54 1.09583e-01
 68   56 1.23066e-01
 68   58 1.70031e-01
 68   60 1.63380e-01
 68   62 1.77724e-01
 68   64 4.83221e-01
 68   66 1.39398e+00
 68   68 1.76724e+01
 68   70 1.38411e+00
 68   72 4.75469e-01
 68   74 1.92211e-01
 68   76 1.55303e-01
 68   78 1.73067e-01
 68   80 1.17070e-01
 68   82 1.17668e-01
 68   84 9.76729e-02
 68   86 8.55711e-02
 68   88 9.52020e-02
 68   90 9.43013e-02
 69    1 3.87422e-03
 69    3 1.95622e-02
 69    5 3.31451e-02
 69    7 4.75591e-02
 69    9 6.54762e-02
 69   11 6.60088e-02
 69   13 6.45069e-02
 69   15 6.98716e-02
 69   17 7.62434e-02
 69   19 6.24579e-02
 69   21 6.40949e-02
 69   23 5.71083e-02
 69   25 5.65917e-02
 69   27 6.47275e-02
 69   29 6.02026e-02
 69   31 6.03524e-02
 69   33 5.90535e-02
 69   35 5.70369e-02
 69   37 5.83328e-02
 69   39 7.50400e-02
 69   41 6.68285e-02
 69   43 8.05780e-02
 69   45 9.15548e-02
 69   47 7.54257e-02
 69   49 8.70904e-02
 69   51 9.99130e-02
 69   53 1.05768e-01
 69   55 1.08468e-01
 69   57 1.23286e-01
 69   59 1.67183e-01
 69   61 1.58622e-01
 69   63 1.75300e-01
 69   65 4.72235e-01
 69   67 1.36526e+00
 69   69 1.74352e+01
 69   71 1.35133e+00
 69   73 4.65820e-01
 69   75 1.88078e-01
 69   77 1.63882e-01
 69   79 1.65929e-01
 69   81 1.12436e-01
 69   83 1.03715e-01
 69   85 1.06344e-01
 69   87 8.33077e-02
 69   89 9.90464e-02
 69   91 8.83952e-02
 70    2 1.24453e-02
 70    4 2.75338e-02
 70    6 4.29144e-02
 70    8 5.56720e-02
 70   10 6.60217e-02
 70   12 6.50381e-02
 70   14 6.44805e-02
 70   16 6.69173e-02
 70   18 7.51861e-02
 70   20 7.62030e-02
 70   22 6.55514e-02
 70   24 6.54803e-02
 70   26 5.25923e-02
 70   28 6.60943e-02
 70   30 6.49331e-02
 70   32 6.92174e-02
 70   34 5.90411e-02
 70   36 6.10694e-02
 70   38 6.80750e-02
 70   40 6.81458e-02
 70   42 6.95057e-02
 70   44 6.02444e-02
 70   46 6.48760e-02
 70   48 7.67454e-02
 70   50 8.77036e-02
 70   52 8.86784e-02
 70   54 1.04709e-01
 70   56 9.47810e-02
 70   58 1.20517e-01
 70   60 1.86989e-01
 70   62 1.61772e-01
 70   64 1.79995e-01
 70   66 4.65068e-01
 70   68 1.34935e+00
 70   70 1.72285e+01
 70   72 1.32911e+00
 70   74 4.60535e-01
 70   76 1.83922e-01
 70   78 1.44289e-01
 70   80 1.60002e-01
 70   82 1.24957e-01
 70   84 1.02174e-01
 70   86 9.40663e-02
 70   88 1.00825e-01
 70   90 8.30435e-02
 71    1 4.23313e-03
 71    3 1.95811e-02
 71    5 3.38630e-02
 71    7 4.93477e-02
 71    9 6.61113e-02
 71   11 6.05400e-02
 71   13 6.65041e-02
 71   15 6.83755e-02
 71   17 6.30995e-02
 71   19 6.49740e-02
