# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=13240.000000 (1/cm) = 1.641550773486853 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.28043e-01
 47   71 1.07010e-01
 47   73 9.16729e-02
 47   75 8.44810e-02
 47   77 8.44616e-02
 47   79 9.01356e-02
 47   81 8.33598e-02
 47   83 7.63550e-02
 47   85 6.64154e-02
 47   87 5.94790e-02
 47   89 7.78263e-02
 47   91 7.35075e-02
 48    2 1.75082e-02
 48    4 4.67282e-02
 48    6 7.40281e-02
 48    8 1.00103e-01
 48   10 1.21293e-01
 48   12 1.23459e-01
 48   14 1.31600e-01
 48   16 1.30438e-01
 48   18 1.34310e-01
 48   20 1.35699e-01
 48   22 1.33587e-01
 48   24 1.42434e-01
 48   26 1.51582e-01
 48   28 1.46317e-01
 48   30 1.51705e-01
 48   32 1.80867e-01
 48   34 2.01486e-01
 48   36 1.89121e-01
 48   38 2.43137e-01
 48   40 3.16694e-01
 48   42 3.92027e-01
 48   44 9.11375e-01
 48   46 2.53054e+00
 48   48 3.18061e+01
 48   50 2.48198e+00
 48   52 8.63987e-01
 48   54 3.50913e-01
 48   56 2.98278e-01
 48   58 2.40831e-01
 48   60 1.72173e-01
 48   62 1.74392e-01
 48   64 1.76178e-01
 48   66 1.45758e-01
 48   68 1.25686e-01
 48   70 1.16085e-01
 48   72 1.01760e-01
 48   74 8.87338e-02
 48   76 8.73942e-02
 48   78 8.97857e-02
 48   80 8.70342e-02
 48   82 7.87466e-02
 48   84 6.65804e-02
 48   86 6.38432e-02
 48   88 8.07192e-02
 48   90 7.52778e-02
 49    1 6.00687e-03
 49    3 3.06834e-02
 49    5 5.75246e-02
 49    7 8.40349e-02
 49    9 1.09824e-01
 49   11 1.23522e-01
 49   13 1.29105e-01
 49   15 1.25788e-01
 49   17 1.24079e-01
 49   19 1.24572e-01
 49   21 1.28449e-01
 49   23 1.24148e-01
 49   25 1.26892e-01
 49   27 1.38775e-01
 49   29 1.45604e-01
 49   31 1.44387e-01
 49   33 1.79342e-01
 49   35 1.98026e-01
 49   37 1.79475e-01
 49   39 2.37479e-01
 49   41 3.10991e-01
 49   43 3.82155e-01
 49   45 8.88089e-01
 49   47 2.46111e+00
 49   49 3.11875e+01
 49   51 2.41636e+00
 49   53 8.46857e-01
 49   55 3.40732e-01
 49   57 2.91235e-01
 49   59 2.38675e-01
 49   61 1.67072e-01
 49   63 1.72431e-01
 49   65 1.74245e-01
 49   67 1.40375e-01
 49   69 1.19053e-01
 49   71 1.07649e-01
 49   73 9.71793e-02
 49   75 8.62336e-02
 49   77 8.16646e-02
 49   79 8.69358e-02
 49   81 8.57419e-02
 49   83 7.29034e-02
 49   85 6.71069e-02
 49   87 6.26739e-02
 49   89 7.12653e-02
 49   91 8.35066e-02
 50    2 1.92277e-02
 50    4 4.45658e-02
 50    6 6.86036e-02
 50    8 9.78357e-02
 50   10 1.17536e-01
 50   12 1.23929e-01
 50   14 1.24196e-01
 50   16 1.18832e-01
 50   18 1.18846e-01
 50   20 1.24445e-01
 50   22 1.22506e-01
 50   24 1.16039e-01
 50   26 1.17034e-01
 50   28 1.33989e-01
 50   30 1.41143e-01
 50   32 1.49594e-01
 50   34 1.97252e-01
 50   36 2.09041e-01
 50   38 1.76032e-01
 50   40 2.31556e-01
 50   42 3.11308e-01
 50   44 3.74938e-01
 50   46 8.58261e-01
 50   48 2.39637e+00
 50   50 3.06250e+01
 50   52 2.36347e+00
 50   54 8.21472e-01
 50   56 3.38602e-01
 50   58 2.80485e-01
 50   60 2.30374e-01
 50   62 1.68630e-01
 50   64 1.62964e-01
 50   66 1.68650e-01
 50   68 1.32333e-01
 50   70 1.12196e-01
 50   72 1.03905e-01
 50   74 9.26930e-02
 50   76 8.94496e-02
 50   78 8.97512e-02
 50   80 8.11990e-02
 50   82 7.62130e-02
 50   84 6.99350e-02
 50   86 6.22376e-02
 50   88 7.59767e-02
 50   90 7.80706e-02
 51    1 6.49491e-03
 51    3 3.26388e-02
 51    5 5.74780e-02
 51    7 8.03781e-02
 51    9 1.08804e-01
 51   11 1.15841e-01
 51   13 1.18090e-01
 51   15 1.17522e-01
 51   17 1.09279e-01
 51   19 1.14947e-01
 51   21 1.10016e-01
 51   23 1.11871e-01
 51   25 1.09066e-01
 51   27 1.19329e-01
 51   29 1.31159e-01
 51   31 1.42782e-01
 51   33 1.53560e-01
 51   35 1.88705e-01
 51   37 1.92863e-01
 51   39 1.68575e-01
 51   41 2.25892e-01
 51   43 3.05408e-01
 51   45 3.59934e-01
 51   47 8.36871e-01
 51   49 2.33530e+00
 51   51 3.00639e+01
 51   53 2.30931e+00
 51   55 7.95701e-01
 51   57 3.24572e-01
 51   59 2.77090e-01
 51   61 2.30005e-01
 51   63 1.65018e-01
 51   65 1.57657e-01
 51   67 1.61906e-01
 51   69 1.28671e-01
 51   71 1.10858e-01
 51   73 9.67769e-02
 51   75 8.78427e-02
 51   77 9.04454e-02
 51   79 8.87859e-02
 51   81 7.57533e-02
 51   83 8.01935e-02
 51   85 6.36829e-02
 51   87 6.00405e-02
 51   89 7.55174e-02
 51   91 7.33933e-02
 52    2 1.88820e-02
 52    4 4.19048e-02
 52    6 6.80021e-02
 52    8 9.58322e-02
 52   10 1.12589e-01
 52   12 1.18101e-01
 52   14 1.08690e-01
 52   16 1.11678e-01
 52   18 1.10953e-01
 52   20 1.09246e-01
 52   22 1.03841e-01
 52   24 1.01831e-01
 52   26 1.08498e-01
 52   28 1.18384e-01
 52   30 1.35395e-01
 52   32 1.48198e-01
 52   34 1.64865e-01
 52   36 1.84175e-01
 52   38 1.84559e-01
 52   40 1.69508e-01
 52   42 2.26247e-01
 52   44 2.92063e-01
 52   46 3.45895e-01
 52   48 8.06970e-01
 52   50 2.28636e+00
 52   52 2.95688e+01
 52   54 2.26094e+00
 52   56 7.75420e-01
 52   58 3.05312e-01
 52   60 2.62024e-01
 52   62 2.26569e-01
 52   64 1.63622e-01
 52   66 1.56126e-01
 52   68 1.51671e-01
 52   70 1.24242e-01
 52   72 1.04695e-01
 52   74 1.00037e-01
 52   76 9.56464e-02
 52   78 9.00352e-02
 52   80 8.52574e-02
 52   82 7.60597e-02
 52   84 6.57355e-02
 52   86 6.17621e-02
 52   88 7.97211e-02
 52   90 7.34222e-02
 53    1 5.98252e-03
 53    3 2.91943e-02
 53    5 5.47015e-02
 53    7 8.18271e-02
 53    9 1.09477e-01
 53   11 1.10081e-01
 53   13 1.11107e-01
 53   15 1.03265e-01
 53   17 1.07696e-01
 53   19 1.00741e-01
 53   21 1.00290e-01
 53   23 9.30839e-02
 53   25 1.02655e-01
 53   27 1.03756e-01
 53   29 1.11828e-01
 53   31 1.34574e-01
 53   33 1.44207e-01
 53   35 1.51536e-01
 53   37 1.79902e-01
 53   39 1.80929e-01
 53   41 1.66291e-01
 53   43 2.26323e-01
 53   45 2.91643e-01
 53   47 3.28360e-01
 53   49 7.92473e-01
 53   51 2.23601e+00
 53   53 2.90690e+01
 53   55 2.20229e+00
 53   57 7.50164e-01
 53   59 2.96857e-01
 53   61 2.54770e-01
 53   63 2.22293e-01
 53   65 1.58127e-01
 53   67 1.47955e-01
 53   69 1.46117e-01
 53   71 1.20068e-01
 53   73 1.03847e-01
 53   75 9.37073e-02
 53   77 8.98228e-02
 53   79 8.95847e-02
 53   81 8.16962e-02
 53   83 7.48260e-02
 53   85 6.01652e-02
 53   87 6.67001e-02
 53   89 7.68933e-02
 53   91 7.54702e-02
 54    2 1.86310e-02
 54    4 4.38086e-02
 54    6 6.96784e-02
 54    8 9.55483e-02
 54   10 1.16387e-01
 54   12 1.13474e-01
 54   14 1.13176e-01
 54   16 1.04128e-01
 54   18 1.02614e-01
 54   20 9.01677e-02
 54   22 8.96745e-02
 54   24 9.04058e-02
 54   26 1.03140e-01
 54   28 1.08236e-01
 54   30 1.24786e-01
 54   32 1.49115e-01
 54   34 1.41793e-01
 54   36 1.42716e-01
 54   38 1.68265e-01
 54   40 1.80467e-01
 54   42 1.65280e-01
 54   44 2.16566e-01
 54   46 2.68953e-01
 54   48 3.17635e-01
 54   50 7.70132e-01
 54   52 2.19113e+00
 54   54 2.85698e+01
 54   56 2.14473e+00
 54   58 7.34885e-01
 54   60 2.89366e-01
 54   62 2.53590e-01
 54   64 2.20210e-01
 54   66 1.57676e-01
 54   68 1.39643e-01
 54   70 1.41791e-01
 54   72 1.23804e-01
 54   74 9.97202e-02
 54   76 9.20464e-02
 54   78 9.25513e-02
 54   80 8.14135e-02
 54   82 7.46319e-02
 54   84 6.04991e-02
 54   86 6.90188e-02
 54   88 7.77901e-02
 54   90 8.10772e-02
 55    1 6.64485e-03
 55    3 3.04071e-02
 55    5 5.47942e-02
 55    7 8.13847e-02
 55    9 1.06282e-01
 55   11 1.14186e-01
 55   13 1.15277e-01
 55   15 1.07429e-01
 55   17 9.48595e-02
 55   19 9.26381e-02
 55   21 9.14765e-02
 55   23 9.09996e-02
 55   25 9.30254e-02
 55   27 9.89555e-02
 55   29 1.04276e-01
 55   31 1.18031e-01
 55   33 1.37782e-01
 55   35 1.38994e-01
 55   37 1.38436e-01
 55   39 1.67542e-01
 55   41 1.77150e-01
 55   43 1.62641e-01
 55   45 2.08623e-01
 55   47 2.66615e-01
 55   49 3.09273e-01
 55   51 7.47303e-01
 55   53 2.13613e+00
 55   55 2.81087e+01
 55   57 2.09391e+00
 55   59 7.12100e-01
 55   61 2.81976e-01
 55   63 2.43709e-01
 55   65 2.16723e-01
 55   67 1.52751e-01
 55   69 1.38088e-01
 55   71 1.41332e-01
 55   73 1.20891e-01
 55   75 9.30602e-02
 55   77 9.31675e-02
 55   79 9.29604e-02
 55   81 8.02499e-02
 55   83 7.14184e-02
 55   85 6.31112e-02
 55   87 5.81576e-02
 55   89 7.80513e-02
 55   91 7.09937e-02
 56    2 1.72106e-02
 56    4 4.41780e-02
 56    6 7.24216e-02
 56    8 9.90861e-02
 56   10 1.11325e-01
 56   12 1.06959e-01
 56   14 9.85585e-02
 56   16 9.53113e-02
 56   18 8.84313e-02
 56   20 8.95947e-02
 56   22 8.69127e-02
 56   24 8.69839e-02
 56   26 9.38014e-02
 56   28 1.05428e-01
 56   30 1.09207e-01
 56   32 1.15579e-01
 56   34 1.28846e-01
 56   36 1.33232e-01
 56   38 1.42997e-01
 56   40 1.72490e-01
 56   42 1.70380e-01
 56   44 1.50819e-01
 56   46 2.07966e-01
 56   48 2.62102e-01
 56   50 3.08163e-01
 56   52 7.29516e-01
 56   54 2.08205e+00
 56   56 2.76524e+01
 56   58 2.05024e+00
 56   60 7.04715e-01
 56   62 2.77912e-01
 56   64 2.34186e-01
 56   66 2.10316e-01
 56   68 1.46314e-01
 56   70 1.37667e-01
 56   72 1.35230e-01
 56   74 1.13923e-01
 56   76 1.06889e-01
 56   78 9.48601e-02
 56   80 8.15751e-02
 56   82 7.50093e-02
 56   84 6.42108e-02
 56   86 6.03275e-02
 56   88 7.83928e-02
 56   90 7.40674e-02
 57    1 4.96084e-03
 57    3 3.05634e-02
 57    5 5.74812e-02
 57    7 8.46723e-02
 57    9 1.10325e-01
 57   11 1.09916e-01
 57   13 1.00374e-01
 57   15 9.08259e-02
 57   17 9.04120e-02
 57   19 8.25346e-02
 57   21 8.07393e-02
 57   23 8.32456e-02
 57   25 8.66334e-02
 57   27 9.20056e-02
 57   29 9.96094e-02
 57   31 1.04222e-01
 57   33 1.12380e-01
 57   35 1.21777e-01
 57   37 1.25269e-01
 57   39 1.38031e-01
 57   41 1.75214e-01
 57   43 1.66241e-01
 57   45 1.52892e-01
 57   47 2.04287e-01
 57   49 2.56830e-01
 57   51 2.96163e-01
 57   53 7.06942e-01
 57   55 2.03438e+00
 57   57 2.72274e+01
 57   59 2.00216e+00
 57   61 6.86643e-01
 57   63 2.71871e-01
 57   65 2.33757e-01
 57   67 2.08958e-01
 57   69 1.48858e-01
 57   71 1.31248e-01
 57   73 1.26128e-01
 57   75 1.09652e-01
 57   77 9.72701e-02
 57   79 8.76822e-02
 57   81 8.03362e-02
 57   83 7.68901e-02
 57   85 5.98277e-02
 57   87 5.90631e-02
 57   89 7.72044e-02
 57   91 7.03505e-02
 58    2 1.98699e-02
 58    4 4.48157e-02
 58    6 6.88783e-02
 58    8 9.25066e-02
 58   10 1.08464e-01
 58   12 1.08249e-01
 58   14 1.07408e-01
 58   16 8.94135e-02
 58   18 8.21875e-02
 58   20 7.86264e-02
 58   22 8.11960e-02
 58   24 9.00365e-02
 58   26 9.33373e-02
 58   28 1.00159e-01
 58   30 9.93672e-02
 58   32 1.03604e-01
 58   34 1.14211e-01
 58   36 1.24614e-01
 58   38 1.30300e-01
 58   40 1.37224e-01
 58   42 1.61336e-01
 58   44 1.56752e-01
 58   46 1.45274e-01
 58   48 2.05768e-01
 58   50 2.48210e-01
 58   52 2.79293e-01
 58   54 6.93676e-01
 58   56 1.99354e+00
 58   58 2.67851e+01
 58   60 1.96190e+00
 58   62 6.68409e-01
 58   64 2.56742e-01
 58   66 2.17328e-01
 58   68 2.01334e-01
 58   70 1.48536e-01
 58   72 1.28072e-01
 58   74 1.21708e-01
 58   76 1.14528e-01
 58   78 9.79714e-02
 58   80 8.25369e-02
 58   82 7.58681e-02
 58   84 6.70126e-02
 58   86 6.09146e-02
 58   88 8.20741e-02
 58   90 6.85832e-02
 59    1 6.87017e-03
 59    3 3.44727e-02
 59    5 5.67227e-02
 59    7 7.67445e-02
 59    9 9.98000e-02
 59   11 1.04132e-01
 59   13 1.04649e-01
 59   15 9.57064e-02
 59   17 8.03062e-02
 59   19 7.71067e-02
 59   21 7.84738e-02
 59   23 8.09417e-02
 59   25 8.41431e-02
 59   27 8.67026e-02
 59   29 9.35303e-02
 59   31 9.45629e-02
 59   33 9.92520e-02
 59   35 1.05910e-01
 59   37 1.20245e-01
 59   39 1.29414e-01
 59   41 1.33860e-01
 59   43 1.57077e-01
 59   45 1.49729e-01
 59   47 1.41041e-01
 59   49 2.04816e-01
 59   51 2.46034e-01
 59   53 2.72226e-01
 59   55 6.73238e-01
 59   57 1.94829e+00
 59   59 2.64081e+01
 59   61 1.91933e+00
 59   63 6.49227e-01
 59   65 2.52791e-01
 59   67 2.11670e-01
 59   69 2.02020e-01
 59   71 1.42419e-01
 59   73 1.23850e-01
 59   75 1.19604e-01
 59   77 1.13487e-01
 59   79 9.54921e-02
 59   81 7.93829e-02
 59   83 7.48253e-02
 59   85 6.01608e-02
 59   87 6.09635e-02
 59   89 7.81992e-02
 59   91 7.41515e-02
 60    2 1.86711e-02
 60    4 4.35123e-02
 60    6 7.07114e-02
 60    8 9.74060e-02
 60   10 1.11239e-01
 60   12 1.03114e-01
 60   14 8.61767e-02
 60   16 8.28517e-02
 60   18 7.97606e-02
 60   20 7.78448e-02
 60   22 8.38369e-02
 60   24 8.49033e-02
 60   26 8.77932e-02
 60   28 9.15045e-02
 60   30 9.37089e-02
 60   32 9.40490e-02
 60   34 9.42334e-02
 60   36 1.05779e-01
 60   38 1.21680e-01
 60   40 1.16198e-01
 60   42 1.21185e-01
 60   44 1.50463e-01
 60   46 1.49163e-01
 60   48 1.43257e-01
 60   50 1.98529e-01
 60   52 2.33421e-01
 60   54 2.65991e-01
 60   56 6.67289e-01
 60   58 1.91056e+00
 60   60 2.60084e+01
 60   62 1.86800e+00
 60   64 6.32027e-01
 60   66 2.45235e-01
 60   68 2.00977e-01
 60   70 2.00410e-01
 60   72 1.48150e-01
 60   74 1.23619e-01
 60   76 1.27017e-01
 60   78 1.10428e-01
 60   80 8.96282e-02
 60   82 7.80161e-02
 60   84 6.68648e-02
 60   86 6.12435e-02
 60   88 8.35347e-02
 60   90 6.97190e-02
 61    1 5.77059e-03
 61    3 2.86647e-02
 61    5 5.67424e-02
 61    7 8.63010e-02
 61    9 1.11013e-01
 61   11 1.05247e-01
 61   13 9.51956e-02
 61   15 7.46564e-02
 61   17 7.73571e-02
 61   19 8.11786e-02
 61   21 7.65424e-02
 61   23 7.83931e-02
 61   25 8.03433e-02
 61   27 8.54880e-02
 61   29 8.37494e-02
 61   31 8.87918e-02
 61   33 9.11302e-02
 61   35 9.59137e-02
 61   37 1.07495e-01
 61   39 1.13185e-01
 61   41 1.12155e-01
 61   43 1.19007e-01
 61   45 1.44649e-01
 61   47 1.46227e-01
 61   49 1.39721e-01
 61   51 1.99027e-01
 61   53 2.27684e-01
 61   55 2.59802e-01
 61   57 6.51159e-01
 61   59 1.87048e+00
 61   61 2.56454e+01
 61   63 1.82882e+00
 61   65 6.20158e-01
 61   67 2.35863e-01
 61   69 1.95262e-01
 61   71 1.93565e-01
 61   73 1.41604e-01
 61   75 1.22039e-01
 61   77 1.20865e-01
 61   79 1.08982e-01
 61   81 8.79584e-02
 61   83 7.63472e-02
 61   85 6.35335e-02
 61   87 6.28101e-02
 61   89 7.88857e-02
 61   91 6.77773e-02
 62    2 2.27732e-02
 62    4 4.72565e-02
 62    6 6.68478e-02
 62    8 8.63213e-02
 62   10 1.03979e-01
 62   12 9.68248e-02
 62   14 9.17443e-02
 62   16 7.59130e-02
 62   18 7.75508e-02
 62   20 7.61609e-02
 62   22 7.62406e-02
 62   24 7.53384e-02
 62   26 8.12390e-02
 62   28 8.26206e-02
 62   30 8.47824e-02
 62   32 8.53442e-02
 62   34 9.32410e-02
 62   36 9.79872e-02
 62   38 1.02386e-01
 62   40 1.06329e-01
 62   42 1.07425e-01
 62   44 1.23151e-01
 62   46 1.50839e-01
 62   48 1.41510e-01
 62   50 1.41723e-01
 62   52 1.96840e-01
 62   54 2.27334e-01
 62   56 2.56638e-01
 62   58 6.34802e-01
 62   60 1.82176e+00
 62   62 2.52852e+01
 62   64 1.78001e+00
 62   66 5.96753e-01
 62   68 2.29300e-01
 62   70 1.92946e-01
 62   72 1.93709e-01
 62   74 1.50788e-01
 62   76 1.29430e-01
 62   78 1.19131e-01
 62   80 9.92181e-02
 62   82 8.10595e-02
 62   84 6.52161e-02
 62   86 7.17680e-02
 62   88 8.47848e-02
 62   90 7.47246e-02
 63    1 7.67858e-03
 63    3 3.60980e-02
 63    5 5.81425e-02
 63    7 7.53192e-02
 63    9 9.33027e-02
 63   11 9.34878e-02
 63   13 9.25059e-02
 63   15 8.27106e-02
 63   17 7.74852e-02
 63   19 7.36864e-02
 63   21 7.49584e-02
 63   23 7.18847e-02
 63   25 7.63940e-02
 63   27 7.71879e-02
 63   29 8.46744e-02
 63   31 8.09604e-02
 63   33 8.25941e-02
 63   35 8.91180e-02
 63   37 9.32628e-02
 63   39 1.00424e-01
 63   41 1.02456e-01
 63   43 1.00819e-01
 63   45 1.19065e-01
 63   47 1.46218e-01
 63   49 1.40732e-01
 63   51 1.39356e-01
 63   53 1.93878e-01
 63   55 2.19139e-01
 63   57 2.51615e-01
 63   59 6.17472e-01
 63   61 1.78480e+00
 63   63 2.49336e+01
 63   65 1.73969e+00
 63   67 5.89365e-01
 63   69 2.26243e-01
 63   71 1.90460e-01
 63   73 1.92306e-01
 63   75 1.48373e-01
 63   77 1.25313e-01
 63   79 1.12183e-01
 63   81 9.26972e-02
 63   83 7.79881e-02
 63   85 6.66313e-02
 63   87 6.60680e-02
 63   89 8.41160e-02
 63   91 6.99439e-02
 64    2 1.75554e-02
 64    4 4.27045e-02
 64    6 7.03634e-02
 64    8 9.36075e-02
 64   10 1.04432e-01
 64   12 9.66711e-02
 64   14 8.80215e-02
 64   16 7.45612e-02
 64   18 7.38203e-02
 64   20 7.29885e-02
 64   22 7.41034e-02
 64   24 8.19707e-02
 64   26 8.36745e-02
 64   28 8.22389e-02
 64   30 8.43851e-02
 64   32 8.02327e-02
 64   34 8.92195e-02
 64   36 8.58332e-02
 64   38 8.73522e-02
 64   40 9.01905e-02
 64   42 9.73462e-02
 64   44 1.03903e-01
 64   46 1.19736e-01
 64   48 1.39615e-01
 64   50 1.33757e-01
 64   52 1.38827e-01
 64   54 1.92791e-01
 64   56 2.11200e-01
 64   58 2.38128e-01
 64   60 6.01959e-01
 64   62 1.73837e+00
 64   64 2.45876e+01
 64   66 1.69612e+00
 64   68 5.73395e-01
 64   70 2.33149e-01
 64   72 1.88971e-01
 64   74 1.92540e-01
 64   76 1.58415e-01
 64   78 1.20391e-01
 64   80 1.02747e-01
 64   82 8.52495e-02
 64   84 6.99520e-02
 64   86 7.10999e-02
 64   88 9.24733e-02
 64   90 7.38073e-02
 65    1 5.47613e-03
 65    3 2.79836e-02
 65    5 5.52338e-02
 65    7 8.21810e-02
 65    9 1.03870e-01
 65   11 9.99131e-02
 65   13 8.83634e-02
 65   15 7.53580e-02
 65   17 7.09664e-02
 65   19 7.55823e-02
 65   21 7.38729e-02
 65   23 7.42202e-02
 65   25 7.68552e-02
 65   27 8.19298e-02
 65   29 7.81371e-02
 65   31 7.70733e-02
 65   33 8.02118e-02
 65   35 8.15463e-02
 65   37 8.58268e-02
 65   39 8.41573e-02
 65   41 8.78620e-02
 65   43 9.32199e-02
 65   45 1.00944e-01
 65   47 1.15010e-01
 65   49 1.38978e-01
 65   51 1.30112e-01
 65   53 1.34778e-01
 65   55 1.90442e-01
 65   57 2.11422e-01
 65   59 2.34959e-01
 65   61 5.91469e-01
 65   63 1.70013e+00
 65   65 2.42764e+01
 65   67 1.65882e+00
 65   69 5.64404e-01
 65   71 2.24553e-01
 65   73 1.82477e-01
 65   75 1.88959e-01
 65   77 1.48678e-01
 65   79 1.14080e-01
 65   81 9.68794e-02
 65   83 8.41416e-02
 65   85 6.69851e-02
 65   87 6.67606e-02
 65   89 9.01573e-02
 65   91 7.25458e-02
 66    2 2.03924e-02
 66    4 4.49978e-02
 66    6 6.52728e-02
 66    8 8.57445e-02
 66   10 9.86163e-02
 66   12 9.43704e-02
 66   14 8.57916e-02
 66   16 8.14200e-02
 66   18 7.99213e-02
 66   20 7.43353e-02
 66   22 7.78453e-02
 66   24 8.10790e-02
 66   26 7.24014e-02
 66   28 7.13015e-02
 66   30 7.59816e-02
 66   32 8.20031e-02
 66   34 7.23389e-02
 66   36 7.69358e-02
 66   38 7.94072e-02
 66   40 8.52224e-02
 66   42 9.03062e-02
 66   44 1.00674e-01
 66   46 1.02673e-01
 66   48 1.12956e-01
 66   50 1.35365e-01
 66   52 1.29539e-01
 66   54 1.34993e-01
 66   56 1.85482e-01
 66   58 1.97118e-01
 66   60 2.28407e-01
 66   62 5.69913e-01
 66   64 1.65864e+00
 66   66 2.39565e+01
 66   68 1.62541e+00
 66   70 5.59835e-01
 66   72 2.29977e-01
 66   74 1.84192e-01
 66   76 1.89008e-01
 66   78 1.43492e-01
 66   80 1.05204e-01
 66   82 9.03321e-02
 66   84 7.72642e-02
 66   86 7.38868e-02
 66   88 9.61410e-02
 66   90 7.40666e-02
 67    1 6.59192e-03
 67    3 3.27186e-02
 67    5 5.20603e-02
 67    7 7.11369e-02
 67    9 8.91764e-02
 67   11 9.13807e-02
 67   13 8.51542e-02
 67   15 7.82417e-02
 67   17 7.71981e-02
 67   19 7.62678e-02
 67   21 7.43123e-02
 67   23 7.62953e-02
 67   25 7.38377e-02
 67   27 7.09487e-02
 67   29 7.18888e-02
 67   31 7.63445e-02
 67   33 7.55900e-02
 67   35 7.41019e-02
 67   37 7.32825e-02
 67   39 8.09772e-02
 67   41 7.95027e-02
 67   43 9.15327e-02
 67   45 9.49127e-02
 67   47 1.04161e-01
 67   49 1.09561e-01
 67   51 1.30751e-01
 67   53 1.23401e-01
 67   55 1.31347e-01
 67   57 1.84936e-01
 67   59 1.92517e-01
 67   61 2.20123e-01
 67   63 5.63600e-01
 67   65 1.62322e+00
 67   67 2.36558e+01
 67   69 1.58377e+00
 67   71 5.50904e-01
 67   73 2.27584e-01
 67   75 1.80716e-01
 67   77 1.83677e-01
 67   79 1.41374e-01
 67   81 1.03397e-01
 67   83 8.99613e-02
 67   85 7.30061e-02
 67   87 7.19654e-02
 67   89 9.38027e-02
 67   91 7.57720e-02
 68    2 1.74873e-02
 68    4 4.08343e-02
 68    6 6.49959e-02
 68    8 8.71669e-02
 68   10 9.80757e-02
 68   12 8.83914e-02
 68   14 7.97935e-02
 68   16 7.40775e-02
 68   18 6.75833e-02
 68   20 6.67533e-02
 68   22 7.36424e-02
 68   24 6.93774e-02
 68   26 7.04043e-02
 68   28 7.10804e-02
 68   30 8.11536e-02
 68   32 7.65461e-02
 68   34 7.40031e-02
 68   36 7.45263e-02
 68   38 7.72303e-02
 68   40 7.73839e-02
 68   42 7.92830e-02
 68   44 8.78909e-02
 68   46 9.44721e-02
 68   48 9.53708e-02
 68   50 1.04002e-01
 68   52 1.23220e-01
 68   54 1.17063e-01
 68   56 1.26348e-01
 68   58 1.78805e-01
 68   60 1.83285e-01
 68   62 2.14423e-01
 68   64 5.49039e-01
 68   66 1.59153e+00
 68   68 2.33804e+01
 68   70 1.55970e+00
 68   72 5.50238e-01
 68   74 2.32286e-01
 68   76 1.83587e-01
 68   78 1.77212e-01
 68   80 1.32500e-01
 68   82 9.82685e-02
 68   84 8.32353e-02
 68   86 8.33962e-02
 68   88 9.99610e-02
 68   90 7.78322e-02
 69    1 5.27703e-03
 69    3 2.57552e-02
 69    5 4.68045e-02
 69    7 7.11004e-02
 69    9 9.59075e-02
 69   11 9.29257e-02
 69   13 8.22988e-02
 69   15 7.43589e-02
 69   17 7.15871e-02
 69   19 5.99577e-02
 69   21 6.77559e-02
 69   23 6.80388e-02
 69   25 6.84459e-02
 69   27 6.71549e-02
 69   29 7.27842e-02
 69   31 7.57854e-02
 69   33 7.45895e-02
 69   35 7.12275e-02
 69   37 7.21911e-02
 69   39 7.58653e-02
 69   41 7.47536e-02
 69   43 7.74463e-02
 69   45 8.38502e-02
 69   47 9.44407e-02
 69   49 9.10389e-02
 69   51 1.01809e-01
 69   53 1.19403e-01
 69   55 1.16336e-01
 69   57 1.29080e-01
 69   59 1.80022e-01
 69   61 1.78544e-01
 69   63 2.11976e-01
 69   65 5.41116e-01
 69   67 1.55173e+00
 69   69 2.30896e+01
 69   71 1.52145e+00
 69   73 5.37761e-01
 69   75 2.34008e-01
 69   77 1.77687e-01
 69   79 1.70108e-01
 69   81 1.30505e-01
 69   83 9.78353e-02
 69   85 8.10246e-02
 69   87 8.33956e-02
 69   89 9.88855e-02
 69   91 7.98034e-02
 70    2 1.57362e-02
 70    4 3.24130e-02
 70    6 4.84546e-02
 70    8 6.70481e-02
 70   10 8.65429e-02
 70   12 8.41084e-02
 70   14 7.69580e-02
 70   16 7.75015e-02
 70   18 8.35928e-02
 70   20 8.21572e-02
 70   22 7.45458e-02
 70   24 6.39786e-02
 70   26 7.17032e-02
 70   28 7.83703e-02
 70   30 7.10325e-02
 70   32 6.65922e-02
 70   34 6.55105e-02
 70   36 7.06693e-02
 70   38 7.04814e-02
 70   40 6.69015e-02
 70   42 7.30259e-02
 70   44 7.48831e-02
 70   46 8.07343e-02
 70   48 8.63566e-02
 70   50 8.64444e-02
 70   52 9.89550e-02
 70   54 1.16530e-01
 70   56 1.16547e-01
 70   58 1.29325e-01
 70   60 1.79180e-01
 70   62 1.76885e-01
 70   64 2.18862e-01
 70   66 5.37405e-01
 70   68 1.52908e+00
 70   70 2.28466e+01
 70   72 1.49154e+00
 70   74 5.35005e-01
 70   76 2.34238e-01
 70   78 1.63179e-01
 70   80 1.54414e-01
 70   82 1.22364e-01
 70   84 9.35591e-02
 70   86 9.39872e-02
 70   88 1.08029e-01
 70   90 8.07836e-02
 71    1 5.43398e-03
 71    3 2.44033e-02
 71    5 4.00467e-02
 71    7 5.49434e-02
 71    9 7.45198e-02
 71   11 8.26446e-02
 71   13 7.98543e-02
 71   15 7.16635e-02
 71   17 7.45510e-02
 71   19 7.40387e-02
