# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=23240.000000 (1/cm) = 2.8813927474195213 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.20719e-01
 47   71 1.03184e-01
 47   73 9.96104e-02
 47   75 9.18360e-02
 47   77 8.81683e-02
 47   79 9.74283e-02
 47   81 9.48504e-02
 47   83 9.30952e-02
 47   85 9.83847e-02
 47   87 8.28200e-02
 47   89 8.18803e-02
 47   91 9.62655e-02
 48    2 2.00781e-02
 48    4 4.76896e-02
 48    6 7.68352e-02
 48    8 1.04474e-01
 48   10 1.17480e-01
 48   12 1.13572e-01
 48   14 1.13770e-01
 48   16 1.10855e-01
 48   18 1.00965e-01
 48   20 1.01646e-01
 48   22 9.81295e-02
 48   24 1.02921e-01
 48   26 1.21657e-01
 48   28 1.29777e-01
 48   30 1.46050e-01
 48   32 1.60202e-01
 48   34 1.65579e-01
 48   36 1.69811e-01
 48   38 2.65578e-01
 48   40 2.57158e-01
 48   42 2.71892e-01
 48   44 7.44330e-01
 48   46 2.34244e+00
 48   48 2.60841e+01
 48   50 2.33090e+00
 48   52 7.47482e-01
 48   54 2.61668e-01
 48   56 2.57681e-01
 48   58 2.49311e-01
 48   60 1.75523e-01
 48   62 1.59640e-01
 48   64 1.65704e-01
 48   66 1.43962e-01
 48   68 1.26541e-01
 48   70 1.02481e-01
 48   72 9.97098e-02
 48   74 8.70906e-02
 48   76 1.02910e-01
 48   78 8.86768e-02
 48   80 9.57192e-02
 48   82 8.43656e-02
 48   84 1.01693e-01
 48   86 9.19218e-02
 48   88 7.75340e-02
 48   90 1.22345e-01
 49    1 5.75697e-03
 49    3 3.18094e-02
 49    5 5.86174e-02
 49    7 8.47384e-02
 49    9 1.23118e-01
 49   11 1.19054e-01
 49   13 1.09160e-01
 49   15 9.82800e-02
 49   17 1.01990e-01
 49   19 1.03359e-01
 49   21 9.18954e-02
 49   23 9.20556e-02
 49   25 9.61409e-02
 49   27 1.09475e-01
 49   29 1.19231e-01
 49   31 1.41513e-01
 49   33 1.64735e-01
 49   35 1.56744e-01
 49   37 1.67446e-01
 49   39 2.47813e-01
 49   41 2.51706e-01
 49   43 2.67056e-01
 49   45 7.24991e-01
 49   47 2.29015e+00
 49   49 2.55665e+01
 49   51 2.26966e+00
 49   53 7.27722e-01
 49   55 2.55067e-01
 49   57 2.47114e-01
 49   59 2.41499e-01
 49   61 1.83198e-01
 49   63 1.56756e-01
 49   65 1.66130e-01
 49   67 1.34515e-01
 49   69 1.22927e-01
 49   71 9.99181e-02
 49   73 9.97249e-02
 49   75 9.13270e-02
 49   77 9.79323e-02
 49   79 8.82182e-02
 49   81 9.72268e-02
 49   83 8.97617e-02
 49   85 9.77541e-02
 49   87 9.00230e-02
 49   89 8.64855e-02
 49   91 8.97665e-02
 50    2 2.15417e-02
 50    4 4.98680e-02
 50    6 7.31191e-02
 50    8 9.61483e-02
 50   10 1.15491e-01
 50   12 1.13003e-01
 50   14 1.05879e-01
 50   16 9.85687e-02
 50   18 9.65610e-02
 50   20 8.82607e-02
 50   22 8.57186e-02
 50   24 8.98619e-02
 50   26 1.00341e-01
 50   28 1.12013e-01
 50   30 1.16576e-01
 50   32 1.38605e-01
 50   34 1.55026e-01
 50   36 1.67247e-01
 50   38 1.74899e-01
 50   40 2.53589e-01
 50   42 2.55474e-01
 50   44 2.54986e-01
 50   46 7.13394e-01
 50   48 2.24432e+00
 50   50 2.51109e+01
 50   52 2.21493e+00
 50   54 7.14911e-01
 50   56 2.51981e-01
 50   58 2.38370e-01
 50   60 2.34348e-01
 50   62 1.74012e-01
 50   64 1.60869e-01
 50   66 1.55192e-01
 50   68 1.24801e-01
 50   70 1.05833e-01
 50   72 1.12797e-01
 50   74 9.85363e-02
 50   76 8.86679e-02
 50   78 8.91163e-02
 50   80 1.03776e-01
 50   82 8.16361e-02
 50   84 6.80317e-02
 50   86 1.02664e-01
 50   88 9.16648e-02
 50   90 8.55447e-02
 51    1 7.13766e-03
 51    3 3.24560e-02
 51    5 6.15318e-02
 51    7 8.51144e-02
 51    9 1.02934e-01
 51   11 1.08171e-01
 51   13 1.07274e-01
 51   15 9.93702e-02
 51   17 9.30005e-02
 51   19 8.75665e-02
 51   21 8.11288e-02
 51   23 8.17477e-02
 51   25 9.16231e-02
 51   27 9.52751e-02
 51   29 1.07406e-01
 51   31 1.13653e-01
 51   33 1.22855e-01
 51   35 1.53311e-01
 51   37 1.65633e-01
 51   39 1.69424e-01
 51   41 2.41103e-01
 51   43 2.41921e-01
 51   45 2.55192e-01
 51   47 7.01381e-01
 51   49 2.18735e+00
 51   51 2.46551e+01
 51   53 2.15844e+00
 51   55 6.90602e-01
 51   57 2.48326e-01
 51   59 2.34235e-01
 51   61 2.32926e-01
 51   63 1.70361e-01
 51   65 1.51242e-01
 51   67 1.52334e-01
 51   69 1.29901e-01
 51   71 9.82856e-02
 51   73 9.40314e-02
 51   75 9.06054e-02
 51   77 9.17624e-02
 51   79 8.43366e-02
 51   81 1.01455e-01
 51   83 7.99891e-02
 51   85 8.63520e-02
 51   87 1.04455e-01
 51   89 9.13916e-02
 51   91 9.26604e-02
 52    2 1.77170e-02
 52    4 4.63923e-02
 52    6 6.93645e-02
 52    8 9.42552e-02
 52   10 1.09607e-01
 52   12 1.07816e-01
 52   14 1.02211e-01
 52   16 8.61552e-02
 52   18 8.35835e-02
 52   20 8.24265e-02
 52   22 8.63869e-02
 52   24 9.35001e-02
 52   26 9.21893e-02
 52   28 1.04132e-01
 52   30 1.14384e-01
 52   32 1.12318e-01
 52   34 1.23476e-01
 52   36 1.59209e-01
 52   38 1.70346e-01
 52   40 1.67917e-01
 52   42 2.32632e-01
 52   44 2.36211e-01
 52   46 2.54114e-01
 52   48 6.94223e-01
 52   50 2.13647e+00
 52   52 2.42237e+01
 52   54 2.10653e+00
 52   56 6.83092e-01
 52   58 2.36774e-01
 52   60 2.30232e-01
 52   62 2.29302e-01
 52   64 1.63434e-01
 52   66 1.44848e-01
 52   68 1.45561e-01
 52   70 1.21324e-01
 52   72 1.13558e-01
 52   74 9.77727e-02
 52   76 8.30969e-02
 52   78 9.13729e-02
 52   80 9.65081e-02
 52   82 8.95418e-02
 52   84 8.71425e-02
 52   86 7.68043e-02
 52   88 8.70584e-02
 52   90 8.43295e-02
 53    1 6.05309e-03
 53    3 2.87480e-02
 53    5 5.47548e-02
 53    7 8.22623e-02
 53    9 1.07933e-01
 53   11 1.02094e-01
 53   13 9.80186e-02
 53   15 8.95674e-02
 53   17 7.74223e-02
 53   19 7.16886e-02
 53   21 8.08078e-02
 53   23 9.14794e-02
 53   25 9.26488e-02
 53   27 9.14044e-02
 53   29 9.92974e-02
 53   31 1.08161e-01
 53   33 1.16434e-01
 53   35 1.24953e-01
 53   37 1.54232e-01
 53   39 1.69363e-01
 53   41 1.59751e-01
 53   43 2.27709e-01
 53   45 2.31694e-01
 53   47 2.43309e-01
 53   49 6.77058e-01
 53   51 2.08374e+00
 53   53 2.38010e+01
 53   55 2.06189e+00
 53   57 6.59893e-01
 53   59 2.28650e-01
 53   61 2.28059e-01
 53   63 2.32266e-01
 53   65 1.54573e-01
 53   67 1.34592e-01
 53   69 1.42969e-01
 53   71 1.10542e-01
 53   73 1.19404e-01
 53   75 9.56910e-02
 53   77 9.55676e-02
 53   79 8.67938e-02
 53   81 1.03060e-01
 53   83 8.88901e-02
 53   85 7.65443e-02
 53   87 8.00444e-02
 53   89 8.58875e-02
 53   91 7.39749e-02
 54    2 2.01299e-02
 54    4 4.25099e-02
 54    6 7.29237e-02
 54    8 9.59574e-02
 54   10 1.04929e-01
 54   12 1.02665e-01
 54   14 9.55978e-02
 54   16 8.76141e-02
 54   18 8.73807e-02
 54   20 7.64755e-02
 54   22 7.85064e-02
 54   24 9.69515e-02
 54   26 8.50453e-02
 54   28 8.82857e-02
 54   30 9.53800e-02
 54   32 1.11068e-01
 54   34 1.17111e-01
 54   36 1.23765e-01
 54   38 1.54057e-01
 54   40 1.62742e-01
 54   42 1.50050e-01
 54   44 2.33230e-01
 54   46 2.34047e-01
 54   48 2.34805e-01
 54   50 6.66267e-01
 54   52 2.03529e+00
 54   54 2.34255e+01
 54   56 2.01345e+00
 54   58 6.54662e-01
 54   60 2.30703e-01
 54   62 2.16118e-01
 54   64 2.19530e-01
 54   66 1.49441e-01
 54   68 1.29456e-01
 54   70 1.29004e-01
 54   72 1.25173e-01
 54   74 1.07825e-01
 54   76 1.07447e-01
 54   78 9.15715e-02
 54   80 8.81743e-02
 54   82 7.91816e-02
 54   84 9.00140e-02
 54   86 7.67834e-02
 54   88 7.33487e-02
 54   90 7.21228e-02
 55    1 6.76577e-03
 55    3 3.48079e-02
 55    5 5.68439e-02
 55    7 7.87352e-02
 55    9 1.02408e-01
 55   11 1.04974e-01
 55   13 9.85768e-02
 55   15 8.48389e-02
 55   17 7.97049e-02
 55   19 8.34705e-02
 55   21 7.98932e-02
 55   23 8.11245e-02
 55   25 8.09296e-02
 55   27 8.24808e-02
 55   29 8.58506e-02
 55   31 9.28023e-02
 55   33 1.13743e-01
 55   35 1.15650e-01
 55   37 1.19223e-01
 55   39 1.50977e-01
 55   41 1.53337e-01
 55   43 1.54987e-01
 55   45 2.31479e-01
 55   47 2.20060e-01
 55   49 2.29465e-01
 55   51 6.44665e-01
 55   53 1.99373e+00
 55   55 2.30047e+01
 55   57 1.96540e+00
 55   59 6.34730e-01
 55   61 2.23623e-01
 55   63 2.10275e-01
 55   65 2.10287e-01
 55   67 1.48307e-01
 55   69 1.27136e-01
 55   71 1.30854e-01
 55   73 1.17784e-01
 55   75 1.08380e-01
 55   77 1.04779e-01
 55   79 9.57592e-02
 55   81 8.31630e-02
 55   83 8.34105e-02
 55   85 8.36340e-02
 55   87 7.64946e-02
 55   89 7.01541e-02
 55   91 7.52285e-02
 56    2 2.10361e-02
 56    4 4.41716e-02
 56    6 7.08494e-02
 56    8 9.37017e-02
 56   10 1.06218e-01
 56   12 1.03809e-01
 56   14 9.11131e-02
 56   16 7.75391e-02
 56   18 7.81718e-02
 56   20 8.19800e-02
 56   22 7.72416e-02
 56   24 7.97482e-02
 56   26 8.27310e-02
 56   28 8.63740e-02
 56   30 9.86550e-02
 56   32 9.40963e-02
 56   34 1.11813e-01
 56   36 1.02958e-01
 56   38 1.20474e-01
 56   40 1.43247e-01
 56   42 1.55057e-01
 56   44 1.52981e-01
 56   46 2.25217e-01
 56   48 2.23755e-01
 56   50 2.27247e-01
 56   52 6.38664e-01
 56   54 1.94839e+00
 56   56 2.26453e+01
 56   58 1.92386e+00
 56   60 6.15687e-01
 56   62 2.15507e-01
 56   64 2.07210e-01
 56   66 2.09500e-01
 56   68 1.44928e-01
 56   70 1.12823e-01
 56   72 1.31750e-01
 56   74 1.14241e-01
 56   76 1.03571e-01
 56   78 9.08714e-02
 56   80 9.19444e-02
 56   82 7.43788e-02
 56   84 7.62831e-02
 56   86 8.18276e-02
 56   88 7.57942e-02
 56   90 7.53278e-02
 57    1 6.85555e-03
 57    3 3.06972e-02
 57    5 5.78387e-02
 57    7 8.25401e-02
 57    9 1.01093e-01
 57   11 1.02982e-01
 57   13 9.25004e-02
 57   15 7.59516e-02
 57   17 8.35203e-02
 57   19 7.66388e-02
 57   21 7.26918e-02
 57   23 8.12735e-02
 57   25 7.44456e-02
 57   27 8.56310e-02
 57   29 8.63586e-02
 57   31 9.10214e-02
 57   33 9.14117e-02
 57   35 1.03465e-01
 57   37 1.02421e-01
 57   39 1.13018e-01
 57   41 1.45381e-01
 57   43 1.44810e-01
 57   45 1.49376e-01
 57   47 2.24716e-01
 57   49 2.15286e-01
 57   51 2.24483e-01
 57   53 6.17918e-01
 57   55 1.90330e+00
 57   57 2.22606e+01
 57   59 1.88567e+00
 57   61 6.03175e-01
 57   63 2.13252e-01
 57   65 2.05460e-01
 57   67 2.08995e-01
 57   69 1.42144e-01
 57   71 1.18438e-01
 57   73 1.23748e-01
 57   75 1.06593e-01
 57   77 1.00873e-01
 57   79 9.52964e-02
 57   81 7.88421e-02
 57   83 6.99966e-02
 57   85 7.04992e-02
 57   87 8.21681e-02
 57   89 7.67767e-02
 57   91 7.51407e-02
 58    2 1.75728e-02
 58    4 4.32522e-02
 58    6 6.59327e-02
 58    8 8.47103e-02
 58   10 1.01009e-01
 58   12 9.29059e-02
 58   14 8.52171e-02
 58   16 7.95515e-02
 58   18 7.31622e-02
 58   20 7.60508e-02
 58   22 7.79330e-02
 58   24 7.80657e-02
 58   26 8.30748e-02
 58   28 9.76237e-02
 58   30 8.01005e-02
 58   32 8.65578e-02
 58   34 8.72383e-02
 58   36 1.02643e-01
 58   38 9.81887e-02
 58   40 1.20261e-01
 58   42 1.46506e-01
 58   44 1.48143e-01
 58   46 1.56697e-01
 58   48 2.09797e-01
 58   50 2.08328e-01
 58   52 2.14533e-01
 58   54 6.13928e-01
 58   56 1.86440e+00
 58   58 2.18797e+01
 58   60 1.83536e+00
 58   62 5.89725e-01
 58   64 2.07799e-01
 58   66 1.95938e-01
 58   68 1.95672e-01
 58   70 1.36543e-01
 58   72 1.33181e-01
 58   74 1.24797e-01
 58   76 1.06786e-01
 58   78 9.54094e-02
 58   80 8.46482e-02
 58   82 8.01849e-02
 58   84 6.93959e-02
 58   86 8.27153e-02
 58   88 8.71826e-02
 58   90 9.35794e-02
 59    1 5.12495e-03
 59    3 2.89803e-02
 59    5 5.09456e-02
 59    7 7.16529e-02
 59    9 9.59956e-02
 59   11 9.74708e-02
 59   13 9.05799e-02
 59   15 7.74258e-02
 59   17 7.19810e-02
 59   19 7.71676e-02
 59   21 7.62398e-02
 59   23 6.85487e-02
 59   25 6.56656e-02
 59   27 7.93940e-02
 59   29 9.00811e-02
 59   31 8.43924e-02
 59   33 8.26715e-02
 59   35 8.50474e-02
 59   37 9.27907e-02
 59   39 1.03307e-01
 59   41 1.11446e-01
 59   43 1.43503e-01
 59   45 1.42955e-01
 59   47 1.62940e-01
 59   49 2.04033e-01
 59   51 2.05344e-01
 59   53 2.07633e-01
 59   55 5.96091e-01
 59   57 1.82867e+00
 59   59 2.15442e+01
 59   61 1.80027e+00
 59   63 5.80546e-01
 59   65 2.07485e-01
 59   67 1.85522e-01
 59   69 1.95444e-01
 59   71 1.33793e-01
 59   73 1.32480e-01
 59   75 1.17235e-01
 59   77 1.03821e-01
 59   79 9.71965e-02
 59   81 9.49426e-02
 59   83 7.44720e-02
 59   85 7.10119e-02
 59   87 7.88690e-02
 59   89 9.28897e-02
 59   91 7.63554e-02
 60    2 1.51248e-02
 60    4 3.62753e-02
 60    6 5.58067e-02
 60    8 7.18844e-02
 60   10 8.38643e-02
 60   12 8.30266e-02
 60   14 7.84498e-02
 60   16 7.61952e-02
 60   18 7.63612e-02
 60   20 8.72565e-02
 60   22 8.01793e-02
 60   24 7.47337e-02
 60   26 7.87525e-02
 60   28 8.17187e-02
 60   30 9.54664e-02
 60   32 8.48082e-02
 60   34 8.57528e-02
 60   36 9.63278e-02
 60   38 1.03917e-01
 60   40 9.69325e-02
 60   42 1.17780e-01
 60   44 1.49565e-01
 60   46 1.38049e-01
 60   48 1.43335e-01
 60   50 1.98755e-01
 60   52 2.02435e-01
 60   54 2.09950e-01
 60   56 5.79013e-01
 60   58 1.78107e+00
 60   60 2.12024e+01
 60   62 1.75635e+00
 60   64 5.65875e-01
 60   66 1.98441e-01
 60   68 1.77342e-01
 60   70 1.93648e-01
 60   72 1.41138e-01
 60   74 1.23895e-01
 60   76 1.28266e-01
 60   78 1.07693e-01
 60   80 8.12338e-02
 60   82 8.76637e-02
 60   84 8.25339e-02
 60   86 7.49075e-02
 60   88 8.77962e-02
 60   90 8.78435e-02
 61    1 5.07139e-03
 61    3 2.37956e-02
 61    5 4.42452e-02
 61    7 6.36826e-02
 61    9 8.07252e-02
 61   11 8.15343e-02
 61   13 7.75672e-02
 61   15 6.89783e-02
 61   17 6.93322e-02
 61   19 7.41027e-02
 61   21 7.20591e-02
 61   23 7.22914e-02
 61   25 6.98825e-02
 61   27 7.03184e-02
 61   29 7.91929e-02
 61   31 8.83354e-02
 61   33 7.94461e-02
 61   35 7.81430e-02
 61   37 9.38005e-02
 61   39 1.04122e-01
 61   41 9.86017e-02
 61   43 1.17817e-01
 61   45 1.42735e-01
 61   47 1.33500e-01
 61   49 1.50298e-01
 61   51 1.98287e-01
 61   53 2.01103e-01
 61   55 2.03932e-01
 61   57 5.68012e-01
 61   59 1.74816e+00
 61   61 2.09054e+01
 61   63 1.72332e+00
 61   65 5.56087e-01
 61   67 1.98300e-01
 61   69 1.80673e-01
 61   71 1.89461e-01
 61   73 1.39062e-01
 61   75 1.27234e-01
 61   77 1.27455e-01
 61   79 9.97927e-02
 61   81 7.72801e-02
 61   83 7.76569e-02
 61   85 8.58231e-02
 61   87 6.80689e-02
 61   89 9.35563e-02
 61   91 8.26609e-02
 62    2 1.52664e-02
 62    4 3.34703e-02
 62    6 5.10094e-02
 62    8 6.88571e-02
 62   10 8.27144e-02
 62   12 8.42042e-02
 62   14 8.25257e-02
 62   16 7.56253e-02
 62   18 7.10018e-02
 62   20 6.82271e-02
 62   22 6.91961e-02
 62   24 8.99305e-02
 62   26 8.98122e-02
 62   28 7.52660e-02
 62   30 8.11762e-02
 62   32 7.48976e-02
 62   34 7.62265e-02
 62   36 8.22220e-02
 62   38 8.19940e-02
 62   40 9.31228e-02
 62   42 1.04261e-01
 62   44 1.11118e-01
 62   46 1.31910e-01
 62   48 1.26672e-01
 62   50 1.43403e-01
 62   52 1.95908e-01
 62   54 1.91106e-01
 62   56 1.96930e-01
 62   58 5.56075e-01
 62   60 1.70660e+00
 62   62 2.06163e+01
 62   64 1.67714e+00
 62   66 5.49228e-01
 62   68 1.95473e-01
 62   70 1.84463e-01
 62   72 1.97429e-01
 62   74 1.55470e-01
 62   76 1.24079e-01
 62   78 1.15871e-01
 62   80 9.32596e-02
 62   82 8.31404e-02
 62   84 7.90096e-02
 62   86 7.43674e-02
 62   88 8.97570e-02
 62   90 8.11501e-02
 63    1 4.49441e-03
 63    3 2.23940e-02
 63    5 4.02678e-02
 63    7 5.84623e-02
 63    9 7.73923e-02
 63   11 7.80023e-02
 63   13 7.85257e-02
 63   15 7.55591e-02
 63   17 7.26334e-02
 63   19 7.05014e-02
 63   21 6.84446e-02
 63   23 7.13098e-02
 63   25 9.01578e-02
 63   27 7.91633e-02
 63   29 7.31373e-02
 63   31 7.88799e-02
 63   33 7.90902e-02
 63   35 8.22221e-02
 63   37 7.74401e-02
 63   39 7.92461e-02
 63   41 9.25837e-02
 63   43 9.85472e-02
 63   45 1.11101e-01
 63   47 1.27620e-01
 63   49 1.25039e-01
 63   51 1.41005e-01
 63   53 1.99135e-01
 63   55 1.86444e-01
 63   57 1.95253e-01
 63   59 5.48117e-01
 63   61 1.67555e+00
 63   63 2.03122e+01
 63   65 1.64575e+00
 63   67 5.27829e-01
 63   69 1.91388e-01
 63   71 1.72547e-01
 63   73 1.90673e-01
 63   75 1.36306e-01
 63   77 1.27196e-01
 63   79 1.17275e-01
 63   81 8.83947e-02
 63   83 8.39794e-02
 63   85 7.08715e-02
 63   87 7.47193e-02
 63   89 8.07958e-02
 63   91 9.38873e-02
 64    2 1.46738e-02
 64    4 3.19841e-02
 64    6 4.88410e-02
 64    8 6.58903e-02
 64   10 8.01639e-02
 64   12 8.10754e-02
 64   14 7.62434e-02
 64   16 7.82244e-02
 64   18 8.46898e-02
 64   20 7.13890e-02
 64   22 7.81244e-02
 64   24 6.82908e-02
 64   26 6.91376e-02
 64   28 7.24639e-02
 64   30 5.90784e-02
 64   32 7.31716e-02
 64   34 8.60910e-02
 64   36 7.65237e-02
 64   38 8.05196e-02
 64   40 9.81714e-02
 64   42 9.89970e-02
 64   44 9.05130e-02
 64   46 1.04040e-01
 64   48 1.27916e-01
 64   50 1.28974e-01
 64   52 1.35844e-01
 64   54 1.88856e-01
 64   56 1.84209e-01
 64   58 1.90625e-01
 64   60 5.34928e-01
 64   62 1.63163e+00
 64   64 2.00247e+01
 64   66 1.60623e+00
 64   68 5.18793e-01
 64   70 1.97094e-01
 64   72 1.93542e-01
 64   74 1.98400e-01
 64   76 1.44373e-01
 64   78 1.17367e-01
 64   80 1.05412e-01
 64   82 9.44668e-02
 64   84 7.68325e-02
 64   86 8.40992e-02
 64   88 8.68771e-02
 64   90 7.08358e-02
 65    1 4.10151e-03
 65    3 2.19417e-02
 65    5 3.82610e-02
 65    7 5.89298e-02
 65    9 7.60081e-02
 65   11 7.66982e-02
 65   13 7.56020e-02
 65   15 6.96033e-02
 65   17 7.70777e-02
 65   19 8.52452e-02
 65   21 7.99803e-02
 65   23 7.16571e-02
 65   25 6.67379e-02
 65   27 6.32842e-02
 65   29 6.76851e-02
 65   31 6.95276e-02
 65   33 6.88478e-02
 65   35 8.19354e-02
 65   37 7.51840e-02
 65   39 7.49063e-02
 65   41 9.49384e-02
 65   43 9.29123e-02
 65   45 8.53346e-02
 65   47 9.94186e-02
 65   49 1.28996e-01
 65   51 1.21855e-01
 65   53 1.29004e-01
 65   55 1.81501e-01
 65   57 1.83122e-01
 65   59 1.90691e-01
 65   61 5.26309e-01
 65   63 1.60203e+00
 65   65 1.97357e+01
 65   67 1.57653e+00
 65   69 5.09643e-01
 65   71 1.97221e-01
 65   73 1.92686e-01
 65   75 1.99937e-01
 65   77 1.37969e-01
 65   79 1.13190e-01
 65   81 1.00086e-01
 65   83 8.65699e-02
 65   85 7.49541e-02
 65   87 7.97811e-02
 65   89 8.55817e-02
 65   91 6.63743e-02
 66    2 1.19422e-02
 66    4 2.79288e-02
 66    6 4.21359e-02
 66    8 5.85544e-02
 66   10 7.57175e-02
 66   12 7.61805e-02
 66   14 8.21178e-02
 66   16 7.40205e-02
 66   18 5.98660e-02
 66   20 6.85032e-02
 66   22 7.62262e-02
 66   24 7.33810e-02
 66   26 8.05251e-02
 66   28 8.03060e-02
 66   30 7.17805e-02
 66   32 8.26538e-02
 66   34 8.29336e-02
 66   36 7.70313e-02
 66   38 7.71391e-02
 66   40 8.16632e-02
 66   42 7.73083e-02
 66   44 8.51040e-02
 66   46 9.04626e-02
 66   48 1.08242e-01
 66   50 1.21187e-01
 66   52 1.17264e-01
 66   54 1.25217e-01
 66   56 1.81402e-01
 66   58 1.75069e-01
 66   60 1.82710e-01
 66   62 5.20428e-01
 66   64 1.56445e+00
 66   66 1.95037e+01
 66   68 1.54160e+00
 66   70 5.10484e-01
 66   72 2.03600e-01
 66   74 1.73583e-01
 66   76 1.96780e-01
 66   78 1.29546e-01
 66   80 1.01123e-01
 66   82 9.90996e-02
 66   84 9.13497e-02
 66   86 8.05583e-02
 66   88 8.79608e-02
 66   90 7.87649e-02
 67    1 3.23419e-03
 67    3 1.71652e-02
 67    5 3.26374e-02
 67    7 4.75720e-02
 67    9 6.54366e-02
 67   11 7.60377e-02
 67   13 7.66416e-02
 67   15 7.73040e-02
 67   17 6.83157e-02
 67   19 5.11311e-02
 67   21 7.11225e-02
 67   23 7.32843e-02
 67   25 6.97879e-02
 67   27 8.86824e-02
 67   29 8.12875e-02
 67   31 6.56977e-02
 67   33 7.33543e-02
 67   35 7.94013e-02
 67   37 7.82860e-02
 67   39 8.58735e-02
 67   41 7.82677e-02
 67   43 7.30715e-02
 67   45 7.93515e-02
 67   47 9.84375e-02
 67   49 1.01788e-01
 67   51 1.19610e-01
 67   53 1.09467e-01
 67   55 1.24746e-01
 67   57 1.81528e-01
 67   59 1.66164e-01
 67   61 1.82901e-01
 67   63 5.00723e-01
 67   65 1.53638e+00
 67   67 1.92301e+01
 67   69 1.50650e+00
 67   71 5.02593e-01
 67   73 2.02878e-01
 67   75 1.71481e-01
 67   77 1.84640e-01
 67   79 1.34572e-01
 67   81 1.00351e-01
 67   83 9.95052e-02
 67   85 9.02289e-02
 67   87 7.77382e-02
 67   89 9.34114e-02
 67   91 6.89060e-02
 68    2 1.08428e-02
 68    4 2.86717e-02
 68    6 5.01922e-02
 68    8 6.87566e-02
 68   10 7.79007e-02
 68   12 7.68303e-02
 68   14 7.41481e-02
 68   16 7.75145e-02
 68   18 7.47227e-02
 68   20 8.42037e-02
 68   22 7.69058e-02
 68   24 6.85499e-02
 68   26 6.47352e-02
 68   28 5.48782e-02
 68   30 6.35887e-02
 68   32 6.57224e-02
 68   34 6.84306e-02
 68   36 8.80926e-02
 68   38 8.74262e-02
 68   40 6.77720e-02
 68   42 7.40038e-02
 68   44 8.30525e-02
 68   46 9.20275e-02
 68   48 9.27711e-02
 68   50 9.50249e-02
 68   52 1.14902e-01
 68   54 1.05766e-01
 68   56 1.22361e-01
 68   58 1.70472e-01
 68   60 1.59211e-01
 68   62 1.80604e-01
 68   64 4.92699e-01
 68   66 1.50315e+00
 68   68 1.89903e+01
 68   70 1.48340e+00
 68   72 4.94291e-01
 68   74 1.92383e-01
 68   76 1.69809e-01
 68   78 1.75715e-01
 68   80 1.19982e-01
 68   82 1.05176e-01
 68   84 9.58265e-02
 68   86 8.75849e-02
 68   88 1.00134e-01
 68   90 8.33174e-02
 69    1 2.90966e-03
 69    3 1.94348e-02
 69    5 3.52049e-02
 69    7 5.19891e-02
 69    9 7.22507e-02
 69   11 7.61564e-02
 69   13 6.99304e-02
 69   15 7.12133e-02
 69   17 7.49677e-02
 69   19 7.52282e-02
 69   21 7.86006e-02
 69   23 6.70371e-02
 69   25 6.39625e-02
 69   27 5.79952e-02
 69   29 5.59829e-02
 69   31 6.98326e-02
 69   33 5.75157e-02
 69   35 6.47218e-02
 69   37 7.99097e-02
 69   39 8.18888e-02
 69   41 8.47613e-02
 69   43 7.06809e-02
 69   45 7.89683e-02
 69   47 8.57269e-02
 69   49 9.07480e-02
 69   51 9.95054e-02
 69   53 1.13441e-01
 69   55 1.04326e-01
 69   57 1.20448e-01
 69   59 1.70775e-01
 69   61 1.62574e-01
 69   63 1.77126e-01
 69   65 4.84536e-01
 69   67 1.46971e+00
 69   69 1.87340e+01
 69   71 1.45214e+00
 69   73 4.86728e-01
 69   75 1.90445e-01
 69   77 1.63970e-01
 69   79 1.76448e-01
 69   81 1.16893e-01
 69   83 1.00089e-01
 69   85 1.00786e-01
 69   87 8.82707e-02
 69   89 9.53525e-02
 69   91 7.88755e-02
 70    2 8.10575e-03
 70    4 2.26850e-02
 70    6 4.07194e-02
 70    8 5.91951e-02
 70   10 7.50086e-02
 70   12 7.54542e-02
 70   14 7.14722e-02
 70   16 7.07751e-02
 70   18 6.70977e-02
 70   20 6.80694e-02
 70   22 6.84308e-02
 70   24 7.97517e-02
 70   26 7.17396e-02
 70   28 6.28216e-02
 70   30 6.96824e-02
 70   32 7.30669e-02
 70   34 7.55936e-02
 70   36 7.70109e-02
 70   38 6.35808e-02
 70   40 6.63750e-02
 70   42 6.83863e-02
 70   44 6.59982e-02
 70   46 6.93961e-02
 70   48 7.33353e-02
 70   50 7.86553e-02
 70   52 9.34794e-02
 70   54 1.02876e-01
 70   56 9.29774e-02
 70   58 1.16113e-01
 70   60 1.69692e-01
 70   62 1.66356e-01
 70   64 1.82705e-01
 70   66 4.85851e-01
 70   68 1.44793e+00
 70   70 1.84821e+01
 70   72 1.42759e+00
 70   74 4.79814e-01
 70   76 1.91803e-01
 70   78 1.60711e-01
 70   80 1.56254e-01
 70   82 1.37783e-01
 70   84 1.06233e-01
 70   86 1.05314e-01
 70   88 1.10633e-01
 70   90 8.99074e-02
 71    1 3.29771e-03
 71    3 1.47226e-02
 71    5 2.82143e-02
 71    7 4.76882e-02
 71    9 6.29562e-02
 71   11 6.67437e-02
 71   13 7.49931e-02
 71   15 7.44794e-02
 71   17 7.05322e-02
 71   19 6.56482e-02
