# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=32240.000000 (1/cm) = 3.997250523958923 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.14110e-01
 47   71 1.00779e-01
 47   73 1.06056e-01
 47   75 8.94971e-02
 47   77 9.24941e-02
 47   79 9.53556e-02
 47   81 1.17014e-01
 47   83 9.22585e-02
 47   85 8.84840e-02
 47   87 9.98627e-02
 47   89 9.65266e-02
 47   91 8.75442e-02
 48    2 2.08021e-02
 48    4 5.05056e-02
 48    6 7.58379e-02
 48    8 1.06704e-01
 48   10 1.21374e-01
 48   12 1.12003e-01
 48   14 1.02989e-01
 48   16 9.14323e-02
 48   18 9.23954e-02
 48   20 9.03940e-02
 48   22 9.49451e-02
 48   24 9.99502e-02
 48   26 1.00744e-01
 48   28 1.15323e-01
 48   30 1.25380e-01
 48   32 1.49581e-01
 48   34 1.43847e-01
 48   36 1.72209e-01
 48   38 2.59085e-01
 48   40 2.18209e-01
 48   42 2.49049e-01
 48   44 6.80520e-01
 48   46 2.10021e+00
 48   48 2.40308e+01
 48   50 2.08166e+00
 48   52 6.83453e-01
 48   54 2.45920e-01
 48   56 2.17281e-01
 48   58 2.45648e-01
 48   60 1.57855e-01
 48   62 1.43671e-01
 48   64 1.65411e-01
 48   66 1.45810e-01
 48   68 1.13503e-01
 48   70 1.10681e-01
 48   72 1.08015e-01
 48   74 8.84953e-02
 48   76 1.11448e-01
 48   78 9.14686e-02
 48   80 1.02422e-01
 48   82 1.02650e-01
 48   84 1.08258e-01
 48   86 8.06617e-02
 48   88 9.35828e-02
 48   90 9.94530e-02
 49    1 7.27789e-03
 49    3 3.46477e-02
 49    5 6.58790e-02
 49    7 8.96760e-02
 49    9 1.13647e-01
 49   11 1.11513e-01
 49   13 1.04134e-01
 49   15 8.83305e-02
 49   17 9.12839e-02
 49   19 9.35126e-02
 49   21 9.13866e-02
 49   23 8.94359e-02
 49   25 9.00634e-02
 49   27 8.92709e-02
 49   29 1.01745e-01
 49   31 1.33614e-01
 49   33 1.40407e-01
 49   35 1.44898e-01
 49   37 1.72168e-01
 49   39 2.38281e-01
 49   41 2.20084e-01
 49   43 2.39954e-01
 49   45 6.62841e-01
 49   47 2.04641e+00
 49   49 2.35529e+01
 49   51 2.02604e+00
 49   53 6.62266e-01
 49   55 2.40109e-01
 49   57 2.10189e-01
 49   59 2.40742e-01
 49   61 1.58284e-01
 49   63 1.40279e-01
 49   65 1.68833e-01
 49   67 1.39582e-01
 49   69 1.12106e-01
 49   71 1.00556e-01
 49   73 1.08587e-01
 49   75 8.58957e-02
 49   77 1.02059e-01
 49   79 9.34596e-02
 49   81 9.74656e-02
 49   83 9.80671e-02
 49   85 1.18428e-01
 49   87 7.90963e-02
 49   89 7.92097e-02
 49   91 1.13398e-01
 50    2 2.23134e-02
 50    4 5.03831e-02
 50    6 7.74636e-02
 50    8 9.90715e-02
 50   10 1.10861e-01
 50   12 1.05379e-01
 50   14 9.44439e-02
 50   16 8.31656e-02
 50   18 8.84920e-02
 50   20 8.82064e-02
 50   22 9.37945e-02
 50   24 8.51925e-02
 50   26 8.12925e-02
 50   28 9.16870e-02
 50   30 1.13493e-01
 50   32 1.16903e-01
 50   34 1.38135e-01
 50   36 1.47818e-01
 50   38 1.57675e-01
 50   40 2.52122e-01
 50   42 2.16002e-01
 50   44 2.40710e-01
 50   46 6.61542e-01
 50   48 2.00238e+00
 50   50 2.31300e+01
 50   52 1.98102e+00
 50   54 6.46600e-01
 50   56 2.29694e-01
 50   58 2.07218e-01
 50   60 2.33454e-01
 50   62 1.81706e-01
 50   64 1.48304e-01
 50   66 1.56020e-01
 50   68 1.31712e-01
 50   70 1.14861e-01
 50   72 9.53498e-02
 50   74 9.22434e-02
 50   76 1.05902e-01
 50   78 1.16792e-01
 50   80 9.65926e-02
 50   82 8.62212e-02
 50   84 9.42137e-02
 50   86 1.00913e-01
 50   88 7.32975e-02
 50   90 1.01712e-01
 51    1 6.53794e-03
 51    3 3.30945e-02
 51    5 5.88632e-02
 51    7 8.42945e-02
 51    9 1.07991e-01
 51   11 1.03649e-01
 51   13 9.36928e-02
 51   15 9.05384e-02
 51   17 7.89518e-02
 51   19 8.24968e-02
 51   21 7.83251e-02
 51   23 9.09176e-02
 51   25 8.35879e-02
 51   27 8.75119e-02
 51   29 9.91845e-02
 51   31 9.41754e-02
 51   33 1.19836e-01
 51   35 1.39722e-01
 51   37 1.45109e-01
 51   39 1.65776e-01
 51   41 2.41154e-01
 51   43 2.10461e-01
 51   45 2.38152e-01
 51   47 6.44384e-01
 51   49 1.95062e+00
 51   51 2.27304e+01
 51   53 1.92076e+00
 51   55 6.33745e-01
 51   57 2.23140e-01
 51   59 1.98263e-01
 51   61 2.27786e-01
 51   63 1.75625e-01
 51   65 1.47360e-01
 51   67 1.39050e-01
 51   69 1.32177e-01
 51   71 1.03392e-01
 51   73 1.01585e-01
 51   75 9.19453e-02
 51   77 1.07485e-01
 51   79 9.23667e-02
 51   81 9.86966e-02
 51   83 9.09118e-02
 51   85 9.87353e-02
 51   87 9.65260e-02
 51   89 8.30870e-02
 51   91 9.21804e-02
 52    2 1.94062e-02
 52    4 4.52333e-02
 52    6 7.20003e-02
 52    8 9.77240e-02
 52   10 1.05175e-01
 52   12 9.67188e-02
 52   14 9.06240e-02
 52   16 8.32057e-02
 52   18 8.07673e-02
 52   20 7.95531e-02
 52   22 7.54659e-02
 52   24 8.68376e-02
 52   26 8.27979e-02
 52   28 8.59941e-02
 52   30 8.56246e-02
 52   32 1.01008e-01
 52   34 1.23960e-01
 52   36 1.30078e-01
 52   38 1.47446e-01
 52   40 1.56390e-01
 52   42 2.38890e-01
 52   44 2.16909e-01
 52   46 2.26323e-01
 52   48 6.33491e-01
 52   50 1.90890e+00
 52   52 2.23357e+01
 52   54 1.88847e+00
 52   56 6.20413e-01
 52   58 2.12007e-01
 52   60 2.11735e-01
 52   62 2.34479e-01
 52   64 1.64646e-01
 52   66 1.36816e-01
 52   68 1.36620e-01
 52   70 1.14159e-01
 52   72 1.24249e-01
 52   74 9.19747e-02
 52   76 9.75964e-02
 52   78 9.94438e-02
 52   80 1.25120e-01
 52   82 7.84020e-02
 52   84 8.97546e-02
 52   86 1.04556e-01
 52   88 9.31625e-02
 52   90 8.27148e-02
 53    1 6.98158e-03
 53    3 3.33184e-02
 53    5 6.00830e-02
 53    7 8.88892e-02
 53    9 1.08148e-01
 53   11 1.03291e-01
 53   13 9.04615e-02
 53   15 8.06468e-02
 53   17 7.49338e-02
 53   19 7.56791e-02
 53   21 7.30076e-02
 53   23 6.69635e-02
 53   25 7.73649e-02
 53   27 7.59988e-02
 53   29 8.18525e-02
 53   31 9.27094e-02
 53   33 1.03891e-01
 53   35 1.13599e-01
 53   37 1.29759e-01
 53   39 1.24294e-01
 53   41 1.53292e-01
 53   43 2.28950e-01
 53   45 2.17340e-01
 53   47 2.19363e-01
 53   49 6.14903e-01
 53   51 1.85235e+00
 53   53 2.18972e+01
 53   55 1.83312e+00
 53   57 6.03266e-01
 53   59 2.15814e-01
 53   61 2.12995e-01
 53   63 2.24725e-01
 53   65 1.61686e-01
 53   67 1.40709e-01
 53   69 1.36248e-01
 53   71 1.17240e-01
 53   73 1.16509e-01
 53   75 9.30660e-02
 53   77 9.73642e-02
 53   79 1.11957e-01
 53   81 1.13737e-01
 53   83 7.73674e-02
 53   85 8.85632e-02
 53   87 1.01726e-01
 53   89 8.62628e-02
 53   91 8.88925e-02
 54    2 1.82594e-02
 54    4 4.27394e-02
 54    6 6.57271e-02
 54    8 9.32128e-02
 54   10 1.03333e-01
 54   12 1.02030e-01
 54   14 8.45724e-02
 54   16 8.15862e-02
 54   18 8.27041e-02
 54   20 8.11634e-02
 54   22 7.92729e-02
 54   24 7.22886e-02
 54   26 7.74051e-02
 54   28 7.57866e-02
 54   30 8.29905e-02
 54   32 8.62234e-02
 54   34 9.74986e-02
 54   36 1.16206e-01
 54   38 1.23475e-01
 54   40 1.30909e-01
 54   42 1.60036e-01
 54   44 2.23914e-01
 54   46 2.02966e-01
 54   48 2.19999e-01
 54   50 6.01346e-01
 54   52 1.82266e+00
 54   54 2.15403e+01
 54   56 1.80351e+00
 54   58 6.06211e-01
 54   60 2.21763e-01
 54   62 2.04658e-01
 54   64 2.38780e-01
 54   66 1.56537e-01
 54   68 1.33670e-01
 54   70 1.34562e-01
 54   72 1.16974e-01
 54   74 8.86892e-02
 54   76 9.50220e-02
 54   78 1.00064e-01
 54   80 9.83271e-02
 54   82 8.24923e-02
 54   84 9.30617e-02
 54   86 8.66613e-02
 54   88 9.08325e-02
 54   90 9.14034e-02
 55    1 6.39605e-03
 55    3 3.13921e-02
 55    5 5.19298e-02
 55    7 7.10141e-02
 55    9 9.39815e-02
 55   11 9.65091e-02
 55   13 9.08237e-02
 55   15 8.22680e-02
 55   17 7.94830e-02
 55   19 7.97321e-02
 55   21 7.42792e-02
 55   23 7.50580e-02
 55   25 7.08135e-02
 55   27 7.40568e-02
 55   29 7.91895e-02
 55   31 8.00669e-02
 55   33 9.46454e-02
 55   35 9.35035e-02
 55   37 1.12901e-01
 55   39 1.15959e-01
 55   41 1.26591e-01
 55   43 1.63700e-01
 55   45 2.22527e-01
 55   47 2.03789e-01
 55   49 2.15333e-01
 55   51 5.90328e-01
 55   53 1.77059e+00
 55   55 2.11648e+01
 55   57 1.75939e+00
 55   59 6.00174e-01
 55   61 2.12646e-01
 55   63 2.04063e-01
 55   65 2.16718e-01
 55   67 1.57840e-01
 55   69 1.34712e-01
 55   71 1.37130e-01
 55   73 1.16845e-01
 55   75 8.61885e-02
 55   77 8.80982e-02
 55   79 9.72216e-02
 55   81 9.82377e-02
 55   83 8.94171e-02
 55   85 8.35136e-02
 55   87 8.31674e-02
 55   89 8.16794e-02
 55   91 9.14266e-02
 56    2 1.68110e-02
 56    4 3.75943e-02
 56    6 5.57824e-02
 56    8 7.44197e-02
 56   10 8.81675e-02
 56   12 8.93327e-02
 56   14 8.64418e-02
 56   16 7.89057e-02
 56   18 8.43529e-02
 56   20 8.07888e-02
 56   22 7.66147e-02
 56   24 7.71562e-02
 56   26 8.28477e-02
 56   28 9.15260e-02
 56   30 8.13951e-02
 56   32 8.48589e-02
 56   34 9.94483e-02
 56   36 1.00242e-01
 56   38 1.06435e-01
 56   40 1.31703e-01
 56   42 1.34248e-01
 56   44 1.47426e-01
 56   46 2.14631e-01
 56   48 1.87888e-01
 56   50 2.06485e-01
 56   52 5.78796e-01
 56   54 1.74329e+00
 56   56 2.07828e+01
 56   58 1.74033e+00
 56   60 5.74511e-01
 56   62 2.12728e-01
 56   64 2.00532e-01
 56   66 2.22038e-01
 56   68 1.50571e-01
 56   70 1.18895e-01
 56   72 1.24623e-01
 56   74 1.07713e-01
 56   76 1.03632e-01
 56   78 8.80544e-02
 56   80 9.45891e-02
 56   82 9.51619e-02
 56   84 9.35907e-02
 56   86 7.84412e-02
 56   88 7.67182e-02
 56   90 9.10497e-02
 57    1 5.56072e-03
 57    3 2.63102e-02
 57    5 5.00454e-02
 57    7 6.65704e-02
 57    9 8.80801e-02
 57   11 9.27239e-02
 57   13 8.96660e-02
 57   15 8.41624e-02
 57   17 7.95995e-02
 57   19 6.79181e-02
 57   21 7.35240e-02
 57   23 8.10923e-02
 57   25 7.84599e-02
 57   27 8.24077e-02
 57   29 8.68414e-02
 57   31 7.52055e-02
 57   33 8.20525e-02
 57   35 9.48678e-02
 57   37 8.78811e-02
 57   39 1.07909e-01
 57   41 1.21605e-01
 57   43 1.32672e-01
 57   45 1.44022e-01
 57   47 2.10222e-01
 57   49 1.82336e-01
 57   51 2.01055e-01
 57   53 5.63634e-01
 57   55 1.70185e+00
 57   57 2.05129e+01
 57   59 1.69036e+00
 57   61 5.69217e-01
 57   63 2.04427e-01
 57   65 2.04176e-01
 57   67 2.07295e-01
 57   69 1.48645e-01
 57   71 1.12137e-01
 57   73 1.20877e-01
 57   75 1.02502e-01
 57   77 9.95894e-02
 57   79 8.69620e-02
 57   81 9.99719e-02
 57   83 8.37929e-02
 57   85 9.54649e-02
 57   87 7.49126e-02
 57   89 7.83904e-02
 57   91 8.41671e-02
 58    2 1.53791e-02
 58    4 3.67914e-02
 58    6 5.82008e-02
 58    8 7.78901e-02
 58   10 9.68066e-02
 58   12 9.50196e-02
 58   14 9.18732e-02
 58   16 8.22112e-02
 58   18 7.22990e-02
 58   20 7.64772e-02
 58   22 8.09549e-02
 58   24 8.52546e-02
 58   26 7.87830e-02
 58   28 7.48934e-02
 58   30 8.32831e-02
 58   32 8.00751e-02
 58   34 8.30664e-02
 58   36 8.82161e-02
 58   38 9.58443e-02
 58   40 1.08054e-01
 58   42 1.17690e-01
 58   44 1.20209e-01
 58   46 1.42429e-01
 58   48 2.05613e-01
 58   50 1.80313e-01
 58   52 1.91450e-01
 58   54 5.67198e-01
 58   56 1.68458e+00
 58   58 2.01368e+01
 58   60 1.65695e+00
 58   62 5.58156e-01
 58   64 2.02644e-01
 58   66 1.89898e-01
 58   68 1.97384e-01
 58   70 1.44978e-01
 58   72 1.18024e-01
 58   74 1.18480e-01
 58   76 1.09710e-01
 58   78 9.57780e-02
 58   80 8.91830e-02
 58   82 8.21324e-02
 58   84 8.07296e-02
 58   86 8.36156e-02
 58   88 8.18645e-02
 58   90 9.21061e-02
 59    1 5.65964e-03
 59    3 2.36721e-02
 59    5 4.34091e-02
 59    7 6.17522e-02
 59    9 8.27468e-02
 59   11 9.05158e-02
 59   13 8.83282e-02
 59   15 8.35089e-02
 59   17 7.50683e-02
 59   19 8.30733e-02
 59   21 7.48067e-02
 59   23 8.18514e-02
 59   25 7.53552e-02
 59   27 7.33730e-02
 59   29 7.45218e-02
 59   31 7.43565e-02
 59   33 7.83016e-02
 59   35 8.03910e-02
 59   37 8.94983e-02
 59   39 8.89976e-02
 59   41 1.12961e-01
 59   43 1.12528e-01
 59   45 1.23171e-01
 59   47 1.36258e-01
 59   49 2.02286e-01
 59   51 1.73035e-01
 59   53 1.95308e-01
 59   55 5.62327e-01
 59   57 1.63731e+00
 59   59 1.98601e+01
 59   61 1.61551e+00
 59   63 5.48122e-01
 59   65 1.97693e-01
 59   67 1.88287e-01
 59   69 1.93537e-01
 59   71 1.43891e-01
 59   73 1.17593e-01
 59   75 1.19319e-01
 59   77 1.07349e-01
 59   79 9.27342e-02
 59   81 8.13160e-02
 59   83 8.20661e-02
 59   85 8.28617e-02
 59   87 7.94241e-02
 59   89 8.00575e-02
 59   91 8.29474e-02
 60    2 1.47303e-02
 60    4 3.28788e-02
 60    6 5.28369e-02
 60    8 6.96733e-02
 60   10 8.73520e-02
 60   12 8.72486e-02
 60   14 8.75521e-02
 60   16 7.81971e-02
 60   18 8.09434e-02
 60   20 8.07144e-02
 60   22 7.84835e-02
 60   24 8.04998e-02
 60   26 8.36488e-02
 60   28 7.27156e-02
 60   30 8.27675e-02
 60   32 8.05413e-02
 60   34 7.61125e-02
 60   36 8.13334e-02
 60   38 8.28402e-02
 60   40 8.35634e-02
 60   42 9.74071e-02
 60   44 1.17223e-01
 60   46 1.12931e-01
 60   48 1.28064e-01
 60   50 1.96895e-01
 60   52 1.85324e-01
 60   54 2.01110e-01
 60   56 5.39005e-01
 60   58 1.60599e+00
 60   60 1.95577e+01
 60   62 1.58490e+00
 60   64 5.29700e-01
 60   66 1.96283e-01
 60   68 1.87618e-01
 60   70 2.13232e-01
 60   72 1.50827e-01
 60   74 1.12420e-01
 60   76 1.11740e-01
 60   78 1.14196e-01
 60   80 8.95216e-02
 60   82 7.93280e-02
 60   84 7.50907e-02
 60   86 7.61306e-02
 60   88 8.53414e-02
 60   90 7.18902e-02
 61    1 3.92506e-03
 61    3 2.02610e-02
 61    5 3.99069e-02
 61    7 6.41892e-02
 61    9 8.49289e-02
 61   11 8.99288e-02
 61   13 8.36593e-02
 61   15 7.74438e-02
 61   17 7.57595e-02
 61   19 7.44496e-02
 61   21 7.40144e-02
 61   23 6.89530e-02
 61   25 8.93503e-02
 61   27 6.94578e-02
 61   29 7.55215e-02
 61   31 7.51760e-02
 61   33 7.14740e-02
 61   35 7.69648e-02
 61   37 7.38383e-02
 61   39 8.58759e-02
 61   41 7.72991e-02
 61   43 9.16702e-02
 61   45 1.08135e-01
 61   47 1.10255e-01
 61   49 1.28991e-01
 61   51 1.92808e-01
 61   53 1.86946e-01
 61   55 1.93231e-01
 61   57 5.34733e-01
 61   59 1.56681e+00
 61   61 1.92363e+01
 61   63 1.54751e+00
 61   65 5.24710e-01
 61   67 2.00470e-01
 61   69 1.78166e-01
 61   71 1.98446e-01
 61   73 1.49126e-01
 61   75 1.13390e-01
 61   77 1.17296e-01
 61   79 1.08055e-01
 61   81 8.40295e-02
 61   83 8.18327e-02
 61   85 7.30754e-02
 61   87 7.93104e-02
 61   89 7.57814e-02
 61   91 7.93723e-02
 62    2 1.09124e-02
 62    4 2.65553e-02
 62    6 4.53213e-02
 62    8 6.65285e-02
 62   10 8.05396e-02
 62   12 7.91558e-02
 62   14 7.40254e-02
 62   16 7.04723e-02
 62   18 7.33916e-02
 62   20 7.27169e-02
 62   22 6.60778e-02
 62   24 7.64984e-02
 62   26 7.19421e-02
 62   28 7.33546e-02
 62   30 7.81231e-02
 62   32 7.25978e-02
 62   34 7.93095e-02
 62   36 7.46432e-02
 62   38 7.28740e-02
 62   40 9.44552e-02
 62   42 9.16419e-02
 62   44 9.52054e-02
 62   46 1.17584e-01
 62   48 1.13113e-01
 62   50 1.48722e-01
 62   52 1.99166e-01
 62   54 1.80114e-01
 62   56 1.93683e-01
 62   58 5.25003e-01
 62   60 1.53806e+00
 62   62 1.89650e+01
 62   64 1.52226e+00
 62   66 5.11752e-01
 62   68 1.96435e-01
 62   70 1.74994e-01
 62   72 2.19412e-01
 62   74 1.40574e-01
 62   76 1.12768e-01
 62   78 1.16719e-01
 62   80 1.06185e-01
 62   82 7.99052e-02
 62   84 8.15070e-02
 62   86 7.97555e-02
 62   88 7.46808e-02
 62   90 7.36739e-02
 63    1 3.59757e-03
 63    3 1.77799e-02
 63    5 3.51079e-02
 63    7 5.36974e-02
 63    9 7.16003e-02
 63   11 7.26749e-02
 63   13 6.75499e-02
 63   15 6.89275e-02
 63   17 6.72073e-02
 63   19 7.74674e-02
 63   21 7.92611e-02
 63   23 6.95915e-02
 63   25 6.33489e-02
 63   27 7.04255e-02
 63   29 6.77345e-02
 63   31 7.38955e-02
 63   33 8.24074e-02
 63   35 7.40750e-02
 63   37 7.11281e-02
 63   39 7.17250e-02
 63   41 8.19582e-02
 63   43 8.67057e-02
 63   45 9.82160e-02
 63   47 1.10047e-01
 63   49 1.11005e-01
 63   51 1.44349e-01
 63   53 1.91526e-01
 63   55 1.80059e-01
 63   57 1.86479e-01
 63   59 5.16197e-01
 63   61 1.50267e+00
 63   63 1.86840e+01
 63   65 1.48396e+00
 63   67 5.04045e-01
 63   69 1.93308e-01
 63   71 1.86535e-01
 63   73 2.06246e-01
 63   75 1.40566e-01
 63   77 1.09027e-01
 63   79 1.11872e-01
 63   81 1.07206e-01
 63   83 7.26503e-02
 63   85 7.62473e-02
 63   87 7.25908e-02
 63   89 8.28906e-02
 63   91 7.53145e-02
 64    2 1.06954e-02
 64    4 2.58067e-02
 64    6 4.15686e-02
 64    8 5.65060e-02
 64   10 6.79908e-02
 64   12 6.81589e-02
 64   14 6.90261e-02
 64   16 7.51786e-02
 64   18 6.96445e-02
 64   20 6.40999e-02
 64   22 6.62452e-02
 64   24 6.01900e-02
 64   26 7.58642e-02
 64   28 7.19023e-02
 64   30 6.49626e-02
 64   32 7.55578e-02
 64   34 6.85744e-02
 64   36 6.98684e-02
 64   38 7.89950e-02
 64   40 7.78832e-02
 64   42 9.02666e-02
 64   44 9.23963e-02
 64   46 1.03012e-01
 64   48 1.26528e-01
 64   50 1.17934e-01
 64   52 1.35876e-01
 64   54 2.04171e-01
 64   56 1.77391e-01
 64   58 1.85192e-01
 64   60 4.99441e-01
 64   62 1.47900e+00
 64   64 1.84005e+01
 64   66 1.45654e+00
 64   68 5.04183e-01
 64   70 1.96123e-01
 64   72 1.67018e-01
 64   74 1.86401e-01
 64   76 1.41746e-01
 64   78 1.04452e-01
 64   80 1.10366e-01
 64   82 8.40240e-02
 64   84 8.21182e-02
 64   86 8.11469e-02
 64   88 9.25642e-02
 64   90 8.64067e-02
 65    1 3.14575e-03
 65    3 1.75963e-02
 65    5 3.04635e-02
 65    7 4.59756e-02
 65    9 6.29795e-02
 65   11 6.51843e-02
 65   13 6.29615e-02
 65   15 6.72008e-02
 65   17 7.07066e-02
 65   19 6.79233e-02
 65   21 6.51732e-02
 65   23 6.13971e-02
 65   25 6.84089e-02
 65   27 6.85706e-02
 65   29 7.08082e-02
 65   31 6.80496e-02
 65   33 6.25323e-02
 65   35 6.80919e-02
 65   37 7.45436e-02
 65   39 7.92411e-02
 65   41 8.22375e-02
 65   43 7.99702e-02
 65   45 8.24407e-02
 65   47 1.11394e-01
 65   49 1.29878e-01
 65   51 1.17743e-01
 65   53 1.33960e-01
 65   55 1.85895e-01
 65   57 1.81058e-01
 65   59 1.80989e-01
 65   61 4.95307e-01
 65   63 1.44260e+00
 65   65 1.81786e+01
 65   67 1.42373e+00
 65   69 4.94538e-01
 65   71 1.95119e-01
 65   73 1.62574e-01
 65   75 1.84621e-01
 65   77 1.36916e-01
 65   79 1.10531e-01
 65   81 9.74884e-02
 65   83 9.03695e-02
 65   85 7.80493e-02
 65   87 8.22605e-02
 65   89 8.79187e-02
 65   91 7.77977e-02
 66    2 1.17131e-02
 66    4 2.81013e-02
 66    6 4.34313e-02
 66    8 5.63318e-02
 66   10 7.04691e-02
 66   12 6.59155e-02
 66   14 6.38028e-02
 66   16 6.70898e-02
 66   18 6.54529e-02
 66   20 7.04951e-02
 66   22 7.11433e-02
 66   24 6.49237e-02
 66   26 5.84674e-02
 66   28 6.75204e-02
 66   30 6.01989e-02
 66   32 7.19986e-02
 66   34 6.61817e-02
 66   36 7.21145e-02
 66   38 7.18717e-02
 66   40 7.46821e-02
 66   42 7.61591e-02
 66   44 7.66536e-02
 66   46 9.77926e-02
 66   48 1.08486e-01
 66   50 1.20678e-01
 66   52 1.09823e-01
 66   54 1.30190e-01
 66   56 1.91046e-01
 66   58 1.68798e-01
 66   60 1.80010e-01
 66   62 4.83616e-01
 66   64 1.41672e+00
 66   66 1.79316e+01
 66   68 1.39825e+00
 66   70 4.83747e-01
 66   72 1.93645e-01
 66   74 1.62204e-01
 66   76 1.78243e-01
 66   78 1.29601e-01
 66   80 1.01018e-01
 66   82 1.09575e-01
 66   84 9.11636e-02
 66   86 7.92448e-02
 66   88 9.82915e-02
 66   90 8.47089e-02
 67    1 4.11626e-03
 67    3 1.87061e-02
 67    5 3.59583e-02
 67    7 4.79557e-02
 67    9 6.31880e-02
 67   11 6.87896e-02
 67   13 6.63675e-02
 67   15 6.82820e-02
 67   17 6.55200e-02
 67   19 6.37848e-02
 67   21 6.78116e-02
 67   23 7.23450e-02
 67   25 6.26115e-02
 67   27 5.78064e-02
 67   29 6.03378e-02
 67   31 6.54346e-02
 67   33 6.33240e-02
 67   35 6.37903e-02
 67   37 6.84861e-02
 67   39 6.61755e-02
 67   41 7.26482e-02
 67   43 7.35685e-02
 67   45 8.13655e-02
 67   47 8.60280e-02
 67   49 1.04495e-01
 67   51 1.08122e-01
 67   53 1.13453e-01
 67   55 1.31759e-01
 67   57 1.78893e-01
 67   59 1.67754e-01
 67   61 1.84160e-01
 67   63 4.76852e-01
 67   65 1.38554e+00
 67   67 1.77008e+01
 67   69 1.36818e+00
 67   71 4.72980e-01
 67   73 1.90830e-01
 67   75 1.61343e-01
 67   77 1.76155e-01
 67   79 1.23533e-01
 67   81 1.04075e-01
 67   83 1.04470e-01
 67   85 9.23820e-02
 67   87 7.81884e-02
 67   89 8.65591e-02
 67   91 8.65753e-02
 68    2 1.31280e-02
 68    4 3.01711e-02
 68    6 4.52797e-02
 68    8 5.92092e-02
 68   10 7.45921e-02
 68   12 6.79156e-02
 68   14 7.44158e-02
 68   16 7.76291e-02
 68   18 6.38564e-02
 68   20 6.11900e-02
 68   22 6.30388e-02
 68   24 5.92162e-02
 68   26 5.90855e-02
 68   28 5.86318e-02
 68   30 5.57387e-02
 68   32 5.82176e-02
 68   34 5.94405e-02
 68   36 6.25017e-02
 68   38 6.63347e-02
 68   40 6.33188e-02
 68   42 7.29037e-02
 68   44 8.40332e-02
 68   46 8.10459e-02
 68   48 8.22257e-02
 68   50 9.91942e-02
 68   52 1.06778e-01
 68   54 1.08245e-01
 68   56 1.26143e-01
 68   58 1.70834e-01
 68   60 1.67534e-01
 68   62 1.80749e-01
 68   64 4.77489e-01
 68   66 1.36145e+00
 68   68 1.74717e+01
 68   70 1.35910e+00
 68   72 4.74237e-01
 68   74 1.89963e-01
 68   76 1.52428e-01
 68   78 1.73417e-01
 68   80 1.17484e-01
 68   82 1.16631e-01
 68   84 9.80037e-02
 68   86 8.68668e-02
 68   88 9.42743e-02
 68   90 8.82626e-02
 69    1 3.75469e-03
 69    3 1.84599e-02
 69    5 3.22201e-02
 69    7 4.94262e-02
 69    9 6.72937e-02
 69   11 6.56959e-02
 69   13 6.16966e-02
 69   15 6.67693e-02
 69   17 7.69252e-02
 69   19 6.42382e-02
 69   21 6.00274e-02
 69   23 5.54366e-02
 69   25 5.16954e-02
 69   27 5.70014e-02
 69   29 5.83952e-02
 69   31 5.67750e-02
 69   33 5.79927e-02
 69   35 5.80412e-02
 69   37 5.99624e-02
 69   39 7.08885e-02
 69   41 6.53488e-02
 69   43 7.39645e-02
 69   45 8.92191e-02
 69   47 7.99763e-02
 69   49 8.17578e-02
 69   51 1.00123e-01
 69   53 1.07018e-01
 69   55 1.09548e-01
 69   57 1.24965e-01
 69   59 1.67977e-01
 69   61 1.59442e-01
 69   63 1.78155e-01
 69   65 4.68838e-01
 69   67 1.33284e+00
 69   69 1.72251e+01
 69   71 1.32276e+00
 69   73 4.65662e-01
 69   75 1.87503e-01
 69   77 1.58910e-01
 69   79 1.64698e-01
 69   81 1.15706e-01
 69   83 1.04994e-01
 69   85 1.03480e-01
 69   87 8.21386e-02
 69   89 9.50803e-02
 69   91 8.99221e-02
 70    2 1.26547e-02
 70    4 2.68769e-02
 70    6 4.28242e-02
 70    8 5.71142e-02
 70   10 6.85864e-02
 70   12 6.49483e-02
 70   14 6.43632e-02
 70   16 6.37369e-02
 70   18 7.06098e-02
 70   20 7.18542e-02
 70   22 6.66734e-02
 70   24 6.66312e-02
 70   26 5.09785e-02
 70   28 5.88923e-02
 70   30 6.03808e-02
 70   32 7.40128e-02
 70   34 6.02602e-02
 70   36 6.12087e-02
 70   38 6.31801e-02
 70   40 6.29810e-02
 70   42 6.84150e-02
 70   44 6.43712e-02
 70   46 6.78482e-02
 70   48 7.81481e-02
 70   50 8.43101e-02
 70   52 8.69608e-02
 70   54 1.06204e-01
 70   56 9.70809e-02
 70   58 1.22296e-01
 70   60 1.85579e-01
 70   62 1.56937e-01
 70   64 1.81030e-01
 70   66 4.59070e-01
 70   68 1.32464e+00
 70   70 1.70251e+01
 70   72 1.30639e+00
 70   74 4.52661e-01
 70   76 1.84023e-01
 70   78 1.42740e-01
 70   80 1.60236e-01
 70   82 1.23576e-01
 70   84 1.01749e-01
 70   86 9.19479e-02
 70   88 9.42088e-02
 70   90 8.52655e-02
 71    1 3.85141e-03
 71    3 1.88000e-02
 71    5 3.41916e-02
 71    7 5.00663e-02
 71    9 6.65524e-02
 71   11 6.37119e-02
 71   13 6.54743e-02
 71   15 6.76661e-02
 71   17 5.85994e-02
 71   19 5.88025e-02
