# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=34240.000000 (1/cm) = 4.245218918745457 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.16141e-01
 47   71 1.08265e-01
 47   73 1.06841e-01
 47   75 9.18896e-02
 47   77 1.00090e-01
 47   79 9.38407e-02
 47   81 1.18927e-01
 47   83 9.10347e-02
 47   85 9.06629e-02
 47   87 1.03537e-01
 47   89 9.94723e-02
 47   91 8.43237e-02
 48    2 2.08301e-02
 48    4 5.13186e-02
 48    6 7.85351e-02
 48    8 1.07758e-01
 48   10 1.22634e-01
 48   12 1.13245e-01
 48   14 1.01031e-01
 48   16 8.90326e-02
 48   18 9.14805e-02
 48   20 9.06332e-02
 48   22 9.49413e-02
 48   24 9.65909e-02
 48   26 9.65642e-02
 48   28 1.09937e-01
 48   30 1.26258e-01
 48   32 1.41216e-01
 48   34 1.44056e-01
 48   36 1.69100e-01
 48   38 2.52421e-01
 48   40 2.17790e-01
 48   42 2.45253e-01
 48   44 6.61870e-01
 48   46 2.03555e+00
 48   48 2.38288e+01
 48   50 2.02557e+00
 48   52 6.77493e-01
 48   54 2.52964e-01
 48   56 2.11936e-01
 48   58 2.45914e-01
 48   60 1.65212e-01
 48   62 1.39364e-01
 48   64 1.59252e-01
 48   66 1.46270e-01
 48   68 1.13489e-01
 48   70 1.13481e-01
 48   72 1.09109e-01
 48   74 8.81274e-02
 48   76 1.08625e-01
 48   78 1.01868e-01
 48   80 1.06918e-01
 48   82 9.70698e-02
 48   84 1.07716e-01
 48   86 8.11331e-02
 48   88 9.33042e-02
 48   90 9.55888e-02
 49    1 6.84741e-03
 49    3 3.49675e-02
 49    5 6.79828e-02
 49    7 9.12696e-02
 49    9 1.15496e-01
 49   11 1.11175e-01
 49   13 1.04254e-01
 49   15 8.89263e-02
 49   17 9.11529e-02
 49   19 8.95101e-02
 49   21 8.88458e-02
 49   23 8.73072e-02
 49   25 8.61341e-02
 49   27 8.56724e-02
 49   29 1.02612e-01
 49   31 1.30998e-01
 49   33 1.40452e-01
 49   35 1.35256e-01
 49   37 1.68707e-01
 49   39 2.40430e-01
 49   41 2.11286e-01
 49   43 2.39622e-01
 49   45 6.47942e-01
 49   47 1.98100e+00
 49   49 2.33785e+01
 49   51 1.97175e+00
 49   53 6.61840e-01
 49   55 2.43954e-01
 49   57 2.03433e-01
 49   59 2.44490e-01
 49   61 1.61865e-01
 49   63 1.33644e-01
 49   65 1.55686e-01
 49   67 1.44522e-01
 49   69 1.13065e-01
 49   71 1.03447e-01
 49   73 1.10883e-01
 49   75 8.60557e-02
 49   77 9.91989e-02
 49   79 1.00933e-01
 49   81 1.03380e-01
 49   83 9.81354e-02
 49   85 1.13758e-01
 49   87 7.84937e-02
 49   89 7.67336e-02
 49   91 1.10094e-01
 50    2 2.15635e-02
 50    4 4.98685e-02
 50    6 7.75043e-02
 50    8 1.00757e-01
 50   10 1.08691e-01
 50   12 1.03844e-01
 50   14 9.41527e-02
 50   16 8.57028e-02
 50   18 8.90038e-02
 50   20 8.54236e-02
 50   22 8.99378e-02
 50   24 8.58088e-02
 50   26 8.16165e-02
 50   28 9.17394e-02
 50   30 1.12993e-01
 50   32 1.18921e-01
 50   34 1.33491e-01
 50   36 1.42971e-01
 50   38 1.58549e-01
 50   40 2.42070e-01
 50   42 2.10558e-01
 50   44 2.32425e-01
 50   46 6.43396e-01
 50   48 1.94816e+00
 50   50 2.29231e+01
 50   52 1.93319e+00
 50   54 6.42022e-01
 50   56 2.27240e-01
 50   58 2.05071e-01
 50   60 2.31783e-01
 50   62 1.78365e-01
 50   64 1.49328e-01
 50   66 1.56900e-01
 50   68 1.37196e-01
 50   70 1.06118e-01
 50   72 9.41397e-02
 50   74 9.20453e-02
 50   76 1.05410e-01
 50   78 1.16668e-01
 50   80 1.01024e-01
 50   82 8.65870e-02
 50   84 9.52521e-02
 50   86 9.64252e-02
 50   88 7.59111e-02
 50   90 1.03044e-01
 51    1 6.99377e-03
 51    3 3.33548e-02
 51    5 5.85235e-02
 51    7 8.51221e-02
 51    9 1.07502e-01
 51   11 1.03585e-01
 51   13 9.48148e-02
 51   15 9.14028e-02
 51   17 8.07065e-02
 51   19 8.16901e-02
 51   21 7.61746e-02
 51   23 8.94276e-02
 51   25 8.24314e-02
 51   27 9.07666e-02
 51   29 9.98235e-02
 51   31 9.31664e-02
 51   33 1.15555e-01
 51   35 1.38841e-01
 51   37 1.38847e-01
 51   39 1.60788e-01
 51   41 2.38166e-01
 51   43 2.01660e-01
 51   45 2.29659e-01
 51   47 6.29725e-01
 51   49 1.89806e+00
 51   51 2.25133e+01
 51   53 1.87573e+00
 51   55 6.26848e-01
 51   57 2.26570e-01
 51   59 1.97710e-01
 51   61 2.23031e-01
 51   63 1.69542e-01
 51   65 1.50393e-01
 51   67 1.45000e-01
 51   69 1.30785e-01
 51   71 1.01328e-01
 51   73 9.71317e-02
 51   75 9.36664e-02
 51   77 1.08091e-01
 51   79 9.82609e-02
 51   81 9.81764e-02
 51   83 8.81496e-02
 51   85 9.78666e-02
 51   87 9.17805e-02
 51   89 8.01450e-02
 51   91 9.41808e-02
 52    2 2.06086e-02
 52    4 4.51699e-02
 52    6 7.01341e-02
 52    8 9.49949e-02
 52   10 1.03466e-01
 52   12 9.65839e-02
 52   14 9.12956e-02
 52   16 8.35260e-02
 52   18 7.94313e-02
 52   20 7.91260e-02
 52   22 7.66849e-02
 52   24 8.36337e-02
 52   26 8.51857e-02
 52   28 8.52876e-02
 52   30 8.80901e-02
 52   32 1.01022e-01
 52   34 1.21349e-01
 52   36 1.27524e-01
 52   38 1.40932e-01
 52   40 1.53753e-01
 52   42 2.25529e-01
 52   44 2.13544e-01
 52   46 2.25670e-01
 52   48 6.27780e-01
 52   50 1.86252e+00
 52   52 2.21338e+01
 52   54 1.83545e+00
 52   56 6.09869e-01
 52   58 2.09604e-01
 52   60 2.05449e-01
 52   62 2.31175e-01
 52   64 1.71877e-01
 52   66 1.36123e-01
 52   68 1.35131e-01
 52   70 1.11373e-01
 52   72 1.21694e-01
 52   74 9.31672e-02
 52   76 1.01126e-01
 52   78 9.81165e-02
 52   80 1.22853e-01
 52   82 7.91007e-02
 52   84 9.12892e-02
 52   86 1.04924e-01
 52   88 9.34209e-02
 52   90 8.62215e-02
 53    1 7.14626e-03
 53    3 3.28091e-02
 53    5 5.79499e-02
 53    7 8.50925e-02
 53    9 1.05635e-01
 53   11 1.02080e-01
 53   13 9.23630e-02
 53   15 7.99713e-02
 53   17 7.47762e-02
 53   19 7.57500e-02
 53   21 6.97700e-02
 53   23 6.52334e-02
 53   25 7.92595e-02
 53   27 7.69597e-02
 53   29 8.53248e-02
 53   31 9.45599e-02
 53   33 1.00374e-01
 53   35 1.13363e-01
 53   37 1.23353e-01
 53   39 1.20150e-01
 53   41 1.49178e-01
 53   43 2.26787e-01
 53   45 2.07027e-01
 53   47 2.19253e-01
 53   49 6.14320e-01
 53   51 1.80865e+00
 53   53 2.17353e+01
 53   55 1.78257e+00
 53   57 5.91809e-01
 53   59 2.09719e-01
 53   61 2.04407e-01
 53   63 2.28289e-01
 53   65 1.66210e-01
 53   67 1.39412e-01
 53   69 1.34736e-01
 53   71 1.12290e-01
 53   73 1.11364e-01
 53   75 9.54733e-02
 53   77 1.02035e-01
 53   79 1.07016e-01
 53   81 1.20622e-01
 53   83 7.47606e-02
 53   85 9.05677e-02
 53   87 1.01505e-01
 53   89 8.79286e-02
 53   91 9.22098e-02
 54    2 1.80608e-02
 54    4 4.12049e-02
 54    6 6.36398e-02
 54    8 9.07961e-02
 54   10 1.01748e-01
 54   12 1.04322e-01
 54   14 8.55150e-02
 54   16 7.89614e-02
 54   18 8.43839e-02
 54   20 7.92574e-02
 54   22 7.62040e-02
 54   24 7.46382e-02
 54   26 7.80455e-02
 54   28 7.90275e-02
 54   30 8.23606e-02
 54   32 8.36902e-02
 54   34 9.68529e-02
 54   36 1.08898e-01
 54   38 1.15292e-01
 54   40 1.22337e-01
 54   42 1.58826e-01
 54   44 2.22005e-01
 54   46 2.00911e-01
 54   48 2.26197e-01
 54   50 5.96904e-01
 54   52 1.77120e+00
 54   54 2.14056e+01
 54   56 1.74930e+00
 54   58 5.90538e-01
 54   60 2.25799e-01
 54   62 2.11553e-01
 54   64 2.32497e-01
 54   66 1.53991e-01
 54   68 1.32645e-01
 54   70 1.36906e-01
 54   72 1.12323e-01
 54   74 8.79341e-02
 54   76 9.40828e-02
 54   78 9.60486e-02
 54   80 1.02598e-01
 54   82 8.69974e-02
 54   84 9.12959e-02
 54   86 9.09943e-02
 54   88 9.17749e-02
 54   90 9.40986e-02
 55    1 5.73872e-03
 55    3 3.09138e-02
 55    5 5.09571e-02
 55    7 6.96768e-02
 55    9 9.20037e-02
 55   11 9.77317e-02
 55   13 9.10866e-02
 55   15 8.22576e-02
 55   17 7.80801e-02
 55   19 7.68506e-02
 55   21 7.69335e-02
 55   23 7.41330e-02
 55   25 7.19486e-02
 55   27 7.67702e-02
 55   29 7.86768e-02
 55   31 7.82637e-02
 55   33 9.21234e-02
 55   35 8.83181e-02
 55   37 1.09208e-01
 55   39 1.11571e-01
 55   41 1.16387e-01
 55   43 1.57062e-01
 55   45 2.24504e-01
 55   47 2.01379e-01
 55   49 2.18679e-01
 55   51 5.83719e-01
 55   53 1.72149e+00
 55   55 2.10446e+01
 55   57 1.71007e+00
 55   59 5.84722e-01
 55   61 2.17157e-01
 55   63 2.07980e-01
 55   65 2.14759e-01
 55   67 1.54196e-01
 55   69 1.33327e-01
 55   71 1.38957e-01
 55   73 1.11853e-01
 55   75 8.62570e-02
 55   77 8.82108e-02
 55   79 9.72156e-02
 55   81 9.89513e-02
 55   83 9.44538e-02
 55   85 8.39772e-02
 55   87 8.64570e-02
 55   89 8.64447e-02
 55   91 9.25083e-02
 56    2 1.59693e-02
 56    4 3.74973e-02
 56    6 5.43866e-02
 56    8 7.24546e-02
 56   10 8.91949e-02
 56   12 9.02089e-02
 56   14 8.85970e-02
 56   16 7.88001e-02
 56   18 8.17371e-02
 56   20 8.08852e-02
 56   22 8.19954e-02
 56   24 7.69056e-02
 56   26 8.54645e-02
 56   28 8.65659e-02
 56   30 8.10422e-02
 56   32 8.59372e-02
 56   34 9.17755e-02
 56   36 9.27451e-02
 56   38 9.80163e-02
 56   40 1.23829e-01
 56   42 1.24918e-01
 56   44 1.47426e-01
 56   46 2.16682e-01
 56   48 1.83152e-01
 56   50 2.04181e-01
 56   52 5.68776e-01
 56   54 1.69060e+00
 56   56 2.06340e+01
 56   58 1.69582e+00
 56   60 5.75685e-01
 56   62 2.11101e-01
 56   64 1.94670e-01
 56   66 2.25731e-01
 56   68 1.52567e-01
 56   70 1.22662e-01
 56   72 1.24800e-01
 56   74 1.11039e-01
 56   76 1.07099e-01
 56   78 9.18768e-02
 56   80 9.45024e-02
 56   82 9.88783e-02
 56   84 9.34429e-02
 56   86 7.79602e-02
 56   88 7.97466e-02
 56   90 8.84799e-02
 57    1 5.21187e-03
 57    3 2.42136e-02
 57    5 4.84644e-02
 57    7 6.50768e-02
 57    9 8.56020e-02
 57   11 9.05739e-02
 57   13 8.99760e-02
 57   15 8.45362e-02
 57   17 7.74377e-02
 57   19 6.81992e-02
 57   21 7.30584e-02
 57   23 8.32959e-02
 57   25 8.04480e-02
 57   27 7.87179e-02
 57   29 8.41674e-02
 57   31 7.55929e-02
 57   33 8.15851e-02
 57   35 9.00438e-02
 57   37 8.32783e-02
 57   39 9.85730e-02
 57   41 1.18674e-01
 57   43 1.28665e-01
 57   45 1.42854e-01
 57   47 2.12051e-01
 57   49 1.76363e-01
 57   51 2.04047e-01
 57   53 5.52747e-01
 57   55 1.65386e+00
 57   57 2.03425e+01
 57   59 1.65437e+00
 57   61 5.65621e-01
 57   63 2.02410e-01
 57   65 1.97266e-01
 57   67 2.09662e-01
 57   69 1.51185e-01
 57   71 1.15097e-01
 57   73 1.22221e-01
 57   75 1.03660e-01
 57   77 1.02084e-01
 57   79 8.69207e-02
 57   81 9.75878e-02
 57   83 8.89192e-02
 57   85 1.00268e-01
 57   87 7.63901e-02
 57   89 7.58310e-02
 57   91 8.85150e-02
 58    2 1.37523e-02
 58    4 3.47746e-02
 58    6 5.63614e-02
 58    8 7.87358e-02
 58   10 9.35668e-02
 58   12 9.35238e-02
 58   14 8.89673e-02
 58   16 8.66451e-02
 58   18 7.06311e-02
 58   20 7.64806e-02
 58   22 8.18714e-02
 58   24 8.54742e-02
 58   26 8.05567e-02
 58   28 7.23459e-02
 58   30 8.21840e-02
 58   32 7.66703e-02
 58   34 7.86456e-02
 58   36 8.72075e-02
 58   38 8.98675e-02
 58   40 1.06804e-01
 58   42 1.15215e-01
 58   44 1.16702e-01
 58   46 1.39484e-01
 58   48 2.05673e-01
 58   50 1.78329e-01
 58   52 1.89186e-01
 58   54 5.52346e-01
 58   56 1.64122e+00
 58   58 1.99560e+01
 58   60 1.61466e+00
 58   62 5.48311e-01
 58   64 2.02628e-01
 58   66 1.91146e-01
 58   68 2.02583e-01
 58   70 1.45640e-01
 58   72 1.18837e-01
 58   74 1.18344e-01
 58   76 1.08506e-01
 58   78 1.04816e-01
 58   80 8.63609e-02
 58   82 8.22825e-02
 58   84 8.27184e-02
 58   86 8.37559e-02
 58   88 7.74440e-02
 58   90 9.33327e-02
 59    1 5.30072e-03
 59    3 2.21963e-02
 59    5 4.20048e-02
 59    7 6.18296e-02
 59    9 8.41931e-02
 59   11 8.75326e-02
 59   13 8.31554e-02
 59   15 8.31914e-02
 59   17 7.92701e-02
 59   19 8.73798e-02
 59   21 7.83454e-02
 59   23 8.19151e-02
 59   25 7.61832e-02
 59   27 7.19056e-02
 59   29 7.34988e-02
 59   31 7.53716e-02
 59   33 7.09519e-02
 59   35 7.88194e-02
 59   37 8.17881e-02
 59   39 8.54923e-02
 59   41 1.08269e-01
 59   43 1.07761e-01
 59   45 1.19775e-01
 59   47 1.32911e-01
 59   49 2.05269e-01
 59   51 1.72438e-01
 59   53 1.89696e-01
 59   55 5.47661e-01
 59   57 1.60217e+00
 59   59 1.96520e+01
 59   61 1.57317e+00
 59   63 5.37579e-01
 59   65 2.00374e-01
 59   67 1.89808e-01
 59   69 1.98458e-01
 59   71 1.45865e-01
 59   73 1.18554e-01
 59   75 1.18419e-01
 59   77 1.07938e-01
 59   79 9.42536e-02
 59   81 8.43952e-02
 59   83 8.29182e-02
 59   85 8.19814e-02
 59   87 7.84792e-02
 59   89 8.02617e-02
 59   91 7.70870e-02
 60    2 1.46382e-02
 60    4 3.24530e-02
 60    6 5.26050e-02
 60    8 7.04439e-02
 60   10 8.67257e-02
 60   12 8.35775e-02
 60   14 8.28992e-02
 60   16 7.50363e-02
 60   18 8.82468e-02
 60   20 8.33999e-02
 60   22 7.85826e-02
 60   24 8.24357e-02
 60   26 7.83533e-02
 60   28 6.97004e-02
 60   30 8.04966e-02
 60   32 7.73550e-02
 60   34 7.57644e-02
 60   36 7.32754e-02
 60   38 8.23677e-02
 60   40 8.15763e-02
 60   42 9.23090e-02
 60   44 1.13096e-01
 60   46 1.13090e-01
 60   48 1.33903e-01
 60   50 1.95324e-01
 60   52 1.79701e-01
 60   54 2.04664e-01
 60   56 5.39917e-01
 60   58 1.56472e+00
 60   60 1.93779e+01
 60   62 1.54358e+00
 60   64 5.24760e-01
 60   66 2.01156e-01
 60   68 1.89534e-01
 60   70 2.07311e-01
 60   72 1.50353e-01
 60   74 1.10115e-01
 60   76 1.11252e-01
 60   78 1.14379e-01
 60   80 9.21598e-02
 60   82 7.70313e-02
 60   84 7.38429e-02
 60   86 7.70318e-02
 60   88 8.41867e-02
 60   90 7.09117e-02
 61    1 3.76873e-03
 61    3 1.99833e-02
 61    5 3.86201e-02
 61    7 6.15107e-02
 61    9 8.28704e-02
 61   11 9.04681e-02
 61   13 8.11703e-02
 61   15 7.70105e-02
 61   17 7.93711e-02
 61   19 7.68899e-02
 61   21 7.55132e-02
 61   23 6.97937e-02
 61   25 8.74575e-02
 61   27 6.77286e-02
 61   29 7.26813e-02
 61   31 7.07940e-02
 61   33 7.36635e-02
 61   35 7.12596e-02
 61   37 7.26945e-02
 61   39 8.30910e-02
 61   41 7.42574e-02
 61   43 8.98568e-02
 61   45 1.05570e-01
 61   47 1.09652e-01
 61   49 1.31778e-01
 61   51 1.88624e-01
 61   53 1.79285e-01
 61   55 1.97226e-01
 61   57 5.31165e-01
 61   59 1.52547e+00
 61   61 1.90634e+01
 61   63 1.51223e+00
 61   65 5.16125e-01
 61   67 2.07200e-01
 61   69 1.79530e-01
 61   71 1.98986e-01
 61   73 1.48425e-01
 61   75 1.10454e-01
 61   77 1.13758e-01
 61   79 1.11894e-01
 61   81 7.95593e-02
 61   83 7.93971e-02
 61   85 7.41265e-02
 61   87 8.07128e-02
 61   89 7.43422e-02
 61   91 8.04690e-02
 62    2 1.11781e-02
 62    4 2.63878e-02
 62    6 4.34834e-02
 62    8 6.32078e-02
 62   10 7.89697e-02
 62   12 7.83099e-02
 62   14 7.54709e-02
 62   16 7.33440e-02
 62   18 7.38319e-02
 62   20 7.30640e-02
 62   22 6.54390e-02
 62   24 7.31183e-02
 62   26 7.50458e-02
 62   28 7.09241e-02
 62   30 7.09319e-02
 62   32 6.88552e-02
 62   34 7.37404e-02
 62   36 7.98244e-02
 62   38 7.18855e-02
 62   40 9.30184e-02
 62   42 8.95222e-02
 62   44 9.45960e-02
 62   46 1.16979e-01
 62   48 1.09595e-01
 62   50 1.45839e-01
 62   52 1.96191e-01
 62   54 1.86051e-01
 62   56 1.92098e-01
 62   58 5.15555e-01
 62   60 1.49769e+00
 62   62 1.88333e+01
 62   64 1.48379e+00
 62   66 5.06122e-01
 62   68 2.00064e-01
 62   70 1.72493e-01
 62   72 2.16367e-01
 62   74 1.39895e-01
 62   76 1.10249e-01
 62   78 1.15669e-01
 62   80 1.05181e-01
 62   82 7.78796e-02
 62   84 8.12553e-02
 62   86 7.98215e-02
 62   88 7.83681e-02
 62   90 7.52660e-02
 63    1 3.91234e-03
 63    3 1.87579e-02
 63    5 3.59314e-02
 63    7 5.23985e-02
 63    9 6.88178e-02
 63   11 7.08868e-02
 63   13 6.94336e-02
 63   15 7.17179e-02
 63   17 6.85876e-02
 63   19 7.79553e-02
 63   21 7.63427e-02
 63   23 6.93010e-02
 63   25 6.11787e-02
 63   27 6.92223e-02
 63   29 6.72258e-02
 63   31 6.94192e-02
 63   33 7.43479e-02
 63   35 7.03381e-02
 63   37 7.25327e-02
 63   39 7.34565e-02
 63   41 8.13381e-02
 63   43 8.28828e-02
 63   45 9.89115e-02
 63   47 1.10328e-01
 63   49 1.05630e-01
 63   51 1.39205e-01
 63   53 1.94393e-01
 63   55 1.83383e-01
 63   57 1.84537e-01
 63   59 5.06079e-01
 63   61 1.46813e+00
 63   63 1.85495e+01
 63   65 1.44899e+00
 63   67 4.96627e-01
 63   69 1.96359e-01
 63   71 1.84206e-01
 63   73 2.01687e-01
 63   75 1.37780e-01
 63   77 1.07369e-01
 63   79 1.12240e-01
 63   81 1.11093e-01
 63   83 7.13153e-02
 63   85 7.43112e-02
 63   87 7.36640e-02
 63   89 8.27367e-02
 63   91 7.74388e-02
 64    2 1.11349e-02
 64    4 2.70600e-02
 64    6 4.15501e-02
 64    8 5.66921e-02
 64   10 6.70832e-02
 64   12 6.75619e-02
 64   14 6.94364e-02
 64   16 7.52129e-02
 64   18 7.10219e-02
 64   20 6.81148e-02
 64   22 6.64779e-02
 64   24 5.79897e-02
 64   26 6.79454e-02
 64   28 7.01482e-02
 64   30 6.50228e-02
 64   32 7.44208e-02
 64   34 6.60962e-02
 64   36 6.61112e-02
 64   38 7.88813e-02
 64   40 7.91604e-02
 64   42 8.97870e-02
 64   44 9.46155e-02
 64   46 9.63807e-02
 64   48 1.21652e-01
 64   50 1.18605e-01
 64   52 1.41694e-01
 64   54 1.98621e-01
 64   56 1.72079e-01
 64   58 1.85073e-01
 64   60 4.94594e-01
 64   62 1.44135e+00
 64   64 1.82926e+01
 64   66 1.42163e+00
 64   68 4.95328e-01
 64   70 1.97716e-01
 64   72 1.61337e-01
 64   74 1.86283e-01
 64   76 1.40465e-01
 64   78 1.01465e-01
 64   80 1.09838e-01
 64   82 8.79587e-02
 64   84 8.22937e-02
 64   86 8.11455e-02
 64   88 9.09134e-02
 64   90 8.94885e-02
 65    1 3.30923e-03
 65    3 1.76186e-02
 65    5 2.98846e-02
 65    7 4.50247e-02
 65    9 6.08306e-02
 65   11 6.33880e-02
 65   13 6.35406e-02
 65   15 6.86304e-02
 65   17 6.90304e-02
 65   19 6.77792e-02
 65   21 6.80902e-02
 65   23 6.15023e-02
 65   25 6.31097e-02
 65   27 6.54531e-02
 65   29 6.91737e-02
 65   31 6.56546e-02
 65   33 6.53826e-02
 65   35 6.74113e-02
 65   37 7.28217e-02
 65   39 7.79872e-02
 65   41 8.12365e-02
 65   43 8.48107e-02
 65   45 8.12268e-02
 65   47 1.06727e-01
 65   49 1.19599e-01
 65   51 1.20018e-01
 65   53 1.37559e-01
 65   55 1.84046e-01
 65   57 1.74800e-01
 65   59 1.83339e-01
 65   61 4.87013e-01
 65   63 1.40832e+00
 65   65 1.80636e+01
 65   67 1.39068e+00
 65   69 4.88325e-01
 65   71 1.93507e-01
 65   73 1.59168e-01
 65   75 1.85888e-01
 65   77 1.34943e-01
 65   79 1.07207e-01
 65   81 9.81948e-02
 65   83 9.17225e-02
 65   85 7.68269e-02
 65   87 8.14477e-02
 65   89 9.32605e-02
 65   91 7.83143e-02
 66    2 1.20465e-02
 66    4 2.77337e-02
 66    6 4.39025e-02
 66    8 5.62874e-02
 66   10 6.92137e-02
 66   12 6.63080e-02
 66   14 6.56437e-02
 66   16 6.81473e-02
 66   18 6.25442e-02
 66   20 6.58882e-02
 66   22 6.89115e-02
 66   24 6.34707e-02
 66   26 5.68509e-02
 66   28 6.55322e-02
 66   30 5.43531e-02
 66   32 6.37405e-02
 66   34 6.21922e-02
 66   36 7.41065e-02
 66   38 7.20455e-02
 66   40 7.50699e-02
 66   42 7.75450e-02
 66   44 7.22750e-02
 66   46 9.40831e-02
 66   48 1.08659e-01
 66   50 1.21188e-01
 66   52 1.09128e-01
 66   54 1.27931e-01
 66   56 1.94042e-01
 66   58 1.69779e-01
 66   60 1.84372e-01
 66   62 4.78107e-01
 66   64 1.38248e+00
 66   66 1.77921e+01
 66   68 1.36639e+00
 66   70 4.78521e-01
 66   72 1.92177e-01
 66   74 1.62280e-01
 66   76 1.74296e-01
 66   78 1.28028e-01
 66   80 9.85837e-02
 66   82 1.12303e-01
 66   84 9.27847e-02
 66   86 7.80254e-02
 66   88 9.90344e-02
 66   90 8.77893e-02
 67    1 4.09907e-03
 67    3 1.90331e-02
 67    5 3.54348e-02
 67    7 4.64918e-02
 67    9 6.37544e-02
 67   11 6.62198e-02
 67   13 6.78307e-02
 67   15 6.84963e-02
 67   17 6.75296e-02
 67   19 6.04244e-02
 67   21 6.05779e-02
 67   23 7.04314e-02
 67   25 6.23936e-02
 67   27 5.68630e-02
 67   29 5.73427e-02
 67   31 5.90362e-02
 67   33 5.50546e-02
 67   35 6.14184e-02
 67   37 6.58026e-02
 67   39 7.11330e-02
 67   41 7.21682e-02
 67   43 7.59751e-02
 67   45 7.56841e-02
 67   47 8.02508e-02
 67   49 1.08022e-01
 67   51 1.12586e-01
 67   53 1.12263e-01
 67   55 1.28573e-01
 67   57 1.80763e-01
 67   59 1.68978e-01
 67   61 1.90229e-01
 67   63 4.69645e-01
 67   65 1.35309e+00
 67   67 1.75584e+01
 67   69 1.33689e+00
 67   71 4.70087e-01
 67   73 1.88762e-01
 67   75 1.59897e-01
 67   77 1.78827e-01
 67   79 1.21632e-01
 67   81 9.71851e-02
 67   83 1.08404e-01
 67   85 9.55815e-02
 67   87 7.77375e-02
 67   89 8.41584e-02
 67   91 8.82803e-02
 68    2 1.28087e-02
 68    4 3.03730e-02
 68    6 4.45410e-02
 68    8 5.85356e-02
 68   10 7.26327e-02
 68   12 6.75913e-02
 68   14 7.28008e-02
 68   16 7.85862e-02
 68   18 6.56480e-02
 68   20 5.88101e-02
 68   22 5.94061e-02
 68   24 5.57922e-02
 68   26 5.43247e-02
 68   28 5.37765e-02
 68   30 5.63984e-02
 68   32 5.75372e-02
 68   34 5.72399e-02
 68   36 6.08705e-02
 68   38 6.42445e-02
 68   40 6.55335e-02
 68   42 7.18738e-02
 68   44 7.74877e-02
 68   46 8.26888e-02
 68   48 8.20710e-02
 68   50 1.03157e-01
 68   52 1.05459e-01
 68   54 1.07274e-01
 68   56 1.27669e-01
 68   58 1.75164e-01
 68   60 1.69111e-01
 68   62 1.83977e-01
 68   64 4.68910e-01
 68   66 1.33014e+00
 68   68 1.73216e+01
 68   70 1.33146e+00
 68   72 4.73384e-01
 68   74 1.86712e-01
 68   76 1.50010e-01
 68   78 1.74175e-01
 68   80 1.21117e-01
 68   82 1.09480e-01
 68   84 9.56022e-02
 68   86 8.66197e-02
 68   88 8.86766e-02
 68   90 8.59220e-02
 69    1 3.56111e-03
 69    3 1.72366e-02
 69    5 3.25145e-02
 69    7 5.07490e-02
 69    9 6.81006e-02
 69   11 6.84933e-02
 69   13 5.96419e-02
 69   15 6.29745e-02
 69   17 7.20081e-02
 69   19 6.81236e-02
 69   21 5.83244e-02
 69   23 5.35237e-02
 69   25 4.91776e-02
 69   27 5.04041e-02
 69   29 5.36720e-02
 69   31 5.33291e-02
 69   33 5.77541e-02
 69   35 5.61456e-02
 69   37 6.29904e-02
 69   39 6.60332e-02
 69   41 6.81443e-02
 69   43 7.10772e-02
 69   45 8.44656e-02
 69   47 8.12422e-02
 69   49 8.23085e-02
 69   51 9.89047e-02
 69   53 1.05672e-01
 69   55 1.08277e-01
 69   57 1.26952e-01
 69   59 1.72077e-01
 69   61 1.60533e-01
 69   63 1.80855e-01
 69   65 4.62755e-01
 69   67 1.30208e+00
 69   69 1.70790e+01
 69   71 1.29571e+00
 69   73 4.63965e-01
 69   75 1.89221e-01
 69   77 1.51165e-01
 69   79 1.64823e-01
 69   81 1.17768e-01
 69   83 1.05873e-01
 69   85 9.89331e-02
 69   87 8.28118e-02
 69   89 9.11496e-02
 69   91 8.63841e-02
 70    2 1.21610e-02
 70    4 2.57561e-02
 70    6 4.27410e-02
 70    8 5.83651e-02
 70   10 7.16522e-02
 70   12 6.44698e-02
 70   14 6.39726e-02
 70   16 5.88659e-02
 70   18 6.82879e-02
 70   20 6.89801e-02
 70   22 6.32797e-02
 70   24 6.59677e-02
 70   26 5.53676e-02
 70   28 5.48038e-02
 70   30 5.23873e-02
 70   32 7.38625e-02
 70   34 6.42271e-02
 70   36 6.09236e-02
 70   38 6.12198e-02
 70   40 6.00141e-02
 70   42 6.72499e-02
 70   44 6.71444e-02
 70   46 7.20719e-02
 70   48 7.99664e-02
 70   50 7.77501e-02
 70   52 8.46961e-02
 70   54 1.07889e-01
 70   56 1.00020e-01
 70   58 1.22708e-01
 70   60 1.80244e-01
 70   62 1.54567e-01
 70   64 1.82386e-01
 70   66 4.53917e-01
 70   68 1.29742e+00
 70   70 1.68714e+01
 70   72 1.28059e+00
 70   74 4.46008e-01
 70   76 1.84598e-01
 70   78 1.40266e-01
 70   80 1.61861e-01
 70   82 1.23123e-01
 70   84 1.00763e-01
 70   86 9.11134e-02
 70   88 9.28906e-02
 70   90 8.25288e-02
 71    1 3.47316e-03
 71    3 1.76508e-02
 71    5 3.32666e-02
 71    7 5.05773e-02
 71    9 6.77018e-02
 71   11 6.51722e-02
 71   13 6.38007e-02
 71   15 6.54930e-02
 71   17 5.51364e-02
 71   19 5.46287e-02
