# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=36240.000000 (1/cm) = 4.49318731353199 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.13929e-01
 47   71 1.11985e-01
 47   73 1.05896e-01
 47   75 9.37362e-02
 47   77 1.10772e-01
 47   79 9.67484e-02
 47   81 1.18261e-01
 47   83 8.69572e-02
 47   85 9.28118e-02
 47   87 1.05556e-01
 47   89 9.60392e-02
 47   91 8.63282e-02
 48    2 2.17453e-02
 48    4 5.21840e-02
 48    6 8.17679e-02
 48    8 1.10381e-01
 48   10 1.21745e-01
 48   12 1.15046e-01
 48   14 9.97368e-02
 48   16 8.87191e-02
 48   18 8.84264e-02
 48   20 9.00505e-02
 48   22 9.54213e-02
 48   24 9.29174e-02
 48   26 9.54868e-02
 48   28 1.05412e-01
 48   30 1.27423e-01
 48   32 1.37149e-01
 48   34 1.41631e-01
 48   36 1.72181e-01
 48   38 2.42949e-01
 48   40 2.16075e-01
 48   42 2.43253e-01
 48   44 6.49347e-01
 48   46 1.97548e+00
 48   48 2.36604e+01
 48   50 1.96541e+00
 48   52 6.68596e-01
 48   54 2.56035e-01
 48   56 2.10123e-01
 48   58 2.40918e-01
 48   60 1.71947e-01
 48   62 1.45284e-01
 48   64 1.46720e-01
 48   66 1.42059e-01
 48   68 1.17462e-01
 48   70 1.10279e-01
 48   72 1.09075e-01
 48   74 9.38111e-02
 48   76 1.03502e-01
 48   78 1.12257e-01
 48   80 1.10832e-01
 48   82 9.23632e-02
 48   84 1.05009e-01
 48   86 8.52283e-02
 48   88 8.82948e-02
 48   90 9.46407e-02
 49    1 7.15199e-03
 49    3 3.53803e-02
 49    5 6.84719e-02
 49    7 9.22579e-02
 49    9 1.17000e-01
 49   11 1.11777e-01
 49   13 1.04925e-01
 49   15 9.25720e-02
 49   17 8.99038e-02
 49   19 8.52790e-02
 49   21 8.80409e-02
 49   23 8.52331e-02
 49   25 8.51408e-02
 49   27 8.56055e-02
 49   29 1.02494e-01
 49   31 1.26315e-01
 49   33 1.38208e-01
 49   35 1.33182e-01
 49   37 1.61791e-01
 49   39 2.41767e-01
 49   41 2.04975e-01
 49   43 2.35068e-01
 49   45 6.40087e-01
 49   47 1.91803e+00
 49   49 2.32120e+01
 49   51 1.91728e+00
 49   53 6.56617e-01
 49   55 2.46654e-01
 49   57 2.01254e-01
 49   59 2.43376e-01
 49   61 1.64332e-01
 49   63 1.36313e-01
 49   65 1.42734e-01
 49   67 1.41359e-01
 49   69 1.12809e-01
 49   71 1.06342e-01
 49   73 1.11649e-01
 49   75 8.89570e-02
 49   77 9.74126e-02
 49   79 1.04944e-01
 49   81 1.10090e-01
 49   83 9.61549e-02
 49   85 1.08367e-01
 49   87 8.17435e-02
 49   89 7.83116e-02
 49   91 1.03301e-01
 50    2 2.10723e-02
 50    4 4.95326e-02
 50    6 7.44367e-02
 50    8 1.00976e-01
 50   10 1.08277e-01
 50   12 1.03951e-01
 50   14 9.53814e-02
 50   16 8.85158e-02
 50   18 8.84440e-02
 50   20 8.29607e-02
 50   22 8.52664e-02
 50   24 8.88940e-02
 50   26 8.40045e-02
 50   28 9.27419e-02
 50   30 1.11744e-01
 50   32 1.17967e-01
 50   34 1.31989e-01
 50   36 1.35481e-01
 50   38 1.60478e-01
 50   40 2.31402e-01
 50   42 2.03530e-01
 50   44 2.30437e-01
 50   46 6.26020e-01
 50   48 1.89004e+00
 50   50 2.28284e+01
 50   52 1.87843e+00
 50   54 6.38900e-01
 50   56 2.27282e-01
 50   58 2.05732e-01
 50   60 2.33810e-01
 50   62 1.70593e-01
 50   64 1.44184e-01
 50   66 1.55879e-01
 50   68 1.41508e-01
 50   70 1.04162e-01
 50   72 9.45442e-02
 50   74 9.32667e-02
 50   76 1.04566e-01
 50   78 1.09636e-01
 50   80 1.07118e-01
 50   82 8.95767e-02
 50   84 9.80722e-02
 50   86 9.03132e-02
 50   88 8.16977e-02
 50   90 1.01215e-01
 51    1 7.33942e-03
 51    3 3.38454e-02
 51    5 5.71540e-02
 51    7 8.51665e-02
 51    9 1.06936e-01
 51   11 1.03243e-01
 51   13 9.60200e-02
 51   15 9.02999e-02
 51   17 8.24059e-02
 51   19 8.23537e-02
 51   21 7.37997e-02
 51   23 8.78470e-02
 51   25 8.38379e-02
 51   27 9.40266e-02
 51   29 9.91021e-02
 51   31 9.34321e-02
 51   33 1.12433e-01
 51   35 1.34500e-01
 51   37 1.35054e-01
 51   39 1.55326e-01
 51   41 2.33438e-01
 51   43 1.94752e-01
 51   45 2.24139e-01
 51   47 6.16377e-01
 51   49 1.84538e+00
 51   51 2.23729e+01
 51   53 1.82922e+00
 51   55 6.22094e-01
 51   57 2.28066e-01
 51   59 1.96308e-01
 51   61 2.25366e-01
 51   63 1.63010e-01
 51   65 1.46735e-01
 51   67 1.48572e-01
 51   69 1.34658e-01
 51   71 9.97791e-02
 51   73 9.75215e-02
 51   75 9.44794e-02
 51   77 1.05920e-01
 51   79 1.02889e-01
 51   81 9.84770e-02
 51   83 8.66673e-02
 51   85 9.86602e-02
 51   87 8.67171e-02
 51   89 7.87861e-02
 51   91 9.52647e-02
 52    2 2.12490e-02
 52    4 4.40640e-02
 52    6 6.80908e-02
 52    8 9.11026e-02
 52   10 1.03182e-01
 52   12 9.70955e-02
 52   14 9.06180e-02
 52   16 8.20636e-02
 52   18 7.99183e-02
 52   20 7.66208e-02
 52   22 7.98394e-02
 52   24 8.23489e-02
 52   26 8.81366e-02
 52   28 8.70386e-02
 52   30 9.06797e-02
 52   32 1.00884e-01
 52   34 1.20131e-01
 52   36 1.25764e-01
 52   38 1.31929e-01
 52   40 1.51752e-01
 52   42 2.19595e-01
 52   44 2.02804e-01
 52   46 2.24168e-01
 52   48 6.19372e-01
 52   50 1.80952e+00
 52   52 2.19981e+01
 52   54 1.78283e+00
 52   56 6.04566e-01
 52   58 2.14191e-01
 52   60 1.95684e-01
 52   62 2.24132e-01
 52   64 1.79210e-01
 52   66 1.38708e-01
 52   68 1.34954e-01
 52   70 1.10528e-01
 52   72 1.18252e-01
 52   74 9.38265e-02
 52   76 1.01922e-01
 52   78 9.73107e-02
 52   80 1.19330e-01
 52   82 8.03503e-02
 52   84 9.37648e-02
 52   86 1.05123e-01
 52   88 9.44220e-02
 52   90 9.09745e-02
 53    1 6.57711e-03
 53    3 3.13452e-02
 53    5 5.62529e-02
 53    7 8.06336e-02
 53    9 1.02689e-01
 53   11 1.00971e-01
 53   13 9.42347e-02
 53   15 7.90964e-02
 53   17 7.42112e-02
 53   19 7.56008e-02
 53   21 7.06883e-02
 53   23 6.61469e-02
 53   25 8.15587e-02
 53   27 7.82593e-02
 53   29 8.79722e-02
 53   31 9.36095e-02
 53   33 1.01337e-01
 53   35 1.10857e-01
 53   37 1.17943e-01
 53   39 1.16471e-01
 53   41 1.46274e-01
 53   43 2.26957e-01
 53   45 1.94584e-01
 53   47 2.19145e-01
 53   49 6.09308e-01
 53   51 1.76356e+00
 53   53 2.15823e+01
 53   55 1.73486e+00
 53   57 5.84269e-01
 53   59 2.10946e-01
 53   61 1.96821e-01
 53   63 2.23420e-01
 53   65 1.68994e-01
 53   67 1.42261e-01
 53   69 1.34712e-01
 53   71 1.09427e-01
 53   73 1.06749e-01
 53   75 9.59795e-02
 53   77 1.03179e-01
 53   79 1.00766e-01
 53   81 1.25604e-01
 53   83 7.69150e-02
 53   85 9.14307e-02
 53   87 9.73413e-02
 53   89 8.91228e-02
 53   91 9.82132e-02
 54    2 1.68506e-02
 54    4 4.06319e-02
 54    6 6.22429e-02
 54    8 8.87615e-02
 54   10 9.91104e-02
 54   12 1.06066e-01
 54   14 8.87388e-02
 54   16 7.63719e-02
 54   18 8.35710e-02
 54   20 8.08470e-02
 54   22 7.28773e-02
 54   24 7.66340e-02
 54   26 7.99672e-02
 54   28 8.15703e-02
 54   30 7.99226e-02
 54   32 8.63876e-02
 54   34 9.28695e-02
 54   36 1.01944e-01
 54   38 1.09232e-01
 54   40 1.20925e-01
 54   42 1.54471e-01
 54   44 2.20002e-01
 54   46 1.94756e-01
 54   48 2.28851e-01
 54   50 5.93837e-01
 54   52 1.72019e+00
 54   54 2.12447e+01
 54   56 1.69971e+00
 54   58 5.75911e-01
 54   60 2.25195e-01
 54   62 2.16922e-01
 54   64 2.28187e-01
 54   66 1.54657e-01
 54   68 1.30721e-01
 54   70 1.35810e-01
 54   72 1.12136e-01
 54   74 8.71186e-02
 54   76 9.36899e-02
 54   78 9.40734e-02
 54   80 1.07121e-01
 54   82 9.18978e-02
 54   84 8.76656e-02
 54   86 9.17760e-02
 54   88 9.09237e-02
 54   90 9.80261e-02
 55    1 5.37982e-03
 55    3 2.98548e-02
 55    5 5.09645e-02
 55    7 7.00011e-02
 55    9 9.00757e-02
 55   11 9.77212e-02
 55   13 9.01535e-02
 55   15 8.40239e-02
 55   17 7.79035e-02
 55   19 7.53322e-02
 55   21 7.77081e-02
 55   23 7.52898e-02
 55   25 7.17419e-02
 55   27 7.91416e-02
 55   29 7.79335e-02
 55   31 8.01237e-02
 55   33 8.65870e-02
 55   35 8.54969e-02
 55   37 1.02915e-01
 55   39 1.09563e-01
 55   41 1.12361e-01
 55   43 1.48378e-01
 55   45 2.22483e-01
 55   47 1.94800e-01
 55   49 2.21008e-01
 55   51 5.79129e-01
 55   53 1.67517e+00
 55   55 2.08423e+01
 55   57 1.66632e+00
 55   59 5.69977e-01
 55   61 2.16052e-01
 55   63 2.06936e-01
 55   65 2.18492e-01
 55   67 1.52758e-01
 55   69 1.29873e-01
 55   71 1.41843e-01
 55   73 1.08931e-01
 55   75 8.46529e-02
 55   77 8.88206e-02
 55   79 9.79449e-02
 55   81 1.02554e-01
 55   83 9.49230e-02
 55   85 8.42912e-02
 55   87 9.22546e-02
 55   89 8.91854e-02
 55   91 9.24430e-02
 56    2 1.50583e-02
 56    4 3.68041e-02
 56    6 5.51709e-02
 56    8 7.52274e-02
 56   10 9.04769e-02
 56   12 8.93954e-02
 56   14 8.73271e-02
 56   16 8.03998e-02
 56   18 7.98659e-02
 56   20 8.15038e-02
 56   22 8.73935e-02
 56   24 7.55315e-02
 56   26 8.53527e-02
 56   28 8.16302e-02
 56   30 8.36651e-02
 56   32 8.10841e-02
 56   34 8.67000e-02
 56   36 8.64951e-02
 56   38 9.50427e-02
 56   40 1.15401e-01
 56   42 1.15833e-01
 56   44 1.45128e-01
 56   46 2.15265e-01
 56   48 1.81485e-01
 56   50 2.04133e-01
 56   52 5.63667e-01
 56   54 1.64244e+00
 56   56 2.04742e+01
 56   58 1.64350e+00
 56   60 5.70271e-01
 56   62 2.13287e-01
 56   64 1.92533e-01
 56   66 2.25481e-01
 56   68 1.54058e-01
 56   70 1.24669e-01
 56   72 1.23967e-01
 56   74 1.12195e-01
 56   76 1.08983e-01
 56   78 9.79841e-02
 56   80 9.15655e-02
 56   82 1.00762e-01
 56   84 9.59634e-02
 56   86 8.08918e-02
 56   88 8.30498e-02
 56   90 8.66013e-02
 57    1 4.72738e-03
 57    3 2.22818e-02
 57    5 4.50537e-02
 57    7 6.44619e-02
 57    9 8.67247e-02
 57   11 9.00500e-02
 57   13 8.75845e-02
 57   15 8.32645e-02
 57   17 7.70049e-02
 57   19 7.11992e-02
 57   21 7.56355e-02
 57   23 8.21427e-02
 57   25 8.13311e-02
 57   27 7.25559e-02
 57   29 8.63587e-02
 57   31 7.21043e-02
 57   33 8.10950e-02
 57   35 8.19569e-02
 57   37 8.01772e-02
 57   39 9.49016e-02
 57   41 1.11434e-01
 57   43 1.24020e-01
 57   45 1.40113e-01
 57   47 2.13435e-01
 57   49 1.74376e-01
 57   51 2.05306e-01
 57   53 5.45544e-01
 57   55 1.61131e+00
 57   57 2.01752e+01
 57   59 1.60908e+00
 57   61 5.60766e-01
 57   63 2.09032e-01
 57   65 1.89555e-01
 57   67 2.13597e-01
 57   69 1.51485e-01
 57   71 1.17514e-01
 57   73 1.22734e-01
 57   75 1.10772e-01
 57   77 1.03189e-01
 57   79 9.02608e-02
 57   81 9.27015e-02
 57   83 9.36407e-02
 57   85 1.01077e-01
 57   87 7.61757e-02
 57   89 7.56492e-02
 57   91 9.03769e-02
 58    2 1.30367e-02
 58    4 3.24728e-02
 58    6 5.34061e-02
 58    8 7.72756e-02
 58   10 9.09675e-02
 58   12 9.15118e-02
 58   14 8.54158e-02
 58   16 8.95606e-02
 58   18 7.39624e-02
 58   20 7.73524e-02
 58   22 8.22539e-02
 58   24 8.60321e-02
 58   26 7.94794e-02
 58   28 7.13018e-02
 58   30 7.91789e-02
 58   32 7.56068e-02
 58   34 7.51472e-02
 58   36 8.58552e-02
 58   38 8.60462e-02
 58   40 1.00757e-01
 58   42 1.14030e-01
 58   44 1.15230e-01
 58   46 1.41578e-01
 58   48 2.01352e-01
 58   50 1.78801e-01
 58   52 1.93241e-01
 58   54 5.38504e-01
 58   56 1.59034e+00
 58   58 1.98320e+01
 58   60 1.57708e+00
 58   62 5.45315e-01
 58   64 2.01531e-01
 58   66 1.88703e-01
 58   68 2.09250e-01
 58   70 1.45483e-01
 58   72 1.20651e-01
 58   74 1.16289e-01
 58   76 1.08143e-01
 58   78 1.11527e-01
 58   80 8.51089e-02
 58   82 8.09660e-02
 58   84 8.19808e-02
 58   86 8.40989e-02
 58   88 7.37744e-02
 58   90 9.40620e-02
 59    1 5.16150e-03
 59    3 2.20091e-02
 59    5 4.23990e-02
 59    7 6.03062e-02
 59    9 8.28575e-02
 59   11 8.62755e-02
 59   13 8.05680e-02
 59   15 8.28831e-02
 59   17 8.37234e-02
 59   19 8.81772e-02
 59   21 7.77530e-02
 59   23 7.89493e-02
 59   25 7.62192e-02
 59   27 7.32150e-02
 59   29 6.91384e-02
 59   31 7.80144e-02
 59   33 6.48901e-02
 59   35 7.70150e-02
 59   37 7.74983e-02
 59   39 8.10181e-02
 59   41 1.04257e-01
 59   43 1.04889e-01
 59   45 1.17631e-01
 59   47 1.33085e-01
 59   49 2.04187e-01
 59   51 1.71115e-01
 59   53 1.90720e-01
 59   55 5.33687e-01
 59   57 1.55806e+00
 59   59 1.95264e+01
 59   61 1.54254e+00
 59   63 5.31547e-01
 59   65 1.99362e-01
 59   67 1.87611e-01
 59   69 2.04919e-01
 59   71 1.46949e-01
 59   73 1.19713e-01
 59   75 1.16600e-01
 59   77 1.09115e-01
 59   79 9.33000e-02
 59   81 8.44627e-02
 59   83 8.57655e-02
 59   85 8.00281e-02
 59   87 8.01286e-02
 59   89 7.83797e-02
 59   91 7.74251e-02
 60    2 1.46244e-02
 60    4 3.30130e-02
 60    6 5.16153e-02
 60    8 6.99507e-02
 60   10 8.46105e-02
 60   12 8.12835e-02
 60   14 8.00344e-02
 60   16 7.40253e-02
 60   18 9.08038e-02
 60   20 8.60744e-02
 60   22 7.68095e-02
 60   24 8.30074e-02
 60   26 7.49222e-02
 60   28 6.62177e-02
 60   30 7.85789e-02
 60   32 7.37116e-02
 60   34 7.67996e-02
 60   36 7.23756e-02
 60   38 7.76672e-02
 60   40 8.28708e-02
 60   42 8.83288e-02
 60   44 1.10147e-01
 60   46 1.11958e-01
 60   48 1.39241e-01
 60   50 1.96887e-01
 60   52 1.71057e-01
 60   54 2.04023e-01
 60   56 5.34672e-01
 60   58 1.52807e+00
 60   60 1.92634e+01
 60   62 1.50031e+00
 60   64 5.18693e-01
 60   66 2.05584e-01
 60   68 1.90764e-01
 60   70 2.02928e-01
 60   72 1.47705e-01
 60   74 1.10332e-01
 60   76 1.09801e-01
 60   78 1.11880e-01
 60   80 9.28958e-02
 60   82 7.74118e-02
 60   84 7.31504e-02
 60   86 7.85360e-02
 60   88 8.43065e-02
 60   90 7.17346e-02
 61    1 3.66259e-03
 61    3 1.99906e-02
 61    5 3.74939e-02
 61    7 5.75235e-02
 61    9 7.87227e-02
 61   11 8.84181e-02
 61   13 8.06241e-02
 61   15 7.72050e-02
 61   17 7.88917e-02
 61   19 7.76277e-02
 61   21 7.68375e-02
 61   23 7.26098e-02
 61   25 8.47307e-02
 61   27 6.62230e-02
 61   29 7.09388e-02
 61   31 6.62767e-02
 61   33 7.56984e-02
 61   35 7.02738e-02
 61   37 7.13070e-02
 61   39 8.07337e-02
 61   41 7.25995e-02
 61   43 8.84826e-02
 61   45 1.04432e-01
 61   47 1.06788e-01
 61   49 1.33668e-01
 61   51 1.90456e-01
 61   53 1.72526e-01
 61   55 1.96130e-01
 61   57 5.26438e-01
 61   59 1.49553e+00
 61   61 1.89420e+01
 61   63 1.47358e+00
 61   65 5.12183e-01
 61   67 2.11228e-01
 61   69 1.78601e-01
 61   71 2.00005e-01
 61   73 1.45514e-01
 61   75 1.06536e-01
 61   77 1.10744e-01
 61   79 1.13841e-01
 61   81 7.91734e-02
 61   83 7.57497e-02
 61   85 7.35611e-02
 61   87 8.17232e-02
 61   89 7.76405e-02
 61   91 7.99757e-02
 62    2 1.15311e-02
 62    4 2.66621e-02
 62    6 4.23584e-02
 62    8 6.06710e-02
 62   10 7.83331e-02
 62   12 7.85093e-02
 62   14 7.75440e-02
 62   16 7.54361e-02
 62   18 7.28717e-02
 62   20 7.37675e-02
 62   22 6.64866e-02
 62   24 6.90821e-02
 62   26 7.55935e-02
 62   28 6.81050e-02
 62   30 6.29607e-02
 62   32 7.01056e-02
 62   34 6.98514e-02
 62   36 8.18467e-02
 62   38 7.31396e-02
 62   40 8.84576e-02
 62   42 8.62609e-02
 62   44 9.38834e-02
 62   46 1.15511e-01
 62   48 1.14133e-01
 62   50 1.39359e-01
 62   52 1.90068e-01
 62   54 1.90653e-01
 62   56 1.93995e-01
 62   58 5.12571e-01
 62   60 1.45546e+00
 62   62 1.86738e+01
 62   64 1.44740e+00
 62   66 5.02751e-01
 62   68 2.02910e-01
 62   70 1.69363e-01
 62   72 2.08550e-01
 62   74 1.43414e-01
 62   76 1.08287e-01
 62   78 1.13580e-01
 62   80 1.04142e-01
 62   82 7.56921e-02
 62   84 7.88644e-02
 62   86 7.85446e-02
 62   88 8.19314e-02
 62   90 7.64390e-02
 63    1 4.22621e-03
 63    3 1.93276e-02
 63    5 3.62509e-02
 63    7 5.28221e-02
 63    9 6.80046e-02
 63   11 6.84451e-02
 63   13 7.19761e-02
 63   15 7.50454e-02
 63   17 6.96495e-02
 63   19 7.75858e-02
 63   21 7.36424e-02
 63   23 6.75169e-02
 63   25 6.10795e-02
 63   27 6.83976e-02
 63   29 6.63993e-02
 63   31 6.56298e-02
 63   33 6.69828e-02
 63   35 6.85018e-02
 63   37 7.47753e-02
 63   39 7.26477e-02
 63   41 8.01471e-02
 63   43 7.95597e-02
 63   45 9.59582e-02
 63   47 1.10806e-01
 63   49 1.07626e-01
 63   51 1.33720e-01
 63   53 1.90099e-01
 63   55 1.82346e-01
 63   57 1.90481e-01
 63   59 5.00235e-01
 63   61 1.43037e+00
 63   63 1.84183e+01
 63   65 1.41555e+00
 63   67 4.91453e-01
 63   69 1.98415e-01
 63   71 1.77016e-01
 63   73 2.01198e-01
 63   75 1.36176e-01
 63   77 1.05634e-01
 63   79 1.11544e-01
 63   81 1.13030e-01
 63   83 7.24108e-02
 63   85 7.29503e-02
 63   87 7.39041e-02
 63   89 8.18091e-02
 63   91 7.98833e-02
 64    2 1.19292e-02
 64    4 2.77891e-02
 64    6 4.19191e-02
 64    8 5.83600e-02
 64   10 6.56028e-02
 64   12 6.73023e-02
 64   14 7.14319e-02
 64   16 7.60286e-02
 64   18 7.11390e-02
 64   20 7.07275e-02
 64   22 6.73141e-02
 64   24 5.79287e-02
 64   26 6.05229e-02
 64   28 6.65458e-02
 64   30 6.80509e-02
 64   32 7.15989e-02
 64   34 6.47147e-02
 64   36 6.43871e-02
 64   38 7.55490e-02
 64   40 8.08113e-02
 64   42 8.79369e-02
 64   44 9.29712e-02
 64   46 9.77989e-02
 64   48 1.11945e-01
 64   50 1.14397e-01
 64   52 1.47602e-01
 64   54 1.94784e-01
 64   56 1.70080e-01
 64   58 1.83980e-01
 64   60 4.88711e-01
 64   62 1.40575e+00
 64   64 1.81780e+01
 64   66 1.38739e+00
 64   68 4.86233e-01
 64   70 1.98039e-01
 64   72 1.61416e-01
 64   74 1.87491e-01
 64   76 1.40434e-01
 64   78 9.93849e-02
 64   80 1.08203e-01
 64   82 9.14491e-02
 64   84 8.12837e-02
 64   86 8.07183e-02
 64   88 8.79143e-02
 64   90 9.08503e-02
 65    1 3.35250e-03
 65    3 1.77323e-02
 65    5 3.00011e-02
 65    7 4.54707e-02
 65    9 6.10096e-02
 65   11 6.42359e-02
 65   13 6.35173e-02
 65   15 6.87620e-02
 65   17 6.95092e-02
 65   19 6.51314e-02
 65   21 7.01162e-02
 65   23 6.47265e-02
 65   25 5.80107e-02
 65   27 6.18328e-02
 65   29 6.60765e-02
 65   31 6.34912e-02
 65   33 6.87631e-02
 65   35 6.57083e-02
 65   37 7.15617e-02
 65   39 7.43532e-02
 65   41 8.06390e-02
 65   43 8.67638e-02
 65   45 8.02583e-02
 65   47 1.07500e-01
 65   49 1.09515e-01
 65   51 1.16970e-01
 65   53 1.39730e-01
 65   55 1.87093e-01
 65   57 1.67856e-01
 65   59 1.82321e-01
 65   61 4.83127e-01
 65   63 1.37558e+00
 65   65 1.79314e+01
 65   67 1.35676e+00
 65   69 4.81830e-01
 65   71 1.94308e-01
 65   73 1.54820e-01
 65   75 1.89643e-01
 65   77 1.32936e-01
 65   79 1.02142e-01
 65   81 1.00346e-01
 65   83 9.49474e-02
 65   85 7.66016e-02
 65   87 7.94558e-02
 65   89 9.41854e-02
 65   91 7.92820e-02
 66    2 1.18511e-02
 66    4 2.73887e-02
 66    6 4.39208e-02
 66    8 5.61374e-02
 66   10 6.98281e-02
 66   12 6.52968e-02
 66   14 6.37117e-02
 66   16 6.90305e-02
 66   18 6.20969e-02
 66   20 6.05065e-02
 66   22 6.56999e-02
 66   24 6.11642e-02
 66   26 5.68672e-02
 66   28 6.44041e-02
 66   30 5.06200e-02
 66   32 5.78504e-02
 66   34 5.76390e-02
 66   36 7.38991e-02
 66   38 7.17169e-02
 66   40 7.49466e-02
 66   42 7.76563e-02
 66   44 7.68263e-02
 66   46 8.91553e-02
 66   48 1.05386e-01
 66   50 1.20248e-01
 66   52 1.11077e-01
 66   54 1.28359e-01
 66   56 1.93666e-01
 66   58 1.67495e-01
 66   60 1.88333e-01
 66   62 4.74756e-01
 66   64 1.34894e+00
 66   66 1.76714e+01
 66   68 1.33700e+00
 66   70 4.76897e-01
 66   72 1.91599e-01
 66   74 1.58366e-01
 66   76 1.71794e-01
 66   78 1.26622e-01
 66   80 9.57099e-02
 66   82 1.14523e-01
 66   84 9.46058e-02
 66   86 7.79745e-02
 66   88 9.74609e-02
 66   90 9.05534e-02
 67    1 3.95917e-03
 67    3 1.83588e-02
 67    5 3.52511e-02
 67    7 4.59845e-02
 67    9 6.44122e-02
 67   11 6.55555e-02
 67   13 6.43687e-02
 67   15 6.66861e-02
 67   17 6.79099e-02
 67   19 6.07026e-02
 67   21 5.58310e-02
 67   23 6.53069e-02
 67   25 6.12492e-02
 67   27 5.64278e-02
 67   29 5.68185e-02
 67   31 5.67451e-02
 67   33 5.00500e-02
 67   35 5.97442e-02
 67   37 6.27966e-02
 67   39 7.37125e-02
 67   41 6.91105e-02
 67   43 7.49487e-02
 67   45 7.66672e-02
 67   47 7.83501e-02
 67   49 1.05509e-01
 67   51 1.15213e-01
 67   53 1.14427e-01
 67   55 1.27248e-01
 67   57 1.84000e-01
 67   59 1.66908e-01
 67   61 1.93825e-01
 67   63 4.64586e-01
 67   65 1.31985e+00
 67   67 1.74455e+01
 67   69 1.30907e+00
 67   71 4.66946e-01
 67   73 1.88645e-01
 67   75 1.57012e-01
 67   77 1.78533e-01
 67   79 1.23066e-01
 67   81 9.23827e-02
 67   83 1.08275e-01
 67   85 9.73062e-02
 67   87 7.71448e-02
 67   89 8.54672e-02
 67   91 8.65842e-02
 68    2 1.22216e-02
 68    4 3.04322e-02
 68    6 4.44866e-02
 68    8 5.85241e-02
 68   10 7.03167e-02
 68   12 6.87312e-02
 68   14 7.12502e-02
 68   16 7.49565e-02
 68   18 6.59321e-02
 68   20 5.91596e-02
 68   22 5.53834e-02
 68   24 5.34496e-02
 68   26 5.20074e-02
 68   28 5.01947e-02
 68   30 5.48897e-02
 68   32 5.50095e-02
 68   34 5.71116e-02
 68   36 6.02049e-02
 68   38 6.38241e-02
 68   40 6.54185e-02
 68   42 7.61501e-02
 68   44 7.20173e-02
 68   46 8.23422e-02
 68   48 8.48115e-02
 68   50 1.06247e-01
 68   52 1.05185e-01
 68   54 1.05596e-01
 68   56 1.28787e-01
 68   58 1.80773e-01
 68   60 1.70089e-01
 68   62 1.86493e-01
 68   64 4.60134e-01
 68   66 1.30129e+00
 68   68 1.72135e+01
 68   70 1.30084e+00
 68   72 4.69907e-01
 68   74 1.84318e-01
 68   76 1.46852e-01
 68   78 1.72688e-01
 68   80 1.24307e-01
 68   82 1.02967e-01
 68   84 9.21344e-02
 68   86 8.67103e-02
 68   88 8.39561e-02
 68   90 8.34610e-02
 69    1 3.66367e-03
 69    3 1.69460e-02
 69    5 3.28257e-02
 69    7 5.15663e-02
 69    9 6.72099e-02
 69   11 6.73924e-02
 69   13 6.04595e-02
 69   15 6.12054e-02
 69   17 6.67598e-02
 69   19 6.83375e-02
 69   21 5.78820e-02
 69   23 5.15621e-02
 69   25 4.88946e-02
 69   27 4.74622e-02
 69   29 5.06305e-02
 69   31 5.12328e-02
 69   33 5.56486e-02
 69   35 5.33510e-02
 69   37 6.46701e-02
 69   39 6.41933e-02
 69   41 6.90260e-02
 69   43 7.10963e-02
 69   45 8.17572e-02
 69   47 7.95574e-02
 69   49 8.19917e-02
 69   51 1.01685e-01
 69   53 1.05513e-01
 69   55 1.05347e-01
 69   57 1.27073e-01
 69   59 1.77524e-01
 69   61 1.59588e-01
 69   63 1.82649e-01
 69   65 4.56431e-01
 69   67 1.27474e+00
 69   69 1.69754e+01
 69   71 1.26973e+00
 69   73 4.60464e-01
 69   75 1.89364e-01
 69   77 1.45119e-01
 69   79 1.62837e-01
 69   81 1.18877e-01
 69   83 1.04805e-01
 69   85 9.46073e-02
 69   87 8.44114e-02
 69   89 8.62883e-02
 69   91 8.58873e-02
 70    2 1.17169e-02
 70    4 2.43803e-02
 70    6 4.21480e-02
 70    8 5.94290e-02
 70   10 7.25538e-02
 70   12 6.27829e-02
 70   14 6.35488e-02
 70   16 5.59537e-02
 70   18 6.53882e-02
 70   20 6.59041e-02
 70   22 6.06253e-02
 70   24 6.22095e-02
 70   26 5.99978e-02
 70   28 5.80448e-02
 70   30 4.74915e-02
 70   32 6.89685e-02
 70   34 6.47718e-02
 70   36 6.12839e-02
 70   38 5.93572e-02
 70   40 6.18797e-02
 70   42 6.75097e-02
 70   44 6.77916e-02
 70   46 7.38546e-02
 70   48 7.75739e-02
 70   50 7.61930e-02
 70   52 8.39277e-02
 70   54 1.06881e-01
 70   56 1.01535e-01
 70   58 1.22447e-01
 70   60 1.76275e-01
 70   62 1.51652e-01
 70   64 1.82582e-01
 70   66 4.52207e-01
 70   68 1.26733e+00
 70   70 1.67608e+01
 70   72 1.25360e+00
 70   74 4.41132e-01
 70   76 1.81423e-01
 70   78 1.39252e-01
 70   80 1.64493e-01
 70   82 1.20320e-01
 70   84 1.00587e-01
 70   86 9.04575e-02
 70   88 9.46139e-02
 70   90 8.12241e-02
 71    1 3.23269e-03
 71    3 1.70203e-02
 71    5 3.25434e-02
 71    7 5.06868e-02
 71    9 6.95133e-02
 71   11 6.71629e-02
 71   13 6.01963e-02
 71   15 6.26479e-02
 71   17 5.11966e-02
 71   19 5.27654e-02
