# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=10240.000000 (1/cm) = 1.2695981813070525 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.19451e-01
 47   71 1.13094e-01
 47   73 1.05500e-01
 47   75 8.72754e-02
 47   77 8.10840e-02
 47   79 8.72922e-02
 47   81 8.34091e-02
 47   83 7.97330e-02
 47   85 6.86086e-02
 47   87 6.05008e-02
 47   89 7.15879e-02
 47   91 6.93340e-02
 48    2 2.15814e-02
 48    4 4.82533e-02
 48    6 7.55327e-02
 48    8 1.02051e-01
 48   10 1.23039e-01
 48   12 1.28056e-01
 48   14 1.32588e-01
 48   16 1.32568e-01
 48   18 1.33659e-01
 48   20 1.45646e-01
 48   22 1.44754e-01
 48   24 1.48029e-01
 48   26 1.59879e-01
 48   28 1.67392e-01
 48   30 1.62860e-01
 48   32 1.92579e-01
 48   34 2.11736e-01
 48   36 2.01210e-01
 48   38 2.45394e-01
 48   40 3.39661e-01
 48   42 4.61114e-01
 48   44 9.68727e-01
 48   46 2.48215e+00
 48   48 3.32377e+01
 48   50 2.45417e+00
 48   52 9.17670e-01
 48   54 4.01040e-01
 48   56 3.11173e-01
 48   58 2.37397e-01
 48   60 1.75879e-01
 48   62 1.77012e-01
 48   64 1.77735e-01
 48   66 1.50723e-01
 48   68 1.24008e-01
 48   70 1.17611e-01
 48   72 1.07086e-01
 48   74 8.73530e-02
 48   76 8.50209e-02
 48   78 8.72991e-02
 48   80 8.25753e-02
 48   82 7.95376e-02
 48   84 6.81838e-02
 48   86 6.27652e-02
 48   88 7.48290e-02
 48   90 7.19257e-02
 49    1 7.20712e-03
 49    3 3.40801e-02
 49    5 5.92696e-02
 49    7 8.67395e-02
 49    9 1.15111e-01
 49   11 1.19613e-01
 49   13 1.27057e-01
 49   15 1.29837e-01
 49   17 1.26534e-01
 49   19 1.32820e-01
 49   21 1.35848e-01
 49   23 1.37571e-01
 49   25 1.41349e-01
 49   27 1.55039e-01
 49   29 1.55400e-01
 49   31 1.62829e-01
 49   33 1.84571e-01
 49   35 2.09858e-01
 49   37 1.96648e-01
 49   39 2.34803e-01
 49   41 3.32630e-01
 49   43 4.48885e-01
 49   45 9.40750e-01
 49   47 2.42802e+00
 49   49 3.26082e+01
 49   51 2.38615e+00
 49   53 8.87267e-01
 49   55 3.83893e-01
 49   57 3.02396e-01
 49   59 2.32336e-01
 49   61 1.75076e-01
 49   63 1.72717e-01
 49   65 1.69510e-01
 49   67 1.47395e-01
 49   69 1.23508e-01
 49   71 1.16825e-01
 49   73 1.02613e-01
 49   75 8.24263e-02
 49   77 8.00766e-02
 49   79 8.23914e-02
 49   81 7.61041e-02
 49   83 7.85525e-02
 49   85 6.44211e-02
 49   87 5.57875e-02
 49   89 6.90579e-02
 49   91 7.53296e-02
 50    2 1.79960e-02
 50    4 4.47017e-02
 50    6 7.31265e-02
 50    8 1.04080e-01
 50   10 1.24780e-01
 50   12 1.22968e-01
 50   14 1.22927e-01
 50   16 1.22149e-01
 50   18 1.28089e-01
 50   20 1.34206e-01
 50   22 1.34732e-01
 50   24 1.31380e-01
 50   26 1.36054e-01
 50   28 1.47763e-01
 50   30 1.57660e-01
 50   32 1.59400e-01
 50   34 1.88333e-01
 50   36 2.12722e-01
 50   38 1.85794e-01
 50   40 2.31154e-01
 50   42 3.26161e-01
 50   44 4.30681e-01
 50   46 9.17649e-01
 50   48 2.37422e+00
 50   50 3.20397e+01
 50   52 2.32481e+00
 50   54 8.54191e-01
 50   56 3.68425e-01
 50   58 2.92261e-01
 50   60 2.37265e-01
 50   62 1.73322e-01
 50   64 1.66673e-01
 50   66 1.68738e-01
 50   68 1.42321e-01
 50   70 1.18788e-01
 50   72 1.05182e-01
 50   74 8.88339e-02
 50   76 8.72085e-02
 50   78 8.39968e-02
 50   80 8.03347e-02
 50   82 7.92858e-02
 50   84 6.39842e-02
 50   86 5.52864e-02
 50   88 7.50553e-02
 50   90 8.11649e-02
 51    1 5.57772e-03
 51    3 3.00164e-02
 51    5 5.75466e-02
 51    7 8.70930e-02
 51    9 1.15823e-01
 51   11 1.20169e-01
 51   13 1.21222e-01
 51   15 1.17958e-01
 51   17 1.22484e-01
 51   19 1.25444e-01
 51   21 1.26708e-01
 51   23 1.25898e-01
 51   25 1.23659e-01
 51   27 1.27279e-01
 51   29 1.45614e-01
 51   31 1.52155e-01
 51   33 1.57392e-01
 51   35 1.91176e-01
 51   37 2.01720e-01
 51   39 1.80249e-01
 51   41 2.27545e-01
 51   43 3.16371e-01
 51   45 4.18757e-01
 51   47 8.89360e-01
 51   49 2.31080e+00
 51   51 3.14756e+01
 51   53 2.27014e+00
 51   55 8.30440e-01
 51   57 3.53559e-01
 51   59 2.82546e-01
 51   61 2.34633e-01
 51   63 1.66755e-01
 51   65 1.61714e-01
 51   67 1.64253e-01
 51   69 1.37533e-01
 51   71 1.11387e-01
 51   73 1.00860e-01
 51   75 8.61991e-02
 51   77 8.17291e-02
 51   79 8.01567e-02
 51   81 8.17602e-02
 51   83 7.83301e-02
 51   85 6.10931e-02
 51   87 5.90832e-02
 51   89 7.74565e-02
 51   91 7.11440e-02
 52    2 2.09503e-02
 52    4 4.78436e-02
 52    6 7.19975e-02
 52    8 9.66307e-02
 52   10 1.13792e-01
 52   12 1.18551e-01
 52   14 1.23672e-01
 52   16 1.25291e-01
 52   18 1.21024e-01
 52   20 1.15298e-01
 52   22 1.09165e-01
 52   24 1.14543e-01
 52   26 1.14427e-01
 52   28 1.26442e-01
 52   30 1.47787e-01
 52   32 1.53857e-01
 52   34 1.64574e-01
 52   36 1.84568e-01
 52   38 1.96841e-01
 52   40 1.77157e-01
 52   42 2.25902e-01
 52   44 3.14842e-01
 52   46 4.04878e-01
 52   48 8.60603e-01
 52   50 2.25366e+00
 52   52 3.09404e+01
 52   54 2.21668e+00
 52   56 8.11343e-01
 52   58 3.45077e-01
 52   60 2.77260e-01
 52   62 2.30217e-01
 52   64 1.72004e-01
 52   66 1.61220e-01
 52   68 1.53493e-01
 52   70 1.29662e-01
 52   72 1.05913e-01
 52   74 9.14889e-02
 52   76 9.16234e-02
 52   78 8.72341e-02
 52   80 8.21737e-02
 52   82 7.84400e-02
 52   84 6.18054e-02
 52   86 6.02790e-02
 52   88 8.04923e-02
 52   90 6.89492e-02
 53    1 6.95946e-03
 53    3 3.42537e-02
 53    5 5.89665e-02
 53    7 8.14240e-02
 53    9 1.07606e-01
 53   11 1.12505e-01
 53   13 1.19429e-01
 53   15 1.25031e-01
 53   17 1.19345e-01
 53   19 1.15405e-01
 53   21 1.06355e-01
 53   23 1.05412e-01
 53   25 1.07119e-01
 53   27 1.14108e-01
 53   29 1.25123e-01
 53   31 1.47294e-01
 53   33 1.53234e-01
 53   35 1.56015e-01
 53   37 1.77952e-01
 53   39 1.90759e-01
 53   41 1.69924e-01
 53   43 2.22050e-01
 53   45 3.07804e-01
 53   47 3.84077e-01
 53   49 8.33765e-01
 53   51 2.20281e+00
 53   53 3.04553e+01
 53   55 2.16587e+00
 53   57 7.88888e-01
 53   59 3.32185e-01
 53   61 2.64606e-01
 53   63 2.26993e-01
 53   65 1.69435e-01
 53   67 1.52672e-01
 53   69 1.46103e-01
 53   71 1.23865e-01
 53   73 1.00048e-01
 53   75 8.35803e-02
 53   77 8.89863e-02
 53   79 8.46387e-02
 53   81 7.79890e-02
 53   83 7.56552e-02
 53   85 6.23001e-02
 53   87 5.80931e-02
 53   89 7.28226e-02
 53   91 7.83959e-02
 54    2 1.72265e-02
 54    4 4.18506e-02
 54    6 7.27665e-02
 54    8 1.03185e-01
 54   10 1.22271e-01
 54   12 1.19260e-01
 54   14 1.13527e-01
 54   16 1.04984e-01
 54   18 1.06390e-01
 54   20 1.00399e-01
 54   22 1.02060e-01
 54   24 1.02075e-01
 54   26 1.10244e-01
 54   28 1.20119e-01
 54   30 1.28998e-01
 54   32 1.48813e-01
 54   34 1.49488e-01
 54   36 1.50717e-01
 54   38 1.75741e-01
 54   40 1.84006e-01
 54   42 1.70193e-01
 54   44 2.23654e-01
 54   46 2.98265e-01
 54   48 3.65293e-01
 54   50 8.04253e-01
 54   52 2.15298e+00
 54   54 2.99556e+01
 54   56 2.12502e+00
 54   58 7.66216e-01
 54   60 3.20365e-01
 54   62 2.58459e-01
 54   64 2.33904e-01
 54   66 1.68346e-01
 54   68 1.43633e-01
 54   70 1.37286e-01
 54   72 1.21065e-01
 54   74 9.56166e-02
 54   76 9.82029e-02
 54   78 9.00757e-02
 54   80 8.15710e-02
 54   82 7.63281e-02
 54   84 6.45883e-02
 54   86 5.61913e-02
 54   88 7.31557e-02
 54   90 7.36461e-02
 55    1 5.46006e-03
 55    3 2.76370e-02
 55    5 5.68877e-02
 55    7 8.73107e-02
 55    9 1.16183e-01
 55   11 1.19252e-01
 55   13 1.17417e-01
 55   15 1.03210e-01
 55   17 1.03385e-01
 55   19 9.82778e-02
 55   21 9.69341e-02
 55   23 9.59665e-02
 55   25 1.00094e-01
 55   27 1.06162e-01
 55   29 1.16556e-01
 55   31 1.27574e-01
 55   33 1.42586e-01
 55   35 1.40924e-01
 55   37 1.44536e-01
 55   39 1.71229e-01
 55   41 1.76703e-01
 55   43 1.67993e-01
 55   45 2.18171e-01
 55   47 2.84355e-01
 55   49 3.50702e-01
 55   51 7.83377e-01
 55   53 2.10557e+00
 55   55 2.95111e+01
 55   57 2.07269e+00
 55   59 7.43249e-01
 55   61 3.09095e-01
 55   63 2.49075e-01
 55   65 2.27085e-01
 55   67 1.66472e-01
 55   69 1.38814e-01
 55   71 1.33526e-01
 55   73 1.14026e-01
 55   75 9.56614e-02
 55   77 9.32254e-02
 55   79 8.69217e-02
 55   81 8.35417e-02
 55   83 7.61575e-02
 55   85 6.35895e-02
 55   87 5.23599e-02
 55   89 7.87913e-02
 55   91 7.11009e-02
 56    2 2.31982e-02
 56    4 5.00124e-02
 56    6 7.00841e-02
 56    8 9.13252e-02
 56   10 1.07703e-01
 56   12 1.08690e-01
 56   14 1.15106e-01
 56   16 1.12350e-01
 56   18 9.84857e-02
 56   20 9.64886e-02
 56   22 8.92748e-02
 56   24 9.23747e-02
 56   26 1.01990e-01
 56   28 1.11328e-01
 56   30 1.18416e-01
 56   32 1.25775e-01
 56   34 1.39741e-01
 56   36 1.36811e-01
 56   38 1.44721e-01
 56   40 1.68875e-01
 56   42 1.79922e-01
 56   44 1.65934e-01
 56   46 2.11507e-01
 56   48 2.75794e-01
 56   50 3.37533e-01
 56   52 7.66780e-01
 56   54 2.06772e+00
 56   56 2.90588e+01
 56   58 2.02614e+00
 56   60 7.26379e-01
 56   62 2.99292e-01
 56   64 2.44672e-01
 56   66 2.20500e-01
 56   68 1.58601e-01
 56   70 1.31342e-01
 56   72 1.25121e-01
 56   74 1.13842e-01
 56   76 1.03334e-01
 56   78 9.12599e-02
 56   80 8.39028e-02
 56   82 7.77753e-02
 56   84 6.33175e-02
 56   86 5.62648e-02
 56   88 7.98008e-02
 56   90 6.65015e-02
 57    1 7.96043e-03
 57    3 3.74938e-02
 57    5 5.88698e-02
 57    7 7.98950e-02
 57    9 1.01954e-01
 57   11 1.07197e-01
 57   13 1.09890e-01
 57   15 1.14338e-01
 57   17 1.01076e-01
 57   19 9.59788e-02
 57   21 8.73757e-02
 57   23 8.52129e-02
 57   25 8.89179e-02
 57   27 1.00593e-01
 57   29 1.08472e-01
 57   31 1.13056e-01
 57   33 1.20113e-01
 57   35 1.31676e-01
 57   37 1.31321e-01
 57   39 1.38107e-01
 57   41 1.72761e-01
 57   43 1.76614e-01
 57   45 1.60229e-01
 57   47 2.08420e-01
 57   49 2.69039e-01
 57   51 3.24814e-01
 57   53 7.46903e-01
 57   55 2.01858e+00
 57   57 2.86331e+01
 57   59 1.97912e+00
 57   61 7.07422e-01
 57   63 2.93604e-01
 57   65 2.35895e-01
 57   67 2.13873e-01
 57   69 1.58780e-01
 57   71 1.28682e-01
 57   73 1.20598e-01
 57   75 1.07000e-01
 57   77 9.50885e-02
 57   79 8.86624e-02
 57   81 8.02384e-02
 57   83 7.53431e-02
 57   85 5.73485e-02
 57   87 6.01954e-02
 57   89 7.65799e-02
 57   91 7.06789e-02
 58    2 1.49425e-02
 58    4 3.89729e-02
 58    6 6.82347e-02
 58    8 1.02320e-01
 58   10 1.24951e-01
 58   12 1.22056e-01
 58   14 1.06998e-01
 58   16 8.67096e-02
 58   18 8.44348e-02
 58   20 8.20661e-02
 58   22 8.68418e-02
 58   24 9.21878e-02
 58   26 1.03910e-01
 58   28 1.08807e-01
 58   30 1.09731e-01
 58   32 1.12056e-01
 58   34 1.15620e-01
 58   36 1.30189e-01
 58   38 1.28944e-01
 58   40 1.42242e-01
 58   42 1.69317e-01
 58   44 1.62294e-01
 58   46 1.51037e-01
 58   48 2.05088e-01
 58   50 2.60988e-01
 58   52 3.17882e-01
 58   54 7.26715e-01
 58   56 1.97493e+00
 58   58 2.82278e+01
 58   60 1.93671e+00
 58   62 6.92643e-01
 58   64 2.83100e-01
 58   66 2.23063e-01
 58   68 2.07420e-01
 58   70 1.55086e-01
 58   72 1.24038e-01
 58   74 1.16385e-01
 58   76 1.12653e-01
 58   78 9.53595e-02
 58   80 8.51526e-02
 58   82 7.85911e-02
 58   84 6.17684e-02
 58   86 6.06662e-02
 58   88 7.86938e-02
 58   90 7.06589e-02
 59    1 4.41850e-03
 59    3 2.50640e-02
 59    5 5.20321e-02
 59    7 8.44587e-02
 59    9 1.17126e-01
 59   11 1.19530e-01
 59   13 1.12723e-01
 59   15 8.93706e-02
 59   17 8.25855e-02
 59   19 7.83985e-02
 59   21 7.81476e-02
 59   23 8.25223e-02
 59   25 9.96141e-02
 59   27 1.01091e-01
 59   29 1.04146e-01
 59   31 1.03456e-01
 59   33 1.08700e-01
 59   35 1.12540e-01
 59   37 1.24840e-01
 59   39 1.28100e-01
 59   41 1.41258e-01
 59   43 1.62870e-01
 59   45 1.58701e-01
 59   47 1.49730e-01
 59   49 2.01652e-01
 59   51 2.53227e-01
 59   53 3.06815e-01
 59   55 7.06144e-01
 59   57 1.93072e+00
 59   59 2.78321e+01
 59   61 1.89429e+00
 59   63 6.76449e-01
 59   65 2.73978e-01
 59   67 2.15757e-01
 59   69 2.02363e-01
 59   71 1.55109e-01
 59   73 1.20081e-01
 59   75 1.09735e-01
 59   77 1.09634e-01
 59   79 9.13159e-02
 59   81 8.27313e-02
 59   83 7.66949e-02
 59   85 6.10984e-02
 59   87 5.74901e-02
 59   89 7.74860e-02
 59   91 7.21493e-02
 60    2 2.39799e-02
 60    4 5.07860e-02
 60    6 7.19796e-02
 60    8 8.93593e-02
 60   10 1.01932e-01
 60   12 9.65888e-02
 60   14 9.46588e-02
 60   16 9.38311e-02
 60   18 8.80257e-02
 60   20 8.93652e-02
 60   22 9.23554e-02
 60   24 9.78819e-02
 60   26 9.23053e-02
 60   28 9.17829e-02
 60   30 9.75131e-02
 60   32 9.83253e-02
 60   34 1.00327e-01
 60   36 1.08128e-01
 60   38 1.22951e-01
 60   40 1.30091e-01
 60   42 1.32600e-01
 60   44 1.55912e-01
 60   46 1.52857e-01
 60   48 1.48349e-01
 60   50 2.06866e-01
 60   52 2.49368e-01
 60   54 2.96662e-01
 60   56 6.91276e-01
 60   58 1.89091e+00
 60   60 2.74530e+01
 60   62 1.85003e+00
 60   64 6.57590e-01
 60   66 2.63004e-01
 60   68 2.04967e-01
 60   70 1.99689e-01
 60   72 1.52077e-01
 60   74 1.22400e-01
 60   76 1.18382e-01
 60   78 1.04803e-01
 60   80 8.99279e-02
 60   82 7.78273e-02
 60   84 6.34177e-02
 60   86 5.82565e-02
 60   88 8.40081e-02
 60   90 7.15481e-02
 61    1 8.28805e-03
 61    3 3.86322e-02
 61    5 6.17983e-02
 61    7 7.89058e-02
 61    9 9.57842e-02
 61   11 9.70822e-02
 61   13 9.14307e-02
 61   15 9.24648e-02
 61   17 8.62181e-02
 61   19 8.41882e-02
 61   21 8.63684e-02
 61   23 9.35414e-02
 61   25 8.98259e-02
 61   27 8.91513e-02
 61   29 8.73909e-02
 61   31 9.20519e-02
 61   33 9.11585e-02
 61   35 9.62353e-02
 61   37 1.09149e-01
 61   39 1.20936e-01
 61   41 1.22878e-01
 61   43 1.28192e-01
 61   45 1.54394e-01
 61   47 1.45751e-01
 61   49 1.48479e-01
 61   51 2.05478e-01
 61   53 2.38808e-01
 61   55 2.86949e-01
 61   57 6.74342e-01
 61   59 1.85098e+00
 61   61 2.71093e+01
 61   63 1.80619e+00
 61   65 6.45548e-01
 61   67 2.57024e-01
 61   69 2.00498e-01
 61   71 1.94274e-01
 61   73 1.49884e-01
 61   75 1.17132e-01
 61   77 1.11324e-01
 61   79 1.01355e-01
 61   81 8.66071e-02
 61   83 7.62678e-02
 61   85 6.27210e-02
 61   87 5.69928e-02
 61   89 8.10624e-02
 61   91 7.05384e-02
 62    2 1.31646e-02
 62    4 3.57415e-02
 62    6 6.42094e-02
 62    8 9.59822e-02
 62   10 1.16283e-01
 62   12 1.15538e-01
 62   14 1.04189e-01
 62   16 7.93990e-02
 62   18 7.64670e-02
 62   20 7.60472e-02
 62   22 8.08140e-02
 62   24 8.33628e-02
 62   26 8.38105e-02
 62   28 8.99268e-02
 62   30 9.00120e-02
 62   32 9.02502e-02
 62   34 9.47868e-02
 62   36 9.87354e-02
 62   38 1.15041e-01
 62   40 1.16663e-01
 62   42 1.17005e-01
 62   44 1.25088e-01
 62   46 1.50119e-01
 62   48 1.46006e-01
 62   50 1.47777e-01
 62   52 2.02483e-01
 62   54 2.34048e-01
 62   56 2.78535e-01
 62   58 6.61317e-01
 62   60 1.80915e+00
 62   62 2.67351e+01
 62   64 1.76293e+00
 62   66 6.22814e-01
 62   68 2.51659e-01
 62   70 1.94366e-01
 62   72 1.89835e-01
 62   74 1.54330e-01
 62   76 1.26794e-01
 62   78 1.07502e-01
 62   80 9.44924e-02
 62   82 8.27115e-02
 62   84 6.66437e-02
 62   86 6.27689e-02
 62   88 8.74008e-02
 62   90 7.41651e-02
 63    1 4.02341e-03
 63    3 2.25646e-02
 63    5 4.78116e-02
 63    7 7.87565e-02
 63    9 1.08138e-01
 63   11 1.12378e-01
 63   13 1.10810e-01
 63   15 8.67582e-02
 63   17 7.48810e-02
 63   19 7.30304e-02
 63   21 7.58512e-02
 63   23 7.98298e-02
 63   25 8.13954e-02
 63   27 8.19923e-02
 63   29 8.67148e-02
 63   31 8.19034e-02
 63   33 8.92082e-02
 63   35 9.49243e-02
 63   37 9.78859e-02
 63   39 1.06712e-01
 63   41 1.10443e-01
 63   43 1.11314e-01
 63   45 1.19286e-01
 63   47 1.44328e-01
 63   49 1.43353e-01
 63   51 1.42918e-01
 63   53 2.00491e-01
 63   55 2.26295e-01
 63   57 2.73902e-01
 63   59 6.46876e-01
 63   61 1.76765e+00
 63   63 2.64379e+01
 63   65 1.71930e+00
 63   67 6.10545e-01
 63   69 2.48691e-01
 63   71 1.87390e-01
 63   73 1.84738e-01
 63   75 1.51015e-01
 63   77 1.26721e-01
 63   79 1.02760e-01
 63   81 9.38253e-02
 63   83 8.10834e-02
 63   85 6.34991e-02
 63   87 5.96380e-02
 63   89 8.50934e-02
 63   91 7.35407e-02
 64    2 2.39066e-02
 64    4 5.11562e-02
 64    6 7.23028e-02
 64    8 8.77963e-02
 64   10 9.72023e-02
 64   12 8.57312e-02
 64   14 7.61872e-02
 64   16 7.63180e-02
 64   18 7.93732e-02
 64   20 8.59883e-02
 64   22 9.48124e-02
 64   24 9.11697e-02
 64   26 8.85540e-02
 64   28 8.12698e-02
 64   30 8.17814e-02
 64   32 8.53227e-02
 64   34 8.58752e-02
 64   36 8.64025e-02
 64   38 8.99059e-02
 64   40 9.65774e-02
 64   42 1.03615e-01
 64   44 1.03978e-01
 64   46 1.23184e-01
 64   48 1.43582e-01
 64   50 1.39180e-01
 64   52 1.48167e-01
 64   54 2.07450e-01
 64   56 2.23013e-01
 64   58 2.64730e-01
 64   60 6.29816e-01
 64   62 1.72662e+00
 64   64 2.60886e+01
 64   66 1.67166e+00
 64   68 5.99138e-01
 64   70 2.48624e-01
 64   72 1.84620e-01
 64   74 1.88125e-01
 64   76 1.59718e-01
 64   78 1.14103e-01
 64   80 9.95301e-02
 64   82 8.67190e-02
 64   84 6.74775e-02
 64   86 6.47029e-02
 64   88 9.30707e-02
 64   90 7.62274e-02
 65    1 8.39317e-03
 65    3 3.89212e-02
 65    5 6.21084e-02
 65    7 7.83650e-02
 65    9 9.26420e-02
 65   11 8.87157e-02
 65   13 7.70602e-02
 65   15 7.07617e-02
 65   17 7.54371e-02
 65   19 7.97211e-02
 65   21 8.90585e-02
 65   23 9.25502e-02
 65   25 8.53147e-02
 65   27 8.31689e-02
 65   29 7.39514e-02
 65   31 8.42153e-02
 65   33 8.33981e-02
 65   35 8.19400e-02
 65   37 8.24078e-02
 65   39 8.50415e-02
 65   41 9.52119e-02
 65   43 9.78862e-02
 65   45 9.95742e-02
 65   47 1.20643e-01
 65   49 1.37897e-01
 65   51 1.35844e-01
 65   53 1.46681e-01
 65   55 2.02219e-01
 65   57 2.15695e-01
 65   59 2.56796e-01
 65   61 6.19224e-01
 65   63 1.68515e+00
 65   65 2.58169e+01
 65   67 1.63435e+00
 65   69 5.87846e-01
 65   71 2.44953e-01
 65   73 1.82411e-01
 65   75 1.81645e-01
 65   77 1.50806e-01
 65   79 1.15124e-01
 65   81 9.60402e-02
 65   83 8.34211e-02
 65   85 6.34518e-02
 65   87 6.36114e-02
 65   89 9.14941e-02
 65   91 7.67208e-02
 66    2 1.38214e-02
 66    4 3.50553e-02
 66    6 6.12152e-02
 66    8 8.87228e-02
 66   10 1.07740e-01
 66   12 1.07003e-01
 66   14 1.05238e-01
 66   16 8.69078e-02
 66   18 8.58709e-02
 66   20 8.15891e-02
 66   22 7.35545e-02
 66   24 7.16909e-02
 66   26 6.94440e-02
 66   28 7.04147e-02
 66   30 7.44888e-02
 66   32 7.73793e-02
 66   34 7.74725e-02
 66   36 8.00317e-02
 66   38 8.23396e-02
 66   40 8.77775e-02
 66   42 9.46566e-02
 66   44 1.01043e-01
 66   46 1.06927e-01
 66   48 1.19430e-01
 66   50 1.38208e-01
 66   52 1.36219e-01
 66   54 1.46449e-01
 66   56 1.97134e-01
 66   58 2.04596e-01
 66   60 2.47074e-01
 66   62 5.98312e-01
 66   64 1.63966e+00
 66   66 2.55095e+01
 66   68 1.59560e+00
 66   70 5.76372e-01
 66   72 2.52271e-01
 66   74 1.84668e-01
 66   76 1.78454e-01
 66   78 1.44784e-01
 66   80 1.08257e-01
 66   82 8.97915e-02
 66   84 7.16228e-02
 66   86 7.01693e-02
 66   88 9.82891e-02
 66   90 8.14222e-02
 67    1 4.01448e-03
 67    3 2.21406e-02
 67    5 4.66455e-02
 67    7 7.39912e-02
 67    9 9.86089e-02
 67   11 1.03375e-01
 67   13 1.05974e-01
 67   15 9.55512e-02
 67   17 8.69065e-02
 67   19 8.11302e-02
 67   21 7.60370e-02
 67   23 7.17623e-02
 67   25 7.07048e-02
 67   27 6.56057e-02
 67   29 7.11933e-02
 67   31 7.54858e-02
 67   33 7.57817e-02
 67   35 7.50866e-02
 67   37 7.79988e-02
 67   39 7.89792e-02
 67   41 8.41679e-02
 67   43 8.95007e-02
 67   45 9.75275e-02
 67   47 1.01493e-01
 67   49 1.17696e-01
 67   51 1.35435e-01
 67   53 1.29733e-01
 67   55 1.45511e-01
 67   57 1.91955e-01
 67   59 1.98500e-01
 67   61 2.42000e-01
 67   63 5.87390e-01
 67   65 1.60423e+00
 67   67 2.52509e+01
 67   69 1.55547e+00
 67   71 5.65947e-01
 67   73 2.47990e-01
 67   75 1.77089e-01
 67   77 1.73494e-01
 67   79 1.39729e-01
 67   81 1.06575e-01
 67   83 8.65444e-02
 67   85 6.66300e-02
 67   87 6.58985e-02
 67   89 9.64046e-02
 67   91 8.03410e-02
 68    2 2.09801e-02
 68    4 4.96120e-02
 68    6 7.26983e-02
 68    8 9.15037e-02
 68   10 9.96937e-02
 68   12 8.33121e-02
 68   14 6.09052e-02
 68   16 6.40369e-02
 68   18 7.19945e-02
 68   20 7.69648e-02
 68   22 7.64385e-02
 68   24 8.00255e-02
 68   26 7.96644e-02
 68   28 8.02273e-02
 68   30 8.25406e-02
 68   32 7.84332e-02
 68   34 7.93112e-02
 68   36 7.64263e-02
 68   38 7.75370e-02
 68   40 7.91332e-02
 68   42 8.24662e-02
 68   44 8.95112e-02
 68   46 9.36803e-02
 68   48 9.65204e-02
 68   50 1.14504e-01
 68   52 1.27391e-01
 68   54 1.22735e-01
 68   56 1.39281e-01
 68   58 1.86876e-01
 68   60 1.89139e-01
 68   62 2.37473e-01
 68   64 5.77252e-01
 68   66 1.56731e+00
 68   68 2.50034e+01
 68   70 1.52872e+00
 68   72 5.64953e-01
 68   74 2.57362e-01
 68   76 1.82415e-01
 68   78 1.61714e-01
 68   80 1.30434e-01
 68   82 9.68765e-02
 68   84 7.38594e-02
 68   86 7.35555e-02
 68   88 1.04634e-01
 68   90 8.18342e-02
 69    1 6.85024e-03
 69    3 3.45814e-02
 69    5 5.90453e-02
 69    7 7.92650e-02
 69    9 9.60447e-02
 69   11 8.91066e-02
 69   13 6.61069e-02
 69   15 5.72829e-02
 69   17 6.51818e-02
 69   19 7.22307e-02
 69   21 7.57307e-02
 69   23 7.66042e-02
 69   25 7.38233e-02
 69   27 7.74988e-02
 69   29 8.29287e-02
 69   31 7.67328e-02
 69   33 7.89771e-02
 69   35 7.47299e-02
 69   37 7.61352e-02
 69   39 7.50805e-02
 69   41 7.94838e-02
 69   43 7.95768e-02
 69   45 8.64720e-02
 69   47 9.06070e-02
 69   49 9.69426e-02
 69   51 1.11471e-01
 69   53 1.22036e-01
 69   55 1.19268e-01
 69   57 1.40080e-01
 69   59 1.83006e-01
 69   61 1.85563e-01
 69   63 2.35184e-01
 69   65 5.67183e-01
 69   67 1.52898e+00
 69   69 2.47659e+01
 69   71 1.48633e+00
 69   73 5.50015e-01
 69   75 2.57783e-01
 69   77 1.74031e-01
 69   79 1.55250e-01
 69   81 1.27706e-01
 69   83 9.40760e-02
 69   85 7.18774e-02
 69   87 7.25196e-02
 69   89 1.02811e-01
 69   91 8.06375e-02
 70    2 1.29476e-02
 70    4 3.12854e-02
 70    6 4.98173e-02
 70    8 7.05060e-02
 70   10 8.69164e-02
 70   12 8.93786e-02
 70   14 9.48580e-02
 70   16 9.44755e-02
 70   18 9.80482e-02
 70   20 8.31572e-02
 70   22 7.56012e-02
 70   24 7.09567e-02
 70   26 7.50000e-02
 70   28 7.40721e-02
 70   30 6.81890e-02
 70   32 6.50019e-02
 70   34 6.80090e-02
 70   36 6.71928e-02
 70   38 6.82941e-02
 70   40 7.27592e-02
 70   42 7.45389e-02
 70   44 7.61960e-02
 70   46 8.15208e-02
 70   48 9.00441e-02
 70   50 9.40083e-02
 70   52 1.05853e-01
 70   54 1.15394e-01
 70   56 1.13457e-01
 70   58 1.37441e-01
 70   60 1.81256e-01
 70   62 1.80411e-01
 70   64 2.35626e-01
 70   66 5.56899e-01
 70   68 1.50373e+00
 70   70 2.45518e+01
 70   72 1.45301e+00
 70   74 5.47337e-01
 70   76 2.56289e-01
 70   78 1.63488e-01
 70   80 1.46454e-01
 70   82 1.14248e-01
 70   84 8.57255e-02
 70   86 8.46827e-02
 70   88 1.14756e-01
 70   90 8.97778e-02
 71    1 4.21936e-03
 71    3 2.19189e-02
 71    5 3.91920e-02
 71    7 5.76005e-02
 71    9 7.79179e-02
 71   11 8.42104e-02
 71   13 9.03697e-02
 71   15 9.14253e-02
 71   17 9.80135e-02
 71   19 8.80983e-02
