# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=3240.000000 (1/cm) = 0.4017087995541846 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 9.83334e-02
 47   71 8.69230e-02
 47   73 8.28745e-02
 47   75 8.54854e-02
 47   77 7.96360e-02
 47   79 6.65193e-02
 47   81 7.13433e-02
 47   83 7.63099e-02
 47   85 6.49694e-02
 47   87 4.77945e-02
 47   89 3.51181e-02
 47   91 1.90023e-02
 48    2 2.93520e-02
 48    4 6.92310e-02
 48    6 1.09181e-01
 48    8 1.51260e-01
 48   10 1.86593e-01
 48   12 1.87532e-01
 48   14 1.81790e-01
 48   16 1.72587e-01
 48   18 1.80435e-01
 48   20 1.93171e-01
 48   22 1.95365e-01
 48   24 2.02859e-01
 48   26 2.18295e-01
 48   28 2.19901e-01
 48   30 2.25017e-01
 48   32 2.51467e-01
 48   34 2.74384e-01
 48   36 2.79528e-01
 48   38 3.30612e-01
 48   40 4.42003e-01
 48   42 5.99699e-01
 48   44 1.03254e+00
 48   46 2.12325e+00
 48   48 4.82745e+01
 48   50 2.05823e+00
 48   52 9.03948e-01
 48   54 4.38338e-01
 48   56 2.68410e-01
 48   58 2.17526e-01
 48   60 1.97875e-01
 48   62 1.61281e-01
 48   64 1.29264e-01
 48   66 1.08807e-01
 48   68 9.84174e-02
 48   70 9.14386e-02
 48   72 9.05689e-02
 48   74 9.01533e-02
 48   76 7.77206e-02
 48   78 6.81366e-02
 48   80 7.41169e-02
 48   82 7.68268e-02
 48   84 6.80989e-02
 48   86 5.29138e-02
 48   88 3.80507e-02
 48   90 2.44876e-02
 49    1 9.28661e-03
 49    3 4.72678e-02
 49    5 8.59199e-02
 49    7 1.26183e-01
 49    9 1.67325e-01
 49   11 1.80188e-01
 49   13 1.79592e-01
 49   15 1.69255e-01
 49   17 1.64141e-01
 49   19 1.76325e-01
 49   21 1.87085e-01
 49   23 1.89683e-01
 49   25 1.95069e-01
 49   27 2.07057e-01
 49   29 2.10709e-01
 49   31 2.13889e-01
 49   33 2.42461e-01
 49   35 2.65440e-01
 49   37 2.72339e-01
 49   39 3.27028e-01
 49   41 4.18893e-01
 49   43 5.60810e-01
 49   45 9.97460e-01
 49   47 2.08439e+00
 49   49 4.75257e+01
 49   51 2.01342e+00
 49   53 8.65822e-01
 49   55 4.29299e-01
 49   57 2.63218e-01
 49   59 2.01530e-01
 49   61 1.74824e-01
 49   63 1.49553e-01
 49   65 1.20881e-01
 49   67 1.07382e-01
 49   69 9.67967e-02
 49   71 8.95452e-02
 49   73 8.65305e-02
 49   75 8.53966e-02
 49   77 7.49332e-02
 49   79 6.70020e-02
 49   81 7.29670e-02
 49   83 7.28907e-02
 49   85 6.02570e-02
 49   87 4.64986e-02
 49   89 3.54763e-02
 49   91 1.90846e-02
 50    2 2.65520e-02
 50    4 6.38855e-02
 50    6 1.03426e-01
 50    8 1.42741e-01
 50   10 1.76265e-01
 50   12 1.74926e-01
 50   14 1.69701e-01
 50   16 1.64088e-01
 50   18 1.67600e-01
 50   20 1.77392e-01
 50   22 1.84155e-01
 50   24 1.83756e-01
 50   26 1.87415e-01
 50   28 2.01630e-01
 50   30 2.02386e-01
 50   32 2.10444e-01
 50   34 2.39412e-01
 50   36 2.49266e-01
 50   38 2.61067e-01
 50   40 3.20139e-01
 50   42 3.95131e-01
 50   44 5.26805e-01
 50   46 9.65343e-01
 50   48 2.04053e+00
 50   50 4.68174e+01
 50   52 1.94926e+00
 50   54 8.19457e-01
 50   56 4.14972e-01
 50   58 2.52047e-01
 50   60 1.86521e-01
 50   62 1.69089e-01
 50   64 1.45888e-01
 50   66 1.19424e-01
 50   68 1.03498e-01
 50   70 9.63304e-02
 50   72 9.40098e-02
 50   74 8.71812e-02
 50   76 7.55760e-02
 50   78 7.05640e-02
 50   80 7.92663e-02
 50   82 7.47201e-02
 50   84 6.42240e-02
 50   86 5.22676e-02
 50   88 3.84783e-02
 50   90 2.57108e-02
 51    1 8.39083e-03
 51    3 4.27037e-02
 51    5 8.05009e-02
 51    7 1.19364e-01
 51    9 1.58530e-01
 51   11 1.69317e-01
 51   13 1.64692e-01
 51   15 1.56666e-01
 51   17 1.57301e-01
 51   19 1.62051e-01
 51   21 1.69544e-01
 51   23 1.74332e-01
 51   25 1.74080e-01
 51   27 1.81396e-01
 51   29 1.93151e-01
 51   31 1.93133e-01
 51   33 2.08334e-01
 51   35 2.34691e-01
 51   37 2.40731e-01
 51   39 2.56263e-01
 51   41 3.12973e-01
 51   43 3.65803e-01
 51   45 4.94578e-01
 51   47 9.35543e-01
 51   49 2.00023e+00
 51   51 4.61889e+01
 51   53 1.89070e+00
 51   55 7.77526e-01
 51   57 4.10450e-01
 51   59 2.44173e-01
 51   61 1.68042e-01
 51   63 1.44700e-01
 51   65 1.35607e-01
 51   67 1.19202e-01
 51   69 1.03402e-01
 51   71 9.20617e-02
 51   73 8.81789e-02
 51   75 8.44796e-02
 51   77 7.55964e-02
 51   79 7.15639e-02
 51   81 7.78487e-02
 51   83 7.09734e-02
 51   85 5.77719e-02
 51   87 4.65100e-02
 51   89 3.59514e-02
 51   91 1.96337e-02
 52    2 2.48608e-02
 52    4 5.92345e-02
 52    6 9.60511e-02
 52    8 1.35483e-01
 52   10 1.66133e-01
 52   12 1.60522e-01
 52   14 1.51709e-01
 52   16 1.51153e-01
 52   18 1.57668e-01
 52   20 1.60444e-01
 52   22 1.66140e-01
 52   24 1.70379e-01
 52   26 1.70537e-01
 52   28 1.76516e-01
 52   30 1.84483e-01
 52   32 1.85895e-01
 52   34 2.03739e-01
 52   36 2.27157e-01
 52   38 2.27536e-01
 52   40 2.51033e-01
 52   42 3.03877e-01
 52   44 3.45977e-01
 52   46 4.70014e-01
 52   48 8.92161e-01
 52   50 1.94053e+00
 52   52 4.55955e+01
 52   54 1.81821e+00
 52   56 7.19021e-01
 52   58 3.91271e-01
 52   60 2.42069e-01
 52   62 1.66583e-01
 52   64 1.41073e-01
 52   66 1.30301e-01
 52   68 1.15848e-01
 52   70 1.05683e-01
 52   72 9.60949e-02
 52   74 8.82366e-02
 52   76 7.69110e-02
 52   78 7.70738e-02
 52   80 8.31473e-02
 52   82 7.31112e-02
 52   84 6.18772e-02
 52   86 5.27729e-02
 52   88 3.88470e-02
 52   90 2.71091e-02
 53    1 8.14421e-03
 53    3 4.10607e-02
 53    5 7.44392e-02
 53    7 1.10515e-01
 53    9 1.47573e-01
 53   11 1.56723e-01
 53   13 1.49900e-01
 53   15 1.40042e-01
 53   17 1.44948e-01
 53   19 1.50867e-01
 53   21 1.50728e-01
 53   23 1.56263e-01
 53   25 1.60113e-01
 53   27 1.62836e-01
 53   29 1.72182e-01
 53   31 1.79457e-01
 53   33 1.82923e-01
 53   35 2.02251e-01
 53   37 2.18863e-01
 53   39 2.19376e-01
 53   41 2.45246e-01
 53   43 2.90516e-01
 53   45 3.20752e-01
 53   47 4.49097e-01
 53   49 8.58108e-01
 53   51 1.88621e+00
 53   53 4.50515e+01
 53   55 1.74121e+00
 53   57 6.66775e-01
 53   59 3.83544e-01
 53   61 2.34843e-01
 53   63 1.52256e-01
 53   65 1.30985e-01
 53   67 1.25532e-01
 53   69 1.12202e-01
 53   71 9.89861e-02
 53   73 9.41221e-02
 53   75 8.99493e-02
 53   77 7.97068e-02
 53   79 7.79015e-02
 53   81 8.14373e-02
 53   83 7.00787e-02
 53   85 5.70954e-02
 53   87 4.83160e-02
 53   89 3.67409e-02
 53   91 2.02697e-02
 54    2 2.45216e-02
 54    4 5.71891e-02
 54    6 9.04363e-02
 54    8 1.23948e-01
 54   10 1.52004e-01
 54   12 1.46573e-01
 54   14 1.36476e-01
 54   16 1.36161e-01
 54   18 1.46115e-01
 54   20 1.48824e-01
 54   22 1.46865e-01
 54   24 1.51797e-01
 54   26 1.51845e-01
 54   28 1.56676e-01
 54   30 1.65136e-01
 54   32 1.72602e-01
 54   34 1.80308e-01
 54   36 1.98361e-01
 54   38 2.10342e-01
 54   40 2.11290e-01
 54   42 2.44394e-01
 54   44 2.79837e-01
 54   46 2.98560e-01
 54   48 4.32522e-01
 54   50 8.15598e-01
 54   52 1.81779e+00
 54   54 4.45989e+01
 54   56 1.65208e+00
 54   58 6.00453e-01
 54   60 3.63940e-01
 54   62 2.39342e-01
 54   64 1.57810e-01
 54   66 1.23714e-01
 54   68 1.18427e-01
 54   70 1.13051e-01
 54   72 1.07406e-01
 54   74 9.43987e-02
 54   76 8.13181e-02
 54   78 8.17374e-02
 54   80 8.50224e-02
 54   82 7.23362e-02
 54   84 6.21102e-02
 54   86 5.40516e-02
 54   88 3.97685e-02
 54   90 2.86125e-02
 55    1 8.22678e-03
 55    3 4.02719e-02
 55    5 7.15997e-02
 55    7 1.03449e-01
 55    9 1.35232e-01
 55   11 1.45552e-01
 55   13 1.39403e-01
 55   15 1.29946e-01
 55   17 1.31914e-01
 55   19 1.37895e-01
 55   21 1.38486e-01
 55   23 1.41071e-01
 55   25 1.42768e-01
 55   27 1.44397e-01
 55   29 1.52869e-01
 55   31 1.63397e-01
 55   33 1.67298e-01
 55   35 1.75176e-01
 55   37 1.93917e-01
 55   39 1.98549e-01
 55   41 1.98154e-01
 55   43 2.36219e-01
 55   45 2.60885e-01
 55   47 2.80238e-01
 55   49 4.26306e-01
 55   51 7.77197e-01
 55   53 1.74461e+00
 55   55 4.41859e+01
 55   57 1.56895e+00
 55   59 5.43961e-01
 55   61 3.41495e-01
 55   63 2.32904e-01
 55   65 1.54973e-01
 55   67 1.21563e-01
 55   69 1.11143e-01
 55   71 1.07806e-01
 55   73 1.04756e-01
 55   75 9.50560e-02
 55   77 8.17604e-02
 55   79 7.95172e-02
 55   81 8.09125e-02
 55   83 6.80368e-02
 55   85 5.67444e-02
 55   87 4.95948e-02
 55   89 3.73962e-02
 55   91 2.07924e-02
 56    2 2.33155e-02
 56    4 5.44663e-02
 56    6 8.54749e-02
 56    8 1.16157e-01
 56   10 1.43243e-01
 56   12 1.38133e-01
 56   14 1.31887e-01
 56   16 1.27230e-01
 56   18 1.29518e-01
 56   20 1.28013e-01
 56   22 1.31324e-01
 56   24 1.35494e-01
 56   26 1.39329e-01
 56   28 1.42237e-01
 56   30 1.52194e-01
 56   32 1.61332e-01
 56   34 1.60241e-01
 56   36 1.69098e-01
 56   38 1.88247e-01
 56   40 1.84373e-01
 56   42 1.93470e-01
 56   44 2.35369e-01
 56   46 2.47275e-01
 56   48 2.65960e-01
 56   50 4.14751e-01
 56   52 7.21872e-01
 56   54 1.65901e+00
 56   56 4.38339e+01
 56   58 1.47006e+00
 56   60 4.84641e-01
 56   62 3.23199e-01
 56   64 2.26689e-01
 56   66 1.49356e-01
 56   68 1.18837e-01
 56   70 1.18330e-01
 56   72 1.16412e-01
 56   74 9.98807e-02
 56   76 8.59334e-02
 56   78 8.69238e-02
 56   80 8.71028e-02
 56   82 7.16900e-02
 56   84 6.37208e-02
 56   86 5.46312e-02
 56   88 4.07278e-02
 56   90 3.01972e-02
 57    1 7.52613e-03
 57    3 3.80877e-02
 57    5 6.91826e-02
 57    7 9.90784e-02
 57    9 1.29973e-01
 57   11 1.39236e-01
 57   13 1.31886e-01
 57   15 1.23218e-01
 57   17 1.23138e-01
 57   19 1.22789e-01
 57   21 1.22889e-01
 57   23 1.28866e-01
 57   25 1.30715e-01
 57   27 1.34210e-01
 57   29 1.37855e-01
 57   31 1.48996e-01
 57   33 1.56081e-01
 57   35 1.50654e-01
 57   37 1.62079e-01
 57   39 1.73193e-01
 57   41 1.69437e-01
 57   43 1.85010e-01
 57   45 2.25475e-01
 57   47 2.33269e-01
 57   49 2.63082e-01
 57   51 4.12943e-01
 57   53 6.72420e-01
 57   55 1.57915e+00
 57   57 4.36018e+01
 57   59 1.37184e+00
 57   61 4.26662e-01
 57   63 2.97692e-01
 57   65 2.20898e-01
 57   67 1.48184e-01
 57   69 1.17144e-01
 57   71 1.13981e-01
 57   73 1.11253e-01
 57   75 9.65708e-02
 57   77 8.31351e-02
 57   79 8.26270e-02
 57   81 8.26791e-02
 57   83 6.73339e-02
 57   85 5.77598e-02
 57   87 5.02496e-02
 57   89 3.80238e-02
 57   91 2.10331e-02
 58    2 2.20792e-02
 58    4 5.18869e-02
 58    6 8.19460e-02
 58    8 1.12237e-01
 58   10 1.37052e-01
 58   12 1.29147e-01
 58   14 1.18064e-01
 58   16 1.16916e-01
 58   18 1.19396e-01
 58   20 1.17360e-01
 58   22 1.23666e-01
 58   24 1.30434e-01
 58   26 1.33226e-01
 58   28 1.35456e-01
 58   30 1.34975e-01
 58   32 1.41069e-01
 58   34 1.43333e-01
 58   36 1.44569e-01
 58   38 1.53315e-01
 58   40 1.64640e-01
 58   42 1.63051e-01
 58   44 1.82407e-01
 58   46 2.18982e-01
 58   48 2.17452e-01
 58   50 2.54147e-01
 58   52 3.96306e-01
 58   54 6.08321e-01
 58   56 1.48310e+00
 58   58 4.34086e+01
 58   60 1.28030e+00
 58   62 3.70924e-01
 58   64 2.60132e-01
 58   66 2.05929e-01
 58   68 1.54560e-01
 58   70 1.31647e-01
 58   72 1.17331e-01
 58   74 1.02862e-01
 58   76 9.28461e-02
 58   78 9.51016e-02
 58   80 8.94366e-02
 58   82 7.25851e-02
 58   84 6.58610e-02
 58   86 5.57749e-02
 58   88 4.17763e-02
 58   90 3.22474e-02
 59    1 7.16406e-03
 59    3 3.62745e-02
 59    5 6.56995e-02
 59    7 9.54269e-02
 59    9 1.26010e-01
 59   11 1.34578e-01
 59   13 1.19882e-01
 59   15 1.08261e-01
 59   17 1.12573e-01
 59   19 1.14215e-01
 59   21 1.15770e-01
 59   23 1.20727e-01
 59   25 1.26019e-01
 59   27 1.29480e-01
 59   29 1.29776e-01
 59   31 1.30987e-01
 59   33 1.33180e-01
 59   35 1.36109e-01
 59   37 1.34283e-01
 59   39 1.43745e-01
 59   41 1.54968e-01
 59   43 1.52406e-01
 59   45 1.79008e-01
 59   47 2.11568e-01
 59   49 2.03706e-01
 59   51 2.48437e-01
 59   53 3.91170e-01
 59   55 5.53694e-01
 59   57 1.38737e+00
 59   59 4.32173e+01
 59   61 1.18465e+00
 59   63 3.27736e-01
 59   65 2.33945e-01
 59   67 1.92921e-01
 59   69 1.50726e-01
 59   71 1.29137e-01
 59   73 1.16532e-01
 59   75 1.01878e-01
 59   77 9.12976e-02
 59   79 9.32972e-02
 59   81 8.87623e-02
 59   83 7.14674e-02
 59   85 6.19901e-02
 59   87 5.31031e-02
 59   89 3.97098e-02
 59   91 2.11008e-02
 60    2 2.07665e-02
 60    4 4.94027e-02
 60    6 7.84227e-02
 60    8 1.07411e-01
 60   10 1.32519e-01
 60   12 1.22341e-01
 60   14 1.07759e-01
 60   16 1.06384e-01
 60   18 1.13867e-01
 60   20 1.16624e-01
 60   22 1.19075e-01
 60   24 1.18370e-01
 60   26 1.23774e-01
 60   28 1.24927e-01
 60   30 1.23624e-01
 60   32 1.24037e-01
 60   34 1.29881e-01
 60   36 1.29958e-01
 60   38 1.28321e-01
 60   40 1.42214e-01
 60   42 1.44457e-01
 60   44 1.44978e-01
 60   46 1.75756e-01
 60   48 2.00550e-01
 60   50 1.90682e-01
 60   52 2.48583e-01
 60   54 3.73820e-01
 60   56 4.95717e-01
 60   58 1.29804e+00
 60   60 4.29976e+01
 60   62 1.07741e+00
 60   64 2.80243e-01
 60   66 2.13665e-01
 60   68 1.93715e-01
 60   70 1.56780e-01
 60   72 1.27593e-01
 60   74 1.09963e-01
 60   76 1.03591e-01
 60   78 1.02220e-01
 60   80 9.25804e-02
 60   82 7.47928e-02
 60   84 7.01262e-02
 60   86 5.73326e-02
 60   88 4.33148e-02
 60   90 3.48418e-02
 61    1 6.99834e-03
 61    3 3.47749e-02
 61    5 6.25022e-02
 61    7 9.13834e-02
 61    9 1.20391e-01
 61   11 1.28512e-01
 61   13 1.14533e-01
 61   15 9.97458e-02
 61   17 1.04015e-01
 61   19 1.09766e-01
 61   21 1.15004e-01
 61   23 1.15499e-01
 61   25 1.14908e-01
 61   27 1.19452e-01
 61   29 1.20683e-01
 61   31 1.17796e-01
 61   33 1.20049e-01
 61   35 1.24299e-01
 61   37 1.19875e-01
 61   39 1.26299e-01
 61   41 1.36523e-01
 61   43 1.36091e-01
 61   45 1.41484e-01
 61   47 1.70219e-01
 61   49 1.79628e-01
 61   51 1.73798e-01
 61   53 2.43466e-01
 61   55 3.53342e-01
 61   57 4.38613e-01
 61   59 1.20420e+00
 61   61 4.27206e+01
 61   63 9.87275e-01
 61   65 2.50411e-01
 61   67 1.90871e-01
 61   69 1.78209e-01
 61   71 1.54709e-01
 61   73 1.32930e-01
 61   75 1.15216e-01
 61   77 1.06196e-01
 61   79 1.03587e-01
 61   81 9.47640e-02
 61   83 7.52614e-02
 61   85 6.72083e-02
 61   87 5.54452e-02
 61   89 4.15508e-02
 61   91 2.11960e-02
 62    2 2.07218e-02
 62    4 4.80112e-02
 62    6 7.59191e-02
 62    8 1.04024e-01
 62   10 1.27218e-01
 62   12 1.17588e-01
 62   14 1.03192e-01
 62   16 1.00849e-01
 62   18 1.02184e-01
 62   20 1.07145e-01
 62   22 1.15188e-01
 62   24 1.16590e-01
 62   26 1.15874e-01
 62   28 1.19962e-01
 62   30 1.19267e-01
 62   32 1.16695e-01
 62   34 1.16478e-01
 62   36 1.14230e-01
 62   38 1.16987e-01
 62   40 1.20582e-01
 62   42 1.29580e-01
 62   44 1.28831e-01
 62   46 1.34739e-01
 62   48 1.66610e-01
 62   50 1.76192e-01
 62   52 1.74361e-01
 62   54 2.50576e-01
 62   56 3.36954e-01
 62   58 3.83310e-01
 62   60 1.09817e+00
 62   62 4.23072e+01
 62   64 9.05203e-01
 62   66 2.43156e-01
 62   68 1.83728e-01
 62   70 1.68664e-01
 62   72 1.46392e-01
 62   74 1.26657e-01
 62   76 1.16669e-01
 62   78 1.11426e-01
 62   80 9.60141e-02
 62   82 7.91657e-02
 62   84 7.39710e-02
 62   86 5.99142e-02
 62   88 4.51220e-02
 62   90 3.79237e-02
 63    1 6.97559e-03
 63    3 3.45807e-02
 63    5 6.18313e-02
 63    7 8.80756e-02
 63    9 1.15247e-01
 63   11 1.22957e-01
 63   13 1.07925e-01
 63   15 1.00262e-01
 63   17 1.03221e-01
 63   19 1.01000e-01
 63   21 1.06962e-01
 63   23 1.13541e-01
 63   25 1.13000e-01
 63   27 1.14073e-01
 63   29 1.12300e-01
 63   31 1.13046e-01
 63   33 1.10344e-01
 63   35 1.09743e-01
 63   37 1.13806e-01
 63   39 1.12715e-01
 63   41 1.17653e-01
 63   43 1.28181e-01
 63   45 1.21357e-01
 63   47 1.29210e-01
 63   49 1.57067e-01
 63   51 1.52972e-01
 63   53 1.61344e-01
 63   55 2.46322e-01
 63   57 3.12811e-01
 63   59 3.40526e-01
 63   61 1.00915e+00
 63   63 4.18417e+01
 63   65 8.24488e-01
 63   67 2.28586e-01
 63   69 1.74049e-01
 63   71 1.66714e-01
 63   73 1.51534e-01
 63   75 1.32757e-01
 63   77 1.19266e-01
 63   79 1.12730e-01
 63   81 9.72211e-02
 63   83 7.74842e-02
 63   85 6.95692e-02
 63   87 5.70665e-02
 63   89 4.29755e-02
 63   91 2.14112e-02
 64    2 2.06047e-02
 64    4 4.74424e-02
 64    6 7.28198e-02
 64    8 9.84600e-02
 64   10 1.20618e-01
 64   12 1.09579e-01
 64   14 1.00621e-01
 64   16 1.02450e-01
 64   18 1.03038e-01
 64   20 1.02591e-01
 64   22 1.08442e-01
 64   24 1.11851e-01
 64   26 1.15799e-01
 64   28 1.07748e-01
 64   30 1.09274e-01
 64   32 1.08835e-01
 64   34 1.03021e-01
 64   36 1.06302e-01
 64   38 1.07048e-01
 64   40 1.07242e-01
 64   42 1.15774e-01
 64   44 1.18695e-01
 64   46 1.18557e-01
 64   48 1.36899e-01
 64   50 1.55845e-01
 64   52 1.51380e-01
 64   54 1.69379e-01
 64   56 2.42290e-01
 64   58 2.75591e-01
 64   60 2.92837e-01
 64   62 9.28007e-01
 64   64 4.13353e+01
 64   66 7.60569e-01
 64   68 2.27715e-01
 64   70 1.66767e-01
 64   72 1.55892e-01
 64   74 1.43629e-01
 64   76 1.35174e-01
 64   78 1.24644e-01
 64   80 1.05357e-01
 64   82 8.67729e-02
 64   84 8.08401e-02
 64   86 6.28515e-02
 64   88 4.76200e-02
 64   90 4.16257e-02
 65    1 6.70661e-03
 65    3 3.36567e-02
 65    5 5.95777e-02
 65    7 8.48848e-02
 65    9 1.10134e-01
 65   11 1.16703e-01
 65   13 1.02292e-01
 65   15 9.96963e-02
 65   17 1.05372e-01
 65   19 1.03779e-01
 65   21 1.04023e-01
 65   23 1.02903e-01
 65   25 1.09425e-01
 65   27 1.06677e-01
 65   29 1.03444e-01
 65   31 1.00877e-01
 65   33 9.92789e-02
 65   35 1.02336e-01
 65   37 1.04453e-01
 65   39 1.05550e-01
 65   41 1.09238e-01
 65   43 1.12009e-01
 65   45 1.14567e-01
 65   47 1.17106e-01
 65   49 1.30560e-01
 65   51 1.47431e-01
 65   53 1.42744e-01
 65   55 1.68556e-01
 65   57 2.38708e-01
 65   59 2.49977e-01
 65   61 2.63227e-01
 65   63 8.47901e-01
 65   65 4.08701e+01
 65   67 6.97142e-01
 65   69 2.35768e-01
 65   71 1.74732e-01
 65   73 1.59878e-01
 65   75 1.44639e-01
 65   77 1.34850e-01
 65   79 1.25621e-01
 65   81 1.05697e-01
 65   83 8.38365e-02
 65   85 7.50737e-02
 65   87 6.02896e-02
 65   89 4.54035e-02
 65   91 2.17917e-02
 66    2 1.95155e-02
 66    4 4.50332e-02
 66    6 7.07852e-02
 66    8 9.63161e-02
 66   10 1.18458e-01
 66   12 1.06993e-01
 66   14 9.84667e-02
 66   16 1.01169e-01
 66   18 1.02497e-01
 66   20 1.01283e-01
 66   22 9.80609e-02
 66   24 9.73447e-02
 66   26 9.88018e-02
 66   28 1.02842e-01
 66   30 1.03652e-01
 66   32 9.85322e-02
 66   34 1.00501e-01
 66   36 9.80014e-02
 66   38 9.82258e-02
 66   40 9.97904e-02
 66   42 1.01807e-01
 66   44 1.11469e-01
 66   46 1.20484e-01
 66   48 1.18897e-01
 66   50 1.31631e-01
 66   52 1.44265e-01
 66   54 1.37005e-01
 66   56 1.64710e-01
 66   58 2.25102e-01
 66   60 2.30365e-01
 66   62 2.57207e-01
 66   64 7.84747e-01
 66   66 4.05076e+01
 66   68 6.42128e-01
 66   70 2.42906e-01
 66   72 1.74847e-01
 66   74 1.60744e-01
 66   76 1.54078e-01
 66   78 1.42069e-01
 66   80 1.19864e-01
 66   82 9.99436e-02
 66   84 8.97859e-02
 66   86 6.62637e-02
 66   88 5.10821e-02
 66   90 4.55277e-02
 67    1 6.23047e-03
 67    3 3.08893e-02
 67    5 5.63710e-02
 67    7 8.27967e-02
 67    9 1.08870e-01
 67   11 1.16353e-01
 67   13 1.00209e-01
 67   15 9.54401e-02
 67   17 9.93550e-02
 67   19 1.00925e-01
 67   21 9.91457e-02
 67   23 9.25563e-02
 67   25 9.26367e-02
 67   27 9.52512e-02
 67   29 9.93065e-02
 67   31 9.75171e-02
 67   33 9.77707e-02
 67   35 9.55027e-02
 67   37 9.76783e-02
 67   39 1.00318e-01
 67   41 9.90621e-02
 67   43 1.01491e-01
 67   45 1.11149e-01
 67   47 1.15737e-01
 67   49 1.20085e-01
 67   51 1.34182e-01
 67   53 1.41644e-01
 67   55 1.36899e-01
 67   57 1.65800e-01
 67   59 2.13440e-01
 67   61 2.07742e-01
 67   63 2.43398e-01
 67   65 7.21820e-01
 67   67 4.03831e+01
 67   69 6.02812e-01
 67   71 2.57541e-01
 67   73 1.82711e-01
 67   75 1.62173e-01
 67   77 1.56184e-01
 67   79 1.46382e-01
 67   81 1.22296e-01
 67   83 9.65585e-02
 67   85 8.43044e-02
 67   87 6.55305e-02
 67   89 4.87066e-02
 67   91 2.23462e-02
 68    2 1.75213e-02
 68    4 4.18204e-02
 68    6 6.76766e-02
 68    8 9.43439e-02
 68   10 1.17333e-01
 68   12 1.07451e-01
 68   14 9.43719e-02
 68   16 9.32496e-02
 68   18 9.16990e-02
 68   20 9.41948e-02
 68   22 9.61611e-02
 68   24 9.25708e-02
 68   26 9.25551e-02
 68   28 9.49946e-02
 68   30 9.68102e-02
 68   32 9.77552e-02
 68   34 9.23766e-02
 68   36 9.11140e-02
 68   38 9.26639e-02
 68   40 9.57121e-02
 68   42 1.00495e-01
 68   44 1.09859e-01
 68   46 1.13433e-01
 68   48 1.11766e-01
 68   50 1.18554e-01
 68   52 1.33298e-01
 68   54 1.36297e-01
 68   56 1.36198e-01
 68   58 1.75582e-01
 68   60 2.17054e-01
 68   62 2.01973e-01
 68   64 2.44177e-01
 68   66 6.67334e-01
 68   68 4.05055e+01
 68   70 5.66039e-01
 68   72 2.70295e-01
 68   74 2.01128e-01
 68   76 1.77954e-01
 68   78 1.59696e-01
 68   80 1.33517e-01
 68   82 1.12966e-01
 68   84 9.89876e-02
 68   86 7.00588e-02
 68   88 5.57905e-02
 68   90 5.00563e-02
 69    1 5.58564e-03
 69    3 2.86984e-02
 69    5 5.34014e-02
 69    7 7.97767e-02
 69    9 1.06909e-01
 69   11 1.16131e-01
 69   13 9.89502e-02
 69   15 9.02029e-02
 69   17 9.00431e-02
 69   19 8.63579e-02
 69   21 8.97253e-02
 69   23 9.00678e-02
 69   25 9.16002e-02
 69   27 8.99995e-02
 69   29 9.35452e-02
 69   31 9.54460e-02
 69   33 9.55131e-02
 69   35 9.28320e-02
 69   37 9.19262e-02
 69   39 9.44819e-02
 69   41 9.73471e-02
 69   43 1.01328e-01
 69   45 1.09527e-01
 69   47 1.13518e-01
 69   49 1.12944e-01
 69   51 1.21448e-01
 69   53 1.32097e-01
 69   55 1.30594e-01
 69   57 1.36756e-01
 69   59 1.73991e-01
 69   61 2.02377e-01
 69   63 1.93368e-01
 69   65 2.54705e-01
 69   67 6.28967e-01
 69   69 4.06850e+01
 69   71 5.37237e-01
 69   73 2.79572e-01
 69   75 2.11297e-01
 69   77 1.89526e-01
 69   79 1.69748e-01
 69   81 1.36940e-01
 69   83 1.08937e-01
 69   85 9.38569e-02
 69   87 7.01387e-02
 69   89 5.23674e-02
 69   91 2.32531e-02
 70    2 1.68333e-02
 70    4 4.01602e-02
 70    6 6.46946e-02
 70    8 9.15796e-02
 70   10 1.16485e-01
 70   12 1.06629e-01
 70   14 9.38876e-02
 70   16 9.12802e-02
 70   18 8.27327e-02
 70   20 8.47638e-02
 70   22 8.52455e-02
 70   24 8.85717e-02
 70   26 8.58290e-02
 70   28 8.59612e-02
 70   30 8.59070e-02
 70   32 9.09361e-02
 70   34 9.55294e-02
 70   36 9.48945e-02
 70   38 9.51387e-02
 70   40 9.99344e-02
 70   42 1.04075e-01
 70   44 1.03788e-01
 70   46 1.04521e-01
 70   48 1.08808e-01
 70   50 1.15624e-01
 70   52 1.27420e-01
 70   54 1.36335e-01
 70   56 1.42104e-01
 70   58 1.56707e-01
 70   60 1.84074e-01
 70   62 1.94283e-01
 70   64 1.87378e-01
 70   66 2.64518e-01
 70   68 5.93120e-01
 70   70 4.08815e+01
 70   72 5.26039e-01
 70   74 3.02544e-01
 70   76 2.26957e-01
 70   78 1.82477e-01
 70   80 1.48964e-01
 70   82 1.28144e-01
 70   84 1.09722e-01
 70   86 7.44717e-02
 70   88 6.19669e-02
 70   90 5.51525e-02
 71    1 5.78743e-03
 71    3 2.89759e-02
 71    5 5.29407e-02
 71    7 7.78631e-02
 71    9 1.03619e-01
 71   11 1.13906e-01
 71   13 9.62403e-02
 71   15 8.98030e-02
 71   17 8.65527e-02
 71   19 7.89876e-02
