# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=14240.000000 (1/cm) = 1.7655349708801198 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.25783e-01
 47   71 1.03855e-01
 47   73 9.38024e-02
 47   75 9.01523e-02
 47   77 8.20460e-02
 47   79 8.82413e-02
 47   81 8.28273e-02
 47   83 7.74735e-02
 47   85 7.44708e-02
 47   87 6.31020e-02
 47   89 7.66924e-02
 47   91 7.42400e-02
 48    2 1.81476e-02
 48    4 4.68676e-02
 48    6 7.38546e-02
 48    8 1.00369e-01
 48   10 1.20860e-01
 48   12 1.24772e-01
 48   14 1.27536e-01
 48   16 1.23175e-01
 48   18 1.34398e-01
 48   20 1.36630e-01
 48   22 1.31462e-01
 48   24 1.36811e-01
 48   26 1.48493e-01
 48   28 1.49657e-01
 48   30 1.49589e-01
 48   32 1.78428e-01
 48   34 1.98452e-01
 48   36 1.83874e-01
 48   38 2.46197e-01
 48   40 3.08937e-01
 48   42 3.70601e-01
 48   44 8.89200e-01
 48   46 2.52606e+00
 48   48 3.12249e+01
 48   50 2.48300e+00
 48   52 8.52717e-01
 48   54 3.36832e-01
 48   56 2.90301e-01
 48   58 2.38516e-01
 48   60 1.71471e-01
 48   62 1.71825e-01
 48   64 1.76340e-01
 48   66 1.44873e-01
 48   68 1.25918e-01
 48   70 1.09075e-01
 48   72 1.00174e-01
 48   74 8.87826e-02
 48   76 9.08767e-02
 48   78 9.54220e-02
 48   80 8.90600e-02
 48   82 7.55104e-02
 48   84 6.82766e-02
 48   86 6.66834e-02
 48   88 7.61164e-02
 48   90 7.89786e-02
 49    1 6.52252e-03
 49    3 3.26736e-02
 49    5 5.71402e-02
 49    7 8.54039e-02
 49    9 1.09649e-01
 49   11 1.24556e-01
 49   13 1.26155e-01
 49   15 1.21190e-01
 49   17 1.15005e-01
 49   19 1.22908e-01
 49   21 1.34531e-01
 49   23 1.22756e-01
 49   25 1.21950e-01
 49   27 1.41651e-01
 49   29 1.44391e-01
 49   31 1.41285e-01
 49   33 1.77461e-01
 49   35 1.95296e-01
 49   37 1.71514e-01
 49   39 2.40309e-01
 49   41 3.00624e-01
 49   43 3.64054e-01
 49   45 8.64043e-01
 49   47 2.45530e+00
 49   49 3.06247e+01
 49   51 2.42535e+00
 49   53 8.37237e-01
 49   55 3.25402e-01
 49   57 2.89757e-01
 49   59 2.35934e-01
 49   61 1.65898e-01
 49   63 1.67308e-01
 49   65 1.70308e-01
 49   67 1.43319e-01
 49   69 1.21345e-01
 49   71 1.00732e-01
 49   73 9.51243e-02
 49   75 8.48178e-02
 49   77 8.39884e-02
 49   79 8.73632e-02
 49   81 8.62917e-02
 49   83 7.88784e-02
 49   85 6.68247e-02
 49   87 6.24646e-02
 49   89 7.10896e-02
 49   91 8.43353e-02
 50    2 1.88857e-02
 50    4 4.49724e-02
 50    6 6.89622e-02
 50    8 9.74567e-02
 50   10 1.20704e-01
 50   12 1.22168e-01
 50   14 1.20240e-01
 50   16 1.20181e-01
 50   18 1.18320e-01
 50   20 1.24472e-01
 50   22 1.17754e-01
 50   24 1.16725e-01
 50   26 1.17245e-01
 50   28 1.35746e-01
 50   30 1.40893e-01
 50   32 1.49997e-01
 50   34 1.85410e-01
 50   36 1.95993e-01
 50   38 1.76656e-01
 50   40 2.28761e-01
 50   42 3.00098e-01
 50   44 3.54504e-01
 50   46 8.41847e-01
 50   48 2.39625e+00
 50   50 3.00570e+01
 50   52 2.36549e+00
 50   54 8.05284e-01
 50   56 3.21225e-01
 50   58 2.79474e-01
 50   60 2.31071e-01
 50   62 1.65889e-01
 50   64 1.58248e-01
 50   66 1.65934e-01
 50   68 1.31143e-01
 50   70 1.15356e-01
 50   72 1.06818e-01
 50   74 9.26921e-02
 50   76 9.18306e-02
 50   78 8.63565e-02
 50   80 8.27894e-02
 50   82 8.17054e-02
 50   84 6.97058e-02
 50   86 6.34417e-02
 50   88 7.43654e-02
 50   90 7.70610e-02
 51    1 6.14203e-03
 51    3 3.10057e-02
 51    5 5.61801e-02
 51    7 8.26344e-02
 51    9 1.10418e-01
 51   11 1.13680e-01
 51   13 1.13925e-01
 51   15 1.16770e-01
 51   17 1.13243e-01
 51   19 1.11696e-01
 51   21 1.06829e-01
 51   23 1.06949e-01
 51   25 1.08049e-01
 51   27 1.19878e-01
 51   29 1.27983e-01
 51   31 1.43857e-01
 51   33 1.46488e-01
 51   35 1.76745e-01
 51   37 1.88640e-01
 51   39 1.73809e-01
 51   41 2.28841e-01
 51   43 2.89576e-01
 51   45 3.38209e-01
 51   47 8.20281e-01
 51   49 2.34288e+00
 51   51 2.95105e+01
 51   53 2.30755e+00
 51   55 7.86118e-01
 51   57 3.06479e-01
 51   59 2.74357e-01
 51   61 2.27951e-01
 51   63 1.70143e-01
 51   65 1.54950e-01
 51   67 1.58020e-01
 51   69 1.27545e-01
 51   71 1.10614e-01
 51   73 9.97448e-02
 51   75 9.30266e-02
 51   77 8.73040e-02
 51   79 8.95351e-02
 51   81 8.01382e-02
 51   83 7.71632e-02
 51   85 6.76070e-02
 51   87 6.50988e-02
 51   89 7.47553e-02
 51   91 7.53236e-02
 52    2 1.73749e-02
 52    4 4.10321e-02
 52    6 6.87507e-02
 52    8 9.76647e-02
 52   10 1.12427e-01
 52   12 1.18315e-01
 52   14 1.10697e-01
 52   16 1.12630e-01
 52   18 1.13029e-01
 52   20 1.00943e-01
 52   22 1.05829e-01
 52   24 9.98499e-02
 52   26 1.11382e-01
 52   28 1.11747e-01
 52   30 1.30161e-01
 52   32 1.45034e-01
 52   34 1.49651e-01
 52   36 1.87505e-01
 52   38 1.84286e-01
 52   40 1.63908e-01
 52   42 2.24453e-01
 52   44 2.83071e-01
 52   46 3.29929e-01
 52   48 7.95690e-01
 52   50 2.28720e+00
 52   52 2.90158e+01
 52   54 2.25599e+00
 52   56 7.62431e-01
 52   58 2.93164e-01
 52   60 2.63876e-01
 52   62 2.26562e-01
 52   64 1.62006e-01
 52   66 1.52969e-01
 52   68 1.55192e-01
 52   70 1.19876e-01
 52   72 1.08092e-01
 52   74 1.02216e-01
 52   76 9.62049e-02
 52   78 8.94444e-02
 52   80 8.30567e-02
 52   82 7.95097e-02
 52   84 6.42102e-02
 52   86 6.52344e-02
 52   88 7.70149e-02
 52   90 7.18490e-02
 53    1 5.38271e-03
 53    3 2.93488e-02
 53    5 5.45955e-02
 53    7 8.15121e-02
 53    9 1.05702e-01
 53   11 1.09249e-01
 53   13 1.08337e-01
 53   15 1.04224e-01
 53   17 1.06220e-01
 53   19 9.80016e-02
 53   21 9.93079e-02
 53   23 9.59122e-02
 53   25 1.00670e-01
 53   27 1.00547e-01
 53   29 1.15650e-01
 53   31 1.33138e-01
 53   33 1.35596e-01
 53   35 1.44381e-01
 53   37 1.81580e-01
 53   39 1.77800e-01
 53   41 1.60957e-01
 53   43 2.21152e-01
 53   45 2.84584e-01
 53   47 3.16838e-01
 53   49 7.82710e-01
 53   51 2.23320e+00
 53   53 2.85021e+01
 53   55 2.19848e+00
 53   57 7.39890e-01
 53   59 2.83515e-01
 53   61 2.54850e-01
 53   63 2.23479e-01
 53   65 1.56595e-01
 53   67 1.46869e-01
 53   69 1.45845e-01
 53   71 1.28354e-01
 53   73 1.06108e-01
 53   75 9.18039e-02
 53   77 9.12807e-02
 53   79 8.93131e-02
 53   81 8.38015e-02
 53   83 8.05915e-02
 53   85 6.52260e-02
 53   87 6.57694e-02
 53   89 7.40883e-02
 53   91 7.34546e-02
 54    2 1.99806e-02
 54    4 4.50185e-02
 54    6 7.19053e-02
 54    8 9.36689e-02
 54   10 1.10533e-01
 54   12 1.11680e-01
 54   14 1.13094e-01
 54   16 1.07178e-01
 54   18 9.91647e-02
 54   20 9.00295e-02
 54   22 8.84808e-02
 54   24 9.48807e-02
 54   26 9.92089e-02
 54   28 1.04611e-01
 54   30 1.14346e-01
 54   32 1.36713e-01
 54   34 1.43615e-01
 54   36 1.45909e-01
 54   38 1.67085e-01
 54   40 1.75821e-01
 54   42 1.64042e-01
 54   44 2.23494e-01
 54   46 2.69610e-01
 54   48 3.04445e-01
 54   50 7.54203e-01
 54   52 2.18522e+00
 54   54 2.80411e+01
 54   56 2.14382e+00
 54   58 7.20910e-01
 54   60 2.83809e-01
 54   62 2.50051e-01
 54   64 2.17819e-01
 54   66 1.56210e-01
 54   68 1.40937e-01
 54   70 1.40105e-01
 54   72 1.20633e-01
 54   74 9.85674e-02
 54   76 9.37182e-02
 54   78 9.20582e-02
 54   80 8.63910e-02
 54   82 7.60915e-02
 54   84 6.72012e-02
 54   86 6.61949e-02
 54   88 7.83883e-02
 54   90 7.42102e-02
 55    1 7.02282e-03
 55    3 3.19402e-02
 55    5 5.82850e-02
 55    7 8.18609e-02
 55    9 1.04684e-01
 55   11 1.09111e-01
 55   13 1.11549e-01
 55   15 1.04637e-01
 55   17 9.35999e-02
 55   19 9.05952e-02
 55   21 8.74997e-02
 55   23 9.46528e-02
 55   25 9.55285e-02
 55   27 9.88899e-02
 55   29 1.02946e-01
 55   31 1.05572e-01
 55   33 1.29938e-01
 55   35 1.38700e-01
 55   37 1.41791e-01
 55   39 1.65203e-01
 55   41 1.71813e-01
 55   43 1.59482e-01
 55   45 2.13968e-01
 55   47 2.65473e-01
 55   49 2.94916e-01
 55   51 7.37547e-01
 55   53 2.13133e+00
 55   55 2.75543e+01
 55   57 2.08950e+00
 55   59 7.02743e-01
 55   61 2.73093e-01
 55   63 2.38881e-01
 55   65 2.14057e-01
 55   67 1.51565e-01
 55   69 1.44489e-01
 55   71 1.40946e-01
 55   73 1.20095e-01
 55   75 9.60193e-02
 55   77 9.28585e-02
 55   79 9.09314e-02
 55   81 7.97847e-02
 55   83 7.08474e-02
 55   85 6.21864e-02
 55   87 5.81658e-02
 55   89 7.68984e-02
 55   91 7.05063e-02
 56    2 1.69359e-02
 56    4 4.30614e-02
 56    6 6.93493e-02
 56    8 9.62453e-02
 56   10 1.11132e-01
 56   12 1.06666e-01
 56   14 9.72850e-02
 56   16 8.98576e-02
 56   18 8.72157e-02
 56   20 8.57862e-02
 56   22 8.95066e-02
 56   24 8.69993e-02
 56   26 9.13504e-02
 56   28 1.00782e-01
 56   30 1.04652e-01
 56   32 1.18922e-01
 56   34 1.34558e-01
 56   36 1.32749e-01
 56   38 1.40877e-01
 56   40 1.69488e-01
 56   42 1.70454e-01
 56   44 1.56113e-01
 56   46 2.12445e-01
 56   48 2.54583e-01
 56   50 2.91900e-01
 56   52 7.16544e-01
 56   54 2.08005e+00
 56   56 2.71179e+01
 56   58 2.04891e+00
 56   60 6.96342e-01
 56   62 2.67135e-01
 56   64 2.29473e-01
 56   66 2.07737e-01
 56   68 1.45000e-01
 56   70 1.42346e-01
 56   72 1.34416e-01
 56   74 1.12178e-01
 56   76 1.06465e-01
 56   78 9.49527e-02
 56   80 7.98231e-02
 56   82 7.36809e-02
 56   84 6.35372e-02
 56   86 6.51186e-02
 56   88 8.05535e-02
 56   90 7.29130e-02
 57    1 5.57910e-03
 57    3 3.01390e-02
 57    5 5.47895e-02
 57    7 7.88751e-02
 57    9 1.07425e-01
 57   11 1.10257e-01
 57   13 1.01672e-01
 57   15 8.47786e-02
 57   17 8.73783e-02
 57   19 8.60962e-02
 57   21 8.41575e-02
 57   23 8.58192e-02
 57   25 8.72843e-02
 57   27 8.79207e-02
 57   29 9.10089e-02
 57   31 9.53988e-02
 57   33 1.17389e-01
 57   35 1.27898e-01
 57   37 1.25889e-01
 57   39 1.38497e-01
 57   41 1.68985e-01
 57   43 1.65821e-01
 57   45 1.58131e-01
 57   47 2.00005e-01
 57   49 2.55004e-01
 57   51 2.79213e-01
 57   53 6.96510e-01
 57   55 2.02897e+00
 57   57 2.66918e+01
 57   59 2.00414e+00
 57   61 6.74249e-01
 57   63 2.64227e-01
 57   65 2.32208e-01
 57   67 2.04959e-01
 57   69 1.49005e-01
 57   71 1.30021e-01
 57   73 1.25569e-01
 57   75 1.09501e-01
 57   77 9.58589e-02
 57   79 8.80054e-02
 57   81 8.09140e-02
 57   83 7.69473e-02
 57   85 6.06086e-02
 57   87 6.14629e-02
 57   89 7.62998e-02
 57   91 7.22716e-02
 58    2 2.28008e-02
 58    4 4.78191e-02
 58    6 6.78222e-02
 58    8 9.05874e-02
 58   10 1.08061e-01
 58   12 1.08023e-01
 58   14 1.03631e-01
 58   16 8.94838e-02
 58   18 8.21124e-02
 58   20 8.34720e-02
 58   22 8.12709e-02
 58   24 8.80806e-02
 58   26 8.83548e-02
 58   28 8.94382e-02
 58   30 9.55471e-02
 58   32 1.02274e-01
 58   34 1.16720e-01
 58   36 1.23591e-01
 58   38 1.25865e-01
 58   40 1.35402e-01
 58   42 1.58215e-01
 58   44 1.63297e-01
 58   46 1.44116e-01
 58   48 2.03269e-01
 58   50 2.46796e-01
 58   52 2.67747e-01
 58   54 6.79734e-01
 58   56 1.99111e+00
 58   58 2.62713e+01
 58   60 1.95923e+00
 58   62 6.59476e-01
 58   64 2.47886e-01
 58   66 2.11741e-01
 58   68 2.00150e-01
 58   70 1.41488e-01
 58   72 1.27071e-01
 58   74 1.23396e-01
 58   76 1.20798e-01
 58   78 9.41081e-02
 58   80 8.37868e-02
 58   82 7.64094e-02
 58   84 7.24610e-02
 58   86 6.08622e-02
 58   88 7.71221e-02
 58   90 7.45533e-02
 59    1 6.95571e-03
 59    3 3.37073e-02
 59    5 5.51786e-02
 59    7 7.51644e-02
 59    9 9.79882e-02
 59   11 1.02233e-01
 59   13 1.01008e-01
 59   15 9.56991e-02
 59   17 8.13975e-02
 59   19 7.86903e-02
 59   21 7.92496e-02
 59   23 8.13305e-02
 59   25 8.26739e-02
 59   27 8.03278e-02
 59   29 8.62689e-02
 59   31 9.49377e-02
 59   33 1.01968e-01
 59   35 1.04736e-01
 59   37 1.19724e-01
 59   39 1.28581e-01
 59   41 1.30671e-01
 59   43 1.60546e-01
 59   45 1.45643e-01
 59   47 1.41245e-01
 59   49 2.01932e-01
 59   51 2.43083e-01
 59   53 2.59561e-01
 59   55 6.63640e-01
 59   57 1.94909e+00
 59   59 2.58625e+01
 59   61 1.91585e+00
 59   63 6.42368e-01
 59   65 2.40832e-01
 59   67 2.09242e-01
 59   69 1.99072e-01
 59   71 1.41050e-01
 59   73 1.23526e-01
 59   75 1.20361e-01
 59   77 1.12666e-01
 59   79 1.01364e-01
 59   81 8.06260e-02
 59   83 7.75719e-02
 59   85 6.12594e-02
 59   87 6.30095e-02
 59   89 7.80760e-02
 59   91 7.40835e-02
 60    2 1.65714e-02
 60    4 4.00554e-02
 60    6 6.89633e-02
 60    8 9.60048e-02
 60   10 1.10378e-01
 60   12 1.04575e-01
 60   14 8.63694e-02
 60   16 7.76554e-02
 60   18 8.25834e-02
 60   20 8.12369e-02
 60   22 8.05814e-02
 60   24 8.41658e-02
 60   26 8.27982e-02
 60   28 8.85275e-02
 60   30 9.28810e-02
 60   32 9.67721e-02
 60   34 9.54026e-02
 60   36 1.04702e-01
 60   38 1.17493e-01
 60   40 1.15565e-01
 60   42 1.22330e-01
 60   44 1.43765e-01
 60   46 1.46628e-01
 60   48 1.42223e-01
 60   50 1.98594e-01
 60   52 2.34552e-01
 60   54 2.60440e-01
 60   56 6.58596e-01
 60   58 1.90682e+00
 60   60 2.54895e+01
 60   62 1.86607e+00
 60   64 6.22635e-01
 60   66 2.38287e-01
 60   68 1.99320e-01
 60   70 1.99331e-01
 60   72 1.47531e-01
 60   74 1.23745e-01
 60   76 1.26205e-01
 60   78 1.15145e-01
 60   80 9.04445e-02
 60   82 7.60580e-02
 60   84 6.74876e-02
 60   86 6.26032e-02
 60   88 8.50838e-02
 60   90 6.92751e-02
 61    1 4.79674e-03
 61    3 2.66570e-02
 61    5 5.44901e-02
 61    7 8.14522e-02
 61    9 1.05831e-01
 61   11 1.03975e-01
 61   13 9.78008e-02
 61   15 7.43565e-02
 61   17 7.27204e-02
 61   19 7.65119e-02
 61   21 7.96008e-02
 61   23 7.60161e-02
 61   25 7.47746e-02
 61   27 8.18574e-02
 61   29 8.65164e-02
 61   31 9.00490e-02
 61   33 9.08443e-02
 61   35 9.84618e-02
 61   37 1.05626e-01
 61   39 1.12392e-01
 61   41 1.19093e-01
 61   43 1.17275e-01
 61   45 1.43033e-01
 61   47 1.42148e-01
 61   49 1.38291e-01
 61   51 1.96705e-01
 61   53 2.27240e-01
 61   55 2.51179e-01
 61   57 6.38646e-01
 61   59 1.86594e+00
 61   61 2.51181e+01
 61   63 1.82648e+00
 61   65 6.09126e-01
 61   67 2.30645e-01
 61   69 1.91296e-01
 61   71 1.91091e-01
 61   73 1.43047e-01
 61   75 1.19795e-01
 61   77 1.24732e-01
 61   79 1.10201e-01
 61   81 8.93524e-02
 61   83 7.22141e-02
 61   85 6.90364e-02
 61   87 6.24103e-02
 61   89 8.26587e-02
 61   91 7.20183e-02
 62    2 2.27801e-02
 62    4 4.77441e-02
 62    6 6.79550e-02
 62    8 8.44549e-02
 62   10 9.62326e-02
 62   12 9.05495e-02
 62   14 9.11708e-02
 62   16 7.90835e-02
 62   18 7.83248e-02
 62   20 7.95961e-02
 62   22 8.06260e-02
 62   24 7.33816e-02
 62   26 7.55344e-02
 62   28 8.24430e-02
 62   30 8.50310e-02
 62   32 8.17472e-02
 62   34 8.84806e-02
 62   36 9.53770e-02
 62   38 1.00427e-01
 62   40 1.06818e-01
 62   42 1.05071e-01
 62   44 1.23176e-01
 62   46 1.49228e-01
 62   48 1.38902e-01
 62   50 1.38957e-01
 62   52 1.96277e-01
 62   54 2.23641e-01
 62   56 2.46247e-01
 62   58 6.25556e-01
 62   60 1.81874e+00
 62   62 2.47519e+01
 62   64 1.77722e+00
 62   66 5.89460e-01
 62   68 2.26683e-01
 62   70 1.94673e-01
 62   72 1.93652e-01
 62   74 1.46270e-01
 62   76 1.34740e-01
 62   78 1.17487e-01
 62   80 9.99560e-02
 62   82 8.12366e-02
 62   84 7.18832e-02
 62   86 7.30232e-02
 62   88 8.56217e-02
 62   90 7.48459e-02
 63    1 7.00809e-03
 63    3 3.47154e-02
 63    5 5.89873e-02
 63    7 7.99809e-02
 63    9 9.17205e-02
 63   11 8.67763e-02
 63   13 8.41003e-02
 63   15 8.31692e-02
 63   17 7.86933e-02
 63   19 7.66542e-02
 63   21 7.41884e-02
 63   23 6.97922e-02
 63   25 6.91777e-02
 63   27 7.48942e-02
 63   29 8.47362e-02
 63   31 8.16585e-02
 63   33 8.15380e-02
 63   35 8.36086e-02
 63   37 8.74125e-02
 63   39 9.89778e-02
 63   41 1.00329e-01
 63   43 1.03508e-01
 63   45 1.19971e-01
 63   47 1.47702e-01
 63   49 1.36022e-01
 63   51 1.43196e-01
 63   53 1.94347e-01
 63   55 2.14287e-01
 63   57 2.44095e-01
 63   59 6.10186e-01
 63   61 1.78137e+00
 63   63 2.44217e+01
 63   65 1.74291e+00
 63   67 5.79614e-01
 63   69 2.22131e-01
 63   71 1.88059e-01
 63   73 1.95773e-01
 63   75 1.47660e-01
 63   77 1.32263e-01
 63   79 1.13162e-01
 63   81 9.29173e-02
 63   83 8.00671e-02
 63   85 6.41839e-02
 63   87 6.63376e-02
 63   89 8.21452e-02
 63   91 7.18939e-02
 64    2 1.42336e-02
 64    4 3.86677e-02
 64    6 6.82066e-02
 64    8 9.49016e-02
 64   10 1.07531e-01
 64   12 1.00644e-01
 64   14 8.97391e-02
 64   16 7.77363e-02
 64   18 7.18485e-02
 64   20 7.02111e-02
 64   22 6.74827e-02
 64   24 7.29696e-02
 64   26 8.20602e-02
 64   28 8.42974e-02
 64   30 8.29193e-02
 64   32 7.96388e-02
 64   34 8.61653e-02
 64   36 9.09982e-02
 64   38 8.97214e-02
 64   40 8.82949e-02
 64   42 9.79764e-02
 64   44 1.03952e-01
 64   46 1.18219e-01
 64   48 1.39124e-01
 64   50 1.29370e-01
 64   52 1.36976e-01
 64   54 1.90132e-01
 64   56 2.06446e-01
 64   58 2.29484e-01
 64   60 5.92256e-01
 64   62 1.73450e+00
 64   64 2.40668e+01
 64   66 1.69709e+00
 64   68 5.70066e-01
 64   70 2.26236e-01
 64   72 1.86862e-01
 64   74 1.93973e-01
 64   76 1.57250e-01
 64   78 1.22268e-01
 64   80 1.04204e-01
 64   82 8.64598e-02
 64   84 6.93805e-02
 64   86 7.16472e-02
 64   88 9.53702e-02
 64   90 7.37699e-02
 65    1 5.66478e-03
 65    3 2.61679e-02
 65    5 5.23926e-02
 65    7 7.82336e-02
 65    9 1.04114e-01
 65   11 1.07953e-01
 65   13 9.65661e-02
 65   15 7.56453e-02
 65   17 7.28154e-02
 65   19 7.16313e-02
 65   21 6.83450e-02
 65   23 7.01618e-02
 65   25 6.97325e-02
 65   27 8.04083e-02
 65   29 7.95012e-02
 65   31 7.83346e-02
 65   33 7.66916e-02
 65   35 7.93277e-02
 65   37 8.79072e-02
 65   39 8.54358e-02
 65   41 8.49266e-02
 65   43 9.22598e-02
 65   45 1.03236e-01
 65   47 1.15767e-01
 65   49 1.35222e-01
 65   51 1.27358e-01
 65   53 1.32995e-01
 65   55 1.87527e-01
 65   57 2.09497e-01
 65   59 2.23415e-01
 65   61 5.80187e-01
 65   63 1.70213e+00
 65   65 2.37584e+01
 65   67 1.65987e+00
 65   69 5.57697e-01
 65   71 2.19842e-01
 65   73 1.84408e-01
 65   75 1.87359e-01
 65   77 1.46653e-01
 65   79 1.15589e-01
 65   81 9.83949e-02
 65   83 8.47669e-02
 65   85 6.87608e-02
 65   87 6.78652e-02
 65   89 8.95050e-02
 65   91 7.15726e-02
 66    2 2.48760e-02
 66    4 4.83230e-02
 66    6 6.32870e-02
 66    8 8.03593e-02
 66   10 9.35313e-02
 66   12 8.98430e-02
 66   14 8.48400e-02
 66   16 7.91088e-02
 66   18 7.91390e-02
 66   20 7.01816e-02
 66   22 7.31388e-02
 66   24 8.17664e-02
 66   26 7.93290e-02
 66   28 7.23755e-02
 66   30 7.08251e-02
 66   32 7.48405e-02
 66   34 7.56007e-02
 66   36 7.62354e-02
 66   38 7.80254e-02
 66   40 8.65775e-02
 66   42 9.52990e-02
 66   44 9.91996e-02
 66   46 1.04437e-01
 66   48 1.11697e-01
 66   50 1.32566e-01
 66   52 1.26391e-01
 66   54 1.33249e-01
 66   56 1.82636e-01
 66   58 1.91559e-01
 66   60 2.21501e-01
 66   62 5.62193e-01
 66   64 1.65845e+00
 66   66 2.34375e+01
 66   68 1.62601e+00
 66   70 5.56671e-01
 66   72 2.23757e-01
 66   74 1.82313e-01
 66   76 1.87881e-01
 66   78 1.44377e-01
 66   80 1.05495e-01
 66   82 9.22423e-02
 66   84 7.92118e-02
 66   86 7.66650e-02
 66   88 9.42728e-02
 66   90 7.68197e-02
 67    1 7.42270e-03
 67    3 3.52312e-02
 67    5 5.40979e-02
 67    7 6.97459e-02
 67    9 8.51152e-02
 67   11 8.20499e-02
 67   13 8.10883e-02
 67   15 8.06017e-02
 67   17 7.77592e-02
 67   19 7.89179e-02
 67   21 7.03691e-02
 67   23 7.32499e-02
 67   25 7.66505e-02
 67   27 7.77079e-02
 67   29 7.19155e-02
 67   31 6.90310e-02
 67   33 7.06142e-02
 67   35 7.39949e-02
 67   37 7.57512e-02
 67   39 7.76162e-02
 67   41 7.95261e-02
 67   43 9.28466e-02
 67   45 9.28065e-02
 67   47 1.04312e-01
 67   49 1.11272e-01
 67   51 1.27005e-01
 67   53 1.21972e-01
 67   55 1.29839e-01
 67   57 1.80816e-01
 67   59 1.89810e-01
 67   61 2.14820e-01
 67   63 5.53515e-01
 67   65 1.62310e+00
 67   67 2.31361e+01
 67   69 1.58799e+00
 67   71 5.44940e-01
 67   73 2.20698e-01
 67   75 1.78964e-01
 67   77 1.82718e-01
 67   79 1.43570e-01
 67   81 1.04340e-01
 67   83 9.15461e-02
 67   85 7.35263e-02
 67   87 7.58987e-02
 67   89 9.55238e-02
 67   91 7.41911e-02
 68    2 1.33734e-02
 68    4 3.45157e-02
 68    6 5.93595e-02
 68    8 8.60226e-02
 68   10 1.00709e-01
 68   12 9.25403e-02
 68   14 8.14017e-02
 68   16 7.97430e-02
 68   18 6.83879e-02
 68   20 6.25561e-02
 68   22 6.49834e-02
 68   24 7.10703e-02
 68   26 6.98645e-02
 68   28 6.62647e-02
 68   30 7.45378e-02
 68   32 8.11514e-02
 68   34 7.46128e-02
 68   36 7.32968e-02
 68   38 8.02069e-02
 68   40 8.14116e-02
 68   42 8.16847e-02
 68   44 8.77440e-02
 68   46 9.16580e-02
 68   48 9.49906e-02
 68   50 1.02514e-01
 68   52 1.25464e-01
 68   54 1.17631e-01
 68   56 1.24732e-01
 68   58 1.77172e-01
 68   60 1.81287e-01
 68   62 2.11538e-01
 68   64 5.45084e-01
 68   66 1.59097e+00
 68   68 2.28568e+01
 68   70 1.56181e+00
 68   72 5.43238e-01
 68   74 2.22880e-01
 68   76 1.79076e-01
 68   78 1.77563e-01
 68   80 1.31171e-01
 68   82 9.85203e-02
 68   84 8.50464e-02
 68   86 8.48592e-02
 68   88 9.78207e-02
 68   90 7.72334e-02
 69    1 3.86270e-03
 69    3 2.10931e-02
 69    5 4.05289e-02
 69    7 6.49562e-02
 69    9 9.30353e-02
 69   11 9.75467e-02
 69   13 9.00873e-02
 69   15 7.39618e-02
 69   17 7.19525e-02
 69   19 6.37141e-02
 69   21 6.42229e-02
 69   23 6.36587e-02
 69   25 6.76449e-02
 69   27 6.67914e-02
 69   29 6.98032e-02
 69   31 7.35001e-02
 69   33 7.77573e-02
 69   35 7.35262e-02
 69   37 7.18830e-02
 69   39 7.90100e-02
 69   41 7.87724e-02
 69   43 7.68231e-02
 69   45 8.32593e-02
 69   47 9.21787e-02
 69   49 9.22374e-02
 69   51 1.00363e-01
 69   53 1.18584e-01
 69   55 1.21183e-01
 69   57 1.28699e-01
 69   59 1.76800e-01
 69   61 1.74438e-01
 69   63 2.07683e-01
 69   65 5.33916e-01
 69   67 1.55471e+00
 69   69 2.25688e+01
 69   71 1.52370e+00
 69   73 5.29323e-01
 69   75 2.24598e-01
 69   77 1.76446e-01
 69   79 1.70943e-01
 69   81 1.29764e-01
 69   83 9.75033e-02
 69   85 8.16702e-02
 69   87 8.39157e-02
 69   89 9.92251e-02
 69   91 7.52475e-02
 70    2 1.76758e-02
 70    4 3.56544e-02
 70    6 4.96921e-02
 70    8 6.42881e-02
 70   10 8.27058e-02
 70   12 7.97748e-02
 70   14 7.51305e-02
 70   16 7.29730e-02
 70   18 7.62954e-02
 70   20 7.84758e-02
 70   22 8.02968e-02
 70   24 6.70366e-02
 70   26 7.16836e-02
 70   28 7.47256e-02
 70   30 7.66018e-02
 70   32 7.00940e-02
 70   34 6.67571e-02
 70   36 6.95996e-02
 70   38 6.99729e-02
 70   40 7.00965e-02
 70   42 6.88899e-02
 70   44 7.71005e-02
 70   46 7.85194e-02
 70   48 8.06075e-02
 70   50 8.83358e-02
 70   52 9.49394e-02
 70   54 1.14554e-01
 70   56 1.19954e-01
 70   58 1.22693e-01
 70   60 1.77603e-01
 70   62 1.77967e-01
 70   64 2.11915e-01
 70   66 5.33580e-01
 70   68 1.52999e+00
 70   70 2.23100e+01
 70   72 1.49433e+00
 70   74 5.26939e-01
 70   76 2.27427e-01
 70   78 1.63353e-01
 70   80 1.53810e-01
 70   82 1.25423e-01
 70   84 9.72320e-02
 70   86 9.43578e-02
 70   88 1.08266e-01
 70   90 8.07902e-02
 71    1 5.66625e-03
 71    3 2.58421e-02
 71    5 4.19645e-02
 71    7 5.57934e-02
 71    9 7.18036e-02
 71   11 7.51873e-02
 71   13 7.21078e-02
 71   15 6.96741e-02
 71   17 7.08424e-02
 71   19 7.15112e-02
