# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=11240.000000 (1/cm) = 1.3935823787003194 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.22037e-01
 47   71 1.15200e-01
 47   73 1.03670e-01
 47   75 8.56327e-02
 47   77 8.30499e-02
 47   79 8.65402e-02
 47   81 7.88749e-02
 47   83 7.78206e-02
 47   85 6.81265e-02
 47   87 6.26017e-02
 47   89 6.99813e-02
 47   91 7.42518e-02
 48    2 2.10508e-02
 48    4 4.68885e-02
 48    6 7.24805e-02
 48    8 1.00281e-01
 48   10 1.19020e-01
 48   12 1.24515e-01
 48   14 1.28312e-01
 48   16 1.34285e-01
 48   18 1.35829e-01
 48   20 1.46982e-01
 48   22 1.42329e-01
 48   24 1.44166e-01
 48   26 1.58580e-01
 48   28 1.60511e-01
 48   30 1.58859e-01
 48   32 1.91830e-01
 48   34 2.09569e-01
 48   36 1.97618e-01
 48   38 2.41309e-01
 48   40 3.32568e-01
 48   42 4.40955e-01
 48   44 9.47361e-01
 48   46 2.50353e+00
 48   48 3.27991e+01
 48   50 2.46708e+00
 48   52 8.96510e-01
 48   54 3.82563e-01
 48   56 3.05540e-01
 48   58 2.36025e-01
 48   60 1.73962e-01
 48   62 1.79591e-01
 48   64 1.76294e-01
 48   66 1.48761e-01
 48   68 1.26826e-01
 48   70 1.17319e-01
 48   72 1.04180e-01
 48   74 8.60783e-02
 48   76 8.91743e-02
 48   78 8.73889e-02
 48   80 8.04769e-02
 48   82 8.20762e-02
 48   84 6.70043e-02
 48   86 6.42350e-02
 48   88 7.26476e-02
 48   90 8.29800e-02
 49    1 6.70664e-03
 49    3 3.27485e-02
 49    5 5.73219e-02
 49    7 8.51466e-02
 49    9 1.13893e-01
 49   11 1.16974e-01
 49   13 1.22875e-01
 49   15 1.29204e-01
 49   17 1.28642e-01
 49   19 1.32774e-01
 49   21 1.33389e-01
 49   23 1.32209e-01
 49   25 1.38567e-01
 49   27 1.48097e-01
 49   29 1.50357e-01
 49   31 1.56387e-01
 49   33 1.83184e-01
 49   35 2.08375e-01
 49   37 1.88802e-01
 49   39 2.31997e-01
 49   41 3.28356e-01
 49   43 4.26597e-01
 49   45 9.25232e-01
 49   47 2.44835e+00
 49   49 3.21732e+01
 49   51 2.40118e+00
 49   53 8.70270e-01
 49   55 3.68347e-01
 49   57 2.96964e-01
 49   59 2.30443e-01
 49   61 1.74876e-01
 49   63 1.70867e-01
 49   65 1.73447e-01
 49   67 1.47857e-01
 49   69 1.22801e-01
 49   71 1.12891e-01
 49   73 1.03427e-01
 49   75 8.34997e-02
 49   77 8.12651e-02
 49   79 8.31835e-02
 49   81 8.03422e-02
 49   83 7.94736e-02
 49   85 6.39314e-02
 49   87 5.66231e-02
 49   89 7.46241e-02
 49   91 7.57206e-02
 50    2 1.80941e-02
 50    4 4.28477e-02
 50    6 7.25006e-02
 50    8 1.02225e-01
 50   10 1.21563e-01
 50   12 1.22711e-01
 50   14 1.26332e-01
 50   16 1.18541e-01
 50   18 1.28528e-01
 50   20 1.27087e-01
 50   22 1.29398e-01
 50   24 1.25278e-01
 50   26 1.27936e-01
 50   28 1.42017e-01
 50   30 1.53231e-01
 50   32 1.57119e-01
 50   34 1.94149e-01
 50   36 2.05912e-01
 50   38 1.84175e-01
 50   40 2.33977e-01
 50   42 3.18102e-01
 50   44 4.11140e-01
 50   46 8.98195e-01
 50   48 2.38483e+00
 50   50 3.16146e+01
 50   52 2.34282e+00
 50   54 8.43550e-01
 50   56 3.56535e-01
 50   58 2.88725e-01
 50   60 2.37076e-01
 50   62 1.69678e-01
 50   64 1.68813e-01
 50   66 1.74143e-01
 50   68 1.41712e-01
 50   70 1.15422e-01
 50   72 1.03633e-01
 50   74 9.15171e-02
 50   76 8.78922e-02
 50   78 8.58319e-02
 50   80 8.21166e-02
 50   82 8.02790e-02
 50   84 6.31195e-02
 50   86 5.80119e-02
 50   88 8.13549e-02
 50   90 7.23217e-02
 51    1 5.79575e-03
 51    3 2.93718e-02
 51    5 5.58961e-02
 51    7 8.62199e-02
 51    9 1.14830e-01
 51   11 1.20753e-01
 51   13 1.23943e-01
 51   15 1.18340e-01
 51   17 1.19065e-01
 51   19 1.20462e-01
 51   21 1.19575e-01
 51   23 1.20178e-01
 51   25 1.17842e-01
 51   27 1.21364e-01
 51   29 1.40764e-01
 51   31 1.48919e-01
 51   33 1.57666e-01
 51   35 1.91362e-01
 51   37 1.96042e-01
 51   39 1.76581e-01
 51   41 2.27387e-01
 51   43 3.14582e-01
 51   45 3.99148e-01
 51   47 8.67675e-01
 51   49 2.32348e+00
 51   51 3.10390e+01
 51   53 2.28841e+00
 51   55 8.18488e-01
 51   57 3.41693e-01
 51   59 2.84399e-01
 51   61 2.29502e-01
 51   63 1.64474e-01
 51   65 1.63953e-01
 51   67 1.64208e-01
 51   69 1.36147e-01
 51   71 1.08707e-01
 51   73 1.00977e-01
 51   75 8.57031e-02
 51   77 8.42910e-02
 51   79 8.38325e-02
 51   81 8.01599e-02
 51   83 7.70239e-02
 51   85 6.30325e-02
 51   87 6.17736e-02
 51   89 7.50922e-02
 51   91 7.44125e-02
 52    2 1.98905e-02
 52    4 4.66533e-02
 52    6 7.07194e-02
 52    8 9.67724e-02
 52   10 1.15932e-01
 52   12 1.16149e-01
 52   14 1.18259e-01
 52   16 1.21009e-01
 52   18 1.17073e-01
 52   20 1.11609e-01
 52   22 1.06546e-01
 52   24 1.08764e-01
 52   26 1.09288e-01
 52   28 1.27029e-01
 52   30 1.43803e-01
 52   32 1.53789e-01
 52   34 1.58237e-01
 52   36 1.85981e-01
 52   38 1.94410e-01
 52   40 1.74582e-01
 52   42 2.24754e-01
 52   44 3.05695e-01
 52   46 3.84308e-01
 52   48 8.39399e-01
 52   50 2.26923e+00
 52   52 3.05260e+01
 52   54 2.23702e+00
 52   56 8.05106e-01
 52   58 3.36796e-01
 52   60 2.72516e-01
 52   62 2.27773e-01
 52   64 1.70406e-01
 52   66 1.60873e-01
 52   68 1.52828e-01
 52   70 1.28407e-01
 52   72 1.05058e-01
 52   74 9.10357e-02
 52   76 9.61285e-02
 52   78 9.12426e-02
 52   80 8.08272e-02
 52   82 7.43222e-02
 52   84 6.25679e-02
 52   86 6.17452e-02
 52   88 7.47154e-02
 52   90 7.47746e-02
 53    1 6.69002e-03
 53    3 3.29354e-02
 53    5 5.75087e-02
 53    7 8.17452e-02
 53    9 1.08859e-01
 53   11 1.13483e-01
 53   13 1.16648e-01
 53   15 1.19862e-01
 53   17 1.16165e-01
 53   19 1.09374e-01
 53   21 1.06329e-01
 53   23 1.00496e-01
 53   25 1.04103e-01
 53   27 1.10782e-01
 53   29 1.23218e-01
 53   31 1.42918e-01
 53   33 1.51152e-01
 53   35 1.53548e-01
 53   37 1.76361e-01
 53   39 1.87440e-01
 53   41 1.66332e-01
 53   43 2.22478e-01
 53   45 2.97857e-01
 53   47 3.65464e-01
 53   49 8.16433e-01
 53   51 2.21864e+00
 53   53 3.00223e+01
 53   55 2.18327e+00
 53   57 7.81300e-01
 53   59 3.20511e-01
 53   61 2.65739e-01
 53   63 2.24901e-01
 53   65 1.65789e-01
 53   67 1.53603e-01
 53   69 1.44001e-01
 53   71 1.21313e-01
 53   73 9.92760e-02
 53   75 8.63383e-02
 53   77 9.17563e-02
 53   79 8.65210e-02
 53   81 7.77800e-02
 53   83 7.69534e-02
 53   85 6.37958e-02
 53   87 5.33082e-02
 53   89 7.46101e-02
 53   91 7.23920e-02
 54    2 1.62771e-02
 54    4 4.12010e-02
 54    6 7.03960e-02
 54    8 9.92774e-02
 54   10 1.17934e-01
 54   12 1.19611e-01
 54   14 1.15004e-01
 54   16 1.07219e-01
 54   18 1.02486e-01
 54   20 9.80295e-02
 54   22 9.70552e-02
 54   24 9.90997e-02
 54   26 1.06909e-01
 54   28 1.16833e-01
 54   30 1.28672e-01
 54   32 1.43872e-01
 54   34 1.47157e-01
 54   36 1.49202e-01
 54   38 1.74624e-01
 54   40 1.80082e-01
 54   42 1.66610e-01
 54   44 2.20502e-01
 54   46 2.87426e-01
 54   48 3.47593e-01
 54   50 7.92876e-01
 54   52 2.17082e+00
 54   54 2.95248e+01
 54   56 2.13903e+00
 54   58 7.54555e-01
 54   60 3.10631e-01
 54   62 2.58091e-01
 54   64 2.28346e-01
 54   66 1.62008e-01
 54   68 1.41678e-01
 54   70 1.37005e-01
 54   72 1.20182e-01
 54   74 9.92105e-02
 54   76 1.00569e-01
 54   78 9.24059e-02
 54   80 8.46010e-02
 54   82 7.69723e-02
 54   84 6.68881e-02
 54   86 5.70662e-02
 54   88 7.86710e-02
 54   90 7.15063e-02
 55    1 5.56372e-03
 55    3 2.89549e-02
 55    5 5.65416e-02
 55    7 8.41280e-02
 55    9 1.12481e-01
 55   11 1.15702e-01
 55   13 1.18511e-01
 55   15 1.06259e-01
 55   17 1.00469e-01
 55   19 9.52297e-02
 55   21 9.24785e-02
 55   23 9.13504e-02
 55   25 9.52989e-02
 55   27 1.04762e-01
 55   29 1.15705e-01
 55   31 1.25304e-01
 55   33 1.37102e-01
 55   35 1.35972e-01
 55   37 1.43387e-01
 55   39 1.68647e-01
 55   41 1.76580e-01
 55   43 1.64409e-01
 55   45 2.13845e-01
 55   47 2.78387e-01
 55   49 3.35636e-01
 55   51 7.70745e-01
 55   53 2.12057e+00
 55   55 2.90699e+01
 55   57 2.08188e+00
 55   59 7.33880e-01
 55   61 2.98909e-01
 55   63 2.50271e-01
 55   65 2.24001e-01
 55   67 1.60165e-01
 55   69 1.38110e-01
 55   71 1.34478e-01
 55   73 1.19917e-01
 55   75 9.82094e-02
 55   77 9.35798e-02
 55   79 8.99387e-02
 55   81 8.39130e-02
 55   83 7.41749e-02
 55   85 6.07803e-02
 55   87 6.34536e-02
 55   89 7.90554e-02
 55   91 6.97084e-02
 56    2 2.21111e-02
 56    4 4.64200e-02
 56    6 6.85002e-02
 56    8 9.27347e-02
 56   10 1.10465e-01
 56   12 1.11756e-01
 56   14 1.12019e-01
 56   16 1.05378e-01
 56   18 9.49931e-02
 56   20 9.03492e-02
 56   22 8.61765e-02
 56   24 9.33445e-02
 56   26 1.03016e-01
 56   28 1.10585e-01
 56   30 1.15078e-01
 56   32 1.22026e-01
 56   34 1.33951e-01
 56   36 1.33413e-01
 56   38 1.40671e-01
 56   40 1.67222e-01
 56   42 1.77514e-01
 56   44 1.56660e-01
 56   46 2.08463e-01
 56   48 2.69875e-01
 56   50 3.25778e-01
 56   52 7.59509e-01
 56   54 2.07942e+00
 56   56 2.86028e+01
 56   58 2.04087e+00
 56   60 7.19002e-01
 56   62 2.92677e-01
 56   64 2.42049e-01
 56   66 2.16899e-01
 56   68 1.54023e-01
 56   70 1.31859e-01
 56   72 1.30202e-01
 56   74 1.13989e-01
 56   76 1.02620e-01
 56   78 9.49138e-02
 56   80 8.26323e-02
 56   82 7.82902e-02
 56   84 6.04750e-02
 56   86 6.48265e-02
 56   88 7.95646e-02
 56   90 6.74752e-02
 57    1 7.41243e-03
 57    3 3.55262e-02
 57    5 6.16423e-02
 57    7 8.28042e-02
 57    9 1.05106e-01
 57   11 1.09481e-01
 57   13 1.08568e-01
 57   15 1.06442e-01
 57   17 9.49899e-02
 57   19 9.04877e-02
 57   21 8.29384e-02
 57   23 8.28661e-02
 57   25 9.09051e-02
 57   27 1.01840e-01
 57   29 1.07409e-01
 57   31 1.08767e-01
 57   33 1.14812e-01
 57   35 1.28175e-01
 57   37 1.29381e-01
 57   39 1.36007e-01
 57   41 1.70137e-01
 57   43 1.69220e-01
 57   45 1.53675e-01
 57   47 2.06371e-01
 57   49 2.63276e-01
 57   51 3.13062e-01
 57   53 7.38345e-01
 57   55 2.02559e+00
 57   57 2.81859e+01
 57   59 1.99190e+00
 57   61 7.00999e-01
 57   63 2.86618e-01
 57   65 2.33919e-01
 57   67 2.12286e-01
 57   69 1.54556e-01
 57   71 1.30496e-01
 57   73 1.26269e-01
 57   75 1.07442e-01
 57   77 9.76100e-02
 57   79 9.05176e-02
 57   81 7.94756e-02
 57   83 7.47715e-02
 57   85 5.98775e-02
 57   87 5.74822e-02
 57   89 7.51319e-02
 57   91 7.28650e-02
 58    2 1.60611e-02
 58    4 4.16372e-02
 58    6 7.02429e-02
 58    8 1.01511e-01
 58   10 1.19928e-01
 58   12 1.14720e-01
 58   14 1.02505e-01
 58   16 8.50092e-02
 58   18 8.57059e-02
 58   20 8.09334e-02
 58   22 8.63209e-02
 58   24 9.37689e-02
 58   26 1.01170e-01
 58   28 1.02096e-01
 58   30 1.05896e-01
 58   32 1.07729e-01
 58   34 1.14156e-01
 58   36 1.25039e-01
 58   38 1.26953e-01
 58   40 1.43378e-01
 58   42 1.63890e-01
 58   44 1.62332e-01
 58   46 1.48424e-01
 58   48 2.03006e-01
 58   50 2.56899e-01
 58   52 3.09389e-01
 58   54 7.14289e-01
 58   56 1.98734e+00
 58   58 2.77581e+01
 58   60 1.95139e+00
 58   62 6.82519e-01
 58   64 2.73635e-01
 58   66 2.20541e-01
 58   68 2.05668e-01
 58   70 1.54219e-01
 58   72 1.26960e-01
 58   74 1.20069e-01
 58   76 1.13829e-01
 58   78 9.70905e-02
 58   80 8.38903e-02
 58   82 7.61785e-02
 58   84 6.20641e-02
 58   86 5.90524e-02
 58   88 7.85112e-02
 58   90 7.31097e-02
 59    1 5.06506e-03
 59    3 2.72017e-02
 59    5 5.34583e-02
 59    7 8.49685e-02
 59    9 1.14204e-01
 59   11 1.11977e-01
 59   13 1.07397e-01
 59   15 8.91369e-02
 59   17 8.15405e-02
 59   19 7.80278e-02
 59   21 7.57863e-02
 59   23 8.80878e-02
 59   25 9.67048e-02
 59   27 9.66237e-02
 59   29 9.95745e-02
 59   31 9.98219e-02
 59   33 1.02623e-01
 59   35 1.09179e-01
 59   37 1.21288e-01
 59   39 1.27571e-01
 59   41 1.37290e-01
 59   43 1.59205e-01
 59   45 1.56382e-01
 59   47 1.46495e-01
 59   49 1.99104e-01
 59   51 2.53941e-01
 59   53 2.95185e-01
 59   55 6.95875e-01
 59   57 1.94123e+00
 59   59 2.73697e+01
 59   61 1.90712e+00
 59   63 6.65464e-01
 59   65 2.68316e-01
 59   67 2.14716e-01
 59   69 2.02169e-01
 59   71 1.50771e-01
 59   73 1.18733e-01
 59   75 1.14756e-01
 59   77 1.09949e-01
 59   79 9.31329e-02
 59   81 8.37688e-02
 59   83 7.75324e-02
 59   85 6.30120e-02
 59   87 5.96750e-02
 59   89 7.99758e-02
 59   91 6.79562e-02
 60    2 2.35680e-02
 60    4 5.00427e-02
 60    6 7.04154e-02
 60    8 9.14658e-02
 60   10 1.06186e-01
 60   12 1.00061e-01
 60   14 9.74149e-02
 60   16 9.38693e-02
 60   18 8.49978e-02
 60   20 8.71578e-02
 60   22 9.19847e-02
 60   24 9.22223e-02
 60   26 9.22487e-02
 60   28 9.18755e-02
 60   30 9.59677e-02
 60   32 9.37101e-02
 60   34 9.74773e-02
 60   36 1.05949e-01
 60   38 1.23239e-01
 60   40 1.23829e-01
 60   42 1.28220e-01
 60   44 1.52570e-01
 60   46 1.52699e-01
 60   48 1.45935e-01
 60   50 2.05741e-01
 60   52 2.44166e-01
 60   54 2.86802e-01
 60   56 6.82876e-01
 60   58 1.90326e+00
 60   60 2.69698e+01
 60   62 1.85617e+00
 60   64 6.46167e-01
 60   66 2.53850e-01
 60   68 2.05968e-01
 60   70 2.02613e-01
 60   72 1.49261e-01
 60   74 1.21502e-01
 60   76 1.21357e-01
 60   78 1.08743e-01
 60   80 8.94393e-02
 60   82 7.50919e-02
 60   84 6.43452e-02
 60   86 5.93774e-02
 60   88 8.38110e-02
 60   90 6.85461e-02
 61    1 8.11676e-03
 61    3 3.79349e-02
 61    5 6.08500e-02
 61    7 8.10056e-02
 61    9 1.01441e-01
 61   11 1.00298e-01
 61   13 9.28504e-02
 61   15 9.35384e-02
 61   17 8.59387e-02
 61   19 8.23574e-02
 61   21 8.54698e-02
 61   23 9.06107e-02
 61   25 8.83079e-02
 61   27 8.79833e-02
 61   29 8.61496e-02
 61   31 8.92610e-02
 61   33 8.95437e-02
 61   35 9.35772e-02
 61   37 1.06380e-01
 61   39 1.18843e-01
 61   41 1.16810e-01
 61   43 1.25725e-01
 61   45 1.50468e-01
 61   47 1.44161e-01
 61   49 1.47482e-01
 61   51 2.00024e-01
 61   53 2.38890e-01
 61   55 2.76654e-01
 61   57 6.66837e-01
 61   59 1.86153e+00
 61   61 2.66141e+01
 61   63 1.81435e+00
 61   65 6.34660e-01
 61   67 2.47932e-01
 61   69 2.00866e-01
 61   71 1.93683e-01
 61   73 1.48616e-01
 61   75 1.16459e-01
 61   77 1.19459e-01
 61   79 1.02851e-01
 61   81 8.51697e-02
 61   83 7.57956e-02
 61   85 6.28761e-02
 61   87 5.71757e-02
 61   89 7.86796e-02
 61   91 6.97255e-02
 62    2 1.46374e-02
 62    4 3.91035e-02
 62    6 6.93523e-02
 62    8 9.88252e-02
 62   10 1.16898e-01
 62   12 1.12763e-01
 62   14 9.80746e-02
 62   16 7.69177e-02
 62   18 7.33224e-02
 62   20 7.28585e-02
 62   22 7.87253e-02
 62   24 8.27011e-02
 62   26 8.68636e-02
 62   28 8.96672e-02
 62   30 8.57999e-02
 62   32 8.92152e-02
 62   34 9.21708e-02
 62   36 9.88088e-02
 62   38 1.08997e-01
 62   40 1.13391e-01
 62   42 1.13083e-01
 62   44 1.23081e-01
 62   46 1.47070e-01
 62   48 1.47167e-01
 62   50 1.43840e-01
 62   52 1.99350e-01
 62   54 2.32773e-01
 62   56 2.71533e-01
 62   58 6.50266e-01
 62   60 1.81317e+00
 62   62 2.62494e+01
 62   64 1.76947e+00
 62   66 6.12948e-01
 62   68 2.45626e-01
 62   70 1.97401e-01
 62   72 1.93230e-01
 62   74 1.52010e-01
 62   76 1.29773e-01
 62   78 1.12515e-01
 62   80 9.61776e-02
 62   82 8.22745e-02
 62   84 6.63342e-02
 62   86 6.41616e-02
 62   88 8.71569e-02
 62   90 7.39804e-02
 63    1 4.99839e-03
 63    3 2.67414e-02
 63    5 5.31323e-02
 63    7 8.18564e-02
 63    9 1.06817e-01
 63   11 1.10802e-01
 63   13 1.05125e-01
 63   15 8.17347e-02
 63   17 7.36089e-02
 63   19 7.21236e-02
 63   21 7.24536e-02
 63   23 7.69344e-02
 63   25 8.20566e-02
 63   27 8.33585e-02
 63   29 8.39421e-02
 63   31 8.05895e-02
 63   33 8.93583e-02
 63   35 9.28578e-02
 63   37 9.57988e-02
 63   39 1.01927e-01
 63   41 1.08210e-01
 63   43 1.08542e-01
 63   45 1.15444e-01
 63   47 1.47617e-01
 63   49 1.40868e-01
 63   51 1.40132e-01
 63   53 1.97642e-01
 63   55 2.26440e-01
 63   57 2.66533e-01
 63   59 6.34982e-01
 63   61 1.77364e+00
 63   63 2.59156e+01
 63   65 1.72876e+00
 63   67 6.02426e-01
 63   69 2.40372e-01
 63   71 1.90151e-01
 63   73 1.86466e-01
 63   75 1.52747e-01
 63   77 1.26943e-01
 63   79 1.07703e-01
 63   81 9.60628e-02
 63   83 7.92178e-02
 63   85 6.24570e-02
 63   87 6.38425e-02
 63   89 8.51966e-02
 63   91 7.27509e-02
 64    2 2.58179e-02
 64    4 5.27073e-02
 64    6 6.99165e-02
 64    8 8.58650e-02
 64   10 9.75193e-02
 64   12 8.86749e-02
 64   14 7.55523e-02
 64   16 7.29409e-02
 64   18 7.52918e-02
 64   20 8.72310e-02
 64   22 9.35608e-02
 64   24 8.85162e-02
 64   26 8.51167e-02
 64   28 7.97469e-02
 64   30 8.29036e-02
 64   32 8.40821e-02
 64   34 8.42400e-02
 64   36 8.57473e-02
 64   38 9.06797e-02
 64   40 9.47762e-02
 64   42 1.02231e-01
 64   44 1.04631e-01
 64   46 1.23645e-01
 64   48 1.41327e-01
 64   50 1.39998e-01
 64   52 1.45902e-01
 64   54 2.01472e-01
 64   56 2.19684e-01
 64   58 2.55042e-01
 64   60 6.17488e-01
 64   62 1.73104e+00
 64   64 2.55712e+01
 64   66 1.68354e+00
 64   68 5.91834e-01
 64   70 2.41609e-01
 64   72 1.87182e-01
 64   74 1.94477e-01
 64   76 1.56810e-01
 64   78 1.20566e-01
 64   80 1.00520e-01
 64   82 8.80314e-02
 64   84 6.70372e-02
 64   86 6.95452e-02
 64   88 9.20902e-02
 64   90 7.45315e-02
 65    1 8.47423e-03
 65    3 3.87797e-02
 65    5 6.07830e-02
 65    7 7.61325e-02
 65    9 9.39062e-02
 65   11 9.13543e-02
 65   13 8.06495e-02
 65   15 6.97093e-02
 65   17 7.43404e-02
 65   19 7.86377e-02
 65   21 8.76190e-02
 65   23 8.77132e-02
 65   25 8.21269e-02
 65   27 7.79684e-02
 65   29 7.71779e-02
 65   31 8.40038e-02
 65   33 8.08157e-02
 65   35 7.96423e-02
 65   37 8.16857e-02
 65   39 8.37704e-02
 65   41 9.42824e-02
 65   43 9.53498e-02
 65   45 1.01439e-01
 65   47 1.17140e-01
 65   49 1.39989e-01
 65   51 1.36752e-01
 65   53 1.42632e-01
 65   55 1.98411e-01
 65   57 2.12953e-01
 65   59 2.50643e-01
 65   61 6.07379e-01
 65   63 1.69242e+00
 65   65 2.52765e+01
 65   67 1.64694e+00
 65   69 5.80193e-01
 65   71 2.38394e-01
 65   73 1.84331e-01
 65   75 1.84186e-01
 65   77 1.53402e-01
 65   79 1.16654e-01
 65   81 9.48735e-02
 65   83 8.36770e-02
 65   85 6.53719e-02
 65   87 6.48109e-02
 65   89 9.08183e-02
 65   91 7.53222e-02
 66    2 1.44060e-02
 66    4 3.73119e-02
 66    6 6.52007e-02
 66    8 8.99207e-02
 66   10 1.05884e-01
 66   12 1.03584e-01
 66   14 1.00559e-01
 66   16 8.15079e-02
 66   18 8.09881e-02
 66   20 7.46199e-02
 66   22 7.48203e-02
 66   24 6.91321e-02
 66   26 7.23111e-02
 66   28 7.23064e-02
 66   30 7.88350e-02
 66   32 7.70536e-02
 66   34 7.76668e-02
 66   36 8.09750e-02
 66   38 8.25438e-02
 66   40 8.59994e-02
 66   42 9.24756e-02
 66   44 1.03348e-01
 66   46 1.06234e-01
 66   48 1.16831e-01
 66   50 1.41482e-01
 66   52 1.34939e-01
 66   54 1.40035e-01
 66   56 1.92856e-01
 66   58 2.01375e-01
 66   60 2.37651e-01
 66   62 5.87442e-01
 66   64 1.64931e+00
 66   66 2.49640e+01
 66   68 1.60681e+00
 66   70 5.75800e-01
 66   72 2.44149e-01
 66   74 1.85019e-01
 66   76 1.84552e-01
 66   78 1.45555e-01
 66   80 1.06338e-01
 66   82 9.01397e-02
 66   84 7.19114e-02
 66   86 7.14456e-02
 66   88 9.69668e-02
 66   90 8.01189e-02
 67    1 4.64624e-03
 67    3 2.48802e-02
 67    5 5.19969e-02
 67    7 7.72974e-02
 67    9 9.70594e-02
 67   11 1.00142e-01
 67   13 1.02231e-01
 67   15 8.87605e-02
 67   17 8.00428e-02
 67   19 7.30152e-02
 67   21 7.51142e-02
 67   23 7.16744e-02
 67   25 6.88175e-02
 67   27 6.54267e-02
 67   29 7.65078e-02
 67   31 7.61828e-02
 67   33 7.33056e-02
 67   35 7.41304e-02
 67   37 7.73720e-02
 67   39 7.87693e-02
 67   41 8.18988e-02
 67   43 8.96928e-02
 67   45 9.86887e-02
 67   47 1.02123e-01
 67   49 1.16990e-01
 67   51 1.34273e-01
 67   53 1.29552e-01
 67   55 1.39079e-01
 67   57 1.89462e-01
 67   59 1.96632e-01
 67   61 2.32611e-01
 67   63 5.78172e-01
 67   65 1.61458e+00
 67   67 2.46804e+01
 67   69 1.57018e+00
 67   71 5.62836e-01
 67   73 2.37516e-01
 67   75 1.80685e-01
 67   77 1.79741e-01
 67   79 1.40691e-01
 67   81 1.05429e-01
 67   83 8.62599e-02
 67   85 6.98418e-02
 67   87 6.87347e-02
 67   89 9.73306e-02
 67   91 7.70227e-02
 68    2 2.18199e-02
 68    4 4.94970e-02
 68    6 7.19312e-02
 68    8 9.11597e-02
 68   10 9.94377e-02
 68   12 8.25457e-02
 68   14 6.21814e-02
 68   16 6.08642e-02
 68   18 6.92572e-02
 68   20 7.70415e-02
 68   22 7.67574e-02
 68   24 8.01248e-02
 68   26 7.79141e-02
 68   28 8.14924e-02
 68   30 7.82113e-02
 68   32 7.75049e-02
 68   34 7.46508e-02
 68   36 7.34763e-02
 68   38 7.65019e-02
 68   40 7.68234e-02
 68   42 8.24053e-02
 68   44 8.76543e-02
 68   46 9.34677e-02
 68   48 9.77128e-02
 68   50 1.12948e-01
 68   52 1.25757e-01
 68   54 1.20137e-01
 68   56 1.34349e-01
 68   58 1.84230e-01
 68   60 1.89164e-01
 68   62 2.30936e-01
 68   64 5.68794e-01
 68   66 1.57631e+00
 68   68 2.44237e+01
 68   70 1.54362e+00
 68   72 5.58730e-01
 68   74 2.50714e-01
 68   76 1.81659e-01
 68   78 1.66649e-01
 68   80 1.32579e-01
 68   82 9.60910e-02
 68   84 7.88189e-02
 68   86 7.78946e-02
 68   88 1.05723e-01
 68   90 7.86294e-02
 69    1 6.88079e-03
 69    3 3.36184e-02
 69    5 5.63605e-02
 69    7 7.63209e-02
 69    9 9.60404e-02
 69   11 9.01378e-02
 69   13 6.93779e-02
 69   15 5.88729e-02
 69   17 6.12003e-02
 69   19 7.14025e-02
 69   21 7.36116e-02
 69   23 7.50390e-02
 69   25 7.06497e-02
 69   27 7.97177e-02
 69   29 7.94810e-02
 69   31 7.64010e-02
 69   33 7.36885e-02
 69   35 7.41322e-02
 69   37 7.40976e-02
 69   39 7.55017e-02
 69   41 7.57425e-02
 69   43 7.87947e-02
 69   45 8.52017e-02
 69   47 9.15350e-02
 69   49 9.53841e-02
 69   51 1.09287e-01
 69   53 1.19227e-01
 69   55 1.17731e-01
 69   57 1.35411e-01
 69   59 1.81749e-01
 69   61 1.85000e-01
 69   63 2.26466e-01
 69   65 5.58366e-01
 69   67 1.54141e+00
 69   69 2.41649e+01
 69   71 1.49986e+00
 69   73 5.49460e-01
 69   75 2.47243e-01
 69   77 1.77915e-01
 69   79 1.60282e-01
 69   81 1.29028e-01
 69   83 9.42355e-02
 69   85 7.56643e-02
 69   87 7.66240e-02
 69   89 1.01512e-01
 69   91 8.23715e-02
 70    2 1.32684e-02
 70    4 3.24082e-02
 70    6 5.16739e-02
 70    8 7.20317e-02
 70   10 8.50021e-02
 70   12 8.58491e-02
 70   14 8.92656e-02
 70   16 9.19711e-02
 70   18 9.27875e-02
 70   20 7.77013e-02
 70   22 7.23088e-02
 70   24 7.41542e-02
 70   26 7.73268e-02
 70   28 7.12927e-02
 70   30 6.80386e-02
 70   32 6.72031e-02
 70   34 7.01554e-02
 70   36 6.56103e-02
 70   38 6.99232e-02
 70   40 7.31925e-02
 70   42 7.14247e-02
 70   44 7.33818e-02
 70   46 8.29381e-02
 70   48 8.87907e-02
 70   50 9.03680e-02
 70   52 1.03794e-01
 70   54 1.14121e-01
 70   56 1.12983e-01
 70   58 1.35702e-01
 70   60 1.82794e-01
 70   62 1.82314e-01
 70   64 2.28099e-01
 70   66 5.54883e-01
 70   68 1.51634e+00
 70   70 2.39386e+01
 70   72 1.47309e+00
 70   74 5.40751e-01
 70   76 2.47508e-01
 70   78 1.62140e-01
 70   80 1.48793e-01
 70   82 1.19436e-01
 70   84 8.97330e-02
 70   86 8.68005e-02
 70   88 1.11666e-01
 70   90 8.57179e-02
 71    1 4.37272e-03
 71    3 2.24145e-02
 71    5 4.00688e-02
 71    7 5.97212e-02
 71    9 8.02099e-02
 71   11 8.33657e-02
 71   13 8.53307e-02
 71   15 8.57770e-02
 71   17 9.34047e-02
 71   19 8.14095e-02
