# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=20240.000000 (1/cm) = 2.5094401552397207 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.21281e-01
 47   71 1.06170e-01
 47   73 1.06964e-01
 47   75 1.07478e-01
 47   77 9.03236e-02
 47   79 9.07591e-02
 47   81 9.90416e-02
 47   83 8.65377e-02
 47   85 9.66817e-02
 47   87 7.70237e-02
 47   89 7.38543e-02
 47   91 8.35911e-02
 48    2 2.06940e-02
 48    4 4.68511e-02
 48    6 7.61073e-02
 48    8 1.00765e-01
 48   10 1.21735e-01
 48   12 1.16801e-01
 48   14 1.21250e-01
 48   16 1.13730e-01
 48   18 1.03731e-01
 48   20 1.06404e-01
 48   22 1.07802e-01
 48   24 1.19278e-01
 48   26 1.23882e-01
 48   28 1.23201e-01
 48   30 1.44329e-01
 48   32 1.73251e-01
 48   34 1.81893e-01
 48   36 1.70415e-01
 48   38 2.45513e-01
 48   40 2.65622e-01
 48   42 2.89411e-01
 48   44 7.84412e-01
 48   46 2.42208e+00
 48   48 2.75092e+01
 48   50 2.40232e+00
 48   52 7.83500e-01
 48   54 2.78290e-01
 48   56 2.68100e-01
 48   58 2.52941e-01
 48   60 1.78397e-01
 48   62 1.72104e-01
 48   64 1.72760e-01
 48   66 1.28305e-01
 48   68 1.22035e-01
 48   70 1.09777e-01
 48   72 1.05595e-01
 48   74 1.00835e-01
 48   76 9.70869e-02
 48   78 9.45609e-02
 48   80 9.91357e-02
 48   82 8.09039e-02
 48   84 8.10368e-02
 48   86 9.88263e-02
 48   88 7.80485e-02
 48   90 9.04103e-02
 49    1 6.08295e-03
 49    3 2.99480e-02
 49    5 5.42117e-02
 49    7 8.23979e-02
 49    9 1.11191e-01
 49   11 1.16278e-01
 49   13 1.15900e-01
 49   15 1.12937e-01
 49   17 1.06051e-01
 49   19 9.46342e-02
 49   21 1.05848e-01
 49   23 1.07835e-01
 49   25 1.10345e-01
 49   27 1.23974e-01
 49   29 1.29930e-01
 49   31 1.40523e-01
 49   33 1.71427e-01
 49   35 1.75751e-01
 49   37 1.62370e-01
 49   39 2.35565e-01
 49   41 2.62211e-01
 49   43 2.80391e-01
 49   45 7.57667e-01
 49   47 2.36689e+00
 49   49 2.69673e+01
 49   51 2.34473e+00
 49   53 7.61468e-01
 49   55 2.67548e-01
 49   57 2.52572e-01
 49   59 2.47938e-01
 49   61 1.83981e-01
 49   63 1.69927e-01
 49   65 1.61399e-01
 49   67 1.39662e-01
 49   69 1.12821e-01
 49   71 1.02896e-01
 49   73 1.02272e-01
 49   75 9.65001e-02
 49   77 1.08042e-01
 49   79 8.53466e-02
 49   81 9.02551e-02
 49   83 8.83031e-02
 49   85 7.89595e-02
 49   87 9.39908e-02
 49   89 7.39103e-02
 49   91 8.01309e-02
 50    2 1.84155e-02
 50    4 4.57472e-02
 50    6 7.01752e-02
 50    8 9.70817e-02
 50   10 1.12619e-01
 50   12 1.17626e-01
 50   14 1.12563e-01
 50   16 1.01326e-01
 50   18 9.94174e-02
 50   20 9.45369e-02
 50   22 1.00426e-01
 50   24 9.99973e-02
 50   26 1.09811e-01
 50   28 1.23030e-01
 50   30 1.23162e-01
 50   32 1.43998e-01
 50   34 1.69983e-01
 50   36 1.68252e-01
 50   38 1.57474e-01
 50   40 2.31907e-01
 50   42 2.70456e-01
 50   44 2.82686e-01
 50   46 7.55923e-01
 50   48 2.31431e+00
 50   50 2.64573e+01
 50   52 2.28259e+00
 50   54 7.46857e-01
 50   56 2.66508e-01
 50   58 2.56771e-01
 50   60 2.39803e-01
 50   62 1.68349e-01
 50   64 1.57834e-01
 50   66 1.66464e-01
 50   68 1.32380e-01
 50   70 1.04578e-01
 50   72 1.13584e-01
 50   74 9.14260e-02
 50   76 8.92936e-02
 50   78 9.02327e-02
 50   80 9.24457e-02
 50   82 8.05603e-02
 50   84 6.93389e-02
 50   86 9.21524e-02
 50   88 8.83979e-02
 50   90 8.67940e-02
 51    1 6.74118e-03
 51    3 3.22973e-02
 51    5 5.85061e-02
 51    7 8.27848e-02
 51    9 1.12606e-01
 51   11 1.14981e-01
 51   13 1.12165e-01
 51   15 9.92065e-02
 51   17 9.45050e-02
 51   19 9.95301e-02
 51   21 9.02264e-02
 51   23 9.14162e-02
 51   25 9.52889e-02
 51   27 1.00273e-01
 51   29 1.17484e-01
 51   31 1.25476e-01
 51   33 1.34132e-01
 51   35 1.60922e-01
 51   37 1.72307e-01
 51   39 1.56939e-01
 51   41 2.25270e-01
 51   43 2.50033e-01
 51   45 2.69795e-01
 51   47 7.37038e-01
 51   49 2.26091e+00
 51   51 2.59790e+01
 51   53 2.22336e+00
 51   55 7.12525e-01
 51   57 2.61224e-01
 51   59 2.46256e-01
 51   61 2.48853e-01
 51   63 1.60597e-01
 51   65 1.53704e-01
 51   67 1.60147e-01
 51   69 1.31516e-01
 51   71 1.00898e-01
 51   73 9.72965e-02
 51   75 8.57810e-02
 51   77 8.92994e-02
 51   79 8.70246e-02
 51   81 1.00161e-01
 51   83 7.60982e-02
 51   85 7.63449e-02
 51   87 9.04347e-02
 51   89 9.32219e-02
 51   91 8.61205e-02
 52    2 1.88293e-02
 52    4 4.46909e-02
 52    6 6.61460e-02
 52    8 9.28742e-02
 52   10 1.15136e-01
 52   12 1.12444e-01
 52   14 1.03845e-01
 52   16 9.12125e-02
 52   18 9.52624e-02
 52   20 9.08316e-02
 52   22 9.00979e-02
 52   24 9.74083e-02
 52   26 9.46920e-02
 52   28 1.14785e-01
 52   30 1.35258e-01
 52   32 1.26172e-01
 52   34 1.25672e-01
 52   36 1.59404e-01
 52   38 1.72947e-01
 52   40 1.65252e-01
 52   42 2.41564e-01
 52   44 2.57437e-01
 52   46 2.67403e-01
 52   48 7.28460e-01
 52   50 2.20295e+00
 52   52 2.55016e+01
 52   54 2.17223e+00
 52   56 7.03973e-01
 52   58 2.59564e-01
 52   60 2.34301e-01
 52   62 2.32716e-01
 52   64 1.60135e-01
 52   66 1.47072e-01
 52   68 1.49944e-01
 52   70 1.16015e-01
 52   72 1.04303e-01
 52   74 9.01167e-02
 52   76 8.93136e-02
 52   78 8.81725e-02
 52   80 8.44214e-02
 52   82 8.40580e-02
 52   84 8.29433e-02
 52   86 7.09281e-02
 52   88 8.49387e-02
 52   90 8.78141e-02
 53    1 5.59296e-03
 53    3 3.02539e-02
 53    5 5.75849e-02
 53    7 7.95184e-02
 53    9 1.04110e-01
 53   11 1.05513e-01
 53   13 1.07035e-01
 53   15 9.52235e-02
 53   17 8.66752e-02
 53   19 8.03494e-02
 53   21 7.94423e-02
 53   23 9.32433e-02
 53   25 9.43330e-02
 53   27 9.45436e-02
 53   29 1.02835e-01
 53   31 1.23532e-01
 53   33 1.27920e-01
 53   35 1.29822e-01
 53   37 1.57008e-01
 53   39 1.65431e-01
 53   41 1.56145e-01
 53   43 2.35458e-01
 53   45 2.55768e-01
 53   47 2.62046e-01
 53   49 7.09238e-01
 53   51 2.14763e+00
 53   53 2.50778e+01
 53   55 2.11823e+00
 53   57 6.88998e-01
 53   59 2.46140e-01
 53   61 2.36913e-01
 53   63 2.26520e-01
 53   65 1.55524e-01
 53   67 1.35130e-01
 53   69 1.38782e-01
 53   71 1.11952e-01
 53   73 1.09579e-01
 53   75 9.37657e-02
 53   77 9.37261e-02
 53   79 8.79526e-02
 53   81 8.87214e-02
 53   83 7.80504e-02
 53   85 8.17430e-02
 53   87 6.97041e-02
 53   89 8.58440e-02
 53   91 8.08313e-02
 54    2 2.03089e-02
 54    4 4.21641e-02
 54    6 7.10735e-02
 54    8 9.37292e-02
 54   10 1.05366e-01
 54   12 1.08484e-01
 54   14 1.01080e-01
 54   16 8.94917e-02
 54   18 8.64953e-02
 54   20 8.14395e-02
 54   22 8.21294e-02
 54   24 9.48065e-02
 54   26 8.99444e-02
 54   28 9.67968e-02
 54   30 1.09372e-01
 54   32 1.13217e-01
 54   34 1.12608e-01
 54   36 1.22349e-01
 54   38 1.60397e-01
 54   40 1.83527e-01
 54   42 1.64103e-01
 54   44 2.26565e-01
 54   46 2.47241e-01
 54   48 2.50135e-01
 54   50 6.96827e-01
 54   52 2.09999e+00
 54   54 2.46247e+01
 54   56 2.08022e+00
 54   58 6.65519e-01
 54   60 2.46369e-01
 54   62 2.28162e-01
 54   64 2.17707e-01
 54   66 1.49763e-01
 54   68 1.32379e-01
 54   70 1.26359e-01
 54   72 1.18212e-01
 54   74 1.13143e-01
 54   76 1.03436e-01
 54   78 8.84492e-02
 54   80 8.21290e-02
 54   82 7.75799e-02
 54   84 7.80581e-02
 54   86 7.37633e-02
 54   88 8.03414e-02
 54   90 8.04660e-02
 55    1 6.69113e-03
 55    3 3.15702e-02
 55    5 5.53616e-02
 55    7 8.28384e-02
 55    9 1.06190e-01
 55   11 1.05920e-01
 55   13 1.01680e-01
 55   15 8.66507e-02
 55   17 8.33967e-02
 55   19 8.50505e-02
 55   21 8.98608e-02
 55   23 8.00871e-02
 55   25 9.02658e-02
 55   27 8.83665e-02
 55   29 9.65237e-02
 55   31 1.01620e-01
 55   33 1.18049e-01
 55   35 1.09887e-01
 55   37 1.17828e-01
 55   39 1.54612e-01
 55   41 1.69054e-01
 55   43 1.66391e-01
 55   45 2.21985e-01
 55   47 2.38873e-01
 55   49 2.41103e-01
 55   51 6.65900e-01
 55   53 2.04943e+00
 55   55 2.42469e+01
 55   57 2.02226e+00
 55   59 6.47323e-01
 55   61 2.32729e-01
 55   63 2.28200e-01
 55   65 2.08254e-01
 55   67 1.41288e-01
 55   69 1.29536e-01
 55   71 1.27735e-01
 55   73 1.13135e-01
 55   75 9.62297e-02
 55   77 1.03652e-01
 55   79 9.31187e-02
 55   81 7.97640e-02
 55   83 7.61093e-02
 55   85 8.03171e-02
 55   87 7.51391e-02
 55   89 7.79740e-02
 55   91 7.91138e-02
 56    2 2.00345e-02
 56    4 4.58272e-02
 56    6 7.58227e-02
 56    8 9.71754e-02
 56   10 1.03282e-01
 56   12 1.03759e-01
 56   14 1.00503e-01
 56   16 8.55417e-02
 56   18 7.65941e-02
 56   20 7.72965e-02
 56   22 7.77929e-02
 56   24 8.04917e-02
 56   26 9.20280e-02
 56   28 8.96939e-02
 56   30 9.04791e-02
 56   32 1.00443e-01
 56   34 1.09782e-01
 56   36 1.03884e-01
 56   38 1.31412e-01
 56   40 1.61828e-01
 56   42 1.56324e-01
 56   44 1.56600e-01
 56   46 2.17997e-01
 56   48 2.33330e-01
 56   50 2.40765e-01
 56   52 6.58967e-01
 56   54 2.01422e+00
 56   56 2.38372e+01
 56   58 1.98259e+00
 56   60 6.40414e-01
 56   62 2.25016e-01
 56   64 2.14283e-01
 56   66 2.05471e-01
 56   68 1.40274e-01
 56   70 1.19065e-01
 56   72 1.39407e-01
 56   74 1.11217e-01
 56   76 1.03245e-01
 56   78 9.77486e-02
 56   80 8.94808e-02
 56   82 7.86542e-02
 56   84 6.91882e-02
 56   86 8.00207e-02
 56   88 8.16807e-02
 56   90 6.86510e-02
 57    1 5.83557e-03
 57    3 3.04556e-02
 57    5 5.72610e-02
 57    7 7.93765e-02
 57    9 9.85927e-02
 57   11 9.95132e-02
 57   13 8.85433e-02
 57   15 8.38224e-02
 57   17 8.47865e-02
 57   19 8.68842e-02
 57   21 7.52153e-02
 57   23 8.01505e-02
 57   25 7.49667e-02
 57   27 9.24131e-02
 57   29 8.65915e-02
 57   31 9.86344e-02
 57   33 9.85069e-02
 57   35 1.06857e-01
 57   37 9.73746e-02
 57   39 1.28020e-01
 57   41 1.57626e-01
 57   43 1.54818e-01
 57   45 1.56081e-01
 57   47 2.11990e-01
 57   49 2.20551e-01
 57   51 2.36563e-01
 57   53 6.45954e-01
 57   55 1.95957e+00
 57   57 2.34410e+01
 57   59 1.93604e+00
 57   61 6.24476e-01
 57   63 2.26441e-01
 57   65 2.08302e-01
 57   67 2.06272e-01
 57   69 1.43754e-01
 57   71 1.17790e-01
 57   73 1.32259e-01
 57   75 1.19008e-01
 57   77 9.74297e-02
 57   79 8.90926e-02
 57   81 8.39557e-02
 57   83 7.30709e-02
 57   85 6.49729e-02
 57   87 7.41019e-02
 57   89 7.95402e-02
 57   91 7.04347e-02
 58    2 1.73415e-02
 58    4 4.37513e-02
 58    6 6.40328e-02
 58    8 8.55660e-02
 58   10 1.02853e-01
 58   12 9.29657e-02
 58   14 8.29992e-02
 58   16 7.56415e-02
 58   18 7.92038e-02
 58   20 8.34408e-02
 58   22 7.82891e-02
 58   24 8.56757e-02
 58   26 8.63624e-02
 58   28 9.06574e-02
 58   30 8.17149e-02
 58   32 8.39588e-02
 58   34 9.78883e-02
 58   36 1.10140e-01
 58   38 1.09238e-01
 58   40 1.21282e-01
 58   42 1.49583e-01
 58   44 1.51926e-01
 58   46 1.52338e-01
 58   48 2.13469e-01
 58   50 2.24942e-01
 58   52 2.35610e-01
 58   54 6.24883e-01
 58   56 1.92254e+00
 58   58 2.30863e+01
 58   60 1.88824e+00
 58   62 6.08373e-01
 58   64 2.11859e-01
 58   66 1.99377e-01
 58   68 1.93060e-01
 58   70 1.36927e-01
 58   72 1.32186e-01
 58   74 1.35730e-01
 58   76 1.12954e-01
 58   78 9.30579e-02
 58   80 8.65039e-02
 58   82 7.93033e-02
 58   84 7.16860e-02
 58   86 7.50500e-02
 58   88 8.48306e-02
 58   90 8.96799e-02
 59    1 6.61884e-03
 59    3 3.03549e-02
 59    5 5.20716e-02
 59    7 7.52492e-02
 59    9 9.74988e-02
 59   11 1.02964e-01
 59   13 9.23035e-02
 59   15 7.08010e-02
 59   17 7.00585e-02
 59   19 7.90855e-02
 59   21 7.38448e-02
 59   23 7.85579e-02
 59   25 7.43001e-02
 59   27 7.82975e-02
 59   29 8.59757e-02
 59   31 8.10591e-02
 59   33 7.91333e-02
 59   35 8.84083e-02
 59   37 1.09679e-01
 59   39 1.12008e-01
 59   41 1.16759e-01
 59   43 1.51852e-01
 59   45 1.48522e-01
 59   47 1.56927e-01
 59   49 2.10095e-01
 59   51 2.16406e-01
 59   53 2.23931e-01
 59   55 6.08688e-01
 59   57 1.87873e+00
 59   59 2.26900e+01
 59   61 1.85395e+00
 59   63 5.95937e-01
 59   65 2.12582e-01
 59   67 1.99515e-01
 59   69 1.92240e-01
 59   71 1.32184e-01
 59   73 1.31279e-01
 59   75 1.25921e-01
 59   77 1.08200e-01
 59   79 9.48845e-02
 59   81 8.51270e-02
 59   83 8.53558e-02
 59   85 6.97274e-02
 59   87 7.03349e-02
 59   89 8.61074e-02
 59   91 7.18429e-02
 60    2 1.76105e-02
 60    4 4.11106e-02
 60    6 5.94379e-02
 60    8 7.59136e-02
 60   10 8.55202e-02
 60   12 8.77148e-02
 60   14 8.45502e-02
 60   16 8.26742e-02
 60   18 7.55663e-02
 60   20 7.88180e-02
 60   22 8.09151e-02
 60   24 7.62564e-02
 60   26 7.54932e-02
 60   28 7.52866e-02
 60   30 8.49965e-02
 60   32 8.83818e-02
 60   34 8.86414e-02
 60   36 1.11697e-01
 60   38 1.11295e-01
 60   40 1.06721e-01
 60   42 1.24464e-01
 60   44 1.48591e-01
 60   46 1.44627e-01
 60   48 1.46202e-01
 60   50 2.03999e-01
 60   52 2.06524e-01
 60   54 2.24633e-01
 60   56 6.03047e-01
 60   58 1.83360e+00
 60   60 2.23526e+01
 60   62 1.80731e+00
 60   64 5.76595e-01
 60   66 2.04181e-01
 60   68 1.86410e-01
 60   70 1.89379e-01
 60   72 1.42935e-01
 60   74 1.24140e-01
 60   76 1.34115e-01
 60   78 1.07736e-01
 60   80 8.17249e-02
 60   82 8.68442e-02
 60   84 7.70186e-02
 60   86 7.00943e-02
 60   88 8.81281e-02
 60   90 8.01799e-02
 61    1 5.76565e-03
 61    3 2.78231e-02
 61    5 4.76063e-02
 61    7 6.53669e-02
 61    9 8.44971e-02
 61   11 8.32173e-02
 61   13 7.74924e-02
 61   15 7.77826e-02
 61   17 7.74746e-02
 61   19 7.09708e-02
 61   21 7.49351e-02
 61   23 7.02634e-02
 61   25 6.80986e-02
 61   27 7.16805e-02
 61   29 7.25383e-02
 61   31 8.65585e-02
 61   33 7.77553e-02
 61   35 8.27255e-02
 61   37 1.02125e-01
 61   39 1.13226e-01
 61   41 1.08427e-01
 61   43 1.21768e-01
 61   45 1.37890e-01
 61   47 1.37367e-01
 61   49 1.51490e-01
 61   51 2.12503e-01
 61   53 2.09441e-01
 61   55 2.12649e-01
 61   57 5.88850e-01
 61   59 1.80151e+00
 61   61 2.20304e+01
 61   63 1.76628e+00
 61   65 5.66308e-01
 61   67 2.05703e-01
 61   69 1.84602e-01
 61   71 1.90727e-01
 61   73 1.38417e-01
 61   75 1.18181e-01
 61   77 1.29974e-01
 61   79 1.07402e-01
 61   81 7.98314e-02
 61   83 7.57852e-02
 61   85 7.82753e-02
 61   87 7.03892e-02
 61   89 8.61650e-02
 61   91 8.44832e-02
 62    2 1.63668e-02
 62    4 3.57432e-02
 62    6 5.48282e-02
 62    8 7.61114e-02
 62   10 9.39650e-02
 62   12 9.01546e-02
 62   14 7.50994e-02
 62   16 6.37245e-02
 62   18 7.40735e-02
 62   20 7.66997e-02
 62   22 8.18285e-02
 62   24 8.05407e-02
 62   26 7.28928e-02
 62   28 7.54835e-02
 62   30 8.14640e-02
 62   32 7.82817e-02
 62   34 7.68298e-02
 62   36 9.00094e-02
 62   38 8.73857e-02
 62   40 9.79014e-02
 62   42 1.04673e-01
 62   44 1.13832e-01
 62   46 1.38319e-01
 62   48 1.37144e-01
 62   50 1.39254e-01
 62   52 1.99455e-01
 62   54 2.02280e-01
 62   56 2.06027e-01
 62   58 5.74435e-01
 62   60 1.75734e+00
 62   62 2.17214e+01
 62   64 1.72643e+00
 62   66 5.67607e-01
 62   68 2.00422e-01
 62   70 1.85162e-01
 62   72 1.95567e-01
 62   74 1.40553e-01
 62   76 1.34458e-01
 62   78 1.23637e-01
 62   80 9.20010e-02
 62   82 8.18477e-02
 62   84 7.49957e-02
 62   86 8.56876e-02
 62   88 8.46998e-02
 62   90 8.02048e-02
 63    1 4.45489e-03
 63    3 2.38109e-02
 63    5 4.42234e-02
 63    7 6.35084e-02
 63    9 8.40486e-02
 63   11 8.55168e-02
 63   13 8.57800e-02
 63   15 6.84208e-02
 63   17 6.27059e-02
 63   19 6.96666e-02
 63   21 8.14176e-02
 63   23 7.56147e-02
 63   25 8.21577e-02
 63   27 7.07128e-02
 63   29 7.35023e-02
 63   31 7.94450e-02
 63   33 7.97449e-02
 63   35 7.92974e-02
 63   37 8.74436e-02
 63   39 9.60065e-02
 63   41 9.29884e-02
 63   43 9.88551e-02
 63   45 1.16029e-01
 63   47 1.35544e-01
 63   49 1.36135e-01
 63   51 1.33431e-01
 63   53 1.94839e-01
 63   55 2.02874e-01
 63   57 2.07750e-01
 63   59 5.63426e-01
 63   61 1.71853e+00
 63   63 2.13918e+01
 63   65 1.68183e+00
 63   67 5.45681e-01
 63   69 1.96999e-01
 63   71 1.76624e-01
 63   73 1.89277e-01
 63   75 1.41016e-01
 63   77 1.26344e-01
 63   79 1.19903e-01
 63   81 9.16034e-02
 63   83 7.45124e-02
 63   85 7.14606e-02
 63   87 7.59794e-02
 63   89 9.04050e-02
 63   91 7.77834e-02
 64    2 1.50388e-02
 64    4 3.69056e-02
 64    6 5.82004e-02
 64    8 7.30378e-02
 64   10 8.30220e-02
 64   12 8.74775e-02
 64   14 9.15746e-02
 64   16 9.63946e-02
 64   18 8.32294e-02
 64   20 6.86723e-02
 64   22 7.20665e-02
 64   24 6.58896e-02
 64   26 6.95453e-02
 64   28 7.04876e-02
 64   30 6.27737e-02
 64   32 7.36147e-02
 64   34 8.60443e-02
 64   36 7.90269e-02
 64   38 8.94630e-02
 64   40 9.12549e-02
 64   42 9.80657e-02
 64   44 9.51729e-02
 64   46 1.04533e-01
 64   48 1.34028e-01
 64   50 1.27105e-01
 64   52 1.33620e-01
 64   54 1.87909e-01
 64   56 1.91014e-01
 64   58 1.94752e-01
 64   60 5.45830e-01
 64   62 1.68080e+00
 64   64 2.10917e+01
 64   66 1.65206e+00
 64   68 5.34391e-01
 64   70 2.03074e-01
 64   72 1.86132e-01
 64   74 1.99590e-01
 64   76 1.48534e-01
 64   78 1.16865e-01
 64   80 1.01525e-01
 64   82 9.51002e-02
 64   84 7.90219e-02
 64   86 7.69783e-02
 64   88 9.23327e-02
 64   90 7.58790e-02
 65    1 4.01920e-03
 65    3 2.25310e-02
 65    5 4.50642e-02
 65    7 6.68877e-02
 65    9 8.25820e-02
 65   11 8.51594e-02
 65   13 7.93741e-02
 65   15 8.44642e-02
 65   17 8.97274e-02
 65   19 8.42933e-02
 65   21 7.26207e-02
 65   23 7.30521e-02
 65   25 6.50485e-02
 65   27 6.57665e-02
 65   29 6.33025e-02
 65   31 6.37634e-02
 65   33 7.47535e-02
 65   35 8.81672e-02
 65   37 7.89643e-02
 65   39 8.08405e-02
 65   41 9.16332e-02
 65   43 9.51773e-02
 65   45 9.22857e-02
 65   47 1.01993e-01
 65   49 1.25961e-01
 65   51 1.24403e-01
 65   53 1.30315e-01
 65   55 1.80355e-01
 65   57 1.86168e-01
 65   59 1.95789e-01
 65   61 5.36755e-01
 65   63 1.63836e+00
 65   65 2.07910e+01
 65   67 1.61347e+00
 65   69 5.25311e-01
 65   71 1.96142e-01
 65   73 1.83820e-01
 65   75 1.91186e-01
 65   77 1.41541e-01
 65   79 1.24154e-01
 65   81 9.42636e-02
 65   83 9.23174e-02
 65   85 7.16626e-02
 65   87 7.86123e-02
 65   89 8.63605e-02
 65   91 7.82472e-02
 66    2 1.13563e-02
 66    4 2.65409e-02
 66    6 4.52142e-02
 66    8 6.89428e-02
 66   10 8.63488e-02
 66   12 8.22332e-02
 66   14 6.77726e-02
 66   16 6.38756e-02
 66   18 6.87620e-02
 66   20 8.07440e-02
 66   22 7.76996e-02
 66   24 7.32736e-02
 66   26 7.97031e-02
 66   28 8.14649e-02
 66   30 6.31717e-02
 66   32 8.60061e-02
 66   34 9.08702e-02
 66   36 7.89257e-02
 66   38 7.45523e-02
 66   40 8.68258e-02
 66   42 8.32275e-02
 66   44 8.73142e-02
 66   46 9.00588e-02
 66   48 9.70230e-02
 66   50 1.30666e-01
 66   52 1.19618e-01
 66   54 1.25997e-01
 66   56 1.78529e-01
 66   58 1.78646e-01
 66   60 1.88401e-01
 66   62 5.38634e-01
 66   64 1.61030e+00
 66   66 2.05058e+01
 66   68 1.58557e+00
 66   70 5.22375e-01
 66   72 2.14391e-01
 66   74 1.75511e-01
 66   76 1.95897e-01
 66   78 1.35781e-01
 66   80 1.02455e-01
 66   82 9.56812e-02
 66   84 9.17594e-02
 66   86 7.75140e-02
 66   88 9.68048e-02
 66   90 7.46376e-02
 67    1 3.85478e-03
 67    3 1.86760e-02
 67    5 3.41649e-02
 67    7 5.33346e-02
 67    9 7.66873e-02
 67   11 8.63370e-02
 67   13 7.51514e-02
 67   15 6.09479e-02
 67   17 6.14644e-02
 67   19 6.53945e-02
 67   21 8.11393e-02
 67   23 7.75657e-02
 67   25 6.54268e-02
 67   27 8.14591e-02
 67   29 7.62578e-02
 67   31 6.47514e-02
 67   33 8.10415e-02
 67   35 8.51302e-02
 67   37 7.85686e-02
 67   39 8.19268e-02
 67   41 7.91133e-02
 67   43 7.72760e-02
 67   45 8.44799e-02
 67   47 9.01117e-02
 67   49 1.06302e-01
 67   51 1.26414e-01
 67   53 1.10427e-01
 67   55 1.19336e-01
 67   57 1.79797e-01
 67   59 1.79212e-01
 67   61 1.90149e-01
 67   63 5.18436e-01
 67   65 1.57359e+00
 67   67 2.02487e+01
 67   69 1.55210e+00
 67   71 5.15227e-01
 67   73 1.99701e-01
 67   75 1.72892e-01
 67   77 1.86461e-01
 67   79 1.33089e-01
 67   81 9.90703e-02
 67   83 9.79149e-02
 67   85 8.52943e-02
 67   87 8.08406e-02
 67   89 9.08460e-02
 67   91 7.65906e-02
 68    2 1.33563e-02
 68    4 3.10057e-02
 68    6 4.89788e-02
 68    8 7.05099e-02
 68   10 7.77669e-02
 68   12 8.16418e-02
 68   14 8.74551e-02
 68   16 8.71612e-02
 68   18 7.90591e-02
 68   20 7.70735e-02
 68   22 6.21614e-02
 68   24 6.50892e-02
 68   26 5.99910e-02
 68   28 5.57491e-02
 68   30 7.52486e-02
 68   32 7.53255e-02
 68   34 8.19900e-02
 68   36 8.12559e-02
 68   38 7.22792e-02
 68   40 7.72108e-02
 68   42 7.83361e-02
 68   44 8.41374e-02
 68   46 8.63258e-02
 68   48 9.00511e-02
 68   50 1.01400e-01
 68   52 1.19006e-01
 68   54 1.08679e-01
 68   56 1.18934e-01
 68   58 1.68803e-01
 68   60 1.67845e-01
 68   62 1.85594e-01
 68   64 5.08291e-01
 68   66 1.54725e+00
 68   68 1.99729e+01
 68   70 1.51936e+00
 68   72 5.09074e-01
 68   74 2.01247e-01
 68   76 1.69899e-01
 68   78 1.70749e-01
 68   80 1.21855e-01
 68   82 1.02741e-01
 68   84 9.56411e-02
 68   86 9.29756e-02
 68   88 1.00557e-01
 68   90 8.11396e-02
 69    1 4.36000e-03
 69    3 2.38237e-02
 69    5 3.81315e-02
 69    7 5.20343e-02
 69    9 7.08889e-02
 69   11 7.29559e-02
 69   13 8.33721e-02
 69   15 8.82246e-02
 69   17 8.36654e-02
 69   19 7.48572e-02
 69   21 6.81037e-02
 69   23 5.67779e-02
 69   25 5.62341e-02
 69   27 5.98230e-02
 69   29 6.32780e-02
 69   31 6.87165e-02
 69   33 6.80561e-02
 69   35 7.84249e-02
 69   37 6.86861e-02
 69   39 7.58603e-02
 69   41 8.20743e-02
 69   43 7.57612e-02
 69   45 8.34882e-02
 69   47 8.67443e-02
 69   49 8.38425e-02
 69   51 1.01359e-01
 69   53 1.10731e-01
 69   55 1.06823e-01
 69   57 1.22341e-01
 69   59 1.68595e-01
 69   61 1.66609e-01
 69   63 1.82738e-01
 69   65 5.00213e-01
 69   67 1.51540e+00
 69   69 1.97124e+01
 69   71 1.49198e+00
 69   73 4.97974e-01
 69   75 2.03876e-01
 69   77 1.67714e-01
 69   79 1.73007e-01
 69   81 1.22085e-01
 69   83 1.03773e-01
 69   85 9.26317e-02
 69   87 8.75837e-02
 69   89 9.39460e-02
 69   91 7.12185e-02
 70    2 1.06326e-02
 70    4 2.52573e-02
 70    6 4.08769e-02
 70    8 6.09826e-02
 70   10 7.77956e-02
 70   12 7.50079e-02
 70   14 6.46965e-02
 70   16 6.66344e-02
 70   18 6.96801e-02
 70   20 6.74660e-02
 70   22 7.03758e-02
 70   24 7.39241e-02
 70   26 7.45098e-02
 70   28 7.57461e-02
 70   30 8.22583e-02
 70   32 7.73698e-02
 70   34 7.03753e-02
 70   36 7.56487e-02
 70   38 6.64865e-02
 70   40 6.91483e-02
 70   42 6.59926e-02
 70   44 6.61356e-02
 70   46 7.68843e-02
 70   48 7.91328e-02
 70   50 7.82521e-02
 70   52 8.99487e-02
 70   54 1.01338e-01
 70   56 9.86176e-02
 70   58 1.16955e-01
 70   60 1.66576e-01
 70   62 1.67499e-01
 70   64 1.88690e-01
 70   66 4.97962e-01
 70   68 1.48424e+00
 70   70 1.94779e+01
 70   72 1.45572e+00
 70   74 4.90518e-01
 70   76 2.00619e-01
 70   78 1.70874e-01
 70   80 1.57424e-01
 70   82 1.40994e-01
 70   84 1.03195e-01
 70   86 1.05665e-01
 70   88 1.08554e-01
 70   90 9.30988e-02
 71    1 2.85470e-03
 71    3 1.40659e-02
 71    5 2.83268e-02
 71    7 4.64609e-02
 71    9 6.84917e-02
 71   11 7.17006e-02
 71   13 7.21959e-02
 71   15 6.49360e-02
 71   17 6.03375e-02
 71   19 6.83433e-02
