# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=8240.000000 (1/cm) = 1.0216297865205188 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.14783e-01
 47   71 1.10004e-01
 47   73 1.01277e-01
 47   75 8.70346e-02
 47   77 8.89217e-02
 47   79 7.75599e-02
 47   81 7.68272e-02
 47   83 8.16098e-02
 47   85 6.75888e-02
 47   87 5.41295e-02
 47   89 6.82912e-02
 47   91 7.32927e-02
 48    2 2.03060e-02
 48    4 4.91772e-02
 48    6 8.03197e-02
 48    8 1.12454e-01
 48   10 1.37002e-01
 48   12 1.39621e-01
 48   14 1.41814e-01
 48   16 1.36161e-01
 48   18 1.38482e-01
 48   20 1.46959e-01
 48   22 1.50280e-01
 48   24 1.52731e-01
 48   26 1.68008e-01
 48   28 1.72894e-01
 48   30 1.69357e-01
 48   32 1.96502e-01
 48   34 2.25809e-01
 48   36 2.15865e-01
 48   38 2.53819e-01
 48   40 3.61968e-01
 48   42 5.08458e-01
 48   44 9.97952e-01
 48   46 2.40837e+00
 48   48 3.44700e+01
 48   50 2.38188e+00
 48   52 9.47698e-01
 48   54 4.42233e-01
 48   56 3.24368e-01
 48   58 2.48974e-01
 48   60 1.86842e-01
 48   62 1.74083e-01
 48   64 1.73623e-01
 48   66 1.51678e-01
 48   68 1.23596e-01
 48   70 1.12939e-01
 48   72 1.05797e-01
 48   74 9.18685e-02
 48   76 9.10194e-02
 48   78 7.97020e-02
 48   80 8.18337e-02
 48   82 8.12499e-02
 48   84 6.82092e-02
 48   86 5.47457e-02
 48   88 7.46318e-02
 48   90 7.65445e-02
 49    1 6.47637e-03
 49    3 3.32249e-02
 49    5 6.26118e-02
 49    7 9.29723e-02
 49    9 1.24054e-01
 49   11 1.30954e-01
 49   13 1.34960e-01
 49   15 1.33662e-01
 49   17 1.29707e-01
 49   19 1.35687e-01
 49   21 1.40427e-01
 49   23 1.47314e-01
 49   25 1.47845e-01
 49   27 1.62573e-01
 49   29 1.66141e-01
 49   31 1.66593e-01
 49   33 1.89423e-01
 49   35 2.16458e-01
 49   37 2.10065e-01
 49   39 2.46263e-01
 49   41 3.50239e-01
 49   43 4.93311e-01
 49   45 9.72087e-01
 49   47 2.35755e+00
 49   49 3.38935e+01
 49   51 2.32756e+00
 49   53 9.13991e-01
 49   55 4.17719e-01
 49   57 3.12984e-01
 49   59 2.48230e-01
 49   61 1.83152e-01
 49   63 1.67679e-01
 49   65 1.66545e-01
 49   67 1.43661e-01
 49   69 1.18585e-01
 49   71 1.11090e-01
 49   73 1.03904e-01
 49   75 8.75486e-02
 49   77 8.32673e-02
 49   79 7.78443e-02
 49   81 7.73814e-02
 49   83 7.72751e-02
 49   85 6.59763e-02
 49   87 5.31673e-02
 49   89 6.99320e-02
 49   91 7.03606e-02
 50    2 2.20477e-02
 50    4 5.04378e-02
 50    6 7.76681e-02
 50    8 1.06676e-01
 50   10 1.27749e-01
 50   12 1.29868e-01
 50   14 1.30892e-01
 50   16 1.32667e-01
 50   18 1.32214e-01
 50   20 1.33788e-01
 50   22 1.36389e-01
 50   24 1.38467e-01
 50   26 1.41088e-01
 50   28 1.54992e-01
 50   30 1.68806e-01
 50   32 1.70248e-01
 50   34 1.93490e-01
 50   36 2.19313e-01
 50   38 1.99950e-01
 50   40 2.31586e-01
 50   42 3.36975e-01
 50   44 4.73686e-01
 50   46 9.46923e-01
 50   48 2.30940e+00
 50   50 3.33011e+01
 50   52 2.27011e+00
 50   54 8.83307e-01
 50   56 3.97677e-01
 50   58 3.01573e-01
 50   60 2.40826e-01
 50   62 1.81082e-01
 50   64 1.64254e-01
 50   66 1.60985e-01
 50   68 1.39153e-01
 50   70 1.20729e-01
 50   72 1.06600e-01
 50   74 9.05727e-02
 50   76 8.76706e-02
 50   78 8.21160e-02
 50   80 7.92461e-02
 50   82 8.17936e-02
 50   84 6.65738e-02
 50   86 5.50352e-02
 50   88 7.32162e-02
 50   90 7.43742e-02
 51    1 6.84265e-03
 51    3 3.47279e-02
 51    5 6.19928e-02
 51    7 8.87985e-02
 51    9 1.17896e-01
 51   11 1.25175e-01
 51   13 1.26440e-01
 51   15 1.26678e-01
 51   17 1.28456e-01
 51   19 1.24740e-01
 51   21 1.28953e-01
 51   23 1.29244e-01
 51   25 1.32551e-01
 51   27 1.33416e-01
 51   29 1.51242e-01
 51   31 1.61867e-01
 51   33 1.65880e-01
 51   35 1.93235e-01
 51   37 2.11589e-01
 51   39 1.89863e-01
 51   41 2.30580e-01
 51   43 3.33342e-01
 51   45 4.56948e-01
 51   47 9.23063e-01
 51   49 2.25922e+00
 51   51 3.27637e+01
 51   53 2.21461e+00
 51   55 8.54653e-01
 51   57 3.81997e-01
 51   59 2.91237e-01
 51   61 2.39361e-01
 51   63 1.78304e-01
 51   65 1.55771e-01
 51   67 1.53015e-01
 51   69 1.35684e-01
 51   71 1.19203e-01
 51   73 9.90128e-02
 51   75 8.71476e-02
 51   77 8.52170e-02
 51   79 7.69178e-02
 51   81 7.30379e-02
 51   83 8.00627e-02
 51   85 6.42688e-02
 51   87 5.08754e-02
 51   89 6.90812e-02
 51   91 7.53744e-02
 52    2 1.92139e-02
 52    4 4.61292e-02
 52    6 7.65914e-02
 52    8 1.07672e-01
 52   10 1.27970e-01
 52   12 1.27321e-01
 52   14 1.25762e-01
 52   16 1.16137e-01
 52   18 1.17235e-01
 52   20 1.18968e-01
 52   22 1.19698e-01
 52   24 1.23118e-01
 52   26 1.26385e-01
 52   28 1.38439e-01
 52   30 1.56219e-01
 52   32 1.61687e-01
 52   34 1.67533e-01
 52   36 1.88764e-01
 52   38 1.97463e-01
 52   40 1.81525e-01
 52   42 2.28450e-01
 52   44 3.28583e-01
 52   46 4.41681e-01
 52   48 8.92836e-01
 52   50 2.20582e+00
 52   52 3.22406e+01
 52   54 2.16752e+00
 52   56 8.30173e-01
 52   58 3.65282e-01
 52   60 2.80624e-01
 52   62 2.35757e-01
 52   64 1.78897e-01
 52   66 1.54850e-01
 52   68 1.50362e-01
 52   70 1.38598e-01
 52   72 1.07254e-01
 52   74 9.19629e-02
 52   76 8.88637e-02
 52   78 8.01424e-02
 52   80 7.95613e-02
 52   82 8.23635e-02
 52   84 6.48735e-02
 52   86 5.05001e-02
 52   88 7.27660e-02
 52   90 7.73786e-02
 53    1 6.41062e-03
 53    3 3.17598e-02
 53    5 5.96589e-02
 53    7 8.97180e-02
 53    9 1.19201e-01
 53   11 1.23363e-01
 53   13 1.23834e-01
 53   15 1.18346e-01
 53   17 1.12005e-01
 53   19 1.15837e-01
 53   21 1.10757e-01
 53   23 1.14538e-01
 53   25 1.17294e-01
 53   27 1.22193e-01
 53   29 1.33159e-01
 53   31 1.53132e-01
 53   33 1.59920e-01
 53   35 1.64359e-01
 53   37 1.82238e-01
 53   39 1.91732e-01
 53   41 1.78820e-01
 53   43 2.25702e-01
 53   45 3.23206e-01
 53   47 4.24847e-01
 53   49 8.62933e-01
 53   51 2.15414e+00
 53   53 3.17364e+01
 53   55 2.11709e+00
 53   57 8.06987e-01
 53   59 3.52196e-01
 53   61 2.69383e-01
 53   63 2.28708e-01
 53   65 1.76283e-01
 53   67 1.48752e-01
 53   69 1.43952e-01
 53   71 1.31237e-01
 53   73 1.03530e-01
 53   75 8.91561e-02
 53   77 8.35983e-02
 53   79 7.64486e-02
 53   81 7.74702e-02
 53   83 7.93223e-02
 53   85 6.38194e-02
 53   87 4.95577e-02
 53   89 7.42471e-02
 53   91 7.42124e-02
 54    2 2.25355e-02
 54    4 5.05981e-02
 54    6 7.52410e-02
 54    8 9.98895e-02
 54   10 1.18563e-01
 54   12 1.15994e-01
 54   14 1.13918e-01
 54   16 1.14266e-01
 54   18 1.10389e-01
 54   20 1.08432e-01
 54   22 1.07062e-01
 54   24 1.10157e-01
 54   26 1.16874e-01
 54   28 1.22457e-01
 54   30 1.32566e-01
 54   32 1.53099e-01
 54   34 1.56136e-01
 54   36 1.54833e-01
 54   38 1.78377e-01
 54   40 1.90222e-01
 54   42 1.79191e-01
 54   44 2.28027e-01
 54   46 3.14824e-01
 54   48 4.05671e-01
 54   50 8.35710e-01
 54   52 2.11049e+00
 54   54 3.12730e+01
 54   56 2.07604e+00
 54   58 7.86938e-01
 54   60 3.35866e-01
 54   62 2.57191e-01
 54   64 2.30286e-01
 54   66 1.79532e-01
 54   68 1.50551e-01
 54   70 1.39643e-01
 54   72 1.18554e-01
 54   74 9.72786e-02
 54   76 8.83055e-02
 54   78 8.31954e-02
 54   80 8.15210e-02
 54   82 8.08268e-02
 54   84 6.43577e-02
 54   86 5.08982e-02
 54   88 7.64415e-02
 54   90 7.13177e-02
 55    1 7.24403e-03
 55    3 3.56788e-02
 55    5 6.18188e-02
 55    7 8.63242e-02
 55    9 1.11484e-01
 55   11 1.13297e-01
 55   13 1.12301e-01
 55   15 1.10271e-01
 55   17 1.10648e-01
 55   19 1.03918e-01
 55   21 1.04265e-01
 55   23 1.01594e-01
 55   25 1.06678e-01
 55   27 1.13408e-01
 55   29 1.21159e-01
 55   31 1.31965e-01
 55   33 1.51501e-01
 55   35 1.49644e-01
 55   37 1.49446e-01
 55   39 1.74916e-01
 55   41 1.82353e-01
 55   43 1.78187e-01
 55   45 2.28291e-01
 55   47 3.03554e-01
 55   49 3.84391e-01
 55   51 8.10255e-01
 55   53 2.06345e+00
 55   55 3.08155e+01
 55   57 2.02947e+00
 55   59 7.64301e-01
 55   61 3.22126e-01
 55   63 2.47071e-01
 55   65 2.23965e-01
 55   67 1.74932e-01
 55   69 1.44582e-01
 55   71 1.31520e-01
 55   73 1.14532e-01
 55   75 9.15441e-02
 55   77 8.71799e-02
 55   79 7.73322e-02
 55   81 7.79044e-02
 55   83 8.05092e-02
 55   85 6.28794e-02
 55   87 5.05776e-02
 55   89 7.25500e-02
 55   91 7.42223e-02
 56    2 1.75931e-02
 56    4 4.33688e-02
 56    6 7.06106e-02
 56    8 9.99485e-02
 56   10 1.20746e-01
 56   12 1.20137e-01
 56   14 1.17705e-01
 56   16 1.03227e-01
 56   18 9.86209e-02
 56   20 9.75056e-02
 56   22 9.56242e-02
 56   24 9.88241e-02
 56   26 1.05510e-01
 56   28 1.14524e-01
 56   30 1.24765e-01
 56   32 1.31600e-01
 56   34 1.42559e-01
 56   36 1.41989e-01
 56   38 1.52499e-01
 56   40 1.77975e-01
 56   42 1.81663e-01
 56   44 1.75020e-01
 56   46 2.26860e-01
 56   48 2.90295e-01
 56   50 3.67074e-01
 56   52 7.88621e-01
 56   54 2.02541e+00
 56   56 3.04051e+01
 56   58 1.98206e+00
 56   60 7.41216e-01
 56   62 3.12581e-01
 56   64 2.42474e-01
 56   66 2.24334e-01
 56   68 1.76878e-01
 56   70 1.37929e-01
 56   72 1.18384e-01
 56   74 1.04681e-01
 56   76 9.82233e-02
 56   78 8.23109e-02
 56   80 8.27021e-02
 56   82 8.31518e-02
 56   84 6.25506e-02
 56   86 5.12180e-02
 56   88 7.52334e-02
 56   90 7.36486e-02
 57    1 5.87813e-03
 57    3 3.06883e-02
 57    5 5.62307e-02
 57    7 8.27111e-02
 57    9 1.10132e-01
 57   11 1.15833e-01
 57   13 1.16772e-01
 57   15 1.09646e-01
 57   17 9.73675e-02
 57   19 9.48482e-02
 57   21 9.09155e-02
 57   23 9.26438e-02
 57   25 9.53504e-02
 57   27 1.05227e-01
 57   29 1.14078e-01
 57   31 1.21347e-01
 57   33 1.27027e-01
 57   35 1.36463e-01
 57   37 1.38173e-01
 57   39 1.46792e-01
 57   41 1.77203e-01
 57   43 1.79285e-01
 57   45 1.71444e-01
 57   47 2.19701e-01
 57   49 2.81258e-01
 57   51 3.53660e-01
 57   53 7.68094e-01
 57   55 1.98187e+00
 57   57 2.99843e+01
 57   59 1.93763e+00
 57   61 7.24398e-01
 57   63 3.02061e-01
 57   65 2.30761e-01
 57   67 2.16847e-01
 57   69 1.73118e-01
 57   71 1.34717e-01
 57   73 1.11437e-01
 57   75 1.01638e-01
 57   77 9.08839e-02
 57   79 7.84101e-02
 57   81 8.20539e-02
 57   83 7.88596e-02
 57   85 6.10059e-02
 57   87 4.66511e-02
 57   89 7.55262e-02
 57   91 7.41973e-02
 58    2 2.11515e-02
 58    4 4.74676e-02
 58    6 7.23744e-02
 58    8 9.62502e-02
 58   10 1.13881e-01
 58   12 1.10800e-01
 58   14 1.04651e-01
 58   16 9.81736e-02
 58   18 9.38243e-02
 58   20 8.86909e-02
 58   22 9.17055e-02
 58   24 9.64960e-02
 58   26 1.01572e-01
 58   28 1.10572e-01
 58   30 1.11113e-01
 58   32 1.13277e-01
 58   34 1.19797e-01
 58   36 1.35773e-01
 58   38 1.37996e-01
 58   40 1.45791e-01
 58   42 1.73399e-01
 58   44 1.75024e-01
 58   46 1.64570e-01
 58   48 2.17800e-01
 58   50 2.72092e-01
 58   52 3.39179e-01
 58   54 7.50447e-01
 58   56 1.93739e+00
 58   58 2.95950e+01
 58   60 1.89264e+00
 58   62 7.07113e-01
 58   64 3.00520e-01
 58   66 2.25377e-01
 58   68 2.12639e-01
 58   70 1.66494e-01
 58   72 1.21929e-01
 58   74 1.09955e-01
 58   76 1.02312e-01
 58   78 8.96159e-02
 58   80 8.85442e-02
 58   82 8.14815e-02
 58   84 6.37794e-02
 58   86 4.97793e-02
 58   88 7.99944e-02
 58   90 7.39949e-02
 59    1 6.71688e-03
 59    3 3.26925e-02
 59    5 5.78269e-02
 59    7 8.25880e-02
 59    9 1.07722e-01
 59   11 1.12420e-01
 59   13 1.06798e-01
 59   15 9.60113e-02
 59   17 9.20741e-02
 59   19 8.60530e-02
 59   21 8.71222e-02
 59   23 8.95590e-02
 59   25 9.44444e-02
 59   27 9.95165e-02
 59   29 1.06807e-01
 59   31 1.05657e-01
 59   33 1.08305e-01
 59   35 1.16540e-01
 59   37 1.30553e-01
 59   39 1.35478e-01
 59   41 1.46166e-01
 59   43 1.71545e-01
 59   45 1.64740e-01
 59   47 1.62931e-01
 59   49 2.18242e-01
 59   51 2.63800e-01
 59   53 3.27970e-01
 59   55 7.30230e-01
 59   57 1.89572e+00
 59   59 2.92186e+01
 59   61 1.84846e+00
 59   63 6.90703e-01
 59   65 2.92051e-01
 59   67 2.15734e-01
 59   69 2.06576e-01
 59   71 1.63081e-01
 59   73 1.19321e-01
 59   75 1.02329e-01
 59   77 9.52555e-02
 59   79 8.70550e-02
 59   81 8.28294e-02
 59   83 7.91359e-02
 59   85 5.89947e-02
 59   87 4.96876e-02
 59   89 7.78414e-02
 59   91 7.11022e-02
 60    2 1.84086e-02
 60    4 4.34570e-02
 60    6 7.02610e-02
 60    8 9.60356e-02
 60   10 1.12621e-01
 60   12 1.07905e-01
 60   14 1.03849e-01
 60   16 9.00718e-02
 60   18 8.43905e-02
 60   20 8.54564e-02
 60   22 8.73941e-02
 60   24 9.27613e-02
 60   26 9.79533e-02
 60   28 9.56761e-02
 60   30 9.88365e-02
 60   32 1.01987e-01
 60   34 1.09368e-01
 60   36 1.19065e-01
 60   38 1.27263e-01
 60   40 1.32545e-01
 60   42 1.47462e-01
 60   44 1.63894e-01
 60   46 1.59979e-01
 60   48 1.60056e-01
 60   50 2.12775e-01
 60   52 2.55164e-01
 60   54 3.13646e-01
 60   56 7.09480e-01
 60   58 1.85338e+00
 60   60 2.88628e+01
 60   62 1.81268e+00
 60   64 6.79430e-01
 60   66 2.87540e-01
 60   68 2.07227e-01
 60   70 1.93301e-01
 60   72 1.55753e-01
 60   74 1.19138e-01
 60   76 1.05352e-01
 60   78 9.72651e-02
 60   80 9.04193e-02
 60   82 8.46916e-02
 60   84 6.23891e-02
 60   86 5.35983e-02
 60   88 8.28221e-02
 60   90 7.46855e-02
 61    1 6.28155e-03
 61    3 3.10139e-02
 61    5 5.56235e-02
 61    7 8.06623e-02
 61    9 1.04005e-01
 61   11 1.06260e-01
 61   13 1.03104e-01
 61   15 9.48429e-02
 61   17 8.49250e-02
 61   19 8.52877e-02
 61   21 8.34484e-02
 61   23 8.67428e-02
 61   25 9.10477e-02
 61   27 9.52722e-02
 61   29 9.08119e-02
 61   31 9.57341e-02
 61   33 9.70369e-02
 61   35 1.04668e-01
 61   37 1.17682e-01
 61   39 1.26194e-01
 61   41 1.31316e-01
 61   43 1.40204e-01
 61   45 1.59000e-01
 61   47 1.55588e-01
 61   49 1.57826e-01
 61   51 2.12502e-01
 61   53 2.45867e-01
 61   55 3.01649e-01
 61   57 6.94640e-01
 61   59 1.81172e+00
 61   61 2.85060e+01
 61   63 1.76821e+00
 61   65 6.60072e-01
 61   67 2.84817e-01
 61   69 2.00499e-01
 61   71 1.87541e-01
 61   73 1.47949e-01
 61   75 1.14390e-01
 61   77 9.96992e-02
 61   79 9.22452e-02
 61   81 8.78141e-02
 61   83 8.03185e-02
 61   85 5.98125e-02
 61   87 5.07594e-02
 61   89 8.01856e-02
 61   91 7.53581e-02
 62    2 1.98507e-02
 62    4 4.51030e-02
 62    6 6.91334e-02
 62    8 9.37670e-02
 62   10 1.09979e-01
 62   12 1.02011e-01
 62   14 9.10320e-02
 62   16 8.10754e-02
 62   18 8.01663e-02
 62   20 8.10208e-02
 62   22 8.77902e-02
 62   24 9.35055e-02
 62   26 9.00014e-02
 62   28 8.95059e-02
 62   30 9.18020e-02
 62   32 1.00868e-01
 62   34 1.02243e-01
 62   36 1.03824e-01
 62   38 1.13332e-01
 62   40 1.25180e-01
 62   42 1.20966e-01
 62   44 1.33663e-01
 62   46 1.52066e-01
 62   48 1.46290e-01
 62   50 1.56948e-01
 62   52 2.10292e-01
 62   54 2.35610e-01
 62   56 2.93509e-01
 62   58 6.79276e-01
 62   60 1.77821e+00
 62   62 2.82102e+01
 62   64 1.72399e+00
 62   66 6.46656e-01
 62   68 2.77310e-01
 62   70 1.90404e-01
 62   72 1.73839e-01
 62   74 1.52172e-01
 62   76 1.19185e-01
 62   78 1.00696e-01
 62   80 9.50879e-02
 62   82 8.29703e-02
 62   84 6.35364e-02
 62   86 5.50834e-02
 62   88 8.72627e-02
 62   90 7.81542e-02
 63    1 6.14066e-03
 63    3 3.06195e-02
 63    5 5.50664e-02
 63    7 7.99080e-02
 63    9 1.04513e-01
 63   11 1.04474e-01
 63   13 9.63164e-02
 63   15 8.29240e-02
 63   17 8.03526e-02
 63   19 7.81501e-02
 63   21 8.11326e-02
 63   23 8.77647e-02
 63   25 9.16559e-02
 63   27 8.73926e-02
 63   29 8.76173e-02
 63   31 8.90410e-02
 63   33 9.60425e-02
 63   35 1.01665e-01
 63   37 1.02945e-01
 63   39 1.13270e-01
 63   41 1.17318e-01
 63   43 1.14723e-01
 63   45 1.32001e-01
 63   47 1.46459e-01
 63   49 1.41868e-01
 63   51 1.55420e-01
 63   53 2.04952e-01
 63   55 2.27162e-01
 63   57 2.84391e-01
 63   59 6.64679e-01
 63   61 1.73609e+00
 63   63 2.78725e+01
 63   65 1.68230e+00
 63   67 6.31735e-01
 63   69 2.75471e-01
 63   71 1.81215e-01
 63   73 1.66201e-01
 63   75 1.44130e-01
 63   77 1.15015e-01
 63   79 9.66167e-02
 63   81 9.14033e-02
 63   83 8.07784e-02
 63   85 6.19713e-02
 63   87 5.27126e-02
 63   89 8.55525e-02
 63   91 7.79255e-02
 64    2 1.82184e-02
 64    4 4.33007e-02
 64    6 6.91201e-02
 64    8 9.07126e-02
 64   10 1.04208e-01
 64   12 9.66557e-02
 64   14 8.95781e-02
 64   16 8.21531e-02
 64   18 8.37354e-02
 64   20 8.59262e-02
 64   22 9.02495e-02
 64   24 8.98541e-02
 64   26 8.53190e-02
 64   28 8.61638e-02
 64   30 8.83050e-02
 64   32 8.88566e-02
 64   34 9.21137e-02
 64   36 9.17913e-02
 64   38 9.58588e-02
 64   40 1.00149e-01
 64   42 1.07645e-01
 64   44 1.12413e-01
 64   46 1.26465e-01
 64   48 1.43377e-01
 64   50 1.39897e-01
 64   52 1.56809e-01
 64   54 2.07307e-01
 64   56 2.23735e-01
 64   58 2.83688e-01
 64   60 6.54965e-01
 64   62 1.69412e+00
 64   64 2.75883e+01
 64   66 1.63495e+00
 64   68 6.11788e-01
 64   70 2.67434e-01
 64   72 1.79714e-01
 64   74 1.68050e-01
 64   76 1.47474e-01
 64   78 1.15206e-01
 64   80 9.62938e-02
 64   82 8.39801e-02
 64   84 6.35657e-02
 64   86 5.74505e-02
 64   88 9.21113e-02
 64   90 8.13671e-02
 65    1 6.26959e-03
 65    3 3.13125e-02
 65    5 5.69929e-02
 65    7 7.99141e-02
 65    9 9.78465e-02
 65   11 9.66882e-02
 65   13 8.93631e-02
 65   15 8.39615e-02
 65   17 8.13217e-02
 65   19 8.36091e-02
 65   21 8.58696e-02
 65   23 9.08669e-02
 65   25 8.45165e-02
 65   27 8.34665e-02
 65   29 8.01669e-02
 65   31 8.49315e-02
 65   33 9.09793e-02
 65   35 9.08253e-02
 65   37 8.95551e-02
 65   39 9.13558e-02
 65   41 9.69929e-02
 65   43 1.06543e-01
 65   45 1.07236e-01
 65   47 1.22665e-01
 65   49 1.38584e-01
 65   51 1.33540e-01
 65   53 1.55366e-01
 65   55 2.02523e-01
 65   57 2.13679e-01
 65   59 2.76411e-01
 65   61 6.37393e-01
 65   63 1.65456e+00
 65   65 2.72970e+01
 65   67 1.59011e+00
 65   69 5.97902e-01
 65   71 2.66075e-01
 65   73 1.71823e-01
 65   75 1.58852e-01
 65   77 1.41427e-01
 65   79 1.10852e-01
 65   81 9.39496e-02
 65   83 8.13723e-02
 65   85 6.16231e-02
 65   87 5.53646e-02
 65   89 9.06016e-02
 65   91 8.16413e-02
 66    2 1.56359e-02
 66    4 3.90291e-02
 66    6 6.26395e-02
 66    8 8.53328e-02
 66   10 1.02608e-01
 66   12 9.85754e-02
 66   14 9.17722e-02
 66   16 8.50794e-02
 66   18 8.53040e-02
 66   20 8.67144e-02
 66   22 8.24368e-02
 66   24 7.78161e-02
 66   26 7.89336e-02
 66   28 8.12424e-02
 66   30 8.11140e-02
 66   32 8.37254e-02
 66   34 8.36192e-02
 66   36 8.42113e-02
 66   38 8.49448e-02
 66   40 8.93971e-02
 66   42 9.94274e-02
 66   44 1.02817e-01
 66   46 1.06797e-01
 66   48 1.23291e-01
 66   50 1.34964e-01
 66   52 1.33604e-01
 66   54 1.59085e-01
 66   56 2.03754e-01
 66   58 2.09420e-01
 66   60 2.72842e-01
 66   62 6.25496e-01
 66   64 1.60933e+00
 66   66 2.70145e+01
 66   68 1.54599e+00
 66   70 5.82922e-01
 66   72 2.70339e-01
 66   74 1.79949e-01
 66   76 1.62178e-01
 66   78 1.35513e-01
 66   80 1.08673e-01
 66   82 8.44031e-02
 66   84 6.53942e-02
 66   86 6.09130e-02
 66   88 9.86356e-02
 66   90 8.48195e-02
 67    1 4.53212e-03
 67    3 2.50226e-02
 67    5 4.88909e-02
 67    7 7.29549e-02
 67    9 9.55495e-02
 67   11 9.98110e-02
 67   13 9.41196e-02
 67   15 8.72025e-02
 67   17 8.47376e-02
 67   19 8.35199e-02
 67   21 8.29085e-02
 67   23 7.53300e-02
 67   25 7.53791e-02
 67   27 7.30741e-02
 67   29 7.85356e-02
 67   31 8.26341e-02
 67   33 8.21984e-02
 67   35 8.17856e-02
 67   37 8.24625e-02
 67   39 8.28206e-02
 67   41 8.83748e-02
 67   43 9.45737e-02
 67   45 9.69766e-02
 67   47 1.03632e-01
 67   49 1.17767e-01
 67   51 1.29229e-01
 67   53 1.29155e-01
 67   55 1.55835e-01
 67   57 1.97812e-01
 67   59 2.01149e-01
 67   61 2.70946e-01
 67   63 6.12087e-01
 67   65 1.56649e+00
 67   67 2.67481e+01
 67   69 1.50405e+00
 67   71 5.66744e-01
 67   73 2.69670e-01
 67   75 1.75171e-01
 67   77 1.51925e-01
 67   79 1.31378e-01
 67   81 1.06084e-01
 67   83 8.16270e-02
 67   85 6.27588e-02
 67   87 5.96794e-02
 67   89 9.66751e-02
 67   91 8.36851e-02
 68    2 1.77260e-02
 68    4 4.09286e-02
 68    6 6.25722e-02
 68    8 8.28605e-02
 68   10 9.54381e-02
 68   12 8.49680e-02
 68   14 7.38020e-02
 68   16 7.47279e-02
 68   18 8.17167e-02
 68   20 8.05594e-02
 68   22 8.07010e-02
 68   24 8.08594e-02
 68   26 8.29364e-02
 68   28 8.23333e-02
 68   30 8.48937e-02
 68   32 8.26356e-02
 68   34 7.94035e-02
 68   36 7.84958e-02
 68   38 7.95924e-02
 68   40 8.06264e-02
 68   42 8.47218e-02
 68   44 9.14468e-02
 68   46 9.56199e-02
 68   48 9.90544e-02
 68   50 1.15022e-01
 68   52 1.27910e-01
 68   54 1.31531e-01
 68   56 1.58395e-01
 68   58 1.94809e-01
 68   60 1.93874e-01
 68   62 2.64469e-01
 68   64 5.93744e-01
 68   66 1.52428e+00
 68   68 2.64891e+01
 68   70 1.46230e+00
 68   72 5.60941e-01
 68   74 2.81483e-01
 68   76 1.76878e-01
 68   78 1.47559e-01
 68   80 1.23314e-01
 68   82 9.32651e-02
 68   84 6.95745e-02
 68   86 6.70846e-02
 68   88 1.06086e-01
 68   90 8.86156e-02
 69    1 6.05327e-03
 69    3 2.97335e-02
 69    5 5.10484e-02
 69    7 7.01800e-02
 69    9 8.97462e-02
 69   11 8.79398e-02
 69   13 7.64798e-02
 69   15 6.85079e-02
 69   17 7.50805e-02
 69   19 8.00146e-02
 69   21 7.87844e-02
 69   23 7.85708e-02
 69   25 7.81889e-02
 69   27 8.19132e-02
 69   29 8.32065e-02
 69   31 8.28313e-02
 69   33 7.93017e-02
 69   35 7.72342e-02
 69   37 7.51876e-02
 69   39 7.59957e-02
 69   41 7.72640e-02
 69   43 8.07754e-02
 69   45 8.78901e-02
 69   47 8.99205e-02
 69   49 9.59238e-02
 69   51 1.13075e-01
 69   53 1.23333e-01
 69   55 1.27093e-01
 69   57 1.55831e-01
 69   59 1.90060e-01
 69   61 1.88210e-01
 69   63 2.63369e-01
 69   65 5.81223e-01
 69   67 1.48414e+00
 69   69 2.62327e+01
 69   71 1.42442e+00
 69   73 5.42787e-01
 69   75 2.76162e-01
 69   77 1.74580e-01
 69   79 1.42690e-01
 69   81 1.17536e-01
 69   83 8.95283e-02
 69   85 6.68193e-02
 69   87 6.52878e-02
 69   89 1.02657e-01
 69   91 8.76844e-02
 70    2 1.52043e-02
 70    4 3.41187e-02
 70    6 5.40598e-02
 70    8 7.73578e-02
 70   10 9.62091e-02
 70   12 9.40141e-02
 70   14 9.35620e-02
 70   16 8.90260e-02
 70   18 9.09773e-02
 70   20 8.22724e-02
 70   22 7.71781e-02
 70   24 7.03058e-02
 70   26 6.97365e-02
 70   28 7.34633e-02
 70   30 7.19001e-02
 70   32 6.82666e-02
 70   34 6.51933e-02
 70   36 6.78275e-02
 70   38 7.17627e-02
 70   40 7.68542e-02
 70   42 7.85546e-02
 70   44 8.25144e-02
 70   46 8.79413e-02
 70   48 8.93875e-02
 70   50 9.85519e-02
 70   52 1.16436e-01
 70   54 1.20484e-01
 70   56 1.21980e-01
 70   58 1.50636e-01
 70   60 1.78596e-01
 70   62 1.79329e-01
 70   64 2.56319e-01
 70   66 5.67588e-01
 70   68 1.44412e+00
 70   70 2.59957e+01
 70   72 1.39121e+00
 70   74 5.35632e-01
 70   76 2.78869e-01
 70   78 1.70820e-01
 70   80 1.31625e-01
 70   82 1.03296e-01
 70   84 7.60850e-02
 70   86 7.41585e-02
 70   88 1.13699e-01
 70   90 9.46105e-02
 71    1 4.77991e-03
 71    3 2.31925e-02
 71    5 4.16702e-02
 71    7 6.26094e-02
 71    9 8.63071e-02
 71   11 9.21924e-02
 71   13 9.24727e-02
 71   15 8.94185e-02
 71   17 9.00064e-02
 71   19 8.51484e-02
