# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=39240.000000 (1/cm) = 4.865139905711791 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.12714e-01
 47   71 1.09612e-01
 47   73 1.07703e-01
 47   75 9.49768e-02
 47   77 1.18082e-01
 47   79 1.15297e-01
 47   81 1.15727e-01
 47   83 8.23468e-02
 47   85 9.30254e-02
 47   87 1.08153e-01
 47   89 8.56128e-02
 47   91 9.59047e-02
 48    2 2.27441e-02
 48    4 5.28744e-02
 48    6 8.31943e-02
 48    8 1.10618e-01
 48   10 1.21828e-01
 48   12 1.15577e-01
 48   14 9.86045e-02
 48   16 9.04631e-02
 48   18 8.71618e-02
 48   20 8.80550e-02
 48   22 9.49881e-02
 48   24 9.33721e-02
 48   26 9.56916e-02
 48   28 1.03580e-01
 48   30 1.28999e-01
 48   32 1.34934e-01
 48   34 1.33660e-01
 48   36 1.73809e-01
 48   38 2.37119e-01
 48   40 2.08461e-01
 48   42 2.42779e-01
 48   44 6.34766e-01
 48   46 1.88320e+00
 48   48 2.35221e+01
 48   50 1.86829e+00
 48   52 6.54029e-01
 48   54 2.53909e-01
 48   56 2.10912e-01
 48   58 2.36279e-01
 48   60 1.75452e-01
 48   62 1.44374e-01
 48   64 1.41332e-01
 48   66 1.37438e-01
 48   68 1.16530e-01
 48   70 1.08667e-01
 48   72 1.02065e-01
 48   74 1.02987e-01
 48   76 1.02392e-01
 48   78 1.21353e-01
 48   80 1.09031e-01
 48   82 9.12860e-02
 48   84 1.01292e-01
 48   86 9.28911e-02
 48   88 8.36674e-02
 48   90 9.41957e-02
 49    1 8.09975e-03
 49    3 3.61201e-02
 49    5 6.59007e-02
 49    7 9.37188e-02
 49    9 1.18084e-01
 49   11 1.11738e-01
 49   13 1.05492e-01
 49   15 9.42998e-02
 49   17 8.88629e-02
 49   19 8.11124e-02
 49   21 8.78719e-02
 49   23 8.64447e-02
 49   25 8.79477e-02
 49   27 8.72050e-02
 49   29 1.03925e-01
 49   31 1.22226e-01
 49   33 1.31559e-01
 49   35 1.34603e-01
 49   37 1.54538e-01
 49   39 2.38090e-01
 49   41 2.01211e-01
 49   43 2.33274e-01
 49   45 6.23762e-01
 49   47 1.83884e+00
 49   49 2.30784e+01
 49   51 1.83400e+00
 49   53 6.36678e-01
 49   55 2.47930e-01
 49   57 1.98567e-01
 49   59 2.42374e-01
 49   61 1.63409e-01
 49   63 1.35688e-01
 49   65 1.39455e-01
 49   67 1.35973e-01
 49   69 1.10207e-01
 49   71 1.05683e-01
 49   73 1.04724e-01
 49   75 9.16978e-02
 49   77 1.07847e-01
 49   79 1.03238e-01
 49   81 1.14099e-01
 49   83 9.24450e-02
 49   85 1.03241e-01
 49   87 8.73397e-02
 49   89 8.63948e-02
 49   91 9.50853e-02
 50    2 2.16543e-02
 50    4 4.83512e-02
 50    6 7.19477e-02
 50    8 1.01333e-01
 50   10 1.08722e-01
 50   12 1.06209e-01
 50   14 9.76420e-02
 50   16 9.00619e-02
 50   18 8.52528e-02
 50   20 8.16811e-02
 50   22 8.18397e-02
 50   24 9.17744e-02
 50   26 8.88625e-02
 50   28 9.51464e-02
 50   30 1.06696e-01
 50   32 1.18456e-01
 50   34 1.29998e-01
 50   36 1.24511e-01
 50   38 1.57834e-01
 50   40 2.23538e-01
 50   42 1.96227e-01
 50   44 2.28575e-01
 50   46 6.10064e-01
 50   48 1.79635e+00
 50   50 2.26706e+01
 50   52 1.78982e+00
 50   54 6.26663e-01
 50   56 2.33463e-01
 50   58 2.10005e-01
 50   60 2.29477e-01
 50   62 1.73846e-01
 50   64 1.34014e-01
 50   66 1.47205e-01
 50   68 1.47826e-01
 50   70 1.02834e-01
 50   72 9.78832e-02
 50   74 9.71188e-02
 50   76 1.03723e-01
 50   78 9.72796e-02
 50   80 1.14818e-01
 50   82 9.11003e-02
 50   84 1.02398e-01
 50   86 8.54098e-02
 50   88 8.57555e-02
 50   90 1.01867e-01
 51    1 7.16895e-03
 51    3 3.47313e-02
 51    5 5.75754e-02
 51    7 8.33903e-02
 51    9 1.06187e-01
 51   11 1.03466e-01
 51   13 9.80056e-02
 51   15 8.89994e-02
 51   17 8.18994e-02
 51   19 8.51086e-02
 51   21 7.36402e-02
 51   23 8.52554e-02
 51   25 8.88121e-02
 51   27 9.77439e-02
 51   29 9.35546e-02
 51   31 9.24096e-02
 51   33 1.15000e-01
 51   35 1.26203e-01
 51   37 1.27600e-01
 51   39 1.51478e-01
 51   41 2.28625e-01
 51   43 1.87053e-01
 51   45 2.20595e-01
 51   47 5.98962e-01
 51   49 1.76493e+00
 51   51 2.21976e+01
 51   53 1.75418e+00
 51   55 6.10654e-01
 51   57 2.32045e-01
 51   59 1.93527e-01
 51   61 2.28297e-01
 51   63 1.62387e-01
 51   65 1.41133e-01
 51   67 1.43051e-01
 51   69 1.38732e-01
 51   71 1.00094e-01
 51   73 9.70806e-02
 51   75 9.85462e-02
 51   77 9.87992e-02
 51   79 1.01499e-01
 51   81 1.01500e-01
 51   83 8.66326e-02
 51   85 1.03095e-01
 51   87 8.58506e-02
 51   89 8.09113e-02
 51   91 9.51559e-02
 52    2 1.95745e-02
 52    4 4.26801e-02
 52    6 6.53666e-02
 52    8 8.71425e-02
 52   10 1.01190e-01
 52   12 9.93250e-02
 52   14 9.03364e-02
 52   16 7.68398e-02
 52   18 8.44073e-02
 52   20 7.73517e-02
 52   22 8.26311e-02
 52   24 8.31378e-02
 52   26 9.40817e-02
 52   28 8.74127e-02
 52   30 9.01504e-02
 52   32 9.82646e-02
 52   34 1.18864e-01
 52   36 1.22962e-01
 52   38 1.21162e-01
 52   40 1.50567e-01
 52   42 2.11209e-01
 52   44 1.93320e-01
 52   46 2.18990e-01
 52   48 6.05670e-01
 52   50 1.72387e+00
 52   52 2.18143e+01
 52   54 1.70722e+00
 52   56 5.95441e-01
 52   58 2.19798e-01
 52   60 1.96216e-01
 52   62 2.13845e-01
 52   64 1.73126e-01
 52   66 1.45645e-01
 52   68 1.37831e-01
 52   70 1.13870e-01
 52   72 1.14096e-01
 52   74 9.59592e-02
 52   76 9.84608e-02
 52   78 9.54596e-02
 52   80 1.20321e-01
 52   82 8.22864e-02
 52   84 9.53269e-02
 52   86 1.01031e-01
 52   88 9.97286e-02
 52   90 9.46195e-02
 53    1 5.50777e-03
 53    3 2.88475e-02
 53    5 5.42845e-02
 53    7 7.67162e-02
 53    9 9.81984e-02
 53   11 9.98136e-02
 53   13 9.25283e-02
 53   15 7.65844e-02
 53   17 7.41704e-02
 53   19 7.61978e-02
 53   21 7.40269e-02
 53   23 7.07897e-02
 53   25 8.20265e-02
 53   27 7.90951e-02
 53   29 9.32725e-02
 53   31 9.30891e-02
 53   33 9.77598e-02
 53   35 1.10795e-01
 53   37 1.14805e-01
 53   39 1.12608e-01
 53   41 1.42475e-01
 53   43 2.21353e-01
 53   45 1.85639e-01
 53   47 2.19047e-01
 53   49 5.90599e-01
 53   51 1.69091e+00
 53   53 2.14327e+01
 53   55 1.66538e+00
 53   57 5.77839e-01
 53   59 2.16336e-01
 53   61 1.91594e-01
 53   63 2.14543e-01
 53   65 1.62705e-01
 53   67 1.45318e-01
 53   69 1.40852e-01
 53   71 1.10406e-01
 53   73 1.05303e-01
 53   75 9.67566e-02
 53   77 9.91150e-02
 53   79 9.29642e-02
 53   81 1.28392e-01
 53   83 8.35011e-02
 53   85 9.11116e-02
 53   87 9.50002e-02
 53   89 8.95526e-02
 53   91 1.06241e-01
 54    2 1.52170e-02
 54    4 3.85603e-02
 54    6 6.02435e-02
 54    8 8.69267e-02
 54   10 9.74087e-02
 54   12 1.02994e-01
 54   14 8.85939e-02
 54   16 7.90009e-02
 54   18 7.95261e-02
 54   20 8.43001e-02
 54   22 7.60608e-02
 54   24 7.75063e-02
 54   26 8.00205e-02
 54   28 8.19182e-02
 54   30 8.30027e-02
 54   32 8.66647e-02
 54   34 8.63985e-02
 54   36 9.63555e-02
 54   38 1.04611e-01
 54   40 1.18166e-01
 54   42 1.47183e-01
 54   44 2.12911e-01
 54   46 1.91317e-01
 54   48 2.26831e-01
 54   50 5.82255e-01
 54   52 1.64693e+00
 54   54 2.10196e+01
 54   56 1.62883e+00
 54   58 5.67193e-01
 54   60 2.17554e-01
 54   62 2.07870e-01
 54   64 2.21988e-01
 54   66 1.64147e-01
 54   68 1.37304e-01
 54   70 1.33711e-01
 54   72 1.12120e-01
 54   74 8.41928e-02
 54   76 9.78093e-02
 54   78 9.64850e-02
 54   80 1.10772e-01
 54   82 9.57048e-02
 54   84 8.25582e-02
 54   86 9.18815e-02
 54   88 8.83307e-02
 54   90 1.01533e-01
 55    1 5.12263e-03
 55    3 2.88717e-02
 55    5 5.09794e-02
 55    7 7.14607e-02
 55    9 9.01419e-02
 55   11 9.31630e-02
 55   13 8.79879e-02
 55   15 8.81831e-02
 55   17 7.98363e-02
 55   19 7.33291e-02
 55   21 7.99051e-02
 55   23 7.86146e-02
 55   25 7.02160e-02
 55   27 8.11813e-02
 55   29 7.36439e-02
 55   31 8.08450e-02
 55   33 8.10835e-02
 55   35 8.08765e-02
 55   37 1.00444e-01
 55   39 1.06311e-01
 55   41 1.10872e-01
 55   43 1.38646e-01
 55   45 2.16150e-01
 55   47 1.86409e-01
 55   49 2.22032e-01
 55   51 5.68270e-01
 55   53 1.60779e+00
 55   55 2.07032e+01
 55   57 1.60349e+00
 55   59 5.55068e-01
 55   61 2.15352e-01
 55   63 1.91391e-01
 55   65 2.22862e-01
 55   67 1.58403e-01
 55   69 1.26080e-01
 55   71 1.43209e-01
 55   73 1.09518e-01
 55   75 8.36530e-02
 55   77 9.14483e-02
 55   79 9.56560e-02
 55   81 1.08055e-01
 55   83 9.42228e-02
 55   85 8.23459e-02
 55   87 9.23650e-02
 55   89 9.65515e-02
 55   91 9.13244e-02
 56    2 1.47194e-02
 56    4 3.58038e-02
 56    6 5.57353e-02
 56    8 7.91356e-02
 56   10 9.12781e-02
 56   12 8.61486e-02
 56   14 8.55050e-02
 56   16 8.68182e-02
 56   18 7.98791e-02
 56   20 8.04859e-02
 56   22 8.99412e-02
 56   24 7.38616e-02
 56   26 8.06393e-02
 56   28 7.65134e-02
 56   30 8.14424e-02
 56   32 7.56536e-02
 56   34 7.89341e-02
 56   36 8.05313e-02
 56   38 8.89772e-02
 56   40 1.08047e-01
 56   42 1.07474e-01
 56   44 1.38032e-01
 56   46 2.08876e-01
 56   48 1.82036e-01
 56   50 2.09570e-01
 56   52 5.54953e-01
 56   54 1.57364e+00
 56   56 2.03413e+01
 56   58 1.56797e+00
 56   60 5.55625e-01
 56   62 2.14722e-01
 56   64 1.95620e-01
 56   66 2.23662e-01
 56   68 1.51954e-01
 56   70 1.26977e-01
 56   72 1.21080e-01
 56   74 1.18251e-01
 56   76 1.12139e-01
 56   78 1.03795e-01
 56   80 8.57426e-02
 56   82 9.88390e-02
 56   84 9.88116e-02
 56   86 8.78232e-02
 56   88 8.21139e-02
 56   90 9.03461e-02
 57    1 4.60030e-03
 57    3 2.16356e-02
 57    5 4.08075e-02
 57    7 6.31086e-02
 57    9 8.86712e-02
 57   11 9.10442e-02
 57   13 8.36260e-02
 57   15 8.10168e-02
 57   17 7.91729e-02
 57   19 7.76520e-02
 57   21 7.75756e-02
 57   23 7.86768e-02
 57   25 8.16370e-02
 57   27 6.57521e-02
 57   29 8.68817e-02
 57   31 6.80171e-02
 57   33 7.74717e-02
 57   35 7.47789e-02
 57   37 7.41268e-02
 57   39 8.95917e-02
 57   41 1.03926e-01
 57   43 1.16403e-01
 57   45 1.32142e-01
 57   47 2.10724e-01
 57   49 1.71922e-01
 57   51 2.08771e-01
 57   53 5.39334e-01
 57   55 1.55026e+00
 57   57 2.00106e+01
 57   59 1.54483e+00
 57   61 5.43291e-01
 57   63 2.15162e-01
 57   65 1.85896e-01
 57   67 2.16837e-01
 57   69 1.50436e-01
 57   71 1.20682e-01
 57   73 1.18210e-01
 57   75 1.20276e-01
 57   77 1.05314e-01
 57   79 1.00711e-01
 57   81 8.73177e-02
 57   83 9.45301e-02
 57   85 9.77402e-02
 57   87 8.23846e-02
 57   89 7.40408e-02
 57   91 9.21051e-02
 58    2 1.27009e-02
 58    4 3.02875e-02
 58    6 4.96335e-02
 58    8 7.20926e-02
 58   10 8.81851e-02
 58   12 9.06088e-02
 58   14 8.26457e-02
 58   16 8.71732e-02
 58   18 8.21822e-02
 58   20 8.09702e-02
 58   22 8.04113e-02
 58   24 8.40195e-02
 58   26 8.13913e-02
 58   28 6.78115e-02
 58   30 7.53445e-02
 58   32 7.29679e-02
 58   34 7.69800e-02
 58   36 8.02151e-02
 58   38 8.11377e-02
 58   40 9.48295e-02
 58   42 1.07646e-01
 58   44 1.14110e-01
 58   46 1.41856e-01
 58   48 1.97294e-01
 58   50 1.82378e-01
 58   52 1.98186e-01
 58   54 5.30146e-01
 58   56 1.51695e+00
 58   58 1.96653e+01
 58   60 1.51358e+00
 58   62 5.43578e-01
 58   64 2.06765e-01
 58   66 1.83148e-01
 58   68 2.15196e-01
 58   70 1.44012e-01
 58   72 1.19202e-01
 58   74 1.16492e-01
 58   76 1.08186e-01
 58   78 1.13200e-01
 58   80 8.84634e-02
 58   82 7.70094e-02
 58   84 7.87364e-02
 58   86 8.58167e-02
 58   88 7.51681e-02
 58   90 9.05573e-02
 59    1 4.75372e-03
 59    3 2.21361e-02
 59    5 4.23125e-02
 59    7 5.66466e-02
 59    9 7.71199e-02
 59   11 8.61728e-02
 59   13 8.27111e-02
 59   15 8.21074e-02
 59   17 8.75906e-02
 59   19 8.83714e-02
 59   21 7.77411e-02
 59   23 7.53861e-02
 59   25 7.56773e-02
 59   27 7.60762e-02
 59   29 6.40285e-02
 59   31 7.72735e-02
 59   33 6.32827e-02
 59   35 7.16005e-02
 59   37 7.20408e-02
 59   39 7.66645e-02
 59   41 9.79592e-02
 59   43 1.00400e-01
 59   45 1.14297e-01
 59   47 1.33322e-01
 59   49 2.03156e-01
 59   51 1.68561e-01
 59   53 1.95479e-01
 59   55 5.19521e-01
 59   57 1.49555e+00
 59   59 1.93626e+01
 59   61 1.48858e+00
 59   63 5.29621e-01
 59   65 2.01949e-01
 59   67 1.81047e-01
 59   69 2.14007e-01
 59   71 1.40683e-01
 59   73 1.22639e-01
 59   75 1.15126e-01
 59   77 1.09600e-01
 59   79 9.56030e-02
 59   81 8.64948e-02
 59   83 8.26936e-02
 59   85 7.66696e-02
 59   87 8.25139e-02
 59   89 7.63824e-02
 59   91 8.52082e-02
 60    2 1.44999e-02
 60    4 3.30193e-02
 60    6 4.95529e-02
 60    8 6.54099e-02
 60   10 7.77250e-02
 60   12 7.94371e-02
 60   14 7.84820e-02
 60   16 7.58634e-02
 60   18 8.99673e-02
 60   20 8.94050e-02
 60   22 7.36043e-02
 60   24 7.75537e-02
 60   26 7.40555e-02
 60   28 6.49603e-02
 60   30 7.47915e-02
 60   32 7.22660e-02
 60   34 7.25930e-02
 60   36 7.40817e-02
 60   38 7.27986e-02
 60   40 7.98351e-02
 60   42 8.84393e-02
 60   44 1.05337e-01
 60   46 1.12919e-01
 60   48 1.41920e-01
 60   50 1.93054e-01
 60   52 1.71388e-01
 60   54 1.96983e-01
 60   56 5.20730e-01
 60   58 1.46623e+00
 60   60 1.90716e+01
 60   62 1.44137e+00
 60   64 5.10585e-01
 60   66 2.12628e-01
 60   68 1.90318e-01
 60   70 1.96837e-01
 60   72 1.47276e-01
 60   74 1.11025e-01
 60   76 1.07345e-01
 60   78 1.12837e-01
 60   80 9.40220e-02
 60   82 7.64101e-02
 60   84 7.14815e-02
 60   86 8.22390e-02
 60   88 8.41669e-02
 60   90 7.92798e-02
 61    1 3.64040e-03
 61    3 1.88848e-02
 61    5 3.61849e-02
 61    7 5.35151e-02
 61    9 7.37816e-02
 61   11 8.30383e-02
 61   13 8.02675e-02
 61   15 7.92658e-02
 61   17 7.47585e-02
 61   19 7.58143e-02
 61   21 7.86673e-02
 61   23 7.34791e-02
 61   25 7.97702e-02
 61   27 6.33018e-02
 61   29 7.00239e-02
 61   31 6.61135e-02
 61   33 7.30136e-02
 61   35 6.92434e-02
 61   37 6.88900e-02
 61   39 7.97318e-02
 61   41 7.00053e-02
 61   43 8.69567e-02
 61   45 1.06739e-01
 61   47 1.04619e-01
 61   49 1.32766e-01
 61   51 1.92745e-01
 61   53 1.67810e-01
 61   55 1.95376e-01
 61   57 5.09822e-01
 61   59 1.44291e+00
 61   61 1.88010e+01
 61   63 1.42255e+00
 61   65 5.03574e-01
 61   67 2.17651e-01
 61   69 1.76496e-01
 61   71 2.02413e-01
 61   73 1.39230e-01
 61   75 1.06669e-01
 61   77 1.08079e-01
 61   79 1.14974e-01
 61   81 8.39879e-02
 61   83 7.14738e-02
 61   85 7.23429e-02
 61   87 8.00914e-02
 61   89 8.31365e-02
 61   91 7.88393e-02
 62    2 1.22936e-02
 62    4 2.73494e-02
 62    6 4.29733e-02
 62    8 6.22665e-02
 62   10 7.80576e-02
 62   12 7.80566e-02
 62   14 8.17330e-02
 62   16 7.75619e-02
 62   18 7.04900e-02
 62   20 7.15591e-02
 62   22 7.23499e-02
 62   24 6.63638e-02
 62   26 6.84216e-02
 62   28 6.75999e-02
 62   30 5.81698e-02
 62   32 6.78279e-02
 62   34 6.54746e-02
 62   36 7.92802e-02
 62   38 7.22788e-02
 62   40 8.22438e-02
 62   42 7.89439e-02
 62   44 9.83656e-02
 62   46 1.11640e-01
 62   48 1.13267e-01
 62   50 1.41851e-01
 62   52 1.81164e-01
 62   54 1.82549e-01
 62   56 1.95179e-01
 62   58 5.10723e-01
 62   60 1.39798e+00
 62   62 1.85007e+01
 62   64 1.39052e+00
 62   66 4.94037e-01
 62   68 2.07101e-01
 62   70 1.73256e-01
 62   72 1.91605e-01
 62   74 1.45973e-01
 62   76 1.10065e-01
 62   78 1.05780e-01
 62   80 1.01842e-01
 62   82 8.15629e-02
 62   84 7.80218e-02
 62   86 7.59215e-02
 62   88 8.30876e-02
 62   90 8.03439e-02
 63    1 4.31848e-03
 63    3 1.89155e-02
 63    5 3.59034e-02
 63    7 5.34327e-02
 63    9 6.88098e-02
 63   11 6.82483e-02
 63   13 7.33129e-02
 63   15 7.95368e-02
 63   17 7.16176e-02
 63   19 7.44050e-02
 63   21 7.11796e-02
 63   23 6.82082e-02
 63   25 6.08430e-02
 63   27 6.79278e-02
 63   29 6.25309e-02
 63   31 6.54095e-02
 63   33 6.12610e-02
 63   35 6.71692e-02
 63   37 7.39841e-02
 63   39 6.97038e-02
 63   41 7.86509e-02
 63   43 7.60434e-02
 63   45 9.20947e-02
 63   47 1.07432e-01
 63   49 1.06987e-01
 63   51 1.33050e-01
 63   53 1.82360e-01
 63   55 1.68509e-01
 63   57 1.95943e-01
 63   59 4.98208e-01
 63   61 1.38053e+00
 63   63 1.82873e+01
 63   65 1.36196e+00
 63   67 4.83657e-01
 63   69 2.05814e-01
 63   71 1.67281e-01
 63   73 2.01741e-01
 63   75 1.32889e-01
 63   77 1.03427e-01
 63   79 1.10549e-01
 63   81 1.11566e-01
 63   83 7.83911e-02
 63   85 7.34069e-02
 63   87 7.53913e-02
 63   89 7.92954e-02
 63   91 8.02094e-02
 64    2 1.25848e-02
 64    4 2.88285e-02
 64    6 4.36415e-02
 64    8 5.98646e-02
 64   10 6.72430e-02
 64   12 6.82272e-02
 64   14 7.32430e-02
 64   16 7.87650e-02
 64   18 7.10369e-02
 64   20 6.81222e-02
 64   22 6.66644e-02
 64   24 5.93898e-02
 64   26 5.74719e-02
 64   28 5.98598e-02
 64   30 6.89610e-02
 64   32 6.47107e-02
 64   34 6.44724e-02
 64   36 6.45861e-02
 64   38 7.14551e-02
 64   40 7.54383e-02
 64   42 8.89316e-02
 64   44 8.52336e-02
 64   46 1.01117e-01
 64   48 1.07666e-01
 64   50 1.06180e-01
 64   52 1.42417e-01
 64   54 1.89296e-01
 64   56 1.72661e-01
 64   58 1.88636e-01
 64   60 4.80861e-01
 64   62 1.35021e+00
 64   64 1.79950e+01
 64   66 1.33892e+00
 64   68 4.78821e-01
 64   70 1.97256e-01
 64   72 1.67846e-01
 64   74 1.84629e-01
 64   76 1.34435e-01
 64   78 9.98471e-02
 64   80 1.08160e-01
 64   82 9.60115e-02
 64   84 8.07150e-02
 64   86 7.92059e-02
 64   88 8.66017e-02
 64   90 8.72511e-02
 65    1 3.27119e-03
 65    3 1.82746e-02
 65    5 3.21481e-02
 65    7 4.69419e-02
 65    9 6.45411e-02
 65   11 6.83063e-02
 65   13 6.34946e-02
 65   15 6.90443e-02
 65   17 7.07531e-02
 65   19 6.45598e-02
 65   21 6.28293e-02
 65   23 6.83779e-02
 65   25 5.77030e-02
 65   27 5.74636e-02
 65   29 6.51434e-02
 65   31 5.71039e-02
 65   33 6.93835e-02
 65   35 6.33253e-02
 65   37 7.14355e-02
 65   39 6.84782e-02
 65   41 7.48565e-02
 65   43 8.30793e-02
 65   45 7.90882e-02
 65   47 1.06925e-01
 65   49 1.06828e-01
 65   51 1.12345e-01
 65   53 1.34363e-01
 65   55 1.90634e-01
 65   57 1.64475e-01
 65   59 1.84566e-01
 65   61 4.74794e-01
 65   63 1.32320e+00
 65   65 1.77393e+01
 65   67 1.31269e+00
 65   69 4.69344e-01
 65   71 2.00009e-01
 65   73 1.51671e-01
 65   75 1.92815e-01
 65   77 1.29921e-01
 65   79 9.57911e-02
 65   81 1.01028e-01
 65   83 9.92313e-02
 65   85 7.63355e-02
 65   87 7.55803e-02
 65   89 9.31920e-02
 65   91 7.99715e-02
 66    2 1.05799e-02
 66    4 2.71515e-02
 66    6 4.28542e-02
 66    8 5.82081e-02
 66   10 7.19401e-02
 66   12 6.53060e-02
 66   14 6.00834e-02
 66   16 6.50015e-02
 66   18 6.37042e-02
 66   20 5.59872e-02
 66   22 5.78014e-02
 66   24 5.87529e-02
 66   26 5.73151e-02
 66   28 6.10004e-02
 66   30 5.13652e-02
 66   32 5.49219e-02
 66   34 5.27312e-02
 66   36 6.54204e-02
 66   38 6.85848e-02
 66   40 7.46461e-02
 66   42 7.76992e-02
 66   44 8.26746e-02
 66   46 8.81309e-02
 66   48 1.01775e-01
 66   50 1.13373e-01
 66   52 1.16463e-01
 66   54 1.36063e-01
 66   56 1.91897e-01
 66   58 1.62422e-01
 66   60 1.94656e-01
 66   62 4.66315e-01
 66   64 1.30151e+00
 66   66 1.75162e+01
 66   68 1.28890e+00
 66   70 4.73228e-01
 66   72 1.96812e-01
 66   74 1.52716e-01
 66   76 1.69557e-01
 66   78 1.28273e-01
 66   80 9.01725e-02
 66   82 1.11706e-01
 66   84 9.69895e-02
 66   86 7.89109e-02
 66   88 9.20878e-02
 66   90 9.18141e-02
 67    1 3.63626e-03
 67    3 1.76224e-02
 67    5 3.39927e-02
 67    7 4.76811e-02
 67    9 6.62406e-02
 67   11 6.73212e-02
 67   13 6.06656e-02
 67   15 5.94303e-02
 67   17 6.42219e-02
 67   19 6.20021e-02
 67   21 5.66148e-02
 67   23 5.46853e-02
 67   25 5.72758e-02
 67   27 5.43568e-02
 67   29 5.54073e-02
 67   31 5.53848e-02
 67   33 4.81676e-02
 67   35 5.80263e-02
 67   37 5.63728e-02
 67   39 6.93238e-02
 67   41 6.63200e-02
 67   43 7.87951e-02
 67   45 7.85414e-02
 67   47 8.06562e-02
 67   49 1.01303e-01
 67   51 1.10748e-01
 67   53 1.16712e-01
 67   55 1.31779e-01
 67   57 1.86587e-01
 67   59 1.60923e-01
 67   61 1.99582e-01
 67   63 4.57004e-01
 67   65 1.27668e+00
 67   67 1.72813e+01
 67   69 1.26528e+00
 67   71 4.62599e-01
 67   73 1.90495e-01
 67   75 1.50106e-01
 67   77 1.73497e-01
 67   79 1.24804e-01
 67   81 8.83353e-02
 67   83 1.07238e-01
 67   85 9.82761e-02
 67   87 7.90436e-02
 67   89 8.67077e-02
 67   91 8.76710e-02
 68    2 1.23438e-02
 68    4 2.90902e-02
 68    6 4.36415e-02
 68    8 5.90613e-02
 68   10 6.78303e-02
 68   12 6.91090e-02
 68   14 6.64850e-02
 68   16 6.63881e-02
 68   18 6.13516e-02
 68   20 6.11537e-02
 68   22 5.58524e-02
 68   24 5.22400e-02
 68   26 5.00935e-02
 68   28 4.68441e-02
 68   30 4.89553e-02
 68   32 5.14194e-02
 68   34 5.59132e-02
 68   36 5.89582e-02
 68   38 6.55936e-02
 68   40 6.91600e-02
 68   42 7.83403e-02
 68   44 7.23117e-02
 68   46 7.55905e-02
 68   48 8.39671e-02
 68   50 1.10784e-01
 68   52 1.07246e-01
 68   54 1.10746e-01
 68   56 1.26861e-01
 68   58 1.85702e-01
 68   60 1.69537e-01
 68   62 1.90214e-01
 68   64 4.52905e-01
 68   66 1.25417e+00
 68   68 1.70461e+01
 68   70 1.25350e+00
 68   72 4.57649e-01
 68   74 1.85436e-01
 68   76 1.38846e-01
 68   78 1.71236e-01
 68   80 1.26012e-01
 68   82 9.51494e-02
 68   84 8.85193e-02
 68   86 8.56588e-02
 68   88 8.33271e-02
 68   90 8.29616e-02
 69    1 4.50063e-03
 69    3 1.78148e-02
 69    5 3.40027e-02
 69    7 5.15880e-02
 69    9 6.47672e-02
 69   11 6.30793e-02
 69   13 6.03090e-02
 69   15 6.19574e-02
 69   17 5.95190e-02
 69   19 6.41450e-02
 69   21 5.63322e-02
 69   23 5.38591e-02
 69   25 4.71374e-02
 69   27 4.68992e-02
 69   29 4.69859e-02
 69   31 4.79399e-02
 69   33 5.13297e-02
 69   35 5.00394e-02
 69   37 6.46302e-02
 69   39 6.39589e-02
 69   41 6.91325e-02
 69   43 7.28800e-02
 69   45 7.73163e-02
 69   47 7.85333e-02
 69   49 7.99346e-02
 69   51 1.04562e-01
 69   53 1.10133e-01
 69   55 1.02114e-01
 69   57 1.26024e-01
 69   59 1.85186e-01
 69   61 1.57561e-01
 69   63 1.89326e-01
 69   65 4.44390e-01
 69   67 1.23180e+00
 69   69 1.68364e+01
 69   71 1.22858e+00
 69   73 4.54101e-01
 69   75 1.85873e-01
 69   77 1.38617e-01
 69   79 1.63261e-01
 69   81 1.21112e-01
 69   83 9.79954e-02
 69   85 8.86868e-02
 69   87 8.47429e-02
 69   89 8.58774e-02
 69   91 8.25121e-02
 70    2 1.21103e-02
 70    4 2.49769e-02
 70    6 4.25936e-02
 70    8 6.06182e-02
 70   10 6.95019e-02
 70   12 6.00961e-02
 70   14 6.40989e-02
 70   16 5.57299e-02
 70   18 6.26059e-02
 70   20 5.87327e-02
 70   22 6.00124e-02
 70   24 5.64122e-02
 70   26 5.80961e-02
 70   28 6.40165e-02
 70   30 4.96469e-02
 70   32 6.07253e-02
 70   34 5.75133e-02
 70   36 6.37810e-02
 70   38 6.06013e-02
 70   40 6.09947e-02
 70   42 6.70469e-02
 70   44 6.84217e-02
 70   46 7.04833e-02
 70   48 7.62659e-02
 70   50 7.50625e-02
 70   52 8.62982e-02
 70   54 1.05045e-01
 70   56 1.03252e-01
 70   58 1.21043e-01
 70   60 1.70786e-01
 70   62 1.54991e-01
 70   64 1.81729e-01
 70   66 4.48508e-01
 70   68 1.22092e+00
 70   70 1.66224e+01
 70   72 1.20617e+00
 70   74 4.34949e-01
 70   76 1.82588e-01
 70   78 1.37088e-01
 70   80 1.67345e-01
 70   82 1.15989e-01
 70   84 9.66556e-02
 70   86 8.99534e-02
 70   88 9.82733e-02
 70   90 7.93776e-02
 71    1 3.18554e-03
 71    3 1.68648e-02
 71    5 3.29893e-02
 71    7 5.06621e-02
 71    9 7.05723e-02
 71   11 6.77798e-02
 71   13 5.59619e-02
 71   15 5.95307e-02
 71   17 4.85176e-02
 71   19 5.08494e-02
