# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=38240.000000 (1/cm) = 4.741155708318524 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.11704e-01
 47   71 1.11170e-01
 47   73 1.07222e-01
 47   75 9.48091e-02
 47   77 1.17183e-01
 47   79 1.08251e-01
 47   81 1.16025e-01
 47   83 8.36609e-02
 47   85 9.28856e-02
 47   87 1.07660e-01
 47   89 8.91384e-02
 47   91 9.23395e-02
 48    2 2.25111e-02
 48    4 5.29609e-02
 48    6 8.33291e-02
 48    8 1.11155e-01
 48   10 1.21124e-01
 48   12 1.15810e-01
 48   14 9.93017e-02
 48   16 8.95352e-02
 48   18 8.64653e-02
 48   20 8.82320e-02
 48   22 9.58129e-02
 48   24 9.23595e-02
 48   26 9.55823e-02
 48   28 1.03468e-01
 48   30 1.28444e-01
 48   32 1.36003e-01
 48   34 1.35470e-01
 48   36 1.74503e-01
 48   38 2.38938e-01
 48   40 2.10945e-01
 48   42 2.42574e-01
 48   44 6.38751e-01
 48   46 1.91437e+00
 48   48 2.35739e+01
 48   50 1.89969e+00
 48   52 6.59946e-01
 48   54 2.54145e-01
 48   56 2.11226e-01
 48   58 2.37484e-01
 48   60 1.74707e-01
 48   62 1.45895e-01
 48   64 1.42546e-01
 48   66 1.37809e-01
 48   68 1.17698e-01
 48   70 1.09127e-01
 48   72 1.05366e-01
 48   74 1.00980e-01
 48   76 1.01764e-01
 48   78 1.18726e-01
 48   80 1.10158e-01
 48   82 9.13083e-02
 48   84 1.02184e-01
 48   86 9.07982e-02
 48   88 8.45643e-02
 48   90 9.34458e-02
 49    1 7.80626e-03
 49    3 3.58162e-02
 49    5 6.71116e-02
 49    7 9.34267e-02
 49    9 1.17943e-01
 49   11 1.12097e-01
 49   13 1.04991e-01
 49   15 9.48882e-02
 49   17 8.90651e-02
 49   19 8.18286e-02
 49   21 8.84278e-02
 49   23 8.52269e-02
 49   25 8.68922e-02
 49   27 8.61475e-02
 49   29 1.02729e-01
 49   31 1.23329e-01
 49   33 1.33022e-01
 49   35 1.35105e-01
 49   37 1.56299e-01
 49   39 2.40164e-01
 49   41 2.01691e-01
 49   43 2.33540e-01
 49   45 6.28627e-01
 49   47 1.86503e+00
 49   49 2.31298e+01
 49   51 1.86165e+00
 49   53 6.44172e-01
 49   55 2.47922e-01
 49   57 1.99648e-01
 49   59 2.43028e-01
 49   61 1.63887e-01
 49   63 1.37308e-01
 49   65 1.39717e-01
 49   67 1.35241e-01
 49   69 1.10940e-01
 49   71 1.06847e-01
 49   73 1.07614e-01
 49   75 9.22380e-02
 49   77 1.03700e-01
 49   79 1.02663e-01
 49   81 1.13826e-01
 49   83 9.41259e-02
 49   85 1.04696e-01
 49   87 8.54663e-02
 49   89 8.43978e-02
 49   91 9.68163e-02
 50    2 2.15163e-02
 50    4 4.86593e-02
 50    6 7.23586e-02
 50    8 1.01320e-01
 50   10 1.08354e-01
 50   12 1.05038e-01
 50   14 9.71088e-02
 50   16 8.96415e-02
 50   18 8.60449e-02
 50   20 8.19662e-02
 50   22 8.18680e-02
 50   24 9.21895e-02
 50   26 8.70936e-02
 50   28 9.41643e-02
 50   30 1.08983e-01
 50   32 1.18544e-01
 50   34 1.30861e-01
 50   36 1.27294e-01
 50   38 1.59784e-01
 50   40 2.24872e-01
 50   42 1.98406e-01
 50   44 2.29338e-01
 50   46 6.15019e-01
 50   48 1.82663e+00
 50   50 2.27410e+01
 50   52 1.81815e+00
 50   54 6.32337e-01
 50   56 2.31315e-01
 50   58 2.07991e-01
 50   60 2.31895e-01
 50   62 1.72448e-01
 50   64 1.35050e-01
 50   66 1.50970e-01
 50   68 1.46425e-01
 50   70 1.03102e-01
 50   72 9.71438e-02
 50   74 9.51443e-02
 50   76 1.03961e-01
 50   78 1.01226e-01
 50   80 1.12936e-01
 50   82 9.08387e-02
 50   84 1.01302e-01
 50   86 8.56035e-02
 50   88 8.44046e-02
 50   90 1.01733e-01
 51    1 7.34080e-03
 51    3 3.45884e-02
 51    5 5.68934e-02
 51    7 8.36868e-02
 51    9 1.06646e-01
 51   11 1.02952e-01
 51   13 9.73951e-02
 51   15 8.93883e-02
 51   17 8.23696e-02
 51   19 8.45251e-02
 51   21 7.30787e-02
 51   23 8.64193e-02
 51   25 8.69038e-02
 51   27 9.65379e-02
 51   29 9.57417e-02
 51   31 9.21930e-02
 51   33 1.15270e-01
 51   35 1.28447e-01
 51   37 1.30573e-01
 51   39 1.52181e-01
 51   41 2.30090e-01
 51   43 1.89007e-01
 51   45 2.21862e-01
 51   47 6.03286e-01
 51   49 1.79163e+00
 51   51 2.22535e+01
 51   53 1.78048e+00
 51   55 6.14366e-01
 51   57 2.30351e-01
 51   59 1.94239e-01
 51   61 2.28247e-01
 51   63 1.61693e-01
 51   65 1.41681e-01
 51   67 1.46401e-01
 51   69 1.38370e-01
 51   71 1.00046e-01
 51   73 9.74146e-02
 51   75 9.64079e-02
 51   77 1.01123e-01
 51   79 1.04059e-01
 51   81 9.93066e-02
 51   83 8.63097e-02
 51   85 1.02257e-01
 51   87 8.54775e-02
 51   89 7.86642e-02
 51   91 9.56605e-02
 52    2 2.02571e-02
 52    4 4.30718e-02
 52    6 6.58619e-02
 52    8 8.76345e-02
 52   10 1.02004e-01
 52   12 9.82636e-02
 52   14 9.02479e-02
 52   16 7.79718e-02
 52   18 8.32913e-02
 52   20 7.64019e-02
 52   22 8.23081e-02
 52   24 8.21031e-02
 52   26 9.22432e-02
 52   28 8.80003e-02
 52   30 9.06441e-02
 52   32 9.99978e-02
 52   34 1.19727e-01
 52   36 1.23712e-01
 52   38 1.23318e-01
 52   40 1.51280e-01
 52   42 2.14378e-01
 52   44 1.96294e-01
 52   46 2.19446e-01
 52   48 6.11216e-01
 52   50 1.75125e+00
 52   52 2.18860e+01
 52   54 1.73176e+00
 52   56 5.98482e-01
 52   58 2.18470e-01
 52   60 1.95117e-01
 52   62 2.15318e-01
 52   64 1.77620e-01
 52   66 1.44354e-01
 52   68 1.36020e-01
 52   70 1.12631e-01
 52   72 1.14478e-01
 52   74 9.46089e-02
 52   76 1.00806e-01
 52   78 9.67923e-02
 52   80 1.19158e-01
 52   82 8.13942e-02
 52   84 9.49643e-02
 52   86 1.03076e-01
 52   88 9.77012e-02
 52   90 9.38563e-02
 53    1 5.84540e-03
 53    3 2.94897e-02
 53    5 5.49248e-02
 53    7 7.73504e-02
 53    9 9.91065e-02
 53   11 1.00005e-01
 53   13 9.37354e-02
 53   15 7.73240e-02
 53   17 7.37211e-02
 53   19 7.58555e-02
 53   21 7.30242e-02
 53   23 6.90499e-02
 53   25 8.21129e-02
 53   27 7.93752e-02
 53   29 9.11696e-02
 53   31 9.42509e-02
 53   33 9.88462e-02
 53   35 1.11401e-01
 53   37 1.14679e-01
 53   39 1.14179e-01
 53   41 1.44009e-01
 53   43 2.23800e-01
 53   45 1.87762e-01
 53   47 2.19109e-01
 53   49 5.97616e-01
 53   51 1.71636e+00
 53   53 2.14753e+01
 53   55 1.68898e+00
 53   57 5.79746e-01
 53   59 2.14329e-01
 53   61 1.92596e-01
 53   63 2.16270e-01
 53   65 1.66990e-01
 53   67 1.44845e-01
 53   69 1.38121e-01
 53   71 1.08984e-01
 53   73 1.05897e-01
 53   75 9.60992e-02
 53   77 1.00470e-01
 53   79 9.57511e-02
 53   81 1.28422e-01
 53   83 8.08901e-02
 53   85 9.11339e-02
 53   87 9.43892e-02
 53   89 8.96287e-02
 53   91 1.04311e-01
 54    2 1.55738e-02
 54    4 3.92637e-02
 54    6 6.07771e-02
 54    8 8.73393e-02
 54   10 9.77095e-02
 54   12 1.04406e-01
 54   14 8.87074e-02
 54   16 7.80024e-02
 54   18 8.05067e-02
 54   20 8.33037e-02
 54   22 7.46302e-02
 54   24 7.73775e-02
 54   26 8.07489e-02
 54   28 8.18375e-02
 54   30 8.22716e-02
 54   32 8.65836e-02
 54   34 8.77901e-02
 54   36 9.76620e-02
 54   38 1.05848e-01
 54   40 1.18929e-01
 54   42 1.49993e-01
 54   44 2.14912e-01
 54   46 1.93183e-01
 54   48 2.27080e-01
 54   50 5.87593e-01
 54   52 1.67070e+00
 54   54 2.10911e+01
 54   56 1.65223e+00
 54   58 5.69164e-01
 54   60 2.18631e-01
 54   62 2.13032e-01
 54   64 2.25275e-01
 54   66 1.59898e-01
 54   68 1.34223e-01
 54   70 1.33951e-01
 54   72 1.12813e-01
 54   74 8.53975e-02
 54   76 9.57325e-02
 54   78 9.57946e-02
 54   80 1.09828e-01
 54   82 9.52008e-02
 54   84 8.38644e-02
 54   86 9.14549e-02
 54   88 8.93833e-02
 54   90 1.00601e-01
 55    1 5.16479e-03
 55    3 2.90585e-02
 55    5 5.10462e-02
 55    7 7.14294e-02
 55    9 8.97084e-02
 55   11 9.47997e-02
 55   13 8.88696e-02
 55   15 8.67963e-02
 55   17 7.89569e-02
 55   19 7.36351e-02
 55   21 7.87919e-02
 55   23 7.72916e-02
 55   25 7.12960e-02
 55   27 8.05503e-02
 55   29 7.57350e-02
 55   31 8.06237e-02
 55   33 8.33044e-02
 55   35 8.10119e-02
 55   37 1.01852e-01
 55   39 1.07283e-01
 55   41 1.10964e-01
 55   43 1.41493e-01
 55   45 2.18241e-01
 55   47 1.89048e-01
 55   49 2.22063e-01
 55   51 5.71791e-01
 55   53 1.63067e+00
 55   55 2.07488e+01
 55   57 1.62385e+00
 55   59 5.59278e-01
 55   61 2.15116e-01
 55   63 1.97685e-01
 55   65 2.21982e-01
 55   67 1.55959e-01
 55   69 1.25742e-01
 55   71 1.43779e-01
 55   73 1.07838e-01
 55   75 8.50754e-02
 55   77 9.02152e-02
 55   79 9.63446e-02
 55   81 1.07545e-01
 55   83 9.45490e-02
 55   85 8.27588e-02
 55   87 9.26663e-02
 55   89 9.45855e-02
 55   91 9.17611e-02
 56    2 1.47982e-02
 56    4 3.60053e-02
 56    6 5.56634e-02
 56    8 7.85234e-02
 56   10 9.13441e-02
 56   12 8.70242e-02
 56   14 8.60620e-02
 56   16 8.46342e-02
 56   18 7.94862e-02
 56   20 8.07845e-02
 56   22 8.97365e-02
 56   24 7.42585e-02
 56   26 8.24706e-02
 56   28 7.79757e-02
 56   30 8.24810e-02
 56   32 7.68405e-02
 56   34 8.17743e-02
 56   36 8.19335e-02
 56   38 9.13853e-02
 56   40 1.10142e-01
 56   42 1.09685e-01
 56   44 1.40748e-01
 56   46 2.10988e-01
 56   48 1.82348e-01
 56   50 2.07677e-01
 56   52 5.57853e-01
 56   54 1.59635e+00
 56   56 2.03698e+01
 56   58 1.59087e+00
 56   60 5.62525e-01
 56   62 2.14601e-01
 56   64 1.93710e-01
 56   66 2.23778e-01
 56   68 1.53027e-01
 56   70 1.26348e-01
 56   72 1.22122e-01
 56   74 1.15326e-01
 56   76 1.11326e-01
 56   78 1.00691e-01
 56   80 8.83113e-02
 56   82 1.00734e-01
 56   84 9.86346e-02
 56   86 8.59242e-02
 56   88 8.21370e-02
 56   90 8.89378e-02
 57    1 4.59173e-03
 57    3 2.15860e-02
 57    5 4.16476e-02
 57    7 6.35977e-02
 57    9 8.83947e-02
 57   11 9.04986e-02
 57   13 8.44968e-02
 57   15 8.17418e-02
 57   17 7.83309e-02
 57   19 7.54572e-02
 57   21 7.69891e-02
 57   23 8.05079e-02
 57   25 8.14035e-02
 57   27 6.78494e-02
 57   29 8.80619e-02
 57   31 6.90285e-02
 57   33 7.87653e-02
 57   35 7.66889e-02
 57   37 7.57292e-02
 57   39 9.11577e-02
 57   41 1.05983e-01
 57   43 1.19330e-01
 57   45 1.35130e-01
 57   47 2.12508e-01
 57   49 1.72897e-01
 57   51 2.07283e-01
 57   53 5.41179e-01
 57   55 1.57004e+00
 57   57 2.00660e+01
 57   59 1.56541e+00
 57   61 5.49435e-01
 57   63 2.13745e-01
 57   65 1.86219e-01
 57   67 2.16031e-01
 57   69 1.51239e-01
 57   71 1.19566e-01
 57   73 1.20526e-01
 57   75 1.17951e-01
 57   77 1.04959e-01
 57   79 9.76286e-02
 57   81 8.80921e-02
 57   83 9.44269e-02
 57   85 9.92139e-02
 57   87 7.98989e-02
 57   89 7.40787e-02
 57   91 9.15701e-02
 58    2 1.27839e-02
 58    4 3.09214e-02
 58    6 5.08381e-02
 58    8 7.35315e-02
 58   10 8.88134e-02
 58   12 9.15037e-02
 58   14 8.34002e-02
 58   16 8.84592e-02
 58   18 8.02608e-02
 58   20 7.89502e-02
 58   22 8.12742e-02
 58   24 8.51686e-02
 58   26 8.05863e-02
 58   28 6.92458e-02
 58   30 7.60357e-02
 58   32 7.44652e-02
 58   34 7.53873e-02
 58   36 8.31443e-02
 58   38 8.25232e-02
 58   40 9.55700e-02
 58   42 1.10451e-01
 58   44 1.14346e-01
 58   46 1.42829e-01
 58   48 1.98358e-01
 58   50 1.80672e-01
 58   52 1.97025e-01
 58   54 5.32053e-01
 58   56 1.53920e+00
 58   58 1.97192e+01
 58   60 1.53525e+00
 58   62 5.43653e-01
 58   64 2.04359e-01
 58   66 1.84869e-01
 58   68 2.14203e-01
 58   70 1.44595e-01
 58   72 1.20077e-01
 58   74 1.15740e-01
 58   76 1.07536e-01
 58   78 1.14404e-01
 58   80 8.66387e-02
 58   82 7.86732e-02
 58   84 8.00727e-02
 58   86 8.48380e-02
 58   88 7.44171e-02
 58   90 9.09588e-02
 59    1 4.95137e-03
 59    3 2.21892e-02
 59    5 4.26849e-02
 59    7 5.77546e-02
 59    9 7.92759e-02
 59   11 8.64907e-02
 59   13 8.13235e-02
 59   15 8.20754e-02
 59   17 8.68755e-02
 59   19 8.80072e-02
 59   21 7.77078e-02
 59   23 7.59579e-02
 59   25 7.59109e-02
 59   27 7.53362e-02
 59   29 6.47569e-02
 59   31 7.81489e-02
 59   33 6.25244e-02
 59   35 7.37027e-02
 59   37 7.36961e-02
 59   39 7.78748e-02
 59   41 1.00306e-01
 59   43 1.01618e-01
 59   45 1.16222e-01
 59   47 1.33574e-01
 59   49 2.03764e-01
 59   51 1.69222e-01
 59   53 1.93701e-01
 59   55 5.23527e-01
 59   57 1.51557e+00
 59   59 1.94080e+01
 59   61 1.50703e+00
 59   63 5.30415e-01
 59   65 2.00157e-01
 59   67 1.83742e-01
 59   69 2.11263e-01
 59   71 1.43730e-01
 59   73 1.21221e-01
 59   75 1.15446e-01
 59   77 1.10025e-01
 59   79 9.44971e-02
 59   81 8.60614e-02
 59   83 8.44763e-02
 59   85 7.73212e-02
 59   87 8.14892e-02
 59   89 7.73877e-02
 59   91 8.19729e-02
 60    2 1.46071e-02
 60    4 3.29782e-02
 60    6 5.02377e-02
 60    8 6.72789e-02
 60   10 8.02343e-02
 60   12 7.98348e-02
 60   14 7.87560e-02
 60   16 7.48890e-02
 60   18 9.08665e-02
 60   20 8.89078e-02
 60   22 7.45793e-02
 60   24 7.90351e-02
 60   26 7.42570e-02
 60   28 6.46678e-02
 60   30 7.62720e-02
 60   32 7.16867e-02
 60   34 7.43972e-02
 60   36 7.41716e-02
 60   38 7.35351e-02
 60   40 8.15436e-02
 60   42 8.74846e-02
 60   44 1.07206e-01
 60   46 1.12811e-01
 60   48 1.41368e-01
 60   50 1.95147e-01
 60   52 1.70470e-01
 60   54 1.97995e-01
 60   56 5.27264e-01
 60   58 1.48732e+00
 60   60 1.91267e+01
 60   62 1.46035e+00
 60   64 5.13996e-01
 60   66 2.10548e-01
 60   68 1.91238e-01
 60   70 1.98722e-01
 60   72 1.46515e-01
 60   74 1.11227e-01
 60   76 1.08548e-01
 60   78 1.12243e-01
 60   80 9.38770e-02
 60   82 7.65989e-02
 60   84 7.16141e-02
 60   86 8.11663e-02
 60   88 8.35563e-02
 60   90 7.70559e-02
 61    1 3.56150e-03
 61    3 1.93262e-02
 61    5 3.66119e-02
 61    7 5.45646e-02
 61    9 7.55686e-02
 61   11 8.51452e-02
 61   13 8.05753e-02
 61   15 7.83421e-02
 61   17 7.53506e-02
 61   19 7.73684e-02
 61   21 7.81147e-02
 61   23 7.37274e-02
 61   25 8.17776e-02
 61   27 6.36949e-02
 61   29 7.02459e-02
 61   31 6.55021e-02
 61   33 7.49003e-02
 61   35 6.95874e-02
 61   37 6.97920e-02
 61   39 7.99370e-02
 61   41 7.07852e-02
 61   43 8.75177e-02
 61   45 1.05963e-01
 61   47 1.05207e-01
 61   49 1.33203e-01
 61   51 1.92762e-01
 61   53 1.68730e-01
 61   55 1.95199e-01
 61   57 5.15654e-01
 61   59 1.46089e+00
 61   61 1.88381e+01
 61   63 1.43961e+00
 61   65 5.06210e-01
 61   67 2.16441e-01
 61   69 1.77872e-01
 61   71 2.01002e-01
 61   73 1.41206e-01
 61   75 1.05472e-01
 61   77 1.08350e-01
 61   79 1.14732e-01
 61   81 8.21901e-02
 61   83 7.24697e-02
 61   85 7.25957e-02
 61   87 8.13951e-02
 61   89 8.07956e-02
 61   91 7.89581e-02
 62    2 1.19824e-02
 62    4 2.71842e-02
 62    6 4.24298e-02
 62    8 6.14339e-02
 62   10 7.83168e-02
 62   12 7.83788e-02
 62   14 8.04996e-02
 62   16 7.68989e-02
 62   18 7.13303e-02
 62   20 7.34528e-02
 62   22 6.99424e-02
 62   24 6.70288e-02
 62   26 7.06859e-02
 62   28 6.78830e-02
 62   30 5.82628e-02
 62   32 6.93023e-02
 62   34 6.71524e-02
 62   36 7.99241e-02
 62   38 7.31236e-02
 62   40 8.41932e-02
 62   42 8.15891e-02
 62   44 9.63043e-02
 62   46 1.12999e-01
 62   48 1.14508e-01
 62   50 1.40762e-01
 62   52 1.82469e-01
 62   54 1.87130e-01
 62   56 1.95107e-01
 62   58 5.10861e-01
 62   60 1.41649e+00
 62   62 1.85662e+01
 62   64 1.40962e+00
 62   66 4.96483e-01
 62   68 2.06686e-01
 62   70 1.70289e-01
 62   72 1.96851e-01
 62   74 1.46260e-01
 62   76 1.08651e-01
 62   78 1.08330e-01
 62   80 1.02793e-01
 62   82 7.88628e-02
 62   84 7.81537e-02
 62   86 7.67183e-02
 62   88 8.32655e-02
 62   90 7.83513e-02
 63    1 4.39825e-03
 63    3 1.91457e-02
 63    5 3.60341e-02
 63    7 5.33556e-02
 63    9 6.81937e-02
 63   11 6.77854e-02
 63   13 7.33609e-02
 63   15 7.80988e-02
 63   17 7.13500e-02
 63   19 7.54024e-02
 63   21 7.24134e-02
 63   23 6.75136e-02
 63   25 6.11681e-02
 63   27 6.77732e-02
 63   29 6.37703e-02
 63   31 6.53573e-02
 63   33 6.22143e-02
 63   35 6.78455e-02
 63   37 7.46419e-02
 63   39 7.11652e-02
 63   41 7.94775e-02
 63   43 7.65462e-02
 63   45 9.30969e-02
 63   47 1.07922e-01
 63   49 1.08311e-01
 63   51 1.32531e-01
 63   53 1.83887e-01
 63   55 1.74096e-01
 63   57 1.94692e-01
 63   59 4.99022e-01
 63   61 1.39719e+00
 63   63 1.83532e+01
 63   65 1.37949e+00
 63   67 4.87034e-01
 63   69 2.03263e-01
 63   71 1.69296e-01
 63   73 2.02950e-01
 63   75 1.34083e-01
 63   77 1.04551e-01
 63   79 1.10500e-01
 63   81 1.12320e-01
 63   83 7.61307e-02
 63   85 7.31314e-02
 63   87 7.43191e-02
 63   89 8.00187e-02
 63   91 8.03034e-02
 64    2 1.25013e-02
 64    4 2.84694e-02
 64    6 4.29187e-02
 64    8 5.92180e-02
 64   10 6.59411e-02
 64   12 6.72436e-02
 64   14 7.36199e-02
 64   16 7.87461e-02
 64   18 7.05149e-02
 64   20 6.90695e-02
 64   22 6.77278e-02
 64   24 5.85103e-02
 64   26 5.74523e-02
 64   28 6.15620e-02
 64   30 6.97061e-02
 64   32 6.72424e-02
 64   34 6.45810e-02
 64   36 6.47237e-02
 64   38 7.25396e-02
 64   40 7.85689e-02
 64   42 8.77398e-02
 64   44 8.75771e-02
 64   46 9.96771e-02
 64   48 1.08644e-01
 64   50 1.07048e-01
 64   52 1.46170e-01
 64   54 1.92162e-01
 64   56 1.71021e-01
 64   58 1.86479e-01
 64   60 4.84140e-01
 64   62 1.36885e+00
 64   64 1.80621e+01
 64   66 1.35551e+00
 64   68 4.80499e-01
 64   70 1.97678e-01
 64   72 1.66575e-01
 64   74 1.85412e-01
 64   76 1.36320e-01
 64   78 9.95603e-02
 64   80 1.07836e-01
 64   82 9.50288e-02
 64   84 8.05574e-02
 64   86 7.94849e-02
 64   88 8.70707e-02
 64   90 8.87967e-02
 65    1 3.28128e-03
 65    3 1.80932e-02
 65    5 3.11866e-02
 65    7 4.64774e-02
 65    9 6.33258e-02
 65   11 6.66205e-02
 65   13 6.29058e-02
 65   15 6.95132e-02
 65   17 7.02146e-02
 65   19 6.39929e-02
 65   21 6.57510e-02
 65   23 6.87641e-02
 65   25 5.66731e-02
 65   27 5.91306e-02
 65   29 6.52974e-02
 65   31 5.90476e-02
 65   33 6.94282e-02
 65   35 6.40589e-02
 65   37 7.16021e-02
 65   39 7.04393e-02
 65   41 7.74403e-02
 65   43 8.47186e-02
 65   45 7.89747e-02
 65   47 1.08110e-01
 65   49 1.07083e-01
 65   51 1.12832e-01
 65   53 1.37956e-01
 65   55 1.89945e-01
 65   57 1.64805e-01
 65   59 1.82966e-01
 65   61 4.77347e-01
 65   63 1.34033e+00
 65   65 1.78100e+01
 65   67 1.32688e+00
 65   69 4.72352e-01
 65   71 1.99023e-01
 65   73 1.52305e-01
 65   75 1.92276e-01
 65   77 1.30605e-01
 65   79 9.72572e-02
 65   81 1.00714e-01
 65   83 9.83218e-02
 65   85 7.65291e-02
 65   87 7.72168e-02
 65   89 9.34164e-02
 65   91 7.95540e-02
 66    2 1.08980e-02
 66    4 2.71538e-02
 66    6 4.30586e-02
 66    8 5.76021e-02
 66   10 7.13533e-02
 66   12 6.49833e-02
 66   14 6.11312e-02
 66   16 6.71677e-02
 66   18 6.37835e-02
 66   20 5.64177e-02
 66   22 6.02158e-02
 66   24 5.98983e-02
 66   26 5.72617e-02
 66   28 6.21648e-02
 66   30 5.05686e-02
 66   32 5.51015e-02
 66   34 5.40050e-02
 66   36 6.84603e-02
 66   38 7.03925e-02
 66   40 7.44283e-02
 66   42 7.74106e-02
 66   44 8.12952e-02
 66   46 8.87152e-02
 66   48 1.02107e-01
 66   50 1.16332e-01
 66   52 1.15483e-01
 66   54 1.32594e-01
 66   56 1.92062e-01
 66   58 1.63994e-01
 66   60 1.92792e-01
 66   62 4.68690e-01
 66   64 1.31774e+00
 66   66 1.75570e+01
 66   68 1.30478e+00
 66   70 4.75721e-01
 66   72 1.94445e-01
 66   74 1.54218e-01
 66   76 1.70662e-01
 66   78 1.26971e-01
 66   80 9.17048e-02
 66   82 1.13243e-01
 66   84 9.67743e-02
 66   86 7.83175e-02
 66   88 9.34400e-02
 66   90 9.25844e-02
 67    1 3.64030e-03
 67    3 1.77456e-02
 67    5 3.46234e-02
 67    7 4.67544e-02
 67    9 6.53938e-02
 67   11 6.65672e-02
 67   13 6.15899e-02
 67   15 6.11905e-02
 67   17 6.60946e-02
 67   19 6.20910e-02
 67   21 5.55790e-02
 67   23 5.74500e-02
 67   25 5.94215e-02
 67   27 5.54830e-02
 67   29 5.62031e-02
 67   31 5.56221e-02
 67   33 4.82670e-02
 67   35 5.92806e-02
 67   37 5.85616e-02
 67   39 7.11016e-02
 67   41 6.73461e-02
 67   43 7.68812e-02
 67   45 7.77957e-02
 67   47 8.02066e-02
 67   49 1.00817e-01
 67   51 1.13401e-01
 67   53 1.16387e-01
 67   55 1.29799e-01
 67   57 1.85958e-01
 67   59 1.63365e-01
 67   61 1.98516e-01
 67   63 4.60263e-01
 67   65 1.29058e+00
 67   67 1.73268e+01
 67   69 1.28029e+00
 67   71 4.64423e-01
 67   73 1.89527e-01
 67   75 1.52253e-01
 67   77 1.74687e-01
 67   79 1.24398e-01
 67   81 8.93899e-02
 67   83 1.08001e-01
 67   85 9.79806e-02
 67   87 7.80305e-02
 67   89 8.65348e-02
 67   91 8.67020e-02
 68    2 1.23034e-02
 68    4 2.96021e-02
 68    6 4.40462e-02
 68    8 5.84607e-02
 68   10 6.81299e-02
 68   12 6.98570e-02
 68   14 6.79915e-02
 68   16 6.88253e-02
 68   18 6.37639e-02
 68   20 6.14635e-02
 68   22 5.46300e-02
 68   24 5.24869e-02
 68   26 5.02572e-02
 68   28 4.78905e-02
 68   30 5.08294e-02
 68   32 5.25199e-02
 68   34 5.65570e-02
 68   36 5.90802e-02
 68   38 6.55203e-02
 68   40 6.71103e-02
 68   42 7.84202e-02
 68   44 7.21240e-02
 68   46 7.67942e-02
 68   48 8.48630e-02
 68   50 1.09798e-01
 68   52 1.05893e-01
 68   54 1.08313e-01
 68   56 1.27810e-01
 68   58 1.84910e-01
 68   60 1.70406e-01
 68   62 1.89874e-01
 68   64 4.54560e-01
 68   66 1.26972e+00
 68   68 1.70929e+01
 68   70 1.26862e+00
 68   72 4.61907e-01
 68   74 1.84913e-01
 68   76 1.40908e-01
 68   78 1.72431e-01
 68   80 1.25415e-01
 68   82 9.69683e-02
 68   84 8.93241e-02
 68   86 8.63806e-02
 68   88 8.41654e-02
 68   90 8.21448e-02
 69    1 4.25398e-03
 69    3 1.75315e-02
 69    5 3.35088e-02
 69    7 5.19358e-02
 69    9 6.52527e-02
 69   11 6.47377e-02
 69   13 6.09826e-02
 69   15 6.17096e-02
 69   17 6.11948e-02
 69   19 6.58556e-02
 69   21 5.71809e-02
 69   23 5.25079e-02
 69   25 4.76293e-02
 69   27 4.73738e-02
 69   29 4.79025e-02
 69   31 4.95443e-02
 69   33 5.28450e-02
 69   35 5.08951e-02
 69   37 6.49376e-02
 69   39 6.41521e-02
 69   41 6.94209e-02
 69   43 7.22145e-02
 69   45 7.95692e-02
 69   47 7.78842e-02
 69   49 8.05189e-02
 69   51 1.04351e-01
 69   53 1.08055e-01
 69   55 1.01889e-01
 69   57 1.26750e-01
 69   59 1.82877e-01
 69   61 1.58837e-01
 69   63 1.87021e-01
 69   65 4.47306e-01
 69   67 1.24651e+00
 69   69 1.68713e+01
 69   71 1.24243e+00
 69   73 4.56436e-01
 69   75 1.86754e-01
 69   77 1.40442e-01
 69   79 1.62270e-01
 69   81 1.20379e-01
 69   83 1.00980e-01
 69   85 9.04437e-02
 69   87 8.47676e-02
 69   89 8.55736e-02
 69   91 8.38473e-02
 70    2 1.17948e-02
 70    4 2.43432e-02
 70    6 4.21810e-02
 70    8 6.06133e-02
 70   10 7.12143e-02
 70   12 6.10127e-02
 70   14 6.37256e-02
 70   16 5.49767e-02
 70   18 6.32864e-02
 70   20 6.09291e-02
 70   22 6.11257e-02
 70   24 5.75533e-02
 70   26 5.95451e-02
 70   28 6.28673e-02
 70   30 4.83096e-02
 70   32 6.33109e-02
 70   34 5.99771e-02
 70   36 6.33139e-02
 70   38 5.99386e-02
 70   40 6.12561e-02
 70   42 6.78693e-02
 70   44 6.81009e-02
 70   46 7.20372e-02
 70   48 7.66436e-02
 70   50 7.53082e-02
 70   52 8.54114e-02
 70   54 1.05291e-01
 70   56 1.02792e-01
 70   58 1.21586e-01
 70   60 1.72485e-01
 70   62 1.52383e-01
 70   64 1.82160e-01
 70   66 4.50940e-01
 70   68 1.23574e+00
 70   70 1.66753e+01
 70   72 1.22253e+00
 70   74 4.36646e-01
 70   76 1.81884e-01
 70   78 1.37063e-01
 70   80 1.66943e-01
 70   82 1.17153e-01
 70   84 9.79378e-02
 70   86 9.01316e-02
 70   88 9.70524e-02
 70   90 8.06808e-02
 71    1 3.21817e-03
 71    3 1.67862e-02
 71    5 3.24369e-02
 71    7 5.06346e-02
 71    9 7.10843e-02
 71   11 6.81098e-02
 71   13 5.69816e-02
 71   15 6.09298e-02
 71   17 4.89162e-02
 71   19 5.10923e-02
