# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=33240.000000 (1/cm) = 4.12123472135219 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.15069e-01
 47   71 1.04828e-01
 47   73 1.06188e-01
 47   75 9.04296e-02
 47   77 9.57229e-02
 47   79 9.40862e-02
 47   81 1.18604e-01
 47   83 9.20330e-02
 47   85 8.99319e-02
 47   87 1.02015e-01
 47   89 9.86154e-02
 47   91 8.56023e-02
 48    2 2.08204e-02
 48    4 5.09934e-02
 48    6 7.67373e-02
 48    8 1.07193e-01
 48   10 1.22031e-01
 48   12 1.12501e-01
 48   14 1.02073e-01
 48   16 8.97144e-02
 48   18 9.25673e-02
 48   20 9.02944e-02
 48   22 9.48223e-02
 48   24 9.86920e-02
 48   26 9.83737e-02
 48   28 1.12441e-01
 48   30 1.26398e-01
 48   32 1.45165e-01
 48   34 1.43137e-01
 48   36 1.70297e-01
 48   38 2.56053e-01
 48   40 2.18058e-01
 48   42 2.46603e-01
 48   44 6.70795e-01
 48   46 2.06793e+00
 48   48 2.39368e+01
 48   50 2.05330e+00
 48   52 6.81529e-01
 48   54 2.49837e-01
 48   56 2.13893e-01
 48   58 2.45488e-01
 48   60 1.60761e-01
 48   62 1.40251e-01
 48   64 1.63897e-01
 48   66 1.46445e-01
 48   68 1.12483e-01
 48   70 1.12423e-01
 48   72 1.08437e-01
 48   74 8.74003e-02
 48   76 1.10941e-01
 48   78 9.66926e-02
 48   80 1.04840e-01
 48   82 1.00438e-01
 48   84 1.07706e-01
 48   86 8.07239e-02
 48   88 9.39321e-02
 48   90 9.71785e-02
 49    1 7.01892e-03
 49    3 3.48143e-02
 49    5 6.70065e-02
 49    7 9.06958e-02
 49    9 1.14513e-01
 49   11 1.11220e-01
 49   13 1.03899e-01
 49   15 8.82430e-02
 49   17 9.12680e-02
 49   19 9.13243e-02
 49   21 8.94772e-02
 49   23 8.85271e-02
 49   25 8.76193e-02
 49   27 8.73030e-02
 49   29 1.01814e-01
 49   31 1.33079e-01
 49   33 1.39956e-01
 49   35 1.40367e-01
 49   37 1.70292e-01
 49   39 2.39066e-01
 49   41 2.16114e-01
 49   43 2.40449e-01
 49   45 6.54026e-01
 49   47 2.01393e+00
 49   49 2.34751e+01
 49   51 1.99928e+00
 49   53 6.62441e-01
 49   55 2.41470e-01
 49   57 2.06323e-01
 49   59 2.43516e-01
 49   61 1.59352e-01
 49   63 1.35543e-01
 49   65 1.63820e-01
 49   67 1.43228e-01
 49   69 1.12909e-01
 49   71 1.01201e-01
 49   73 1.09300e-01
 49   75 8.58280e-02
 49   77 1.01178e-01
 49   79 9.78509e-02
 49   81 9.97517e-02
 49   83 9.83806e-02
 49   85 1.16272e-01
 49   87 7.83060e-02
 49   89 7.80022e-02
 49   91 1.12116e-01
 50    2 2.20313e-02
 50    4 5.00085e-02
 50    6 7.79650e-02
 50    8 9.97716e-02
 50   10 1.09720e-01
 50   12 1.04619e-01
 50   14 9.35953e-02
 50   16 8.42123e-02
 50   18 8.86474e-02
 50   20 8.69475e-02
 50   22 9.22543e-02
 50   24 8.53607e-02
 50   26 8.11265e-02
 50   28 9.19892e-02
 50   30 1.13580e-01
 50   32 1.18428e-01
 50   34 1.35870e-01
 50   36 1.45303e-01
 50   38 1.58057e-01
 50   40 2.46860e-01
 50   42 2.13537e-01
 50   44 2.35996e-01
 50   46 6.53349e-01
 50   48 1.97496e+00
 50   50 2.30223e+01
 50   52 1.95827e+00
 50   54 6.43809e-01
 50   56 2.28027e-01
 50   58 2.05189e-01
 50   60 2.31890e-01
 50   62 1.81061e-01
 50   64 1.49103e-01
 50   66 1.56785e-01
 50   68 1.33971e-01
 50   70 1.09850e-01
 50   72 9.45082e-02
 50   74 9.14312e-02
 50   76 1.05910e-01
 50   78 1.17978e-01
 50   80 9.86556e-02
 50   82 8.62485e-02
 50   84 9.47931e-02
 50   86 9.84239e-02
 50   88 7.40179e-02
 50   90 1.02999e-01
 51    1 6.70708e-03
 51    3 3.32110e-02
 51    5 5.89075e-02
 51    7 8.48169e-02
 51    9 1.07805e-01
 51   11 1.03285e-01
 51   13 9.41646e-02
 51   15 9.11918e-02
 51   17 7.97872e-02
 51   19 8.16980e-02
 51   21 7.74676e-02
 51   23 8.98092e-02
 51   25 8.29335e-02
 51   27 8.87976e-02
 51   29 1.00333e-01
 51   31 9.26654e-02
 51   33 1.18884e-01
 51   35 1.39090e-01
 51   37 1.41598e-01
 51   39 1.63912e-01
 51   41 2.39845e-01
 51   43 2.05752e-01
 51   45 2.34205e-01
 51   47 6.36197e-01
 51   49 1.92470e+00
 51   51 2.26276e+01
 51   53 1.89761e+00
 51   55 6.29766e-01
 51   57 2.25500e-01
 51   59 1.97017e-01
 51   61 2.24101e-01
 51   63 1.73617e-01
 51   65 1.50303e-01
 51   67 1.42174e-01
 51   69 1.30565e-01
 51   71 1.02839e-01
 51   73 9.87723e-02
 51   75 9.18233e-02
 51   77 1.08612e-01
 51   79 9.54917e-02
 51   81 9.81918e-02
 51   83 8.92513e-02
 51   85 9.80048e-02
 51   87 9.47726e-02
 51   89 8.12512e-02
 51   91 9.32440e-02
 52    2 1.98901e-02
 52    4 4.54547e-02
 52    6 7.09841e-02
 52    8 9.63972e-02
 52   10 1.04042e-01
 52   12 9.64505e-02
 52   14 9.12491e-02
 52   16 8.31786e-02
 52   18 8.02835e-02
 52   20 7.94128e-02
 52   22 7.57343e-02
 52   24 8.49745e-02
 52   26 8.40753e-02
 52   28 8.55342e-02
 52   30 8.66810e-02
 52   32 1.01655e-01
 52   34 1.22980e-01
 52   36 1.28767e-01
 52   38 1.44122e-01
 52   40 1.54828e-01
 52   42 2.31345e-01
 52   44 2.16455e-01
 52   46 2.24838e-01
 52   48 6.31611e-01
 52   50 1.88683e+00
 52   52 2.22171e+01
 52   54 1.86227e+00
 52   56 6.14654e-01
 52   58 2.09335e-01
 52   60 2.09247e-01
 52   62 2.33253e-01
 52   64 1.67891e-01
 52   66 1.35566e-01
 52   68 1.36206e-01
 52   70 1.12733e-01
 52   72 1.22950e-01
 52   74 9.21250e-02
 52   76 9.90654e-02
 52   78 9.91432e-02
 52   80 1.24604e-01
 52   82 7.87861e-02
 52   84 9.04267e-02
 52   86 1.04979e-01
 52   88 9.30129e-02
 52   90 8.42184e-02
 53    1 7.18039e-03
 53    3 3.29974e-02
 53    5 5.88258e-02
 53    7 8.70316e-02
 53    9 1.07277e-01
 53   11 1.02745e-01
 53   13 9.08546e-02
 53   15 8.03193e-02
 53   17 7.47484e-02
 53   19 7.59276e-02
 53   21 7.06436e-02
 53   23 6.59209e-02
 53   25 7.76988e-02
 53   27 7.71537e-02
 53   29 8.27858e-02
 53   31 9.49780e-02
 53   33 1.00786e-01
 53   35 1.14393e-01
 53   37 1.26556e-01
 53   39 1.21870e-01
 53   41 1.51221e-01
 53   43 2.27861e-01
 53   45 2.12743e-01
 53   47 2.19378e-01
 53   49 6.14969e-01
 53   51 1.82988e+00
 53   53 2.17953e+01
 53   55 1.80779e+00
 53   57 5.96680e-01
 53   59 2.11551e-01
 53   61 2.09815e-01
 53   63 2.28177e-01
 53   65 1.63730e-01
 53   67 1.38828e-01
 53   69 1.35641e-01
 53   71 1.15140e-01
 53   73 1.13761e-01
 53   75 9.43099e-02
 53   77 9.96046e-02
 53   79 1.10060e-01
 53   81 1.17721e-01
 53   83 7.53919e-02
 53   85 9.01179e-02
 53   87 1.01664e-01
 53   89 8.68829e-02
 53   91 9.03543e-02
 54    2 1.83177e-02
 54    4 4.17672e-02
 54    6 6.44549e-02
 54    8 9.20974e-02
 54   10 1.02606e-01
 54   12 1.03015e-01
 54   14 8.45069e-02
 54   16 8.06261e-02
 54   18 8.34800e-02
 54   20 8.03123e-02
 54   22 7.78074e-02
 54   24 7.31129e-02
 54   26 7.77812e-02
 54   28 7.68129e-02
 54   30 8.39826e-02
 54   32 8.43501e-02
 54   34 9.77100e-02
 54   36 1.12984e-01
 54   38 1.19217e-01
 54   40 1.25503e-01
 54   42 1.60469e-01
 54   44 2.21442e-01
 54   46 2.02691e-01
 54   48 2.23451e-01
 54   50 5.98654e-01
 54   52 1.79723e+00
 54   54 2.14628e+01
 54   56 1.77541e+00
 54   58 5.98893e-01
 54   60 2.24588e-01
 54   62 2.07284e-01
 54   64 2.34850e-01
 54   66 1.55622e-01
 54   68 1.33121e-01
 54   70 1.36165e-01
 54   72 1.13946e-01
 54   74 8.81398e-02
 54   76 9.46114e-02
 54   78 9.74578e-02
 54   80 1.00892e-01
 54   82 8.49061e-02
 54   84 9.24424e-02
 54   86 8.90429e-02
 54   88 9.16916e-02
 54   90 9.25958e-02
 55    1 5.99002e-03
 55    3 3.12991e-02
 55    5 5.11716e-02
 55    7 7.00552e-02
 55    9 9.28387e-02
 55   11 9.71414e-02
 55   13 9.12446e-02
 55   15 8.19853e-02
 55   17 7.87248e-02
 55   19 7.76478e-02
 55   21 7.62502e-02
 55   23 7.40459e-02
 55   25 7.22089e-02
 55   27 7.46057e-02
 55   29 7.98733e-02
 55   31 7.81520e-02
 55   33 9.40467e-02
 55   35 9.04254e-02
 55   37 1.12392e-01
 55   39 1.13372e-01
 55   41 1.20923e-01
 55   43 1.60341e-01
 55   45 2.23831e-01
 55   47 2.03941e-01
 55   49 2.16501e-01
 55   51 5.86526e-01
 55   53 1.74598e+00
 55   55 2.11120e+01
 55   57 1.73339e+00
 55   59 5.93270e-01
 55   61 2.15730e-01
 55   63 2.06200e-01
 55   65 2.14558e-01
 55   67 1.56385e-01
 55   69 1.34756e-01
 55   71 1.37466e-01
 55   73 1.14121e-01
 55   75 8.65628e-02
 55   77 8.79783e-02
 55   79 9.70625e-02
 55   81 9.78881e-02
 55   83 9.25006e-02
 55   85 8.33647e-02
 55   87 8.46360e-02
 55   89 8.43617e-02
 55   91 9.19278e-02
 56    2 1.64674e-02
 56    4 3.75050e-02
 56    6 5.48526e-02
 56    8 7.28366e-02
 56   10 8.86530e-02
 56   12 8.96838e-02
 56   14 8.83044e-02
 56   16 7.89598e-02
 56   18 8.34105e-02
 56   20 8.03998e-02
 56   22 7.93205e-02
 56   24 7.72577e-02
 56   26 8.37369e-02
 56   28 8.93335e-02
 56   30 8.03136e-02
 56   32 8.59903e-02
 56   34 9.60953e-02
 56   36 9.66976e-02
 56   38 1.01618e-01
 56   40 1.28500e-01
 56   42 1.29044e-01
 56   44 1.47444e-01
 56   46 2.15978e-01
 56   48 1.84898e-01
 56   50 2.04936e-01
 56   52 5.73328e-01
 56   54 1.71597e+00
 56   56 2.07142e+01
 56   58 1.72068e+00
 56   60 5.75315e-01
 56   62 2.10380e-01
 56   64 1.98125e-01
 56   66 2.23748e-01
 56   68 1.51517e-01
 56   70 1.20875e-01
 56   72 1.24610e-01
 56   74 1.09916e-01
 56   76 1.04771e-01
 56   78 8.93296e-02
 56   80 9.46445e-02
 56   82 9.74537e-02
 56   84 9.34593e-02
 56   86 7.79620e-02
 56   88 7.81831e-02
 56   90 8.98740e-02
 57    1 5.39832e-03
 57    3 2.51301e-02
 57    5 4.94384e-02
 57    7 6.58347e-02
 57    9 8.63554e-02
 57   11 9.11314e-02
 57   13 9.01049e-02
 57   15 8.45445e-02
 57   17 7.81453e-02
 57   19 6.80178e-02
 57   21 7.27007e-02
 57   23 8.28591e-02
 57   25 7.93211e-02
 57   27 8.15276e-02
 57   29 8.47606e-02
 57   31 7.55627e-02
 57   33 8.16077e-02
 57   35 9.29390e-02
 57   37 8.47323e-02
 57   39 1.02881e-01
 57   41 1.20728e-01
 57   43 1.31265e-01
 57   45 1.43940e-01
 57   47 2.10511e-01
 57   49 1.78923e-01
 57   51 2.03131e-01
 57   53 5.57385e-01
 57   55 1.67656e+00
 57   57 2.04484e+01
 57   59 1.67335e+00
 57   61 5.66616e-01
 57   63 2.02133e-01
 57   65 2.01954e-01
 57   67 2.08661e-01
 57   69 1.50061e-01
 57   71 1.13761e-01
 57   73 1.21562e-01
 57   75 1.02425e-01
 57   77 1.01515e-01
 57   79 8.59981e-02
 57   81 9.90569e-02
 57   83 8.60030e-02
 57   85 9.83690e-02
 57   87 7.57212e-02
 57   89 7.67344e-02
 57   91 8.67871e-02
 58    2 1.44466e-02
 58    4 3.58576e-02
 58    6 5.74756e-02
 58    8 7.85316e-02
 58   10 9.50435e-02
 58   12 9.47203e-02
 58   14 9.08301e-02
 58   16 8.49315e-02
 58   18 7.04664e-02
 58   20 7.67747e-02
 58   22 8.13349e-02
 58   24 8.53168e-02
 58   26 8.02072e-02
 58   28 7.34065e-02
 58   30 8.25474e-02
 58   32 7.83516e-02
 58   34 8.07071e-02
 58   36 8.76861e-02
 58   38 9.36201e-02
 58   40 1.07763e-01
 58   42 1.16041e-01
 58   44 1.18408e-01
 58   46 1.40343e-01
 58   48 2.05395e-01
 58   50 1.78488e-01
 58   52 1.88989e-01
 58   54 5.60253e-01
 58   56 1.66542e+00
 58   58 2.00587e+01
 58   60 1.63412e+00
 58   62 5.53062e-01
 58   64 2.02761e-01
 58   66 1.90853e-01
 58   68 1.99185e-01
 58   70 1.45680e-01
 58   72 1.18288e-01
 58   74 1.18218e-01
 58   76 1.09065e-01
 58   78 9.94901e-02
 58   80 8.81215e-02
 58   82 8.25432e-02
 58   84 8.19642e-02
 58   86 8.37424e-02
 58   88 7.99199e-02
 58   90 9.28048e-02
 59    1 5.49095e-03
 59    3 2.28292e-02
 59    5 4.25796e-02
 59    7 6.15691e-02
 59    9 8.34276e-02
 59   11 8.95930e-02
 59   13 8.55124e-02
 59   15 8.33049e-02
 59   17 7.74605e-02
 59   19 8.51391e-02
 59   21 7.67728e-02
 59   23 8.23338e-02
 59   25 7.63111e-02
 59   27 7.24985e-02
 59   29 7.39975e-02
 59   31 7.46148e-02
 59   33 7.44076e-02
 59   35 7.90547e-02
 59   37 8.53964e-02
 59   39 8.73897e-02
 59   41 1.11089e-01
 59   43 1.10102e-01
 59   45 1.21140e-01
 59   47 1.34500e-01
 59   49 2.04531e-01
 59   51 1.71888e-01
 59   53 1.91400e-01
 59   55 5.55760e-01
 59   57 1.62069e+00
 59   59 1.97648e+01
 59   61 1.59318e+00
 59   63 5.43020e-01
 59   65 1.98666e-01
 59   67 1.89309e-01
 59   69 1.96101e-01
 59   71 1.44379e-01
 59   73 1.18598e-01
 59   75 1.19673e-01
 59   77 1.07226e-01
 59   79 9.34862e-02
 59   81 8.27192e-02
 59   83 8.22122e-02
 59   85 8.23219e-02
 59   87 7.84989e-02
 59   89 8.07662e-02
 59   91 7.94968e-02
 60    2 1.46142e-02
 60    4 3.24212e-02
 60    6 5.29335e-02
 60    8 7.00870e-02
 60   10 8.74901e-02
 60   12 8.55179e-02
 60   14 8.51447e-02
 60   16 7.64873e-02
 60   18 8.53845e-02
 60   20 8.18886e-02
 60   22 7.87161e-02
 60   24 8.14326e-02
 60   26 8.10407e-02
 60   28 7.13110e-02
 60   30 8.19817e-02
 60   32 7.85555e-02
 60   34 7.49332e-02
 60   36 7.74947e-02
 60   38 8.27669e-02
 60   40 8.19050e-02
 60   42 9.50704e-02
 60   44 1.15418e-01
 60   46 1.12918e-01
 60   48 1.30357e-01
 60   50 1.95492e-01
 60   52 1.83083e-01
 60   54 2.03618e-01
 60   56 5.39662e-01
 60   58 1.58371e+00
 60   60 1.94466e+01
 60   62 1.56509e+00
 60   64 5.26848e-01
 60   66 1.98325e-01
 60   68 1.88982e-01
 60   70 2.10387e-01
 60   72 1.50720e-01
 60   74 1.11299e-01
 60   76 1.11013e-01
 60   78 1.14860e-01
 60   80 9.09920e-02
 60   82 7.76397e-02
 60   84 7.44153e-02
 60   86 7.63218e-02
 60   88 8.46141e-02
 60   90 7.14598e-02
 61    1 3.79715e-03
 61    3 2.00811e-02
 61    5 3.92300e-02
 61    7 6.33455e-02
 61    9 8.43396e-02
 61   11 9.02909e-02
 61   13 8.23220e-02
 61   15 7.75053e-02
 61   17 7.82442e-02
 61   19 7.59178e-02
 61   21 7.47803e-02
 61   23 6.86015e-02
 61   25 8.83238e-02
 61   27 6.83664e-02
 61   29 7.43675e-02
 61   31 7.28709e-02
 61   33 7.20890e-02
 61   35 7.35867e-02
 61   37 7.34624e-02
 61   39 8.44089e-02
 61   41 7.55330e-02
 61   43 9.03042e-02
 61   45 1.07011e-01
 61   47 1.10510e-01
 61   49 1.29794e-01
 61   51 1.89607e-01
 61   53 1.84090e-01
 61   55 1.95981e-01
 61   57 5.32192e-01
 61   59 1.54501e+00
 61   61 1.91363e+01
 61   63 1.52926e+00
 61   65 5.19815e-01
 61   67 2.04670e-01
 61   69 1.79063e-01
 61   71 1.99305e-01
 61   73 1.49423e-01
 61   75 1.11739e-01
 61   77 1.15314e-01
 61   79 1.09866e-01
 61   81 8.13231e-02
 61   83 8.06693e-02
 61   85 7.34369e-02
 61   87 8.03750e-02
 61   89 7.46764e-02
 61   91 7.98651e-02
 62    2 1.10051e-02
 62    4 2.65364e-02
 62    6 4.41967e-02
 62    8 6.52376e-02
 62   10 8.01169e-02
 62   12 7.88537e-02
 62   14 7.46096e-02
 62   16 7.19434e-02
 62   18 7.36755e-02
 62   20 7.28448e-02
 62   22 6.53400e-02
 62   24 7.45325e-02
 62   26 7.32983e-02
 62   28 7.22532e-02
 62   30 7.55417e-02
 62   32 7.00643e-02
 62   34 7.70972e-02
 62   36 7.66698e-02
 62   38 7.20179e-02
 62   40 9.45272e-02
 62   42 9.09471e-02
 62   44 9.46091e-02
 62   46 1.16989e-01
 62   48 1.10354e-01
 62   50 1.48117e-01
 62   52 1.98037e-01
 62   54 1.82358e-01
 62   56 1.91493e-01
 62   58 5.20114e-01
 62   60 1.51869e+00
 62   62 1.88867e+01
 62   64 1.50317e+00
 62   66 5.08001e-01
 62   68 1.98291e-01
 62   70 1.73222e-01
 62   72 2.18845e-01
 62   74 1.39348e-01
 62   76 1.11629e-01
 62   78 1.16517e-01
 62   80 1.05657e-01
 62   82 7.85835e-02
 62   84 8.20205e-02
 62   86 8.00871e-02
 62   88 7.66952e-02
 62   90 7.40470e-02
 63    1 3.75308e-03
 63    3 1.81879e-02
 63    5 3.55750e-02
 63    7 5.30479e-02
 63    9 7.01066e-02
 63   11 7.18261e-02
 63   13 6.84551e-02
 63   15 7.04044e-02
 63   17 6.77170e-02
 63   19 7.84216e-02
 63   21 7.81742e-02
 63   23 6.94172e-02
 63   25 6.20322e-02
 63   27 6.94659e-02
 63   29 6.75374e-02
 63   31 7.19547e-02
 63   33 7.83061e-02
 63   35 7.26984e-02
 63   37 7.10400e-02
 63   39 7.26575e-02
 63   41 8.16586e-02
 63   43 8.50973e-02
 63   45 9.87321e-02
 63   47 1.09325e-01
 63   49 1.07192e-01
 63   51 1.42623e-01
 63   53 1.94380e-01
 63   55 1.81877e-01
 63   57 1.84334e-01
 63   59 5.11293e-01
 63   61 1.48481e+00
 63   63 1.86007e+01
 63   65 1.46641e+00
 63   67 4.99742e-01
 63   69 1.95276e-01
 63   71 1.86185e-01
 63   73 2.03690e-01
 63   75 1.39262e-01
 63   77 1.07904e-01
 63   79 1.12226e-01
 63   81 1.09206e-01
 63   83 7.13755e-02
 63   85 7.53451e-02
 63   87 7.32849e-02
 63   89 8.22799e-02
 63   91 7.63622e-02
 64    2 1.09573e-02
 64    4 2.64149e-02
 64    6 4.14613e-02
 64    8 5.63061e-02
 64   10 6.75249e-02
 64   12 6.79973e-02
 64   14 6.92500e-02
 64   16 7.51273e-02
 64   18 7.06117e-02
 64   20 6.59685e-02
 64   22 6.62568e-02
 64   24 5.86713e-02
 64   26 7.16667e-02
 64   28 7.14163e-02
 64   30 6.42755e-02
 64   32 7.63395e-02
 64   34 6.73816e-02
 64   36 6.76729e-02
 64   38 7.92268e-02
 64   40 7.87311e-02
 64   42 8.99160e-02
 64   44 9.33325e-02
 64   46 9.90107e-02
 64   48 1.25283e-01
 64   50 1.18495e-01
 64   52 1.38479e-01
 64   54 2.00718e-01
 64   56 1.75196e-01
 64   58 1.85245e-01
 64   60 4.96653e-01
 64   62 1.46031e+00
 64   64 1.83437e+01
 64   66 1.43891e+00
 64   68 4.99200e-01
 64   70 1.97269e-01
 64   72 1.63197e-01
 64   74 1.85607e-01
 64   76 1.41667e-01
 64   78 1.03013e-01
 64   80 1.10122e-01
 64   82 8.57128e-02
 64   84 8.19392e-02
 64   86 8.15498e-02
 64   88 9.19847e-02
 64   90 8.84292e-02
 65    1 3.26550e-03
 65    3 1.78068e-02
 65    5 3.00791e-02
 65    7 4.51067e-02
 65    9 6.14680e-02
 65   11 6.38850e-02
 65   13 6.33048e-02
 65   15 6.77521e-02
 65   17 7.00729e-02
 65   19 6.84000e-02
 65   21 6.62898e-02
 65   23 6.16024e-02
 65   25 6.53125e-02
 65   27 6.74636e-02
 65   29 6.99932e-02
 65   31 6.67360e-02
 65   33 6.40996e-02
 65   35 6.74776e-02
 65   37 7.38145e-02
 65   39 7.89850e-02
 65   41 8.17138e-02
 65   43 8.21603e-02
 65   45 8.16552e-02
 65   47 1.08052e-01
 65   49 1.25931e-01
 65   51 1.20017e-01
 65   53 1.35578e-01
 65   55 1.83956e-01
 65   57 1.79019e-01
 65   59 1.81827e-01
 65   61 4.90588e-01
 65   63 1.42539e+00
 65   65 1.81198e+01
 65   67 1.40787e+00
 65   69 4.91325e-01
 65   71 1.94329e-01
 65   73 1.60584e-01
 65   75 1.84840e-01
 65   77 1.36222e-01
 65   79 1.09191e-01
 65   81 9.74862e-02
 65   83 9.09919e-02
 65   85 7.71096e-02
 65   87 8.17691e-02
 65   89 9.13035e-02
 65   91 7.78751e-02
 66    2 1.18220e-02
 66    4 2.79874e-02
 66    6 4.38530e-02
 66    8 5.63697e-02
 66   10 6.96739e-02
 66   12 6.63342e-02
 66   14 6.51898e-02
 66   16 6.77955e-02
 66   18 6.36470e-02
 66   20 6.81735e-02
 66   22 7.00998e-02
 66   24 6.47432e-02
 66   26 5.77389e-02
 66   28 6.56440e-02
 66   30 5.75609e-02
 66   32 6.71102e-02
 66   34 6.47903e-02
 66   36 7.34575e-02
 66   38 7.22843e-02
 66   40 7.45725e-02
 66   42 7.63256e-02
 66   44 7.36618e-02
 66   46 9.69754e-02
 66   48 1.08871e-01
 66   50 1.21181e-01
 66   52 1.08748e-01
 66   54 1.29355e-01
 66   56 1.92424e-01
 66   58 1.69581e-01
 66   60 1.81828e-01
 66   62 4.79974e-01
 66   64 1.39942e+00
 66   66 1.78699e+01
 66   68 1.38213e+00
 66   70 4.80928e-01
 66   72 1.92665e-01
 66   74 1.63042e-01
 66   76 1.76091e-01
 66   78 1.29333e-01
 66   80 9.98089e-02
 66   82 1.10673e-01
 66   84 9.14138e-02
 66   86 7.83080e-02
 66   88 9.88908e-02
 66   90 8.67087e-02
 67    1 4.14009e-03
 67    3 1.90249e-02
 67    5 3.57437e-02
 67    7 4.72533e-02
 67    9 6.33645e-02
 67   11 6.74656e-02
 67   13 6.74554e-02
 67   15 6.86385e-02
 67   17 6.65052e-02
 67   19 6.15015e-02
 67   21 6.44761e-02
 67   23 7.17493e-02
 67   25 6.29351e-02
 67   27 5.72016e-02
 67   29 5.84820e-02
 67   31 6.16598e-02
 67   33 5.87364e-02
 67   35 6.27351e-02
 67   37 6.75869e-02
 67   39 6.89810e-02
 67   41 7.23868e-02
 67   43 7.49223e-02
 67   45 7.72662e-02
 67   47 8.35881e-02
 67   49 1.07137e-01
 67   51 1.10469e-01
 67   53 1.11862e-01
 67   55 1.30469e-01
 67   57 1.79984e-01
 67   59 1.68597e-01
 67   61 1.87960e-01
 67   63 4.72683e-01
 67   65 1.36996e+00
 67   67 1.76360e+01
 67   69 1.35210e+00
 67   71 4.71222e-01
 67   73 1.89266e-01
 67   75 1.60368e-01
 67   77 1.77443e-01
 67   79 1.22571e-01
 67   81 1.00529e-01
 67   83 1.07011e-01
 67   85 9.39680e-02
 67   87 7.78000e-02
 67   89 8.47932e-02
 67   91 8.79911e-02
 68    2 1.30550e-02
 68    4 3.02326e-02
 68    6 4.48800e-02
 68    8 5.89383e-02
 68   10 7.36994e-02
 68   12 6.75211e-02
 68   14 7.36067e-02
 68   16 7.85104e-02
 68   18 6.48375e-02
 68   20 5.96505e-02
 68   22 6.14554e-02
 68   24 5.75320e-02
 68   26 5.62719e-02
 68   28 5.68019e-02
 68   30 5.56548e-02
 68   32 5.77834e-02
 68   34 5.81598e-02
 68   36 6.20247e-02
 68   38 6.51856e-02
 68   40 6.44265e-02
 68   42 7.18260e-02
 68   44 8.13457e-02
 68   46 8.14300e-02
 68   48 8.14124e-02
 68   50 1.00812e-01
 68   52 1.06374e-01
 68   54 1.07727e-01
 68   56 1.26862e-01
 68   58 1.72307e-01
 68   60 1.68683e-01
 68   62 1.82399e-01
 68   64 4.72670e-01
 68   66 1.34560e+00
 68   68 1.73947e+01
 68   70 1.34482e+00
 68   72 4.74317e-01
 68   74 1.88363e-01
 68   76 1.51362e-01
 68   78 1.74235e-01
 68   80 1.18948e-01
 68   82 1.13121e-01
 68   84 9.71073e-02
 68   86 8.71365e-02
 68   88 9.23100e-02
 68   90 8.65457e-02
 69    1 3.61124e-03
 69    3 1.77425e-02
 69    5 3.23856e-02
 69    7 5.01058e-02
 69    9 6.80101e-02
 69   11 6.70814e-02
 69   13 6.03547e-02
 69   15 6.46652e-02
 69   17 7.47779e-02
 69   19 6.65094e-02
 69   21 5.89712e-02
 69   23 5.47191e-02
 69   25 5.02225e-02
 69   27 5.37531e-02
 69   29 5.60896e-02
 69   31 5.49261e-02
 69   33 5.77684e-02
 69   35 5.76094e-02
 69   37 6.19908e-02
 69   39 6.78017e-02
 69   41 6.71326e-02
 69   43 7.13841e-02
 69   45 8.67740e-02
 69   47 8.05679e-02
 69   49 8.22671e-02
 69   51 9.88173e-02
 69   53 1.06459e-01
 69   55 1.09508e-01
 69   57 1.26080e-01
 69   59 1.70116e-01
 69   61 1.60179e-01
 69   63 1.79912e-01
 69   65 4.65692e-01
 69   67 1.31703e+00
 69   69 1.71522e+01
 69   71 1.30876e+00
 69   73 4.64974e-01
 69   75 1.88225e-01
 69   77 1.55244e-01
 69   79 1.64810e-01
 69   81 1.16725e-01
 69   83 1.05368e-01
 69   85 1.01451e-01
 69   87 8.24055e-02
 69   89 9.31523e-02
 69   91 8.81913e-02
 70    2 1.24405e-02
 70    4 2.63898e-02
 70    6 4.28110e-02
 70    8 5.78944e-02
 70   10 7.04484e-02
 70   12 6.47098e-02
 70   14 6.39326e-02
 70   16 6.12143e-02
 70   18 6.95681e-02
 70   20 7.03373e-02
 70   22 6.54515e-02
 70   24 6.62712e-02
 70   26 5.28669e-02
 70   28 5.60353e-02
 70   30 5.64192e-02
 70   32 7.48629e-02
 70   34 6.22020e-02
 70   36 6.09505e-02
 70   38 6.19309e-02
 70   40 6.10262e-02
 70   42 6.80673e-02
 70   44 6.55862e-02
 70   46 6.97246e-02
 70   48 7.92974e-02
 70   50 8.05557e-02
 70   52 8.58000e-02
 70   54 1.07385e-01
 70   56 9.86285e-02
 70   58 1.22812e-01
 70   60 1.83007e-01
 70   62 1.55282e-01
 70   64 1.82028e-01
 70   66 4.56294e-01
 70   68 1.31057e+00
 70   70 1.69445e+01
 70   72 1.29367e+00
 70   74 4.49545e-01
 70   76 1.85058e-01
 70   78 1.41015e-01
 70   80 1.60670e-01
 70   82 1.23644e-01
 70   84 1.01377e-01
 70   86 9.16090e-02
 70   88 9.25295e-02
 70   90 8.45325e-02
 71    1 3.63918e-03
 71    3 1.82204e-02
 71    5 3.37123e-02
 71    7 5.04091e-02
 71    9 6.70139e-02
 71   11 6.44274e-02
 71   13 6.48202e-02
 71   15 6.67696e-02
 71   17 5.67110e-02
 71   19 5.64814e-02
