# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=19240.000000 (1/cm) = 2.385455957846454 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.20226e-01
 47   71 1.05276e-01
 47   73 1.03401e-01
 47   75 1.07925e-01
 47   77 9.03415e-02
 47   79 8.90315e-02
 47   81 1.00237e-01
 47   83 8.23993e-02
 47   85 9.42281e-02
 47   87 7.91257e-02
 47   89 6.96349e-02
 47   91 8.11739e-02
 48    2 2.10190e-02
 48    4 4.62175e-02
 48    6 7.43643e-02
 48    8 9.81520e-02
 48   10 1.18980e-01
 48   12 1.15790e-01
 48   14 1.21459e-01
 48   16 1.16741e-01
 48   18 1.06396e-01
 48   20 1.06872e-01
 48   22 1.17525e-01
 48   24 1.20345e-01
 48   26 1.27882e-01
 48   28 1.26674e-01
 48   30 1.47509e-01
 48   32 1.79780e-01
 48   34 1.78892e-01
 48   36 1.70109e-01
 48   38 2.37610e-01
 48   40 2.69583e-01
 48   42 3.01448e-01
 48   44 8.06214e-01
 48   46 2.45019e+00
 48   48 2.80678e+01
 48   50 2.41677e+00
 48   52 7.94342e-01
 48   54 2.89712e-01
 48   56 2.75676e-01
 48   58 2.53057e-01
 48   60 1.76352e-01
 48   62 1.71080e-01
 48   64 1.76606e-01
 48   66 1.32572e-01
 48   68 1.19584e-01
 48   70 1.06619e-01
 48   72 1.08614e-01
 48   74 1.02191e-01
 48   76 9.80616e-02
 48   78 9.58997e-02
 48   80 9.74839e-02
 48   82 8.08988e-02
 48   84 7.54837e-02
 48   86 9.62794e-02
 48   88 7.93720e-02
 48   90 7.97183e-02
 49    1 6.19783e-03
 49    3 2.97484e-02
 49    5 5.40238e-02
 49    7 8.27814e-02
 49    9 1.10791e-01
 49   11 1.12559e-01
 49   13 1.14236e-01
 49   15 1.20487e-01
 49   17 1.11649e-01
 49   19 9.82891e-02
 49   21 1.02784e-01
 49   23 1.17240e-01
 49   25 1.14420e-01
 49   27 1.29483e-01
 49   29 1.34220e-01
 49   31 1.42734e-01
 49   33 1.72463e-01
 49   35 1.75869e-01
 49   37 1.62596e-01
 49   39 2.29429e-01
 49   41 2.65105e-01
 49   43 2.89517e-01
 49   45 7.78016e-01
 49   47 2.39163e+00
 49   49 2.75161e+01
 49   51 2.36078e+00
 49   53 7.74167e-01
 49   55 2.75740e-01
 49   57 2.60742e-01
 49   59 2.47389e-01
 49   61 1.81887e-01
 49   63 1.70597e-01
 49   65 1.66552e-01
 49   67 1.38214e-01
 49   69 1.08866e-01
 49   71 1.02725e-01
 49   73 1.05742e-01
 49   75 9.84960e-02
 49   77 1.04316e-01
 49   79 8.60347e-02
 49   81 8.82175e-02
 49   83 8.38311e-02
 49   85 7.40160e-02
 49   87 9.10816e-02
 49   89 7.28177e-02
 49   91 7.73706e-02
 50    2 1.69215e-02
 50    4 4.34507e-02
 50    6 6.88623e-02
 50    8 9.63697e-02
 50   10 1.11829e-01
 50   12 1.15265e-01
 50   14 1.16389e-01
 50   16 1.05156e-01
 50   18 1.04866e-01
 50   20 9.76994e-02
 50   22 1.03727e-01
 50   24 1.08444e-01
 50   26 1.12425e-01
 50   28 1.27830e-01
 50   30 1.26593e-01
 50   32 1.41732e-01
 50   34 1.73477e-01
 50   36 1.70231e-01
 50   38 1.53511e-01
 50   40 2.29689e-01
 50   42 2.75339e-01
 50   44 2.98591e-01
 50   46 7.64412e-01
 50   48 2.32872e+00
 50   50 2.69899e+01
 50   52 2.30334e+00
 50   54 7.59980e-01
 50   56 2.73068e-01
 50   58 2.62566e-01
 50   60 2.39113e-01
 50   62 1.66526e-01
 50   64 1.59697e-01
 50   66 1.66302e-01
 50   68 1.31461e-01
 50   70 1.07756e-01
 50   72 1.11396e-01
 50   74 9.21578e-02
 50   76 8.88070e-02
 50   78 9.19131e-02
 50   80 8.98560e-02
 50   82 7.98954e-02
 50   84 7.22700e-02
 50   86 8.48524e-02
 50   88 8.51749e-02
 50   90 8.53091e-02
 51    1 6.17271e-03
 51    3 3.16865e-02
 51    5 5.78257e-02
 51    7 8.22778e-02
 51    9 1.11135e-01
 51   11 1.15287e-01
 51   13 1.15136e-01
 51   15 1.03199e-01
 51   17 9.91869e-02
 51   19 9.97357e-02
 51   21 9.63349e-02
 51   23 9.30238e-02
 51   25 9.81226e-02
 51   27 1.02005e-01
 51   29 1.23377e-01
 51   31 1.27311e-01
 51   33 1.35165e-01
 51   35 1.63016e-01
 51   37 1.71708e-01
 51   39 1.54381e-01
 51   41 2.26184e-01
 51   43 2.58385e-01
 51   45 2.81336e-01
 51   47 7.47869e-01
 51   49 2.27689e+00
 51   51 2.65145e+01
 51   53 2.24513e+00
 51   55 7.24638e-01
 51   57 2.65429e-01
 51   59 2.47677e-01
 51   61 2.49469e-01
 51   63 1.61651e-01
 51   65 1.57004e-01
 51   67 1.58359e-01
 51   69 1.32307e-01
 51   71 1.01488e-01
 51   73 9.96095e-02
 51   75 8.67369e-02
 51   77 9.33040e-02
 51   79 8.53575e-02
 51   81 9.64304e-02
 51   83 8.05734e-02
 51   85 7.38251e-02
 51   87 8.46689e-02
 51   89 8.85865e-02
 51   91 7.84103e-02
 52    2 1.89789e-02
 52    4 4.45032e-02
 52    6 6.73436e-02
 52    8 9.27545e-02
 52   10 1.14198e-01
 52   12 1.17873e-01
 52   14 1.05018e-01
 52   16 9.46213e-02
 52   18 9.56805e-02
 52   20 9.31972e-02
 52   22 9.21625e-02
 52   24 9.90312e-02
 52   26 9.89386e-02
 52   28 1.16154e-01
 52   30 1.36242e-01
 52   32 1.27230e-01
 52   34 1.27908e-01
 52   36 1.61011e-01
 52   38 1.68249e-01
 52   40 1.68097e-01
 52   42 2.46486e-01
 52   44 2.54877e-01
 52   46 2.76234e-01
 52   48 7.38864e-01
 52   50 2.22347e+00
 52   52 2.60287e+01
 52   54 2.18936e+00
 52   56 7.10085e-01
 52   58 2.62985e-01
 52   60 2.41720e-01
 52   62 2.34606e-01
 52   64 1.56525e-01
 52   66 1.45645e-01
 52   68 1.57097e-01
 52   70 1.13028e-01
 52   72 1.02537e-01
 52   74 8.95383e-02
 52   76 9.18941e-02
 52   78 8.88459e-02
 52   80 8.36617e-02
 52   82 8.38851e-02
 52   84 8.08336e-02
 52   86 6.98406e-02
 52   88 8.28098e-02
 52   90 8.53019e-02
 53    1 6.02176e-03
 53    3 3.22135e-02
 53    5 5.84393e-02
 53    7 7.84120e-02
 53    9 1.02074e-01
 53   11 1.08399e-01
 53   13 1.14118e-01
 53   15 9.67842e-02
 53   17 8.65272e-02
 53   19 8.48699e-02
 53   21 7.94473e-02
 53   23 9.36455e-02
 53   25 1.00614e-01
 53   27 9.85929e-02
 53   29 1.07980e-01
 53   31 1.22550e-01
 53   33 1.27241e-01
 53   35 1.30955e-01
 53   37 1.55337e-01
 53   39 1.63491e-01
 53   41 1.55661e-01
 53   43 2.36147e-01
 53   45 2.60225e-01
 53   47 2.66806e-01
 53   49 7.21390e-01
 53   51 2.16916e+00
 53   53 2.55838e+01
 53   55 2.13554e+00
 53   57 6.93876e-01
 53   59 2.53630e-01
 53   61 2.41210e-01
 53   63 2.24382e-01
 53   65 1.52228e-01
 53   67 1.38934e-01
 53   69 1.39778e-01
 53   71 1.16082e-01
 53   73 1.04942e-01
 53   75 9.08086e-02
 53   77 9.52874e-02
 53   79 8.56641e-02
 53   81 8.21604e-02
 53   83 7.80629e-02
 53   85 8.15415e-02
 53   87 6.80979e-02
 53   89 8.09162e-02
 53   91 8.59778e-02
 54    2 2.03558e-02
 54    4 4.15445e-02
 54    6 6.86000e-02
 54    8 9.21264e-02
 54   10 1.05724e-01
 54   12 1.12140e-01
 54   14 1.04650e-01
 54   16 8.95898e-02
 54   18 8.78509e-02
 54   20 8.38382e-02
 54   22 8.54659e-02
 54   24 9.30573e-02
 54   26 9.47019e-02
 54   28 9.74775e-02
 54   30 1.09752e-01
 54   32 1.15682e-01
 54   34 1.11616e-01
 54   36 1.20903e-01
 54   38 1.69655e-01
 54   40 1.88661e-01
 54   42 1.63354e-01
 54   44 2.27693e-01
 54   46 2.48328e-01
 54   48 2.60577e-01
 54   50 7.09396e-01
 54   52 2.11705e+00
 54   54 2.51429e+01
 54   56 2.08999e+00
 54   58 6.75118e-01
 54   60 2.53949e-01
 54   62 2.28103e-01
 54   64 2.19254e-01
 54   66 1.51569e-01
 54   68 1.33092e-01
 54   70 1.29322e-01
 54   72 1.17718e-01
 54   74 1.08283e-01
 54   76 1.03762e-01
 54   78 8.88555e-02
 54   80 7.74601e-02
 54   82 7.32534e-02
 54   84 7.45610e-02
 54   86 7.67364e-02
 54   88 8.39629e-02
 54   90 8.19108e-02
 55    1 6.35670e-03
 55    3 2.99119e-02
 55    5 5.37844e-02
 55    7 8.21081e-02
 55    9 1.08244e-01
 55   11 1.05965e-01
 55   13 1.00009e-01
 55   15 8.63744e-02
 55   17 8.69347e-02
 55   19 8.93317e-02
 55   21 9.30245e-02
 55   23 8.47760e-02
 55   25 9.10906e-02
 55   27 9.13516e-02
 55   29 9.51584e-02
 55   31 1.02043e-01
 55   33 1.14885e-01
 55   35 1.09753e-01
 55   37 1.21491e-01
 55   39 1.57983e-01
 55   41 1.77089e-01
 55   43 1.64406e-01
 55   45 2.17730e-01
 55   47 2.41179e-01
 55   49 2.48656e-01
 55   51 6.77539e-01
 55   53 2.06668e+00
 55   55 2.47282e+01
 55   57 2.03920e+00
 55   59 6.56426e-01
 55   61 2.39512e-01
 55   63 2.36965e-01
 55   65 2.10570e-01
 55   67 1.41561e-01
 55   69 1.30819e-01
 55   71 1.28232e-01
 55   73 1.14865e-01
 55   75 9.32372e-02
 55   77 9.80199e-02
 55   79 9.34372e-02
 55   81 8.11020e-02
 55   83 7.34454e-02
 55   85 7.53405e-02
 55   87 7.31919e-02
 55   89 8.52310e-02
 55   91 7.63336e-02
 56    2 1.91930e-02
 56    4 4.50038e-02
 56    6 7.32355e-02
 56    8 9.63061e-02
 56   10 1.03561e-01
 56   12 1.02371e-01
 56   14 1.00701e-01
 56   16 8.70608e-02
 56   18 7.85783e-02
 56   20 7.66560e-02
 56   22 7.84828e-02
 56   24 8.68819e-02
 56   26 8.94767e-02
 56   28 8.99250e-02
 56   30 8.89417e-02
 56   32 9.97135e-02
 56   34 1.10121e-01
 56   36 1.12658e-01
 56   38 1.37530e-01
 56   40 1.63274e-01
 56   42 1.58624e-01
 56   44 1.55038e-01
 56   46 2.14632e-01
 56   48 2.40145e-01
 56   50 2.46866e-01
 56   52 6.65008e-01
 56   54 2.02418e+00
 56   56 2.43268e+01
 56   58 2.00107e+00
 56   60 6.46150e-01
 56   62 2.37026e-01
 56   64 2.14249e-01
 56   66 2.07759e-01
 56   68 1.40020e-01
 56   70 1.22317e-01
 56   72 1.38192e-01
 56   74 1.09814e-01
 56   76 1.05921e-01
 56   78 9.97604e-02
 56   80 8.74952e-02
 56   82 8.09515e-02
 56   84 6.74757e-02
 56   86 7.83409e-02
 56   88 7.79048e-02
 56   90 7.31176e-02
 57    1 6.19125e-03
 57    3 3.05901e-02
 57    5 5.57429e-02
 57    7 7.83250e-02
 57    9 9.81920e-02
 57   11 1.00103e-01
 57   13 8.99295e-02
 57   15 8.62364e-02
 57   17 8.27741e-02
 57   19 8.54051e-02
 57   21 7.78236e-02
 57   23 8.14881e-02
 57   25 7.98173e-02
 57   27 8.68575e-02
 57   29 8.41129e-02
 57   31 9.61539e-02
 57   33 1.01394e-01
 57   35 1.10698e-01
 57   37 1.03991e-01
 57   39 1.32365e-01
 57   41 1.60711e-01
 57   43 1.59962e-01
 57   45 1.52549e-01
 57   47 2.07010e-01
 57   49 2.27900e-01
 57   51 2.40545e-01
 57   53 6.50848e-01
 57   55 1.97649e+00
 57   57 2.39417e+01
 57   59 1.95058e+00
 57   61 6.31203e-01
 57   63 2.32476e-01
 57   65 2.08373e-01
 57   67 2.08189e-01
 57   69 1.43250e-01
 57   71 1.17792e-01
 57   73 1.32755e-01
 57   75 1.18155e-01
 57   77 9.74578e-02
 57   79 9.28797e-02
 57   81 8.35055e-02
 57   83 7.34968e-02
 57   85 6.81558e-02
 57   87 7.21826e-02
 57   89 7.94914e-02
 57   91 6.90273e-02
 58    2 1.68691e-02
 58    4 4.35452e-02
 58    6 6.51846e-02
 58    8 8.62111e-02
 58   10 1.02958e-01
 58   12 9.24926e-02
 58   14 8.12799e-02
 58   16 7.82493e-02
 58   18 8.01348e-02
 58   20 8.77431e-02
 58   22 8.21952e-02
 58   24 8.45132e-02
 58   26 8.61891e-02
 58   28 8.59855e-02
 58   30 8.11266e-02
 58   32 8.44853e-02
 58   34 1.02117e-01
 58   36 1.14825e-01
 58   38 1.13891e-01
 58   40 1.24441e-01
 58   42 1.50246e-01
 58   44 1.51022e-01
 58   46 1.51737e-01
 58   48 2.13819e-01
 58   50 2.30241e-01
 58   52 2.38892e-01
 58   54 6.34216e-01
 58   56 1.94096e+00
 58   58 2.35516e+01
 58   60 1.90640e+00
 58   62 6.14252e-01
 58   64 2.16382e-01
 58   66 2.00909e-01
 58   68 1.92996e-01
 58   70 1.35598e-01
 58   72 1.33881e-01
 58   74 1.37147e-01
 58   76 1.15119e-01
 58   78 9.13263e-02
 58   80 8.63391e-02
 58   82 8.01478e-02
 58   84 7.00983e-02
 58   86 6.87436e-02
 58   88 8.85127e-02
 58   90 8.44591e-02
 59    1 6.01524e-03
 59    3 2.92319e-02
 59    5 5.32196e-02
 59    7 7.81993e-02
 59    9 9.80884e-02
 59   11 1.00831e-01
 59   13 8.85219e-02
 59   15 7.14407e-02
 59   17 7.28338e-02
 59   19 7.97343e-02
 59   21 7.74902e-02
 59   23 8.32603e-02
 59   25 7.48897e-02
 59   27 7.75744e-02
 59   29 8.33490e-02
 59   31 7.87127e-02
 59   33 8.15973e-02
 59   35 9.29282e-02
 59   37 1.14401e-01
 59   39 1.16599e-01
 59   41 1.19598e-01
 59   43 1.48485e-01
 59   45 1.48228e-01
 59   47 1.57610e-01
 59   49 2.09883e-01
 59   51 2.17870e-01
 59   53 2.30921e-01
 59   55 6.17566e-01
 59   57 1.89333e+00
 59   59 2.31708e+01
 59   61 1.86742e+00
 59   63 5.98006e-01
 59   65 2.16003e-01
 59   67 2.04149e-01
 59   69 1.92061e-01
 59   71 1.34558e-01
 59   73 1.29194e-01
 59   75 1.28927e-01
 59   77 1.10437e-01
 59   79 9.32342e-02
 59   81 8.31862e-02
 59   83 8.31503e-02
 59   85 6.79559e-02
 59   87 6.95096e-02
 59   89 8.12571e-02
 59   91 7.49288e-02
 60    2 1.76728e-02
 60    4 4.43617e-02
 60    6 6.04445e-02
 60    8 7.83627e-02
 60   10 8.82068e-02
 60   12 9.05326e-02
 60   14 9.05606e-02
 60   16 8.26842e-02
 60   18 7.68937e-02
 60   20 7.82619e-02
 60   22 7.63357e-02
 60   24 7.66909e-02
 60   26 7.38926e-02
 60   28 7.28455e-02
 60   30 8.11829e-02
 60   32 9.06655e-02
 60   34 9.59664e-02
 60   36 1.12581e-01
 60   38 1.13088e-01
 60   40 1.08764e-01
 60   42 1.23640e-01
 60   44 1.50709e-01
 60   46 1.45348e-01
 60   48 1.44735e-01
 60   50 2.03663e-01
 60   52 2.13279e-01
 60   54 2.31723e-01
 60   56 6.08769e-01
 60   58 1.85173e+00
 60   60 2.28415e+01
 60   62 1.81950e+00
 60   64 5.83334e-01
 60   66 2.07489e-01
 60   68 1.88484e-01
 60   70 1.88962e-01
 60   72 1.45431e-01
 60   74 1.25967e-01
 60   76 1.31818e-01
 60   78 1.05131e-01
 60   80 8.11386e-02
 60   82 8.10353e-02
 60   84 7.59151e-02
 60   86 7.21055e-02
 60   88 8.77559e-02
 60   90 7.85889e-02
 61    1 5.95436e-03
 61    3 2.91743e-02
 61    5 4.93912e-02
 61    7 6.50584e-02
 61    9 8.69064e-02
 61   11 8.51522e-02
 61   13 8.15846e-02
 61   15 8.27423e-02
 61   17 7.81170e-02
 61   19 7.23254e-02
 61   21 7.54084e-02
 61   23 6.72243e-02
 61   25 6.82057e-02
 61   27 7.07220e-02
 61   29 7.08029e-02
 61   31 8.86092e-02
 61   33 8.09775e-02
 61   35 8.62876e-02
 61   37 1.04523e-01
 61   39 1.12673e-01
 61   41 1.08493e-01
 61   43 1.22618e-01
 61   45 1.39947e-01
 61   47 1.37367e-01
 61   49 1.49988e-01
 61   51 2.13298e-01
 61   53 2.13460e-01
 61   55 2.19021e-01
 61   57 5.95514e-01
 61   59 1.81510e+00
 61   61 2.24748e+01
 61   63 1.78258e+00
 61   65 5.73068e-01
 61   67 2.06005e-01
 61   69 1.85483e-01
 61   71 1.90818e-01
 61   73 1.38573e-01
 61   75 1.18972e-01
 61   77 1.27951e-01
 61   79 1.07243e-01
 61   81 8.31430e-02
 61   83 7.91160e-02
 61   85 7.16623e-02
 61   87 7.03147e-02
 61   89 8.67039e-02
 61   91 7.75762e-02
 62    2 1.71101e-02
 62    4 3.64903e-02
 62    6 5.65706e-02
 62    8 7.85986e-02
 62   10 9.48765e-02
 62   12 9.12066e-02
 62   14 7.07184e-02
 62   16 6.62586e-02
 62   18 7.82182e-02
 62   20 7.63197e-02
 62   22 8.43504e-02
 62   24 7.62736e-02
 62   26 7.03569e-02
 62   28 7.62093e-02
 62   30 8.35607e-02
 62   32 8.27267e-02
 62   34 7.95195e-02
 62   36 9.35723e-02
 62   38 8.84920e-02
 62   40 9.57418e-02
 62   42 1.09099e-01
 62   44 1.14191e-01
 62   46 1.42941e-01
 62   48 1.36564e-01
 62   50 1.37954e-01
 62   52 2.01335e-01
 62   54 2.02441e-01
 62   56 2.17200e-01
 62   58 5.80305e-01
 62   60 1.76969e+00
 62   62 2.21507e+01
 62   64 1.73562e+00
 62   66 5.69367e-01
 62   68 2.03019e-01
 62   70 1.86169e-01
 62   72 1.90750e-01
 62   74 1.38050e-01
 62   76 1.38189e-01
 62   78 1.25324e-01
 62   80 9.34809e-02
 62   82 8.61284e-02
 62   84 7.30184e-02
 62   86 8.45070e-02
 62   88 8.28999e-02
 62   90 7.97141e-02
 63    1 4.84461e-03
 63    3 2.56268e-02
 63    5 4.64850e-02
 63    7 6.51720e-02
 63    9 8.62998e-02
 63   11 8.84816e-02
 63   13 8.80032e-02
 63   15 6.53983e-02
 63   17 6.38445e-02
 63   19 7.21069e-02
 63   21 7.99866e-02
 63   23 7.56917e-02
 63   25 7.64151e-02
 63   27 6.89361e-02
 63   29 7.46073e-02
 63   31 8.15534e-02
 63   33 8.20482e-02
 63   35 8.17934e-02
 63   37 9.07919e-02
 63   39 9.61684e-02
 63   41 9.20373e-02
 63   43 1.02241e-01
 63   45 1.15449e-01
 63   47 1.40491e-01
 63   49 1.36915e-01
 63   51 1.34515e-01
 63   53 1.93255e-01
 63   55 2.10894e-01
 63   57 2.13463e-01
 63   59 5.65701e-01
 63   61 1.73489e+00
 63   63 2.18344e+01
 63   65 1.69402e+00
 63   67 5.52112e-01
 63   69 2.00373e-01
 63   71 1.81612e-01
 63   73 1.88499e-01
 63   75 1.39631e-01
 63   77 1.26655e-01
 63   79 1.18188e-01
 63   81 9.11838e-02
 63   83 7.35277e-02
 63   85 7.00006e-02
 63   87 7.36583e-02
 63   89 8.77686e-02
 63   91 7.60931e-02
 64    2 1.67567e-02
 64    4 3.71256e-02
 64    6 5.92254e-02
 64    8 7.44993e-02
 64   10 8.79017e-02
 64   12 9.27956e-02
 64   14 9.55906e-02
 64   16 9.49574e-02
 64   18 7.84478e-02
 64   20 6.67028e-02
 64   22 7.02279e-02
 64   24 6.69056e-02
 64   26 7.00847e-02
 64   28 7.24068e-02
 64   30 6.58249e-02
 64   32 7.75022e-02
 64   34 8.50209e-02
 64   36 8.01238e-02
 64   38 8.71835e-02
 64   40 9.30840e-02
 64   42 1.00959e-01
 64   44 9.60111e-02
 64   46 1.06507e-01
 64   48 1.37289e-01
 64   50 1.28838e-01
 64   52 1.30815e-01
 64   54 1.89499e-01
 64   56 1.91195e-01
 64   58 1.99078e-01
 64   60 5.52528e-01
 64   62 1.69023e+00
 64   64 2.15014e+01
 64   66 1.66586e+00
 64   68 5.42328e-01
 64   70 2.05522e-01
 64   72 1.87254e-01
 64   74 1.95068e-01
 64   76 1.50348e-01
 64   78 1.16910e-01
 64   80 1.01151e-01
 64   82 9.27254e-02
 64   84 7.79946e-02
 64   86 7.37687e-02
 64   88 9.48460e-02
 64   90 7.57409e-02
 65    1 4.52305e-03
 65    3 2.42824e-02
 65    5 4.75144e-02
 65    7 6.87319e-02
 65    9 8.41746e-02
 65   11 8.93408e-02
 65   13 8.48556e-02
 65   15 8.93063e-02
 65   17 8.81635e-02
 65   19 7.90574e-02
 65   21 7.20462e-02
 65   23 6.86779e-02
 65   25 6.40361e-02
 65   27 6.70012e-02
 65   29 6.37409e-02
 65   31 6.46841e-02
 65   33 7.94294e-02
 65   35 8.67308e-02
 65   37 7.93693e-02
 65   39 7.96728e-02
 65   41 9.20626e-02
 65   43 9.53939e-02
 65   45 9.52978e-02
 65   47 1.02604e-01
 65   49 1.30252e-01
 65   51 1.27309e-01
 65   53 1.27759e-01
 65   55 1.82613e-01
 65   57 1.86442e-01
 65   59 1.99112e-01
 65   61 5.43482e-01
 65   63 1.65072e+00
 65   65 2.12142e+01
 65   67 1.62328e+00
 65   69 5.30331e-01
 65   71 1.98298e-01
 65   73 1.84201e-01
 65   75 1.86193e-01
 65   77 1.40677e-01
 65   79 1.27925e-01
 65   81 9.59322e-02
 65   83 9.05917e-02
 65   85 7.42922e-02
 65   87 7.83994e-02
 65   89 8.79964e-02
 65   91 7.82916e-02
 66    2 1.13485e-02
 66    4 2.87777e-02
 66    6 5.00890e-02
 66    8 7.39613e-02
 66   10 8.82507e-02
 66   12 7.94852e-02
 66   14 6.23467e-02
 66   16 6.36566e-02
 66   18 7.25670e-02
 66   20 8.46404e-02
 66   22 7.56574e-02
 66   24 6.94055e-02
 66   26 7.86128e-02
 66   28 7.75246e-02
 66   30 6.86694e-02
 66   32 8.93400e-02
 66   34 9.12902e-02
 66   36 7.44321e-02
 66   38 7.69219e-02
 66   40 8.59251e-02
 66   42 8.22719e-02
 66   44 9.08655e-02
 66   46 8.95607e-02
 66   48 1.00484e-01
 66   50 1.30816e-01
 66   52 1.18682e-01
 66   54 1.27728e-01
 66   56 1.80771e-01
 66   58 1.80226e-01
 66   60 1.91623e-01
 66   62 5.40629e-01
 66   64 1.62425e+00
 66   66 2.09502e+01
 66   68 1.59637e+00
 66   70 5.28751e-01
 66   72 2.15813e-01
 66   74 1.75734e-01
 66   76 1.91274e-01
 66   78 1.39276e-01
 66   80 1.04880e-01
 66   82 9.40351e-02
 66   84 9.24393e-02
 66   86 7.85375e-02
 66   88 9.56271e-02
 66   90 7.48605e-02
 67    1 4.27039e-03
 67    3 1.95262e-02
 67    5 3.73455e-02
 67    7 5.76948e-02
 67    9 8.05859e-02
 67   11 8.68141e-02
 67   13 7.21627e-02
 67   15 6.01171e-02
 67   17 6.23962e-02
 67   19 7.01897e-02
 67   21 7.85924e-02
 67   23 7.65880e-02
 67   25 6.51019e-02
 67   27 7.83326e-02
 67   29 7.41761e-02
 67   31 6.83768e-02
 67   33 8.33633e-02
 67   35 8.38791e-02
 67   37 7.36862e-02
 67   39 8.07554e-02
 67   41 8.01523e-02
 67   43 8.03660e-02
 67   45 8.66944e-02
 67   47 8.98052e-02
 67   49 1.05452e-01
 67   51 1.25273e-01
 67   53 1.13756e-01
 67   55 1.19770e-01
 67   57 1.81729e-01
 67   59 1.83591e-01
 67   61 1.90600e-01
 67   63 5.24868e-01
 67   65 1.58365e+00
 67   67 2.06733e+01
 67   69 1.56587e+00
 67   71 5.19244e-01
 67   73 1.99639e-01
 67   75 1.73113e-01
 67   77 1.88613e-01
 67   79 1.34517e-01
 67   81 9.94173e-02
 67   83 9.81723e-02
 67   85 8.16489e-02
 67   87 7.90916e-02
 67   89 9.20598e-02
 67   91 7.76022e-02
 68    2 1.34376e-02
 68    4 3.10781e-02
 68    6 4.85744e-02
 68    8 7.20286e-02
 68   10 8.13237e-02
 68   12 8.72708e-02
 68   14 9.05758e-02
 68   16 8.83468e-02
 68   18 7.59892e-02
 68   20 6.94171e-02
 68   22 6.06561e-02
 68   24 6.57887e-02
 68   26 5.83475e-02
 68   28 6.34920e-02
 68   30 7.44925e-02
 68   32 7.60466e-02
 68   34 7.87558e-02
 68   36 7.89559e-02
 68   38 7.29907e-02
 68   40 7.62324e-02
 68   42 8.00845e-02
 68   44 8.46575e-02
 68   46 8.44887e-02
 68   48 8.84764e-02
 68   50 1.00942e-01
 68   52 1.24959e-01
 68   54 1.09481e-01
 68   56 1.18925e-01
 68   58 1.68996e-01
 68   60 1.69917e-01
 68   62 1.88172e-01
 68   64 5.16164e-01
 68   66 1.55828e+00
 68   68 2.04048e+01
 68   70 1.53159e+00
 68   72 5.14793e-01
 68   74 2.05515e-01
 68   76 1.68903e-01
 68   78 1.71766e-01
 68   80 1.23459e-01
 68   82 1.03396e-01
 68   84 9.46510e-02
 68   86 9.25696e-02
 68   88 1.00798e-01
 68   90 8.01014e-02
 69    1 4.38047e-03
 69    3 2.36315e-02
 69    5 3.73870e-02
 69    7 5.19325e-02
 69    9 7.36489e-02
 69   11 7.73881e-02
 69   13 8.72900e-02
 69   15 8.99091e-02
 69   17 8.12905e-02
 69   19 7.11671e-02
 69   21 6.40075e-02
 69   23 5.65792e-02
 69   25 5.58489e-02
 69   27 6.26274e-02
 69   29 6.64145e-02
 69   31 7.13886e-02
 69   33 6.88162e-02
 69   35 7.52719e-02
 69   37 7.08845e-02
 69   39 7.94014e-02
 69   41 7.90786e-02
 69   43 7.79159e-02
 69   45 8.30367e-02
 69   47 8.62414e-02
 69   49 8.11232e-02
 69   51 1.02223e-01
 69   53 1.11778e-01
 69   55 1.08099e-01
 69   57 1.22128e-01
 69   59 1.68692e-01
 69   61 1.67610e-01
 69   63 1.86043e-01
 69   65 5.05317e-01
 69   67 1.52936e+00
 69   69 2.01476e+01
 69   71 1.49995e+00
 69   73 5.03810e-01
 69   75 2.07242e-01
 69   77 1.69028e-01
 69   79 1.72780e-01
 69   81 1.23702e-01
 69   83 1.03692e-01
 69   85 8.91154e-02
 69   87 8.59513e-02
 69   89 9.31786e-02
 69   91 7.17942e-02
 70    2 1.16016e-02
 70    4 2.72319e-02
 70    6 4.46314e-02
 70    8 6.41081e-02
 70   10 7.80902e-02
 70   12 7.13051e-02
 70   14 6.16312e-02
 70   16 6.50711e-02
 70   18 7.01247e-02
 70   20 6.76853e-02
 70   22 7.14703e-02
 70   24 7.24731e-02
 70   26 7.65844e-02
 70   28 8.12061e-02
 70   30 8.51645e-02
 70   32 7.24101e-02
 70   34 7.10323e-02
 70   36 7.51194e-02
 70   38 6.65378e-02
 70   40 7.14923e-02
 70   42 6.58735e-02
 70   44 6.73815e-02
 70   46 7.80575e-02
 70   48 7.70866e-02
 70   50 8.08536e-02
 70   52 8.78556e-02
 70   54 1.03955e-01
 70   56 1.01521e-01
 70   58 1.16029e-01
 70   60 1.66465e-01
 70   62 1.68621e-01
 70   64 1.91149e-01
 70   66 5.04369e-01
 70   68 1.49668e+00
 70   70 1.98938e+01
 70   72 1.46799e+00
 70   74 4.94150e-01
 70   76 2.05640e-01
 70   78 1.70574e-01
 70   80 1.57748e-01
 70   82 1.39268e-01
 70   84 1.02000e-01
 70   86 1.03915e-01
 70   88 1.08882e-01
 70   90 9.04281e-02
 71    1 2.98795e-03
 71    3 1.54120e-02
 71    5 3.04795e-02
 71    7 4.98110e-02
 71    9 7.07228e-02
 71   11 7.15534e-02
 71   13 6.81645e-02
 71   15 5.81109e-02
 71   17 5.87261e-02
 71   19 6.69034e-02
