# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=22240.000000 (1/cm) = 2.7574085500262546 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.20469e-01
 47   71 1.08471e-01
 47   73 1.01002e-01
 47   75 1.00209e-01
 47   77 8.61283e-02
 47   79 9.65645e-02
 47   81 9.42437e-02
 47   83 9.35071e-02
 47   85 9.71027e-02
 47   87 8.02966e-02
 47   89 7.80271e-02
 47   91 9.41873e-02
 48    2 2.04725e-02
 48    4 4.84166e-02
 48    6 7.69126e-02
 48    8 1.04518e-01
 48   10 1.19818e-01
 48   12 1.14252e-01
 48   14 1.15257e-01
 48   16 1.10755e-01
 48   18 1.00814e-01
 48   20 1.04970e-01
 48   22 1.01118e-01
 48   24 1.05973e-01
 48   26 1.22765e-01
 48   28 1.26460e-01
 48   30 1.45610e-01
 48   32 1.62517e-01
 48   34 1.73439e-01
 48   36 1.69505e-01
 48   38 2.61597e-01
 48   40 2.58876e-01
 48   42 2.74999e-01
 48   44 7.54238e-01
 48   46 2.36725e+00
 48   48 2.65042e+01
 48   50 2.36176e+00
 48   52 7.59874e-01
 48   54 2.65412e-01
 48   56 2.59031e-01
 48   58 2.48040e-01
 48   60 1.81859e-01
 48   62 1.63981e-01
 48   64 1.68199e-01
 48   66 1.36562e-01
 48   68 1.26751e-01
 48   70 1.05793e-01
 48   72 1.00861e-01
 48   74 9.16270e-02
 48   76 1.02138e-01
 48   78 9.07783e-02
 48   80 9.58213e-02
 48   82 8.20296e-02
 48   84 9.51932e-02
 48   86 9.64276e-02
 48   88 7.53831e-02
 48   90 1.15039e-01
 49    1 5.78965e-03
 49    3 3.06382e-02
 49    5 5.67089e-02
 49    7 8.30215e-02
 49    9 1.21231e-01
 49   11 1.20242e-01
 49   13 1.11466e-01
 49   15 9.95944e-02
 49   17 1.02821e-01
 49   19 9.94362e-02
 49   21 9.96690e-02
 49   23 9.48356e-02
 49   25 9.89386e-02
 49   27 1.11579e-01
 49   29 1.23155e-01
 49   31 1.40283e-01
 49   33 1.69080e-01
 49   35 1.62444e-01
 49   37 1.67941e-01
 49   39 2.45946e-01
 49   41 2.54847e-01
 49   43 2.69195e-01
 49   45 7.33973e-01
 49   47 2.31424e+00
 49   49 2.59990e+01
 49   51 2.29973e+00
 49   53 7.38807e-01
 49   55 2.59366e-01
 49   57 2.46922e-01
 49   59 2.44530e-01
 49   61 1.82100e-01
 49   63 1.62607e-01
 49   65 1.62728e-01
 49   67 1.36865e-01
 49   69 1.18754e-01
 49   71 9.96740e-02
 49   73 1.02822e-01
 49   75 9.06131e-02
 49   77 1.01961e-01
 49   79 8.71459e-02
 49   81 9.73260e-02
 49   83 9.00742e-02
 49   85 9.11287e-02
 49   87 9.06380e-02
 49   89 8.35410e-02
 49   91 8.59640e-02
 50    2 2.08522e-02
 50    4 4.83340e-02
 50    6 7.20279e-02
 50    8 9.69495e-02
 50   10 1.16476e-01
 50   12 1.15841e-01
 50   14 1.06948e-01
 50   16 9.83845e-02
 50   18 9.71605e-02
 50   20 8.98704e-02
 50   22 8.95178e-02
 50   24 9.11154e-02
 50   26 1.02259e-01
 50   28 1.14305e-01
 50   30 1.18318e-01
 50   32 1.43333e-01
 50   34 1.59748e-01
 50   36 1.66973e-01
 50   38 1.74547e-01
 50   40 2.44706e-01
 50   42 2.58852e-01
 50   44 2.59926e-01
 50   46 7.24071e-01
 50   48 2.27440e+00
 50   50 2.55339e+01
 50   52 2.23872e+00
 50   54 7.23463e-01
 50   56 2.53743e-01
 50   58 2.46489e-01
 50   60 2.34261e-01
 50   62 1.78130e-01
 50   64 1.58630e-01
 50   66 1.60395e-01
 50   68 1.26049e-01
 50   70 1.04236e-01
 50   72 1.14340e-01
 50   74 9.69272e-02
 50   76 8.54577e-02
 50   78 8.79532e-02
 50   80 1.00537e-01
 50   82 8.21113e-02
 50   84 6.82535e-02
 50   86 1.01486e-01
 50   88 9.05442e-02
 50   90 8.53714e-02
 51    1 7.26455e-03
 51    3 3.28431e-02
 51    5 6.10321e-02
 51    7 8.50255e-02
 51    9 1.05503e-01
 51   11 1.11122e-01
 51   13 1.09244e-01
 51   15 9.89982e-02
 51   17 9.28406e-02
 51   19 9.11061e-02
 51   21 8.17739e-02
 51   23 8.29442e-02
 51   25 9.36950e-02
 51   27 9.83760e-02
 51   29 1.10402e-01
 51   31 1.18071e-01
 51   33 1.25978e-01
 51   35 1.55080e-01
 51   37 1.69357e-01
 51   39 1.64518e-01
 51   41 2.33924e-01
 51   43 2.46034e-01
 51   45 2.57285e-01
 51   47 7.12574e-01
 51   49 2.21668e+00
 51   51 2.50509e+01
 51   53 2.18158e+00
 51   55 6.97653e-01
 51   57 2.51425e-01
 51   59 2.37313e-01
 51   61 2.38761e-01
 51   63 1.69148e-01
 51   65 1.50227e-01
 51   67 1.54359e-01
 51   69 1.32726e-01
 51   71 9.99085e-02
 51   73 9.15877e-02
 51   75 8.80895e-02
 51   77 8.92858e-02
 51   79 8.71750e-02
 51   81 9.95457e-02
 51   83 7.79271e-02
 51   85 8.32967e-02
 51   87 1.02918e-01
 51   89 9.12282e-02
 51   91 9.38862e-02
 52    2 1.76543e-02
 52    4 4.60145e-02
 52    6 6.84265e-02
 52    8 9.46924e-02
 52   10 1.10766e-01
 52   12 1.07879e-01
 52   14 1.02508e-01
 52   16 8.77796e-02
 52   18 8.82760e-02
 52   20 8.48119e-02
 52   22 8.65214e-02
 52   24 9.63695e-02
 52   26 9.18175e-02
 52   28 1.09413e-01
 52   30 1.22270e-01
 52   32 1.17748e-01
 52   34 1.22041e-01
 52   36 1.61260e-01
 52   38 1.68737e-01
 52   40 1.67157e-01
 52   42 2.33872e-01
 52   44 2.45007e-01
 52   46 2.60553e-01
 52   48 7.05962e-01
 52   50 2.15978e+00
 52   52 2.46010e+01
 52   54 2.12962e+00
 52   56 6.93122e-01
 52   58 2.42498e-01
 52   60 2.33553e-01
 52   62 2.29022e-01
 52   64 1.64406e-01
 52   66 1.45702e-01
 52   68 1.46012e-01
 52   70 1.19011e-01
 52   72 1.10884e-01
 52   74 9.52743e-02
 52   76 8.47453e-02
 52   78 8.90022e-02
 52   80 9.15116e-02
 52   82 8.74304e-02
 52   84 8.49707e-02
 52   86 7.31856e-02
 52   88 8.77338e-02
 52   90 8.73285e-02
 53    1 5.56118e-03
 53    3 2.83044e-02
 53    5 5.59302e-02
 53    7 8.17211e-02
 53    9 1.07989e-01
 53   11 1.02070e-01
 53   13 9.72440e-02
 53   15 9.18988e-02
 53   17 8.22566e-02
 53   19 7.44345e-02
 53   21 8.03282e-02
 53   23 9.23108e-02
 53   25 9.17957e-02
 53   27 9.27537e-02
 53   29 1.00511e-01
 53   31 1.15698e-01
 53   33 1.20715e-01
 53   35 1.27693e-01
 53   37 1.53871e-01
 53   39 1.67352e-01
 53   41 1.60207e-01
 53   43 2.29194e-01
 53   45 2.38869e-01
 53   47 2.51698e-01
 53   49 6.87601e-01
 53   51 2.10644e+00
 53   53 2.41716e+01
 53   55 2.07884e+00
 53   57 6.71231e-01
 53   59 2.35083e-01
 53   61 2.32206e-01
 53   63 2.30346e-01
 53   65 1.54561e-01
 53   67 1.34680e-01
 53   69 1.41553e-01
 53   71 1.07630e-01
 53   73 1.18924e-01
 53   75 9.57701e-02
 53   77 9.37163e-02
 53   79 8.67094e-02
 53   81 1.02295e-01
 53   83 8.22948e-02
 53   85 7.59345e-02
 53   87 7.44380e-02
 53   89 9.23318e-02
 53   91 7.27201e-02
 54    2 2.01428e-02
 54    4 4.22945e-02
 54    6 7.35916e-02
 54    8 9.54035e-02
 54   10 1.04742e-01
 54   12 1.03122e-01
 54   14 9.80910e-02
 54   16 8.91117e-02
 54   18 8.81632e-02
 54   20 7.76172e-02
 54   22 7.89411e-02
 54   24 9.55329e-02
 54   26 8.80977e-02
 54   28 8.94530e-02
 54   30 1.02124e-01
 54   32 1.10384e-01
 54   34 1.18816e-01
 54   36 1.21838e-01
 54   38 1.54499e-01
 54   40 1.67988e-01
 54   42 1.54041e-01
 54   44 2.31991e-01
 54   46 2.37579e-01
 54   48 2.38284e-01
 54   50 6.74467e-01
 54   52 2.05796e+00
 54   54 2.37508e+01
 54   56 2.03725e+00
 54   58 6.62029e-01
 54   60 2.32960e-01
 54   62 2.20532e-01
 54   64 2.17796e-01
 54   66 1.49765e-01
 54   68 1.30872e-01
 54   70 1.26800e-01
 54   72 1.23505e-01
 54   74 1.11760e-01
 54   76 1.06379e-01
 54   78 9.01384e-02
 54   80 8.73117e-02
 54   82 7.96790e-02
 54   84 8.61135e-02
 54   86 7.59977e-02
 54   88 7.44872e-02
 54   90 7.39087e-02
 55    1 6.87772e-03
 55    3 3.48704e-02
 55    5 5.69715e-02
 55    7 8.05083e-02
 55    9 1.03214e-01
 55   11 1.04816e-01
 55   13 1.01043e-01
 55   15 8.62841e-02
 55   17 8.03435e-02
 55   19 8.32256e-02
 55   21 8.25986e-02
 55   23 7.95941e-02
 55   25 8.41901e-02
 55   27 8.37210e-02
 55   29 8.92092e-02
 55   31 9.64295e-02
 55   33 1.18389e-01
 55   35 1.14907e-01
 55   37 1.16634e-01
 55   39 1.53965e-01
 55   41 1.57241e-01
 55   43 1.58197e-01
 55   45 2.29838e-01
 55   47 2.25453e-01
 55   49 2.33452e-01
 55   51 6.51474e-01
 55   53 2.01049e+00
 55   55 2.33681e+01
 55   57 1.98571e+00
 55   59 6.37115e-01
 55   61 2.23373e-01
 55   63 2.14281e-01
 55   65 2.08744e-01
 55   67 1.46003e-01
 55   69 1.26260e-01
 55   71 1.31205e-01
 55   73 1.14146e-01
 55   75 1.06192e-01
 55   77 1.07874e-01
 55   79 9.54050e-02
 55   81 8.10666e-02
 55   83 8.34596e-02
 55   85 8.32631e-02
 55   87 7.66066e-02
 55   89 6.85118e-02
 55   91 7.74751e-02
 56    2 2.14294e-02
 56    4 4.55827e-02
 56    6 7.30390e-02
 56    8 9.52355e-02
 56   10 1.06061e-01
 56   12 1.05332e-01
 56   14 9.34515e-02
 56   16 8.10146e-02
 56   18 7.68165e-02
 56   20 7.93099e-02
 56   22 7.75986e-02
 56   24 8.18036e-02
 56   26 8.37345e-02
 56   28 8.94318e-02
 56   30 9.58875e-02
 56   32 9.57604e-02
 56   34 1.09086e-01
 56   36 1.01220e-01
 56   38 1.21136e-01
 56   40 1.47605e-01
 56   42 1.58417e-01
 56   44 1.54002e-01
 56   46 2.25562e-01
 56   48 2.25082e-01
 56   50 2.28956e-01
 56   52 6.48273e-01
 56   54 1.97178e+00
 56   56 2.29829e+01
 56   58 1.94105e+00
 56   60 6.21854e-01
 56   62 2.17337e-01
 56   64 2.10668e-01
 56   66 2.08083e-01
 56   68 1.45046e-01
 56   70 1.15879e-01
 56   72 1.33726e-01
 56   74 1.13666e-01
 56   76 1.03422e-01
 56   78 9.32406e-02
 56   80 9.04406e-02
 56   82 7.81712e-02
 56   84 7.28041e-02
 56   86 7.94222e-02
 56   88 7.90118e-02
 56   90 7.18506e-02
 57    1 6.64050e-03
 57    3 3.02935e-02
 57    5 5.79025e-02
 57    7 8.18965e-02
 57    9 1.00454e-01
 57   11 1.01690e-01
 57   13 9.15757e-02
 57   15 7.74336e-02
 57   17 8.47186e-02
 57   19 7.96001e-02
 57   21 7.24773e-02
 57   23 8.05101e-02
 57   25 7.42723e-02
 57   27 8.83411e-02
 57   29 9.03738e-02
 57   31 9.66971e-02
 57   33 9.33359e-02
 57   35 1.02007e-01
 57   37 1.01150e-01
 57   39 1.15671e-01
 57   41 1.49399e-01
 57   43 1.45628e-01
 57   45 1.52111e-01
 57   47 2.23446e-01
 57   49 2.15269e-01
 57   51 2.27407e-01
 57   53 6.28765e-01
 57   55 1.92332e+00
 57   57 2.26196e+01
 57   59 1.90071e+00
 57   61 6.11958e-01
 57   63 2.15168e-01
 57   65 2.05513e-01
 57   67 2.07559e-01
 57   69 1.45364e-01
 57   71 1.18803e-01
 57   73 1.28287e-01
 57   75 1.09696e-01
 57   77 1.00670e-01
 57   79 9.23452e-02
 57   81 7.95881e-02
 57   83 7.09494e-02
 57   85 6.93523e-02
 57   87 7.88359e-02
 57   89 7.59320e-02
 57   91 7.48055e-02
 58    2 1.79441e-02
 58    4 4.29857e-02
 58    6 6.48328e-02
 58    8 8.51554e-02
 58   10 1.02635e-01
 58   12 9.37379e-02
 58   14 8.49243e-02
 58   16 7.77023e-02
 58   18 7.32454e-02
 58   20 7.87197e-02
 58   22 7.73544e-02
 58   24 7.84241e-02
 58   26 8.57648e-02
 58   28 9.53103e-02
 58   30 8.14311e-02
 58   32 8.49610e-02
 58   34 8.97810e-02
 58   36 1.04742e-01
 58   38 1.00203e-01
 58   40 1.21019e-01
 58   42 1.46082e-01
 58   44 1.51942e-01
 58   46 1.55607e-01
 58   48 2.08910e-01
 58   50 2.15578e-01
 58   52 2.19839e-01
 58   54 6.21069e-01
 58   56 1.88142e+00
 58   58 2.22252e+01
 58   60 1.85433e+00
 58   62 5.92535e-01
 58   64 2.08229e-01
 58   66 1.96345e-01
 58   68 1.96216e-01
 58   70 1.38418e-01
 58   72 1.33921e-01
 58   74 1.28106e-01
 58   76 1.09359e-01
 58   78 9.55656e-02
 58   80 8.51793e-02
 58   82 7.75815e-02
 58   84 7.12057e-02
 58   86 8.27632e-02
 58   88 8.49702e-02
 58   90 9.39222e-02
 59    1 5.81429e-03
 59    3 2.99843e-02
 59    5 5.12819e-02
 59    7 7.17755e-02
 59    9 9.65686e-02
 59   11 1.00854e-01
 59   13 9.26974e-02
 59   15 7.40418e-02
 59   17 6.92893e-02
 59   19 7.72869e-02
 59   21 7.49180e-02
 59   23 7.16915e-02
 59   25 6.62129e-02
 59   27 8.21459e-02
 59   29 8.92326e-02
 59   31 8.34174e-02
 59   33 8.10248e-02
 59   35 8.53191e-02
 59   37 9.67895e-02
 59   39 1.05996e-01
 59   41 1.13153e-01
 59   43 1.46758e-01
 59   45 1.46425e-01
 59   47 1.62322e-01
 59   49 2.06779e-01
 59   51 2.08194e-01
 59   53 2.13594e-01
 59   55 5.98559e-01
 59   57 1.84362e+00
 59   59 2.18829e+01
 59   61 1.81725e+00
 59   63 5.85370e-01
 59   65 2.09258e-01
 59   67 1.90280e-01
 59   69 1.93904e-01
 59   71 1.33597e-01
 59   73 1.33989e-01
 59   75 1.20680e-01
 59   77 1.04347e-01
 59   79 9.78191e-02
 59   81 9.41212e-02
 59   83 7.89417e-02
 59   85 6.89648e-02
 59   87 7.52917e-02
 59   89 9.51007e-02
 59   91 6.99739e-02
 60    2 1.53817e-02
 60    4 3.76389e-02
 60    6 5.75492e-02
 60    8 7.31559e-02
 60   10 8.39891e-02
 60   12 8.37793e-02
 60   14 7.75129e-02
 60   16 7.75661e-02
 60   18 7.63839e-02
 60   20 8.46265e-02
 60   22 8.17958e-02
 60   24 7.37447e-02
 60   26 7.77951e-02
 60   28 8.26100e-02
 60   30 9.16069e-02
 60   32 8.46677e-02
 60   34 8.58319e-02
 60   36 1.00548e-01
 60   38 1.07501e-01
 60   40 9.93304e-02
 60   42 1.21420e-01
 60   44 1.47749e-01
 60   46 1.40773e-01
 60   48 1.48669e-01
 60   50 1.98863e-01
 60   52 2.05509e-01
 60   54 2.12125e-01
 60   56 5.85040e-01
 60   58 1.79984e+00
 60   60 2.15654e+01
 60   62 1.77211e+00
 60   64 5.69720e-01
 60   66 2.00649e-01
 60   68 1.79808e-01
 60   70 1.92318e-01
 60   72 1.40120e-01
 60   74 1.23607e-01
 60   76 1.32036e-01
 60   78 1.08699e-01
 60   80 8.05774e-02
 60   82 8.90635e-02
 60   84 8.17842e-02
 60   86 7.56815e-02
 60   88 8.55826e-02
 60   90 8.58748e-02
 61    1 5.14162e-03
 61    3 2.47483e-02
 61    5 4.54358e-02
 61    7 6.50952e-02
 61    9 8.14230e-02
 61   11 8.12370e-02
 61   13 7.71346e-02
 61   15 7.01640e-02
 61   17 7.11583e-02
 61   19 7.36703e-02
 61   21 7.29483e-02
 61   23 6.96234e-02
 61   25 7.22208e-02
 61   27 7.10635e-02
 61   29 7.62995e-02
 61   31 8.52957e-02
 61   33 7.80171e-02
 61   35 7.80989e-02
 61   37 9.58786e-02
 61   39 1.08059e-01
 61   41 1.02601e-01
 61   43 1.21870e-01
 61   45 1.41552e-01
 61   47 1.36551e-01
 61   49 1.49561e-01
 61   51 2.03444e-01
 61   53 2.04916e-01
 61   55 2.03823e-01
 61   57 5.76513e-01
 61   59 1.76501e+00
 61   61 2.12241e+01
 61   63 1.73973e+00
 61   65 5.59816e-01
 61   67 2.00430e-01
 61   69 1.83727e-01
 61   71 1.90143e-01
 61   73 1.38104e-01
 61   75 1.24135e-01
 61   77 1.28321e-01
 61   79 1.02723e-01
 61   81 7.64700e-02
 61   83 7.61531e-02
 61   85 8.65848e-02
 61   87 6.98531e-02
 61   89 8.82577e-02
 61   91 8.67396e-02
 62    2 1.54991e-02
 62    4 3.37841e-02
 62    6 5.23786e-02
 62    8 7.05945e-02
 62   10 8.66324e-02
 62   12 8.60267e-02
 62   14 8.28105e-02
 62   16 7.18720e-02
 62   18 6.96613e-02
 62   20 7.14238e-02
 62   22 7.22549e-02
 62   24 8.88738e-02
 62   26 8.46104e-02
 62   28 7.36560e-02
 62   30 8.11130e-02
 62   32 7.41950e-02
 62   34 7.49578e-02
 62   36 8.34878e-02
 62   38 8.46028e-02
 62   40 9.71799e-02
 62   42 1.03351e-01
 62   44 1.11712e-01
 62   46 1.32283e-01
 62   48 1.30284e-01
 62   50 1.46962e-01
 62   52 1.95855e-01
 62   54 1.95162e-01
 62   56 1.98721e-01
 62   58 5.58951e-01
 62   60 1.72227e+00
 62   62 2.09379e+01
 62   64 1.69652e+00
 62   66 5.56106e-01
 62   68 1.96887e-01
 62   70 1.85256e-01
 62   72 1.99441e-01
 62   74 1.50501e-01
 62   76 1.24941e-01
 62   78 1.17733e-01
 62   80 9.31324e-02
 62   82 8.31000e-02
 62   84 7.72055e-02
 62   86 7.54314e-02
 62   88 8.99172e-02
 62   90 8.24733e-02
 63    1 4.40921e-03
 63    3 2.23631e-02
 63    5 4.15975e-02
 63    7 6.07445e-02
 63    9 7.92952e-02
 63   11 8.01616e-02
 63   13 7.82901e-02
 63   15 7.46628e-02
 63   17 7.05673e-02
 63   19 7.09685e-02
 63   21 7.19465e-02
 63   23 7.59598e-02
 63   25 8.73550e-02
 63   27 7.57677e-02
 63   29 7.23477e-02
 63   31 7.82673e-02
 63   33 7.84931e-02
 63   35 8.06646e-02
 63   37 7.99693e-02
 63   39 8.49231e-02
 63   41 9.46567e-02
 63   43 9.91529e-02
 63   45 1.11158e-01
 63   47 1.27542e-01
 63   49 1.29876e-01
 63   51 1.40163e-01
 63   53 1.97682e-01
 63   55 1.90147e-01
 63   57 1.97128e-01
 63   59 5.52901e-01
 63   61 1.69186e+00
 63   63 2.06185e+01
 63   65 1.65755e+00
 63   67 5.31807e-01
 63   69 1.94603e-01
 63   71 1.74261e-01
 63   73 1.88844e-01
 63   75 1.37833e-01
 63   77 1.26281e-01
 63   79 1.19817e-01
 63   81 8.97909e-02
 63   83 7.89949e-02
 63   85 7.14677e-02
 63   87 7.67099e-02
 63   89 8.50121e-02
 63   91 8.97787e-02
 64    2 1.48151e-02
 64    4 3.38074e-02
 64    6 5.23800e-02
 64    8 6.91042e-02
 64   10 8.00179e-02
 64   12 8.23574e-02
 64   14 8.02542e-02
 64   16 8.65417e-02
 64   18 8.73142e-02
 64   20 6.99901e-02
 64   22 7.79093e-02
 64   24 6.66177e-02
 64   26 6.89253e-02
 64   28 7.00994e-02
 64   30 5.95820e-02
 64   32 7.19236e-02
 64   34 8.50877e-02
 64   36 7.74947e-02
 64   38 8.53080e-02
 64   40 9.66454e-02
 64   42 9.69362e-02
 64   44 9.12601e-02
 64   46 1.03110e-01
 64   48 1.30037e-01
 64   50 1.27350e-01
 64   52 1.36811e-01
 64   54 1.87551e-01
 64   56 1.87437e-01
 64   58 1.91138e-01
 64   60 5.38791e-01
 64   62 1.65084e+00
 64   64 2.03308e+01
 64   66 1.62036e+00
 64   68 5.22801e-01
 64   70 1.99641e-01
 64   72 1.89418e-01
 64   74 2.01361e-01
 64   76 1.45581e-01
 64   78 1.17366e-01
 64   80 1.03767e-01
 64   82 9.18656e-02
 64   84 7.82383e-02
 64   86 8.57198e-02
 64   88 8.99332e-02
 64   90 7.16936e-02
 65    1 3.94728e-03
 65    3 2.21055e-02
 65    5 3.98483e-02
 65    7 6.14592e-02
 65    9 7.94040e-02
 65   11 7.83607e-02
 65   13 7.51420e-02
 65   15 7.32785e-02
 65   17 8.34248e-02
 65   19 8.61145e-02
 65   21 7.83407e-02
 65   23 7.28562e-02
 65   25 6.58930e-02
 65   27 6.47023e-02
 65   29 6.69384e-02
 65   31 6.63071e-02
 65   33 7.04699e-02
 65   35 8.47108e-02
 65   37 7.59359e-02
 65   39 7.91972e-02
 65   41 9.44577e-02
 65   43 9.28367e-02
 65   45 8.58706e-02
 65   47 1.00341e-01
 65   49 1.26549e-01
 65   51 1.21204e-01
 65   53 1.29148e-01
 65   55 1.80353e-01
 65   57 1.83321e-01
 65   59 1.92443e-01
 65   61 5.30068e-01
 65   63 1.61387e+00
 65   65 2.00452e+01
 65   67 1.59211e+00
 65   69 5.14743e-01
 65   71 1.93139e-01
 65   73 1.91928e-01
 65   75 1.98380e-01
 65   77 1.39918e-01
 65   79 1.14325e-01
 65   81 9.76288e-02
 65   83 9.10397e-02
 65   85 7.29391e-02
 65   87 7.93327e-02
 65   89 8.85161e-02
 65   91 6.84021e-02
 66    2 1.18983e-02
 66    4 2.78548e-02
 66    6 4.16401e-02
 66    8 6.04636e-02
 66   10 7.85944e-02
 66   12 7.95610e-02
 66   14 8.02028e-02
 66   16 6.99045e-02
 66   18 6.09350e-02
 66   20 7.20783e-02
 66   22 7.53668e-02
 66   24 7.54433e-02
 66   26 7.95785e-02
 66   28 8.32968e-02
 66   30 6.69970e-02
 66   32 8.22926e-02
 66   34 8.75099e-02
 66   36 7.96663e-02
 66   38 7.79923e-02
 66   40 8.12881e-02
 66   42 7.89588e-02
 66   44 8.49291e-02
 66   46 9.19804e-02
 66   48 1.02856e-01
 66   50 1.25446e-01
 66   52 1.18120e-01
 66   54 1.25642e-01
 66   56 1.80362e-01
 66   58 1.75582e-01
 66   60 1.84863e-01
 66   62 5.27178e-01
 66   64 1.57857e+00
 66   66 1.97920e+01
 66   68 1.55737e+00
 66   70 5.11914e-01
 66   72 2.06890e-01
 66   74 1.75576e-01
 66   76 1.98596e-01
 66   78 1.29811e-01
 66   80 1.01552e-01
 66   82 9.78516e-02
 66   84 9.10038e-02
 66   86 7.93989e-02
 66   88 9.03665e-02
 66   90 7.76270e-02
 67    1 3.41450e-03
 67    3 1.76241e-02
 67    5 3.23147e-02
 67    7 4.75958e-02
 67    9 6.68095e-02
 67   11 7.98600e-02
 67   13 7.97821e-02
 67   15 7.24447e-02
 67   17 6.42333e-02
 67   19 5.44846e-02
 67   21 7.55106e-02
 67   23 7.48104e-02
 67   25 6.95764e-02
 67   27 8.63088e-02
 67   29 8.00204e-02
 67   31 6.50335e-02
 67   33 7.35346e-02
 67   35 8.18517e-02
 67   37 8.05528e-02
 67   39 8.83165e-02
 67   41 7.85523e-02
 67   43 7.28287e-02
 67   45 8.24708e-02
 67   47 9.49568e-02
 67   49 1.03749e-01
 67   51 1.21394e-01
 67   53 1.09696e-01
 67   55 1.22961e-01
 67   57 1.80473e-01
 67   59 1.70573e-01
 67   61 1.84989e-01
 67   63 5.04724e-01
 67   65 1.55193e+00
 67   67 1.95108e+01
 67   69 1.51809e+00
 67   71 5.09301e-01
 67   73 2.00073e-01
 67   75 1.73226e-01
 67   77 1.85456e-01
 67   79 1.34886e-01
 67   81 9.83217e-02
 67   83 9.92782e-02
 67   85 9.01854e-02
 67   87 7.84533e-02
 67   89 9.08226e-02
 67   91 7.28390e-02
 68    2 1.15722e-02
 68    4 2.93070e-02
 68    6 5.03068e-02
 68    8 6.92533e-02
 68   10 7.59745e-02
 68   12 7.79321e-02
 68   14 7.75391e-02
 68   16 8.00197e-02
 68   18 7.77410e-02
 68   20 8.35404e-02
 68   22 7.48408e-02
 68   24 6.52404e-02
 68   26 6.44838e-02
 68   28 5.33419e-02
 68   30 6.69127e-02
 68   32 6.91201e-02
 68   34 7.33066e-02
 68   36 9.00107e-02
 68   38 7.90917e-02
 68   40 7.14919e-02
 68   42 7.49258e-02
 68   44 8.52016e-02
 68   46 8.91033e-02
 68   48 9.31074e-02
 68   50 9.61479e-02
 68   52 1.15447e-01
 68   54 1.07079e-01
 68   56 1.22617e-01
 68   58 1.71131e-01
 68   60 1.61568e-01
 68   62 1.82034e-01
 68   64 4.96735e-01
 68   66 1.51889e+00
 68   68 1.92530e+01
 68   70 1.49410e+00
 68   72 4.99628e-01
 68   74 1.93212e-01
 68   76 1.72036e-01
 68   78 1.74276e-01
 68   80 1.19455e-01
 68   82 1.05938e-01
 68   84 9.41587e-02
 68   86 8.85434e-02
 68   88 1.01055e-01
 68   90 8.24278e-02
 69    1 3.38811e-03
 69    3 2.12846e-02
 69    5 3.66505e-02
 69    7 5.20320e-02
 69    9 7.10696e-02
 69   11 7.34641e-02
 69   13 7.33053e-02
 69   15 7.74686e-02
 69   17 7.89697e-02
 69   19 7.71034e-02
 69   21 7.57022e-02
 69   23 6.31138e-02
 69   25 6.10325e-02
 69   27 5.78150e-02
 69   29 5.85436e-02
 69   31 6.79730e-02
 69   33 6.05047e-02
 69   35 7.19112e-02
 69   37 7.64055e-02
 69   39 7.62360e-02
 69   41 8.50072e-02
 69   43 7.23124e-02
 69   45 8.07926e-02
 69   47 8.57343e-02
 69   49 8.78431e-02
 69   51 1.01856e-01
 69   53 1.12505e-01
 69   55 1.03762e-01
 69   57 1.23337e-01
 69   59 1.69618e-01
 69   61 1.65472e-01
 69   63 1.80226e-01
 69   65 4.89615e-01
 69   67 1.48138e+00
 69   69 1.90105e+01
 69   71 1.46649e+00
 69   73 4.91427e-01
 69   75 1.92625e-01
 69   77 1.66490e-01
 69   79 1.75327e-01
 69   81 1.18864e-01
 69   83 1.00664e-01
 69   85 9.87975e-02
 69   87 8.83543e-02
 69   89 9.49544e-02
 69   91 7.58965e-02
 70    2 8.82019e-03
 70    4 2.29851e-02
 70    6 3.95855e-02
 70    8 5.87435e-02
 70   10 7.69327e-02
 70   12 7.65776e-02
 70   14 7.03594e-02
 70   16 6.91018e-02
 70   18 6.51078e-02
 70   20 6.95037e-02
 70   22 6.74774e-02
 70   24 7.92093e-02
 70   26 7.16052e-02
 70   28 6.56642e-02
 70   30 7.34034e-02
 70   32 7.76932e-02
 70   34 7.61624e-02
 70   36 7.41770e-02
 70   38 6.56092e-02
 70   40 6.57936e-02
 70   42 6.79171e-02
 70   44 6.64262e-02
 70   46 7.18114e-02
 70   48 7.58724e-02
 70   50 7.76274e-02
 70   52 9.18702e-02
 70   54 1.01291e-01
 70   56 9.56405e-02
 70   58 1.17864e-01
 70   60 1.68718e-01
 70   62 1.67225e-01
 70   64 1.85196e-01
 70   66 4.87445e-01
 70   68 1.45873e+00
 70   70 1.87800e+01
 70   72 1.43668e+00
 70   74 4.84007e-01
 70   76 1.92821e-01
 70   78 1.65479e-01
 70   80 1.58850e-01
 70   82 1.38091e-01
 70   84 1.07011e-01
 70   86 1.05338e-01
 70   88 1.08994e-01
 70   90 9.21792e-02
 71    1 3.18372e-03
 71    3 1.41456e-02
 71    5 2.78131e-02
 71    7 4.72055e-02
 71    9 6.38215e-02
 71   11 6.88510e-02
 71   13 7.62623e-02
 71   15 7.43132e-02
 71   17 6.68527e-02
 71   19 6.58369e-02
