# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=17240.000000 (1/cm) = 2.1374875630599206 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.14623e-01
 47   71 1.05726e-01
 47   73 1.00998e-01
 47   75 9.39290e-02
 47   77 8.84351e-02
 47   79 8.99045e-02
 47   81 9.19713e-02
 47   83 8.95504e-02
 47   85 7.56414e-02
 47   87 7.55081e-02
 47   89 7.29759e-02
 47   91 8.72293e-02
 48    2 1.97139e-02
 48    4 4.28662e-02
 48    6 6.80930e-02
 48    8 9.51290e-02
 48   10 1.16864e-01
 48   12 1.18654e-01
 48   14 1.20464e-01
 48   16 1.20435e-01
 48   18 1.14862e-01
 48   20 1.21149e-01
 48   22 1.25804e-01
 48   24 1.26406e-01
 48   26 1.41384e-01
 48   28 1.40978e-01
 48   30 1.49217e-01
 48   32 1.85704e-01
 48   34 1.79500e-01
 48   36 1.76983e-01
 48   38 2.31662e-01
 48   40 2.81658e-01
 48   42 3.29670e-01
 48   44 8.45725e-01
 48   46 2.48838e+00
 48   48 2.92684e+01
 48   50 2.45276e+00
 48   52 8.22466e-01
 48   54 3.19116e-01
 48   56 2.82257e-01
 48   58 2.43380e-01
 48   60 1.76121e-01
 48   62 1.70342e-01
 48   64 1.81321e-01
 48   66 1.38462e-01
 48   68 1.13641e-01
 48   70 1.07707e-01
 48   72 1.10271e-01
 48   74 9.68478e-02
 48   76 1.00498e-01
 48   78 9.55717e-02
 48   80 8.98938e-02
 48   82 8.25889e-02
 48   84 7.07316e-02
 48   86 8.49997e-02
 48   88 7.93280e-02
 48   90 7.24602e-02
 49    1 7.12983e-03
 49    3 3.04564e-02
 49    5 5.43332e-02
 49    7 8.50268e-02
 49    9 1.10525e-01
 49   11 1.12734e-01
 49   13 1.15197e-01
 49   15 1.19607e-01
 49   17 1.15395e-01
 49   19 1.10142e-01
 49   21 1.12239e-01
 49   23 1.22007e-01
 49   25 1.17892e-01
 49   27 1.39731e-01
 49   29 1.39969e-01
 49   31 1.49387e-01
 49   33 1.78420e-01
 49   35 1.75197e-01
 49   37 1.62066e-01
 49   39 2.25659e-01
 49   41 2.75048e-01
 49   43 3.22924e-01
 49   45 8.17639e-01
 49   47 2.41813e+00
 49   49 2.87142e+01
 49   51 2.39197e+00
 49   53 8.04117e-01
 49   55 3.00608e-01
 49   57 2.71222e-01
 49   59 2.49011e-01
 49   61 1.68163e-01
 49   63 1.70411e-01
 49   65 1.76144e-01
 49   67 1.32583e-01
 49   69 1.12027e-01
 49   71 1.03988e-01
 49   73 1.09537e-01
 49   75 1.01567e-01
 49   77 8.76574e-02
 49   79 8.86684e-02
 49   81 8.60242e-02
 49   83 7.81374e-02
 49   85 7.16920e-02
 49   87 8.25283e-02
 49   89 7.77953e-02
 49   91 6.90764e-02
 50    2 1.67104e-02
 50    4 4.12754e-02
 50    6 6.74793e-02
 50    8 9.63426e-02
 50   10 1.10579e-01
 50   12 1.12513e-01
 50   14 1.17792e-01
 50   16 1.20833e-01
 50   18 1.16406e-01
 50   20 1.04455e-01
 50   22 1.07216e-01
 50   24 1.12688e-01
 50   26 1.21054e-01
 50   28 1.32563e-01
 50   30 1.41836e-01
 50   32 1.40206e-01
 50   34 1.76180e-01
 50   36 1.72753e-01
 50   38 1.58818e-01
 50   40 2.30597e-01
 50   42 2.88991e-01
 50   44 3.13071e-01
 50   46 7.85747e-01
 50   48 2.36461e+00
 50   50 2.81968e+01
 50   52 2.34473e+00
 50   54 7.71426e-01
 50   56 2.84748e-01
 50   58 2.74451e-01
 50   60 2.39607e-01
 50   62 1.68305e-01
 50   64 1.57404e-01
 50   66 1.64455e-01
 50   68 1.36551e-01
 50   70 1.08013e-01
 50   72 1.10437e-01
 50   74 9.76940e-02
 50   76 8.73529e-02
 50   78 9.10289e-02
 50   80 8.60323e-02
 50   82 7.51706e-02
 50   84 7.68712e-02
 50   86 7.37335e-02
 50   88 7.83439e-02
 50   90 7.94342e-02
 51    1 5.13074e-03
 51    3 3.03712e-02
 51    5 5.73994e-02
 51    7 8.20013e-02
 51    9 1.06767e-01
 51   11 1.10624e-01
 51   13 1.10866e-01
 51   15 1.16321e-01
 51   17 1.14084e-01
 51   19 1.02844e-01
 51   21 9.65688e-02
 51   23 9.89783e-02
 51   25 9.80873e-02
 51   27 1.11302e-01
 51   29 1.34198e-01
 51   31 1.29725e-01
 51   33 1.37126e-01
 51   35 1.64824e-01
 51   37 1.66755e-01
 51   39 1.59599e-01
 51   41 2.36114e-01
 51   43 2.82962e-01
 51   45 2.99086e-01
 51   47 7.73630e-01
 51   49 2.30816e+00
 51   51 2.76860e+01
 51   53 2.28120e+00
 51   55 7.45070e-01
 51   57 2.81465e-01
 51   59 2.55083e-01
 51   61 2.35578e-01
 51   63 1.67015e-01
 51   65 1.54155e-01
 51   67 1.59805e-01
 51   69 1.31319e-01
 51   71 1.11209e-01
 51   73 9.90995e-02
 51   75 9.30197e-02
 51   77 9.48797e-02
 51   79 8.73412e-02
 51   81 8.64234e-02
 51   83 8.38550e-02
 51   85 7.89410e-02
 51   87 6.94447e-02
 51   89 7.38434e-02
 51   91 7.17065e-02
 52    2 1.89234e-02
 52    4 4.64340e-02
 52    6 7.36692e-02
 52    8 9.56967e-02
 52   10 1.12061e-01
 52   12 1.19544e-01
 52   14 1.15142e-01
 52   16 1.02589e-01
 52   18 1.01983e-01
 52   20 9.48417e-02
 52   22 9.30189e-02
 52   24 1.07959e-01
 52   26 1.08419e-01
 52   28 1.13761e-01
 52   30 1.33903e-01
 52   32 1.24624e-01
 52   34 1.34386e-01
 52   36 1.62009e-01
 52   38 1.64918e-01
 52   40 1.74979e-01
 52   42 2.42784e-01
 52   44 2.61672e-01
 52   46 2.90801e-01
 52   48 7.65818e-01
 52   50 2.26464e+00
 52   52 2.72042e+01
 52   54 2.21962e+00
 52   56 7.21855e-01
 52   58 2.75779e-01
 52   60 2.56842e-01
 52   62 2.25888e-01
 52   64 1.57722e-01
 52   66 1.48875e-01
 52   68 1.56061e-01
 52   70 1.19649e-01
 52   72 1.03369e-01
 52   74 9.32032e-02
 52   76 9.32622e-02
 52   78 9.19212e-02
 52   80 8.19601e-02
 52   82 8.01000e-02
 52   84 7.30865e-02
 52   86 6.71223e-02
 52   88 8.17085e-02
 52   90 7.79359e-02
 53    1 6.34121e-03
 53    3 3.37309e-02
 53    5 6.03132e-02
 53    7 8.14643e-02
 53    9 1.04514e-01
 53   11 1.12476e-01
 53   13 1.19752e-01
 53   15 1.02521e-01
 53   17 9.13240e-02
 53   19 9.29106e-02
 53   21 8.69342e-02
 53   23 9.40987e-02
 53   25 1.05213e-01
 53   27 1.03517e-01
 53   29 1.14638e-01
 53   31 1.15375e-01
 53   33 1.23693e-01
 53   35 1.31431e-01
 53   37 1.56449e-01
 53   39 1.68976e-01
 53   41 1.66143e-01
 53   43 2.25453e-01
 53   45 2.60688e-01
 53   47 2.78942e-01
 53   49 7.50095e-01
 53   51 2.20521e+00
 53   53 2.67272e+01
 53   55 2.16431e+00
 53   57 7.01506e-01
 53   59 2.69908e-01
 53   61 2.53512e-01
 53   63 2.25186e-01
 53   65 1.50365e-01
 53   67 1.39485e-01
 53   69 1.48763e-01
 53   71 1.15417e-01
 53   73 1.00617e-01
 53   75 9.35679e-02
 53   77 9.39357e-02
 53   79 8.19359e-02
 53   81 8.42114e-02
 53   83 7.21114e-02
 53   85 7.53215e-02
 53   87 6.90642e-02
 53   89 7.78597e-02
 53   91 8.48245e-02
 54    2 1.99728e-02
 54    4 4.33341e-02
 54    6 6.69762e-02
 54    8 9.09016e-02
 54   10 1.06989e-01
 54   12 1.20963e-01
 54   14 1.06761e-01
 54   16 9.49630e-02
 54   18 9.03692e-02
 54   20 8.61891e-02
 54   22 9.34687e-02
 54   24 9.36786e-02
 54   26 9.73316e-02
 54   28 9.75901e-02
 54   30 1.06481e-01
 54   32 1.16766e-01
 54   34 1.20509e-01
 54   36 1.35158e-01
 54   38 1.84453e-01
 54   40 1.87595e-01
 54   42 1.61543e-01
 54   44 2.16393e-01
 54   46 2.55575e-01
 54   48 2.87483e-01
 54   50 7.20866e-01
 54   52 2.14750e+00
 54   54 2.62760e+01
 54   56 2.11590e+00
 54   58 6.92802e-01
 54   60 2.58786e-01
 54   62 2.40613e-01
 54   64 2.12950e-01
 54   66 1.53830e-01
 54   68 1.38119e-01
 54   70 1.33945e-01
 54   72 1.14955e-01
 54   74 9.78236e-02
 54   76 1.03389e-01
 54   78 9.42857e-02
 54   80 7.75816e-02
 54   82 7.55521e-02
 54   84 6.73903e-02
 54   86 7.74714e-02
 54   88 8.15609e-02
 54   90 8.42031e-02
 55    1 6.12749e-03
 55    3 2.94518e-02
 55    5 5.24643e-02
 55    7 7.70685e-02
 55    9 1.05199e-01
 55   11 1.03792e-01
 55   13 1.05505e-01
 55   15 9.11400e-02
 55   17 9.62156e-02
 55   19 9.64881e-02
 55   21 8.89634e-02
 55   23 8.96606e-02
 55   25 1.00798e-01
 55   27 9.14883e-02
 55   29 9.20959e-02
 55   31 1.02044e-01
 55   33 1.12128e-01
 55   35 1.17751e-01
 55   37 1.32772e-01
 55   39 1.79189e-01
 55   41 1.75653e-01
 55   43 1.54179e-01
 55   45 2.14305e-01
 55   47 2.47529e-01
 55   49 2.71525e-01
 55   51 6.97422e-01
 55   53 2.09571e+00
 55   55 2.58317e+01
 55   57 2.06877e+00
 55   59 6.76097e-01
 55   61 2.53570e-01
 55   63 2.39195e-01
 55   65 2.18878e-01
 55   67 1.50908e-01
 55   69 1.33218e-01
 55   71 1.33477e-01
 55   73 1.13429e-01
 55   75 9.05188e-02
 55   77 9.57678e-02
 55   79 9.37625e-02
 55   81 8.07325e-02
 55   83 7.29765e-02
 55   85 6.75255e-02
 55   87 6.81981e-02
 55   89 8.50834e-02
 55   91 7.31403e-02
 56    2 1.89859e-02
 56    4 4.17605e-02
 56    6 6.61550e-02
 56    8 9.15150e-02
 56   10 1.04639e-01
 56   12 1.03046e-01
 56   14 9.92662e-02
 56   16 8.68224e-02
 56   18 8.07302e-02
 56   20 7.98680e-02
 56   22 8.53618e-02
 56   24 9.34632e-02
 56   26 8.86620e-02
 56   28 9.11416e-02
 56   30 8.41695e-02
 56   32 1.08033e-01
 56   34 1.20030e-01
 56   36 1.32908e-01
 56   38 1.44623e-01
 56   40 1.60090e-01
 56   42 1.61397e-01
 56   44 1.60163e-01
 56   46 2.16885e-01
 56   48 2.46414e-01
 56   50 2.57857e-01
 56   52 6.76805e-01
 56   54 2.05047e+00
 56   56 2.54214e+01
 56   58 2.02803e+00
 56   60 6.66452e-01
 56   62 2.45786e-01
 56   64 2.20640e-01
 56   66 2.13199e-01
 56   68 1.45293e-01
 56   70 1.25672e-01
 56   72 1.32736e-01
 56   74 1.09426e-01
 56   76 1.14531e-01
 56   78 9.39968e-02
 56   80 8.81199e-02
 56   82 8.08892e-02
 56   84 6.83704e-02
 56   86 6.57477e-02
 56   88 8.46786e-02
 56   90 7.66113e-02
 57    1 7.11656e-03
 57    3 3.00991e-02
 57    5 5.12439e-02
 57    7 7.50846e-02
 57    9 9.98272e-02
 57   11 1.04668e-01
 57   13 9.61742e-02
 57   15 8.84763e-02
 57   17 7.31790e-02
 57   19 7.82627e-02
 57   21 8.27766e-02
 57   23 9.05408e-02
 57   25 8.65375e-02
 57   27 8.40042e-02
 57   29 8.44954e-02
 57   31 9.28446e-02
 57   33 1.04090e-01
 57   35 1.18603e-01
 57   37 1.30214e-01
 57   39 1.32133e-01
 57   41 1.62005e-01
 57   43 1.56175e-01
 57   45 1.49698e-01
 57   47 2.16178e-01
 57   49 2.37590e-01
 57   51 2.55515e-01
 57   53 6.58775e-01
 57   55 2.00635e+00
 57   57 2.50007e+01
 57   59 1.97775e+00
 57   61 6.42084e-01
 57   63 2.40421e-01
 57   65 2.12377e-01
 57   67 2.10640e-01
 57   69 1.41995e-01
 57   71 1.28947e-01
 57   73 1.34029e-01
 57   75 1.09258e-01
 57   77 9.41701e-02
 57   79 1.01160e-01
 57   81 8.35499e-02
 57   83 8.27420e-02
 57   85 6.81626e-02
 57   87 6.35767e-02
 57   89 7.82846e-02
 57   91 7.47453e-02
 58    2 1.72083e-02
 58    4 4.24715e-02
 58    6 6.71789e-02
 58    8 9.09647e-02
 58   10 1.05227e-01
 58   12 9.46751e-02
 58   14 8.38673e-02
 58   16 8.13300e-02
 58   18 8.38198e-02
 58   20 9.29553e-02
 58   22 8.64052e-02
 58   24 8.33445e-02
 58   26 8.42851e-02
 58   28 7.80837e-02
 58   30 8.45655e-02
 58   32 9.30752e-02
 58   34 1.12424e-01
 58   36 1.21344e-01
 58   38 1.18024e-01
 58   40 1.28818e-01
 58   42 1.53803e-01
 58   44 1.55962e-01
 58   46 1.51377e-01
 58   48 2.06218e-01
 58   50 2.41215e-01
 58   52 2.50954e-01
 58   54 6.51609e-01
 58   56 1.96831e+00
 58   58 2.46137e+01
 58   60 1.93074e+00
 58   62 6.26919e-01
 58   64 2.30621e-01
 58   66 2.07857e-01
 58   68 1.96237e-01
 58   70 1.36066e-01
 58   72 1.35736e-01
 58   74 1.28670e-01
 58   76 1.14712e-01
 58   78 9.57354e-02
 58   80 8.52400e-02
 58   82 7.67427e-02
 58   84 7.02214e-02
 58   86 6.68007e-02
 58   88 8.48097e-02
 58   90 7.38252e-02
 59    1 4.85916e-03
 59    3 2.80532e-02
 59    5 5.54921e-02
 59    7 8.11807e-02
 59    9 9.79941e-02
 59   11 9.67253e-02
 59   13 8.40721e-02
 59   15 7.64062e-02
 59   17 7.96304e-02
 59   19 8.17947e-02
 59   21 9.02792e-02
 59   23 8.42912e-02
 59   25 7.58941e-02
 59   27 7.61458e-02
 59   29 7.62608e-02
 59   31 8.17767e-02
 59   33 9.40113e-02
 59   35 1.08146e-01
 59   37 1.13698e-01
 59   39 1.21893e-01
 59   41 1.22105e-01
 59   43 1.47233e-01
 59   45 1.51764e-01
 59   47 1.49455e-01
 59   49 2.11865e-01
 59   51 2.24911e-01
 59   53 2.46183e-01
 59   55 6.36853e-01
 59   57 1.92092e+00
 59   59 2.42261e+01
 59   61 1.88805e+00
 59   63 6.14731e-01
 59   65 2.23217e-01
 59   67 2.06007e-01
 59   69 1.99336e-01
 59   71 1.35064e-01
 59   73 1.22993e-01
 59   75 1.24992e-01
 59   77 1.14655e-01
 59   79 9.33569e-02
 59   81 8.51344e-02
 59   83 7.32933e-02
 59   85 6.92445e-02
 59   87 6.55455e-02
 59   89 8.24822e-02
 59   91 6.99924e-02
 60    2 1.69569e-02
 60    4 4.69394e-02
 60    6 6.47951e-02
 60    8 8.57155e-02
 60   10 9.74941e-02
 60   12 1.00789e-01
 60   14 9.34675e-02
 60   16 8.00048e-02
 60   18 8.09743e-02
 60   20 7.98497e-02
 60   22 7.37317e-02
 60   24 7.89461e-02
 60   26 7.41943e-02
 60   28 7.28568e-02
 60   30 8.15484e-02
 60   32 9.84299e-02
 60   34 1.04293e-01
 60   36 1.01284e-01
 60   38 1.14110e-01
 60   40 1.09861e-01
 60   42 1.22907e-01
 60   44 1.52701e-01
 60   46 1.39595e-01
 60   48 1.45042e-01
 60   50 2.04683e-01
 60   52 2.27166e-01
 60   54 2.36572e-01
 60   56 6.28685e-01
 60   58 1.87658e+00
 60   60 2.38493e+01
 60   62 1.84301e+00
 60   64 5.95728e-01
 60   66 2.18168e-01
 60   68 1.93464e-01
 60   70 1.92634e-01
 60   72 1.43000e-01
 60   74 1.29013e-01
 60   76 1.27681e-01
 60   78 1.04892e-01
 60   80 8.41758e-02
 60   82 7.98377e-02
 60   84 7.23919e-02
 60   86 7.66507e-02
 60   88 8.20053e-02
 60   90 7.46277e-02
 61    1 5.74057e-03
 61    3 3.01933e-02
 61    5 5.30695e-02
 61    7 7.04766e-02
 61    9 9.20494e-02
 61   11 9.28852e-02
 61   13 9.09501e-02
 61   15 8.35467e-02
 61   17 7.83510e-02
 61   19 7.82703e-02
 61   21 7.28320e-02
 61   23 6.81453e-02
 61   25 6.82500e-02
 61   27 7.25683e-02
 61   29 7.17652e-02
 61   31 9.11582e-02
 61   33 9.31786e-02
 61   35 9.51102e-02
 61   37 1.05540e-01
 61   39 1.08136e-01
 61   41 1.05084e-01
 61   43 1.25085e-01
 61   45 1.48357e-01
 61   47 1.39827e-01
 61   49 1.39160e-01
 61   51 2.02026e-01
 61   53 2.24897e-01
 61   55 2.32312e-01
 61   57 6.06558e-01
 61   59 1.83635e+00
 61   61 2.35033e+01
 61   63 1.80201e+00
 61   65 5.85052e-01
 61   67 2.18694e-01
 61   69 1.92893e-01
 61   71 1.90459e-01
 61   73 1.38934e-01
 61   75 1.23598e-01
 61   77 1.27105e-01
 61   79 1.08006e-01
 61   81 8.49569e-02
 61   83 8.17969e-02
 61   85 6.60158e-02
 61   87 6.88149e-02
 61   89 8.21325e-02
 61   91 6.77620e-02
 62    2 1.95875e-02
 62    4 4.15536e-02
 62    6 6.24904e-02
 62    8 8.24831e-02
 62   10 9.53272e-02
 62   12 8.79899e-02
 62   14 7.60284e-02
 62   16 7.97912e-02
 62   18 8.06758e-02
 62   20 7.42058e-02
 62   22 8.06720e-02
 62   24 7.11419e-02
 62   26 7.12548e-02
 62   28 8.02190e-02
 62   30 9.07560e-02
 62   32 8.83087e-02
 62   34 8.56571e-02
 62   36 9.46288e-02
 62   38 8.98428e-02
 62   40 1.00569e-01
 62   42 1.13709e-01
 62   44 1.15281e-01
 62   46 1.50459e-01
 62   48 1.36534e-01
 62   50 1.39932e-01
 62   52 1.94450e-01
 62   54 2.14080e-01
 62   56 2.25661e-01
 62   58 5.93050e-01
 62   60 1.79376e+00
 62   62 2.31380e+01
 62   64 1.75359e+00
 62   66 5.73309e-01
 62   68 2.10413e-01
 62   70 1.86474e-01
 62   72 1.94154e-01
 62   74 1.39985e-01
 62   76 1.41086e-01
 62   78 1.21588e-01
 62   80 9.57414e-02
 62   82 8.83420e-02
 62   84 7.26962e-02
 62   86 7.31860e-02
 62   88 8.89188e-02
 62   90 7.61169e-02
 63    1 5.78559e-03
 63    3 2.86982e-02
 63    5 5.22425e-02
 63    7 7.19779e-02
 63    9 9.18035e-02
 63   11 9.04811e-02
 63   13 8.05326e-02
 63   15 7.17368e-02
 63   17 7.47493e-02
 63   19 7.97028e-02
 63   21 7.74611e-02
 63   23 7.46395e-02
 63   25 6.56547e-02
 63   27 6.81639e-02
 63   29 7.96023e-02
 63   31 9.08041e-02
 63   33 8.35169e-02
 63   35 8.43289e-02
 63   37 8.93548e-02
 63   39 8.83573e-02
 63   41 1.01196e-01
 63   43 1.06790e-01
 63   45 1.14843e-01
 63   47 1.43112e-01
 63   49 1.37342e-01
 63   51 1.39492e-01
 63   53 1.94557e-01
 63   55 2.13426e-01
 63   57 2.21193e-01
 63   59 5.82303e-01
 63   61 1.75500e+00
 63   63 2.28155e+01
 63   65 1.71916e+00
 63   67 5.61571e-01
 63   69 2.09219e-01
 63   71 1.89256e-01
 63   73 1.91434e-01
 63   75 1.43844e-01
 63   77 1.17934e-01
 63   79 1.14308e-01
 63   81 9.20635e-02
 63   83 7.68398e-02
 63   85 6.60220e-02
 63   87 7.17519e-02
 63   89 8.36251e-02
 63   91 7.71299e-02
 64    2 1.85450e-02
 64    4 3.78700e-02
 64    6 5.76748e-02
 64    8 8.01750e-02
 64   10 1.00055e-01
 64   12 9.96034e-02
 64   14 9.68508e-02
 64   16 8.54778e-02
 64   18 7.41072e-02
 64   20 6.91501e-02
 64   22 6.71200e-02
 64   24 6.45938e-02
 64   26 6.80205e-02
 64   28 7.71657e-02
 64   30 7.53377e-02
 64   32 8.39733e-02
 64   34 8.23064e-02
 64   36 8.00085e-02
 64   38 9.30500e-02
 64   40 9.60269e-02
 64   42 9.87030e-02
 64   44 9.88700e-02
 64   46 1.15673e-01
 64   48 1.41634e-01
 64   50 1.27535e-01
 64   52 1.32313e-01
 64   54 1.84643e-01
 64   56 1.97415e-01
 64   58 2.12606e-01
 64   60 5.65042e-01
 64   62 1.70893e+00
 64   64 2.24739e+01
 64   66 1.68410e+00
 64   68 5.57161e-01
 64   70 2.17183e-01
 64   72 1.86538e-01
 64   74 1.88906e-01
 64   76 1.48767e-01
 64   78 1.23499e-01
 64   80 9.83852e-02
 64   82 8.54396e-02
 64   84 8.09585e-02
 64   86 7.73845e-02
 64   88 9.26491e-02
 64   90 7.54167e-02
 65    1 6.13681e-03
 65    3 2.72684e-02
 65    5 4.68965e-02
 65    7 6.78388e-02
 65    9 9.00456e-02
 65   11 9.55815e-02
 65   13 1.00444e-01
 65   15 8.59088e-02
 65   17 8.08616e-02
 65   19 7.02778e-02
 65   21 6.92704e-02
 65   23 6.37386e-02
 65   25 6.34840e-02
 65   27 6.93100e-02
 65   29 6.85319e-02
 65   31 7.43390e-02
 65   33 8.01750e-02
 65   35 7.78369e-02
 65   37 8.06706e-02
 65   39 8.87470e-02
 65   41 9.17486e-02
 65   43 9.61149e-02
 65   45 9.76833e-02
 65   47 1.09464e-01
 65   49 1.38433e-01
 65   51 1.25551e-01
 65   53 1.26684e-01
 65   55 1.90442e-01
 65   57 1.90536e-01
 65   59 2.06186e-01
 65   61 5.55626e-01
 65   63 1.67643e+00
 65   65 2.21732e+01
 65   67 1.63955e+00
 65   69 5.38833e-01
 65   71 2.08300e-01
 65   73 1.86093e-01
 65   75 1.82636e-01
 65   77 1.45028e-01
 65   79 1.22689e-01
 65   81 9.74977e-02
 65   83 9.38258e-02
 65   85 7.38951e-02
 65   87 7.67584e-02
 65   89 8.96371e-02
 65   91 7.15503e-02
 66    2 1.51571e-02
 66    4 3.68475e-02
 66    6 5.95123e-02
 66    8 7.80674e-02
 66   10 8.50610e-02
 66   12 7.62722e-02
 66   14 6.74516e-02
 66   16 7.05195e-02
 66   18 7.79490e-02
 66   20 8.47779e-02
 66   22 7.13258e-02
 66   24 7.01162e-02
 66   26 7.55566e-02
 66   28 7.51915e-02
 66   30 8.03006e-02
 66   32 8.03786e-02
 66   34 7.74264e-02
 66   36 7.65959e-02
 66   38 8.00822e-02
 66   40 7.75738e-02
 66   42 8.64504e-02
 66   44 9.73375e-02
 66   46 9.61408e-02
 66   48 1.05532e-01
 66   50 1.30015e-01
 66   52 1.21861e-01
 66   54 1.30145e-01
 66   56 1.86130e-01
 66   58 1.86971e-01
 66   60 2.01909e-01
 66   62 5.45153e-01
 66   64 1.64324e+00
 66   66 2.18785e+01
 66   68 1.61614e+00
 66   70 5.44000e-01
 66   72 2.14137e-01
 66   74 1.75190e-01
 66   76 1.92372e-01
 66   78 1.42371e-01
 66   80 1.06792e-01
 66   82 9.42032e-02
 66   84 8.87334e-02
 66   86 7.79796e-02
 66   88 9.45571e-02
 66   90 7.69357e-02
 67    1 5.14374e-03
 67    3 2.54776e-02
 67    5 4.67859e-02
 67    7 6.52734e-02
 67    9 7.99610e-02
 67   11 8.01251e-02
 67   13 7.04351e-02
 67   15 6.99186e-02
 67   17 6.79845e-02
 67   19 7.28993e-02
 67   21 7.09423e-02
 67   23 7.25331e-02
 67   25 6.86372e-02
 67   27 7.48011e-02
 67   29 7.49697e-02
 67   31 7.55897e-02
 67   33 8.00391e-02
 67   35 7.26673e-02
 67   37 7.26031e-02
 67   39 8.09363e-02
 67   41 7.75411e-02
 67   43 8.36874e-02
 67   45 9.44191e-02
 67   47 9.12548e-02
 67   49 1.01730e-01
 67   51 1.27070e-01
 67   53 1.14734e-01
 67   55 1.28193e-01
 67   57 1.84501e-01
 67   59 1.85782e-01
 67   61 2.02775e-01
 67   63 5.34642e-01
 67   65 1.60072e+00
 67   67 2.15969e+01
 67   69 1.58761e+00
 67   71 5.27853e-01
 67   73 2.08212e-01
 67   75 1.72508e-01
 67   77 1.90915e-01
 67   79 1.43874e-01
 67   81 1.00845e-01
 67   83 9.17329e-02
 67   85 8.16716e-02
 67   87 7.72309e-02
 67   89 9.38159e-02
 67   91 7.80958e-02
 68    2 1.16029e-02
 68    4 2.83315e-02
 68    6 4.98475e-02
 68    8 7.56430e-02
 68   10 9.09956e-02
 68   12 1.01394e-01
 68   14 9.16248e-02
 68   16 8.31928e-02
 68   18 6.77025e-02
 68   20 6.01910e-02
 68   22 6.12248e-02
 68   24 5.81035e-02
 68   26 6.99008e-02
 68   28 7.46618e-02
 68   30 6.70496e-02
 68   32 6.96876e-02
 68   34 7.62502e-02
 68   36 7.84948e-02
 68   38 7.31260e-02
 68   40 8.18914e-02
 68   42 8.20385e-02
 68   44 8.81722e-02
 68   46 8.44519e-02
 68   48 8.46113e-02
 68   50 1.05459e-01
 68   52 1.24790e-01
 68   54 1.14152e-01
 68   56 1.23913e-01
 68   58 1.72438e-01
 68   60 1.74908e-01
 68   62 1.95454e-01
 68   64 5.31075e-01
 68   66 1.57878e+00
 68   68 2.13327e+01
 68   70 1.54984e+00
 68   72 5.26138e-01
 68   74 2.07351e-01
 68   76 1.72942e-01
 68   78 1.74946e-01
 68   80 1.27002e-01
 68   82 9.85382e-02
 68   84 9.37969e-02
 68   86 8.84761e-02
 68   88 1.04011e-01
 68   90 7.82798e-02
 69    1 3.84862e-03
 69    3 1.91699e-02
 69    5 3.48471e-02
 69    7 5.36990e-02
 69    9 7.97812e-02
 69   11 9.00685e-02
 69   13 9.62481e-02
 69   15 8.56443e-02
 69   17 7.12531e-02
 69   19 6.43801e-02
 69   21 6.10675e-02
 69   23 5.30489e-02
 69   25 5.68620e-02
 69   27 7.04439e-02
 69   29 7.43413e-02
 69   31 6.97657e-02
 69   33 6.53759e-02
 69   35 7.49317e-02
 69   37 7.69648e-02
 69   39 7.88611e-02
 69   41 7.92318e-02
 69   43 8.16401e-02
 69   45 8.14888e-02
 69   47 8.27948e-02
 69   49 8.40184e-02
 69   51 1.02063e-01
 69   53 1.19605e-01
 69   55 1.10613e-01
 69   57 1.21569e-01
 69   59 1.75711e-01
 69   61 1.74818e-01
 69   63 1.94693e-01
 69   65 5.14204e-01
 69   67 1.55180e+00
 69   69 2.10600e+01
 69   71 1.51251e+00
 69   73 5.13262e-01
 69   75 2.07649e-01
 69   77 1.71771e-01
 69   79 1.70636e-01
 69   81 1.27283e-01
 69   83 1.06514e-01
 69   85 8.38007e-02
 69   87 8.56929e-02
 69   89 9.57720e-02
 69   91 7.45076e-02
 70    2 1.46453e-02
 70    4 3.48238e-02
 70    6 5.30945e-02
 70    8 6.85640e-02
 70   10 7.71305e-02
 70   12 6.43823e-02
 70   14 6.08007e-02
 70   16 6.56890e-02
 70   18 6.97790e-02
 70   20 6.93436e-02
 70   22 7.81503e-02
 70   24 7.92886e-02
 70   26 7.38748e-02
 70   28 8.02304e-02
 70   30 7.53790e-02
 70   32 7.64122e-02
 70   34 7.70664e-02
 70   36 6.73298e-02
 70   38 6.81485e-02
 70   40 7.27485e-02
 70   42 7.14089e-02
 70   44 7.15786e-02
 70   46 7.22452e-02
 70   48 7.84278e-02
 70   50 8.15832e-02
 70   52 9.35680e-02
 70   54 1.08265e-01
 70   56 1.04820e-01
 70   58 1.16932e-01
 70   60 1.70323e-01
 70   62 1.69404e-01
 70   64 2.02457e-01
 70   66 5.19726e-01
 70   68 1.51572e+00
 70   70 2.07868e+01
 70   72 1.49011e+00
 70   74 5.07735e-01
 70   76 2.09020e-01
 70   78 1.64652e-01
 70   80 1.57635e-01
 70   82 1.37353e-01
 70   84 9.71992e-02
 70   86 1.01962e-01
 70   88 1.05195e-01
 70   90 8.36464e-02
 71    1 3.66955e-03
 71    3 2.04676e-02
 71    5 3.97620e-02
 71    7 5.80433e-02
 71    9 7.39796e-02
 71   11 7.04663e-02
 71   13 5.99481e-02
 71   15 5.75133e-02
 71   17 6.04548e-02
 71   19 6.69539e-02
