# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=26240.000000 (1/cm) = 3.253345339599322 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.11817e-01
 47   71 9.55972e-02
 47   73 1.01976e-01
 47   75 8.10085e-02
 47   77 9.43479e-02
 47   79 9.14343e-02
 47   81 9.91258e-02
 47   83 9.21834e-02
 47   85 9.62678e-02
 47   87 8.77451e-02
 47   89 8.95385e-02
 47   91 9.46312e-02
 48    2 1.98903e-02
 48    4 4.95112e-02
 48    6 7.69048e-02
 48    8 1.01562e-01
 48   10 1.14800e-01
 48   12 1.12510e-01
 48   14 1.10111e-01
 48   16 1.07715e-01
 48   18 9.70055e-02
 48   20 8.99534e-02
 48   22 9.03035e-02
 48   24 9.97149e-02
 48   26 1.21850e-01
 48   28 1.28593e-01
 48   30 1.33932e-01
 48   32 1.62532e-01
 48   34 1.55320e-01
 48   36 1.73448e-01
 48   38 2.62858e-01
 48   40 2.51270e-01
 48   42 2.66356e-01
 48   44 7.26136e-01
 48   46 2.27316e+00
 48   48 2.51064e+01
 48   50 2.23847e+00
 48   52 7.10096e-01
 48   54 2.47196e-01
 48   56 2.41032e-01
 48   58 2.54479e-01
 48   60 1.71588e-01
 48   62 1.53474e-01
 48   64 1.55731e-01
 48   66 1.45029e-01
 48   68 1.30736e-01
 48   70 1.00462e-01
 48   72 1.05102e-01
 48   74 8.79944e-02
 48   76 1.00752e-01
 48   78 8.28893e-02
 48   80 9.08569e-02
 48   82 1.01260e-01
 48   84 1.07549e-01
 48   86 8.77939e-02
 48   88 7.63621e-02
 48   90 1.22556e-01
 49    1 6.02008e-03
 49    3 3.17324e-02
 49    5 6.32416e-02
 49    7 8.79280e-02
 49    9 1.13234e-01
 49   11 1.17590e-01
 49   13 1.10356e-01
 49   15 9.92599e-02
 49   17 9.64224e-02
 49   19 1.03669e-01
 49   21 8.53036e-02
 49   23 8.41874e-02
 49   25 9.96809e-02
 49   27 1.08238e-01
 49   29 1.09810e-01
 49   31 1.38896e-01
 49   33 1.48105e-01
 49   35 1.56157e-01
 49   37 1.65354e-01
 49   39 2.43156e-01
 49   41 2.41823e-01
 49   43 2.61747e-01
 49   45 7.09441e-01
 49   47 2.21962e+00
 49   49 2.46151e+01
 49   51 2.18306e+00
 49   53 6.90397e-01
 49   55 2.41929e-01
 49   57 2.35869e-01
 49   59 2.37597e-01
 49   61 1.79019e-01
 49   63 1.50075e-01
 49   65 1.63219e-01
 49   67 1.26536e-01
 49   69 1.35783e-01
 49   71 9.61759e-02
 49   73 9.73852e-02
 49   75 8.66182e-02
 49   77 1.03116e-01
 49   79 8.39353e-02
 49   81 1.00043e-01
 49   83 9.44938e-02
 49   85 1.12516e-01
 49   87 8.45762e-02
 49   89 9.23154e-02
 49   91 1.02735e-01
 50    2 2.05205e-02
 50    4 5.00022e-02
 50    6 7.53519e-02
 50    8 9.45262e-02
 50   10 1.15892e-01
 50   12 1.11075e-01
 50   14 1.03621e-01
 50   16 9.11105e-02
 50   18 8.89870e-02
 50   20 8.68164e-02
 50   22 8.81670e-02
 50   24 9.11610e-02
 50   26 9.24484e-02
 50   28 1.05914e-01
 50   30 1.09182e-01
 50   32 1.26934e-01
 50   34 1.49573e-01
 50   36 1.53386e-01
 50   38 1.72699e-01
 50   40 2.64736e-01
 50   42 2.45598e-01
 50   44 2.60898e-01
 50   46 6.96900e-01
 50   48 2.15446e+00
 50   50 2.41937e+01
 50   52 2.12975e+00
 50   54 6.93158e-01
 50   56 2.42590e-01
 50   58 2.29982e-01
 50   60 2.30404e-01
 50   62 1.66420e-01
 50   64 1.55872e-01
 50   66 1.58928e-01
 50   68 1.22514e-01
 50   70 1.11767e-01
 50   72 1.05511e-01
 50   74 9.69252e-02
 50   76 9.60826e-02
 50   78 9.77105e-02
 50   80 1.07752e-01
 50   82 8.11421e-02
 50   84 7.92127e-02
 50   86 9.96442e-02
 50   88 8.90796e-02
 50   90 8.72033e-02
 51    1 7.09209e-03
 51    3 3.31470e-02
 51    5 5.83637e-02
 51    7 8.42874e-02
 51    9 1.08336e-01
 51   11 1.04615e-01
 51   13 9.97498e-02
 51   15 9.20191e-02
 51   17 8.36095e-02
 51   19 7.67976e-02
 51   21 7.93968e-02
 51   23 8.98943e-02
 51   25 9.09012e-02
 51   27 8.82311e-02
 51   29 9.78626e-02
 51   31 1.00700e-01
 51   33 1.27224e-01
 51   35 1.44138e-01
 51   37 1.58085e-01
 51   39 1.78082e-01
 51   41 2.57605e-01
 51   43 2.31382e-01
 51   45 2.54366e-01
 51   47 6.82118e-01
 51   49 2.10302e+00
 51   51 2.37111e+01
 51   53 2.08108e+00
 51   55 6.61349e-01
 51   57 2.35855e-01
 51   59 2.32008e-01
 51   61 2.26449e-01
 51   63 1.61580e-01
 51   65 1.54707e-01
 51   67 1.48607e-01
 51   69 1.22393e-01
 51   71 9.70379e-02
 51   73 1.08746e-01
 51   75 9.79203e-02
 51   77 9.18203e-02
 51   79 8.67706e-02
 51   81 1.01717e-01
 51   83 8.74774e-02
 51   85 9.40780e-02
 51   87 1.03067e-01
 51   89 8.36857e-02
 51   91 9.27131e-02
 52    2 2.14309e-02
 52    4 4.47283e-02
 52    6 7.00637e-02
 52    8 9.91781e-02
 52   10 1.12952e-01
 52   12 1.05434e-01
 52   14 9.52482e-02
 52   16 8.41056e-02
 52   18 7.70597e-02
 52   20 7.66712e-02
 52   22 8.78251e-02
 52   24 9.30765e-02
 52   26 8.65074e-02
 52   28 8.59641e-02
 52   30 1.01457e-01
 52   32 1.02477e-01
 52   34 1.17533e-01
 52   36 1.56077e-01
 52   38 1.67363e-01
 52   40 1.70169e-01
 52   42 2.39681e-01
 52   44 2.22657e-01
 52   46 2.37500e-01
 52   48 6.58958e-01
 52   50 2.05344e+00
 52   52 2.33032e+01
 52   54 2.03732e+00
 52   56 6.70224e-01
 52   58 2.28011e-01
 52   60 2.16671e-01
 52   62 2.27702e-01
 52   64 1.68438e-01
 52   66 1.44912e-01
 52   68 1.37712e-01
 52   70 1.22093e-01
 52   72 1.22195e-01
 52   74 1.03273e-01
 52   76 8.65417e-02
 52   78 9.85499e-02
 52   80 1.06523e-01
 52   82 8.76360e-02
 52   84 9.00063e-02
 52   86 9.00858e-02
 52   88 8.88817e-02
 52   90 7.83450e-02
 53    1 7.44667e-03
 53    3 3.24214e-02
 53    5 5.57443e-02
 53    7 8.40550e-02
 53    9 1.07053e-01
 53   11 1.07839e-01
 53   13 9.75991e-02
 53   15 8.22089e-02
 53   17 7.05498e-02
 53   19 6.95565e-02
 53   21 8.27342e-02
 53   23 8.91228e-02
 53   25 8.88889e-02
 53   27 8.21984e-02
 53   29 8.77327e-02
 53   31 9.64748e-02
 53   33 1.03729e-01
 53   35 1.17729e-01
 53   37 1.53687e-01
 53   39 1.61985e-01
 53   41 1.57521e-01
 53   43 2.27670e-01
 53   45 2.27294e-01
 53   47 2.26732e-01
 53   49 6.41791e-01
 53   51 2.00820e+00
 53   53 2.28717e+01
 53   55 2.00531e+00
 53   57 6.42167e-01
 53   59 2.13947e-01
 53   61 2.15069e-01
 53   63 2.29709e-01
 53   65 1.63946e-01
 53   67 1.39636e-01
 53   69 1.35397e-01
 53   71 1.17803e-01
 53   73 1.19900e-01
 53   75 9.74967e-02
 53   77 1.01321e-01
 53   79 9.31396e-02
 53   81 1.02119e-01
 53   83 9.26368e-02
 53   85 8.10147e-02
 53   87 9.13854e-02
 53   89 8.26041e-02
 53   91 7.51997e-02
 54    2 1.89681e-02
 54    4 4.51491e-02
 54    6 7.17540e-02
 54    8 9.62354e-02
 54   10 1.03396e-01
 54   12 1.00030e-01
 54   14 9.07489e-02
 54   16 8.02754e-02
 54   18 8.50649e-02
 54   20 8.03730e-02
 54   22 7.93438e-02
 54   24 8.74381e-02
 54   26 7.88175e-02
 54   28 8.42723e-02
 54   30 8.49663e-02
 54   32 9.80678e-02
 54   34 1.11887e-01
 54   36 1.26908e-01
 54   38 1.51431e-01
 54   40 1.54633e-01
 54   42 1.55970e-01
 54   44 2.28561e-01
 54   46 2.14330e-01
 54   48 2.21539e-01
 54   50 6.45437e-01
 54   52 1.96755e+00
 54   54 2.25002e+01
 54   56 1.94895e+00
 54   58 6.27697e-01
 54   60 2.23496e-01
 54   62 2.14073e-01
 54   64 2.29893e-01
 54   66 1.52479e-01
 54   68 1.29837e-01
 54   70 1.31898e-01
 54   72 1.24086e-01
 54   74 9.85856e-02
 54   76 1.04359e-01
 54   78 9.52376e-02
 54   80 9.29821e-02
 54   82 8.23701e-02
 54   84 9.50197e-02
 54   86 7.59191e-02
 54   88 7.31391e-02
 54   90 7.87191e-02
 55    1 5.91837e-03
 55    3 3.11027e-02
 55    5 5.71241e-02
 55    7 7.93158e-02
 55    9 1.02032e-01
 55   11 9.95136e-02
 55   13 8.99826e-02
 55   15 7.85628e-02
 55   17 7.95223e-02
 55   19 8.44702e-02
 55   21 7.60309e-02
 55   23 7.99713e-02
 55   25 7.16591e-02
 55   27 7.85238e-02
 55   29 8.10837e-02
 55   31 8.67487e-02
 55   33 1.02153e-01
 55   35 1.09512e-01
 55   37 1.25799e-01
 55   39 1.42369e-01
 55   41 1.51781e-01
 55   43 1.60576e-01
 55   45 2.17993e-01
 55   47 2.16337e-01
 55   49 2.17365e-01
 55   51 6.16814e-01
 55   53 1.93815e+00
 55   55 2.21040e+01
 55   57 1.90082e+00
 55   59 6.21394e-01
 55   61 2.16538e-01
 55   63 2.08877e-01
 55   65 2.16600e-01
 55   67 1.50145e-01
 55   69 1.30780e-01
 55   71 1.32473e-01
 55   73 1.32326e-01
 55   75 9.97728e-02
 55   77 9.44217e-02
 55   79 1.01220e-01
 55   81 9.13094e-02
 55   83 7.82993e-02
 55   85 8.49723e-02
 55   87 7.55332e-02
 55   89 7.26737e-02
 55   91 7.72982e-02
 56    2 1.73857e-02
 56    4 4.15262e-02
 56    6 6.72235e-02
 56    8 8.74756e-02
 56   10 9.89910e-02
 56   12 9.70219e-02
 56   14 8.06366e-02
 56   16 7.52393e-02
 56   18 8.37600e-02
 56   20 8.96696e-02
 56   22 7.56675e-02
 56   24 7.85727e-02
 56   26 7.55366e-02
 56   28 9.08068e-02
 56   30 8.81238e-02
 56   32 8.92620e-02
 56   34 1.15282e-01
 56   36 1.09437e-01
 56   38 1.19401e-01
 56   40 1.41593e-01
 56   42 1.47414e-01
 56   44 1.50681e-01
 56   46 2.20687e-01
 56   48 2.08938e-01
 56   50 2.18488e-01
 56   52 6.26068e-01
 56   54 1.88510e+00
 56   56 2.17646e+01
 56   58 1.86454e+00
 56   60 6.01350e-01
 56   62 2.13476e-01
 56   64 2.03155e-01
 56   66 2.14706e-01
 56   68 1.44493e-01
 56   70 1.16850e-01
 56   72 1.25912e-01
 56   74 1.06353e-01
 56   76 1.01381e-01
 56   78 8.95640e-02
 56   80 9.57012e-02
 56   82 6.80828e-02
 56   84 8.54159e-02
 56   86 8.61009e-02
 56   88 7.47055e-02
 56   90 8.58035e-02
 57    1 5.86071e-03
 57    3 3.16835e-02
 57    5 5.76125e-02
 57    7 7.76698e-02
 57    9 9.64055e-02
 57   11 1.01423e-01
 57   13 9.09901e-02
 57   15 7.98411e-02
 57   17 7.58537e-02
 57   19 7.58391e-02
 57   21 7.74132e-02
 57   23 7.71713e-02
 57   25 7.49859e-02
 57   27 8.12718e-02
 57   29 8.27535e-02
 57   31 7.67145e-02
 57   33 9.04443e-02
 57   35 1.08992e-01
 57   37 1.03855e-01
 57   39 1.14057e-01
 57   41 1.29911e-01
 57   43 1.38463e-01
 57   45 1.54312e-01
 57   47 2.16001e-01
 57   49 2.05126e-01
 57   51 2.12922e-01
 57   53 6.00766e-01
 57   55 1.83989e+00
 57   57 2.14012e+01
 57   59 1.82160e+00
 57   61 5.91948e-01
 57   63 2.11619e-01
 57   65 1.99006e-01
 57   67 2.08671e-01
 57   69 1.41293e-01
 57   71 1.16761e-01
 57   73 1.21530e-01
 57   75 1.02541e-01
 57   77 9.43839e-02
 57   79 9.72107e-02
 57   81 8.48545e-02
 57   83 7.47996e-02
 57   85 7.44575e-02
 57   87 8.42711e-02
 57   89 8.22647e-02
 57   91 7.56560e-02
 58    2 1.80469e-02
 58    4 4.37353e-02
 58    6 6.51104e-02
 58    8 8.10217e-02
 58   10 9.46283e-02
 58   12 9.01898e-02
 58   14 9.33247e-02
 58   16 8.24697e-02
 58   18 7.62169e-02
 58   20 7.09756e-02
 58   22 7.26932e-02
 58   24 7.66325e-02
 58   26 8.41991e-02
 58   28 8.94669e-02
 58   30 8.24014e-02
 58   32 8.63056e-02
 58   34 8.81594e-02
 58   36 1.00899e-01
 58   38 9.45115e-02
 58   40 1.10568e-01
 58   42 1.38717e-01
 58   44 1.39550e-01
 58   46 1.50131e-01
 58   48 2.13674e-01
 58   50 2.00635e-01
 58   52 2.06307e-01
 58   54 5.88087e-01
 58   56 1.80605e+00
 58   58 2.10834e+01
 58   60 1.77348e+00
 58   62 5.82826e-01
 58   64 2.02086e-01
 58   66 1.94441e-01
 58   68 1.97225e-01
 58   70 1.34968e-01
 58   72 1.28377e-01
 58   74 1.20207e-01
 58   76 1.08497e-01
 58   78 9.08049e-02
 58   80 8.59832e-02
 58   82 8.36574e-02
 58   84 7.00089e-02
 58   86 8.35999e-02
 58   88 9.42812e-02
 58   90 8.59033e-02
 59    1 5.30052e-03
 59    3 2.74135e-02
 59    5 4.82148e-02
 59    7 6.99859e-02
 59    9 9.08734e-02
 59   11 8.94663e-02
 59   13 8.40422e-02
 59   15 8.66710e-02
 59   17 8.23982e-02
 59   19 7.55051e-02
 59   21 7.19819e-02
 59   23 6.77655e-02
 59   25 6.62418e-02
 59   27 7.99687e-02
 59   29 8.40982e-02
 59   31 7.94667e-02
 59   33 8.71149e-02
 59   35 8.52292e-02
 59   37 9.79688e-02
 59   39 9.58133e-02
 59   41 1.10605e-01
 59   43 1.38924e-01
 59   45 1.30049e-01
 59   47 1.51510e-01
 59   49 2.00285e-01
 59   51 2.03017e-01
 59   53 1.94007e-01
 59   55 5.83006e-01
 59   57 1.76567e+00
 59   59 2.07181e+01
 59   61 1.74582e+00
 59   63 5.62844e-01
 59   65 2.05906e-01
 59   67 1.85135e-01
 59   69 1.97642e-01
 59   71 1.35348e-01
 59   73 1.18324e-01
 59   75 1.11937e-01
 59   77 1.04642e-01
 59   79 9.19915e-02
 59   81 9.07445e-02
 59   83 7.18882e-02
 59   85 7.64910e-02
 59   87 7.96968e-02
 59   89 8.88755e-02
 59   91 9.33279e-02
 60    2 1.58814e-02
 60    4 3.40798e-02
 60    6 5.03773e-02
 60    8 7.31282e-02
 60   10 8.76326e-02
 60   12 8.42252e-02
 60   14 8.15192e-02
 60   16 7.83481e-02
 60   18 7.70306e-02
 60   20 8.22766e-02
 60   22 7.90866e-02
 60   24 7.98454e-02
 60   26 7.71327e-02
 60   28 7.99202e-02
 60   30 9.52226e-02
 60   32 9.13278e-02
 60   34 7.88843e-02
 60   36 8.96045e-02
 60   38 9.48520e-02
 60   40 9.47613e-02
 60   42 1.09558e-01
 60   44 1.36018e-01
 60   46 1.31466e-01
 60   48 1.39743e-01
 60   50 1.94960e-01
 60   52 1.90153e-01
 60   54 2.03097e-01
 60   56 5.64973e-01
 60   58 1.72017e+00
 60   60 2.04163e+01
 60   62 1.69778e+00
 60   64 5.56111e-01
 60   66 1.98616e-01
 60   68 1.77414e-01
 60   70 1.99398e-01
 60   72 1.45509e-01
 60   74 1.19879e-01
 60   76 1.19036e-01
 60   78 1.03632e-01
 60   80 8.04232e-02
 60   82 9.34768e-02
 60   84 8.19504e-02
 60   86 7.27156e-02
 60   88 8.87079e-02
 60   90 8.95845e-02
 61    1 4.98744e-03
 61    3 2.33629e-02
 61    5 3.95389e-02
 61    7 5.86000e-02
 61    9 8.04742e-02
 61   11 8.29126e-02
 61   13 8.57695e-02
 61   15 6.90090e-02
 61   17 6.74534e-02
 61   19 7.47817e-02
 61   21 7.02785e-02
 61   23 7.87093e-02
 61   25 7.51065e-02
 61   27 6.77774e-02
 61   29 8.46379e-02
 61   31 9.02408e-02
 61   33 7.94864e-02
 61   35 8.00397e-02
 61   37 8.46193e-02
 61   39 9.52046e-02
 61   41 9.47987e-02
 61   43 1.01292e-01
 61   45 1.26904e-01
 61   47 1.26523e-01
 61   49 1.46463e-01
 61   51 1.92319e-01
 61   53 1.89283e-01
 61   55 1.97180e-01
 61   57 5.56879e-01
 61   59 1.69443e+00
 61   61 2.01066e+01
 61   63 1.66936e+00
 61   65 5.49144e-01
 61   67 1.92842e-01
 61   69 1.74855e-01
 61   71 1.94666e-01
 61   73 1.45923e-01
 61   75 1.28246e-01
 61   77 1.24386e-01
 61   79 9.60586e-02
 61   81 8.18227e-02
 61   83 8.38712e-02
 61   85 7.96886e-02
 61   87 7.17321e-02
 61   89 8.98162e-02
 61   91 7.70631e-02
 62    2 1.42441e-02
 62    4 3.13495e-02
 62    6 4.84069e-02
 62    8 6.24923e-02
 62   10 7.96184e-02
 62   12 8.61075e-02
 62   14 8.01382e-02
 62   16 7.25595e-02
 62   18 7.12192e-02
 62   20 6.68851e-02
 62   22 6.91694e-02
 62   24 8.52881e-02
 62   26 8.59568e-02
 62   28 7.83601e-02
 62   30 8.00581e-02
 62   32 7.80831e-02
 62   34 8.48890e-02
 62   36 7.61424e-02
 62   38 8.11889e-02
 62   40 8.72847e-02
 62   42 9.02697e-02
 62   44 1.10147e-01
 62   46 1.35954e-01
 62   48 1.21387e-01
 62   50 1.36760e-01
 62   52 1.94072e-01
 62   54 1.88926e-01
 62   56 1.94780e-01
 62   58 5.49006e-01
 62   60 1.64883e+00
 62   62 1.98189e+01
 62   64 1.62967e+00
 62   66 5.27632e-01
 62   68 1.92080e-01
 62   70 1.92669e-01
 62   72 2.00242e-01
 62   74 1.55536e-01
 62   76 1.19407e-01
 62   78 1.16439e-01
 62   80 9.70577e-02
 62   82 7.86335e-02
 62   84 7.96333e-02
 62   86 7.82291e-02
 62   88 8.18600e-02
 62   90 7.74372e-02
 63    1 4.24567e-03
 63    3 2.07103e-02
 63    5 3.80224e-02
 63    7 5.50227e-02
 63    9 7.22671e-02
 63   11 7.79157e-02
 63   13 7.76581e-02
 63   15 7.28638e-02
 63   17 7.04922e-02
 63   19 7.10061e-02
 63   21 6.54639e-02
 63   23 6.51280e-02
 63   25 8.49358e-02
 63   27 7.72288e-02
 63   29 7.60047e-02
 63   31 8.42943e-02
 63   33 8.03473e-02
 63   35 8.49820e-02
 63   37 7.04897e-02
 63   39 7.72540e-02
 63   41 8.48306e-02
 63   43 8.56735e-02
 63   45 1.12544e-01
 63   47 1.28230e-01
 63   49 1.19315e-01
 63   51 1.33352e-01
 63   53 1.96459e-01
 63   55 1.84832e-01
 63   57 1.93460e-01
 63   59 5.30848e-01
 63   61 1.62222e+00
 63   63 1.95459e+01
 63   65 1.59959e+00
 63   67 5.19603e-01
 63   69 1.87934e-01
 63   71 1.73269e-01
 63   73 2.05251e-01
 63   75 1.39839e-01
 63   77 1.17338e-01
 63   79 1.12424e-01
 63   81 8.85533e-02
 63   83 9.06804e-02
 63   85 7.58598e-02
 63   87 7.46206e-02
 63   89 7.98281e-02
 63   91 8.60552e-02
 64    2 1.16515e-02
 64    4 2.62257e-02
 64    6 4.38766e-02
 64    8 5.90900e-02
 64   10 7.72379e-02
 64   12 7.95693e-02
 64   14 7.39384e-02
 64   16 6.31006e-02
 64   18 6.79189e-02
 64   20 7.24882e-02
 64   22 7.46571e-02
 64   24 7.26144e-02
 64   26 7.36892e-02
 64   28 7.04290e-02
 64   30 6.57983e-02
 64   32 6.87843e-02
 64   34 8.43404e-02
 64   36 7.75483e-02
 64   38 7.25924e-02
 64   40 9.08668e-02
 64   42 9.88895e-02
 64   44 9.60223e-02
 64   46 1.09664e-01
 64   48 1.19764e-01
 64   50 1.24547e-01
 64   52 1.39589e-01
 64   54 1.97274e-01
 64   56 1.80235e-01
 64   58 1.85093e-01
 64   60 5.25136e-01
 64   62 1.58459e+00
 64   64 1.92703e+01
 64   66 1.55837e+00
 64   68 5.15798e-01
 64   70 1.94694e-01
 64   72 1.95697e-01
 64   74 1.95707e-01
 64   76 1.40292e-01
 64   78 1.15211e-01
 64   80 1.11002e-01
 64   82 9.21841e-02
 64   84 7.81213e-02
 64   86 8.23409e-02
 64   88 8.43749e-02
 64   90 6.72110e-02
 65    1 3.63453e-03
 65    3 1.80858e-02
 65    5 3.36583e-02
 65    7 5.33271e-02
 65    9 7.08376e-02
 65   11 7.30385e-02
 65   13 7.11791e-02
 65   15 6.78550e-02
 65   17 6.12936e-02
 65   19 6.79549e-02
 65   21 8.21534e-02
 65   23 7.23184e-02
 65   25 6.69304e-02
 65   27 6.72372e-02
 65   29 6.33460e-02
 65   31 7.09939e-02
 65   33 6.64395e-02
 65   35 6.97508e-02
 65   37 8.20839e-02
 65   39 7.36152e-02
 65   41 8.13588e-02
 65   43 9.06804e-02
 65   45 9.14287e-02
 65   47 1.08333e-01
 65   49 1.26248e-01
 65   51 1.24218e-01
 65   53 1.36414e-01
 65   55 1.86471e-01
 65   57 1.76998e-01
 65   59 1.88937e-01
 65   61 5.19171e-01
 65   63 1.55624e+00
 65   65 1.90175e+01
 65   67 1.52320e+00
 65   69 5.05004e-01
 65   71 2.01581e-01
 65   73 1.86952e-01
 65   75 1.93789e-01
 65   77 1.36527e-01
 65   79 1.15581e-01
 65   81 1.01331e-01
 65   83 8.17330e-02
 65   85 7.76205e-02
 65   87 7.87219e-02
 65   89 7.90657e-02
 65   91 7.09485e-02
 66    2 1.08670e-02
 66    4 2.60986e-02
 66    6 4.44533e-02
 66    8 6.24028e-02
 66   10 7.43160e-02
 66   12 6.63577e-02
 66   14 7.14156e-02
 66   16 7.67073e-02
 66   18 6.98263e-02
 66   20 6.69123e-02
 66   22 7.62533e-02
 66   24 6.39565e-02
 66   26 7.43071e-02
 66   28 7.53547e-02
 66   30 7.26295e-02
 66   32 8.70644e-02
 66   34 7.37490e-02
 66   36 7.03551e-02
 66   38 7.09725e-02
 66   40 7.24377e-02
 66   42 8.68347e-02
 66   44 8.47933e-02
 66   46 8.33954e-02
 66   48 1.08571e-01
 66   50 1.23617e-01
 66   52 1.16903e-01
 66   54 1.27369e-01
 66   56 1.85423e-01
 66   58 1.73361e-01
 66   60 1.82572e-01
 66   62 4.99407e-01
 66   64 1.51698e+00
 66   66 1.87423e+01
 66   68 1.49500e+00
 66   70 5.04252e-01
 66   72 2.02339e-01
 66   74 1.67756e-01
 66   76 1.91011e-01
 66   78 1.31444e-01
 66   80 1.00873e-01
 66   82 9.90840e-02
 66   84 9.29091e-02
 66   86 7.97276e-02
 66   88 8.86048e-02
 66   90 8.27137e-02
 67    1 2.78178e-03
 67    3 1.62170e-02
 67    5 3.25561e-02
 67    7 5.12356e-02
 67    9 6.81208e-02
 67   11 7.01651e-02
 67   13 6.41639e-02
 67   15 7.65665e-02
 67   17 7.65928e-02
 67   19 6.33548e-02
 67   21 6.71242e-02
 67   23 6.80476e-02
 67   25 6.90142e-02
 67   27 7.49385e-02
 67   29 8.37258e-02
 67   31 7.35002e-02
 67   33 6.98601e-02
 67   35 7.88280e-02
 67   37 7.24367e-02
 67   39 6.14046e-02
 67   41 7.60893e-02
 67   43 7.98624e-02
 67   45 8.31834e-02
 67   47 9.23228e-02
 67   49 9.53267e-02
 67   51 1.16215e-01
 67   53 1.13162e-01
 67   55 1.25895e-01
 67   57 1.80763e-01
 67   59 1.65455e-01
 67   61 1.77571e-01
 67   63 4.92360e-01
 67   65 1.48355e+00
 67   67 1.84931e+01
 67   69 1.46605e+00
 67   71 4.87340e-01
 67   73 2.02015e-01
 67   75 1.65469e-01
 67   77 1.84705e-01
 67   79 1.33927e-01
 67   81 1.07286e-01
 67   83 9.53999e-02
 67   85 8.71089e-02
 67   87 7.99342e-02
 67   89 9.20554e-02
 67   91 6.92218e-02
 68    2 1.09798e-02
 68    4 2.95884e-02
 68    6 4.64904e-02
 68    8 6.33999e-02
 68   10 7.99903e-02
 68   12 7.39243e-02
 68   14 7.24285e-02
 68   16 7.55945e-02
 68   18 6.69956e-02
 68   20 7.63606e-02
 68   22 7.43371e-02
 68   24 7.33239e-02
 68   26 6.98197e-02
 68   28 6.14166e-02
 68   30 6.05627e-02
 68   32 6.29600e-02
 68   34 6.27693e-02
 68   36 7.10313e-02
 68   38 7.93464e-02
 68   40 7.64323e-02
 68   42 7.07550e-02
 68   44 7.73453e-02
 68   46 8.70913e-02
 68   48 9.53750e-02
 68   50 9.28621e-02
 68   52 1.08260e-01
 68   54 1.05688e-01
 68   56 1.21602e-01
 68   58 1.71357e-01
 68   60 1.58922e-01
 68   62 1.77167e-01
 68   64 4.89288e-01
 68   66 1.45686e+00
 68   68 1.82403e+01
 68   70 1.44088e+00
 68   72 4.82002e-01
 68   74 1.93163e-01
 68   76 1.63695e-01
 68   78 1.75757e-01
 68   80 1.16796e-01
 68   82 1.11857e-01
 68   84 1.00139e-01
 68   86 8.94202e-02
 68   88 9.98075e-02
 68   90 8.73392e-02
 69    1 2.66468e-03
 69    3 1.79800e-02
 69    5 3.41990e-02
 69    7 4.88104e-02
 69    9 7.01833e-02
 69   11 7.84752e-02
 69   13 6.69009e-02
 69   15 6.14158e-02
 69   17 7.12785e-02
 69   19 6.49088e-02
 69   21 7.73241e-02
 69   23 6.60320e-02
 69   25 6.65088e-02
 69   27 6.82267e-02
 69   29 5.42958e-02
 69   31 6.71354e-02
 69   33 5.97828e-02
 69   35 5.35726e-02
 69   37 6.47985e-02
 69   39 9.00056e-02
 69   41 7.99677e-02
 69   43 7.91070e-02
 69   45 7.75809e-02
 69   47 7.89751e-02
 69   49 9.97346e-02
 69   51 9.33208e-02
 69   53 1.06983e-01
 69   55 1.06915e-01
 69   57 1.19335e-01
 69   59 1.72216e-01
 69   61 1.56982e-01
 69   63 1.73627e-01
 69   65 4.79559e-01
 69   67 1.42939e+00
 69   69 1.80126e+01
 69   71 1.40575e+00
 69   73 4.73354e-01
 69   75 1.89123e-01
 69   77 1.60189e-01
 69   79 1.70464e-01
 69   81 1.12686e-01
 69   83 1.02468e-01
 69   85 1.05648e-01
 69   87 8.65926e-02
 69   89 9.91264e-02
 69   91 8.76168e-02
 70    2 9.01778e-03
 70    4 2.52442e-02
 70    6 4.37855e-02
 70    8 5.80428e-02
 70   10 7.09271e-02
 70   12 6.85197e-02
 70   14 6.41248e-02
 70   16 7.24208e-02
 70   18 7.92669e-02
 70   20 7.08122e-02
 70   22 6.36339e-02
 70   24 7.27345e-02
 70   26 6.94521e-02
 70   28 6.32433e-02
 70   30 6.65020e-02
 70   32 6.86818e-02
 70   34 6.35647e-02
 70   36 7.11953e-02
 70   38 7.23766e-02
 70   40 6.54510e-02
 70   42 6.82886e-02
 70   44 6.08263e-02
 70   46 6.77505e-02
 70   48 7.14923e-02
 70   50 8.26394e-02
 70   52 9.36284e-02
 70   54 1.04735e-01
 70   56 9.59284e-02
 70   58 1.14391e-01
 70   60 1.74235e-01
 70   62 1.73354e-01
 70   64 1.80160e-01
 70   66 4.79342e-01
 70   68 1.40556e+00
 70   70 1.78087e+01
 70   72 1.38452e+00
 70   74 4.71332e-01
 70   76 1.88027e-01
 70   78 1.46853e-01
 70   80 1.56393e-01
 70   82 1.31589e-01
 70   84 1.02239e-01
 70   86 9.88297e-02
 70   88 1.11458e-01
 70   90 8.72126e-02
 71    1 4.23880e-03
 71    3 1.77977e-02
 71    5 3.09325e-02
 71    7 4.77492e-02
 71    9 6.31565e-02
 71   11 6.29131e-02
 71   13 6.85699e-02
 71   15 7.02410e-02
 71   17 7.23252e-02
 71   19 7.52133e-02
