# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=5240.000000 (1/cm) = 0.6496771943407182 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.04776e-01
 47   71 9.07181e-02
 47   73 8.47510e-02
 47   75 8.62471e-02
 47   77 7.97017e-02
 47   79 7.21101e-02
 47   81 6.59116e-02
 47   83 6.39774e-02
 47   85 6.47161e-02
 47   87 5.21680e-02
 47   89 5.96148e-02
 47   91 7.98847e-02
 48    2 2.50238e-02
 48    4 6.06666e-02
 48    6 9.68444e-02
 48    8 1.32814e-01
 48   10 1.58447e-01
 48   12 1.59009e-01
 48   14 1.55321e-01
 48   16 1.48873e-01
 48   18 1.51665e-01
 48   20 1.57509e-01
 48   22 1.65284e-01
 48   24 1.67186e-01
 48   26 1.82685e-01
 48   28 1.94912e-01
 48   30 1.94252e-01
 48   32 2.09222e-01
 48   34 2.44383e-01
 48   36 2.45328e-01
 48   38 2.77598e-01
 48   40 4.07398e-01
 48   42 5.97194e-01
 48   44 1.03523e+00
 48   46 2.23772e+00
 48   48 4.03570e+01
 48   50 2.20619e+00
 48   52 9.58817e-01
 48   54 4.69828e-01
 48   56 3.33525e-01
 48   58 2.77620e-01
 48   60 2.18244e-01
 48   62 1.72785e-01
 48   64 1.52685e-01
 48   66 1.37499e-01
 48   68 1.16606e-01
 48   70 9.64257e-02
 48   72 9.20834e-02
 48   74 9.07091e-02
 48   76 8.20121e-02
 48   78 7.34137e-02
 48   80 6.80932e-02
 48   82 6.74578e-02
 48   84 6.59127e-02
 48   86 5.18704e-02
 48   88 6.51840e-02
 48   90 8.65459e-02
 49    1 7.96583e-03
 49    3 4.08045e-02
 49    5 7.48314e-02
 49    7 1.09356e-01
 49    9 1.44359e-01
 49   11 1.50437e-01
 49   13 1.49850e-01
 49   15 1.43624e-01
 49   17 1.39101e-01
 49   19 1.42756e-01
 49   21 1.53216e-01
 49   23 1.61667e-01
 49   25 1.66516e-01
 49   27 1.81530e-01
 49   29 1.93871e-01
 49   31 1.89302e-01
 49   33 2.10221e-01
 49   35 2.37044e-01
 49   37 2.37582e-01
 49   39 2.70291e-01
 49   41 3.97482e-01
 49   43 5.64806e-01
 49   45 1.00164e+00
 49   47 2.19542e+00
 49   49 3.96926e+01
 49   51 2.16233e+00
 49   53 9.28939e-01
 49   55 4.44578e-01
 49   57 3.20655e-01
 49   59 2.70835e-01
 49   61 2.13924e-01
 49   63 1.66763e-01
 49   65 1.42526e-01
 49   67 1.27585e-01
 49   69 1.10744e-01
 49   71 9.02559e-02
 49   73 8.48186e-02
 49   75 8.59615e-02
 49   77 7.97682e-02
 49   79 7.04514e-02
 49   81 6.49405e-02
 49   83 6.30124e-02
 49   85 6.47016e-02
 49   87 5.18753e-02
 49   89 6.21873e-02
 49   91 8.20348e-02
 50    2 2.47277e-02
 50    4 5.70122e-02
 50    6 8.92557e-02
 50    8 1.21708e-01
 50   10 1.45096e-01
 50   12 1.45579e-01
 50   14 1.44809e-01
 50   16 1.43898e-01
 50   18 1.37146e-01
 50   20 1.40647e-01
 50   22 1.47377e-01
 50   24 1.54442e-01
 50   26 1.61064e-01
 50   28 1.78259e-01
 50   30 1.82308e-01
 50   32 1.84487e-01
 50   34 2.06913e-01
 50   36 2.30948e-01
 50   38 2.28566e-01
 50   40 2.69660e-01
 50   42 3.81405e-01
 50   44 5.39308e-01
 50   46 9.76880e-01
 50   48 2.15446e+00
 50   50 3.90016e+01
 50   52 2.12326e+00
 50   54 9.07030e-01
 50   56 4.26503e-01
 50   58 2.98717e-01
 50   60 2.56208e-01
 50   62 2.08287e-01
 50   64 1.61588e-01
 50   66 1.36115e-01
 50   68 1.19077e-01
 50   70 1.01733e-01
 50   72 9.34370e-02
 50   74 9.14052e-02
 50   76 8.19044e-02
 50   78 7.14534e-02
 50   80 6.80429e-02
 50   82 6.72192e-02
 50   84 6.58968e-02
 50   86 5.13640e-02
 50   88 6.67503e-02
 50   90 8.72988e-02
 51    1 8.11514e-03
 51    3 3.94811e-02
 51    5 6.97708e-02
 51    7 1.01065e-01
 51    9 1.32393e-01
 51   11 1.38120e-01
 51   13 1.38574e-01
 51   15 1.35723e-01
 51   17 1.33007e-01
 51   19 1.32547e-01
 51   21 1.38134e-01
 51   23 1.45888e-01
 51   25 1.50583e-01
 51   27 1.60097e-01
 51   29 1.74513e-01
 51   31 1.80907e-01
 51   33 1.82754e-01
 51   35 2.07461e-01
 51   37 2.21299e-01
 51   39 2.22693e-01
 51   41 2.64415e-01
 51   43 3.67865e-01
 51   45 5.09367e-01
 51   47 9.43369e-01
 51   49 2.11449e+00
 51   51 3.83894e+01
 51   53 2.07795e+00
 51   55 8.82057e-01
 51   57 4.07197e-01
 51   59 2.81669e-01
 51   61 2.46114e-01
 51   63 2.02807e-01
 51   65 1.53629e-01
 51   67 1.29429e-01
 51   69 1.09893e-01
 51   71 9.37590e-02
 51   73 8.80463e-02
 51   75 8.79810e-02
 51   77 7.87877e-02
 51   79 7.12590e-02
 51   81 6.48607e-02
 51   83 6.38492e-02
 51   85 6.55493e-02
 51   87 5.25080e-02
 51   89 6.33282e-02
 51   91 8.36026e-02
 52    2 2.20059e-02
 52    4 5.14249e-02
 52    6 8.25665e-02
 52    8 1.16170e-01
 52   10 1.39943e-01
 52   12 1.38569e-01
 52   14 1.32103e-01
 52   16 1.21631e-01
 52   18 1.24529e-01
 52   20 1.27759e-01
 52   22 1.36281e-01
 52   24 1.46759e-01
 52   26 1.52899e-01
 52   28 1.55148e-01
 52   30 1.67882e-01
 52   32 1.70206e-01
 52   34 1.75436e-01
 52   36 2.00291e-01
 52   38 2.16324e-01
 52   40 2.15006e-01
 52   42 2.67570e-01
 52   44 3.63927e-01
 52   46 4.86355e-01
 52   48 9.16842e-01
 52   50 2.07906e+00
 52   52 3.77537e+01
 52   54 2.04081e+00
 52   56 8.53234e-01
 52   58 3.86530e-01
 52   60 2.63949e-01
 52   62 2.37260e-01
 52   64 1.98799e-01
 52   66 1.50618e-01
 52   68 1.16107e-01
 52   70 1.02308e-01
 52   72 9.92479e-02
 52   74 9.38950e-02
 52   76 8.06414e-02
 52   78 7.31242e-02
 52   80 6.86009e-02
 52   82 6.77725e-02
 52   84 6.65656e-02
 52   86 5.14655e-02
 52   88 6.64430e-02
 52   90 8.54216e-02
 53    1 7.01692e-03
 53    3 3.56007e-02
 53    5 6.51690e-02
 53    7 9.61819e-02
 53    9 1.27874e-01
 53   11 1.33027e-01
 53   13 1.32043e-01
 53   15 1.21741e-01
 53   17 1.17420e-01
 53   19 1.22868e-01
 53   21 1.26430e-01
 53   23 1.34070e-01
 53   25 1.44303e-01
 53   27 1.45772e-01
 53   29 1.52983e-01
 53   31 1.66035e-01
 53   33 1.69819e-01
 53   35 1.72018e-01
 53   37 2.00369e-01
 53   39 2.09113e-01
 53   41 2.08149e-01
 53   43 2.61748e-01
 53   45 3.44521e-01
 53   47 4.60147e-01
 53   49 8.90647e-01
 53   51 2.03737e+00
 53   53 3.71803e+01
 53   55 1.99305e+00
 53   57 8.25424e-01
 53   59 3.71635e-01
 53   61 2.51193e-01
 53   63 2.22297e-01
 53   65 1.90662e-01
 53   67 1.44589e-01
 53   69 1.10634e-01
 53   71 9.45438e-02
 53   73 9.29770e-02
 53   75 8.89736e-02
 53   77 8.06281e-02
 53   79 7.28027e-02
 53   81 6.60917e-02
 53   83 6.53475e-02
 53   85 6.71448e-02
 53   87 5.26797e-02
 53   89 6.36822e-02
 53   91 8.17104e-02
 54    2 2.24605e-02
 54    4 5.18455e-02
 54    6 8.04835e-02
 54    8 1.06579e-01
 54   10 1.26220e-01
 54   12 1.25793e-01
 54   14 1.21052e-01
 54   16 1.19386e-01
 54   18 1.20745e-01
 54   20 1.23394e-01
 54   22 1.24429e-01
 54   24 1.30015e-01
 54   26 1.33695e-01
 54   28 1.38178e-01
 54   30 1.44608e-01
 54   32 1.58505e-01
 54   34 1.61110e-01
 54   36 1.70141e-01
 54   38 1.97479e-01
 54   40 2.06881e-01
 54   42 2.12553e-01
 54   44 2.63613e-01
 54   46 3.32923e-01
 54   48 4.41060e-01
 54   50 8.71936e-01
 54   52 2.00356e+00
 54   54 3.66267e+01
 54   56 1.94601e+00
 54   58 7.99843e-01
 54   60 3.64024e-01
 54   62 2.42168e-01
 54   64 2.12759e-01
 54   66 1.79389e-01
 54   68 1.35309e-01
 54   70 1.07379e-01
 54   72 1.00949e-01
 54   74 9.44614e-02
 54   76 8.35466e-02
 54   78 7.55693e-02
 54   80 7.03420e-02
 54   82 7.09209e-02
 54   84 6.86110e-02
 54   86 5.20462e-02
 54   88 6.56961e-02
 54   90 8.14080e-02
 55    1 7.17759e-03
 55    3 3.58490e-02
 55    5 6.47108e-02
 55    7 9.21323e-02
 55    9 1.15948e-01
 55   11 1.21276e-01
 55   13 1.20221e-01
 55   15 1.17655e-01
 55   17 1.17384e-01
 55   19 1.18277e-01
 55   21 1.18647e-01
 55   23 1.20552e-01
 55   25 1.23920e-01
 55   27 1.30494e-01
 55   29 1.35496e-01
 55   31 1.45840e-01
 55   33 1.55146e-01
 55   35 1.59488e-01
 55   37 1.68471e-01
 55   39 1.92660e-01
 55   41 1.97937e-01
 55   43 2.04469e-01
 55   45 2.59668e-01
 55   47 3.18131e-01
 55   49 4.19012e-01
 55   51 8.50140e-01
 55   53 1.95920e+00
 55   55 3.60956e+01
 55   57 1.89556e+00
 55   59 7.77447e-01
 55   61 3.56128e-01
 55   63 2.30028e-01
 55   65 1.98895e-01
 55   67 1.71169e-01
 55   69 1.29000e-01
 55   71 1.00678e-01
 55   73 9.43739e-02
 55   75 9.13607e-02
 55   77 8.32193e-02
 55   79 7.45730e-02
 55   81 6.72808e-02
 55   83 6.77224e-02
 55   85 6.88235e-02
 55   87 5.25015e-02
 55   89 6.28079e-02
 55   91 7.75060e-02
 56    2 1.92590e-02
 56    4 4.66443e-02
 56    6 7.50813e-02
 56    8 1.03101e-01
 56   10 1.24972e-01
 56   12 1.24312e-01
 56   14 1.16542e-01
 56   16 1.05911e-01
 56   18 1.06817e-01
 56   20 1.11527e-01
 56   22 1.14906e-01
 56   24 1.17276e-01
 56   26 1.24822e-01
 56   28 1.27298e-01
 56   30 1.31854e-01
 56   32 1.40066e-01
 56   34 1.48230e-01
 56   36 1.53295e-01
 56   38 1.70264e-01
 56   40 1.95167e-01
 56   42 1.93876e-01
 56   44 2.02769e-01
 56   46 2.59680e-01
 56   48 3.08178e-01
 56   50 4.03552e-01
 56   52 8.24484e-01
 56   54 1.91540e+00
 56   56 3.56166e+01
 56   58 1.84963e+00
 56   60 7.58601e-01
 56   62 3.52284e-01
 56   64 2.20515e-01
 56   66 1.84740e-01
 56   68 1.60480e-01
 56   70 1.29428e-01
 56   72 1.07987e-01
 56   74 9.48148e-02
 56   76 8.42596e-02
 56   78 7.70242e-02
 56   80 7.43206e-02
 56   82 7.44076e-02
 56   84 7.14393e-02
 56   86 5.19781e-02
 56   88 6.61233e-02
 56   90 7.74655e-02
 57    1 6.08305e-03
 57    3 3.14030e-02
 57    5 5.86603e-02
 57    7 8.54412e-02
 57    9 1.13711e-01
 57   11 1.20967e-01
 57   13 1.19132e-01
 57   15 1.08410e-01
 57   17 1.02438e-01
 57   19 1.04796e-01
 57   21 1.07372e-01
 57   23 1.10478e-01
 57   25 1.16200e-01
 57   27 1.22010e-01
 57   29 1.26493e-01
 57   31 1.28145e-01
 57   33 1.38317e-01
 57   35 1.43051e-01
 57   37 1.48799e-01
 57   39 1.67149e-01
 57   41 1.88862e-01
 57   43 1.86914e-01
 57   45 1.99451e-01
 57   47 2.55893e-01
 57   49 2.97839e-01
 57   51 3.86781e-01
 57   53 7.99654e-01
 57   55 1.86812e+00
 57   57 3.51512e+01
 57   59 1.80376e+00
 57   61 7.35387e-01
 57   63 3.46502e-01
 57   65 2.12782e-01
 57   67 1.71044e-01
 57   69 1.48449e-01
 57   71 1.21273e-01
 57   73 1.03397e-01
 57   75 9.28114e-02
 57   77 8.41255e-02
 57   79 7.53508e-02
 57   81 6.94850e-02
 57   83 7.03638e-02
 57   85 7.01258e-02
 57   87 5.17960e-02
 57   89 6.28944e-02
 57   91 7.35215e-02
 58    2 2.03955e-02
 58    4 4.63841e-02
 58    6 7.10207e-02
 58    8 9.43545e-02
 58   10 1.11317e-01
 58   12 1.05865e-01
 58   14 1.01212e-01
 58   16 1.07509e-01
 58   18 1.13682e-01
 58   20 1.14407e-01
 58   22 1.11024e-01
 58   24 1.11993e-01
 58   26 1.09664e-01
 58   28 1.13821e-01
 58   30 1.15472e-01
 58   32 1.20136e-01
 58   34 1.33583e-01
 58   36 1.48001e-01
 58   38 1.53655e-01
 58   40 1.67725e-01
 58   42 1.82161e-01
 58   44 1.80184e-01
 58   46 2.00594e-01
 58   48 2.53127e-01
 58   50 2.78902e-01
 58   52 3.68563e-01
 58   54 7.76844e-01
 58   56 1.82515e+00
 58   58 3.47240e+01
 58   60 1.75301e+00
 58   62 7.07733e-01
 58   64 3.41878e-01
 58   66 2.06579e-01
 58   68 1.62999e-01
 58   70 1.46768e-01
 58   72 1.25917e-01
 58   74 1.01121e-01
 58   76 8.39341e-02
 58   78 7.75566e-02
 58   80 7.64665e-02
 58   82 7.81412e-02
 58   84 7.31574e-02
 58   86 5.24791e-02
 58   88 6.81630e-02
 58   90 7.61695e-02
 59    1 6.52425e-03
 59    3 3.21733e-02
 59    5 5.65624e-02
 59    7 8.02344e-02
 59    9 1.03123e-01
 59   11 1.05207e-01
 59   13 9.96867e-02
 59   15 9.70857e-02
 59   17 1.05902e-01
 59   19 1.11479e-01
 59   21 1.10406e-01
 59   23 1.09568e-01
 59   25 1.07194e-01
 59   27 1.07013e-01
 59   29 1.08625e-01
 59   31 1.12957e-01
 59   33 1.16153e-01
 59   35 1.31531e-01
 59   37 1.41263e-01
 59   39 1.48554e-01
 59   41 1.65166e-01
 59   43 1.74100e-01
 59   45 1.73094e-01
 59   47 2.04033e-01
 59   49 2.48548e-01
 59   51 2.64339e-01
 59   53 3.55716e-01
 59   55 7.57004e-01
 59   57 1.78213e+00
 59   59 3.43187e+01
 59   61 1.70217e+00
 59   63 6.82857e-01
 59   65 3.33927e-01
 59   67 1.98627e-01
 59   69 1.49316e-01
 59   71 1.35682e-01
 59   73 1.19521e-01
 59   75 1.00861e-01
 59   77 8.47128e-02
 59   79 7.51970e-02
 59   81 7.14900e-02
 59   83 7.45009e-02
 59   85 7.22212e-02
 59   87 5.18863e-02
 59   89 6.47184e-02
 59   91 7.27064e-02
 60    2 1.60221e-02
 60    4 3.76774e-02
 60    6 6.03589e-02
 60    8 8.68175e-02
 60   10 1.11557e-01
 60   12 1.17111e-01
 60   14 1.17638e-01
 60   16 1.06398e-01
 60   18 1.02301e-01
 60   20 9.61231e-02
 60   22 9.58753e-02
 60   24 9.69611e-02
 60   26 1.01918e-01
 60   28 1.04609e-01
 60   30 1.10603e-01
 60   32 1.16177e-01
 60   34 1.28887e-01
 60   36 1.37474e-01
 60   38 1.38011e-01
 60   40 1.41483e-01
 60   42 1.56601e-01
 60   44 1.65390e-01
 60   46 1.68950e-01
 60   48 1.96851e-01
 60   50 2.36643e-01
 60   52 2.48975e-01
 60   54 3.49757e-01
 60   56 7.40518e-01
 60   58 1.73417e+00
 60   60 3.39498e+01
 60   62 1.64464e+00
 60   64 6.51951e-01
 60   66 3.32556e-01
 60   68 1.99576e-01
 60   70 1.50135e-01
 60   72 1.33124e-01
 60   74 1.12534e-01
 60   76 8.96556e-02
 60   78 7.84115e-02
 60   80 7.83950e-02
 60   82 8.19884e-02
 60   84 7.39505e-02
 60   86 5.38645e-02
 60   88 7.12417e-02
 60   90 7.68543e-02
 61    1 5.23838e-03
 61    3 2.63486e-02
 61    5 4.81121e-02
 61    7 7.11684e-02
 61    9 9.75921e-02
 61   11 1.09703e-01
 61   13 1.14679e-01
 61   15 1.10645e-01
 61   17 1.02806e-01
 61   19 9.78422e-02
 61   21 9.32103e-02
 61   23 9.33505e-02
 61   25 9.41423e-02
 61   27 9.70453e-02
 61   29 1.02371e-01
 61   31 1.05024e-01
 61   33 1.13938e-01
 61   35 1.22854e-01
 61   37 1.32230e-01
 61   39 1.33204e-01
 61   41 1.34493e-01
 61   43 1.49909e-01
 61   45 1.62554e-01
 61   47 1.62836e-01
 61   49 1.94456e-01
 61   51 2.28777e-01
 61   53 2.38149e-01
 61   55 3.43470e-01
 61   57 7.19668e-01
 61   59 1.68600e+00
 61   61 3.36240e+01
 61   63 1.58969e+00
 61   65 6.20163e-01
 61   67 3.21282e-01
 61   69 1.93315e-01
 61   71 1.40410e-01
 61   73 1.25300e-01
 61   75 1.10333e-01
 61   77 9.04823e-02
 61   79 7.70064e-02
 61   81 7.45365e-02
 61   83 8.00750e-02
 61   85 7.45823e-02
 61   87 5.35881e-02
 61   89 6.79515e-02
 61   91 7.38078e-02
 62    2 1.79320e-02
 62    4 4.29066e-02
 62    6 6.82844e-02
 62    8 9.26130e-02
 62   10 1.09907e-01
 62   12 1.03111e-01
 62   14 9.04370e-02
 62   16 8.94978e-02
 62   18 9.56463e-02
 62   20 9.97472e-02
 62   22 1.00587e-01
 62   24 1.03006e-01
 62   26 1.01396e-01
 62   28 1.03717e-01
 62   30 1.04377e-01
 62   32 1.10591e-01
 62   34 1.11146e-01
 62   36 1.13552e-01
 62   38 1.20876e-01
 62   40 1.22559e-01
 62   42 1.27387e-01
 62   44 1.48649e-01
 62   46 1.51579e-01
 62   48 1.54563e-01
 62   50 1.90794e-01
 62   52 2.21954e-01
 62   54 2.30758e-01
 62   56 3.41050e-01
 62   58 6.94352e-01
 62   60 1.63107e+00
 62   62 3.33539e+01
 62   64 1.53632e+00
 62   66 5.94919e-01
 62   68 3.22476e-01
 62   70 1.96746e-01
 62   72 1.37821e-01
 62   74 1.12941e-01
 62   76 9.50146e-02
 62   78 8.46129e-02
 62   80 8.45840e-02
 62   82 8.50098e-02
 62   84 7.55036e-02
 62   86 5.53532e-02
 62   88 7.50088e-02
 62   90 7.64368e-02
 63    1 5.35996e-03
 63    3 2.82727e-02
 63    5 5.34297e-02
 63    7 7.85928e-02
 63    9 1.02550e-01
 63   11 1.06639e-01
 63   13 9.67994e-02
 63   15 8.77956e-02
 63   17 9.12230e-02
 63   19 9.44643e-02
 63   21 9.66576e-02
 63   23 9.71470e-02
 63   25 9.87339e-02
 63   27 9.96446e-02
 63   29 9.59242e-02
 63   31 1.00156e-01
 63   33 1.03722e-01
 63   35 1.08207e-01
 63   37 1.12863e-01
 63   39 1.16245e-01
 63   41 1.16000e-01
 63   43 1.26625e-01
 63   45 1.40252e-01
 63   47 1.41629e-01
 63   49 1.50526e-01
 63   51 1.87202e-01
 63   53 2.09280e-01
 63   55 2.20300e-01
 63   57 3.36724e-01
 63   59 6.71640e-01
 63   61 1.57857e+00
 63   63 3.31047e+01
 63   65 1.47828e+00
 63   67 5.58252e-01
 63   69 3.10956e-01
 63   71 1.92392e-01
 63   73 1.33104e-01
 63   75 1.09174e-01
 63   77 9.42372e-02
 63   79 8.28308e-02
 63   81 8.24541e-02
 63   83 8.44794e-02
 63   85 7.73767e-02
 63   87 5.55589e-02
 63   89 7.18084e-02
 63   91 7.45429e-02
 64    2 1.56365e-02
 64    4 3.66439e-02
 64    6 5.74563e-02
 64    8 7.96413e-02
 64   10 9.88807e-02
 64   12 1.00148e-01
 64   14 1.02871e-01
 64   16 1.04255e-01
 64   18 1.05471e-01
 64   20 9.68898e-02
 64   22 9.50437e-02
 64   24 9.20587e-02
 64   26 9.12521e-02
 64   28 9.00691e-02
 64   30 9.41712e-02
 64   32 9.62078e-02
 64   34 9.81260e-02
 64   36 1.03159e-01
 64   38 1.08576e-01
 64   40 1.10028e-01
 64   42 1.16146e-01
 64   44 1.23079e-01
 64   46 1.32781e-01
 64   48 1.35799e-01
 64   50 1.47169e-01
 64   52 1.84909e-01
 64   54 2.01573e-01
 64   56 2.12260e-01
 64   58 3.33493e-01
 64   60 6.42868e-01
 64   62 1.52751e+00
 64   64 3.29128e+01
 64   66 1.43601e+00
 64   68 5.32601e-01
 64   70 3.02409e-01
 64   72 1.86814e-01
 64   74 1.20361e-01
 64   76 9.57954e-02
 64   78 9.27066e-02
 64   80 9.33772e-02
 64   82 9.08264e-02
 64   84 7.83284e-02
 64   86 5.85926e-02
 64   88 7.96416e-02
 64   90 7.91183e-02
 65    1 5.18552e-03
 65    3 2.58256e-02
 65    5 4.61458e-02
 65    7 6.73491e-02
 65    9 8.94402e-02
 65   11 9.51895e-02
 65   13 9.68575e-02
 65   15 9.81746e-02
 65   17 1.02840e-01
 65   19 1.00455e-01
 65   21 9.25867e-02
 65   23 9.17373e-02
 65   25 9.01015e-02
 65   27 8.63837e-02
 65   29 8.83974e-02
 65   31 9.03865e-02
 65   33 9.52306e-02
 65   35 9.83479e-02
 65   37 1.01589e-01
 65   39 1.05728e-01
 65   41 1.09924e-01
 65   43 1.09685e-01
 65   45 1.14995e-01
 65   47 1.26419e-01
 65   49 1.28076e-01
 65   51 1.41177e-01
 65   53 1.78698e-01
 65   55 1.89635e-01
 65   57 2.05856e-01
 65   59 3.26979e-01
 65   61 6.13083e-01
 65   63 1.47170e+00
 65   65 3.27390e+01
 65   67 1.37917e+00
 65   69 4.96985e-01
 65   71 2.90302e-01
 65   73 1.82887e-01
 65   75 1.18721e-01
 65   77 9.39617e-02
 65   79 9.09950e-02
 65   81 9.15036e-02
 65   83 9.03010e-02
 65   85 7.89941e-02
 65   87 5.82674e-02
 65   89 7.67837e-02
 65   91 7.72851e-02
 66    2 1.58756e-02
 66    4 3.66447e-02
 66    6 5.91045e-02
 66    8 8.27833e-02
 66   10 1.02715e-01
 66   12 9.87008e-02
 66   14 8.31415e-02
 66   16 8.01613e-02
 66   18 8.32581e-02
 66   20 8.62692e-02
 66   22 8.77694e-02
 66   24 8.88777e-02
 66   26 8.89725e-02
 66   28 9.31397e-02
 66   30 9.32738e-02
 66   32 9.41852e-02
 66   34 9.59137e-02
 66   36 9.51632e-02
 66   38 9.47894e-02
 66   40 1.03022e-01
 66   42 1.04572e-01
 66   44 1.01173e-01
 66   46 1.11911e-01
 66   48 1.21907e-01
 66   50 1.23577e-01
 66   52 1.39651e-01
 66   54 1.69419e-01
 66   56 1.77261e-01
 66   58 2.00874e-01
 66   60 3.26885e-01
 66   62 5.89639e-01
 66   64 1.43146e+00
 66   66 3.26141e+01
 66   68 1.33064e+00
 66   70 4.60488e-01
 66   72 2.66726e-01
 66   74 1.68657e-01
 66   76 1.15284e-01
 66   78 1.01083e-01
 66   80 1.01990e-01
 66   82 9.68473e-02
 66   84 8.29381e-02
 66   86 6.43031e-02
 66   88 8.67388e-02
 66   90 8.39226e-02
 67    1 5.31977e-03
 67    3 2.57705e-02
 67    5 4.60332e-02
 67    7 6.82150e-02
 67    9 9.10708e-02
 67   11 9.85014e-02
 67   13 8.97105e-02
 67   15 7.81765e-02
 67   17 7.90949e-02
 67   19 8.17598e-02
 67   21 8.60839e-02
 67   23 8.81086e-02
 67   25 8.56618e-02
 67   27 8.92362e-02
 67   29 8.97730e-02
 67   31 9.21569e-02
 67   33 9.19815e-02
 67   35 9.23715e-02
 67   37 9.26473e-02
 67   39 9.57348e-02
 67   41 9.80441e-02
 67   43 9.76590e-02
 67   45 9.85196e-02
 67   47 1.08663e-01
 67   49 1.14436e-01
 67   51 1.18717e-01
 67   53 1.35263e-01
 67   55 1.62896e-01
 67   57 1.65169e-01
 67   59 1.94132e-01
 67   61 3.17024e-01
 67   63 5.54732e-01
 67   65 1.37660e+00
 67   67 3.24830e+01
 67   69 1.27789e+00
 67   71 4.27747e-01
 67   73 2.52385e-01
 67   75 1.63751e-01
 67   77 1.13392e-01
 67   79 9.86860e-02
 67   81 9.88517e-02
 67   83 9.48465e-02
 67   85 8.15522e-02
 67   87 6.26426e-02
 67   89 8.35174e-02
 67   91 8.07799e-02
 68    2 1.60506e-02
 68    4 3.58254e-02
 68    6 5.39543e-02
 68    8 7.35581e-02
 68   10 9.18451e-02
 68   12 8.76453e-02
 68   14 8.59038e-02
 68   16 8.86444e-02
 68   18 9.36305e-02
 68   20 9.17431e-02
 68   22 9.26447e-02
 68   24 8.61290e-02
 68   26 8.50835e-02
 68   28 8.34999e-02
 68   30 8.44657e-02
 68   32 8.45752e-02
 68   34 8.36468e-02
 68   36 8.58602e-02
 68   38 9.10764e-02
 68   40 9.27561e-02
 68   42 9.18255e-02
 68   44 9.31586e-02
 68   46 9.66619e-02
 68   48 1.03327e-01
 68   50 1.08050e-01
 68   52 1.07595e-01
 68   54 1.27721e-01
 68   56 1.53901e-01
 68   58 1.58412e-01
 68   60 1.96067e-01
 68   62 3.19442e-01
 68   64 5.30630e-01
 68   66 1.32993e+00
 68   68 3.23556e+01
 68   70 1.21859e+00
 68   72 3.82043e-01
 68   74 2.27479e-01
 68   76 1.61774e-01
 68   78 1.26050e-01
 68   80 1.10435e-01
 68   82 9.96191e-02
 68   84 8.49837e-02
 68   86 6.86792e-02
 68   88 9.32120e-02
 68   90 8.67246e-02
 69    1 5.02430e-03
 69    3 2.48410e-02
 69    5 4.36352e-02
 69    7 6.19245e-02
 69    9 8.26616e-02
 69   11 8.90242e-02
 69   13 8.41736e-02
 69   15 8.52358e-02
 69   17 9.02530e-02
 69   19 9.11268e-02
 69   21 9.20915e-02
 69   23 8.83214e-02
 69   25 8.36623e-02
 69   27 8.02939e-02
 69   29 8.10730e-02
 69   31 8.01391e-02
 69   33 8.04379e-02
 69   35 8.30093e-02
 69   37 8.62839e-02
 69   39 8.52653e-02
 69   41 8.70750e-02
 69   43 8.96369e-02
 69   45 9.23471e-02
 69   47 9.17220e-02
 69   49 9.94113e-02
 69   51 1.00879e-01
 69   53 1.03582e-01
 69   55 1.22865e-01
 69   57 1.43466e-01
 69   59 1.46055e-01
 69   61 1.90906e-01
 69   63 3.09244e-01
 69   65 4.96460e-01
 69   67 1.27892e+00
 69   69 3.22224e+01
 69   71 1.16750e+00
 69   73 3.51298e-01
 69   75 2.11200e-01
 69   77 1.54254e-01
 69   79 1.21725e-01
 69   81 1.06968e-01
 69   83 9.77912e-02
 69   85 8.38524e-02
 69   87 6.70223e-02
 69   89 9.00398e-02
 69   91 8.35561e-02
 70    2 1.50299e-02
 70    4 3.53824e-02
 70    6 5.61096e-02
 70    8 7.82842e-02
 70   10 9.89623e-02
 70   12 9.38497e-02
 70   14 8.40438e-02
 70   16 8.27509e-02
 70   18 8.03454e-02
 70   20 7.92639e-02
 70   22 8.03702e-02
 70   24 7.79549e-02
 70   26 7.70914e-02
 70   28 7.92861e-02
 70   30 8.23304e-02
 70   32 8.43453e-02
 70   34 8.73833e-02
 70   36 8.97272e-02
 70   38 8.70859e-02
 70   40 8.34171e-02
 70   42 8.30903e-02
 70   44 8.55011e-02
 70   46 8.24060e-02
 70   48 8.56303e-02
 70   50 9.25128e-02
 70   52 9.50133e-02
 70   54 1.01577e-01
 70   56 1.24392e-01
 70   58 1.42949e-01
 70   60 1.47816e-01
 70   62 1.95318e-01
 70   64 3.01944e-01
 70   66 4.61239e-01
 70   68 1.22124e+00
 70   70 3.20529e+01
 70   72 1.10337e+00
 70   74 3.17161e-01
 70   76 2.03012e-01
 70   78 1.62994e-01
 70   80 1.31295e-01
 70   82 1.05051e-01
 70   84 8.38841e-02
 70   86 7.06964e-02
 70   88 1.00504e-01
 70   90 9.06289e-02
 71    1 4.77889e-03
 71    3 2.41047e-02
 71    5 4.38135e-02
 71    7 6.49168e-02
 71    9 8.88078e-02
 71   11 9.59211e-02
 71   13 8.75085e-02
 71   15 7.99500e-02
 71   17 8.11762e-02
 71   19 7.53406e-02
