# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=6240.000000 (1/cm) = 0.7736613917339851 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.04630e-01
 47   71 9.88907e-02
 47   73 9.23699e-02
 47   75 9.22174e-02
 47   77 8.18872e-02
 47   79 6.66723e-02
 47   81 6.61379e-02
 47   83 7.52079e-02
 47   85 6.67034e-02
 47   87 4.76277e-02
 47   89 6.30540e-02
 47   91 7.97232e-02
 48    2 2.30925e-02
 48    4 5.44226e-02
 48    6 8.71518e-02
 48    8 1.23167e-01
 48   10 1.51389e-01
 48   12 1.55079e-01
 48   14 1.51295e-01
 48   16 1.44057e-01
 48   18 1.47262e-01
 48   20 1.51988e-01
 48   22 1.58668e-01
 48   24 1.58236e-01
 48   26 1.75088e-01
 48   28 1.85802e-01
 48   30 1.87085e-01
 48   32 2.04596e-01
 48   34 2.34633e-01
 48   36 2.30460e-01
 48   38 2.60879e-01
 48   40 3.85971e-01
 48   42 5.72905e-01
 48   44 1.03118e+00
 48   46 2.30426e+00
 48   48 3.77764e+01
 48   50 2.27379e+00
 48   52 9.57616e-01
 48   54 4.61974e-01
 48   56 3.32205e-01
 48   58 2.69046e-01
 48   60 2.11057e-01
 48   62 1.81678e-01
 48   64 1.66697e-01
 48   66 1.44076e-01
 48   68 1.19305e-01
 48   70 1.05159e-01
 48   72 9.83658e-02
 48   74 9.72474e-02
 48   76 8.37728e-02
 48   78 6.91357e-02
 48   80 7.09828e-02
 48   82 7.76872e-02
 48   84 6.70922e-02
 48   86 4.76143e-02
 48   88 6.87032e-02
 48   90 8.42609e-02
 49    1 7.40558e-03
 49    3 3.72162e-02
 49    5 6.80850e-02
 49    7 1.00716e-01
 49    9 1.36461e-01
 49   11 1.45527e-01
 49   13 1.45735e-01
 49   15 1.38799e-01
 49   17 1.36649e-01
 49   19 1.40833e-01
 49   21 1.47019e-01
 49   23 1.51965e-01
 49   25 1.55357e-01
 49   27 1.75977e-01
 49   29 1.86454e-01
 49   31 1.86155e-01
 49   33 2.03435e-01
 49   35 2.26083e-01
 49   37 2.22664e-01
 49   39 2.55180e-01
 49   41 3.78912e-01
 49   43 5.49392e-01
 49   45 9.99870e-01
 49   47 2.25603e+00
 49   49 3.71740e+01
 49   51 2.22378e+00
 49   53 9.25356e-01
 49   55 4.35599e-01
 49   57 3.19235e-01
 49   59 2.64388e-01
 49   61 2.07779e-01
 49   63 1.72706e-01
 49   65 1.58754e-01
 49   67 1.35726e-01
 49   69 1.13532e-01
 49   71 9.83177e-02
 49   73 9.35676e-02
 49   75 9.09094e-02
 49   77 8.02698e-02
 49   79 6.62501e-02
 49   81 6.62838e-02
 49   83 7.27713e-02
 49   85 6.48406e-02
 49   87 4.73053e-02
 49   89 6.56881e-02
 49   91 8.04993e-02
 50    2 2.35743e-02
 50    4 5.42876e-02
 50    6 8.50094e-02
 50    8 1.17236e-01
 50   10 1.40155e-01
 50   12 1.39628e-01
 50   14 1.38756e-01
 50   16 1.38341e-01
 50   18 1.34117e-01
 50   20 1.37413e-01
 50   22 1.41771e-01
 50   24 1.47929e-01
 50   26 1.52852e-01
 50   28 1.69724e-01
 50   30 1.75773e-01
 50   32 1.76301e-01
 50   34 1.96201e-01
 50   36 2.21839e-01
 50   38 2.15954e-01
 50   40 2.55795e-01
 50   42 3.69298e-01
 50   44 5.23362e-01
 50   46 9.71986e-01
 50   48 2.21318e+00
 50   50 3.65643e+01
 50   52 2.17503e+00
 50   54 8.98544e-01
 50   56 4.20527e-01
 50   58 3.08369e-01
 50   60 2.59922e-01
 50   62 2.01806e-01
 50   64 1.62580e-01
 50   66 1.44557e-01
 50   68 1.30156e-01
 50   70 1.12178e-01
 50   72 9.96724e-02
 50   74 9.44653e-02
 50   76 8.33136e-02
 50   78 7.09600e-02
 50   80 7.13460e-02
 50   82 7.72690e-02
 50   84 6.54084e-02
 50   86 4.76777e-02
 50   88 6.93343e-02
 50   90 8.47900e-02
 51    1 7.49534e-03
 51    3 3.76423e-02
 51    5 6.76988e-02
 51    7 9.80426e-02
 51    9 1.27986e-01
 51   11 1.33084e-01
 51   13 1.33134e-01
 51   15 1.32221e-01
 51   17 1.30388e-01
 51   19 1.27317e-01
 51   21 1.30246e-01
 51   23 1.37977e-01
 51   25 1.47271e-01
 51   27 1.53073e-01
 51   29 1.69441e-01
 51   31 1.73475e-01
 51   33 1.70319e-01
 51   35 1.95470e-01
 51   37 2.12938e-01
 51   39 2.09434e-01
 51   41 2.52921e-01
 51   43 3.59536e-01
 51   45 4.97255e-01
 51   47 9.40762e-01
 51   49 2.16717e+00
 51   51 3.60063e+01
 51   53 2.12591e+00
 51   55 8.71266e-01
 51   57 4.00048e-01
 51   59 2.94158e-01
 51   61 2.53714e-01
 51   63 1.98936e-01
 51   65 1.55238e-01
 51   67 1.36472e-01
 51   69 1.24661e-01
 51   71 1.05949e-01
 51   73 9.26682e-02
 51   75 9.03553e-02
 51   77 8.16069e-02
 51   79 6.78408e-02
 51   81 6.80206e-02
 51   83 7.25555e-02
 51   85 6.40081e-02
 51   87 4.77502e-02
 51   89 6.71104e-02
 51   91 8.14752e-02
 52    2 2.02530e-02
 52    4 4.95860e-02
 52    6 8.17283e-02
 52    8 1.13841e-01
 52   10 1.33488e-01
 52   12 1.32624e-01
 52   14 1.27513e-01
 52   16 1.19266e-01
 52   18 1.22042e-01
 52   20 1.23041e-01
 52   22 1.29937e-01
 52   24 1.37819e-01
 52   26 1.43654e-01
 52   28 1.46814e-01
 52   30 1.60130e-01
 52   32 1.61822e-01
 52   34 1.68210e-01
 52   36 1.95299e-01
 52   38 2.14558e-01
 52   40 2.06739e-01
 52   42 2.51967e-01
 52   44 3.52301e-01
 52   46 4.78608e-01
 52   48 9.09458e-01
 52   50 2.12222e+00
 52   52 3.54511e+01
 52   54 2.08806e+00
 52   56 8.50101e-01
 52   58 3.85866e-01
 52   60 2.79224e-01
 52   62 2.42315e-01
 52   64 1.93432e-01
 52   66 1.50149e-01
 52   68 1.33069e-01
 52   70 1.18549e-01
 52   72 1.04595e-01
 52   74 9.55080e-02
 52   76 8.27158e-02
 52   78 7.14125e-02
 52   80 7.42482e-02
 52   82 7.63448e-02
 52   84 6.44526e-02
 52   86 4.68716e-02
 52   88 7.08601e-02
 52   90 8.30953e-02
 53    1 6.43427e-03
 53    3 3.34006e-02
 53    5 6.41997e-02
 53    7 9.52294e-02
 53    9 1.24044e-01
 53   11 1.27698e-01
 53   13 1.27205e-01
 53   15 1.19879e-01
 53   17 1.13777e-01
 53   19 1.16742e-01
 53   21 1.20689e-01
 53   23 1.29810e-01
 53   25 1.36948e-01
 53   27 1.41642e-01
 53   29 1.45262e-01
 53   31 1.55398e-01
 53   33 1.60845e-01
 53   35 1.62678e-01
 53   37 1.92043e-01
 53   39 2.07225e-01
 53   41 2.01764e-01
 53   43 2.46396e-01
 53   45 3.39975e-01
 53   47 4.53728e-01
 53   49 8.80946e-01
 53   51 2.07675e+00
 53   53 3.49163e+01
 53   55 2.04127e+00
 53   57 8.24499e-01
 53   59 3.69804e-01
 53   61 2.64041e-01
 53   63 2.34158e-01
 53   65 1.89155e-01
 53   67 1.45327e-01
 53   69 1.24237e-01
 53   71 1.08636e-01
 53   73 9.92580e-02
 53   75 9.15836e-02
 53   77 7.97430e-02
 53   79 6.98822e-02
 53   81 7.12808e-02
 53   83 7.37965e-02
 53   85 6.44207e-02
 53   87 4.75162e-02
 53   89 6.89229e-02
 53   91 8.13956e-02
 54    2 2.28320e-02
 54    4 5.18542e-02
 54    6 7.84225e-02
 54    8 1.01679e-01
 54   10 1.19258e-01
 54   12 1.18127e-01
 54   14 1.18836e-01
 54   16 1.21661e-01
 54   18 1.17340e-01
 54   20 1.18821e-01
 54   22 1.17481e-01
 54   24 1.22861e-01
 54   26 1.27184e-01
 54   28 1.29536e-01
 54   30 1.33199e-01
 54   32 1.50645e-01
 54   34 1.57761e-01
 54   36 1.69062e-01
 54   38 1.95906e-01
 54   40 2.06747e-01
 54   42 1.99710e-01
 54   44 2.47146e-01
 54   46 3.25421e-01
 54   48 4.29096e-01
 54   50 8.57451e-01
 54   52 2.04215e+00
 54   54 3.43944e+01
 54   56 2.00259e+00
 54   58 8.03933e-01
 54   60 3.52116e-01
 54   62 2.51363e-01
 54   64 2.27260e-01
 54   66 1.86729e-01
 54   68 1.43620e-01
 54   70 1.18796e-01
 54   72 1.10810e-01
 54   74 9.74009e-02
 54   76 8.12303e-02
 54   78 7.35607e-02
 54   80 7.67312e-02
 54   82 7.75012e-02
 54   84 6.40674e-02
 54   86 4.67702e-02
 54   88 7.19333e-02
 54   90 8.20406e-02
 55    1 7.61112e-03
 55    3 3.70762e-02
 55    5 6.36004e-02
 55    7 8.82089e-02
 55    9 1.11226e-01
 55   11 1.13440e-01
 55   13 1.14034e-01
 55   15 1.15438e-01
 55   17 1.17077e-01
 55   19 1.16367e-01
 55   21 1.17010e-01
 55   23 1.15485e-01
 55   25 1.20901e-01
 55   27 1.24448e-01
 55   29 1.24658e-01
 55   31 1.33454e-01
 55   33 1.46651e-01
 55   35 1.55252e-01
 55   37 1.66726e-01
 55   39 1.94897e-01
 55   41 1.97261e-01
 55   43 1.93452e-01
 55   45 2.44897e-01
 55   47 3.11746e-01
 55   49 4.06041e-01
 55   51 8.33359e-01
 55   53 1.99868e+00
 55   55 3.38931e+01
 55   57 1.95585e+00
 55   59 7.78890e-01
 55   61 3.41811e-01
 55   63 2.40672e-01
 55   65 2.16057e-01
 55   67 1.79185e-01
 55   69 1.34343e-01
 55   71 1.11827e-01
 55   73 1.01842e-01
 55   75 9.32259e-02
 55   77 7.87170e-02
 55   79 7.18495e-02
 55   81 7.34443e-02
 55   83 7.55152e-02
 55   85 6.40862e-02
 55   87 4.73528e-02
 55   89 6.94176e-02
 55   91 8.13626e-02
 56    2 1.81664e-02
 56    4 4.33622e-02
 56    6 7.04267e-02
 56    8 1.00639e-01
 56   10 1.24955e-01
 56   12 1.28824e-01
 56   14 1.22917e-01
 56   16 1.04237e-01
 56   18 1.01849e-01
 56   20 1.01015e-01
 56   22 1.04594e-01
 56   24 1.08622e-01
 56   26 1.14514e-01
 56   28 1.16810e-01
 56   30 1.24910e-01
 56   32 1.36509e-01
 56   34 1.51649e-01
 56   36 1.55066e-01
 56   38 1.68770e-01
 56   40 1.90693e-01
 56   42 1.87353e-01
 56   44 1.86145e-01
 56   46 2.39938e-01
 56   48 3.02465e-01
 56   50 3.93365e-01
 56   52 8.14982e-01
 56   54 1.96302e+00
 56   56 3.33924e+01
 56   58 1.90864e+00
 56   60 7.58540e-01
 56   62 3.34267e-01
 56   64 2.28574e-01
 56   66 2.10214e-01
 56   68 1.76885e-01
 56   70 1.37367e-01
 56   72 1.10196e-01
 56   74 9.72945e-02
 56   76 8.22028e-02
 56   78 7.53645e-02
 56   80 7.99683e-02
 56   82 7.99743e-02
 56   84 6.41668e-02
 56   86 4.69339e-02
 56   88 7.31371e-02
 56   90 8.27120e-02
 57    1 5.84116e-03
 57    3 2.96878e-02
 57    5 5.50628e-02
 57    7 8.22533e-02
 57    9 1.12065e-01
 57   11 1.22104e-01
 57   13 1.23194e-01
 57   15 1.11814e-01
 57   17 1.01374e-01
 57   19 1.01372e-01
 57   21 9.97831e-02
 57   23 1.02927e-01
 57   25 1.06075e-01
 57   27 1.09800e-01
 57   29 1.14711e-01
 57   31 1.20606e-01
 57   33 1.35759e-01
 57   35 1.49037e-01
 57   37 1.54722e-01
 57   39 1.63619e-01
 57   41 1.83875e-01
 57   43 1.83668e-01
 57   45 1.82571e-01
 57   47 2.35609e-01
 57   49 2.92018e-01
 57   51 3.75501e-01
 57   53 7.92224e-01
 57   55 1.91934e+00
 57   57 3.29454e+01
 57   59 1.86407e+00
 57   61 7.40719e-01
 57   63 3.26089e-01
 57   65 2.17705e-01
 57   67 1.96215e-01
 57   69 1.68525e-01
 57   71 1.29798e-01
 57   73 1.04853e-01
 57   75 9.24807e-02
 57   77 7.92743e-02
 57   79 7.26110e-02
 57   81 7.68164e-02
 57   83 7.70783e-02
 57   85 6.40919e-02
 57   87 4.64216e-02
 57   89 7.04776e-02
 57   91 8.04076e-02
 58    2 2.20870e-02
 58    4 4.94688e-02
 58    6 7.35350e-02
 58    8 9.60862e-02
 58   10 1.12391e-01
 58   12 1.06865e-01
 58   14 9.81344e-02
 58   16 9.88873e-02
 58   18 1.01475e-01
 58   20 1.04943e-01
 58   22 1.04230e-01
 58   24 1.05306e-01
 58   26 1.02997e-01
 58   28 1.09929e-01
 58   30 1.15118e-01
 58   32 1.22109e-01
 58   34 1.32150e-01
 58   36 1.45928e-01
 58   38 1.47153e-01
 58   40 1.55880e-01
 58   42 1.76774e-01
 58   44 1.75350e-01
 58   46 1.83731e-01
 58   48 2.40652e-01
 58   50 2.83379e-01
 58   52 3.63420e-01
 58   54 7.74189e-01
 58   56 1.87508e+00
 58   58 3.24768e+01
 58   60 1.81787e+00
 58   62 7.18742e-01
 58   64 3.22279e-01
 58   66 2.12978e-01
 58   68 1.92475e-01
 58   70 1.64544e-01
 58   72 1.27341e-01
 58   74 9.93091e-02
 58   76 8.10408e-02
 58   78 7.81195e-02
 58   80 8.37146e-02
 58   82 8.18434e-02
 58   84 6.51579e-02
 58   86 4.77249e-02
 58   88 7.59445e-02
 58   90 8.25029e-02
 59    1 6.48815e-03
 59    3 3.33864e-02
 59    5 5.92114e-02
 59    7 8.24913e-02
 59    9 1.04177e-01
 59   11 1.07295e-01
 59   13 1.00065e-01
 59   15 9.55458e-02
 59   17 9.93656e-02
 59   19 1.00493e-01
 59   21 1.01755e-01
 59   23 1.01068e-01
 59   25 1.00255e-01
 59   27 9.93675e-02
 59   29 1.04610e-01
 59   31 1.12973e-01
 59   33 1.19250e-01
 59   35 1.32729e-01
 59   37 1.39584e-01
 59   39 1.41455e-01
 59   41 1.56142e-01
 59   43 1.71469e-01
 59   45 1.67300e-01
 59   47 1.83734e-01
 59   49 2.37853e-01
 59   51 2.71548e-01
 59   53 3.49460e-01
 59   55 7.51726e-01
 59   57 1.83328e+00
 59   59 3.20666e+01
 59   61 1.77111e+00
 59   63 6.98832e-01
 59   65 3.15206e-01
 59   67 2.02728e-01
 59   69 1.81414e-01
 59   71 1.56648e-01
 59   73 1.23016e-01
 59   75 9.52503e-02
 59   77 7.93150e-02
 59   79 7.63678e-02
 59   81 8.02686e-02
 59   83 7.89113e-02
 59   85 6.42298e-02
 59   87 4.70706e-02
 59   89 7.26885e-02
 59   91 7.91649e-02
 60    2 1.58978e-02
 60    4 3.85224e-02
 60    6 6.38336e-02
 60    8 9.01661e-02
 60   10 1.10960e-01
 60   12 1.12994e-01
 60   14 1.11809e-01
 60   16 1.00034e-01
 60   18 9.73928e-02
 60   20 9.19049e-02
 60   22 9.22324e-02
 60   24 9.24133e-02
 60   26 9.61324e-02
 60   28 1.00241e-01
 60   30 1.08240e-01
 60   32 1.12957e-01
 60   34 1.23567e-01
 60   36 1.31533e-01
 60   38 1.32946e-01
 60   40 1.33724e-01
 60   42 1.49411e-01
 60   44 1.67529e-01
 60   46 1.68237e-01
 60   48 1.85866e-01
 60   50 2.35168e-01
 60   52 2.58918e-01
 60   54 3.33848e-01
 60   56 7.33685e-01
 60   58 1.78978e+00
 60   60 3.16372e+01
 60   62 1.72292e+00
 60   64 6.80696e-01
 60   66 3.18647e-01
 60   68 2.01842e-01
 60   70 1.69766e-01
 60   72 1.47870e-01
 60   74 1.13791e-01
 60   76 8.71844e-02
 60   78 8.18220e-02
 60   80 8.67204e-02
 60   82 8.38675e-02
 60   84 6.62113e-02
 60   86 4.99601e-02
 60   88 7.89705e-02
 60   90 8.24605e-02
 61    1 5.28624e-03
 61    3 2.62523e-02
 61    5 4.90832e-02
 61    7 7.38535e-02
 61    9 9.96118e-02
 61   11 1.07386e-01
 61   13 1.11067e-01
 61   15 1.05358e-01
 61   17 9.58765e-02
 61   19 9.30424e-02
 61   21 8.84999e-02
 61   23 9.04649e-02
 61   25 8.97414e-02
 61   27 9.26318e-02
 61   29 9.94094e-02
 61   31 1.05606e-01
 61   33 1.12683e-01
 61   35 1.18085e-01
 61   37 1.26738e-01
 61   39 1.28899e-01
 61   41 1.28278e-01
 61   43 1.44968e-01
 61   45 1.63361e-01
 61   47 1.62713e-01
 61   49 1.84235e-01
 61   51 2.30841e-01
 61   53 2.45923e-01
 61   55 3.25142e-01
 61   57 7.17999e-01
 61   59 1.74562e+00
 61   61 3.12307e+01
 61   63 1.67183e+00
 61   65 6.55894e-01
 61   67 3.14147e-01
 61   69 1.96820e-01
 61   71 1.61502e-01
 61   73 1.40223e-01
 61   75 1.10388e-01
 61   77 8.66290e-02
 61   79 8.04362e-02
 61   81 8.38791e-02
 61   83 8.08008e-02
 61   85 6.52873e-02
 61   87 4.93599e-02
 61   89 7.52917e-02
 61   91 7.90292e-02
 62    2 1.95072e-02
 62    4 4.57522e-02
 62    6 7.01184e-02
 62    8 9.23846e-02
 62   10 1.08083e-01
 62   12 9.98801e-02
 62   14 8.68046e-02
 62   16 8.81675e-02
 62   18 9.04516e-02
 62   20 9.15355e-02
 62   22 9.26438e-02
 62   24 9.77420e-02
 62   26 9.89324e-02
 62   28 1.00592e-01
 62   30 1.00713e-01
 62   32 1.08596e-01
 62   34 1.08914e-01
 62   36 1.08603e-01
 62   38 1.14160e-01
 62   40 1.17152e-01
 62   42 1.23806e-01
 62   44 1.46536e-01
 62   46 1.61842e-01
 62   48 1.57859e-01
 62   50 1.80150e-01
 62   52 2.21694e-01
 62   54 2.35142e-01
 62   56 3.18999e-01
 62   58 6.98193e-01
 62   60 1.69993e+00
 62   62 3.08366e+01
 62   64 1.62948e+00
 62   66 6.43228e-01
 62   68 3.13763e-01
 62   70 1.88656e-01
 62   72 1.48836e-01
 62   74 1.26840e-01
 62   76 1.03459e-01
 62   78 9.15171e-02
 62   80 9.11400e-02
 62   82 8.33509e-02
 62   84 6.69970e-02
 62   86 5.24335e-02
 62   88 8.21496e-02
 62   90 8.26121e-02
 63    1 6.30680e-03
 63    3 3.15958e-02
 63    5 5.62394e-02
 63    7 7.90794e-02
 63    9 1.01477e-01
 63   11 1.02706e-01
 63   13 9.16131e-02
 63   15 8.35449e-02
 63   17 8.86283e-02
 63   19 8.92261e-02
 63   21 9.11350e-02
 63   23 9.17589e-02
 63   25 9.48561e-02
 63   27 9.74358e-02
 63   29 9.77086e-02
 63   31 1.00283e-01
 63   33 1.03295e-01
 63   35 1.04035e-01
 63   37 1.04273e-01
 63   39 1.08105e-01
 63   41 1.12385e-01
 63   43 1.22358e-01
 63   45 1.43901e-01
 63   47 1.54409e-01
 63   49 1.51253e-01
 63   51 1.78776e-01
 63   53 2.15410e-01
 63   55 2.26120e-01
 63   57 3.12201e-01
 63   59 6.80302e-01
 63   61 1.65128e+00
 63   63 3.04505e+01
 63   65 1.57713e+00
 63   67 6.20247e-01
 63   69 3.11091e-01
 63   71 1.86856e-01
 63   73 1.40632e-01
 63   75 1.20042e-01
 63   77 1.00634e-01
 63   79 9.05435e-02
 63   81 8.78831e-02
 63   83 8.11313e-02
 63   85 6.67261e-02
 63   87 5.17088e-02
 63   89 7.87348e-02
 63   91 7.98088e-02
 64    2 1.58682e-02
 64    4 3.64952e-02
 64    6 5.75683e-02
 64    8 8.03910e-02
 64   10 1.02691e-01
 64   12 1.06547e-01
 64   14 1.08961e-01
 64   16 1.00506e-01
 64   18 9.93273e-02
 64   20 9.24216e-02
 64   22 8.90701e-02
 64   24 8.65437e-02
 64   26 8.71108e-02
 64   28 8.74573e-02
 64   30 9.08265e-02
 64   32 9.12720e-02
 64   34 9.17830e-02
 64   36 9.52802e-02
 64   38 1.01121e-01
 64   40 1.09311e-01
 64   42 1.16069e-01
 64   44 1.25402e-01
 64   46 1.39820e-01
 64   48 1.43212e-01
 64   50 1.43500e-01
 64   52 1.74980e-01
 64   54 2.10202e-01
 64   56 2.15680e-01
 64   58 3.09543e-01
 64   60 6.64056e-01
 64   62 1.61115e+00
 64   64 3.00965e+01
 64   66 1.53643e+00
 64   68 5.98255e-01
 64   70 3.03969e-01
 64   72 1.77267e-01
 64   74 1.29347e-01
 64   76 1.15209e-01
 64   78 1.08116e-01
 64   80 9.73761e-02
 64   82 8.40145e-02
 64   84 6.73348e-02
 64   86 5.54374e-02
 64   88 8.63344e-02
 64   90 8.40815e-02
 65    1 5.21577e-03
 65    3 2.56249e-02
 65    5 4.54753e-02
 65    7 6.59733e-02
 65    9 8.95166e-02
 65   11 1.01310e-01
 65   13 1.05266e-01
 65   15 1.04052e-01
 65   17 9.94448e-02
 65   19 9.66702e-02
 65   21 8.88027e-02
 65   23 8.83934e-02
 65   25 8.53843e-02
 65   27 8.50414e-02
 65   29 8.57192e-02
 65   31 8.77247e-02
 65   33 8.89780e-02
 65   35 8.88699e-02
 65   37 9.13120e-02
 65   39 9.84719e-02
 65   41 1.08260e-01
 65   43 1.13283e-01
 65   45 1.20196e-01
 65   47 1.32887e-01
 65   49 1.37615e-01
 65   51 1.38083e-01
 65   53 1.72233e-01
 65   55 2.00921e-01
 65   57 2.06305e-01
 65   59 3.03717e-01
 65   61 6.41217e-01
 65   63 1.56104e+00
 65   65 2.97802e+01
 65   67 1.48699e+00
 65   69 5.75121e-01
 65   71 2.99118e-01
 65   73 1.74043e-01
 65   75 1.23075e-01
 65   77 1.09298e-01
 65   79 1.03833e-01
 65   81 9.48096e-02
 65   83 8.27983e-02
 65   85 6.76628e-02
 65   87 5.46448e-02
 65   89 8.31713e-02
 65   91 8.19168e-02
 66    2 1.62436e-02
 66    4 3.98705e-02
 66    6 6.48467e-02
 66    8 8.82900e-02
 66   10 1.05465e-01
 66   12 9.73727e-02
 66   14 8.37539e-02
 66   16 7.82543e-02
 66   18 7.89539e-02
 66   20 7.90702e-02
 66   22 7.92201e-02
 66   24 8.14763e-02
 66   26 8.60542e-02
 66   28 9.23911e-02
 66   30 9.17613e-02
 66   32 9.08774e-02
 66   34 9.12807e-02
 66   36 9.36908e-02
 66   38 9.46341e-02
 66   40 1.00959e-01
 66   42 1.06603e-01
 66   44 1.05291e-01
 66   46 1.09257e-01
 66   48 1.22644e-01
 66   50 1.26424e-01
 66   52 1.34582e-01
 66   54 1.71132e-01
 66   56 1.96539e-01
 66   58 2.02687e-01
 66   60 3.08010e-01
 66   62 6.30167e-01
 66   64 1.52236e+00
 66   66 2.94704e+01
 66   68 1.43937e+00
 66   70 5.45383e-01
 66   72 2.87416e-01
 66   74 1.71159e-01
 66   76 1.26909e-01
 66   78 1.17485e-01
 66   80 1.06556e-01
 66   82 8.82313e-02
 66   84 7.07805e-02
 66   86 6.00573e-02
 66   88 9.28270e-02
 66   90 8.82259e-02
 67    1 4.91892e-03
 67    3 2.51484e-02
 67    5 4.86937e-02
 67    7 7.31328e-02
 67    9 9.69897e-02
 67   11 1.00777e-01
 67   13 8.99145e-02
 67   15 7.82971e-02
 67   17 7.90533e-02
 67   19 7.80587e-02
 67   21 7.98718e-02
 67   23 7.93449e-02
 67   25 8.16216e-02
 67   27 8.51476e-02
 67   29 8.95786e-02
 67   31 9.13650e-02
 67   33 8.76355e-02
 67   35 8.78178e-02
 67   37 9.06537e-02
 67   39 9.48114e-02
 67   41 9.94404e-02
 67   43 1.01235e-01
 67   45 9.91104e-02
 67   47 1.05487e-01
 67   49 1.16699e-01
 67   51 1.20406e-01
 67   53 1.31253e-01
 67   55 1.65281e-01
 67   57 1.84432e-01
 67   59 1.93754e-01
 67   61 3.04627e-01
 67   63 6.08938e-01
 67   65 1.47493e+00
 67   67 2.92032e+01
 67   69 1.39251e+00
 67   71 5.18949e-01
 67   73 2.79489e-01
 67   75 1.67006e-01
 67   77 1.21715e-01
 67   79 1.11321e-01
 67   81 1.02075e-01
 67   83 8.64863e-02
 67   85 7.06110e-02
 67   87 5.91679e-02
 67   89 8.94519e-02
 67   91 8.53524e-02
 68    2 1.61678e-02
 68    4 3.69455e-02
 68    6 5.71936e-02
 68    8 7.75881e-02
 68   10 9.26092e-02
 68   12 8.61007e-02
 68   14 8.14450e-02
 68   16 8.05721e-02
 68   18 8.37908e-02
 68   20 8.33013e-02
 68   22 8.73085e-02
 68   24 8.87360e-02
 68   26 9.07896e-02
 68   28 8.71158e-02
 68   30 8.75352e-02
 68   32 8.34120e-02
 68   34 8.16290e-02
 68   36 8.12864e-02
 68   38 8.43300e-02
 68   40 8.76674e-02
 68   42 9.00192e-02
 68   44 9.15517e-02
 68   46 9.19132e-02
 68   48 1.00841e-01
 68   50 1.13025e-01
 68   52 1.18431e-01
 68   54 1.30695e-01
 68   56 1.64211e-01
 68   58 1.81882e-01
 68   60 1.93727e-01
 68   62 3.05222e-01
 68   64 5.88592e-01
 68   66 1.42922e+00
 68   68 2.89652e+01
 68   70 1.34134e+00
 68   72 4.89802e-01
 68   74 2.73366e-01
 68   76 1.74652e-01
 68   78 1.30530e-01
 68   80 1.11277e-01
 68   82 9.21934e-02
 68   84 7.50003e-02
 68   86 6.57341e-02
 68   88 9.97790e-02
 68   90 9.33311e-02
 69    1 5.38449e-03
 69    3 2.67461e-02
 69    5 4.62538e-02
 69    7 6.60245e-02
 69    9 8.54745e-02
 69   11 8.73137e-02
 69   13 8.03060e-02
 69   15 7.74228e-02
 69   17 8.13193e-02
 69   19 8.27790e-02
 69   21 8.27734e-02
 69   23 8.47490e-02
 69   25 8.59826e-02
 69   27 8.88028e-02
 69   29 8.75587e-02
 69   31 8.20289e-02
 69   33 7.93071e-02
 69   35 8.02112e-02
 69   37 8.12213e-02
 69   39 8.31671e-02
 69   41 8.45835e-02
 69   43 8.59692e-02
 69   45 8.60359e-02
 69   47 8.69296e-02
 69   49 9.70308e-02
 69   51 1.09326e-01
 69   53 1.11533e-01
 69   55 1.23175e-01
 69   57 1.57455e-01
 69   59 1.72344e-01
 69   61 1.89710e-01
 69   63 3.03587e-01
 69   65 5.67034e-01
 69   67 1.38416e+00
 69   69 2.87469e+01
 69   71 1.29542e+00
 69   73 4.60869e-01
 69   75 2.62151e-01
 69   77 1.69580e-01
 69   79 1.24383e-01
 69   81 1.05902e-01
 69   83 9.02720e-02
 69   85 7.40660e-02
 69   87 6.41613e-02
 69   89 9.66210e-02
 69   91 8.99143e-02
 70    2 1.30823e-02
 70    4 3.16301e-02
 70    6 5.37506e-02
 70    8 7.96987e-02
 70   10 1.00695e-01
 70   12 9.65483e-02
 70   14 8.62252e-02
 70   16 8.51046e-02
 70   18 8.74380e-02
 70   20 8.24925e-02
 70   22 8.10275e-02
 70   24 8.04032e-02
 70   26 7.64102e-02
 70   28 7.66010e-02
 70   30 7.37517e-02
 70   32 7.31752e-02
 70   34 7.52495e-02
 70   36 7.95611e-02
 70   38 8.14457e-02
 70   40 8.04361e-02
 70   42 8.10209e-02
 70   44 8.37372e-02
 70   46 8.76954e-02
 70   48 8.84460e-02
 70   50 9.69336e-02
 70   52 1.04987e-01
 70   54 1.07571e-01
 70   56 1.26895e-01
 70   58 1.54721e-01
 70   60 1.62137e-01
 70   62 1.82615e-01
 70   64 2.97584e-01
 70   66 5.38862e-01
 70   68 1.33472e+00
 70   70 2.85894e+01
 70   72 1.25126e+00
 70   74 4.39125e-01
 70   76 2.59534e-01
 70   78 1.73034e-01
 70   80 1.23730e-01
 70   82 9.56539e-02
 70   84 7.68529e-02
 70   86 6.98097e-02
 70   88 1.06807e-01
 70   90 9.59391e-02
 71    1 4.23133e-03
 71    3 2.12951e-02
 71    5 3.98611e-02
 71    7 6.37522e-02
 71    9 8.99688e-02
 71   11 9.84295e-02
 71   13 9.07531e-02
 71   15 8.34681e-02
 71   17 8.52642e-02
 71   19 8.13500e-02
