# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=21240.000000 (1/cm) = 2.633424352632988 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.18934e-01
 47   71 1.09635e-01
 47   73 1.05306e-01
 47   75 1.04890e-01
 47   77 8.78272e-02
 47   79 9.37264e-02
 47   81 9.58216e-02
 47   83 9.07656e-02
 47   85 9.70973e-02
 47   87 7.73187e-02
 47   89 7.55073e-02
 47   91 8.97050e-02
 48    2 2.06150e-02
 48    4 4.79410e-02
 48    6 7.66547e-02
 48    8 1.03416e-01
 48   10 1.21728e-01
 48   12 1.15928e-01
 48   14 1.18618e-01
 48   16 1.11267e-01
 48   18 1.01164e-01
 48   20 1.06126e-01
 48   22 1.02562e-01
 48   24 1.12475e-01
 48   26 1.23530e-01
 48   28 1.23298e-01
 48   30 1.43551e-01
 48   32 1.68690e-01
 48   34 1.79497e-01
 48   36 1.70606e-01
 48   38 2.54713e-01
 48   40 2.61179e-01
 48   42 2.80371e-01
 48   44 7.66840e-01
 48   46 2.39572e+00
 48   48 2.69630e+01
 48   50 2.38714e+00
 48   52 7.73405e-01
 48   54 2.71212e-01
 48   56 2.61257e-01
 48   58 2.50498e-01
 48   60 1.81395e-01
 48   62 1.67487e-01
 48   64 1.70908e-01
 48   66 1.29146e-01
 48   68 1.25017e-01
 48   70 1.08888e-01
 48   72 1.02678e-01
 48   74 9.63237e-02
 48   76 9.85600e-02
 48   78 9.30996e-02
 48   80 9.66913e-02
 48   82 8.05272e-02
 48   84 8.80924e-02
 48   86 9.99433e-02
 48   88 7.56716e-02
 48   90 1.03505e-01
 49    1 5.89829e-03
 49    3 3.00242e-02
 49    5 5.51917e-02
 49    7 8.26947e-02
 49    9 1.15857e-01
 49   11 1.19015e-01
 49   13 1.14151e-01
 49   15 1.05136e-01
 49   17 1.04040e-01
 49   19 9.45720e-02
 49   21 1.05840e-01
 49   23 9.90039e-02
 49   25 1.04263e-01
 49   27 1.16725e-01
 49   29 1.26844e-01
 49   31 1.39832e-01
 49   33 1.71952e-01
 49   35 1.69771e-01
 49   37 1.65464e-01
 49   39 2.42015e-01
 49   41 2.57524e-01
 49   43 2.73763e-01
 49   45 7.43772e-01
 49   47 2.33988e+00
 49   49 2.64561e+01
 49   51 2.32515e+00
 49   53 7.50502e-01
 49   55 2.62123e-01
 49   57 2.48504e-01
 49   59 2.45859e-01
 49   61 1.82976e-01
 49   63 1.67599e-01
 49   65 1.60177e-01
 49   67 1.37879e-01
 49   69 1.16215e-01
 49   71 1.00788e-01
 49   73 1.03144e-01
 49   75 9.27531e-02
 49   77 1.05104e-01
 49   79 8.56869e-02
 49   81 9.48752e-02
 49   83 9.09148e-02
 49   85 8.47063e-02
 49   87 9.35735e-02
 49   89 7.95364e-02
 49   91 8.27280e-02
 50    2 1.96231e-02
 50    4 4.71101e-02
 50    6 7.10256e-02
 50    8 9.77292e-02
 50   10 1.15872e-01
 50   12 1.17570e-01
 50   14 1.08236e-01
 50   16 9.92773e-02
 50   18 9.72074e-02
 50   20 9.08469e-02
 50   22 9.52172e-02
 50   24 9.40748e-02
 50   26 1.06199e-01
 50   28 1.17594e-01
 50   30 1.21251e-01
 50   32 1.45742e-01
 50   34 1.64883e-01
 50   36 1.67353e-01
 50   38 1.67163e-01
 50   40 2.35923e-01
 50   42 2.65075e-01
 50   44 2.69719e-01
 50   46 7.39246e-01
 50   48 2.29924e+00
 50   50 2.59743e+01
 50   52 2.26037e+00
 50   54 7.34789e-01
 50   56 2.59334e-01
 50   58 2.50925e-01
 50   60 2.36627e-01
 50   62 1.75659e-01
 50   64 1.56472e-01
 50   66 1.64316e-01
 50   68 1.29413e-01
 50   70 1.02742e-01
 50   72 1.14734e-01
 50   74 9.31957e-02
 50   76 8.71398e-02
 50   78 8.89370e-02
 50   80 9.68893e-02
 50   82 8.21361e-02
 50   84 6.77148e-02
 50   86 9.68408e-02
 50   88 9.00270e-02
 50   90 8.69020e-02
 51    1 7.16772e-03
 51    3 3.28594e-02
 51    5 5.97751e-02
 51    7 8.42534e-02
 51    9 1.10533e-01
 51   11 1.13656e-01
 51   13 1.10367e-01
 51   15 9.82056e-02
 51   17 9.24045e-02
 51   19 9.65155e-02
 51   21 8.38804e-02
 51   23 8.75543e-02
 51   25 9.42959e-02
 51   27 9.92906e-02
 51   29 1.13623e-01
 51   31 1.22600e-01
 51   33 1.30381e-01
 51   35 1.58352e-01
 51   37 1.71086e-01
 51   39 1.59982e-01
 51   41 2.28522e-01
 51   43 2.47098e-01
 51   45 2.61112e-01
 51   47 7.26175e-01
 51   49 2.24159e+00
 51   51 2.54868e+01
 51   53 2.20246e+00
 51   55 7.03456e-01
 51   57 2.55482e-01
 51   59 2.43738e-01
 51   61 2.43662e-01
 51   63 1.64701e-01
 51   65 1.50322e-01
 51   67 1.58457e-01
 51   69 1.31801e-01
 51   71 1.01522e-01
 51   73 9.32459e-02
 51   75 8.61150e-02
 51   77 8.75981e-02
 51   79 8.84067e-02
 51   81 9.92930e-02
 51   83 7.60933e-02
 51   85 7.92510e-02
 51   87 9.78094e-02
 51   89 9.28993e-02
 51   91 9.18819e-02
 52    2 1.86450e-02
 52    4 4.51979e-02
 52    6 6.71367e-02
 52    8 9.37175e-02
 52   10 1.13095e-01
 52   12 1.08962e-01
 52   14 1.02903e-01
 52   16 8.99437e-02
 52   18 9.25677e-02
 52   20 8.75116e-02
 52   22 8.76028e-02
 52   24 9.67777e-02
 52   26 9.21847e-02
 52   28 1.13321e-01
 52   30 1.30453e-01
 52   32 1.22335e-01
 52   34 1.24538e-01
 52   36 1.59684e-01
 52   38 1.71044e-01
 52   40 1.65669e-01
 52   42 2.36358e-01
 52   44 2.53106e-01
 52   46 2.65360e-01
 52   48 7.18790e-01
 52   50 2.18106e+00
 52   52 2.50210e+01
 52   54 2.15205e+00
 52   56 6.99472e-01
 52   58 2.52383e-01
 52   60 2.34041e-01
 52   62 2.28753e-01
 52   64 1.62786e-01
 52   66 1.47230e-01
 52   68 1.45331e-01
 52   70 1.18032e-01
 52   72 1.06643e-01
 52   74 9.36751e-02
 52   76 8.68859e-02
 52   78 8.85201e-02
 52   80 8.69109e-02
 52   82 8.47073e-02
 52   84 8.44983e-02
 52   86 7.19473e-02
 52   88 8.71425e-02
 52   90 8.78163e-02
 53    1 5.50915e-03
 53    3 2.88794e-02
 53    5 5.68670e-02
 53    7 8.06683e-02
 53    9 1.06407e-01
 53   11 1.04050e-01
 53   13 1.00678e-01
 53   15 9.34184e-02
 53   17 8.56234e-02
 53   19 7.72999e-02
 53   21 8.02649e-02
 53   23 9.23986e-02
 53   25 9.15555e-02
 53   27 9.33938e-02
 53   29 1.00469e-01
 53   31 1.20858e-01
 53   33 1.25281e-01
 53   35 1.28649e-01
 53   37 1.55822e-01
 53   39 1.66142e-01
 53   41 1.59471e-01
 53   43 2.32020e-01
 53   45 2.47921e-01
 53   47 2.58484e-01
 53   49 6.98742e-01
 53   51 2.12700e+00
 53   53 2.45874e+01
 53   55 2.09866e+00
 53   57 6.81715e-01
 53   59 2.39385e-01
 53   61 2.34919e-01
 53   63 2.28698e-01
 53   65 1.56420e-01
 53   67 1.33597e-01
 53   69 1.39584e-01
 53   71 1.07689e-01
 53   73 1.15703e-01
 53   75 9.54371e-02
 53   77 9.29579e-02
 53   79 8.71964e-02
 53   81 9.76026e-02
 53   83 7.77033e-02
 53   85 7.83205e-02
 53   87 7.10416e-02
 53   89 9.23187e-02
 53   91 7.54304e-02
 54    2 2.01091e-02
 54    4 4.26474e-02
 54    6 7.33329e-02
 54    8 9.51090e-02
 54   10 1.04657e-01
 54   12 1.05378e-01
 54   14 9.93231e-02
 54   16 8.95021e-02
 54   18 8.67825e-02
 54   20 7.96299e-02
 54   22 7.91833e-02
 54   24 9.56701e-02
 54   26 8.90120e-02
 54   28 9.25049e-02
 54   30 1.07181e-01
 54   32 1.11205e-01
 54   34 1.16526e-01
 54   36 1.22796e-01
 54   38 1.55225e-01
 54   40 1.75974e-01
 54   42 1.59255e-01
 54   44 2.29864e-01
 54   46 2.41846e-01
 54   48 2.43625e-01
 54   50 6.85283e-01
 54   52 2.08004e+00
 54   54 2.41613e+01
 54   56 2.06240e+00
 54   58 6.64040e-01
 54   60 2.37103e-01
 54   62 2.25602e-01
 54   64 2.16832e-01
 54   66 1.49590e-01
 54   68 1.31797e-01
 54   70 1.24146e-01
 54   72 1.21595e-01
 54   74 1.13841e-01
 54   76 1.04976e-01
 54   78 8.83645e-02
 54   80 8.62221e-02
 54   82 7.99401e-02
 54   84 8.19972e-02
 54   86 7.42347e-02
 54   88 7.56448e-02
 54   90 7.78863e-02
 55    1 6.88642e-03
 55    3 3.36946e-02
 55    5 5.67171e-02
 55    7 8.24026e-02
 55    9 1.04667e-01
 55   11 1.04932e-01
 55   13 1.02414e-01
 55   15 8.70120e-02
 55   17 8.11052e-02
 55   19 8.28731e-02
 55   21 8.59256e-02
 55   23 7.79619e-02
 55   25 8.89975e-02
 55   27 8.54503e-02
 55   29 9.39151e-02
 55   31 9.96670e-02
 55   33 1.19393e-01
 55   35 1.12572e-01
 55   37 1.15607e-01
 55   39 1.55189e-01
 55   41 1.61092e-01
 55   43 1.63638e-01
 55   45 2.27373e-01
 55   47 2.32320e-01
 55   49 2.36067e-01
 55   51 6.57146e-01
 55   53 2.03005e+00
 55   55 2.37772e+01
 55   57 2.00407e+00
 55   59 6.41116e-01
 55   61 2.26659e-01
 55   63 2.21022e-01
 55   65 2.07837e-01
 55   67 1.42883e-01
 55   69 1.27801e-01
 55   71 1.29796e-01
 55   73 1.12234e-01
 55   75 1.00963e-01
 55   77 1.07345e-01
 55   79 9.46971e-02
 55   81 7.90855e-02
 55   83 8.08486e-02
 55   85 8.21245e-02
 55   87 7.64077e-02
 55   89 7.14262e-02
 55   91 7.87378e-02
 56    2 2.10358e-02
 56    4 4.62151e-02
 56    6 7.56420e-02
 56    8 9.67475e-02
 56   10 1.04889e-01
 56   12 1.04842e-01
 56   14 9.71687e-02
 56   16 8.31118e-02
 56   18 7.61599e-02
 56   20 7.70491e-02
 56   22 7.84349e-02
 56   24 8.01247e-02
 56   26 8.82269e-02
 56   28 9.18418e-02
 56   30 9.20376e-02
 56   32 9.93487e-02
 56   34 1.08668e-01
 56   36 1.00184e-01
 56   38 1.25756e-01
 56   40 1.54198e-01
 56   42 1.57841e-01
 56   44 1.55112e-01
 56   46 2.22929e-01
 56   48 2.27186e-01
 56   50 2.34136e-01
 56   52 6.54469e-01
 56   54 1.99652e+00
 56   56 2.33736e+01
 56   58 1.96013e+00
 56   60 6.31739e-01
 56   62 2.19521e-01
 56   64 2.13029e-01
 56   66 2.05278e-01
 56   68 1.42799e-01
 56   70 1.17582e-01
 56   72 1.36084e-01
 56   74 1.13197e-01
 56   76 1.03279e-01
 56   78 9.52126e-02
 56   80 8.97534e-02
 56   82 7.96916e-02
 56   84 7.04857e-02
 56   86 7.88869e-02
 56   88 8.27252e-02
 56   90 6.89526e-02
 57    1 6.11360e-03
 57    3 3.02337e-02
 57    5 5.79787e-02
 57    7 8.08719e-02
 57    9 9.94629e-02
 57   11 1.00437e-01
 57   13 8.91453e-02
 57   15 8.10789e-02
 57   17 8.55553e-02
 57   19 8.40788e-02
 57   21 7.29549e-02
 57   23 8.05556e-02
 57   25 7.20682e-02
 57   27 9.23946e-02
 57   29 9.08936e-02
 57   31 9.92634e-02
 57   33 9.65128e-02
 57   35 1.03107e-01
 57   37 9.82000e-02
 57   39 1.21254e-01
 57   41 1.53340e-01
 57   43 1.49203e-01
 57   45 1.55016e-01
 57   47 2.18173e-01
 57   49 2.16814e-01
 57   51 2.31212e-01
 57   53 6.38842e-01
 57   55 1.94150e+00
 57   57 2.30057e+01
 57   59 1.91787e+00
 57   61 6.19011e-01
 57   63 2.19234e-01
 57   65 2.06619e-01
 57   67 2.07440e-01
 57   69 1.45774e-01
 57   71 1.18485e-01
 57   73 1.30823e-01
 57   75 1.14460e-01
 57   77 9.91110e-02
 57   79 8.93602e-02
 57   81 8.19170e-02
 57   83 7.19313e-02
 57   85 6.67578e-02
 57   87 7.55932e-02
 57   89 7.76543e-02
 57   91 7.30981e-02
 58    2 1.79621e-02
 58    4 4.34052e-02
 58    6 6.41628e-02
 58    8 8.54883e-02
 58   10 1.03112e-01
 58   12 9.41593e-02
 58   14 8.38145e-02
 58   16 7.61690e-02
 58   18 7.56605e-02
 58   20 8.11424e-02
 58   22 7.57817e-02
 58   24 8.23847e-02
 58   26 8.70852e-02
 58   28 9.32911e-02
 58   30 8.31679e-02
 58   32 8.32747e-02
 58   34 9.40426e-02
 58   36 1.08023e-01
 58   38 1.03334e-01
 58   40 1.21655e-01
 58   42 1.46593e-01
 58   44 1.52545e-01
 58   46 1.53754e-01
 58   48 2.11183e-01
 58   50 2.19630e-01
 58   52 2.28939e-01
 58   54 6.23212e-01
 58   56 1.90032e+00
 58   58 2.26460e+01
 58   60 1.87149e+00
 58   62 5.99557e-01
 58   64 2.08582e-01
 58   66 1.98591e-01
 58   68 1.93833e-01
 58   70 1.37396e-01
 58   72 1.33291e-01
 58   74 1.31928e-01
 58   76 1.11669e-01
 58   78 9.48152e-02
 58   80 8.65907e-02
 58   82 7.76900e-02
 58   84 7.20481e-02
 58   86 8.02680e-02
 58   88 8.37163e-02
 58   90 9.21595e-02
 59    1 6.49973e-03
 59    3 3.05130e-02
 59    5 5.16617e-02
 59    7 7.29194e-02
 59    9 9.68781e-02
 59   11 1.02642e-01
 59   13 9.40962e-02
 59   15 7.15571e-02
 59   17 6.85488e-02
 59   19 7.75949e-02
 59   21 7.41456e-02
 59   23 7.34787e-02
 59   25 7.02405e-02
 59   27 8.14239e-02
 59   29 8.66866e-02
 59   31 8.44280e-02
 59   33 7.86224e-02
 59   35 8.58754e-02
 59   37 1.03663e-01
 59   39 1.08165e-01
 59   41 1.15255e-01
 59   43 1.50151e-01
 59   45 1.47685e-01
 59   47 1.59907e-01
 59   49 2.08107e-01
 59   51 2.14003e-01
 59   53 2.17637e-01
 59   55 6.02572e-01
 59   57 1.86065e+00
 59   59 2.22835e+01
 59   61 1.83460e+00
 59   63 5.91631e-01
 59   65 2.11568e-01
 59   67 1.95355e-01
 59   69 1.93422e-01
 59   71 1.32467e-01
 59   73 1.32487e-01
 59   75 1.23332e-01
 59   77 1.06425e-01
 59   79 9.78493e-02
 59   81 8.97942e-02
 59   83 8.33572e-02
 59   85 6.84966e-02
 59   87 7.18602e-02
 59   89 9.21038e-02
 59   91 6.88989e-02
 60    2 1.63034e-02
 60    4 3.88981e-02
 60    6 5.86940e-02
 60    8 7.46722e-02
 60   10 8.46258e-02
 60   12 8.55087e-02
 60   14 7.96552e-02
 60   16 8.00905e-02
 60   18 7.58465e-02
 60   20 8.01700e-02
 60   22 8.29685e-02
 60   24 7.49386e-02
 60   26 7.71428e-02
 60   28 8.00629e-02
 60   30 8.83595e-02
 60   32 8.58945e-02
 60   34 8.62407e-02
 60   36 1.05970e-01
 60   38 1.10762e-01
 60   40 1.03535e-01
 60   42 1.23727e-01
 60   44 1.46649e-01
 60   46 1.43069e-01
 60   48 1.48465e-01
 60   50 2.01074e-01
 60   52 2.06108e-01
 60   54 2.16034e-01
 60   56 5.94595e-01
 60   58 1.81690e+00
 60   60 2.19327e+01
 60   62 1.79006e+00
 60   64 5.74011e-01
 60   66 2.02249e-01
 60   68 1.83072e-01
 60   70 1.90301e-01
 60   72 1.40672e-01
 60   74 1.22976e-01
 60   76 1.33369e-01
 60   78 1.09000e-01
 60   80 8.15951e-02
 60   82 9.06955e-02
 60   84 8.00232e-02
 60   86 7.29975e-02
 60   88 8.51645e-02
 60   90 8.26483e-02
 61    1 5.35304e-03
 61    3 2.62931e-02
 61    5 4.62837e-02
 61    7 6.55349e-02
 61    9 8.24722e-02
 61   11 8.22263e-02
 61   13 7.73661e-02
 61   15 7.33638e-02
 61   17 7.39279e-02
 61   19 7.28217e-02
 61   21 7.31824e-02
 61   23 7.03367e-02
 61   25 7.10489e-02
 61   27 7.00757e-02
 61   29 7.41172e-02
 61   31 8.39139e-02
 61   33 7.74307e-02
 61   35 7.97704e-02
 61   37 9.87119e-02
 61   39 1.12310e-01
 61   41 1.06781e-01
 61   43 1.22722e-01
 61   45 1.39526e-01
 61   47 1.37665e-01
 61   49 1.50462e-01
 61   51 2.07834e-01
 61   53 2.07485e-01
 61   55 2.06955e-01
 61   57 5.83413e-01
 61   59 1.78226e+00
 61   61 2.15885e+01
 61   63 1.75323e+00
 61   65 5.61567e-01
 61   67 2.03366e-01
 61   69 1.85353e-01
 61   71 1.90343e-01
 61   73 1.38366e-01
 61   75 1.20646e-01
 61   77 1.29904e-01
 61   79 1.06117e-01
 61   81 7.67969e-02
 61   83 7.47116e-02
 61   85 8.45586e-02
 61   87 7.01787e-02
 61   89 8.50580e-02
 61   91 8.75392e-02
 62    2 1.58739e-02
 62    4 3.48850e-02
 62    6 5.39311e-02
 62    8 7.32734e-02
 62   10 9.11368e-02
 62   12 8.81083e-02
 62   14 8.02802e-02
 62   16 6.67493e-02
 62   18 7.07741e-02
 62   20 7.50152e-02
 62   22 7.74276e-02
 62   24 8.50207e-02
 62   26 7.78660e-02
 62   28 7.41953e-02
 62   30 8.09866e-02
 62   32 7.57371e-02
 62   34 7.52109e-02
 62   36 8.62488e-02
 62   38 8.66248e-02
 62   40 9.90642e-02
 62   42 1.03514e-01
 62   44 1.12627e-01
 62   46 1.34016e-01
 62   48 1.33257e-01
 62   50 1.45102e-01
 62   52 1.95831e-01
 62   54 1.99820e-01
 62   56 2.00850e-01
 62   58 5.65830e-01
 62   60 1.74012e+00
 62   62 2.12914e+01
 62   64 1.71310e+00
 62   66 5.62248e-01
 62   68 1.98926e-01
 62   70 1.85824e-01
 62   72 1.99290e-01
 62   74 1.44603e-01
 62   76 1.27577e-01
 62   78 1.20122e-01
 62   80 9.24238e-02
 62   82 8.19035e-02
 62   84 7.60857e-02
 62   86 8.07015e-02
 62   88 8.77000e-02
 62   90 8.09904e-02
 63    1 4.39273e-03
 63    3 2.26617e-02
 63    5 4.27228e-02
 63    7 6.27572e-02
 63    9 8.18176e-02
 63   11 8.29345e-02
 63   13 8.10184e-02
 63   15 7.18179e-02
 63   17 6.64020e-02
 63   19 6.97695e-02
 63   21 7.67886e-02
 63   23 7.75134e-02
 63   25 8.46670e-02
 63   27 7.30884e-02
 63   29 7.21568e-02
 63   31 7.83812e-02
 63   33 7.81094e-02
 63   35 7.92518e-02
 63   37 8.35729e-02
 63   39 9.14752e-02
 63   41 9.46149e-02
 63   43 9.86318e-02
 63   45 1.13662e-01
 63   47 1.30085e-01
 63   49 1.34057e-01
 63   51 1.36650e-01
 63   53 1.96479e-01
 63   55 1.96301e-01
 63   57 2.00988e-01
 63   59 5.59071e-01
 63   61 1.70538e+00
 63   63 2.09908e+01
 63   65 1.66896e+00
 63   67 5.39031e-01
 63   69 1.95711e-01
 63   71 1.75399e-01
 63   73 1.88646e-01
 63   75 1.41485e-01
 63   77 1.24921e-01
 63   79 1.20224e-01
 63   81 9.09196e-02
 63   83 7.53612e-02
 63   85 7.25596e-02
 63   87 7.76824e-02
 63   89 8.85927e-02
 63   91 8.32948e-02
 64    2 1.46599e-02
 64    4 3.56321e-02
 64    6 5.54812e-02
 64    8 7.16038e-02
 64   10 8.04122e-02
 64   12 8.43633e-02
 64   14 8.56123e-02
 64   16 9.33609e-02
 64   18 8.69359e-02
 64   20 7.03300e-02
 64   22 7.50474e-02
 64   24 6.58168e-02
 64   26 6.92854e-02
 64   28 6.88224e-02
 64   30 6.08462e-02
 64   32 7.14931e-02
 64   34 8.57156e-02
 64   36 7.78336e-02
 64   38 8.83018e-02
 64   40 9.43135e-02
 64   42 9.62031e-02
 64   44 9.37299e-02
 64   46 1.03572e-01
 64   48 1.32349e-01
 64   50 1.25803e-01
 64   52 1.35638e-01
 64   54 1.86926e-01
 64   56 1.89708e-01
 64   58 1.91594e-01
 64   60 5.43103e-01
 64   62 1.66737e+00
 64   64 2.06944e+01
 64   66 1.63655e+00
 64   68 5.28637e-01
 64   70 2.01187e-01
 64   72 1.86174e-01
 64   74 2.01303e-01
 64   76 1.47215e-01
 64   78 1.17301e-01
 64   80 1.02336e-01
 64   82 9.13379e-02
 64   84 7.97768e-02
 64   86 8.35872e-02
 64   88 9.15129e-02
 64   90 7.37639e-02
 65    1 3.92312e-03
 65    3 2.18865e-02
 65    5 4.21057e-02
 65    7 6.37414e-02
 65    9 8.17846e-02
 65   11 8.13524e-02
 65   13 7.56566e-02
 65   15 7.91913e-02
 65   17 8.79632e-02
 65   19 8.62029e-02
 65   21 7.58650e-02
 65   23 7.35815e-02
 65   25 6.60369e-02
 65   27 6.56680e-02
 65   29 6.42210e-02
 65   31 6.44759e-02
 65   33 7.21556e-02
 65   35 8.72692e-02
 65   37 7.74266e-02
 65   39 8.14509e-02
 65   41 9.24049e-02
 65   43 9.44988e-02
 65   45 8.80964e-02
 65   47 1.01373e-01
 65   49 1.24774e-01
 65   51 1.21463e-01
 65   53 1.30874e-01
 65   55 1.79772e-01
 65   57 1.84477e-01
 65   59 1.94704e-01
 65   61 5.31980e-01
 65   63 1.62538e+00
 65   65 2.04156e+01
 65   67 1.60428e+00
 65   69 5.19865e-01
 65   71 1.93351e-01
 65   73 1.88896e-01
 65   75 1.94378e-01
 65   77 1.41595e-01
 65   79 1.17811e-01
 65   81 9.51151e-02
 65   83 9.47439e-02
 65   85 7.00632e-02
 65   87 7.87298e-02
 65   89 8.85796e-02
 65   91 7.31758e-02
 66    2 1.15606e-02
 66    4 2.66691e-02
 66    6 4.22266e-02
 66    8 6.39834e-02
 66   10 8.27180e-02
 66   12 8.23136e-02
 66   14 7.50247e-02
 66   16 6.60351e-02
 66   18 6.46237e-02
 66   20 7.66322e-02
 66   22 7.71281e-02
 66   24 7.55563e-02
 66   26 7.98069e-02
 66   28 8.40252e-02
 66   30 6.25864e-02
 66   32 8.31150e-02
 66   34 8.95977e-02
 66   36 8.10385e-02
 66   38 7.66259e-02
 66   40 8.29805e-02
 66   42 8.19553e-02
 66   44 8.51557e-02
 66   46 9.16969e-02
 66   48 9.74544e-02
 66   50 1.28735e-01
 66   52 1.19542e-01
 66   54 1.25664e-01
 66   56 1.78135e-01
 66   58 1.77757e-01
 66   60 1.86470e-01
 66   62 5.33261e-01
 66   64 1.59474e+00
 66   66 2.01350e+01
 66   68 1.57129e+00
 66   70 5.16571e-01
 66   72 2.11362e-01
 66   74 1.75516e-01
 66   76 1.97936e-01
 66   78 1.31447e-01
 66   80 1.02062e-01
 66   82 9.67309e-02
 66   84 9.17237e-02
 66   86 7.75083e-02
 66   88 9.44001e-02
 66   90 7.64851e-02
 67    1 3.49493e-03
 67    3 1.82663e-02
 67    5 3.26825e-02
 67    7 4.93629e-02
 67    9 7.04972e-02
 67   11 8.35965e-02
 67   13 7.92854e-02
 67   15 6.60687e-02
 67   17 6.16116e-02
 67   19 6.07601e-02
 67   21 7.94010e-02
 67   23 7.76586e-02
 67   25 6.77744e-02
 67   27 8.37571e-02
 67   29 7.90095e-02
 67   31 6.36983e-02
 67   33 7.66257e-02
 67   35 8.46331e-02
 67   37 8.05243e-02
 67   39 8.49452e-02
 67   41 7.85449e-02
 67   43 7.40334e-02
 67   45 8.34524e-02
 67   47 9.20014e-02
 67   49 1.04720e-01
 67   51 1.24836e-01
 67   53 1.08985e-01
 67   55 1.20499e-01
 67   57 1.80581e-01
 67   59 1.75290e-01
 67   61 1.87836e-01
 67   63 5.11835e-01
 67   65 1.56418e+00
 67   67 1.98653e+01
 67   69 1.53435e+00
 67   71 5.13472e-01
 67   73 1.98626e-01
 67   75 1.73550e-01
 67   77 1.86085e-01
 67   79 1.33314e-01
 67   81 9.76672e-02
 67   83 9.85685e-02
 67   85 8.84949e-02
 67   87 7.96481e-02
 67   89 8.92089e-02
 67   91 7.67299e-02
 68    2 1.26617e-02
 68    4 3.02945e-02
 68    6 4.96027e-02
 68    8 6.93347e-02
 68   10 7.57909e-02
 68   12 7.93860e-02
 68   14 8.28022e-02
 68   16 8.34172e-02
 68   18 7.93920e-02
 68   20 8.20289e-02
 68   22 6.88848e-02
 68   24 6.38192e-02
 68   26 6.29838e-02
 68   28 5.33187e-02
 68   30 7.22333e-02
 68   32 7.24483e-02
 68   34 7.90360e-02
 68   36 8.72905e-02
 68   38 7.24886e-02
 68   40 7.58141e-02
 68   42 7.71525e-02
 68   44 8.51174e-02
 68   46 8.71513e-02
 68   48 9.20320e-02
 68   50 9.89100e-02
 68   52 1.15115e-01
 68   54 1.08009e-01
 68   56 1.20887e-01
 68   58 1.69255e-01
 68   60 1.64662e-01
 68   62 1.84056e-01
 68   64 5.02535e-01
 68   66 1.53286e+00
 68   68 1.96074e+01
 68   70 1.50679e+00
 68   72 5.04067e-01
 68   74 1.96844e-01
 68   76 1.71153e-01
 68   78 1.72470e-01
 68   80 1.19343e-01
 68   82 1.05023e-01
 68   84 9.38846e-02
 68   86 9.04052e-02
 68   88 1.02030e-01
 68   90 8.14846e-02
 69    1 3.96616e-03
 69    3 2.28086e-02
 69    5 3.78257e-02
 69    7 5.21961e-02
 69    9 7.00265e-02
 69   11 7.15687e-02
 69   13 7.84761e-02
 69   15 8.39058e-02
 69   17 8.26554e-02
 69   19 7.63840e-02
 69   21 7.27612e-02
 69   23 5.88301e-02
 69   25 5.79357e-02
 69   27 5.92224e-02
 69   29 6.11105e-02
 69   31 6.75968e-02
 69   33 6.48848e-02
 69   35 7.73879e-02
 69   37 7.14641e-02
 69   39 7.40950e-02
 69   41 8.41540e-02
 69   43 7.39740e-02
 69   45 8.26785e-02
 69   47 8.48426e-02
 69   49 8.61544e-02
 69   51 1.01352e-01
 69   53 1.11144e-01
 69   55 1.05201e-01
 69   57 1.23863e-01
 69   59 1.69403e-01
 69   61 1.67103e-01
 69   63 1.81390e-01
 69   65 4.94744e-01
 69   67 1.49764e+00
 69   69 1.93457e+01
 69   71 1.48023e+00
 69   73 4.94349e-01
 69   75 1.97805e-01
 69   77 1.67194e-01
 69   79 1.74119e-01
 69   81 1.20133e-01
 69   83 1.01960e-01
 69   85 9.61812e-02
 69   87 8.86043e-02
 69   89 9.46527e-02
 69   91 7.27426e-02
 70    2 9.64645e-03
 70    4 2.39175e-02
 70    6 3.91855e-02
 70    8 5.93483e-02
 70   10 7.78066e-02
 70   12 7.64362e-02
 70   14 6.82014e-02
 70   16 6.85752e-02
 70   18 6.65776e-02
 70   20 6.93025e-02
 70   22 6.83147e-02
 70   24 7.68704e-02
 70   26 7.22499e-02
 70   28 6.96706e-02
 70   30 7.78809e-02
 70   32 8.01430e-02
 70   34 7.38165e-02
 70   36 7.38736e-02
 70   38 6.67944e-02
 70   40 6.70251e-02
 70   42 6.64203e-02
 70   44 6.67464e-02
 70   46 7.47814e-02
 70   48 7.82815e-02
 70   50 7.66871e-02
 70   52 9.13033e-02
 70   54 9.93569e-02
 70   56 9.72093e-02
 70   58 1.17166e-01
 70   60 1.67156e-01
 70   62 1.67908e-01
 70   64 1.86776e-01
 70   66 4.92141e-01
 70   68 1.47151e+00
 70   70 1.91082e+01
 70   72 1.44590e+00
 70   74 4.87528e-01
 70   76 1.96176e-01
 70   78 1.68814e-01
 70   80 1.58003e-01
 70   82 1.39218e-01
 70   84 1.05189e-01
 70   86 1.05731e-01
 70   88 1.08412e-01
 70   90 9.35111e-02
 71    1 3.08736e-03
 71    3 1.38325e-02
 71    5 2.75154e-02
 71    7 4.62934e-02
 71    9 6.57708e-02
 71   11 7.07370e-02
 71   13 7.55634e-02
 71   15 7.10222e-02
 71   17 6.35734e-02
 71   19 6.77942e-02
