# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=37240.000000 (1/cm) = 4.617171510925258 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   69 1.12718e-01
 47   71 1.11821e-01
 47   73 1.06198e-01
 47   75 9.48763e-02
 47   77 1.14357e-01
 47   79 1.02033e-01
 47   81 1.16842e-01
 47   83 8.52020e-02
 47   85 9.33862e-02
 47   87 1.06684e-01
 47   89 9.24249e-02
 47   91 8.91579e-02
 48    2 2.23155e-02
 48    4 5.28119e-02
 48    6 8.29393e-02
 48    8 1.11255e-01
 48   10 1.21252e-01
 48   12 1.15587e-01
 48   14 9.93943e-02
 48   16 8.91314e-02
 48   18 8.67751e-02
 48   20 8.87027e-02
 48   22 9.57642e-02
 48   24 9.19393e-02
 48   26 9.55473e-02
 48   28 1.04414e-01
 48   30 1.27192e-01
 48   32 1.37116e-01
 48   34 1.38116e-01
 48   36 1.74198e-01
 48   38 2.40367e-01
 48   40 2.13675e-01
 48   42 2.43229e-01
 48   44 6.43061e-01
 48   46 1.94525e+00
 48   48 2.36156e+01
 48   50 1.93320e+00
 48   52 6.65026e-01
 48   54 2.55417e-01
 48   56 2.09958e-01
 48   58 2.38878e-01
 48   60 1.74058e-01
 48   62 1.46674e-01
 48   64 1.44136e-01
 48   66 1.39393e-01
 48   68 1.17353e-01
 48   70 1.09131e-01
 48   72 1.07979e-01
 48   74 9.79140e-02
 48   76 1.02000e-01
 48   78 1.14989e-01
 48   80 1.10743e-01
 48   82 9.21331e-02
 48   84 1.03553e-01
 48   86 8.84556e-02
 48   88 8.61175e-02
 48   90 9.40361e-02
 49    1 7.48786e-03
 49    3 3.55597e-02
 49    5 6.80725e-02
 49    7 9.29709e-02
 49    9 1.17919e-01
 49   11 1.12094e-01
 49   13 1.04796e-01
 49   15 9.42855e-02
 49   17 8.93753e-02
 49   19 8.34952e-02
 49   21 8.82650e-02
 49   23 8.48236e-02
 49   25 8.59044e-02
 49   27 8.61374e-02
 49   29 1.02513e-01
 49   31 1.24431e-01
 49   33 1.35532e-01
 49   35 1.34383e-01
 49   37 1.58641e-01
 49   39 2.41541e-01
 49   41 2.03076e-01
 49   43 2.33769e-01
 49   45 6.34668e-01
 49   47 1.89080e+00
 49   49 2.31702e+01
 49   51 1.88963e+00
 49   53 6.51197e-01
 49   55 2.47644e-01
 49   57 2.00080e-01
 49   59 2.43524e-01
 49   61 1.64035e-01
 49   63 1.37796e-01
 49   65 1.39963e-01
 49   67 1.37728e-01
 49   69 1.11600e-01
 49   71 1.06531e-01
 49   73 1.10016e-01
 49   75 9.05777e-02
 49   77 1.00215e-01
 49   79 1.03677e-01
 49   81 1.12861e-01
 49   83 9.53218e-02
 49   85 1.06014e-01
 49   87 8.35414e-02
 49   89 8.15763e-02
 49   91 9.95656e-02
 50    2 2.12771e-02
 50    4 4.91436e-02
 50    6 7.32521e-02
 50    8 1.01304e-01
 50   10 1.08407e-01
 50   12 1.04389e-01
 50   14 9.61421e-02
 50   16 8.92451e-02
 50   18 8.72466e-02
 50   20 8.22122e-02
 50   22 8.27754e-02
 50   24 9.09546e-02
 50   26 8.57362e-02
 50   28 9.29513e-02
 50   30 1.11214e-01
 50   32 1.17351e-01
 50   34 1.31738e-01
 50   36 1.31151e-01
 50   38 1.60774e-01
 50   40 2.27520e-01
 50   42 2.00586e-01
 50   44 2.30294e-01
 50   46 6.19779e-01
 50   48 1.85896e+00
 50   50 2.27899e+01
 50   52 1.84816e+00
 50   54 6.35981e-01
 50   56 2.28976e-01
 50   58 2.06721e-01
 50   60 2.33371e-01
 50   62 1.70838e-01
 50   64 1.39217e-01
 50   66 1.53947e-01
 50   68 1.43613e-01
 50   70 1.03625e-01
 50   72 9.55379e-02
 50   74 9.39785e-02
 50   76 1.03923e-01
 50   78 1.05097e-01
 50   80 1.10178e-01
 50   82 9.04421e-02
 50   84 1.00303e-01
 50   86 8.75113e-02
 50   88 8.35185e-02
 50   90 1.01347e-01
 51    1 7.39393e-03
 51    3 3.43889e-02
 51    5 5.68344e-02
 51    7 8.45334e-02
 51    9 1.06555e-01
 51   11 1.02809e-01
 51   13 9.70787e-02
 51   15 8.97333e-02
 51   17 8.26355e-02
 51   19 8.35753e-02
 51   21 7.35210e-02
 51   23 8.72050e-02
 51   25 8.55659e-02
 51   27 9.52259e-02
 51   29 9.77991e-02
 51   31 9.29151e-02
 51   33 1.13605e-01
 51   35 1.31316e-01
 51   37 1.33012e-01
 51   39 1.53284e-01
 51   41 2.31268e-01
 51   43 1.91656e-01
 51   45 2.22868e-01
 51   47 6.09012e-01
 51   49 1.81866e+00
 51   51 2.23122e+01
 51   53 1.80532e+00
 51   55 6.17780e-01
 51   57 2.29612e-01
 51   59 1.95132e-01
 51   61 2.27295e-01
 51   63 1.61431e-01
 51   65 1.44527e-01
 51   67 1.48071e-01
 51   69 1.36852e-01
 51   71 1.00306e-01
 51   73 9.72242e-02
 51   75 9.50548e-02
 51   77 1.03122e-01
 51   79 1.04464e-01
 51   81 9.83069e-02
 51   83 8.60812e-02
 51   85 1.00328e-01
 51   87 8.56867e-02
 51   89 7.84267e-02
 51   91 9.60200e-02
 52    2 2.09028e-02
 52    4 4.34718e-02
 52    6 6.67953e-02
 52    8 8.90572e-02
 52   10 1.02897e-01
 52   12 9.76396e-02
 52   14 9.04292e-02
 52   16 7.97282e-02
 52   18 8.15831e-02
 52   20 7.61197e-02
 52   22 8.10955e-02
 52   24 8.19607e-02
 52   26 8.96464e-02
 52   28 8.82278e-02
 52   30 9.03824e-02
 52   32 1.01001e-01
 52   34 1.20018e-01
 52   36 1.24448e-01
 52   38 1.27348e-01
 52   40 1.51398e-01
 52   42 2.17427e-01
 52   44 1.99080e-01
 52   46 2.22313e-01
 52   48 6.15991e-01
 52   50 1.78025e+00
 52   52 2.19400e+01
 52   54 1.75695e+00
 52   56 6.02208e-01
 52   58 2.16536e-01
 52   60 1.94097e-01
 52   62 2.19261e-01
 52   64 1.79680e-01
 52   66 1.41663e-01
 52   68 1.35720e-01
 52   70 1.11128e-01
 52   72 1.15962e-01
 52   74 9.33351e-02
 52   76 1.01707e-01
 52   78 9.72403e-02
 52   80 1.18877e-01
 52   82 8.07522e-02
 52   84 9.44640e-02
 52   86 1.04710e-01
 52   88 9.57286e-02
 52   90 9.29325e-02
 53    1 6.25928e-03
 53    3 3.04097e-02
 53    5 5.57530e-02
 53    7 7.88802e-02
 53    9 1.00663e-01
 53   11 1.00497e-01
 53   13 9.42224e-02
 53   15 7.81783e-02
 53   17 7.38145e-02
 53   19 7.59527e-02
 53   21 7.20168e-02
 53   23 6.81509e-02
 53   25 8.16956e-02
 53   27 7.89490e-02
 53   29 8.91582e-02
 53   31 9.40310e-02
 53   33 1.00592e-01
 53   35 1.10992e-01
 53   37 1.15586e-01
 53   39 1.15077e-01
 53   41 1.45177e-01
 53   43 2.25886e-01
 53   45 1.90607e-01
 53   47 2.19073e-01
 53   49 6.04204e-01
 53   51 1.74041e+00
 53   53 2.15145e+01
 53   55 1.71281e+00
 53   57 5.81228e-01
 53   59 2.12821e-01
 53   61 1.94275e-01
 53   63 2.19882e-01
 53   65 1.68640e-01
 53   67 1.43572e-01
 53   69 1.36136e-01
 53   71 1.08686e-01
 53   73 1.06369e-01
 53   75 9.58263e-02
 53   77 1.01591e-01
 53   79 9.74599e-02
 53   81 1.27124e-01
 53   83 7.87771e-02
 53   85 9.14651e-02
 53   87 9.54068e-02
 53   89 9.00016e-02
 53   91 1.01600e-01
 54    2 1.62161e-02
 54    4 3.99142e-02
 54    6 6.16150e-02
 54    8 8.81750e-02
 54   10 9.79782e-02
 54   12 1.05787e-01
 54   14 8.94425e-02
 54   16 7.64440e-02
 54   18 8.18467e-02
 54   20 8.22117e-02
 54   22 7.35691e-02
 54   24 7.69808e-02
 54   26 8.09023e-02
 54   28 8.11263e-02
 54   30 8.10574e-02
 54   32 8.67658e-02
 54   34 8.97444e-02
 54   36 9.95017e-02
 54   38 1.07313e-01
 54   40 1.20111e-01
 54   42 1.52730e-01
 54   44 2.18023e-01
 54   46 1.94028e-01
 54   48 2.28257e-01
 54   50 5.91050e-01
 54   52 1.69511e+00
 54   54 2.11681e+01
 54   56 1.67567e+00
 54   58 5.71626e-01
 54   60 2.21939e-01
 54   62 2.15762e-01
 54   64 2.26662e-01
 54   66 1.57023e-01
 54   68 1.31468e-01
 54   70 1.35108e-01
 54   72 1.12369e-01
 54   74 8.60456e-02
 54   76 9.40990e-02
 54   78 9.48377e-02
 54   80 1.08679e-01
 54   82 9.40990e-02
 54   84 8.56984e-02
 54   86 9.17211e-02
 54   88 9.04520e-02
 54   90 9.96102e-02
 55    1 5.25397e-03
 55    3 2.95200e-02
 55    5 5.10371e-02
 55    7 7.09321e-02
 55    9 8.98213e-02
 55   11 9.65086e-02
 55   13 8.95902e-02
 55   15 8.53303e-02
 55   17 7.84416e-02
 55   19 7.40775e-02
 55   21 7.84929e-02
 55   23 7.63383e-02
 55   25 7.20164e-02
 55   27 7.96539e-02
 55   29 7.67323e-02
 55   31 8.06523e-02
 55   33 8.48897e-02
 55   35 8.29836e-02
 55   37 1.01991e-01
 55   39 1.08115e-01
 55   41 1.11133e-01
 55   43 1.44598e-01
 55   45 2.20483e-01
 55   47 1.91777e-01
 55   49 2.21853e-01
 55   51 5.75038e-01
 55   53 1.65378e+00
 55   55 2.07910e+01
 55   57 1.64503e+00
 55   59 5.64190e-01
 55   61 2.15894e-01
 55   63 2.02734e-01
 55   65 2.20024e-01
 55   67 1.53899e-01
 55   69 1.26996e-01
 55   71 1.43275e-01
 55   73 1.07988e-01
 55   75 8.51460e-02
 55   77 8.90523e-02
 55   79 9.68602e-02
 55   81 1.05346e-01
 55   83 9.47038e-02
 55   85 8.37197e-02
 55   87 9.29613e-02
 55   89 9.21106e-02
 55   91 9.28430e-02
 56    2 1.47815e-02
 56    4 3.64712e-02
 56    6 5.56826e-02
 56    8 7.74010e-02
 56   10 9.12147e-02
 56   12 8.81079e-02
 56   14 8.68292e-02
 56   16 8.21094e-02
 56   18 7.92462e-02
 56   20 8.09718e-02
 56   22 8.93294e-02
 56   24 7.50818e-02
 56   26 8.37270e-02
 56   28 7.98467e-02
 56   30 8.33678e-02
 56   32 7.83341e-02
 56   34 8.45714e-02
 56   36 8.36826e-02
 56   38 9.34999e-02
 56   40 1.12496e-01
 56   42 1.12874e-01
 56   44 1.43262e-01
 56   46 2.13399e-01
 56   48 1.81297e-01
 56   50 2.05615e-01
 56   52 5.61395e-01
 56   54 1.61909e+00
 56   56 2.04165e+01
 56   58 1.61685e+00
 56   60 5.66703e-01
 56   62 2.13400e-01
 56   64 1.93104e-01
 56   66 2.23946e-01
 56   68 1.53872e-01
 56   70 1.25346e-01
 56   72 1.23278e-01
 56   74 1.13249e-01
 56   76 1.09855e-01
 56   78 9.91455e-02
 56   80 9.04658e-02
 56   82 1.01260e-01
 56   84 9.78115e-02
 56   86 8.37265e-02
 56   88 8.29765e-02
 56   90 8.74991e-02
 57    1 4.63867e-03
 57    3 2.17513e-02
 57    5 4.32557e-02
 57    7 6.39947e-02
 57    9 8.79422e-02
 57   11 9.00462e-02
 57   13 8.56466e-02
 57   15 8.28042e-02
 57   17 7.74832e-02
 57   19 7.32811e-02
 57   21 7.64322e-02
 57   23 8.17357e-02
 57   25 8.12781e-02
 57   27 6.99107e-02
 57   29 8.75810e-02
 57   31 7.01829e-02
 57   33 7.99697e-02
 57   35 7.89277e-02
 57   37 7.78177e-02
 57   39 9.32192e-02
 57   41 1.08193e-01
 57   43 1.21581e-01
 57   45 1.37897e-01
 57   47 2.13797e-01
 57   49 1.73314e-01
 57   51 2.06656e-01
 57   53 5.42632e-01
 57   55 1.59062e+00
 57   57 2.01278e+01
 57   59 1.58704e+00
 57   61 5.55359e-01
 57   63 2.11731e-01
 57   65 1.87667e-01
 57   67 2.14933e-01
 57   69 1.51432e-01
 57   71 1.18637e-01
 57   73 1.22205e-01
 57   75 1.14686e-01
 57   77 1.04097e-01
 57   79 9.40464e-02
 57   81 8.98601e-02
 57   83 9.41201e-02
 57   85 9.99875e-02
 57   87 7.79087e-02
 57   89 7.52182e-02
 57   91 9.08291e-02
 58    2 1.29172e-02
 58    4 3.16634e-02
 58    6 5.20745e-02
 58    8 7.54496e-02
 58   10 9.01430e-02
 58   12 9.13687e-02
 58   14 8.38491e-02
 58   16 9.01452e-02
 58   18 7.68573e-02
 58   20 7.81611e-02
 58   22 8.15620e-02
 58   24 8.59185e-02
 58   26 7.98176e-02
 58   28 7.03881e-02
 58   30 7.71348e-02
 58   32 7.53263e-02
 58   34 7.45456e-02
 58   36 8.47170e-02
 58   38 8.42682e-02
 58   40 9.77958e-02
 58   42 1.12892e-01
 58   44 1.14993e-01
 58   46 1.42128e-01
 58   48 1.99583e-01
 58   50 1.79614e-01
 58   52 1.95318e-01
 58   54 5.34424e-01
 58   56 1.56445e+00
 58   58 1.97783e+01
 58   60 1.55563e+00
 58   62 5.45027e-01
 58   64 2.02191e-01
 58   66 1.86517e-01
 58   68 2.11711e-01
 58   70 1.45193e-01
 58   72 1.20909e-01
 58   74 1.15464e-01
 58   76 1.08351e-01
 58   78 1.14030e-01
 58   80 8.53423e-02
 58   82 8.01842e-02
 58   84 8.13781e-02
 58   86 8.44335e-02
 58   88 7.39925e-02
 58   90 9.25769e-02
 59    1 5.06504e-03
 59    3 2.21705e-02
 59    5 4.27046e-02
 59    7 5.91037e-02
 59    9 8.09458e-02
 59   11 8.63755e-02
 59   13 8.06197e-02
 59   15 8.24405e-02
 59   17 8.58054e-02
 59   19 8.81637e-02
 59   21 7.75649e-02
 59   23 7.71938e-02
 59   25 7.63208e-02
 59   27 7.43085e-02
 59   29 6.63540e-02
 59   31 7.83700e-02
 59   33 6.28618e-02
 59   35 7.53757e-02
 59   37 7.57358e-02
 59   39 7.91537e-02
 59   41 1.02541e-01
 59   43 1.03326e-01
 59   45 1.17432e-01
 59   47 1.32965e-01
 59   49 2.04244e-01
 59   51 1.70043e-01
 59   53 1.92376e-01
 59   55 5.28195e-01
 59   57 1.53661e+00
 59   59 1.94697e+01
 59   61 1.52530e+00
 59   63 5.31086e-01
 59   65 1.98925e-01
 59   67 1.85958e-01
 59   69 2.08288e-01
 59   71 1.45910e-01
 59   73 1.20181e-01
 59   75 1.15683e-01
 59   77 1.10221e-01
 59   79 9.37290e-02
 59   81 8.53015e-02
 59   83 8.55484e-02
 59   85 7.87106e-02
 59   87 8.03374e-02
 59   89 7.80493e-02
 59   91 7.94161e-02
 60    2 1.46932e-02
 60    4 3.32360e-02
 60    6 5.11210e-02
 60    8 6.89160e-02
 60   10 8.25720e-02
 60   12 8.05929e-02
 60   14 7.90579e-02
 60   16 7.40542e-02
 60   18 9.16610e-02
 60   20 8.74583e-02
 60   22 7.60215e-02
 60   24 8.11889e-02
 60   26 7.44260e-02
 60   28 6.49114e-02
 60   30 7.76358e-02
 60   32 7.19479e-02
 60   34 7.61774e-02
 60   36 7.35402e-02
 60   38 7.47903e-02
 60   40 8.24945e-02
 60   42 8.71881e-02
 60   44 1.08636e-01
 60   46 1.12463e-01
 60   48 1.40895e-01
 60   50 1.96451e-01
 60   52 1.69623e-01
 60   54 2.01031e-01
 60   56 5.31251e-01
 60   58 1.50716e+00
 60   60 1.91889e+01
 60   62 1.47982e+00
 60   64 5.16283e-01
 60   66 2.07558e-01
 60   68 1.91318e-01
 60   70 2.01004e-01
 60   72 1.46246e-01
 60   74 1.11464e-01
 60   76 1.09565e-01
 60   78 1.12177e-01
 60   80 9.36973e-02
 60   82 7.68724e-02
 60   84 7.23796e-02
 60   86 7.98468e-02
 60   88 8.39051e-02
 60   90 7.42295e-02
 61    1 3.57281e-03
 61    3 1.96281e-02
 61    5 3.70953e-02
 61    7 5.58841e-02
 61    9 7.70124e-02
 61   11 8.69317e-02
 61   13 8.07720e-02
 61   15 7.73682e-02
 61   17 7.72930e-02
 61   19 7.79512e-02
 61   21 7.74466e-02
 61   23 7.35437e-02
 61   25 8.32987e-02
 61   27 6.49624e-02
 61   29 7.05776e-02
 61   31 6.50709e-02
 61   33 7.58663e-02
 61   35 7.02012e-02
 61   37 7.05024e-02
 61   39 8.01319e-02
 61   41 7.19021e-02
 61   43 8.82279e-02
 61   45 1.04473e-01
 61   47 1.05810e-01
 61   49 1.33374e-01
 61   51 1.92020e-01
 61   53 1.70246e-01
 61   55 1.95945e-01
 61   57 5.21286e-01
 61   59 1.47870e+00
 61   61 1.88809e+01
 61   63 1.45602e+00
 61   65 5.08854e-01
 61   67 2.14227e-01
 61   69 1.78688e-01
 61   71 2.00211e-01
 61   73 1.43206e-01
 61   75 1.05401e-01
 61   77 1.09497e-01
 61   79 1.14453e-01
 61   81 8.05230e-02
 61   83 7.39867e-02
 61   85 7.30387e-02
 61   87 8.21606e-02
 61   89 7.89772e-02
 61   91 7.92108e-02
 62    2 1.17282e-02
 62    4 2.70391e-02
 62    6 4.22840e-02
 62    8 6.04456e-02
 62   10 7.82511e-02
 62   12 7.89042e-02
 62   14 7.88963e-02
 62   16 7.60082e-02
 62   18 7.23198e-02
 62   20 7.44076e-02
 62   22 6.79954e-02
 62   24 6.79252e-02
 62   26 7.31564e-02
 62   28 6.79884e-02
 62   30 5.94995e-02
 62   32 7.05529e-02
 62   34 6.85692e-02
 62   36 8.10021e-02
 62   38 7.35499e-02
 62   40 8.58305e-02
 62   42 8.36299e-02
 62   44 9.47622e-02
 62   46 1.14796e-01
 62   48 1.15171e-01
 62   50 1.39502e-01
 62   52 1.85872e-01
 62   54 1.89579e-01
 62   56 1.94056e-01
 62   58 5.12224e-01
 62   60 1.43548e+00
 62   62 1.86186e+01
 62   64 1.42798e+00
 62   66 4.99610e-01
 62   68 2.05342e-01
 62   70 1.68473e-01
 62   72 2.03385e-01
 62   74 1.45333e-01
 62   76 1.08500e-01
 62   78 1.11448e-01
 62   80 1.03589e-01
 62   82 7.65992e-02
 62   84 7.83663e-02
 62   86 7.76405e-02
 62   88 8.28910e-02
 62   90 7.70575e-02
 63    1 4.35921e-03
 63    3 1.93473e-02
 63    5 3.60094e-02
 63    7 5.31365e-02
 63    9 6.78849e-02
 63   11 6.81045e-02
 63   13 7.29456e-02
 63   15 7.68314e-02
 63   17 7.05037e-02
 63   19 7.65388e-02
 63   21 7.31643e-02
 63   23 6.72575e-02
 63   25 6.11686e-02
 63   27 6.80895e-02
 63   29 6.52151e-02
 63   31 6.53435e-02
 63   33 6.43114e-02
 63   35 6.79377e-02
 63   37 7.49351e-02
 63   39 7.20086e-02
 63   41 8.01392e-02
 63   43 7.75279e-02
 63   45 9.42983e-02
 63   47 1.09083e-01
 63   49 1.08745e-01
 63   51 1.32368e-01
 63   53 1.87022e-01
 63   55 1.78592e-01
 63   57 1.92898e-01
 63   59 4.99725e-01
 63   61 1.41321e+00
 63   63 1.83877e+01
 63   65 1.39826e+00
 63   67 4.89415e-01
 63   69 2.00154e-01
 63   71 1.72503e-01
 63   73 2.02548e-01
 63   75 1.35387e-01
 63   77 1.05200e-01
 63   79 1.11208e-01
 63   81 1.12674e-01
 63   83 7.39206e-02
 63   85 7.32351e-02
 63   87 7.40356e-02
 63   89 8.08265e-02
 63   91 8.02254e-02
 64    2 1.25049e-02
 64    4 2.82676e-02
 64    6 4.23611e-02
 64    8 5.88355e-02
 64   10 6.53596e-02
 64   12 6.68889e-02
 64   14 7.31524e-02
 64   16 7.74802e-02
 64   18 7.07265e-02
 64   20 7.01145e-02
 64   22 6.78566e-02
 64   24 5.80340e-02
 64   26 5.84842e-02
 64   28 6.37991e-02
 64   30 6.98404e-02
 64   32 6.94216e-02
 64   34 6.44343e-02
 64   36 6.45758e-02
 64   38 7.37773e-02
 64   40 8.01902e-02
 64   42 8.72521e-02
 64   44 9.06201e-02
 64   46 9.83539e-02
 64   48 1.09913e-01
 64   50 1.10402e-01
 64   52 1.47925e-01
 64   54 1.93412e-01
 64   56 1.70534e-01
 64   58 1.84540e-01
 64   60 4.86365e-01
 64   62 1.38679e+00
 64   64 1.81301e+01
 64   66 1.37169e+00
 64   68 4.82695e-01
 64   70 1.98547e-01
 64   72 1.64084e-01
 64   74 1.86956e-01
 64   76 1.38746e-01
 64   78 9.90550e-02
 64   80 1.07764e-01
 64   82 9.35049e-02
 64   84 8.08251e-02
 64   86 7.98655e-02
 64   88 8.72307e-02
 64   90 9.00656e-02
 65    1 3.29702e-03
 65    3 1.78111e-02
 65    5 3.04827e-02
 65    7 4.59526e-02
 65    9 6.21782e-02
 65   11 6.47440e-02
 65   13 6.33371e-02
 65   15 6.96819e-02
 65   17 6.95924e-02
 65   19 6.42255e-02
 65   21 6.83608e-02
 65   23 6.72549e-02
 65   25 5.66348e-02
 65   27 6.03606e-02
 65   29 6.53647e-02
 65   31 6.19217e-02
 65   33 6.92462e-02
 65   35 6.48676e-02
 65   37 7.16119e-02
 65   39 7.25312e-02
 65   41 7.90764e-02
 65   43 8.61271e-02
 65   45 7.91750e-02
 65   47 1.08572e-01
 65   49 1.07329e-01
 65   51 1.15153e-01
 65   53 1.39376e-01
 65   55 1.88335e-01
 65   57 1.66134e-01
 65   59 1.81879e-01
 65   61 4.79912e-01
 65   63 1.35867e+00
 65   65 1.78787e+01
 65   67 1.34082e+00
 65   69 4.76887e-01
 65   71 1.96666e-01
 65   73 1.53299e-01
 65   75 1.91562e-01
 65   77 1.32060e-01
 65   79 9.92105e-02
 65   81 1.00849e-01
 65   83 9.69399e-02
 65   85 7.65841e-02
 65   87 7.86529e-02
 65   89 9.36230e-02
 65   91 7.93789e-02
 66    2 1.14074e-02
 66    4 2.71321e-02
 66    6 4.34807e-02
 66    8 5.67735e-02
 66   10 7.06380e-02
 66   12 6.48429e-02
 66   14 6.27353e-02
 66   16 6.85906e-02
 66   18 6.31542e-02
 66   20 5.82832e-02
 66   22 6.27535e-02
 66   24 6.07344e-02
 66   26 5.72073e-02
 66   28 6.34675e-02
 66   30 5.02372e-02
 66   32 5.60130e-02
 66   34 5.58341e-02
 66   36 7.14128e-02
 66   38 7.11586e-02
 66   40 7.45398e-02
 66   42 7.78412e-02
 66   44 7.87819e-02
 66   46 8.89234e-02
 66   48 1.03342e-01
 66   50 1.18691e-01
 66   52 1.13386e-01
 66   54 1.30265e-01
 66   56 1.92275e-01
 66   58 1.65504e-01
 66   60 1.90096e-01
 66   62 4.71714e-01
 66   64 1.33357e+00
 66   66 1.76147e+01
 66   68 1.32148e+00
 66   70 4.77089e-01
 66   72 1.92879e-01
 66   74 1.55907e-01
 66   76 1.70899e-01
 66   78 1.26497e-01
 66   80 9.37103e-02
 66   82 1.14330e-01
 66   84 9.58126e-02
 66   86 7.80401e-02
 66   88 9.50180e-02
 66   90 9.21493e-02
 67    1 3.78290e-03
 67    3 1.79959e-02
 67    5 3.50037e-02
 67    7 4.62219e-02
 67    9 6.47313e-02
 67   11 6.60381e-02
 67   13 6.25161e-02
 67   15 6.41184e-02
 67   17 6.74029e-02
 67   19 6.14805e-02
 67   21 5.53178e-02
 67   23 6.11691e-02
 67   25 6.07621e-02
 67   27 5.58521e-02
 67   29 5.67517e-02
 67   31 5.58015e-02
 67   33 4.89920e-02
 67   35 5.99230e-02
 67   37 6.12351e-02
 67   39 7.26210e-02
 67   41 6.80052e-02
 67   43 7.49441e-02
 67   45 7.76142e-02
 67   47 7.89460e-02
 67   49 1.02733e-01
 67   51 1.14758e-01
 67   53 1.15421e-01
 67   55 1.28140e-01
 67   57 1.85081e-01
 67   59 1.65384e-01
 67   61 1.96530e-01
 67   63 4.62584e-01
 67   65 1.30424e+00
 67   67 1.73861e+01
 67   69 1.29524e+00
 67   71 4.65987e-01
 67   73 1.89026e-01
 67   75 1.54902e-01
 67   77 1.76603e-01
 67   79 1.23999e-01
 67   81 9.10124e-02
 67   83 1.08368e-01
 67   85 9.78289e-02
 67   87 7.70557e-02
 67   89 8.61736e-02
 67   91 8.62507e-02
 68    2 1.21271e-02
 68    4 3.02133e-02
 68    6 4.43370e-02
 68    8 5.85199e-02
 68   10 6.89185e-02
 68   12 6.98694e-02
 68   14 6.95961e-02
 68   16 7.20522e-02
 68   18 6.52405e-02
 68   20 6.04885e-02
 68   22 5.46843e-02
 68   24 5.27614e-02
 68   26 5.12363e-02
 68   28 4.91834e-02
 68   30 5.28799e-02
 68   32 5.39606e-02
 68   34 5.67591e-02
 68   36 5.95685e-02
 68   38 6.44042e-02
 68   40 6.60745e-02
 68   42 7.74970e-02
 68   44 7.19516e-02
 68   46 7.95433e-02
 68   48 8.46720e-02
 68   50 1.07757e-01
 68   52 1.05719e-01
 68   54 1.06143e-01
 68   56 1.28572e-01
 68   58 1.82827e-01
 68   60 1.70529e-01
 68   62 1.88683e-01
 68   64 4.56709e-01
 68   66 1.28607e+00
 68   68 1.71505e+01
 68   70 1.28445e+00
 68   72 4.66157e-01
 68   74 1.83915e-01
 68   76 1.44090e-01
 68   78 1.72587e-01
 68   80 1.25126e-01
 68   82 9.97966e-02
 68   84 9.04834e-02
 68   86 8.64905e-02
 68   88 8.40061e-02
 68   90 8.21834e-02
 69    1 3.94428e-03
 69    3 1.71998e-02
 69    5 3.30253e-02
 69    7 5.17619e-02
 69    9 6.63267e-02
 69   11 6.62844e-02
 69   13 6.10033e-02
 69   15 6.10056e-02
 69   17 6.41359e-02
 69   19 6.70742e-02
 69   21 5.75602e-02
 69   23 5.16802e-02
 69   25 4.84207e-02
 69   27 4.74478e-02
 69   29 4.89979e-02
 69   31 5.02334e-02
 69   33 5.43024e-02
 69   35 5.20659e-02
 69   37 6.49191e-02
 69   39 6.39794e-02
 69   41 6.93971e-02
 69   43 7.18706e-02
 69   45 8.07255e-02
 69   47 7.86500e-02
 69   49 8.10536e-02
 69   51 1.03273e-01
 69   53 1.06564e-01
 69   55 1.02958e-01
 69   57 1.26969e-01
 69   59 1.80371e-01
 69   61 1.59615e-01
 69   63 1.84204e-01
 69   65 4.51672e-01
 69   67 1.26116e+00
 69   69 1.69175e+01
 69   71 1.25661e+00
 69   73 4.58796e-01
 69   75 1.88009e-01
 69   77 1.42602e-01
 69   79 1.62149e-01
 69   81 1.19678e-01
 69   83 1.03584e-01
 69   85 9.24883e-02
 69   87 8.48446e-02
 69   89 8.51489e-02
 69   91 8.51589e-02
 70    2 1.16325e-02
 70    4 2.40703e-02
 70    6 4.20581e-02
 70    8 6.00565e-02
 70   10 7.24259e-02
 70   12 6.15522e-02
 70   14 6.35530e-02
 70   16 5.56164e-02
 70   18 6.38613e-02
 70   20 6.35039e-02
 70   22 6.12244e-02
 70   24 5.95335e-02
 70   26 6.07677e-02
 70   28 6.07399e-02
 70   30 4.78517e-02
 70   32 6.57335e-02
 70   34 6.25845e-02
 70   36 6.22692e-02
 70   38 5.96455e-02
 70   40 6.15782e-02
 70   42 6.79303e-02
 70   44 6.80510e-02
 70   46 7.29708e-02
 70   48 7.67046e-02
 70   50 7.57437e-02
 70   52 8.43263e-02
 70   54 1.06263e-01
 70   56 1.02029e-01
 70   58 1.22144e-01
 70   60 1.74533e-01
 70   62 1.50805e-01
 70   64 1.83004e-01
 70   66 4.52310e-01
 70   68 1.25126e+00
 70   70 1.67165e+01
 70   72 1.23822e+00
 70   74 4.38900e-01
 70   76 1.81217e-01
 70   78 1.38088e-01
 70   80 1.65730e-01
 70   82 1.18592e-01
 70   84 9.94363e-02
 70   86 9.04916e-02
 70   88 9.55321e-02
 70   90 8.12355e-02
 71    1 3.20515e-03
 71    3 1.68402e-02
 71    5 3.23002e-02
 71    7 5.05953e-02
 71    9 7.06658e-02
 71   11 6.79470e-02
 71   13 5.82995e-02
 71   15 6.17966e-02
 71   17 4.92490e-02
 71   19 5.20039e-02
